user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
268,2023-09-15,667,472.0,156,5.68,swimming
269,2023-09-15,9107,487.28,93,8.62,walking
270,2023-09-15,19382,1479.1,147,5.13,hiking
271,2023-09-15,22398,1931.9,135,5.62,hiking
272,2023-09-15,1769,893.0,155,5.69,gym_workout
273,2023-09-15,781,473.1,139,5.15,cycling
274,2023-09-15,203,116.0,87,4.3,yoga
275,2023-09-15,2937,904.7,113,6.99,cycling
276,2023-09-15,892,646.2,145,9.62,cycling
277,2023-09-15,1709,883.0,158,8.3,gym_workout
278,2023-09-15,195,275.0,92,5.33,yoga
279,2023-09-15,10787,723.48,102,5.46,walking
280,2023-09-15,13522,839.88,89,8.96,walking
281,2023-09-15,7654,429.16,99,5.76,walking
282,2023-09-15,13531,1240.86,138,9.81,running
283,2023-09-15,19922,1419.32,169,7.43,running
284,2023-09-15,13780,1610.0,134,4.85,hiking
285,2023-09-15,23387,1741.35,149,8.64,hiking
286,2023-09-15,16905,1421.3,143,4.4,running
287,2023-09-15,13337,640.48,70,7.59,walking
288,2023-09-15,2360,600.0,115,9.9,cycling
289,2023-09-15,1593,594.3,139,8.31,cycling
290,2023-09-15,368,256.0,77,9.15,yoga
291,2023-09-15,252,296.0,97,8.92,yoga
292,2023-09-15,15790,1311.5,148,5.43,hiking
293,2023-09-15,101,388.0,150,8.7,swimming
294,2023-09-15,311,480.0,141,5.96,swimming
295,2023-09-15,4649,821.9,138,8.44,cycling
296,2023-09-15,3381,861.1,102,9.61,cycling
297,2023-09-15,3542,308.0,117,8.87,gym_workout
298,2023-09-15,458,452.0,146,4.4,swimming
299,2023-09-15,5113,815.0,118,9.34,gym_workout
300,2023-09-15,8829,1009.74,162,7.63,running
301,2023-09-15,485,716.0,114,7.29,swimming
302,2023-09-15,13376,1345.8,130,6.57,hiking
303,2023-09-15,4808,1095.8,115,9.56,cycling
304,2023-09-15,108,398.0,152,9.02,swimming
305,2023-09-15,5850,837.0,133,9.97,running
306,2023-09-15,5846,452.0,155,9.52,gym_workout
307,2023-09-15,384,606.0,111,8.36,swimming
308,2023-09-15,2731,457.0,144,4.56,gym_workout
309,2023-09-15,8125,895.5,149,4.31,running
310,2023-09-15,1139,772.0,152,5.42,gym_workout
311,2023-09-15,50,258.0,63,7.5,yoga
312,2023-09-15,4919,818.9,111,4.06,cycling
313,2023-09-15,286,173.0,66,8.03,yoga
314,2023-09-15,17157,1506.42,143,6.11,running
315,2023-09-15,14683,1209.15,153,5.37,hiking
316,2023-09-15,3098,634.8,108,6.14,cycling
317,2023-09-15,2124,713.0,141,8.83,gym_workout
318,2023-09-15,8325,992.5,163,7.8,running
319,2023-09-15,10471,1089.26,151,5.09,running
320,2023-09-15,114,196.0,99,4.24,yoga
321,2023-09-15,1397,705.7,118,6.49,cycling
322,2023-09-15,934,703.0,117,5.71,swimming
323,2023-09-15,155,187.0,82,4.27,yoga
324,2023-09-15,10673,1141.65,157,8.7,hiking
325,2023-09-15,270,324.0,144,9.19,swimming
326,2023-09-15,394,579.0,142,6.08,swimming
327,2023-09-15,769,711.0,119,4.73,swimming
328,2023-09-15,528,473.8,101,5.86,cycling
329,2023-09-15,7029,887.45,115,8.06,hiking
330,2023-09-15,4147,1079.7,142,6.11,cycling
331,2023-09-15,413,238.0,78,9.16,yoga
332,2023-09-15,14385,834.4,93,6.72,walking
333,2023-09-15,858,655.8,132,6.42,cycling
334,2023-09-15,4636,481.0,136,8.93,gym_workout
335,2023-09-15,197,798.0,156,5.42,swimming
336,2023-09-15,3118,744.8,119,8.19,cycling
337,2023-09-15,151,297.0,78,5.12,yoga
338,2023-09-15,606,347.0,137,6.88,swimming
339,2023-09-15,4094,663.0,143,6.78,gym_workout
340,2023-09-15,3343,678.3,116,9.77,cycling
341,2023-09-15,10757,1071.42,126,6.76,running
342,2023-09-15,495,612.0,111,6.06,swimming
343,2023-09-15,13685,1409.25,119,5.27,hiking
344,2023-09-15,6866,497.64,106,4.65,walking
345,2023-09-15,21432,2067.6,136,4.91,hiking
346,2023-09-15,4153,320.0,114,7.79,gym_workout
347,2023-09-15,101,437.0,110,4.22,swimming
348,2023-09-15,16301,1240.06,134,5.61,running
349,2023-09-15,149,104.0,97,4.06,yoga
350,2023-09-15,968,745.0,116,7.52,swimming
351,2023-09-15,17575,1438.5,126,4.07,running
352,2023-09-15,316,156.0,96,5.27,yoga
353,2023-09-15,1449,462.0,138,6.92,gym_workout
354,2023-09-15,270,142.0,65,7.88,yoga
355,2023-09-15,156,130.0,73,5.87,yoga
356,2023-09-15,13472,1126.32,128,4.03,running
357,2023-09-15,6452,590.12,157,6.02,running
358,2023-09-15,985,594.0,146,4.94,swimming
359,2023-09-15,4867,898.7,108,7.34,cycling
360,2023-09-15,18325,1438.5,166,5.76,running
361,2023-09-15,5409,646.0,149,8.64,gym_workout
362,2023-09-15,11722,755.88,94,6.75,walking
363,2023-09-15,1864,499.0,144,9.46,gym_workout
364,2023-09-15,563,613.0,142,9.37,swimming
365,2023-09-15,13783,727.32,102,8.35,walking
366,2023-09-15,5255,676.0,139,9.38,gym_workout
367,2023-09-15,2042,807.2,111,6.69,cycling
368,2023-09-15,245,257.0,61,7.1,yoga
369,2023-09-15,7748,1360.4,132,7.61,hiking
370,2023-09-15,5213,618.78,121,4.27,running
371,2023-09-15,1817,316.0,110,4.41,gym_workout
372,2023-09-15,2291,552.0,104,6.92,gym_workout
373,2023-09-15,316,294.0,94,8.26,yoga
374,2023-09-15,491,259.0,85,8.66,yoga
375,2023-09-15,8417,447.68,83,7.91,walking
376,2023-09-15,902,535.0,131,6.92,swimming
377,2023-09-15,17307,1476.42,156,8.02,running
378,2023-09-15,9227,1123.35,138,8.01,hiking
379,2023-09-15,10425,688.0,93,4.27,walking
380,2023-09-15,382,260.0,86,5.86,yoga
381,2023-09-15,1017,350.0,151,6.64,gym_workout
382,2023-09-15,15062,1595.1,145,6.49,hiking
383,2023-09-15,8376,810.56,159,6.89,running
384,2023-09-15,423,223.0,70,4.39,yoga
385,2023-09-15,9750,1036.5,146,5.11,hiking
386,2023-09-15,4445,791.5,140,6.8,cycling
387,2023-09-15,972,445.0,152,8.0,swimming
388,2023-09-15,18053,1614.65,128,9.29,hiking
389,2023-09-15,3627,460.0,116,7.3,gym_workout
390,2023-09-15,23690,1620.5,128,9.51,hiking
391,2023-09-15,8472,557.88,106,6.28,walking
392,2023-09-15,8808,746.48,141,8.27,running
393,2023-09-15,191,683.0,127,9.91,swimming
394,2023-09-15,985,439.0,128,4.29,swimming
395,2023-09-15,5155,446.0,126,7.57,gym_workout
396,2023-09-15,15245,1651.25,135,4.38,hiking
397,2023-09-15,2129,717.9,120,9.03,cycling
398,2023-09-15,112,404.0,142,4.19,swimming
399,2023-09-15,238,771.0,159,6.03,swimming
400,2023-09-15,500,606.0,134,7.37,cycling
401,2023-09-15,596,722.0,136,6.25,swimming
402,2023-09-15,5476,726.56,166,6.69,running
403,2023-09-15,21442,2033.1,158,6.32,hiking
404,2023-09-15,8558,1315.9,123,5.82,hiking
405,2023-09-15,3577,559.0,156,5.78,gym_workout
406,2023-09-15,3846,1045.6,130,5.97,cycling
407,2023-09-15,5557,480.28,106,4.21,walking
408,2023-09-15,490,388.0,137,9.42,swimming
409,2023-09-15,20613,1767.65,129,7.42,hiking
410,2023-09-15,11358,1298.9,119,4.96,hiking
411,2023-09-15,11558,917.48,161,7.28,running
412,2023-09-15,395,119.0,92,4.55,yoga
413,2023-09-15,3917,726.7,138,4.37,cycling
414,2023-09-15,14271,1665.55,143,9.87,hiking
415,2023-09-15,606,584.0,138,8.99,swimming
416,2023-09-15,481,363.0,150,6.06,swimming
417,2023-09-15,13039,747.56,106,8.88,walking
418,2023-09-15,8245,752.7,154,8.29,running
419,2023-09-15,961,608.0,132,6.87,swimming
420,2023-09-15,193,133.0,91,8.07,yoga
421,2023-09-15,7901,600.04,84,5.86,walking
422,2023-09-15,8603,725.18,146,7.66,running
423,2023-09-15,9372,975.32,125,5.84,running
424,2023-09-15,9569,587.76,86,9.1,walking
425,2023-09-15,478,506.0,112,6.51,swimming
426,2023-09-15,396,133.0,85,6.1,yoga
427,2023-09-15,1781,591.1,125,9.41,cycling
428,2023-09-15,3660,981.0,147,8.6,cycling
429,2023-09-15,154,636.0,141,5.79,swimming
430,2023-09-15,452,196.0,67,8.81,yoga
431,2023-09-15,5261,561.66,167,6.85,running
432,2023-09-15,975,459.5,112,5.85,cycling
433,2023-09-15,976,563.0,133,5.75,swimming
434,2023-09-15,10117,1083.02,148,6.03,running
435,2023-09-15,6238,654.28,160,6.12,running
436,2023-09-15,1093,743.3,108,6.7,cycling
437,2023-09-15,7416,998.8,142,8.51,hiking
438,2023-09-15,2297,637.7,119,8.24,cycling
439,2023-09-15,19568,1470.08,141,4.56,running
440,2023-09-15,4081,920.1,131,7.97,cycling
441,2023-09-15,22122,2057.1,122,7.13,hiking
442,2023-09-15,7488,455.52,87,7.7,walking
443,2023-09-15,2376,822.6,119,6.01,cycling
444,2023-09-15,8904,603.16,97,6.31,walking
445,2023-09-15,4877,1118.7,115,6.16,cycling
446,2023-09-15,2763,623.0,154,5.23,gym_workout
447,2023-09-15,8972,534.88,97,8.77,walking
448,2023-09-15,9999,512.96,95,9.26,walking
449,2023-09-15,8635,990.75,117,7.09,hiking
450,2023-09-15,9709,817.54,147,6.27,running
451,2023-09-15,2595,643.0,129,9.71,gym_workout
452,2023-09-15,461,115.0,82,8.98,yoga
453,2023-09-15,9276,608.04,82,8.69,walking
454,2023-09-15,885,396.0,148,4.96,swimming
455,2023-09-15,7885,804.25,131,6.91,hiking
456,2023-09-15,191,173.0,96,9.67,yoga
457,2023-09-15,6570,805.2,137,7.07,running
458,2023-09-15,1748,491.8,110,8.75,cycling
459,2023-09-15,860,447.0,141,4.91,swimming
460,2023-09-15,467,292.0,68,7.05,yoga
461,2023-09-15,8430,768.8,128,7.64,running
462,2023-09-15,5648,762.0,117,5.85,gym_workout
463,2023-09-15,87,126.0,99,8.79,yoga
464,2023-09-15,19749,1502.45,153,5.68,hiking
465,2023-09-15,118,223.0,98,6.98,yoga
466,2023-09-15,597,792.0,135,5.07,swimming
467,2023-09-15,608,593.8,143,8.69,cycling
468,2023-09-15,5824,400.0,111,5.8,gym_workout
469,2023-09-15,19085,1352.1,134,7.0,running
470,2023-09-15,14027,1416.35,117,6.86,hiking
471,2023-09-15,81,232.0,93,7.78,yoga
472,2023-09-15,411,231.0,66,8.6,yoga
473,2023-09-15,837,575.0,148,4.7,swimming
474,2023-09-15,6747,749.82,161,5.67,running
475,2023-09-15,3101,348.04,89,9.98,walking
476,2023-09-15,4826,417.04,104,7.81,walking
477,2023-09-15,10854,1120.24,142,7.05,running
478,2023-09-15,258,617.0,149,9.66,swimming
479,2023-09-15,4656,513.0,118,9.17,gym_workout
480,2023-09-15,9581,1097.05,113,6.96,hiking
481,2023-09-15,18351,1552.06,130,5.19,running
482,2023-09-15,4619,850.0,116,8.28,gym_workout
483,2023-09-15,256,590.0,139,5.99,swimming
484,2023-09-15,1778,869.8,110,5.47,cycling
485,2023-09-15,1938,676.0,103,4.31,gym_workout
486,2023-09-15,14500,845.0,92,8.25,walking
487,2023-09-15,4252,1056.2,133,9.67,cycling
488,2023-09-15,11820,1524.0,136,4.77,hiking
489,2023-09-15,370,330.0,126,9.0,swimming
490,2023-09-15,12157,1050.42,127,5.81,running
491,2023-09-15,80,108.0,74,6.97,yoga
492,2023-09-15,12584,724.36,78,4.02,walking
493,2023-09-15,594,437.4,107,5.85,cycling
494,2023-09-15,292,716.0,127,7.54,swimming
495,2023-09-15,9161,959.66,127,8.61,running
496,2023-09-15,3066,799.6,131,6.72,cycling
497,2023-09-15,2244,858.4,130,8.76,cycling
498,2023-09-15,264,376.0,143,9.07,swimming
499,2023-09-15,14246,1542.3,112,6.4,hiking
500,2023-09-15,1221,464.1,133,5.43,cycling
501,2023-09-15,10762,540.48,109,7.11,walking
502,2023-09-15,2684,688.0,133,4.89,gym_workout
503,2023-09-15,3783,570.0,112,8.43,gym_workout
504,2023-09-15,9390,882.4,157,9.66,running
505,2023-09-15,312,452.0,114,9.09,swimming
506,2023-09-15,5368,397.0,147,5.27,gym_workout
507,2023-09-15,21304,1671.2,142,8.77,hiking
508,2023-09-15,381,546.0,147,8.89,swimming
509,2023-09-15,3349,701.9,141,8.72,cycling
510,2023-09-15,8869,496.76,94,9.09,walking
511,2023-09-15,731,327.0,158,4.85,swimming
512,2023-09-15,19998,1694.88,144,8.7,running
513,2023-09-15,9186,1016.3,147,5.15,hiking
514,2023-09-15,336,171.0,95,9.38,yoga
515,2023-09-15,23202,2087.1,135,4.89,hiking
516,2023-09-15,412,768.0,110,5.9,swimming
517,2023-09-15,642,344.0,153,5.27,swimming
518,2023-09-15,638,619.8,146,6.44,cycling
519,2023-09-15,476,392.0,110,9.18,swimming
520,2023-09-15,811,597.1,135,4.08,cycling
521,2023-09-15,9038,859.28,124,9.44,running
522,2023-09-15,976,670.0,147,7.88,swimming
523,2023-09-15,14351,838.04,96,7.19,walking
524,2023-09-15,15851,1634.55,119,9.92,hiking
525,2023-09-15,4185,1089.5,128,8.98,cycling
526,2023-09-15,10485,1418.25,130,5.89,hiking
527,2023-09-15,8113,455.52,75,5.4,walking
528,2023-09-15,1005,413.5,147,5.66,cycling
529,2023-09-15,3427,1014.7,118,8.23,cycling
530,2023-09-15,989,348.0,120,6.89,swimming
531,2023-09-15,4957,813.0,108,8.08,gym_workout
532,2023-09-15,4901,1093.1,143,4.22,cycling
533,2023-09-15,9870,926.2,166,4.92,running
534,2023-09-15,10695,671.8,81,8.8,walking
535,2023-09-15,5791,479.0,135,7.53,gym_workout
536,2023-09-15,915,667.0,114,9.77,swimming
537,2023-09-15,8401,462.04,102,9.09,walking
538,2023-09-15,55,187.0,86,4.4,yoga
539,2023-09-15,8676,484.04,104,5.35,walking
540,2023-09-15,70,222.0,76,5.68,yoga
541,2023-09-15,675,518.0,115,7.23,swimming
