user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
43,2023-06-21,4558,998.8,102,8.27,cycling
44,2023-06-21,12889,721.56,86,9.47,walking
45,2023-06-21,380,123.0,74,5.34,yoga
46,2023-06-21,355,101.0,96,6.16,yoga
47,2023-06-21,594,738.0,153,4.07,swimming
48,2023-06-21,98,216.0,64,7.5,yoga
49,2023-06-21,19478,1597.68,153,8.82,running
50,2023-06-21,391,201.0,97,6.1,yoga
51,2023-06-21,1147,787.7,120,5.55,cycling
52,2023-06-21,1307,809.7,113,7.12,cycling
53,2023-06-21,122,604.0,144,6.25,swimming
54,2023-06-21,116,620.0,146,7.98,swimming
55,2023-06-21,785,334.0,127,7.91,swimming
56,2023-06-21,171,118.0,88,8.22,yoga
57,2023-06-21,10952,900.12,156,9.97,running
58,2023-06-21,22098,1504.9,132,9.84,hiking
59,2023-06-21,3997,632.0,105,9.84,gym_workout
60,2023-06-21,7355,823.75,154,6.92,hiking
61,2023-06-21,14480,773.2,103,4.73,walking
62,2023-06-21,23175,1879.75,126,7.2,hiking
63,2023-06-21,13413,1203.78,135,4.72,running
64,2023-06-21,18188,1494.4,125,4.14,hiking
65,2023-06-21,17934,1865.7,110,8.29,hiking
66,2023-06-21,3728,405.0,103,7.16,gym_workout
67,2023-06-21,8905,560.2,100,9.41,walking
68,2023-06-21,4761,475.44,99,5.32,walking
69,2023-06-21,218,287.0,89,8.25,yoga
70,2023-06-21,17026,1488.3,125,6.13,hiking
71,2023-06-21,3301,319.04,80,6.11,walking
72,2023-06-21,2556,609.0,153,8.96,gym_workout
73,2023-06-21,12726,729.04,89,9.25,walking
74,2023-06-21,15585,1400.1,135,4.52,running
75,2023-06-21,5347,583.82,151,8.55,running
76,2023-06-21,5914,808.84,133,9.51,running
77,2023-06-21,98,271.0,71,8.22,yoga
78,2023-06-21,2577,914.7,118,4.32,cycling
79,2023-06-21,724,715.0,156,6.29,swimming
80,2023-06-21,17350,1517.0,164,6.49,running
81,2023-06-21,668,395.0,118,5.21,swimming
82,2023-06-21,86,168.0,95,7.98,yoga
83,2023-06-21,3624,326.96,78,6.0,walking
84,2023-06-21,17682,1383.92,138,7.89,running
85,2023-06-21,343,247.0,94,4.47,yoga
86,2023-06-21,423,120.0,94,4.77,yoga
87,2023-06-21,23758,2017.9,156,6.4,hiking
88,2023-06-21,10116,894.96,162,5.76,running
89,2023-06-21,14466,1099.96,163,7.61,running
90,2023-06-21,18216,1508.96,168,8.76,running
91,2023-06-21,240,222.0,78,9.83,yoga
92,2023-06-21,9954,1086.7,123,5.03,hiking
93,2023-06-21,815,664.0,131,4.03,swimming
94,2023-06-21,1157,694.0,159,8.35,gym_workout
95,2023-06-21,7966,747.96,154,8.01,running
96,2023-06-21,5621,804.26,150,8.68,running
97,2023-06-21,445,228.0,70,7.16,yoga
98,2023-06-21,8519,731.14,156,7.21,running
99,2023-06-21,17445,1833.25,139,7.42,hiking
100,2023-06-21,408,650.0,118,4.37,swimming
101,2023-06-21,11467,1075.02,128,7.32,running
102,2023-06-21,584,695.4,144,9.72,cycling
103,2023-06-21,3943,423.72,79,8.69,walking
104,2023-06-21,7423,1344.15,158,8.54,hiking
105,2023-06-21,2075,704.5,118,7.86,cycling
106,2023-06-21,5696,403.84,80,4.87,walking
107,2023-06-21,3155,491.0,117,6.01,gym_workout
108,2023-06-21,10016,1323.8,142,6.4,hiking
109,2023-06-21,442,582.0,146,5.13,swimming
110,2023-06-21,4056,414.0,147,7.05,gym_workout
111,2023-06-21,1436,824.6,129,4.19,cycling
112,2023-06-21,15199,1394.94,126,6.97,running
113,2023-06-21,209,298.0,86,5.94,yoga
114,2023-06-21,8427,439.08,70,9.71,walking
115,2023-06-21,20581,1501.05,141,7.01,hiking
116,2023-06-21,4721,797.1,114,9.46,cycling
117,2023-06-21,241,192.0,82,5.44,yoga
118,2023-06-21,2209,841.9,122,4.88,cycling
119,2023-06-21,13666,1173.96,124,8.94,running
120,2023-06-21,7649,554.96,83,7.93,walking
121,2023-06-21,7226,760.56,135,8.91,running
122,2023-06-21,2911,846.0,143,6.02,gym_workout
123,2023-06-21,377,229.0,90,9.03,yoga
124,2023-06-21,22421,2075.05,117,4.77,hiking
125,2023-06-21,164,750.0,115,7.7,swimming
126,2023-06-21,2404,844.0,125,6.18,gym_workout
127,2023-06-21,17709,1558.45,116,8.45,hiking
128,2023-06-21,18503,1407.18,120,7.23,running
129,2023-06-21,4511,626.0,111,5.33,gym_workout
130,2023-06-21,18619,1353.14,150,5.6,running
131,2023-06-21,6774,819.44,165,9.7,running
132,2023-06-21,133,225.0,79,9.3,yoga
133,2023-06-21,21847,1618.35,124,6.66,hiking
134,2023-06-21,3566,272.64,74,6.35,walking
135,2023-06-21,2018,357.0,134,8.65,gym_workout
136,2023-06-21,22234,1744.7,138,9.83,hiking
137,2023-06-21,924,361.0,113,4.24,swimming
138,2023-06-21,21670,1845.5,138,7.11,hiking
139,2023-06-21,13529,1258.74,128,5.19,running
140,2023-06-21,24333,1677.65,135,5.94,hiking
141,2023-06-21,3129,367.16,89,6.07,walking
142,2023-06-21,8062,564.48,102,4.89,walking
143,2023-06-21,11925,629.0,91,8.67,walking
144,2023-06-21,14248,1218.88,123,9.88,running
145,2023-06-21,2651,599.1,108,6.61,cycling
146,2023-06-21,1502,746.2,112,4.17,cycling
147,2023-06-21,9331,895.55,139,9.43,hiking
148,2023-06-21,13178,1186.68,121,7.32,running
149,2023-06-21,11060,1039.6,165,9.43,running
150,2023-06-21,605,545.0,142,8.0,swimming
151,2023-06-21,3767,395.68,103,7.79,walking
152,2023-06-21,5886,752.0,122,8.88,gym_workout
153,2023-06-21,475,188.0,67,6.37,yoga
154,2023-06-21,197,116.0,69,7.54,yoga
155,2023-06-21,578,469.0,146,8.57,swimming
156,2023-06-21,392,151.0,90,5.4,yoga
157,2023-06-21,997,588.7,111,5.94,cycling
158,2023-06-21,841,415.0,133,6.21,swimming
159,2023-06-21,5521,650.0,147,6.39,gym_workout
160,2023-06-21,111,208.0,74,7.92,yoga
161,2023-06-21,24718,2026.9,140,6.9,hiking
162,2023-06-21,430,514.0,142,7.4,swimming
163,2023-06-21,12978,802.12,95,7.9,walking
164,2023-06-21,680,358.0,143,7.8,swimming
165,2023-06-21,4836,381.0,122,7.39,gym_workout
166,2023-06-21,13975,700.0,107,6.02,walking
167,2023-06-21,1614,511.4,116,9.97,cycling
168,2023-06-21,312,285.0,97,8.24,yoga
169,2023-06-21,962,355.0,141,4.24,swimming
170,2023-06-21,594,462.0,132,6.88,swimming
171,2023-06-21,2804,655.4,141,9.33,cycling
172,2023-06-21,230,688.0,144,8.24,swimming
173,2023-06-21,19547,1628.82,143,9.78,running
174,2023-06-21,11122,927.32,125,4.68,running
175,2023-06-21,6279,393.16,95,7.62,walking
176,2023-06-21,1434,329.0,149,8.31,gym_workout
177,2023-06-21,8129,428.16,70,5.3,walking
178,2023-06-21,1840,583.0,139,8.31,cycling
179,2023-06-21,1478,804.0,140,7.3,gym_workout
180,2023-06-21,1428,691.8,114,7.75,cycling
181,2023-06-21,505,373.5,108,6.08,cycling
182,2023-06-21,3832,950.2,147,9.3,cycling
183,2023-06-21,324,179.0,61,9.0,yoga
184,2023-06-21,9930,583.2,93,5.95,walking
185,2023-06-21,14146,830.84,73,8.45,walking
186,2023-06-21,3450,394.0,107,5.47,walking
187,2023-06-21,12622,753.88,93,4.21,walking
188,2023-06-21,21904,2054.2,123,4.34,hiking
189,2023-06-21,5897,487.88,106,6.6,walking
190,2023-06-21,4150,687.0,107,4.78,gym_workout
191,2023-06-21,2360,551.0,127,8.62,gym_workout
192,2023-06-21,319,292.0,94,9.77,yoga
193,2023-06-21,738,446.0,146,8.87,swimming
194,2023-06-21,4014,707.4,114,5.82,cycling
195,2023-06-21,20559,1542.95,131,9.18,hiking
196,2023-06-21,13934,1121.7,155,9.43,hiking
197,2023-06-21,1885,846.5,125,8.02,cycling
198,2023-06-21,4045,383.8,104,6.32,walking
199,2023-06-21,4454,374.16,103,4.23,walking
200,2023-06-21,2690,673.0,127,5.88,cycling
201,2023-06-21,5058,520.0,124,4.99,gym_workout
202,2023-06-21,1168,769.8,120,6.11,cycling
203,2023-06-21,1178,452.0,147,7.18,gym_workout
204,2023-06-21,4410,870.0,150,9.4,gym_workout
205,2023-06-21,5167,539.0,112,9.47,gym_workout
206,2023-06-21,11986,646.44,96,5.75,walking
207,2023-06-21,800,648.0,134,7.16,swimming
208,2023-06-21,4946,691.0,140,5.75,gym_workout
209,2023-06-21,2539,554.0,138,7.76,gym_workout
210,2023-06-21,12724,1209.2,138,8.42,hiking
211,2023-06-21,11082,721.28,82,6.04,walking
212,2023-06-21,5168,504.72,79,6.57,walking
213,2023-06-21,396,121.0,63,9.16,yoga
214,2023-06-21,4118,942.8,133,6.86,cycling
215,2023-06-21,7533,861.98,153,5.22,running
216,2023-06-21,1384,462.4,100,8.26,cycling
217,2023-06-21,11898,661.92,82,9.39,walking
218,2023-06-21,7951,536.04,74,9.06,walking
219,2023-06-21,3559,700.9,139,4.03,cycling
220,2023-06-21,514,690.0,124,5.28,swimming
221,2023-06-21,3976,657.0,130,8.41,gym_workout
222,2023-06-21,288,481.0,156,8.23,swimming
223,2023-06-21,3560,1054.0,130,8.46,cycling
224,2023-06-21,6142,374.68,76,4.19,walking
225,2023-06-21,17645,1283.7,142,9.68,running
226,2023-06-21,15684,1274.04,133,5.57,running
227,2023-06-21,24476,1895.8,128,9.2,hiking
228,2023-06-21,490,189.0,78,7.38,yoga
229,2023-06-21,3089,654.9,119,4.91,cycling
230,2023-06-21,387,231.0,84,4.86,yoga
231,2023-06-21,2325,756.5,142,9.1,cycling
232,2023-06-21,1106,793.6,106,8.02,cycling
233,2023-06-21,196,402.0,125,4.04,swimming
234,2023-06-21,181,743.0,144,7.09,swimming
235,2023-06-21,18495,1323.7,135,9.39,running
236,2023-06-21,128,585.0,122,8.2,swimming
237,2023-06-21,738,578.0,144,6.6,swimming
238,2023-06-21,4811,1105.1,113,8.28,cycling
239,2023-06-21,382,169.0,83,4.73,yoga
240,2023-06-21,470,250.0,61,9.98,yoga
241,2023-06-21,497,582.0,158,5.88,swimming
242,2023-06-21,3283,829.0,146,9.65,gym_workout
243,2023-06-21,17997,1354.85,126,8.62,hiking
244,2023-06-21,1237,794.0,141,4.43,gym_workout
245,2023-06-21,13610,769.4,93,9.49,walking
246,2023-06-21,14674,1329.44,133,8.86,running
247,2023-06-21,21781,2071.05,140,6.36,hiking
248,2023-06-21,326,723.0,114,4.25,swimming
249,2023-06-21,7813,917.78,137,8.33,running
250,2023-06-21,703,369.0,152,7.26,swimming
251,2023-06-21,84,162.0,94,8.15,yoga
252,2023-06-21,517,481.7,138,5.94,cycling
253,2023-06-21,4235,861.0,134,7.71,gym_workout
254,2023-06-21,6149,439.96,93,9.68,walking
255,2023-06-21,4094,318.0,139,7.25,gym_workout
256,2023-06-21,13908,659.32,93,6.33,walking
257,2023-06-21,294,223.0,76,6.39,yoga
258,2023-06-21,17245,1737.25,138,7.91,hiking
259,2023-06-21,2722,699.2,137,4.75,cycling
260,2023-06-21,13774,1390.7,130,9.81,hiking
261,2023-06-21,12605,1070.25,116,9.83,hiking
262,2023-06-21,2187,878.7,139,7.0,cycling
263,2023-06-21,9744,1481.2,137,7.76,hiking
264,2023-06-21,8810,523.4,102,8.42,walking
265,2023-06-21,6053,389.12,95,9.48,walking
266,2023-06-21,14805,695.2,106,8.7,walking
267,2023-06-21,1215,640.0,100,8.0,gym_workout
268,2023-06-21,256,566.0,121,7.57,swimming
269,2023-06-21,3946,689.0,102,9.04,gym_workout
270,2023-06-21,13088,1163.28,139,6.24,running
271,2023-06-21,235,105.0,86,4.1,yoga
272,2023-06-21,5771,526.84,90,7.69,walking
273,2023-06-21,7056,1111.8,138,4.71,hiking
274,2023-06-21,18955,1877.75,147,5.22,hiking
275,2023-06-21,10807,1052.42,168,5.76,running
276,2023-06-21,17051,1829.55,136,4.38,hiking
277,2023-06-21,358,202.0,72,6.32,yoga
278,2023-06-21,303,591.0,150,9.33,swimming
279,2023-06-21,7853,715.18,151,8.3,running
280,2023-06-21,2331,852.0,145,4.38,gym_workout
281,2023-06-21,230,552.0,115,9.1,swimming
282,2023-06-21,7108,552.32,99,9.71,walking
283,2023-06-21,842,519.0,114,4.14,swimming
284,2023-06-21,904,780.0,149,8.69,swimming
285,2023-06-21,5188,374.0,137,5.91,gym_workout
286,2023-06-21,7532,877.6,122,9.1,hiking
287,2023-06-21,16295,1252.75,125,5.9,hiking
288,2023-06-21,10182,701.28,99,9.32,walking
289,2023-06-21,186,231.0,97,5.5,yoga
290,2023-06-21,721,433.0,115,9.08,swimming
291,2023-06-21,1115,471.0,136,9.47,gym_workout
292,2023-06-21,19446,1393.76,131,5.46,running
293,2023-06-21,16692,1346.52,169,7.12,running
294,2023-06-21,21583,1603.15,115,8.3,hiking
295,2023-06-21,15026,1736.3,153,4.09,hiking
296,2023-06-21,109,297.0,69,6.09,yoga
297,2023-06-21,5216,838.0,118,6.45,gym_workout
298,2023-06-21,4594,866.0,159,9.56,gym_workout
299,2023-06-21,285,708.0,131,9.13,swimming
300,2023-06-21,898,695.8,136,5.26,cycling
301,2023-06-21,9144,497.76,72,9.15,walking
302,2023-06-21,1997,371.0,150,4.4,gym_workout
303,2023-06-21,13141,650.64,74,8.93,walking
304,2023-06-21,14548,1250.4,115,4.5,hiking
305,2023-06-21,194,127.0,61,5.78,yoga
306,2023-06-21,1970,801.0,105,9.55,cycling
307,2023-06-21,9790,536.6,98,8.81,walking
308,2023-06-21,64,216.0,65,5.59,yoga
309,2023-06-21,5336,573.0,136,7.88,gym_workout
310,2023-06-21,5530,335.2,88,7.52,walking
311,2023-06-21,12845,1380.25,152,7.25,hiking
312,2023-06-21,24515,1664.75,138,8.94,hiking
313,2023-06-21,22271,1948.55,131,5.07,hiking
314,2023-06-21,258,235.0,71,9.77,yoga
315,2023-06-21,9128,588.12,101,7.8,walking
316,2023-06-21,467,106.0,86,9.14,yoga
317,2023-06-21,1571,460.0,130,8.81,gym_workout
318,2023-06-21,2675,689.0,140,9.6,gym_workout
319,2023-06-21,2579,761.9,123,9.71,cycling
320,2023-06-21,15527,1220.62,154,6.98,running
321,2023-06-21,3442,295.68,106,8.08,walking
322,2023-06-21,309,204.0,80,9.14,yoga
323,2023-06-21,589,721.0,114,4.81,swimming
324,2023-06-21,2781,449.0,149,6.86,gym_workout
325,2023-06-21,2862,338.0,133,4.78,gym_workout
326,2023-06-21,1634,609.4,126,6.14,cycling
327,2023-06-21,10855,1014.3,145,6.28,running
328,2023-06-21,634,755.4,135,6.29,cycling
329,2023-06-21,16922,1540.1,149,5.78,hiking
330,2023-06-21,11252,979.12,142,4.29,running
331,2023-06-21,17144,1502.64,162,7.47,running
332,2023-06-21,699,399.9,114,8.41,cycling
333,2023-06-21,189,731.0,150,4.29,swimming
334,2023-06-21,6797,387.88,86,7.48,walking
335,2023-06-21,791,522.0,158,9.59,swimming
336,2023-06-21,5311,443.44,86,7.92,walking
337,2023-06-21,9185,979.1,168,5.6,running
338,2023-06-21,112,114.0,93,9.86,yoga
339,2023-06-21,18352,1380.12,159,7.13,running
340,2023-06-21,20974,1485.7,113,5.93,hiking
341,2023-06-21,149,155.0,79,4.18,yoga
342,2023-06-21,12245,1243.25,131,8.54,hiking
343,2023-06-21,374,134.0,75,9.12,yoga
344,2023-06-21,4640,741.0,146,6.41,gym_workout
345,2023-06-21,212,248.0,84,9.07,yoga
346,2023-06-21,9640,505.6,109,4.04,walking
347,2023-06-21,5281,313.24,95,7.48,walking
348,2023-06-21,655,566.0,135,8.52,swimming
349,2023-06-21,131,164.0,63,5.42,yoga
350,2023-06-21,4104,754.4,118,6.87,cycling
351,2023-06-21,938,636.8,101,4.6,cycling
352,2023-06-21,99,290.0,98,5.1,yoga
353,2023-06-21,404,298.0,73,8.91,yoga
354,2023-06-21,4610,992.0,101,9.19,cycling
355,2023-06-21,443,789.0,155,9.34,swimming
356,2023-06-21,2158,851.0,156,7.97,gym_workout
357,2023-06-21,14843,1317.58,152,8.41,running
358,2023-06-21,9038,824.28,149,6.86,running
359,2023-06-21,473,263.0,76,6.88,yoga
360,2023-06-21,24871,1974.55,113,7.66,hiking
361,2023-06-21,2045,594.5,125,9.59,cycling
362,2023-06-21,20894,1452.7,135,8.21,hiking
363,2023-06-21,20708,1791.4,126,6.68,hiking
364,2023-06-21,2060,815.0,141,4.72,cycling
365,2023-06-21,281,147.0,79,6.55,yoga
366,2023-06-21,20339,1686.95,112,9.65,hiking
367,2023-06-21,10990,1154.4,150,9.57,running
368,2023-06-21,7310,1184.5,156,6.94,hiking
369,2023-06-21,3543,730.3,106,5.13,cycling
370,2023-06-21,179,604.0,150,7.08,swimming
371,2023-06-21,3349,829.9,148,6.33,cycling
372,2023-06-21,17632,1431.92,123,4.38,running
373,2023-06-21,14572,694.88,89,8.04,walking
374,2023-06-21,300,179.0,65,8.49,yoga
375,2023-06-21,7725,677.5,134,4.86,running
376,2023-06-21,5492,321.68,99,4.57,walking
377,2023-06-21,11645,661.8,70,9.3,walking
378,2023-06-21,404,190.0,66,6.49,yoga
379,2023-06-21,11177,1031.85,111,5.81,hiking
380,2023-06-21,18864,1676.2,131,5.47,hiking
381,2023-06-21,3685,266.4,89,6.04,walking
382,2023-06-21,10390,929.4,140,6.33,running
383,2023-06-21,133,217.0,86,8.97,yoga
384,2023-06-21,467,260.0,84,6.65,yoga
385,2023-06-21,9939,1007.34,145,5.8,running
386,2023-06-21,270,542.0,154,6.71,swimming
387,2023-06-21,7406,539.24,77,7.95,walking
388,2023-06-21,10161,612.44,75,6.77,walking
389,2023-06-21,13723,1448.15,127,9.05,hiking
390,2023-06-21,991,658.0,114,4.91,swimming
391,2023-06-21,21141,1925.05,129,5.62,hiking
392,2023-06-21,461,192.0,87,9.29,yoga
393,2023-06-21,740,387.0,155,5.16,swimming
394,2023-06-21,277,273.0,79,6.53,yoga
395,2023-06-21,17678,1873.9,154,5.96,hiking
396,2023-06-21,6024,340.96,107,5.59,walking
397,2023-06-21,4882,334.0,104,9.3,gym_workout
398,2023-06-21,4341,828.0,106,4.86,gym_workout
399,2023-06-21,11692,754.68,103,7.75,walking
400,2023-06-21,7017,690.02,120,9.54,running
401,2023-06-21,14250,799.0,71,7.73,walking
402,2023-06-21,610,782.0,110,5.91,swimming
403,2023-06-21,13606,1142.36,136,4.38,running
404,2023-06-21,405,174.0,85,6.36,yoga
405,2023-06-21,241,166.0,79,9.75,yoga
406,2023-06-21,895,537.0,112,5.4,swimming
407,2023-06-21,1712,657.0,151,6.52,gym_workout
408,2023-06-21,14299,798.96,101,8.71,walking
409,2023-06-21,13047,1103.82,159,9.24,running
410,2023-06-21,7224,741.44,133,7.76,running
411,2023-06-21,16759,1480.95,116,7.29,hiking
412,2023-06-21,269,185.0,67,4.5,yoga
413,2023-06-21,404,407.0,137,8.02,swimming
414,2023-06-21,1068,399.0,151,9.05,gym_workout
415,2023-06-21,375,402.0,159,5.29,swimming
416,2023-06-21,6967,747.02,145,4.53,running
417,2023-06-21,817,611.0,150,9.52,swimming
418,2023-06-21,561,690.0,113,9.76,swimming
419,2023-06-21,15900,1713.0,134,7.02,hiking
420,2023-06-21,14590,1523.5,146,4.26,hiking
421,2023-06-21,4110,431.0,108,6.01,gym_workout
422,2023-06-21,6233,415.32,103,6.13,walking
423,2023-06-21,5809,506.0,153,5.6,gym_workout
424,2023-06-21,239,239.0,71,6.89,yoga
425,2023-06-21,21678,1839.9,116,9.06,hiking
426,2023-06-21,4305,689.0,149,4.92,gym_workout
427,2023-06-21,3328,883.0,125,5.51,gym_workout
428,2023-06-21,642,340.0,117,4.67,swimming
429,2023-06-21,23330,1915.5,123,9.33,hiking
430,2023-06-21,8902,514.08,101,8.77,walking
431,2023-06-21,16877,1835.85,142,8.48,hiking
432,2023-06-21,11669,1160.14,155,7.75,running
433,2023-06-21,7989,1081.45,155,8.39,hiking
434,2023-06-21,573,486.0,136,6.02,swimming
435,2023-06-21,274,286.0,97,6.22,yoga
436,2023-06-21,62,153.0,99,4.46,yoga
437,2023-06-21,13339,1155.95,114,9.1,hiking
438,2023-06-21,1026,478.6,142,6.41,cycling
439,2023-06-21,7569,409.76,105,6.94,walking
440,2023-06-21,15510,1408.6,123,4.93,running
441,2023-06-21,21986,1929.3,158,6.85,hiking
442,2023-06-21,872,639.0,139,5.01,swimming
443,2023-06-21,1889,861.9,108,5.42,cycling
444,2023-06-21,14770,1354.2,143,5.07,running
445,2023-06-21,11958,1293.9,126,4.06,hiking
446,2023-06-21,694,570.0,156,5.08,swimming
447,2023-06-21,8127,938.62,142,9.62,running
448,2023-06-21,106,241.0,91,6.45,yoga
449,2023-06-21,11528,582.12,92,9.19,walking
450,2023-06-21,8320,576.8,109,6.59,walking
451,2023-06-21,1537,844.7,105,5.56,cycling
452,2023-06-21,16215,1293.9,160,7.19,running
453,2023-06-21,54,226.0,70,9.61,yoga
454,2023-06-21,4015,434.6,108,5.68,walking
455,2023-06-21,1655,810.0,153,5.91,gym_workout
456,2023-06-21,3504,930.4,104,8.9,cycling
457,2023-06-21,13987,1065.22,158,5.19,running
458,2023-06-21,17373,1372.38,157,6.7,running
459,2023-06-21,10923,1085.38,149,8.3,running
460,2023-06-21,3882,809.0,145,8.13,gym_workout
461,2023-06-21,16598,1453.88,167,6.5,running
462,2023-06-21,1469,819.9,124,4.55,cycling
463,2023-06-21,3348,827.8,116,6.03,cycling
464,2023-06-21,7173,582.92,96,8.89,walking
465,2023-06-21,285,631.0,123,8.3,swimming
466,2023-06-21,650,778.0,112,9.09,swimming
467,2023-06-21,3074,611.4,147,8.96,cycling
468,2023-06-21,14357,738.28,71,7.91,walking
469,2023-06-21,58,146.0,80,6.81,yoga
470,2023-06-21,3156,775.0,136,9.61,gym_workout
471,2023-06-21,131,392.0,136,4.33,swimming
472,2023-06-21,176,228.0,74,8.92,yoga
473,2023-06-21,13933,1257.98,138,5.96,running
474,2023-06-21,3069,761.0,109,9.86,gym_workout
475,2023-06-21,424,176.0,81,9.97,yoga
476,2023-06-21,11435,1071.75,155,4.33,hiking
477,2023-06-21,13556,835.24,78,9.2,walking
478,2023-06-21,375,472.0,154,4.53,swimming
479,2023-06-21,473,181.0,73,9.48,yoga
480,2023-06-21,287,375.0,132,8.97,swimming
481,2023-06-21,10423,698.92,84,7.04,walking
482,2023-06-21,4092,1096.2,109,6.0,cycling
483,2023-06-21,380,259.0,85,5.27,yoga
484,2023-06-21,15446,1134.76,148,9.04,running
485,2023-06-21,24888,1899.4,142,4.14,hiking
486,2023-06-21,8549,786.94,129,8.28,running
487,2023-06-21,3074,348.96,84,9.94,walking
488,2023-06-21,23351,1817.55,157,6.97,hiking
489,2023-06-21,4118,722.8,135,8.1,cycling
490,2023-06-21,4830,399.0,114,5.75,gym_workout
491,2023-06-21,7865,426.6,77,7.19,walking
492,2023-06-21,3314,815.4,119,5.78,cycling
493,2023-06-21,6839,522.56,78,5.81,walking
494,2023-06-21,1696,435.0,109,6.72,gym_workout
495,2023-06-21,249,287.0,90,4.29,yoga
496,2023-06-21,423,706.0,153,5.93,swimming
497,2023-06-21,686,457.0,132,8.31,swimming
498,2023-06-21,8470,875.2,143,9.71,running
499,2023-06-21,472,145.0,97,4.25,yoga
500,2023-06-21,13774,1344.7,122,5.21,hiking
501,2023-06-21,14255,1056.3,122,4.19,running
502,2023-06-21,15082,1116.92,161,8.2,running
503,2023-06-21,3303,597.0,154,6.78,gym_workout
504,2023-06-21,314,103.0,66,6.84,yoga
505,2023-06-21,89,175.0,95,7.61,yoga
506,2023-06-21,10554,1441.7,138,5.68,hiking
507,2023-06-21,1099,632.0,128,7.16,gym_workout
508,2023-06-21,3005,302.2,86,5.04,walking
509,2023-06-21,5902,491.08,105,4.9,walking
510,2023-06-21,266,181.0,66,8.36,yoga
511,2023-06-21,14227,1086.62,130,6.76,running
512,2023-06-21,10576,1148.8,110,5.24,hiking
513,2023-06-21,365,269.0,69,4.34,yoga
514,2023-06-21,87,292.0,84,5.97,yoga
515,2023-06-21,446,431.0,128,6.85,swimming
516,2023-06-21,3330,376.0,128,9.45,gym_workout
517,2023-06-21,619,536.9,130,6.26,cycling
518,2023-06-21,10285,1037.1,151,8.73,running
519,2023-06-21,169,348.0,118,6.1,swimming
520,2023-06-21,115,173.0,81,9.77,yoga
521,2023-06-21,11674,1178.44,120,7.18,running
522,2023-06-21,200,622.0,123,4.84,swimming
523,2023-06-21,3436,576.0,103,7.93,gym_workout
524,2023-06-21,3440,838.0,144,8.73,cycling
525,2023-06-21,9979,1086.74,164,7.18,running
526,2023-06-21,7755,828.3,143,9.59,running
527,2023-06-21,13198,1156.88,130,5.1,running
528,2023-06-21,15346,1327.3,157,7.17,hiking
529,2023-06-21,16474,1253.7,137,4.8,hiking
530,2023-06-21,92,110.0,90,6.16,yoga
531,2023-06-21,4178,269.12,79,8.31,walking
532,2023-06-21,14300,867.0,100,5.77,walking
533,2023-06-21,10583,543.32,105,7.26,walking
534,2023-06-21,2918,659.8,102,6.77,cycling
535,2023-06-21,1173,708.3,146,6.23,cycling
536,2023-06-21,6205,760.3,148,6.26,running
537,2023-06-21,121,765.0,110,4.36,swimming
538,2023-06-21,14372,692.88,100,9.76,walking
539,2023-06-21,4166,801.0,102,4.48,gym_workout
540,2023-06-21,3393,362.72,106,8.59,walking
541,2023-06-21,2395,773.5,138,4.03,cycling
