user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
111,2023-06-15,17472,1305.32,163,9.4,running
112,2023-06-15,860,662.0,139,7.31,swimming
113,2023-06-15,2350,696.0,119,6.79,cycling
114,2023-06-15,3199,915.9,133,6.44,cycling
115,2023-06-15,503,699.0,117,8.77,swimming
116,2023-06-15,1802,306.0,155,9.04,gym_workout
117,2023-06-15,235,205.0,82,6.94,yoga
118,2023-06-15,1979,625.9,105,8.2,cycling
119,2023-06-15,5984,672.04,151,7.36,running
120,2023-06-15,5549,493.0,126,4.95,gym_workout
121,2023-06-15,19182,1383.92,161,9.28,running
122,2023-06-15,243,234.0,75,7.1,yoga
123,2023-06-15,4110,568.0,131,7.84,gym_workout
124,2023-06-15,1806,321.0,137,6.89,gym_workout
125,2023-06-15,333,327.0,151,9.77,swimming
126,2023-06-15,4701,864.0,109,9.79,gym_workout
127,2023-06-15,7131,465.24,95,7.83,walking
128,2023-06-15,4890,376.6,103,8.0,walking
129,2023-06-15,666,501.0,132,4.58,swimming
130,2023-06-15,18146,1459.76,120,6.38,running
131,2023-06-15,1176,724.0,113,9.84,gym_workout
132,2023-06-15,707,352.0,146,9.07,swimming
133,2023-06-15,11760,1191.6,139,6.25,running
134,2023-06-15,13505,1111.3,157,6.79,running
135,2023-06-15,12260,675.4,89,5.96,walking
136,2023-06-15,17831,1535.86,129,6.0,running
137,2023-06-15,1494,881.0,106,6.02,gym_workout
138,2023-06-15,176,723.0,134,5.26,swimming
139,2023-06-15,985,623.0,110,8.64,swimming
140,2023-06-15,7409,693.54,156,6.19,running
141,2023-06-15,4390,654.0,128,5.53,gym_workout
142,2023-06-15,5482,515.28,107,7.99,walking
143,2023-06-15,2434,768.0,121,4.95,gym_workout
144,2023-06-15,4148,708.0,144,4.16,gym_workout
145,2023-06-15,87,208.0,75,4.92,yoga
146,2023-06-15,12190,752.6,105,5.63,walking
147,2023-06-15,22251,2037.55,143,9.09,hiking
148,2023-06-15,4934,922.4,148,5.33,cycling
149,2023-06-15,2141,698.0,140,5.71,gym_workout
150,2023-06-15,763,478.0,124,8.31,swimming
151,2023-06-15,3494,783.4,121,4.88,cycling
152,2023-06-15,14750,709.0,104,4.28,walking
153,2023-06-15,5684,618.0,155,9.89,gym_workout
154,2023-06-15,14082,1087.92,168,7.12,running
155,2023-06-15,820,713.0,154,8.25,swimming
156,2023-06-15,19330,1446.5,146,5.98,hiking
157,2023-06-15,11231,679.24,77,4.73,walking
158,2023-06-15,228,191.0,78,7.64,yoga
159,2023-06-15,868,605.0,139,5.13,swimming
160,2023-06-15,6291,532.64,105,7.96,walking
161,2023-06-15,920,514.0,125,7.88,cycling
162,2023-06-15,911,325.0,125,9.36,swimming
163,2023-06-15,13316,1594.8,137,7.15,hiking
164,2023-06-15,10514,595.56,99,8.88,walking
165,2023-06-15,724,693.0,153,7.44,swimming
166,2023-06-15,14153,686.12,97,5.94,walking
167,2023-06-15,19714,1680.7,144,7.99,hiking
168,2023-06-15,492,324.0,135,6.32,swimming
169,2023-06-15,3288,451.0,131,4.0,gym_workout
170,2023-06-15,3453,597.0,130,6.48,gym_workout
171,2023-06-15,3532,767.0,115,9.46,gym_workout
172,2023-06-15,3805,1032.5,149,8.78,cycling
173,2023-06-15,5883,401.32,84,6.34,walking
174,2023-06-15,12330,1177.8,157,9.46,running
175,2023-06-15,1587,504.0,149,5.89,gym_workout
176,2023-06-15,23076,2072.8,155,9.71,hiking
177,2023-06-15,1206,888.0,156,7.78,gym_workout
178,2023-06-15,4779,1045.9,138,7.49,cycling
179,2023-06-15,21105,1524.25,113,7.85,hiking
180,2023-06-15,10995,710.8,106,7.1,walking
181,2023-06-15,12445,1102.7,155,6.92,running
182,2023-06-15,462,113.0,98,9.06,yoga
183,2023-06-15,7961,782.66,161,4.69,running
184,2023-06-15,6644,435.76,97,9.81,walking
185,2023-06-15,14637,719.48,90,9.67,walking
186,2023-06-15,280,165.0,79,9.85,yoga
187,2023-06-15,3862,823.2,142,5.82,cycling
188,2023-06-15,3344,825.4,139,8.63,cycling
189,2023-06-15,18533,1429.98,131,9.92,running
190,2023-06-15,13775,668.0,104,7.18,walking
191,2023-06-15,1223,756.3,146,9.4,cycling
192,2023-06-15,4007,355.28,77,6.88,walking
193,2023-06-15,109,384.0,119,8.65,swimming
194,2023-06-15,9114,477.56,105,6.44,walking
195,2023-06-15,7155,856.75,120,9.37,hiking
196,2023-06-15,16173,1364.38,123,5.05,running
197,2023-06-15,1762,712.2,105,5.16,cycling
198,2023-06-15,2145,564.5,129,6.01,cycling
199,2023-06-15,6310,671.6,120,7.77,running
200,2023-06-15,1628,845.8,128,8.82,cycling
201,2023-06-15,5109,826.0,103,5.92,gym_workout
202,2023-06-15,2303,780.3,146,7.95,cycling
203,2023-06-15,890,684.0,144,5.85,swimming
204,2023-06-15,24541,1731.05,147,4.62,hiking
205,2023-06-15,10351,607.04,80,8.97,walking
206,2023-06-15,10726,957.3,141,9.83,hiking
207,2023-06-15,3007,821.0,100,9.34,gym_workout
208,2023-06-15,11608,1017.48,142,4.16,running
209,2023-06-15,12499,1311.95,126,4.84,hiking
210,2023-06-15,13509,1249.45,138,6.78,hiking
211,2023-06-15,22973,1680.65,112,5.58,hiking
212,2023-06-15,744,537.4,134,4.23,cycling
213,2023-06-15,2285,790.5,148,9.91,cycling
214,2023-06-15,140,131.0,80,9.39,yoga
215,2023-06-15,12581,718.24,86,7.31,walking
216,2023-06-15,242,146.0,82,8.11,yoga
217,2023-06-15,2041,384.0,159,7.98,gym_workout
218,2023-06-15,358,169.0,77,4.98,yoga
219,2023-06-15,210,165.0,83,7.62,yoga
220,2023-06-15,2490,784.0,136,7.13,gym_workout
221,2023-06-15,614,331.0,125,7.24,swimming
222,2023-06-15,5052,691.12,131,9.47,running
223,2023-06-15,16909,1352.54,120,7.39,running
224,2023-06-15,4050,713.0,113,4.04,cycling
225,2023-06-15,11887,1066.22,129,8.07,running
226,2023-06-15,9696,561.84,100,5.69,walking
227,2023-06-15,4481,848.1,118,9.53,cycling
228,2023-06-15,3723,343.92,100,5.42,walking
229,2023-06-15,7635,540.4,95,7.3,walking
230,2023-06-15,465,319.0,110,6.76,swimming
231,2023-06-15,9666,963.3,155,8.24,hiking
232,2023-06-15,6045,613.7,137,6.79,running
233,2023-06-15,3921,582.0,106,7.94,gym_workout
234,2023-06-15,1524,786.0,101,4.29,gym_workout
235,2023-06-15,6955,737.3,130,4.74,running
236,2023-06-15,1681,764.0,152,5.7,gym_workout
237,2023-06-15,12780,1376.0,156,4.6,hiking
238,2023-06-15,3141,406.0,154,4.03,gym_workout
239,2023-06-15,845,779.0,136,4.68,swimming
240,2023-06-15,3298,637.0,124,9.38,gym_workout
241,2023-06-15,1421,698.1,137,7.64,cycling
242,2023-06-15,3220,676.0,140,9.66,gym_workout
243,2023-06-15,598,719.0,156,7.49,swimming
244,2023-06-15,11985,1141.1,133,8.97,running
245,2023-06-15,189,380.0,127,5.78,swimming
246,2023-06-15,1784,611.4,109,5.09,cycling
247,2023-06-15,11620,638.8,93,4.46,walking
248,2023-06-15,3085,786.5,124,8.02,cycling
249,2023-06-15,15719,1668.95,129,5.35,hiking
250,2023-06-15,5562,397.48,91,6.26,walking
251,2023-06-15,1830,775.0,125,4.74,gym_workout
252,2023-06-15,7357,428.28,72,8.38,walking
253,2023-06-15,23148,1707.4,158,8.41,hiking
254,2023-06-15,339,678.0,143,8.42,swimming
255,2023-06-15,1633,746.3,144,8.63,cycling
256,2023-06-15,2608,537.0,105,6.29,gym_workout
257,2023-06-15,1813,600.0,116,4.21,gym_workout
258,2023-06-15,18156,1812.8,115,7.16,hiking
259,2023-06-15,4344,420.76,97,5.64,walking
260,2023-06-15,256,600.0,135,9.37,swimming
261,2023-06-15,19676,1978.8,150,5.72,hiking
262,2023-06-15,6961,518.44,100,4.92,walking
263,2023-06-15,385,287.0,67,5.77,yoga
264,2023-06-15,420,225.0,94,5.58,yoga
265,2023-06-15,7369,677.14,136,8.16,running
266,2023-06-15,8345,724.7,138,9.05,running
267,2023-06-15,328,204.0,75,4.49,yoga
268,2023-06-15,161,187.0,79,9.12,yoga
269,2023-06-15,12948,710.92,82,9.39,walking
270,2023-06-15,21414,1665.7,154,9.92,hiking
271,2023-06-15,3501,981.1,146,5.29,cycling
272,2023-06-15,2830,561.0,112,6.05,gym_workout
273,2023-06-15,3001,790.0,109,5.7,gym_workout
274,2023-06-15,3339,707.9,143,6.41,cycling
275,2023-06-15,4906,453.24,81,6.1,walking
276,2023-06-15,16702,1818.1,135,5.03,hiking
277,2023-06-15,1627,349.0,113,6.23,gym_workout
278,2023-06-15,3394,997.4,106,7.13,cycling
279,2023-06-15,11454,957.24,123,8.84,running
280,2023-06-15,2918,987.8,100,8.24,cycling
281,2023-06-15,784,658.0,149,5.46,swimming
282,2023-06-15,152,270.0,79,6.7,yoga
283,2023-06-15,348,708.0,157,5.71,swimming
284,2023-06-15,4013,582.0,102,4.49,gym_workout
285,2023-06-15,911,623.1,117,5.02,cycling
286,2023-06-15,142,712.0,151,5.0,swimming
287,2023-06-15,1850,524.0,142,6.52,cycling
288,2023-06-15,12179,636.16,108,8.84,walking
289,2023-06-15,2749,671.9,121,7.77,cycling
290,2023-06-15,630,373.0,125,4.32,swimming
291,2023-06-15,496,134.0,84,4.47,yoga
292,2023-06-15,146,292.0,90,6.49,yoga
293,2023-06-15,17312,1467.72,121,4.27,running
294,2023-06-15,81,156.0,84,8.09,yoga
295,2023-06-15,254,288.0,84,6.09,yoga
296,2023-06-15,5778,481.12,93,9.26,walking
297,2023-06-15,134,402.0,117,4.5,swimming
298,2023-06-15,151,275.0,61,7.7,yoga
299,2023-06-15,4571,839.1,104,9.69,cycling
300,2023-06-15,10459,642.36,107,8.8,walking
301,2023-06-15,18574,1587.44,133,6.02,running
302,2023-06-15,7177,424.08,80,4.91,walking
303,2023-06-15,14473,1553.65,119,4.1,hiking
304,2023-06-15,278,189.0,81,8.62,yoga
305,2023-06-15,121,375.0,115,4.85,swimming
306,2023-06-15,2061,793.0,105,5.44,gym_workout
307,2023-06-15,4176,402.0,150,8.85,gym_workout
308,2023-06-15,22337,1631.85,142,9.06,hiking
309,2023-06-15,442,219.0,65,4.75,yoga
310,2023-06-15,8424,1209.2,141,5.72,hiking
311,2023-06-15,830,436.0,113,7.86,swimming
312,2023-06-15,19970,1589.2,139,5.21,running
313,2023-06-15,18880,1452.8,158,6.88,running
314,2023-06-15,7316,429.64,95,4.89,walking
315,2023-06-15,6886,735.16,127,8.07,running
316,2023-06-15,10736,691.44,107,5.94,walking
317,2023-06-15,6369,597.14,134,7.66,running
318,2023-06-15,4617,802.7,131,8.48,cycling
319,2023-06-15,3649,451.0,110,8.46,gym_workout
320,2023-06-15,10918,1061.08,133,6.05,running
321,2023-06-15,18800,1513.0,140,5.43,running
322,2023-06-15,3002,335.0,150,6.86,gym_workout
323,2023-06-15,1740,770.0,121,9.7,cycling
324,2023-06-15,690,414.0,149,6.71,swimming
325,2023-06-15,4730,874.0,141,4.71,cycling
326,2023-06-15,10038,918.28,167,8.64,running
327,2023-06-15,4179,771.0,143,4.45,gym_workout
328,2023-06-15,5683,352.0,141,8.88,gym_workout
329,2023-06-15,684,663.0,157,8.78,swimming
330,2023-06-15,18554,1517.24,167,7.2,running
331,2023-06-15,10383,852.98,122,9.09,running
332,2023-06-15,21424,1608.2,125,9.04,hiking
333,2023-06-15,442,617.0,127,8.66,swimming
334,2023-06-15,4691,1070.1,116,8.42,cycling
335,2023-06-15,13578,1247.68,131,9.89,running
336,2023-06-15,6109,472.36,77,7.87,walking
337,2023-06-15,67,223.0,66,9.39,yoga
338,2023-06-15,248,207.0,64,8.85,yoga
339,2023-06-15,16608,1358.4,118,8.36,hiking
340,2023-06-15,115,674.0,143,4.58,swimming
341,2023-06-15,983,584.0,127,9.98,swimming
342,2023-06-15,222,282.0,86,4.76,yoga
343,2023-06-15,12052,746.08,88,6.93,walking
344,2023-06-15,21041,1499.05,137,8.0,hiking
345,2023-06-15,278,527.0,121,8.51,swimming
346,2023-06-15,14686,744.44,84,7.57,walking
347,2023-06-15,16881,1335.86,169,9.57,running
348,2023-06-15,14337,1161.22,122,4.21,running
349,2023-06-15,3166,714.6,144,5.34,cycling
350,2023-06-15,234,385.0,117,9.83,swimming
351,2023-06-15,379,442.0,139,6.4,swimming
352,2023-06-15,1605,790.5,132,4.66,cycling
353,2023-06-15,8947,1370.35,148,7.76,hiking
354,2023-06-15,9764,655.56,79,4.68,walking
355,2023-06-15,4181,447.0,159,9.71,gym_workout
356,2023-06-15,24383,2177.15,159,4.92,hiking
357,2023-06-15,9184,574.36,74,9.32,walking
358,2023-06-15,4474,823.0,118,8.43,gym_workout
359,2023-06-15,184,611.0,131,9.45,swimming
360,2023-06-15,427,749.0,140,4.05,swimming
361,2023-06-15,16969,1490.14,150,9.51,running
362,2023-06-15,24844,2149.2,148,4.71,hiking
363,2023-06-15,3038,792.0,138,7.79,gym_workout
364,2023-06-15,3161,624.1,138,7.27,cycling
365,2023-06-15,4496,785.6,114,6.0,cycling
366,2023-06-15,20172,1493.6,119,6.72,hiking
367,2023-06-15,5948,596.88,162,8.13,running
368,2023-06-15,244,236.0,73,7.61,yoga
369,2023-06-15,5785,465.4,87,6.3,walking
370,2023-06-15,11421,1140.05,159,9.82,hiking
371,2023-06-15,2605,719.5,135,7.42,cycling
372,2023-06-15,123,283.0,87,8.65,yoga
373,2023-06-15,12094,649.76,92,6.45,walking
374,2023-06-15,8776,901.56,167,6.31,running
375,2023-06-15,3276,634.6,113,9.05,cycling
376,2023-06-15,291,410.0,137,4.86,swimming
377,2023-06-15,1717,502.7,132,9.87,cycling
378,2023-06-15,460,722.0,145,9.94,swimming
379,2023-06-15,4911,913.1,146,7.26,cycling
380,2023-06-15,15405,1349.25,126,8.38,hiking
381,2023-06-15,2308,575.0,142,7.65,gym_workout
382,2023-06-15,15201,1426.05,125,6.84,hiking
383,2023-06-15,3237,766.7,119,9.89,cycling
384,2023-06-15,11559,1420.95,132,9.83,hiking
385,2023-06-15,13008,697.32,79,5.56,walking
386,2023-06-15,7429,461.16,106,7.57,walking
387,2023-06-15,24624,2017.2,111,4.27,hiking
388,2023-06-15,8455,1318.75,118,8.2,hiking
389,2023-06-15,12238,1264.9,157,9.76,hiking
390,2023-06-15,12006,1117.36,140,8.04,running
391,2023-06-15,3516,360.0,145,5.58,gym_workout
392,2023-06-15,22690,1627.5,124,9.35,hiking
393,2023-06-15,1532,510.0,134,7.02,gym_workout
394,2023-06-15,345,798.0,136,7.63,swimming
395,2023-06-15,3309,297.36,89,9.54,walking
396,2023-06-15,16416,1256.96,159,9.49,running
397,2023-06-15,4268,861.8,113,8.04,cycling
398,2023-06-15,7980,818.8,147,9.81,running
399,2023-06-15,235,289.0,80,7.6,yoga
400,2023-06-15,7575,535.0,78,7.9,walking
401,2023-06-15,8815,938.75,135,8.3,hiking
402,2023-06-15,17126,1674.3,129,7.69,hiking
403,2023-06-15,14462,1235.72,137,9.86,running
404,2023-06-15,3319,851.9,136,4.3,cycling
405,2023-06-15,250,338.0,124,8.77,swimming
406,2023-06-15,3735,344.0,123,5.55,gym_workout
407,2023-06-15,6499,866.94,146,6.13,running
408,2023-06-15,7727,588.08,101,7.16,walking
409,2023-06-15,4398,546.0,155,9.23,gym_workout
410,2023-06-15,666,540.0,125,9.88,swimming
411,2023-06-15,3320,916.0,113,7.11,cycling
412,2023-06-15,2494,430.0,126,8.97,gym_workout
413,2023-06-15,2027,901.7,106,6.04,cycling
414,2023-06-15,415,159.0,82,9.2,yoga
415,2023-06-15,16427,1289.62,131,8.54,running
416,2023-06-15,4638,313.0,121,7.56,gym_workout
417,2023-06-15,9045,864.25,138,4.41,hiking
418,2023-06-15,20860,1771.0,111,9.74,hiking
419,2023-06-15,465,709.0,135,7.01,swimming
420,2023-06-15,6520,390.8,93,5.0,walking
421,2023-06-15,880,560.0,117,6.9,swimming
422,2023-06-15,14428,720.12,79,4.03,walking
423,2023-06-15,2785,656.5,115,9.37,cycling
424,2023-06-15,896,622.0,127,8.2,swimming
425,2023-06-15,9205,543.2,100,7.96,walking
426,2023-06-15,6102,387.08,98,9.7,walking
427,2023-06-15,310,487.0,116,8.53,swimming
428,2023-06-15,3899,279.96,73,9.52,walking
429,2023-06-15,5297,639.0,112,7.87,gym_workout
430,2023-06-15,5066,497.0,104,7.49,gym_workout
431,2023-06-15,10046,1049.76,143,8.18,running
432,2023-06-15,12503,1084.15,134,4.94,hiking
433,2023-06-15,23766,1862.3,115,5.68,hiking
434,2023-06-15,5850,537.0,157,4.44,gym_workout
435,2023-06-15,10155,872.3,161,8.59,running
436,2023-06-15,374,207.0,73,7.95,yoga
437,2023-06-15,5922,728.0,151,4.42,gym_workout
438,2023-06-15,7681,438.24,84,6.18,walking
439,2023-06-15,5998,757.0,148,8.97,gym_workout
440,2023-06-15,7263,1145.15,115,8.58,hiking
441,2023-06-15,98,187.0,76,6.32,yoga
442,2023-06-15,2712,347.0,131,4.8,gym_workout
443,2023-06-15,11177,1166.62,164,7.54,running
444,2023-06-15,227,331.0,137,6.57,swimming
445,2023-06-15,1675,794.5,115,6.05,cycling
446,2023-06-15,423,230.0,76,5.78,yoga
447,2023-06-15,788,309.0,159,4.24,swimming
448,2023-06-15,2787,811.7,142,6.82,cycling
449,2023-06-15,400,260.0,95,8.24,yoga
450,2023-06-15,12639,1216.34,167,8.61,running
451,2023-06-15,2039,528.9,124,9.64,cycling
452,2023-06-15,256,550.0,115,9.39,swimming
453,2023-06-15,8656,577.24,74,9.76,walking
454,2023-06-15,1917,591.0,117,4.17,gym_workout
455,2023-06-15,9525,804.5,143,7.84,running
456,2023-06-15,6848,650.88,153,7.83,running
457,2023-06-15,4273,865.0,110,8.88,gym_workout
458,2023-06-15,360,407.0,118,4.69,swimming
459,2023-06-15,24555,1643.75,129,8.09,hiking
460,2023-06-15,9238,1220.9,136,7.84,hiking
461,2023-06-15,14689,712.56,88,4.97,walking
462,2023-06-15,11268,1411.4,148,9.88,hiking
463,2023-06-15,24406,1815.3,154,8.33,hiking
464,2023-06-15,3924,692.0,130,5.49,gym_workout
465,2023-06-15,3746,698.6,142,5.65,cycling
466,2023-06-15,4847,678.0,125,5.68,gym_workout
467,2023-06-15,250,786.0,127,9.17,swimming
468,2023-06-15,2327,796.7,109,4.88,cycling
469,2023-06-15,486,162.0,84,7.25,yoga
470,2023-06-15,6358,730.48,154,7.27,running
471,2023-06-15,7576,477.04,90,8.97,walking
472,2023-06-15,765,385.0,142,7.03,swimming
473,2023-06-15,885,470.0,131,7.3,swimming
474,2023-06-15,16834,1266.7,131,8.6,hiking
475,2023-06-15,368,423.0,110,9.49,swimming
476,2023-06-15,13794,1482.7,158,8.16,hiking
477,2023-06-15,11933,614.32,76,7.67,walking
478,2023-06-15,10169,565.76,104,7.49,walking
479,2023-06-15,10990,693.6,91,5.66,walking
480,2023-06-15,5407,689.0,133,7.18,gym_workout
481,2023-06-15,5551,785.0,143,8.19,gym_workout
482,2023-06-15,2997,571.0,132,6.87,gym_workout
483,2023-06-15,16999,1288.95,126,8.07,hiking
484,2023-06-15,154,573.0,124,5.86,swimming
485,2023-06-15,22259,1922.95,153,7.27,hiking
486,2023-06-15,2108,673.8,142,4.58,cycling
487,2023-06-15,19781,1407.86,168,7.27,running
488,2023-06-15,15454,1364.24,149,6.41,running
489,2023-06-15,3053,698.3,120,9.24,cycling
490,2023-06-15,2004,887.4,126,7.37,cycling
491,2023-06-15,21339,1961.95,128,8.06,hiking
492,2023-06-15,5626,332.0,101,4.59,gym_workout
493,2023-06-15,102,181.0,67,9.6,yoga
494,2023-06-15,637,437.0,121,5.83,swimming
495,2023-06-15,4868,708.0,133,7.3,gym_workout
496,2023-06-15,20188,1601.4,127,4.58,hiking
497,2023-06-15,561,444.0,139,4.78,swimming
498,2023-06-15,20838,1700.9,111,7.42,hiking
499,2023-06-15,10650,1200.5,133,5.9,hiking
500,2023-06-15,3081,382.0,100,4.68,gym_workout
501,2023-06-15,1259,760.0,137,8.05,gym_workout
502,2023-06-15,18031,1474.86,138,4.9,running
503,2023-06-15,498,753.0,157,4.11,swimming
504,2023-06-15,232,273.0,96,6.37,yoga
505,2023-06-15,264,350.0,157,7.94,swimming
506,2023-06-15,9203,1094.15,143,4.93,hiking
507,2023-06-15,279,219.0,74,8.68,yoga
508,2023-06-15,18632,1840.6,140,7.0,hiking
509,2023-06-15,16063,1414.15,110,8.91,hiking
510,2023-06-15,5386,465.0,150,6.6,gym_workout
511,2023-06-15,2930,904.0,141,7.38,cycling
512,2023-06-15,117,710.0,157,8.36,swimming
513,2023-06-15,3270,250.8,100,5.8,walking
514,2023-06-15,2666,589.6,129,7.44,cycling
515,2023-06-15,9969,818.14,161,8.82,running
516,2023-06-15,610,604.0,112,4.17,swimming
517,2023-06-15,8912,937.72,139,7.67,running
518,2023-06-15,954,607.0,135,6.99,swimming
519,2023-06-15,801,593.0,133,7.02,swimming
520,2023-06-15,403,287.0,62,6.56,yoga
521,2023-06-15,17488,1285.28,149,8.33,running
522,2023-06-15,11520,674.8,98,8.22,walking
523,2023-06-15,968,579.0,126,7.5,swimming
524,2023-06-15,8883,889.98,134,7.03,running
525,2023-06-15,611,653.0,157,9.75,swimming
526,2023-06-15,17817,1310.02,158,7.76,running
527,2023-06-15,18242,1823.1,149,7.62,hiking
528,2023-06-15,12884,1173.04,153,6.99,running
529,2023-06-15,4723,888.3,143,6.07,cycling
530,2023-06-15,9512,831.72,160,6.47,running
531,2023-06-15,224,525.0,118,5.75,swimming
532,2023-06-15,930,618.0,125,9.79,cycling
533,2023-06-15,9258,1349.9,136,4.08,hiking
534,2023-06-15,11551,1072.06,129,5.38,running
535,2023-06-15,7236,931.16,141,7.92,running
536,2023-06-15,5636,645.16,133,9.33,running
537,2023-06-15,4815,1169.5,141,7.26,cycling
538,2023-06-15,9124,977.44,121,6.23,running
539,2023-06-15,3653,856.3,107,4.56,cycling
