user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
48,2023-09-07,17666,1303.3,110,6.02,hiking
49,2023-09-07,22706,2108.3,114,8.9,hiking
50,2023-09-07,966,522.0,129,5.09,swimming
51,2023-09-07,18342,1597.52,129,8.92,running
52,2023-09-07,14667,696.68,83,6.69,walking
53,2023-09-07,481,667.0,154,7.38,swimming
54,2023-09-07,15760,1338.6,127,9.22,running
55,2023-09-07,12971,686.84,107,7.39,walking
56,2023-09-07,3065,759.5,142,5.18,cycling
57,2023-09-07,915,682.0,140,6.23,swimming
58,2023-09-07,417,222.0,65,6.11,yoga
59,2023-09-07,13227,795.08,91,4.82,walking
60,2023-09-07,15010,1645.5,112,9.51,hiking
61,2023-09-07,2048,593.0,135,9.71,gym_workout
62,2023-09-07,71,219.0,84,5.34,yoga
63,2023-09-07,10781,662.24,86,6.86,walking
64,2023-09-07,2242,676.2,139,9.31,cycling
65,2023-09-07,8672,996.32,158,7.42,running
66,2023-09-07,2009,539.0,102,8.18,gym_workout
67,2023-09-07,1681,630.1,139,7.06,cycling
68,2023-09-07,7951,1165.55,137,6.06,hiking
69,2023-09-07,6068,532.72,91,5.08,walking
70,2023-09-07,15242,1669.1,142,6.83,hiking
71,2023-09-07,3455,849.5,121,6.59,cycling
72,2023-09-07,4030,354.0,148,4.46,gym_workout
73,2023-09-07,16322,1431.32,125,5.95,running
74,2023-09-07,4160,769.0,147,9.2,cycling
75,2023-09-07,2860,872.0,132,7.64,gym_workout
76,2023-09-07,12821,760.84,86,4.37,walking
77,2023-09-07,478,422.0,130,6.69,swimming
78,2023-09-07,8961,497.44,107,6.74,walking
79,2023-09-07,8774,555.96,107,8.25,walking
80,2023-09-07,109,673.0,127,5.84,swimming
81,2023-09-07,17105,1281.3,153,6.02,running
82,2023-09-07,1445,725.5,129,7.88,cycling
83,2023-09-07,657,313.0,120,5.77,swimming
84,2023-09-07,281,249.0,98,4.03,yoga
85,2023-09-07,837,789.0,119,8.94,swimming
86,2023-09-07,1895,760.0,125,9.61,gym_workout
87,2023-09-07,10578,879.68,147,6.2,running
88,2023-09-07,16692,1337.6,125,5.66,hiking
89,2023-09-07,19752,1552.12,162,9.14,running
90,2023-09-07,17046,1518.3,144,7.9,hiking
91,2023-09-07,10767,1440.35,131,7.85,hiking
92,2023-09-07,918,470.8,107,4.63,cycling
93,2023-09-07,9529,589.16,91,4.68,walking
94,2023-09-07,8105,513.2,85,6.03,walking
95,2023-09-07,13816,1131.96,129,7.33,running
96,2023-09-07,3404,361.16,107,4.14,walking
97,2023-09-07,8684,463.36,100,4.67,walking
98,2023-09-07,15691,1155.46,128,8.14,running
99,2023-09-07,5683,640.98,144,6.74,running
100,2023-09-07,18256,1575.36,147,4.06,running
101,2023-09-07,368,569.0,159,4.26,swimming
102,2023-09-07,187,775.0,132,6.09,swimming
103,2023-09-07,2621,304.0,110,9.66,gym_workout
104,2023-09-07,4453,1086.3,122,5.46,cycling
105,2023-09-07,16127,1512.35,135,6.19,hiking
106,2023-09-07,7430,739.8,137,8.68,running
107,2023-09-07,5474,849.0,101,5.56,gym_workout
108,2023-09-07,254,652.0,111,8.27,swimming
109,2023-09-07,4023,876.0,152,8.07,gym_workout
110,2023-09-07,601,495.0,134,8.41,swimming
111,2023-09-07,3295,674.5,104,4.22,cycling
112,2023-09-07,2110,679.0,111,8.38,gym_workout
113,2023-09-07,15042,1112.52,152,7.24,running
114,2023-09-07,13554,799.16,97,8.01,walking
115,2023-09-07,4342,905.2,132,7.05,cycling
116,2023-09-07,3776,706.6,124,6.61,cycling
117,2023-09-07,1623,704.3,114,4.66,cycling
118,2023-09-07,14941,1286.46,145,5.03,running
119,2023-09-07,2828,972.8,138,5.17,cycling
120,2023-09-07,490,153.0,98,6.89,yoga
121,2023-09-07,3188,906.8,106,5.05,cycling
122,2023-09-07,1463,528.3,130,7.98,cycling
123,2023-09-07,11383,753.32,89,4.18,walking
124,2023-09-07,22566,1815.3,151,6.96,hiking
125,2023-09-07,4488,533.0,128,8.95,gym_workout
126,2023-09-07,8666,756.96,150,7.87,running
127,2023-09-07,1985,528.5,137,7.68,cycling
128,2023-09-07,4402,432.08,79,6.24,walking
129,2023-09-07,13389,742.56,81,9.35,walking
130,2023-09-07,13635,669.4,81,6.4,walking
131,2023-09-07,3424,795.4,144,5.38,cycling
132,2023-09-07,19343,1713.15,143,9.54,hiking
133,2023-09-07,3633,964.3,136,9.81,cycling
134,2023-09-07,1237,769.0,152,5.05,gym_workout
135,2023-09-07,4918,993.8,145,9.29,cycling
136,2023-09-07,414,117.0,79,5.73,yoga
137,2023-09-07,1808,671.8,131,6.0,cycling
138,2023-09-07,8548,1182.4,115,5.96,hiking
139,2023-09-07,163,610.0,156,4.9,swimming
140,2023-09-07,973,503.3,107,7.63,cycling
141,2023-09-07,3392,320.0,141,6.25,gym_workout
142,2023-09-07,4793,1038.3,122,8.11,cycling
143,2023-09-07,415,218.0,69,7.36,yoga
144,2023-09-07,4855,530.0,120,8.1,gym_workout
145,2023-09-07,64,206.0,89,5.49,yoga
146,2023-09-07,23263,1801.15,135,8.17,hiking
147,2023-09-07,477,164.0,82,7.41,yoga
148,2023-09-07,3864,624.0,105,5.76,gym_workout
149,2023-09-07,119,185.0,99,6.84,yoga
150,2023-09-07,5083,589.0,100,6.67,gym_workout
151,2023-09-07,3583,852.3,149,8.77,cycling
152,2023-09-07,4920,860.0,128,5.38,cycling
153,2023-09-07,9336,769.16,146,9.74,running
154,2023-09-07,350,157.0,96,5.38,yoga
155,2023-09-07,1294,672.4,134,4.84,cycling
156,2023-09-07,245,221.0,63,5.79,yoga
157,2023-09-07,982,418.0,142,7.04,swimming
158,2023-09-07,3699,619.0,142,5.87,gym_workout
159,2023-09-07,942,709.0,115,8.34,swimming
160,2023-09-07,8169,509.76,102,9.23,walking
161,2023-09-07,4106,1060.6,134,6.4,cycling
162,2023-09-07,559,594.0,151,9.52,swimming
163,2023-09-07,20973,1742.65,144,7.97,hiking
164,2023-09-07,164,343.0,130,6.97,swimming
165,2023-09-07,14305,1149.3,156,9.28,running
166,2023-09-07,10540,670.6,70,7.52,walking
167,2023-09-07,2845,855.0,156,6.87,gym_workout
168,2023-09-07,391,111.0,77,4.39,yoga
169,2023-09-07,16031,1424.86,169,8.7,running
170,2023-09-07,482,158.0,90,8.55,yoga
171,2023-09-07,2629,486.0,123,8.5,gym_workout
172,2023-09-07,2442,765.0,106,9.25,gym_workout
173,2023-09-07,721,414.0,152,5.25,swimming
174,2023-09-07,13364,1155.84,166,8.73,running
175,2023-09-07,6670,561.8,77,5.44,walking
176,2023-09-07,23699,1713.95,119,6.78,hiking
177,2023-09-07,15240,1181.4,142,4.67,running
178,2023-09-07,20650,1992.5,152,4.77,hiking
179,2023-09-07,3532,720.2,103,6.2,cycling
180,2023-09-07,2072,395.0,131,9.42,gym_workout
181,2023-09-07,22993,1983.65,157,5.22,hiking
182,2023-09-07,4339,953.9,102,8.87,cycling
183,2023-09-07,3083,1006.3,132,9.6,cycling
184,2023-09-07,4704,972.4,115,9.07,cycling
185,2023-09-07,18235,1399.1,132,5.0,running
186,2023-09-07,79,132.0,95,6.06,yoga
187,2023-09-07,14271,1253.55,157,5.74,hiking
188,2023-09-07,20353,1909.65,123,6.88,hiking
189,2023-09-07,14265,844.6,97,4.43,walking
190,2023-09-07,20727,1456.35,126,5.29,hiking
191,2023-09-07,615,623.5,113,6.25,cycling
192,2023-09-07,1334,469.4,108,4.98,cycling
193,2023-09-07,786,420.0,153,4.88,swimming
194,2023-09-07,329,180.0,95,7.28,yoga
195,2023-09-07,398,623.0,113,7.13,swimming
196,2023-09-07,3723,711.3,140,4.65,cycling
197,2023-09-07,9952,695.08,85,4.04,walking
198,2023-09-07,10784,1428.2,142,6.83,hiking
199,2023-09-07,7393,776.58,162,4.22,running
200,2023-09-07,449,257.0,87,9.28,yoga
201,2023-09-07,122,482.0,111,8.71,swimming
202,2023-09-07,17270,1343.5,148,4.58,hiking
203,2023-09-07,1750,596.0,145,7.85,cycling
204,2023-09-07,4158,466.0,101,5.17,gym_workout
205,2023-09-07,4822,1157.2,149,8.91,cycling
206,2023-09-07,575,307.0,149,5.67,swimming
207,2023-09-07,489,796.0,140,8.21,swimming
208,2023-09-07,12629,980.74,147,5.5,running
209,2023-09-07,354,636.0,142,8.13,swimming
210,2023-09-07,127,197.0,71,5.1,yoga
211,2023-09-07,1116,571.6,102,6.5,cycling
212,2023-09-07,235,171.0,63,4.04,yoga
213,2023-09-07,2657,820.0,155,4.17,gym_workout
214,2023-09-07,14925,1391.5,125,9.27,running
215,2023-09-07,11101,957.06,168,7.98,running
216,2023-09-07,128,385.0,136,6.23,swimming
217,2023-09-07,679,770.0,130,6.31,swimming
218,2023-09-07,5219,394.76,103,9.96,walking
219,2023-09-07,4327,697.0,129,8.29,gym_workout
220,2023-09-07,224,218.0,67,8.54,yoga
221,2023-09-07,22059,1681.95,153,6.43,hiking
222,2023-09-07,12402,711.08,90,5.1,walking
223,2023-09-07,12158,612.32,90,8.96,walking
224,2023-09-07,167,431.0,127,8.75,swimming
225,2023-09-07,13018,651.72,81,4.0,walking
226,2023-09-07,230,267.0,77,9.28,yoga
227,2023-09-07,289,554.0,137,8.57,swimming
228,2023-09-07,189,748.0,157,6.88,swimming
229,2023-09-07,918,418.0,157,9.1,swimming
230,2023-09-07,949,555.0,117,7.27,swimming
231,2023-09-07,126,560.0,125,6.45,swimming
232,2023-09-07,5597,540.0,156,9.26,gym_workout
233,2023-09-07,3660,838.0,143,8.5,cycling
234,2023-09-07,12191,1066.46,167,5.79,running
235,2023-09-07,167,598.0,158,9.43,swimming
236,2023-09-07,391,226.0,85,7.61,yoga
237,2023-09-07,13534,1291.7,126,7.3,hiking
238,2023-09-07,10951,1058.06,168,6.74,running
239,2023-09-07,4467,862.7,135,5.58,cycling
240,2023-09-07,10846,684.84,75,5.06,walking
241,2023-09-07,15601,1287.06,151,7.11,running
242,2023-09-07,211,151.0,89,5.54,yoga
243,2023-09-07,9742,944.52,167,5.75,running
244,2023-09-07,984,703.0,126,8.24,swimming
245,2023-09-07,4250,1050.0,105,8.23,cycling
246,2023-09-07,166,453.0,139,4.87,swimming
247,2023-09-07,7162,917.72,158,7.36,running
248,2023-09-07,2359,885.9,130,7.57,cycling
249,2023-09-07,1502,631.2,116,4.17,cycling
250,2023-09-07,22026,1832.3,131,4.01,hiking
251,2023-09-07,2715,744.0,130,8.35,gym_workout
252,2023-09-07,1665,493.5,109,6.08,cycling
253,2023-09-07,11095,706.8,71,9.07,walking
254,2023-09-07,299,144.0,81,8.69,yoga
255,2023-09-07,181,249.0,74,7.13,yoga
256,2023-09-07,15724,1229.44,154,6.75,running
257,2023-09-07,14430,729.2,105,4.92,walking
258,2023-09-07,486,324.0,119,5.04,swimming
259,2023-09-07,8007,1066.35,138,9.83,hiking
260,2023-09-07,4380,963.0,101,4.42,cycling
261,2023-09-07,9511,1285.55,120,9.46,hiking
262,2023-09-07,11000,957.0,153,6.61,hiking
263,2023-09-07,4240,416.6,74,7.39,walking
264,2023-09-07,15672,1376.6,153,9.0,hiking
265,2023-09-07,2408,601.0,107,9.02,gym_workout
266,2023-09-07,23350,1622.5,127,7.23,hiking
267,2023-09-07,1816,758.0,115,9.92,gym_workout
268,2023-09-07,896,631.0,138,4.56,swimming
269,2023-09-07,5425,546.0,123,9.96,gym_workout
270,2023-09-07,2128,750.8,121,7.55,cycling
271,2023-09-07,12187,699.48,80,9.91,walking
272,2023-09-07,11985,944.1,125,9.59,running
273,2023-09-07,303,142.0,97,8.56,yoga
274,2023-09-07,21097,1824.85,124,8.24,hiking
275,2023-09-07,147,104.0,62,9.81,yoga
276,2023-09-07,462,598.0,159,4.57,swimming
277,2023-09-07,509,668.0,116,4.91,swimming
278,2023-09-07,24855,1932.75,135,9.98,hiking
279,2023-09-07,1953,840.0,106,6.75,gym_workout
280,2023-09-07,102,710.0,138,8.1,swimming
281,2023-09-07,500,742.0,147,8.62,swimming
282,2023-09-07,20481,1986.05,116,9.12,hiking
283,2023-09-07,8265,923.9,159,7.4,running
284,2023-09-07,17781,1471.86,163,7.43,running
285,2023-09-07,11478,570.12,100,9.91,walking
286,2023-09-07,4958,896.0,115,9.03,gym_workout
287,2023-09-07,8961,544.44,86,6.7,walking
288,2023-09-07,2588,604.8,128,6.92,cycling
289,2023-09-07,10664,1325.2,134,9.11,hiking
290,2023-09-07,513,470.0,157,9.55,swimming
291,2023-09-07,18127,1377.62,155,9.59,running
292,2023-09-07,14232,1326.92,161,8.89,running
293,2023-09-07,11106,1155.36,120,5.46,running
294,2023-09-07,2233,672.3,108,8.3,cycling
295,2023-09-07,8245,457.8,100,7.47,walking
296,2023-09-07,5988,627.0,106,5.13,gym_workout
297,2023-09-07,9950,1135.5,150,5.24,hiking
298,2023-09-07,481,127.0,67,4.26,yoga
299,2023-09-07,1806,678.0,151,4.17,gym_workout
300,2023-09-07,11390,990.4,132,8.9,running
301,2023-09-07,1736,741.6,141,8.01,cycling
302,2023-09-07,506,382.0,132,5.72,swimming
303,2023-09-07,21392,1931.6,131,4.74,hiking
304,2023-09-07,12727,677.08,84,6.8,walking
305,2023-09-07,15613,1453.65,132,5.35,hiking
306,2023-09-07,5815,790.9,139,5.57,running
307,2023-09-07,563,650.0,143,4.61,swimming
308,2023-09-07,8735,518.4,73,8.67,walking
309,2023-09-07,16469,1361.14,139,5.53,running
310,2023-09-07,10339,851.34,142,5.22,running
311,2023-09-07,239,512.0,135,9.12,swimming
312,2023-09-07,9425,1062.5,130,4.7,running
313,2023-09-07,431,729.0,152,8.39,swimming
314,2023-09-07,2230,640.0,130,9.38,cycling
315,2023-09-07,4903,683.0,135,6.49,gym_workout
316,2023-09-07,342,248.0,88,5.89,yoga
317,2023-09-07,5474,695.0,140,5.88,gym_workout
318,2023-09-07,7414,1206.7,114,4.38,hiking
319,2023-09-07,14924,699.96,100,4.52,walking
320,2023-09-07,1577,523.0,153,6.33,gym_workout
321,2023-09-07,15778,1247.68,155,9.68,running
322,2023-09-07,5176,543.0,108,8.66,gym_workout
323,2023-09-07,4256,470.0,104,5.39,gym_workout
324,2023-09-07,14133,673.32,87,9.62,walking
325,2023-09-07,3589,614.0,100,5.29,gym_workout
326,2023-09-07,7190,885.5,126,7.48,hiking
327,2023-09-07,4620,739.0,148,8.92,gym_workout
328,2023-09-07,4902,390.08,100,5.04,walking
329,2023-09-07,483,161.0,60,5.42,yoga
330,2023-09-07,18413,1643.65,157,8.89,hiking
331,2023-09-07,14774,1600.7,155,4.25,hiking
332,2023-09-07,663,525.0,118,4.22,swimming
333,2023-09-07,4002,316.08,106,4.52,walking
334,2023-09-07,13680,675.2,99,8.52,walking
335,2023-09-07,16706,1266.3,146,9.6,hiking
336,2023-09-07,345,598.0,156,6.49,swimming
337,2023-09-07,6962,423.48,82,8.3,walking
338,2023-09-07,355,309.0,117,7.26,swimming
339,2023-09-07,16087,1378.35,138,5.43,hiking
340,2023-09-07,424,569.0,114,8.55,swimming
341,2023-09-07,736,563.0,115,7.02,swimming
342,2023-09-07,3629,788.9,131,4.65,cycling
343,2023-09-07,311,294.0,87,8.17,yoga
344,2023-09-07,4108,841.8,110,4.63,cycling
345,2023-09-07,6906,834.36,152,9.46,running
346,2023-09-07,2084,433.0,108,7.68,gym_workout
347,2023-09-07,8894,1277.7,134,9.99,hiking
348,2023-09-07,13424,736.96,108,9.42,walking
349,2023-09-07,433,216.0,66,5.69,yoga
350,2023-09-07,109,559.0,119,7.41,swimming
351,2023-09-07,4292,1019.2,116,4.69,cycling
352,2023-09-07,4201,431.04,73,9.43,walking
353,2023-09-07,14648,1433.4,144,7.34,hiking
354,2023-09-07,6079,743.74,126,5.41,running
355,2023-09-07,999,531.0,116,4.11,swimming
356,2023-09-07,289,143.0,75,6.37,yoga
357,2023-09-07,18098,1289.88,154,7.85,running
358,2023-09-07,312,185.0,80,5.62,yoga
359,2023-09-07,611,446.1,135,9.64,cycling
360,2023-09-07,1191,505.1,125,6.71,cycling
361,2023-09-07,5542,751.0,137,6.23,gym_workout
362,2023-09-07,443,367.0,130,8.61,swimming
363,2023-09-07,16280,1659.0,111,4.51,hiking
364,2023-09-07,13612,828.48,78,8.64,walking
365,2023-09-07,387,646.0,144,7.22,swimming
366,2023-09-07,11573,1413.65,127,4.47,hiking
367,2023-09-07,4659,876.9,131,6.13,cycling
368,2023-09-07,4236,601.0,139,8.6,gym_workout
369,2023-09-07,183,270.0,75,5.25,yoga
370,2023-09-07,16049,1656.45,156,4.95,hiking
371,2023-09-07,5227,586.62,145,9.26,running
372,2023-09-07,12534,1223.04,134,6.92,running
373,2023-09-07,14080,703.2,95,4.33,walking
374,2023-09-07,23281,1715.05,139,7.69,hiking
375,2023-09-07,333,194.0,88,8.5,yoga
376,2023-09-07,14982,1173.92,168,4.73,running
377,2023-09-07,18300,1707.0,136,5.64,hiking
378,2023-09-07,14821,1705.05,159,8.89,hiking
379,2023-09-07,216,177.0,75,8.11,yoga
380,2023-09-07,408,221.0,63,7.34,yoga
381,2023-09-07,5361,547.0,129,4.18,gym_workout
382,2023-09-07,207,343.0,129,7.89,swimming
383,2023-09-07,449,139.0,66,6.72,yoga
384,2023-09-07,5875,613.0,148,7.08,gym_workout
385,2023-09-07,926,447.0,129,6.77,swimming
386,2023-09-07,4318,842.8,127,5.05,cycling
387,2023-09-07,12289,1392.45,159,6.22,hiking
388,2023-09-07,9362,516.48,106,8.17,walking
389,2023-09-07,23228,1789.4,149,7.7,hiking
390,2023-09-07,292,168.0,83,6.68,yoga
391,2023-09-07,461,160.0,76,5.82,yoga
392,2023-09-07,7033,854.98,168,7.3,running
393,2023-09-07,17233,1354.98,156,9.96,running
394,2023-09-07,2563,654.0,152,8.53,gym_workout
395,2023-09-07,630,668.0,110,5.15,swimming
396,2023-09-07,297,308.0,138,6.63,swimming
397,2023-09-07,3737,355.48,79,5.06,walking
398,2023-09-07,635,741.0,142,4.96,swimming
399,2023-09-07,509,465.0,134,4.84,swimming
400,2023-09-07,6312,826.72,128,6.28,running
401,2023-09-07,1562,795.2,111,8.82,cycling
402,2023-09-07,414,282.0,88,7.58,yoga
403,2023-09-07,939,682.0,121,5.26,swimming
404,2023-09-07,696,394.0,119,6.82,swimming
405,2023-09-07,17091,1814.55,130,7.52,hiking
406,2023-09-07,213,206.0,60,8.7,yoga
407,2023-09-07,4539,1039.9,127,4.32,cycling
408,2023-09-07,3254,658.0,127,8.93,gym_workout
409,2023-09-07,444,126.0,70,4.17,yoga
410,2023-09-07,4857,1047.7,104,5.44,cycling
411,2023-09-07,12108,735.32,96,4.56,walking
412,2023-09-07,174,625.0,129,8.42,swimming
413,2023-09-07,17037,1265.22,143,4.64,running
414,2023-09-07,17210,1261.6,158,7.5,running
415,2023-09-07,214,124.0,68,7.67,yoga
416,2023-09-07,2657,950.7,121,9.89,cycling
417,2023-09-07,5506,479.0,155,7.38,gym_workout
418,2023-09-07,732,322.0,116,7.27,swimming
419,2023-09-07,3850,1040.0,140,6.52,cycling
420,2023-09-07,18230,1410.8,151,8.83,running
421,2023-09-07,90,237.0,93,7.61,yoga
422,2023-09-07,1708,447.0,149,9.82,gym_workout
423,2023-09-07,8253,945.65,154,4.35,hiking
424,2023-09-07,168,283.0,97,4.62,yoga
425,2023-09-07,400,664.0,121,4.63,swimming
426,2023-09-07,320,544.0,118,8.8,swimming
427,2023-09-07,785,349.0,122,6.17,swimming
428,2023-09-07,2941,677.1,141,8.27,cycling
429,2023-09-07,3885,859.5,103,4.23,cycling
430,2023-09-07,2607,557.0,152,9.56,gym_workout
431,2023-09-07,396,170.0,97,5.77,yoga
432,2023-09-07,664,425.0,149,6.51,swimming
433,2023-09-07,180,475.0,152,4.37,swimming
434,2023-09-07,19272,1640.32,121,7.85,running
435,2023-09-07,4301,1064.1,132,5.24,cycling
436,2023-09-07,2122,799.0,133,9.74,gym_workout
437,2023-09-07,12419,774.76,74,7.83,walking
438,2023-09-07,12788,1557.4,135,9.14,hiking
439,2023-09-07,22015,1793.75,146,6.18,hiking
440,2023-09-07,8051,484.04,87,8.68,walking
441,2023-09-07,390,204.0,69,9.37,yoga
442,2023-09-07,1643,752.3,122,6.87,cycling
443,2023-09-07,223,216.0,75,6.19,yoga
444,2023-09-07,312,162.0,87,7.99,yoga
445,2023-09-07,218,244.0,95,4.81,yoga
446,2023-09-07,168,219.0,91,4.77,yoga
447,2023-09-07,206,576.0,110,4.67,swimming
448,2023-09-07,3667,767.0,139,6.66,gym_workout
449,2023-09-07,12631,746.24,91,9.59,walking
450,2023-09-07,2535,646.0,126,4.45,gym_workout
451,2023-09-07,2500,365.0,107,10.0,gym_workout
452,2023-09-07,964,442.0,142,7.18,swimming
453,2023-09-07,1874,715.0,156,7.52,gym_workout
454,2023-09-07,292,291.0,85,6.57,yoga
455,2023-09-07,533,587.0,131,8.2,swimming
456,2023-09-07,11455,1230.75,119,8.94,hiking
457,2023-09-07,435,386.0,150,5.12,swimming
458,2023-09-07,2830,404.0,159,6.4,gym_workout
459,2023-09-07,18240,1400.0,152,8.25,hiking
460,2023-09-07,611,370.0,111,7.92,swimming
461,2023-09-07,16006,1440.36,120,8.13,running
462,2023-09-07,10578,1173.9,135,9.61,hiking
463,2023-09-07,4338,880.8,127,9.03,cycling
464,2023-09-07,432,226.0,89,5.4,yoga
465,2023-09-07,9377,475.08,81,5.42,walking
466,2023-09-07,23479,1862.95,126,5.3,hiking
467,2023-09-07,12071,1103.55,125,7.94,hiking
468,2023-09-07,7143,854.15,158,4.33,hiking
469,2023-09-07,264,524.0,158,5.88,swimming
470,2023-09-07,667,426.0,141,4.84,swimming
471,2023-09-07,208,234.0,86,9.07,yoga
472,2023-09-07,21358,1965.9,118,6.99,hiking
473,2023-09-07,3646,765.0,105,7.89,gym_workout
474,2023-09-07,18644,1534.64,150,6.11,running
475,2023-09-07,10120,977.2,155,8.39,running
476,2023-09-07,279,236.0,80,9.26,yoga
477,2023-09-07,139,363.0,153,4.73,swimming
478,2023-09-07,12555,1593.75,118,6.57,hiking
479,2023-09-07,3853,255.12,94,6.32,walking
480,2023-09-07,282,128.0,83,6.49,yoga
481,2023-09-07,597,682.0,111,8.78,swimming
482,2023-09-07,7988,488.52,101,5.81,walking
483,2023-09-07,4685,489.0,123,4.15,gym_workout
484,2023-09-07,1585,361.0,109,9.18,gym_workout
485,2023-09-07,20632,1649.6,133,9.05,hiking
486,2023-09-07,6973,632.38,165,7.77,running
487,2023-09-07,2509,642.9,102,6.28,cycling
488,2023-09-07,1581,879.0,152,7.21,gym_workout
489,2023-09-07,22085,1841.25,116,7.1,hiking
490,2023-09-07,4707,871.7,145,9.98,cycling
491,2023-09-07,4969,1194.9,130,7.03,cycling
492,2023-09-07,1172,414.0,133,6.25,gym_workout
493,2023-09-07,617,410.0,145,8.51,swimming
494,2023-09-07,8745,525.8,70,7.34,walking
495,2023-09-07,5346,606.0,153,5.54,gym_workout
496,2023-09-07,3338,401.52,93,7.6,walking
497,2023-09-07,18650,1839.5,155,7.21,hiking
498,2023-09-07,4007,643.0,146,6.22,gym_workout
499,2023-09-07,23128,2017.4,145,5.79,hiking
500,2023-09-07,9547,611.88,81,5.25,walking
501,2023-09-07,4705,1096.5,123,9.79,cycling
502,2023-09-07,259,171.0,70,8.06,yoga
503,2023-09-07,473,475.0,123,5.01,swimming
504,2023-09-07,2944,605.4,121,6.58,cycling
505,2023-09-07,9204,595.16,88,4.66,walking
506,2023-09-07,4947,544.0,133,8.64,gym_workout
507,2023-09-07,2704,566.0,143,4.84,gym_workout
508,2023-09-07,14347,778.88,75,5.25,walking
509,2023-09-07,113,146.0,65,7.32,yoga
510,2023-09-07,3784,1043.4,128,8.01,cycling
511,2023-09-07,1275,476.5,101,7.36,cycling
512,2023-09-07,3079,977.9,111,6.05,cycling
513,2023-09-07,16153,1424.18,164,5.65,running
514,2023-09-07,323,127.0,87,4.23,yoga
515,2023-09-07,5519,424.0,122,4.07,gym_workout
516,2023-09-07,19782,1530.1,157,8.29,hiking
517,2023-09-07,9058,544.32,84,8.72,walking
518,2023-09-07,70,266.0,85,7.25,yoga
519,2023-09-07,15795,1159.7,149,4.46,running
520,2023-09-07,10866,991.96,156,5.11,running
521,2023-09-07,4112,973.2,122,9.43,cycling
522,2023-09-07,18650,1351.0,160,9.96,running
523,2023-09-07,13821,792.84,81,6.19,walking
524,2023-09-07,8869,625.76,83,9.13,walking
525,2023-09-07,3650,777.0,127,5.89,cycling
526,2023-09-07,1196,425.0,121,8.54,gym_workout
527,2023-09-07,4615,917.5,140,8.02,cycling
528,2023-09-07,10964,1119.84,140,5.75,running
529,2023-09-07,13677,1424.85,122,6.11,hiking
530,2023-09-07,2425,469.0,131,7.65,gym_workout
531,2023-09-07,11240,1167.4,148,9.17,running
532,2023-09-07,7806,483.24,90,6.89,walking
533,2023-09-07,4876,469.04,73,9.49,walking
534,2023-09-07,4779,834.9,137,7.44,cycling
535,2023-09-07,19982,1475.92,147,7.63,running
536,2023-09-07,376,165.0,96,6.64,yoga
537,2023-09-07,1541,755.0,130,8.82,gym_workout
538,2023-09-07,3715,430.6,104,9.62,walking
539,2023-09-07,5928,627.68,164,5.54,running
