user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
48,2023-06-08,2439,931.9,144,4.43,cycling
49,2023-06-08,165,235.0,61,8.09,yoga
50,2023-06-08,5403,434.0,102,8.69,gym_workout
51,2023-06-08,3886,696.6,122,9.0,cycling
52,2023-06-08,137,295.0,91,6.15,yoga
53,2023-06-08,11706,725.24,70,4.59,walking
54,2023-06-08,2877,763.7,125,5.97,cycling
55,2023-06-08,19367,1542.02,140,7.46,running
56,2023-06-08,5254,619.24,134,5.02,running
57,2023-06-08,2431,625.0,128,7.17,gym_workout
58,2023-06-08,19307,1433.42,160,4.72,running
59,2023-06-08,418,649.0,113,4.55,swimming
60,2023-06-08,4240,541.0,143,9.49,gym_workout
61,2023-06-08,15484,1739.2,142,4.86,hiking
62,2023-06-08,5097,855.0,127,9.68,gym_workout
63,2023-06-08,14874,716.96,104,4.7,walking
64,2023-06-08,19302,1499.12,130,8.59,running
65,2023-06-08,327,123.0,75,7.68,yoga
66,2023-06-08,1352,721.2,147,8.73,cycling
67,2023-06-08,3361,300.0,148,7.87,gym_workout
68,2023-06-08,12344,1522.2,126,6.54,hiking
69,2023-06-08,4842,818.2,144,9.86,cycling
70,2023-06-08,8943,993.15,138,5.22,hiking
71,2023-06-08,230,212.0,84,6.91,yoga
72,2023-06-08,3267,683.7,136,9.48,cycling
73,2023-06-08,10967,640.68,106,8.33,walking
74,2023-06-08,3087,293.48,75,7.8,walking
75,2023-06-08,2243,795.0,128,8.25,gym_workout
76,2023-06-08,3864,708.0,102,7.09,gym_workout
77,2023-06-08,2665,353.0,123,7.18,gym_workout
78,2023-06-08,3924,888.0,138,7.67,gym_workout
79,2023-06-08,4025,806.5,147,9.44,cycling
80,2023-06-08,20524,1573.2,118,6.43,hiking
81,2023-06-08,438,323.0,153,9.93,swimming
82,2023-06-08,151,107.0,63,6.33,yoga
83,2023-06-08,15966,1482.3,129,4.88,hiking
84,2023-06-08,3655,417.2,102,5.2,walking
85,2023-06-08,13288,1185.28,149,8.23,running
86,2023-06-08,2200,699.0,147,8.47,cycling
87,2023-06-08,13458,760.32,88,7.58,walking
88,2023-06-08,731,360.0,111,8.81,swimming
89,2023-06-08,671,413.0,133,6.46,swimming
90,2023-06-08,3717,292.68,80,5.37,walking
91,2023-06-08,5834,867.0,156,9.31,gym_workout
92,2023-06-08,5016,494.0,153,4.81,gym_workout
93,2023-06-08,322,173.0,93,4.84,yoga
94,2023-06-08,4800,611.0,134,6.0,gym_workout
95,2023-06-08,798,345.0,129,5.0,swimming
96,2023-06-08,669,372.9,105,9.46,cycling
97,2023-06-08,14350,1538.5,143,9.17,hiking
98,2023-06-08,4499,362.0,108,9.96,gym_workout
99,2023-06-08,5330,464.2,107,6.28,walking
100,2023-06-08,16195,1282.7,136,6.8,running
101,2023-06-08,3226,841.0,158,7.24,gym_workout
102,2023-06-08,3923,792.3,117,4.99,cycling
103,2023-06-08,325,118.0,65,9.86,yoga
104,2023-06-08,706,626.0,114,6.57,swimming
105,2023-06-08,12795,1183.7,142,5.44,running
106,2023-06-08,12438,646.52,109,7.12,walking
107,2023-06-08,2692,484.0,100,8.96,gym_workout
108,2023-06-08,15007,1183.42,156,5.26,running
109,2023-06-08,922,642.0,110,8.87,swimming
110,2023-06-08,212,215.0,77,5.79,yoga
111,2023-06-08,9737,915.22,121,5.9,running
112,2023-06-08,15288,1724.4,141,9.4,hiking
113,2023-06-08,94,205.0,96,6.02,yoga
114,2023-06-08,242,193.0,98,4.88,yoga
115,2023-06-08,488,149.0,84,4.24,yoga
116,2023-06-08,3059,608.0,123,6.86,gym_workout
117,2023-06-08,948,738.0,145,7.45,swimming
118,2023-06-08,1113,627.0,124,7.75,gym_workout
119,2023-06-08,223,212.0,73,4.11,yoga
120,2023-06-08,1376,348.0,139,7.93,gym_workout
121,2023-06-08,163,172.0,83,5.82,yoga
122,2023-06-08,8483,875.98,128,6.68,running
123,2023-06-08,8471,532.84,85,4.45,walking
124,2023-06-08,5842,628.52,139,6.51,running
125,2023-06-08,121,102.0,86,8.33,yoga
126,2023-06-08,895,691.5,132,4.13,cycling
127,2023-06-08,2445,868.0,128,6.21,gym_workout
128,2023-06-08,1540,300.0,153,9.74,gym_workout
129,2023-06-08,845,434.0,154,6.58,swimming
130,2023-06-08,1113,807.3,104,9.09,cycling
131,2023-06-08,10189,1488.45,128,9.32,hiking
132,2023-06-08,5582,398.28,102,9.93,walking
133,2023-06-08,79,257.0,84,6.02,yoga
134,2023-06-08,1129,692.9,129,6.7,cycling
135,2023-06-08,482,228.0,64,5.13,yoga
136,2023-06-08,19903,1630.15,151,7.53,hiking
137,2023-06-08,16866,1833.3,141,9.82,hiking
138,2023-06-08,5723,850.0,136,7.39,gym_workout
139,2023-06-08,4990,895.0,151,5.89,gym_workout
140,2023-06-08,18638,1669.9,148,7.28,hiking
141,2023-06-08,14941,1217.46,164,7.91,running
142,2023-06-08,868,661.0,158,7.11,swimming
143,2023-06-08,6118,362.72,79,9.68,walking
144,2023-06-08,11371,635.84,105,8.78,walking
145,2023-06-08,20771,2035.55,129,8.78,hiking
146,2023-06-08,5517,411.0,156,7.95,gym_workout
147,2023-06-08,1269,823.9,142,7.99,cycling
148,2023-06-08,8815,730.9,154,7.19,running
149,2023-06-08,4104,337.0,121,8.55,gym_workout
150,2023-06-08,3921,387.84,83,9.32,walking
151,2023-06-08,18280,1411.8,126,5.49,running
152,2023-06-08,17158,1823.9,153,9.34,hiking
153,2023-06-08,3658,987.8,135,5.7,cycling
154,2023-06-08,21378,1895.9,142,7.85,hiking
155,2023-06-08,640,524.0,142,8.51,swimming
156,2023-06-08,371,220.0,98,8.93,yoga
157,2023-06-08,2560,751.0,103,8.88,cycling
158,2023-06-08,992,516.0,157,7.51,swimming
159,2023-06-08,1738,520.0,105,8.49,gym_workout
160,2023-06-08,2447,824.7,127,5.58,cycling
161,2023-06-08,13447,1219.82,121,7.51,running
162,2023-06-08,13929,1427.45,117,4.02,hiking
163,2023-06-08,112,412.0,129,6.46,swimming
164,2023-06-08,3587,378.48,80,8.84,walking
165,2023-06-08,1385,495.0,131,5.5,gym_workout
166,2023-06-08,3633,899.3,135,9.38,cycling
167,2023-06-08,474,221.0,82,7.98,yoga
168,2023-06-08,261,285.0,80,5.41,yoga
169,2023-06-08,225,285.0,89,7.48,yoga
170,2023-06-08,436,145.0,63,8.03,yoga
171,2023-06-08,20947,1776.35,111,9.89,hiking
172,2023-06-08,4012,742.0,141,9.44,gym_workout
173,2023-06-08,7968,565.72,98,6.74,walking
174,2023-06-08,245,357.0,143,4.44,swimming
175,2023-06-08,3716,760.6,111,9.61,cycling
176,2023-06-08,308,581.0,135,8.85,swimming
177,2023-06-08,774,659.0,123,7.98,swimming
178,2023-06-08,4117,989.7,149,9.17,cycling
179,2023-06-08,482,157.0,97,5.99,yoga
180,2023-06-08,3877,737.7,110,5.39,cycling
181,2023-06-08,17557,1346.85,154,4.44,hiking
182,2023-06-08,157,173.0,92,5.99,yoga
183,2023-06-08,11711,675.44,102,5.43,walking
184,2023-06-08,13613,777.52,97,6.03,walking
185,2023-06-08,3498,668.8,103,4.22,cycling
186,2023-06-08,13503,1215.15,129,9.63,hiking
187,2023-06-08,4869,1110.9,101,8.17,cycling
188,2023-06-08,757,507.7,103,6.07,cycling
189,2023-06-08,12367,1108.35,148,4.47,hiking
190,2023-06-08,18630,1930.5,115,4.1,hiking
191,2023-06-08,4457,1017.7,106,8.31,cycling
192,2023-06-08,10068,675.72,97,4.48,walking
193,2023-06-08,7279,1141.95,126,9.57,hiking
194,2023-06-08,136,130.0,90,7.85,yoga
195,2023-06-08,343,296.0,77,9.63,yoga
196,2023-06-08,80,234.0,68,8.77,yoga
197,2023-06-08,20432,1637.6,132,5.56,hiking
198,2023-06-08,867,746.0,113,5.07,swimming
199,2023-06-08,2918,651.0,149,4.68,gym_workout
200,2023-06-08,978,457.0,142,4.32,swimming
201,2023-06-08,17987,1550.22,162,7.45,running
202,2023-06-08,194,515.0,117,6.47,swimming
203,2023-06-08,12232,1162.92,158,8.09,running
204,2023-06-08,304,266.0,78,4.81,yoga
205,2023-06-08,13530,1588.5,155,8.87,hiking
206,2023-06-08,251,113.0,88,7.53,yoga
207,2023-06-08,500,635.0,137,5.26,swimming
208,2023-06-08,11341,1362.05,159,6.65,hiking
209,2023-06-08,1137,704.7,145,5.34,cycling
210,2023-06-08,330,268.0,94,9.01,yoga
211,2023-06-08,14111,809.44,81,9.96,walking
212,2023-06-08,402,198.0,83,6.18,yoga
213,2023-06-08,286,460.0,122,4.46,swimming
214,2023-06-08,2601,813.1,113,5.48,cycling
215,2023-06-08,383,291.0,91,7.52,yoga
216,2023-06-08,7695,788.7,122,6.08,running
217,2023-06-08,11856,669.24,95,6.26,walking
218,2023-06-08,7417,822.02,165,5.94,running
219,2023-06-08,12321,1489.05,145,6.94,hiking
220,2023-06-08,5959,526.0,120,6.75,gym_workout
221,2023-06-08,185,135.0,82,4.91,yoga
222,2023-06-08,16867,1279.35,142,7.68,hiking
223,2023-06-08,424,288.0,85,9.11,yoga
224,2023-06-08,3665,1013.5,147,8.14,cycling
225,2023-06-08,20191,1430.55,154,5.44,hiking
226,2023-06-08,234,385.0,115,5.93,swimming
227,2023-06-08,11943,642.72,71,6.22,walking
228,2023-06-08,15165,1372.25,155,7.01,hiking
229,2023-06-08,2915,619.5,104,7.88,cycling
230,2023-06-08,87,263.0,62,5.54,yoga
231,2023-06-08,2016,762.0,139,4.56,gym_workout
232,2023-06-08,10299,1083.94,121,8.53,running
233,2023-06-08,17601,1797.05,135,4.17,hiking
234,2023-06-08,2927,313.0,148,5.79,gym_workout
235,2023-06-08,196,288.0,79,4.99,yoga
236,2023-06-08,2769,540.0,136,6.6,gym_workout
237,2023-06-08,15479,1195.74,136,4.93,running
238,2023-06-08,398,107.0,88,6.79,yoga
239,2023-06-08,12797,1150.82,130,4.68,running
240,2023-06-08,929,530.0,114,5.65,swimming
241,2023-06-08,790,517.0,124,5.89,swimming
242,2023-06-08,1852,398.0,120,6.41,gym_workout
243,2023-06-08,14860,1095.6,151,6.77,running
244,2023-06-08,604,303.0,123,4.16,swimming
245,2023-06-08,5856,698.0,134,4.65,gym_workout
246,2023-06-08,417,143.0,85,4.78,yoga
247,2023-06-08,10183,1061.15,136,9.8,hiking
248,2023-06-08,10740,608.6,80,7.88,walking
249,2023-06-08,4561,906.1,147,9.5,cycling
250,2023-06-08,4110,286.4,99,6.28,walking
251,2023-06-08,9385,971.1,140,5.71,running
252,2023-06-08,299,196.0,60,8.69,yoga
253,2023-06-08,1928,897.0,136,8.33,gym_workout
254,2023-06-08,13179,632.16,81,8.49,walking
255,2023-06-08,1978,894.8,117,8.36,cycling
256,2023-06-08,15830,1447.8,132,6.63,running
257,2023-06-08,410,276.0,72,7.99,yoga
258,2023-06-08,266,718.0,153,7.03,swimming
259,2023-06-08,2705,552.0,130,9.46,gym_workout
260,2023-06-08,14527,1142.62,134,7.86,running
261,2023-06-08,3420,996.0,108,8.52,cycling
262,2023-06-08,24000,2140.0,150,7.81,hiking
263,2023-06-08,11102,1529.1,146,7.48,hiking
264,2023-06-08,24258,1968.9,141,4.34,hiking
265,2023-06-08,12147,1346.35,115,5.82,hiking
266,2023-06-08,18877,1567.62,163,4.18,running
267,2023-06-08,178,621.0,135,9.51,swimming
268,2023-06-08,10752,970.12,169,9.57,running
269,2023-06-08,184,270.0,98,8.04,yoga
270,2023-06-08,191,337.0,122,8.93,swimming
271,2023-06-08,10676,984.56,149,4.38,running
272,2023-06-08,870,364.0,113,4.74,swimming
273,2023-06-08,4539,808.9,127,4.46,cycling
274,2023-06-08,89,286.0,64,4.86,yoga
275,2023-06-08,16215,1354.9,145,8.99,running
276,2023-06-08,340,203.0,95,6.79,yoga
277,2023-06-08,22603,1552.15,145,9.39,hiking
278,2023-06-08,8295,978.7,120,7.84,running
279,2023-06-08,537,466.0,112,8.56,swimming
280,2023-06-08,18434,1363.04,158,4.41,running
281,2023-06-08,14896,813.84,81,8.03,walking
282,2023-06-08,5473,729.0,119,9.96,gym_workout
283,2023-06-08,14235,816.4,91,6.72,walking
284,2023-06-08,2944,615.4,140,5.76,cycling
285,2023-06-08,9465,1428.25,130,9.38,hiking
286,2023-06-08,11374,1371.7,154,9.18,hiking
287,2023-06-08,10057,599.28,101,8.28,walking
288,2023-06-08,757,710.0,120,6.52,swimming
289,2023-06-08,262,100.0,82,6.78,yoga
290,2023-06-08,4469,1099.9,112,7.9,cycling
291,2023-06-08,4704,837.4,129,5.97,cycling
292,2023-06-08,73,242.0,78,9.43,yoga
293,2023-06-08,3876,319.04,89,8.92,walking
294,2023-06-08,4793,605.0,118,8.76,gym_workout
295,2023-06-08,24443,1884.15,144,8.17,hiking
296,2023-06-08,14001,1260.06,127,6.53,running
297,2023-06-08,614,635.4,106,5.1,cycling
298,2023-06-08,19348,1632.88,159,6.33,running
299,2023-06-08,11052,690.08,86,9.4,walking
300,2023-06-08,18735,1429.75,120,4.46,hiking
301,2023-06-08,6600,831.0,144,7.38,running
302,2023-06-08,1594,597.4,122,8.27,cycling
303,2023-06-08,4997,1071.7,114,4.55,cycling
304,2023-06-08,8620,948.2,148,5.83,running
305,2023-06-08,902,562.0,125,5.7,swimming
306,2023-06-08,12476,793.04,79,8.51,walking
307,2023-06-08,93,129.0,71,7.94,yoga
308,2023-06-08,3074,417.0,119,9.38,gym_workout
309,2023-06-08,3954,338.16,85,8.44,walking
310,2023-06-08,2394,547.4,122,7.51,cycling
311,2023-06-08,3320,862.0,101,9.85,gym_workout
312,2023-06-08,820,442.0,117,7.28,swimming
313,2023-06-08,8256,560.24,81,6.76,walking
314,2023-06-08,6759,560.36,102,5.98,walking
315,2023-06-08,14857,836.28,85,5.37,walking
316,2023-06-08,12329,691.16,109,9.48,walking
317,2023-06-08,4242,782.0,150,5.16,gym_workout
318,2023-06-08,11519,1013.14,131,4.13,running
319,2023-06-08,5070,325.0,133,8.41,gym_workout
320,2023-06-08,137,112.0,69,8.63,yoga
321,2023-06-08,479,452.0,136,7.37,swimming
322,2023-06-08,15194,1255.64,133,4.17,running
323,2023-06-08,15653,1175.18,140,10.0,running
324,2023-06-08,3252,735.2,105,9.5,cycling
325,2023-06-08,16150,1405.0,167,5.54,running
326,2023-06-08,470,271.0,72,7.16,yoga
327,2023-06-08,4381,434.24,84,7.21,walking
328,2023-06-08,3021,877.0,143,6.31,gym_workout
329,2023-06-08,210,296.0,68,9.44,yoga
330,2023-06-08,116,158.0,66,8.41,yoga
331,2023-06-08,891,714.1,114,9.05,cycling
332,2023-06-08,9611,869.66,160,9.67,running
333,2023-06-08,151,111.0,90,8.24,yoga
334,2023-06-08,6290,690.4,163,9.59,running
335,2023-06-08,16044,1424.64,121,5.92,running
336,2023-06-08,285,705.0,136,6.16,swimming
337,2023-06-08,4026,1030.6,139,6.61,cycling
338,2023-06-08,11945,591.8,101,4.11,walking
339,2023-06-08,335,101.0,71,7.81,yoga
340,2023-06-08,15083,1183.15,125,8.35,hiking
341,2023-06-08,19402,1488.12,120,6.61,running
342,2023-06-08,12188,1037.28,138,9.35,running
343,2023-06-08,547,351.0,142,9.23,swimming
344,2023-06-08,4722,938.2,103,4.55,cycling
345,2023-06-08,726,569.0,123,9.36,swimming
346,2023-06-08,14800,744.0,96,6.99,walking
347,2023-06-08,14832,847.28,109,8.04,walking
348,2023-06-08,1845,515.5,136,5.7,cycling
349,2023-06-08,538,721.0,159,4.62,swimming
350,2023-06-08,3220,690.0,134,8.24,gym_workout
351,2023-06-08,10558,683.32,82,9.73,walking
352,2023-06-08,2582,370.0,118,8.4,gym_workout
353,2023-06-08,5546,477.84,99,4.17,walking
354,2023-06-08,5327,771.62,138,9.49,running
355,2023-06-08,5513,401.52,82,6.4,walking
356,2023-06-08,4773,529.0,102,4.48,gym_workout
357,2023-06-08,496,149.0,61,6.96,yoga
358,2023-06-08,7934,901.7,126,4.68,hiking
359,2023-06-08,2088,658.8,134,5.79,cycling
360,2023-06-08,14632,1302.92,164,4.16,running
361,2023-06-08,2388,866.8,114,4.94,cycling
362,2023-06-08,15703,1148.18,128,8.4,running
363,2023-06-08,4400,744.0,114,4.57,gym_workout
364,2023-06-08,24379,1638.95,128,5.9,hiking
365,2023-06-08,405,296.0,96,4.84,yoga
366,2023-06-08,574,718.0,136,7.2,swimming
367,2023-06-08,3293,678.3,121,9.57,cycling
368,2023-06-08,14850,861.0,103,4.0,walking
369,2023-06-08,4944,1185.4,115,8.86,cycling
370,2023-06-08,4145,1008.5,123,6.09,cycling
371,2023-06-08,10835,648.4,97,4.81,walking
372,2023-06-08,3046,838.6,123,8.85,cycling
373,2023-06-08,7064,440.56,109,5.51,walking
374,2023-06-08,7512,517.48,96,4.02,walking
375,2023-06-08,16818,1785.9,155,5.71,hiking
376,2023-06-08,3922,517.0,137,9.55,gym_workout
377,2023-06-08,12746,652.84,86,9.65,walking
378,2023-06-08,1521,690.0,109,8.2,gym_workout
379,2023-06-08,2844,832.4,135,5.86,cycling
380,2023-06-08,4756,1111.6,108,9.51,cycling
381,2023-06-08,11915,995.9,164,7.37,running
382,2023-06-08,106,635.0,144,8.17,swimming
383,2023-06-08,13495,1602.75,134,8.32,hiking
384,2023-06-08,2261,671.0,115,8.27,gym_workout
385,2023-06-08,7360,413.4,108,8.67,walking
386,2023-06-08,8103,1213.15,139,4.78,hiking
387,2023-06-08,526,506.6,138,9.33,cycling
388,2023-06-08,465,458.0,124,9.06,swimming
389,2023-06-08,3244,652.4,109,6.39,cycling
390,2023-06-08,854,721.0,136,7.68,swimming
391,2023-06-08,193,508.0,153,8.39,swimming
392,2023-06-08,324,208.0,93,8.33,yoga
393,2023-06-08,860,415.0,148,6.06,swimming
394,2023-06-08,1782,670.2,130,7.71,cycling
395,2023-06-08,4563,516.0,158,8.76,gym_workout
396,2023-06-08,10296,703.84,98,8.26,walking
397,2023-06-08,966,419.6,118,9.33,cycling
398,2023-06-08,656,441.0,122,4.4,swimming
399,2023-06-08,23386,1950.3,138,7.66,hiking
400,2023-06-08,423,243.0,85,7.23,yoga
401,2023-06-08,21329,1585.45,114,4.03,hiking
402,2023-06-08,9287,573.48,77,4.64,walking
403,2023-06-08,17946,1311.3,141,6.97,hiking
404,2023-06-08,7196,514.84,81,4.56,walking
405,2023-06-08,279,237.0,89,5.43,yoga
406,2023-06-08,205,166.0,74,5.19,yoga
407,2023-06-08,324,194.0,91,6.72,yoga
408,2023-06-08,13075,1326.75,131,6.49,hiking
409,2023-06-08,1863,786.3,117,8.61,cycling
410,2023-06-08,4756,379.24,89,4.55,walking
411,2023-06-08,4357,849.7,122,6.15,cycling
412,2023-06-08,1896,460.0,129,4.54,gym_workout
413,2023-06-08,5519,646.0,134,4.32,gym_workout
414,2023-06-08,10765,580.6,104,5.82,walking
415,2023-06-08,3818,901.8,126,9.87,cycling
416,2023-06-08,19868,1688.08,164,9.01,running
417,2023-06-08,493,277.0,90,9.93,yoga
418,2023-06-08,19377,1480.85,150,9.41,hiking
419,2023-06-08,307,258.0,68,5.59,yoga
420,2023-06-08,23793,1800.65,141,9.66,hiking
421,2023-06-08,4236,382.44,79,7.23,walking
422,2023-06-08,3588,949.8,149,8.28,cycling
423,2023-06-08,3780,765.0,142,8.47,cycling
424,2023-06-08,941,359.0,133,6.94,swimming
425,2023-06-08,572,691.0,153,4.27,swimming
426,2023-06-08,2187,719.7,108,4.78,cycling
427,2023-06-08,7587,969.35,148,7.98,hiking
428,2023-06-08,10151,507.04,97,6.06,walking
429,2023-06-08,999,585.0,136,9.26,swimming
430,2023-06-08,10625,1116.25,133,4.09,hiking
431,2023-06-08,471,104.0,74,8.59,yoga
432,2023-06-08,501,495.0,150,9.12,swimming
433,2023-06-08,21465,1477.25,111,8.94,hiking
434,2023-06-08,218,141.0,78,9.17,yoga
435,2023-06-08,1757,738.0,120,7.04,gym_workout
436,2023-06-08,7493,790.65,139,8.92,hiking
437,2023-06-08,3077,987.7,149,4.2,cycling
438,2023-06-08,16476,1672.8,127,7.46,hiking
439,2023-06-08,693,502.0,149,9.66,swimming
440,2023-06-08,10374,568.96,94,9.91,walking
441,2023-06-08,5793,555.0,107,5.08,gym_workout
442,2023-06-08,22516,1594.8,112,5.07,hiking
443,2023-06-08,599,401.0,157,7.88,swimming
444,2023-06-08,427,359.0,124,9.72,swimming
445,2023-06-08,374,133.0,92,7.48,yoga
446,2023-06-08,769,310.0,126,5.35,swimming
447,2023-06-08,7764,675.84,156,6.73,running
448,2023-06-08,552,566.0,112,9.8,swimming
449,2023-06-08,901,537.1,107,8.02,cycling
450,2023-06-08,389,248.0,86,8.83,yoga
451,2023-06-08,404,711.0,154,7.52,swimming
452,2023-06-08,10782,1142.92,165,7.71,running
453,2023-06-08,14313,732.52,85,4.26,walking
454,2023-06-08,107,193.0,89,9.66,yoga
455,2023-06-08,934,704.0,123,6.46,swimming
456,2023-06-08,4575,821.5,142,6.99,cycling
457,2023-06-08,5353,737.18,155,4.33,running
458,2023-06-08,3046,624.0,131,5.19,gym_workout
459,2023-06-08,18529,1611.45,130,9.96,hiking
460,2023-06-08,3196,760.6,129,7.4,cycling
461,2023-06-08,8393,777.58,169,8.94,running
462,2023-06-08,61,258.0,99,6.86,yoga
463,2023-06-08,10707,1367.35,123,5.25,hiking
464,2023-06-08,806,545.0,151,9.75,swimming
465,2023-06-08,4863,801.0,117,5.64,gym_workout
466,2023-06-08,4923,749.0,148,9.7,gym_workout
467,2023-06-08,4616,906.6,139,9.87,cycling
468,2023-06-08,13819,1531.95,135,8.05,hiking
469,2023-06-08,2732,684.2,133,6.54,cycling
470,2023-06-08,19382,1628.1,130,9.45,hiking
471,2023-06-08,3809,415.36,95,9.59,walking
472,2023-06-08,16297,1341.85,146,9.57,hiking
473,2023-06-08,172,277.0,87,6.24,yoga
474,2023-06-08,312,374.0,115,9.5,swimming
475,2023-06-08,778,780.0,145,5.28,swimming
476,2023-06-08,5429,520.0,131,4.38,gym_workout
477,2023-06-08,9316,1018.8,113,8.08,hiking
478,2023-06-08,23642,1902.1,135,4.05,hiking
479,2023-06-08,5165,765.9,131,7.92,running
480,2023-06-08,23171,1688.55,121,7.34,hiking
481,2023-06-08,570,629.0,121,9.51,swimming
482,2023-06-08,18483,1498.98,167,6.81,running
483,2023-06-08,3064,487.0,120,7.02,gym_workout
484,2023-06-08,1569,716.9,105,8.74,cycling
485,2023-06-08,12086,1102.16,147,9.16,running
486,2023-06-08,117,198.0,67,6.45,yoga
487,2023-06-08,2129,476.0,157,9.73,gym_workout
488,2023-06-08,4954,796.0,137,6.09,gym_workout
489,2023-06-08,17017,1271.02,134,6.79,running
490,2023-06-08,413,157.0,93,7.14,yoga
491,2023-06-08,13160,1588.0,121,7.36,hiking
492,2023-06-08,4950,1166.0,131,5.76,cycling
493,2023-06-08,5550,773.0,163,6.25,running
494,2023-06-08,5360,378.4,98,7.48,walking
495,2023-06-08,313,731.0,138,5.56,swimming
496,2023-06-08,4424,1030.4,105,8.03,cycling
497,2023-06-08,491,360.0,155,9.15,swimming
498,2023-06-08,8849,890.94,149,5.73,running
499,2023-06-08,5902,892.0,147,7.86,gym_workout
500,2023-06-08,198,638.0,110,7.09,swimming
501,2023-06-08,13942,1090.52,124,9.27,running
502,2023-06-08,13218,1647.9,118,7.11,hiking
503,2023-06-08,421,104.0,77,7.38,yoga
504,2023-06-08,22161,1929.05,111,5.08,hiking
505,2023-06-08,8216,604.64,74,8.81,walking
506,2023-06-08,14854,807.16,96,7.82,walking
507,2023-06-08,7450,494.0,95,6.52,walking
508,2023-06-08,5493,783.58,133,5.28,running
509,2023-06-08,1750,580.0,145,6.25,gym_workout
510,2023-06-08,101,562.0,139,7.12,swimming
511,2023-06-08,3607,845.0,143,7.04,gym_workout
512,2023-06-08,11717,1065.02,123,6.0,running
513,2023-06-08,18006,1352.36,147,9.96,running
514,2023-06-08,14354,820.16,108,7.74,walking
515,2023-06-08,19430,1417.8,138,4.67,running
516,2023-06-08,13857,1671.85,122,6.98,hiking
517,2023-06-08,15413,1277.78,129,6.71,running
518,2023-06-08,6070,690.2,129,4.79,running
519,2023-06-08,666,628.0,144,7.43,swimming
520,2023-06-08,14611,1311.66,163,5.56,running
521,2023-06-08,7507,585.28,104,6.93,walking
522,2023-06-08,1309,708.9,111,4.98,cycling
523,2023-06-08,463,197.0,62,8.42,yoga
524,2023-06-08,12214,1508.7,110,9.07,hiking
525,2023-06-08,147,382.0,129,6.86,swimming
526,2023-06-08,14335,1255.1,126,4.04,running
527,2023-06-08,9013,1275.65,134,4.85,hiking
528,2023-06-08,12707,675.28,74,9.56,walking
529,2023-06-08,14296,1105.76,152,9.76,running
530,2023-06-08,3436,771.6,101,4.04,cycling
531,2023-06-08,666,403.0,122,6.11,swimming
532,2023-06-08,3120,422.8,87,6.51,walking
533,2023-06-08,9033,499.32,93,7.89,walking
534,2023-06-08,8151,550.04,93,4.41,walking
535,2023-06-08,13441,1041.46,138,9.52,running
536,2023-06-08,1141,627.1,123,9.22,cycling
537,2023-06-08,18563,1460.15,136,4.93,hiking
538,2023-06-08,20602,1823.1,153,6.54,hiking
539,2023-06-08,64,159.0,98,4.04,yoga
