user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
85,2023-04-28,19354,1754.7,145,7.11,hiking
86,2023-04-28,7041,722.46,161,9.37,running
87,2023-04-28,508,381.0,112,8.25,swimming
88,2023-04-28,6776,681.56,150,9.29,running
89,2023-04-28,3043,848.0,107,6.56,gym_workout
90,2023-04-28,9297,795.82,157,5.55,running
91,2023-04-28,17032,1436.6,142,6.47,hiking
92,2023-04-28,14025,1479.25,141,8.22,hiking
93,2023-04-28,1552,504.2,129,8.4,cycling
94,2023-04-28,344,425.0,149,5.29,swimming
95,2023-04-28,7135,728.1,134,8.39,running
96,2023-04-28,7841,889.05,129,8.14,hiking
97,2023-04-28,263,177.0,63,8.27,yoga
98,2023-04-28,4248,784.0,149,5.2,gym_workout
99,2023-04-28,981,309.0,137,8.69,swimming
100,2023-04-28,481,638.0,126,5.78,swimming
101,2023-04-28,5892,489.0,120,9.81,gym_workout
102,2023-04-28,15799,1427.94,136,8.49,running
103,2023-04-28,4661,618.0,118,7.22,gym_workout
104,2023-04-28,13855,1087.3,147,6.98,running
105,2023-04-28,9077,923.85,129,6.46,hiking
106,2023-04-28,2808,388.0,152,6.16,gym_workout
107,2023-04-28,159,534.0,139,5.29,swimming
108,2023-04-28,317,547.0,123,9.44,swimming
109,2023-04-28,10550,579.0,70,7.18,walking
110,2023-04-28,2002,601.2,127,6.65,cycling
111,2023-04-28,16762,1295.72,157,8.93,running
112,2023-04-28,1602,563.0,157,4.46,gym_workout
113,2023-04-28,673,707.3,122,4.58,cycling
114,2023-04-28,11721,604.84,73,6.3,walking
115,2023-04-28,13579,1575.95,123,9.18,hiking
116,2023-04-28,1966,616.0,101,5.77,gym_workout
117,2023-04-28,6018,398.72,107,5.49,walking
118,2023-04-28,296,231.0,70,8.4,yoga
119,2023-04-28,363,140.0,81,5.62,yoga
120,2023-04-28,20548,1571.4,140,6.68,hiking
121,2023-04-28,306,566.0,139,7.27,swimming
122,2023-04-28,16064,1393.84,132,5.87,running
123,2023-04-28,450,206.0,63,6.11,yoga
124,2023-04-28,5439,579.0,148,7.25,gym_workout
125,2023-04-28,417,160.0,92,9.28,yoga
126,2023-04-28,1373,609.3,120,8.11,cycling
127,2023-04-28,14673,1104.38,122,5.92,running
128,2023-04-28,16961,1350.05,124,8.53,hiking
129,2023-04-28,9729,603.16,104,7.63,walking
130,2023-04-28,11552,670.08,107,5.03,walking
131,2023-04-28,7390,724.4,148,7.81,running
132,2023-04-28,5865,738.0,101,7.84,gym_workout
133,2023-04-28,13177,757.08,105,9.41,walking
134,2023-04-28,19028,1358.4,151,9.63,hiking
135,2023-04-28,602,553.2,120,9.16,cycling
136,2023-04-28,365,290.0,81,6.39,yoga
137,2023-04-28,16505,1488.3,167,9.03,running
138,2023-04-28,17574,1341.7,141,6.83,hiking
139,2023-04-28,4588,1035.8,119,5.8,cycling
140,2023-04-28,11253,596.12,105,9.68,walking
141,2023-04-28,12198,993.88,124,5.12,running
142,2023-04-28,15160,1388.6,138,5.31,running
143,2023-04-28,2282,866.2,122,4.35,cycling
144,2023-04-28,24591,2098.55,114,5.87,hiking
145,2023-04-28,19869,1392.14,139,7.92,running
146,2023-04-28,370,221.0,87,7.02,yoga
147,2023-04-28,13599,789.96,71,6.91,walking
148,2023-04-28,20389,1536.45,135,7.3,hiking
149,2023-04-28,198,153.0,70,9.66,yoga
150,2023-04-28,8716,988.96,148,9.07,running
151,2023-04-28,10952,736.08,80,7.41,walking
152,2023-04-28,10897,1044.85,112,6.47,hiking
153,2023-04-28,19855,1638.3,142,6.2,running
154,2023-04-28,5283,677.0,105,8.58,gym_workout
155,2023-04-28,2067,328.0,145,7.57,gym_workout
156,2023-04-28,373,252.0,70,4.09,yoga
157,2023-04-28,4627,827.7,135,6.12,cycling
158,2023-04-28,5315,751.9,155,7.53,running
159,2023-04-28,4679,359.16,72,8.26,walking
160,2023-04-28,2300,517.0,146,8.13,gym_workout
161,2023-04-28,3021,318.84,71,9.32,walking
162,2023-04-28,3373,752.3,117,4.56,cycling
163,2023-04-28,300,185.0,75,8.66,yoga
164,2023-04-28,304,121.0,77,6.09,yoga
165,2023-04-28,20536,2018.8,128,7.78,hiking
166,2023-04-28,1507,778.0,111,7.63,gym_workout
167,2023-04-28,99,196.0,74,9.84,yoga
168,2023-04-28,6693,557.72,102,5.46,walking
169,2023-04-28,3423,864.0,135,7.62,gym_workout
170,2023-04-28,23272,1866.6,158,5.88,hiking
171,2023-04-28,3844,867.0,110,6.11,gym_workout
172,2023-04-28,10938,1018.28,163,4.26,running
173,2023-04-28,147,199.0,84,4.45,yoga
174,2023-04-28,404,244.0,60,4.38,yoga
175,2023-04-28,694,360.0,128,4.9,swimming
176,2023-04-28,5893,798.0,154,9.34,gym_workout
177,2023-04-28,10470,556.8,90,6.6,walking
178,2023-04-28,7527,528.08,102,5.16,walking
179,2023-04-28,4566,398.64,77,8.32,walking
180,2023-04-28,483,264.0,85,9.69,yoga
181,2023-04-28,2294,639.4,113,7.5,cycling
182,2023-04-28,1690,843.0,107,8.83,cycling
183,2023-04-28,86,197.0,72,7.76,yoga
184,2023-04-28,351,228.0,64,9.58,yoga
185,2023-04-28,160,160.0,64,8.38,yoga
186,2023-04-28,168,337.0,140,4.16,swimming
187,2023-04-28,220,284.0,96,5.91,yoga
188,2023-04-28,6723,460.92,86,7.4,walking
189,2023-04-28,18157,1763.85,116,7.61,hiking
190,2023-04-28,17304,1307.24,146,9.18,running
191,2023-04-28,23685,1669.25,142,5.42,hiking
192,2023-04-28,419,770.0,119,4.56,swimming
193,2023-04-28,786,505.0,111,5.42,swimming
194,2023-04-28,364,209.0,85,6.4,yoga
195,2023-04-28,4489,330.0,109,8.66,gym_workout
196,2023-04-28,11880,769.2,71,8.65,walking
197,2023-04-28,202,588.0,142,9.14,swimming
198,2023-04-28,150,271.0,83,9.63,yoga
199,2023-04-28,16018,1790.9,122,6.77,hiking
200,2023-04-28,9497,505.88,79,9.47,walking
201,2023-04-28,2365,586.5,139,7.85,cycling
202,2023-04-28,14667,853.68,98,4.81,walking
203,2023-04-28,8747,469.88,73,7.32,walking
204,2023-04-28,4172,808.2,114,5.38,cycling
205,2023-04-28,1879,300.0,129,7.84,gym_workout
206,2023-04-28,437,321.0,121,6.06,swimming
207,2023-04-28,11126,730.04,84,4.65,walking
208,2023-04-28,2057,303.0,135,8.66,gym_workout
209,2023-04-28,3716,865.6,140,4.18,cycling
210,2023-04-28,9593,644.72,87,5.79,walking
211,2023-04-28,661,741.0,137,6.69,swimming
212,2023-04-28,454,538.0,138,8.01,swimming
213,2023-04-28,3521,642.0,100,4.68,gym_workout
214,2023-04-28,5001,810.0,110,9.75,gym_workout
215,2023-04-28,4662,786.2,124,4.19,cycling
216,2023-04-28,7747,878.35,129,8.57,hiking
217,2023-04-28,20596,1785.8,116,6.57,hiking
218,2023-04-28,393,194.0,75,5.18,yoga
219,2023-04-28,3685,473.0,131,5.93,gym_workout
220,2023-04-28,1686,498.6,143,5.59,cycling
221,2023-04-28,5917,493.0,110,4.34,gym_workout
222,2023-04-28,8348,985.4,113,9.99,hiking
223,2023-04-28,5272,420.0,151,4.08,gym_workout
224,2023-04-28,5590,716.0,100,9.43,gym_workout
225,2023-04-28,12706,741.24,100,6.56,walking
226,2023-04-28,10136,1157.8,116,4.75,hiking
227,2023-04-28,7486,540.44,101,9.81,walking
228,2023-04-28,14112,673.48,100,8.33,walking
229,2023-04-28,14651,1277.55,148,4.66,hiking
230,2023-04-28,1905,886.0,107,5.11,gym_workout
231,2023-04-28,14009,1592.45,149,7.78,hiking
232,2023-04-28,10406,698.24,70,7.78,walking
233,2023-04-28,18524,1521.44,169,9.83,running
234,2023-04-28,1083,406.0,159,5.39,gym_workout
235,2023-04-28,448,320.0,123,5.29,swimming
236,2023-04-28,439,165.0,87,9.36,yoga
237,2023-04-28,14817,1113.02,161,4.69,running
238,2023-04-28,401,133.0,74,5.45,yoga
239,2023-04-28,9992,646.68,86,9.89,walking
240,2023-04-28,15706,1356.36,142,7.39,running
241,2023-04-28,15526,1273.56,145,9.21,running
242,2023-04-28,3300,983.0,140,6.94,cycling
243,2023-04-28,3337,414.0,122,6.41,gym_workout
244,2023-04-28,913,493.0,145,7.99,swimming
245,2023-04-28,106,690.0,121,6.52,swimming
246,2023-04-28,812,600.0,131,5.21,swimming
247,2023-04-28,11063,1011.78,130,9.5,running
248,2023-04-28,5266,353.64,94,9.6,walking
249,2023-04-28,1206,837.0,146,6.44,gym_workout
250,2023-04-28,17144,1268.64,160,9.08,running
251,2023-04-28,227,277.0,63,8.59,yoga
252,2023-04-28,771,637.0,129,4.22,swimming
253,2023-04-28,5362,469.48,91,8.32,walking
254,2023-04-28,228,229.0,64,6.11,yoga
255,2023-04-28,3338,350.0,138,8.09,gym_workout
256,2023-04-28,7231,649.86,152,4.82,running
257,2023-04-28,12682,652.28,106,5.2,walking
258,2023-04-28,1006,541.6,109,4.25,cycling
259,2023-04-28,500,399.0,151,7.28,swimming
260,2023-04-28,11686,766.44,103,9.94,walking
261,2023-04-28,5746,354.0,117,5.92,gym_workout
262,2023-04-28,497,220.0,73,5.34,yoga
263,2023-04-28,2026,640.0,142,6.9,gym_workout
264,2023-04-28,14779,1187.95,148,6.06,hiking
265,2023-04-28,3869,695.9,130,7.23,cycling
266,2023-04-28,20830,1983.5,117,8.24,hiking
267,2023-04-28,6307,447.28,108,6.78,walking
268,2023-04-28,785,586.0,145,6.15,swimming
269,2023-04-28,793,375.0,121,8.32,swimming
270,2023-04-28,3239,564.0,127,8.58,gym_workout
271,2023-04-28,443,603.0,134,8.45,swimming
272,2023-04-28,10285,619.4,99,7.51,walking
273,2023-04-28,2348,690.8,103,9.47,cycling
274,2023-04-28,269,236.0,93,9.93,yoga
275,2023-04-28,6473,659.38,168,6.17,running
276,2023-04-28,4246,754.6,143,4.87,cycling
277,2023-04-28,16427,1432.35,139,6.24,hiking
278,2023-04-28,8105,932.3,167,9.86,running
279,2023-04-28,4729,385.0,130,9.61,gym_workout
280,2023-04-28,11191,1522.55,143,4.51,hiking
281,2023-04-28,7929,1137.45,141,7.88,hiking
282,2023-04-28,12895,680.8,109,9.67,walking
283,2023-04-28,10784,708.36,71,7.25,walking
284,2023-04-28,337,386.0,117,5.72,swimming
285,2023-04-28,413,683.0,126,4.21,swimming
286,2023-04-28,5154,497.0,158,6.0,gym_workout
287,2023-04-28,1489,666.0,110,4.6,gym_workout
288,2023-04-28,20158,1493.9,135,5.59,hiking
289,2023-04-28,1855,566.0,133,4.5,gym_workout
290,2023-04-28,7358,465.32,108,7.99,walking
291,2023-04-28,159,245.0,90,5.72,yoga
292,2023-04-28,371,194.0,86,6.49,yoga
293,2023-04-28,5897,441.0,116,6.27,gym_workout
294,2023-04-28,3901,810.1,135,5.62,cycling
295,2023-04-28,93,251.0,76,4.35,yoga
296,2023-04-28,4426,339.0,138,5.92,gym_workout
297,2023-04-28,425,796.0,155,9.38,swimming
298,2023-04-28,16004,1324.24,150,5.2,running
299,2023-04-28,4181,739.1,102,6.75,cycling
300,2023-04-28,198,287.0,78,9.26,yoga
301,2023-04-28,85,106.0,68,4.56,yoga
302,2023-04-28,1105,423.5,136,6.88,cycling
303,2023-04-28,4633,369.0,101,4.56,gym_workout
304,2023-04-28,6112,350.48,100,8.1,walking
305,2023-04-28,968,384.0,149,6.19,swimming
306,2023-04-28,2112,624.2,146,8.98,cycling
307,2023-04-28,1140,553.0,114,6.18,cycling
308,2023-04-28,2709,626.0,154,6.98,gym_workout
309,2023-04-28,9393,1052.65,128,8.51,hiking
310,2023-04-28,8294,576.76,107,8.45,walking
311,2023-04-28,316,197.0,70,8.9,yoga
312,2023-04-28,2737,925.7,129,5.41,cycling
313,2023-04-28,15761,1750.05,121,7.46,hiking
314,2023-04-28,719,657.0,156,9.48,swimming
315,2023-04-28,2091,529.0,142,9.77,gym_workout
316,2023-04-28,443,613.0,126,7.79,swimming
317,2023-04-28,5727,524.0,142,7.38,gym_workout
318,2023-04-28,4040,497.0,159,5.34,gym_workout
319,2023-04-28,724,716.0,137,7.14,swimming
320,2023-04-28,127,321.0,127,4.91,swimming
321,2023-04-28,63,285.0,79,7.31,yoga
322,2023-04-28,10054,831.24,150,7.64,running
323,2023-04-28,3537,396.0,128,6.0,gym_workout
324,2023-04-28,1270,713.0,122,8.32,cycling
325,2023-04-28,1860,680.0,101,7.82,cycling
326,2023-04-28,9419,499.76,90,8.01,walking
327,2023-04-28,197,114.0,95,4.91,yoga
328,2023-04-28,13087,1042.22,139,5.98,running
329,2023-04-28,54,276.0,70,6.21,yoga
330,2023-04-28,16123,1407.15,139,7.91,hiking
331,2023-04-28,17477,1338.62,121,8.09,running
332,2023-04-28,230,311.0,131,5.65,swimming
333,2023-04-28,3103,859.3,105,5.52,cycling
334,2023-04-28,685,366.0,155,7.09,swimming
335,2023-04-28,3181,668.1,109,5.95,cycling
336,2023-04-28,661,758.0,117,8.31,swimming
337,2023-04-28,904,323.0,111,4.65,swimming
338,2023-04-28,75,160.0,98,4.98,yoga
339,2023-04-28,66,133.0,87,5.14,yoga
340,2023-04-28,1602,595.0,158,8.82,gym_workout
341,2023-04-28,12203,664.12,108,5.19,walking
342,2023-04-28,251,496.0,151,6.68,swimming
343,2023-04-28,2741,940.1,100,5.22,cycling
344,2023-04-28,490,285.0,68,7.19,yoga
345,2023-04-28,53,181.0,90,4.7,yoga
346,2023-04-28,262,543.0,140,8.46,swimming
347,2023-04-28,1125,500.0,153,7.81,gym_workout
348,2023-04-28,3960,662.0,124,8.17,gym_workout
349,2023-04-28,12452,1063.12,165,8.41,running
350,2023-04-28,5017,353.0,109,7.06,gym_workout
351,2023-04-28,16233,1270.98,166,5.65,running
352,2023-04-28,757,616.0,111,6.56,swimming
353,2023-04-28,494,181.0,86,7.29,yoga
354,2023-04-28,2720,598.0,139,7.28,cycling
355,2023-04-28,491,105.0,89,8.71,yoga
356,2023-04-28,18598,1414.9,128,8.14,hiking
357,2023-04-28,2443,369.0,124,9.87,gym_workout
358,2023-04-28,608,783.0,133,7.33,swimming
359,2023-04-28,4402,318.08,105,6.16,walking
360,2023-04-28,76,124.0,61,5.72,yoga
361,2023-04-28,8444,467.76,79,7.92,walking
362,2023-04-28,3607,955.7,135,6.8,cycling
363,2023-04-28,831,305.0,110,5.4,swimming
364,2023-04-28,3483,615.0,139,4.28,gym_workout
365,2023-04-28,2584,547.0,127,6.51,gym_workout
366,2023-04-28,5070,498.8,70,5.99,walking
367,2023-04-28,2971,649.1,136,9.97,cycling
368,2023-04-28,3584,463.0,118,4.49,gym_workout
369,2023-04-28,491,257.0,73,8.4,yoga
370,2023-04-28,2207,643.7,137,5.81,cycling
371,2023-04-28,443,120.0,90,7.7,yoga
372,2023-04-28,5006,478.24,92,5.33,walking
373,2023-04-28,474,133.0,93,8.0,yoga
374,2023-04-28,264,109.0,73,6.54,yoga
375,2023-04-28,11186,1477.3,134,7.9,hiking
376,2023-04-28,2809,704.9,117,7.52,cycling
377,2023-04-28,449,180.0,95,4.77,yoga
378,2023-04-28,918,665.0,134,4.83,swimming
379,2023-04-28,596,466.0,138,8.72,swimming
380,2023-04-28,1936,572.6,143,5.63,cycling
381,2023-04-28,9107,495.28,99,8.68,walking
382,2023-04-28,10705,1120.3,152,9.2,running
383,2023-04-28,17474,1474.44,121,7.55,running
384,2023-04-28,5557,864.0,104,8.99,gym_workout
385,2023-04-28,2460,765.0,140,5.05,cycling
386,2023-04-28,12280,1341.0,137,4.31,hiking
387,2023-04-28,2322,852.2,137,6.4,cycling
388,2023-04-28,227,194.0,84,7.76,yoga
389,2023-04-28,11400,985.0,133,7.77,running
390,2023-04-28,6865,423.6,103,5.82,walking
391,2023-04-28,12917,1635.85,130,5.4,hiking
392,2023-04-28,9735,673.4,84,5.82,walking
393,2023-04-28,71,147.0,63,9.06,yoga
394,2023-04-28,347,259.0,81,9.46,yoga
395,2023-04-28,944,436.0,143,6.68,swimming
396,2023-04-28,679,701.0,129,5.7,swimming
397,2023-04-28,4546,568.0,117,7.26,gym_workout
398,2023-04-28,173,671.0,157,7.71,swimming
399,2023-04-28,4856,961.6,149,7.66,cycling
400,2023-04-28,8137,586.48,75,8.14,walking
401,2023-04-28,757,490.0,153,7.26,swimming
402,2023-04-28,939,609.0,112,8.44,swimming
403,2023-04-28,383,156.0,78,8.49,yoga
404,2023-04-28,7997,784.82,144,6.81,running
405,2023-04-28,955,430.5,140,5.58,cycling
406,2023-04-28,2732,830.0,136,9.43,gym_workout
407,2023-04-28,4433,828.0,108,7.54,gym_workout
408,2023-04-28,11513,630.52,77,7.57,walking
409,2023-04-28,2597,751.7,112,4.8,cycling
410,2023-04-28,464,258.0,83,7.1,yoga
411,2023-04-28,900,414.0,154,4.76,swimming
412,2023-04-28,2443,897.0,105,8.28,gym_workout
413,2023-04-28,3069,610.0,117,9.55,gym_workout
414,2023-04-28,234,138.0,71,4.41,yoga
415,2023-04-28,11022,963.32,158,8.24,running
416,2023-04-28,167,168.0,60,7.94,yoga
417,2023-04-28,3018,649.8,148,9.65,cycling
418,2023-04-28,1516,776.0,156,9.29,gym_workout
419,2023-04-28,5228,484.0,126,6.14,gym_workout
420,2023-04-28,3963,746.0,144,8.03,gym_workout
421,2023-04-28,514,427.0,157,9.58,swimming
422,2023-04-28,633,615.3,101,5.9,cycling
423,2023-04-28,1804,707.4,119,4.35,cycling
424,2023-04-28,10842,618.68,74,5.23,walking
425,2023-04-28,8651,927.06,131,8.23,running
426,2023-04-28,8273,952.65,119,7.58,hiking
427,2023-04-28,18631,1524.55,131,8.83,hiking
428,2023-04-28,289,516.0,149,7.98,swimming
429,2023-04-28,17369,1326.14,137,5.83,running
430,2023-04-28,2413,837.0,154,8.83,gym_workout
431,2023-04-28,12708,645.32,83,8.39,walking
432,2023-04-28,248,285.0,69,6.87,yoga
433,2023-04-28,1284,802.4,134,4.33,cycling
434,2023-04-28,1612,768.2,118,8.96,cycling
435,2023-04-28,306,129.0,89,4.49,yoga
436,2023-04-28,244,273.0,60,9.32,yoga
437,2023-04-28,7824,500.96,104,4.89,walking
438,2023-04-28,12410,1073.5,118,8.66,hiking
439,2023-04-28,6737,635.22,131,6.16,running
440,2023-04-28,2372,737.2,112,9.39,cycling
441,2023-04-28,12700,1176.0,122,9.28,hiking
442,2023-04-28,1020,445.0,138,8.18,cycling
443,2023-04-28,2228,720.8,133,8.72,cycling
444,2023-04-28,11522,1091.1,136,9.5,hiking
445,2023-04-28,1125,418.0,145,6.47,gym_workout
446,2023-04-28,452,132.0,80,4.92,yoga
447,2023-04-28,105,339.0,119,8.78,swimming
448,2023-04-28,201,153.0,63,5.26,yoga
449,2023-04-28,2998,967.8,105,5.47,cycling
450,2023-04-28,292,387.0,157,6.79,swimming
451,2023-04-28,497,244.0,77,6.78,yoga
452,2023-04-28,1020,312.0,127,8.04,gym_workout
453,2023-04-28,2103,340.0,144,4.55,gym_workout
454,2023-04-28,912,661.0,159,8.65,swimming
455,2023-04-28,2349,556.9,114,7.92,cycling
456,2023-04-28,4679,783.0,110,6.06,gym_workout
457,2023-04-28,4960,1153.0,132,4.37,cycling
458,2023-04-28,5281,378.24,91,7.56,walking
459,2023-04-28,5750,411.0,77,8.84,walking
460,2023-04-28,726,371.0,123,6.81,swimming
461,2023-04-28,14176,1460.8,145,8.66,hiking
462,2023-04-28,11518,1323.9,127,9.89,hiking
463,2023-04-28,24504,1626.2,112,8.36,hiking
464,2023-04-28,176,585.0,120,7.09,swimming
465,2023-04-28,3059,890.9,106,5.94,cycling
466,2023-04-28,2403,571.3,101,7.26,cycling
467,2023-04-28,13533,1209.98,168,9.41,running
468,2023-04-28,2659,580.0,108,7.89,gym_workout
469,2023-04-28,217,263.0,66,9.06,yoga
470,2023-04-28,872,325.0,126,4.82,swimming
471,2023-04-28,4261,783.0,146,7.06,gym_workout
472,2023-04-28,2664,581.4,102,8.25,cycling
473,2023-04-28,270,269.0,98,9.8,yoga
474,2023-04-28,100,792.0,112,6.58,swimming
475,2023-04-28,1055,660.5,114,6.37,cycling
476,2023-04-28,346,782.0,159,4.93,swimming
477,2023-04-28,302,133.0,72,9.49,yoga
478,2023-04-28,8424,898.44,155,5.64,running
479,2023-04-28,10980,1491.0,131,7.67,hiking
480,2023-04-28,130,188.0,72,5.9,yoga
481,2023-04-28,5922,433.88,105,9.17,walking
482,2023-04-28,494,180.0,86,4.02,yoga
483,2023-04-28,152,124.0,65,9.7,yoga
484,2023-04-28,18354,1333.24,156,6.67,running
485,2023-04-28,485,348.0,145,7.5,swimming
486,2023-04-28,2535,565.0,100,6.93,gym_workout
487,2023-04-28,24477,1704.85,141,7.97,hiking
488,2023-04-28,14231,756.24,102,7.41,walking
489,2023-04-28,4283,784.3,107,7.29,cycling
490,2023-04-28,3423,621.0,102,9.49,gym_workout
491,2023-04-28,8053,802.18,135,7.72,running
492,2023-04-28,18048,1381.88,149,7.76,running
493,2023-04-28,18216,1295.96,127,7.98,running
494,2023-04-28,370,183.0,84,4.78,yoga
495,2023-04-28,18861,1510.66,122,5.56,running
496,2023-04-28,3913,913.3,125,6.68,cycling
497,2023-04-28,1781,365.0,122,7.14,gym_workout
498,2023-04-28,9372,661.88,86,9.27,walking
499,2023-04-28,7135,791.1,150,4.84,running
500,2023-04-28,12386,684.44,81,4.35,walking
501,2023-04-28,7486,828.16,141,4.59,running
502,2023-04-28,12789,1232.34,137,7.01,running
503,2023-04-28,481,120.0,94,8.54,yoga
504,2023-04-28,55,143.0,98,7.19,yoga
505,2023-04-28,1195,448.0,117,8.2,gym_workout
506,2023-04-28,4917,807.7,103,8.67,cycling
507,2023-04-28,261,142.0,72,5.7,yoga
508,2023-04-28,1148,543.8,148,6.08,cycling
509,2023-04-28,2584,634.4,109,7.21,cycling
510,2023-04-28,17727,1452.62,159,8.53,running
511,2023-04-28,4221,330.84,92,7.79,walking
512,2023-04-28,409,153.0,70,5.28,yoga
513,2023-04-28,988,300.0,126,5.58,swimming
514,2023-04-28,5570,418.8,88,6.28,walking
515,2023-04-28,169,159.0,82,9.08,yoga
516,2023-04-28,488,240.0,89,4.48,yoga
517,2023-04-28,897,687.0,139,8.3,swimming
518,2023-04-28,544,698.4,123,4.68,cycling
519,2023-04-28,1589,640.9,111,9.19,cycling
520,2023-04-28,10812,1107.72,132,8.61,running
521,2023-04-28,1715,483.0,145,4.3,gym_workout
522,2023-04-28,3136,689.6,127,4.31,cycling
523,2023-04-28,11611,645.44,71,8.45,walking
524,2023-04-28,4336,329.44,89,5.61,walking
525,2023-04-28,1947,751.7,123,6.79,cycling
526,2023-04-28,1276,567.0,104,6.6,gym_workout
527,2023-04-28,302,101.0,94,5.56,yoga
528,2023-04-28,24422,1781.1,143,6.38,hiking
529,2023-04-28,20494,1873.7,146,9.22,hiking
530,2023-04-28,1992,866.2,125,9.7,cycling
531,2023-04-28,583,651.0,134,5.56,swimming
532,2023-04-28,6834,730.04,164,4.95,running
533,2023-04-28,6406,408.24,93,6.34,walking
534,2023-04-28,3492,964.2,111,5.98,cycling
535,2023-04-28,16453,1375.18,142,5.45,running
536,2023-04-28,780,502.0,133,4.79,swimming
537,2023-04-28,12706,1244.36,130,5.9,running
538,2023-04-28,15603,1409.15,118,6.48,hiking
539,2023-04-28,14870,1463.5,117,9.83,hiking
540,2023-04-28,18219,1656.95,122,4.75,hiking
