user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
98,2023-08-07,14834,1311.7,121,6.39,hiking
99,2023-08-07,10400,562.0,70,9.7,walking
100,2023-08-07,3818,889.0,131,9.44,gym_workout
101,2023-08-07,11574,1037.7,151,8.14,hiking
102,2023-08-07,4603,847.0,131,8.81,gym_workout
103,2023-08-07,341,210.0,61,5.75,yoga
104,2023-08-07,76,131.0,78,9.8,yoga
105,2023-08-07,812,625.2,142,5.58,cycling
106,2023-08-07,104,742.0,128,9.93,swimming
107,2023-08-07,2083,728.3,144,9.42,cycling
108,2023-08-07,3700,1019.0,104,7.72,cycling
109,2023-08-07,9422,543.88,105,6.35,walking
110,2023-08-07,483,261.0,67,4.24,yoga
111,2023-08-07,8994,879.64,125,8.55,running
112,2023-08-07,379,274.0,99,9.4,yoga
113,2023-08-07,1819,467.0,105,7.39,gym_workout
114,2023-08-07,19338,1776.9,119,5.5,hiking
115,2023-08-07,624,527.4,124,9.52,cycling
116,2023-08-07,6072,650.32,160,6.76,running
117,2023-08-07,2881,684.1,130,8.95,cycling
118,2023-08-07,862,505.0,135,9.04,swimming
119,2023-08-07,140,108.0,98,8.5,yoga
120,2023-08-07,4141,919.1,130,6.86,cycling
121,2023-08-07,8126,701.56,122,4.14,running
122,2023-08-07,12705,770.2,92,7.19,walking
123,2023-08-07,5579,404.16,94,8.3,walking
124,2023-08-07,754,640.0,116,4.28,swimming
125,2023-08-07,14457,1147.42,158,8.85,running
126,2023-08-07,9960,846.6,158,7.67,running
127,2023-08-07,10896,993.8,129,4.55,hiking
128,2023-08-07,8862,545.48,82,6.19,walking
129,2023-08-07,1187,659.7,107,9.55,cycling
130,2023-08-07,890,735.0,153,4.79,swimming
131,2023-08-07,941,396.0,134,7.8,swimming
132,2023-08-07,4754,1096.4,110,6.87,cycling
133,2023-08-07,376,158.0,67,4.42,yoga
134,2023-08-07,11153,986.18,142,8.16,running
135,2023-08-07,4631,323.24,78,8.87,walking
136,2023-08-07,1869,492.9,119,4.36,cycling
137,2023-08-07,5139,549.0,121,8.15,gym_workout
138,2023-08-07,3354,712.4,101,4.92,cycling
139,2023-08-07,11371,1020.26,161,7.38,running
140,2023-08-07,7435,1346.75,111,6.65,hiking
141,2023-08-07,483,203.0,90,8.67,yoga
142,2023-08-07,161,577.0,146,8.49,swimming
143,2023-08-07,5874,692.0,144,4.59,gym_workout
144,2023-08-07,5334,619.0,126,7.82,gym_workout
145,2023-08-07,2131,641.1,139,5.56,cycling
146,2023-08-07,465,112.0,89,5.5,yoga
147,2023-08-07,2418,869.0,125,5.45,gym_workout
148,2023-08-07,842,439.0,111,6.87,swimming
149,2023-08-07,1076,601.0,125,8.94,gym_workout
150,2023-08-07,253,280.0,62,5.33,yoga
151,2023-08-07,673,507.3,147,9.43,cycling
152,2023-08-07,736,529.0,129,9.74,swimming
153,2023-08-07,15196,1406.76,133,9.96,running
154,2023-08-07,121,149.0,74,7.89,yoga
155,2023-08-07,478,221.0,99,7.64,yoga
156,2023-08-07,822,577.0,157,8.51,swimming
157,2023-08-07,8457,760.42,150,7.81,running
158,2023-08-07,11043,1035.58,122,8.86,running
159,2023-08-07,12867,728.68,97,8.16,walking
160,2023-08-07,5513,372.0,145,7.43,gym_workout
161,2023-08-07,5885,831.0,145,4.02,gym_workout
162,2023-08-07,3795,509.0,151,4.6,gym_workout
163,2023-08-07,8381,611.24,98,5.43,walking
164,2023-08-07,2633,823.3,133,8.11,cycling
165,2023-08-07,5289,407.56,89,8.58,walking
166,2023-08-07,4122,765.2,124,9.27,cycling
167,2023-08-07,182,179.0,80,8.29,yoga
168,2023-08-07,384,544.0,141,4.07,swimming
169,2023-08-07,10797,633.88,77,7.16,walking
170,2023-08-07,8813,903.78,164,8.37,running
171,2023-08-07,11280,1045.8,124,8.4,running
172,2023-08-07,4319,441.76,101,9.89,walking
173,2023-08-07,11926,627.04,91,6.66,walking
174,2023-08-07,331,140.0,64,5.29,yoga
175,2023-08-07,814,308.0,126,9.43,swimming
176,2023-08-07,12144,656.76,86,4.84,walking
177,2023-08-07,827,375.0,135,9.94,swimming
178,2023-08-07,5584,457.36,104,8.04,walking
179,2023-08-07,6591,457.64,98,6.48,walking
180,2023-08-07,240,113.0,76,5.91,yoga
181,2023-08-07,128,271.0,93,4.65,yoga
182,2023-08-07,19169,1842.45,140,8.66,hiking
183,2023-08-07,19225,1405.5,142,7.52,running
184,2023-08-07,5958,466.32,86,6.58,walking
185,2023-08-07,6545,558.8,70,6.62,walking
186,2023-08-07,21395,1926.75,122,9.29,hiking
187,2023-08-07,2204,638.4,147,6.78,cycling
188,2023-08-07,855,357.0,145,6.11,swimming
189,2023-08-07,436,137.0,74,8.72,yoga
190,2023-08-07,225,209.0,74,8.21,yoga
191,2023-08-07,10886,1402.3,137,7.25,hiking
192,2023-08-07,126,130.0,77,5.04,yoga
193,2023-08-07,21057,1864.85,124,7.34,hiking
194,2023-08-07,2258,904.8,130,8.86,cycling
195,2023-08-07,3221,762.1,149,9.27,cycling
196,2023-08-07,23061,1660.05,150,8.02,hiking
197,2023-08-07,296,255.0,63,4.41,yoga
198,2023-08-07,52,292.0,69,6.71,yoga
199,2023-08-07,988,477.0,129,5.75,swimming
200,2023-08-07,2101,702.0,147,6.31,gym_workout
201,2023-08-07,11240,894.4,148,4.42,running
202,2023-08-07,14147,853.88,82,4.12,walking
203,2023-08-07,613,388.3,145,4.07,cycling
204,2023-08-07,500,344.0,113,7.35,swimming
205,2023-08-07,89,182.0,76,6.28,yoga
206,2023-08-07,2268,861.0,100,8.76,gym_workout
207,2023-08-07,470,284.0,99,5.88,yoga
208,2023-08-07,17519,1555.95,132,9.49,hiking
209,2023-08-07,3623,845.3,116,7.56,cycling
210,2023-08-07,404,199.0,70,6.84,yoga
211,2023-08-07,434,116.0,81,7.12,yoga
212,2023-08-07,434,193.0,70,5.94,yoga
213,2023-08-07,2107,621.7,145,4.47,cycling
214,2023-08-07,9306,765.36,167,4.57,running
215,2023-08-07,9642,990.1,146,7.08,hiking
216,2023-08-07,349,696.0,114,8.89,swimming
217,2023-08-07,5474,419.0,109,5.46,gym_workout
218,2023-08-07,24013,1990.65,157,8.71,hiking
219,2023-08-07,3112,968.2,149,4.39,cycling
220,2023-08-07,278,174.0,63,6.63,yoga
221,2023-08-07,5808,697.0,146,9.64,gym_workout
222,2023-08-07,15399,1456.95,125,6.72,hiking
223,2023-08-07,330,510.0,139,4.0,swimming
224,2023-08-07,21382,1987.1,110,9.69,hiking
225,2023-08-07,7249,1331.45,122,4.26,hiking
226,2023-08-07,109,286.0,86,4.92,yoga
227,2023-08-07,18233,1313.98,154,5.82,running
228,2023-08-07,537,617.7,104,4.85,cycling
229,2023-08-07,467,441.0,149,4.12,swimming
230,2023-08-07,5378,431.12,103,9.34,walking
231,2023-08-07,7176,450.04,93,5.2,walking
232,2023-08-07,14185,741.4,109,9.12,walking
233,2023-08-07,56,172.0,70,6.95,yoga
234,2023-08-07,23047,1832.35,131,8.01,hiking
235,2023-08-07,136,160.0,97,5.22,yoga
236,2023-08-07,17133,1315.98,122,9.6,running
237,2023-08-07,10860,1136.6,148,6.76,running
238,2023-08-07,417,364.0,139,5.56,swimming
239,2023-08-07,207,584.0,116,5.31,swimming
240,2023-08-07,867,469.0,150,6.53,swimming
241,2023-08-07,5942,653.0,107,6.26,gym_workout
242,2023-08-07,15237,1163.22,120,9.33,running
243,2023-08-07,12967,755.68,109,9.78,walking
244,2023-08-07,134,133.0,89,8.99,yoga
245,2023-08-07,2926,615.0,102,9.19,gym_workout
246,2023-08-07,12245,746.8,74,7.21,walking
247,2023-08-07,846,599.6,100,5.21,cycling
248,2023-08-07,4735,462.4,72,9.79,walking
249,2023-08-07,953,685.0,144,7.25,swimming
250,2023-08-07,796,696.6,148,9.61,cycling
251,2023-08-07,361,141.0,76,4.8,yoga
252,2023-08-07,20819,1693.95,134,7.01,hiking
253,2023-08-07,4451,307.04,84,5.14,walking
254,2023-08-07,13459,686.36,99,6.76,walking
255,2023-08-07,1037,340.0,102,8.13,gym_workout
256,2023-08-07,164,623.0,133,7.97,swimming
257,2023-08-07,5004,785.24,159,6.05,running
258,2023-08-07,5154,598.24,130,6.29,running
259,2023-08-07,19760,1573.0,130,5.86,hiking
260,2023-08-07,3296,467.0,112,6.46,gym_workout
261,2023-08-07,716,530.0,152,4.34,swimming
262,2023-08-07,846,405.0,116,4.42,swimming
263,2023-08-07,155,322.0,141,9.5,swimming
264,2023-08-07,388,253.0,75,9.25,yoga
265,2023-08-07,4190,750.0,136,8.0,cycling
266,2023-08-07,498,297.0,83,7.91,yoga
267,2023-08-07,3896,765.0,147,9.15,gym_workout
268,2023-08-07,9068,1137.4,130,7.2,hiking
269,2023-08-07,10580,574.2,85,4.21,walking
270,2023-08-07,4401,1043.1,101,5.47,cycling
271,2023-08-07,4172,523.0,109,5.5,gym_workout
272,2023-08-07,481,212.0,69,6.38,yoga
273,2023-08-07,11593,1162.58,125,8.96,running
274,2023-08-07,230,173.0,91,9.31,yoga
275,2023-08-07,2196,803.6,114,7.07,cycling
276,2023-08-07,3485,426.4,100,8.57,walking
277,2023-08-07,7819,594.76,91,6.9,walking
278,2023-08-07,428,257.0,62,4.34,yoga
279,2023-08-07,72,259.0,82,5.26,yoga
280,2023-08-07,12069,1176.14,163,9.29,running
281,2023-08-07,1768,684.8,122,5.91,cycling
282,2023-08-07,8243,1238.15,121,8.62,hiking
283,2023-08-07,24196,2127.8,154,7.5,hiking
284,2023-08-07,12340,1433.0,132,4.61,hiking
285,2023-08-07,2061,378.0,122,7.96,gym_workout
286,2023-08-07,5080,488.0,100,6.44,gym_workout
287,2023-08-07,3453,531.0,137,7.56,gym_workout
288,2023-08-07,19582,1613.1,111,8.26,hiking
289,2023-08-07,8827,936.62,166,7.9,running
290,2023-08-07,900,777.0,141,7.54,cycling
291,2023-08-07,121,385.0,118,4.29,swimming
292,2023-08-07,8851,551.04,99,4.7,walking
293,2023-08-07,2928,667.0,117,5.89,gym_workout
294,2023-08-07,17542,1468.52,168,4.2,running
295,2023-08-07,569,556.0,122,4.14,swimming
296,2023-08-07,6157,815.42,127,6.5,running
297,2023-08-07,1525,751.5,113,4.7,cycling
298,2023-08-07,686,737.0,130,8.82,swimming
299,2023-08-07,9737,880.22,149,4.36,running
300,2023-08-07,58,122.0,69,6.06,yoga
301,2023-08-07,10059,648.36,107,4.98,walking
302,2023-08-07,2762,944.2,136,9.71,cycling
303,2023-08-07,193,662.0,121,6.28,swimming
304,2023-08-07,11996,1181.8,141,6.53,hiking
305,2023-08-07,1142,542.2,117,6.73,cycling
306,2023-08-07,11975,947.5,124,6.72,running
307,2023-08-07,4994,869.4,130,6.62,cycling
308,2023-08-07,4600,707.0,154,4.08,gym_workout
309,2023-08-07,112,352.0,135,7.97,swimming
310,2023-08-07,453,213.0,71,5.24,yoga
311,2023-08-07,6507,481.28,97,9.15,walking
312,2023-08-07,6638,667.28,158,9.25,running
313,2023-08-07,11972,688.88,92,9.5,walking
314,2023-08-07,7429,1141.45,153,4.18,hiking
315,2023-08-07,11680,1459.0,155,8.95,hiking
316,2023-08-07,5877,853.0,158,8.64,gym_workout
317,2023-08-07,51,236.0,96,7.07,yoga
318,2023-08-07,753,390.0,137,4.03,swimming
319,2023-08-07,3980,368.2,82,6.52,walking
320,2023-08-07,4808,504.0,142,7.66,gym_workout
321,2023-08-07,20934,1796.7,115,5.33,hiking
322,2023-08-07,889,688.0,149,7.88,swimming
323,2023-08-07,671,729.0,141,5.46,swimming
324,2023-08-07,302,570.0,149,6.16,swimming
325,2023-08-07,199,162.0,97,4.97,yoga
326,2023-08-07,12728,1465.4,123,6.93,hiking
327,2023-08-07,841,451.0,143,6.79,swimming
328,2023-08-07,124,183.0,98,7.15,yoga
329,2023-08-07,3456,477.0,144,4.29,gym_workout
330,2023-08-07,8594,1021.7,156,4.86,hiking
331,2023-08-07,490,181.0,62,9.3,yoga
332,2023-08-07,3598,747.8,103,8.29,cycling
333,2023-08-07,15481,1395.86,151,5.0,running
334,2023-08-07,4375,337.0,124,9.71,gym_workout
335,2023-08-07,3202,430.0,111,6.08,gym_workout
336,2023-08-07,12438,1549.9,124,9.61,hiking
337,2023-08-07,367,394.0,123,7.19,swimming
338,2023-08-07,1614,599.4,128,5.88,cycling
339,2023-08-07,3803,358.12,102,4.35,walking
340,2023-08-07,143,255.0,97,9.94,yoga
341,2023-08-07,482,110.0,81,5.16,yoga
342,2023-08-07,13907,727.28,86,7.12,walking
343,2023-08-07,24180,1996.0,118,9.49,hiking
344,2023-08-07,5560,614.6,159,6.14,running
345,2023-08-07,1168,655.0,128,5.11,gym_workout
346,2023-08-07,5399,328.96,106,4.18,walking
347,2023-08-07,3190,647.0,101,6.35,cycling
348,2023-08-07,13889,691.56,70,6.52,walking
349,2023-08-07,369,782.0,157,9.01,swimming
350,2023-08-07,437,112.0,66,8.86,yoga
351,2023-08-07,1959,672.9,124,4.97,cycling
352,2023-08-07,10610,1002.6,141,6.52,running
353,2023-08-07,119,166.0,76,8.06,yoga
354,2023-08-07,4603,480.12,72,4.17,walking
355,2023-08-07,112,245.0,69,4.1,yoga
356,2023-08-07,13071,671.84,77,9.42,walking
357,2023-08-07,265,123.0,96,6.33,yoga
358,2023-08-07,3776,1041.6,136,7.77,cycling
359,2023-08-07,477,135.0,75,6.66,yoga
360,2023-08-07,8918,587.72,104,7.58,walking
361,2023-08-07,14731,754.24,72,8.95,walking
362,2023-08-07,318,288.0,63,5.79,yoga
363,2023-08-07,128,148.0,72,6.93,yoga
364,2023-08-07,10853,686.12,71,7.62,walking
365,2023-08-07,3127,648.7,131,5.66,cycling
366,2023-08-07,18170,1487.2,129,4.72,running
367,2023-08-07,6902,478.08,96,8.76,walking
368,2023-08-07,444,674.0,125,9.99,swimming
369,2023-08-07,2783,919.3,147,5.83,cycling
370,2023-08-07,2378,795.8,120,8.1,cycling
371,2023-08-07,774,758.0,139,5.46,swimming
372,2023-08-07,9615,1026.9,129,7.49,running
373,2023-08-07,985,358.0,124,6.37,swimming
374,2023-08-07,4073,832.0,151,4.4,gym_workout
375,2023-08-07,14006,1659.3,147,5.56,hiking
376,2023-08-07,4030,1077.0,131,4.83,cycling
377,2023-08-07,444,784.0,138,6.69,swimming
378,2023-08-07,298,213.0,91,7.26,yoga
379,2023-08-07,5393,398.72,97,9.05,walking
380,2023-08-07,167,598.0,159,7.13,swimming
381,2023-08-07,14815,711.6,107,7.45,walking
382,2023-08-07,7768,471.72,93,5.4,walking
383,2023-08-07,8688,755.28,162,4.18,running
384,2023-08-07,5595,565.7,168,5.72,running
385,2023-08-07,137,777.0,136,4.33,swimming
386,2023-08-07,426,224.0,92,7.0,yoga
387,2023-08-07,1513,449.0,121,5.58,gym_workout
388,2023-08-07,264,147.0,70,6.44,yoga
389,2023-08-07,3233,809.0,137,5.33,gym_workout
390,2023-08-07,123,160.0,72,8.25,yoga
391,2023-08-07,10260,686.4,102,6.68,walking
392,2023-08-07,12414,1248.7,153,7.97,hiking
393,2023-08-07,13727,702.08,76,8.18,walking
394,2023-08-07,842,626.0,127,8.28,swimming
395,2023-08-07,3966,460.0,157,9.89,gym_workout
396,2023-08-07,23146,1713.3,140,9.86,hiking
397,2023-08-07,5670,535.0,142,6.91,gym_workout
398,2023-08-07,451,721.0,133,4.17,swimming
399,2023-08-07,336,263.0,67,6.34,yoga
400,2023-08-07,2410,607.0,126,8.55,cycling
401,2023-08-07,214,153.0,76,4.27,yoga
402,2023-08-07,9728,1059.68,147,9.5,running
403,2023-08-07,20450,1868.5,136,6.93,hiking
404,2023-08-07,519,684.0,137,7.18,swimming
405,2023-08-07,119,417.0,121,7.48,swimming
406,2023-08-07,161,571.0,132,7.92,swimming
407,2023-08-07,2953,671.0,119,6.43,gym_workout
408,2023-08-07,19200,1668.0,118,8.59,hiking
409,2023-08-07,384,628.0,150,8.22,swimming
410,2023-08-07,2888,673.8,123,6.25,cycling
411,2023-08-07,3251,775.1,104,7.77,cycling
412,2023-08-07,796,662.0,110,4.2,swimming
413,2023-08-07,170,138.0,66,7.83,yoga
414,2023-08-07,1338,736.8,110,9.1,cycling
415,2023-08-07,17516,1413.96,144,6.57,running
416,2023-08-07,4990,641.0,117,9.2,gym_workout
417,2023-08-07,90,177.0,79,6.87,yoga
418,2023-08-07,2366,557.0,156,5.38,gym_workout
419,2023-08-07,1952,811.2,139,8.89,cycling
420,2023-08-07,100,262.0,63,8.45,yoga
421,2023-08-07,16671,1214.26,123,4.25,running
422,2023-08-07,4873,1032.3,103,8.58,cycling
423,2023-08-07,709,422.0,148,8.7,swimming
424,2023-08-07,8274,1215.7,145,5.91,hiking
425,2023-08-07,794,670.0,115,5.22,swimming
426,2023-08-07,23651,2044.55,150,6.01,hiking
427,2023-08-07,5843,897.0,123,9.0,gym_workout
428,2023-08-07,266,194.0,79,7.08,yoga
429,2023-08-07,12608,1298.4,131,7.45,hiking
430,2023-08-07,4038,790.0,115,6.82,gym_workout
431,2023-08-07,5137,442.48,86,6.22,walking
432,2023-08-07,12143,658.72,98,7.24,walking
433,2023-08-07,5906,851.0,150,4.03,gym_workout
434,2023-08-07,482,178.0,78,9.31,yoga
435,2023-08-07,816,679.6,104,8.45,cycling
436,2023-08-07,329,132.0,95,7.99,yoga
437,2023-08-07,145,176.0,79,5.69,yoga
438,2023-08-07,9835,590.4,79,7.67,walking
439,2023-08-07,5720,346.8,95,7.64,walking
440,2023-08-07,4875,384.0,128,9.02,gym_workout
441,2023-08-07,423,278.0,96,7.83,yoga
442,2023-08-07,23579,1749.95,157,6.59,hiking
443,2023-08-07,5596,810.0,155,9.19,gym_workout
444,2023-08-07,1770,569.0,122,5.07,cycling
445,2023-08-07,435,265.0,69,6.15,yoga
446,2023-08-07,1692,661.2,131,7.51,cycling
447,2023-08-07,174,196.0,69,8.44,yoga
448,2023-08-07,5323,677.38,137,5.74,running
449,2023-08-07,611,548.0,146,5.57,swimming
450,2023-08-07,157,292.0,86,6.1,yoga
451,2023-08-07,7837,563.48,81,7.59,walking
452,2023-08-07,4742,887.2,135,9.27,cycling
453,2023-08-07,4719,368.0,117,5.49,gym_workout
454,2023-08-07,9743,1278.15,130,9.6,hiking
455,2023-08-07,505,551.0,125,8.01,swimming
456,2023-08-07,1364,359.0,153,9.13,gym_workout
457,2023-08-07,4162,404.0,104,5.22,gym_workout
458,2023-08-07,2931,797.0,150,9.98,gym_workout
459,2023-08-07,419,128.0,63,8.3,yoga
460,2023-08-07,12393,1084.58,123,9.38,running
461,2023-08-07,1300,829.0,122,5.09,gym_workout
462,2023-08-07,11811,1202.66,135,8.84,running
463,2023-08-07,4572,636.0,101,4.35,gym_workout
464,2023-08-07,15985,1287.1,160,5.91,running
465,2023-08-07,5308,662.48,158,9.72,running
466,2023-08-07,191,201.0,91,6.15,yoga
467,2023-08-07,303,133.0,78,8.56,yoga
468,2023-08-07,413,252.0,85,6.31,yoga
469,2023-08-07,11722,1102.32,127,6.59,running
470,2023-08-07,7683,763.98,164,8.21,running
471,2023-08-07,24484,1849.2,121,4.09,hiking
472,2023-08-07,346,175.0,89,4.31,yoga
473,2023-08-07,3685,369.0,155,7.64,gym_workout
474,2023-08-07,1104,640.4,127,4.49,cycling
475,2023-08-07,6689,557.56,74,7.93,walking
476,2023-08-07,962,514.0,158,4.81,swimming
477,2023-08-07,1948,739.8,143,8.25,cycling
478,2023-08-07,3078,856.0,148,9.02,gym_workout
479,2023-08-07,19106,1647.3,145,4.79,hiking
480,2023-08-07,256,184.0,73,4.19,yoga
481,2023-08-07,5915,394.6,108,9.78,walking
482,2023-08-07,5834,795.04,167,4.19,running
483,2023-08-07,24282,2052.1,120,7.79,hiking
484,2023-08-07,11436,1051.8,125,7.73,hiking
485,2023-08-07,989,755.0,150,9.53,swimming
486,2023-08-07,2659,794.0,104,5.53,gym_workout
487,2023-08-07,444,261.0,95,5.61,yoga
488,2023-08-07,5408,628.48,156,7.12,running
489,2023-08-07,1747,549.7,116,7.13,cycling
490,2023-08-07,456,407.0,144,9.04,swimming
491,2023-08-07,111,163.0,93,6.62,yoga
492,2023-08-07,2709,884.0,134,4.81,gym_workout
493,2023-08-07,19853,1933.65,136,8.77,hiking
494,2023-08-07,5697,517.88,79,6.5,walking
495,2023-08-07,216,185.0,64,7.9,yoga
496,2023-08-07,1333,659.0,132,4.83,gym_workout
497,2023-08-07,7627,517.08,99,7.56,walking
498,2023-08-07,11892,1038.52,138,5.59,running
499,2023-08-07,11233,1325.65,148,4.05,hiking
500,2023-08-07,10508,1469.4,143,9.09,hiking
501,2023-08-07,9380,1345.0,116,6.85,hiking
502,2023-08-07,406,669.0,149,6.94,swimming
503,2023-08-07,428,213.0,93,7.9,yoga
504,2023-08-07,14733,1247.98,151,5.0,running
505,2023-08-07,10331,1044.55,145,5.8,hiking
506,2023-08-07,5120,345.8,97,8.9,walking
507,2023-08-07,10479,662.16,72,6.59,walking
508,2023-08-07,449,223.0,75,7.71,yoga
509,2023-08-07,3218,767.8,104,8.19,cycling
510,2023-08-07,24067,1735.35,124,7.56,hiking
511,2023-08-07,9031,563.24,73,5.94,walking
512,2023-08-07,4706,1152.6,112,9.63,cycling
513,2023-08-07,13194,760.76,73,4.04,walking
514,2023-08-07,933,568.0,112,9.74,swimming
515,2023-08-07,356,394.0,132,8.84,swimming
516,2023-08-07,5445,719.0,118,9.87,gym_workout
517,2023-08-07,1680,586.0,114,5.24,cycling
518,2023-08-07,127,221.0,81,4.14,yoga
519,2023-08-07,3324,522.0,131,4.63,gym_workout
520,2023-08-07,2017,563.7,110,8.59,cycling
521,2023-08-07,22447,1684.35,136,8.63,hiking
522,2023-08-07,12814,703.56,86,9.79,walking
523,2023-08-07,377,116.0,61,6.69,yoga
524,2023-08-07,145,278.0,94,7.82,yoga
525,2023-08-07,16079,1422.95,137,9.85,hiking
526,2023-08-07,4390,955.0,148,8.11,cycling
527,2023-08-07,18083,1373.98,167,9.16,running
528,2023-08-07,362,116.0,91,4.95,yoga
529,2023-08-07,253,395.0,140,7.79,swimming
530,2023-08-07,9367,921.02,129,8.95,running
531,2023-08-07,828,591.0,121,8.66,swimming
532,2023-08-07,228,228.0,60,7.61,yoga
533,2023-08-07,944,517.0,129,9.88,swimming
534,2023-08-07,496,289.0,69,7.49,yoga
535,2023-08-07,12450,761.0,100,4.54,walking
536,2023-08-07,16717,1822.85,152,7.5,hiking
537,2023-08-07,506,479.0,154,8.4,swimming
538,2023-08-07,7695,843.7,157,8.4,running
539,2023-08-07,6103,859.18,132,6.38,running
540,2023-08-07,440,209.0,78,4.15,yoga
541,2023-08-07,571,451.0,145,6.85,swimming
