user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
113,2023-04-16,19667,1477.02,124,5.75,running
114,2023-04-16,19451,1498.55,131,7.9,hiking
115,2023-04-16,2960,845.0,137,5.9,cycling
116,2023-04-16,8989,507.56,75,6.47,walking
117,2023-04-16,9082,474.28,76,5.97,walking
118,2023-04-16,8286,526.44,99,7.17,walking
119,2023-04-16,13010,1164.6,123,8.05,running
120,2023-04-16,2436,500.0,104,5.92,gym_workout
121,2023-04-16,4524,406.0,158,5.27,gym_workout
122,2023-04-16,3272,1005.2,111,5.45,cycling
123,2023-04-16,7255,917.3,131,4.8,running
124,2023-04-16,414,338.0,154,4.44,swimming
125,2023-04-16,12891,1450.55,141,9.48,hiking
126,2023-04-16,8870,1195.5,111,9.15,hiking
127,2023-04-16,11323,1054.38,145,5.25,running
128,2023-04-16,82,252.0,89,9.28,yoga
129,2023-04-16,1555,595.5,141,8.25,cycling
130,2023-04-16,2830,678.0,116,4.67,cycling
131,2023-04-16,23044,2066.2,131,9.28,hiking
132,2023-04-16,1503,553.3,106,9.26,cycling
133,2023-04-16,967,684.0,132,9.48,swimming
134,2023-04-16,180,101.0,90,9.35,yoga
135,2023-04-16,13723,1152.38,153,4.86,running
136,2023-04-16,781,671.0,154,9.14,swimming
137,2023-04-16,15434,1209.04,149,7.93,running
138,2023-04-16,182,116.0,87,8.54,yoga
139,2023-04-16,18201,1303.06,156,8.16,running
140,2023-04-16,5821,409.84,106,9.19,walking
141,2023-04-16,3029,769.0,145,5.39,gym_workout
142,2023-04-16,677,341.0,134,8.42,swimming
143,2023-04-16,2345,805.5,102,9.34,cycling
144,2023-04-16,19657,1623.85,146,4.88,hiking
145,2023-04-16,19876,1970.8,155,7.93,hiking
146,2023-04-16,24606,1926.3,125,4.39,hiking
147,2023-04-16,145,156.0,77,6.67,yoga
148,2023-04-16,11374,1449.7,144,9.24,hiking
149,2023-04-16,365,101.0,76,5.51,yoga
150,2023-04-16,9906,1124.3,148,6.05,hiking
151,2023-04-16,12197,965.82,121,9.56,running
152,2023-04-16,9465,645.6,97,9.78,walking
153,2023-04-16,23120,2011.0,146,9.99,hiking
154,2023-04-16,647,621.0,143,7.16,swimming
155,2023-04-16,15651,1435.06,137,7.23,running
156,2023-04-16,16724,1305.44,154,5.62,running
157,2023-04-16,467,195.0,88,7.02,yoga
158,2023-04-16,407,162.0,79,7.65,yoga
159,2023-04-16,11813,639.52,81,5.27,walking
160,2023-04-16,15548,1745.4,124,7.64,hiking
161,2023-04-16,1342,593.2,100,4.89,cycling
162,2023-04-16,5627,887.0,139,7.15,gym_workout
163,2023-04-16,4012,836.2,123,4.49,cycling
164,2023-04-16,513,635.0,119,9.69,swimming
165,2023-04-16,71,105.0,70,5.05,yoga
166,2023-04-16,299,209.0,85,5.28,yoga
167,2023-04-16,55,145.0,83,5.9,yoga
168,2023-04-16,153,108.0,61,6.55,yoga
169,2023-04-16,250,107.0,93,6.52,yoga
170,2023-04-16,4518,1038.8,135,8.59,cycling
171,2023-04-16,10557,1156.85,141,6.06,hiking
172,2023-04-16,12184,655.36,78,8.17,walking
173,2023-04-16,3093,662.3,140,4.32,cycling
174,2023-04-16,634,573.4,137,5.33,cycling
175,2023-04-16,2424,624.0,124,4.44,gym_workout
176,2023-04-16,13784,838.36,93,9.12,walking
177,2023-04-16,634,556.0,156,4.15,swimming
178,2023-04-16,4437,901.7,100,8.75,cycling
179,2023-04-16,7877,802.62,156,8.88,running
180,2023-04-16,3398,501.0,138,7.0,gym_workout
181,2023-04-16,463,262.0,94,5.18,yoga
182,2023-04-16,8054,620.16,81,7.24,walking
183,2023-04-16,411,248.0,84,4.59,yoga
184,2023-04-16,6468,821.08,154,6.31,running
185,2023-04-16,2877,616.0,136,7.16,gym_workout
186,2023-04-16,2027,762.7,141,8.53,cycling
187,2023-04-16,7724,411.96,103,9.52,walking
188,2023-04-16,5864,670.0,146,9.62,gym_workout
189,2023-04-16,16421,1234.05,111,8.41,hiking
190,2023-04-16,2761,421.0,105,9.75,gym_workout
191,2023-04-16,2088,688.8,124,6.34,cycling
192,2023-04-16,16698,1324.88,127,8.37,running
193,2023-04-16,112,639.0,125,8.64,swimming
194,2023-04-16,2933,778.0,134,7.98,gym_workout
195,2023-04-16,18113,1492.78,144,5.09,running
196,2023-04-16,3803,790.0,150,9.67,gym_workout
197,2023-04-16,815,378.0,122,5.25,swimming
198,2023-04-16,22342,1928.1,154,6.9,hiking
199,2023-04-16,1082,459.2,103,4.07,cycling
200,2023-04-16,14946,703.84,107,8.13,walking
201,2023-04-16,23163,1567.15,132,5.61,hiking
202,2023-04-16,18385,1409.1,162,9.07,running
203,2023-04-16,10743,535.72,73,4.17,walking
204,2023-04-16,1678,645.0,108,7.69,gym_workout
205,2023-04-16,375,249.0,94,8.43,yoga
206,2023-04-16,2974,948.4,127,8.34,cycling
207,2023-04-16,1301,329.0,147,5.13,gym_workout
208,2023-04-16,13663,1272.78,157,9.91,running
209,2023-04-16,3755,296.2,92,9.93,walking
210,2023-04-16,559,629.0,148,8.72,swimming
211,2023-04-16,12067,1213.02,160,4.26,running
212,2023-04-16,4860,1128.0,149,9.95,cycling
213,2023-04-16,63,124.0,76,4.87,yoga
214,2023-04-16,168,215.0,61,6.67,yoga
215,2023-04-16,3754,379.0,140,9.41,gym_workout
216,2023-04-16,12586,1225.3,122,9.96,hiking
217,2023-04-16,511,325.0,148,9.65,swimming
218,2023-04-16,513,578.3,106,7.43,cycling
219,2023-04-16,7578,829.68,131,5.87,running
220,2023-04-16,5317,720.0,115,5.01,gym_workout
221,2023-04-16,1615,685.5,100,6.64,cycling
222,2023-04-16,13216,1274.96,124,9.0,running
223,2023-04-16,273,269.0,62,7.17,yoga
224,2023-04-16,14756,856.24,78,9.95,walking
225,2023-04-16,935,742.0,116,5.55,swimming
226,2023-04-16,22027,1639.35,131,6.72,hiking
227,2023-04-16,827,593.0,137,6.22,swimming
228,2023-04-16,19243,1613.58,157,5.02,running
229,2023-04-16,119,516.0,118,8.93,swimming
230,2023-04-16,17818,1282.08,128,6.74,running
231,2023-04-16,9212,979.72,147,6.86,running
232,2023-04-16,3473,741.3,132,4.57,cycling
233,2023-04-16,13871,1317.55,158,9.42,hiking
234,2023-04-16,294,763.0,145,4.76,swimming
235,2023-04-16,17320,1285.2,126,8.41,running
236,2023-04-16,4948,428.0,129,6.31,gym_workout
237,2023-04-16,5894,378.76,83,8.94,walking
238,2023-04-16,483,339.0,151,5.44,swimming
239,2023-04-16,802,334.0,158,4.17,swimming
240,2023-04-16,4137,1106.7,140,7.65,cycling
241,2023-04-16,5284,606.04,150,4.99,running
242,2023-04-16,1486,619.6,118,6.37,cycling
243,2023-04-16,338,274.0,98,7.6,yoga
244,2023-04-16,12532,1080.6,143,6.41,hiking
245,2023-04-16,284,160.0,78,9.27,yoga
246,2023-04-16,2566,643.0,148,8.04,gym_workout
247,2023-04-16,3633,1001.3,144,9.67,cycling
248,2023-04-16,3585,683.5,144,7.16,cycling
249,2023-04-16,971,427.0,151,9.28,swimming
250,2023-04-16,8018,453.72,71,8.99,walking
251,2023-04-16,751,754.0,129,9.12,swimming
252,2023-04-16,14141,1234.05,123,6.17,hiking
253,2023-04-16,13842,1151.52,157,5.44,running
254,2023-04-16,3460,412.4,93,7.39,walking
255,2023-04-16,17034,1586.7,117,5.68,hiking
256,2023-04-16,4607,404.28,71,7.35,walking
257,2023-04-16,4560,812.0,153,4.52,gym_workout
258,2023-04-16,4143,348.72,79,8.72,walking
259,2023-04-16,18875,1443.75,131,8.89,hiking
260,2023-04-16,9309,832.54,128,6.71,running
261,2023-04-16,364,471.0,131,7.53,swimming
262,2023-04-16,539,585.0,139,9.3,swimming
263,2023-04-16,8499,535.96,94,7.48,walking
264,2023-04-16,5154,639.0,154,7.79,gym_workout
265,2023-04-16,4117,795.0,129,7.25,gym_workout
266,2023-04-16,9235,760.1,163,6.64,running
267,2023-04-16,264,797.0,146,4.12,swimming
268,2023-04-16,10025,1152.25,144,8.83,hiking
269,2023-04-16,20770,1775.5,156,4.96,hiking
270,2023-04-16,8760,995.6,131,4.09,running
271,2023-04-16,425,100.0,76,6.86,yoga
272,2023-04-16,5908,818.0,142,6.54,gym_workout
273,2023-04-16,12241,1225.05,127,9.97,hiking
274,2023-04-16,1859,520.9,100,5.73,cycling
275,2023-04-16,668,329.0,159,5.45,swimming
276,2023-04-16,8234,1240.7,133,5.49,hiking
277,2023-04-16,11756,743.24,98,4.61,walking
278,2023-04-16,273,255.0,90,9.39,yoga
279,2023-04-16,3206,833.6,118,4.62,cycling
280,2023-04-16,13283,717.32,101,6.82,walking
281,2023-04-16,5266,458.0,145,8.08,gym_workout
282,2023-04-16,5438,799.28,143,4.33,running
283,2023-04-16,10814,1311.7,151,8.95,hiking
284,2023-04-16,988,421.8,111,9.06,cycling
285,2023-04-16,2330,731.0,155,6.59,gym_workout
286,2023-04-16,11713,1065.78,132,6.64,running
287,2023-04-16,1551,694.1,144,8.14,cycling
288,2023-04-16,905,347.0,144,7.79,swimming
289,2023-04-16,999,537.0,154,6.42,swimming
290,2023-04-16,7056,706.36,148,5.36,running
291,2023-04-16,61,298.0,76,9.77,yoga
292,2023-04-16,5334,528.04,158,6.49,running
293,2023-04-16,1022,895.0,124,6.45,gym_workout
294,2023-04-16,1817,781.7,126,7.65,cycling
295,2023-04-16,20499,1441.95,125,7.35,hiking
296,2023-04-16,401,612.0,139,9.89,swimming
297,2023-04-16,3872,567.0,135,7.59,gym_workout
298,2023-04-16,292,481.0,140,8.54,swimming
299,2023-04-16,4140,735.0,112,4.74,cycling
300,2023-04-16,901,425.1,120,9.25,cycling
301,2023-04-16,145,161.0,76,5.95,yoga
302,2023-04-16,271,630.0,126,9.82,swimming
303,2023-04-16,251,250.0,73,5.89,yoga
304,2023-04-16,309,260.0,72,4.2,yoga
305,2023-04-16,4993,340.0,101,6.54,gym_workout
306,2023-04-16,13654,780.16,86,5.71,walking
307,2023-04-16,13331,655.24,98,8.88,walking
308,2023-04-16,11798,1074.88,153,6.8,running
309,2023-04-16,2954,550.0,151,6.5,gym_workout
310,2023-04-16,9663,803.78,136,7.87,running
311,2023-04-16,7356,890.36,157,9.94,running
312,2023-04-16,13283,677.32,108,5.32,walking
313,2023-04-16,3338,668.8,144,4.32,cycling
314,2023-04-16,12778,674.12,86,9.63,walking
315,2023-04-16,17652,1795.6,132,4.3,hiking
316,2023-04-16,1671,517.1,142,6.85,cycling
317,2023-04-16,278,161.0,72,7.79,yoga
318,2023-04-16,4092,362.68,95,7.64,walking
319,2023-04-16,23215,1582.75,141,7.58,hiking
320,2023-04-16,376,215.0,85,6.89,yoga
321,2023-04-16,418,276.0,99,5.62,yoga
322,2023-04-16,4398,468.92,73,9.34,walking
323,2023-04-16,2668,919.8,109,5.76,cycling
324,2023-04-16,278,560.0,128,9.86,swimming
325,2023-04-16,7837,1082.85,126,6.0,hiking
326,2023-04-16,7688,895.28,163,6.46,running
327,2023-04-16,4074,881.0,103,7.22,gym_workout
328,2023-04-16,1051,731.1,134,7.37,cycling
329,2023-04-16,14956,1391.8,157,7.22,hiking
330,2023-04-16,21773,1995.65,117,9.86,hiking
331,2023-04-16,1347,423.0,132,6.39,gym_workout
332,2023-04-16,12420,993.2,146,9.93,running
333,2023-04-16,285,141.0,82,7.23,yoga
334,2023-04-16,11071,701.84,83,8.31,walking
335,2023-04-16,20020,1618.0,140,4.29,hiking
336,2023-04-16,14681,778.24,71,5.98,walking
337,2023-04-16,670,779.0,132,6.77,swimming
338,2023-04-16,3084,716.0,130,5.01,gym_workout
339,2023-04-16,733,733.0,110,4.28,swimming
340,2023-04-16,9365,921.9,130,8.24,running
341,2023-04-16,345,502.0,115,6.87,swimming
342,2023-04-16,13828,690.12,92,8.98,walking
343,2023-04-16,10988,1239.4,157,6.1,hiking
344,2023-04-16,13657,681.28,88,8.88,walking
345,2023-04-16,5183,378.32,105,7.05,walking
346,2023-04-16,422,284.0,97,7.54,yoga
347,2023-04-16,696,628.0,115,6.23,swimming
348,2023-04-16,1225,788.5,144,5.55,cycling
349,2023-04-16,16145,1393.7,150,6.77,running
350,2023-04-16,2488,863.8,136,6.2,cycling
351,2023-04-16,552,752.0,115,8.91,swimming
352,2023-04-16,1858,604.0,115,7.61,gym_workout
353,2023-04-16,3980,859.0,124,8.72,gym_workout
354,2023-04-16,8635,954.75,127,5.43,hiking
355,2023-04-16,13625,1292.5,168,5.51,running
356,2023-04-16,4883,343.0,104,9.89,gym_workout
357,2023-04-16,18379,1357.74,159,6.5,running
358,2023-04-16,5709,338.36,89,6.07,walking
359,2023-04-16,4401,841.1,143,5.53,cycling
360,2023-04-16,12504,1239.24,155,8.97,running
361,2023-04-16,312,131.0,62,6.85,yoga
362,2023-04-16,2446,701.6,133,8.42,cycling
363,2023-04-16,916,650.0,120,9.17,swimming
364,2023-04-16,2781,962.1,105,8.13,cycling
365,2023-04-16,4378,818.8,112,5.47,cycling
366,2023-04-16,12046,699.84,91,5.34,walking
367,2023-04-16,2953,637.0,109,7.5,gym_workout
368,2023-04-16,7921,869.26,164,5.25,running
369,2023-04-16,1103,762.0,109,5.92,gym_workout
370,2023-04-16,136,184.0,62,6.6,yoga
371,2023-04-16,16788,1212.28,164,9.8,running
372,2023-04-16,12593,1059.65,135,5.66,hiking
373,2023-04-16,1124,408.0,151,6.93,gym_workout
374,2023-04-16,127,135.0,76,8.75,yoga
375,2023-04-16,364,262.0,78,5.93,yoga
376,2023-04-16,2105,541.5,106,5.94,cycling
377,2023-04-16,3434,332.36,76,4.18,walking
378,2023-04-16,23322,2001.1,141,8.5,hiking
379,2023-04-16,22555,1554.75,127,4.46,hiking
380,2023-04-16,330,685.0,142,5.99,swimming
381,2023-04-16,3698,824.0,107,7.29,gym_workout
382,2023-04-16,849,573.0,127,5.08,swimming
383,2023-04-16,3636,481.0,149,4.13,gym_workout
384,2023-04-16,13338,821.52,98,6.2,walking
385,2023-04-16,1513,896.0,116,9.8,gym_workout
386,2023-04-16,4225,349.0,73,4.47,walking
387,2023-04-16,3719,750.0,135,8.6,gym_workout
388,2023-04-16,2416,903.6,134,8.54,cycling
389,2023-04-16,4586,587.0,153,7.73,gym_workout
390,2023-04-16,24918,2065.9,156,7.62,hiking
391,2023-04-16,16682,1436.1,145,8.68,hiking
392,2023-04-16,17935,1440.1,125,4.95,running
393,2023-04-16,335,441.0,133,5.89,swimming
394,2023-04-16,7476,437.04,92,5.0,walking
395,2023-04-16,177,195.0,60,8.02,yoga
396,2023-04-16,4693,301.72,91,4.9,walking
397,2023-04-16,6375,472.0,77,6.13,walking
398,2023-04-16,1339,330.0,109,8.69,gym_workout
399,2023-04-16,13951,1105.06,143,4.13,running
400,2023-04-16,371,380.0,148,8.18,swimming
401,2023-04-16,4427,786.7,108,5.19,cycling
402,2023-04-16,1979,719.9,111,8.06,cycling
403,2023-04-16,50,190.0,74,9.19,yoga
404,2023-04-16,3886,555.0,108,6.16,gym_workout
405,2023-04-16,288,241.0,68,4.87,yoga
406,2023-04-16,7783,509.32,86,8.04,walking
407,2023-04-16,19587,1597.22,155,6.66,running
408,2023-04-16,226,662.0,145,4.78,swimming
409,2023-04-16,4200,554.0,119,7.41,gym_workout
410,2023-04-16,434,103.0,90,4.96,yoga
411,2023-04-16,152,165.0,85,7.24,yoga
412,2023-04-16,14718,1181.08,155,6.53,running
413,2023-04-16,12043,1010.58,165,7.97,running
414,2023-04-16,171,228.0,83,9.71,yoga
415,2023-04-16,16244,1389.64,161,9.73,running
416,2023-04-16,8947,1194.35,149,6.31,hiking
417,2023-04-16,13245,735.8,76,9.52,walking
418,2023-04-16,820,705.0,130,4.74,cycling
419,2023-04-16,9108,866.4,134,4.49,hiking
420,2023-04-16,16144,1413.64,132,6.98,running
421,2023-04-16,488,258.0,84,6.55,yoga
422,2023-04-16,11251,911.06,164,9.51,running
423,2023-04-16,7031,474.24,71,9.68,walking
424,2023-04-16,3239,329.0,135,8.18,gym_workout
425,2023-04-16,4422,801.2,101,6.45,cycling
426,2023-04-16,13094,1535.7,123,8.1,hiking
427,2023-04-16,4486,818.0,100,7.36,gym_workout
428,2023-04-16,2133,440.0,101,5.93,gym_workout
429,2023-04-16,8927,640.08,80,9.29,walking
430,2023-04-16,5995,695.0,132,7.91,gym_workout
431,2023-04-16,2158,649.0,129,4.73,gym_workout
432,2023-04-16,276,553.0,156,5.16,swimming
433,2023-04-16,307,162.0,96,8.63,yoga
434,2023-04-16,1656,693.0,128,6.09,gym_workout
435,2023-04-16,946,639.0,157,6.75,swimming
436,2023-04-16,15207,1255.42,147,6.1,running
437,2023-04-16,269,142.0,67,4.85,yoga
438,2023-04-16,781,453.0,157,7.8,swimming
439,2023-04-16,895,516.0,114,7.25,swimming
440,2023-04-16,2764,599.4,146,4.04,cycling
441,2023-04-16,852,630.0,128,7.93,swimming
442,2023-04-16,387,559.0,137,5.24,swimming
443,2023-04-16,1923,778.0,126,5.51,gym_workout
444,2023-04-16,3574,408.96,71,4.08,walking
445,2023-04-16,1577,808.0,126,9.03,gym_workout
446,2023-04-16,2695,604.0,156,5.66,gym_workout
447,2023-04-16,13805,705.2,89,4.9,walking
448,2023-04-16,4011,971.1,105,9.86,cycling
449,2023-04-16,11312,628.48,73,5.34,walking
450,2023-04-16,968,439.0,131,6.24,swimming
451,2023-04-16,3984,361.36,73,8.52,walking
452,2023-04-16,712,489.0,155,7.71,swimming
453,2023-04-16,81,289.0,71,6.84,yoga
454,2023-04-16,10226,843.56,126,8.5,running
455,2023-04-16,6971,524.84,96,4.76,walking
456,2023-04-16,651,604.0,112,4.39,swimming
457,2023-04-16,5048,330.92,79,5.51,walking
458,2023-04-16,11125,600.0,99,7.69,walking
459,2023-04-16,2762,742.2,129,9.63,cycling
460,2023-04-16,3567,309.68,72,7.23,walking
461,2023-04-16,10446,576.84,81,5.75,walking
462,2023-04-16,14793,1698.65,148,6.01,hiking
463,2023-04-16,470,261.0,83,4.87,yoga
464,2023-04-16,13669,672.76,105,9.79,walking
465,2023-04-16,8661,531.44,93,6.21,walking
466,2023-04-16,659,713.0,113,6.07,swimming
467,2023-04-16,14658,1375.48,160,4.42,running
468,2023-04-16,5054,860.0,138,7.26,gym_workout
469,2023-04-16,339,358.0,133,5.68,swimming
470,2023-04-16,5020,398.8,84,4.93,walking
471,2023-04-16,3252,369.0,121,9.04,gym_workout
472,2023-04-16,24477,2076.85,115,6.57,hiking
473,2023-04-16,9617,1039.02,130,4.76,running
474,2023-04-16,1618,745.0,139,6.8,gym_workout
475,2023-04-16,895,752.0,115,6.97,swimming
476,2023-04-16,923,494.0,147,9.89,swimming
477,2023-04-16,218,101.0,70,6.1,yoga
478,2023-04-16,5120,738.0,129,4.04,gym_workout
479,2023-04-16,12460,711.4,108,8.36,walking
480,2023-04-16,2190,763.0,136,6.51,cycling
481,2023-04-16,4024,312.96,100,4.25,walking
482,2023-04-16,871,439.0,125,4.36,swimming
483,2023-04-16,9476,1203.8,134,4.04,hiking
484,2023-04-16,474,263.0,69,8.57,yoga
485,2023-04-16,17948,1350.88,130,4.37,running
486,2023-04-16,15994,1208.64,136,5.29,running
487,2023-04-16,256,119.0,84,6.89,yoga
488,2023-04-16,24293,2031.65,158,5.44,hiking
489,2023-04-16,12650,681.0,72,9.56,walking
490,2023-04-16,15616,1399.96,149,7.11,running
491,2023-04-16,7976,893.8,142,7.59,hiking
492,2023-04-16,7539,408.56,95,9.3,walking
493,2023-04-16,335,183.0,91,6.95,yoga
494,2023-04-16,15481,1690.05,114,6.78,hiking
495,2023-04-16,12995,745.8,105,6.41,walking
496,2023-04-16,3334,345.36,70,6.42,walking
497,2023-04-16,24576,1789.8,117,5.4,hiking
498,2023-04-16,458,205.0,94,5.81,yoga
499,2023-04-16,1093,533.3,106,6.43,cycling
500,2023-04-16,13192,823.68,89,9.39,walking
501,2023-04-16,3892,707.2,106,8.29,cycling
502,2023-04-16,15248,1336.88,133,8.75,running
503,2023-04-16,4399,628.0,136,5.69,gym_workout
504,2023-04-16,658,461.0,125,8.95,swimming
505,2023-04-16,13306,1015.36,133,6.54,running
506,2023-04-16,12907,707.28,74,6.67,walking
507,2023-04-16,217,294.0,66,8.51,yoga
508,2023-04-16,232,295.0,67,6.68,yoga
509,2023-04-16,469,226.0,65,7.42,yoga
510,2023-04-16,2932,369.0,149,9.47,gym_workout
511,2023-04-16,345,237.0,73,4.08,yoga
512,2023-04-16,9067,868.02,151,5.42,running
513,2023-04-16,385,127.0,71,8.91,yoga
514,2023-04-16,12082,1454.1,157,7.09,hiking
515,2023-04-16,2914,686.4,130,6.36,cycling
516,2023-04-16,5741,554.0,101,6.89,gym_workout
517,2023-04-16,5223,331.92,76,6.66,walking
518,2023-04-16,615,549.0,142,4.53,swimming
519,2023-04-16,11180,1490.0,153,8.7,hiking
520,2023-04-16,10506,1086.36,151,5.15,running
521,2023-04-16,11980,1497.0,120,5.58,hiking
522,2023-04-16,1357,757.7,104,9.87,cycling
523,2023-04-16,10402,639.08,83,8.07,walking
524,2023-04-16,2888,630.0,115,5.31,gym_workout
525,2023-04-16,248,798.0,156,8.16,swimming
526,2023-04-16,3844,970.4,118,6.1,cycling
527,2023-04-16,1071,787.1,100,7.95,cycling
528,2023-04-16,13472,1028.32,166,7.7,running
529,2023-04-16,257,102.0,77,9.05,yoga
530,2023-04-16,1621,656.1,121,4.41,cycling
531,2023-04-16,4053,715.3,142,8.14,cycling
532,2023-04-16,718,351.0,134,7.13,swimming
533,2023-04-16,1005,693.0,127,4.91,gym_workout
534,2023-04-16,19888,1396.4,123,7.1,hiking
535,2023-04-16,5468,555.0,151,9.53,gym_workout
536,2023-04-16,967,623.7,130,9.92,cycling
537,2023-04-16,5351,883.0,159,6.03,gym_workout
538,2023-04-16,10521,650.84,108,6.97,walking
539,2023-04-16,5724,449.0,122,4.51,gym_workout
540,2023-04-16,15958,1289.9,118,8.68,hiking
