user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
91,2023-06-16,19016,1715.8,147,8.4,hiking
92,2023-06-16,401,111.0,97,5.15,yoga
93,2023-06-16,1850,549.0,134,4.26,gym_workout
94,2023-06-16,191,403.0,120,7.73,swimming
95,2023-06-16,7122,420.88,86,8.62,walking
96,2023-06-16,7285,1034.25,129,4.77,hiking
97,2023-06-16,13852,719.08,73,5.08,walking
98,2023-06-16,13655,1585.75,122,4.59,hiking
99,2023-06-16,3714,949.4,139,5.69,cycling
100,2023-06-16,24509,2033.45,139,7.31,hiking
101,2023-06-16,491,109.0,75,8.18,yoga
102,2023-06-16,12067,1010.02,146,4.03,running
103,2023-06-16,5182,364.28,89,7.56,walking
104,2023-06-16,14539,829.56,89,6.68,walking
105,2023-06-16,5240,693.0,112,8.18,gym_workout
106,2023-06-16,398,142.0,99,8.88,yoga
107,2023-06-16,100,157.0,97,7.86,yoga
108,2023-06-16,873,415.0,129,5.35,swimming
109,2023-06-16,3465,671.5,107,4.47,cycling
110,2023-06-16,4822,343.88,84,7.99,walking
111,2023-06-16,4428,704.0,111,8.22,gym_workout
112,2023-06-16,839,724.0,139,8.9,swimming
113,2023-06-16,6388,448.52,105,9.62,walking
114,2023-06-16,523,334.0,112,7.78,swimming
115,2023-06-16,24150,2159.5,153,7.7,hiking
116,2023-06-16,1839,638.0,106,5.1,gym_workout
117,2023-06-16,377,173.0,97,8.36,yoga
118,2023-06-16,4821,480.84,106,8.63,walking
119,2023-06-16,4195,905.5,148,8.52,cycling
120,2023-06-16,1004,521.0,113,7.99,gym_workout
121,2023-06-16,5945,760.0,156,4.82,gym_workout
122,2023-06-16,218,428.0,126,6.51,swimming
123,2023-06-16,933,680.0,147,4.42,swimming
124,2023-06-16,661,491.0,144,8.32,swimming
125,2023-06-16,8125,1264.25,138,7.87,hiking
126,2023-06-16,426,172.0,60,7.7,yoga
127,2023-06-16,9994,986.64,164,6.57,running
128,2023-06-16,12624,747.96,96,7.91,walking
129,2023-06-16,777,655.0,157,8.74,swimming
130,2023-06-16,3585,576.0,146,9.77,gym_workout
131,2023-06-16,232,282.0,78,9.11,yoga
132,2023-06-16,465,479.0,127,5.07,swimming
133,2023-06-16,221,667.0,128,5.58,swimming
134,2023-06-16,681,495.0,115,6.23,swimming
135,2023-06-16,868,752.8,126,7.63,cycling
136,2023-06-16,20995,1469.75,159,6.35,hiking
137,2023-06-16,14200,1201.0,159,4.11,running
138,2023-06-16,2872,560.0,154,8.81,gym_workout
139,2023-06-16,14265,734.6,91,8.08,walking
140,2023-06-16,3869,306.76,106,4.68,walking
141,2023-06-16,453,143.0,85,5.06,yoga
142,2023-06-16,4814,1173.4,130,9.57,cycling
143,2023-06-16,22639,1850.95,143,8.28,hiking
144,2023-06-16,7704,560.16,101,9.24,walking
145,2023-06-16,142,231.0,65,4.91,yoga
146,2023-06-16,482,353.0,141,7.93,swimming
147,2023-06-16,389,329.0,124,8.94,swimming
148,2023-06-16,202,377.0,158,4.99,swimming
149,2023-06-16,320,109.0,78,4.25,yoga
150,2023-06-16,13704,735.16,76,4.29,walking
151,2023-06-16,2220,586.0,103,4.11,cycling
152,2023-06-16,908,661.0,141,4.39,swimming
153,2023-06-16,15628,1687.4,134,6.36,hiking
154,2023-06-16,12478,1438.9,138,7.02,hiking
155,2023-06-16,13353,1245.18,137,4.08,running
156,2023-06-16,3035,591.0,128,5.35,gym_workout
157,2023-06-16,10909,1481.45,132,5.87,hiking
158,2023-06-16,17538,1637.9,148,8.02,hiking
159,2023-06-16,14074,789.96,97,5.0,walking
160,2023-06-16,654,752.0,151,9.83,swimming
161,2023-06-16,10926,1343.3,153,5.11,hiking
162,2023-06-16,8034,432.36,104,4.41,walking
163,2023-06-16,9124,645.96,76,5.37,walking
164,2023-06-16,3969,343.76,105,9.65,walking
165,2023-06-16,971,795.0,142,7.81,swimming
166,2023-06-16,916,439.0,154,9.14,swimming
167,2023-06-16,11503,572.12,74,7.91,walking
168,2023-06-16,6884,830.04,126,5.28,running
169,2023-06-16,52,142.0,95,5.59,yoga
170,2023-06-16,13966,739.64,71,7.78,walking
171,2023-06-16,14831,840.24,106,7.13,walking
172,2023-06-16,6068,412.72,79,9.92,walking
173,2023-06-16,15533,1478.65,130,5.1,hiking
174,2023-06-16,11948,693.92,81,4.69,walking
175,2023-06-16,12619,611.76,87,4.38,walking
176,2023-06-16,2692,809.0,113,6.32,gym_workout
177,2023-06-16,3212,322.0,119,6.17,gym_workout
178,2023-06-16,21577,1642.85,141,5.66,hiking
179,2023-06-16,4073,732.3,149,4.97,cycling
180,2023-06-16,13943,710.72,91,7.71,walking
181,2023-06-16,2530,867.0,121,7.25,cycling
182,2023-06-16,24469,2201.45,158,5.23,hiking
183,2023-06-16,13817,1185.85,128,8.54,hiking
184,2023-06-16,14562,737.48,92,9.69,walking
185,2023-06-16,3016,718.0,102,6.03,gym_workout
186,2023-06-16,5394,436.0,138,9.65,gym_workout
187,2023-06-16,3588,894.8,126,7.49,cycling
188,2023-06-16,4133,455.32,85,6.29,walking
189,2023-06-16,15841,1406.46,162,8.2,running
190,2023-06-16,24981,2204.05,119,9.01,hiking
191,2023-06-16,5202,887.0,124,7.83,gym_workout
192,2023-06-16,13147,1533.35,112,5.54,hiking
193,2023-06-16,50,275.0,81,4.86,yoga
194,2023-06-16,7261,670.66,121,7.44,running
195,2023-06-16,12826,642.04,93,9.88,walking
196,2023-06-16,15472,1152.32,150,7.94,running
197,2023-06-16,23770,2100.5,135,9.35,hiking
198,2023-06-16,14471,1071.26,145,9.39,running
199,2023-06-16,3744,876.4,141,4.54,cycling
200,2023-06-16,5916,746.0,142,6.03,gym_workout
201,2023-06-16,6115,406.6,81,9.16,walking
202,2023-06-16,11183,939.98,158,4.02,running
203,2023-06-16,18142,1507.52,147,8.06,running
204,2023-06-16,15165,1208.9,167,7.72,running
205,2023-06-16,1370,617.0,119,6.85,gym_workout
206,2023-06-16,3583,704.0,126,7.76,gym_workout
207,2023-06-16,727,386.7,122,5.31,cycling
208,2023-06-16,425,258.0,98,5.8,yoga
209,2023-06-16,20813,1537.65,129,6.55,hiking
210,2023-06-16,12894,1113.64,157,8.59,running
211,2023-06-16,3925,920.5,146,7.17,cycling
212,2023-06-16,5743,736.0,112,8.89,gym_workout
213,2023-06-16,7757,532.28,83,7.73,walking
214,2023-06-16,685,313.0,144,8.72,swimming
215,2023-06-16,9024,655.96,102,7.56,walking
216,2023-06-16,14148,689.92,73,9.07,walking
217,2023-06-16,430,222.0,93,8.41,yoga
218,2023-06-16,2682,360.0,155,7.74,gym_workout
219,2023-06-16,16710,1325.6,127,9.32,running
220,2023-06-16,233,202.0,63,6.47,yoga
221,2023-06-16,1746,834.0,119,7.61,gym_workout
222,2023-06-16,3538,818.8,102,9.68,cycling
223,2023-06-16,4998,408.0,142,9.19,gym_workout
224,2023-06-16,14527,1250.62,123,4.88,running
225,2023-06-16,3414,465.0,142,9.07,gym_workout
226,2023-06-16,1851,469.0,129,8.21,gym_workout
227,2023-06-16,6583,415.32,108,8.91,walking
228,2023-06-16,16353,1576.65,131,9.27,hiking
229,2023-06-16,9648,501.92,103,6.88,walking
230,2023-06-16,4885,1073.5,134,8.93,cycling
231,2023-06-16,14436,1133.8,113,9.99,hiking
232,2023-06-16,131,305.0,150,9.32,swimming
233,2023-06-16,3687,851.0,150,5.19,gym_workout
234,2023-06-16,11168,1083.4,159,7.6,hiking
235,2023-06-16,310,592.0,158,7.13,swimming
236,2023-06-16,17905,1392.25,135,4.13,hiking
237,2023-06-16,1038,396.0,158,4.55,gym_workout
238,2023-06-16,3820,1007.0,107,5.01,cycling
239,2023-06-16,876,642.6,109,6.67,cycling
240,2023-06-16,5029,581.74,129,9.71,running
241,2023-06-16,1758,841.8,110,6.06,cycling
242,2023-06-16,341,548.0,139,9.13,swimming
243,2023-06-16,11523,576.92,85,8.57,walking
244,2023-06-16,14184,774.36,74,9.97,walking
245,2023-06-16,22813,2079.65,117,4.71,hiking
246,2023-06-16,3798,280.92,87,6.9,walking
247,2023-06-16,5576,782.56,160,5.88,running
248,2023-06-16,2911,876.0,149,8.69,gym_workout
249,2023-06-16,290,780.0,136,9.68,swimming
250,2023-06-16,24248,1660.4,116,8.84,hiking
251,2023-06-16,5636,658.0,147,7.42,gym_workout
252,2023-06-16,4611,976.1,141,4.93,cycling
253,2023-06-16,3585,517.0,136,7.07,gym_workout
254,2023-06-16,9148,942.88,131,9.02,running
255,2023-06-16,9563,1383.15,145,9.08,hiking
256,2023-06-16,476,253.0,61,5.47,yoga
257,2023-06-16,10429,685.16,94,8.55,walking
258,2023-06-16,1145,566.5,106,7.81,cycling
259,2023-06-16,254,166.0,64,7.04,yoga
260,2023-06-16,11624,1471.2,110,9.41,hiking
261,2023-06-16,997,495.0,122,8.02,swimming
262,2023-06-16,13558,1147.48,162,9.33,running
263,2023-06-16,17165,1550.25,128,4.33,hiking
264,2023-06-16,3844,554.0,142,9.5,gym_workout
265,2023-06-16,5510,744.0,129,6.39,gym_workout
266,2023-06-16,10352,630.08,90,6.82,walking
267,2023-06-16,3628,392.0,152,5.36,gym_workout
268,2023-06-16,356,230.0,74,7.74,yoga
269,2023-06-16,8850,915.5,129,5.98,hiking
270,2023-06-16,537,533.7,139,9.42,cycling
271,2023-06-16,11967,688.68,102,9.2,walking
272,2023-06-16,380,651.0,112,4.13,swimming
273,2023-06-16,4361,814.1,137,5.46,cycling
274,2023-06-16,713,499.0,152,9.12,swimming
275,2023-06-16,296,240.0,72,4.57,yoga
276,2023-06-16,372,168.0,66,4.4,yoga
277,2023-06-16,768,531.0,120,6.76,swimming
278,2023-06-16,17236,1601.8,138,6.3,hiking
279,2023-06-16,8306,619.24,74,5.2,walking
280,2023-06-16,17342,1385.52,123,4.18,running
281,2023-06-16,165,273.0,83,6.83,yoga
282,2023-06-16,649,703.0,154,9.69,swimming
283,2023-06-16,3019,295.76,99,5.64,walking
284,2023-06-16,236,463.0,144,4.38,swimming
285,2023-06-16,13757,1238.85,132,7.18,hiking
286,2023-06-16,426,232.0,97,7.15,yoga
287,2023-06-16,814,692.0,117,6.48,swimming
288,2023-06-16,13013,743.52,75,4.9,walking
289,2023-06-16,244,141.0,71,5.75,yoga
290,2023-06-16,2239,716.9,114,5.04,cycling
291,2023-06-16,13233,998.98,132,9.84,running
292,2023-06-16,9540,669.6,89,4.83,walking
293,2023-06-16,2788,816.0,153,4.75,gym_workout
294,2023-06-16,136,126.0,61,5.01,yoga
295,2023-06-16,4895,888.5,105,4.98,cycling
296,2023-06-16,213,262.0,73,9.23,yoga
297,2023-06-16,24772,1871.6,116,8.36,hiking
298,2023-06-16,915,497.0,111,7.27,swimming
299,2023-06-16,6934,873.04,123,8.49,running
300,2023-06-16,2204,724.4,121,9.63,cycling
301,2023-06-16,1393,875.0,141,4.98,gym_workout
302,2023-06-16,497,128.0,77,4.42,yoga
303,2023-06-16,8206,822.3,144,7.65,hiking
304,2023-06-16,10005,630.2,84,7.21,walking
305,2023-06-16,9989,598.56,109,6.37,walking
306,2023-06-16,17425,1353.5,144,5.8,running
307,2023-06-16,13400,1078.0,146,8.75,running
308,2023-06-16,19322,1885.1,136,6.78,hiking
309,2023-06-16,125,240.0,90,5.47,yoga
310,2023-06-16,13426,648.04,93,4.37,walking
311,2023-06-16,7687,578.48,75,7.8,walking
312,2023-06-16,2324,475.0,108,7.2,gym_workout
313,2023-06-16,357,500.0,121,8.71,swimming
314,2023-06-16,3925,429.0,154,5.93,gym_workout
315,2023-06-16,4884,774.0,140,9.45,gym_workout
316,2023-06-16,2791,881.1,105,5.31,cycling
317,2023-06-16,919,734.0,157,7.78,swimming
318,2023-06-16,23288,1999.4,147,9.3,hiking
319,2023-06-16,8647,927.82,142,9.3,running
320,2023-06-16,327,281.0,62,4.11,yoga
321,2023-06-16,4473,458.92,98,7.99,walking
322,2023-06-16,9017,1311.85,136,9.19,hiking
323,2023-06-16,12915,1547.75,136,9.18,hiking
324,2023-06-16,10057,1496.85,133,7.66,hiking
325,2023-06-16,3845,746.5,138,4.92,cycling
326,2023-06-16,202,791.0,112,7.6,swimming
327,2023-06-16,10298,1054.9,135,5.65,hiking
328,2023-06-16,371,148.0,63,8.05,yoga
329,2023-06-16,876,642.6,112,7.62,cycling
330,2023-06-16,2158,677.0,100,4.28,gym_workout
331,2023-06-16,14816,1669.8,144,7.5,hiking
332,2023-06-16,3215,949.5,140,9.92,cycling
333,2023-06-16,1486,824.6,149,8.62,cycling
334,2023-06-16,14132,1184.92,139,8.54,running
335,2023-06-16,3807,493.0,143,9.13,gym_workout
336,2023-06-16,11982,687.28,83,9.26,walking
337,2023-06-16,473,399.0,121,6.35,swimming
338,2023-06-16,4597,1078.7,122,9.47,cycling
339,2023-06-16,12871,1190.55,123,7.18,hiking
340,2023-06-16,18530,1419.8,145,9.23,running
341,2023-06-16,98,144.0,99,9.63,yoga
342,2023-06-16,2979,463.0,111,9.0,gym_workout
343,2023-06-16,7467,912.35,126,4.7,hiking
344,2023-06-16,791,463.0,124,7.72,swimming
345,2023-06-16,521,388.0,154,9.07,swimming
346,2023-06-16,6852,433.08,82,8.78,walking
347,2023-06-16,3018,381.0,154,4.43,gym_workout
348,2023-06-16,14686,840.44,73,7.93,walking
349,2023-06-16,8073,574.92,75,7.25,walking
350,2023-06-16,4417,496.0,111,7.01,gym_workout
351,2023-06-16,1072,408.0,149,8.28,gym_workout
352,2023-06-16,3410,989.0,128,5.75,cycling
353,2023-06-16,21720,1654.0,156,4.23,hiking
354,2023-06-16,11675,1115.5,139,4.11,running
355,2023-06-16,2256,750.6,149,8.53,cycling
356,2023-06-16,13757,1234.42,132,8.84,running
357,2023-06-16,4556,360.0,129,9.67,gym_workout
358,2023-06-16,5205,590.3,122,9.65,running
359,2023-06-16,5356,353.24,73,5.25,walking
360,2023-06-16,464,555.0,154,9.11,swimming
361,2023-06-16,10844,1368.2,152,4.93,hiking
362,2023-06-16,3748,634.0,128,8.37,gym_workout
363,2023-06-16,2675,841.0,130,4.1,gym_workout
364,2023-06-16,2254,661.4,108,8.96,cycling
365,2023-06-16,1691,529.0,155,4.54,gym_workout
366,2023-06-16,14292,1525.6,116,6.46,hiking
367,2023-06-16,171,482.0,122,7.26,swimming
368,2023-06-16,21580,2060.0,151,7.38,hiking
369,2023-06-16,11285,561.4,101,6.94,walking
370,2023-06-16,1315,489.0,133,7.57,gym_workout
371,2023-06-16,381,259.0,90,9.08,yoga
372,2023-06-16,5522,546.0,149,6.62,gym_workout
373,2023-06-16,610,611.0,132,6.96,swimming
374,2023-06-16,5022,478.88,97,6.7,walking
375,2023-06-16,1899,414.0,127,8.65,gym_workout
376,2023-06-16,1059,658.9,126,9.45,cycling
377,2023-06-16,216,272.0,83,5.23,yoga
378,2023-06-16,2057,641.0,126,5.0,gym_workout
379,2023-06-16,19878,1528.68,136,9.37,running
380,2023-06-16,11459,628.36,93,5.58,walking
381,2023-06-16,9981,524.24,95,8.77,walking
382,2023-06-16,9550,550.0,87,5.32,walking
383,2023-06-16,8715,456.6,75,6.8,walking
384,2023-06-16,11778,1024.9,151,7.38,hiking
385,2023-06-16,16553,1360.18,124,8.8,running
386,2023-06-16,9828,1044.68,132,9.44,running
387,2023-06-16,1918,879.0,151,6.19,gym_workout
388,2023-06-16,414,134.0,89,4.53,yoga
389,2023-06-16,5059,735.0,124,5.54,gym_workout
390,2023-06-16,14476,825.04,100,9.22,walking
391,2023-06-16,257,227.0,64,5.08,yoga
392,2023-06-16,490,180.0,76,7.57,yoga
393,2023-06-16,14801,1128.06,125,9.17,running
394,2023-06-16,7280,532.2,75,8.94,walking
395,2023-06-16,2918,653.0,133,5.47,gym_workout
396,2023-06-16,5001,686.06,151,7.49,running
397,2023-06-16,11135,545.4,96,4.25,walking
398,2023-06-16,129,288.0,63,9.51,yoga
399,2023-06-16,8148,525.92,76,7.21,walking
400,2023-06-16,243,171.0,76,9.07,yoga
401,2023-06-16,600,609.0,156,5.65,swimming
402,2023-06-16,269,245.0,65,5.22,yoga
403,2023-06-16,4694,451.76,74,8.7,walking
404,2023-06-16,14198,1199.88,152,5.85,running
405,2023-06-16,406,699.0,115,9.42,swimming
406,2023-06-16,829,677.9,141,8.94,cycling
407,2023-06-16,15488,1226.28,162,9.77,running
408,2023-06-16,953,711.0,112,5.14,swimming
409,2023-06-16,834,471.0,144,7.22,swimming
410,2023-06-16,5119,354.76,82,9.46,walking
411,2023-06-16,17203,1372.15,111,6.69,hiking
412,2023-06-16,1773,515.3,129,9.04,cycling
413,2023-06-16,8529,470.16,100,7.31,walking
414,2023-06-16,1592,516.2,138,6.23,cycling
415,2023-06-16,411,267.0,80,8.04,yoga
416,2023-06-16,9130,908.8,138,9.27,running
417,2023-06-16,21180,1760.0,141,8.85,hiking
418,2023-06-16,251,163.0,62,9.12,yoga
419,2023-06-16,10527,563.08,74,8.65,walking
420,2023-06-16,547,577.7,143,9.42,cycling
421,2023-06-16,22031,1588.55,128,6.09,hiking
422,2023-06-16,9637,829.22,125,9.1,running
423,2023-06-16,1681,779.0,141,5.39,gym_workout
424,2023-06-16,487,323.0,158,4.31,swimming
425,2023-06-16,6390,521.6,78,5.51,walking
426,2023-06-16,389,787.0,141,4.78,swimming
427,2023-06-16,2043,793.3,139,8.54,cycling
428,2023-06-16,471,206.0,66,6.91,yoga
429,2023-06-16,374,203.0,60,6.73,yoga
430,2023-06-16,2001,896.1,134,9.88,cycling
431,2023-06-16,408,250.0,97,6.39,yoga
432,2023-06-16,2179,815.0,142,4.64,gym_workout
433,2023-06-16,10201,822.06,167,8.13,running
434,2023-06-16,15051,1372.06,124,8.29,running
435,2023-06-16,9625,570.0,93,5.59,walking
436,2023-06-16,7283,885.98,121,9.71,running
437,2023-06-16,123,250.0,92,4.56,yoga
438,2023-06-16,198,107.0,98,4.52,yoga
439,2023-06-16,9939,987.95,153,7.54,hiking
440,2023-06-16,1648,645.0,117,6.67,gym_workout
441,2023-06-16,580,609.0,140,6.84,swimming
442,2023-06-16,8806,1213.3,119,5.25,hiking
443,2023-06-16,14277,1221.62,127,8.17,running
444,2023-06-16,22573,2077.65,122,4.05,hiking
445,2023-06-16,1943,660.0,111,6.22,gym_workout
446,2023-06-16,269,761.0,139,8.39,swimming
447,2023-06-16,19040,1725.0,153,7.14,hiking
448,2023-06-16,6215,708.9,147,8.0,running
449,2023-06-16,5466,503.64,77,5.94,walking
450,2023-06-16,255,267.0,98,4.11,yoga
451,2023-06-16,6081,441.24,103,9.29,walking
452,2023-06-16,4686,1018.6,118,4.34,cycling
453,2023-06-16,9186,480.44,89,4.37,walking
454,2023-06-16,541,762.0,124,7.37,swimming
455,2023-06-16,289,650.0,138,9.14,swimming
456,2023-06-16,21750,1739.5,158,4.44,hiking
457,2023-06-16,14459,1591.95,116,4.95,hiking
458,2023-06-16,187,671.0,118,6.82,swimming
459,2023-06-16,365,288.0,63,9.55,yoga
460,2023-06-16,2424,827.0,136,5.71,gym_workout
461,2023-06-16,14466,707.64,108,8.78,walking
462,2023-06-16,10172,659.88,99,7.64,walking
463,2023-06-16,5200,513.0,125,6.78,gym_workout
464,2023-06-16,4709,830.9,142,5.71,cycling
465,2023-06-16,2648,372.0,120,9.94,gym_workout
466,2023-06-16,3929,776.9,108,5.62,cycling
467,2023-06-16,148,417.0,132,5.39,swimming
468,2023-06-16,12209,1039.45,110,5.96,hiking
469,2023-06-16,13890,1086.4,123,7.69,running
470,2023-06-16,8029,1057.45,141,5.41,hiking
471,2023-06-16,1704,590.4,125,6.81,cycling
472,2023-06-16,21199,1464.95,139,9.96,hiking
473,2023-06-16,424,121.0,92,7.47,yoga
474,2023-06-16,3011,672.0,111,5.08,gym_workout
475,2023-06-16,15309,1205.54,148,5.28,running
476,2023-06-16,7127,1083.35,123,6.61,hiking
477,2023-06-16,617,405.0,152,5.41,swimming
478,2023-06-16,141,220.0,62,7.39,yoga
479,2023-06-16,413,132.0,66,5.98,yoga
480,2023-06-16,645,404.0,121,4.83,swimming
481,2023-06-16,5144,859.0,118,7.82,gym_workout
482,2023-06-16,12936,784.44,94,4.62,walking
483,2023-06-16,1832,649.2,133,5.44,cycling
484,2023-06-16,7346,663.76,151,6.34,running
485,2023-06-16,6066,516.64,71,4.4,walking
486,2023-06-16,14083,1444.15,133,5.78,hiking
487,2023-06-16,14689,729.56,101,4.65,walking
488,2023-06-16,187,216.0,60,7.88,yoga
489,2023-06-16,990,448.0,142,6.77,swimming
490,2023-06-16,211,523.0,147,5.72,swimming
491,2023-06-16,15531,1461.55,126,8.79,hiking
492,2023-06-16,1950,663.0,126,8.73,cycling
493,2023-06-16,511,737.0,140,5.89,swimming
494,2023-06-16,2838,313.0,136,5.17,gym_workout
495,2023-06-16,18158,1581.48,146,4.75,running
496,2023-06-16,10006,606.24,71,5.6,walking
497,2023-06-16,370,206.0,62,7.44,yoga
498,2023-06-16,3111,659.1,132,9.77,cycling
499,2023-06-16,9290,858.4,139,9.2,running
500,2023-06-16,5724,484.96,81,9.69,walking
501,2023-06-16,3069,280.76,93,7.7,walking
502,2023-06-16,2960,974.0,142,6.38,cycling
503,2023-06-16,3601,986.1,121,5.91,cycling
504,2023-06-16,351,491.0,124,8.35,swimming
505,2023-06-16,421,124.0,80,9.31,yoga
506,2023-06-16,5067,547.0,139,6.22,gym_workout
507,2023-06-16,5147,390.88,95,7.55,walking
508,2023-06-16,920,730.0,158,8.35,swimming
509,2023-06-16,138,143.0,63,9.59,yoga
510,2023-06-16,5886,685.16,147,8.87,running
511,2023-06-16,9540,559.6,74,6.0,walking
512,2023-06-16,1300,628.0,139,8.35,cycling
513,2023-06-16,10671,703.84,101,5.61,walking
514,2023-06-16,10438,1402.9,147,5.28,hiking
515,2023-06-16,20983,1947.15,131,8.45,hiking
516,2023-06-16,3377,927.7,106,4.44,cycling
517,2023-06-16,997,368.0,126,4.92,swimming
518,2023-06-16,23817,1889.85,150,6.59,hiking
519,2023-06-16,4767,849.0,122,5.1,gym_workout
520,2023-06-16,864,724.0,152,7.6,swimming
521,2023-06-16,13565,1107.9,150,7.47,running
522,2023-06-16,17109,1353.45,150,9.48,hiking
523,2023-06-16,17540,1412.4,136,8.87,running
524,2023-06-16,190,492.0,144,8.71,swimming
525,2023-06-16,1138,527.8,143,7.23,cycling
526,2023-06-16,13286,666.44,79,4.21,walking
527,2023-06-16,6522,730.32,126,5.38,running
528,2023-06-16,11853,689.12,105,5.53,walking
529,2023-06-16,247,163.0,76,8.83,yoga
530,2023-06-16,163,254.0,83,8.4,yoga
531,2023-06-16,8724,531.96,103,4.23,walking
532,2023-06-16,14935,848.4,75,4.84,walking
533,2023-06-16,165,266.0,87,8.52,yoga
534,2023-06-16,186,377.0,144,5.57,swimming
535,2023-06-16,5954,705.0,143,4.54,gym_workout
536,2023-06-16,15189,1408.45,125,7.69,hiking
537,2023-06-16,5557,712.0,137,8.08,gym_workout
538,2023-06-16,1978,649.8,128,6.26,cycling
539,2023-06-16,475,458.0,115,4.96,swimming
