user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
123,2023-05-09,8618,965.08,126,9.48,running
124,2023-05-09,2621,870.0,129,9.94,gym_workout
125,2023-05-09,2678,834.0,102,7.23,gym_workout
126,2023-05-09,365,791.0,143,8.99,swimming
127,2023-05-09,962,688.0,127,5.24,swimming
128,2023-05-09,183,617.0,143,9.9,swimming
129,2023-05-09,327,127.0,90,8.09,yoga
130,2023-05-09,11169,999.14,169,9.47,running
131,2023-05-09,15805,1748.25,136,5.83,hiking
132,2023-05-09,5715,478.0,141,7.01,gym_workout
133,2023-05-09,294,125.0,90,8.44,yoga
134,2023-05-09,17524,1313.44,136,7.67,running
135,2023-05-09,2414,448.0,103,7.75,gym_workout
136,2023-05-09,3935,698.0,131,6.55,gym_workout
137,2023-05-09,4708,886.8,134,6.58,cycling
138,2023-05-09,367,397.0,120,8.46,swimming
139,2023-05-09,21542,2060.1,111,8.46,hiking
140,2023-05-09,900,759.0,147,6.25,swimming
141,2023-05-09,10112,1005.6,139,6.7,hiking
142,2023-05-09,1671,743.0,126,7.4,gym_workout
143,2023-05-09,5725,500.0,105,9.14,gym_workout
144,2023-05-09,368,730.0,148,6.81,swimming
145,2023-05-09,9577,1439.85,119,5.27,hiking
146,2023-05-09,910,394.0,143,4.75,swimming
147,2023-05-09,3928,1057.8,141,5.4,cycling
148,2023-05-09,9639,935.34,141,7.05,running
149,2023-05-09,6611,434.44,109,9.95,walking
150,2023-05-09,3437,871.0,106,8.3,gym_workout
151,2023-05-09,5790,614.0,135,4.32,gym_workout
152,2023-05-09,852,725.0,117,8.61,swimming
153,2023-05-09,8684,1203.2,116,5.44,hiking
154,2023-05-09,4616,876.6,135,6.03,cycling
155,2023-05-09,4404,864.0,114,9.03,gym_workout
156,2023-05-09,4985,604.0,151,4.99,gym_workout
157,2023-05-09,18962,1397.72,121,7.64,running
158,2023-05-09,3693,713.3,110,4.14,cycling
159,2023-05-09,149,274.0,80,4.62,yoga
160,2023-05-09,82,194.0,75,8.95,yoga
161,2023-05-09,6530,471.2,106,9.8,walking
162,2023-05-09,131,196.0,79,8.95,yoga
163,2023-05-09,16875,1322.5,125,7.47,running
164,2023-05-09,812,625.2,100,6.94,cycling
165,2023-05-09,16740,1458.0,140,5.59,hiking
166,2023-05-09,7362,524.48,90,8.8,walking
167,2023-05-09,284,763.0,112,5.54,swimming
168,2023-05-09,1441,324.0,113,9.26,gym_workout
169,2023-05-09,249,144.0,91,6.87,yoga
170,2023-05-09,911,478.0,143,4.25,swimming
171,2023-05-09,5419,696.14,151,5.55,running
172,2023-05-09,187,113.0,94,9.36,yoga
173,2023-05-09,2484,481.0,152,7.95,gym_workout
174,2023-05-09,3073,802.3,147,9.9,cycling
175,2023-05-09,339,585.0,124,5.39,swimming
176,2023-05-09,12608,661.32,96,4.93,walking
177,2023-05-09,2204,830.0,112,6.62,gym_workout
178,2023-05-09,1539,564.9,145,5.25,cycling
179,2023-05-09,500,546.0,158,4.85,swimming
180,2023-05-09,14814,719.56,80,7.35,walking
181,2023-05-09,4732,1160.2,124,9.52,cycling
182,2023-05-09,10440,606.6,81,4.05,walking
183,2023-05-09,4457,467.0,152,6.3,gym_workout
184,2023-05-09,4121,879.0,136,6.98,gym_workout
185,2023-05-09,1433,729.0,122,6.88,gym_workout
186,2023-05-09,7794,798.64,137,6.66,running
187,2023-05-09,473,642.0,128,6.74,swimming
188,2023-05-09,237,184.0,79,5.02,yoga
189,2023-05-09,5730,457.2,101,4.4,walking
190,2023-05-09,12707,1198.42,168,9.55,running
191,2023-05-09,1944,483.0,108,9.42,gym_workout
192,2023-05-09,2731,742.0,101,9.49,gym_workout
193,2023-05-09,10412,688.48,108,5.92,walking
194,2023-05-09,6460,503.4,82,5.1,walking
195,2023-05-09,17021,1409.26,132,6.72,running
196,2023-05-09,11429,595.16,105,5.04,walking
197,2023-05-09,2462,738.2,140,8.86,cycling
198,2023-05-09,862,494.2,101,8.72,cycling
199,2023-05-09,1760,514.0,100,4.7,gym_workout
200,2023-05-09,1538,590.8,109,8.75,cycling
201,2023-05-09,3811,879.0,110,7.3,gym_workout
202,2023-05-09,11608,605.32,76,4.52,walking
203,2023-05-09,7422,981.1,152,8.63,hiking
204,2023-05-09,136,241.0,92,9.09,yoga
205,2023-05-09,952,695.0,139,9.94,swimming
206,2023-05-09,243,242.0,62,9.49,yoga
207,2023-05-09,558,470.0,148,5.34,swimming
208,2023-05-09,12730,1175.8,131,6.21,running
209,2023-05-09,9618,665.72,79,4.63,walking
210,2023-05-09,5364,692.0,107,4.29,gym_workout
211,2023-05-09,16978,1600.9,115,4.37,hiking
212,2023-05-09,4443,748.3,127,7.49,cycling
213,2023-05-09,3028,308.12,93,6.06,walking
214,2023-05-09,249,119.0,84,8.67,yoga
215,2023-05-09,197,217.0,66,7.49,yoga
216,2023-05-09,813,442.0,115,5.22,swimming
217,2023-05-09,10211,926.66,141,5.63,running
218,2023-05-09,15471,1179.26,131,7.29,running
219,2023-05-09,12955,1168.3,135,7.97,running
220,2023-05-09,19754,1529.24,134,7.54,running
221,2023-05-09,912,365.0,158,5.6,swimming
222,2023-05-09,91,285.0,71,6.36,yoga
223,2023-05-09,1178,462.0,138,5.96,gym_workout
224,2023-05-09,981,389.0,130,4.33,swimming
225,2023-05-09,19860,1674.6,129,5.5,running
226,2023-05-09,7791,528.64,82,5.93,walking
227,2023-05-09,8055,744.3,145,6.13,running
228,2023-05-09,539,474.0,139,8.5,swimming
229,2023-05-09,2510,916.0,107,6.57,cycling
230,2023-05-09,382,168.0,80,5.92,yoga
231,2023-05-09,4522,363.88,97,8.62,walking
232,2023-05-09,10953,1319.65,111,7.98,hiking
233,2023-05-09,411,118.0,69,8.8,yoga
234,2023-05-09,1603,855.0,128,6.81,gym_workout
235,2023-05-09,8397,722.82,123,9.1,running
236,2023-05-09,2271,543.0,154,4.58,gym_workout
237,2023-05-09,2587,671.7,101,8.39,cycling
238,2023-05-09,695,464.0,159,5.15,swimming
239,2023-05-09,215,144.0,91,6.79,yoga
240,2023-05-09,728,519.0,112,5.59,swimming
241,2023-05-09,14617,1317.02,158,6.49,running
242,2023-05-09,383,642.0,152,4.56,swimming
243,2023-05-09,14734,1367.04,168,9.04,running
244,2023-05-09,14314,1713.7,121,9.75,hiking
245,2023-05-09,18800,1595.0,129,7.45,running
246,2023-05-09,13583,797.32,73,4.69,walking
247,2023-05-09,3517,240.68,85,7.08,walking
248,2023-05-09,10782,704.28,98,8.44,walking
249,2023-05-09,22182,1917.1,150,9.92,hiking
250,2023-05-09,8453,1004.18,149,8.92,running
251,2023-05-09,10133,966.98,133,4.38,running
252,2023-05-09,204,206.0,96,8.27,yoga
253,2023-05-09,333,277.0,88,8.43,yoga
254,2023-05-09,357,650.0,135,6.14,swimming
255,2023-05-09,18533,1599.65,154,6.38,hiking
256,2023-05-09,4294,352.0,131,9.83,gym_workout
257,2023-05-09,15723,1766.15,127,6.92,hiking
258,2023-05-09,22092,1976.6,138,7.51,hiking
259,2023-05-09,4314,583.0,112,6.05,gym_workout
260,2023-05-09,4999,321.96,101,6.84,walking
261,2023-05-09,148,135.0,77,6.17,yoga
262,2023-05-09,2118,783.8,103,9.21,cycling
263,2023-05-09,1149,739.9,118,4.22,cycling
264,2023-05-09,3321,592.0,154,6.45,gym_workout
265,2023-05-09,509,424.0,113,8.21,swimming
266,2023-05-09,456,257.0,99,8.06,yoga
267,2023-05-09,357,144.0,88,8.77,yoga
268,2023-05-09,16925,1290.25,122,7.99,hiking
269,2023-05-09,3449,409.0,104,9.92,gym_workout
270,2023-05-09,3557,368.0,124,9.35,gym_workout
271,2023-05-09,270,222.0,80,4.02,yoga
272,2023-05-09,7824,906.44,168,4.72,running
273,2023-05-09,431,139.0,61,8.69,yoga
274,2023-05-09,3682,793.2,118,8.84,cycling
275,2023-05-09,812,514.0,124,5.85,swimming
276,2023-05-09,12827,719.08,79,8.54,walking
277,2023-05-09,14296,1152.76,140,6.14,running
278,2023-05-09,19298,1614.88,151,8.01,running
279,2023-05-09,7232,910.6,138,4.12,hiking
280,2023-05-09,6540,697.4,143,8.9,running
281,2023-05-09,9702,1052.12,136,4.89,running
282,2023-05-09,443,595.0,133,8.67,swimming
283,2023-05-09,476,272.0,63,7.46,yoga
284,2023-05-09,979,599.0,146,6.3,swimming
285,2023-05-09,963,705.0,113,5.36,swimming
286,2023-05-09,2271,624.0,105,8.21,gym_workout
287,2023-05-09,11777,1231.85,123,7.76,hiking
288,2023-05-09,7312,524.48,101,8.43,walking
289,2023-05-09,3999,392.0,128,7.6,gym_workout
290,2023-05-09,1359,629.9,104,7.31,cycling
291,2023-05-09,5943,469.0,111,9.56,gym_workout
292,2023-05-09,14993,1535.65,119,8.73,hiking
293,2023-05-09,11074,730.96,99,4.77,walking
294,2023-05-09,543,352.0,157,5.62,swimming
295,2023-05-09,8729,1245.45,148,8.47,hiking
296,2023-05-09,4878,1113.8,128,4.16,cycling
297,2023-05-09,22590,1635.5,121,9.78,hiking
298,2023-05-09,22823,1599.15,123,5.13,hiking
299,2023-05-09,384,266.0,97,8.1,yoga
300,2023-05-09,11922,688.88,94,8.11,walking
301,2023-05-09,9114,961.84,133,6.49,running
302,2023-05-09,9257,1283.85,142,9.33,hiking
303,2023-05-09,1633,736.0,117,8.28,gym_workout
304,2023-05-09,181,198.0,91,7.72,yoga
305,2023-05-09,4665,571.0,104,5.08,gym_workout
306,2023-05-09,16197,1380.82,123,4.12,running
307,2023-05-09,5436,792.16,156,9.49,running
308,2023-05-09,443,498.0,133,9.75,swimming
309,2023-05-09,7860,529.4,77,6.25,walking
310,2023-05-09,5603,417.0,123,6.9,gym_workout
311,2023-05-09,10492,666.68,84,6.26,walking
312,2023-05-09,2501,590.1,139,5.49,cycling
313,2023-05-09,544,480.0,154,9.08,swimming
314,2023-05-09,421,271.0,89,4.72,yoga
315,2023-05-09,13983,681.32,104,8.69,walking
316,2023-05-09,1653,888.0,132,5.94,gym_workout
317,2023-05-09,638,756.0,123,7.08,swimming
318,2023-05-09,18205,1379.3,136,5.6,running
319,2023-05-09,1418,499.8,101,6.51,cycling
320,2023-05-09,779,758.0,146,4.75,swimming
321,2023-05-09,11217,620.68,83,8.79,walking
322,2023-05-09,15355,1278.3,165,8.75,running
323,2023-05-09,12073,1340.65,150,8.98,hiking
324,2023-05-09,757,637.7,112,8.62,cycling
325,2023-05-09,3659,903.9,149,7.5,cycling
326,2023-05-09,5095,562.7,153,9.66,running
327,2023-05-09,12672,644.88,80,5.51,walking
328,2023-05-09,1124,496.0,118,9.71,gym_workout
329,2023-05-09,2328,405.0,146,5.33,gym_workout
330,2023-05-09,2115,611.0,152,9.53,gym_workout
331,2023-05-09,867,503.7,144,9.16,cycling
332,2023-05-09,5214,444.0,101,9.65,gym_workout
333,2023-05-09,71,267.0,88,5.07,yoga
334,2023-05-09,8413,774.78,159,9.9,running
335,2023-05-09,6838,681.28,138,8.04,running
336,2023-05-09,2009,769.9,108,4.2,cycling
337,2023-05-09,8447,1331.35,151,9.15,hiking
338,2023-05-09,23585,2086.25,128,9.82,hiking
339,2023-05-09,1224,722.0,111,9.54,gym_workout
340,2023-05-09,371,171.0,93,6.42,yoga
341,2023-05-09,398,114.0,83,4.45,yoga
342,2023-05-09,9585,653.4,109,7.8,walking
343,2023-05-09,336,463.0,149,5.44,swimming
344,2023-05-09,2542,870.2,144,9.32,cycling
345,2023-05-09,19958,1600.48,143,7.7,running
346,2023-05-09,2822,519.0,127,4.66,gym_workout
347,2023-05-09,477,748.0,147,7.97,swimming
348,2023-05-09,3137,335.0,130,6.82,gym_workout
349,2023-05-09,12968,745.72,101,5.52,walking
350,2023-05-09,2474,686.0,104,6.55,gym_workout
351,2023-05-09,1111,514.0,137,5.68,gym_workout
352,2023-05-09,247,288.0,70,4.38,yoga
353,2023-05-09,6967,455.68,107,5.98,walking
354,2023-05-09,7980,922.8,133,4.34,running
355,2023-05-09,658,504.0,133,6.81,swimming
356,2023-05-09,6003,595.18,139,5.86,running
357,2023-05-09,1025,555.5,123,4.61,cycling
358,2023-05-09,4608,616.0,151,7.98,gym_workout
359,2023-05-09,313,319.0,116,6.31,swimming
360,2023-05-09,1196,574.0,124,7.52,gym_workout
361,2023-05-09,765,655.0,152,9.57,swimming
362,2023-05-09,11407,1019.42,131,4.33,running
363,2023-05-09,339,242.0,74,4.36,yoga
364,2023-05-09,1656,575.0,149,6.57,gym_workout
365,2023-05-09,634,727.0,119,5.87,swimming
366,2023-05-09,53,137.0,93,6.35,yoga
367,2023-05-09,2818,817.0,140,8.65,gym_workout
368,2023-05-09,10704,1120.24,159,4.75,running
369,2023-05-09,200,264.0,85,9.9,yoga
370,2023-05-09,21076,1799.8,136,8.71,hiking
371,2023-05-09,111,177.0,92,4.18,yoga
372,2023-05-09,9273,492.92,83,7.36,walking
373,2023-05-09,180,153.0,66,5.8,yoga
374,2023-05-09,8827,1252.35,120,6.35,hiking
375,2023-05-09,10069,571.76,107,5.41,walking
376,2023-05-09,17834,1340.04,135,7.05,running
377,2023-05-09,3312,248.48,80,4.37,walking
378,2023-05-09,3912,852.2,117,4.75,cycling
379,2023-05-09,22039,1939.95,135,7.31,hiking
380,2023-05-09,21145,1774.25,142,5.09,hiking
381,2023-05-09,5320,401.8,78,7.1,walking
382,2023-05-09,861,487.0,153,5.88,swimming
383,2023-05-09,14486,1122.16,169,7.86,running
384,2023-05-09,19228,1425.68,125,8.31,running
385,2023-05-09,16869,1252.45,151,4.45,hiking
386,2023-05-09,10905,907.3,120,7.07,running
387,2023-05-09,5230,760.0,105,5.12,gym_workout
388,2023-05-09,1630,600.0,143,6.82,cycling
389,2023-05-09,14634,1217.04,154,9.26,running
390,2023-05-09,6270,664.2,168,8.37,running
391,2023-05-09,18001,1743.05,110,9.77,hiking
392,2023-05-09,2513,906.3,126,5.45,cycling
393,2023-05-09,1634,410.0,109,7.37,gym_workout
394,2023-05-09,5801,472.0,113,5.31,gym_workout
395,2023-05-09,871,408.0,125,4.17,swimming
396,2023-05-09,9889,1043.34,128,4.73,running
397,2023-05-09,13404,1274.2,139,7.79,hiking
398,2023-05-09,2516,691.6,126,4.36,cycling
399,2023-05-09,64,167.0,76,6.43,yoga
400,2023-05-09,3708,316.32,79,6.72,walking
401,2023-05-09,16868,1253.08,133,6.61,running
402,2023-05-09,4361,630.0,144,4.79,gym_workout
403,2023-05-09,1528,690.8,139,4.82,cycling
404,2023-05-09,8829,972.74,154,4.57,running
405,2023-05-09,1295,808.5,148,7.81,cycling
406,2023-05-09,5667,645.0,123,6.9,gym_workout
407,2023-05-09,7436,545.44,85,4.64,walking
408,2023-05-09,2791,841.0,127,8.27,gym_workout
409,2023-05-09,7762,859.1,127,7.09,hiking
410,2023-05-09,6095,401.8,76,5.71,walking
411,2023-05-09,14678,730.12,87,5.8,walking
412,2023-05-09,207,184.0,80,9.11,yoga
413,2023-05-09,2139,605.0,108,7.12,gym_workout
414,2023-05-09,4107,688.0,107,5.67,gym_workout
415,2023-05-09,154,771.0,139,7.89,swimming
416,2023-05-09,384,241.0,90,5.91,yoga
417,2023-05-09,3019,376.76,83,5.23,walking
418,2023-05-09,392,593.0,133,7.19,swimming
419,2023-05-09,720,484.0,146,5.26,swimming
420,2023-05-09,18887,1360.35,136,6.74,hiking
421,2023-05-09,382,256.0,69,5.78,yoga
422,2023-05-09,1024,609.4,128,9.38,cycling
423,2023-05-09,192,169.0,86,4.27,yoga
424,2023-05-09,10507,666.28,81,9.7,walking
425,2023-05-09,6499,365.96,70,7.19,walking
426,2023-05-09,434,159.0,95,5.14,yoga
427,2023-05-09,7546,902.76,162,7.99,running
428,2023-05-09,3144,406.76,107,9.64,walking
429,2023-05-09,184,291.0,64,8.3,yoga
430,2023-05-09,328,511.0,117,8.03,swimming
431,2023-05-09,15111,1252.66,166,5.84,running
432,2023-05-09,434,497.0,110,5.78,swimming
433,2023-05-09,2400,689.0,102,6.27,cycling
434,2023-05-09,4354,783.4,115,9.2,cycling
435,2023-05-09,9409,1396.45,146,5.59,hiking
436,2023-05-09,7380,508.2,87,9.98,walking
437,2023-05-09,139,181.0,74,5.78,yoga
438,2023-05-09,12730,1062.8,133,6.52,running
439,2023-05-09,3423,375.92,108,6.49,walking
440,2023-05-09,403,441.0,130,7.98,swimming
441,2023-05-09,13986,665.44,83,4.45,walking
442,2023-05-09,7463,693.78,147,8.02,running
443,2023-05-09,11534,1051.7,143,8.84,hiking
444,2023-05-09,582,699.2,122,6.64,cycling
445,2023-05-09,18676,1588.8,152,6.88,hiking
446,2023-05-09,11413,1292.65,157,8.18,hiking
447,2023-05-09,14546,853.84,87,4.39,walking
448,2023-05-09,4743,339.72,91,8.06,walking
449,2023-05-09,3355,905.5,148,5.77,cycling
450,2023-05-09,9736,1387.8,147,6.94,hiking
451,2023-05-09,23542,2018.1,155,8.62,hiking
452,2023-05-09,10591,994.46,156,9.54,running
453,2023-05-09,348,649.0,155,9.2,swimming
454,2023-05-09,18822,1375.32,128,6.6,running
455,2023-05-09,2616,852.6,105,7.82,cycling
456,2023-05-09,769,596.0,140,6.03,swimming
457,2023-05-09,14309,1124.45,154,8.02,hiking
458,2023-05-09,312,648.0,137,8.21,swimming
459,2023-05-09,20811,1606.55,159,6.89,hiking
460,2023-05-09,961,781.0,131,7.31,swimming
461,2023-05-09,421,171.0,68,9.4,yoga
462,2023-05-09,6022,789.32,165,6.29,running
463,2023-05-09,148,664.0,157,6.18,swimming
464,2023-05-09,296,284.0,68,6.49,yoga
465,2023-05-09,128,274.0,76,4.86,yoga
466,2023-05-09,4241,292.64,80,4.32,walking
467,2023-05-09,10165,990.9,135,8.57,running
468,2023-05-09,4135,1090.5,104,8.24,cycling
469,2023-05-09,3706,653.0,143,7.95,gym_workout
470,2023-05-09,15222,1364.32,142,4.87,running
471,2023-05-09,1688,425.0,133,9.75,gym_workout
472,2023-05-09,61,155.0,92,6.99,yoga
473,2023-05-09,16145,1724.25,153,4.55,hiking
474,2023-05-09,3041,386.0,136,6.54,gym_workout
475,2023-05-09,17616,1441.96,147,9.97,running
476,2023-05-09,1600,487.0,142,5.12,gym_workout
477,2023-05-09,346,686.0,135,8.34,swimming
478,2023-05-09,129,118.0,93,7.86,yoga
479,2023-05-09,4117,599.0,138,8.35,gym_workout
480,2023-05-09,12318,961.08,145,9.8,running
481,2023-05-09,11535,912.1,129,9.0,running
482,2023-05-09,15352,1169.12,120,9.85,running
483,2023-05-09,197,350.0,122,7.91,swimming
484,2023-05-09,17065,1670.25,148,7.27,hiking
485,2023-05-09,4366,383.64,99,6.61,walking
486,2023-05-09,100,330.0,158,7.78,swimming
487,2023-05-09,4257,753.0,140,9.82,gym_workout
488,2023-05-09,409,202.0,70,7.54,yoga
489,2023-05-09,690,716.0,146,9.01,swimming
490,2023-05-09,858,320.0,123,5.51,swimming
491,2023-05-09,490,209.0,73,4.69,yoga
492,2023-05-09,795,566.0,147,7.55,swimming
493,2023-05-09,5790,745.0,155,9.98,gym_workout
494,2023-05-09,9111,551.44,94,6.79,walking
495,2023-05-09,1761,664.1,110,5.94,cycling
496,2023-05-09,2563,778.0,145,8.08,gym_workout
497,2023-05-09,4351,836.0,117,7.07,gym_workout
498,2023-05-09,15625,1657.25,111,5.86,hiking
499,2023-05-09,79,198.0,90,8.21,yoga
500,2023-05-09,2816,546.0,101,7.17,gym_workout
501,2023-05-09,946,643.6,146,4.66,cycling
502,2023-05-09,2440,708.0,137,5.64,cycling
503,2023-05-09,9745,1072.7,159,8.0,running
504,2023-05-09,1454,460.0,132,6.67,gym_workout
505,2023-05-09,2453,863.3,115,6.11,cycling
506,2023-05-09,2379,351.0,114,7.07,gym_workout
507,2023-05-09,14443,1513.15,137,5.53,hiking
508,2023-05-09,3970,798.0,122,4.57,gym_workout
509,2023-05-09,339,256.0,74,8.73,yoga
510,2023-05-09,334,206.0,87,8.06,yoga
511,2023-05-09,8819,544.76,76,8.91,walking
512,2023-05-09,4500,799.0,112,8.6,cycling
513,2023-05-09,113,181.0,84,6.93,yoga
514,2023-05-09,178,259.0,82,9.39,yoga
515,2023-05-09,3423,364.92,94,8.9,walking
516,2023-05-09,8796,815.76,148,6.69,running
517,2023-05-09,5428,482.12,97,6.82,walking
518,2023-05-09,13154,642.16,78,4.83,walking
519,2023-05-09,4074,943.4,114,5.71,cycling
520,2023-05-09,192,169.0,61,7.21,yoga
521,2023-05-09,13158,1559.9,156,9.54,hiking
522,2023-05-09,20258,1499.9,127,7.63,hiking
523,2023-05-09,10764,670.56,106,7.86,walking
524,2023-05-09,3627,722.7,127,6.74,cycling
525,2023-05-09,12534,739.36,91,8.97,walking
526,2023-05-09,940,685.0,105,5.0,cycling
527,2023-05-09,285,294.0,63,9.21,yoga
528,2023-05-09,714,677.0,153,5.32,swimming
529,2023-05-09,16983,1716.15,150,5.18,hiking
530,2023-05-09,9801,907.05,112,7.61,hiking
531,2023-05-09,9816,1290.8,138,6.27,hiking
532,2023-05-09,15317,1372.02,133,8.4,running
533,2023-05-09,4459,407.0,131,5.95,gym_workout
534,2023-05-09,455,262.0,69,4.22,yoga
535,2023-05-09,11884,577.36,93,5.92,walking
536,2023-05-09,17030,1514.5,127,7.03,hiking
537,2023-05-09,17616,1705.8,159,4.13,hiking
538,2023-05-09,401,124.0,64,6.08,yoga
539,2023-05-09,11831,1161.86,139,9.68,running
