user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
206,2023-05-19,5549,827.94,130,10.0,running
207,2023-05-19,4937,883.7,135,9.85,cycling
208,2023-05-19,300,176.0,62,5.03,yoga
209,2023-05-19,10593,1082.58,147,7.44,running
210,2023-05-19,12037,1080.22,169,9.14,running
211,2023-05-19,473,111.0,90,9.93,yoga
212,2023-05-19,1725,365.0,144,6.28,gym_workout
213,2023-05-19,15103,1571.15,121,5.4,hiking
214,2023-05-19,16357,1289.85,130,4.35,hiking
215,2023-05-19,440,297.0,97,6.23,yoga
216,2023-05-19,12958,1111.48,122,8.82,running
217,2023-05-19,3329,657.9,106,6.23,cycling
218,2023-05-19,188,243.0,67,5.37,yoga
219,2023-05-19,1610,676.0,115,5.21,cycling
220,2023-05-19,2243,601.3,145,8.35,cycling
221,2023-05-19,600,401.0,147,5.47,cycling
222,2023-05-19,2262,535.2,133,5.59,cycling
223,2023-05-19,5635,336.4,87,7.31,walking
224,2023-05-19,4197,963.7,117,8.96,cycling
225,2023-05-19,4954,1044.4,130,6.47,cycling
226,2023-05-19,24573,2093.65,157,4.31,hiking
227,2023-05-19,15851,1512.55,114,6.83,hiking
228,2023-05-19,21136,1868.8,135,8.12,hiking
229,2023-05-19,13043,1025.58,148,7.63,running
230,2023-05-19,697,655.0,120,4.29,swimming
231,2023-05-19,14570,1339.2,147,6.03,running
232,2023-05-19,282,106.0,67,7.33,yoga
233,2023-05-19,1450,705.0,116,6.08,cycling
234,2023-05-19,4693,306.0,143,5.84,gym_workout
235,2023-05-19,2671,744.0,122,9.23,gym_workout
236,2023-05-19,247,129.0,85,7.39,yoga
237,2023-05-19,14443,734.72,103,5.36,walking
238,2023-05-19,11464,1001.84,141,6.69,running
239,2023-05-19,331,255.0,86,6.18,yoga
240,2023-05-19,2925,611.5,115,7.43,cycling
241,2023-05-19,22194,1966.7,145,8.32,hiking
242,2023-05-19,1642,692.2,138,7.25,cycling
243,2023-05-19,4238,885.8,149,5.69,cycling
244,2023-05-19,13833,765.32,87,9.06,walking
245,2023-05-19,7208,534.32,76,7.56,walking
246,2023-05-19,966,361.0,152,8.08,swimming
247,2023-05-19,12543,679.72,90,7.63,walking
248,2023-05-19,3969,886.9,113,5.97,cycling
249,2023-05-19,516,749.6,136,7.67,cycling
250,2023-05-19,5252,428.08,88,5.02,walking
251,2023-05-19,423,165.0,94,4.84,yoga
252,2023-05-19,4651,1103.1,105,7.42,cycling
253,2023-05-19,1602,747.2,139,6.26,cycling
254,2023-05-19,3373,300.0,132,4.5,gym_workout
255,2023-05-19,12469,1361.45,140,8.2,hiking
256,2023-05-19,1147,636.7,113,5.24,cycling
257,2023-05-19,12088,612.52,96,5.55,walking
258,2023-05-19,9499,1215.95,127,7.31,hiking
259,2023-05-19,11874,760.96,108,9.84,walking
260,2023-05-19,412,163.0,99,5.61,yoga
261,2023-05-19,14496,1420.8,134,8.16,hiking
262,2023-05-19,17869,1276.14,133,5.26,running
263,2023-05-19,682,637.2,125,5.03,cycling
264,2023-05-19,5787,450.0,111,4.68,gym_workout
265,2023-05-19,11391,924.46,122,8.04,running
266,2023-05-19,825,580.0,159,7.98,swimming
267,2023-05-19,7916,724.96,160,7.43,running
268,2023-05-19,317,477.0,140,4.16,swimming
269,2023-05-19,19263,1731.15,111,4.21,hiking
270,2023-05-19,3093,769.3,107,8.14,cycling
271,2023-05-19,1691,718.1,130,9.08,cycling
272,2023-05-19,300,222.0,82,8.97,yoga
273,2023-05-19,279,203.0,70,7.07,yoga
274,2023-05-19,7815,486.6,104,4.26,walking
275,2023-05-19,357,108.0,77,6.42,yoga
276,2023-05-19,17339,1279.34,168,7.67,running
277,2023-05-19,364,113.0,78,4.3,yoga
278,2023-05-19,153,564.0,122,6.35,swimming
279,2023-05-19,11979,730.16,75,9.61,walking
280,2023-05-19,11883,767.32,80,8.36,walking
281,2023-05-19,5601,588.06,137,5.05,running
282,2023-05-19,319,535.0,150,7.94,swimming
283,2023-05-19,699,751.0,117,5.21,swimming
284,2023-05-19,16778,1643.9,146,6.2,hiking
285,2023-05-19,15839,1154.34,136,9.63,running
286,2023-05-19,818,522.0,156,7.7,swimming
287,2023-05-19,3827,505.0,135,7.63,gym_workout
288,2023-05-19,745,545.0,127,5.56,swimming
289,2023-05-19,7609,1180.45,145,5.61,hiking
290,2023-05-19,251,155.0,92,7.65,yoga
291,2023-05-19,17457,1537.42,127,4.27,running
292,2023-05-19,622,429.0,142,4.3,swimming
293,2023-05-19,3986,894.6,143,5.88,cycling
294,2023-05-19,454,752.0,113,5.24,swimming
295,2023-05-19,2994,669.4,124,7.17,cycling
296,2023-05-19,16791,1223.46,139,4.02,running
297,2023-05-19,417,379.0,137,8.11,swimming
298,2023-05-19,896,407.0,113,8.24,swimming
299,2023-05-19,12859,1521.95,136,8.91,hiking
300,2023-05-19,2383,592.0,132,9.71,gym_workout
301,2023-05-19,416,732.0,123,9.23,swimming
302,2023-05-19,3578,397.0,106,4.34,gym_workout
303,2023-05-19,13641,1312.05,111,8.78,hiking
304,2023-05-19,106,234.0,74,7.28,yoga
305,2023-05-19,205,267.0,64,4.44,yoga
306,2023-05-19,5543,646.58,127,9.41,running
307,2023-05-19,4301,792.1,111,5.06,cycling
308,2023-05-19,4516,284.64,91,6.77,walking
309,2023-05-19,589,568.0,140,7.51,swimming
310,2023-05-19,654,646.0,146,9.26,swimming
311,2023-05-19,594,652.0,158,9.24,swimming
312,2023-05-19,2436,382.0,118,7.4,gym_workout
313,2023-05-19,19608,1588.48,139,8.38,running
314,2023-05-19,315,159.0,99,7.68,yoga
315,2023-05-19,362,163.0,73,9.07,yoga
316,2023-05-19,696,624.0,136,6.67,swimming
317,2023-05-19,10746,1222.3,125,5.42,hiking
318,2023-05-19,2032,854.2,104,6.7,cycling
319,2023-05-19,128,127.0,74,7.98,yoga
320,2023-05-19,2814,306.0,106,5.41,gym_workout
321,2023-05-19,4081,541.0,144,7.19,gym_workout
322,2023-05-19,5644,687.0,132,7.4,gym_workout
323,2023-05-19,15564,1629.2,159,9.36,hiking
324,2023-05-19,14466,790.64,86,9.98,walking
325,2023-05-19,24861,2213.05,126,8.25,hiking
326,2023-05-19,269,405.0,151,7.78,swimming
327,2023-05-19,479,619.0,147,6.22,swimming
328,2023-05-19,58,168.0,74,9.18,yoga
329,2023-05-19,344,110.0,89,9.81,yoga
330,2023-05-19,14114,859.56,103,6.48,walking
331,2023-05-19,10446,1048.76,157,6.59,running
332,2023-05-19,4965,1056.5,137,4.02,cycling
333,2023-05-19,2014,585.0,141,6.35,gym_workout
334,2023-05-19,1106,501.6,136,9.8,cycling
335,2023-05-19,232,148.0,97,4.85,yoga
336,2023-05-19,1403,479.0,153,5.73,gym_workout
337,2023-05-19,15678,1686.9,157,7.82,hiking
338,2023-05-19,4727,848.0,110,6.36,gym_workout
339,2023-05-19,11133,725.32,97,8.06,walking
340,2023-05-19,4250,428.0,143,9.32,gym_workout
341,2023-05-19,4246,1049.6,107,6.4,cycling
342,2023-05-19,11811,1062.66,137,5.22,running
343,2023-05-19,5763,689.0,141,5.71,gym_workout
344,2023-05-19,21133,1492.65,121,7.8,hiking
345,2023-05-19,3546,813.0,114,8.82,gym_workout
346,2023-05-19,238,604.0,122,8.16,swimming
347,2023-05-19,14459,1287.95,126,4.33,hiking
348,2023-05-19,162,281.0,76,7.54,yoga
349,2023-05-19,3220,648.0,118,8.22,gym_workout
350,2023-05-19,813,680.0,130,7.74,swimming
351,2023-05-19,4267,1072.7,133,4.22,cycling
352,2023-05-19,4888,862.8,127,8.03,cycling
353,2023-05-19,4812,1076.2,129,9.12,cycling
354,2023-05-19,134,195.0,71,4.74,yoga
355,2023-05-19,227,606.0,149,7.73,swimming
356,2023-05-19,10001,610.04,96,7.34,walking
357,2023-05-19,746,346.0,133,5.15,swimming
358,2023-05-19,333,744.0,148,6.39,swimming
359,2023-05-19,5052,560.12,146,7.42,running
360,2023-05-19,12028,1111.68,125,10.0,running
361,2023-05-19,6955,721.3,147,9.94,running
362,2023-05-19,892,442.0,111,8.09,swimming
363,2023-05-19,277,119.0,96,5.07,yoga
364,2023-05-19,247,573.0,153,5.82,swimming
365,2023-05-19,4109,528.0,129,5.08,gym_workout
366,2023-05-19,1277,309.0,124,6.57,gym_workout
367,2023-05-19,4430,476.2,102,7.32,walking
368,2023-05-19,183,195.0,72,7.59,yoga
369,2023-05-19,2573,305.0,154,7.32,gym_workout
370,2023-05-19,10505,693.2,104,4.66,walking
371,2023-05-19,12574,977.44,165,8.85,running
372,2023-05-19,4339,930.9,127,5.16,cycling
373,2023-05-19,398,372.0,111,8.22,swimming
374,2023-05-19,18686,1452.16,162,8.79,running
375,2023-05-19,696,445.0,140,8.86,swimming
376,2023-05-19,93,227.0,87,8.55,yoga
377,2023-05-19,295,236.0,84,4.04,yoga
378,2023-05-19,87,250.0,74,9.26,yoga
379,2023-05-19,4009,609.0,129,6.17,gym_workout
380,2023-05-19,7950,574.0,79,9.35,walking
381,2023-05-19,5192,571.52,159,9.26,running
382,2023-05-19,12839,1228.95,139,9.3,hiking
383,2023-05-19,226,794.0,157,9.37,swimming
384,2023-05-19,10182,1012.92,122,5.92,running
385,2023-05-19,544,620.0,125,9.17,swimming
386,2023-05-19,308,658.0,122,4.31,swimming
387,2023-05-19,100,250.0,69,9.3,yoga
388,2023-05-19,4504,412.16,102,9.34,walking
389,2023-05-19,86,140.0,79,7.49,yoga
390,2023-05-19,445,715.0,115,7.94,swimming
391,2023-05-19,7255,990.75,111,7.0,hiking
392,2023-05-19,5993,506.72,96,5.55,walking
393,2023-05-19,3309,1020.9,127,8.32,cycling
394,2023-05-19,2408,776.0,100,6.91,gym_workout
395,2023-05-19,8465,732.9,135,8.63,running
396,2023-05-19,13673,663.92,97,9.54,walking
397,2023-05-19,15598,1379.88,143,6.15,running
398,2023-05-19,3755,371.0,159,8.17,gym_workout
399,2023-05-19,2157,707.0,100,5.78,gym_workout
400,2023-05-19,15058,1193.48,156,8.4,running
401,2023-05-19,15823,1690.15,118,4.22,hiking
402,2023-05-19,10161,1107.66,131,9.4,running
403,2023-05-19,18531,1581.86,151,5.9,running
404,2023-05-19,453,295.0,68,7.19,yoga
405,2023-05-19,426,269.0,70,7.47,yoga
406,2023-05-19,228,186.0,81,7.17,yoga
407,2023-05-19,14142,1668.1,159,7.18,hiking
408,2023-05-19,19840,1571.0,120,8.04,hiking
409,2023-05-19,2689,579.9,144,9.28,cycling
410,2023-05-19,1173,504.0,139,4.04,gym_workout
411,2023-05-19,7909,463.36,103,4.28,walking
412,2023-05-19,13759,1207.54,168,7.42,running
413,2023-05-19,176,200.0,61,5.88,yoga
414,2023-05-19,391,163.0,78,9.77,yoga
415,2023-05-19,3119,616.9,140,8.81,cycling
416,2023-05-19,928,545.0,132,7.36,swimming
417,2023-05-19,15510,1376.6,152,8.31,running
418,2023-05-19,323,269.0,91,4.03,yoga
419,2023-05-19,2222,856.0,111,5.41,gym_workout
420,2023-05-19,9725,952.5,123,8.15,running
421,2023-05-19,5673,429.0,136,7.08,gym_workout
422,2023-05-19,577,379.0,151,7.27,swimming
423,2023-05-19,1900,661.0,126,7.19,gym_workout
424,2023-05-19,2759,850.9,141,9.84,cycling
425,2023-05-19,3230,703.0,112,5.78,cycling
426,2023-05-19,7986,442.44,74,4.77,walking
427,2023-05-19,5518,624.0,102,7.66,gym_workout
428,2023-05-19,85,111.0,60,4.78,yoga
429,2023-05-19,15317,1211.02,142,9.29,running
430,2023-05-19,12987,986.22,129,6.02,running
431,2023-05-19,301,249.0,92,7.07,yoga
432,2023-05-19,10092,886.52,137,8.92,running
433,2023-05-19,24579,1685.95,140,8.89,hiking
434,2023-05-19,22221,1763.05,144,8.81,hiking
435,2023-05-19,12176,1463.8,141,8.77,hiking
436,2023-05-19,906,453.6,122,8.27,cycling
437,2023-05-19,15456,1207.8,130,6.78,hiking
438,2023-05-19,18972,1429.6,117,4.42,hiking
439,2023-05-19,6792,376.68,80,4.6,walking
440,2023-05-19,4021,770.1,108,8.64,cycling
441,2023-05-19,342,205.0,90,7.98,yoga
442,2023-05-19,11411,566.44,83,9.62,walking
443,2023-05-19,6110,730.6,155,9.46,running
444,2023-05-19,11412,563.48,70,6.72,walking
445,2023-05-19,4356,808.0,131,7.86,gym_workout
446,2023-05-19,4332,304.28,98,4.19,walking
447,2023-05-19,14076,1170.56,140,7.05,running
448,2023-05-19,614,555.0,115,9.71,swimming
449,2023-05-19,660,628.0,124,8.92,cycling
450,2023-05-19,429,292.0,89,6.94,yoga
451,2023-05-19,3019,754.9,142,5.99,cycling
452,2023-05-19,9351,483.04,77,8.81,walking
453,2023-05-19,1738,529.0,144,8.19,gym_workout
454,2023-05-19,9634,649.36,101,8.95,walking
455,2023-05-19,3218,331.72,109,5.01,walking
456,2023-05-19,466,195.0,87,8.84,yoga
457,2023-05-19,278,204.0,63,8.28,yoga
458,2023-05-19,3557,733.0,159,6.7,gym_workout
459,2023-05-19,3309,667.9,113,7.04,cycling
460,2023-05-19,2304,601.4,114,6.32,cycling
461,2023-05-19,5759,659.54,141,7.14,running
462,2023-05-19,7439,927.95,116,7.94,hiking
463,2023-05-19,2662,796.2,120,4.0,cycling
464,2023-05-19,428,414.0,142,7.3,swimming
465,2023-05-19,9163,494.52,76,5.01,walking
466,2023-05-19,903,683.0,137,7.5,swimming
467,2023-05-19,13094,657.76,75,5.89,walking
468,2023-05-19,414,264.0,60,9.26,yoga
469,2023-05-19,13499,1471.95,129,4.97,hiking
470,2023-05-19,2359,853.9,104,8.65,cycling
471,2023-05-19,13196,655.84,71,6.65,walking
472,2023-05-19,3155,792.5,142,9.49,cycling
473,2023-05-19,185,486.0,123,6.14,swimming
474,2023-05-19,233,697.0,128,8.18,swimming
475,2023-05-19,4863,494.0,108,8.12,gym_workout
476,2023-05-19,2628,802.8,103,8.14,cycling
477,2023-05-19,15596,1322.76,149,9.77,running
478,2023-05-19,363,120.0,84,7.53,yoga
479,2023-05-19,1239,781.9,122,8.68,cycling
480,2023-05-19,10060,572.4,80,8.46,walking
481,2023-05-19,2864,733.4,148,4.7,cycling
482,2023-05-19,4583,777.3,116,9.07,cycling
483,2023-05-19,9504,1180.2,125,8.97,hiking
484,2023-05-19,151,119.0,78,4.13,yoga
485,2023-05-19,253,436.0,159,9.26,swimming
486,2023-05-19,5429,723.74,145,6.98,running
487,2023-05-19,4643,807.3,149,8.1,cycling
488,2023-05-19,15002,1285.12,152,4.03,running
489,2023-05-19,182,754.0,144,7.93,swimming
490,2023-05-19,1162,606.2,120,7.57,cycling
491,2023-05-19,17746,1308.76,165,8.67,running
492,2023-05-19,2720,313.0,144,9.22,gym_workout
493,2023-05-19,604,319.0,121,7.56,swimming
494,2023-05-19,315,281.0,62,9.35,yoga
495,2023-05-19,5655,458.0,100,8.44,gym_workout
496,2023-05-19,5398,418.92,105,7.72,walking
497,2023-05-19,590,418.0,123,8.38,swimming
498,2023-05-19,12950,619.0,89,4.99,walking
499,2023-05-19,18598,1599.88,148,4.46,running
500,2023-05-19,13303,1073.18,169,4.96,running
501,2023-05-19,1667,650.7,147,4.4,cycling
502,2023-05-19,3505,760.0,140,5.37,gym_workout
503,2023-05-19,2764,841.4,126,5.16,cycling
504,2023-05-19,9413,600.52,80,6.25,walking
505,2023-05-19,4017,1082.7,122,8.01,cycling
506,2023-05-19,13436,833.44,83,4.43,walking
507,2023-05-19,238,173.0,81,7.05,yoga
508,2023-05-19,4538,891.8,105,8.23,cycling
509,2023-05-19,12842,1040.52,137,8.53,running
510,2023-05-19,4868,648.0,106,7.73,gym_workout
511,2023-05-19,316,233.0,67,8.89,yoga
512,2023-05-19,4026,314.0,151,8.64,gym_workout
513,2023-05-19,108,251.0,73,5.47,yoga
514,2023-05-19,14419,815.76,89,5.98,walking
515,2023-05-19,550,598.0,158,6.74,swimming
516,2023-05-19,2735,460.0,109,5.49,gym_workout
517,2023-05-19,4687,1124.7,121,8.37,cycling
518,2023-05-19,2653,344.0,134,5.04,gym_workout
519,2023-05-19,12881,990.86,125,4.41,running
520,2023-05-19,15504,1224.2,127,5.12,hiking
521,2023-05-19,12419,795.76,76,9.21,walking
522,2023-05-19,247,777.0,134,8.93,swimming
523,2023-05-19,4444,449.0,137,6.74,gym_workout
524,2023-05-19,2634,871.4,101,5.45,cycling
525,2023-05-19,14799,881.96,101,4.85,walking
526,2023-05-19,6530,505.2,97,5.65,walking
527,2023-05-19,709,391.9,115,5.16,cycling
528,2023-05-19,506,545.0,121,4.46,swimming
529,2023-05-19,12951,754.04,78,9.69,walking
530,2023-05-19,461,140.0,67,4.97,yoga
531,2023-05-19,21455,1745.75,158,8.49,hiking
532,2023-05-19,9881,1046.05,126,6.6,hiking
533,2023-05-19,5414,329.56,73,4.05,walking
534,2023-05-19,791,652.0,118,6.45,swimming
535,2023-05-19,17519,1726.95,155,7.22,hiking
536,2023-05-19,4566,396.64,75,5.24,walking
537,2023-05-19,3368,540.0,112,8.35,gym_workout
538,2023-05-19,8259,449.36,82,8.83,walking
539,2023-05-19,17760,1303.0,151,7.84,hiking
540,2023-05-19,799,383.9,114,7.36,cycling
