user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
211,2023-09-16,410,122.0,95,4.94,yoga
212,2023-09-16,326,160.0,89,9.44,yoga
213,2023-09-16,15384,1167.04,140,8.6,running
214,2023-09-16,275,222.0,89,9.57,yoga
215,2023-09-16,537,731.0,111,5.18,swimming
216,2023-09-16,419,198.0,85,7.73,yoga
217,2023-09-16,1516,551.6,128,4.98,cycling
218,2023-09-16,2203,611.3,109,6.32,cycling
219,2023-09-16,4754,967.4,110,5.0,cycling
220,2023-09-16,14173,1110.38,166,9.03,running
221,2023-09-16,6720,740.2,135,7.49,running
222,2023-09-16,477,117.0,62,9.99,yoga
223,2023-09-16,20070,1644.5,147,8.85,hiking
224,2023-09-16,4680,802.0,122,9.7,cycling
225,2023-09-16,14066,697.64,70,7.47,walking
226,2023-09-16,1950,695.0,158,4.55,gym_workout
227,2023-09-16,5010,577.0,130,8.95,gym_workout
228,2023-09-16,3308,738.8,118,8.4,cycling
229,2023-09-16,412,484.0,157,5.37,swimming
230,2023-09-16,11253,644.12,108,9.06,walking
231,2023-09-16,353,474.0,130,6.59,swimming
232,2023-09-16,720,684.0,146,4.21,swimming
233,2023-09-16,6443,486.72,77,4.85,walking
234,2023-09-16,816,564.0,117,8.12,swimming
235,2023-09-16,661,611.0,153,8.33,swimming
236,2023-09-16,1711,601.0,138,4.35,gym_workout
237,2023-09-16,2352,416.0,142,9.34,gym_workout
238,2023-09-16,190,133.0,79,6.55,yoga
239,2023-09-16,3348,788.0,145,5.26,gym_workout
240,2023-09-16,2634,760.4,103,5.77,cycling
241,2023-09-16,13906,739.24,107,7.5,walking
242,2023-09-16,13342,1183.52,160,9.7,running
243,2023-09-16,129,303.0,138,6.71,swimming
244,2023-09-16,15190,1507.5,153,5.63,hiking
245,2023-09-16,18230,1432.8,147,5.84,running
246,2023-09-16,358,282.0,83,9.69,yoga
247,2023-09-16,331,585.0,127,4.88,swimming
248,2023-09-16,1249,750.0,109,4.54,gym_workout
249,2023-09-16,19856,1687.36,129,4.32,running
250,2023-09-16,134,279.0,94,5.48,yoga
251,2023-09-16,14970,803.8,82,5.51,walking
252,2023-09-16,696,727.6,112,4.73,cycling
253,2023-09-16,4145,447.8,91,6.11,walking
254,2023-09-16,20812,1607.6,113,9.92,hiking
255,2023-09-16,14671,1349.26,151,7.09,running
256,2023-09-16,5373,661.38,129,4.38,running
257,2023-09-16,16554,1685.7,122,7.06,hiking
258,2023-09-16,340,140.0,63,7.42,yoga
259,2023-09-16,176,362.0,146,6.95,swimming
260,2023-09-16,9955,1027.3,130,6.68,running
261,2023-09-16,1878,668.8,140,8.54,cycling
262,2023-09-16,4703,587.0,122,6.56,gym_workout
263,2023-09-16,17233,1463.65,117,6.16,hiking
264,2023-09-16,2162,607.0,128,4.96,gym_workout
265,2023-09-16,4135,842.5,108,5.12,cycling
266,2023-09-16,4759,586.0,128,9.27,gym_workout
267,2023-09-16,20551,1476.55,156,7.95,hiking
268,2023-09-16,3060,579.0,102,5.26,gym_workout
269,2023-09-16,2476,765.0,108,9.39,gym_workout
270,2023-09-16,1322,361.0,105,5.06,gym_workout
271,2023-09-16,17223,1243.38,133,9.37,running
272,2023-09-16,490,186.0,61,6.75,yoga
273,2023-09-16,4540,1080.0,139,8.52,cycling
274,2023-09-16,7483,702.98,126,6.54,running
275,2023-09-16,55,151.0,63,4.36,yoga
276,2023-09-16,1993,777.3,103,7.04,cycling
277,2023-09-16,18256,1543.8,122,8.24,hiking
278,2023-09-16,4873,871.3,107,4.46,cycling
279,2023-09-16,10827,1179.35,136,7.71,hiking
280,2023-09-16,11537,1019.85,157,8.89,hiking
281,2023-09-16,886,740.0,140,7.08,swimming
282,2023-09-16,397,747.0,121,8.56,swimming
283,2023-09-16,151,184.0,82,7.95,yoga
284,2023-09-16,181,251.0,95,9.97,yoga
285,2023-09-16,560,618.0,112,6.92,swimming
286,2023-09-16,3891,412.0,111,5.0,gym_workout
287,2023-09-16,2886,748.0,112,9.12,gym_workout
288,2023-09-16,2997,633.0,123,4.44,gym_workout
289,2023-09-16,596,353.0,152,6.45,swimming
290,2023-09-16,21907,1727.35,118,8.85,hiking
291,2023-09-16,189,150.0,74,7.78,yoga
292,2023-09-16,1828,519.8,149,9.28,cycling
293,2023-09-16,4751,594.0,137,4.77,gym_workout
294,2023-09-16,331,230.0,87,4.94,yoga
295,2023-09-16,3945,1069.5,132,7.88,cycling
296,2023-09-16,96,165.0,77,5.69,yoga
297,2023-09-16,16059,1317.54,156,5.57,running
298,2023-09-16,4362,847.0,159,6.58,gym_workout
299,2023-09-16,3295,669.5,110,4.61,cycling
300,2023-09-16,1547,570.0,122,7.31,gym_workout
301,2023-09-16,142,528.0,112,5.86,swimming
302,2023-09-16,4595,647.0,131,9.95,gym_workout
303,2023-09-16,4486,917.6,121,8.97,cycling
304,2023-09-16,20322,1747.1,128,4.88,hiking
305,2023-09-16,5401,332.0,105,8.5,gym_workout
306,2023-09-16,324,195.0,98,6.54,yoga
307,2023-09-16,19597,1654.85,139,6.7,hiking
308,2023-09-16,323,258.0,88,9.38,yoga
309,2023-09-16,18018,1565.9,133,8.23,hiking
310,2023-09-16,5538,357.0,154,8.04,gym_workout
311,2023-09-16,12255,1106.75,110,7.67,hiking
312,2023-09-16,244,237.0,82,7.05,yoga
313,2023-09-16,609,648.0,152,7.92,swimming
314,2023-09-16,1885,359.0,152,9.6,gym_workout
315,2023-09-16,1984,557.4,124,6.25,cycling
316,2023-09-16,7370,424.8,109,8.01,walking
317,2023-09-16,10450,573.0,84,6.55,walking
318,2023-09-16,1514,656.4,116,6.54,cycling
319,2023-09-16,12004,1030.24,157,5.65,running
320,2023-09-16,322,105.0,92,6.18,yoga
321,2023-09-16,1780,517.0,157,8.52,gym_workout
322,2023-09-16,7301,486.04,94,5.8,walking
323,2023-09-16,4549,517.0,131,7.01,gym_workout
324,2023-09-16,567,557.0,119,7.43,swimming
325,2023-09-16,9853,858.18,127,5.01,running
326,2023-09-16,2492,838.0,141,5.31,gym_workout
327,2023-09-16,352,271.0,69,4.32,yoga
328,2023-09-16,18755,1599.3,154,7.5,running
329,2023-09-16,8917,935.02,126,8.32,running
330,2023-09-16,3620,1027.0,134,5.4,cycling
331,2023-09-16,822,632.0,122,7.1,swimming
332,2023-09-16,817,464.0,111,4.11,swimming
333,2023-09-16,375,290.0,66,4.72,yoga
334,2023-09-16,11303,1045.18,131,7.22,running
335,2023-09-16,336,319.0,111,5.65,swimming
336,2023-09-16,17710,1403.5,111,8.81,hiking
337,2023-09-16,15519,1460.95,130,5.65,hiking
338,2023-09-16,18706,1453.3,133,9.95,hiking
339,2023-09-16,6193,375.72,107,5.12,walking
340,2023-09-16,115,288.0,62,9.93,yoga
341,2023-09-16,2608,769.8,143,7.3,cycling
342,2023-09-16,514,673.0,119,4.92,swimming
343,2023-09-16,17739,1407.95,113,4.12,hiking
344,2023-09-16,8808,1259.4,137,7.24,hiking
345,2023-09-16,418,277.0,75,7.87,yoga
346,2023-09-16,3027,677.0,100,9.77,gym_workout
347,2023-09-16,109,110.0,86,9.71,yoga
348,2023-09-16,5102,373.08,87,4.86,walking
349,2023-09-16,438,161.0,63,5.54,yoga
350,2023-09-16,24412,1786.6,110,8.23,hiking
351,2023-09-16,506,389.0,151,7.72,swimming
352,2023-09-16,277,798.0,138,9.56,swimming
353,2023-09-16,4169,887.0,156,8.72,gym_workout
354,2023-09-16,15968,1344.08,135,9.07,running
355,2023-09-16,12580,1389.0,112,7.88,hiking
356,2023-09-16,3275,258.0,86,4.4,walking
357,2023-09-16,1583,625.3,142,5.79,cycling
358,2023-09-16,1915,739.0,125,4.45,gym_workout
359,2023-09-16,5041,767.0,116,8.49,gym_workout
360,2023-09-16,578,727.0,147,4.73,swimming
361,2023-09-16,329,233.0,62,5.14,yoga
362,2023-09-16,226,274.0,70,4.87,yoga
363,2023-09-16,3338,837.0,130,7.7,gym_workout
364,2023-09-16,106,246.0,93,6.15,yoga
365,2023-09-16,3458,978.8,116,9.52,cycling
366,2023-09-16,14194,846.76,95,4.36,walking
367,2023-09-16,2352,903.2,107,6.14,cycling
368,2023-09-16,7763,1289.15,136,7.38,hiking
369,2023-09-16,3285,630.0,108,6.16,gym_workout
370,2023-09-16,488,611.0,148,4.37,swimming
371,2023-09-16,13446,1294.76,142,8.94,running
372,2023-09-16,2444,845.0,158,4.28,gym_workout
373,2023-09-16,8918,531.72,89,6.38,walking
374,2023-09-16,1071,594.0,135,8.75,gym_workout
375,2023-09-16,752,629.2,107,5.05,cycling
376,2023-09-16,11173,727.92,87,5.46,walking
377,2023-09-16,637,798.0,114,8.24,swimming
378,2023-09-16,3979,530.0,143,9.35,gym_workout
379,2023-09-16,18421,1585.05,150,8.68,hiking
380,2023-09-16,752,391.0,112,7.31,swimming
381,2023-09-16,278,453.0,112,6.59,swimming
382,2023-09-16,198,148.0,79,5.99,yoga
383,2023-09-16,10650,966.0,122,7.96,running
384,2023-09-16,8548,753.88,164,7.33,running
385,2023-09-16,10539,999.34,163,5.46,running
386,2023-09-16,12057,616.28,99,6.3,walking
387,2023-09-16,1508,598.0,115,4.36,gym_workout
388,2023-09-16,12045,1096.7,169,4.27,running
389,2023-09-16,2287,768.7,103,7.76,cycling
390,2023-09-16,12928,676.12,102,7.09,walking
391,2023-09-16,459,274.0,96,5.43,yoga
392,2023-09-16,4160,349.0,117,9.02,gym_workout
393,2023-09-16,179,710.0,112,7.1,swimming
394,2023-09-16,19154,1397.7,149,8.2,hiking
395,2023-09-16,199,166.0,60,6.41,yoga
396,2023-09-16,4071,743.0,138,9.28,gym_workout
397,2023-09-16,14841,1259.05,116,6.21,hiking
398,2023-09-16,431,205.0,75,9.11,yoga
399,2023-09-16,2358,880.8,130,5.85,cycling
400,2023-09-16,12243,762.72,81,7.18,walking
401,2023-09-16,4685,1141.5,136,6.04,cycling
402,2023-09-16,5276,782.56,156,7.71,running
403,2023-09-16,1013,553.3,108,5.6,cycling
404,2023-09-16,4831,340.24,83,7.0,walking
405,2023-09-16,338,228.0,80,6.67,yoga
406,2023-09-16,11475,1427.75,133,7.67,hiking
407,2023-09-16,18055,1506.3,122,4.25,running
408,2023-09-16,24559,2064.95,149,6.41,hiking
409,2023-09-16,2136,739.6,142,5.33,cycling
410,2023-09-16,271,248.0,73,5.75,yoga
411,2023-09-16,12649,659.96,81,6.2,walking
412,2023-09-16,19117,1360.02,150,8.36,running
413,2023-09-16,732,567.0,133,4.09,swimming
414,2023-09-16,2752,443.0,106,5.02,gym_workout
415,2023-09-16,3491,325.64,81,7.57,walking
416,2023-09-16,9148,910.88,150,5.38,running
417,2023-09-16,6974,908.44,131,9.95,running
418,2023-09-16,468,142.0,62,8.26,yoga
419,2023-09-16,14498,698.92,106,9.24,walking
420,2023-09-16,23642,2074.1,119,7.55,hiking
421,2023-09-16,8452,1217.6,111,5.52,hiking
422,2023-09-16,388,270.0,60,5.5,yoga
423,2023-09-16,14861,1340.66,158,7.21,running
424,2023-09-16,2188,755.0,138,9.01,gym_workout
425,2023-09-16,13013,1223.65,127,7.33,hiking
426,2023-09-16,3171,823.1,104,7.63,cycling
427,2023-09-16,14381,1225.05,159,8.8,hiking
428,2023-09-16,4917,416.0,116,9.38,gym_workout
429,2023-09-16,17678,1554.68,142,8.05,running
430,2023-09-16,266,120.0,66,9.07,yoga
431,2023-09-16,5578,720.0,132,6.6,gym_workout
432,2023-09-16,17800,1622.0,131,5.0,hiking
433,2023-09-16,11812,683.48,101,7.6,walking
434,2023-09-16,10487,1402.35,143,4.95,hiking
435,2023-09-16,1988,474.0,156,8.72,gym_workout
436,2023-09-16,387,265.0,96,7.88,yoga
437,2023-09-16,4324,707.0,136,4.86,gym_workout
438,2023-09-16,8500,969.0,147,5.6,running
439,2023-09-16,344,260.0,76,6.1,yoga
440,2023-09-16,478,210.0,96,8.53,yoga
441,2023-09-16,472,249.0,74,4.16,yoga
442,2023-09-16,4798,411.0,117,6.47,gym_workout
443,2023-09-16,8340,1276.0,137,5.98,hiking
444,2023-09-16,19232,1716.6,155,5.29,hiking
445,2023-09-16,563,789.0,117,9.6,swimming
446,2023-09-16,15782,1212.92,139,4.5,running
447,2023-09-16,482,138.0,72,6.11,yoga
448,2023-09-16,615,765.0,128,8.32,swimming
449,2023-09-16,356,165.0,62,9.11,yoga
450,2023-09-16,4495,957.5,130,9.99,cycling
451,2023-09-16,7405,1049.25,127,7.58,hiking
452,2023-09-16,15024,1392.2,130,7.73,hiking
453,2023-09-16,11754,1152.24,162,6.29,running
454,2023-09-16,4824,399.0,110,8.97,gym_workout
455,2023-09-16,1099,660.0,101,6.08,gym_workout
456,2023-09-16,16576,1481.56,155,8.25,running
457,2023-09-16,2001,418.0,112,6.6,gym_workout
458,2023-09-16,918,693.0,154,9.07,swimming
459,2023-09-16,242,157.0,91,5.04,yoga
460,2023-09-16,164,240.0,90,9.97,yoga
461,2023-09-16,5505,799.0,100,6.59,gym_workout
462,2023-09-16,12780,715.2,93,4.12,walking
463,2023-09-16,62,163.0,94,6.22,yoga
464,2023-09-16,1810,335.0,112,6.86,gym_workout
465,2023-09-16,385,250.0,61,4.88,yoga
466,2023-09-16,2724,859.4,104,7.27,cycling
467,2023-09-16,1350,552.0,104,8.0,cycling
468,2023-09-16,17141,1381.05,137,5.95,hiking
469,2023-09-16,4754,1161.4,145,9.58,cycling
470,2023-09-16,4269,1020.9,139,8.17,cycling
471,2023-09-16,335,159.0,94,7.07,yoga
472,2023-09-16,3731,410.0,127,5.66,gym_workout
473,2023-09-16,1535,594.5,119,4.01,cycling
474,2023-09-16,2030,888.0,141,5.63,cycling
475,2023-09-16,9423,585.92,79,8.85,walking
476,2023-09-16,4203,846.0,127,9.29,gym_workout
477,2023-09-16,61,273.0,86,5.6,yoga
478,2023-09-16,16537,1343.85,137,5.36,hiking
479,2023-09-16,298,150.0,71,4.22,yoga
480,2023-09-16,11409,1025.54,150,5.95,running
481,2023-09-16,18916,1512.96,153,8.57,running
482,2023-09-16,11524,1337.2,142,5.29,hiking
483,2023-09-16,64,200.0,98,5.43,yoga
484,2023-09-16,4952,377.08,85,9.36,walking
485,2023-09-16,1025,692.0,147,6.42,gym_workout
486,2023-09-16,2919,926.9,122,5.41,cycling
487,2023-09-16,363,137.0,66,5.07,yoga
488,2023-09-16,840,781.0,157,5.26,swimming
489,2023-09-16,12568,731.72,102,4.32,walking
490,2023-09-16,5904,531.0,119,7.15,gym_workout
491,2023-09-16,4226,398.04,97,8.92,walking
492,2023-09-16,3857,359.28,76,7.82,walking
493,2023-09-16,9905,1057.3,159,5.03,running
494,2023-09-16,22287,1768.35,115,7.58,hiking
495,2023-09-16,311,163.0,62,5.78,yoga
496,2023-09-16,118,363.0,127,9.83,swimming
497,2023-09-16,17401,1316.06,159,4.29,running
498,2023-09-16,22683,2024.15,114,7.95,hiking
499,2023-09-16,3040,686.0,131,9.4,gym_workout
500,2023-09-16,17405,1450.3,148,9.25,running
501,2023-09-16,14781,1238.05,142,4.47,hiking
502,2023-09-16,2882,877.2,139,7.99,cycling
503,2023-09-16,293,116.0,74,6.9,yoga
504,2023-09-16,1546,483.6,128,6.25,cycling
505,2023-09-16,22781,1941.05,143,6.45,hiking
506,2023-09-16,18969,1704.45,152,9.28,hiking
507,2023-09-16,1707,688.7,140,8.64,cycling
508,2023-09-16,5770,533.0,118,5.28,gym_workout
509,2023-09-16,6451,830.06,120,4.05,running
510,2023-09-16,16968,1522.4,157,5.29,hiking
511,2023-09-16,24209,1894.45,122,7.18,hiking
512,2023-09-16,370,633.0,152,4.97,swimming
513,2023-09-16,13549,1099.94,153,7.61,running
514,2023-09-16,4555,816.5,146,5.64,cycling
515,2023-09-16,10736,993.8,139,5.01,hiking
516,2023-09-16,690,361.0,151,9.74,swimming
517,2023-09-16,90,286.0,63,4.79,yoga
518,2023-09-16,9958,804.48,129,5.35,running
519,2023-09-16,290,107.0,89,8.43,yoga
520,2023-09-16,1977,466.0,146,6.08,gym_workout
521,2023-09-16,19009,1619.45,138,9.89,hiking
522,2023-09-16,13266,1564.3,111,4.03,hiking
523,2023-09-16,129,713.0,148,7.32,swimming
524,2023-09-16,8093,475.72,85,6.5,walking
525,2023-09-16,1439,717.9,134,5.05,cycling
526,2023-09-16,12824,655.96,96,4.34,walking
527,2023-09-16,3157,757.7,115,7.75,cycling
528,2023-09-16,334,749.0,123,9.48,swimming
529,2023-09-16,1622,597.0,149,5.08,gym_workout
530,2023-09-16,577,795.0,135,4.85,swimming
531,2023-09-16,9281,649.24,79,9.72,walking
532,2023-09-16,2819,718.0,100,6.98,gym_workout
533,2023-09-16,664,755.4,121,5.11,cycling
534,2023-09-16,4746,466.0,123,4.44,gym_workout
535,2023-09-16,6002,422.08,79,8.7,walking
536,2023-09-16,13612,1279.72,161,9.8,running
537,2023-09-16,19042,1692.1,117,6.81,hiking
538,2023-09-16,11051,1036.06,146,5.89,running
