user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
93,2023-05-01,959,529.0,123,5.18,swimming
94,2023-05-01,3406,1000.6,146,5.07,cycling
95,2023-05-01,457,436.0,136,9.3,swimming
96,2023-05-01,5574,555.0,120,5.45,gym_workout
97,2023-05-01,19021,1450.26,162,4.65,running
98,2023-05-01,829,365.0,144,4.2,swimming
99,2023-05-01,5766,333.64,109,9.37,walking
100,2023-05-01,320,443.0,132,6.98,swimming
101,2023-05-01,12978,1085.68,155,7.48,running
102,2023-05-01,756,610.0,117,7.24,swimming
103,2023-05-01,783,715.0,146,4.34,swimming
104,2023-05-01,5460,422.0,136,6.54,gym_workout
105,2023-05-01,5049,466.0,158,9.6,gym_workout
106,2023-05-01,5044,858.0,130,7.72,gym_workout
107,2023-05-01,10798,699.92,84,4.04,walking
108,2023-05-01,6176,573.56,125,5.95,running
109,2023-05-01,3698,297.92,92,5.26,walking
110,2023-05-01,5593,419.72,70,8.06,walking
111,2023-05-01,10923,684.92,76,6.89,walking
112,2023-05-01,270,301.0,138,8.12,swimming
113,2023-05-01,240,106.0,82,8.58,yoga
114,2023-05-01,13477,1101.62,126,7.92,running
115,2023-05-01,3252,615.0,149,9.05,gym_workout
116,2023-05-01,3774,959.4,110,9.6,cycling
117,2023-05-01,15248,1711.4,140,9.01,hiking
118,2023-05-01,7296,521.84,95,5.3,walking
119,2023-05-01,6126,386.04,108,6.81,walking
120,2023-05-01,414,118.0,71,4.57,yoga
121,2023-05-01,113,765.0,146,5.98,swimming
122,2023-05-01,287,140.0,70,4.28,yoga
123,2023-05-01,13385,830.4,87,9.8,walking
124,2023-05-01,4380,1027.0,130,7.11,cycling
125,2023-05-01,1653,433.0,104,9.56,gym_workout
126,2023-05-01,465,128.0,77,4.4,yoga
127,2023-05-01,423,267.0,64,6.34,yoga
128,2023-05-01,11653,570.12,75,6.36,walking
129,2023-05-01,9728,684.12,107,4.84,walking
130,2023-05-01,490,114.0,97,6.12,yoga
131,2023-05-01,11468,681.72,98,8.76,walking
132,2023-05-01,5357,462.28,78,5.02,walking
133,2023-05-01,4805,1112.5,101,5.77,cycling
134,2023-05-01,5366,581.96,158,6.23,running
135,2023-05-01,21107,1728.35,132,9.3,hiking
136,2023-05-01,2031,427.0,103,4.59,gym_workout
137,2023-05-01,633,797.0,138,6.97,swimming
138,2023-05-01,167,118.0,88,5.31,yoga
139,2023-05-01,429,170.0,95,6.11,yoga
140,2023-05-01,2394,440.0,143,5.03,gym_workout
141,2023-05-01,5720,668.2,142,4.12,running
142,2023-05-01,438,792.0,148,9.1,swimming
143,2023-05-01,23425,1766.25,148,4.76,hiking
144,2023-05-01,551,644.0,150,8.0,swimming
145,2023-05-01,2890,798.0,149,7.85,cycling
146,2023-05-01,205,564.0,154,9.27,swimming
147,2023-05-01,13848,681.92,78,5.49,walking
148,2023-05-01,1990,745.0,106,5.29,gym_workout
149,2023-05-01,7111,798.55,118,5.43,hiking
150,2023-05-01,9584,504.36,71,7.13,walking
151,2023-05-01,18375,1495.5,124,8.54,running
152,2023-05-01,361,263.0,75,9.86,yoga
153,2023-05-01,9826,1451.3,150,9.14,hiking
154,2023-05-01,14915,1154.9,126,9.69,running
155,2023-05-01,12074,976.44,131,6.5,running
156,2023-05-01,286,286.0,84,4.01,yoga
157,2023-05-01,10522,997.1,127,7.56,hiking
158,2023-05-01,162,413.0,126,7.89,swimming
159,2023-05-01,13484,1254.2,112,4.66,hiking
160,2023-05-01,3284,407.36,107,5.88,walking
161,2023-05-01,17288,1269.28,136,4.37,running
162,2023-05-01,4548,1090.8,128,6.72,cycling
163,2023-05-01,4620,802.0,152,7.11,gym_workout
164,2023-05-01,900,454.0,139,7.21,cycling
165,2023-05-01,171,239.0,63,8.27,yoga
166,2023-05-01,5162,317.48,75,6.53,walking
167,2023-05-01,7546,516.84,102,5.22,walking
168,2023-05-01,4391,798.1,127,5.82,cycling
169,2023-05-01,13948,666.92,74,8.37,walking
170,2023-05-01,5969,724.0,108,6.8,gym_workout
171,2023-05-01,11797,1070.82,156,7.0,running
172,2023-05-01,7102,906.12,140,6.25,running
173,2023-05-01,8156,518.24,79,6.79,walking
174,2023-05-01,337,742.0,154,5.78,swimming
175,2023-05-01,15072,1440.6,132,4.11,hiking
176,2023-05-01,9404,506.16,75,5.82,walking
177,2023-05-01,664,421.0,129,8.18,swimming
178,2023-05-01,3461,746.0,100,8.72,gym_workout
179,2023-05-01,6551,507.04,106,9.09,walking
180,2023-05-01,22943,1653.15,116,9.32,hiking
181,2023-05-01,572,759.0,157,8.01,swimming
182,2023-05-01,973,672.0,111,8.95,swimming
183,2023-05-01,2011,812.1,135,5.95,cycling
184,2023-05-01,1631,853.1,134,7.76,cycling
185,2023-05-01,4675,1059.5,129,4.09,cycling
186,2023-05-01,4826,361.0,123,8.04,gym_workout
187,2023-05-01,929,619.0,155,5.91,swimming
188,2023-05-01,11971,1468.55,117,9.55,hiking
189,2023-05-01,2058,604.0,140,4.71,gym_workout
190,2023-05-01,1240,676.0,134,6.62,cycling
191,2023-05-01,6989,569.56,77,5.31,walking
192,2023-05-01,785,553.0,120,8.11,swimming
193,2023-05-01,288,353.0,159,6.59,swimming
194,2023-05-01,17692,1329.52,144,7.85,running
195,2023-05-01,976,334.0,113,9.56,swimming
196,2023-05-01,717,407.0,149,5.89,swimming
197,2023-05-01,5277,841.0,124,7.82,gym_workout
198,2023-05-01,9589,663.56,88,5.87,walking
199,2023-05-01,121,116.0,82,5.55,yoga
200,2023-05-01,19850,1645.0,149,5.94,running
201,2023-05-01,843,317.0,125,4.24,swimming
202,2023-05-01,3679,655.0,159,4.86,gym_workout
203,2023-05-01,433,287.0,83,6.03,yoga
204,2023-05-01,809,438.0,119,5.12,swimming
205,2023-05-01,4706,880.0,100,7.05,gym_workout
206,2023-05-01,21857,1530.85,153,4.62,hiking
207,2023-05-01,4415,641.0,118,8.8,gym_workout
208,2023-05-01,5732,654.0,158,9.17,gym_workout
209,2023-05-01,19900,1858.0,140,5.02,hiking
210,2023-05-01,10571,992.26,156,9.25,running
211,2023-05-01,174,250.0,63,4.14,yoga
212,2023-05-01,4568,1062.8,127,6.25,cycling
213,2023-05-01,3711,772.1,117,9.96,cycling
214,2023-05-01,12670,740.8,101,4.77,walking
215,2023-05-01,3592,846.2,119,8.87,cycling
216,2023-05-01,7519,765.14,149,8.3,running
217,2023-05-01,216,540.0,143,9.06,swimming
218,2023-05-01,4703,371.0,138,4.53,gym_workout
219,2023-05-01,19379,1698.95,139,8.04,hiking
220,2023-05-01,2452,843.2,127,5.87,cycling
221,2023-05-01,5483,343.0,138,5.47,gym_workout
222,2023-05-01,2329,868.9,113,4.31,cycling
223,2023-05-01,9091,1241.55,119,7.04,hiking
224,2023-05-01,488,294.0,77,5.3,yoga
225,2023-05-01,4879,1024.9,140,5.34,cycling
226,2023-05-01,11274,1137.7,131,8.27,hiking
227,2023-05-01,527,521.7,102,8.22,cycling
228,2023-05-01,2364,827.4,124,4.31,cycling
229,2023-05-01,13721,1244.26,128,5.87,running
230,2023-05-01,19860,1553.6,136,8.25,running
231,2023-05-01,11869,1469.45,119,5.73,hiking
232,2023-05-01,8390,1180.5,146,9.08,hiking
233,2023-05-01,234,196.0,78,7.17,yoga
234,2023-05-01,120,217.0,75,4.66,yoga
235,2023-05-01,275,256.0,65,7.65,yoga
236,2023-05-01,24107,2090.35,141,6.79,hiking
237,2023-05-01,10373,569.92,104,9.94,walking
238,2023-05-01,14812,1367.6,157,8.13,hiking
239,2023-05-01,446,273.0,61,8.2,yoga
240,2023-05-01,183,293.0,75,4.47,yoga
241,2023-05-01,12368,1087.4,137,4.87,hiking
242,2023-05-01,106,661.0,143,6.83,swimming
243,2023-05-01,488,536.0,140,7.95,swimming
244,2023-05-01,2267,444.0,109,4.19,gym_workout
245,2023-05-01,464,204.0,86,7.59,yoga
246,2023-05-01,21621,2025.05,157,9.72,hiking
247,2023-05-01,11050,1512.5,111,6.27,hiking
248,2023-05-01,10293,960.65,139,4.22,hiking
249,2023-05-01,390,292.0,95,5.1,yoga
250,2023-05-01,8621,1120.05,112,8.71,hiking
251,2023-05-01,8448,1340.4,131,9.17,hiking
252,2023-05-01,23513,1658.65,157,4.48,hiking
253,2023-05-01,7526,460.04,77,8.79,walking
254,2023-05-01,14217,1344.02,162,5.24,running
255,2023-05-01,482,146.0,78,8.17,yoga
256,2023-05-01,95,111.0,74,9.89,yoga
257,2023-05-01,5027,301.08,74,4.65,walking
258,2023-05-01,2897,896.0,147,6.61,gym_workout
259,2023-05-01,24390,1705.5,124,8.32,hiking
260,2023-05-01,10060,553.4,79,4.5,walking
261,2023-05-01,4620,798.0,114,4.78,gym_workout
262,2023-05-01,3754,340.0,146,4.68,gym_workout
263,2023-05-01,2095,618.5,119,7.94,cycling
264,2023-05-01,2777,953.7,133,7.74,cycling
265,2023-05-01,472,223.0,86,9.13,yoga
266,2023-05-01,546,760.0,128,5.3,swimming
267,2023-05-01,13525,1156.25,112,6.71,hiking
268,2023-05-01,614,518.0,114,4.1,swimming
269,2023-05-01,9061,1060.05,134,7.82,hiking
270,2023-05-01,2423,619.0,104,7.03,gym_workout
271,2023-05-01,4491,764.1,143,9.61,cycling
272,2023-05-01,15427,1729.35,142,4.33,hiking
273,2023-05-01,5157,582.0,153,5.43,gym_workout
274,2023-05-01,3725,704.0,130,8.77,gym_workout
275,2023-05-01,864,723.4,136,8.6,cycling
276,2023-05-01,890,371.0,158,8.82,swimming
277,2023-05-01,14632,710.28,85,6.41,walking
278,2023-05-01,17716,1464.8,152,6.99,hiking
279,2023-05-01,10936,626.44,93,7.39,walking
280,2023-05-01,13112,794.48,78,4.09,walking
281,2023-05-01,16268,1229.4,130,4.98,hiking
282,2023-05-01,874,789.0,129,9.28,swimming
283,2023-05-01,516,653.6,106,8.95,cycling
284,2023-05-01,2206,311.0,118,7.12,gym_workout
285,2023-05-01,3424,303.96,105,9.81,walking
286,2023-05-01,97,257.0,95,6.15,yoga
287,2023-05-01,7242,1130.1,156,4.72,hiking
288,2023-05-01,15864,1311.2,157,7.28,hiking
289,2023-05-01,3232,940.2,125,7.9,cycling
290,2023-05-01,11317,1054.02,149,5.23,running
291,2023-05-01,3078,724.8,137,6.52,cycling
292,2023-05-01,3202,923.2,108,6.05,cycling
293,2023-05-01,4828,960.8,135,9.5,cycling
294,2023-05-01,3492,376.0,147,5.99,gym_workout
295,2023-05-01,23341,2013.05,119,8.96,hiking
296,2023-05-01,177,139.0,96,9.75,yoga
297,2023-05-01,6018,365.72,71,6.34,walking
298,2023-05-01,489,271.0,64,9.7,yoga
299,2023-05-01,17278,1295.68,149,4.71,running
300,2023-05-01,445,105.0,77,7.62,yoga
301,2023-05-01,13608,1179.48,132,7.07,running
302,2023-05-01,1560,325.0,109,5.33,gym_workout
303,2023-05-01,15767,1370.35,120,4.49,hiking
304,2023-05-01,18215,1471.9,146,6.99,running
305,2023-05-01,7793,1016.65,142,6.41,hiking
306,2023-05-01,5918,424.0,143,8.21,gym_workout
307,2023-05-01,3486,1011.6,148,8.47,cycling
308,2023-05-01,5695,644.0,104,6.91,gym_workout
309,2023-05-01,19053,1356.18,136,4.47,running
310,2023-05-01,4295,963.5,128,9.97,cycling
311,2023-05-01,16635,1460.1,143,6.65,running
312,2023-05-01,3169,752.9,133,6.14,cycling
313,2023-05-01,12040,1091.4,136,6.62,running
314,2023-05-01,12636,626.44,101,9.13,walking
315,2023-05-01,16036,1288.8,123,8.51,hiking
316,2023-05-01,13803,681.12,72,5.29,walking
317,2023-05-01,1980,318.0,125,8.06,gym_workout
318,2023-05-01,201,258.0,75,5.67,yoga
319,2023-05-01,324,332.0,139,9.38,swimming
320,2023-05-01,158,224.0,64,4.33,yoga
321,2023-05-01,3950,763.0,158,5.68,gym_workout
322,2023-05-01,4730,830.0,154,7.73,gym_workout
323,2023-05-01,11876,665.04,72,5.12,walking
324,2023-05-01,11748,1203.88,155,4.16,running
325,2023-05-01,5807,530.0,110,7.42,gym_workout
326,2023-05-01,4960,514.0,151,7.87,gym_workout
327,2023-05-01,349,571.0,153,8.67,swimming
328,2023-05-01,304,183.0,92,8.25,yoga
329,2023-05-01,833,639.0,122,7.43,swimming
330,2023-05-01,259,118.0,98,7.6,yoga
331,2023-05-01,2771,566.0,122,6.33,gym_workout
332,2023-05-01,14650,1139.0,138,9.11,running
333,2023-05-01,967,661.0,149,8.11,swimming
334,2023-05-01,1084,633.4,134,5.26,cycling
335,2023-05-01,3582,673.2,142,9.93,cycling
336,2023-05-01,8498,1104.9,159,7.14,hiking
337,2023-05-01,3504,457.0,157,9.73,gym_workout
338,2023-05-01,13427,773.08,79,9.37,walking
339,2023-05-01,301,664.0,131,4.87,swimming
340,2023-05-01,8232,765.92,135,7.29,running
341,2023-05-01,18188,1366.28,139,6.3,running
342,2023-05-01,406,493.0,116,7.5,swimming
343,2023-05-01,13095,1103.7,129,6.5,running
344,2023-05-01,8796,993.76,137,8.04,running
345,2023-05-01,14155,1196.3,120,7.04,running
346,2023-05-01,225,219.0,72,5.0,yoga
347,2023-05-01,9257,553.28,106,7.44,walking
348,2023-05-01,4258,294.32,99,7.05,walking
349,2023-05-01,827,658.7,148,5.41,cycling
350,2023-05-01,1356,586.0,130,7.97,gym_workout
351,2023-05-01,4554,1064.4,106,5.13,cycling
352,2023-05-01,7290,791.4,133,7.75,running
353,2023-05-01,355,218.0,95,5.74,yoga
354,2023-05-01,7975,425.0,85,4.38,walking
355,2023-05-01,406,171.0,92,4.75,yoga
356,2023-05-01,3757,505.0,156,7.14,gym_workout
357,2023-05-01,474,288.0,60,4.7,yoga
358,2023-05-01,1290,318.0,141,4.94,gym_workout
359,2023-05-01,10989,636.56,99,4.86,walking
360,2023-05-01,13997,701.88,90,4.97,walking
361,2023-05-01,110,359.0,141,4.94,swimming
362,2023-05-01,4876,981.6,112,8.39,cycling
363,2023-05-01,3566,972.6,127,4.21,cycling
364,2023-05-01,3787,667.0,144,7.03,gym_workout
365,2023-05-01,4669,1147.9,120,9.96,cycling
366,2023-05-01,2320,737.0,152,5.98,gym_workout
367,2023-05-01,16568,1441.4,154,8.02,hiking
368,2023-05-01,8641,579.64,97,5.98,walking
369,2023-05-01,3197,676.0,152,6.05,gym_workout
370,2023-05-01,358,116.0,70,8.46,yoga
371,2023-05-01,16969,1435.14,156,6.37,running
372,2023-05-01,12720,1117.0,113,4.1,hiking
373,2023-05-01,18188,1357.28,158,6.28,running
374,2023-05-01,435,227.0,88,9.67,yoga
375,2023-05-01,18425,1409.5,123,5.93,running
376,2023-05-01,259,118.0,64,8.45,yoga
377,2023-05-01,16208,1210.4,156,9.13,hiking
378,2023-05-01,5305,368.0,139,4.62,gym_workout
379,2023-05-01,11830,711.2,75,5.78,walking
380,2023-05-01,8054,923.24,132,5.41,running
381,2023-05-01,8637,644.48,96,9.57,walking
382,2023-05-01,4371,787.0,133,4.35,gym_workout
383,2023-05-01,539,525.9,113,5.96,cycling
384,2023-05-01,3961,743.1,110,4.72,cycling
385,2023-05-01,320,191.0,82,9.18,yoga
386,2023-05-01,3194,279.76,84,4.83,walking
387,2023-05-01,417,188.0,74,4.9,yoga
388,2023-05-01,18575,1353.75,151,5.46,hiking
389,2023-05-01,1454,480.4,121,9.85,cycling
390,2023-05-01,9733,657.32,96,7.8,walking
391,2023-05-01,9272,481.88,85,7.98,walking
392,2023-05-01,2861,800.1,112,4.54,cycling
393,2023-05-01,4312,991.2,123,8.84,cycling
394,2023-05-01,20294,1782.7,127,9.86,hiking
395,2023-05-01,392,512.0,132,9.32,swimming
396,2023-05-01,115,433.0,139,6.1,swimming
397,2023-05-01,11229,1055.45,126,4.15,hiking
398,2023-05-01,2489,595.9,125,7.89,cycling
399,2023-05-01,7075,555.0,103,8.36,walking
400,2023-05-01,16864,1423.84,150,6.77,running
401,2023-05-01,3631,769.0,125,7.82,gym_workout
402,2023-05-01,19006,1386.3,136,5.72,hiking
403,2023-05-01,252,179.0,82,6.92,yoga
404,2023-05-01,2651,608.0,151,4.51,gym_workout
405,2023-05-01,253,178.0,95,9.93,yoga
406,2023-05-01,13521,1263.26,145,4.48,running
407,2023-05-01,16515,1467.75,139,9.87,hiking
408,2023-05-01,111,147.0,86,7.36,yoga
409,2023-05-01,21215,1783.75,117,8.89,hiking
410,2023-05-01,483,727.0,149,7.0,swimming
411,2023-05-01,4850,1136.0,111,6.6,cycling
412,2023-05-01,20455,1730.75,121,5.55,hiking
413,2023-05-01,3363,826.0,127,8.12,gym_workout
414,2023-05-01,137,323.0,147,7.13,swimming
415,2023-05-01,426,461.0,143,4.13,swimming
416,2023-05-01,812,387.0,126,5.31,swimming
417,2023-05-01,4087,691.0,115,6.02,gym_workout
418,2023-05-01,3759,834.9,112,8.4,cycling
419,2023-05-01,427,241.0,82,6.65,yoga
420,2023-05-01,4686,1116.6,107,8.03,cycling
421,2023-05-01,396,179.0,60,8.42,yoga
422,2023-05-01,110,455.0,117,8.63,swimming
423,2023-05-01,3709,403.36,79,7.06,walking
424,2023-05-01,3350,928.0,107,7.82,cycling
425,2023-05-01,225,198.0,63,4.01,yoga
426,2023-05-01,14623,851.92,81,9.25,walking
427,2023-05-01,929,665.0,131,4.16,swimming
428,2023-05-01,5228,381.12,85,9.33,walking
429,2023-05-01,15507,1309.42,153,7.08,running
430,2023-05-01,6544,887.64,122,4.46,running
431,2023-05-01,22060,1934.0,136,9.64,hiking
432,2023-05-01,4342,374.68,81,6.91,walking
433,2023-05-01,4389,919.9,125,7.61,cycling
434,2023-05-01,23629,1598.45,132,7.11,hiking
435,2023-05-01,231,201.0,62,7.76,yoga
436,2023-05-01,4943,311.72,93,9.85,walking
437,2023-05-01,19712,1452.72,162,5.43,running
438,2023-05-01,5974,385.0,101,5.81,gym_workout
439,2023-05-01,2182,778.2,111,5.83,cycling
440,2023-05-01,102,391.0,113,5.74,swimming
441,2023-05-01,491,222.0,75,6.87,yoga
442,2023-05-01,205,206.0,62,9.9,yoga
443,2023-05-01,531,352.0,142,8.9,swimming
444,2023-05-01,406,380.0,119,7.4,swimming
445,2023-05-01,7120,507.8,94,9.1,walking
446,2023-05-01,22635,1823.75,118,8.46,hiking
447,2023-05-01,3693,408.72,84,9.51,walking
448,2023-05-01,3223,807.0,144,8.27,gym_workout
449,2023-05-01,109,242.0,85,8.81,yoga
450,2023-05-01,7674,910.44,150,5.76,running
451,2023-05-01,4544,882.0,130,5.21,gym_workout
452,2023-05-01,13876,838.04,80,7.28,walking
453,2023-05-01,274,224.0,94,9.91,yoga
454,2023-05-01,15638,1256.9,115,5.89,hiking
455,2023-05-01,21847,1652.35,126,6.7,hiking
456,2023-05-01,186,571.0,124,4.63,swimming
457,2023-05-01,443,143.0,65,4.54,yoga
458,2023-05-01,19788,1613.28,121,7.56,running
459,2023-05-01,10864,1061.84,121,7.75,running
460,2023-05-01,6488,630.28,168,8.8,running
461,2023-05-01,875,765.0,159,5.98,swimming
462,2023-05-01,1210,551.0,145,6.55,gym_workout
463,2023-05-01,9480,891.0,110,5.88,hiking
464,2023-05-01,13560,1062.6,125,9.89,running
465,2023-05-01,18234,1343.04,131,7.96,running
466,2023-05-01,2522,389.0,119,9.26,gym_workout
467,2023-05-01,705,347.0,138,9.64,swimming
468,2023-05-01,7191,496.64,73,7.68,walking
469,2023-05-01,14527,1126.62,120,9.09,running
470,2023-05-01,13315,732.6,83,9.61,walking
471,2023-05-01,5228,385.12,98,4.56,walking
472,2023-05-01,15147,1239.35,142,4.99,hiking
473,2023-05-01,98,216.0,92,6.27,yoga
474,2023-05-01,127,150.0,65,6.89,yoga
475,2023-05-01,638,526.8,121,9.45,cycling
476,2023-05-01,7476,1365.8,130,9.34,hiking
477,2023-05-01,15619,1498.95,115,4.35,hiking
478,2023-05-01,2340,820.0,130,6.98,cycling
479,2023-05-01,3167,330.68,75,7.75,walking
480,2023-05-01,10026,678.04,96,5.71,walking
481,2023-05-01,14949,1710.45,126,5.61,hiking
482,2023-05-01,18247,1540.35,116,5.64,hiking
483,2023-05-01,15272,1372.32,165,7.3,running
484,2023-05-01,180,290.0,88,7.71,yoga
485,2023-05-01,2332,774.0,124,8.08,gym_workout
486,2023-05-01,4576,922.6,115,6.94,cycling
487,2023-05-01,24139,2171.95,121,5.39,hiking
488,2023-05-01,3838,731.8,129,5.68,cycling
489,2023-05-01,431,716.0,126,7.94,swimming
490,2023-05-01,15581,1193.05,153,8.7,hiking
491,2023-05-01,4773,308.0,127,5.5,gym_workout
492,2023-05-01,10214,1045.84,149,5.56,running
493,2023-05-01,4660,417.0,129,9.72,gym_workout
494,2023-05-01,2778,752.8,134,4.02,cycling
495,2023-05-01,17425,1505.25,117,4.99,hiking
496,2023-05-01,5467,567.0,105,9.84,gym_workout
497,2023-05-01,4283,762.3,110,7.07,cycling
498,2023-05-01,5795,674.7,144,5.99,running
499,2023-05-01,2525,745.5,147,5.36,cycling
500,2023-05-01,4864,856.0,135,5.07,gym_workout
501,2023-05-01,9576,632.04,81,9.9,walking
502,2023-05-01,4396,822.6,129,5.04,cycling
503,2023-05-01,10759,693.36,89,7.1,walking
504,2023-05-01,832,473.0,119,7.37,swimming
505,2023-05-01,463,299.0,65,6.21,yoga
506,2023-05-01,19785,1454.25,155,5.5,hiking
507,2023-05-01,2937,734.0,148,5.08,gym_workout
508,2023-05-01,20293,1431.65,114,5.17,hiking
509,2023-05-01,18349,1781.45,149,7.61,hiking
510,2023-05-01,8434,764.04,160,8.59,running
511,2023-05-01,10032,875.92,148,9.66,running
512,2023-05-01,16627,1757.35,116,6.95,hiking
513,2023-05-01,4382,281.28,93,9.1,walking
514,2023-05-01,8066,471.64,79,6.75,walking
515,2023-05-01,12113,1153.78,129,8.29,running
516,2023-05-01,327,402.0,115,7.18,swimming
517,2023-05-01,2872,858.2,149,6.0,cycling
518,2023-05-01,19596,1639.76,138,5.68,running
519,2023-05-01,193,198.0,97,6.35,yoga
520,2023-05-01,1629,810.9,137,9.84,cycling
521,2023-05-01,13881,746.24,70,4.25,walking
522,2023-05-01,9166,776.96,136,9.27,running
523,2023-05-01,3207,566.0,126,9.13,gym_workout
524,2023-05-01,7895,453.8,104,5.7,walking
525,2023-05-01,12174,1157.44,153,9.56,running
526,2023-05-01,7060,1137.0,140,8.12,hiking
527,2023-05-01,12206,667.24,94,6.95,walking
528,2023-05-01,554,689.4,140,5.73,cycling
529,2023-05-01,825,752.0,134,7.57,swimming
530,2023-05-01,3202,723.2,138,8.79,cycling
531,2023-05-01,227,212.0,97,8.64,yoga
532,2023-05-01,10528,982.68,167,9.7,running
533,2023-05-01,7914,441.56,75,7.99,walking
534,2023-05-01,292,294.0,79,6.07,yoga
535,2023-05-01,679,414.9,110,8.97,cycling
536,2023-05-01,2381,819.0,110,5.86,gym_workout
537,2023-05-01,9773,1114.65,151,9.05,hiking
538,2023-05-01,945,717.5,120,5.97,cycling
