user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
39,2023-07-09,6868,480.72,103,9.92,walking
40,2023-07-09,175,266.0,73,6.88,yoga
41,2023-07-09,5398,498.0,156,5.11,gym_workout
42,2023-07-09,3479,709.9,129,7.99,cycling
43,2023-07-09,254,214.0,93,8.52,yoga
44,2023-07-09,3976,703.0,107,8.84,gym_workout
45,2023-07-09,13090,991.4,166,4.84,running
46,2023-07-09,10980,606.2,91,7.73,walking
47,2023-07-09,5410,585.0,106,4.17,gym_workout
48,2023-07-09,11376,942.56,139,6.17,running
49,2023-07-09,6760,524.4,106,6.47,walking
50,2023-07-09,1210,884.0,126,6.27,gym_workout
51,2023-07-09,4528,617.0,109,4.99,gym_workout
52,2023-07-09,14568,1379.4,146,5.1,hiking
53,2023-07-09,8043,1015.15,110,9.05,hiking
54,2023-07-09,1879,635.9,127,6.57,cycling
55,2023-07-09,308,466.0,113,6.02,swimming
56,2023-07-09,16655,1359.75,153,7.39,hiking
57,2023-07-09,5708,385.0,101,5.17,gym_workout
58,2023-07-09,2569,862.9,112,8.13,cycling
59,2023-07-09,12316,1007.96,138,5.13,running
60,2023-07-09,6089,361.56,106,8.18,walking
61,2023-07-09,15595,1624.75,136,9.78,hiking
62,2023-07-09,2434,901.4,128,6.44,cycling
63,2023-07-09,5326,894.0,122,8.88,gym_workout
64,2023-07-09,4656,616.0,136,4.49,gym_workout
65,2023-07-09,861,614.0,123,7.99,swimming
66,2023-07-09,148,127.0,68,8.12,yoga
67,2023-07-09,13848,1113.4,134,9.6,hiking
68,2023-07-09,371,174.0,89,7.35,yoga
69,2023-07-09,2249,691.9,101,9.96,cycling
70,2023-07-09,5529,393.0,130,9.77,gym_workout
71,2023-07-09,3101,338.04,96,4.46,walking
72,2023-07-09,961,586.0,121,6.15,swimming
73,2023-07-09,14789,1648.45,114,6.59,hiking
74,2023-07-09,178,269.0,96,6.58,yoga
75,2023-07-09,3107,402.0,114,9.02,gym_workout
76,2023-07-09,4885,1035.5,121,9.29,cycling
77,2023-07-09,9498,501.92,87,5.51,walking
78,2023-07-09,19569,1375.14,157,8.29,running
79,2023-07-09,134,788.0,141,5.19,swimming
80,2023-07-09,13265,1444.25,135,5.32,hiking
81,2023-07-09,913,421.0,115,7.56,swimming
82,2023-07-09,10083,935.98,150,8.65,running
83,2023-07-09,15952,1397.12,141,8.16,running
84,2023-07-09,316,700.0,127,6.24,swimming
85,2023-07-09,58,163.0,84,9.94,yoga
86,2023-07-09,4279,390.0,112,8.88,gym_workout
87,2023-07-09,3427,772.0,152,8.5,gym_workout
88,2023-07-09,4403,430.12,79,7.9,walking
89,2023-07-09,219,298.0,79,9.95,yoga
90,2023-07-09,10458,606.32,99,6.17,walking
91,2023-07-09,12731,1539.55,111,9.53,hiking
92,2023-07-09,7937,972.22,157,7.51,running
93,2023-07-09,8614,611.56,89,7.39,walking
94,2023-07-09,13274,1280.44,126,7.77,running
95,2023-07-09,7367,516.68,103,8.46,walking
96,2023-07-09,266,547.0,114,6.23,swimming
97,2023-07-09,4339,1041.9,123,9.03,cycling
98,2023-07-09,5599,500.96,92,9.4,walking
99,2023-07-09,7256,434.24,100,4.08,walking
100,2023-07-09,7728,579.12,106,8.35,walking
101,2023-07-09,7560,596.4,74,8.77,walking
102,2023-07-09,51,226.0,79,7.46,yoga
103,2023-07-09,355,179.0,97,5.11,yoga
104,2023-07-09,4080,820.0,134,8.0,cycling
105,2023-07-09,9557,569.28,79,5.61,walking
106,2023-07-09,21270,1741.5,128,7.13,hiking
107,2023-07-09,4476,455.04,102,9.31,walking
108,2023-07-09,5367,399.68,70,5.24,walking
109,2023-07-09,630,568.0,114,4.07,swimming
110,2023-07-09,19682,1551.92,134,4.66,running
111,2023-07-09,3103,841.3,146,9.88,cycling
112,2023-07-09,18534,1403.04,125,4.95,running
113,2023-07-09,9584,1064.04,124,9.54,running
114,2023-07-09,201,668.0,153,6.57,swimming
115,2023-07-09,397,388.0,116,4.1,swimming
116,2023-07-09,427,147.0,83,7.83,yoga
117,2023-07-09,8825,505.0,78,7.58,walking
118,2023-07-09,3843,777.0,123,4.44,gym_workout
119,2023-07-09,13661,1643.05,133,5.01,hiking
120,2023-07-09,8869,644.76,104,9.01,walking
121,2023-07-09,13935,774.4,80,7.56,walking
122,2023-07-09,2690,379.0,112,6.89,gym_workout
123,2023-07-09,7637,442.48,101,8.45,walking
124,2023-07-09,2227,463.0,100,8.98,gym_workout
125,2023-07-09,23953,1606.65,132,4.49,hiking
126,2023-07-09,5634,337.36,76,9.12,walking
127,2023-07-09,5454,719.24,135,8.28,running
128,2023-07-09,331,553.0,119,8.17,swimming
129,2023-07-09,718,446.0,115,6.64,swimming
130,2023-07-09,646,531.0,115,8.9,swimming
131,2023-07-09,4862,813.2,146,4.69,cycling
132,2023-07-09,457,510.0,114,5.99,swimming
133,2023-07-09,192,192.0,65,5.73,yoga
134,2023-07-09,170,727.0,125,9.78,swimming
135,2023-07-09,4675,566.0,114,5.99,gym_workout
136,2023-07-09,3941,965.1,110,7.43,cycling
137,2023-07-09,341,299.0,74,6.47,yoga
138,2023-07-09,12716,704.64,106,9.95,walking
139,2023-07-09,9952,1033.12,169,4.58,running
140,2023-07-09,3110,634.0,131,4.3,cycling
141,2023-07-09,11351,894.06,150,10.0,running
142,2023-07-09,8729,511.16,73,6.6,walking
143,2023-07-09,14298,1156.9,137,5.18,hiking
144,2023-07-09,1882,429.0,124,4.51,gym_workout
145,2023-07-09,396,653.0,122,6.16,swimming
146,2023-07-09,1653,515.3,144,8.64,cycling
147,2023-07-09,1729,837.0,113,6.33,gym_workout
148,2023-07-09,3191,669.1,126,8.12,cycling
149,2023-07-09,3311,1011.1,126,5.67,cycling
150,2023-07-09,3667,740.7,139,4.49,cycling
151,2023-07-09,3471,484.0,130,7.31,gym_workout
152,2023-07-09,3801,864.1,120,8.12,cycling
153,2023-07-09,381,125.0,95,5.83,yoga
154,2023-07-09,2284,786.4,148,7.03,cycling
155,2023-07-09,382,253.0,60,4.93,yoga
156,2023-07-09,2244,733.4,124,6.52,cycling
157,2023-07-09,7943,852.58,129,6.99,running
158,2023-07-09,1344,819.4,126,7.4,cycling
159,2023-07-09,177,244.0,76,9.61,yoga
160,2023-07-09,14103,1093.18,143,6.83,running
161,2023-07-09,2257,535.0,135,8.5,gym_workout
162,2023-07-09,2234,682.4,131,7.78,cycling
163,2023-07-09,2192,673.2,138,7.73,cycling
164,2023-07-09,3281,466.0,140,6.13,gym_workout
165,2023-07-09,4142,883.2,140,9.6,cycling
166,2023-07-09,415,106.0,78,6.71,yoga
167,2023-07-09,428,230.0,65,5.97,yoga
168,2023-07-09,8926,598.04,75,6.7,walking
169,2023-07-09,6605,446.2,103,4.41,walking
170,2023-07-09,3798,473.0,148,6.97,gym_workout
171,2023-07-09,6568,453.72,72,6.33,walking
172,2023-07-09,445,241.0,80,4.69,yoga
173,2023-07-09,11187,677.48,109,7.91,walking
174,2023-07-09,312,156.0,64,9.87,yoga
175,2023-07-09,1942,862.2,136,6.46,cycling
176,2023-07-09,7980,872.8,158,8.26,running
177,2023-07-09,8585,896.1,161,6.29,running
178,2023-07-09,4510,961.0,133,6.16,cycling
179,2023-07-09,212,185.0,85,8.1,yoga
180,2023-07-09,9725,1292.25,153,4.88,hiking
181,2023-07-09,216,193.0,90,5.8,yoga
182,2023-07-09,7930,490.2,74,8.71,walking
183,2023-07-09,127,251.0,92,5.44,yoga
184,2023-07-09,14471,1279.26,131,4.96,running
185,2023-07-09,18120,1495.2,138,4.25,running
186,2023-07-09,258,223.0,76,6.19,yoga
187,2023-07-09,166,244.0,99,5.04,yoga
188,2023-07-09,1797,697.0,138,7.31,gym_workout
189,2023-07-09,8516,853.8,137,6.48,hiking
190,2023-07-09,2322,817.2,104,4.81,cycling
191,2023-07-09,53,120.0,84,7.2,yoga
192,2023-07-09,4964,886.4,118,7.6,cycling
193,2023-07-09,180,773.0,139,4.08,swimming
194,2023-07-09,1875,833.0,152,5.09,gym_workout
195,2023-07-09,14581,860.24,80,6.83,walking
196,2023-07-09,8641,960.46,148,6.02,running
197,2023-07-09,11063,1460.15,112,8.36,hiking
198,2023-07-09,16946,1693.3,145,9.64,hiking
199,2023-07-09,10741,1265.05,122,5.6,hiking
200,2023-07-09,5909,463.0,118,9.16,gym_workout
201,2023-07-09,14473,1195.38,137,9.14,running
202,2023-07-09,2078,699.8,130,8.82,cycling
203,2023-07-09,562,310.0,118,7.2,swimming
204,2023-07-09,489,371.0,119,4.66,swimming
205,2023-07-09,458,748.0,132,8.45,swimming
206,2023-07-09,4021,852.1,144,7.17,cycling
207,2023-07-09,18097,1331.82,162,8.59,running
208,2023-07-09,16956,1392.8,150,8.02,hiking
209,2023-07-09,8094,622.76,89,5.56,walking
210,2023-07-09,84,134.0,70,5.56,yoga
211,2023-07-09,8405,557.2,73,4.81,walking
212,2023-07-09,457,608.0,139,8.86,swimming
213,2023-07-09,4975,620.0,150,9.92,gym_workout
214,2023-07-09,464,224.0,98,8.37,yoga
215,2023-07-09,1384,451.4,115,7.26,cycling
216,2023-07-09,474,598.0,153,8.78,swimming
217,2023-07-09,275,138.0,93,8.95,yoga
218,2023-07-09,591,450.0,158,7.68,swimming
219,2023-07-09,5873,846.0,122,8.98,gym_workout
220,2023-07-09,18843,1727.15,122,7.89,hiking
221,2023-07-09,12045,983.7,166,4.88,running
222,2023-07-09,14226,800.04,94,5.27,walking
223,2023-07-09,3952,1029.2,149,7.49,cycling
224,2023-07-09,8346,1406.3,158,6.09,hiking
225,2023-07-09,427,220.0,96,7.31,yoga
226,2023-07-09,2049,338.0,158,5.68,gym_workout
227,2023-07-09,983,493.3,131,4.38,cycling
228,2023-07-09,315,329.0,111,6.77,swimming
229,2023-07-09,2145,553.0,131,7.0,gym_workout
230,2023-07-09,2945,878.5,144,7.45,cycling
231,2023-07-09,837,473.0,142,5.96,swimming
232,2023-07-09,3795,707.5,130,9.0,cycling
233,2023-07-09,10253,876.18,131,9.32,running
234,2023-07-09,5396,637.0,135,9.68,gym_workout
235,2023-07-09,16473,1487.38,143,7.7,running
236,2023-07-09,16400,1316.0,138,6.82,running
237,2023-07-09,5841,461.64,91,7.04,walking
238,2023-07-09,18989,1522.34,129,8.97,running
239,2023-07-09,461,402.0,112,8.44,swimming
240,2023-07-09,224,602.0,159,7.2,swimming
241,2023-07-09,369,161.0,89,9.79,yoga
242,2023-07-09,12100,1220.0,131,6.78,running
243,2023-07-09,92,118.0,79,5.51,yoga
244,2023-07-09,789,480.0,147,7.0,swimming
245,2023-07-09,2760,709.0,133,8.15,cycling
246,2023-07-09,10724,715.96,98,4.71,walking
247,2023-07-09,361,101.0,90,5.23,yoga
248,2023-07-09,14531,1112.86,121,4.61,running
249,2023-07-09,22641,1568.05,138,5.72,hiking
250,2023-07-09,9396,1267.8,136,9.87,hiking
251,2023-07-09,10587,908.22,120,4.49,running
252,2023-07-09,2144,832.4,116,8.41,cycling
253,2023-07-09,708,387.0,126,9.09,swimming
254,2023-07-09,11250,550.0,97,7.32,walking
255,2023-07-09,191,630.0,120,9.6,swimming
256,2023-07-09,378,695.0,125,5.65,swimming
257,2023-07-09,1214,606.4,110,8.14,cycling
258,2023-07-09,2194,556.4,117,9.68,cycling
259,2023-07-09,6672,414.88,74,7.92,walking
260,2023-07-09,663,674.3,123,9.28,cycling
261,2023-07-09,3694,762.4,134,9.56,cycling
262,2023-07-09,3749,492.0,144,5.03,gym_workout
263,2023-07-09,11765,1541.25,110,6.66,hiking
264,2023-07-09,5628,879.0,103,9.38,gym_workout
265,2023-07-09,4312,817.2,109,5.38,cycling
266,2023-07-09,5377,662.0,126,8.59,gym_workout
267,2023-07-09,3871,834.0,117,9.86,gym_workout
268,2023-07-09,17722,1340.32,158,4.15,running
269,2023-07-09,958,420.0,148,7.88,swimming
270,2023-07-09,4316,679.0,116,9.67,gym_workout
271,2023-07-09,8355,1306.75,120,7.04,hiking
272,2023-07-09,878,665.0,157,7.81,swimming
273,2023-07-09,6926,466.04,96,7.76,walking
274,2023-07-09,204,262.0,99,4.66,yoga
275,2023-07-09,16454,1243.24,125,4.33,running
276,2023-07-09,4204,628.0,118,7.36,gym_workout
277,2023-07-09,17213,1417.78,153,5.02,running
278,2023-07-09,12585,663.4,89,5.26,walking
279,2023-07-09,22688,2024.4,135,5.05,hiking
280,2023-07-09,11087,1148.35,159,6.47,hiking
281,2023-07-09,11943,1256.15,115,5.91,hiking
282,2023-07-09,13364,793.56,109,5.49,walking
283,2023-07-09,16692,1680.6,142,4.26,hiking
284,2023-07-09,13819,674.76,99,5.67,walking
285,2023-07-09,15046,1155.76,166,4.33,running
286,2023-07-09,12970,1238.5,142,5.63,hiking
287,2023-07-09,850,628.0,138,4.97,swimming
288,2023-07-09,1748,624.8,114,5.63,cycling
289,2023-07-09,270,554.0,137,7.37,swimming
290,2023-07-09,24572,1662.6,143,4.68,hiking
291,2023-07-09,107,245.0,75,7.81,yoga
292,2023-07-09,5930,331.0,109,5.35,gym_workout
293,2023-07-09,14132,852.28,101,5.31,walking
294,2023-07-09,5277,441.0,141,4.99,gym_workout
295,2023-07-09,24677,2084.85,159,6.34,hiking
296,2023-07-09,5793,575.58,132,8.17,running
297,2023-07-09,5443,488.0,151,7.49,gym_workout
298,2023-07-09,18496,1352.76,133,5.35,running
299,2023-07-09,6147,451.88,94,7.31,walking
300,2023-07-09,10446,877.76,128,8.52,running
301,2023-07-09,8262,734.72,157,9.42,running
302,2023-07-09,11180,1117.0,138,4.47,hiking
303,2023-07-09,8223,848.15,159,4.04,hiking
304,2023-07-09,278,155.0,60,4.8,yoga
305,2023-07-09,6437,452.48,100,7.65,walking
306,2023-07-09,21946,1892.3,134,8.52,hiking
307,2023-07-09,718,401.0,138,5.05,swimming
308,2023-07-09,553,585.0,128,9.24,swimming
309,2023-07-09,12010,728.4,70,5.22,walking
310,2023-07-09,16306,1447.3,123,8.76,hiking
311,2023-07-09,3928,1012.8,103,8.3,cycling
312,2023-07-09,7783,1299.15,144,8.59,hiking
313,2023-07-09,762,663.0,127,8.98,swimming
314,2023-07-09,13372,1209.32,166,6.97,running
315,2023-07-09,246,123.0,97,5.42,yoga
316,2023-07-09,475,310.0,145,7.63,swimming
317,2023-07-09,454,210.0,92,5.89,yoga
318,2023-07-09,715,747.5,100,5.22,cycling
319,2023-07-09,8083,968.15,123,6.14,hiking
320,2023-07-09,8344,1071.2,123,9.28,hiking
321,2023-07-09,2280,662.0,104,5.38,cycling
322,2023-07-09,3307,764.7,138,8.31,cycling
323,2023-07-09,294,197.0,72,6.72,yoga
324,2023-07-09,4583,554.0,112,9.94,gym_workout
325,2023-07-09,420,183.0,85,6.88,yoga
326,2023-07-09,6112,459.48,70,7.77,walking
327,2023-07-09,3174,853.4,119,5.14,cycling
328,2023-07-09,23697,1638.85,156,5.15,hiking
329,2023-07-09,4419,1042.9,115,9.45,cycling
330,2023-07-09,21807,1747.35,111,7.12,hiking
331,2023-07-09,140,530.0,113,6.62,swimming
332,2023-07-09,69,224.0,69,5.94,yoga
333,2023-07-09,1093,574.0,143,8.47,gym_workout
334,2023-07-09,3334,421.0,155,6.2,gym_workout
335,2023-07-09,105,703.0,141,5.99,swimming
336,2023-07-09,6574,833.44,161,8.79,running
337,2023-07-09,681,676.0,132,8.99,swimming
338,2023-07-09,19931,1682.55,149,9.37,hiking
339,2023-07-09,4590,478.0,112,9.86,gym_workout
340,2023-07-09,4343,1035.3,121,9.5,cycling
341,2023-07-09,4130,946.0,129,7.66,cycling
342,2023-07-09,504,531.0,128,7.15,swimming
343,2023-07-09,1695,607.5,118,9.52,cycling
344,2023-07-09,9671,487.84,100,4.18,walking
345,2023-07-09,19044,1421.64,156,4.07,running
346,2023-07-09,944,598.0,123,7.56,swimming
347,2023-07-09,3478,453.0,131,7.01,gym_workout
348,2023-07-09,5707,602.0,140,8.45,gym_workout
349,2023-07-09,143,459.0,118,8.77,swimming
350,2023-07-09,317,699.0,116,6.83,swimming
351,2023-07-09,962,785.0,135,7.43,swimming
352,2023-07-09,904,453.0,142,9.63,swimming
353,2023-07-09,12656,1185.36,136,9.1,running
354,2023-07-09,302,236.0,76,4.54,yoga
355,2023-07-09,11843,625.72,106,7.08,walking
356,2023-07-09,6362,357.48,92,6.81,walking
357,2023-07-09,1477,561.0,103,5.46,gym_workout
358,2023-07-09,6248,468.92,76,7.78,walking
359,2023-07-09,1451,587.1,119,6.34,cycling
360,2023-07-09,16949,1339.94,126,5.0,running
361,2023-07-09,14352,1266.12,134,5.11,running
362,2023-07-09,5618,788.0,122,5.83,gym_workout
363,2023-07-09,19591,1401.55,117,5.86,hiking
364,2023-07-09,625,469.0,120,4.3,swimming
365,2023-07-09,9571,886.55,122,8.64,hiking
366,2023-07-09,3234,259.36,101,8.56,walking
367,2023-07-09,304,156.0,80,8.21,yoga
368,2023-07-09,11593,1189.65,144,9.56,hiking
369,2023-07-09,10607,1112.42,158,4.59,running
370,2023-07-09,4861,740.0,142,9.65,gym_workout
371,2023-07-09,201,412.0,135,6.57,swimming
372,2023-07-09,14981,807.24,95,6.6,walking
373,2023-07-09,10816,543.64,106,9.04,walking
374,2023-07-09,443,297.0,95,6.52,yoga
375,2023-07-09,1982,835.2,113,5.35,cycling
376,2023-07-09,9932,544.28,88,5.45,walking
377,2023-07-09,326,286.0,89,6.03,yoga
378,2023-07-09,1239,480.9,121,9.12,cycling
379,2023-07-09,20536,1540.8,130,6.55,hiking
380,2023-07-09,153,189.0,77,9.32,yoga
381,2023-07-09,484,260.0,69,9.73,yoga
382,2023-07-09,10318,843.08,143,5.61,running
383,2023-07-09,1692,371.0,150,6.83,gym_workout
384,2023-07-09,4156,377.24,74,9.46,walking
385,2023-07-09,4487,530.0,132,8.96,gym_workout
386,2023-07-09,751,560.0,130,8.29,swimming
387,2023-07-09,12499,674.96,88,7.07,walking
388,2023-07-09,302,394.0,146,7.09,swimming
389,2023-07-09,24818,1866.9,141,5.39,hiking
390,2023-07-09,17509,1846.45,149,4.7,hiking
391,2023-07-09,14271,1299.26,133,9.71,running
392,2023-07-09,10690,632.6,106,9.02,walking
393,2023-07-09,4085,1073.5,107,4.41,cycling
394,2023-07-09,732,305.0,130,6.22,swimming
395,2023-07-09,176,256.0,76,4.41,yoga
396,2023-07-09,17196,1354.76,133,9.38,running
397,2023-07-09,4606,695.0,119,7.41,gym_workout
398,2023-07-09,397,203.0,75,4.77,yoga
399,2023-07-09,786,655.0,130,9.92,swimming
400,2023-07-09,16968,1406.08,155,6.8,running
401,2023-07-09,191,124.0,93,7.8,yoga
402,2023-07-09,8724,1107.2,114,4.95,hiking
403,2023-07-09,5038,675.28,121,7.28,running
404,2023-07-09,212,180.0,95,6.46,yoga
405,2023-07-09,12172,1427.6,123,6.02,hiking
406,2023-07-09,15229,1334.74,148,4.32,running
407,2023-07-09,21196,1606.8,123,9.02,hiking
408,2023-07-09,771,517.1,142,4.09,cycling
409,2023-07-09,7466,445.64,104,6.93,walking
410,2023-07-09,13473,1050.38,155,7.46,running
411,2023-07-09,15579,1341.74,162,7.38,running
412,2023-07-09,8073,899.38,129,8.21,running
413,2023-07-09,10708,539.32,72,4.97,walking
414,2023-07-09,16388,1254.4,142,9.47,hiking
415,2023-07-09,18720,1792.0,143,4.82,hiking
416,2023-07-09,1490,825.0,122,4.06,cycling
417,2023-07-09,1210,525.0,122,9.02,cycling
418,2023-07-09,563,616.0,142,8.68,swimming
419,2023-07-09,897,558.7,121,9.1,cycling
420,2023-07-09,3377,592.0,155,9.81,gym_workout
421,2023-07-09,11000,549.0,103,7.07,walking
422,2023-07-09,9740,1040.4,164,4.89,running
423,2023-07-09,4521,949.1,116,7.14,cycling
424,2023-07-09,4692,1120.2,116,8.38,cycling
425,2023-07-09,4552,1131.2,119,5.25,cycling
426,2023-07-09,437,486.0,149,8.44,swimming
427,2023-07-09,4535,763.5,105,8.58,cycling
428,2023-07-09,293,591.0,151,4.44,swimming
429,2023-07-09,2170,729.0,154,6.03,gym_workout
430,2023-07-09,2123,300.0,149,5.42,gym_workout
431,2023-07-09,338,209.0,68,6.81,yoga
432,2023-07-09,721,574.0,151,6.4,swimming
433,2023-07-09,11549,1293.45,130,8.01,hiking
434,2023-07-09,12938,658.52,91,8.5,walking
435,2023-07-09,919,399.0,148,4.02,swimming
436,2023-07-09,566,392.0,111,9.42,swimming
437,2023-07-09,158,138.0,85,7.36,yoga
438,2023-07-09,244,271.0,76,8.77,yoga
439,2023-07-09,7033,411.32,82,7.22,walking
440,2023-07-09,3348,755.0,112,8.24,gym_workout
441,2023-07-09,7237,441.48,106,7.23,walking
442,2023-07-09,538,347.0,155,8.1,swimming
443,2023-07-09,2430,785.0,117,8.27,cycling
444,2023-07-09,14777,1437.85,154,5.34,hiking
445,2023-07-09,168,658.0,134,6.48,swimming
446,2023-07-09,2529,886.0,113,6.11,gym_workout
447,2023-07-09,11698,613.92,98,5.29,walking
448,2023-07-09,586,417.0,113,6.31,swimming
449,2023-07-09,6519,862.14,149,5.92,running
450,2023-07-09,698,750.0,158,9.32,swimming
451,2023-07-09,20744,1881.2,149,8.89,hiking
452,2023-07-09,418,537.0,127,8.18,swimming
453,2023-07-09,473,345.0,118,7.14,swimming
454,2023-07-09,8197,1222.85,154,7.14,hiking
455,2023-07-09,4110,455.0,104,8.29,gym_workout
456,2023-07-09,4542,1027.2,134,5.06,cycling
457,2023-07-09,528,457.8,106,5.94,cycling
458,2023-07-09,4413,434.0,134,7.43,gym_workout
459,2023-07-09,3894,802.0,138,6.17,gym_workout
460,2023-07-09,14930,1254.5,120,6.6,hiking
461,2023-07-09,699,437.0,135,9.4,swimming
462,2023-07-09,679,413.0,156,8.62,swimming
463,2023-07-09,13184,649.36,82,8.4,walking
464,2023-07-09,6715,789.9,133,8.92,running
465,2023-07-09,23046,1984.3,119,6.86,hiking
466,2023-07-09,14854,717.16,96,5.81,walking
467,2023-07-09,19803,1957.15,110,8.4,hiking
468,2023-07-09,12658,1277.9,132,8.58,hiking
469,2023-07-09,4959,308.0,107,5.73,gym_workout
470,2023-07-09,12909,1139.45,113,8.15,hiking
471,2023-07-09,15787,1531.35,142,6.71,hiking
472,2023-07-09,673,486.0,132,5.11,swimming
473,2023-07-09,937,675.0,151,7.25,swimming
474,2023-07-09,11004,689.16,80,9.89,walking
475,2023-07-09,12425,1464.25,145,7.85,hiking
476,2023-07-09,4638,942.8,121,8.16,cycling
477,2023-07-09,5153,732.0,112,6.51,gym_workout
478,2023-07-09,2673,942.3,101,5.92,cycling
479,2023-07-09,1287,620.7,145,5.59,cycling
480,2023-07-09,432,167.0,67,5.21,yoga
481,2023-07-09,10291,591.64,90,7.33,walking
482,2023-07-09,14507,1193.35,155,4.28,hiking
483,2023-07-09,2206,616.6,107,5.0,cycling
484,2023-07-09,2905,600.0,111,9.91,gym_workout
485,2023-07-09,24951,2026.55,118,8.11,hiking
486,2023-07-09,4333,787.3,119,4.56,cycling
487,2023-07-09,4207,851.7,124,5.02,cycling
488,2023-07-09,5217,735.02,165,8.21,running
489,2023-07-09,13509,797.36,93,6.06,walking
490,2023-07-09,12191,612.64,77,7.24,walking
491,2023-07-09,14475,1366.5,157,4.41,running
492,2023-07-09,4888,1036.8,120,6.23,cycling
493,2023-07-09,14574,1168.44,155,7.66,running
494,2023-07-09,12920,1058.2,122,4.44,running
495,2023-07-09,9748,1406.4,158,7.43,hiking
496,2023-07-09,17000,1777.0,129,8.79,hiking
497,2023-07-09,8167,520.68,74,8.06,walking
498,2023-07-09,12835,1170.75,157,5.14,hiking
499,2023-07-09,11340,605.6,81,7.91,walking
500,2023-07-09,3585,818.5,142,9.66,cycling
501,2023-07-09,4499,634.0,104,4.65,gym_workout
502,2023-07-09,745,718.0,122,5.31,swimming
503,2023-07-09,1246,660.6,116,7.89,cycling
504,2023-07-09,3869,391.76,85,5.67,walking
505,2023-07-09,616,557.0,118,5.77,swimming
506,2023-07-09,179,189.0,84,7.23,yoga
507,2023-07-09,755,498.5,112,8.08,cycling
508,2023-07-09,4501,1138.1,100,5.43,cycling
509,2023-07-09,12511,1211.66,133,9.12,running
510,2023-07-09,8236,880.8,153,7.63,hiking
511,2023-07-09,10680,1281.0,153,9.86,hiking
512,2023-07-09,17178,1644.9,158,6.19,hiking
513,2023-07-09,732,442.0,119,5.89,swimming
514,2023-07-09,857,378.0,130,4.11,swimming
515,2023-07-09,2940,991.0,143,9.93,cycling
516,2023-07-09,16523,1289.38,133,8.17,running
517,2023-07-09,7595,797.7,140,4.13,running
518,2023-07-09,4221,315.84,96,5.96,walking
519,2023-07-09,20329,1627.45,157,6.7,hiking
520,2023-07-09,4556,1100.6,145,8.32,cycling
521,2023-07-09,2373,491.0,108,4.97,gym_workout
522,2023-07-09,9484,846.04,164,9.29,running
523,2023-07-09,3863,1014.3,128,9.95,cycling
524,2023-07-09,6099,731.94,153,8.1,running
525,2023-07-09,3360,916.0,107,9.6,cycling
526,2023-07-09,6115,392.6,91,6.48,walking
527,2023-07-09,21707,1872.35,131,5.58,hiking
528,2023-07-09,12571,736.84,82,4.42,walking
529,2023-07-09,8274,843.44,145,9.31,running
530,2023-07-09,17263,1761.15,132,5.14,hiking
531,2023-07-09,3237,829.0,142,4.66,gym_workout
532,2023-07-09,3120,381.0,128,8.64,gym_workout
533,2023-07-09,9044,587.76,92,6.99,walking
534,2023-07-09,487,250.0,70,9.17,yoga
535,2023-07-09,886,456.0,119,5.14,swimming
536,2023-07-09,406,487.0,154,9.26,swimming
537,2023-07-09,16519,1237.95,149,5.43,hiking
538,2023-07-09,3965,646.0,159,6.83,gym_workout
539,2023-07-09,12386,644.44,91,7.75,walking
