user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
148,2023-08-31,15993,1673.65,148,9.61,hiking
149,2023-08-31,20513,1512.65,130,8.1,hiking
150,2023-08-31,4219,917.9,131,6.2,cycling
151,2023-08-31,2011,430.0,158,9.25,gym_workout
152,2023-08-31,2146,318.0,149,7.66,gym_workout
153,2023-08-31,283,111.0,71,6.55,yoga
154,2023-08-31,19654,1747.7,147,7.59,hiking
155,2023-08-31,11753,683.12,72,7.52,walking
156,2023-08-31,4904,1027.4,139,9.59,cycling
157,2023-08-31,3151,680.1,104,9.34,cycling
158,2023-08-31,14837,799.48,103,9.43,walking
159,2023-08-31,579,604.0,137,5.24,swimming
160,2023-08-31,447,123.0,92,8.39,yoga
161,2023-08-31,16425,1228.5,122,6.52,running
162,2023-08-31,14067,1157.35,131,8.98,hiking
163,2023-08-31,853,339.0,111,4.5,swimming
164,2023-08-31,8787,604.48,108,8.32,walking
165,2023-08-31,15463,1274.78,155,6.72,running
166,2023-08-31,2341,730.1,123,8.46,cycling
167,2023-08-31,5251,752.06,168,9.72,running
168,2023-08-31,14747,1231.82,138,4.74,running
169,2023-08-31,14582,1613.1,120,4.12,hiking
170,2023-08-31,22689,1724.45,114,9.72,hiking
171,2023-08-31,769,378.0,123,4.95,swimming
172,2023-08-31,11046,962.76,129,9.12,running
173,2023-08-31,19753,1565.18,139,9.45,running
174,2023-08-31,3530,706.0,107,7.88,cycling
175,2023-08-31,5192,532.52,120,5.43,running
176,2023-08-31,460,373.0,119,8.57,swimming
177,2023-08-31,274,765.0,146,4.64,swimming
178,2023-08-31,14090,1187.4,125,7.3,running
179,2023-08-31,220,417.0,114,6.99,swimming
180,2023-08-31,3330,754.0,111,8.86,cycling
181,2023-08-31,7994,1253.7,113,9.19,hiking
182,2023-08-31,681,485.0,141,8.61,swimming
183,2023-08-31,1055,636.0,146,6.57,gym_workout
184,2023-08-31,10854,1003.24,146,8.15,running
185,2023-08-31,17542,1637.1,133,8.11,hiking
186,2023-08-31,495,304.0,121,7.06,swimming
187,2023-08-31,4795,942.5,148,4.34,cycling
188,2023-08-31,3078,770.8,112,5.54,cycling
189,2023-08-31,593,744.0,157,8.94,swimming
190,2023-08-31,3331,882.1,130,5.51,cycling
191,2023-08-31,901,393.0,134,8.88,swimming
192,2023-08-31,109,394.0,114,4.41,swimming
193,2023-08-31,5779,787.74,136,9.37,running
194,2023-08-31,19599,1794.95,115,9.88,hiking
195,2023-08-31,9666,856.96,159,6.2,running
196,2023-08-31,484,544.0,114,5.87,swimming
197,2023-08-31,1986,760.6,131,8.58,cycling
198,2023-08-31,12724,1092.44,158,6.03,running
199,2023-08-31,7864,842.84,140,9.68,running
200,2023-08-31,162,226.0,79,9.57,yoga
201,2023-08-31,13350,786.0,78,9.98,walking
202,2023-08-31,3455,374.0,144,8.31,gym_workout
203,2023-08-31,1968,587.8,136,4.23,cycling
204,2023-08-31,3869,1057.9,104,8.44,cycling
205,2023-08-31,2039,523.9,102,4.29,cycling
206,2023-08-31,2940,832.0,152,4.25,gym_workout
207,2023-08-31,10510,1082.6,164,7.31,running
208,2023-08-31,4494,282.76,91,7.76,walking
209,2023-08-31,875,420.0,158,6.65,swimming
210,2023-08-31,707,786.0,150,6.72,swimming
211,2023-08-31,117,158.0,84,5.67,yoga
212,2023-08-31,248,371.0,142,9.05,swimming
213,2023-08-31,191,691.0,147,7.27,swimming
214,2023-08-31,239,129.0,95,5.23,yoga
215,2023-08-31,295,539.0,110,5.17,swimming
216,2023-08-31,3830,433.2,90,5.54,walking
217,2023-08-31,2929,749.9,134,9.6,cycling
218,2023-08-31,3362,856.2,128,9.6,cycling
219,2023-08-31,1370,809.0,145,6.63,gym_workout
220,2023-08-31,4517,924.7,112,6.81,cycling
221,2023-08-31,21116,1800.8,157,4.2,hiking
222,2023-08-31,213,682.0,124,8.41,swimming
223,2023-08-31,267,185.0,94,8.77,yoga
224,2023-08-31,280,240.0,98,7.91,yoga
225,2023-08-31,236,203.0,80,6.92,yoga
226,2023-08-31,1006,443.0,139,9.11,gym_workout
227,2023-08-31,709,493.0,117,9.78,swimming
228,2023-08-31,6592,508.68,109,6.56,walking
229,2023-08-31,22460,2041.0,136,6.91,hiking
230,2023-08-31,432,145.0,88,7.71,yoga
231,2023-08-31,656,653.0,132,8.75,swimming
232,2023-08-31,5098,467.92,71,8.33,walking
233,2023-08-31,17685,1339.25,127,8.32,hiking
234,2023-08-31,9189,619.56,75,6.25,walking
235,2023-08-31,293,187.0,87,6.09,yoga
236,2023-08-31,844,450.0,119,4.05,swimming
237,2023-08-31,9645,497.8,81,5.96,walking
238,2023-08-31,212,141.0,84,5.81,yoga
239,2023-08-31,4347,894.0,114,6.3,gym_workout
240,2023-08-31,2010,647.0,101,4.88,gym_workout
241,2023-08-31,3074,814.0,146,4.22,gym_workout
242,2023-08-31,5788,868.0,159,5.15,gym_workout
243,2023-08-31,100,378.0,129,6.41,swimming
244,2023-08-31,82,296.0,63,7.38,yoga
245,2023-08-31,428,402.0,116,6.89,swimming
246,2023-08-31,12690,1121.5,111,8.3,hiking
247,2023-08-31,5937,507.48,71,9.63,walking
248,2023-08-31,6395,383.8,82,9.99,walking
249,2023-08-31,243,181.0,88,4.29,yoga
250,2023-08-31,4443,932.3,134,5.14,cycling
251,2023-08-31,5604,432.16,93,9.66,walking
252,2023-08-31,4864,359.0,114,9.6,gym_workout
253,2023-08-31,4865,448.6,92,8.43,walking
254,2023-08-31,13554,1275.24,130,4.77,running
255,2023-08-31,1893,706.3,139,5.63,cycling
256,2023-08-31,6818,460.72,88,4.48,walking
257,2023-08-31,314,677.0,128,9.56,swimming
258,2023-08-31,4852,633.0,118,6.15,gym_workout
259,2023-08-31,3097,790.7,149,8.86,cycling
260,2023-08-31,17144,1497.64,151,7.31,running
261,2023-08-31,13249,791.96,73,4.88,walking
262,2023-08-31,144,379.0,141,6.73,swimming
263,2023-08-31,679,637.0,139,9.42,swimming
264,2023-08-31,2527,765.0,105,6.65,gym_workout
265,2023-08-31,350,145.0,79,7.78,yoga
266,2023-08-31,15450,1359.0,140,6.24,running
267,2023-08-31,9657,1178.85,111,7.28,hiking
268,2023-08-31,15563,1444.15,156,4.22,hiking
269,2023-08-31,6586,538.44,105,9.19,walking
270,2023-08-31,13488,684.52,96,5.98,walking
271,2023-08-31,103,111.0,88,8.65,yoga
272,2023-08-31,6447,371.88,80,4.09,walking
273,2023-08-31,1645,699.5,115,8.67,cycling
274,2023-08-31,15883,1631.15,156,4.28,hiking
275,2023-08-31,13358,1628.9,116,6.88,hiking
276,2023-08-31,11756,726.24,71,4.31,walking
277,2023-08-31,1454,841.4,123,8.06,cycling
278,2023-08-31,8825,651.0,100,7.81,walking
279,2023-08-31,325,381.0,158,4.21,swimming
280,2023-08-31,272,102.0,78,6.87,yoga
281,2023-08-31,5226,601.0,119,5.83,gym_workout
282,2023-08-31,19056,1468.36,128,9.65,running
283,2023-08-31,1837,593.0,125,6.39,gym_workout
284,2023-08-31,3524,701.0,119,8.75,gym_workout
285,2023-08-31,8373,857.38,130,7.78,running
286,2023-08-31,13069,1266.14,157,6.18,running
287,2023-08-31,11135,959.1,121,5.33,running
288,2023-08-31,193,174.0,63,4.67,yoga
289,2023-08-31,486,218.0,85,6.47,yoga
290,2023-08-31,1770,383.0,114,9.67,gym_workout
291,2023-08-31,8415,531.6,81,9.11,walking
292,2023-08-31,15078,1362.68,138,9.4,running
293,2023-08-31,232,561.0,138,9.72,swimming
294,2023-08-31,758,365.0,120,8.63,swimming
295,2023-08-31,346,270.0,77,4.57,yoga
296,2023-08-31,3568,666.8,127,6.28,cycling
297,2023-08-31,12360,1288.0,118,4.58,hiking
298,2023-08-31,912,681.0,122,9.88,swimming
299,2023-08-31,844,513.0,140,5.56,swimming
300,2023-08-31,4790,801.0,147,9.75,gym_workout
301,2023-08-31,13983,1461.15,122,8.62,hiking
302,2023-08-31,5856,426.24,106,4.64,walking
303,2023-08-31,545,385.0,157,8.82,swimming
304,2023-08-31,23904,1920.2,157,9.33,hiking
305,2023-08-31,497,230.0,97,6.7,yoga
306,2023-08-31,19650,1380.0,157,4.86,running
307,2023-08-31,4349,328.0,103,4.11,gym_workout
308,2023-08-31,13351,671.04,108,5.89,walking
309,2023-08-31,19170,1498.2,132,4.9,running
310,2023-08-31,357,242.0,86,9.44,yoga
311,2023-08-31,10020,579.8,90,7.39,walking
312,2023-08-31,4552,931.2,143,6.73,cycling
313,2023-08-31,14614,731.56,81,5.41,walking
314,2023-08-31,245,795.0,156,5.95,swimming
315,2023-08-31,2570,929.0,110,8.81,cycling
316,2023-08-31,13589,833.56,88,6.55,walking
317,2023-08-31,16723,1454.38,132,7.79,running
318,2023-08-31,5175,469.0,99,5.77,walking
319,2023-08-31,3809,651.0,139,9.08,gym_workout
320,2023-08-31,4301,783.1,138,4.27,cycling
321,2023-08-31,394,275.0,73,5.35,yoga
322,2023-08-31,11901,691.04,81,7.25,walking
323,2023-08-31,270,139.0,86,4.07,yoga
324,2023-08-31,1119,779.9,118,4.07,cycling
325,2023-08-31,4240,772.0,148,8.38,cycling
326,2023-08-31,3093,909.3,138,9.43,cycling
327,2023-08-31,9628,1062.68,130,6.33,running
328,2023-08-31,166,501.0,129,8.89,swimming
329,2023-08-31,322,219.0,66,8.13,yoga
330,2023-08-31,434,184.0,69,4.78,yoga
331,2023-08-31,454,487.0,150,8.4,swimming
332,2023-08-31,5210,702.0,151,6.86,gym_workout
333,2023-08-31,11530,1552.5,158,6.21,hiking
334,2023-08-31,5757,835.0,159,5.09,gym_workout
335,2023-08-31,276,244.0,99,6.82,yoga
336,2023-08-31,3234,990.4,109,4.94,cycling
337,2023-08-31,4374,825.0,138,4.86,gym_workout
338,2023-08-31,19393,1451.58,122,6.13,running
339,2023-08-31,897,752.0,144,9.76,swimming
340,2023-08-31,6519,662.14,125,8.65,running
341,2023-08-31,958,689.8,123,7.93,cycling
342,2023-08-31,472,243.0,87,4.08,yoga
343,2023-08-31,18711,1639.55,137,7.42,hiking
344,2023-08-31,1447,681.7,108,6.17,cycling
345,2023-08-31,137,257.0,63,8.27,yoga
346,2023-08-31,14406,1624.3,125,9.42,hiking
347,2023-08-31,4837,1082.7,108,9.04,cycling
348,2023-08-31,4274,638.0,121,4.72,gym_workout
349,2023-08-31,10947,679.88,70,8.73,walking
350,2023-08-31,4579,1113.9,104,9.32,cycling
351,2023-08-31,4386,898.6,113,7.13,cycling
352,2023-08-31,108,201.0,65,8.77,yoga
353,2023-08-31,13714,1254.84,144,7.77,running
354,2023-08-31,21346,1586.3,136,5.27,hiking
355,2023-08-31,11708,1364.4,137,7.56,hiking
356,2023-08-31,10301,617.04,70,4.62,walking
357,2023-08-31,4118,862.8,118,8.89,cycling
358,2023-08-31,1023,538.0,131,5.41,gym_workout
359,2023-08-31,87,236.0,91,4.44,yoga
360,2023-08-31,7510,770.6,124,7.56,running
361,2023-08-31,4988,857.8,110,6.81,cycling
362,2023-08-31,173,197.0,98,8.85,yoga
363,2023-08-31,10168,1179.4,154,9.9,hiking
364,2023-08-31,20422,1749.1,137,7.06,hiking
365,2023-08-31,8840,504.6,106,8.8,walking
366,2023-08-31,391,201.0,72,8.1,yoga
367,2023-08-31,2115,557.0,136,8.1,gym_workout
368,2023-08-31,18932,1461.6,121,7.72,hiking
369,2023-08-31,7924,597.96,73,8.45,walking
370,2023-08-31,684,563.0,131,7.89,swimming
371,2023-08-31,3905,451.2,88,6.41,walking
372,2023-08-31,14556,1344.8,153,6.57,hiking
373,2023-08-31,15943,1336.58,138,5.25,running
374,2023-08-31,22723,1614.15,133,6.75,hiking
375,2023-08-31,4133,819.3,116,5.48,cycling
376,2023-08-31,1464,507.4,123,8.78,cycling
377,2023-08-31,517,481.0,137,5.04,swimming
378,2023-08-31,16804,1507.24,147,4.9,running
379,2023-08-31,11330,1259.5,120,8.05,hiking
380,2023-08-31,606,701.0,114,6.54,swimming
381,2023-08-31,260,701.0,143,6.11,swimming
382,2023-08-31,17012,1792.6,152,5.32,hiking
383,2023-08-31,24457,1639.85,158,5.59,hiking
384,2023-08-31,5373,683.0,105,8.11,gym_workout
385,2023-08-31,16270,1306.2,120,5.51,running
386,2023-08-31,19775,1389.75,155,8.84,hiking
387,2023-08-31,199,698.0,132,7.07,swimming
388,2023-08-31,18453,1549.65,126,4.67,hiking
389,2023-08-31,1758,571.0,152,5.87,gym_workout
390,2023-08-31,9178,630.12,98,9.26,walking
391,2023-08-31,5004,368.0,151,7.05,gym_workout
392,2023-08-31,10130,687.2,96,7.48,walking
393,2023-08-31,23529,1706.45,133,4.2,hiking
394,2023-08-31,436,790.0,136,4.31,swimming
395,2023-08-31,5030,858.0,158,8.94,gym_workout
396,2023-08-31,24685,1757.25,136,5.62,hiking
397,2023-08-31,71,217.0,96,4.82,yoga
398,2023-08-31,117,293.0,81,6.29,yoga
399,2023-08-31,15984,1327.04,135,4.91,running
400,2023-08-31,2315,777.0,136,6.84,gym_workout
401,2023-08-31,622,567.0,141,6.05,swimming
402,2023-08-31,16510,1389.5,120,6.52,hiking
403,2023-08-31,492,286.0,99,7.92,yoga
404,2023-08-31,3001,837.0,117,7.44,gym_workout
405,2023-08-31,9737,607.48,84,6.07,walking
406,2023-08-31,22149,1896.45,129,4.46,hiking
407,2023-08-31,14622,1330.32,137,7.06,running
408,2023-08-31,8189,1237.45,122,6.83,hiking
409,2023-08-31,14722,1324.1,116,4.32,hiking
410,2023-08-31,172,240.0,84,6.07,yoga
411,2023-08-31,577,532.0,157,8.9,swimming
412,2023-08-31,211,623.0,135,7.94,swimming
413,2023-08-31,6305,827.3,124,5.74,running
414,2023-08-31,773,454.0,152,4.69,swimming
415,2023-08-31,6659,506.36,89,8.09,walking
416,2023-08-31,5768,705.0,123,5.83,gym_workout
417,2023-08-31,15204,1163.24,154,8.75,running
418,2023-08-31,920,442.0,108,7.3,cycling
419,2023-08-31,196,175.0,89,7.73,yoga
420,2023-08-31,24027,1897.35,126,4.9,hiking
421,2023-08-31,210,298.0,61,8.94,yoga
422,2023-08-31,3277,481.0,100,6.21,gym_workout
423,2023-08-31,14885,1306.1,161,7.84,running
424,2023-08-31,10272,1109.32,149,5.04,running
425,2023-08-31,6426,369.04,91,9.79,walking
426,2023-08-31,2170,709.0,134,5.8,cycling
427,2023-08-31,2147,457.0,109,4.74,gym_workout
428,2023-08-31,1044,465.0,111,6.84,gym_workout
429,2023-08-31,271,293.0,78,8.39,yoga
430,2023-08-31,14794,1647.7,110,5.57,hiking
431,2023-08-31,3792,869.2,104,5.23,cycling
432,2023-08-31,505,413.0,159,6.68,swimming
433,2023-08-31,3829,1020.9,145,9.16,cycling
434,2023-08-31,16906,1219.36,168,4.37,running
435,2023-08-31,181,264.0,83,5.73,yoga
436,2023-08-31,1629,808.9,106,5.46,cycling
437,2023-08-31,3249,639.9,119,8.85,cycling
438,2023-08-31,324,137.0,84,4.25,yoga
439,2023-08-31,17472,1370.32,122,6.56,running
440,2023-08-31,10468,550.72,73,5.14,walking
441,2023-08-31,2086,816.6,123,6.79,cycling
442,2023-08-31,7845,681.7,163,9.66,running
443,2023-08-31,10382,681.28,88,5.8,walking
444,2023-08-31,16508,1645.4,135,6.77,hiking
445,2023-08-31,456,254.0,72,5.64,yoga
446,2023-08-31,886,372.0,145,6.45,swimming
447,2023-08-31,11489,689.56,101,6.2,walking
448,2023-08-31,18217,1484.02,129,5.71,running
449,2023-08-31,2858,660.8,125,4.61,cycling
450,2023-08-31,3487,1038.7,100,6.19,cycling
451,2023-08-31,19256,1565.8,112,9.75,hiking
452,2023-08-31,18507,1540.42,129,8.28,running
453,2023-08-31,11397,1145.82,164,4.06,running
454,2023-08-31,12920,1451.0,152,6.47,hiking
455,2023-08-31,12752,700.08,106,6.56,walking
456,2023-08-31,1356,575.6,145,7.87,cycling
457,2023-08-31,333,273.0,89,6.75,yoga
458,2023-08-31,12845,673.8,77,9.59,walking
459,2023-08-31,242,267.0,64,7.7,yoga
460,2023-08-31,720,300.0,113,8.22,swimming
461,2023-08-31,8130,458.2,87,8.52,walking
462,2023-08-31,16738,1388.28,120,7.44,running
463,2023-08-31,13622,820.88,87,9.25,walking
464,2023-08-31,11004,1416.2,136,9.16,hiking
465,2023-08-31,812,476.0,138,6.94,swimming
466,2023-08-31,4019,910.9,103,7.74,cycling
467,2023-08-31,4902,444.0,157,5.79,gym_workout
468,2023-08-31,5253,809.18,164,9.3,running
469,2023-08-31,20629,1930.45,132,9.97,hiking
470,2023-08-31,88,253.0,80,7.98,yoga
471,2023-08-31,614,560.0,136,9.38,swimming
472,2023-08-31,14619,1241.14,130,9.65,running
473,2023-08-31,299,248.0,68,9.29,yoga
474,2023-08-31,8932,864.92,159,8.82,running
475,2023-08-31,17385,1326.25,136,7.1,hiking
476,2023-08-31,22652,1984.6,129,4.34,hiking
477,2023-08-31,70,103.0,63,4.09,yoga
478,2023-08-31,5044,397.76,80,6.99,walking
479,2023-08-31,4706,1102.6,135,7.54,cycling
480,2023-08-31,4055,501.0,125,7.1,gym_workout
481,2023-08-31,12983,654.32,83,4.48,walking
482,2023-08-31,13709,770.36,101,5.05,walking
483,2023-08-31,4320,912.0,120,8.32,cycling
484,2023-08-31,18091,1783.55,157,6.57,hiking
485,2023-08-31,1458,584.8,147,9.69,cycling
486,2023-08-31,21401,1842.05,127,5.0,hiking
487,2023-08-31,2845,394.0,122,4.05,gym_workout
488,2023-08-31,1711,821.1,115,9.09,cycling
489,2023-08-31,15130,1258.8,156,6.1,running
490,2023-08-31,253,168.0,64,7.75,yoga
491,2023-08-31,4020,1006.0,108,4.89,cycling
492,2023-08-31,465,129.0,66,4.09,yoga
493,2023-08-31,10386,1218.3,149,8.86,hiking
494,2023-08-31,2022,685.2,113,9.34,cycling
495,2023-08-31,945,767.0,148,7.68,swimming
496,2023-08-31,13107,1195.42,159,4.6,running
497,2023-08-31,8955,579.2,81,4.58,walking
498,2023-08-31,16591,1304.46,137,7.97,running
499,2023-08-31,6592,372.68,96,6.77,walking
500,2023-08-31,23125,2086.25,145,4.86,hiking
501,2023-08-31,10036,865.16,155,9.19,running
502,2023-08-31,18895,1387.75,147,8.32,hiking
503,2023-08-31,13652,1252.12,144,7.54,running
504,2023-08-31,8352,537.08,101,5.84,walking
505,2023-08-31,19739,1706.95,146,4.92,hiking
506,2023-08-31,117,620.0,141,4.47,swimming
507,2023-08-31,10353,531.12,108,7.28,walking
508,2023-08-31,10427,697.08,101,4.66,walking
509,2023-08-31,4263,323.52,81,5.35,walking
510,2023-08-31,2441,940.1,138,4.23,cycling
511,2023-08-31,3848,680.0,135,8.89,gym_workout
512,2023-08-31,12085,777.4,85,5.0,walking
513,2023-08-31,10434,1023.04,138,6.98,running
514,2023-08-31,68,106.0,96,4.11,yoga
515,2023-08-31,1657,689.0,119,8.85,gym_workout
516,2023-08-31,13798,1177.88,124,8.33,running
517,2023-08-31,11461,995.66,144,6.08,running
518,2023-08-31,3778,964.8,115,7.15,cycling
519,2023-08-31,689,774.0,145,6.74,swimming
520,2023-08-31,14598,1421.9,136,4.47,hiking
521,2023-08-31,5509,397.36,100,5.88,walking
522,2023-08-31,4003,636.0,137,9.9,gym_workout
523,2023-08-31,328,246.0,66,8.66,yoga
524,2023-08-31,1215,434.5,110,5.33,cycling
525,2023-08-31,1629,861.0,130,8.44,gym_workout
526,2023-08-31,15467,1379.02,120,4.02,running
527,2023-08-31,9529,804.74,128,7.75,running
528,2023-08-31,11176,884.56,123,7.66,running
529,2023-08-31,7539,795.95,151,7.69,hiking
530,2023-08-31,465,161.0,84,7.93,yoga
531,2023-08-31,23155,1561.75,116,6.28,hiking
532,2023-08-31,8971,1282.55,126,7.79,hiking
533,2023-08-31,257,281.0,79,9.27,yoga
534,2023-08-31,11692,1351.6,119,5.48,hiking
535,2023-08-31,478,255.0,64,9.7,yoga
536,2023-08-31,11265,1137.9,155,9.03,running
537,2023-08-31,14257,1639.85,152,7.89,hiking
538,2023-08-31,215,117.0,60,8.59,yoga
539,2023-08-31,14855,835.2,96,9.18,walking
540,2023-08-31,910,616.0,146,5.76,swimming
