user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
101,2023-08-24,23061,1558.05,122,5.47,hiking
102,2023-08-24,7543,551.72,97,10.0,walking
103,2023-08-24,2268,895.8,116,6.04,cycling
104,2023-08-24,1616,756.0,135,4.99,gym_workout
105,2023-08-24,1266,720.0,159,4.26,gym_workout
106,2023-08-24,201,254.0,94,6.54,yoga
107,2023-08-24,6649,841.94,166,8.69,running
108,2023-08-24,2375,658.5,148,5.19,cycling
109,2023-08-24,2618,626.0,136,6.86,gym_workout
110,2023-08-24,131,183.0,65,6.01,yoga
111,2023-08-24,1741,792.1,135,6.69,cycling
112,2023-08-24,1108,643.0,116,8.8,gym_workout
113,2023-08-24,3546,255.84,86,4.22,walking
114,2023-08-24,15521,1246.26,147,7.24,running
115,2023-08-24,1997,489.0,112,7.01,gym_workout
116,2023-08-24,10583,1155.15,130,6.79,hiking
117,2023-08-24,600,601.0,155,8.03,swimming
118,2023-08-24,5948,722.88,127,6.57,running
119,2023-08-24,1255,787.5,118,4.36,cycling
120,2023-08-24,4549,957.9,107,7.59,cycling
121,2023-08-24,274,216.0,89,9.52,yoga
122,2023-08-24,373,504.0,138,9.1,swimming
123,2023-08-24,352,190.0,90,4.05,yoga
124,2023-08-24,12182,1193.92,146,6.37,running
125,2023-08-24,5464,410.0,113,7.27,gym_workout
126,2023-08-24,3883,1018.3,121,7.56,cycling
127,2023-08-24,803,745.3,116,9.81,cycling
128,2023-08-24,7580,892.8,138,5.93,running
129,2023-08-24,465,121.0,83,4.62,yoga
130,2023-08-24,5000,519.0,127,5.63,running
131,2023-08-24,8310,1100.5,129,8.57,hiking
132,2023-08-24,14693,1496.65,126,7.72,hiking
133,2023-08-24,15991,1724.55,145,4.79,hiking
134,2023-08-24,290,240.0,89,4.99,yoga
135,2023-08-24,127,225.0,81,8.26,yoga
136,2023-08-24,2547,547.0,118,8.73,gym_workout
137,2023-08-24,11340,613.6,74,6.72,walking
138,2023-08-24,8482,501.28,72,4.97,walking
139,2023-08-24,199,142.0,94,7.03,yoga
140,2023-08-24,24933,2089.65,128,6.06,hiking
141,2023-08-24,2436,833.0,150,5.36,gym_workout
142,2023-08-24,3144,424.76,92,9.53,walking
143,2023-08-24,10216,585.64,73,8.64,walking
144,2023-08-24,8973,573.92,76,5.86,walking
145,2023-08-24,4208,342.0,130,7.41,gym_workout
146,2023-08-24,4101,407.04,105,9.36,walking
147,2023-08-24,10248,1028.88,120,9.16,running
148,2023-08-24,3729,1028.9,147,9.16,cycling
149,2023-08-24,3463,658.3,107,8.86,cycling
150,2023-08-24,5026,757.0,157,4.21,gym_workout
151,2023-08-24,14109,775.36,77,9.87,walking
152,2023-08-24,437,210.0,92,7.51,yoga
153,2023-08-24,700,684.0,156,7.04,swimming
154,2023-08-24,3456,694.6,109,9.7,cycling
155,2023-08-24,4389,357.0,127,8.48,gym_workout
156,2023-08-24,5645,626.7,155,9.94,running
157,2023-08-24,10102,976.12,160,8.94,running
158,2023-08-24,10268,1162.4,116,9.39,hiking
159,2023-08-24,108,214.0,84,6.35,yoga
160,2023-08-24,3029,814.9,100,7.62,cycling
161,2023-08-24,268,285.0,63,8.92,yoga
162,2023-08-24,5935,748.1,169,7.37,running
163,2023-08-24,11676,1032.8,125,4.41,hiking
164,2023-08-24,12246,1014.76,136,6.03,running
165,2023-08-24,608,643.0,130,5.46,swimming
166,2023-08-24,11311,996.66,161,7.33,running
167,2023-08-24,8660,1239.0,111,8.83,hiking
168,2023-08-24,603,616.3,100,4.74,cycling
169,2023-08-24,463,223.0,75,6.38,yoga
170,2023-08-24,362,159.0,77,9.54,yoga
171,2023-08-24,940,647.0,144,7.46,cycling
172,2023-08-24,7910,1177.5,112,8.75,hiking
173,2023-08-24,168,711.0,158,9.18,swimming
174,2023-08-24,11782,575.28,92,5.16,walking
175,2023-08-24,8302,779.12,122,5.98,running
176,2023-08-24,359,616.0,139,9.75,swimming
177,2023-08-24,3427,583.0,116,6.95,gym_workout
178,2023-08-24,6587,553.48,74,4.9,walking
179,2023-08-24,10671,718.84,107,7.93,walking
180,2023-08-24,1895,754.0,137,5.83,gym_workout
181,2023-08-24,4412,502.0,149,8.98,gym_workout
182,2023-08-24,3424,434.96,91,5.45,walking
183,2023-08-24,7520,596.8,100,4.64,walking
184,2023-08-24,993,713.0,128,5.11,swimming
185,2023-08-24,4370,300.0,104,4.97,gym_workout
186,2023-08-24,3536,815.6,135,9.78,cycling
187,2023-08-24,449,210.0,97,9.74,yoga
188,2023-08-24,1832,590.0,116,4.78,gym_workout
189,2023-08-24,4279,414.0,145,5.05,gym_workout
190,2023-08-24,10528,1010.68,164,6.7,running
191,2023-08-24,274,242.0,95,9.6,yoga
192,2023-08-24,1872,541.0,142,6.8,gym_workout
193,2023-08-24,3873,707.3,130,4.77,cycling
194,2023-08-24,617,691.0,113,9.43,swimming
195,2023-08-24,8300,986.0,151,8.43,running
196,2023-08-24,4233,725.3,107,5.47,cycling
197,2023-08-24,2994,906.4,132,4.87,cycling
198,2023-08-24,9259,1392.95,133,7.41,hiking
199,2023-08-24,12739,1191.95,132,9.39,hiking
200,2023-08-24,10965,601.6,79,7.6,walking
201,2023-08-24,539,665.9,120,4.68,cycling
202,2023-08-24,671,337.0,143,7.44,swimming
203,2023-08-24,305,223.0,67,8.21,yoga
204,2023-08-24,18469,1516.14,162,5.88,running
205,2023-08-24,8682,899.92,134,8.35,running
206,2023-08-24,13408,1355.4,138,7.75,hiking
207,2023-08-24,268,110.0,85,9.38,yoga
208,2023-08-24,3682,1029.2,120,5.08,cycling
209,2023-08-24,2179,715.9,109,4.85,cycling
210,2023-08-24,20643,1499.15,147,4.45,hiking
211,2023-08-24,210,488.0,144,8.03,swimming
212,2023-08-24,719,782.0,123,9.99,swimming
213,2023-08-24,4995,432.0,111,7.18,gym_workout
214,2023-08-24,79,148.0,83,5.31,yoga
215,2023-08-24,315,653.0,133,5.86,swimming
216,2023-08-24,1283,580.0,135,5.37,gym_workout
217,2023-08-24,96,248.0,96,8.27,yoga
218,2023-08-24,2647,956.7,131,7.58,cycling
219,2023-08-24,14167,1321.02,125,8.16,running
220,2023-08-24,1937,731.7,148,6.52,cycling
221,2023-08-24,480,429.0,140,8.45,swimming
222,2023-08-24,23229,1891.45,121,6.43,hiking
223,2023-08-24,945,546.0,144,9.51,swimming
224,2023-08-24,3348,805.8,101,6.73,cycling
225,2023-08-24,359,192.0,77,7.99,yoga
226,2023-08-24,18875,1404.5,147,9.43,running
227,2023-08-24,372,260.0,91,5.56,yoga
228,2023-08-24,17803,1495.15,115,9.31,hiking
229,2023-08-24,6129,517.16,106,5.86,walking
230,2023-08-24,8992,609.68,106,5.74,walking
231,2023-08-24,5176,436.04,75,5.04,walking
232,2023-08-24,3126,761.0,113,7.86,gym_workout
233,2023-08-24,594,736.0,136,4.23,swimming
234,2023-08-24,273,197.0,63,4.24,yoga
235,2023-08-24,6902,845.12,139,8.21,running
236,2023-08-24,8045,755.7,131,8.21,running
237,2023-08-24,1604,776.0,113,8.06,gym_workout
238,2023-08-24,451,581.0,140,5.65,swimming
239,2023-08-24,19306,1649.36,139,6.52,running
240,2023-08-24,242,169.0,93,5.89,yoga
241,2023-08-24,1796,336.0,140,7.77,gym_workout
242,2023-08-24,3646,720.6,103,6.28,cycling
243,2023-08-24,14506,1454.3,128,5.54,hiking
244,2023-08-24,429,254.0,75,8.37,yoga
245,2023-08-24,12801,628.04,107,9.36,walking
246,2023-08-24,1947,719.0,144,9.65,gym_workout
247,2023-08-24,2445,753.5,130,5.42,cycling
248,2023-08-24,4859,1102.9,113,9.72,cycling
249,2023-08-24,24048,1840.4,156,8.06,hiking
250,2023-08-24,557,364.0,157,8.64,swimming
251,2023-08-24,778,335.0,154,4.81,swimming
252,2023-08-24,4763,953.3,146,9.76,cycling
253,2023-08-24,3958,792.0,153,7.08,gym_workout
254,2023-08-24,85,274.0,77,9.57,yoga
255,2023-08-24,183,619.0,137,7.36,swimming
256,2023-08-24,123,127.0,82,6.41,yoga
257,2023-08-24,2935,751.5,103,9.88,cycling
258,2023-08-24,7278,530.12,101,5.79,walking
259,2023-08-24,317,110.0,91,6.93,yoga
260,2023-08-24,15861,1242.66,121,6.43,running
261,2023-08-24,3063,922.3,112,8.58,cycling
262,2023-08-24,7316,463.64,106,6.94,walking
263,2023-08-24,11832,649.28,84,6.03,walking
264,2023-08-24,16025,1604.25,150,7.27,hiking
265,2023-08-24,3161,409.0,155,5.84,gym_workout
266,2023-08-24,7568,1218.4,152,7.18,hiking
267,2023-08-24,5614,537.84,169,4.65,running
268,2023-08-24,5165,613.0,156,4.87,gym_workout
269,2023-08-24,14452,1129.12,144,5.59,running
270,2023-08-24,15317,1382.02,147,8.27,running
271,2023-08-24,229,145.0,89,6.63,yoga
272,2023-08-24,10746,1064.76,143,8.18,running
273,2023-08-24,4098,743.0,145,9.34,gym_workout
274,2023-08-24,121,704.0,152,5.23,swimming
275,2023-08-24,80,165.0,87,4.94,yoga
276,2023-08-24,243,686.0,155,6.37,swimming
277,2023-08-24,7996,949.76,148,8.18,running
278,2023-08-24,7974,1126.7,142,9.64,hiking
279,2023-08-24,4847,437.88,91,4.82,walking
280,2023-08-24,6148,809.88,123,7.61,running
281,2023-08-24,129,134.0,75,5.54,yoga
282,2023-08-24,93,231.0,73,7.09,yoga
283,2023-08-24,5119,861.0,117,8.25,gym_workout
284,2023-08-24,13936,1110.8,113,7.49,hiking
285,2023-08-24,4905,330.2,77,8.32,walking
286,2023-08-24,6587,457.48,102,5.95,walking
287,2023-08-24,3649,677.0,132,9.0,gym_workout
288,2023-08-24,11181,600.24,100,8.86,walking
289,2023-08-24,3458,359.0,156,6.34,gym_workout
290,2023-08-24,253,297.0,93,4.05,yoga
291,2023-08-24,247,223.0,88,6.73,yoga
292,2023-08-24,181,344.0,118,6.18,swimming
293,2023-08-24,2990,809.0,131,9.97,cycling
294,2023-08-24,227,361.0,138,7.95,swimming
295,2023-08-24,1189,649.9,143,6.03,cycling
296,2023-08-24,12330,1185.8,152,7.71,running
297,2023-08-24,8066,1372.3,155,7.98,hiking
298,2023-08-24,3281,343.24,109,4.67,walking
299,2023-08-24,9468,552.72,74,4.42,walking
300,2023-08-24,460,463.0,123,9.85,swimming
301,2023-08-24,276,242.0,84,4.68,yoga
302,2023-08-24,2805,664.0,119,5.48,gym_workout
303,2023-08-24,5053,678.18,148,6.66,running
304,2023-08-24,351,284.0,87,7.76,yoga
305,2023-08-24,1314,628.4,142,4.01,cycling
306,2023-08-24,496,205.0,87,5.32,yoga
307,2023-08-24,13713,788.52,107,9.63,walking
308,2023-08-24,2910,785.0,146,6.35,cycling
309,2023-08-24,284,731.0,128,7.51,swimming
310,2023-08-24,10141,1268.05,116,6.26,hiking
311,2023-08-24,18109,1352.45,137,9.26,hiking
312,2023-08-24,3613,373.52,71,6.58,walking
313,2023-08-24,3065,707.0,124,5.61,gym_workout
314,2023-08-24,83,128.0,93,8.52,yoga
315,2023-08-24,17569,1465.45,158,4.07,hiking
316,2023-08-24,2684,587.4,105,7.64,cycling
317,2023-08-24,293,237.0,75,6.32,yoga
318,2023-08-24,12523,795.92,95,8.06,walking
319,2023-08-24,5814,518.56,96,8.46,walking
320,2023-08-24,5271,531.0,149,8.76,gym_workout
321,2023-08-24,3049,414.96,105,7.19,walking
322,2023-08-24,1079,461.9,119,5.29,cycling
323,2023-08-24,11800,737.0,82,7.5,walking
324,2023-08-24,2286,782.6,119,7.58,cycling
325,2023-08-24,9535,1031.1,143,9.02,running
326,2023-08-24,335,575.0,110,8.15,swimming
327,2023-08-24,125,612.0,158,4.19,swimming
328,2023-08-24,7667,601.68,106,8.87,walking
329,2023-08-24,3785,916.5,100,4.18,cycling
330,2023-08-24,306,163.0,87,8.28,yoga
331,2023-08-24,18026,1604.3,120,6.99,hiking
332,2023-08-24,10203,548.12,104,4.59,walking
333,2023-08-24,777,634.0,115,7.66,swimming
334,2023-08-24,15608,1398.4,122,7.5,hiking
335,2023-08-24,165,291.0,70,6.36,yoga
336,2023-08-24,16998,1400.88,140,9.82,running
337,2023-08-24,6626,552.04,71,5.2,walking
338,2023-08-24,2482,734.2,102,5.32,cycling
339,2023-08-24,4405,1088.5,102,9.01,cycling
340,2023-08-24,9607,524.28,91,4.16,walking
341,2023-08-24,123,294.0,76,6.62,yoga
342,2023-08-24,416,146.0,62,7.27,yoga
343,2023-08-24,3795,768.0,140,6.89,gym_workout
344,2023-08-24,4950,357.0,93,8.77,walking
345,2023-08-24,424,188.0,96,7.3,yoga
346,2023-08-24,19778,1478.9,114,7.25,hiking
347,2023-08-24,369,785.0,116,8.4,swimming
348,2023-08-24,2051,899.1,125,8.81,cycling
349,2023-08-24,9961,568.44,105,6.33,walking
350,2023-08-24,1802,863.2,144,9.1,cycling
351,2023-08-24,5366,878.0,148,9.86,gym_workout
352,2023-08-24,11009,569.36,91,5.93,walking
353,2023-08-24,14247,867.88,89,4.78,walking
354,2023-08-24,6913,484.52,99,4.07,walking
355,2023-08-24,3272,702.2,128,9.95,cycling
356,2023-08-24,4071,662.0,112,7.08,gym_workout
357,2023-08-24,7744,1178.2,114,9.98,hiking
358,2023-08-24,9546,1450.3,130,4.21,hiking
359,2023-08-24,17502,1344.12,135,8.82,running
360,2023-08-24,618,568.0,159,9.93,swimming
361,2023-08-24,2070,689.0,103,7.74,cycling
362,2023-08-24,272,213.0,87,7.44,yoga
363,2023-08-24,941,392.0,155,6.2,swimming
364,2023-08-24,301,671.0,147,9.34,swimming
365,2023-08-24,2093,509.3,134,7.22,cycling
366,2023-08-24,8104,1067.2,119,9.37,hiking
367,2023-08-24,364,744.0,147,4.25,swimming
368,2023-08-24,2659,879.0,126,4.62,gym_workout
369,2023-08-24,230,296.0,76,4.11,yoga
370,2023-08-24,5097,342.88,93,6.14,walking
371,2023-08-24,940,407.0,131,6.67,swimming
372,2023-08-24,5586,443.0,120,8.91,gym_workout
373,2023-08-24,349,134.0,73,5.19,yoga
374,2023-08-24,15016,1309.96,127,5.05,running
375,2023-08-24,17025,1424.25,113,9.89,hiking
376,2023-08-24,170,233.0,93,4.33,yoga
377,2023-08-24,2391,646.1,116,8.23,cycling
378,2023-08-24,4634,550.0,148,8.02,gym_workout
379,2023-08-24,4489,1127.9,126,4.96,cycling
380,2023-08-24,13156,707.24,77,6.33,walking
381,2023-08-24,379,295.0,75,8.02,yoga
382,2023-08-24,4388,355.52,80,9.1,walking
383,2023-08-24,299,282.0,84,4.9,yoga
384,2023-08-24,24180,2041.0,132,9.09,hiking
385,2023-08-24,146,401.0,137,8.35,swimming
386,2023-08-24,14762,849.48,75,8.75,walking
387,2023-08-24,475,669.0,131,5.76,swimming
388,2023-08-24,1974,880.4,119,4.92,cycling
389,2023-08-24,14354,1150.24,128,9.65,running
390,2023-08-24,281,265.0,95,8.94,yoga
391,2023-08-24,18647,1417.82,138,8.18,running
392,2023-08-24,2227,556.7,107,9.54,cycling
393,2023-08-24,679,447.0,145,8.78,swimming
394,2023-08-24,706,730.0,126,8.94,swimming
395,2023-08-24,212,788.0,129,5.96,swimming
396,2023-08-24,6888,870.28,159,4.17,running
397,2023-08-24,12167,965.02,151,8.24,running
398,2023-08-24,19048,1379.4,125,8.6,hiking
399,2023-08-24,13630,1418.5,150,5.88,hiking
400,2023-08-24,2554,767.4,147,8.65,cycling
401,2023-08-24,923,564.0,148,5.51,swimming
402,2023-08-24,15010,1662.5,117,8.87,hiking
403,2023-08-24,1118,715.0,123,4.43,gym_workout
404,2023-08-24,4831,1026.1,100,8.63,cycling
405,2023-08-24,12755,1006.3,158,4.32,running
406,2023-08-24,147,251.0,74,4.81,yoga
407,2023-08-24,4761,1153.1,131,8.14,cycling
408,2023-08-24,11178,1328.9,119,9.03,hiking
409,2023-08-24,6797,734.82,162,7.39,running
410,2023-08-24,1184,784.4,126,6.95,cycling
411,2023-08-24,3276,316.0,146,9.92,gym_workout
412,2023-08-24,11795,931.7,139,5.33,running
413,2023-08-24,11392,622.68,89,4.69,walking
414,2023-08-24,617,621.0,137,8.53,swimming
415,2023-08-24,7431,1009.55,126,5.27,hiking
416,2023-08-24,282,631.0,117,8.89,swimming
417,2023-08-24,801,560.0,128,9.56,swimming
418,2023-08-24,21394,2014.7,147,4.89,hiking
419,2023-08-24,2300,782.0,105,6.71,cycling
420,2023-08-24,498,174.0,85,9.89,yoga
421,2023-08-24,14077,1449.85,123,5.91,hiking
422,2023-08-24,6658,559.32,98,5.28,walking
423,2023-08-24,5696,426.84,95,6.11,walking
424,2023-08-24,5632,483.28,86,5.42,walking
425,2023-08-24,4295,851.0,107,4.27,gym_workout
426,2023-08-24,16132,1363.92,120,4.08,running
427,2023-08-24,13016,717.64,98,8.32,walking
428,2023-08-24,12613,767.52,71,8.83,walking
429,2023-08-24,13684,744.36,75,6.13,walking
430,2023-08-24,4381,688.0,105,6.91,gym_workout
431,2023-08-24,416,321.0,144,8.22,swimming
432,2023-08-24,4976,602.0,131,9.0,gym_workout
433,2023-08-24,8799,1226.95,145,6.73,hiking
434,2023-08-24,1306,327.0,136,7.53,gym_workout
435,2023-08-24,376,214.0,95,7.84,yoga
436,2023-08-24,3668,435.72,92,9.17,walking
437,2023-08-24,5630,836.0,101,6.42,gym_workout
438,2023-08-24,903,494.0,133,5.88,swimming
439,2023-08-24,5376,670.56,132,6.79,running
440,2023-08-24,15028,1418.4,129,6.95,hiking
441,2023-08-24,9899,1178.95,132,9.0,hiking
442,2023-08-24,251,250.0,88,7.8,yoga
443,2023-08-24,452,439.0,122,4.41,swimming
444,2023-08-24,395,726.0,159,5.46,swimming
445,2023-08-24,10843,600.72,98,8.54,walking
446,2023-08-24,2609,660.0,158,6.91,gym_workout
447,2023-08-24,11280,1546.0,119,5.63,hiking
448,2023-08-24,5111,865.0,101,7.79,gym_workout
449,2023-08-24,6994,442.76,99,9.53,walking
450,2023-08-24,13799,792.96,88,9.29,walking
451,2023-08-24,348,346.0,127,6.65,swimming
452,2023-08-24,9887,814.22,135,9.6,running
453,2023-08-24,23113,1739.65,148,8.09,hiking
454,2023-08-24,16997,1284.82,161,6.56,running
455,2023-08-24,5797,639.0,149,7.35,gym_workout
456,2023-08-24,1130,734.0,115,8.77,gym_workout
457,2023-08-24,24419,2195.95,149,9.39,hiking
458,2023-08-24,1617,585.7,121,8.85,cycling
459,2023-08-24,173,108.0,81,5.56,yoga
460,2023-08-24,5975,312.0,121,5.29,gym_workout
461,2023-08-24,1448,826.8,102,7.37,cycling
462,2023-08-24,649,377.0,120,8.15,swimming
463,2023-08-24,16665,1350.9,160,9.22,running
464,2023-08-24,2777,854.7,129,8.95,cycling
465,2023-08-24,8078,908.68,164,7.12,running
466,2023-08-24,269,552.0,112,9.94,swimming
467,2023-08-24,7866,1306.3,123,6.46,hiking
468,2023-08-24,2185,605.5,107,9.31,cycling
469,2023-08-24,24531,2192.55,130,7.02,hiking
470,2023-08-24,3332,861.0,140,7.84,gym_workout
471,2023-08-24,7315,835.9,152,5.52,running
472,2023-08-24,2283,583.3,122,6.36,cycling
473,2023-08-24,3858,481.0,157,8.46,gym_workout
474,2023-08-24,13291,1157.46,169,5.48,running
475,2023-08-24,7253,475.12,100,7.97,walking
476,2023-08-24,10761,605.44,86,5.63,walking
477,2023-08-24,1382,305.0,147,6.68,gym_workout
478,2023-08-24,4521,981.1,143,4.43,cycling
479,2023-08-24,12071,634.84,77,5.08,walking
480,2023-08-24,2996,515.0,117,7.04,gym_workout
481,2023-08-24,13452,1103.6,116,9.17,hiking
482,2023-08-24,973,494.0,110,8.43,swimming
483,2023-08-24,13640,1339.0,120,4.31,hiking
484,2023-08-24,938,487.0,157,6.73,swimming
485,2023-08-24,3288,696.0,153,7.85,gym_workout
486,2023-08-24,9896,674.84,92,4.17,walking
487,2023-08-24,6524,705.44,153,5.76,running
488,2023-08-24,660,615.0,108,4.58,cycling
489,2023-08-24,370,104.0,63,4.37,yoga
490,2023-08-24,166,465.0,150,8.6,swimming
491,2023-08-24,774,390.0,111,4.91,swimming
492,2023-08-24,11728,585.12,73,8.06,walking
493,2023-08-24,8111,751.66,145,9.55,running
494,2023-08-24,158,133.0,98,4.43,yoga
495,2023-08-24,18502,1717.1,136,6.36,hiking
496,2023-08-24,960,412.0,146,6.92,swimming
497,2023-08-24,198,200.0,68,8.52,yoga
498,2023-08-24,110,370.0,159,5.13,swimming
499,2023-08-24,1810,710.0,127,5.06,cycling
500,2023-08-24,749,322.0,151,4.25,swimming
501,2023-08-24,3676,329.04,78,9.63,walking
502,2023-08-24,13048,785.92,86,7.55,walking
503,2023-08-24,705,389.0,110,5.26,swimming
504,2023-08-24,21821,1807.05,153,5.57,hiking
505,2023-08-24,6987,723.22,120,6.95,running
506,2023-08-24,215,189.0,60,5.1,yoga
507,2023-08-24,1512,482.2,149,4.09,cycling
508,2023-08-24,12518,1413.9,136,6.78,hiking
509,2023-08-24,640,643.0,128,9.66,swimming
510,2023-08-24,14081,793.24,88,5.94,walking
511,2023-08-24,5113,305.0,147,9.62,gym_workout
512,2023-08-24,715,707.0,115,6.06,swimming
513,2023-08-24,19928,1614.68,157,7.35,running
514,2023-08-24,433,289.0,70,8.76,yoga
515,2023-08-24,219,637.0,134,7.54,swimming
516,2023-08-24,8796,830.76,167,5.3,running
517,2023-08-24,5321,494.84,84,4.81,walking
518,2023-08-24,10124,986.44,163,6.73,running
519,2023-08-24,5220,423.0,121,5.85,gym_workout
520,2023-08-24,333,213.0,84,6.95,yoga
521,2023-08-24,9234,764.04,125,4.13,running
522,2023-08-24,2468,493.0,128,4.99,gym_workout
523,2023-08-24,3510,913.0,119,4.14,cycling
524,2023-08-24,8531,991.86,127,6.84,running
525,2023-08-24,9081,991.86,163,7.91,running
526,2023-08-24,940,386.0,116,7.4,swimming
527,2023-08-24,12127,620.08,90,7.76,walking
528,2023-08-24,8819,516.76,104,9.28,walking
529,2023-08-24,1699,804.9,149,4.07,cycling
530,2023-08-24,13180,738.2,81,7.11,walking
531,2023-08-24,6721,505.84,91,5.36,walking
532,2023-08-24,15051,1204.55,149,6.28,hiking
533,2023-08-24,204,240.0,90,7.1,yoga
534,2023-08-24,12906,1517.3,139,9.49,hiking
535,2023-08-24,2147,671.0,153,5.79,gym_workout
536,2023-08-24,1263,611.3,123,7.22,cycling
537,2023-08-24,12823,806.92,105,8.91,walking
538,2023-08-24,72,181.0,73,8.93,yoga
539,2023-08-24,4487,558.0,131,8.95,gym_workout
540,2023-08-24,171,118.0,67,5.9,yoga
541,2023-08-24,4351,691.0,153,7.71,gym_workout
