user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
59,2023-05-20,420,738.0,121,7.57,swimming
60,2023-05-20,4481,722.0,127,4.99,gym_workout
61,2023-05-20,22359,1788.95,136,8.99,hiking
62,2023-05-20,2120,911.0,122,9.47,cycling
63,2023-05-20,540,539.0,144,4.29,swimming
64,2023-05-20,9716,1448.8,118,4.91,hiking
65,2023-05-20,143,247.0,79,4.77,yoga
66,2023-05-20,23644,1992.2,114,7.28,hiking
67,2023-05-20,4013,694.0,140,7.75,gym_workout
68,2023-05-20,5507,800.0,149,5.69,gym_workout
69,2023-05-20,8060,850.6,128,6.65,running
70,2023-05-20,6338,841.28,159,5.59,running
71,2023-05-20,5081,635.0,151,5.74,gym_workout
72,2023-05-20,19651,1556.06,166,6.2,running
73,2023-05-20,2312,662.2,126,4.64,cycling
74,2023-05-20,682,483.0,146,6.78,swimming
75,2023-05-20,2027,693.7,140,7.62,cycling
76,2023-05-20,8112,554.48,87,9.03,walking
77,2023-05-20,19160,1909.0,159,6.75,hiking
78,2023-05-20,15865,1401.9,167,6.52,running
79,2023-05-20,3939,817.0,136,5.81,gym_workout
80,2023-05-20,13034,1006.04,167,7.57,running
81,2023-05-20,22440,1616.0,150,8.51,hiking
82,2023-05-20,15879,1210.74,128,4.21,running
83,2023-05-20,8971,978.26,122,7.78,running
84,2023-05-20,9589,524.56,103,6.63,walking
85,2023-05-20,4537,1049.7,146,8.25,cycling
86,2023-05-20,9542,772.52,142,6.57,running
87,2023-05-20,626,328.0,127,4.28,swimming
88,2023-05-20,16468,1566.4,146,6.81,hiking
89,2023-05-20,15343,1220.58,124,8.39,running
90,2023-05-20,19211,1483.55,133,4.5,hiking
91,2023-05-20,14011,1187.66,152,9.9,running
92,2023-05-20,2368,603.0,101,8.11,gym_workout
93,2023-05-20,2089,539.0,123,4.28,gym_workout
94,2023-05-20,13872,849.88,76,5.33,walking
95,2023-05-20,22041,1781.05,130,5.76,hiking
96,2023-05-20,4282,639.0,153,5.81,gym_workout
97,2023-05-20,4620,839.0,113,7.2,gym_workout
98,2023-05-20,22646,2127.3,116,8.75,hiking
99,2023-05-20,5299,508.96,80,9.96,walking
100,2023-05-20,8756,508.24,81,9.73,walking
101,2023-05-20,115,189.0,96,8.41,yoga
102,2023-05-20,8418,1403.9,158,9.12,hiking
103,2023-05-20,60,227.0,77,6.75,yoga
104,2023-05-20,21459,1717.95,154,4.27,hiking
105,2023-05-20,11792,592.68,104,4.9,walking
106,2023-05-20,348,406.0,118,6.9,swimming
107,2023-05-20,1975,717.5,139,6.48,cycling
108,2023-05-20,8551,952.06,137,4.62,running
109,2023-05-20,14882,1722.1,134,4.25,hiking
110,2023-05-20,17409,1321.54,126,6.22,running
111,2023-05-20,135,163.0,84,4.56,yoga
112,2023-05-20,20871,1866.55,158,8.15,hiking
113,2023-05-20,4975,513.0,122,5.93,gym_workout
114,2023-05-20,7985,589.4,105,5.65,walking
115,2023-05-20,7688,459.52,87,7.36,walking
116,2023-05-20,7836,1046.8,143,7.02,hiking
117,2023-05-20,2304,624.0,133,4.51,gym_workout
118,2023-05-20,11718,1060.9,121,8.65,hiking
119,2023-05-20,431,193.0,85,9.58,yoga
120,2023-05-20,13762,664.48,80,9.7,walking
121,2023-05-20,419,105.0,95,4.62,yoga
122,2023-05-20,889,475.0,120,6.31,swimming
123,2023-05-20,385,198.0,84,8.08,yoga
124,2023-05-20,18886,1393.16,167,6.36,running
125,2023-05-20,384,253.0,91,9.71,yoga
126,2023-05-20,1746,503.6,123,4.28,cycling
127,2023-05-20,4295,977.5,148,5.1,cycling
128,2023-05-20,16831,1406.86,161,6.98,running
129,2023-05-20,3808,955.8,125,7.92,cycling
130,2023-05-20,4192,886.0,106,6.07,gym_workout
131,2023-05-20,1337,590.0,104,5.98,gym_workout
132,2023-05-20,6020,575.2,160,6.41,running
133,2023-05-20,5288,512.0,108,10.0,gym_workout
134,2023-05-20,14595,872.8,70,6.77,walking
135,2023-05-20,723,477.3,118,7.96,cycling
136,2023-05-20,500,697.0,150,4.21,swimming
137,2023-05-20,757,799.0,129,9.26,swimming
138,2023-05-20,10554,1033.24,162,9.9,running
139,2023-05-20,2172,554.2,131,9.94,cycling
140,2023-05-20,13012,773.48,105,7.87,walking
141,2023-05-20,18599,1579.94,129,7.56,running
142,2023-05-20,16229,1658.45,150,4.87,hiking
143,2023-05-20,18086,1751.3,116,7.19,hiking
144,2023-05-20,344,222.0,94,6.86,yoga
145,2023-05-20,4832,754.0,157,9.45,gym_workout
146,2023-05-20,4329,457.0,110,6.82,gym_workout
147,2023-05-20,2708,908.8,118,6.51,cycling
148,2023-05-20,10197,694.88,87,6.06,walking
149,2023-05-20,14360,1613.0,137,5.16,hiking
150,2023-05-20,1434,478.0,139,6.59,gym_workout
151,2023-05-20,4992,473.68,109,7.4,walking
152,2023-05-20,405,444.0,152,4.45,swimming
153,2023-05-20,1235,501.0,156,4.38,gym_workout
154,2023-05-20,1921,742.1,133,5.45,cycling
155,2023-05-20,15388,1352.28,121,5.52,running
156,2023-05-20,97,134.0,91,7.52,yoga
157,2023-05-20,7504,802.2,152,9.91,hiking
158,2023-05-20,21547,1840.35,127,6.41,hiking
159,2023-05-20,394,606.0,136,7.25,swimming
160,2023-05-20,398,201.0,89,6.68,yoga
161,2023-05-20,10020,1485.0,123,4.38,hiking
162,2023-05-20,376,235.0,91,6.79,yoga
163,2023-05-20,14058,726.32,96,6.91,walking
164,2023-05-20,4773,502.0,155,5.36,gym_workout
165,2023-05-20,2228,676.8,145,7.67,cycling
166,2023-05-20,693,445.0,121,7.79,swimming
167,2023-05-20,142,685.0,154,6.56,swimming
168,2023-05-20,1468,792.0,139,5.19,gym_workout
169,2023-05-20,3378,761.8,133,9.83,cycling
170,2023-05-20,5097,758.82,136,6.0,running
171,2023-05-20,957,652.0,158,8.58,swimming
172,2023-05-20,5973,707.0,150,8.68,gym_workout
173,2023-05-20,16292,1562.6,125,8.79,hiking
174,2023-05-20,131,135.0,74,5.63,yoga
175,2023-05-20,10107,1488.35,157,8.16,hiking
176,2023-05-20,14403,744.12,79,4.39,walking
177,2023-05-20,1795,551.5,137,7.01,cycling
178,2023-05-20,261,393.0,126,7.79,swimming
179,2023-05-20,13608,1189.4,156,6.89,hiking
180,2023-05-20,5339,746.0,138,7.04,gym_workout
181,2023-05-20,315,284.0,68,4.34,yoga
182,2023-05-20,5371,791.0,120,6.54,gym_workout
183,2023-05-20,11932,1584.6,123,5.17,hiking
184,2023-05-20,5496,480.84,107,6.34,walking
185,2023-05-20,21276,1621.8,145,8.89,hiking
186,2023-05-20,3827,708.7,107,4.49,cycling
187,2023-05-20,573,486.0,130,8.02,swimming
188,2023-05-20,197,292.0,96,7.17,yoga
189,2023-05-20,847,779.0,112,8.56,swimming
190,2023-05-20,291,192.0,87,4.85,yoga
191,2023-05-20,9387,786.22,146,9.1,running
192,2023-05-20,5047,608.82,148,6.04,running
193,2023-05-20,8882,546.28,82,8.42,walking
194,2023-05-20,8411,1176.55,154,5.14,hiking
195,2023-05-20,936,510.0,136,5.22,swimming
196,2023-05-20,241,257.0,94,9.83,yoga
197,2023-05-20,14779,840.16,98,5.5,walking
198,2023-05-20,5212,754.0,120,7.45,gym_workout
199,2023-05-20,3117,797.7,126,7.9,cycling
200,2023-05-20,508,444.0,143,8.35,swimming
201,2023-05-20,11024,948.44,151,9.89,running
202,2023-05-20,8163,1325.15,159,5.9,hiking
203,2023-05-20,3118,628.8,108,9.41,cycling
204,2023-05-20,1328,565.8,114,8.19,cycling
205,2023-05-20,302,273.0,92,8.66,yoga
206,2023-05-20,12853,1491.65,124,7.84,hiking
207,2023-05-20,5368,791.0,110,8.25,gym_workout
208,2023-05-20,1140,457.0,121,8.42,cycling
209,2023-05-20,4141,912.1,120,5.37,cycling
210,2023-05-20,278,270.0,86,6.34,yoga
211,2023-05-20,718,611.0,133,8.96,swimming
212,2023-05-20,277,263.0,71,5.3,yoga
213,2023-05-20,13050,740.0,101,8.35,walking
214,2023-05-20,879,528.9,119,8.35,cycling
215,2023-05-20,73,280.0,73,6.99,yoga
216,2023-05-20,426,376.0,113,6.27,swimming
217,2023-05-20,5776,867.0,159,9.63,gym_workout
218,2023-05-20,21260,1513.0,132,8.34,hiking
219,2023-05-20,4072,758.2,104,8.81,cycling
220,2023-05-20,13016,677.64,87,6.53,walking
221,2023-05-20,95,107.0,82,9.2,yoga
222,2023-05-20,16846,1841.3,140,5.94,hiking
223,2023-05-20,272,121.0,88,7.02,yoga
224,2023-05-20,479,232.0,92,8.25,yoga
225,2023-05-20,5445,428.8,108,7.14,walking
226,2023-05-20,14776,1733.8,149,9.2,hiking
227,2023-05-20,146,200.0,80,8.63,yoga
228,2023-05-20,7226,407.04,99,9.13,walking
229,2023-05-20,299,281.0,60,7.24,yoga
230,2023-05-20,5375,476.0,76,7.01,walking
231,2023-05-20,3164,838.4,140,8.9,cycling
232,2023-05-20,5501,414.04,104,9.26,walking
233,2023-05-20,18981,1579.86,130,7.18,running
234,2023-05-20,12013,1126.65,150,6.47,hiking
235,2023-05-20,13088,665.52,105,7.61,walking
236,2023-05-20,370,117.0,92,7.88,yoga
237,2023-05-20,172,119.0,74,6.26,yoga
238,2023-05-20,1363,527.0,137,4.89,gym_workout
239,2023-05-20,13159,1153.54,164,4.83,running
240,2023-05-20,152,296.0,93,9.15,yoga
241,2023-05-20,24390,1933.5,118,6.95,hiking
242,2023-05-20,7450,586.0,106,8.27,walking
243,2023-05-20,779,453.9,142,6.61,cycling
244,2023-05-20,2678,305.0,136,4.1,gym_workout
245,2023-05-20,19503,1635.18,138,5.49,running
246,2023-05-20,2826,684.6,115,5.76,cycling
247,2023-05-20,7973,421.92,100,8.79,walking
248,2023-05-20,2189,906.9,122,8.7,cycling
249,2023-05-20,4260,1106.0,117,7.38,cycling
250,2023-05-20,5265,455.6,77,4.65,walking
251,2023-05-20,24948,1967.4,152,6.22,hiking
252,2023-05-20,6664,426.56,72,4.21,walking
253,2023-05-20,783,755.0,146,7.58,swimming
254,2023-05-20,78,131.0,92,5.21,yoga
255,2023-05-20,24334,1864.7,114,8.44,hiking
256,2023-05-20,7637,580.48,96,6.87,walking
257,2023-05-20,999,347.0,117,7.65,swimming
258,2023-05-20,349,507.0,136,5.07,swimming
259,2023-05-20,6802,492.08,84,4.88,walking
260,2023-05-20,1240,624.0,124,5.49,cycling
261,2023-05-20,485,275.0,72,5.15,yoga
262,2023-05-20,9999,690.96,106,9.66,walking
263,2023-05-20,851,672.0,139,6.05,swimming
264,2023-05-20,20921,2010.05,159,8.58,hiking
265,2023-05-20,371,426.0,121,5.68,swimming
266,2023-05-20,14527,1319.62,126,5.28,running
267,2023-05-20,11700,661.0,72,8.19,walking
268,2023-05-20,13503,1256.18,162,7.27,running
269,2023-05-20,379,574.0,142,6.66,swimming
270,2023-05-20,4940,1013.0,122,6.82,cycling
271,2023-05-20,11950,946.0,143,6.23,running
272,2023-05-20,3687,472.0,100,7.49,gym_workout
273,2023-05-20,10084,947.04,150,7.54,running
274,2023-05-20,4664,1128.4,114,5.82,cycling
275,2023-05-20,10179,569.16,79,8.02,walking
276,2023-05-20,618,490.0,117,6.69,swimming
277,2023-05-20,254,111.0,82,9.91,yoga
278,2023-05-20,1609,558.0,146,4.66,gym_workout
279,2023-05-20,21462,1613.1,122,8.59,hiking
280,2023-05-20,4518,1033.8,125,4.57,cycling
281,2023-05-20,3497,933.7,120,7.22,cycling
282,2023-05-20,5747,513.0,151,8.19,gym_workout
283,2023-05-20,1280,801.0,126,7.68,gym_workout
284,2023-05-20,2072,887.2,116,8.42,cycling
285,2023-05-20,5035,309.4,103,9.74,walking
286,2023-05-20,13991,802.64,100,5.97,walking
287,2023-05-20,287,179.0,72,8.98,yoga
288,2023-05-20,5489,323.56,94,7.08,walking
289,2023-05-20,813,552.0,137,7.0,swimming
290,2023-05-20,8382,533.28,94,6.4,walking
291,2023-05-20,12306,1593.3,149,9.89,hiking
292,2023-05-20,13846,1196.76,123,9.68,running
293,2023-05-20,8741,1001.46,144,8.88,running
294,2023-05-20,613,479.3,131,6.5,cycling
295,2023-05-20,688,466.0,155,8.63,swimming
296,2023-05-20,584,593.0,114,4.56,swimming
297,2023-05-20,4847,723.0,118,9.15,gym_workout
298,2023-05-20,4950,546.0,123,6.39,gym_workout
299,2023-05-20,7352,812.12,143,7.33,running
300,2023-05-20,15375,1346.75,126,7.5,hiking
301,2023-05-20,748,683.0,119,4.63,swimming
302,2023-05-20,525,663.0,126,5.7,swimming
303,2023-05-20,1187,747.7,119,5.76,cycling
304,2023-05-20,9705,979.3,154,9.14,running
305,2023-05-20,379,300.0,113,8.38,swimming
306,2023-05-20,8821,557.84,100,8.47,walking
307,2023-05-20,420,335.0,149,5.06,swimming
308,2023-05-20,3993,730.0,108,6.08,gym_workout
309,2023-05-20,15727,1384.35,157,7.41,hiking
310,2023-05-20,1162,757.2,118,8.63,cycling
311,2023-05-20,11054,646.16,98,6.14,walking
312,2023-05-20,4238,429.52,73,4.87,walking
313,2023-05-20,688,403.0,116,8.8,swimming
314,2023-05-20,18470,1524.2,165,9.73,running
315,2023-05-20,9879,1368.95,125,6.19,hiking
316,2023-05-20,964,682.0,122,8.43,swimming
317,2023-05-20,7605,435.2,105,8.57,walking
318,2023-05-20,12101,1435.05,129,9.6,hiking
319,2023-05-20,628,476.0,152,5.69,swimming
320,2023-05-20,10073,564.92,105,7.97,walking
321,2023-05-20,326,300.0,144,4.09,swimming
322,2023-05-20,388,185.0,62,7.25,yoga
323,2023-05-20,16805,1793.25,135,6.15,hiking
324,2023-05-20,7858,813.48,129,9.79,running
325,2023-05-20,11721,1318.05,131,6.79,hiking
326,2023-05-20,9314,1254.7,143,6.7,hiking
327,2023-05-20,4738,1135.8,125,4.41,cycling
328,2023-05-20,541,529.0,110,6.05,swimming
329,2023-05-20,24695,1960.75,150,6.92,hiking
330,2023-05-20,592,542.0,135,9.31,swimming
331,2023-05-20,3168,834.8,117,8.04,cycling
332,2023-05-20,2942,814.0,133,5.21,gym_workout
333,2023-05-20,6119,395.76,71,4.13,walking
334,2023-05-20,21839,1693.95,116,7.34,hiking
335,2023-05-20,19665,1422.9,141,6.49,running
336,2023-05-20,13098,1022.88,146,8.21,running
337,2023-05-20,1964,506.0,107,6.51,gym_workout
338,2023-05-20,221,176.0,64,8.76,yoga
339,2023-05-20,4534,895.0,132,4.03,gym_workout
340,2023-05-20,2964,705.4,105,4.36,cycling
341,2023-05-20,14169,704.76,95,7.6,walking
342,2023-05-20,1656,798.6,133,4.67,cycling
343,2023-05-20,3248,866.8,137,9.8,cycling
344,2023-05-20,4013,805.0,145,5.17,gym_workout
345,2023-05-20,3917,664.0,137,6.86,gym_workout
346,2023-05-20,4530,710.0,130,5.6,gym_workout
347,2023-05-20,486,189.0,70,8.2,yoga
348,2023-05-20,413,101.0,96,8.04,yoga
349,2023-05-20,12138,1100.28,163,9.24,running
350,2023-05-20,1830,630.0,126,7.42,cycling
351,2023-05-20,3853,379.0,128,9.14,gym_workout
352,2023-05-20,321,278.0,88,4.46,yoga
353,2023-05-20,803,638.0,138,5.47,swimming
354,2023-05-20,223,144.0,95,7.78,yoga
355,2023-05-20,482,204.0,81,5.2,yoga
356,2023-05-20,901,483.0,119,6.41,swimming
357,2023-05-20,2390,851.0,141,6.73,cycling
358,2023-05-20,843,641.3,136,6.53,cycling
359,2023-05-20,1588,760.0,100,7.9,gym_workout
360,2023-05-20,17996,1680.8,141,7.18,hiking
361,2023-05-20,16697,1597.85,130,8.36,hiking
362,2023-05-20,4418,515.0,136,9.6,gym_workout
363,2023-05-20,208,283.0,93,4.19,yoga
364,2023-05-20,9327,1261.35,142,7.45,hiking
365,2023-05-20,820,634.0,113,5.85,cycling
366,2023-05-20,6819,382.76,102,4.87,walking
367,2023-05-20,16967,1318.02,129,4.85,running
368,2023-05-20,446,179.0,78,4.8,yoga
369,2023-05-20,14599,1613.95,157,5.08,hiking
370,2023-05-20,307,280.0,97,4.56,yoga
371,2023-05-20,15360,1413.0,157,9.31,hiking
372,2023-05-20,660,326.0,120,6.72,swimming
373,2023-05-20,15149,1671.45,116,7.47,hiking
374,2023-05-20,2355,632.5,125,8.74,cycling
375,2023-05-20,1601,522.0,107,8.95,gym_workout
376,2023-05-20,8904,871.2,143,8.27,hiking
377,2023-05-20,5193,443.0,143,5.52,gym_workout
378,2023-05-20,14537,812.48,91,5.31,walking
379,2023-05-20,4331,1100.1,125,6.2,cycling
380,2023-05-20,101,123.0,85,9.49,yoga
381,2023-05-20,2229,766.9,128,9.16,cycling
382,2023-05-20,4824,530.0,157,7.42,gym_workout
383,2023-05-20,563,482.3,134,6.69,cycling
384,2023-05-20,16365,1236.9,141,5.33,running
385,2023-05-20,14557,822.28,92,4.9,walking
386,2023-05-20,3015,964.5,139,8.84,cycling
387,2023-05-20,11527,579.08,95,4.84,walking
388,2023-05-20,8570,1381.5,143,6.5,hiking
389,2023-05-20,5731,650.0,146,7.92,gym_workout
390,2023-05-20,9775,668.0,72,8.34,walking
391,2023-05-20,12737,1019.22,155,4.45,running
392,2023-05-20,4280,813.0,144,7.14,cycling
393,2023-05-20,179,158.0,82,7.66,yoga
394,2023-05-20,131,173.0,76,5.73,yoga
395,2023-05-20,13741,1237.05,129,9.37,hiking
396,2023-05-20,255,103.0,80,7.61,yoga
397,2023-05-20,9438,829.28,137,6.02,running
398,2023-05-20,10767,667.68,99,9.93,walking
399,2023-05-20,22898,1835.9,111,6.15,hiking
400,2023-05-20,456,204.0,98,7.98,yoga
401,2023-05-20,8494,1351.7,145,8.95,hiking
402,2023-05-20,2691,669.0,110,6.9,gym_workout
403,2023-05-20,3966,406.64,108,7.39,walking
404,2023-05-20,1763,755.3,136,7.66,cycling
405,2023-05-20,930,502.0,141,7.88,swimming
406,2023-05-20,1539,602.9,130,7.78,cycling
407,2023-05-20,223,220.0,95,4.39,yoga
408,2023-05-20,4002,756.0,148,8.41,gym_workout
409,2023-05-20,745,769.0,111,5.01,swimming
410,2023-05-20,10933,619.32,88,4.01,walking
411,2023-05-20,13548,1075.88,148,5.08,running
412,2023-05-20,9872,940.32,131,9.37,running
413,2023-05-20,1774,607.0,146,9.57,gym_workout
414,2023-05-20,11607,714.28,93,9.85,walking
415,2023-05-20,11886,918.16,121,5.01,running
416,2023-05-20,8973,606.92,103,8.38,walking
417,2023-05-20,3232,682.2,116,5.34,cycling
418,2023-05-20,3101,832.0,133,8.65,gym_workout
419,2023-05-20,1475,457.0,123,6.24,gym_workout
420,2023-05-20,4429,468.16,103,5.71,walking
421,2023-05-20,17683,1362.98,152,8.83,running
422,2023-05-20,324,122.0,73,7.51,yoga
423,2023-05-20,569,499.0,155,7.36,swimming
424,2023-05-20,8541,567.64,72,5.06,walking
425,2023-05-20,494,187.0,78,7.87,yoga
426,2023-05-20,12121,1104.26,123,9.03,running
427,2023-05-20,15757,1558.85,127,9.33,hiking
428,2023-05-20,864,499.0,119,6.57,swimming
429,2023-05-20,12898,740.92,93,7.28,walking
430,2023-05-20,12785,758.4,109,4.59,walking
431,2023-05-20,14898,832.92,87,9.36,walking
432,2023-05-20,946,333.0,158,8.92,swimming
433,2023-05-20,11729,1180.74,130,7.19,running
434,2023-05-20,650,521.0,126,5.15,cycling
435,2023-05-20,680,542.0,113,5.23,swimming
436,2023-05-20,3912,1039.2,117,4.98,cycling
437,2023-05-20,287,307.0,118,4.61,swimming
438,2023-05-20,1774,812.4,147,6.77,cycling
439,2023-05-20,13478,1329.9,136,5.57,hiking
440,2023-05-20,143,124.0,61,9.21,yoga
441,2023-05-20,2756,690.0,114,8.4,gym_workout
442,2023-05-20,3388,1013.8,101,7.83,cycling
443,2023-05-20,404,191.0,76,9.89,yoga
444,2023-05-20,479,206.0,94,9.05,yoga
445,2023-05-20,4903,468.12,108,9.32,walking
446,2023-05-20,1744,743.0,130,5.89,gym_workout
447,2023-05-20,1760,725.0,124,5.55,cycling
448,2023-05-20,2713,906.3,120,5.82,cycling
449,2023-05-20,490,147.0,67,4.68,yoga
450,2023-05-20,1531,581.0,100,4.56,gym_workout
451,2023-05-20,2019,694.0,112,7.46,gym_workout
452,2023-05-20,471,506.0,155,9.14,swimming
453,2023-05-20,1436,898.0,141,5.27,gym_workout
454,2023-05-20,3981,931.1,132,6.55,cycling
455,2023-05-20,1924,890.0,112,8.76,gym_workout
456,2023-05-20,818,587.8,139,6.0,cycling
457,2023-05-20,1738,517.0,131,9.62,gym_workout
458,2023-05-20,3693,1056.3,129,4.1,cycling
459,2023-05-20,2514,923.4,107,4.82,cycling
460,2023-05-20,345,269.0,70,6.77,yoga
461,2023-05-20,2268,469.0,109,6.73,gym_workout
462,2023-05-20,13454,703.16,103,8.11,walking
463,2023-05-20,11125,1445.25,116,7.67,hiking
464,2023-05-20,3238,370.52,85,4.35,walking
465,2023-05-20,1023,477.3,118,8.25,cycling
466,2023-05-20,816,760.0,151,6.1,swimming
467,2023-05-20,11554,919.24,130,5.92,running
468,2023-05-20,9849,1356.45,153,4.49,hiking
469,2023-05-20,935,385.0,151,7.87,swimming
470,2023-05-20,15182,1454.1,113,4.74,hiking
471,2023-05-20,9298,976.9,140,4.55,hiking
472,2023-05-20,374,276.0,81,5.05,yoga
473,2023-05-20,14052,1201.12,121,5.01,running
474,2023-05-20,17030,1265.5,142,8.09,hiking
475,2023-05-20,4451,429.0,144,4.47,gym_workout
476,2023-05-20,3981,793.0,104,8.22,gym_workout
477,2023-05-20,4998,316.0,157,5.71,gym_workout
478,2023-05-20,19958,1643.48,128,6.42,running
479,2023-05-20,2730,917.0,124,8.21,cycling
480,2023-05-20,18949,1484.45,150,6.27,hiking
481,2023-05-20,14162,1189.72,168,5.14,running
482,2023-05-20,319,137.0,86,5.05,yoga
483,2023-05-20,12589,1120.34,168,4.64,running
484,2023-05-20,338,209.0,87,8.49,yoga
485,2023-05-20,15932,1310.92,147,5.63,running
486,2023-05-20,340,136.0,65,9.19,yoga
487,2023-05-20,575,691.0,123,7.49,swimming
488,2023-05-20,23478,1878.9,146,4.35,hiking
489,2023-05-20,4978,348.0,124,4.58,gym_workout
490,2023-05-20,716,631.0,145,4.29,swimming
491,2023-05-20,2285,772.5,119,8.87,cycling
492,2023-05-20,22244,1731.2,157,5.89,hiking
493,2023-05-20,10208,1288.4,149,6.37,hiking
494,2023-05-20,4906,812.0,159,4.26,gym_workout
495,2023-05-20,996,637.0,139,4.6,swimming
496,2023-05-20,5105,668.0,145,5.59,gym_workout
497,2023-05-20,4037,358.0,115,4.82,gym_workout
498,2023-05-20,6016,589.96,147,7.24,running
499,2023-05-20,15538,1206.28,153,9.33,running
500,2023-05-20,10553,546.12,94,4.39,walking
501,2023-05-20,18558,1491.48,164,8.78,running
502,2023-05-20,997,655.0,129,7.84,swimming
503,2023-05-20,18826,1349.56,162,7.9,running
504,2023-05-20,14243,709.72,72,5.95,walking
505,2023-05-20,254,215.0,94,6.88,yoga
506,2023-05-20,11825,1022.5,164,4.56,running
507,2023-05-20,13593,1213.58,158,4.52,running
508,2023-05-20,778,419.0,120,8.0,swimming
509,2023-05-20,19900,1926.0,150,5.71,hiking
510,2023-05-20,24996,2126.8,137,8.15,hiking
511,2023-05-20,22324,1757.2,125,7.63,hiking
512,2023-05-20,6580,492.2,81,6.39,walking
513,2023-05-20,19418,1401.9,154,6.74,hiking
514,2023-05-20,500,314.0,154,9.31,swimming
515,2023-05-20,7595,1368.75,133,9.14,hiking
516,2023-05-20,70,202.0,83,4.58,yoga
517,2023-05-20,1902,551.2,140,4.82,cycling
518,2023-05-20,161,773.0,148,5.96,swimming
519,2023-05-20,908,418.0,148,7.47,swimming
520,2023-05-20,16156,1169.36,161,5.17,running
521,2023-05-20,8331,758.86,135,4.13,running
522,2023-05-20,3710,586.0,145,6.41,gym_workout
523,2023-05-20,13865,1463.25,146,4.24,hiking
524,2023-05-20,1472,363.0,130,8.25,gym_workout
525,2023-05-20,1835,620.5,141,7.89,cycling
526,2023-05-20,187,558.0,134,7.35,swimming
527,2023-05-20,2749,630.0,142,9.05,gym_workout
528,2023-05-20,669,624.9,103,5.59,cycling
529,2023-05-20,57,168.0,87,8.36,yoga
530,2023-05-20,7792,956.6,145,7.13,hiking
531,2023-05-20,2174,561.4,129,7.98,cycling
532,2023-05-20,256,284.0,67,9.09,yoga
533,2023-05-20,14439,1083.34,136,4.82,running
534,2023-05-20,182,174.0,89,5.77,yoga
535,2023-05-20,494,294.0,64,9.98,yoga
536,2023-05-20,7036,1300.8,140,8.34,hiking
537,2023-05-20,5559,623.0,118,7.99,gym_workout
