user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
230,2023-06-27,6227,594.62,135,6.8,running
231,2023-06-27,6531,844.86,146,9.69,running
232,2023-06-27,4994,509.0,129,5.46,gym_workout
233,2023-06-27,8454,730.24,131,4.45,running
234,2023-06-27,2028,604.8,114,4.59,cycling
235,2023-06-27,24348,2152.4,157,4.98,hiking
236,2023-06-27,13519,710.76,100,8.63,walking
237,2023-06-27,2998,771.0,141,4.17,gym_workout
238,2023-06-27,804,511.4,107,8.44,cycling
239,2023-06-27,461,187.0,83,9.19,yoga
240,2023-06-27,152,420.0,112,6.58,swimming
241,2023-06-27,19837,1566.22,158,7.96,running
242,2023-06-27,2931,554.0,139,7.51,gym_workout
243,2023-06-27,122,196.0,77,4.68,yoga
244,2023-06-27,4000,754.0,153,4.41,gym_workout
245,2023-06-27,2395,451.0,139,4.66,gym_workout
246,2023-06-27,326,544.0,158,5.73,swimming
247,2023-06-27,14238,1339.28,139,8.34,running
248,2023-06-27,5055,365.0,142,4.02,gym_workout
249,2023-06-27,11737,590.48,93,5.85,walking
250,2023-06-27,8471,923.26,169,9.14,running
251,2023-06-27,308,165.0,95,6.85,yoga
252,2023-06-27,20891,1855.55,112,5.09,hiking
253,2023-06-27,207,461.0,135,7.47,swimming
254,2023-06-27,18543,1430.58,129,5.41,running
255,2023-06-27,6380,417.2,71,7.02,walking
256,2023-06-27,5094,415.0,153,4.1,gym_workout
257,2023-06-27,19625,1416.25,150,9.73,hiking
258,2023-06-27,16495,1308.7,152,9.36,running
259,2023-06-27,411,469.0,122,8.71,swimming
260,2023-06-27,901,772.0,113,5.12,swimming
261,2023-06-27,823,452.0,141,9.33,swimming
262,2023-06-27,1020,561.0,123,8.36,cycling
263,2023-06-27,10048,1034.4,150,7.05,hiking
264,2023-06-27,270,240.0,71,8.25,yoga
265,2023-06-27,441,324.0,116,5.42,swimming
266,2023-06-27,4107,863.0,103,7.6,gym_workout
267,2023-06-27,2085,658.5,110,6.76,cycling
268,2023-06-27,114,797.0,159,5.25,swimming
269,2023-06-27,611,492.1,117,5.23,cycling
270,2023-06-27,293,525.0,121,4.03,swimming
271,2023-06-27,2273,855.0,108,9.18,gym_workout
272,2023-06-27,3626,547.0,155,9.28,gym_workout
273,2023-06-27,14979,843.16,80,5.15,walking
274,2023-06-27,223,261.0,70,9.26,yoga
275,2023-06-27,219,100.0,96,6.77,yoga
276,2023-06-27,5943,822.0,155,9.85,gym_workout
277,2023-06-27,4748,881.8,117,7.62,cycling
278,2023-06-27,2158,784.8,145,8.59,cycling
279,2023-06-27,125,193.0,77,5.18,yoga
280,2023-06-27,2435,672.5,105,9.18,cycling
281,2023-06-27,352,183.0,66,5.66,yoga
282,2023-06-27,8171,1257.55,144,4.64,hiking
283,2023-06-27,5878,377.0,151,4.15,gym_workout
284,2023-06-27,17178,1271.9,117,4.25,hiking
285,2023-06-27,5575,591.0,140,5.06,gym_workout
286,2023-06-27,155,467.0,128,4.17,swimming
287,2023-06-27,7811,464.44,96,6.43,walking
288,2023-06-27,244,274.0,90,6.93,yoga
289,2023-06-27,5787,712.0,117,8.95,gym_workout
290,2023-06-27,4527,692.0,104,6.6,gym_workout
291,2023-06-27,224,170.0,93,7.32,yoga
292,2023-06-27,4540,539.0,151,8.7,gym_workout
293,2023-06-27,4128,604.0,118,6.05,gym_workout
294,2023-06-27,12534,695.36,103,4.26,walking
295,2023-06-27,4781,550.0,128,6.35,gym_workout
296,2023-06-27,3988,964.8,133,7.4,cycling
297,2023-06-27,363,259.0,84,9.11,yoga
298,2023-06-27,133,211.0,74,8.74,yoga
299,2023-06-27,16393,1472.58,162,8.5,running
300,2023-06-27,3394,772.0,103,7.92,gym_workout
301,2023-06-27,23051,1981.55,133,6.88,hiking
302,2023-06-27,4570,786.0,142,4.74,cycling
303,2023-06-27,10092,1116.6,130,7.94,hiking
304,2023-06-27,5040,562.0,125,7.25,gym_workout
305,2023-06-27,19631,1506.86,163,9.05,running
306,2023-06-27,4150,996.0,140,4.6,cycling
307,2023-06-27,6836,752.16,135,8.89,running
308,2023-06-27,175,231.0,87,8.24,yoga
309,2023-06-27,2901,668.0,157,8.07,gym_workout
310,2023-06-27,110,752.0,110,9.09,swimming
311,2023-06-27,689,498.9,110,6.26,cycling
312,2023-06-27,6056,345.24,109,9.1,walking
313,2023-06-27,12147,758.88,89,8.94,walking
314,2023-06-27,2149,678.0,135,9.05,gym_workout
315,2023-06-27,458,142.0,84,7.07,yoga
316,2023-06-27,17290,1481.5,118,4.62,hiking
317,2023-06-27,2527,736.7,137,8.56,cycling
318,2023-06-27,10723,887.38,137,7.59,running
319,2023-06-27,110,340.0,112,6.47,swimming
320,2023-06-27,869,617.0,159,8.39,swimming
321,2023-06-27,4890,822.0,102,7.46,gym_workout
322,2023-06-27,14166,1301.96,157,9.89,running
323,2023-06-27,6190,623.4,165,7.85,running
324,2023-06-27,773,390.0,153,4.36,swimming
325,2023-06-27,10220,641.8,71,7.73,walking
326,2023-06-27,4983,960.3,125,7.31,cycling
327,2023-06-27,152,586.0,153,4.78,swimming
328,2023-06-27,373,741.0,120,5.08,swimming
329,2023-06-27,6781,504.24,74,4.43,walking
330,2023-06-27,1323,745.3,106,6.66,cycling
331,2023-06-27,4878,491.0,105,7.97,gym_workout
332,2023-06-27,17686,1365.16,153,4.61,running
333,2023-06-27,1455,694.5,149,9.62,cycling
334,2023-06-27,492,654.0,147,5.47,swimming
335,2023-06-27,123,296.0,86,6.47,yoga
336,2023-06-27,652,763.2,119,9.52,cycling
337,2023-06-27,2393,704.3,143,4.83,cycling
338,2023-06-27,4044,1002.4,107,8.83,cycling
339,2023-06-27,255,237.0,70,4.86,yoga
340,2023-06-27,13724,1131.44,123,7.31,running
341,2023-06-27,12507,745.28,105,8.46,walking
342,2023-06-27,12609,1224.45,126,8.33,hiking
343,2023-06-27,3054,724.4,126,6.49,cycling
344,2023-06-27,4513,887.3,142,7.98,cycling
345,2023-06-27,2582,405.0,140,5.26,gym_workout
346,2023-06-27,3636,771.0,118,5.53,gym_workout
347,2023-06-27,20409,1544.45,133,5.51,hiking
348,2023-06-27,2353,703.3,119,9.09,cycling
349,2023-06-27,10764,878.84,136,7.98,running
350,2023-06-27,14533,1150.98,131,6.62,running
351,2023-06-27,13549,661.96,78,8.83,walking
352,2023-06-27,3687,804.7,121,4.36,cycling
353,2023-06-27,2706,308.0,126,8.27,gym_workout
354,2023-06-27,172,575.0,117,9.09,swimming
355,2023-06-27,4636,464.44,73,9.57,walking
356,2023-06-27,118,791.0,143,4.87,swimming
357,2023-06-27,12567,1567.35,122,5.48,hiking
358,2023-06-27,16716,1315.96,142,9.13,running
359,2023-06-27,9369,904.14,144,6.0,running
360,2023-06-27,641,495.0,141,7.96,swimming
361,2023-06-27,4057,880.7,143,8.36,cycling
362,2023-06-27,4354,361.16,77,7.66,walking
363,2023-06-27,17133,1508.98,167,5.19,running
364,2023-06-27,5740,747.0,130,9.6,gym_workout
365,2023-06-27,11629,591.16,98,8.9,walking
366,2023-06-27,141,199.0,80,6.21,yoga
367,2023-06-27,975,749.5,134,9.48,cycling
368,2023-06-27,5519,322.0,111,8.6,gym_workout
369,2023-06-27,2235,645.5,116,6.9,cycling
370,2023-06-27,483,117.0,91,8.24,yoga
371,2023-06-27,336,764.0,126,4.89,swimming
372,2023-06-27,2726,569.0,110,4.92,gym_workout
373,2023-06-27,491,212.0,64,4.8,yoga
374,2023-06-27,3096,518.0,133,6.04,gym_workout
375,2023-06-27,22787,1841.35,153,7.09,hiking
376,2023-06-27,3645,447.0,135,5.65,gym_workout
377,2023-06-27,10712,696.48,80,7.72,walking
378,2023-06-27,1148,415.0,107,8.89,gym_workout
379,2023-06-27,22983,1846.15,146,7.14,hiking
380,2023-06-27,3334,854.4,107,7.34,cycling
381,2023-06-27,2520,464.0,103,8.68,gym_workout
382,2023-06-27,5586,325.44,101,5.04,walking
383,2023-06-27,4244,594.0,139,7.17,gym_workout
384,2023-06-27,12653,758.12,83,4.38,walking
385,2023-06-27,280,235.0,71,6.12,yoga
386,2023-06-27,14547,835.88,83,9.4,walking
387,2023-06-27,7611,914.66,147,5.94,running
388,2023-06-27,3396,808.6,109,4.24,cycling
389,2023-06-27,12331,660.24,78,6.46,walking
390,2023-06-27,1708,802.0,129,8.98,gym_workout
391,2023-06-27,4431,411.0,148,7.65,gym_workout
392,2023-06-27,15407,1168.42,140,6.89,running
393,2023-06-27,8726,1106.3,124,8.41,hiking
394,2023-06-27,646,659.0,132,6.82,swimming
395,2023-06-27,15952,1485.6,134,9.24,hiking
396,2023-06-27,4215,837.5,115,8.22,cycling
397,2023-06-27,11861,1095.66,126,5.73,running
398,2023-06-27,203,758.0,155,4.97,swimming
399,2023-06-27,22778,1761.9,111,8.09,hiking
400,2023-06-27,5122,411.0,150,6.74,gym_workout
401,2023-06-27,759,527.0,150,8.21,swimming
402,2023-06-27,21980,1676.0,115,8.66,hiking
403,2023-06-27,628,582.0,111,7.79,swimming
404,2023-06-27,6191,429.64,93,6.24,walking
405,2023-06-27,4978,893.0,140,5.85,gym_workout
406,2023-06-27,925,666.5,117,9.72,cycling
407,2023-06-27,870,626.0,137,6.84,swimming
408,2023-06-27,141,668.0,146,8.92,swimming
409,2023-06-27,826,725.0,114,9.82,swimming
410,2023-06-27,19028,1844.4,141,6.03,hiking
411,2023-06-27,755,603.0,117,7.87,swimming
412,2023-06-27,2377,504.0,106,4.26,gym_workout
413,2023-06-27,3376,1027.6,104,4.15,cycling
414,2023-06-27,3619,1029.9,109,7.74,cycling
415,2023-06-27,951,654.0,120,8.33,swimming
416,2023-06-27,117,690.0,143,8.15,swimming
417,2023-06-27,971,779.0,134,7.74,swimming
418,2023-06-27,14099,857.96,103,6.67,walking
419,2023-06-27,330,360.0,154,9.73,swimming
420,2023-06-27,6924,391.96,108,6.86,walking
421,2023-06-27,902,568.0,158,8.02,swimming
422,2023-06-27,13168,729.72,97,6.35,walking
423,2023-06-27,818,547.0,112,5.51,swimming
424,2023-06-27,18267,1361.02,151,9.06,running
425,2023-06-27,4445,1005.5,141,4.83,cycling
426,2023-06-27,14278,1150.9,112,6.26,hiking
427,2023-06-27,905,631.0,130,9.38,swimming
428,2023-06-27,6069,846.14,163,5.81,running
429,2023-06-27,793,535.0,119,5.43,swimming
430,2023-06-27,4126,407.0,108,9.76,gym_workout
431,2023-06-27,220,137.0,68,4.08,yoga
432,2023-06-27,10707,643.28,83,9.22,walking
433,2023-06-27,18494,1782.7,125,9.22,hiking
434,2023-06-27,17601,1305.06,131,5.37,running
435,2023-06-27,9730,617.2,106,8.89,walking
436,2023-06-27,22915,2123.75,159,8.74,hiking
437,2023-06-27,2224,625.4,121,5.56,cycling
438,2023-06-27,13215,1239.9,147,9.29,running
439,2023-06-27,1924,878.4,106,9.35,cycling
440,2023-06-27,882,724.0,157,4.69,swimming
441,2023-06-27,1012,477.2,145,5.47,cycling
442,2023-06-27,5954,872.0,127,5.36,gym_workout
443,2023-06-27,2523,602.3,102,5.41,cycling
444,2023-06-27,282,704.0,154,7.01,swimming
445,2023-06-27,9368,483.72,92,9.18,walking
446,2023-06-27,107,190.0,76,9.83,yoga
447,2023-06-27,1870,418.0,153,4.85,gym_workout
448,2023-06-27,2686,738.0,148,5.98,gym_workout
449,2023-06-27,324,657.0,139,9.13,swimming
450,2023-06-27,5710,664.0,112,9.67,gym_workout
451,2023-06-27,14570,1242.2,151,8.32,running
452,2023-06-27,240,569.0,118,5.15,swimming
453,2023-06-27,12738,807.52,98,9.81,walking
454,2023-06-27,3954,698.4,100,4.62,cycling
455,2023-06-27,951,773.0,142,8.17,swimming
456,2023-06-27,5314,392.56,107,5.38,walking
457,2023-06-27,2082,545.2,141,8.17,cycling
458,2023-06-27,76,179.0,89,5.64,yoga
459,2023-06-27,2607,343.0,157,4.36,gym_workout
460,2023-06-27,7697,914.85,135,9.4,hiking
461,2023-06-27,3856,321.0,116,9.23,gym_workout
462,2023-06-27,7746,1184.3,147,9.72,hiking
463,2023-06-27,876,644.6,133,8.68,cycling
464,2023-06-27,2114,323.0,147,5.2,gym_workout
465,2023-06-27,466,268.0,81,7.47,yoga
466,2023-06-27,2131,591.1,128,5.45,cycling
467,2023-06-27,12810,735.4,109,6.93,walking
468,2023-06-27,15982,1326.1,125,6.56,hiking
469,2023-06-27,14572,1470.6,125,9.17,hiking
470,2023-06-27,149,111.0,89,7.96,yoga
471,2023-06-27,1526,464.0,113,9.37,gym_workout
472,2023-06-27,5951,404.04,76,4.34,walking
473,2023-06-27,3470,931.0,126,4.04,cycling
474,2023-06-27,3034,760.4,131,9.04,cycling
475,2023-06-27,358,273.0,76,8.89,yoga
476,2023-06-27,258,472.0,116,8.6,swimming
477,2023-06-27,115,219.0,62,7.23,yoga
478,2023-06-27,383,228.0,92,8.67,yoga
479,2023-06-27,10370,959.2,144,8.47,running
480,2023-06-27,384,429.0,159,6.13,swimming
481,2023-06-27,2851,852.1,101,6.23,cycling
482,2023-06-27,835,671.0,149,7.49,swimming
483,2023-06-27,16115,1628.75,136,9.56,hiking
484,2023-06-27,630,557.0,113,8.39,swimming
485,2023-06-27,8672,1017.32,163,8.39,running
486,2023-06-27,8551,472.04,89,8.48,walking
487,2023-06-27,3366,735.6,123,6.31,cycling
488,2023-06-27,464,252.0,84,7.84,yoga
489,2023-06-27,7519,900.14,124,9.55,running
490,2023-06-27,9880,1078.8,135,5.71,running
491,2023-06-27,13102,1156.1,143,5.99,hiking
492,2023-06-27,556,330.0,148,4.13,swimming
493,2023-06-27,6997,762.82,145,5.88,running
494,2023-06-27,109,115.0,99,8.21,yoga
495,2023-06-27,2774,745.0,149,5.45,gym_workout
496,2023-06-27,12401,1121.06,158,8.56,running
497,2023-06-27,1195,547.5,105,8.63,cycling
498,2023-06-27,16754,1750.7,123,6.5,hiking
499,2023-06-27,5761,629.0,129,6.32,gym_workout
500,2023-06-27,2798,958.8,130,6.74,cycling
501,2023-06-27,289,212.0,95,4.0,yoga
502,2023-06-27,2207,853.7,116,5.6,cycling
503,2023-06-27,2533,899.3,142,8.78,cycling
504,2023-06-27,6946,540.84,105,4.49,walking
505,2023-06-27,18040,1339.4,133,6.56,running
506,2023-06-27,2535,686.0,140,8.79,gym_workout
507,2023-06-27,5469,606.14,161,4.97,running
508,2023-06-27,6954,800.24,121,7.7,running
509,2023-06-27,11414,1105.7,132,8.51,hiking
510,2023-06-27,4109,573.0,122,8.11,gym_workout
511,2023-06-27,235,171.0,94,5.22,yoga
512,2023-06-27,4574,861.4,130,4.25,cycling
513,2023-06-27,9328,1220.4,139,7.05,hiking
514,2023-06-27,210,179.0,81,5.24,yoga
515,2023-06-27,454,239.0,67,8.32,yoga
516,2023-06-27,536,420.0,130,5.06,swimming
517,2023-06-27,7085,1220.25,126,6.38,hiking
518,2023-06-27,136,196.0,70,5.01,yoga
519,2023-06-27,605,466.0,132,7.63,swimming
520,2023-06-27,4359,352.36,82,4.65,walking
521,2023-06-27,209,183.0,83,4.78,yoga
522,2023-06-27,1858,844.8,103,7.02,cycling
523,2023-06-27,11512,1178.6,125,7.77,hiking
524,2023-06-27,611,669.0,141,7.23,swimming
525,2023-06-27,786,753.6,100,4.62,cycling
526,2023-06-27,8967,986.02,146,7.28,running
527,2023-06-27,3149,825.9,120,4.78,cycling
528,2023-06-27,16591,1428.55,130,8.28,hiking
529,2023-06-27,3910,525.0,134,9.58,gym_workout
530,2023-06-27,2914,910.4,138,8.17,cycling
531,2023-06-27,4575,897.5,101,7.06,cycling
532,2023-06-27,13688,842.52,87,8.51,walking
533,2023-06-27,5191,323.64,92,7.43,walking
534,2023-06-27,497,135.0,62,8.73,yoga
535,2023-06-27,3845,402.8,105,5.62,walking
536,2023-06-27,11950,1107.0,158,4.72,running
537,2023-06-27,1399,885.0,150,7.65,gym_workout
538,2023-06-27,186,235.0,61,9.2,yoga
