user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
104,2023-08-20,3342,433.0,149,9.95,gym_workout
105,2023-08-20,14500,1268.0,140,4.46,running
106,2023-08-20,13668,1234.08,125,6.62,running
107,2023-08-20,9712,1021.72,135,4.54,running
108,2023-08-20,721,640.0,139,9.58,swimming
109,2023-08-20,5442,328.68,105,5.26,walking
110,2023-08-20,11397,1072.82,140,9.25,running
111,2023-08-20,266,404.0,144,4.11,swimming
112,2023-08-20,10210,510.4,93,4.68,walking
113,2023-08-20,2043,570.3,102,6.46,cycling
114,2023-08-20,14752,1104.12,129,4.06,running
115,2023-08-20,202,565.0,128,4.46,swimming
116,2023-08-20,5122,307.88,80,5.67,walking
117,2023-08-20,18171,1562.26,124,8.85,running
118,2023-08-20,10453,1304.65,145,5.71,hiking
119,2023-08-20,3621,917.1,121,8.72,cycling
120,2023-08-20,16198,1434.88,132,5.85,running
121,2023-08-20,442,130.0,66,4.28,yoga
122,2023-08-20,11209,1410.45,128,5.34,hiking
123,2023-08-20,9843,550.72,72,4.97,walking
124,2023-08-20,311,306.0,155,6.31,swimming
125,2023-08-20,14018,854.72,100,9.12,walking
126,2023-08-20,55,284.0,64,7.94,yoga
127,2023-08-20,12100,620.0,102,4.94,walking
128,2023-08-20,4253,831.3,123,7.62,cycling
129,2023-08-20,5538,414.0,118,4.11,gym_workout
130,2023-08-20,6017,455.68,98,5.3,walking
131,2023-08-20,151,119.0,60,9.93,yoga
132,2023-08-20,5833,742.98,143,8.02,running
133,2023-08-20,4411,519.0,147,4.44,gym_workout
134,2023-08-20,2051,805.1,140,9.04,cycling
135,2023-08-20,7129,1210.45,143,4.58,hiking
136,2023-08-20,13578,716.12,97,8.29,walking
137,2023-08-20,24907,1889.35,117,7.91,hiking
138,2023-08-20,10576,680.04,86,9.38,walking
139,2023-08-20,2776,640.0,137,5.08,gym_workout
140,2023-08-20,7086,1284.3,113,4.4,hiking
141,2023-08-20,4649,657.0,117,7.51,gym_workout
142,2023-08-20,723,738.0,122,8.53,swimming
143,2023-08-20,4170,812.0,145,4.77,gym_workout
144,2023-08-20,7309,845.54,150,7.31,running
145,2023-08-20,494,524.0,152,8.17,swimming
146,2023-08-20,7301,582.04,85,9.18,walking
147,2023-08-20,3841,708.1,125,4.96,cycling
148,2023-08-20,18790,1542.4,162,8.45,running
149,2023-08-20,19322,1635.32,160,8.35,running
150,2023-08-20,438,268.0,96,5.87,yoga
151,2023-08-20,2404,677.4,142,9.84,cycling
152,2023-08-20,11458,1133.48,136,5.67,running
153,2023-08-20,4174,681.0,112,4.68,gym_workout
154,2023-08-20,2419,747.0,106,7.88,gym_workout
155,2023-08-20,985,311.0,159,5.01,swimming
156,2023-08-20,4604,474.0,121,8.71,gym_workout
157,2023-08-20,16966,1567.3,118,4.63,hiking
158,2023-08-20,3062,954.2,137,7.18,cycling
159,2023-08-20,11122,611.88,106,5.48,walking
160,2023-08-20,1375,482.5,116,8.59,cycling
161,2023-08-20,12159,1490.95,125,4.32,hiking
162,2023-08-20,14531,1111.86,127,9.76,running
163,2023-08-20,16697,1762.85,140,7.19,hiking
164,2023-08-20,336,152.0,81,5.19,yoga
165,2023-08-20,178,772.0,158,5.1,swimming
166,2023-08-20,1940,535.0,123,5.67,gym_workout
167,2023-08-20,240,172.0,90,9.77,yoga
168,2023-08-20,2753,667.0,106,6.44,gym_workout
169,2023-08-20,4511,679.0,119,6.01,gym_workout
170,2023-08-20,325,211.0,74,7.8,yoga
171,2023-08-20,448,106.0,99,10.0,yoga
172,2023-08-20,239,154.0,66,8.94,yoga
173,2023-08-20,4155,661.0,128,7.55,gym_workout
174,2023-08-20,544,666.0,131,4.42,swimming
175,2023-08-20,325,108.0,93,4.37,yoga
176,2023-08-20,166,691.0,130,8.92,swimming
177,2023-08-20,496,190.0,82,9.71,yoga
178,2023-08-20,132,112.0,76,8.9,yoga
179,2023-08-20,1781,758.1,113,6.22,cycling
180,2023-08-20,9803,570.12,108,5.57,walking
181,2023-08-20,3153,783.3,143,6.78,cycling
182,2023-08-20,6159,769.54,155,4.47,running
183,2023-08-20,3901,884.0,102,6.05,gym_workout
184,2023-08-20,736,524.0,156,8.34,swimming
185,2023-08-20,11148,1254.4,156,4.35,hiking
186,2023-08-20,14107,688.28,79,6.54,walking
187,2023-08-20,840,615.0,110,9.35,swimming
188,2023-08-20,1612,710.2,100,8.93,cycling
189,2023-08-20,187,692.0,131,6.07,swimming
190,2023-08-20,1498,471.8,109,5.24,cycling
191,2023-08-20,22207,1819.35,157,9.96,hiking
192,2023-08-20,12769,639.76,85,7.56,walking
193,2023-08-20,767,466.0,125,5.48,swimming
194,2023-08-20,3945,815.0,111,5.12,gym_workout
195,2023-08-20,942,678.0,150,7.78,swimming
196,2023-08-20,1096,589.0,133,8.18,gym_workout
197,2023-08-20,2072,584.0,150,9.62,gym_workout
198,2023-08-20,14344,1709.2,131,8.0,hiking
199,2023-08-20,19298,1710.9,145,9.11,hiking
200,2023-08-20,2073,813.0,103,4.3,gym_workout
201,2023-08-20,918,671.8,111,5.73,cycling
202,2023-08-20,4479,435.16,75,8.55,walking
203,2023-08-20,12131,1058.86,142,5.78,running
204,2023-08-20,481,573.0,152,9.77,swimming
205,2023-08-20,321,707.0,125,4.52,swimming
206,2023-08-20,642,458.0,124,8.0,swimming
207,2023-08-20,16245,1190.7,126,7.88,running
208,2023-08-20,11548,592.92,76,9.26,walking
209,2023-08-20,4250,335.0,158,6.34,gym_workout
210,2023-08-20,897,644.7,139,7.19,cycling
211,2023-08-20,15986,1299.16,146,8.26,running
212,2023-08-20,17659,1873.95,143,8.94,hiking
213,2023-08-20,5047,655.0,103,6.71,gym_workout
214,2023-08-20,3231,736.0,133,4.93,gym_workout
215,2023-08-20,19073,1354.65,125,5.26,hiking
216,2023-08-20,1654,819.4,130,6.92,cycling
217,2023-08-20,151,191.0,85,7.75,yoga
218,2023-08-20,702,451.0,129,9.55,swimming
219,2023-08-20,15090,1302.4,158,5.12,running
220,2023-08-20,21526,1845.3,140,6.02,hiking
221,2023-08-20,777,598.0,144,7.49,swimming
222,2023-08-20,5263,498.0,125,9.24,gym_workout
223,2023-08-20,11992,650.68,89,9.57,walking
224,2023-08-20,9991,601.64,88,7.79,walking
225,2023-08-20,9267,915.02,151,4.66,running
226,2023-08-20,75,236.0,66,4.41,yoga
227,2023-08-20,10651,559.04,96,8.11,walking
228,2023-08-20,4509,928.9,131,7.85,cycling
229,2023-08-20,19769,1596.45,155,9.53,hiking
230,2023-08-20,5890,674.4,154,9.41,running
231,2023-08-20,16699,1452.94,137,4.31,running
232,2023-08-20,730,547.0,131,9.54,swimming
233,2023-08-20,19146,1481.3,141,4.54,hiking
234,2023-08-20,9321,1313.05,137,4.87,hiking
235,2023-08-20,17522,1371.32,163,6.9,running
236,2023-08-20,12972,1003.32,137,5.54,running
237,2023-08-20,13172,1124.6,155,8.99,hiking
238,2023-08-20,418,635.0,148,9.7,swimming
239,2023-08-20,173,128.0,68,4.84,yoga
240,2023-08-20,3432,450.0,105,6.16,gym_workout
241,2023-08-20,486,202.0,93,4.65,yoga
242,2023-08-20,13534,1148.04,147,9.47,running
243,2023-08-20,5338,501.0,127,9.32,gym_workout
244,2023-08-20,8503,963.18,152,6.07,running
245,2023-08-20,3227,946.7,121,8.0,cycling
246,2023-08-20,2021,750.1,146,9.36,cycling
247,2023-08-20,532,708.0,141,8.42,swimming
248,2023-08-20,8493,545.72,101,9.06,walking
249,2023-08-20,947,335.0,155,6.66,swimming
250,2023-08-20,5685,634.0,127,8.79,gym_workout
251,2023-08-20,10781,691.24,70,4.4,walking
252,2023-08-20,457,290.0,70,4.26,yoga
253,2023-08-20,4346,366.0,139,6.55,gym_workout
254,2023-08-20,375,178.0,70,7.34,yoga
255,2023-08-20,260,433.0,112,8.53,swimming
256,2023-08-20,3511,384.0,127,9.4,gym_workout
257,2023-08-20,176,238.0,87,7.29,yoga
258,2023-08-20,929,529.0,136,7.34,swimming
259,2023-08-20,3514,780.4,129,8.6,cycling
260,2023-08-20,461,147.0,76,6.07,yoga
261,2023-08-20,8318,939.9,134,7.32,hiking
262,2023-08-20,755,739.0,133,4.67,swimming
263,2023-08-20,279,343.0,119,7.17,swimming
264,2023-08-20,17785,1350.25,119,9.98,hiking
265,2023-08-20,550,469.0,125,9.23,swimming
266,2023-08-20,867,462.7,141,5.4,cycling
267,2023-08-20,750,409.0,152,9.66,swimming
268,2023-08-20,6751,560.04,109,6.29,walking
269,2023-08-20,616,516.0,111,7.72,swimming
270,2023-08-20,6003,505.12,100,9.83,walking
271,2023-08-20,2357,638.7,148,9.23,cycling
272,2023-08-20,1634,745.4,141,7.06,cycling
273,2023-08-20,158,210.0,90,4.83,yoga
274,2023-08-20,1699,461.0,100,8.66,gym_workout
275,2023-08-20,180,195.0,65,8.56,yoga
276,2023-08-20,12084,1446.2,113,6.16,hiking
277,2023-08-20,4416,876.0,151,4.2,gym_workout
278,2023-08-20,7501,564.04,89,8.18,walking
279,2023-08-20,17980,1322.8,128,4.84,running
280,2023-08-20,5563,358.52,77,6.14,walking
281,2023-08-20,261,411.0,136,8.14,swimming
282,2023-08-20,487,253.0,79,8.24,yoga
283,2023-08-20,9781,1427.05,121,7.5,hiking
284,2023-08-20,642,729.2,116,9.95,cycling
285,2023-08-20,13003,1317.15,118,8.19,hiking
286,2023-08-20,3420,441.0,158,8.41,gym_workout
287,2023-08-20,12690,686.6,80,6.38,walking
288,2023-08-20,396,265.0,83,4.21,yoga
289,2023-08-20,1807,703.7,118,5.0,cycling
290,2023-08-20,16702,1295.1,117,5.83,hiking
291,2023-08-20,151,674.0,140,6.99,swimming
292,2023-08-20,5132,383.28,77,4.42,walking
293,2023-08-20,342,142.0,62,9.27,yoga
294,2023-08-20,536,648.0,147,6.87,swimming
295,2023-08-20,1864,691.4,102,7.77,cycling
296,2023-08-20,585,649.5,102,9.86,cycling
297,2023-08-20,4318,981.8,109,5.07,cycling
298,2023-08-20,17137,1636.85,153,6.52,hiking
299,2023-08-20,14929,1385.74,157,6.7,running
300,2023-08-20,140,577.0,124,4.8,swimming
301,2023-08-20,5715,375.6,75,5.94,walking
302,2023-08-20,16734,1421.7,157,10.0,hiking
303,2023-08-20,3938,908.8,132,5.9,cycling
304,2023-08-20,303,687.0,129,4.65,swimming
305,2023-08-20,12209,741.36,70,4.84,walking
306,2023-08-20,993,303.0,143,6.58,swimming
307,2023-08-20,1769,451.0,140,7.37,gym_workout
308,2023-08-20,2795,866.5,113,6.42,cycling
309,2023-08-20,2888,748.8,132,8.91,cycling
310,2023-08-20,196,152.0,96,4.67,yoga
311,2023-08-20,900,415.0,110,8.96,swimming
312,2023-08-20,1488,587.8,139,7.37,cycling
313,2023-08-20,448,209.0,74,5.55,yoga
314,2023-08-20,464,194.0,77,6.82,yoga
315,2023-08-20,23273,1870.65,127,6.23,hiking
316,2023-08-20,1378,458.0,112,9.14,gym_workout
317,2023-08-20,10547,977.35,124,7.36,hiking
318,2023-08-20,13678,845.12,92,8.6,walking
319,2023-08-20,9987,683.48,100,9.21,walking
320,2023-08-20,11521,1233.05,130,8.24,hiking
321,2023-08-20,175,284.0,95,4.42,yoga
322,2023-08-20,252,659.0,119,7.88,swimming
323,2023-08-20,866,337.0,141,5.27,swimming
324,2023-08-20,13493,1165.65,134,6.33,hiking
325,2023-08-20,12343,1573.15,112,7.06,hiking
326,2023-08-20,10810,628.4,78,6.88,walking
327,2023-08-20,3627,852.7,110,7.1,cycling
328,2023-08-20,6073,402.92,90,8.2,walking
329,2023-08-20,3295,955.5,136,8.15,cycling
330,2023-08-20,15738,1331.9,150,7.93,hiking
331,2023-08-20,11214,952.84,148,6.83,running
332,2023-08-20,671,527.0,146,4.44,swimming
333,2023-08-20,284,199.0,64,8.8,yoga
334,2023-08-20,14832,1293.92,150,8.03,running
335,2023-08-20,16721,1718.05,114,4.32,hiking
336,2023-08-20,226,609.0,150,8.34,swimming
337,2023-08-20,9164,563.56,95,4.77,walking
338,2023-08-20,2010,547.0,122,6.49,cycling
339,2023-08-20,10315,709.6,108,9.45,walking
340,2023-08-20,9084,1108.2,111,5.63,hiking
341,2023-08-20,443,733.0,120,9.76,swimming
342,2023-08-20,1221,306.0,146,9.99,gym_workout
343,2023-08-20,14042,1165.1,136,7.05,hiking
344,2023-08-20,101,166.0,92,6.55,yoga
345,2023-08-20,356,280.0,62,7.33,yoga
346,2023-08-20,10208,621.32,108,8.62,walking
347,2023-08-20,3572,496.0,127,4.06,gym_workout
348,2023-08-20,9219,787.14,167,4.07,running
349,2023-08-20,8292,504.68,91,4.06,walking
350,2023-08-20,5727,494.08,89,5.36,walking
351,2023-08-20,12130,1163.8,163,4.64,running
352,2023-08-20,536,599.6,136,6.86,cycling
353,2023-08-20,4258,1033.8,103,5.34,cycling
354,2023-08-20,437,248.0,94,4.32,yoga
355,2023-08-20,18979,1643.95,143,7.3,hiking
356,2023-08-20,19400,1482.0,146,5.67,hiking
357,2023-08-20,2193,716.3,128,6.68,cycling
358,2023-08-20,134,109.0,62,9.17,yoga
359,2023-08-20,905,453.0,153,8.61,swimming
360,2023-08-20,2351,690.1,115,8.18,cycling
361,2023-08-20,766,744.0,136,8.91,swimming
362,2023-08-20,18677,1345.62,138,5.49,running
363,2023-08-20,3784,651.0,109,8.45,gym_workout
364,2023-08-20,2759,799.0,105,5.3,gym_workout
365,2023-08-20,4521,1079.1,106,6.28,cycling
366,2023-08-20,2512,832.2,138,6.34,cycling
367,2023-08-20,5324,886.0,146,5.83,gym_workout
368,2023-08-20,4104,774.0,137,4.05,gym_workout
369,2023-08-20,558,721.0,145,7.4,swimming
370,2023-08-20,2514,873.0,144,9.4,gym_workout
371,2023-08-20,197,168.0,85,8.78,yoga
372,2023-08-20,2327,699.7,120,4.83,cycling
373,2023-08-20,443,175.0,69,6.65,yoga
374,2023-08-20,5267,850.0,116,4.64,gym_workout
375,2023-08-20,11600,759.0,72,4.64,walking
376,2023-08-20,8779,1413.95,159,7.88,hiking
377,2023-08-20,14460,707.4,86,4.14,walking
378,2023-08-20,12154,1034.7,134,4.73,hiking
379,2023-08-20,8575,1351.75,119,9.95,hiking
380,2023-08-20,4538,1072.8,103,8.47,cycling
381,2023-08-20,357,523.0,116,7.1,swimming
382,2023-08-20,5944,515.76,86,5.72,walking
383,2023-08-20,2588,928.8,106,7.49,cycling
384,2023-08-20,13521,755.84,90,4.09,walking
385,2023-08-20,889,595.0,124,7.49,swimming
386,2023-08-20,15488,1358.4,140,8.62,hiking
387,2023-08-20,10357,991.85,137,9.19,hiking
388,2023-08-20,363,234.0,69,4.33,yoga
389,2023-08-20,11756,695.24,94,5.05,walking
390,2023-08-20,3308,303.0,112,7.2,gym_workout
391,2023-08-20,18280,1357.8,155,7.02,running
392,2023-08-20,533,582.0,115,6.21,swimming
393,2023-08-20,4186,423.0,131,4.7,gym_workout
394,2023-08-20,8513,1072.65,122,8.89,hiking
395,2023-08-20,119,247.0,68,5.91,yoga
396,2023-08-20,11898,577.92,74,4.43,walking
397,2023-08-20,870,601.0,121,5.8,swimming
398,2023-08-20,14727,1120.62,120,4.26,running
399,2023-08-20,6611,679.66,163,4.98,running
400,2023-08-20,358,149.0,71,6.1,yoga
401,2023-08-20,1472,861.0,102,4.48,gym_workout
402,2023-08-20,14078,780.12,70,6.78,walking
403,2023-08-20,398,118.0,73,7.36,yoga
404,2023-08-20,11378,1078.68,142,8.49,running
405,2023-08-20,10960,621.4,103,6.14,walking
406,2023-08-20,363,260.0,88,6.76,yoga
407,2023-08-20,350,217.0,71,4.66,yoga
408,2023-08-20,215,260.0,81,5.31,yoga
409,2023-08-20,64,221.0,92,8.42,yoga
410,2023-08-20,232,102.0,80,6.82,yoga
411,2023-08-20,4475,351.0,158,6.77,gym_workout
412,2023-08-20,1660,495.0,127,9.72,gym_workout
413,2023-08-20,23574,1754.7,127,8.94,hiking
414,2023-08-20,10955,718.2,88,5.19,walking
415,2023-08-20,1167,741.7,107,4.82,cycling
416,2023-08-20,5489,819.34,169,6.21,running
417,2023-08-20,8283,903.15,138,4.84,hiking
418,2023-08-20,150,210.0,66,6.18,yoga
419,2023-08-20,3649,984.9,109,8.98,cycling
420,2023-08-20,16231,1729.55,118,6.78,hiking
421,2023-08-20,13226,1369.3,130,5.57,hiking
422,2023-08-20,10031,1040.86,133,4.94,running
423,2023-08-20,361,581.0,137,5.33,swimming
424,2023-08-20,16398,1695.9,122,5.56,hiking
425,2023-08-20,1335,554.0,102,5.91,gym_workout
426,2023-08-20,822,341.0,117,4.02,swimming
427,2023-08-20,15770,1160.2,148,4.24,running
428,2023-08-20,7419,779.14,131,6.58,running
429,2023-08-20,14528,1089.68,120,9.92,running
430,2023-08-20,10191,595.64,78,6.56,walking
431,2023-08-20,3091,953.1,146,4.27,cycling
432,2023-08-20,7199,499.96,106,9.92,walking
433,2023-08-20,4468,370.72,71,5.63,walking
434,2023-08-20,7258,546.32,72,4.31,walking
435,2023-08-20,5565,646.9,129,4.89,running
436,2023-08-20,11206,734.24,77,5.94,walking
437,2023-08-20,18530,1549.5,111,9.09,hiking
438,2023-08-20,2775,786.5,144,5.74,cycling
439,2023-08-20,18577,1435.62,161,7.61,running
440,2023-08-20,2652,888.0,142,6.3,gym_workout
441,2023-08-20,1463,679.3,104,5.77,cycling
442,2023-08-20,4171,1116.1,136,7.01,cycling
443,2023-08-20,14638,866.52,92,7.7,walking
444,2023-08-20,4278,521.0,107,8.44,gym_workout
445,2023-08-20,7968,742.08,131,9.16,running
446,2023-08-20,12584,1133.04,158,7.97,running
447,2023-08-20,989,465.0,133,6.79,swimming
448,2023-08-20,380,227.0,71,4.03,yoga
449,2023-08-20,4436,702.0,136,4.98,gym_workout
450,2023-08-20,13722,1113.32,164,8.43,running
451,2023-08-20,4872,375.0,113,8.55,gym_workout
452,2023-08-20,18882,1372.92,151,4.55,running
453,2023-08-20,19851,1577.06,125,7.22,running
454,2023-08-20,1037,752.0,108,8.59,gym_workout
455,2023-08-20,850,354.0,141,6.17,swimming
456,2023-08-20,3464,718.4,111,5.79,cycling
457,2023-08-20,3785,289.4,78,7.49,walking
458,2023-08-20,360,221.0,91,9.01,yoga
459,2023-08-20,11638,739.52,70,4.75,walking
460,2023-08-20,1371,603.0,157,5.95,gym_workout
461,2023-08-20,4084,618.0,141,4.83,gym_workout
462,2023-08-20,17806,1786.3,115,4.89,hiking
463,2023-08-20,9857,1080.42,145,5.36,running
464,2023-08-20,1255,330.0,102,8.38,gym_workout
465,2023-08-20,21234,1597.7,159,6.19,hiking
466,2023-08-20,5839,558.34,133,6.88,running
467,2023-08-20,2555,832.0,114,6.92,gym_workout
468,2023-08-20,1619,758.9,103,4.78,cycling
469,2023-08-20,6695,381.8,77,8.67,walking
470,2023-08-20,1521,533.1,109,8.3,cycling
471,2023-08-20,15775,1303.75,133,7.16,hiking
472,2023-08-20,5028,518.0,111,5.09,gym_workout
473,2023-08-20,11859,1461.95,147,9.54,hiking
474,2023-08-20,11176,604.04,108,9.38,walking
475,2023-08-20,16611,1477.66,135,5.8,running
476,2023-08-20,185,261.0,69,9.1,yoga
477,2023-08-20,12688,1051.28,156,6.91,running
478,2023-08-20,946,315.0,147,7.36,swimming
479,2023-08-20,423,290.0,78,4.74,yoga
480,2023-08-20,13410,1353.5,115,5.25,hiking
481,2023-08-20,419,218.0,78,8.23,yoga
482,2023-08-20,246,268.0,75,9.16,yoga
483,2023-08-20,8558,552.32,102,7.32,walking
484,2023-08-20,3972,1019.2,130,7.57,cycling
485,2023-08-20,278,282.0,99,4.45,yoga
486,2023-08-20,454,259.0,74,4.18,yoga
487,2023-08-20,1429,700.9,103,7.34,cycling
488,2023-08-20,3369,1029.9,134,7.27,cycling
489,2023-08-20,213,109.0,63,4.5,yoga
490,2023-08-20,13854,1184.24,155,6.19,running
491,2023-08-20,11656,710.24,97,6.48,walking
492,2023-08-20,9906,526.24,77,4.48,walking
493,2023-08-20,63,132.0,89,7.58,yoga
494,2023-08-20,13464,1294.84,139,6.92,running
495,2023-08-20,3891,923.1,149,6.5,cycling
496,2023-08-20,1089,547.0,102,7.34,gym_workout
497,2023-08-20,881,556.0,113,6.78,swimming
498,2023-08-20,373,145.0,89,9.57,yoga
499,2023-08-20,4938,1150.8,102,9.06,cycling
500,2023-08-20,15542,1241.52,151,7.54,running
501,2023-08-20,2764,649.0,101,7.96,gym_workout
502,2023-08-20,9816,550.64,81,8.97,walking
503,2023-08-20,10894,1073.64,162,5.84,running
504,2023-08-20,523,364.0,113,8.42,swimming
505,2023-08-20,17014,1428.7,153,7.43,hiking
506,2023-08-20,7027,503.08,91,6.4,walking
507,2023-08-20,8938,598.52,75,9.81,walking
508,2023-08-20,12679,798.16,75,6.62,walking
509,2023-08-20,8254,803.24,165,8.14,running
510,2023-08-20,449,591.0,122,5.93,swimming
511,2023-08-20,18098,1681.9,149,7.24,hiking
512,2023-08-20,2196,703.0,144,6.33,gym_workout
513,2023-08-20,149,124.0,99,8.13,yoga
514,2023-08-20,759,557.0,152,8.04,swimming
515,2023-08-20,6858,398.32,77,8.73,walking
516,2023-08-20,10813,956.78,124,9.95,running
517,2023-08-20,16106,1287.36,136,4.98,running
518,2023-08-20,3528,851.8,140,4.78,cycling
519,2023-08-20,11558,1357.9,159,4.93,hiking
520,2023-08-20,21972,1906.6,146,5.33,hiking
521,2023-08-20,928,600.0,155,6.46,swimming
522,2023-08-20,13676,833.04,97,9.31,walking
523,2023-08-20,11493,1243.65,133,9.97,hiking
524,2023-08-20,221,506.0,137,8.55,swimming
525,2023-08-20,969,700.0,159,9.09,swimming
526,2023-08-20,7626,454.04,90,6.57,walking
527,2023-08-20,7414,1288.7,139,6.91,hiking
528,2023-08-20,954,532.4,132,6.49,cycling
529,2023-08-20,8504,507.16,102,9.45,walking
530,2023-08-20,443,244.0,75,9.28,yoga
531,2023-08-20,3665,1035.5,116,8.46,cycling
532,2023-08-20,15579,1369.74,168,5.39,running
533,2023-08-20,1252,837.0,129,7.18,gym_workout
534,2023-08-20,462,146.0,82,8.29,yoga
535,2023-08-20,5342,451.68,71,8.41,walking
536,2023-08-20,16669,1253.14,120,4.85,running
537,2023-08-20,882,547.0,150,7.87,swimming
538,2023-08-20,824,416.4,101,6.5,cycling
