user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
98,2023-08-11,15626,1189.56,161,6.18,running
99,2023-08-11,742,664.0,126,9.89,swimming
100,2023-08-11,1643,632.0,138,8.24,gym_workout
101,2023-08-11,16436,1297.16,141,4.4,running
102,2023-08-11,13884,1428.2,118,6.61,hiking
103,2023-08-11,1931,441.0,121,6.16,gym_workout
104,2023-08-11,179,156.0,81,7.16,yoga
105,2023-08-11,7672,515.88,106,8.03,walking
106,2023-08-11,627,549.0,131,6.87,swimming
107,2023-08-11,3864,601.0,153,6.24,gym_workout
108,2023-08-11,184,390.0,140,9.32,swimming
109,2023-08-11,19010,1599.6,145,7.44,running
110,2023-08-11,475,252.0,94,6.67,yoga
111,2023-08-11,3864,457.0,159,8.21,gym_workout
112,2023-08-11,14614,801.56,95,4.18,walking
113,2023-08-11,1585,822.0,145,9.53,gym_workout
114,2023-08-11,5702,631.0,121,5.79,gym_workout
115,2023-08-11,7664,750.84,168,7.6,running
116,2023-08-11,4030,853.0,119,5.99,cycling
117,2023-08-11,2668,915.8,115,8.1,cycling
118,2023-08-11,218,136.0,77,4.94,yoga
119,2023-08-11,11300,1078.0,134,6.61,running
120,2023-08-11,8069,849.14,163,5.48,running
121,2023-08-11,11465,1344.25,117,4.07,hiking
122,2023-08-11,181,264.0,91,5.81,yoga
123,2023-08-11,319,149.0,63,6.41,yoga
124,2023-08-11,9932,961.92,155,4.01,running
125,2023-08-11,13301,707.04,76,6.71,walking
126,2023-08-11,4901,604.0,123,7.87,gym_workout
127,2023-08-11,5804,601.0,126,6.72,gym_workout
128,2023-08-11,350,396.0,142,9.48,swimming
129,2023-08-11,395,130.0,98,4.89,yoga
130,2023-08-11,870,556.0,104,5.58,cycling
131,2023-08-11,600,492.0,120,5.1,swimming
132,2023-08-11,8137,1379.85,122,6.93,hiking
133,2023-08-11,5675,490.0,100,4.57,walking
134,2023-08-11,207,191.0,89,8.18,yoga
135,2023-08-11,277,184.0,92,7.96,yoga
136,2023-08-11,338,282.0,82,4.31,yoga
137,2023-08-11,397,104.0,99,8.76,yoga
138,2023-08-11,1088,697.8,139,6.76,cycling
139,2023-08-11,240,517.0,156,7.04,swimming
140,2023-08-11,419,301.0,117,9.72,swimming
141,2023-08-11,4258,318.0,130,5.71,gym_workout
142,2023-08-11,477,158.0,83,5.77,yoga
143,2023-08-11,1462,844.0,108,9.41,gym_workout
144,2023-08-11,12189,1145.34,163,6.2,running
145,2023-08-11,15524,1582.2,154,7.24,hiking
146,2023-08-11,6825,688.5,154,9.54,running
147,2023-08-11,9862,649.48,88,8.55,walking
148,2023-08-11,507,716.0,157,5.57,swimming
149,2023-08-11,197,157.0,69,9.38,yoga
150,2023-08-11,14294,1704.7,136,8.56,hiking
151,2023-08-11,12690,1007.4,124,7.14,running
152,2023-08-11,131,251.0,96,5.13,yoga
153,2023-08-11,13641,1447.05,125,5.62,hiking
154,2023-08-11,5171,399.84,93,6.87,walking
155,2023-08-11,840,778.0,119,7.18,swimming
156,2023-08-11,19916,1895.8,115,8.12,hiking
157,2023-08-11,7466,891.96,154,7.37,running
158,2023-08-11,4358,920.8,123,4.05,cycling
159,2023-08-11,12316,790.64,109,5.29,walking
160,2023-08-11,511,596.0,149,6.72,swimming
161,2023-08-11,12013,635.52,104,6.25,walking
162,2023-08-11,3398,711.8,105,5.05,cycling
163,2023-08-11,7347,515.88,88,6.47,walking
164,2023-08-11,2197,405.0,125,9.99,gym_workout
165,2023-08-11,680,523.0,148,9.89,swimming
166,2023-08-11,4154,320.16,105,4.73,walking
167,2023-08-11,252,298.0,91,7.12,yoga
168,2023-08-11,670,783.0,133,8.2,swimming
169,2023-08-11,475,138.0,93,8.69,yoga
170,2023-08-11,3322,895.0,129,8.52,gym_workout
171,2023-08-11,1798,579.8,149,9.53,cycling
172,2023-08-11,19267,1447.02,134,9.9,running
173,2023-08-11,113,684.0,125,7.62,swimming
174,2023-08-11,11355,1114.3,147,8.24,running
175,2023-08-11,13958,1107.48,150,9.24,running
176,2023-08-11,5312,731.0,138,9.24,gym_workout
177,2023-08-11,14978,1369.9,115,7.31,hiking
178,2023-08-11,401,639.0,125,5.23,swimming
179,2023-08-11,10940,596.6,105,6.28,walking
180,2023-08-11,10045,1036.7,157,9.48,running
181,2023-08-11,210,660.0,133,8.4,swimming
182,2023-08-11,355,267.0,83,8.47,yoga
183,2023-08-11,13835,802.4,77,6.01,walking
184,2023-08-11,879,607.0,121,6.06,swimming
185,2023-08-11,12002,1137.12,130,7.48,running
186,2023-08-11,210,263.0,96,4.62,yoga
187,2023-08-11,5669,481.0,110,7.87,gym_workout
188,2023-08-11,5048,459.0,133,7.39,gym_workout
189,2023-08-11,11958,1005.9,156,9.4,hiking
190,2023-08-11,7900,1256.0,141,6.2,hiking
191,2023-08-11,6748,777.88,141,9.33,running
192,2023-08-11,4843,1065.3,120,4.4,cycling
193,2023-08-11,9353,790.18,127,9.57,running
194,2023-08-11,1225,782.5,111,8.32,cycling
195,2023-08-11,8087,893.22,147,9.93,running
196,2023-08-11,1608,484.0,132,9.77,gym_workout
197,2023-08-11,7575,552.0,78,5.41,walking
198,2023-08-11,943,736.0,139,9.75,swimming
199,2023-08-11,9936,982.8,144,7.86,hiking
200,2023-08-11,14493,1228.65,124,7.8,hiking
201,2023-08-11,753,408.0,132,7.28,swimming
202,2023-08-11,19733,1586.65,120,7.79,hiking
203,2023-08-11,574,309.0,159,9.47,swimming
204,2023-08-11,2660,613.0,145,4.45,cycling
205,2023-08-11,4751,653.0,114,5.53,gym_workout
206,2023-08-11,3283,923.3,141,6.56,cycling
207,2023-08-11,325,287.0,89,5.39,yoga
208,2023-08-11,11363,1007.78,163,4.61,running
209,2023-08-11,856,686.0,119,4.02,swimming
210,2023-08-11,3463,489.0,142,4.96,gym_workout
211,2023-08-11,468,189.0,74,8.83,yoga
212,2023-08-11,15527,1713.35,157,8.09,hiking
213,2023-08-11,405,267.0,84,4.27,yoga
214,2023-08-11,5767,741.0,104,7.1,gym_workout
215,2023-08-11,874,760.0,113,9.8,swimming
216,2023-08-11,860,777.0,144,9.36,swimming
217,2023-08-11,2920,678.0,112,5.25,gym_workout
218,2023-08-11,5871,490.84,97,7.07,walking
219,2023-08-11,429,253.0,67,5.45,yoga
220,2023-08-11,564,483.0,126,6.08,swimming
221,2023-08-11,8524,729.44,149,7.04,running
222,2023-08-11,5123,586.0,108,8.59,gym_workout
223,2023-08-11,5562,576.0,100,7.09,gym_workout
224,2023-08-11,24186,2074.3,130,5.91,hiking
225,2023-08-11,1965,745.0,129,8.92,gym_workout
226,2023-08-11,22162,2000.1,144,6.03,hiking
227,2023-08-11,445,239.0,75,4.42,yoga
228,2023-08-11,5890,789.4,146,9.11,running
229,2023-08-11,7470,725.2,157,8.57,running
230,2023-08-11,10833,1222.65,121,8.54,hiking
231,2023-08-11,146,211.0,77,8.76,yoga
232,2023-08-11,21132,1537.6,120,4.36,hiking
233,2023-08-11,2713,429.0,113,8.3,gym_workout
234,2023-08-11,267,255.0,68,5.54,yoga
235,2023-08-11,2182,873.2,127,7.14,cycling
236,2023-08-11,2611,634.0,141,4.66,gym_workout
237,2023-08-11,2301,729.0,142,5.84,gym_workout
238,2023-08-11,406,303.0,117,7.65,swimming
239,2023-08-11,440,159.0,96,5.2,yoga
240,2023-08-11,1227,669.7,133,6.54,cycling
241,2023-08-11,16243,1219.58,145,6.76,running
242,2023-08-11,1420,572.0,137,9.87,cycling
243,2023-08-11,10529,581.16,104,6.43,walking
244,2023-08-11,478,365.0,144,7.59,swimming
245,2023-08-11,14020,683.8,77,8.0,walking
246,2023-08-11,4175,342.0,71,5.54,walking
247,2023-08-11,212,617.0,141,9.69,swimming
248,2023-08-11,2283,688.3,147,7.38,cycling
249,2023-08-11,2768,632.8,107,6.52,cycling
250,2023-08-11,92,218.0,69,8.14,yoga
251,2023-08-11,9159,655.36,81,8.48,walking
252,2023-08-11,1681,758.1,145,4.19,cycling
253,2023-08-11,15437,1520.85,159,5.73,hiking
254,2023-08-11,157,274.0,66,8.83,yoga
255,2023-08-11,11157,1365.85,113,6.62,hiking
256,2023-08-11,244,196.0,97,6.05,yoga
257,2023-08-11,478,571.0,157,4.86,swimming
258,2023-08-11,3557,510.0,148,9.23,gym_workout
259,2023-08-11,4883,944.3,134,9.7,cycling
260,2023-08-11,3328,560.0,144,6.68,gym_workout
261,2023-08-11,23079,1667.95,137,6.43,hiking
262,2023-08-11,11913,1097.78,140,5.16,running
263,2023-08-11,17989,1360.34,148,5.81,running
264,2023-08-11,2961,474.0,134,4.6,gym_workout
265,2023-08-11,421,237.0,73,6.36,yoga
266,2023-08-11,409,136.0,60,8.3,yoga
267,2023-08-11,178,195.0,82,9.91,yoga
268,2023-08-11,16962,1409.72,122,7.03,running
269,2023-08-11,4701,776.1,107,5.89,cycling
270,2023-08-11,1675,774.5,141,8.15,cycling
271,2023-08-11,15430,1313.8,120,8.93,running
272,2023-08-11,19681,1494.86,162,4.31,running
273,2023-08-11,9982,826.92,124,6.54,running
274,2023-08-11,712,722.0,136,8.83,swimming
275,2023-08-11,4857,363.28,77,9.0,walking
276,2023-08-11,782,565.0,155,5.46,swimming
277,2023-08-11,11190,1003.4,159,7.01,running
278,2023-08-11,169,277.0,73,6.85,yoga
279,2023-08-11,20249,1445.45,139,7.82,hiking
280,2023-08-11,718,607.8,107,5.74,cycling
281,2023-08-11,3205,843.5,132,5.88,cycling
282,2023-08-11,230,245.0,92,6.75,yoga
283,2023-08-11,1510,530.0,132,8.96,gym_workout
284,2023-08-11,94,165.0,87,6.61,yoga
285,2023-08-11,12518,608.72,94,5.07,walking
286,2023-08-11,17151,1703.55,113,5.39,hiking
287,2023-08-11,4910,697.0,114,4.16,gym_workout
288,2023-08-11,8952,1002.6,134,6.7,hiking
289,2023-08-11,614,446.0,153,5.61,swimming
290,2023-08-11,358,292.0,90,6.78,yoga
291,2023-08-11,630,714.0,114,9.43,swimming
292,2023-08-11,19504,1656.2,120,7.67,hiking
293,2023-08-11,51,274.0,80,6.41,yoga
294,2023-08-11,689,440.0,112,7.53,swimming
295,2023-08-11,266,293.0,70,4.36,yoga
296,2023-08-11,3182,720.2,144,6.07,cycling
297,2023-08-11,7394,428.76,92,6.67,walking
298,2023-08-11,12943,806.72,98,6.24,walking
299,2023-08-11,52,214.0,91,7.58,yoga
300,2023-08-11,19555,1470.3,128,6.48,running
301,2023-08-11,6587,693.22,160,6.47,running
302,2023-08-11,787,619.0,152,5.49,swimming
303,2023-08-11,176,273.0,86,5.17,yoga
304,2023-08-11,2851,643.0,134,9.71,gym_workout
305,2023-08-11,1942,878.2,123,6.08,cycling
306,2023-08-11,262,769.0,142,4.83,swimming
307,2023-08-11,11405,1185.25,110,4.85,hiking
308,2023-08-11,11499,1149.94,132,5.19,running
309,2023-08-11,167,156.0,96,8.81,yoga
310,2023-08-11,8513,831.78,128,6.96,running
311,2023-08-11,21746,2063.3,128,9.91,hiking
312,2023-08-11,529,303.0,150,5.74,swimming
313,2023-08-11,14084,834.36,97,9.2,walking
314,2023-08-11,382,254.0,71,8.1,yoga
315,2023-08-11,7887,863.22,137,8.14,running
316,2023-08-11,270,281.0,63,6.13,yoga
317,2023-08-11,3574,736.4,114,5.64,cycling
318,2023-08-11,1215,342.0,150,5.54,gym_workout
319,2023-08-11,372,658.0,151,6.74,swimming
320,2023-08-11,427,107.0,75,4.28,yoga
321,2023-08-11,18637,1478.22,144,6.28,running
322,2023-08-11,8410,706.6,156,7.22,running
323,2023-08-11,182,167.0,82,6.24,yoga
324,2023-08-11,14953,1273.18,168,5.8,running
325,2023-08-11,2743,905.3,120,8.03,cycling
326,2023-08-11,14310,1079.6,139,4.54,running
327,2023-08-11,16150,1689.5,152,7.75,hiking
328,2023-08-11,466,332.0,123,9.44,swimming
329,2023-08-11,1163,679.3,147,5.32,cycling
330,2023-08-11,5726,867.0,156,6.6,gym_workout
331,2023-08-11,14203,1161.15,151,6.85,hiking
332,2023-08-11,10549,1502.45,149,5.58,hiking
333,2023-08-11,4357,364.28,98,7.75,walking
334,2023-08-11,407,120.0,82,8.21,yoga
335,2023-08-11,102,291.0,83,9.26,yoga
336,2023-08-11,593,399.0,115,5.85,swimming
337,2023-08-11,224,127.0,63,8.27,yoga
338,2023-08-11,310,597.0,132,8.45,swimming
339,2023-08-11,633,621.0,112,7.08,swimming
340,2023-08-11,4549,927.9,127,7.58,cycling
341,2023-08-11,12947,653.88,91,6.14,walking
342,2023-08-11,3833,1017.3,136,4.52,cycling
343,2023-08-11,12603,1174.18,160,8.9,running
344,2023-08-11,5331,475.0,134,4.44,gym_workout
345,2023-08-11,203,190.0,94,9.85,yoga
346,2023-08-11,21025,1454.25,119,5.01,hiking
347,2023-08-11,1309,703.0,119,8.17,gym_workout
348,2023-08-11,214,291.0,96,7.23,yoga
349,2023-08-11,366,512.0,145,9.68,swimming
350,2023-08-11,458,138.0,61,8.05,yoga
351,2023-08-11,5513,849.0,129,9.73,gym_workout
352,2023-08-11,511,692.0,119,5.7,swimming
353,2023-08-11,20869,1566.45,116,8.18,hiking
354,2023-08-11,6269,723.14,156,6.47,running
355,2023-08-11,11579,1505.95,149,8.85,hiking
356,2023-08-11,692,480.0,147,8.88,swimming
357,2023-08-11,18625,1369.5,158,5.42,running
358,2023-08-11,374,126.0,82,5.19,yoga
359,2023-08-11,261,154.0,90,7.94,yoga
360,2023-08-11,11202,1164.1,125,8.61,hiking
361,2023-08-11,4262,743.2,149,8.38,cycling
362,2023-08-11,3793,1019.3,144,4.46,cycling
363,2023-08-11,4784,395.36,75,7.31,walking
364,2023-08-11,168,239.0,77,7.65,yoga
365,2023-08-11,19425,1604.5,126,5.93,running
366,2023-08-11,2069,674.9,139,6.7,cycling
367,2023-08-11,204,167.0,65,8.37,yoga
368,2023-08-11,6552,853.12,163,4.64,running
369,2023-08-11,20527,1808.35,127,6.26,hiking
370,2023-08-11,5776,452.04,101,7.58,walking
371,2023-08-11,14468,1516.4,127,9.08,hiking
372,2023-08-11,1636,545.6,149,5.59,cycling
373,2023-08-11,2801,635.0,159,7.4,gym_workout
374,2023-08-11,709,567.0,137,7.68,swimming
375,2023-08-11,9545,508.8,95,8.87,walking
376,2023-08-11,12628,1158.68,156,7.85,running
377,2023-08-11,505,445.0,127,6.49,swimming
378,2023-08-11,6572,686.32,120,8.09,running
379,2023-08-11,9889,685.56,100,9.22,walking
380,2023-08-11,391,166.0,90,6.24,yoga
381,2023-08-11,3880,893.0,144,8.21,cycling
382,2023-08-11,1717,489.0,115,8.53,gym_workout
383,2023-08-11,12862,718.48,100,4.67,walking
384,2023-08-11,15971,1274.26,153,4.87,running
385,2023-08-11,22429,1654.45,156,6.49,hiking
386,2023-08-11,2628,945.8,139,8.08,cycling
387,2023-08-11,3688,834.8,124,8.33,cycling
388,2023-08-11,1752,558.2,122,5.19,cycling
389,2023-08-11,16649,1410.45,155,4.99,hiking
390,2023-08-11,2231,382.0,100,8.04,gym_workout
391,2023-08-11,2578,459.0,109,9.33,gym_workout
392,2023-08-11,18852,1541.12,147,8.73,running
393,2023-08-11,520,556.0,116,9.17,swimming
394,2023-08-11,16553,1648.65,138,9.31,hiking
395,2023-08-11,13422,821.88,96,7.19,walking
396,2023-08-11,5122,538.0,133,4.25,gym_workout
397,2023-08-11,20827,1901.35,155,6.78,hiking
398,2023-08-11,4669,1138.9,116,8.7,cycling
399,2023-08-11,2650,797.0,111,5.43,cycling
400,2023-08-11,206,103.0,80,5.64,yoga
401,2023-08-11,6674,737.44,157,6.65,running
402,2023-08-11,8177,615.08,75,6.11,walking
403,2023-08-11,2502,864.0,124,7.01,gym_workout
404,2023-08-11,9105,992.25,114,6.97,hiking
405,2023-08-11,24440,1983.0,131,6.38,hiking
406,2023-08-11,1265,779.0,141,5.51,gym_workout
407,2023-08-11,2560,795.0,130,8.96,cycling
408,2023-08-11,8973,936.65,156,9.0,hiking
409,2023-08-11,17700,1752.0,123,4.05,hiking
410,2023-08-11,16494,1748.7,111,5.89,hiking
411,2023-08-11,4067,265.68,107,9.75,walking
412,2023-08-11,9396,897.76,149,8.2,running
413,2023-08-11,4181,646.0,159,5.14,gym_workout
414,2023-08-11,173,221.0,80,5.6,yoga
415,2023-08-11,503,632.0,154,9.1,swimming
416,2023-08-11,15973,1522.65,149,4.47,hiking
417,2023-08-11,8986,529.44,78,9.64,walking
418,2023-08-11,5298,598.88,165,7.87,running
419,2023-08-11,4919,357.0,150,7.78,gym_workout
420,2023-08-11,10314,636.56,78,9.28,walking
421,2023-08-11,1974,821.0,138,4.12,gym_workout
422,2023-08-11,3812,786.0,102,8.47,gym_workout
423,2023-08-11,13524,1673.2,153,4.64,hiking
424,2023-08-11,8041,1036.05,153,8.53,hiking
425,2023-08-11,13750,771.0,80,5.26,walking
426,2023-08-11,2901,943.1,148,4.44,cycling
427,2023-08-11,929,481.0,135,5.53,swimming
428,2023-08-11,376,659.0,125,6.08,swimming
429,2023-08-11,14173,1091.38,158,7.92,running
430,2023-08-11,3469,867.9,120,7.08,cycling
431,2023-08-11,217,251.0,97,6.32,yoga
432,2023-08-11,927,541.0,116,4.76,swimming
433,2023-08-11,836,754.6,111,6.79,cycling
434,2023-08-11,2099,890.9,114,9.67,cycling
435,2023-08-11,4506,460.24,82,8.42,walking
436,2023-08-11,4889,817.9,123,7.79,cycling
437,2023-08-11,473,378.0,145,5.23,swimming
438,2023-08-11,733,774.0,114,4.67,swimming
439,2023-08-11,4947,852.7,116,8.25,cycling
440,2023-08-11,21155,1747.75,146,9.36,hiking
441,2023-08-11,10116,1167.8,110,7.38,hiking
442,2023-08-11,91,271.0,63,6.35,yoga
443,2023-08-11,850,651.0,130,8.7,swimming
444,2023-08-11,1967,477.0,141,8.81,gym_workout
445,2023-08-11,16417,1477.02,158,6.21,running
446,2023-08-11,184,217.0,94,4.95,yoga
447,2023-08-11,13403,1206.18,143,8.12,running
448,2023-08-11,342,105.0,98,8.25,yoga
449,2023-08-11,156,295.0,61,9.58,yoga
450,2023-08-11,4252,812.2,114,7.2,cycling
451,2023-08-11,16982,1294.1,132,4.62,hiking
452,2023-08-11,17272,1258.32,127,8.15,running
453,2023-08-11,327,185.0,86,9.78,yoga
454,2023-08-11,4086,881.0,152,9.05,gym_workout
455,2023-08-11,3911,964.1,129,6.51,cycling
456,2023-08-11,17996,1494.8,137,5.71,hiking
457,2023-08-11,13430,650.2,81,8.26,walking
458,2023-08-11,11738,703.52,74,6.5,walking
459,2023-08-11,7143,846.58,143,5.79,running
460,2023-08-11,9478,569.12,104,8.93,walking
461,2023-08-11,71,140.0,99,6.74,yoga
462,2023-08-11,13305,1043.3,141,7.56,running
463,2023-08-11,3597,370.88,102,8.96,walking
464,2023-08-11,347,208.0,61,4.09,yoga
465,2023-08-11,14213,725.52,77,9.26,walking
466,2023-08-11,327,217.0,92,9.04,yoga
467,2023-08-11,909,505.0,151,7.88,swimming
468,2023-08-11,158,577.0,140,5.66,swimming
469,2023-08-11,182,285.0,83,5.86,yoga
470,2023-08-11,13069,705.76,93,7.44,walking
471,2023-08-11,3542,907.2,124,4.45,cycling
472,2023-08-11,8955,642.2,76,9.88,walking
473,2023-08-11,3919,949.9,117,6.75,cycling
474,2023-08-11,7953,419.12,83,9.13,walking
475,2023-08-11,599,673.0,159,5.42,swimming
476,2023-08-11,7188,394.52,86,7.72,walking
477,2023-08-11,10312,542.48,90,5.23,walking
478,2023-08-11,13573,760.92,76,6.73,walking
479,2023-08-11,183,284.0,95,4.7,yoga
480,2023-08-11,966,315.0,110,6.28,swimming
481,2023-08-11,2697,961.7,128,8.43,cycling
482,2023-08-11,20523,1872.15,156,9.83,hiking
483,2023-08-11,61,250.0,80,7.71,yoga
484,2023-08-11,807,722.0,150,8.16,swimming
485,2023-08-11,300,259.0,85,8.44,yoga
486,2023-08-11,4226,681.0,141,7.7,gym_workout
487,2023-08-11,6961,709.66,126,6.33,running
488,2023-08-11,3004,844.4,120,5.11,cycling
489,2023-08-11,13756,1430.8,127,6.32,hiking
490,2023-08-11,19183,1377.98,124,6.92,running
491,2023-08-11,454,305.0,145,6.15,swimming
492,2023-08-11,1068,590.8,118,8.69,cycling
493,2023-08-11,3010,568.0,106,8.63,gym_workout
494,2023-08-11,746,522.0,141,6.61,swimming
495,2023-08-11,5627,477.0,153,8.58,gym_workout
496,2023-08-11,625,765.0,116,9.43,swimming
497,2023-08-11,1143,572.0,120,4.57,gym_workout
498,2023-08-11,2498,462.0,116,6.85,gym_workout
499,2023-08-11,10526,1166.3,113,7.96,hiking
500,2023-08-11,951,431.0,134,6.16,swimming
501,2023-08-11,2675,855.0,141,8.43,gym_workout
502,2023-08-11,248,100.0,75,5.78,yoga
503,2023-08-11,1051,720.0,123,5.49,gym_workout
504,2023-08-11,12795,665.8,107,9.86,walking
505,2023-08-11,4456,929.6,136,7.5,cycling
506,2023-08-11,20740,1767.0,137,6.42,hiking
507,2023-08-11,2810,586.0,118,6.8,cycling
508,2023-08-11,10209,518.36,87,5.89,walking
509,2023-08-11,10114,622.56,100,6.13,walking
510,2023-08-11,284,639.0,134,5.3,swimming
511,2023-08-11,7861,1390.05,118,4.06,hiking
512,2023-08-11,3613,816.3,121,6.79,cycling
513,2023-08-11,19039,1631.34,121,8.38,running
514,2023-08-11,1287,801.7,115,8.39,cycling
515,2023-08-11,355,246.0,75,8.76,yoga
516,2023-08-11,5882,467.28,92,9.28,walking
517,2023-08-11,6365,812.9,143,8.43,running
518,2023-08-11,490,219.0,79,9.65,yoga
519,2023-08-11,2129,396.0,107,4.18,gym_workout
520,2023-08-11,3837,971.7,131,6.04,cycling
521,2023-08-11,871,796.0,155,7.78,swimming
522,2023-08-11,3569,826.0,110,4.21,gym_workout
523,2023-08-11,13419,1105.14,168,5.55,running
524,2023-08-11,15852,1458.6,154,9.75,hiking
525,2023-08-11,2408,587.8,102,7.58,cycling
526,2023-08-11,9168,1145.4,122,5.69,hiking
527,2023-08-11,2299,868.0,139,9.92,gym_workout
528,2023-08-11,15204,1413.2,130,5.07,hiking
529,2023-08-11,18562,1495.72,123,8.94,running
530,2023-08-11,121,659.0,129,4.33,swimming
531,2023-08-11,7006,757.36,162,5.7,running
532,2023-08-11,9399,548.96,109,9.68,walking
533,2023-08-11,8181,786.86,132,9.59,running
534,2023-08-11,3710,1045.0,124,5.98,cycling
535,2023-08-11,4782,333.28,73,5.29,walking
536,2023-08-11,5519,400.76,108,4.32,walking
537,2023-08-11,1122,687.0,159,5.81,gym_workout
538,2023-08-11,17354,1331.24,159,4.77,running
539,2023-08-11,1888,447.0,133,8.07,gym_workout
540,2023-08-11,19134,1498.04,160,6.88,running
541,2023-08-11,11848,648.92,88,5.62,walking
