user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
229,2023-09-06,10137,1195.85,154,9.1,hiking
230,2023-09-06,346,126.0,77,9.42,yoga
231,2023-09-06,8922,590.88,98,8.0,walking
232,2023-09-06,3156,564.0,120,7.02,gym_workout
233,2023-09-06,323,129.0,92,6.43,yoga
234,2023-09-06,968,707.0,138,9.11,swimming
235,2023-09-06,182,282.0,72,7.47,yoga
236,2023-09-06,14087,1374.35,127,4.61,hiking
237,2023-09-06,562,686.0,130,6.17,swimming
238,2023-09-06,2325,478.0,155,8.83,gym_workout
239,2023-09-06,1134,520.0,149,9.14,gym_workout
240,2023-09-06,5291,570.0,149,5.51,gym_workout
241,2023-09-06,1227,535.7,128,9.2,cycling
242,2023-09-06,312,223.0,78,8.52,yoga
243,2023-09-06,408,240.0,93,7.72,yoga
244,2023-09-06,324,274.0,97,5.16,yoga
245,2023-09-06,443,134.0,82,8.74,yoga
246,2023-09-06,12359,1143.54,144,6.11,running
247,2023-09-06,1875,486.0,115,5.22,gym_workout
248,2023-09-06,21276,1673.8,118,7.78,hiking
249,2023-09-06,7682,837.1,125,9.52,hiking
250,2023-09-06,14462,1157.72,149,8.92,running
251,2023-09-06,23976,1938.8,111,5.4,hiking
252,2023-09-06,138,232.0,75,8.67,yoga
253,2023-09-06,280,644.0,112,9.92,swimming
254,2023-09-06,14348,1073.88,129,4.79,running
255,2023-09-06,3953,611.0,138,4.72,gym_workout
256,2023-09-06,4640,534.0,101,7.1,gym_workout
257,2023-09-06,5627,307.0,122,8.22,gym_workout
258,2023-09-06,366,513.0,145,7.16,swimming
259,2023-09-06,240,499.0,117,9.23,swimming
260,2023-09-06,1120,555.0,122,4.92,cycling
261,2023-09-06,13666,655.64,106,5.81,walking
262,2023-09-06,705,637.0,151,6.13,swimming
263,2023-09-06,2326,717.0,126,4.63,gym_workout
264,2023-09-06,14539,812.56,108,9.21,walking
265,2023-09-06,514,739.0,133,4.33,swimming
266,2023-09-06,19817,1558.85,130,8.55,hiking
267,2023-09-06,3683,794.3,106,6.98,cycling
268,2023-09-06,4914,1081.4,116,9.38,cycling
269,2023-09-06,3100,456.0,138,8.05,gym_workout
270,2023-09-06,12023,1029.38,161,4.82,running
271,2023-09-06,3420,681.0,128,7.3,cycling
272,2023-09-06,492,156.0,85,6.1,yoga
273,2023-09-06,978,536.8,139,8.18,cycling
274,2023-09-06,11422,1115.32,142,9.36,running
275,2023-09-06,18868,1428.4,151,8.88,hiking
276,2023-09-06,8349,514.96,90,6.32,walking
277,2023-09-06,740,343.0,150,7.79,swimming
278,2023-09-06,19935,1636.1,132,4.02,running
279,2023-09-06,905,521.0,141,5.02,swimming
280,2023-09-06,359,282.0,93,8.58,yoga
281,2023-09-06,12550,1063.0,155,9.99,running
282,2023-09-06,3663,798.0,132,9.26,gym_workout
283,2023-09-06,138,124.0,99,7.64,yoga
284,2023-09-06,1047,628.7,138,5.23,cycling
285,2023-09-06,4610,647.0,121,8.52,gym_workout
286,2023-09-06,214,271.0,81,8.38,yoga
287,2023-09-06,796,473.0,122,7.25,swimming
288,2023-09-06,376,639.0,153,7.72,swimming
289,2023-09-06,1327,305.0,108,9.51,gym_workout
290,2023-09-06,4157,758.7,126,9.21,cycling
291,2023-09-06,1652,513.0,134,9.11,gym_workout
292,2023-09-06,391,142.0,90,7.07,yoga
293,2023-09-06,443,203.0,88,8.83,yoga
294,2023-09-06,6987,764.22,155,6.29,running
295,2023-09-06,10793,1266.65,114,8.81,hiking
296,2023-09-06,8382,487.28,75,7.6,walking
297,2023-09-06,412,474.0,151,7.39,swimming
298,2023-09-06,18999,1612.95,119,4.84,hiking
299,2023-09-06,18903,1485.18,126,5.22,running
300,2023-09-06,700,459.0,128,8.39,cycling
301,2023-09-06,4156,430.24,89,4.92,walking
302,2023-09-06,19769,1406.14,132,5.59,running
303,2023-09-06,241,121.0,85,6.49,yoga
304,2023-09-06,3725,1024.5,115,4.92,cycling
305,2023-09-06,4138,1103.8,143,6.15,cycling
306,2023-09-06,1364,651.0,139,7.89,gym_workout
307,2023-09-06,4485,570.0,129,8.13,gym_workout
308,2023-09-06,24084,2071.2,148,5.86,hiking
309,2023-09-06,9688,899.28,135,8.51,running
310,2023-09-06,552,371.0,128,6.51,swimming
311,2023-09-06,492,155.0,79,7.77,yoga
312,2023-09-06,914,709.0,141,9.06,swimming
313,2023-09-06,14783,1143.98,165,9.88,running
314,2023-09-06,782,389.0,119,4.71,swimming
315,2023-09-06,1303,585.0,104,4.66,gym_workout
316,2023-09-06,2641,658.0,121,6.3,gym_workout
317,2023-09-06,3827,614.0,143,8.45,gym_workout
318,2023-09-06,316,731.0,122,6.01,swimming
319,2023-09-06,3803,827.3,137,5.19,cycling
320,2023-09-06,13393,766.72,82,9.21,walking
321,2023-09-06,5683,467.32,81,8.39,walking
322,2023-09-06,13860,801.4,94,9.55,walking
323,2023-09-06,3446,766.6,107,5.53,cycling
324,2023-09-06,125,231.0,98,6.61,yoga
325,2023-09-06,7318,562.72,85,9.15,walking
326,2023-09-06,13970,757.8,86,6.31,walking
327,2023-09-06,9966,856.96,127,4.03,running
328,2023-09-06,7949,687.94,131,6.12,running
329,2023-09-06,104,103.0,86,4.32,yoga
330,2023-09-06,6027,501.08,94,8.11,walking
331,2023-09-06,4715,401.6,98,5.03,walking
332,2023-09-06,16334,1412.04,153,6.14,running
333,2023-09-06,22284,1520.2,139,4.22,hiking
334,2023-09-06,7258,426.32,74,7.64,walking
335,2023-09-06,5895,474.8,76,6.33,walking
336,2023-09-06,10195,903.7,135,5.58,running
337,2023-09-06,443,594.0,146,9.97,swimming
338,2023-09-06,12207,984.42,155,8.73,running
339,2023-09-06,5528,510.0,129,8.63,gym_workout
340,2023-09-06,2316,882.0,156,8.15,gym_workout
341,2023-09-06,2643,380.0,127,5.17,gym_workout
342,2023-09-06,506,402.0,158,4.68,swimming
343,2023-09-06,8585,516.4,77,4.71,walking
344,2023-09-06,17956,1647.8,120,8.78,hiking
345,2023-09-06,5147,467.88,77,5.47,walking
346,2023-09-06,3758,256.32,74,8.21,walking
347,2023-09-06,11973,1159.65,132,9.55,hiking
348,2023-09-06,14041,690.64,76,6.8,walking
349,2023-09-06,12125,1151.25,116,8.08,hiking
350,2023-09-06,4798,736.0,139,9.86,gym_workout
351,2023-09-06,943,755.0,112,7.88,swimming
352,2023-09-06,16670,1498.2,147,5.69,running
353,2023-09-06,17883,1768.15,144,8.48,hiking
354,2023-09-06,14270,1098.2,169,4.51,running
355,2023-09-06,456,630.0,131,9.89,swimming
356,2023-09-06,322,150.0,75,5.74,yoga
357,2023-09-06,8506,529.24,98,4.34,walking
358,2023-09-06,16494,1649.7,114,9.38,hiking
359,2023-09-06,24238,2071.9,138,6.71,hiking
360,2023-09-06,14459,1138.54,126,6.31,running
361,2023-09-06,101,221.0,78,6.83,yoga
362,2023-09-06,2027,660.7,122,7.87,cycling
363,2023-09-06,18296,1542.76,135,8.3,running
364,2023-09-06,504,762.0,137,4.04,swimming
365,2023-09-06,2064,558.4,106,5.8,cycling
366,2023-09-06,239,656.0,136,8.27,swimming
367,2023-09-06,23811,1963.55,147,6.58,hiking
368,2023-09-06,4452,1011.2,138,6.88,cycling
369,2023-09-06,2753,801.3,132,4.76,cycling
370,2023-09-06,5595,472.8,98,4.48,walking
371,2023-09-06,259,171.0,87,9.37,yoga
372,2023-09-06,4951,1038.1,111,8.74,cycling
373,2023-09-06,11768,623.72,77,6.91,walking
374,2023-09-06,14493,1301.58,122,5.52,running
375,2023-09-06,306,279.0,71,4.72,yoga
376,2023-09-06,390,359.0,146,5.01,swimming
377,2023-09-06,7794,797.7,131,9.63,hiking
378,2023-09-06,3698,724.8,102,7.51,cycling
379,2023-09-06,5995,314.0,104,6.18,gym_workout
380,2023-09-06,880,592.0,140,5.27,swimming
381,2023-09-06,3303,917.3,113,9.56,cycling
382,2023-09-06,472,385.0,140,8.42,swimming
383,2023-09-06,5776,488.04,108,7.89,walking
384,2023-09-06,15823,1340.38,123,8.95,running
385,2023-09-06,707,768.0,125,9.33,swimming
386,2023-09-06,20473,1999.65,118,5.86,hiking
387,2023-09-06,2372,657.2,115,5.9,cycling
388,2023-09-06,19709,1676.54,136,4.72,running
389,2023-09-06,138,262.0,76,7.61,yoga
390,2023-09-06,147,251.0,69,4.49,yoga
391,2023-09-06,23844,2074.2,137,8.71,hiking
392,2023-09-06,127,326.0,115,4.54,swimming
393,2023-09-06,13646,1309.76,137,6.04,running
394,2023-09-06,5812,797.0,115,4.66,gym_workout
395,2023-09-06,23559,2172.95,158,6.03,hiking
396,2023-09-06,12282,1190.92,154,7.7,running
397,2023-09-06,3790,281.6,70,5.05,walking
398,2023-09-06,410,279.0,95,8.88,yoga
399,2023-09-06,2382,857.0,156,8.57,gym_workout
400,2023-09-06,7188,663.28,125,9.26,running
401,2023-09-06,5195,569.7,158,5.96,running
402,2023-09-06,15401,1287.05,142,6.68,hiking
403,2023-09-06,709,403.9,110,6.72,cycling
404,2023-09-06,13403,642.12,100,5.89,walking
405,2023-09-06,178,421.0,140,8.89,swimming
406,2023-09-06,3843,713.3,127,5.66,cycling
407,2023-09-06,2349,559.9,104,9.53,cycling
408,2023-09-06,188,310.0,111,5.85,swimming
409,2023-09-06,2067,830.7,125,5.61,cycling
410,2023-09-06,347,231.0,66,4.76,yoga
411,2023-09-06,9125,541.0,78,5.49,walking
412,2023-09-06,11731,1544.55,154,4.52,hiking
413,2023-09-06,14016,1269.96,169,8.46,running
414,2023-09-06,8483,595.32,98,4.98,walking
415,2023-09-06,213,182.0,71,4.82,yoga
416,2023-09-06,2919,636.9,124,6.86,cycling
417,2023-09-06,617,304.0,147,4.36,swimming
418,2023-09-06,17826,1565.56,163,9.25,running
419,2023-09-06,8267,1083.35,149,5.44,hiking
420,2023-09-06,267,221.0,63,5.23,yoga
421,2023-09-06,8156,465.24,109,7.21,walking
422,2023-09-06,6017,562.02,132,7.07,running
423,2023-09-06,6150,494.0,76,8.58,walking
424,2023-09-06,376,281.0,91,8.14,yoga
425,2023-09-06,9302,1319.1,136,9.2,hiking
426,2023-09-06,7608,554.32,90,7.04,walking
427,2023-09-06,303,490.0,158,6.31,swimming
428,2023-09-06,8020,731.2,139,8.77,running
429,2023-09-06,18470,1913.5,129,5.86,hiking
430,2023-09-06,7242,816.52,152,4.83,running
431,2023-09-06,123,368.0,121,4.65,swimming
432,2023-09-06,132,476.0,154,5.41,swimming
433,2023-09-06,66,168.0,81,4.63,yoga
434,2023-09-06,1774,792.0,149,5.13,gym_workout
435,2023-09-06,2449,752.9,103,7.34,cycling
436,2023-09-06,4109,267.36,104,4.79,walking
437,2023-09-06,13332,1201.92,150,6.04,running
438,2023-09-06,196,174.0,83,8.39,yoga
439,2023-09-06,1882,531.2,144,7.64,cycling
440,2023-09-06,77,191.0,71,4.7,yoga
441,2023-09-06,7499,405.96,98,7.05,walking
442,2023-09-06,4632,766.2,140,9.6,cycling
443,2023-09-06,10930,551.2,98,8.29,walking
444,2023-09-06,16972,1403.32,135,8.86,running
445,2023-09-06,14341,840.64,109,4.08,walking
446,2023-09-06,12516,1161.96,161,7.91,running
447,2023-09-06,13586,657.44,85,5.57,walking
448,2023-09-06,1837,730.0,112,7.02,gym_workout
449,2023-09-06,13088,656.52,80,8.8,walking
450,2023-09-06,383,219.0,66,7.23,yoga
451,2023-09-06,10396,533.84,100,9.59,walking
452,2023-09-06,4711,1089.1,105,4.38,cycling
453,2023-09-06,6578,672.68,160,7.02,running
454,2023-09-06,439,246.0,60,6.1,yoga
455,2023-09-06,3769,750.0,129,8.11,gym_workout
456,2023-09-06,14977,1105.62,123,7.8,running
457,2023-09-06,481,120.0,70,6.02,yoga
458,2023-09-06,19376,1940.8,143,7.86,hiking
459,2023-09-06,465,199.0,86,7.71,yoga
460,2023-09-06,237,177.0,79,9.65,yoga
461,2023-09-06,10444,536.76,97,9.47,walking
462,2023-09-06,5854,520.16,108,7.3,walking
463,2023-09-06,3217,769.7,136,9.1,cycling
464,2023-09-06,377,133.0,70,8.4,yoga
465,2023-09-06,259,295.0,67,8.02,yoga
466,2023-09-06,4138,425.52,109,8.58,walking
467,2023-09-06,16935,1542.75,136,6.73,hiking
468,2023-09-06,9778,554.12,83,6.91,walking
469,2023-09-06,598,631.8,135,4.35,cycling
470,2023-09-06,328,155.0,65,7.55,yoga
471,2023-09-06,8662,865.72,121,4.47,running
472,2023-09-06,759,641.0,143,9.07,swimming
473,2023-09-06,4804,806.4,124,7.65,cycling
474,2023-09-06,20796,1811.8,151,6.68,hiking
475,2023-09-06,13109,723.36,98,9.87,walking
476,2023-09-06,498,210.0,97,6.47,yoga
477,2023-09-06,3396,675.6,101,9.22,cycling
478,2023-09-06,3168,738.8,136,6.58,cycling
479,2023-09-06,4085,752.5,121,8.81,cycling
480,2023-09-06,760,483.0,116,4.97,cycling
481,2023-09-06,2648,898.8,107,5.69,cycling
482,2023-09-06,81,166.0,66,7.97,yoga
483,2023-09-06,2822,841.2,132,9.01,cycling
484,2023-09-06,14377,699.08,102,9.85,walking
485,2023-09-06,22905,1767.25,159,6.05,hiking
486,2023-09-06,3589,390.56,102,7.03,walking
487,2023-09-06,2546,320.0,129,7.19,gym_workout
488,2023-09-06,3702,874.0,139,8.28,gym_workout
489,2023-09-06,23725,2037.25,145,7.41,hiking
490,2023-09-06,17690,1347.4,159,5.55,running
491,2023-09-06,192,163.0,93,9.32,yoga
492,2023-09-06,1486,518.0,119,5.96,gym_workout
493,2023-09-06,11157,1146.85,136,9.09,hiking
494,2023-09-06,400,287.0,81,7.16,yoga
495,2023-09-06,16873,1762.65,122,8.17,hiking
496,2023-09-06,13145,1261.7,165,4.29,running
497,2023-09-06,18830,1386.5,120,7.0,hiking
498,2023-09-06,17123,1384.15,127,8.51,hiking
499,2023-09-06,1968,597.8,134,9.3,cycling
500,2023-09-06,13002,1195.12,155,8.68,running
501,2023-09-06,2456,733.0,143,8.74,gym_workout
502,2023-09-06,829,526.0,146,5.07,swimming
503,2023-09-06,4564,383.56,73,5.6,walking
504,2023-09-06,3172,653.2,102,9.08,cycling
505,2023-09-06,14697,718.88,104,8.82,walking
506,2023-09-06,8107,1013.35,124,6.48,hiking
507,2023-09-06,8781,564.24,71,8.87,walking
508,2023-09-06,271,254.0,68,7.18,yoga
509,2023-09-06,18258,1777.9,114,9.75,hiking
510,2023-09-06,249,217.0,80,5.12,yoga
511,2023-09-06,1161,468.1,102,8.87,cycling
512,2023-09-06,195,730.0,115,5.43,swimming
513,2023-09-06,1434,349.0,147,4.02,gym_workout
514,2023-09-06,13458,1410.9,129,4.71,hiking
515,2023-09-06,551,568.0,132,6.01,swimming
516,2023-09-06,423,265.0,65,7.57,yoga
517,2023-09-06,16915,1247.75,150,7.02,hiking
518,2023-09-06,5628,457.12,108,6.18,walking
519,2023-09-06,2788,735.0,129,4.68,gym_workout
520,2023-09-06,2794,886.4,115,5.33,cycling
521,2023-09-06,10171,549.84,105,6.56,walking
522,2023-09-06,7973,883.65,136,5.77,hiking
523,2023-09-06,2981,826.0,147,5.28,gym_workout
524,2023-09-06,148,722.0,131,5.44,swimming
525,2023-09-06,11604,600.16,72,7.13,walking
526,2023-09-06,4696,945.6,106,6.29,cycling
527,2023-09-06,656,490.0,116,9.86,swimming
528,2023-09-06,13453,1134.18,153,5.56,running
529,2023-09-06,1500,392.0,101,8.32,gym_workout
530,2023-09-06,793,722.0,158,7.65,swimming
531,2023-09-06,14289,733.56,105,8.31,walking
532,2023-09-06,4555,748.0,149,4.56,gym_workout
533,2023-09-06,184,225.0,83,7.51,yoga
534,2023-09-06,2735,823.5,149,5.67,cycling
535,2023-09-06,4724,851.0,131,6.06,gym_workout
536,2023-09-06,8411,1399.55,146,7.32,hiking
537,2023-09-06,475,230.0,67,7.53,yoga
538,2023-09-06,315,139.0,91,7.21,yoga
539,2023-09-06,3608,659.0,105,5.41,gym_workout
540,2023-09-06,13390,1129.5,147,7.09,hiking
541,2023-09-06,3408,770.0,123,9.66,gym_workout
