user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
39,2023-08-06,6266,531.64,100,6.45,walking
40,2023-08-06,10623,1215.15,158,6.59,hiking
41,2023-08-06,633,741.0,157,7.7,swimming
42,2023-08-06,3090,508.0,106,4.92,gym_workout
43,2023-08-06,626,743.0,119,9.68,swimming
44,2023-08-06,430,243.0,87,7.22,yoga
45,2023-08-06,265,639.0,134,9.59,swimming
46,2023-08-06,8868,471.72,88,8.11,walking
47,2023-08-06,5400,477.0,84,4.79,walking
48,2023-08-06,349,385.0,118,9.13,swimming
49,2023-08-06,2649,768.9,100,9.78,cycling
50,2023-08-06,13490,1107.4,135,6.32,running
51,2023-08-06,3680,470.0,116,7.83,gym_workout
52,2023-08-06,3536,859.6,128,9.69,cycling
53,2023-08-06,1263,792.3,133,9.15,cycling
54,2023-08-06,541,644.0,123,4.97,swimming
55,2023-08-06,5788,762.0,150,7.77,gym_workout
56,2023-08-06,3208,880.8,104,9.94,cycling
57,2023-08-06,5320,567.0,109,6.42,gym_workout
58,2023-08-06,2488,880.8,123,8.32,cycling
59,2023-08-06,5077,338.0,136,7.77,gym_workout
60,2023-08-06,1760,708.0,100,6.6,cycling
61,2023-08-06,457,132.0,84,6.35,yoga
62,2023-08-06,3803,847.0,159,5.12,gym_workout
63,2023-08-06,14325,1328.5,160,8.94,running
64,2023-08-06,435,277.0,77,4.7,yoga
65,2023-08-06,22292,2013.6,138,7.65,hiking
66,2023-08-06,4788,410.0,153,5.05,gym_workout
67,2023-08-06,3296,859.0,143,9.77,gym_workout
68,2023-08-06,5013,441.52,99,7.77,walking
69,2023-08-06,1990,433.0,144,7.76,gym_workout
70,2023-08-06,19603,1825.15,126,4.27,hiking
71,2023-08-06,266,302.0,111,6.47,swimming
72,2023-08-06,19436,1730.8,144,5.52,hiking
73,2023-08-06,24975,1733.75,112,6.04,hiking
74,2023-08-06,2856,518.0,107,5.49,gym_workout
75,2023-08-06,351,652.0,137,4.27,swimming
76,2023-08-06,957,381.0,152,5.25,swimming
77,2023-08-06,356,128.0,81,4.95,yoga
78,2023-08-06,6953,507.12,95,8.4,walking
79,2023-08-06,419,311.0,154,8.39,swimming
80,2023-08-06,205,232.0,78,4.2,yoga
81,2023-08-06,2044,442.0,146,7.77,gym_workout
82,2023-08-06,13925,1270.5,137,5.91,running
83,2023-08-06,435,165.0,69,6.08,yoga
84,2023-08-06,4155,1064.5,104,6.91,cycling
85,2023-08-06,5444,584.64,134,8.79,running
86,2023-08-06,23565,1814.25,116,9.83,hiking
87,2023-08-06,702,699.2,137,4.99,cycling
88,2023-08-06,218,102.0,67,9.71,yoga
89,2023-08-06,306,788.0,116,4.65,swimming
90,2023-08-06,537,510.0,132,7.12,swimming
91,2023-08-06,6226,434.04,76,4.34,walking
92,2023-08-06,4124,329.96,72,5.89,walking
93,2023-08-06,5106,691.36,147,9.18,running
94,2023-08-06,6511,559.44,84,7.92,walking
95,2023-08-06,5446,345.0,133,7.72,gym_workout
96,2023-08-06,498,569.0,130,9.6,swimming
97,2023-08-06,949,595.0,120,4.78,swimming
98,2023-08-06,17503,1386.18,147,4.79,running
99,2023-08-06,4313,609.0,125,6.54,gym_workout
100,2023-08-06,24242,2178.1,148,8.79,hiking
101,2023-08-06,3884,1040.4,102,5.38,cycling
102,2023-08-06,2496,624.6,137,6.61,cycling
103,2023-08-06,122,264.0,61,7.09,yoga
104,2023-08-06,15797,1396.85,142,5.26,hiking
105,2023-08-06,5855,558.0,136,8.77,gym_workout
106,2023-08-06,14878,1173.68,167,6.1,running
107,2023-08-06,1342,681.2,121,5.31,cycling
108,2023-08-06,8655,601.2,71,9.82,walking
109,2023-08-06,6504,413.16,82,8.39,walking
110,2023-08-06,3607,908.7,101,5.71,cycling
111,2023-08-06,712,677.0,139,6.5,swimming
112,2023-08-06,1083,538.3,122,9.55,cycling
113,2023-08-06,4088,873.8,103,7.67,cycling
114,2023-08-06,12094,1032.7,151,4.91,hiking
115,2023-08-06,11764,1088.84,135,7.35,running
116,2023-08-06,856,325.0,118,6.85,swimming
117,2023-08-06,911,340.0,152,5.4,swimming
118,2023-08-06,3463,275.52,104,5.18,walking
119,2023-08-06,7152,922.12,153,5.34,running
120,2023-08-06,680,400.0,121,4.87,swimming
121,2023-08-06,18984,1443.04,164,4.83,running
122,2023-08-06,1248,348.0,153,5.76,gym_workout
123,2023-08-06,4344,936.4,126,9.56,cycling
124,2023-08-06,433,297.0,80,4.99,yoga
125,2023-08-06,18300,1748.0,146,7.77,hiking
126,2023-08-06,495,119.0,68,4.95,yoga
127,2023-08-06,6598,481.92,107,4.46,walking
128,2023-08-06,7283,715.98,159,7.45,running
129,2023-08-06,74,198.0,70,5.4,yoga
130,2023-08-06,7973,1334.65,116,5.27,hiking
131,2023-08-06,1412,667.0,154,7.74,gym_workout
132,2023-08-06,297,687.0,117,5.53,swimming
133,2023-08-06,1376,755.6,121,5.8,cycling
134,2023-08-06,12897,1122.82,154,9.87,running
135,2023-08-06,14337,694.48,85,4.07,walking
136,2023-08-06,6984,727.04,133,4.42,running
137,2023-08-06,6468,461.72,84,9.52,walking
138,2023-08-06,404,718.0,120,6.72,swimming
139,2023-08-06,18530,1550.8,162,5.27,running
140,2023-08-06,2262,570.2,122,8.09,cycling
141,2023-08-06,5528,742.0,155,9.35,gym_workout
142,2023-08-06,24501,1985.05,145,4.34,hiking
143,2023-08-06,6508,556.32,97,4.01,walking
144,2023-08-06,553,508.3,115,9.88,cycling
145,2023-08-06,332,124.0,67,7.82,yoga
146,2023-08-06,24239,1807.95,133,8.55,hiking
147,2023-08-06,3368,838.8,128,5.78,cycling
148,2023-08-06,1962,555.0,141,6.9,gym_workout
149,2023-08-06,421,773.0,149,8.97,swimming
150,2023-08-06,2806,376.0,145,7.71,gym_workout
151,2023-08-06,5562,314.0,100,6.1,gym_workout
152,2023-08-06,17410,1387.6,162,9.75,running
153,2023-08-06,13559,800.36,95,8.26,walking
154,2023-08-06,3520,567.0,108,4.05,gym_workout
155,2023-08-06,12232,1368.6,118,9.07,hiking
156,2023-08-06,838,401.0,141,9.63,swimming
157,2023-08-06,5028,364.12,86,5.47,walking
158,2023-08-06,395,154.0,88,4.95,yoga
159,2023-08-06,12377,1100.62,124,6.99,running
160,2023-08-06,3056,808.0,153,4.42,gym_workout
161,2023-08-06,396,487.0,142,8.24,swimming
162,2023-08-06,9156,948.8,144,6.8,hiking
163,2023-08-06,878,541.0,119,6.58,swimming
164,2023-08-06,118,261.0,88,7.0,yoga
165,2023-08-06,8039,1132.95,154,5.57,hiking
166,2023-08-06,9061,1388.05,133,5.86,hiking
167,2023-08-06,3971,396.0,106,9.81,gym_workout
168,2023-08-06,4408,966.8,115,8.87,cycling
169,2023-08-06,4747,1106.7,134,5.7,cycling
170,2023-08-06,135,415.0,149,4.07,swimming
171,2023-08-06,2644,757.4,116,4.22,cycling
172,2023-08-06,7536,715.16,161,4.47,running
173,2023-08-06,7271,896.26,148,7.7,running
174,2023-08-06,8064,740.84,162,9.93,running
175,2023-08-06,10165,967.9,151,8.37,running
176,2023-08-06,22202,1558.1,145,8.13,hiking
177,2023-08-06,409,221.0,73,8.37,yoga
178,2023-08-06,1915,308.0,128,9.47,gym_workout
179,2023-08-06,1767,845.7,102,8.58,cycling
180,2023-08-06,3295,325.0,135,5.97,gym_workout
181,2023-08-06,383,260.0,78,5.03,yoga
182,2023-08-06,249,150.0,72,4.53,yoga
183,2023-08-06,2423,782.0,137,7.8,gym_workout
184,2023-08-06,71,229.0,77,8.27,yoga
185,2023-08-06,10964,717.56,92,9.83,walking
186,2023-08-06,13793,724.72,70,6.47,walking
187,2023-08-06,1000,459.0,137,4.21,cycling
188,2023-08-06,111,491.0,140,9.04,swimming
189,2023-08-06,3165,840.5,142,4.1,cycling
190,2023-08-06,674,584.0,115,8.22,swimming
191,2023-08-06,3091,510.0,150,5.26,gym_workout
192,2023-08-06,3181,852.1,123,5.73,cycling
193,2023-08-06,729,586.0,138,5.2,swimming
194,2023-08-06,16855,1472.3,151,4.85,running
195,2023-08-06,6346,519.84,77,9.13,walking
196,2023-08-06,784,464.0,159,9.19,swimming
197,2023-08-06,3611,961.1,146,7.4,cycling
198,2023-08-06,15659,1699.95,115,7.41,hiking
199,2023-08-06,866,477.6,136,5.23,cycling
200,2023-08-06,13636,803.44,90,9.14,walking
201,2023-08-06,4142,308.0,102,4.81,gym_workout
202,2023-08-06,3537,839.0,127,7.22,gym_workout
203,2023-08-06,17924,1657.2,152,6.33,hiking
204,2023-08-06,1992,861.0,126,8.11,gym_workout
205,2023-08-06,14123,1050.38,160,6.87,running
206,2023-08-06,615,324.0,112,6.27,swimming
207,2023-08-06,245,252.0,82,5.37,yoga
208,2023-08-06,19070,1444.2,164,9.13,running
209,2023-08-06,54,212.0,82,8.95,yoga
210,2023-08-06,7957,881.42,132,8.04,running
211,2023-08-06,4324,306.96,77,7.26,walking
212,2023-08-06,3133,751.0,123,9.84,gym_workout
213,2023-08-06,4600,715.0,127,7.69,gym_workout
214,2023-08-06,2613,754.0,142,4.68,gym_workout
215,2023-08-06,230,253.0,94,8.46,yoga
216,2023-08-06,81,228.0,73,5.91,yoga
217,2023-08-06,905,670.5,115,7.66,cycling
218,2023-08-06,17765,1278.9,149,8.2,running
219,2023-08-06,637,338.0,147,6.28,swimming
220,2023-08-06,6980,429.2,75,9.49,walking
221,2023-08-06,4915,873.5,121,4.79,cycling
222,2023-08-06,1841,814.0,150,6.56,gym_workout
223,2023-08-06,3637,784.7,108,6.35,cycling
224,2023-08-06,20835,1679.75,122,7.98,hiking
225,2023-08-06,470,247.0,93,9.58,yoga
226,2023-08-06,24329,1880.45,144,6.58,hiking
227,2023-08-06,5686,539.0,151,9.51,gym_workout
228,2023-08-06,390,135.0,71,8.35,yoga
229,2023-08-06,102,210.0,91,7.25,yoga
230,2023-08-06,472,119.0,93,7.44,yoga
231,2023-08-06,944,594.0,145,4.98,swimming
232,2023-08-06,5084,782.0,145,9.96,gym_workout
233,2023-08-06,9592,541.68,100,9.45,walking
234,2023-08-06,17771,1524.26,120,8.7,running
235,2023-08-06,23256,1598.8,122,5.1,hiking
236,2023-08-06,3110,798.0,105,6.27,cycling
237,2023-08-06,9812,645.48,73,8.72,walking
238,2023-08-06,20681,1667.05,112,5.93,hiking
239,2023-08-06,21027,1681.35,120,9.17,hiking
240,2023-08-06,3810,860.0,130,5.17,cycling
241,2023-08-06,14414,1642.7,139,8.04,hiking
242,2023-08-06,900,397.0,121,4.15,swimming
243,2023-08-06,4089,761.0,121,6.38,gym_workout
244,2023-08-06,7631,447.24,87,5.21,walking
245,2023-08-06,14243,1228.58,143,8.03,running
246,2023-08-06,186,255.0,88,6.76,yoga
247,2023-08-06,8319,900.14,124,7.68,running
248,2023-08-06,14702,1124.12,135,7.36,running
249,2023-08-06,19751,1470.55,124,8.11,hiking
250,2023-08-06,1692,473.2,104,9.3,cycling
251,2023-08-06,244,419.0,112,6.27,swimming
252,2023-08-06,214,534.0,131,9.34,swimming
253,2023-08-06,13775,1247.5,130,6.35,running
254,2023-08-06,8908,566.32,84,8.25,walking
255,2023-08-06,8166,477.64,97,7.86,walking
256,2023-08-06,3412,508.0,159,7.72,gym_workout
257,2023-08-06,5977,809.62,164,8.04,running
258,2023-08-06,4175,833.5,111,5.78,cycling
259,2023-08-06,5324,604.0,150,5.06,gym_workout
260,2023-08-06,5953,467.12,77,4.95,walking
261,2023-08-06,54,110.0,86,8.78,yoga
262,2023-08-06,394,123.0,63,4.07,yoga
263,2023-08-06,823,519.0,144,8.62,swimming
264,2023-08-06,14714,815.56,70,4.22,walking
265,2023-08-06,3655,717.5,121,8.08,cycling
266,2023-08-06,3623,339.92,97,7.1,walking
267,2023-08-06,275,125.0,98,6.95,yoga
268,2023-08-06,12167,643.68,94,9.59,walking
269,2023-08-06,3670,573.0,146,6.09,gym_workout
270,2023-08-06,382,202.0,87,7.21,yoga
271,2023-08-06,16455,1573.75,137,4.82,hiking
272,2023-08-06,406,788.0,151,8.06,swimming
273,2023-08-06,3763,977.3,135,6.27,cycling
274,2023-08-06,223,542.0,145,5.36,swimming
275,2023-08-06,13589,1407.45,117,6.64,hiking
276,2023-08-06,7504,1255.2,154,6.69,hiking
277,2023-08-06,6200,406.0,73,4.82,walking
278,2023-08-06,244,158.0,68,5.43,yoga
279,2023-08-06,1129,700.9,138,5.44,cycling
280,2023-08-06,13100,1562.0,156,5.22,hiking
281,2023-08-06,2892,888.0,130,5.82,gym_workout
282,2023-08-06,1903,822.3,111,9.33,cycling
283,2023-08-06,236,151.0,68,4.88,yoga
284,2023-08-06,196,215.0,75,8.79,yoga
285,2023-08-06,5487,769.0,153,8.33,gym_workout
286,2023-08-06,100,298.0,89,6.7,yoga
287,2023-08-06,8052,540.08,83,5.57,walking
288,2023-08-06,583,355.0,159,9.11,swimming
289,2023-08-06,3124,232.96,106,4.07,walking
290,2023-08-06,18250,1641.5,113,7.24,hiking
291,2023-08-06,906,400.0,136,8.33,swimming
292,2023-08-06,4566,498.0,107,6.72,gym_workout
293,2023-08-06,19040,1363.0,144,7.04,hiking
294,2023-08-06,3500,815.0,109,6.68,cycling
295,2023-08-06,400,190.0,89,5.21,yoga
296,2023-08-06,652,596.2,120,8.28,cycling
297,2023-08-06,13530,700.2,109,6.0,walking
298,2023-08-06,4535,605.0,141,7.43,gym_workout
299,2023-08-06,82,271.0,88,7.57,yoga
300,2023-08-06,849,338.0,134,8.88,swimming
301,2023-08-06,2350,890.0,156,8.04,gym_workout
302,2023-08-06,672,513.0,131,5.49,swimming
303,2023-08-06,3537,297.48,88,8.75,walking
304,2023-08-06,9653,644.12,98,9.82,walking
305,2023-08-06,1077,531.0,131,5.1,gym_workout
306,2023-08-06,7899,478.96,85,4.42,walking
307,2023-08-06,1856,534.0,140,5.14,gym_workout
308,2023-08-06,179,269.0,77,8.86,yoga
309,2023-08-06,7791,690.46,128,9.12,running
310,2023-08-06,8536,994.8,144,8.16,hiking
311,2023-08-06,1668,626.0,122,8.8,gym_workout
312,2023-08-06,470,651.0,127,8.45,swimming
313,2023-08-06,4055,594.0,159,6.19,gym_workout
314,2023-08-06,592,408.0,123,6.89,swimming
315,2023-08-06,8883,1077.15,154,9.69,hiking
316,2023-08-06,3923,765.0,141,8.22,gym_workout
317,2023-08-06,718,380.0,118,6.01,swimming
318,2023-08-06,11336,641.44,93,4.07,walking
319,2023-08-06,19449,1633.45,128,6.48,hiking
320,2023-08-06,207,664.0,129,7.15,swimming
321,2023-08-06,109,265.0,76,6.65,yoga
322,2023-08-06,10771,1121.26,163,9.54,running
323,2023-08-06,318,213.0,99,7.89,yoga
324,2023-08-06,7251,497.04,97,7.64,walking
325,2023-08-06,103,503.0,115,8.78,swimming
326,2023-08-06,3904,310.0,154,9.96,gym_workout
327,2023-08-06,312,144.0,95,8.46,yoga
328,2023-08-06,601,613.0,120,5.37,swimming
329,2023-08-06,80,140.0,88,4.49,yoga
330,2023-08-06,3099,729.9,124,8.31,cycling
331,2023-08-06,3473,687.0,152,9.31,gym_workout
332,2023-08-06,12420,1217.2,157,6.7,running
333,2023-08-06,5530,676.8,137,8.84,running
334,2023-08-06,849,538.0,158,7.31,swimming
335,2023-08-06,4730,375.2,70,9.12,walking
336,2023-08-06,2198,672.0,158,8.4,gym_workout
337,2023-08-06,331,160.0,99,4.74,yoga
338,2023-08-06,1196,469.0,130,8.34,gym_workout
339,2023-08-06,20025,1486.25,128,7.51,hiking
340,2023-08-06,18794,1628.7,150,8.41,hiking
341,2023-08-06,4101,842.1,148,9.39,cycling
342,2023-08-06,9230,517.2,73,7.83,walking
343,2023-08-06,854,565.0,137,5.36,swimming
344,2023-08-06,3068,976.8,114,8.99,cycling
345,2023-08-06,60,251.0,72,8.43,yoga
346,2023-08-06,501,623.0,138,9.63,swimming
347,2023-08-06,2762,946.2,102,7.2,cycling
348,2023-08-06,2297,654.7,144,8.46,cycling
349,2023-08-06,985,723.0,140,7.2,swimming
350,2023-08-06,1479,539.9,116,8.97,cycling
351,2023-08-06,1223,864.0,155,5.01,gym_workout
352,2023-08-06,3936,806.6,134,6.7,cycling
353,2023-08-06,324,196.0,86,7.11,yoga
354,2023-08-06,9083,1184.15,158,4.61,hiking
355,2023-08-06,19948,1556.88,166,9.06,running
356,2023-08-06,5977,358.08,95,5.52,walking
357,2023-08-06,13364,803.56,86,10.0,walking
358,2023-08-06,5483,335.32,77,7.93,walking
359,2023-08-06,140,736.0,113,8.32,swimming
360,2023-08-06,731,636.1,141,5.53,cycling
361,2023-08-06,117,273.0,73,9.01,yoga
362,2023-08-06,177,226.0,93,4.18,yoga
363,2023-08-06,8405,462.2,104,9.38,walking
364,2023-08-06,5414,728.84,139,8.62,running
365,2023-08-06,8981,642.24,103,7.29,walking
366,2023-08-06,19122,1417.32,144,8.05,running
367,2023-08-06,2700,393.0,139,9.15,gym_workout
368,2023-08-06,4129,799.0,150,6.3,gym_workout
369,2023-08-06,22344,1926.2,146,5.55,hiking
370,2023-08-06,20779,1986.95,149,8.04,hiking
371,2023-08-06,14857,1715.85,128,5.83,hiking
372,2023-08-06,780,464.0,114,7.09,swimming
373,2023-08-06,9128,587.12,100,5.19,walking
374,2023-08-06,290,433.0,147,5.88,swimming
375,2023-08-06,8342,1057.1,148,8.89,hiking
376,2023-08-06,152,300.0,117,4.54,swimming
377,2023-08-06,62,122.0,90,5.3,yoga
378,2023-08-06,8195,478.8,77,4.21,walking
379,2023-08-06,109,274.0,80,6.45,yoga
380,2023-08-06,2052,687.0,158,9.57,gym_workout
381,2023-08-06,18795,1532.7,136,9.95,running
382,2023-08-06,2035,522.5,135,8.98,cycling
383,2023-08-06,15569,1412.45,138,5.03,hiking
384,2023-08-06,556,447.0,110,4.15,swimming
385,2023-08-06,10830,1406.5,121,7.68,hiking
386,2023-08-06,13436,720.44,74,7.28,walking
387,2023-08-06,469,633.0,122,9.84,swimming
388,2023-08-06,1060,417.0,126,8.46,gym_workout
389,2023-08-06,13647,710.88,102,4.45,walking
390,2023-08-06,283,647.0,135,9.7,swimming
391,2023-08-06,7328,894.68,123,4.7,running
392,2023-08-06,4910,819.0,116,6.78,gym_workout
393,2023-08-06,3430,719.0,139,4.56,cycling
394,2023-08-06,14209,764.36,72,4.91,walking
395,2023-08-06,4243,433.72,87,9.4,walking
396,2023-08-06,16561,1313.66,138,9.65,running
397,2023-08-06,125,218.0,82,6.21,yoga
398,2023-08-06,13712,1056.72,166,7.1,running
399,2023-08-06,3338,1015.8,144,4.08,cycling
400,2023-08-06,194,250.0,89,6.57,yoga
401,2023-08-06,867,796.0,120,6.71,swimming
402,2023-08-06,12763,1020.78,151,8.5,running
403,2023-08-06,10456,1021.8,138,6.79,hiking
404,2023-08-06,1798,682.8,106,6.85,cycling
405,2023-08-06,18405,1473.3,140,4.71,running
406,2023-08-06,9667,537.68,89,4.35,walking
407,2023-08-06,7661,885.66,146,8.0,running
408,2023-08-06,22352,1918.6,156,9.64,hiking
409,2023-08-06,16098,1786.9,147,7.23,hiking
410,2023-08-06,3722,336.88,70,6.5,walking
411,2023-08-06,276,224.0,65,5.32,yoga
412,2023-08-06,2202,431.0,133,8.31,gym_workout
413,2023-08-06,73,152.0,83,6.32,yoga
414,2023-08-06,14074,729.96,99,7.33,walking
415,2023-08-06,461,183.0,87,9.32,yoga
416,2023-08-06,251,272.0,88,9.88,yoga
417,2023-08-06,948,314.0,120,6.36,swimming
418,2023-08-06,13914,1095.7,149,4.03,hiking
419,2023-08-06,4222,735.2,131,8.99,cycling
420,2023-08-06,479,113.0,92,7.52,yoga
421,2023-08-06,1062,532.2,121,6.25,cycling
422,2023-08-06,5185,465.4,90,6.94,walking
423,2023-08-06,715,732.0,157,4.43,swimming
424,2023-08-06,4606,529.0,115,9.73,gym_workout
425,2023-08-06,24109,1907.45,131,5.78,hiking
426,2023-08-06,275,124.0,68,5.7,yoga
427,2023-08-06,8915,1115.75,127,6.67,hiking
428,2023-08-06,11857,975.42,128,7.54,running
429,2023-08-06,8695,613.8,78,7.11,walking
430,2023-08-06,5337,470.48,96,6.16,walking
431,2023-08-06,1963,661.0,129,9.25,gym_workout
432,2023-08-06,4924,1099.4,117,8.61,cycling
433,2023-08-06,552,500.2,141,9.83,cycling
434,2023-08-06,285,110.0,70,6.84,yoga
435,2023-08-06,6287,702.22,125,5.83,running
436,2023-08-06,3036,604.6,121,5.6,cycling
437,2023-08-06,13392,1093.52,151,8.87,running
438,2023-08-06,311,373.0,155,4.39,swimming
439,2023-08-06,329,452.0,131,9.65,swimming
440,2023-08-06,943,392.0,124,6.39,swimming
441,2023-08-06,2830,780.0,134,7.89,gym_workout
442,2023-08-06,18767,1600.02,149,4.7,running
443,2023-08-06,8822,788.32,124,7.17,running
444,2023-08-06,4213,566.0,118,5.27,gym_workout
445,2023-08-06,11228,658.12,76,5.14,walking
446,2023-08-06,262,137.0,89,8.54,yoga
447,2023-08-06,230,276.0,80,8.2,yoga
448,2023-08-06,3228,361.12,109,4.48,walking
449,2023-08-06,5226,361.0,134,8.86,gym_workout
450,2023-08-06,2623,844.3,101,8.67,cycling
451,2023-08-06,757,691.0,143,9.64,swimming
452,2023-08-06,12645,674.8,84,9.62,walking
453,2023-08-06,9444,1136.2,134,6.67,hiking
454,2023-08-06,148,711.0,134,8.29,swimming
455,2023-08-06,2376,630.6,113,5.85,cycling
456,2023-08-06,630,613.0,111,7.57,cycling
457,2023-08-06,10820,548.8,106,9.85,walking
458,2023-08-06,301,603.0,148,6.8,swimming
459,2023-08-06,19887,1631.22,137,8.39,running
460,2023-08-06,10150,537.0,90,8.33,walking
461,2023-08-06,115,245.0,73,4.65,yoga
462,2023-08-06,3521,341.0,150,4.28,gym_workout
463,2023-08-06,11561,604.44,90,9.07,walking
464,2023-08-06,15105,1213.3,145,5.38,running
465,2023-08-06,9463,972.78,151,8.26,running
466,2023-08-06,712,549.0,135,8.19,swimming
467,2023-08-06,593,306.0,126,9.78,swimming
468,2023-08-06,352,197.0,65,5.8,yoga
469,2023-08-06,158,348.0,128,8.48,swimming
470,2023-08-06,824,355.0,148,6.42,swimming
471,2023-08-06,841,768.1,120,9.21,cycling
472,2023-08-06,153,734.0,132,8.33,swimming
473,2023-08-06,858,409.8,123,9.68,cycling
474,2023-08-06,2798,740.0,136,8.04,gym_workout
475,2023-08-06,4026,897.6,124,8.53,cycling
476,2023-08-06,10493,1514.65,143,4.72,hiking
477,2023-08-06,91,223.0,94,4.96,yoga
478,2023-08-06,187,653.0,133,8.28,swimming
479,2023-08-06,441,189.0,73,7.18,yoga
480,2023-08-06,5053,709.18,149,4.47,running
481,2023-08-06,17856,1772.8,132,9.01,hiking
482,2023-08-06,16433,1374.65,117,8.44,hiking
483,2023-08-06,793,472.0,115,8.25,swimming
484,2023-08-06,17088,1664.4,149,9.46,hiking
485,2023-08-06,2784,952.4,119,5.66,cycling
486,2023-08-06,12183,1343.15,147,8.51,hiking
487,2023-08-06,3251,672.0,153,7.21,gym_workout
488,2023-08-06,306,750.0,110,9.17,swimming
489,2023-08-06,1206,755.0,126,8.41,gym_workout
490,2023-08-06,5066,392.0,120,5.56,gym_workout
491,2023-08-06,8764,838.84,147,9.72,running
492,2023-08-06,10208,688.32,90,5.33,walking
493,2023-08-06,14859,1199.54,162,9.58,running
494,2023-08-06,465,260.0,74,9.26,yoga
495,2023-08-06,257,394.0,157,6.61,swimming
496,2023-08-06,4609,848.9,133,9.65,cycling
497,2023-08-06,11698,1481.9,146,5.93,hiking
498,2023-08-06,296,184.0,70,4.22,yoga
499,2023-08-06,3053,229.12,86,5.69,walking
500,2023-08-06,10288,625.52,84,6.66,walking
501,2023-08-06,12638,776.52,107,9.69,walking
502,2023-08-06,2878,882.0,150,8.51,gym_workout
503,2023-08-06,21826,2000.3,118,6.91,hiking
504,2023-08-06,996,303.0,117,6.19,swimming
505,2023-08-06,1996,511.6,123,7.92,cycling
506,2023-08-06,9822,908.32,144,9.93,running
507,2023-08-06,915,689.5,134,9.78,cycling
508,2023-08-06,887,648.0,154,6.55,swimming
509,2023-08-06,3376,297.04,105,5.14,walking
510,2023-08-06,23871,1625.55,117,7.94,hiking
511,2023-08-06,860,558.0,134,6.95,swimming
512,2023-08-06,1440,585.0,137,8.57,gym_workout
513,2023-08-06,2318,683.8,148,9.79,cycling
514,2023-08-06,2174,778.0,101,4.65,gym_workout
515,2023-08-06,18075,1374.75,141,5.52,hiking
516,2023-08-06,3328,887.8,143,5.86,cycling
517,2023-08-06,1546,627.6,135,9.7,cycling
518,2023-08-06,899,334.0,150,4.2,swimming
519,2023-08-06,656,482.0,127,7.99,swimming
520,2023-08-06,5925,721.0,102,6.18,gym_workout
521,2023-08-06,1160,467.0,142,8.49,cycling
522,2023-08-06,3655,750.0,129,9.53,gym_workout
523,2023-08-06,130,384.0,143,8.32,swimming
524,2023-08-06,4301,757.0,153,8.45,gym_workout
525,2023-08-06,275,127.0,72,5.47,yoga
526,2023-08-06,13523,1297.38,151,9.75,running
527,2023-08-06,19987,1422.22,138,5.99,running
528,2023-08-06,7550,1004.5,130,4.94,hiking
529,2023-08-06,10972,628.88,71,5.98,walking
530,2023-08-06,8421,1245.05,147,4.22,hiking
531,2023-08-06,15065,1301.9,160,4.41,running
532,2023-08-06,4145,834.5,126,7.1,cycling
533,2023-08-06,3462,432.48,81,9.26,walking
534,2023-08-06,12200,1012.0,156,5.91,running
535,2023-08-06,18145,1427.25,129,4.14,hiking
536,2023-08-06,341,152.0,99,4.05,yoga
537,2023-08-06,519,454.0,125,8.95,swimming
538,2023-08-06,2471,568.1,121,5.67,cycling
539,2023-08-06,922,413.0,158,7.48,swimming
540,2023-08-06,9046,557.84,91,6.37,walking
