user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
41,2023-08-27,2765,654.5,147,7.79,cycling
42,2023-08-27,5511,488.44,87,9.81,walking
43,2023-08-27,998,319.0,153,7.49,swimming
44,2023-08-27,243,164.0,68,8.1,yoga
45,2023-08-27,2332,735.2,110,6.43,cycling
46,2023-08-27,1630,689.0,107,9.06,cycling
47,2023-08-27,439,263.0,90,8.81,yoga
48,2023-08-27,5773,501.0,129,9.41,gym_workout
49,2023-08-27,616,497.0,130,5.08,swimming
50,2023-08-27,7331,849.86,150,8.18,running
51,2023-08-27,885,584.5,134,6.87,cycling
52,2023-08-27,16534,1350.04,143,9.98,running
53,2023-08-27,1216,435.6,148,5.24,cycling
54,2023-08-27,11096,1515.8,135,8.45,hiking
55,2023-08-27,5597,574.0,131,6.34,gym_workout
56,2023-08-27,10231,649.24,93,6.55,walking
57,2023-08-27,532,522.0,155,8.82,swimming
58,2023-08-27,2171,625.0,148,5.61,gym_workout
59,2023-08-27,979,737.0,145,9.49,swimming
60,2023-08-27,5657,784.42,157,9.39,running
61,2023-08-27,5737,462.48,76,5.13,walking
62,2023-08-27,15563,1184.15,159,6.06,hiking
63,2023-08-27,12477,613.08,105,8.56,walking
64,2023-08-27,11889,1015.45,118,4.07,hiking
65,2023-08-27,11403,1182.15,154,4.71,hiking
66,2023-08-27,950,506.0,119,9.09,swimming
67,2023-08-27,9160,792.6,163,5.62,running
68,2023-08-27,11742,580.68,92,5.96,walking
69,2023-08-27,13178,1642.9,123,8.01,hiking
70,2023-08-27,759,492.9,119,8.63,cycling
71,2023-08-27,501,781.0,120,5.29,swimming
72,2023-08-27,1036,758.6,114,7.01,cycling
73,2023-08-27,11025,655.0,76,4.78,walking
74,2023-08-27,22990,1621.5,121,9.74,hiking
75,2023-08-27,11769,1567.45,153,4.37,hiking
76,2023-08-27,24248,2029.4,148,7.48,hiking
77,2023-08-27,462,799.0,153,7.92,swimming
78,2023-08-27,264,222.0,99,5.75,yoga
79,2023-08-27,4613,830.0,132,9.78,gym_workout
80,2023-08-27,4575,418.0,73,7.63,walking
81,2023-08-27,647,706.0,118,9.22,swimming
82,2023-08-27,930,408.0,139,5.09,swimming
83,2023-08-27,858,336.0,111,4.93,swimming
84,2023-08-27,824,641.0,110,9.18,swimming
85,2023-08-27,18592,1512.52,165,4.27,running
86,2023-08-27,947,491.0,137,4.46,swimming
87,2023-08-27,4575,834.5,138,9.51,cycling
88,2023-08-27,9307,839.42,143,8.18,running
89,2023-08-27,9941,797.46,166,7.91,running
90,2023-08-27,355,633.0,133,8.78,swimming
91,2023-08-27,283,537.0,155,9.98,swimming
92,2023-08-27,132,273.0,61,9.72,yoga
93,2023-08-27,10189,512.56,103,4.66,walking
94,2023-08-27,6190,436.6,81,5.62,walking
95,2023-08-27,4800,374.0,136,7.41,gym_workout
96,2023-08-27,5948,643.0,103,6.22,gym_workout
97,2023-08-27,760,666.0,110,7.68,cycling
98,2023-08-27,276,235.0,64,5.77,yoga
99,2023-08-27,11842,1028.1,135,6.59,hiking
100,2023-08-27,17869,1478.14,152,9.97,running
101,2023-08-27,15620,1283.0,145,8.69,hiking
102,2023-08-27,1562,664.0,107,7.59,gym_workout
103,2023-08-27,10377,590.08,70,5.06,walking
104,2023-08-27,214,753.0,118,4.59,swimming
105,2023-08-27,883,428.0,131,6.1,swimming
106,2023-08-27,2483,625.3,148,8.36,cycling
107,2023-08-27,455,794.0,125,5.52,swimming
108,2023-08-27,6251,814.06,160,6.23,running
109,2023-08-27,1677,770.0,105,4.71,gym_workout
110,2023-08-27,1032,511.2,122,6.37,cycling
111,2023-08-27,1375,476.5,116,8.38,cycling
112,2023-08-27,4524,344.0,145,6.2,gym_workout
113,2023-08-27,3617,717.7,107,8.8,cycling
114,2023-08-27,5417,785.02,120,4.35,running
115,2023-08-27,12609,800.36,80,4.55,walking
116,2023-08-27,4470,643.0,117,6.95,gym_workout
117,2023-08-27,72,137.0,73,7.73,yoga
118,2023-08-27,420,183.0,81,9.72,yoga
119,2023-08-27,468,364.0,155,7.28,swimming
120,2023-08-27,17558,1645.9,129,8.26,hiking
121,2023-08-27,18391,1654.55,141,5.48,hiking
122,2023-08-27,9340,494.6,109,7.91,walking
123,2023-08-27,16884,1294.04,146,9.1,running
124,2023-08-27,913,609.0,150,7.77,swimming
125,2023-08-27,3098,416.92,99,5.04,walking
126,2023-08-27,533,619.0,122,8.53,swimming
127,2023-08-27,546,643.0,155,8.29,swimming
128,2023-08-27,10335,647.4,90,8.97,walking
129,2023-08-27,12525,1159.5,135,9.22,running
130,2023-08-27,3800,359.0,97,6.49,walking
131,2023-08-27,5608,464.32,100,7.5,walking
132,2023-08-27,3907,542.0,132,8.22,gym_workout
133,2023-08-27,160,473.0,122,6.73,swimming
134,2023-08-27,6960,423.4,74,7.36,walking
135,2023-08-27,5902,715.0,100,7.95,gym_workout
136,2023-08-27,282,728.0,150,9.64,swimming
137,2023-08-27,3635,889.0,143,9.99,gym_workout
138,2023-08-27,334,205.0,92,7.23,yoga
139,2023-08-27,8612,968.72,157,9.28,running
140,2023-08-27,15771,1358.26,157,6.58,running
141,2023-08-27,2628,950.8,128,6.04,cycling
142,2023-08-27,8521,467.84,76,5.15,walking
143,2023-08-27,4095,637.0,136,8.81,gym_workout
144,2023-08-27,941,519.0,144,4.84,swimming
145,2023-08-27,5119,410.0,136,7.73,gym_workout
146,2023-08-27,4565,829.5,146,7.6,cycling
147,2023-08-27,882,666.0,140,4.67,swimming
148,2023-08-27,618,745.0,111,7.45,swimming
149,2023-08-27,3067,427.0,108,4.72,gym_workout
150,2023-08-27,147,442.0,116,7.0,swimming
151,2023-08-27,4629,860.9,131,9.97,cycling
152,2023-08-27,8799,495.96,89,6.55,walking
153,2023-08-27,4060,369.4,85,6.65,walking
154,2023-08-27,3022,1001.2,134,5.99,cycling
155,2023-08-27,15514,1344.84,151,5.0,running
156,2023-08-27,12429,1148.74,128,8.65,running
157,2023-08-27,22063,2056.15,115,9.11,hiking
158,2023-08-27,1289,564.9,112,6.53,cycling
159,2023-08-27,99,118.0,62,8.78,yoga
160,2023-08-27,1172,398.0,101,9.2,gym_workout
161,2023-08-27,303,231.0,76,7.69,yoga
162,2023-08-27,3600,1006.0,118,9.84,cycling
163,2023-08-27,18347,1694.35,140,4.47,hiking
164,2023-08-27,10905,541.2,79,8.87,walking
165,2023-08-27,833,621.0,144,5.7,swimming
166,2023-08-27,2978,539.0,137,9.39,gym_workout
167,2023-08-27,575,435.0,142,4.2,swimming
168,2023-08-27,158,120.0,65,8.39,yoga
169,2023-08-27,4979,541.0,154,9.74,gym_workout
170,2023-08-27,4769,633.0,116,8.55,gym_workout
171,2023-08-27,3549,680.0,102,6.85,gym_workout
172,2023-08-27,413,740.0,155,5.12,swimming
173,2023-08-27,1540,440.0,140,5.01,gym_workout
174,2023-08-27,325,119.0,62,6.48,yoga
175,2023-08-27,5363,444.52,109,7.3,walking
176,2023-08-27,4987,651.0,147,5.62,gym_workout
177,2023-08-27,1228,812.8,129,8.25,cycling
178,2023-08-27,552,566.2,112,6.07,cycling
179,2023-08-27,17167,1379.35,129,7.64,hiking
180,2023-08-27,9726,1010.56,168,9.31,running
181,2023-08-27,4283,346.32,82,5.96,walking
182,2023-08-27,427,322.0,118,6.47,swimming
183,2023-08-27,24351,1783.55,129,6.91,hiking
184,2023-08-27,602,454.0,153,7.2,swimming
185,2023-08-27,5615,600.0,122,5.18,gym_workout
186,2023-08-27,827,765.0,140,7.31,swimming
187,2023-08-27,13084,1124.04,131,7.86,running
188,2023-08-27,2637,595.0,137,7.9,gym_workout
189,2023-08-27,2888,885.8,126,9.33,cycling
190,2023-08-27,1274,479.0,133,9.15,gym_workout
191,2023-08-27,187,141.0,93,7.06,yoga
192,2023-08-27,850,546.0,115,9.06,swimming
193,2023-08-27,4443,913.3,115,7.25,cycling
194,2023-08-27,7599,463.96,95,7.61,walking
195,2023-08-27,10747,1042.82,153,7.11,running
196,2023-08-27,229,219.0,86,4.63,yoga
197,2023-08-27,22808,1787.4,151,7.09,hiking
198,2023-08-27,212,311.0,159,9.34,swimming
199,2023-08-27,10333,831.98,161,8.76,running
200,2023-08-27,14328,1140.68,121,7.91,running
201,2023-08-27,5629,368.0,138,4.61,gym_workout
202,2023-08-27,201,204.0,60,8.65,yoga
203,2023-08-27,289,633.0,129,7.38,swimming
204,2023-08-27,11007,641.28,71,9.75,walking
205,2023-08-27,1936,342.0,100,4.4,gym_workout
206,2023-08-27,1883,677.3,127,7.92,cycling
207,2023-08-27,636,596.0,114,4.75,swimming
208,2023-08-27,8608,1315.4,141,4.07,hiking
209,2023-08-27,23188,1972.4,130,8.71,hiking
210,2023-08-27,3584,969.4,102,8.95,cycling
211,2023-08-27,15747,1366.35,149,7.34,hiking
212,2023-08-27,301,594.0,152,9.18,swimming
213,2023-08-27,759,619.0,124,6.56,swimming
214,2023-08-27,270,663.0,126,6.2,swimming
215,2023-08-27,5701,428.04,90,5.8,walking
216,2023-08-27,1549,595.0,137,5.28,gym_workout
217,2023-08-27,195,123.0,91,9.8,yoga
218,2023-08-27,969,322.0,159,9.74,swimming
219,2023-08-27,377,206.0,77,4.39,yoga
220,2023-08-27,2943,634.3,109,9.74,cycling
221,2023-08-27,15957,1651.85,115,5.2,hiking
222,2023-08-27,175,511.0,134,9.16,swimming
223,2023-08-27,5060,872.0,123,8.52,gym_workout
224,2023-08-27,3909,1063.9,130,7.24,cycling
225,2023-08-27,14016,780.64,81,8.36,walking
226,2023-08-27,188,207.0,60,5.23,yoga
227,2023-08-27,378,297.0,89,5.67,yoga
228,2023-08-27,5726,636.0,156,5.77,gym_workout
229,2023-08-27,573,459.0,144,8.24,swimming
230,2023-08-27,961,496.0,127,8.32,swimming
231,2023-08-27,20695,1839.75,110,5.7,hiking
232,2023-08-27,8635,453.4,107,10.0,walking
233,2023-08-27,486,197.0,62,4.06,yoga
234,2023-08-27,1074,500.0,115,8.0,gym_workout
235,2023-08-27,3275,430.0,98,9.11,walking
236,2023-08-27,22225,1720.25,147,9.82,hiking
237,2023-08-27,13823,1228.38,140,4.64,running
238,2023-08-27,21052,1483.6,154,4.21,hiking
239,2023-08-27,12040,679.6,70,9.11,walking
240,2023-08-27,11680,1144.8,141,7.72,running
241,2023-08-27,476,202.0,84,4.19,yoga
242,2023-08-27,706,686.0,139,7.56,swimming
243,2023-08-27,3332,612.0,136,4.82,gym_workout
244,2023-08-27,180,293.0,83,8.47,yoga
245,2023-08-27,259,553.0,149,9.97,swimming
246,2023-08-27,16869,1309.45,145,9.63,hiking
247,2023-08-27,973,410.0,124,6.39,swimming
248,2023-08-27,7286,1142.3,144,6.78,hiking
249,2023-08-27,263,219.0,82,4.55,yoga
250,2023-08-27,5837,450.48,107,9.77,walking
251,2023-08-27,907,660.0,143,9.81,swimming
252,2023-08-27,791,577.1,148,7.55,cycling
253,2023-08-27,452,293.0,85,8.99,yoga
254,2023-08-27,5482,575.0,105,9.23,gym_workout
255,2023-08-27,5474,814.44,153,4.49,running
256,2023-08-27,2089,396.0,122,8.19,gym_workout
257,2023-08-27,289,120.0,87,8.79,yoga
258,2023-08-27,638,448.0,136,8.76,swimming
259,2023-08-27,3082,846.2,100,8.01,cycling
260,2023-08-27,1237,518.7,103,6.54,cycling
261,2023-08-27,13408,684.32,84,5.53,walking
262,2023-08-27,872,525.0,110,8.85,swimming
263,2023-08-27,203,745.0,153,6.68,swimming
264,2023-08-27,3150,548.0,140,5.37,gym_workout
265,2023-08-27,13066,653.64,89,9.72,walking
266,2023-08-27,1150,601.0,112,4.98,cycling
267,2023-08-27,22567,1782.35,110,9.33,hiking
268,2023-08-27,115,279.0,89,6.75,yoga
269,2023-08-27,412,221.0,68,6.55,yoga
270,2023-08-27,5441,366.0,128,5.38,gym_workout
271,2023-08-27,10738,615.52,88,7.8,walking
272,2023-08-27,741,707.1,106,5.52,cycling
273,2023-08-27,10908,898.48,160,9.67,running
274,2023-08-27,19189,1462.45,128,6.43,hiking
275,2023-08-27,11676,1118.56,144,8.95,running
276,2023-08-27,77,220.0,79,5.09,yoga
277,2023-08-27,366,201.0,84,8.13,yoga
278,2023-08-27,12662,664.48,93,4.65,walking
279,2023-08-27,1135,504.5,108,9.87,cycling
280,2023-08-27,2153,823.0,118,8.84,gym_workout
281,2023-08-27,278,267.0,63,6.64,yoga
282,2023-08-27,481,231.0,91,6.79,yoga
283,2023-08-27,2337,801.7,110,6.77,cycling
284,2023-08-27,1924,801.0,156,5.75,gym_workout
285,2023-08-27,174,233.0,66,4.39,yoga
286,2023-08-27,1840,542.0,137,5.32,cycling
287,2023-08-27,23681,1982.05,146,4.88,hiking
288,2023-08-27,357,640.0,134,7.41,swimming
289,2023-08-27,5509,650.0,157,9.8,gym_workout
290,2023-08-27,14523,1256.38,133,6.92,running
291,2023-08-27,178,381.0,132,4.04,swimming
292,2023-08-27,10214,1364.7,141,9.51,hiking
293,2023-08-27,140,529.0,118,4.34,swimming
294,2023-08-27,5770,357.0,105,4.66,gym_workout
295,2023-08-27,276,452.0,114,4.52,swimming
296,2023-08-27,24349,1793.45,126,8.79,hiking
297,2023-08-27,16579,1233.95,158,9.62,hiking
298,2023-08-27,183,232.0,79,8.57,yoga
299,2023-08-27,9990,1087.5,111,6.97,hiking
300,2023-08-27,641,427.0,154,6.28,swimming
301,2023-08-27,416,120.0,87,9.16,yoga
302,2023-08-27,12090,779.6,100,5.09,walking
303,2023-08-27,327,128.0,66,4.74,yoga
304,2023-08-27,12055,740.2,95,7.8,walking
305,2023-08-27,18148,1444.4,150,9.47,hiking
306,2023-08-27,11523,986.38,160,9.38,running
307,2023-08-27,3474,320.96,70,7.51,walking
308,2023-08-27,6211,432.44,106,5.5,walking
309,2023-08-27,862,307.0,116,9.48,swimming
310,2023-08-27,318,201.0,76,7.76,yoga
311,2023-08-27,340,235.0,92,5.72,yoga
312,2023-08-27,4357,662.0,103,4.73,gym_workout
313,2023-08-27,274,440.0,127,8.16,swimming
314,2023-08-27,5448,829.0,102,5.81,gym_workout
315,2023-08-27,247,275.0,61,6.92,yoga
316,2023-08-27,6170,452.8,108,6.16,walking
317,2023-08-27,17216,1244.96,148,5.84,running
318,2023-08-27,83,282.0,60,8.25,yoga
319,2023-08-27,4360,458.4,109,7.28,walking
320,2023-08-27,18894,1501.7,116,6.95,hiking
321,2023-08-27,14938,1317.28,165,5.05,running
322,2023-08-27,4135,979.5,124,9.7,cycling
323,2023-08-27,335,152.0,80,6.31,yoga
324,2023-08-27,7117,501.68,102,7.39,walking
325,2023-08-27,3534,963.4,107,6.23,cycling
326,2023-08-27,166,435.0,159,4.62,swimming
327,2023-08-27,443,250.0,98,9.42,yoga
328,2023-08-27,4968,961.8,134,9.27,cycling
329,2023-08-27,17104,1294.24,132,6.95,running
330,2023-08-27,2643,871.3,136,8.85,cycling
331,2023-08-27,14016,689.64,101,8.08,walking
332,2023-08-27,10539,842.34,157,4.25,running
333,2023-08-27,255,258.0,62,6.87,yoga
334,2023-08-27,170,235.0,94,8.97,yoga
335,2023-08-27,260,148.0,87,9.79,yoga
336,2023-08-27,6777,487.08,109,6.74,walking
337,2023-08-27,21401,1485.05,134,6.04,hiking
338,2023-08-27,428,101.0,96,9.27,yoga
339,2023-08-27,487,292.0,60,8.6,yoga
340,2023-08-27,451,183.0,79,4.09,yoga
341,2023-08-27,16882,1259.92,162,8.68,running
342,2023-08-27,10781,730.24,103,9.12,walking
343,2023-08-27,3691,1058.1,123,4.62,cycling
344,2023-08-27,7964,438.56,73,4.67,walking
345,2023-08-27,9215,469.6,73,9.51,walking
346,2023-08-27,3126,589.0,117,5.33,gym_workout
347,2023-08-27,501,511.0,130,8.31,swimming
348,2023-08-27,1520,839.0,127,9.88,cycling
349,2023-08-27,672,575.0,159,6.78,swimming
350,2023-08-27,14879,1318.74,162,4.47,running
351,2023-08-27,292,341.0,128,7.5,swimming
352,2023-08-27,24298,1867.9,124,4.52,hiking
353,2023-08-27,275,564.0,129,4.67,swimming
354,2023-08-27,257,152.0,88,9.5,yoga
355,2023-08-27,5403,391.12,93,5.01,walking
356,2023-08-27,713,755.0,129,4.41,swimming
357,2023-08-27,15944,1493.2,152,5.95,hiking
358,2023-08-27,260,301.0,144,6.15,swimming
359,2023-08-27,8488,587.52,90,9.46,walking
360,2023-08-27,420,651.0,134,4.43,swimming
361,2023-08-27,998,729.0,133,6.17,swimming
362,2023-08-27,11802,1241.1,151,5.85,hiking
363,2023-08-27,5749,376.96,102,7.56,walking
364,2023-08-27,2680,861.0,132,5.1,cycling
365,2023-08-27,3433,712.0,134,8.43,gym_workout
366,2023-08-27,17962,1833.1,119,8.26,hiking
367,2023-08-27,660,485.0,130,6.62,swimming
368,2023-08-27,880,323.0,156,4.76,swimming
369,2023-08-27,4544,1056.4,125,8.36,cycling
370,2023-08-27,4248,635.0,119,7.52,gym_workout
371,2023-08-27,15042,1580.1,139,6.17,hiking
372,2023-08-27,953,501.0,144,5.45,swimming
373,2023-08-27,19644,1417.64,142,9.33,running
374,2023-08-27,23305,1755.25,154,7.51,hiking
375,2023-08-27,729,607.0,144,5.89,swimming
376,2023-08-27,2237,550.7,147,6.99,cycling
377,2023-08-27,8549,482.96,93,4.8,walking
378,2023-08-27,1369,750.0,121,8.28,gym_workout
379,2023-08-27,10448,1229.4,145,5.16,hiking
380,2023-08-27,15401,1224.06,130,4.37,running
381,2023-08-27,2286,910.6,115,6.29,cycling
382,2023-08-27,3444,445.0,142,5.28,gym_workout
383,2023-08-27,2836,573.0,122,8.29,gym_workout
384,2023-08-27,18428,1574.68,162,9.09,running
385,2023-08-27,13476,1319.8,158,9.96,hiking
386,2023-08-27,8698,731.88,151,6.35,running
387,2023-08-27,858,538.0,136,6.4,swimming
388,2023-08-27,517,388.0,157,4.96,swimming
389,2023-08-27,19687,1668.22,167,4.8,running
390,2023-08-27,4158,484.0,146,6.92,gym_workout
391,2023-08-27,131,402.0,110,8.05,swimming
392,2023-08-27,3112,896.2,109,8.14,cycling
393,2023-08-27,24264,1798.2,115,7.43,hiking
394,2023-08-27,1986,873.6,108,7.77,cycling
395,2023-08-27,149,156.0,85,9.22,yoga
396,2023-08-27,771,410.0,143,6.9,swimming
397,2023-08-27,7613,981.65,149,8.32,hiking
398,2023-08-27,6236,654.16,127,7.67,running
399,2023-08-27,13952,779.08,109,8.9,walking
400,2023-08-27,657,492.0,139,9.34,swimming
401,2023-08-27,4094,392.76,73,4.23,walking
402,2023-08-27,3079,669.0,143,7.0,gym_workout
403,2023-08-27,2372,760.0,148,8.17,gym_workout
404,2023-08-27,266,245.0,86,9.87,yoga
405,2023-08-27,4745,1073.5,148,8.85,cycling
406,2023-08-27,610,551.0,127,9.57,swimming
407,2023-08-27,1376,681.6,111,7.36,cycling
408,2023-08-27,2529,937.9,130,6.23,cycling
409,2023-08-27,14721,1111.26,168,9.17,running
410,2023-08-27,5387,791.22,121,7.71,running
411,2023-08-27,6644,454.76,103,8.13,walking
412,2023-08-27,646,619.6,137,9.55,cycling
413,2023-08-27,10501,625.04,81,8.67,walking
414,2023-08-27,468,134.0,78,6.84,yoga
415,2023-08-27,13536,1401.8,130,8.17,hiking
416,2023-08-27,22466,2031.3,112,9.15,hiking
417,2023-08-27,1545,507.5,102,6.5,cycling
418,2023-08-27,207,112.0,98,7.74,yoga
419,2023-08-27,3107,756.0,102,8.47,gym_workout
420,2023-08-27,14964,874.56,102,8.41,walking
421,2023-08-27,297,513.0,157,5.65,swimming
422,2023-08-27,10641,1522.05,144,8.83,hiking
423,2023-08-27,7415,1052.75,118,7.72,hiking
424,2023-08-27,913,606.0,154,5.28,swimming
425,2023-08-27,7306,524.24,95,7.61,walking
426,2023-08-27,4123,819.0,129,8.21,gym_workout
427,2023-08-27,847,330.0,148,7.6,swimming
428,2023-08-27,702,412.0,133,6.25,swimming
429,2023-08-27,11555,922.3,154,5.21,running
430,2023-08-27,1947,619.7,140,7.71,cycling
431,2023-08-27,10597,1174.85,133,7.19,hiking
432,2023-08-27,252,162.0,89,6.44,yoga
433,2023-08-27,4500,774.0,123,9.67,gym_workout
434,2023-08-27,24017,2135.85,131,4.97,hiking
435,2023-08-27,314,198.0,91,6.51,yoga
436,2023-08-27,6084,669.04,143,9.81,running
437,2023-08-27,1941,483.0,102,8.25,gym_workout
438,2023-08-27,8079,1221.95,133,8.36,hiking
439,2023-08-27,13642,1502.1,117,8.6,hiking
440,2023-08-27,4526,889.6,137,9.04,cycling
441,2023-08-27,2136,786.0,113,8.97,gym_workout
442,2023-08-27,397,283.0,81,8.6,yoga
443,2023-08-27,4801,1024.1,135,8.93,cycling
444,2023-08-27,414,144.0,63,8.77,yoga
445,2023-08-27,5240,614.4,136,4.41,running
446,2023-08-27,4197,899.0,135,8.95,gym_workout
447,2023-08-27,3077,825.0,148,7.75,gym_workout
448,2023-08-27,790,370.0,146,4.1,swimming
449,2023-08-27,11511,1046.66,164,4.52,running
450,2023-08-27,384,112.0,74,8.46,yoga
451,2023-08-27,4555,310.2,106,9.43,walking
452,2023-08-27,925,424.0,156,5.18,swimming
453,2023-08-27,86,122.0,88,4.96,yoga
454,2023-08-27,21549,1557.45,153,4.11,hiking
455,2023-08-27,14428,747.12,96,4.68,walking
456,2023-08-27,282,614.0,151,7.84,swimming
457,2023-08-27,7285,576.4,73,4.65,walking
458,2023-08-27,7142,440.68,101,6.01,walking
459,2023-08-27,17492,1547.52,126,7.83,running
460,2023-08-27,4383,832.3,103,4.37,cycling
461,2023-08-27,18697,1710.85,149,5.56,hiking
462,2023-08-27,4056,1057.6,149,9.37,cycling
463,2023-08-27,10268,844.08,131,4.45,running
464,2023-08-27,941,419.1,141,7.79,cycling
465,2023-08-27,2641,523.0,144,7.32,gym_workout
466,2023-08-27,21128,1576.4,132,4.83,hiking
467,2023-08-27,152,648.0,120,7.27,swimming
468,2023-08-27,6182,647.92,154,8.53,running
469,2023-08-27,14970,877.8,87,4.81,walking
470,2023-08-27,5680,488.2,108,7.64,walking
471,2023-08-27,331,646.0,135,6.7,swimming
472,2023-08-27,359,748.0,133,4.5,swimming
473,2023-08-27,19691,1932.55,145,7.98,hiking
474,2023-08-27,12151,734.04,75,6.69,walking
475,2023-08-27,881,358.0,154,8.83,swimming
476,2023-08-27,396,223.0,65,9.67,yoga
477,2023-08-27,12280,1018.0,129,7.35,hiking
478,2023-08-27,18006,1468.36,154,7.18,running
479,2023-08-27,9990,1300.5,126,9.09,hiking
480,2023-08-27,23302,1665.1,142,7.02,hiking
481,2023-08-27,11033,1370.65,129,5.56,hiking
482,2023-08-27,722,622.0,127,5.81,swimming
483,2023-08-27,22090,1629.5,130,9.67,hiking
484,2023-08-27,7888,678.28,144,4.24,running
485,2023-08-27,9866,688.64,71,7.74,walking
486,2023-08-27,764,409.0,150,8.15,swimming
487,2023-08-27,421,240.0,79,4.93,yoga
488,2023-08-27,224,199.0,84,4.62,yoga
489,2023-08-27,5594,726.0,105,5.02,gym_workout
490,2023-08-27,271,156.0,84,5.02,yoga
491,2023-08-27,13120,1169.2,169,6.28,running
492,2023-08-27,10228,1033.4,146,9.21,hiking
493,2023-08-27,3734,442.36,98,7.82,walking
494,2023-08-27,6074,372.96,81,4.15,walking
495,2023-08-27,3640,536.0,127,8.67,gym_workout
496,2023-08-27,4568,477.0,124,6.7,gym_workout
497,2023-08-27,13484,1221.04,139,9.92,running
498,2023-08-27,5800,428.0,134,7.93,gym_workout
499,2023-08-27,6590,787.4,127,5.59,running
500,2023-08-27,772,416.2,128,4.73,cycling
501,2023-08-27,13229,1168.74,167,4.99,running
502,2023-08-27,3344,385.76,83,8.21,walking
503,2023-08-27,10164,1128.2,124,5.23,hiking
504,2023-08-27,7450,482.0,102,9.69,walking
505,2023-08-27,729,564.9,123,6.07,cycling
506,2023-08-27,4373,304.92,100,9.16,walking
507,2023-08-27,695,708.0,149,7.18,swimming
508,2023-08-27,2331,731.1,130,9.91,cycling
509,2023-08-27,9959,632.36,95,9.97,walking
510,2023-08-27,511,573.0,113,6.93,swimming
511,2023-08-27,4337,873.7,143,6.39,cycling
512,2023-08-27,12528,672.12,99,4.12,walking
513,2023-08-27,421,122.0,78,5.42,yoga
514,2023-08-27,7800,679.0,150,4.36,running
515,2023-08-27,5586,344.44,80,7.13,walking
516,2023-08-27,4577,981.7,148,9.17,cycling
517,2023-08-27,8702,898.12,135,7.28,running
518,2023-08-27,4168,762.0,144,5.92,gym_workout
519,2023-08-27,17911,1314.66,168,5.64,running
520,2023-08-27,471,768.0,138,9.55,swimming
521,2023-08-27,698,382.0,126,9.59,swimming
522,2023-08-27,7038,800.28,126,8.12,running
523,2023-08-27,3521,711.0,106,9.67,gym_workout
524,2023-08-27,573,642.0,152,8.49,swimming
525,2023-08-27,20696,1926.8,117,4.89,hiking
526,2023-08-27,390,253.0,99,7.98,yoga
527,2023-08-27,727,389.0,119,4.1,swimming
528,2023-08-27,2006,554.0,129,7.36,gym_workout
529,2023-08-27,10650,662.0,106,7.59,walking
530,2023-08-27,12638,1042.9,152,5.68,hiking
531,2023-08-27,267,104.0,97,6.4,yoga
532,2023-08-27,14171,1285.26,122,9.96,running
533,2023-08-27,10967,631.68,85,5.17,walking
534,2023-08-27,4469,490.0,158,8.96,gym_workout
535,2023-08-27,3378,994.8,131,7.78,cycling
536,2023-08-27,13657,752.28,71,9.69,walking
537,2023-08-27,2502,888.2,149,8.0,cycling
538,2023-08-27,868,555.0,136,5.63,swimming
539,2023-08-27,2269,527.9,115,7.81,cycling
540,2023-08-27,4353,1096.3,135,6.62,cycling
541,2023-08-27,368,108.0,63,9.34,yoga
