user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
51,2023-09-20,11761,1018.66,147,4.36,running
52,2023-09-20,4641,769.1,102,7.85,cycling
53,2023-09-20,682,749.0,130,6.43,swimming
54,2023-09-20,282,153.0,61,8.6,yoga
55,2023-09-20,497,251.0,93,8.07,yoga
56,2023-09-20,416,207.0,89,4.27,yoga
57,2023-09-20,1532,310.0,103,4.8,gym_workout
58,2023-09-20,1589,316.0,103,5.62,gym_workout
59,2023-09-20,613,354.0,140,4.45,swimming
60,2023-09-20,315,603.0,115,8.32,swimming
61,2023-09-20,592,771.0,117,8.5,swimming
62,2023-09-20,5073,384.0,136,4.74,gym_workout
63,2023-09-20,696,650.0,133,9.97,swimming
64,2023-09-20,3866,392.0,155,6.78,gym_workout
65,2023-09-20,12219,1192.14,124,6.36,running
66,2023-09-20,413,468.0,140,5.45,swimming
67,2023-09-20,327,525.0,117,7.85,swimming
68,2023-09-20,4750,741.0,107,7.3,gym_workout
69,2023-09-20,245,422.0,133,4.67,swimming
70,2023-09-20,125,283.0,93,6.65,yoga
71,2023-09-20,5664,635.0,101,8.06,gym_workout
72,2023-09-20,2269,900.9,146,4.59,cycling
73,2023-09-20,436,210.0,74,5.32,yoga
74,2023-09-20,134,112.0,65,8.25,yoga
75,2023-09-20,812,691.0,127,9.22,swimming
76,2023-09-20,119,262.0,98,6.05,yoga
77,2023-09-20,4615,311.6,87,9.61,walking
78,2023-09-20,291,769.0,127,5.07,swimming
79,2023-09-20,734,386.0,115,5.44,swimming
80,2023-09-20,223,115.0,96,8.97,yoga
81,2023-09-20,10088,1460.4,127,7.85,hiking
82,2023-09-20,5977,503.08,97,8.15,walking
83,2023-09-20,1676,773.6,138,6.44,cycling
84,2023-09-20,183,198.0,63,5.15,yoga
85,2023-09-20,19558,1449.9,150,6.72,hiking
86,2023-09-20,5155,807.0,123,6.94,gym_workout
87,2023-09-20,14781,1202.05,156,9.81,hiking
88,2023-09-20,22955,1763.75,152,4.38,hiking
89,2023-09-20,5516,565.96,160,9.71,running
90,2023-09-20,628,435.0,112,4.31,swimming
91,2023-09-20,3113,672.3,125,5.46,cycling
92,2023-09-20,8103,616.12,108,5.53,walking
93,2023-09-20,19845,1896.25,132,7.13,hiking
94,2023-09-20,4402,906.2,143,4.19,cycling
95,2023-09-20,4039,1026.9,118,4.17,cycling
96,2023-09-20,23627,1795.35,159,4.2,hiking
97,2023-09-20,429,576.0,151,7.58,swimming
98,2023-09-20,462,193.0,82,9.04,yoga
99,2023-09-20,2909,610.0,133,4.12,gym_workout
100,2023-09-20,14687,1270.35,143,5.43,hiking
101,2023-09-20,8806,773.36,128,9.56,running
102,2023-09-20,6441,510.64,83,6.22,walking
103,2023-09-20,168,236.0,91,7.9,yoga
104,2023-09-20,135,615.0,133,4.9,swimming
105,2023-09-20,1445,681.5,109,4.19,cycling
106,2023-09-20,11244,951.64,167,9.4,running
107,2023-09-20,369,272.0,72,5.44,yoga
108,2023-09-20,14095,826.8,78,5.32,walking
109,2023-09-20,9699,683.96,70,6.7,walking
110,2023-09-20,3265,553.0,141,6.69,gym_workout
111,2023-09-20,1975,832.5,109,4.5,cycling
112,2023-09-20,3284,782.0,156,6.97,gym_workout
113,2023-09-20,3462,852.2,123,4.98,cycling
114,2023-09-20,12631,1072.55,124,5.4,hiking
115,2023-09-20,223,170.0,81,7.72,yoga
116,2023-09-20,12747,740.88,102,4.88,walking
117,2023-09-20,23469,2105.45,155,5.44,hiking
118,2023-09-20,569,694.0,114,9.89,swimming
119,2023-09-20,14509,1311.54,164,4.34,running
120,2023-09-20,7315,1105.75,113,5.74,hiking
121,2023-09-20,3185,334.4,95,9.43,walking
122,2023-09-20,24684,1772.2,114,6.19,hiking
123,2023-09-20,2030,685.0,118,7.84,gym_workout
124,2023-09-20,7688,500.52,97,8.74,walking
125,2023-09-20,981,595.0,133,5.94,swimming
126,2023-09-20,8181,621.24,106,7.5,walking
127,2023-09-20,5325,462.0,80,5.03,walking
128,2023-09-20,3377,349.08,78,4.61,walking
129,2023-09-20,19783,1515.15,129,5.05,hiking
130,2023-09-20,4504,1126.4,144,6.43,cycling
131,2023-09-20,4738,1076.8,136,4.27,cycling
132,2023-09-20,12093,1067.65,145,6.83,hiking
133,2023-09-20,17157,1308.85,132,7.87,hiking
134,2023-09-20,3102,437.0,104,7.25,gym_workout
135,2023-09-20,11988,1132.4,152,8.97,hiking
136,2023-09-20,145,227.0,93,7.89,yoga
137,2023-09-20,438,286.0,69,5.91,yoga
138,2023-09-20,616,303.0,120,9.0,swimming
139,2023-09-20,4656,451.0,151,9.9,gym_workout
140,2023-09-20,3614,812.0,143,8.78,gym_workout
141,2023-09-20,8293,850.65,139,7.9,hiking
142,2023-09-20,2634,679.4,132,5.05,cycling
143,2023-09-20,3593,887.0,133,7.15,gym_workout
144,2023-09-20,2284,623.4,121,5.93,cycling
145,2023-09-20,4181,1027.1,146,8.4,cycling
146,2023-09-20,204,521.0,119,5.96,swimming
147,2023-09-20,15548,1365.88,150,9.81,running
148,2023-09-20,3255,711.5,118,6.6,cycling
149,2023-09-20,135,176.0,95,4.19,yoga
150,2023-09-20,2588,878.0,158,4.92,gym_workout
151,2023-09-20,2568,672.8,149,5.44,cycling
152,2023-09-20,13070,1078.2,136,9.63,running
153,2023-09-20,1083,488.3,148,4.47,cycling
154,2023-09-20,12368,1467.4,137,8.13,hiking
155,2023-09-20,13789,1534.45,113,5.83,hiking
156,2023-09-20,3039,576.0,128,8.14,gym_workout
157,2023-09-20,8179,517.16,80,7.86,walking
158,2023-09-20,65,285.0,78,8.14,yoga
159,2023-09-20,416,224.0,68,8.42,yoga
160,2023-09-20,5510,480.0,119,5.64,gym_workout
161,2023-09-20,370,703.0,144,8.69,swimming
162,2023-09-20,10116,1465.8,116,6.63,hiking
163,2023-09-20,11648,927.88,160,4.15,running
164,2023-09-20,11101,895.06,153,5.13,running
165,2023-09-20,5829,824.0,115,9.85,gym_workout
166,2023-09-20,535,780.0,124,7.21,swimming
167,2023-09-20,982,755.2,137,8.88,cycling
168,2023-09-20,3693,627.0,156,5.13,gym_workout
169,2023-09-20,3427,1033.7,102,8.1,cycling
170,2023-09-20,1532,853.0,147,7.96,gym_workout
171,2023-09-20,181,185.0,70,5.21,yoga
172,2023-09-20,4686,378.0,105,7.06,gym_workout
173,2023-09-20,7635,892.1,160,7.11,running
174,2023-09-20,4160,453.0,119,4.09,gym_workout
175,2023-09-20,11252,1398.6,113,9.09,hiking
176,2023-09-20,16899,1343.94,129,5.07,running
177,2023-09-20,280,453.0,137,5.97,swimming
178,2023-09-20,3862,829.2,113,8.97,cycling
179,2023-09-20,152,492.0,119,8.35,swimming
180,2023-09-20,62,144.0,85,9.7,yoga
181,2023-09-20,204,497.0,134,5.66,swimming
182,2023-09-20,12183,976.98,124,4.38,running
183,2023-09-20,12092,739.68,96,9.34,walking
184,2023-09-20,2813,832.3,109,8.35,cycling
185,2023-09-20,20790,1519.5,118,6.52,hiking
186,2023-09-20,1385,367.0,155,5.86,gym_workout
187,2023-09-20,419,682.0,159,7.02,swimming
188,2023-09-20,4998,866.0,158,8.94,gym_workout
189,2023-09-20,8388,1263.4,131,8.88,hiking
190,2023-09-20,3962,347.48,91,7.87,walking
191,2023-09-20,925,701.0,134,8.44,swimming
192,2023-09-20,473,197.0,93,8.0,yoga
193,2023-09-20,130,156.0,72,8.58,yoga
194,2023-09-20,1062,645.2,104,6.13,cycling
195,2023-09-20,206,377.0,143,8.33,swimming
196,2023-09-20,17050,1336.0,161,9.2,running
197,2023-09-20,19274,1393.44,155,4.91,running
198,2023-09-20,568,508.0,113,7.66,swimming
199,2023-09-20,423,799.0,122,4.65,swimming
200,2023-09-20,308,165.0,76,7.05,yoga
201,2023-09-20,2051,437.0,114,9.93,gym_workout
202,2023-09-20,640,530.0,128,9.89,swimming
203,2023-09-20,158,124.0,85,6.75,yoga
204,2023-09-20,1510,672.0,126,7.35,cycling
205,2023-09-20,18788,1679.4,114,9.74,hiking
206,2023-09-20,4345,872.0,124,9.42,gym_workout
207,2023-09-20,362,231.0,74,5.17,yoga
208,2023-09-20,20615,1473.75,158,8.67,hiking
209,2023-09-20,4624,368.96,81,5.36,walking
210,2023-09-20,4236,411.44,80,8.62,walking
211,2023-09-20,998,306.0,155,5.08,swimming
212,2023-09-20,14910,1097.6,128,8.68,running
213,2023-09-20,348,253.0,94,5.35,yoga
214,2023-09-20,380,151.0,97,6.0,yoga
215,2023-09-20,1707,643.7,102,9.03,cycling
216,2023-09-20,14045,860.8,107,7.59,walking
217,2023-09-20,2036,766.0,129,9.7,gym_workout
218,2023-09-20,19447,1664.82,152,6.38,running
219,2023-09-20,11788,1152.4,148,9.03,hiking
220,2023-09-20,10462,1311.1,143,8.0,hiking
221,2023-09-20,224,276.0,75,6.15,yoga
222,2023-09-20,15919,1413.95,138,9.5,hiking
223,2023-09-20,488,165.0,65,6.7,yoga
224,2023-09-20,12690,990.4,142,4.4,running
225,2023-09-20,9218,1018.08,161,4.31,running
226,2023-09-20,4014,814.4,113,4.75,cycling
227,2023-09-20,1129,486.9,116,7.37,cycling
228,2023-09-20,17469,1524.14,121,7.53,running
229,2023-09-20,1377,482.0,135,7.14,gym_workout
230,2023-09-20,15883,1422.15,158,5.81,hiking
231,2023-09-20,15165,1578.25,119,5.44,hiking
232,2023-09-20,9614,925.84,124,5.55,running
233,2023-09-20,19435,1551.75,158,5.33,hiking
234,2023-09-20,7942,838.52,165,5.22,running
235,2023-09-20,70,119.0,67,7.92,yoga
236,2023-09-20,14979,1301.95,140,8.85,hiking
237,2023-09-20,5443,346.0,131,5.06,gym_workout
238,2023-09-20,1626,495.6,109,7.2,cycling
239,2023-09-20,219,213.0,78,7.91,yoga
240,2023-09-20,4132,976.2,110,4.87,cycling
241,2023-09-20,204,293.0,84,9.76,yoga
242,2023-09-20,210,260.0,95,9.66,yoga
243,2023-09-20,10482,1400.1,152,6.08,hiking
244,2023-09-20,17254,1359.7,159,6.41,hiking
245,2023-09-20,2762,670.0,124,6.9,gym_workout
246,2023-09-20,10219,533.76,81,8.56,walking
247,2023-09-20,9512,549.48,96,4.84,walking
248,2023-09-20,3186,387.44,78,7.31,walking
249,2023-09-20,7762,744.72,122,4.68,running
250,2023-09-20,10690,1366.5,154,4.8,hiking
251,2023-09-20,175,261.0,76,6.22,yoga
252,2023-09-20,18257,1381.42,139,7.58,running
253,2023-09-20,284,553.0,133,9.47,swimming
254,2023-09-20,1303,341.0,120,5.9,gym_workout
255,2023-09-20,1199,709.9,113,6.92,cycling
256,2023-09-20,383,201.0,94,8.88,yoga
257,2023-09-20,3528,745.8,146,7.82,cycling
258,2023-09-20,929,369.0,155,6.15,swimming
259,2023-09-20,988,636.0,141,7.06,swimming
260,2023-09-20,22287,1783.35,117,8.46,hiking
261,2023-09-20,4652,331.08,103,9.55,walking
262,2023-09-20,10040,539.6,107,6.92,walking
263,2023-09-20,2676,784.6,146,5.92,cycling
264,2023-09-20,103,174.0,81,4.26,yoga
265,2023-09-20,12563,1054.15,157,9.41,hiking
266,2023-09-20,313,393.0,150,9.22,swimming
267,2023-09-20,12404,1618.2,120,5.81,hiking
268,2023-09-20,11127,1018.62,147,8.99,running
269,2023-09-20,2712,824.0,105,5.99,gym_workout
270,2023-09-20,357,367.0,159,5.01,swimming
271,2023-09-20,16808,1438.48,130,4.05,running
272,2023-09-20,2527,698.7,133,6.4,cycling
273,2023-09-20,20796,1522.8,133,8.93,hiking
274,2023-09-20,506,537.0,126,9.34,swimming
275,2023-09-20,5851,705.0,145,4.68,gym_workout
276,2023-09-20,15078,1522.9,144,5.7,hiking
277,2023-09-20,155,237.0,99,8.61,yoga
278,2023-09-20,14181,1219.05,130,4.62,hiking
279,2023-09-20,471,294.0,75,7.28,yoga
280,2023-09-20,335,657.0,151,5.17,swimming
281,2023-09-20,13490,759.6,77,6.03,walking
282,2023-09-20,4193,1088.3,146,7.44,cycling
283,2023-09-20,762,794.0,139,4.44,swimming
284,2023-09-20,161,177.0,94,6.05,yoga
285,2023-09-20,440,243.0,75,4.55,yoga
286,2023-09-20,5266,472.64,86,9.57,walking
287,2023-09-20,16666,1295.96,161,4.19,running
288,2023-09-20,3687,280.48,70,9.46,walking
289,2023-09-20,619,612.9,111,7.75,cycling
290,2023-09-20,9195,988.7,127,8.08,running
291,2023-09-20,4148,770.8,145,4.57,cycling
292,2023-09-20,4471,914.1,146,9.5,cycling
293,2023-09-20,124,205.0,81,6.79,yoga
294,2023-09-20,1689,566.0,138,8.99,gym_workout
295,2023-09-20,203,127.0,74,4.11,yoga
296,2023-09-20,468,211.0,77,9.98,yoga
297,2023-09-20,15560,1215.6,136,7.17,running
298,2023-09-20,2596,687.6,129,7.1,cycling
299,2023-09-20,529,518.9,102,7.96,cycling
300,2023-09-20,9049,1399.45,148,8.19,hiking
301,2023-09-20,13128,1099.4,150,5.1,hiking
302,2023-09-20,4817,1135.7,145,9.12,cycling
303,2023-09-20,436,194.0,83,8.23,yoga
304,2023-09-20,21084,1670.2,155,5.01,hiking
305,2023-09-20,4553,976.3,143,8.09,cycling
306,2023-09-20,2669,390.0,155,7.75,gym_workout
307,2023-09-20,222,534.0,128,9.48,swimming
308,2023-09-20,108,215.0,71,5.12,yoga
309,2023-09-20,690,371.0,139,6.25,swimming
310,2023-09-20,15458,1174.9,132,8.44,hiking
311,2023-09-20,7995,713.7,154,7.1,running
312,2023-09-20,262,324.0,159,6.64,swimming
313,2023-09-20,8989,529.56,73,7.72,walking
314,2023-09-20,3165,406.6,74,6.84,walking
315,2023-09-20,456,210.0,78,9.73,yoga
316,2023-09-20,141,441.0,131,9.19,swimming
317,2023-09-20,468,101.0,79,5.35,yoga
318,2023-09-20,5479,801.0,155,5.92,gym_workout
319,2023-09-20,3998,846.8,107,7.05,cycling
320,2023-09-20,1079,323.0,119,6.5,gym_workout
321,2023-09-20,712,396.0,123,7.02,swimming
322,2023-09-20,23400,2023.0,136,8.79,hiking
323,2023-09-20,19900,1869.0,128,4.7,hiking
324,2023-09-20,400,382.0,137,7.96,swimming
325,2023-09-20,4722,828.2,106,9.84,cycling
326,2023-09-20,5924,607.0,123,9.19,gym_workout
327,2023-09-20,367,243.0,81,4.3,yoga
328,2023-09-20,15314,1167.84,159,9.06,running
329,2023-09-20,18385,1389.1,156,5.79,running
330,2023-09-20,406,489.0,121,9.55,swimming
331,2023-09-20,3498,372.92,98,4.25,walking
332,2023-09-20,3801,269.04,86,6.78,walking
333,2023-09-20,6558,372.32,107,10.0,walking
334,2023-09-20,3600,699.0,143,8.69,cycling
335,2023-09-20,1372,748.0,128,7.19,gym_workout
336,2023-09-20,5175,335.0,101,8.25,gym_workout
337,2023-09-20,244,234.0,71,6.5,yoga
338,2023-09-20,219,769.0,116,8.72,swimming
339,2023-09-20,1083,449.3,123,8.38,cycling
340,2023-09-20,194,297.0,72,7.08,yoga
341,2023-09-20,971,667.1,110,8.07,cycling
342,2023-09-20,4688,842.8,113,5.71,cycling
343,2023-09-20,382,378.0,150,9.03,swimming
344,2023-09-20,13699,822.96,84,5.6,walking
345,2023-09-20,15621,1513.05,137,6.01,hiking
346,2023-09-20,14193,1141.58,152,7.49,running
347,2023-09-20,9830,1180.5,130,4.49,hiking
348,2023-09-20,829,752.0,158,5.41,swimming
349,2023-09-20,4765,526.0,130,8.01,gym_workout
350,2023-09-20,438,247.0,88,4.18,yoga
351,2023-09-20,6959,381.36,80,8.38,walking
352,2023-09-20,2237,550.0,128,4.86,gym_workout
353,2023-09-20,14169,1578.45,128,4.67,hiking
354,2023-09-20,9175,1020.5,148,4.93,running
355,2023-09-20,126,126.0,65,8.78,yoga
356,2023-09-20,11098,1057.88,147,7.75,running
357,2023-09-20,18233,1534.65,155,9.4,hiking
358,2023-09-20,2162,585.2,119,6.33,cycling
359,2023-09-20,13874,1109.44,143,5.87,running
360,2023-09-20,2082,860.2,112,9.56,cycling
361,2023-09-20,392,686.0,138,9.37,swimming
362,2023-09-20,5684,477.36,108,5.29,walking
363,2023-09-20,10504,682.16,103,7.39,walking
364,2023-09-20,2706,835.0,141,5.54,gym_workout
365,2023-09-20,5457,371.28,94,8.72,walking
366,2023-09-20,5070,359.0,123,6.91,gym_workout
367,2023-09-20,315,203.0,65,8.67,yoga
368,2023-09-20,347,106.0,60,4.24,yoga
369,2023-09-20,13989,1281.34,136,9.48,running
370,2023-09-20,260,263.0,70,4.25,yoga
371,2023-09-20,4443,863.0,126,9.81,gym_workout
372,2023-09-20,8916,815.96,148,9.47,running
373,2023-09-20,14692,1639.6,142,4.5,hiking
374,2023-09-20,9843,889.58,144,8.9,running
375,2023-09-20,1514,541.0,116,9.8,gym_workout
376,2023-09-20,5113,739.78,122,6.86,running
377,2023-09-20,391,299.0,84,5.68,yoga
378,2023-09-20,195,178.0,73,6.35,yoga
379,2023-09-20,9718,497.72,98,5.55,walking
380,2023-09-20,1912,850.0,141,8.76,gym_workout
381,2023-09-20,10759,678.36,95,5.89,walking
382,2023-09-20,159,282.0,99,6.85,yoga
383,2023-09-20,13585,1515.25,135,5.06,hiking
384,2023-09-20,4873,968.3,127,5.47,cycling
385,2023-09-20,333,173.0,82,5.97,yoga
386,2023-09-20,931,494.0,139,5.33,swimming
387,2023-09-20,13391,1182.55,114,5.19,hiking
388,2023-09-20,4031,826.1,106,9.86,cycling
389,2023-09-20,7930,1280.5,117,8.29,hiking
390,2023-09-20,389,149.0,87,4.37,yoga
391,2023-09-20,91,278.0,95,5.29,yoga
392,2023-09-20,3760,337.4,72,5.48,walking
393,2023-09-20,5300,413.0,127,4.34,gym_workout
394,2023-09-20,318,754.0,139,4.06,swimming
395,2023-09-20,184,244.0,66,5.98,yoga
396,2023-09-20,17133,1405.98,135,9.95,running
397,2023-09-20,1657,642.0,142,8.66,gym_workout
398,2023-09-20,9453,914.65,145,9.94,hiking
399,2023-09-20,4834,1145.4,136,9.33,cycling
400,2023-09-20,4453,619.0,111,4.87,gym_workout
401,2023-09-20,133,794.0,120,4.28,swimming
402,2023-09-20,278,314.0,129,4.6,swimming
403,2023-09-20,18882,1515.1,130,7.08,hiking
404,2023-09-20,5200,621.0,141,7.25,gym_workout
405,2023-09-20,8490,633.6,88,6.79,walking
406,2023-09-20,6457,472.28,102,7.23,walking
407,2023-09-20,8604,799.24,151,6.55,running
408,2023-09-20,459,308.0,125,4.54,swimming
409,2023-09-20,3212,753.2,112,6.83,cycling
410,2023-09-20,13487,1013.22,141,6.3,running
411,2023-09-20,78,150.0,75,5.79,yoga
412,2023-09-20,4015,489.0,102,8.79,gym_workout
413,2023-09-20,790,605.0,123,5.18,swimming
414,2023-09-20,5621,365.84,73,5.56,walking
415,2023-09-20,15758,1187.9,156,6.87,hiking
416,2023-09-20,3888,404.0,120,9.87,gym_workout
417,2023-09-20,17504,1494.24,126,4.99,running
418,2023-09-20,4991,886.0,123,5.38,gym_workout
419,2023-09-20,123,405.0,127,4.31,swimming
420,2023-09-20,1856,452.0,126,8.73,gym_workout
421,2023-09-20,755,688.0,156,4.05,swimming
422,2023-09-20,8528,573.12,82,8.58,walking
423,2023-09-20,156,299.0,97,9.8,yoga
424,2023-09-20,24845,2060.25,113,4.32,hiking
425,2023-09-20,20909,1734.45,151,5.2,hiking
426,2023-09-20,125,169.0,90,8.77,yoga
427,2023-09-20,3704,873.4,136,6.85,cycling
428,2023-09-20,5435,559.0,104,7.69,gym_workout
429,2023-09-20,8622,895.32,132,8.39,running
430,2023-09-20,8106,1353.3,146,8.33,hiking
431,2023-09-20,7764,757.84,168,8.24,running
432,2023-09-20,9639,537.56,73,6.3,walking
433,2023-09-20,523,792.0,150,4.79,swimming
434,2023-09-20,1588,795.8,103,5.39,cycling
435,2023-09-20,17950,1369.0,141,6.35,running
436,2023-09-20,3086,672.6,131,6.2,cycling
437,2023-09-20,239,207.0,70,8.89,yoga
438,2023-09-20,19796,1397.76,151,5.38,running
439,2023-09-20,399,159.0,65,5.06,yoga
440,2023-09-20,253,291.0,98,5.1,yoga
441,2023-09-20,1736,514.0,106,8.23,gym_workout
442,2023-09-20,160,684.0,115,6.34,swimming
443,2023-09-20,4376,666.0,114,5.23,gym_workout
444,2023-09-20,3075,783.0,126,4.8,gym_workout
445,2023-09-20,10464,1440.2,155,10.0,hiking
446,2023-09-20,546,577.0,128,8.48,swimming
447,2023-09-20,9082,764.92,154,6.6,running
448,2023-09-20,2702,822.2,135,5.28,cycling
449,2023-09-20,2254,565.4,113,9.22,cycling
450,2023-09-20,16453,1480.65,157,8.33,hiking
451,2023-09-20,19209,1542.45,139,4.7,hiking
452,2023-09-20,14105,1313.25,122,7.56,hiking
453,2023-09-20,18476,1534.56,143,8.07,running
454,2023-09-20,13884,664.36,81,5.18,walking
455,2023-09-20,13137,660.48,78,6.56,walking
456,2023-09-20,16767,1263.35,154,4.01,hiking
457,2023-09-20,6863,895.78,169,7.6,running
458,2023-09-20,3935,688.0,127,5.86,gym_workout
459,2023-09-20,835,393.0,112,7.77,swimming
460,2023-09-20,14359,1314.95,131,6.17,hiking
461,2023-09-20,1588,478.0,112,4.71,gym_workout
462,2023-09-20,2392,898.2,140,4.54,cycling
463,2023-09-20,138,296.0,84,9.27,yoga
464,2023-09-20,378,418.0,129,4.09,swimming
465,2023-09-20,4257,574.0,109,4.45,gym_workout
466,2023-09-20,2355,884.5,120,7.39,cycling
467,2023-09-20,24129,1656.45,114,8.87,hiking
468,2023-09-20,334,287.0,78,6.94,yoga
469,2023-09-20,21370,1843.5,134,9.21,hiking
470,2023-09-20,285,287.0,80,4.23,yoga
471,2023-09-20,240,607.0,134,7.72,swimming
472,2023-09-20,3667,398.68,105,5.68,walking
473,2023-09-20,169,258.0,88,9.42,yoga
474,2023-09-20,5123,386.0,104,8.09,gym_workout
475,2023-09-20,69,272.0,60,5.27,yoga
476,2023-09-20,6331,366.24,101,6.2,walking
477,2023-09-20,3729,369.16,78,6.32,walking
478,2023-09-20,11748,768.92,70,8.9,walking
479,2023-09-20,14218,1273.08,129,9.66,running
480,2023-09-20,4413,404.52,94,6.01,walking
481,2023-09-20,10498,638.92,77,8.02,walking
482,2023-09-20,2575,623.0,155,7.81,gym_workout
483,2023-09-20,14204,1328.24,158,6.14,running
484,2023-09-20,522,426.0,126,9.06,swimming
485,2023-09-20,16845,1296.7,138,7.42,running
486,2023-09-20,246,409.0,148,7.99,swimming
487,2023-09-20,15495,1196.7,126,8.41,running
488,2023-09-20,3511,875.1,138,9.62,cycling
489,2023-09-20,10580,657.2,97,4.71,walking
490,2023-09-20,12394,1049.64,164,6.01,running
491,2023-09-20,866,364.0,135,8.36,swimming
492,2023-09-20,1229,625.9,114,4.97,cycling
493,2023-09-20,15445,1268.7,133,4.51,running
494,2023-09-20,159,213.0,91,5.62,yoga
495,2023-09-20,11588,954.28,158,6.21,running
496,2023-09-20,275,238.0,92,5.68,yoga
497,2023-09-20,2444,543.0,157,9.93,gym_workout
498,2023-09-20,11663,602.52,92,8.32,walking
499,2023-09-20,4041,342.0,113,9.47,gym_workout
500,2023-09-20,3144,414.76,74,7.68,walking
501,2023-09-20,23257,1966.85,159,5.2,hiking
502,2023-09-20,1778,303.0,120,8.0,gym_workout
503,2023-09-20,7452,939.12,147,7.65,running
504,2023-09-20,8022,742.32,136,6.18,running
505,2023-09-20,644,439.0,129,5.5,swimming
506,2023-09-20,744,423.0,128,9.62,swimming
507,2023-09-20,5954,743.0,156,5.78,gym_workout
508,2023-09-20,14679,1692.95,121,8.87,hiking
509,2023-09-20,3891,585.0,104,9.71,gym_workout
510,2023-09-20,2078,885.0,118,9.07,gym_workout
511,2023-09-20,15887,1422.35,141,4.55,hiking
512,2023-09-20,3824,324.0,124,7.12,gym_workout
513,2023-09-20,14592,1232.52,134,4.75,running
514,2023-09-20,2773,824.3,131,5.3,cycling
515,2023-09-20,15721,1215.26,145,9.47,running
516,2023-09-20,11683,583.32,72,9.47,walking
517,2023-09-20,16378,1219.68,160,7.73,running
518,2023-09-20,93,210.0,77,8.05,yoga
519,2023-09-20,20814,1662.7,114,7.07,hiking
520,2023-09-20,1169,666.9,111,6.32,cycling
521,2023-09-20,10483,1340.15,115,9.33,hiking
522,2023-09-20,11879,1069.74,146,8.58,running
523,2023-09-20,13425,695.0,86,6.52,walking
524,2023-09-20,156,197.0,90,6.92,yoga
525,2023-09-20,9517,1016.02,140,5.5,running
526,2023-09-20,6384,435.36,97,8.69,walking
527,2023-09-20,6653,379.12,93,6.72,walking
528,2023-09-20,7704,418.16,80,4.3,walking
529,2023-09-20,5006,694.0,149,5.61,gym_workout
530,2023-09-20,16575,1807.75,127,7.48,hiking
531,2023-09-20,15315,1305.9,147,5.54,running
532,2023-09-20,204,152.0,96,6.44,yoga
533,2023-09-20,20446,1945.3,156,8.41,hiking
534,2023-09-20,2729,859.0,133,7.01,gym_workout
535,2023-09-20,3877,397.0,144,6.11,gym_workout
536,2023-09-20,14277,1213.62,154,8.34,running
537,2023-09-20,3712,387.0,109,6.32,gym_workout
538,2023-09-20,13538,1256.28,137,9.44,running
