user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
120,2023-09-29,7722,1239.1,140,7.49,hiking
121,2023-09-29,3071,874.1,127,8.94,cycling
122,2023-09-29,3102,857.0,118,8.22,gym_workout
123,2023-09-29,12327,1165.35,113,9.03,hiking
124,2023-09-29,5548,674.0,114,9.69,gym_workout
125,2023-09-29,3409,704.0,107,7.28,gym_workout
126,2023-09-29,19947,1965.35,136,9.84,hiking
127,2023-09-29,4520,716.0,100,6.65,gym_workout
128,2023-09-29,5422,488.0,122,5.82,gym_workout
129,2023-09-29,1195,613.5,116,6.45,cycling
130,2023-09-29,142,124.0,94,8.76,yoga
131,2023-09-29,5551,704.0,150,4.27,gym_workout
132,2023-09-29,7347,499.88,78,5.85,walking
133,2023-09-29,18461,1416.66,161,7.18,running
134,2023-09-29,17332,1532.6,158,4.03,hiking
135,2023-09-29,12423,1234.38,140,5.74,running
136,2023-09-29,3892,408.68,74,5.71,walking
137,2023-09-29,10371,611.84,96,7.28,walking
138,2023-09-29,736,638.0,148,6.83,swimming
139,2023-09-29,327,483.0,154,8.69,swimming
140,2023-09-29,7861,534.44,103,7.76,walking
141,2023-09-29,14722,791.88,74,4.39,walking
142,2023-09-29,4152,870.2,118,5.51,cycling
143,2023-09-29,18077,1351.85,145,7.14,hiking
144,2023-09-29,2494,671.0,113,8.06,gym_workout
145,2023-09-29,321,215.0,79,8.63,yoga
146,2023-09-29,5250,575.0,148,6.97,gym_workout
147,2023-09-29,178,356.0,111,9.68,swimming
148,2023-09-29,20279,1636.95,145,5.55,hiking
149,2023-09-29,3221,387.84,82,8.54,walking
150,2023-09-29,18501,1458.06,136,5.34,running
151,2023-09-29,7195,425.8,70,7.61,walking
152,2023-09-29,4200,592.0,124,5.57,gym_workout
153,2023-09-29,475,627.0,117,9.32,swimming
154,2023-09-29,91,265.0,83,6.0,yoga
155,2023-09-29,3944,366.76,97,6.79,walking
156,2023-09-29,208,201.0,65,7.36,yoga
157,2023-09-29,926,315.0,147,7.32,swimming
158,2023-09-29,7295,908.75,127,4.7,hiking
159,2023-09-29,1692,624.0,146,9.79,gym_workout
160,2023-09-29,338,105.0,94,5.48,yoga
161,2023-09-29,5057,336.28,75,6.51,walking
162,2023-09-29,5764,825.84,137,8.58,running
163,2023-09-29,297,188.0,85,9.74,yoga
164,2023-09-29,4263,723.0,111,8.17,gym_workout
165,2023-09-29,14622,1306.32,166,7.8,running
166,2023-09-29,4166,321.64,73,8.17,walking
167,2023-09-29,443,258.0,76,7.7,yoga
168,2023-09-29,10521,685.84,88,7.82,walking
169,2023-09-29,3433,803.3,104,5.98,cycling
170,2023-09-29,9432,1044.92,150,9.56,running
171,2023-09-29,4123,345.0,142,5.21,gym_workout
172,2023-09-29,12266,1128.96,151,6.59,running
173,2023-09-29,274,289.0,81,9.86,yoga
174,2023-09-29,2557,577.0,146,8.13,gym_workout
175,2023-09-29,146,678.0,141,9.15,swimming
176,2023-09-29,2215,599.5,112,4.24,cycling
177,2023-09-29,13336,769.44,75,8.27,walking
178,2023-09-29,11930,1119.5,139,8.71,hiking
179,2023-09-29,282,725.0,121,4.5,swimming
180,2023-09-29,557,606.0,158,9.98,swimming
181,2023-09-29,188,597.0,111,9.84,swimming
182,2023-09-29,66,182.0,74,9.2,yoga
183,2023-09-29,5057,772.0,117,4.29,gym_workout
184,2023-09-29,7068,420.72,80,5.77,walking
185,2023-09-29,677,688.0,134,7.64,swimming
186,2023-09-29,13698,1560.9,120,9.57,hiking
187,2023-09-29,22492,1808.6,124,4.09,hiking
188,2023-09-29,5914,393.0,142,9.42,gym_workout
189,2023-09-29,4377,301.0,146,4.26,gym_workout
190,2023-09-29,2502,781.2,128,4.59,cycling
191,2023-09-29,519,564.0,152,6.51,swimming
192,2023-09-29,4890,778.0,122,7.33,gym_workout
193,2023-09-29,14896,857.84,94,6.23,walking
194,2023-09-29,10230,1031.8,136,9.05,running
195,2023-09-29,11047,609.88,70,4.09,walking
196,2023-09-29,365,263.0,62,5.69,yoga
197,2023-09-29,7615,1329.75,152,8.11,hiking
198,2023-09-29,360,133.0,91,7.25,yoga
199,2023-09-29,9752,1081.6,113,8.27,hiking
200,2023-09-29,11866,613.64,91,9.57,walking
201,2023-09-29,481,450.0,149,4.17,swimming
202,2023-09-29,8405,553.2,77,5.65,walking
203,2023-09-29,7769,1245.45,149,9.37,hiking
204,2023-09-29,17398,1324.9,144,7.68,hiking
205,2023-09-29,389,113.0,69,6.55,yoga
206,2023-09-29,3784,915.4,101,5.48,cycling
207,2023-09-29,15448,1300.88,155,6.0,running
208,2023-09-29,13790,1272.4,161,6.33,running
209,2023-09-29,9083,502.32,88,6.84,walking
210,2023-09-29,2791,968.1,111,6.41,cycling
211,2023-09-29,2084,858.4,147,6.39,cycling
212,2023-09-29,12281,662.24,101,4.57,walking
213,2023-09-29,2887,839.7,125,4.54,cycling
214,2023-09-29,1816,586.6,127,6.68,cycling
215,2023-09-29,253,284.0,99,4.52,yoga
216,2023-09-29,356,236.0,76,9.67,yoga
217,2023-09-29,2229,831.9,101,5.7,cycling
218,2023-09-29,1190,846.0,149,5.33,gym_workout
219,2023-09-29,9603,869.18,136,5.5,running
220,2023-09-29,2324,536.4,121,7.88,cycling
221,2023-09-29,228,197.0,73,9.96,yoga
222,2023-09-29,7804,832.2,157,6.09,hiking
223,2023-09-29,154,192.0,80,4.21,yoga
224,2023-09-29,3371,369.84,70,6.94,walking
225,2023-09-29,716,380.0,115,4.15,swimming
226,2023-09-29,13903,1108.18,163,9.95,running
227,2023-09-29,231,110.0,95,9.51,yoga
228,2023-09-29,4612,1147.2,100,5.64,cycling
229,2023-09-29,4596,948.6,107,5.16,cycling
230,2023-09-29,11763,1033.78,155,4.57,running
231,2023-09-29,5092,460.68,92,4.0,walking
232,2023-09-29,749,591.9,115,4.11,cycling
233,2023-09-29,4282,424.28,83,4.6,walking
234,2023-09-29,22789,2055.45,118,9.79,hiking
235,2023-09-29,281,684.0,156,9.93,swimming
236,2023-09-29,14652,1200.6,152,4.09,hiking
237,2023-09-29,12074,600.96,103,5.63,walking
238,2023-09-29,23259,1637.95,146,8.19,hiking
239,2023-09-29,3006,398.24,86,6.45,walking
240,2023-09-29,2064,520.0,104,5.77,gym_workout
241,2023-09-29,4885,567.0,137,5.57,gym_workout
242,2023-09-29,4788,901.8,107,5.89,cycling
243,2023-09-29,5767,478.68,92,9.15,walking
244,2023-09-29,5942,632.52,149,4.41,running
245,2023-09-29,255,256.0,94,7.92,yoga
246,2023-09-29,60,169.0,61,9.14,yoga
247,2023-09-29,2092,591.0,117,5.11,gym_workout
248,2023-09-29,10850,716.0,86,4.51,walking
249,2023-09-29,3083,316.0,152,7.85,gym_workout
250,2023-09-29,594,600.0,118,9.47,swimming
251,2023-09-29,1369,589.9,102,6.19,cycling
252,2023-09-29,895,672.0,153,9.59,swimming
253,2023-09-29,12027,709.08,75,4.66,walking
254,2023-09-29,3799,445.96,84,4.36,walking
255,2023-09-29,280,158.0,77,9.95,yoga
256,2023-09-29,3509,990.9,118,7.25,cycling
257,2023-09-29,473,743.0,142,8.06,swimming
258,2023-09-29,19363,1727.15,130,4.71,hiking
259,2023-09-29,19045,1719.25,120,5.43,hiking
260,2023-09-29,4471,375.84,93,4.52,walking
261,2023-09-29,8657,1295.85,158,8.35,hiking
262,2023-09-29,543,743.0,157,5.75,swimming
263,2023-09-29,301,104.0,61,8.05,yoga
264,2023-09-29,660,618.0,118,5.12,swimming
265,2023-09-29,124,290.0,81,5.31,yoga
266,2023-09-29,370,574.0,136,5.5,swimming
267,2023-09-29,221,334.0,157,7.72,swimming
268,2023-09-29,75,282.0,77,9.34,yoga
269,2023-09-29,9248,877.88,133,9.87,running
270,2023-09-29,8233,708.98,123,5.35,running
271,2023-09-29,7827,898.62,143,4.46,running
272,2023-09-29,4563,932.3,122,7.64,cycling
273,2023-09-29,4542,1089.2,143,8.99,cycling
274,2023-09-29,3017,773.7,129,4.27,cycling
275,2023-09-29,10878,663.12,84,9.11,walking
276,2023-09-29,3315,710.5,136,7.49,cycling
277,2023-09-29,21400,1630.0,151,6.41,hiking
278,2023-09-29,2678,850.0,115,5.93,gym_workout
279,2023-09-29,745,793.0,154,5.62,swimming
280,2023-09-29,3706,566.0,126,9.31,gym_workout
281,2023-09-29,2187,520.0,156,9.65,gym_workout
282,2023-09-29,10069,1105.45,119,5.53,hiking
283,2023-09-29,20651,1564.55,152,7.69,hiking
284,2023-09-29,15105,1697.25,131,7.55,hiking
285,2023-09-29,6265,444.6,70,5.91,walking
286,2023-09-29,14373,1349.38,135,8.4,running
287,2023-09-29,1922,876.0,132,5.4,gym_workout
288,2023-09-29,487,149.0,97,5.94,yoga
289,2023-09-29,451,140.0,99,9.12,yoga
290,2023-09-29,23502,1720.1,158,9.67,hiking
291,2023-09-29,12178,623.12,70,9.71,walking
292,2023-09-29,408,198.0,97,4.17,yoga
293,2023-09-29,13895,685.8,92,5.31,walking
294,2023-09-29,216,265.0,94,8.03,yoga
295,2023-09-29,12072,939.32,168,8.39,running
296,2023-09-29,4720,895.0,104,5.93,cycling
297,2023-09-29,9883,1308.15,114,7.3,hiking
298,2023-09-29,296,109.0,91,9.0,yoga
299,2023-09-29,767,507.0,141,4.77,swimming
300,2023-09-29,337,130.0,61,5.66,yoga
301,2023-09-29,14192,1102.52,155,8.13,running
302,2023-09-29,3227,831.0,144,9.59,gym_workout
303,2023-09-29,3820,391.8,88,4.12,walking
304,2023-09-29,14688,1229.28,147,7.19,running
305,2023-09-29,11539,1113.34,141,7.05,running
306,2023-09-29,2175,627.0,136,9.22,gym_workout
307,2023-09-29,113,663.0,110,4.84,swimming
308,2023-09-29,9503,839.18,154,9.12,running
309,2023-09-29,5911,501.0,134,4.3,gym_workout
310,2023-09-29,448,120.0,90,6.02,yoga
311,2023-09-29,10916,879.96,156,9.92,running
312,2023-09-29,1704,759.4,144,5.1,cycling
313,2023-09-29,591,710.0,136,6.04,swimming
314,2023-09-29,16065,1336.9,125,9.83,running
315,2023-09-29,447,733.0,124,6.42,swimming
316,2023-09-29,17481,1511.86,136,7.28,running
317,2023-09-29,6410,389.4,76,9.95,walking
318,2023-09-29,4357,885.7,104,6.01,cycling
319,2023-09-29,12427,998.62,162,9.33,running
320,2023-09-29,2873,572.0,126,6.03,gym_workout
321,2023-09-29,19473,1562.38,133,5.28,running
322,2023-09-29,1238,437.0,112,8.15,gym_workout
323,2023-09-29,8809,951.54,165,5.62,running
324,2023-09-29,3977,679.0,138,7.51,gym_workout
325,2023-09-29,14820,1640.0,149,5.28,hiking
326,2023-09-29,16358,1355.48,157,6.45,running
327,2023-09-29,144,191.0,77,4.52,yoga
328,2023-09-29,13922,1406.1,138,7.01,hiking
329,2023-09-29,8400,963.0,120,9.04,running
330,2023-09-29,3007,259.28,73,7.95,walking
331,2023-09-29,471,145.0,88,7.59,yoga
332,2023-09-29,4519,821.0,108,5.7,gym_workout
333,2023-09-29,20043,1943.15,115,9.05,hiking
334,2023-09-29,4215,707.0,104,7.83,gym_workout
335,2023-09-29,7215,773.9,156,6.3,running
336,2023-09-29,100,274.0,92,9.36,yoga
337,2023-09-29,10024,657.96,97,9.95,walking
338,2023-09-29,562,654.0,144,8.36,swimming
339,2023-09-29,334,127.0,97,8.42,yoga
340,2023-09-29,3440,678.0,141,8.49,gym_workout
341,2023-09-29,5522,381.0,145,7.44,gym_workout
342,2023-09-29,3110,686.0,129,6.86,cycling
343,2023-09-29,10422,1090.1,132,9.94,hiking
344,2023-09-29,371,355.0,112,5.62,swimming
345,2023-09-29,5581,495.24,104,6.67,walking
346,2023-09-29,7111,836.66,143,4.29,running
347,2023-09-29,2918,765.8,137,6.7,cycling
348,2023-09-29,79,182.0,68,4.01,yoga
349,2023-09-29,164,170.0,95,9.06,yoga
350,2023-09-29,4871,388.0,118,6.62,gym_workout
351,2023-09-29,5598,439.0,153,7.3,gym_workout
352,2023-09-29,449,167.0,72,7.26,yoga
353,2023-09-29,5478,564.0,133,4.64,gym_workout
354,2023-09-29,2251,484.0,113,9.95,gym_workout
355,2023-09-29,19554,1518.24,125,4.85,running
356,2023-09-29,3970,708.0,145,4.35,cycling
357,2023-09-29,7429,402.16,98,9.88,walking
358,2023-09-29,126,159.0,80,8.62,yoga
359,2023-09-29,748,683.0,124,4.87,swimming
360,2023-09-29,10667,1041.02,158,9.52,running
361,2023-09-29,5676,599.0,147,6.44,gym_workout
362,2023-09-29,689,654.0,125,6.67,swimming
363,2023-09-29,183,278.0,97,7.39,yoga
364,2023-09-29,645,776.0,131,7.24,swimming
365,2023-09-29,912,694.0,146,8.78,swimming
366,2023-09-29,14295,741.8,71,8.15,walking
367,2023-09-29,2967,314.0,151,6.58,gym_workout
368,2023-09-29,23664,2132.2,139,8.1,hiking
369,2023-09-29,9054,1006.24,135,8.01,running
370,2023-09-29,223,190.0,85,5.62,yoga
371,2023-09-29,22047,1847.35,120,4.68,hiking
372,2023-09-29,6215,363.6,88,7.43,walking
373,2023-09-29,6250,485.0,72,9.25,walking
374,2023-09-29,1332,734.2,112,4.96,cycling
375,2023-09-29,13387,657.48,80,6.74,walking
376,2023-09-29,12570,728.8,72,7.26,walking
377,2023-09-29,14152,679.08,100,5.74,walking
378,2023-09-29,16539,1731.95,127,8.91,hiking
379,2023-09-29,6809,385.36,100,4.42,walking
380,2023-09-29,16291,1198.46,146,5.67,running
381,2023-09-29,11216,879.96,133,7.83,running
382,2023-09-29,409,395.0,157,8.68,swimming
383,2023-09-29,879,478.9,138,6.81,cycling
384,2023-09-29,13742,1095.1,116,5.94,hiking
385,2023-09-29,8614,1403.7,128,6.17,hiking
386,2023-09-29,10647,1077.82,152,7.96,running
387,2023-09-29,11920,1133.2,149,9.77,running
388,2023-09-29,21478,1930.9,117,7.23,hiking
389,2023-09-29,766,644.6,130,4.75,cycling
390,2023-09-29,54,248.0,93,7.01,yoga
391,2023-09-29,924,497.0,136,8.42,swimming
392,2023-09-29,7802,935.12,152,5.71,running
393,2023-09-29,3907,421.28,75,8.81,walking
394,2023-09-29,10030,1296.5,150,5.48,hiking
395,2023-09-29,925,583.0,149,9.89,swimming
396,2023-09-29,508,560.0,137,4.67,swimming
397,2023-09-29,4087,674.0,128,5.69,gym_workout
398,2023-09-29,1622,307.0,132,9.03,gym_workout
399,2023-09-29,6904,714.24,123,9.31,running
400,2023-09-29,18399,1472.94,151,8.04,running
401,2023-09-29,289,103.0,90,5.47,yoga
402,2023-09-29,21515,1697.75,126,8.79,hiking
403,2023-09-29,535,448.5,104,6.92,cycling
404,2023-09-29,330,733.0,152,5.18,swimming
405,2023-09-29,12559,623.36,75,7.32,walking
406,2023-09-29,3048,544.0,115,4.79,gym_workout
407,2023-09-29,5705,370.2,92,6.88,walking
408,2023-09-29,2738,922.8,105,7.63,cycling
409,2023-09-29,1073,627.3,115,9.35,cycling
410,2023-09-29,15687,1351.22,123,4.78,running
411,2023-09-29,2033,622.3,145,7.14,cycling
412,2023-09-29,5740,777.4,168,9.63,running
413,2023-09-29,185,245.0,79,7.64,yoga
414,2023-09-29,3572,372.88,107,4.9,walking
415,2023-09-29,2636,815.6,119,7.49,cycling
416,2023-09-29,2044,795.4,142,7.02,cycling
417,2023-09-29,915,514.0,159,7.98,swimming
418,2023-09-29,8746,927.76,129,5.32,running
419,2023-09-29,18406,1715.3,118,9.53,hiking
420,2023-09-29,4314,1114.4,135,8.52,cycling
421,2023-09-29,179,213.0,95,5.59,yoga
422,2023-09-29,13727,1609.35,159,6.8,hiking
423,2023-09-29,15919,1639.95,145,7.37,hiking
424,2023-09-29,2381,878.1,114,9.41,cycling
425,2023-09-29,18524,1497.44,157,8.37,running
426,2023-09-29,2595,813.5,149,5.12,cycling
427,2023-09-29,3347,543.0,155,8.97,gym_workout
428,2023-09-29,18923,1426.38,132,9.57,running
429,2023-09-29,8510,949.6,150,6.55,running
430,2023-09-29,6516,685.96,153,8.79,running
431,2023-09-29,1209,582.0,112,9.97,gym_workout
432,2023-09-29,1583,765.0,156,8.06,gym_workout
433,2023-09-29,20229,1414.45,138,4.48,hiking
434,2023-09-29,691,775.0,147,5.84,swimming
435,2023-09-29,2175,899.5,119,6.58,cycling
436,2023-09-29,18797,1410.85,127,4.5,hiking
437,2023-09-29,5172,392.0,123,8.75,gym_workout
438,2023-09-29,2855,655.5,117,6.35,cycling
439,2023-09-29,18852,1539.12,136,6.48,running
440,2023-09-29,745,548.0,128,5.1,swimming
441,2023-09-29,543,644.0,150,7.81,swimming
442,2023-09-29,9808,581.32,101,8.62,walking
443,2023-09-29,8573,768.38,128,5.24,running
444,2023-09-29,4533,403.32,109,8.82,walking
445,2023-09-29,16637,1800.85,148,5.36,hiking
446,2023-09-29,7088,441.52,86,5.22,walking
447,2023-09-29,389,126.0,86,5.58,yoga
448,2023-09-29,3296,425.0,134,4.83,gym_workout
449,2023-09-29,4427,973.7,124,5.46,cycling
450,2023-09-29,2310,735.0,118,6.94,cycling
451,2023-09-29,115,239.0,79,5.18,yoga
452,2023-09-29,351,687.0,123,5.99,swimming
453,2023-09-29,16483,1312.98,159,6.31,running
454,2023-09-29,17135,1497.1,150,6.09,running
455,2023-09-29,13002,1163.1,131,7.6,hiking
456,2023-09-29,11976,1082.8,134,5.48,hiking
457,2023-09-29,557,447.7,109,4.16,cycling
458,2023-09-29,431,123.0,67,4.89,yoga
459,2023-09-29,15844,1279.64,132,5.88,running
460,2023-09-29,17527,1738.35,113,5.87,hiking
461,2023-09-29,680,712.0,131,6.78,cycling
462,2023-09-29,10419,589.76,104,8.62,walking
463,2023-09-29,459,203.0,72,6.36,yoga
464,2023-09-29,14198,751.92,75,4.28,walking
465,2023-09-29,412,208.0,68,6.01,yoga
466,2023-09-29,13201,1206.06,128,6.28,running
467,2023-09-29,383,138.0,98,4.1,yoga
468,2023-09-29,15410,1203.5,129,8.36,hiking
469,2023-09-29,10652,880.12,164,5.83,running
470,2023-09-29,283,215.0,71,6.32,yoga
471,2023-09-29,250,123.0,77,9.23,yoga
472,2023-09-29,16804,1617.2,117,7.22,hiking
473,2023-09-29,293,191.0,75,7.65,yoga
474,2023-09-29,8464,858.84,132,5.6,running
475,2023-09-29,1763,543.3,114,6.84,cycling
476,2023-09-29,61,255.0,61,6.75,yoga
477,2023-09-29,967,736.0,121,9.93,swimming
478,2023-09-29,14084,689.36,84,5.05,walking
479,2023-09-29,474,169.0,94,4.37,yoga
480,2023-09-29,313,765.0,151,9.31,swimming
481,2023-09-29,2590,334.0,107,5.97,gym_workout
482,2023-09-29,68,100.0,95,6.87,yoga
483,2023-09-29,192,442.0,127,9.67,swimming
484,2023-09-29,471,183.0,93,4.97,yoga
485,2023-09-29,111,484.0,159,5.38,swimming
486,2023-09-29,9108,827.48,159,9.6,running
487,2023-09-29,4858,1056.8,105,4.65,cycling
488,2023-09-29,7626,1169.3,148,7.64,hiking
489,2023-09-29,279,276.0,62,7.58,yoga
490,2023-09-29,6160,615.6,137,6.12,running
491,2023-09-29,1423,473.0,118,6.69,gym_workout
492,2023-09-29,24868,1824.4,126,9.37,hiking
493,2023-09-29,20312,1819.6,138,4.98,hiking
494,2023-09-29,8389,465.56,107,4.81,walking
495,2023-09-29,4811,914.1,136,7.87,cycling
496,2023-09-29,14323,771.92,76,8.66,walking
497,2023-09-29,19427,1943.35,155,6.93,hiking
498,2023-09-29,9460,941.0,119,8.38,hiking
499,2023-09-29,6912,391.48,105,6.24,walking
500,2023-09-29,5281,412.0,102,6.89,gym_workout
501,2023-09-29,21218,1927.9,153,5.58,hiking
502,2023-09-29,3522,717.2,138,4.89,cycling
503,2023-09-29,548,303.0,144,4.14,swimming
504,2023-09-29,8805,566.2,108,5.11,walking
505,2023-09-29,14737,1383.22,129,6.83,running
506,2023-09-29,8913,788.78,140,8.6,running
507,2023-09-29,767,545.0,136,5.02,swimming
508,2023-09-29,188,772.0,123,5.11,swimming
509,2023-09-29,20250,1760.5,132,8.91,hiking
510,2023-09-29,14824,831.96,70,4.67,walking
511,2023-09-29,9283,786.98,137,8.99,running
512,2023-09-29,18012,1339.6,144,8.32,hiking
513,2023-09-29,5477,693.62,139,6.28,running
514,2023-09-29,361,748.0,157,4.39,swimming
515,2023-09-29,3348,426.0,122,6.76,gym_workout
516,2023-09-29,3751,708.0,141,4.37,gym_workout
517,2023-09-29,961,473.0,115,9.85,swimming
518,2023-09-29,13764,684.56,93,4.07,walking
519,2023-09-29,664,713.0,119,7.8,swimming
520,2023-09-29,778,549.0,151,6.56,swimming
521,2023-09-29,159,111.0,88,6.35,yoga
522,2023-09-29,125,444.0,149,9.48,swimming
523,2023-09-29,137,157.0,90,9.67,yoga
524,2023-09-29,24279,2156.95,115,4.97,hiking
525,2023-09-29,165,278.0,84,9.53,yoga
526,2023-09-29,870,675.0,129,8.39,swimming
527,2023-09-29,561,761.0,132,7.94,swimming
528,2023-09-29,3724,333.96,108,4.13,walking
529,2023-09-29,1563,685.3,147,6.59,cycling
530,2023-09-29,277,231.0,65,8.25,yoga
531,2023-09-29,6141,491.64,105,5.79,walking
532,2023-09-29,15797,1537.85,114,5.29,hiking
533,2023-09-29,139,151.0,84,4.21,yoga
534,2023-09-29,4834,795.4,123,4.89,cycling
535,2023-09-29,697,488.0,113,9.07,swimming
536,2023-09-29,4432,749.2,129,4.06,cycling
537,2023-09-29,5895,662.0,119,6.32,gym_workout
538,2023-09-29,334,760.0,149,9.28,swimming
539,2023-09-29,906,789.6,136,5.5,cycling
540,2023-09-29,191,138.0,91,4.24,yoga
