user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
51,2023-07-25,270,190.0,72,5.2,yoga
52,2023-07-25,22130,1998.5,150,9.26,hiking
53,2023-07-25,511,721.0,139,7.09,swimming
54,2023-07-25,5170,659.2,122,7.8,running
55,2023-07-25,466,283.0,78,7.81,yoga
56,2023-07-25,2163,853.0,135,4.51,gym_workout
57,2023-07-25,569,622.9,126,5.02,cycling
58,2023-07-25,14271,1220.26,135,8.73,running
59,2023-07-25,281,656.0,117,5.94,swimming
60,2023-07-25,10789,1006.34,138,8.39,running
61,2023-07-25,4171,793.0,148,7.04,gym_workout
62,2023-07-25,10717,969.02,126,4.67,running
63,2023-07-25,11732,1009.92,146,7.27,running
64,2023-07-25,225,127.0,95,4.22,yoga
65,2023-07-25,19045,1491.7,136,7.19,running
66,2023-07-25,11643,727.72,99,9.46,walking
67,2023-07-25,400,143.0,74,4.81,yoga
68,2023-07-25,17125,1348.5,139,5.18,running
69,2023-07-25,4561,384.0,130,9.47,gym_workout
70,2023-07-25,15962,1337.72,165,6.72,running
71,2023-07-25,245,268.0,64,6.47,yoga
72,2023-07-25,10528,618.12,102,6.91,walking
73,2023-07-25,4744,364.76,77,8.53,walking
74,2023-07-25,2377,754.7,109,8.57,cycling
75,2023-07-25,8488,862.28,138,9.44,running
76,2023-07-25,235,540.0,155,4.47,swimming
77,2023-07-25,24836,2172.8,148,9.7,hiking
78,2023-07-25,4518,480.0,106,4.2,gym_workout
79,2023-07-25,12469,1292.45,134,5.21,hiking
80,2023-07-25,8566,443.64,83,6.92,walking
81,2023-07-25,4758,399.32,96,4.36,walking
82,2023-07-25,151,147.0,60,4.83,yoga
83,2023-07-25,953,415.0,113,9.17,swimming
84,2023-07-25,3865,711.5,129,4.86,cycling
85,2023-07-25,10744,621.76,80,8.85,walking
86,2023-07-25,476,143.0,79,9.5,yoga
87,2023-07-25,133,759.0,116,7.7,swimming
88,2023-07-25,366,146.0,81,8.37,yoga
89,2023-07-25,408,238.0,84,7.63,yoga
90,2023-07-25,5131,434.24,87,8.21,walking
91,2023-07-25,110,640.0,140,6.32,swimming
92,2023-07-25,4745,1126.5,143,5.36,cycling
93,2023-07-25,1781,745.0,117,5.81,gym_workout
94,2023-07-25,281,620.0,117,8.01,swimming
95,2023-07-25,1843,325.0,151,5.19,gym_workout
96,2023-07-25,239,306.0,122,7.17,swimming
97,2023-07-25,57,297.0,67,6.72,yoga
98,2023-07-25,710,746.0,101,4.22,cycling
99,2023-07-25,17535,1538.75,147,8.66,hiking
100,2023-07-25,12909,793.36,108,4.4,walking
101,2023-07-25,1023,438.0,120,4.58,gym_workout
102,2023-07-25,4908,561.0,126,8.11,gym_workout
103,2023-07-25,23114,1613.7,131,9.85,hiking
104,2023-07-25,18048,1287.88,136,4.98,running
105,2023-07-25,17895,1739.75,110,7.61,hiking
106,2023-07-25,4068,841.8,109,6.83,cycling
107,2023-07-25,691,553.0,113,5.39,swimming
108,2023-07-25,4744,644.0,124,5.9,gym_workout
109,2023-07-25,21532,1932.6,135,9.3,hiking
110,2023-07-25,7913,469.52,91,6.64,walking
111,2023-07-25,1712,844.2,147,8.87,cycling
112,2023-07-25,10432,683.28,88,6.51,walking
113,2023-07-25,755,748.5,136,8.58,cycling
114,2023-07-25,929,748.0,154,4.02,swimming
115,2023-07-25,1261,374.0,139,8.34,gym_workout
116,2023-07-25,3653,372.0,128,4.55,gym_workout
117,2023-07-25,681,654.0,129,4.71,swimming
118,2023-07-25,17894,1790.7,159,5.32,hiking
119,2023-07-25,236,262.0,97,4.68,yoga
120,2023-07-25,15624,1160.44,160,6.5,running
121,2023-07-25,1638,618.8,124,9.49,cycling
122,2023-07-25,512,606.2,101,5.29,cycling
123,2023-07-25,15741,1548.05,139,9.84,hiking
124,2023-07-25,9869,571.76,71,8.81,walking
125,2023-07-25,267,105.0,72,9.1,yoga
126,2023-07-25,16995,1469.7,133,9.29,running
127,2023-07-25,400,399.0,120,6.38,swimming
128,2023-07-25,7053,544.12,81,8.97,walking
129,2023-07-25,4443,898.3,127,8.66,cycling
130,2023-07-25,13013,1250.65,121,6.21,hiking
131,2023-07-25,501,484.0,151,9.58,swimming
132,2023-07-25,21293,1872.65,149,6.43,hiking
133,2023-07-25,4119,414.0,102,8.56,gym_workout
134,2023-07-25,3025,355.0,142,6.32,gym_workout
135,2023-07-25,1340,567.0,106,5.7,cycling
136,2023-07-25,23195,1937.75,117,9.6,hiking
137,2023-07-25,15025,1259.5,142,7.76,running
138,2023-07-25,11390,669.6,71,5.42,walking
139,2023-07-25,349,797.0,119,4.33,swimming
140,2023-07-25,2525,779.5,107,5.88,cycling
141,2023-07-25,18324,1674.2,145,6.92,hiking
142,2023-07-25,442,179.0,79,7.3,yoga
143,2023-07-25,3914,790.4,111,6.01,cycling
144,2023-07-25,477,297.0,94,7.05,yoga
145,2023-07-25,2929,359.0,159,4.39,gym_workout
146,2023-07-25,941,489.0,113,7.21,swimming
147,2023-07-25,13288,1394.4,111,6.36,hiking
148,2023-07-25,483,158.0,64,4.55,yoga
149,2023-07-25,4926,410.04,96,7.54,walking
150,2023-07-25,3172,952.2,112,9.66,cycling
151,2023-07-25,6218,387.72,104,4.89,walking
152,2023-07-25,4392,348.68,106,7.29,walking
153,2023-07-25,560,502.0,111,4.3,cycling
154,2023-07-25,355,135.0,92,5.03,yoga
155,2023-07-25,19057,1545.42,154,4.51,running
156,2023-07-25,6246,676.76,149,4.99,running
157,2023-07-25,9886,836.16,127,4.14,running
158,2023-07-25,14136,1305.8,159,5.61,hiking
159,2023-07-25,2976,992.6,108,8.99,cycling
160,2023-07-25,4877,493.08,109,4.14,walking
161,2023-07-25,285,576.0,118,5.61,swimming
162,2023-07-25,13059,1277.54,147,4.87,running
163,2023-07-25,1614,492.0,114,5.72,gym_workout
164,2023-07-25,577,598.0,155,4.43,swimming
165,2023-07-25,922,446.0,110,6.8,swimming
166,2023-07-25,17167,1328.02,141,6.19,running
167,2023-07-25,9850,588.0,100,9.85,walking
168,2023-07-25,12546,1321.3,139,5.56,hiking
169,2023-07-25,10282,689.28,84,5.98,walking
170,2023-07-25,1147,430.7,141,9.07,cycling
171,2023-07-25,54,281.0,91,6.28,yoga
172,2023-07-25,1208,437.8,135,4.05,cycling
173,2023-07-25,351,791.0,115,8.63,swimming
174,2023-07-25,9750,1283.5,153,6.2,hiking
175,2023-07-25,12769,704.76,79,5.82,walking
176,2023-07-25,4908,572.0,100,6.55,gym_workout
177,2023-07-25,2611,865.1,111,9.62,cycling
178,2023-07-25,13601,1316.05,131,5.39,hiking
179,2023-07-25,7340,585.6,107,7.74,walking
180,2023-07-25,5357,750.0,148,6.69,gym_workout
181,2023-07-25,10117,586.68,102,9.38,walking
182,2023-07-25,8299,520.96,76,6.01,walking
183,2023-07-25,194,788.0,153,6.89,swimming
184,2023-07-25,13401,1285.06,169,4.61,running
185,2023-07-25,5078,610.0,152,9.9,gym_workout
186,2023-07-25,3911,607.0,145,6.03,gym_workout
187,2023-07-25,8354,1217.7,153,8.22,hiking
188,2023-07-25,543,369.0,118,5.82,swimming
189,2023-07-25,292,302.0,143,5.46,swimming
190,2023-07-25,288,298.0,70,4.58,yoga
191,2023-07-25,12133,729.32,71,5.64,walking
192,2023-07-25,17244,1464.2,148,7.75,hiking
193,2023-07-25,18471,1487.26,121,9.31,running
194,2023-07-25,9929,984.74,151,7.19,running
195,2023-07-25,2406,457.0,124,4.42,gym_workout
196,2023-07-25,448,240.0,66,7.96,yoga
197,2023-07-25,9438,990.9,113,5.3,hiking
198,2023-07-25,5159,603.54,146,8.81,running
199,2023-07-25,8230,901.8,142,7.5,running
200,2023-07-25,4181,834.0,103,5.11,gym_workout
201,2023-07-25,15146,1114.76,163,5.98,running
202,2023-07-25,440,248.0,80,5.68,yoga
203,2023-07-25,10943,613.72,99,5.58,walking
204,2023-07-25,2674,374.0,127,8.94,gym_workout
205,2023-07-25,651,785.0,124,9.95,swimming
206,2023-07-25,15122,1301.32,165,7.52,running
207,2023-07-25,4056,687.0,146,5.53,gym_workout
208,2023-07-25,7529,785.74,155,4.99,running
209,2023-07-25,392,183.0,87,4.64,yoga
210,2023-07-25,5726,569.0,142,5.56,gym_workout
211,2023-07-25,1033,537.3,133,4.7,cycling
212,2023-07-25,7105,546.2,90,6.25,walking
213,2023-07-25,206,299.0,92,6.02,yoga
214,2023-07-25,14633,1162.98,167,4.01,running
215,2023-07-25,2969,902.9,101,4.94,cycling
216,2023-07-25,2899,678.0,139,9.64,gym_workout
217,2023-07-25,2549,736.0,152,4.37,gym_workout
218,2023-07-25,10135,649.4,105,7.36,walking
219,2023-07-25,1129,880.0,155,4.12,gym_workout
220,2023-07-25,13419,1347.95,139,7.28,hiking
221,2023-07-25,3338,399.0,129,6.65,gym_workout
222,2023-07-25,19466,1509.96,161,4.74,running
223,2023-07-25,12004,731.16,98,5.87,walking
224,2023-07-25,501,648.0,143,6.42,swimming
225,2023-07-25,4449,1000.9,148,7.92,cycling
226,2023-07-25,18423,1505.38,120,8.67,running
227,2023-07-25,2085,674.5,142,7.09,cycling
228,2023-07-25,14104,1202.24,147,6.58,running
229,2023-07-25,4662,788.2,110,6.56,cycling
230,2023-07-25,298,262.0,77,5.96,yoga
231,2023-07-25,16429,1679.45,155,5.97,hiking
232,2023-07-25,3212,804.0,118,5.96,gym_workout
233,2023-07-25,17226,1288.3,137,6.8,hiking
234,2023-07-25,1164,524.0,139,8.88,gym_workout
235,2023-07-25,5386,425.44,73,4.01,walking
236,2023-07-25,3621,435.0,114,6.85,gym_workout
237,2023-07-25,4551,313.0,107,7.72,gym_workout
238,2023-07-25,3711,359.44,84,4.78,walking
239,2023-07-25,4900,1013.0,115,4.74,cycling
240,2023-07-25,1965,774.5,124,5.11,cycling
241,2023-07-25,7839,443.56,85,6.77,walking
242,2023-07-25,2656,898.6,149,9.16,cycling
243,2023-07-25,5218,514.0,151,4.92,gym_workout
244,2023-07-25,4694,968.4,108,4.44,cycling
245,2023-07-25,412,292.0,75,9.66,yoga
246,2023-07-25,24506,1960.3,123,4.08,hiking
247,2023-07-25,3295,742.0,108,4.84,gym_workout
248,2023-07-25,979,540.0,140,9.25,swimming
249,2023-07-25,293,278.0,69,6.13,yoga
250,2023-07-25,172,660.0,123,4.58,swimming
251,2023-07-25,15231,1118.86,149,5.62,running
252,2023-07-25,547,312.0,135,9.78,swimming
253,2023-07-25,677,629.0,141,7.03,swimming
254,2023-07-25,146,266.0,64,8.92,yoga
255,2023-07-25,499,234.0,99,5.4,yoga
256,2023-07-25,1464,482.4,117,4.83,cycling
257,2023-07-25,11209,575.36,86,5.75,walking
258,2023-07-25,2240,427.0,124,8.21,gym_workout
259,2023-07-25,148,156.0,63,8.52,yoga
260,2023-07-25,13554,753.16,73,7.16,walking
261,2023-07-25,727,651.0,110,9.09,swimming
262,2023-07-25,665,336.0,127,8.44,swimming
263,2023-07-25,1072,795.0,139,4.91,gym_workout
264,2023-07-25,1578,829.8,128,9.31,cycling
265,2023-07-25,23999,1770.95,125,4.58,hiking
266,2023-07-25,14829,1157.45,155,5.66,hiking
267,2023-07-25,214,768.0,151,5.88,swimming
268,2023-07-25,1842,648.0,137,8.13,gym_workout
269,2023-07-25,10272,679.88,107,5.73,walking
270,2023-07-25,4561,327.44,89,6.47,walking
271,2023-07-25,2550,536.0,125,8.02,gym_workout
272,2023-07-25,458,277.0,81,4.08,yoga
273,2023-07-25,8980,651.2,73,7.73,walking
274,2023-07-25,857,456.0,111,5.21,swimming
275,2023-07-25,9533,662.32,108,5.6,walking
276,2023-07-25,346,227.0,72,6.78,yoga
277,2023-07-25,148,603.0,115,5.56,swimming
278,2023-07-25,5053,481.0,136,9.49,gym_workout
279,2023-07-25,659,364.0,123,4.85,swimming
280,2023-07-25,3898,929.8,101,4.35,cycling
281,2023-07-25,14818,1337.08,167,8.28,running
282,2023-07-25,1997,456.0,158,5.53,gym_workout
283,2023-07-25,9180,470.2,93,5.11,walking
284,2023-07-25,8604,547.16,105,7.4,walking
285,2023-07-25,4005,341.2,96,9.36,walking
286,2023-07-25,300,228.0,87,9.78,yoga
287,2023-07-25,5452,536.0,129,6.18,gym_workout
288,2023-07-25,148,276.0,96,6.96,yoga
289,2023-07-25,2006,789.6,147,5.55,cycling
290,2023-07-25,59,289.0,61,4.35,yoga
291,2023-07-25,7962,430.48,109,6.42,walking
292,2023-07-25,1427,526.7,149,9.14,cycling
293,2023-07-25,11227,1140.35,137,7.93,hiking
294,2023-07-25,3927,735.7,110,5.83,cycling
295,2023-07-25,11585,1022.1,159,6.75,running
296,2023-07-25,1246,446.6,118,5.01,cycling
297,2023-07-25,8997,877.82,127,7.22,running
298,2023-07-25,1605,750.5,124,6.46,cycling
299,2023-07-25,11433,591.32,104,6.35,walking
300,2023-07-25,193,308.0,115,4.68,swimming
301,2023-07-25,4824,1101.4,120,4.88,cycling
302,2023-07-25,1685,437.0,131,9.22,gym_workout
303,2023-07-25,7860,776.6,130,5.39,running
304,2023-07-25,2540,793.0,141,6.49,cycling
305,2023-07-25,4408,314.32,75,8.03,walking
306,2023-07-25,687,526.0,156,7.99,swimming
307,2023-07-25,1366,467.6,133,7.37,cycling
308,2023-07-25,8552,863.6,122,6.12,hiking
309,2023-07-25,129,485.0,114,5.97,swimming
310,2023-07-25,8128,503.12,84,5.41,walking
311,2023-07-25,7548,915.88,121,7.82,running
312,2023-07-25,221,119.0,72,5.33,yoga
313,2023-07-25,5924,797.0,152,4.74,gym_workout
314,2023-07-25,14127,1545.35,123,4.27,hiking
315,2023-07-25,4081,1048.1,118,6.78,cycling
316,2023-07-25,775,388.0,132,8.56,swimming
317,2023-07-25,956,497.0,116,6.09,swimming
318,2023-07-25,115,697.0,137,4.9,swimming
319,2023-07-25,330,294.0,62,8.82,yoga
320,2023-07-25,3135,730.5,135,5.87,cycling
321,2023-07-25,15511,1155.66,146,9.61,running
322,2023-07-25,2000,872.0,150,4.43,gym_workout
323,2023-07-25,6498,717.88,140,9.62,running
324,2023-07-25,1150,601.0,122,9.16,cycling
325,2023-07-25,203,149.0,60,6.73,yoga
326,2023-07-25,2783,894.3,144,8.5,cycling
327,2023-07-25,412,209.0,65,7.86,yoga
328,2023-07-25,4746,984.6,119,4.22,cycling
329,2023-07-25,413,246.0,99,5.19,yoga
330,2023-07-25,4252,964.2,139,4.03,cycling
331,2023-07-25,9850,1315.5,112,8.21,hiking
332,2023-07-25,571,724.1,107,5.01,cycling
333,2023-07-25,1134,529.0,119,9.4,gym_workout
334,2023-07-25,11407,591.28,101,5.25,walking
335,2023-07-25,196,284.0,99,6.15,yoga
336,2023-07-25,6985,643.1,120,5.86,running
337,2023-07-25,12651,774.04,76,4.91,walking
338,2023-07-25,2313,665.0,105,5.08,gym_workout
339,2023-07-25,2344,901.4,119,4.1,cycling
340,2023-07-25,12924,1216.44,129,4.79,running
341,2023-07-25,23579,1791.95,154,7.58,hiking
342,2023-07-25,420,237.0,89,8.54,yoga
343,2023-07-25,3871,912.1,108,4.97,cycling
344,2023-07-25,7162,573.48,107,4.28,walking
345,2023-07-25,11559,622.36,75,9.53,walking
346,2023-07-25,4244,545.0,146,4.21,gym_workout
347,2023-07-25,2744,793.0,108,7.74,gym_workout
348,2023-07-25,534,596.0,126,8.32,swimming
349,2023-07-25,21264,1976.2,153,5.65,hiking
350,2023-07-25,842,645.0,128,5.99,swimming
351,2023-07-25,201,435.0,158,6.49,swimming
352,2023-07-25,2865,844.5,143,9.47,cycling
353,2023-07-25,13124,1205.44,121,6.85,running
354,2023-07-25,11826,1540.3,115,6.42,hiking
355,2023-07-25,2337,781.7,140,7.75,cycling
356,2023-07-25,4361,1119.1,109,5.94,cycling
357,2023-07-25,218,144.0,68,8.33,yoga
358,2023-07-25,5930,396.2,97,7.79,walking
359,2023-07-25,4969,941.9,118,8.47,cycling
360,2023-07-25,2760,943.0,114,9.22,cycling
361,2023-07-25,154,189.0,75,5.62,yoga
362,2023-07-25,1827,822.0,119,9.09,gym_workout
363,2023-07-25,2839,851.9,114,7.26,cycling
364,2023-07-25,439,158.0,62,5.06,yoga
365,2023-07-25,595,509.0,115,5.61,swimming
366,2023-07-25,4896,423.0,157,7.46,gym_workout
367,2023-07-25,4443,959.3,111,4.55,cycling
368,2023-07-25,14081,1275.05,152,9.43,hiking
369,2023-07-25,19152,1392.6,157,9.07,hiking
370,2023-07-25,7753,424.12,109,5.2,walking
371,2023-07-25,4150,341.0,100,5.13,walking
372,2023-07-25,8107,580.28,93,8.87,walking
373,2023-07-25,4024,1089.4,130,6.96,cycling
374,2023-07-25,133,560.0,153,9.2,swimming
375,2023-07-25,5369,719.14,145,4.38,running
376,2023-07-25,1335,482.0,126,8.58,gym_workout
377,2023-07-25,18298,1368.9,131,4.26,hiking
378,2023-07-25,80,200.0,82,9.79,yoga
379,2023-07-25,15447,1404.82,131,9.15,running
380,2023-07-25,4315,865.0,128,8.96,gym_workout
381,2023-07-25,19831,1474.86,150,7.97,running
382,2023-07-25,5217,572.02,165,9.92,running
383,2023-07-25,14734,700.36,78,9.74,walking
384,2023-07-25,12816,1159.8,124,9.28,hiking
385,2023-07-25,5824,672.0,121,9.44,gym_workout
386,2023-07-25,630,709.0,114,9.18,swimming
387,2023-07-25,331,228.0,90,7.27,yoga
388,2023-07-25,492,231.0,72,8.38,yoga
389,2023-07-25,13636,661.44,77,4.46,walking
390,2023-07-25,1919,545.9,143,7.59,cycling
391,2023-07-25,24076,2181.8,110,5.47,hiking
392,2023-07-25,8623,831.15,120,6.51,hiking
393,2023-07-25,212,211.0,80,7.81,yoga
394,2023-07-25,119,725.0,133,8.67,swimming
395,2023-07-25,4958,729.0,122,8.8,gym_workout
396,2023-07-25,823,385.0,113,8.02,swimming
397,2023-07-25,22593,2095.65,125,4.31,hiking
398,2023-07-25,5109,724.0,109,8.58,gym_workout
399,2023-07-25,4090,926.0,117,4.65,cycling
400,2023-07-25,15913,1431.65,146,4.39,hiking
401,2023-07-25,3491,310.0,154,5.62,gym_workout
402,2023-07-25,967,405.0,110,4.11,swimming
403,2023-07-25,5647,322.0,118,9.71,gym_workout
404,2023-07-25,1650,873.0,151,6.19,gym_workout
405,2023-07-25,4166,936.6,148,6.2,cycling
406,2023-07-25,4658,545.0,106,7.04,gym_workout
407,2023-07-25,269,462.0,149,9.35,swimming
408,2023-07-25,4597,485.0,139,5.1,gym_workout
409,2023-07-25,9865,934.25,139,9.79,hiking
410,2023-07-25,4946,837.6,119,6.84,cycling
411,2023-07-25,22690,2043.5,136,4.18,hiking
412,2023-07-25,263,267.0,79,8.28,yoga
413,2023-07-25,418,602.0,132,9.93,swimming
414,2023-07-25,19973,1729.65,114,7.81,hiking
415,2023-07-25,1620,651.0,156,9.5,gym_workout
416,2023-07-25,1721,313.0,132,6.44,gym_workout
417,2023-07-25,770,794.0,124,9.83,swimming
418,2023-07-25,2655,748.5,128,8.93,cycling
419,2023-07-25,10194,576.76,89,4.08,walking
420,2023-07-25,438,634.0,135,6.65,swimming
421,2023-07-25,16395,1438.7,143,6.92,running
422,2023-07-25,206,695.0,114,9.65,swimming
423,2023-07-25,138,181.0,88,7.76,yoga
424,2023-07-25,3958,385.32,71,8.33,walking
425,2023-07-25,568,691.0,112,6.71,swimming
426,2023-07-25,19646,1389.76,125,7.26,running
427,2023-07-25,15423,1401.38,144,8.25,running
428,2023-07-25,7735,1112.75,128,7.32,hiking
429,2023-07-25,4440,378.6,95,8.3,walking
430,2023-07-25,608,494.8,141,5.18,cycling
431,2023-07-25,641,628.1,127,8.74,cycling
432,2023-07-25,14591,1308.55,149,8.86,hiking
433,2023-07-25,479,365.0,154,8.81,swimming
434,2023-07-25,8920,1295.0,150,7.97,hiking
435,2023-07-25,747,560.0,132,5.22,swimming
436,2023-07-25,9813,976.78,157,6.51,running
437,2023-07-25,4940,326.6,106,9.79,walking
438,2023-07-25,335,156.0,60,5.34,yoga
439,2023-07-25,8802,1352.1,117,5.69,hiking
440,2023-07-25,1108,685.8,112,9.78,cycling
441,2023-07-25,2261,758.0,116,7.27,gym_workout
442,2023-07-25,10978,1003.68,162,7.32,running
443,2023-07-25,13276,1637.8,127,6.49,hiking
444,2023-07-25,11516,680.64,99,9.6,walking
445,2023-07-25,3967,968.7,109,6.31,cycling
446,2023-07-25,2527,328.0,113,4.81,gym_workout
447,2023-07-25,309,669.0,143,7.32,swimming
448,2023-07-25,456,293.0,91,8.92,yoga
449,2023-07-25,2196,587.0,140,4.08,gym_workout
450,2023-07-25,14694,711.76,84,8.87,walking
451,2023-07-25,13868,1306.08,152,5.87,running
452,2023-07-25,19229,1615.45,127,4.8,hiking
453,2023-07-25,417,491.0,151,4.5,swimming
454,2023-07-25,136,112.0,87,8.06,yoga
455,2023-07-25,9250,534.0,97,9.47,walking
456,2023-07-25,8595,517.8,81,8.83,walking
457,2023-07-25,641,780.0,153,6.54,swimming
458,2023-07-25,347,119.0,62,8.66,yoga
459,2023-07-25,7378,577.12,89,9.9,walking
460,2023-07-25,12456,1086.8,157,8.73,hiking
461,2023-07-25,109,318.0,140,8.54,swimming
462,2023-07-25,4963,301.0,123,7.63,gym_workout
463,2023-07-25,300,356.0,143,5.12,swimming
464,2023-07-25,24508,2045.4,120,8.74,hiking
465,2023-07-25,214,328.0,127,8.74,swimming
466,2023-07-25,2350,475.0,141,4.48,gym_workout
467,2023-07-25,184,227.0,74,7.45,yoga
468,2023-07-25,5049,628.94,131,7.26,running
469,2023-07-25,18432,1835.6,156,5.87,hiking
470,2023-07-25,3452,301.08,87,6.76,walking
471,2023-07-25,14003,1098.18,155,7.33,running
472,2023-07-25,3766,476.0,159,6.64,gym_workout
473,2023-07-25,3291,657.0,155,8.13,gym_workout
474,2023-07-25,440,157.0,86,8.61,yoga
475,2023-07-25,600,596.0,147,5.09,cycling
476,2023-07-25,4357,1027.7,121,9.27,cycling
477,2023-07-25,2550,811.0,155,9.88,gym_workout
478,2023-07-25,4482,414.0,121,9.68,gym_workout
479,2023-07-25,395,231.0,64,5.26,yoga
480,2023-07-25,3718,411.72,78,9.63,walking
481,2023-07-25,225,180.0,60,9.25,yoga
482,2023-07-25,16133,1508.65,120,6.48,hiking
483,2023-07-25,17679,1342.74,139,7.77,running
484,2023-07-25,15597,1421.82,137,7.66,running
485,2023-07-25,6904,505.16,99,9.4,walking
486,2023-07-25,109,165.0,79,5.06,yoga
487,2023-07-25,3883,745.0,146,8.75,gym_workout
488,2023-07-25,203,189.0,77,4.33,yoga
489,2023-07-25,7640,833.4,141,8.22,running
490,2023-07-25,4340,614.0,134,5.92,gym_workout
491,2023-07-25,133,242.0,83,6.48,yoga
492,2023-07-25,1193,719.0,150,7.74,gym_workout
493,2023-07-25,2274,770.4,141,6.03,cycling
494,2023-07-25,3071,857.0,150,9.08,gym_workout
495,2023-07-25,771,660.0,146,9.96,swimming
496,2023-07-25,9583,592.32,95,5.77,walking
497,2023-07-25,122,640.0,138,7.38,swimming
498,2023-07-25,217,269.0,82,9.76,yoga
499,2023-07-25,3723,352.92,75,5.55,walking
500,2023-07-25,11060,567.4,93,5.53,walking
501,2023-07-25,5475,363.0,127,5.03,gym_workout
502,2023-07-25,21329,1926.45,153,4.9,hiking
503,2023-07-25,14240,760.6,70,4.97,walking
504,2023-07-25,366,122.0,62,6.35,yoga
505,2023-07-25,1102,762.0,145,6.65,gym_workout
506,2023-07-25,4954,978.4,112,6.3,cycling
507,2023-07-25,7886,450.44,106,4.82,walking
508,2023-07-25,13215,1611.75,156,8.72,hiking
509,2023-07-25,14716,1306.96,152,4.46,running
510,2023-07-25,4622,928.2,100,7.05,cycling
511,2023-07-25,8081,574.24,90,9.59,walking
512,2023-07-25,231,769.0,136,7.41,swimming
513,2023-07-25,16035,1562.75,130,7.95,hiking
514,2023-07-25,4617,997.7,106,9.68,cycling
515,2023-07-25,4807,389.28,104,8.77,walking
516,2023-07-25,432,783.0,159,8.08,swimming
517,2023-07-25,20034,1522.7,157,5.91,hiking
518,2023-07-25,11466,687.64,85,5.41,walking
519,2023-07-25,2312,663.2,121,9.47,cycling
520,2023-07-25,12438,1186.28,137,6.51,running
521,2023-07-25,4563,871.3,121,6.31,cycling
522,2023-07-25,9909,514.36,108,4.48,walking
523,2023-07-25,98,253.0,98,6.07,yoga
524,2023-07-25,2091,670.1,119,9.6,cycling
525,2023-07-25,4894,351.76,101,7.96,walking
526,2023-07-25,385,584.0,137,9.2,swimming
527,2023-07-25,15593,1230.58,127,6.24,running
528,2023-07-25,8588,773.28,139,6.05,running
529,2023-07-25,473,695.0,139,8.79,swimming
530,2023-07-25,4317,609.0,112,8.11,gym_workout
531,2023-07-25,11668,1124.08,123,8.61,running
532,2023-07-25,662,512.0,144,5.81,swimming
533,2023-07-25,12053,673.12,78,9.37,walking
534,2023-07-25,14044,825.76,91,4.42,walking
535,2023-07-25,539,670.0,159,6.21,swimming
536,2023-07-25,244,634.0,123,4.94,swimming
537,2023-07-25,243,722.0,151,8.56,swimming
538,2023-07-25,755,576.0,134,9.51,swimming
539,2023-07-25,11039,568.56,78,9.28,walking
