user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
182,2023-08-21,5293,540.0,126,4.42,gym_workout
183,2023-08-21,6722,732.32,120,4.72,running
184,2023-08-21,18860,1462.0,125,5.38,hiking
185,2023-08-21,2173,365.0,142,9.92,gym_workout
186,2023-08-21,438,543.0,146,5.32,swimming
187,2023-08-21,622,383.0,143,6.54,swimming
188,2023-08-21,3672,861.2,101,9.88,cycling
189,2023-08-21,674,772.0,137,8.6,swimming
190,2023-08-21,9742,1144.1,112,8.32,hiking
191,2023-08-21,568,457.0,158,6.32,swimming
192,2023-08-21,18266,1503.96,141,8.37,running
193,2023-08-21,4837,1120.7,130,5.1,cycling
194,2023-08-21,10515,682.6,108,5.54,walking
195,2023-08-21,2302,830.2,145,8.03,cycling
196,2023-08-21,2894,868.4,124,9.79,cycling
197,2023-08-21,837,642.0,128,9.21,swimming
198,2023-08-21,872,694.0,141,8.79,swimming
199,2023-08-21,5640,519.6,70,4.8,walking
200,2023-08-21,170,206.0,72,6.33,yoga
201,2023-08-21,5518,530.0,121,9.69,gym_workout
202,2023-08-21,285,293.0,93,7.49,yoga
203,2023-08-21,8056,831.8,123,8.17,hiking
204,2023-08-21,11506,1115.36,140,4.21,running
205,2023-08-21,424,290.0,88,4.17,yoga
206,2023-08-21,7175,441.0,99,7.21,walking
207,2023-08-21,858,641.8,107,6.38,cycling
208,2023-08-21,3469,827.9,100,7.99,cycling
209,2023-08-21,358,134.0,80,8.28,yoga
210,2023-08-21,2324,491.0,148,8.19,gym_workout
211,2023-08-21,233,788.0,147,9.23,swimming
212,2023-08-21,9237,514.48,88,8.29,walking
213,2023-08-21,1605,332.0,144,6.25,gym_workout
214,2023-08-21,7456,408.24,81,4.14,walking
215,2023-08-21,9709,677.36,99,4.36,walking
216,2023-08-21,13416,1054.96,151,6.63,running
217,2023-08-21,393,182.0,62,6.74,yoga
218,2023-08-21,7194,1222.7,147,4.85,hiking
219,2023-08-21,13266,800.64,103,7.5,walking
220,2023-08-21,770,598.0,115,5.52,swimming
221,2023-08-21,10566,592.64,91,4.59,walking
222,2023-08-21,5249,701.0,127,6.04,gym_workout
223,2023-08-21,492,294.0,64,7.18,yoga
224,2023-08-21,9977,657.08,98,4.57,walking
225,2023-08-21,394,780.0,146,7.22,swimming
226,2023-08-21,8355,739.3,146,4.52,running
227,2023-08-21,8417,743.02,161,7.18,running
228,2023-08-21,56,173.0,98,8.41,yoga
229,2023-08-21,14955,757.2,95,7.94,walking
230,2023-08-21,10337,1398.85,117,7.58,hiking
231,2023-08-21,3186,954.6,128,5.11,cycling
232,2023-08-21,498,189.0,84,9.39,yoga
233,2023-08-21,86,177.0,72,6.61,yoga
234,2023-08-21,14152,1258.12,132,6.56,running
235,2023-08-21,20848,1850.4,137,8.65,hiking
236,2023-08-21,12932,1237.6,113,6.29,hiking
237,2023-08-21,4591,855.1,110,5.49,cycling
238,2023-08-21,916,467.6,132,7.99,cycling
239,2023-08-21,485,135.0,70,6.84,yoga
240,2023-08-21,81,184.0,67,5.79,yoga
241,2023-08-21,23835,1625.75,111,5.11,hiking
242,2023-08-21,4464,855.0,137,8.45,gym_workout
243,2023-08-21,255,624.0,116,9.26,swimming
244,2023-08-21,261,341.0,114,9.24,swimming
245,2023-08-21,335,225.0,79,4.7,yoga
246,2023-08-21,129,170.0,68,4.49,yoga
247,2023-08-21,9642,981.1,116,5.85,hiking
248,2023-08-21,3213,974.3,118,4.66,cycling
249,2023-08-21,3958,829.8,133,8.8,cycling
250,2023-08-21,8187,787.22,150,9.6,running
251,2023-08-21,17978,1444.9,145,8.69,hiking
252,2023-08-21,11868,912.08,154,9.58,running
253,2023-08-21,2405,609.0,111,8.37,gym_workout
254,2023-08-21,5114,391.56,87,7.12,walking
255,2023-08-21,17098,1302.88,164,7.17,running
256,2023-08-21,548,417.0,148,7.69,swimming
257,2023-08-21,13520,1652.0,137,7.23,hiking
258,2023-08-21,210,189.0,97,6.24,yoga
259,2023-08-21,2550,308.0,103,7.77,gym_workout
260,2023-08-21,10329,552.16,75,8.53,walking
261,2023-08-21,3402,346.0,141,7.62,gym_workout
262,2023-08-21,946,776.0,113,7.84,swimming
263,2023-08-21,4914,314.56,104,5.81,walking
264,2023-08-21,2141,883.0,150,7.12,gym_workout
265,2023-08-21,4501,469.04,70,7.79,walking
266,2023-08-21,16573,1700.65,144,7.91,hiking
267,2023-08-21,6082,654.92,126,5.45,running
268,2023-08-21,616,392.0,126,7.85,swimming
269,2023-08-21,164,135.0,69,6.03,yoga
270,2023-08-21,9690,1110.5,113,7.09,hiking
271,2023-08-21,283,506.0,152,8.22,swimming
272,2023-08-21,2946,897.0,113,7.86,gym_workout
273,2023-08-21,1694,785.0,109,10.0,gym_workout
274,2023-08-21,3867,378.0,155,4.21,gym_workout
275,2023-08-21,18547,1360.82,164,5.84,running
276,2023-08-21,640,671.0,109,7.51,cycling
277,2023-08-21,10999,678.96,95,7.5,walking
278,2023-08-21,2785,644.0,112,6.91,gym_workout
279,2023-08-21,14620,1321.2,152,5.37,running
280,2023-08-21,7288,912.28,146,5.54,running
281,2023-08-21,8218,708.08,154,9.52,running
282,2023-08-21,19223,1394.38,149,6.14,running
283,2023-08-21,934,418.0,117,5.83,swimming
284,2023-08-21,254,125.0,95,7.4,yoga
285,2023-08-21,70,243.0,88,6.81,yoga
286,2023-08-21,1184,728.4,123,6.8,cycling
287,2023-08-21,499,155.0,98,8.17,yoga
288,2023-08-21,11828,1298.4,153,6.36,hiking
289,2023-08-21,78,203.0,66,5.85,yoga
290,2023-08-21,289,195.0,91,5.37,yoga
291,2023-08-21,9917,640.68,73,9.79,walking
292,2023-08-21,9923,673.92,97,9.18,walking
293,2023-08-21,2269,823.0,108,8.1,gym_workout
294,2023-08-21,542,671.0,129,7.42,swimming
295,2023-08-21,6200,515.0,99,9.15,walking
296,2023-08-21,13867,792.68,77,7.92,walking
297,2023-08-21,360,237.0,85,8.03,yoga
298,2023-08-21,139,233.0,89,7.12,yoga
299,2023-08-21,4523,631.0,152,5.86,gym_workout
300,2023-08-21,5764,361.0,135,6.08,gym_workout
301,2023-08-21,16681,1380.05,132,5.61,hiking
302,2023-08-21,14295,1358.75,122,7.47,hiking
303,2023-08-21,2721,852.1,142,7.65,cycling
304,2023-08-21,11398,1171.88,162,8.41,running
305,2023-08-21,5722,693.0,154,6.31,gym_workout
306,2023-08-21,2166,793.0,150,5.33,gym_workout
307,2023-08-21,2244,497.0,158,5.12,gym_workout
308,2023-08-21,9036,654.44,71,7.23,walking
309,2023-08-21,1687,629.0,130,7.5,gym_workout
310,2023-08-21,1006,797.6,113,9.1,cycling
311,2023-08-21,224,112.0,93,5.1,yoga
312,2023-08-21,22481,1674.05,147,4.3,hiking
313,2023-08-21,630,785.0,159,4.24,swimming
314,2023-08-21,342,243.0,72,4.1,yoga
315,2023-08-21,2105,837.5,147,7.13,cycling
316,2023-08-21,1205,807.5,123,8.18,cycling
317,2023-08-21,2607,816.0,145,6.55,gym_workout
318,2023-08-21,1648,427.0,158,6.29,gym_workout
319,2023-08-21,1135,444.0,123,4.54,gym_workout
320,2023-08-21,1002,441.2,134,5.67,cycling
321,2023-08-21,6924,380.96,77,5.82,walking
322,2023-08-21,6353,429.12,87,6.91,walking
323,2023-08-21,774,762.0,137,8.88,swimming
324,2023-08-21,2383,553.3,132,8.09,cycling
325,2023-08-21,10459,709.36,87,4.32,walking
326,2023-08-21,146,525.0,136,7.98,swimming
327,2023-08-21,14028,1181.68,159,8.84,running
328,2023-08-21,11805,1177.3,161,8.2,running
329,2023-08-21,2418,641.8,126,9.13,cycling
330,2023-08-21,440,264.0,70,7.74,yoga
331,2023-08-21,8001,450.04,76,9.43,walking
332,2023-08-21,224,262.0,60,9.46,yoga
333,2023-08-21,830,734.0,133,5.05,cycling
334,2023-08-21,5637,496.0,150,8.92,gym_workout
335,2023-08-21,3607,355.28,83,6.72,walking
336,2023-08-21,212,183.0,75,7.0,yoga
337,2023-08-21,13487,1475.35,156,6.4,hiking
338,2023-08-21,1200,723.0,129,5.28,cycling
339,2023-08-21,21302,1634.1,134,7.52,hiking
340,2023-08-21,642,639.0,136,5.03,swimming
341,2023-08-21,491,296.0,66,9.99,yoga
342,2023-08-21,4140,406.6,101,5.31,walking
343,2023-08-21,15628,1232.4,121,7.86,hiking
344,2023-08-21,2955,816.5,141,6.21,cycling
345,2023-08-21,3615,708.5,144,5.19,cycling
346,2023-08-21,3522,945.2,135,6.38,cycling
347,2023-08-21,1862,694.0,127,5.59,gym_workout
348,2023-08-21,7444,725.64,155,6.23,running
349,2023-08-21,18636,1779.8,123,6.26,hiking
350,2023-08-21,7777,589.08,73,4.76,walking
351,2023-08-21,538,559.0,115,8.36,swimming
352,2023-08-21,11970,1541.5,119,6.11,hiking
353,2023-08-21,9475,643.0,100,4.26,walking
354,2023-08-21,2089,509.0,155,7.12,gym_workout
355,2023-08-21,11102,565.08,74,9.07,walking
356,2023-08-21,405,213.0,65,6.5,yoga
357,2023-08-21,94,153.0,88,6.1,yoga
358,2023-08-21,1458,742.8,144,4.28,cycling
359,2023-08-21,10322,563.88,79,7.81,walking
360,2023-08-21,318,105.0,65,8.37,yoga
361,2023-08-21,5229,413.16,85,6.05,walking
362,2023-08-21,7839,932.34,136,8.31,running
363,2023-08-21,16787,1215.22,128,9.65,running
364,2023-08-21,435,262.0,64,6.71,yoga
365,2023-08-21,182,642.0,141,5.01,swimming
366,2023-08-21,7271,446.84,76,4.84,walking
367,2023-08-21,4936,1059.6,145,5.01,cycling
368,2023-08-21,164,115.0,73,9.68,yoga
369,2023-08-21,3717,344.0,143,8.01,gym_workout
370,2023-08-21,2061,532.1,102,7.8,cycling
371,2023-08-21,951,397.0,152,7.45,swimming
372,2023-08-21,759,789.0,122,5.59,swimming
373,2023-08-21,215,726.0,137,9.08,swimming
374,2023-08-21,5935,637.1,151,5.34,running
375,2023-08-21,437,158.0,75,5.69,yoga
376,2023-08-21,14688,1195.28,169,7.02,running
377,2023-08-21,4623,1028.3,137,7.24,cycling
378,2023-08-21,8048,918.4,111,7.79,hiking
379,2023-08-21,3543,752.3,146,9.85,cycling
380,2023-08-21,4476,1098.6,114,9.32,cycling
381,2023-08-21,7146,657.76,127,6.95,running
382,2023-08-21,554,401.0,150,5.58,swimming
383,2023-08-21,15885,1384.1,142,8.29,running
384,2023-08-21,15344,1387.64,167,4.33,running
385,2023-08-21,870,435.0,129,9.37,swimming
386,2023-08-21,14047,808.88,106,5.05,walking
387,2023-08-21,424,712.0,157,9.19,swimming
388,2023-08-21,12831,1082.86,141,9.23,running
389,2023-08-21,19240,1363.4,164,4.1,running
390,2023-08-21,3745,671.0,120,6.18,gym_workout
391,2023-08-21,854,592.0,144,10.0,swimming
392,2023-08-21,13231,647.24,85,8.72,walking
393,2023-08-21,129,305.0,150,8.76,swimming
394,2023-08-21,111,136.0,70,6.75,yoga
395,2023-08-21,12773,1459.65,155,4.38,hiking
396,2023-08-21,3266,954.6,119,4.23,cycling
397,2023-08-21,17804,1360.24,128,5.94,running
398,2023-08-21,65,118.0,87,5.73,yoga
399,2023-08-21,357,108.0,79,8.9,yoga
400,2023-08-21,4940,804.0,116,7.2,gym_workout
401,2023-08-21,3311,721.1,121,7.93,cycling
402,2023-08-21,9475,568.0,100,5.03,walking
403,2023-08-21,5474,779.44,166,8.6,running
404,2023-08-21,14336,1403.8,141,6.6,hiking
405,2023-08-21,8330,1347.5,121,9.95,hiking
406,2023-08-21,12645,1575.25,118,6.21,hiking
407,2023-08-21,577,303.0,141,5.02,swimming
408,2023-08-21,13649,733.96,83,9.97,walking
409,2023-08-21,1742,528.2,125,9.92,cycling
410,2023-08-21,1016,677.6,123,8.93,cycling
411,2023-08-21,351,270.0,80,5.82,yoga
412,2023-08-21,485,557.0,136,4.63,swimming
413,2023-08-21,6093,409.72,79,5.37,walking
414,2023-08-21,2839,880.9,132,9.49,cycling
415,2023-08-21,1005,516.0,154,6.33,gym_workout
416,2023-08-21,13999,1203.94,151,6.04,running
417,2023-08-21,1950,516.0,100,9.24,cycling
418,2023-08-21,470,186.0,62,5.65,yoga
419,2023-08-21,7879,421.16,89,4.81,walking
420,2023-08-21,18900,1862.0,126,5.26,hiking
421,2023-08-21,2337,872.0,137,8.76,gym_workout
422,2023-08-21,228,358.0,123,6.63,swimming
423,2023-08-21,164,280.0,85,8.64,yoga
424,2023-08-21,1753,461.0,143,8.92,gym_workout
425,2023-08-21,946,718.0,125,6.37,swimming
426,2023-08-21,24874,1646.7,148,4.91,hiking
427,2023-08-21,14485,1227.1,165,5.63,running
428,2023-08-21,792,361.0,121,6.85,swimming
429,2023-08-21,2725,755.5,120,9.48,cycling
430,2023-08-21,2051,624.0,155,7.51,gym_workout
431,2023-08-21,4887,943.7,117,5.19,cycling
432,2023-08-21,5122,363.88,72,9.2,walking
433,2023-08-21,5086,485.44,90,7.03,walking
434,2023-08-21,485,498.0,145,7.26,swimming
435,2023-08-21,559,375.0,121,4.02,swimming
436,2023-08-21,137,622.0,123,4.97,swimming
437,2023-08-21,2371,934.1,124,9.87,cycling
438,2023-08-21,255,265.0,63,4.57,yoga
439,2023-08-21,5309,675.0,127,5.27,gym_workout
440,2023-08-21,7461,506.44,108,9.34,walking
441,2023-08-21,3713,716.3,103,5.42,cycling
442,2023-08-21,9005,601.2,91,6.63,walking
443,2023-08-21,2993,379.0,106,8.59,gym_workout
444,2023-08-21,1191,750.1,101,7.3,cycling
445,2023-08-21,5761,404.44,89,4.5,walking
446,2023-08-21,1553,527.0,144,9.54,gym_workout
447,2023-08-21,6066,831.96,135,8.48,running
448,2023-08-21,3513,546.0,133,4.25,gym_workout
449,2023-08-21,974,487.0,118,4.94,swimming
450,2023-08-21,212,181.0,96,6.77,yoga
451,2023-08-21,11250,681.0,94,5.5,walking
452,2023-08-21,16707,1278.42,154,5.08,running
453,2023-08-21,3492,343.0,107,6.94,gym_workout
454,2023-08-21,101,169.0,60,4.39,yoga
455,2023-08-21,13945,1093.7,159,7.07,running
456,2023-08-21,15181,1308.86,166,6.58,running
457,2023-08-21,3974,464.0,136,9.79,gym_workout
458,2023-08-21,66,206.0,89,8.68,yoga
459,2023-08-21,321,183.0,78,9.17,yoga
460,2023-08-21,15507,1359.42,164,9.46,running
461,2023-08-21,2127,780.0,154,8.86,gym_workout
462,2023-08-21,227,259.0,61,7.58,yoga
463,2023-08-21,23895,1661.75,158,6.03,hiking
464,2023-08-21,4135,658.0,125,8.54,gym_workout
465,2023-08-21,5317,698.02,128,9.46,running
466,2023-08-21,10625,664.0,91,6.06,walking
467,2023-08-21,2321,898.1,112,4.38,cycling
468,2023-08-21,852,650.0,151,4.9,swimming
469,2023-08-21,6763,487.52,72,7.96,walking
470,2023-08-21,350,702.0,127,5.94,swimming
471,2023-08-21,484,724.0,142,5.8,swimming
472,2023-08-21,8511,817.66,132,7.7,running
473,2023-08-21,4000,837.0,132,7.09,cycling
474,2023-08-21,6808,826.48,169,6.49,running
475,2023-08-21,168,462.0,147,8.96,swimming
476,2023-08-21,11608,669.32,104,9.76,walking
477,2023-08-21,9805,1081.25,140,9.98,hiking
478,2023-08-21,357,182.0,85,7.46,yoga
479,2023-08-21,3693,864.3,125,9.95,cycling
480,2023-08-21,377,270.0,89,9.96,yoga
481,2023-08-21,4188,870.8,103,6.44,cycling
482,2023-08-21,3940,661.0,152,6.94,gym_workout
483,2023-08-21,23951,1664.55,139,6.17,hiking
484,2023-08-21,14341,743.64,101,4.31,walking
485,2023-08-21,6103,409.12,84,7.63,walking
486,2023-08-21,454,363.0,150,6.76,swimming
487,2023-08-21,442,743.0,133,4.69,swimming
488,2023-08-21,21207,1580.35,144,5.64,hiking
489,2023-08-21,7762,897.72,120,8.97,running
490,2023-08-21,16153,1270.18,159,9.68,running
491,2023-08-21,3867,1051.7,138,8.91,cycling
492,2023-08-21,767,426.0,154,8.76,swimming
493,2023-08-21,14110,794.4,97,4.06,walking
494,2023-08-21,14211,671.44,100,9.16,walking
495,2023-08-21,405,644.0,153,5.03,swimming
496,2023-08-21,1421,705.1,128,8.47,cycling
497,2023-08-21,224,191.0,96,6.4,yoga
498,2023-08-21,12150,1235.5,150,5.89,hiking
499,2023-08-21,165,151.0,96,9.78,yoga
500,2023-08-21,2143,658.0,102,8.87,gym_workout
501,2023-08-21,176,197.0,96,5.58,yoga
502,2023-08-21,372,215.0,70,5.18,yoga
503,2023-08-21,397,173.0,93,9.43,yoga
504,2023-08-21,4172,1073.2,124,9.84,cycling
505,2023-08-21,11593,1127.65,156,8.51,hiking
506,2023-08-21,493,141.0,92,9.21,yoga
507,2023-08-21,6343,549.72,107,9.61,walking
508,2023-08-21,14621,1264.26,162,7.16,running
509,2023-08-21,22273,1690.65,157,6.47,hiking
510,2023-08-21,9971,1002.26,169,7.26,running
511,2023-08-21,1615,465.0,144,5.48,gym_workout
512,2023-08-21,5984,461.36,82,5.65,walking
513,2023-08-21,2256,584.6,142,8.23,cycling
514,2023-08-21,4893,728.0,144,7.77,gym_workout
515,2023-08-21,737,392.7,105,6.29,cycling
516,2023-08-21,465,485.0,151,8.97,swimming
517,2023-08-21,2907,794.7,138,4.46,cycling
518,2023-08-21,19230,1540.5,137,4.55,hiking
519,2023-08-21,604,643.0,117,7.38,swimming
520,2023-08-21,540,374.0,141,9.13,swimming
521,2023-08-21,14369,1230.14,130,6.86,running
522,2023-08-21,405,350.0,152,7.29,swimming
523,2023-08-21,4442,747.0,114,9.42,gym_workout
524,2023-08-21,12700,972.0,139,8.96,running
525,2023-08-21,810,549.0,140,4.48,swimming
526,2023-08-21,13336,735.44,100,6.3,walking
527,2023-08-21,3059,732.9,132,6.18,cycling
528,2023-08-21,203,125.0,96,4.24,yoga
529,2023-08-21,2253,494.0,156,4.6,gym_workout
530,2023-08-21,1554,710.0,120,8.91,gym_workout
531,2023-08-21,3844,533.0,132,4.62,gym_workout
532,2023-08-21,365,163.0,73,6.42,yoga
533,2023-08-21,8439,1002.34,133,4.88,running
534,2023-08-21,8386,1134.3,134,8.49,hiking
535,2023-08-21,663,328.0,122,6.91,swimming
536,2023-08-21,16342,1263.1,130,7.08,hiking
537,2023-08-21,4361,332.0,144,4.82,gym_workout
538,2023-08-21,7915,480.6,76,9.22,walking
539,2023-08-21,788,574.0,156,8.42,swimming
540,2023-08-21,11597,1132.82,143,5.87,running
