user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
68,2023-05-26,346,182.0,74,6.3,yoga
69,2023-05-26,15244,1267.64,146,7.3,running
70,2023-05-26,3390,358.0,122,8.59,gym_workout
71,2023-05-26,6198,482.92,73,8.74,walking
72,2023-05-26,1242,510.2,125,9.9,cycling
73,2023-05-26,3342,808.2,109,6.18,cycling
74,2023-05-26,316,273.0,80,8.88,yoga
75,2023-05-26,761,609.0,128,7.89,swimming
76,2023-05-26,210,175.0,84,4.88,yoga
77,2023-05-26,7542,737.52,148,6.06,running
78,2023-05-26,3540,304.0,143,5.26,gym_workout
79,2023-05-26,20997,1705.85,117,5.06,hiking
80,2023-05-26,361,469.0,144,9.47,swimming
81,2023-05-26,10282,594.28,90,6.84,walking
82,2023-05-26,6827,537.08,97,5.52,walking
83,2023-05-26,892,488.2,118,9.41,cycling
84,2023-05-26,638,421.8,149,7.11,cycling
85,2023-05-26,239,217.0,64,7.25,yoga
86,2023-05-26,160,153.0,63,7.34,yoga
87,2023-05-26,19490,1396.5,120,4.68,hiking
88,2023-05-26,16292,1302.52,166,5.72,running
89,2023-05-26,6317,510.68,108,9.25,walking
90,2023-05-26,1203,472.3,130,9.31,cycling
91,2023-05-26,5559,351.0,113,6.36,gym_workout
92,2023-05-26,3081,624.1,144,6.62,cycling
93,2023-05-26,5677,322.0,151,7.67,gym_workout
94,2023-05-26,9828,1162.4,146,5.23,hiking
95,2023-05-26,9684,887.04,131,9.17,running
96,2023-05-26,15751,1169.06,144,9.42,running
97,2023-05-26,12233,1188.65,118,7.97,hiking
98,2023-05-26,2744,818.4,121,9.22,cycling
99,2023-05-26,3043,626.0,145,4.38,gym_workout
100,2023-05-26,11273,1147.65,145,9.68,hiking
101,2023-05-26,188,233.0,76,9.67,yoga
102,2023-05-26,6600,846.0,165,4.79,running
103,2023-05-26,1815,611.5,119,5.22,cycling
104,2023-05-26,1011,721.1,147,6.05,cycling
105,2023-05-26,24199,2176.95,111,8.13,hiking
106,2023-05-26,5639,720.0,154,4.8,gym_workout
107,2023-05-26,4894,491.76,84,7.72,walking
108,2023-05-26,10259,981.95,112,9.28,hiking
109,2023-05-26,11369,615.76,82,9.51,walking
110,2023-05-26,1050,669.0,102,9.82,cycling
111,2023-05-26,671,645.0,117,9.28,swimming
112,2023-05-26,655,407.0,118,7.95,swimming
113,2023-05-26,5128,549.0,139,8.22,gym_workout
114,2023-05-26,509,570.9,132,8.21,cycling
115,2023-05-26,18427,1787.35,126,6.27,hiking
116,2023-05-26,5709,560.54,163,5.79,running
117,2023-05-26,7130,508.2,80,8.76,walking
118,2023-05-26,10850,1101.5,142,5.05,hiking
119,2023-05-26,157,297.0,81,9.51,yoga
120,2023-05-26,4360,829.0,146,7.76,gym_workout
121,2023-05-26,3840,347.6,74,6.94,walking
122,2023-05-26,495,108.0,87,8.53,yoga
123,2023-05-26,953,462.3,122,7.5,cycling
124,2023-05-26,487,654.0,148,9.8,swimming
125,2023-05-26,289,197.0,91,4.13,yoga
126,2023-05-26,4242,467.0,149,4.93,gym_workout
127,2023-05-26,426,303.0,142,4.7,swimming
128,2023-05-26,902,385.0,117,4.88,swimming
129,2023-05-26,15829,1424.74,166,7.68,running
130,2023-05-26,17326,1390.3,128,9.41,hiking
131,2023-05-26,18272,1406.6,137,5.73,hiking
132,2023-05-26,2841,958.1,114,8.26,cycling
133,2023-05-26,24360,2077.0,150,4.03,hiking
134,2023-05-26,109,173.0,83,8.23,yoga
135,2023-05-26,20752,1532.6,114,8.13,hiking
136,2023-05-26,2815,595.5,137,9.6,cycling
137,2023-05-26,13738,1551.9,122,9.37,hiking
138,2023-05-26,4665,631.0,103,4.97,gym_workout
139,2023-05-26,23827,1777.35,119,4.86,hiking
140,2023-05-26,293,286.0,85,8.76,yoga
141,2023-05-26,16044,1364.2,116,9.48,hiking
142,2023-05-26,16165,1282.25,137,9.18,hiking
143,2023-05-26,7483,956.15,146,8.56,hiking
144,2023-05-26,13621,663.84,91,5.33,walking
145,2023-05-26,2790,971.0,126,4.15,cycling
146,2023-05-26,19305,1946.25,152,9.17,hiking
147,2023-05-26,4987,746.0,103,6.49,gym_workout
148,2023-05-26,3241,705.1,114,5.09,cycling
149,2023-05-26,16593,1598.65,151,7.29,hiking
150,2023-05-26,20341,1631.05,111,4.68,hiking
151,2023-05-26,13966,847.64,88,6.89,walking
152,2023-05-26,187,134.0,60,4.29,yoga
153,2023-05-26,7204,488.16,89,9.15,walking
154,2023-05-26,19533,1430.98,157,4.2,running
155,2023-05-26,152,103.0,69,4.75,yoga
156,2023-05-26,5169,600.14,160,5.57,running
157,2023-05-26,1641,548.0,138,7.32,gym_workout
158,2023-05-26,10405,534.2,92,6.24,walking
159,2023-05-26,737,411.0,145,6.98,swimming
160,2023-05-26,2528,873.8,111,7.6,cycling
161,2023-05-26,4986,445.44,74,6.83,walking
162,2023-05-26,17626,1409.56,164,4.5,running
163,2023-05-26,6671,865.26,123,7.65,running
164,2023-05-26,1750,724.0,143,9.96,cycling
165,2023-05-26,14710,745.4,74,9.51,walking
166,2023-05-26,400,194.0,72,4.72,yoga
167,2023-05-26,10535,997.75,159,6.52,hiking
168,2023-05-26,4849,807.9,136,9.76,cycling
169,2023-05-26,68,161.0,88,5.36,yoga
170,2023-05-26,4320,713.0,131,6.44,gym_workout
171,2023-05-26,8725,510.0,70,5.65,walking
172,2023-05-26,14286,1088.16,167,6.71,running
173,2023-05-26,1400,551.0,115,4.8,gym_workout
174,2023-05-26,996,765.0,135,6.96,swimming
175,2023-05-26,13404,780.16,96,4.1,walking
176,2023-05-26,5370,574.2,150,5.93,running
177,2023-05-26,13337,826.48,79,9.44,walking
178,2023-05-26,4976,918.6,145,6.32,cycling
179,2023-05-26,5615,666.0,150,4.64,gym_workout
180,2023-05-26,19071,1742.55,143,4.98,hiking
181,2023-05-26,15217,1407.02,166,4.78,running
182,2023-05-26,17539,1417.95,133,6.07,hiking
183,2023-05-26,5179,740.0,158,4.83,gym_workout
184,2023-05-26,52,151.0,99,7.4,yoga
185,2023-05-26,3395,439.0,118,6.44,gym_workout
186,2023-05-26,2685,789.5,129,8.83,cycling
187,2023-05-26,2306,576.0,122,7.94,gym_workout
188,2023-05-26,11092,882.52,133,8.65,running
189,2023-05-26,5892,457.0,138,4.75,gym_workout
190,2023-05-26,7827,906.62,162,5.49,running
191,2023-05-26,4555,844.5,123,5.01,cycling
192,2023-05-26,11218,1547.9,112,5.79,hiking
193,2023-05-26,12701,650.04,81,5.31,walking
194,2023-05-26,365,178.0,74,6.4,yoga
195,2023-05-26,4965,746.0,133,7.65,gym_workout
196,2023-05-26,779,367.0,127,8.23,swimming
197,2023-05-26,6090,692.4,132,8.36,running
198,2023-05-26,9377,1048.62,152,9.1,running
199,2023-05-26,51,160.0,83,5.42,yoga
200,2023-05-26,223,531.0,145,6.36,swimming
201,2023-05-26,2787,891.0,130,5.32,gym_workout
202,2023-05-26,989,560.0,131,7.63,swimming
203,2023-05-26,752,378.2,106,6.75,cycling
204,2023-05-26,242,710.0,120,6.33,swimming
205,2023-05-26,2838,653.8,125,9.64,cycling
206,2023-05-26,12665,1065.9,161,4.35,running
207,2023-05-26,83,166.0,65,9.77,yoga
208,2023-05-26,19688,1652.4,112,6.25,hiking
209,2023-05-26,4154,634.0,139,7.52,gym_workout
210,2023-05-26,17954,1443.24,140,5.02,running
211,2023-05-26,4345,949.5,126,4.93,cycling
212,2023-05-26,189,293.0,82,5.83,yoga
213,2023-05-26,9137,601.48,71,9.34,walking
214,2023-05-26,13728,760.12,80,5.41,walking
215,2023-05-26,5916,444.64,106,7.44,walking
216,2023-05-26,7351,554.04,72,6.73,walking
217,2023-05-26,12488,1044.4,122,7.59,hiking
218,2023-05-26,180,277.0,60,7.16,yoga
219,2023-05-26,10956,1029.36,140,8.44,running
220,2023-05-26,14207,822.28,102,7.95,walking
221,2023-05-26,1129,771.9,102,6.3,cycling
222,2023-05-26,384,425.0,131,4.65,swimming
223,2023-05-26,4454,960.4,139,4.19,cycling
224,2023-05-26,2775,962.5,129,4.96,cycling
225,2023-05-26,7859,436.36,106,6.51,walking
226,2023-05-26,741,336.0,152,9.48,swimming
227,2023-05-26,17740,1654.0,134,8.83,hiking
228,2023-05-26,5808,742.0,143,5.63,gym_workout
229,2023-05-26,18548,1434.4,112,8.04,hiking
230,2023-05-26,3925,773.0,131,8.62,gym_workout
231,2023-05-26,662,641.0,159,6.31,swimming
232,2023-05-26,5293,489.72,72,7.65,walking
233,2023-05-26,4734,1107.4,121,9.97,cycling
234,2023-05-26,305,333.0,158,5.87,swimming
235,2023-05-26,14275,1159.75,132,4.49,hiking
236,2023-05-26,5786,340.44,87,4.33,walking
237,2023-05-26,567,721.0,153,7.45,swimming
238,2023-05-26,14868,1353.08,146,6.67,running
239,2023-05-26,1065,618.5,122,5.24,cycling
240,2023-05-26,59,134.0,91,5.57,yoga
241,2023-05-26,10340,933.0,118,8.23,hiking
242,2023-05-26,7254,927.7,147,4.34,hiking
243,2023-05-26,16561,1454.66,129,4.95,running
244,2023-05-26,1807,637.7,109,5.32,cycling
245,2023-05-26,284,608.0,159,7.28,swimming
246,2023-05-26,720,647.0,111,6.22,swimming
247,2023-05-26,3483,802.3,145,9.12,cycling
248,2023-05-26,11096,889.76,151,8.29,running
249,2023-05-26,6018,466.72,79,8.35,walking
250,2023-05-26,5806,642.0,136,8.56,gym_workout
251,2023-05-26,5754,663.24,143,6.03,running
252,2023-05-26,4811,818.1,119,8.46,cycling
253,2023-05-26,7467,754.02,149,4.9,running
254,2023-05-26,146,709.0,138,5.77,swimming
255,2023-05-26,829,443.0,112,6.71,swimming
256,2023-05-26,930,498.0,132,6.7,swimming
257,2023-05-26,2897,836.7,107,8.8,cycling
258,2023-05-26,24334,2162.7,122,4.76,hiking
259,2023-05-26,3045,928.5,131,8.89,cycling
260,2023-05-26,2597,776.7,111,4.04,cycling
261,2023-05-26,12532,765.28,95,4.24,walking
262,2023-05-26,521,741.0,136,8.95,swimming
263,2023-05-26,19363,1439.78,138,6.39,running
264,2023-05-26,21463,1725.15,126,8.21,hiking
265,2023-05-26,9148,513.92,89,4.74,walking
266,2023-05-26,6410,699.6,129,6.15,running
267,2023-05-26,2442,680.2,118,5.75,cycling
268,2023-05-26,275,216.0,67,7.69,yoga
269,2023-05-26,9716,1046.96,138,6.32,running
270,2023-05-26,109,188.0,72,5.26,yoga
271,2023-05-26,1586,519.0,109,9.96,gym_workout
272,2023-05-26,9402,851.12,130,4.11,running
273,2023-05-26,17356,1335.36,131,7.01,running
274,2023-05-26,9772,1408.6,141,4.0,hiking
275,2023-05-26,9979,583.16,96,7.44,walking
276,2023-05-26,1443,812.3,109,6.24,cycling
277,2023-05-26,11128,689.12,86,5.83,walking
278,2023-05-26,21614,1703.7,112,5.12,hiking
279,2023-05-26,12237,1233.22,154,4.26,running
280,2023-05-26,2639,763.9,130,6.02,cycling
281,2023-05-26,1257,432.7,114,9.58,cycling
282,2023-05-26,23431,1889.55,148,6.57,hiking
283,2023-05-26,2920,924.0,100,6.97,cycling
284,2023-05-26,5035,796.0,130,8.71,gym_workout
285,2023-05-26,3503,700.3,116,4.36,cycling
286,2023-05-26,5370,668.0,136,7.1,gym_workout
287,2023-05-26,12275,603.0,93,8.47,walking
288,2023-05-26,300,251.0,72,5.64,yoga
289,2023-05-26,4827,842.0,116,6.17,gym_workout
290,2023-05-26,870,786.0,127,5.09,swimming
291,2023-05-26,158,226.0,85,6.89,yoga
292,2023-05-26,21485,1745.25,116,4.85,hiking
293,2023-05-26,1198,867.0,133,6.83,gym_workout
294,2023-05-26,2782,855.2,105,5.34,cycling
295,2023-05-26,9913,916.65,130,8.32,hiking
296,2023-05-26,1017,847.0,153,5.41,gym_workout
297,2023-05-26,14309,712.36,85,8.38,walking
298,2023-05-26,3745,698.5,137,7.74,cycling
299,2023-05-26,3537,1005.7,127,4.66,cycling
300,2023-05-26,4778,355.12,103,6.43,walking
301,2023-05-26,3274,663.4,136,4.91,cycling
302,2023-05-26,13611,1482.55,147,8.55,hiking
303,2023-05-26,9503,567.12,107,9.66,walking
304,2023-05-26,17788,1612.4,136,7.16,hiking
305,2023-05-26,431,648.0,120,9.18,swimming
306,2023-05-26,5311,814.0,107,4.78,gym_workout
307,2023-05-26,1239,808.9,137,4.31,cycling
308,2023-05-26,359,253.0,91,5.3,yoga
309,2023-05-26,9789,791.34,163,4.47,running
310,2023-05-26,75,190.0,65,6.5,yoga
311,2023-05-26,1589,351.0,131,7.95,gym_workout
312,2023-05-26,553,744.0,141,7.96,swimming
313,2023-05-26,3690,931.0,128,9.07,cycling
314,2023-05-26,2540,755.0,100,4.19,cycling
315,2023-05-26,624,696.0,137,7.52,swimming
316,2023-05-26,8662,641.48,95,4.39,walking
317,2023-05-26,1201,749.1,146,9.91,cycling
318,2023-05-26,2846,309.0,103,7.69,gym_workout
319,2023-05-26,138,208.0,86,8.49,yoga
320,2023-05-26,13220,1079.2,142,6.95,running
321,2023-05-26,658,511.8,133,5.22,cycling
322,2023-05-26,7080,1098.0,122,6.21,hiking
323,2023-05-26,16180,1239.8,147,9.37,running
324,2023-05-26,18235,1576.1,163,6.54,running
325,2023-05-26,2643,624.3,113,9.62,cycling
326,2023-05-26,9993,609.72,109,8.78,walking
327,2023-05-26,948,504.0,143,8.91,swimming
328,2023-05-26,1269,676.9,111,7.3,cycling
329,2023-05-26,12943,738.72,72,6.24,walking
330,2023-05-26,19220,1733.0,127,8.67,hiking
331,2023-05-26,11962,691.48,103,4.52,walking
332,2023-05-26,21080,1781.0,153,9.55,hiking
333,2023-05-26,257,264.0,70,7.19,yoga
334,2023-05-26,3385,723.0,135,6.52,gym_workout
335,2023-05-26,1370,698.0,124,9.78,cycling
336,2023-05-26,916,404.6,111,7.2,cycling
337,2023-05-26,2405,791.0,102,5.58,gym_workout
338,2023-05-26,1453,582.0,106,6.82,gym_workout
339,2023-05-26,12269,1395.45,118,8.99,hiking
340,2023-05-26,5565,535.0,145,7.64,gym_workout
341,2023-05-26,22817,1872.85,154,9.71,hiking
342,2023-05-26,9623,548.92,109,4.08,walking
343,2023-05-26,10080,994.8,161,6.59,running
344,2023-05-26,405,263.0,64,8.94,yoga
345,2023-05-26,4519,944.9,105,4.78,cycling
346,2023-05-26,1104,741.4,148,5.04,cycling
347,2023-05-26,12952,760.08,77,9.68,walking
348,2023-05-26,4742,406.68,87,4.22,walking
349,2023-05-26,248,195.0,76,4.94,yoga
350,2023-05-26,9574,1392.7,138,6.41,hiking
351,2023-05-26,4490,385.6,92,8.97,walking
352,2023-05-26,285,150.0,87,4.39,yoga
353,2023-05-26,8535,934.75,125,9.55,hiking
354,2023-05-26,389,119.0,63,7.02,yoga
355,2023-05-26,7044,459.76,75,9.38,walking
356,2023-05-26,260,201.0,65,4.23,yoga
357,2023-05-26,7948,826.88,148,4.46,running
358,2023-05-26,2660,342.0,105,9.31,gym_workout
359,2023-05-26,2143,637.0,134,8.54,gym_workout
360,2023-05-26,4081,270.24,74,9.68,walking
361,2023-05-26,913,712.0,144,6.9,swimming
362,2023-05-26,3835,768.5,124,7.99,cycling
363,2023-05-26,13683,1024.98,139,6.36,running
364,2023-05-26,9591,1371.55,113,6.4,hiking
365,2023-05-26,104,184.0,92,9.5,yoga
366,2023-05-26,4692,868.2,132,7.3,cycling
367,2023-05-26,221,161.0,99,9.51,yoga
368,2023-05-26,655,439.0,148,7.73,swimming
369,2023-05-26,19205,1407.3,166,6.6,running
370,2023-05-26,759,767.0,111,9.26,swimming
371,2023-05-26,605,525.0,139,7.57,swimming
372,2023-05-26,160,238.0,90,5.43,yoga
373,2023-05-26,460,206.0,71,6.98,yoga
374,2023-05-26,1016,584.0,150,8.92,gym_workout
375,2023-05-26,953,775.0,117,7.37,swimming
376,2023-05-26,18296,1468.76,163,9.75,running
377,2023-05-26,2329,889.9,116,4.77,cycling
378,2023-05-26,16361,1262.66,142,4.58,running
379,2023-05-26,2101,896.0,133,7.61,gym_workout
380,2023-05-26,168,715.0,125,9.1,swimming
381,2023-05-26,585,306.0,157,9.12,swimming
382,2023-05-26,985,435.0,157,9.9,swimming
383,2023-05-26,624,685.0,133,7.94,swimming
384,2023-05-26,8949,831.94,153,4.74,running
385,2023-05-26,7200,544.0,70,6.4,walking
386,2023-05-26,2188,590.8,120,5.01,cycling
387,2023-05-26,8338,897.9,140,8.8,hiking
388,2023-05-26,596,434.0,156,7.24,swimming
389,2023-05-26,317,445.0,155,4.13,swimming
390,2023-05-26,12894,1267.64,148,9.34,running
391,2023-05-26,2763,573.0,155,5.92,gym_workout
392,2023-05-26,392,437.0,155,5.42,swimming
393,2023-05-26,1769,683.0,153,7.39,gym_workout
394,2023-05-26,3159,266.36,90,4.34,walking
395,2023-05-26,15597,1454.85,140,8.53,hiking
396,2023-05-26,888,515.0,144,6.85,swimming
397,2023-05-26,325,262.0,90,6.98,yoga
398,2023-05-26,11642,571.68,94,4.61,walking
399,2023-05-26,8446,551.84,99,7.1,walking
400,2023-05-26,15356,1398.8,116,7.37,hiking
401,2023-05-26,575,742.0,144,9.55,swimming
402,2023-05-26,555,371.0,145,8.17,swimming
403,2023-05-26,255,297.0,94,8.87,yoga
404,2023-05-26,12632,625.28,78,4.77,walking
405,2023-05-26,1448,596.0,158,8.07,gym_workout
406,2023-05-26,19254,1481.24,120,4.59,running
407,2023-05-26,89,259.0,99,5.47,yoga
408,2023-05-26,2661,808.1,146,8.47,cycling
409,2023-05-26,10290,513.6,85,7.11,walking
410,2023-05-26,24747,2008.35,150,8.69,hiking
411,2023-05-26,5760,683.0,140,8.42,gym_workout
412,2023-05-26,1598,535.0,138,6.27,gym_workout
413,2023-05-26,9348,617.92,107,9.04,walking
414,2023-05-26,1717,616.7,130,8.28,cycling
415,2023-05-26,4972,1183.2,122,8.57,cycling
416,2023-05-26,440,275.0,85,8.96,yoga
417,2023-05-26,2253,613.0,130,4.46,gym_workout
418,2023-05-26,2231,720.1,122,10.0,cycling
419,2023-05-26,2507,766.7,128,7.96,cycling
420,2023-05-26,14138,790.52,106,4.23,walking
421,2023-05-26,477,110.0,90,5.71,yoga
422,2023-05-26,6670,554.8,93,5.94,walking
423,2023-05-26,3236,677.6,131,9.54,cycling
424,2023-05-26,140,410.0,128,6.05,swimming
425,2023-05-26,23782,1942.1,117,8.15,hiking
426,2023-05-26,2741,718.1,110,5.34,cycling
427,2023-05-26,8209,561.36,79,6.89,walking
428,2023-05-26,223,267.0,80,8.96,yoga
429,2023-05-26,583,305.0,113,7.35,swimming
430,2023-05-26,509,567.0,147,9.83,swimming
431,2023-05-26,9461,1045.66,141,7.53,running
432,2023-05-26,4081,648.0,150,6.11,gym_workout
433,2023-05-26,3985,376.0,106,5.94,gym_workout
434,2023-05-26,425,660.0,112,9.09,swimming
435,2023-05-26,19442,1559.1,135,8.7,hiking
436,2023-05-26,4607,335.28,77,5.94,walking
437,2023-05-26,592,604.0,144,9.22,swimming
438,2023-05-26,7455,533.2,92,8.58,walking
439,2023-05-26,1393,349.0,149,6.36,gym_workout
440,2023-05-26,3127,744.0,116,8.0,gym_workout
441,2023-05-26,2604,771.4,117,4.12,cycling
442,2023-05-26,15323,1358.38,125,9.52,running
443,2023-05-26,390,410.0,125,9.96,swimming
444,2023-05-26,629,733.0,111,6.48,swimming
445,2023-05-26,6928,652.68,124,8.72,running
446,2023-05-26,5154,670.24,165,5.96,running
447,2023-05-26,13611,807.44,76,9.12,walking
448,2023-05-26,780,762.0,136,8.73,swimming
449,2023-05-26,149,596.0,155,7.71,swimming
450,2023-05-26,514,504.0,137,8.11,swimming
451,2023-05-26,12241,983.46,122,4.71,running
452,2023-05-26,20628,1829.4,139,7.19,hiking
453,2023-05-26,3059,656.9,133,4.0,cycling
454,2023-05-26,4321,987.1,116,6.62,cycling
455,2023-05-26,5463,792.78,120,9.84,running
456,2023-05-26,211,120.0,82,8.0,yoga
457,2023-05-26,70,253.0,77,4.82,yoga
458,2023-05-26,334,198.0,84,5.87,yoga
459,2023-05-26,2610,708.0,138,4.4,cycling
460,2023-05-26,16915,1381.75,117,5.63,hiking
461,2023-05-26,73,280.0,70,6.97,yoga
462,2023-05-26,4426,1026.6,101,7.2,cycling
463,2023-05-26,312,262.0,98,9.61,yoga
464,2023-05-26,3728,924.8,108,6.0,cycling
465,2023-05-26,4713,824.3,115,8.32,cycling
466,2023-05-26,2567,683.7,111,6.23,cycling
467,2023-05-26,279,307.0,110,4.89,swimming
468,2023-05-26,12034,695.36,74,9.35,walking
469,2023-05-26,2631,851.1,141,4.11,cycling
470,2023-05-26,403,550.0,119,8.39,swimming
471,2023-05-26,17635,1395.1,157,8.13,running
472,2023-05-26,2523,558.3,129,6.56,cycling
473,2023-05-26,240,237.0,91,7.52,yoga
474,2023-05-26,234,477.0,138,5.5,swimming
475,2023-05-26,16525,1249.5,121,7.35,running
476,2023-05-26,3694,822.4,132,4.53,cycling
477,2023-05-26,129,103.0,78,5.74,yoga
478,2023-05-26,253,279.0,77,7.52,yoga
479,2023-05-26,10026,684.04,85,5.33,walking
480,2023-05-26,7262,445.48,77,9.87,walking
481,2023-05-26,24115,1775.75,121,8.31,hiking
482,2023-05-26,3553,262.12,98,8.92,walking
483,2023-05-26,3428,571.0,111,5.48,gym_workout
484,2023-05-26,20497,1922.85,148,8.02,hiking
485,2023-05-26,2544,307.0,125,8.18,gym_workout
486,2023-05-26,5412,786.72,163,5.95,running
487,2023-05-26,456,141.0,99,9.81,yoga
488,2023-05-26,1324,738.4,129,6.51,cycling
489,2023-05-26,2880,607.0,102,7.16,gym_workout
490,2023-05-26,480,293.0,73,9.48,yoga
491,2023-05-26,9215,800.9,160,7.66,running
492,2023-05-26,580,753.0,121,4.28,swimming
493,2023-05-26,449,400.0,119,8.29,swimming
494,2023-05-26,1533,631.3,145,5.7,cycling
495,2023-05-26,113,147.0,90,8.88,yoga
496,2023-05-26,18150,1760.5,118,9.18,hiking
497,2023-05-26,14157,1050.42,165,5.53,running
498,2023-05-26,5231,744.0,140,8.59,gym_workout
499,2023-05-26,14044,1218.64,134,6.07,running
500,2023-05-26,604,603.0,139,4.62,swimming
501,2023-05-26,642,679.0,128,8.17,swimming
502,2023-05-26,5997,497.88,109,6.31,walking
503,2023-05-26,879,775.0,118,5.44,swimming
504,2023-05-26,731,351.0,122,9.86,swimming
505,2023-05-26,147,318.0,110,8.26,swimming
506,2023-05-26,3057,344.28,95,4.6,walking
507,2023-05-26,4584,996.4,129,7.02,cycling
508,2023-05-26,8811,544.44,87,7.36,walking
509,2023-05-26,276,295.0,87,9.59,yoga
510,2023-05-26,11148,886.88,138,5.27,running
511,2023-05-26,240,282.0,76,6.02,yoga
512,2023-05-26,3645,491.0,158,8.73,gym_workout
513,2023-05-26,139,775.0,117,9.87,swimming
514,2023-05-26,965,540.0,156,7.17,swimming
515,2023-05-26,342,216.0,61,6.56,yoga
516,2023-05-26,487,674.0,112,6.58,swimming
517,2023-05-26,9761,868.66,129,5.15,running
518,2023-05-26,2477,807.0,144,7.07,gym_workout
519,2023-05-26,2510,578.0,135,8.49,cycling
520,2023-05-26,13337,636.48,78,6.08,walking
521,2023-05-26,10903,914.18,121,4.17,running
522,2023-05-26,711,624.0,121,8.88,swimming
523,2023-05-26,6242,428.68,89,6.52,walking
524,2023-05-26,7913,462.52,71,7.04,walking
525,2023-05-26,366,562.0,125,8.83,swimming
526,2023-05-26,2105,770.0,113,9.75,gym_workout
527,2023-05-26,3298,801.8,113,4.5,cycling
528,2023-05-26,279,218.0,74,8.78,yoga
529,2023-05-26,9822,865.32,141,8.77,running
530,2023-05-26,885,469.0,134,5.82,swimming
531,2023-05-26,5150,851.0,143,4.74,gym_workout
532,2023-05-26,274,245.0,82,6.26,yoga
533,2023-05-26,1339,477.0,158,7.85,gym_workout
534,2023-05-26,11795,935.7,130,4.0,running
535,2023-05-26,8672,595.88,84,9.05,walking
536,2023-05-26,3122,965.2,140,8.23,cycling
537,2023-05-26,13220,1183.2,150,6.51,running
538,2023-05-26,17923,1506.15,153,6.81,hiking
539,2023-05-26,8173,1369.65,145,8.63,hiking
540,2023-05-26,1912,821.2,103,7.27,cycling
