user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
131,2023-07-15,17346,1681.3,129,6.54,hiking
132,2023-07-15,2922,830.2,139,4.73,cycling
133,2023-07-15,4664,847.4,100,8.38,cycling
134,2023-07-15,137,392.0,149,5.77,swimming
135,2023-07-15,19411,1396.55,120,5.84,hiking
136,2023-07-15,9579,640.16,100,6.62,walking
137,2023-07-15,13095,1117.7,142,7.11,running
138,2023-07-15,14053,1399.65,141,4.67,hiking
139,2023-07-15,315,129.0,69,7.27,yoga
140,2023-07-15,331,140.0,83,9.21,yoga
141,2023-07-15,5317,550.0,122,6.45,gym_workout
142,2023-07-15,10162,681.48,82,4.91,walking
143,2023-07-15,282,201.0,81,6.92,yoga
144,2023-07-15,2580,805.0,139,6.54,cycling
145,2023-07-15,109,687.0,153,7.77,swimming
146,2023-07-15,10015,603.6,104,6.8,walking
147,2023-07-15,4899,887.0,152,4.13,gym_workout
148,2023-07-15,959,449.0,158,9.87,swimming
149,2023-07-15,14174,1270.7,159,8.81,hiking
150,2023-07-15,11241,1366.05,119,9.88,hiking
151,2023-07-15,594,613.0,144,6.64,swimming
152,2023-07-15,8016,588.64,102,5.3,walking
153,2023-07-15,4059,851.9,127,4.36,cycling
154,2023-07-15,12908,694.32,74,7.31,walking
155,2023-07-15,4620,839.0,135,8.86,cycling
156,2023-07-15,19173,1632.65,116,4.54,hiking
157,2023-07-15,15338,1468.9,154,6.87,hiking
158,2023-07-15,13005,1188.3,137,4.97,running
159,2023-07-15,170,297.0,96,9.83,yoga
160,2023-07-15,101,242.0,64,4.28,yoga
161,2023-07-15,3307,766.0,155,7.34,gym_workout
162,2023-07-15,5769,424.0,121,4.04,gym_workout
163,2023-07-15,196,489.0,156,4.14,swimming
164,2023-07-15,13339,1082.95,138,9.33,hiking
165,2023-07-15,17577,1425.62,153,6.08,running
166,2023-07-15,2606,698.6,103,6.88,cycling
167,2023-07-15,4738,833.8,111,8.5,cycling
168,2023-07-15,3748,684.0,103,8.48,gym_workout
169,2023-07-15,3511,547.0,130,5.66,gym_workout
170,2023-07-15,94,106.0,92,5.12,yoga
171,2023-07-15,22561,1683.05,115,7.11,hiking
172,2023-07-15,6043,644.58,168,7.38,running
173,2023-07-15,8638,528.52,90,5.77,walking
174,2023-07-15,653,394.0,134,4.6,swimming
175,2023-07-15,7586,940.16,124,9.76,running
176,2023-07-15,17253,1670.65,126,6.93,hiking
177,2023-07-15,1962,552.0,131,6.07,gym_workout
178,2023-07-15,15739,1366.95,140,5.46,hiking
179,2023-07-15,13775,1182.5,130,8.49,running
180,2023-07-15,558,681.8,121,9.43,cycling
181,2023-07-15,5768,387.0,148,7.76,gym_workout
182,2023-07-15,23284,1786.2,135,9.29,hiking
183,2023-07-15,959,321.0,145,9.94,swimming
184,2023-07-15,7889,556.56,93,8.96,walking
185,2023-07-15,3522,885.0,150,4.32,gym_workout
186,2023-07-15,3095,409.0,133,9.97,gym_workout
187,2023-07-15,4070,777.0,126,6.82,cycling
188,2023-07-15,4394,769.4,109,9.46,cycling
189,2023-07-15,445,514.0,127,7.15,swimming
190,2023-07-15,2340,720.0,155,8.16,gym_workout
191,2023-07-15,5520,550.0,104,8.1,gym_workout
192,2023-07-15,394,628.0,139,9.56,swimming
193,2023-07-15,23896,2186.8,159,8.69,hiking
194,2023-07-15,14840,747.6,71,9.9,walking
195,2023-07-15,872,636.2,104,8.44,cycling
196,2023-07-15,11921,1192.26,136,5.23,running
197,2023-07-15,2066,786.6,123,4.2,cycling
198,2023-07-15,9524,1083.2,158,4.72,hiking
199,2023-07-15,3874,741.4,121,8.36,cycling
200,2023-07-15,24317,1994.85,110,6.85,hiking
201,2023-07-15,16755,1297.3,125,9.68,running
202,2023-07-15,4344,351.76,100,8.14,walking
203,2023-07-15,7913,607.52,92,4.25,walking
204,2023-07-15,8160,442.4,107,8.26,walking
205,2023-07-15,9344,508.76,92,6.93,walking
206,2023-07-15,14095,687.8,107,6.12,walking
207,2023-07-15,441,247.0,85,9.33,yoga
208,2023-07-15,12458,601.32,85,5.5,walking
209,2023-07-15,317,237.0,91,5.1,yoga
210,2023-07-15,489,208.0,87,6.33,yoga
211,2023-07-15,2605,655.5,140,7.11,cycling
212,2023-07-15,8097,1245.85,151,8.22,hiking
213,2023-07-15,5276,733.0,104,4.2,gym_workout
214,2023-07-15,9650,1371.5,112,4.78,hiking
215,2023-07-15,481,187.0,94,4.06,yoga
216,2023-07-15,5589,625.0,110,5.05,gym_workout
217,2023-07-15,2284,853.0,117,5.71,gym_workout
218,2023-07-15,8502,1103.1,126,7.94,hiking
219,2023-07-15,4256,501.0,139,8.21,gym_workout
220,2023-07-15,4498,678.0,156,5.11,gym_workout
221,2023-07-15,904,768.0,115,6.78,swimming
222,2023-07-15,567,430.7,109,4.83,cycling
223,2023-07-15,1691,472.0,102,6.56,gym_workout
224,2023-07-15,376,103.0,78,9.91,yoga
225,2023-07-15,5716,841.0,128,5.18,gym_workout
226,2023-07-15,13978,704.12,99,6.79,walking
227,2023-07-15,13368,702.72,83,7.62,walking
228,2023-07-15,555,676.0,148,5.25,swimming
229,2023-07-15,8750,1060.5,141,4.14,hiking
230,2023-07-15,544,395.0,134,9.97,swimming
231,2023-07-15,6539,457.56,103,8.34,walking
232,2023-07-15,486,268.0,70,7.25,yoga
233,2023-07-15,3869,975.9,136,5.71,cycling
234,2023-07-15,1833,760.3,131,4.22,cycling
235,2023-07-15,708,651.8,103,6.29,cycling
236,2023-07-15,3740,954.0,103,9.4,cycling
237,2023-07-15,10679,1124.95,115,9.05,hiking
238,2023-07-15,15258,1392.48,123,9.53,running
239,2023-07-15,12591,635.64,104,9.7,walking
240,2023-07-15,17230,1433.5,151,6.92,hiking
241,2023-07-15,7415,863.9,125,6.77,running
242,2023-07-15,4894,868.0,110,8.42,gym_workout
243,2023-07-15,17031,1278.86,157,6.4,running
244,2023-07-15,4263,774.3,119,5.59,cycling
245,2023-07-15,4998,958.8,125,6.35,cycling
246,2023-07-15,14243,770.72,97,6.19,walking
247,2023-07-15,2020,592.0,121,9.64,cycling
248,2023-07-15,251,192.0,74,7.32,yoga
249,2023-07-15,324,290.0,66,5.45,yoga
250,2023-07-15,13460,1057.6,122,4.63,running
251,2023-07-15,14659,702.36,79,9.97,walking
252,2023-07-15,23985,2151.25,136,8.06,hiking
253,2023-07-15,184,108.0,71,8.57,yoga
254,2023-07-15,1855,815.0,131,4.17,gym_workout
255,2023-07-15,10358,581.32,83,9.25,walking
256,2023-07-15,3972,284.88,104,6.7,walking
257,2023-07-15,24971,2161.55,150,9.53,hiking
258,2023-07-15,6315,524.6,87,8.02,walking
259,2023-07-15,1544,343.0,117,7.29,gym_workout
260,2023-07-15,454,631.0,132,8.84,swimming
261,2023-07-15,9725,849.5,136,5.76,running
262,2023-07-15,17350,1840.5,120,7.08,hiking
263,2023-07-15,705,591.0,112,5.26,swimming
264,2023-07-15,14749,756.96,85,5.7,walking
265,2023-07-15,14735,1284.1,151,7.7,running
266,2023-07-15,851,793.0,118,9.88,swimming
267,2023-07-15,2872,964.2,104,4.15,cycling
268,2023-07-15,14646,1377.76,153,6.76,running
269,2023-07-15,285,221.0,83,5.75,yoga
270,2023-07-15,5061,799.0,127,5.17,gym_workout
271,2023-07-15,4520,429.0,127,8.51,gym_workout
272,2023-07-15,19539,1531.34,153,6.09,running
273,2023-07-15,3752,915.2,142,8.46,cycling
274,2023-07-15,19370,1620.5,133,8.04,hiking
275,2023-07-15,2256,387.0,113,9.64,gym_workout
276,2023-07-15,3147,678.7,103,4.84,cycling
277,2023-07-15,3425,502.0,131,9.2,gym_workout
278,2023-07-15,8916,553.64,77,6.77,walking
279,2023-07-15,5501,369.0,111,5.01,gym_workout
280,2023-07-15,4785,1176.5,139,4.65,cycling
281,2023-07-15,3811,999.1,101,6.59,cycling
282,2023-07-15,576,495.6,147,5.66,cycling
283,2023-07-15,3211,856.0,137,8.16,gym_workout
284,2023-07-15,4271,393.84,100,4.44,walking
285,2023-07-15,3033,635.0,131,8.93,gym_workout
286,2023-07-15,20264,1861.2,145,8.21,hiking
287,2023-07-15,7607,1238.35,152,8.27,hiking
288,2023-07-15,377,147.0,68,8.91,yoga
289,2023-07-15,1731,681.1,134,5.59,cycling
290,2023-07-15,19050,1467.0,145,8.53,running
291,2023-07-15,15197,1193.82,149,4.46,running
292,2023-07-15,219,174.0,77,6.34,yoga
293,2023-07-15,3255,803.5,125,6.02,cycling
294,2023-07-15,24157,1803.85,134,8.81,hiking
295,2023-07-15,14837,1338.85,147,9.84,hiking
296,2023-07-15,15910,1259.6,131,8.27,running
297,2023-07-15,2180,904.0,123,5.66,cycling
298,2023-07-15,17495,1447.75,148,8.48,hiking
299,2023-07-15,4839,819.9,131,7.05,cycling
300,2023-07-15,4281,358.0,139,6.33,gym_workout
301,2023-07-15,178,701.0,122,6.43,swimming
302,2023-07-15,10632,692.28,91,4.36,walking
303,2023-07-15,489,178.0,71,5.47,yoga
304,2023-07-15,9591,1007.46,140,6.45,running
305,2023-07-15,653,655.0,130,6.52,swimming
306,2023-07-15,154,586.0,114,4.07,swimming
307,2023-07-15,999,799.0,113,9.36,swimming
308,2023-07-15,1573,560.3,127,6.0,cycling
309,2023-07-15,12492,634.68,96,6.8,walking
310,2023-07-15,1417,858.0,121,9.15,gym_workout
311,2023-07-15,489,279.0,78,7.74,yoga
312,2023-07-15,16650,1206.0,121,4.09,running
313,2023-07-15,7103,763.15,114,4.33,hiking
314,2023-07-15,190,696.0,157,5.36,swimming
315,2023-07-15,466,342.0,111,9.45,swimming
316,2023-07-15,23984,1812.2,112,4.48,hiking
317,2023-07-15,9756,818.36,139,4.58,running
318,2023-07-15,170,229.0,79,8.97,yoga
319,2023-07-15,2741,863.0,104,6.39,gym_workout
320,2023-07-15,10234,560.36,97,6.83,walking
321,2023-07-15,1298,835.0,125,8.9,gym_workout
322,2023-07-15,571,310.0,120,5.21,swimming
323,2023-07-15,7340,1035.0,121,6.96,hiking
324,2023-07-15,887,499.0,158,7.64,swimming
325,2023-07-15,9952,1155.6,155,6.05,hiking
326,2023-07-15,5265,638.9,153,4.74,running
327,2023-07-15,2557,802.7,148,6.93,cycling
328,2023-07-15,1320,831.0,101,6.1,cycling
329,2023-07-15,416,103.0,97,8.42,yoga
330,2023-07-15,11689,586.56,106,4.72,walking
331,2023-07-15,4394,352.76,77,6.08,walking
332,2023-07-15,964,407.0,155,8.88,swimming
333,2023-07-15,79,258.0,89,6.55,yoga
334,2023-07-15,1666,654.6,104,6.51,cycling
335,2023-07-15,8592,551.68,79,9.56,walking
336,2023-07-15,1586,467.6,135,6.44,cycling
337,2023-07-15,865,422.0,158,8.16,swimming
338,2023-07-15,13198,685.92,72,7.92,walking
339,2023-07-15,19623,1960.15,140,9.4,hiking
340,2023-07-15,1953,632.3,130,5.94,cycling
341,2023-07-15,16866,1424.96,162,6.26,running
342,2023-07-15,12704,722.16,91,7.79,walking
343,2023-07-15,894,527.0,125,9.97,swimming
344,2023-07-15,4130,710.0,117,6.82,gym_workout
345,2023-07-15,413,239.0,99,5.35,yoga
346,2023-07-15,1434,713.4,146,8.19,cycling
347,2023-07-15,4863,872.0,125,8.08,gym_workout
348,2023-07-15,11180,1283.0,158,8.95,hiking
349,2023-07-15,12323,1467.15,151,4.52,hiking
350,2023-07-15,4182,978.2,127,4.12,cycling
351,2023-07-15,18808,1782.4,131,7.62,hiking
352,2023-07-15,3967,309.0,144,9.18,gym_workout
353,2023-07-15,56,106.0,83,9.67,yoga
354,2023-07-15,16735,1222.1,149,5.45,running
355,2023-07-15,20553,1585.65,138,4.8,hiking
356,2023-07-15,5821,488.0,132,8.62,gym_workout
357,2023-07-15,1544,551.0,129,9.85,gym_workout
358,2023-07-15,2632,464.0,158,4.4,gym_workout
359,2023-07-15,24271,1902.55,134,7.51,hiking
360,2023-07-15,693,533.3,100,5.28,cycling
361,2023-07-15,3380,911.0,147,8.6,cycling
362,2023-07-15,777,772.0,131,4.88,swimming
363,2023-07-15,15737,1322.22,138,5.28,running
364,2023-07-15,462,286.0,66,9.45,yoga
365,2023-07-15,6860,717.6,145,6.96,running
366,2023-07-15,3715,421.6,95,7.53,walking
367,2023-07-15,226,435.0,155,8.18,swimming
368,2023-07-15,6423,790.38,164,4.52,running
369,2023-07-15,415,202.0,66,9.72,yoga
370,2023-07-15,780,486.0,155,5.0,swimming
371,2023-07-15,11148,1489.4,146,9.65,hiking
372,2023-07-15,9771,1085.55,134,5.1,hiking
373,2023-07-15,1619,632.9,100,7.56,cycling
374,2023-07-15,6923,483.92,78,7.23,walking
375,2023-07-15,5802,436.0,153,5.81,gym_workout
376,2023-07-15,673,479.0,137,8.41,swimming
377,2023-07-15,179,146.0,77,9.77,yoga
378,2023-07-15,473,195.0,94,8.96,yoga
379,2023-07-15,3226,340.04,82,6.95,walking
380,2023-07-15,2558,465.0,147,5.21,gym_workout
381,2023-07-15,2742,498.0,122,4.54,gym_workout
382,2023-07-15,4432,357.0,150,9.46,gym_workout
383,2023-07-15,440,523.0,121,6.71,swimming
384,2023-07-15,8579,925.74,124,9.06,running
385,2023-07-15,11788,574.52,79,8.23,walking
386,2023-07-15,8124,1079.2,143,8.44,hiking
387,2023-07-15,6673,452.92,85,9.33,walking
388,2023-07-15,859,568.0,154,5.26,swimming
389,2023-07-15,1173,574.0,121,7.15,gym_workout
390,2023-07-15,228,250.0,82,4.11,yoga
391,2023-07-15,3092,769.0,125,7.46,gym_workout
392,2023-07-15,17997,1366.82,121,9.26,running
393,2023-07-15,602,791.0,123,4.82,swimming
394,2023-07-15,96,219.0,95,6.37,yoga
395,2023-07-15,1078,566.8,109,7.46,cycling
396,2023-07-15,19627,1571.35,157,4.04,hiking
397,2023-07-15,15994,1612.7,119,6.41,hiking
398,2023-07-15,534,751.0,158,7.1,swimming
399,2023-07-15,318,543.0,121,8.11,swimming
400,2023-07-15,13668,1089.08,137,9.42,running
401,2023-07-15,19048,1402.88,133,5.65,running
402,2023-07-15,4084,416.0,101,4.58,gym_workout
403,2023-07-15,4325,353.0,136,8.96,gym_workout
404,2023-07-15,9080,1131.0,146,8.68,hiking
405,2023-07-15,6499,449.96,74,4.25,walking
406,2023-07-15,5376,808.56,159,8.91,running
407,2023-07-15,479,253.0,70,6.59,yoga
408,2023-07-15,196,271.0,81,9.05,yoga
409,2023-07-15,10881,1109.86,130,7.37,running
410,2023-07-15,9064,608.56,73,4.63,walking
411,2023-07-15,10232,1076.92,133,4.54,running
412,2023-07-15,142,190.0,92,8.0,yoga
413,2023-07-15,342,428.0,134,7.67,swimming
414,2023-07-15,3195,660.0,109,4.16,gym_workout
415,2023-07-15,13167,1521.35,144,9.82,hiking
416,2023-07-15,4247,561.0,157,6.61,gym_workout
417,2023-07-15,3693,1044.3,110,5.72,cycling
418,2023-07-15,484,231.0,63,6.25,yoga
419,2023-07-15,19908,1474.4,122,6.99,hiking
420,2023-07-15,9618,561.72,103,8.12,walking
421,2023-07-15,15005,1248.25,122,7.38,hiking
422,2023-07-15,17221,1426.26,120,4.42,running
423,2023-07-15,16511,1357.55,127,6.65,hiking
424,2023-07-15,646,689.6,128,8.0,cycling
425,2023-07-15,16607,1209.42,161,4.19,running
426,2023-07-15,3117,306.0,159,6.54,gym_workout
427,2023-07-15,364,124.0,75,5.71,yoga
428,2023-07-15,6198,464.92,93,5.65,walking
429,2023-07-15,230,295.0,76,5.99,yoga
430,2023-07-15,14627,1123.62,149,4.71,running
431,2023-07-15,19752,1413.12,147,7.8,running
432,2023-07-15,317,171.0,73,4.06,yoga
433,2023-07-15,4528,352.0,146,7.58,gym_workout
434,2023-07-15,8268,703.08,126,6.7,running
435,2023-07-15,11763,1116.15,158,4.01,hiking
436,2023-07-15,349,240.0,76,8.12,yoga
437,2023-07-15,3950,1014.0,100,9.34,cycling
438,2023-07-15,387,739.0,137,8.25,swimming
439,2023-07-15,10676,660.04,95,5.67,walking
440,2023-07-15,5891,428.0,119,7.6,gym_workout
441,2023-07-15,16520,1435.2,127,6.43,running
442,2023-07-15,5883,774.98,150,9.15,running
443,2023-07-15,877,693.7,132,6.02,cycling
444,2023-07-15,5628,828.0,155,6.01,gym_workout
445,2023-07-15,14245,1267.7,137,9.6,running
446,2023-07-15,14000,822.0,70,6.46,walking
447,2023-07-15,4094,798.0,138,7.41,gym_workout
448,2023-07-15,4129,760.0,139,4.32,gym_workout
449,2023-07-15,17024,1566.2,141,5.45,hiking
450,2023-07-15,12258,1594.9,138,4.44,hiking
451,2023-07-15,10836,988.16,162,6.04,running
452,2023-07-15,13960,806.4,94,4.44,walking
453,2023-07-15,6988,681.28,137,5.01,running
454,2023-07-15,711,434.0,145,7.34,swimming
455,2023-07-15,2184,751.4,127,6.75,cycling
456,2023-07-15,20317,1680.85,124,5.12,hiking
457,2023-07-15,386,116.0,92,4.36,yoga
458,2023-07-15,15980,1383.8,160,9.1,running
459,2023-07-15,80,237.0,74,4.15,yoga
460,2023-07-15,2696,608.6,107,7.92,cycling
461,2023-07-15,4712,887.0,117,6.85,gym_workout
462,2023-07-15,7214,805.84,155,7.98,running
463,2023-07-15,746,783.0,143,7.44,swimming
464,2023-07-15,18390,1647.5,111,4.34,hiking
465,2023-07-15,398,286.0,82,6.7,yoga
466,2023-07-15,5073,446.92,102,7.66,walking
467,2023-07-15,8957,1265.85,132,6.49,hiking
468,2023-07-15,4457,1047.7,149,6.79,cycling
469,2023-07-15,12043,1031.15,137,4.35,hiking
470,2023-07-15,207,469.0,150,5.13,swimming
471,2023-07-15,11424,630.96,76,4.24,walking
472,2023-07-15,7509,1128.45,157,8.2,hiking
473,2023-07-15,9606,987.36,141,8.71,running
474,2023-07-15,5608,436.0,102,5.86,gym_workout
475,2023-07-15,1215,588.0,134,6.8,gym_workout
476,2023-07-15,7805,462.2,100,6.43,walking
477,2023-07-15,7056,737.36,163,9.3,running
478,2023-07-15,8301,909.06,133,7.63,running
479,2023-07-15,575,402.0,124,7.15,swimming
480,2023-07-15,11173,1219.65,137,4.61,hiking
481,2023-07-15,1119,424.0,132,7.65,gym_workout
482,2023-07-15,15915,1386.75,114,9.39,hiking
483,2023-07-15,439,283.0,85,9.62,yoga
484,2023-07-15,14684,1189.04,121,4.85,running
485,2023-07-15,323,189.0,95,8.16,yoga
486,2023-07-15,2782,886.2,103,4.89,cycling
487,2023-07-15,12418,604.72,82,5.61,walking
488,2023-07-15,18676,1916.8,157,5.19,hiking
489,2023-07-15,1173,528.0,101,6.12,gym_workout
490,2023-07-15,1932,618.2,124,4.14,cycling
491,2023-07-15,12301,745.04,78,9.49,walking
492,2023-07-15,10522,648.88,79,4.17,walking
493,2023-07-15,6012,486.48,87,9.07,walking
494,2023-07-15,674,665.0,138,6.1,swimming
495,2023-07-15,1157,415.7,116,5.79,cycling
496,2023-07-15,2418,568.8,106,8.3,cycling
497,2023-07-15,18845,1613.7,133,4.66,running
498,2023-07-15,3174,337.0,127,6.44,gym_workout
499,2023-07-15,2503,934.3,130,7.0,cycling
500,2023-07-15,2545,655.5,135,4.85,cycling
501,2023-07-15,4143,414.0,137,8.4,gym_workout
502,2023-07-15,16531,1597.55,142,7.26,hiking
503,2023-07-15,880,415.0,102,7.41,cycling
504,2023-07-15,12273,601.92,78,9.15,walking
505,2023-07-15,879,668.0,136,8.71,swimming
506,2023-07-15,9328,860.68,156,7.06,running
507,2023-07-15,3118,783.8,126,9.31,cycling
508,2023-07-15,931,587.0,138,7.17,swimming
509,2023-07-15,3525,1051.5,112,7.65,cycling
510,2023-07-15,11108,1144.48,134,9.58,running
511,2023-07-15,12994,1586.7,136,7.05,hiking
512,2023-07-15,520,390.0,112,6.87,swimming
513,2023-07-15,380,746.0,138,6.89,swimming
514,2023-07-15,14662,1624.1,137,6.83,hiking
515,2023-07-15,16747,1388.35,140,5.15,hiking
516,2023-07-15,2561,852.0,151,5.28,gym_workout
517,2023-07-15,3231,287.24,79,9.12,walking
518,2023-07-15,423,283.0,80,8.37,yoga
519,2023-07-15,489,583.0,140,9.0,swimming
520,2023-07-15,123,338.0,147,8.69,swimming
521,2023-07-15,4087,398.48,77,6.78,walking
522,2023-07-15,19134,1383.04,130,4.83,running
523,2023-07-15,791,458.0,114,4.21,swimming
524,2023-07-15,572,612.2,101,7.59,cycling
525,2023-07-15,4290,330.0,108,8.19,gym_workout
526,2023-07-15,3634,981.4,133,4.05,cycling
527,2023-07-15,573,761.0,120,4.44,swimming
528,2023-07-15,655,382.0,140,6.2,swimming
529,2023-07-15,1308,677.8,129,8.12,cycling
530,2023-07-15,8570,474.8,85,7.2,walking
531,2023-07-15,23927,2019.35,157,6.67,hiking
532,2023-07-15,2686,501.0,127,5.07,gym_workout
533,2023-07-15,18240,1857.0,130,9.32,hiking
534,2023-07-15,11585,643.4,76,6.14,walking
535,2023-07-15,2725,895.5,134,7.68,cycling
536,2023-07-15,262,186.0,94,5.89,yoga
537,2023-07-15,19113,1505.65,139,4.06,hiking
538,2023-07-15,318,184.0,93,9.31,yoga
