user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
228,2023-06-02,9730,552.2,97,7.92,walking
229,2023-06-02,14073,803.92,78,4.63,walking
230,2023-06-02,180,211.0,92,7.33,yoga
231,2023-06-02,1340,486.0,142,7.65,gym_workout
232,2023-06-02,62,112.0,60,7.7,yoga
233,2023-06-02,228,693.0,135,8.05,swimming
234,2023-06-02,123,184.0,92,4.36,yoga
235,2023-06-02,5645,499.0,122,6.41,gym_workout
236,2023-06-02,5842,778.0,115,7.42,gym_workout
237,2023-06-02,9413,999.78,160,5.61,running
238,2023-06-02,14279,756.16,107,5.84,walking
239,2023-06-02,7567,1261.35,150,7.86,hiking
240,2023-06-02,976,399.0,118,4.41,swimming
241,2023-06-02,3617,879.0,144,4.98,gym_workout
242,2023-06-02,13215,797.6,74,7.17,walking
243,2023-06-02,17882,1375.1,158,9.62,hiking
244,2023-06-02,1395,636.5,138,6.67,cycling
245,2023-06-02,8249,618.96,99,5.37,walking
246,2023-06-02,9135,1253.75,143,8.45,hiking
247,2023-06-02,362,225.0,72,5.5,yoga
248,2023-06-02,5190,345.6,105,5.33,walking
249,2023-06-02,4285,1106.5,141,5.28,cycling
250,2023-06-02,1649,673.0,109,7.29,gym_workout
251,2023-06-02,2248,918.8,145,8.66,cycling
252,2023-06-02,2763,802.3,134,4.48,cycling
253,2023-06-02,4843,601.0,141,8.52,gym_workout
254,2023-06-02,3458,320.32,99,4.97,walking
255,2023-06-02,10862,1264.1,124,9.25,hiking
256,2023-06-02,4180,1085.0,142,6.02,cycling
257,2023-06-02,1438,301.0,114,8.33,gym_workout
258,2023-06-02,1256,795.6,149,4.44,cycling
259,2023-06-02,367,291.0,99,8.56,yoga
260,2023-06-02,10606,692.24,92,8.6,walking
261,2023-06-02,9655,1443.75,134,4.17,hiking
262,2023-06-02,1779,765.0,126,7.51,gym_workout
263,2023-06-02,7167,435.68,81,7.88,walking
264,2023-06-02,4154,681.0,137,9.67,gym_workout
265,2023-06-02,197,120.0,94,8.82,yoga
266,2023-06-02,237,207.0,84,4.27,yoga
267,2023-06-02,193,417.0,149,5.75,swimming
268,2023-06-02,6218,384.72,107,5.32,walking
269,2023-06-02,12353,767.12,91,6.05,walking
270,2023-06-02,1406,461.6,146,5.98,cycling
271,2023-06-02,926,426.0,113,6.16,swimming
272,2023-06-02,16888,1273.28,143,7.11,running
273,2023-06-02,1215,746.0,123,7.2,gym_workout
274,2023-06-02,24017,1890.85,157,7.78,hiking
275,2023-06-02,4536,1055.6,124,5.52,cycling
276,2023-06-02,296,151.0,92,6.19,yoga
277,2023-06-02,135,341.0,148,4.84,swimming
278,2023-06-02,3968,815.0,141,4.21,gym_workout
279,2023-06-02,19240,1468.4,132,6.55,running
280,2023-06-02,12403,1167.15,111,5.84,hiking
281,2023-06-02,374,163.0,94,7.95,yoga
282,2023-06-02,5355,318.0,154,8.32,gym_workout
283,2023-06-02,5385,318.4,106,8.14,walking
284,2023-06-02,10035,666.4,104,4.09,walking
285,2023-06-02,8435,459.4,109,8.57,walking
286,2023-06-02,18065,1880.25,146,9.11,hiking
287,2023-06-02,4741,417.0,129,4.32,gym_workout
288,2023-06-02,57,136.0,60,9.78,yoga
289,2023-06-02,223,473.0,151,8.41,swimming
290,2023-06-02,187,250.0,93,5.29,yoga
291,2023-06-02,3034,879.0,137,4.54,gym_workout
292,2023-06-02,6389,370.56,106,5.9,walking
293,2023-06-02,4312,1073.2,118,5.23,cycling
294,2023-06-02,16210,1365.6,132,5.83,running
295,2023-06-02,8569,933.45,157,7.38,hiking
296,2023-06-02,10050,695.0,76,4.38,walking
297,2023-06-02,2727,622.7,120,4.99,cycling
298,2023-06-02,3756,832.6,135,8.7,cycling
299,2023-06-02,227,261.0,85,8.56,yoga
300,2023-06-02,1160,821.0,154,6.31,gym_workout
301,2023-06-02,68,119.0,81,9.8,yoga
302,2023-06-02,4199,528.0,148,9.38,gym_workout
303,2023-06-02,17860,1788.0,158,4.67,hiking
304,2023-06-02,3681,776.1,116,6.93,cycling
305,2023-06-02,3823,777.0,106,7.72,gym_workout
306,2023-06-02,825,322.0,137,9.28,swimming
307,2023-06-02,15802,1286.12,156,9.81,running
308,2023-06-02,106,264.0,77,8.6,yoga
309,2023-06-02,585,458.5,102,5.04,cycling
310,2023-06-02,17598,1479.88,152,4.26,running
311,2023-06-02,11450,1215.5,149,7.0,hiking
312,2023-06-02,486,211.0,82,9.61,yoga
313,2023-06-02,1835,719.0,116,8.32,gym_workout
314,2023-06-02,225,276.0,95,6.6,yoga
315,2023-06-02,642,530.0,114,7.89,swimming
316,2023-06-02,4279,620.0,111,6.44,gym_workout
317,2023-06-02,648,365.8,106,6.71,cycling
318,2023-06-02,520,302.0,142,4.75,swimming
319,2023-06-02,432,478.0,152,4.31,swimming
320,2023-06-02,22108,1919.4,110,9.69,hiking
321,2023-06-02,3772,752.0,120,7.23,gym_workout
322,2023-06-02,189,667.0,143,5.4,swimming
323,2023-06-02,471,268.0,71,8.45,yoga
324,2023-06-02,2968,869.0,124,8.17,gym_workout
325,2023-06-02,12966,701.64,85,9.97,walking
326,2023-06-02,4745,761.0,150,9.62,gym_workout
327,2023-06-02,752,531.0,140,4.7,swimming
328,2023-06-02,8559,774.54,135,7.13,running
329,2023-06-02,12407,657.28,77,9.14,walking
330,2023-06-02,19119,1381.14,138,8.09,running
331,2023-06-02,9768,577.72,92,4.91,walking
332,2023-06-02,4272,617.0,141,5.9,gym_workout
333,2023-06-02,4492,469.0,154,6.56,gym_workout
334,2023-06-02,10461,1044.66,153,9.75,running
335,2023-06-02,302,493.0,141,8.48,swimming
336,2023-06-02,1577,532.7,108,5.23,cycling
337,2023-06-02,489,633.0,150,8.99,swimming
338,2023-06-02,294,244.0,73,8.82,yoga
339,2023-06-02,151,199.0,73,4.41,yoga
340,2023-06-02,20775,1990.75,127,5.81,hiking
341,2023-06-02,323,402.0,151,5.48,swimming
342,2023-06-02,4383,933.3,106,8.29,cycling
343,2023-06-02,485,116.0,70,5.78,yoga
344,2023-06-02,11367,1036.02,140,9.44,running
345,2023-06-02,892,731.0,144,4.0,swimming
346,2023-06-02,4214,381.0,136,9.31,gym_workout
347,2023-06-02,4883,835.0,119,7.11,gym_workout
348,2023-06-02,10866,597.64,102,7.03,walking
349,2023-06-02,639,398.0,123,5.93,swimming
350,2023-06-02,3933,760.0,152,6.07,gym_workout
351,2023-06-02,74,234.0,67,5.6,yoga
352,2023-06-02,3325,791.5,122,5.54,cycling
353,2023-06-02,12225,601.0,82,9.19,walking
354,2023-06-02,8107,1098.35,130,4.21,hiking
355,2023-06-02,8314,977.7,129,7.66,hiking
356,2023-06-02,5848,479.0,136,5.7,gym_workout
357,2023-06-02,5667,370.0,149,5.47,gym_workout
358,2023-06-02,287,270.0,79,7.78,yoga
359,2023-06-02,328,737.0,120,8.21,swimming
360,2023-06-02,6047,661.82,168,7.07,running
361,2023-06-02,6824,563.96,93,6.82,walking
362,2023-06-02,24870,2081.5,113,5.55,hiking
363,2023-06-02,20851,1486.55,149,9.18,hiking
364,2023-06-02,7591,711.46,143,5.49,running
365,2023-06-02,1629,876.0,147,5.74,gym_workout
366,2023-06-02,381,461.0,141,7.94,swimming
367,2023-06-02,14677,714.08,95,7.32,walking
368,2023-06-02,22722,1756.1,130,5.75,hiking
369,2023-06-02,7850,611.0,109,6.36,walking
370,2023-06-02,9447,954.82,132,4.51,running
371,2023-06-02,458,179.0,97,9.83,yoga
372,2023-06-02,1541,620.1,135,4.13,cycling
373,2023-06-02,19266,1844.3,127,5.83,hiking
374,2023-06-02,291,180.0,65,7.68,yoga
375,2023-06-02,352,438.0,125,5.35,swimming
376,2023-06-02,5830,792.0,159,7.33,gym_workout
377,2023-06-02,9233,983.98,128,7.29,running
378,2023-06-02,18783,1465.98,162,5.17,running
379,2023-06-02,3662,482.0,104,4.04,gym_workout
380,2023-06-02,487,140.0,97,6.17,yoga
381,2023-06-02,3391,451.0,108,5.12,gym_workout
382,2023-06-02,24441,2124.05,141,6.58,hiking
383,2023-06-02,12152,710.08,97,7.22,walking
384,2023-06-02,86,181.0,80,4.69,yoga
385,2023-06-02,863,597.0,125,6.62,swimming
386,2023-06-02,436,292.0,81,6.88,yoga
387,2023-06-02,8611,791.66,159,5.23,running
388,2023-06-02,19348,1396.4,148,6.77,hiking
389,2023-06-02,13996,700.84,77,5.49,walking
390,2023-06-02,181,181.0,93,8.64,yoga
391,2023-06-02,8523,1061.15,111,4.74,hiking
392,2023-06-02,10519,1029.14,161,4.87,running
393,2023-06-02,19322,1462.32,120,7.47,running
394,2023-06-02,18950,1359.0,129,8.53,running
395,2023-06-02,2102,776.2,115,9.58,cycling
396,2023-06-02,914,775.0,135,4.37,swimming
397,2023-06-02,436,155.0,77,5.32,yoga
398,2023-06-02,24075,2141.75,137,6.13,hiking
399,2023-06-02,103,130.0,60,4.82,yoga
400,2023-06-02,13789,1431.45,143,8.31,hiking
401,2023-06-02,6052,666.12,132,8.95,running
402,2023-06-02,283,749.0,124,7.43,swimming
403,2023-06-02,2013,350.0,132,4.25,gym_workout
404,2023-06-02,359,757.0,126,6.94,swimming
405,2023-06-02,394,169.0,99,9.88,yoga
406,2023-06-02,430,248.0,93,5.38,yoga
407,2023-06-02,19009,1566.54,126,8.35,running
408,2023-06-02,8998,818.88,153,6.72,running
409,2023-06-02,17322,1407.1,148,5.41,hiking
410,2023-06-02,1460,819.0,131,7.28,cycling
411,2023-06-02,9484,1210.2,133,9.41,hiking
412,2023-06-02,5117,450.0,121,7.34,gym_workout
413,2023-06-02,978,363.0,112,7.56,swimming
414,2023-06-02,4476,301.0,113,6.97,gym_workout
415,2023-06-02,373,313.0,149,5.36,swimming
416,2023-06-02,467,170.0,71,7.77,yoga
417,2023-06-02,11363,929.78,159,8.51,running
418,2023-06-02,444,569.0,159,8.97,swimming
419,2023-06-02,7003,756.18,149,4.65,running
420,2023-06-02,12624,1015.44,151,5.15,running
421,2023-06-02,3452,776.2,113,6.02,cycling
422,2023-06-02,20220,1721.0,113,9.48,hiking
423,2023-06-02,20945,1828.25,116,6.89,hiking
424,2023-06-02,453,247.0,83,4.31,yoga
425,2023-06-02,9616,645.64,90,6.32,walking
426,2023-06-02,15306,1323.36,160,6.88,running
427,2023-06-02,14230,839.2,109,9.49,walking
428,2023-06-02,128,431.0,139,4.09,swimming
429,2023-06-02,21862,1922.1,153,5.67,hiking
430,2023-06-02,3576,871.6,121,9.26,cycling
431,2023-06-02,9707,671.28,91,5.33,walking
432,2023-06-02,592,559.0,113,5.64,swimming
433,2023-06-02,20182,1742.1,153,5.02,hiking
434,2023-06-02,23278,1723.9,153,6.18,hiking
435,2023-06-02,11009,1034.54,156,4.36,running
436,2023-06-02,844,410.0,155,8.14,swimming
437,2023-06-02,106,753.0,143,4.48,swimming
438,2023-06-02,725,463.0,140,7.84,swimming
439,2023-06-02,410,138.0,61,5.43,yoga
440,2023-06-02,8434,968.04,143,6.77,running
441,2023-06-02,1209,429.0,119,7.89,gym_workout
442,2023-06-02,6164,396.56,97,7.34,walking
443,2023-06-02,5120,323.8,80,9.65,walking
444,2023-06-02,4795,498.0,146,8.96,gym_workout
445,2023-06-02,2717,844.0,118,9.26,gym_workout
446,2023-06-02,643,745.0,124,9.57,swimming
447,2023-06-02,14288,1257.4,111,7.56,hiking
448,2023-06-02,604,388.0,155,7.06,swimming
449,2023-06-02,4637,407.0,154,9.92,gym_workout
450,2023-06-02,21341,1569.05,144,5.74,hiking
451,2023-06-02,3333,933.3,102,9.06,cycling
452,2023-06-02,2832,753.2,131,9.82,cycling
453,2023-06-02,5773,776.0,156,4.51,gym_workout
454,2023-06-02,816,303.0,153,8.64,swimming
455,2023-06-02,14299,1441.95,150,4.04,hiking
456,2023-06-02,290,610.0,122,8.58,swimming
457,2023-06-02,13985,1333.1,121,8.72,running
458,2023-06-02,744,442.4,147,9.06,cycling
459,2023-06-02,13019,1101.14,148,8.23,running
460,2023-06-02,3496,592.0,135,9.99,gym_workout
461,2023-06-02,368,246.0,73,6.28,yoga
462,2023-06-02,2836,666.6,126,6.86,cycling
463,2023-06-02,259,188.0,66,4.14,yoga
464,2023-06-02,178,233.0,75,8.16,yoga
465,2023-06-02,375,264.0,70,4.38,yoga
466,2023-06-02,4327,412.08,91,7.66,walking
467,2023-06-02,15215,1272.9,124,4.4,running
468,2023-06-02,204,744.0,150,8.46,swimming
469,2023-06-02,951,653.0,141,8.88,swimming
470,2023-06-02,3690,758.0,139,4.49,cycling
471,2023-06-02,302,191.0,98,9.96,yoga
472,2023-06-02,7816,1151.8,130,8.3,hiking
473,2023-06-02,256,734.0,156,7.31,swimming
474,2023-06-02,922,716.2,106,6.25,cycling
475,2023-06-02,2601,511.0,109,6.71,gym_workout
476,2023-06-02,10175,627.0,87,6.72,walking
477,2023-06-02,191,219.0,60,9.5,yoga
478,2023-06-02,19878,1480.68,165,6.17,running
479,2023-06-02,236,140.0,97,5.04,yoga
480,2023-06-02,15098,1139.88,126,8.79,running
481,2023-06-02,3056,385.24,81,6.4,walking
482,2023-06-02,3046,772.0,113,8.45,gym_workout
483,2023-06-02,18497,1441.85,132,4.19,hiking
484,2023-06-02,3856,859.6,132,6.74,cycling
485,2023-06-02,6100,381.0,72,4.05,walking
486,2023-06-02,5047,634.82,151,9.13,running
487,2023-06-02,1733,807.0,125,5.61,gym_workout
488,2023-06-02,5126,615.56,159,6.55,running
489,2023-06-02,8997,629.88,96,7.36,walking
490,2023-06-02,1552,570.2,108,6.92,cycling
491,2023-06-02,314,222.0,77,8.91,yoga
492,2023-06-02,3925,1054.5,128,8.23,cycling
493,2023-06-02,894,549.0,139,4.34,swimming
494,2023-06-02,4066,619.0,158,9.13,gym_workout
495,2023-06-02,97,270.0,60,7.34,yoga
496,2023-06-02,528,442.0,120,8.71,swimming
497,2023-06-02,231,618.0,123,5.86,swimming
498,2023-06-02,2233,695.0,141,6.51,gym_workout
499,2023-06-02,772,317.0,135,8.07,swimming
500,2023-06-02,107,131.0,81,4.03,yoga
501,2023-06-02,2326,910.6,111,8.83,cycling
502,2023-06-02,323,242.0,67,6.47,yoga
503,2023-06-02,314,188.0,93,6.54,yoga
504,2023-06-02,8326,486.04,77,6.3,walking
505,2023-06-02,4302,1060.2,119,9.99,cycling
506,2023-06-02,5518,513.0,106,7.08,gym_workout
507,2023-06-02,4358,1095.8,102,4.0,cycling
508,2023-06-02,6797,610.82,135,4.24,running
509,2023-06-02,12164,777.56,81,8.76,walking
510,2023-06-02,2965,981.5,100,6.88,cycling
511,2023-06-02,122,554.0,156,7.32,swimming
512,2023-06-02,5497,497.88,107,9.27,walking
513,2023-06-02,8702,948.12,120,6.25,running
514,2023-06-02,3160,669.0,113,8.98,cycling
515,2023-06-02,7075,449.0,74,9.41,walking
516,2023-06-02,143,736.0,155,6.05,swimming
517,2023-06-02,13897,1314.82,152,6.44,running
518,2023-06-02,9597,797.82,123,6.49,running
519,2023-06-02,6750,877.0,154,5.04,running
520,2023-06-02,4814,947.4,126,5.47,cycling
521,2023-06-02,268,736.0,159,5.66,swimming
522,2023-06-02,1565,710.0,106,9.43,gym_workout
523,2023-06-02,1401,327.0,127,5.5,gym_workout
524,2023-06-02,8180,1143.0,155,9.15,hiking
525,2023-06-02,10313,602.52,74,9.96,walking
526,2023-06-02,14824,784.96,108,4.44,walking
527,2023-06-02,18601,1474.06,155,7.64,running
528,2023-06-02,1129,789.0,107,5.65,gym_workout
529,2023-06-02,479,797.0,110,5.41,swimming
530,2023-06-02,5491,413.0,149,5.02,gym_workout
531,2023-06-02,16682,1422.1,114,4.74,hiking
532,2023-06-02,268,236.0,80,4.71,yoga
533,2023-06-02,6538,466.52,93,8.09,walking
534,2023-06-02,9809,635.36,93,8.29,walking
535,2023-06-02,10411,983.66,153,7.8,running
536,2023-06-02,938,706.0,117,8.63,swimming
537,2023-06-02,411,144.0,83,5.72,yoga
538,2023-06-02,24736,2019.8,118,7.32,hiking
539,2023-06-02,223,287.0,60,9.7,yoga
540,2023-06-02,4724,1152.4,115,6.5,cycling
541,2023-06-02,73,229.0,96,9.9,yoga
