user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
80,2023-04-15,23885,1712.25,118,8.77,hiking
81,2023-04-15,894,542.0,131,9.94,swimming
82,2023-04-15,1039,505.9,100,6.92,cycling
83,2023-04-15,12330,686.2,74,7.3,walking
84,2023-04-15,2595,789.0,136,9.03,gym_workout
85,2023-04-15,2181,899.0,119,8.86,gym_workout
86,2023-04-15,464,206.0,65,8.2,yoga
87,2023-04-15,121,788.0,116,5.06,swimming
88,2023-04-15,885,390.5,112,6.36,cycling
89,2023-04-15,3035,750.0,157,8.54,gym_workout
90,2023-04-15,3838,334.52,102,4.42,walking
91,2023-04-15,7660,902.6,160,8.57,running
92,2023-04-15,244,239.0,92,8.48,yoga
93,2023-04-15,3657,818.0,157,7.17,gym_workout
94,2023-04-15,13088,665.52,96,5.99,walking
95,2023-04-15,18216,1874.8,128,7.13,hiking
96,2023-04-15,73,148.0,97,9.89,yoga
97,2023-04-15,9397,564.88,97,7.16,walking
98,2023-04-15,68,226.0,87,5.54,yoga
99,2023-04-15,200,545.0,138,7.45,swimming
100,2023-04-15,4286,732.6,112,9.7,cycling
101,2023-04-15,113,204.0,73,5.79,yoga
102,2023-04-15,1118,682.8,125,5.63,cycling
103,2023-04-15,1093,886.0,159,6.26,gym_workout
104,2023-04-15,697,572.0,113,5.36,swimming
105,2023-04-15,315,233.0,95,6.58,yoga
106,2023-04-15,155,626.0,135,9.6,swimming
107,2023-04-15,13912,1168.6,136,5.3,hiking
108,2023-04-15,10610,967.5,112,6.51,hiking
109,2023-04-15,992,693.0,113,4.05,swimming
110,2023-04-15,268,276.0,88,6.92,yoga
111,2023-04-15,6475,403.0,82,5.35,walking
112,2023-04-15,9733,935.65,146,9.48,hiking
113,2023-04-15,401,123.0,93,7.39,yoga
114,2023-04-15,12317,1451.85,124,7.67,hiking
115,2023-04-15,14242,813.68,77,9.21,walking
116,2023-04-15,7557,693.42,163,6.44,running
117,2023-04-15,3917,760.0,154,9.35,gym_workout
118,2023-04-15,11606,725.24,99,4.2,walking
119,2023-04-15,11820,1148.2,130,9.24,running
120,2023-04-15,512,594.0,155,9.35,swimming
121,2023-04-15,322,267.0,79,4.51,yoga
122,2023-04-15,18559,1444.54,137,9.55,running
123,2023-04-15,8645,473.8,103,7.31,walking
124,2023-04-15,565,521.0,159,5.68,swimming
125,2023-04-15,10476,987.56,159,9.09,running
126,2023-04-15,622,487.0,126,6.6,swimming
127,2023-04-15,435,620.0,126,7.01,swimming
128,2023-04-15,366,220.0,75,9.54,yoga
129,2023-04-15,275,611.0,129,8.87,swimming
130,2023-04-15,707,630.0,147,4.13,swimming
131,2023-04-15,5785,501.0,133,6.81,gym_workout
132,2023-04-15,214,182.0,93,5.1,yoga
133,2023-04-15,472,161.0,66,6.15,yoga
134,2023-04-15,2629,646.9,143,6.38,cycling
135,2023-04-15,976,410.0,133,8.18,swimming
136,2023-04-15,10872,1348.6,135,8.98,hiking
137,2023-04-15,618,626.0,159,4.72,swimming
138,2023-04-15,446,393.0,152,8.61,swimming
139,2023-04-15,16987,1695.35,116,5.88,hiking
140,2023-04-15,16492,1435.6,142,8.59,hiking
141,2023-04-15,7326,778.56,152,7.74,running
142,2023-04-15,4452,303.08,79,5.42,walking
143,2023-04-15,374,277.0,64,5.02,yoga
144,2023-04-15,973,457.0,111,7.43,swimming
145,2023-04-15,2421,647.1,144,5.5,cycling
146,2023-04-15,3462,609.0,112,8.23,gym_workout
147,2023-04-15,3331,724.1,140,8.83,cycling
148,2023-04-15,577,628.0,123,4.28,swimming
149,2023-04-15,361,218.0,74,7.36,yoga
150,2023-04-15,90,237.0,65,6.02,yoga
151,2023-04-15,4463,849.3,136,4.62,cycling
152,2023-04-15,5659,658.54,153,7.06,running
153,2023-04-15,9770,506.8,71,9.18,walking
154,2023-04-15,458,156.0,70,8.02,yoga
155,2023-04-15,8300,574.0,79,7.32,walking
156,2023-04-15,11986,1204.3,132,7.05,hiking
157,2023-04-15,3925,501.0,148,6.43,gym_workout
158,2023-04-15,1589,525.9,102,7.09,cycling
159,2023-04-15,8599,590.96,70,5.97,walking
160,2023-04-15,886,712.0,129,6.84,swimming
161,2023-04-15,4323,680.0,119,10.0,gym_workout
162,2023-04-15,13685,688.4,92,7.02,walking
163,2023-04-15,16474,1355.7,144,8.26,hiking
164,2023-04-15,6045,380.8,92,7.21,walking
165,2023-04-15,8322,801.32,166,6.16,running
166,2023-04-15,14436,1377.8,158,8.63,hiking
167,2023-04-15,682,410.0,130,9.13,swimming
168,2023-04-15,3559,739.9,113,4.46,cycling
169,2023-04-15,3718,375.0,144,4.32,gym_workout
170,2023-04-15,9461,1056.66,166,9.1,running
171,2023-04-15,617,554.0,130,8.55,swimming
172,2023-04-15,2939,790.0,111,8.8,gym_workout
173,2023-04-15,2831,554.0,133,7.75,gym_workout
174,2023-04-15,441,233.0,87,5.03,yoga
175,2023-04-15,694,423.0,157,7.01,swimming
176,2023-04-15,316,488.0,140,7.45,swimming
177,2023-04-15,2056,772.6,109,4.65,cycling
178,2023-04-15,2504,881.4,124,8.05,cycling
179,2023-04-15,10607,600.28,95,4.6,walking
180,2023-04-15,5807,385.0,117,8.77,gym_workout
181,2023-04-15,4889,873.0,101,4.85,gym_workout
182,2023-04-15,2817,640.7,123,6.07,cycling
183,2023-04-15,2665,911.5,126,9.81,cycling
184,2023-04-15,2526,850.6,109,6.86,cycling
185,2023-04-15,4049,971.9,111,4.75,cycling
186,2023-04-15,19521,1584.05,139,7.61,hiking
187,2023-04-15,438,582.0,144,7.65,swimming
188,2023-04-15,2203,508.0,145,7.08,gym_workout
189,2023-04-15,13549,1053.94,140,6.34,running
190,2023-04-15,3281,957.1,123,7.12,cycling
191,2023-04-15,478,512.0,159,5.97,swimming
192,2023-04-15,11872,635.88,73,7.02,walking
193,2023-04-15,206,288.0,64,6.24,yoga
194,2023-04-15,2723,429.0,141,6.96,gym_workout
195,2023-04-15,64,225.0,72,8.41,yoga
196,2023-04-15,10866,1085.96,157,8.02,running
197,2023-04-15,13133,712.32,102,8.01,walking
198,2023-04-15,3038,237.52,104,9.85,walking
199,2023-04-15,14204,1260.24,139,6.45,running
200,2023-04-15,216,673.0,154,9.02,swimming
201,2023-04-15,8316,1120.8,129,7.04,hiking
202,2023-04-15,3123,528.0,134,6.08,gym_workout
203,2023-04-15,415,245.0,93,4.83,yoga
204,2023-04-15,5919,363.76,90,5.55,walking
205,2023-04-15,17088,1324.28,135,4.27,running
206,2023-04-15,157,416.0,151,6.6,swimming
207,2023-04-15,444,192.0,72,8.73,yoga
208,2023-04-15,13937,1605.85,149,7.28,hiking
209,2023-04-15,12947,1227.82,144,8.19,running
210,2023-04-15,291,608.0,111,5.66,swimming
211,2023-04-15,12127,1579.35,128,7.36,hiking
212,2023-04-15,353,192.0,97,7.93,yoga
213,2023-04-15,16988,1380.28,128,4.85,running
214,2023-04-15,10018,916.9,147,5.63,hiking
215,2023-04-15,7237,637.22,129,6.59,running
216,2023-04-15,17764,1712.2,130,8.72,hiking
217,2023-04-15,1215,752.0,137,9.6,gym_workout
218,2023-04-15,263,188.0,84,4.6,yoga
219,2023-04-15,12258,1603.9,156,7.61,hiking
220,2023-04-15,11992,1022.52,153,9.44,running
221,2023-04-15,18212,1357.6,110,8.1,hiking
222,2023-04-15,4125,312.0,103,5.74,walking
223,2023-04-15,2049,618.9,110,5.6,cycling
224,2023-04-15,329,225.0,70,9.72,yoga
225,2023-04-15,8719,1198.95,125,9.83,hiking
226,2023-04-15,538,728.0,139,4.06,swimming
227,2023-04-15,2848,338.0,129,5.08,gym_workout
228,2023-04-15,5033,655.98,149,9.06,running
229,2023-04-15,10248,1474.4,119,5.56,hiking
230,2023-04-15,16492,1358.6,134,5.08,hiking
231,2023-04-15,344,230.0,63,8.69,yoga
232,2023-04-15,13925,1117.25,116,8.9,hiking
233,2023-04-15,129,285.0,84,6.81,yoga
234,2023-04-15,141,248.0,84,4.39,yoga
235,2023-04-15,325,645.0,121,9.49,swimming
236,2023-04-15,2576,744.6,102,6.16,cycling
237,2023-04-15,167,104.0,91,9.94,yoga
238,2023-04-15,8030,1244.5,134,4.84,hiking
239,2023-04-15,3061,946.1,124,7.02,cycling
240,2023-04-15,12922,1057.32,164,5.22,running
241,2023-04-15,14796,821.84,80,9.51,walking
242,2023-04-15,365,107.0,88,6.79,yoga
243,2023-04-15,415,120.0,97,9.18,yoga
244,2023-04-15,289,644.0,158,9.3,swimming
245,2023-04-15,10178,1079.68,134,8.84,running
246,2023-04-15,14831,879.24,88,8.92,walking
247,2023-04-15,5830,701.8,166,8.36,running
248,2023-04-15,628,601.0,137,5.76,swimming
249,2023-04-15,10781,985.86,131,9.98,running
250,2023-04-15,21747,1917.35,119,9.35,hiking
251,2023-04-15,3081,814.1,130,6.6,cycling
252,2023-04-15,4250,758.0,151,7.39,gym_workout
253,2023-04-15,15611,1465.55,137,7.47,hiking
254,2023-04-15,386,513.0,120,8.48,swimming
255,2023-04-15,616,747.6,119,5.36,cycling
256,2023-04-15,13650,1346.5,137,8.61,hiking
257,2023-04-15,16565,1607.25,142,7.89,hiking
258,2023-04-15,2464,698.4,107,7.29,cycling
259,2023-04-15,14498,1170.88,143,5.77,running
260,2023-04-15,21286,1692.3,151,9.21,hiking
261,2023-04-15,4438,318.0,159,7.21,gym_workout
262,2023-04-15,476,503.0,134,5.52,swimming
263,2023-04-15,3888,300.52,94,7.23,walking
264,2023-04-15,359,209.0,60,9.47,yoga
265,2023-04-15,1636,653.0,113,7.7,gym_workout
266,2023-04-15,13618,672.72,102,5.42,walking
267,2023-04-15,375,620.0,157,6.0,swimming
268,2023-04-15,117,499.0,152,5.99,swimming
269,2023-04-15,3369,833.0,105,6.76,gym_workout
270,2023-04-15,252,575.0,145,5.11,swimming
271,2023-04-15,12824,689.96,95,5.88,walking
272,2023-04-15,968,651.8,142,9.09,cycling
273,2023-04-15,15835,1448.1,136,9.54,running
274,2023-04-15,4115,297.6,88,8.4,walking
275,2023-04-15,19659,1407.95,158,5.86,hiking
276,2023-04-15,3204,783.4,139,7.06,cycling
277,2023-04-15,251,270.0,97,7.81,yoga
278,2023-04-15,165,451.0,112,8.16,swimming
279,2023-04-15,3067,303.68,77,6.1,walking
280,2023-04-15,18663,1353.78,134,7.09,running
281,2023-04-15,5777,492.0,117,5.61,gym_workout
282,2023-04-15,15809,1181.54,169,9.59,running
283,2023-04-15,19481,1661.86,152,7.37,running
284,2023-04-15,281,322.0,119,7.26,swimming
285,2023-04-15,12307,1118.42,168,7.1,running
286,2023-04-15,423,101.0,87,5.12,yoga
287,2023-04-15,4108,452.32,73,8.5,walking
288,2023-04-15,444,267.0,87,9.15,yoga
289,2023-04-15,8153,804.18,157,4.52,running
290,2023-04-15,1679,826.9,147,8.39,cycling
291,2023-04-15,284,282.0,95,6.09,yoga
292,2023-04-15,250,215.0,94,8.99,yoga
293,2023-04-15,443,207.0,97,6.0,yoga
294,2023-04-15,232,698.0,142,9.59,swimming
295,2023-04-15,10972,596.88,103,9.37,walking
296,2023-04-15,381,454.0,117,7.84,swimming
297,2023-04-15,2635,889.5,143,8.38,cycling
298,2023-04-15,5836,856.0,141,8.91,gym_workout
299,2023-04-15,598,752.0,117,7.23,swimming
300,2023-04-15,6139,365.56,87,6.57,walking
301,2023-04-15,104,152.0,64,6.6,yoga
302,2023-04-15,14999,838.96,96,5.49,walking
303,2023-04-15,2079,671.9,148,7.41,cycling
304,2023-04-15,3201,656.0,125,5.6,gym_workout
305,2023-04-15,2097,704.7,117,8.9,cycling
306,2023-04-15,452,103.0,73,9.83,yoga
307,2023-04-15,71,132.0,87,4.87,yoga
308,2023-04-15,758,334.0,159,6.19,swimming
309,2023-04-15,516,608.6,118,9.11,cycling
310,2023-04-15,295,103.0,79,8.35,yoga
311,2023-04-15,530,719.0,133,9.78,swimming
312,2023-04-15,14943,1737.15,114,7.14,hiking
313,2023-04-15,12947,1139.82,135,4.48,running
314,2023-04-15,13675,1191.5,148,9.55,running
315,2023-04-15,19375,1896.75,123,5.42,hiking
316,2023-04-15,24404,2211.2,137,6.65,hiking
317,2023-04-15,911,317.0,118,8.58,swimming
318,2023-04-15,984,607.0,119,8.78,swimming
319,2023-04-15,20502,1625.1,112,5.55,hiking
320,2023-04-15,622,380.2,101,6.05,cycling
321,2023-04-15,4786,612.0,103,7.99,gym_workout
322,2023-04-15,4121,370.84,82,9.0,walking
323,2023-04-15,15329,1381.45,128,6.77,hiking
324,2023-04-15,140,431.0,120,6.53,swimming
325,2023-04-15,448,178.0,97,5.15,yoga
326,2023-04-15,3605,371.0,145,5.39,gym_workout
327,2023-04-15,4104,528.0,102,8.79,gym_workout
328,2023-04-15,5284,853.0,159,9.54,gym_workout
329,2023-04-15,19470,1856.5,159,8.11,hiking
330,2023-04-15,1508,451.0,117,4.92,gym_workout
331,2023-04-15,518,735.0,158,5.6,swimming
332,2023-04-15,365,121.0,66,7.25,yoga
333,2023-04-15,485,330.0,151,4.37,swimming
334,2023-04-15,985,446.0,131,5.56,swimming
335,2023-04-15,15277,1198.62,134,6.29,running
336,2023-04-15,208,581.0,138,6.49,swimming
337,2023-04-15,84,151.0,86,6.31,yoga
338,2023-04-15,14364,1353.84,162,9.41,running
339,2023-04-15,15256,1201.36,153,8.83,running
340,2023-04-15,945,754.0,140,4.68,swimming
341,2023-04-15,5346,532.0,157,5.59,gym_workout
342,2023-04-15,4476,759.0,135,6.07,gym_workout
343,2023-04-15,11380,1171.8,138,4.16,running
344,2023-04-15,21591,1892.55,151,8.15,hiking
345,2023-04-15,375,517.0,119,9.48,swimming
346,2023-04-15,843,303.0,148,9.87,swimming
347,2023-04-15,4582,521.0,128,5.01,gym_workout
348,2023-04-15,2398,876.8,115,7.26,cycling
349,2023-04-15,17626,1499.56,167,5.6,running
350,2023-04-15,12453,657.12,94,6.3,walking
351,2023-04-15,11881,645.24,87,6.76,walking
352,2023-04-15,4097,610.0,141,6.77,gym_workout
353,2023-04-15,8647,1160.35,137,6.48,hiking
354,2023-04-15,312,159.0,73,7.79,yoga
355,2023-04-15,430,446.0,114,7.47,swimming
356,2023-04-15,5917,349.0,144,7.23,gym_workout
357,2023-04-15,2007,856.7,132,8.25,cycling
358,2023-04-15,8353,1280.65,143,6.28,hiking
359,2023-04-15,3474,696.4,116,6.82,cycling
360,2023-04-15,413,687.0,153,4.3,swimming
361,2023-04-15,270,285.0,77,6.16,yoga
362,2023-04-15,10049,676.96,90,6.38,walking
363,2023-04-15,9894,928.64,134,5.84,running
364,2023-04-15,610,698.0,143,7.37,cycling
365,2023-04-15,16353,1200.18,168,4.94,running
366,2023-04-15,11525,1126.5,159,8.74,running
367,2023-04-15,246,259.0,68,9.68,yoga
368,2023-04-15,19020,1734.0,148,8.32,hiking
369,2023-04-15,390,504.0,139,4.54,swimming
370,2023-04-15,11357,1136.42,166,6.27,running
371,2023-04-15,1362,480.0,105,9.23,gym_workout
372,2023-04-15,15692,1368.52,163,9.92,running
373,2023-04-15,1595,709.0,157,4.11,gym_workout
374,2023-04-15,14714,792.56,100,8.47,walking
375,2023-04-15,352,126.0,83,7.88,yoga
376,2023-04-15,13481,1085.86,135,5.05,running
377,2023-04-15,182,264.0,65,9.73,yoga
378,2023-04-15,2733,591.3,114,7.82,cycling
379,2023-04-15,3558,812.8,130,9.84,cycling
380,2023-04-15,102,247.0,76,9.39,yoga
381,2023-04-15,21013,1758.65,123,6.91,hiking
382,2023-04-15,12585,1131.25,138,7.84,hiking
383,2023-04-15,1410,718.0,138,6.02,cycling
384,2023-04-15,3606,831.0,120,9.65,gym_workout
385,2023-04-15,4317,674.0,137,7.38,gym_workout
386,2023-04-15,162,268.0,69,7.53,yoga
387,2023-04-15,13199,1251.94,140,8.05,running
388,2023-04-15,15043,1324.58,147,5.59,running
389,2023-04-15,71,127.0,85,8.04,yoga
390,2023-04-15,272,239.0,91,9.5,yoga
391,2023-04-15,609,421.0,110,8.8,swimming
392,2023-04-15,5048,522.88,142,7.55,running
393,2023-04-15,485,220.0,89,6.12,yoga
394,2023-04-15,10660,573.4,88,8.84,walking
395,2023-04-15,901,690.0,159,7.95,swimming
396,2023-04-15,4349,783.0,102,5.88,gym_workout
397,2023-04-15,2015,345.0,108,9.48,gym_workout
398,2023-04-15,4257,1050.7,118,9.77,cycling
399,2023-04-15,629,365.0,146,5.37,swimming
400,2023-04-15,87,139.0,77,8.22,yoga
401,2023-04-15,9537,847.22,123,7.21,running
402,2023-04-15,57,212.0,98,4.5,yoga
403,2023-04-15,13520,772.8,85,9.87,walking
404,2023-04-15,6062,363.48,97,7.1,walking
405,2023-04-15,9186,1008.16,123,5.69,running
406,2023-04-15,55,236.0,77,4.71,yoga
407,2023-04-15,4964,873.0,158,4.71,gym_workout
408,2023-04-15,9258,843.48,129,7.52,running
409,2023-04-15,8258,754.48,140,8.62,running
410,2023-04-15,22295,2067.75,135,5.5,hiking
411,2023-04-15,865,689.5,130,5.02,cycling
412,2023-04-15,9912,1426.6,137,7.87,hiking
413,2023-04-15,14001,832.04,90,8.67,walking
414,2023-04-15,10246,555.84,79,6.31,walking
415,2023-04-15,86,150.0,75,6.82,yoga
416,2023-04-15,221,288.0,65,7.38,yoga
417,2023-04-15,3706,760.6,126,6.48,cycling
418,2023-04-15,460,191.0,72,7.23,yoga
419,2023-04-15,16758,1469.48,148,6.64,running
420,2023-04-15,308,756.0,143,6.44,swimming
421,2023-04-15,5021,348.0,118,4.08,gym_workout
422,2023-04-15,3353,1020.3,102,9.23,cycling
423,2023-04-15,10974,1420.7,118,4.56,hiking
424,2023-04-15,22650,1690.5,141,4.86,hiking
425,2023-04-15,785,699.5,114,4.82,cycling
426,2023-04-15,986,358.0,156,9.56,swimming
427,2023-04-15,376,193.0,81,8.61,yoga
428,2023-04-15,444,263.0,72,6.57,yoga
429,2023-04-15,376,251.0,89,5.89,yoga
430,2023-04-15,3387,690.7,146,6.99,cycling
431,2023-04-15,2329,854.0,106,6.73,gym_workout
432,2023-04-15,2792,781.2,108,7.25,cycling
433,2023-04-15,23361,1569.05,156,5.51,hiking
434,2023-04-15,5292,894.0,147,7.75,gym_workout
435,2023-04-15,13187,1216.22,128,5.13,running
436,2023-04-15,8263,730.78,132,6.53,running
437,2023-04-15,15151,1366.06,166,9.85,running
438,2023-04-15,17159,1646.95,156,7.9,hiking
439,2023-04-15,3996,967.6,144,5.48,cycling
440,2023-04-15,21761,1856.05,138,6.69,hiking
441,2023-04-15,181,257.0,87,7.98,yoga
442,2023-04-15,17870,1330.5,110,9.29,hiking
443,2023-04-15,14810,1335.6,137,5.47,running
444,2023-04-15,15847,1362.82,160,9.62,running
445,2023-04-15,11695,1048.7,133,6.34,running
446,2023-04-15,14726,732.04,82,5.72,walking
447,2023-04-15,73,264.0,95,7.51,yoga
448,2023-04-15,18973,1710.65,115,8.53,hiking
449,2023-04-15,16028,1436.68,159,7.06,running
450,2023-04-15,3228,277.12,95,5.37,walking
451,2023-04-15,1005,376.0,157,5.47,gym_workout
452,2023-04-15,4691,951.1,136,4.79,cycling
453,2023-04-15,8836,931.8,120,4.17,hiking
454,2023-04-15,19361,1625.05,113,7.62,hiking
455,2023-04-15,2957,560.0,159,7.94,gym_workout
456,2023-04-15,8165,611.6,104,8.18,walking
457,2023-04-15,4786,815.0,147,8.01,gym_workout
458,2023-04-15,395,252.0,96,7.25,yoga
459,2023-04-15,315,145.0,75,7.02,yoga
460,2023-04-15,19563,1610.78,144,9.67,running
461,2023-04-15,2349,572.0,103,4.97,gym_workout
462,2023-04-15,15691,1598.55,116,7.31,hiking
463,2023-04-15,793,683.3,100,8.83,cycling
464,2023-04-15,9481,549.24,89,8.54,walking
465,2023-04-15,509,753.0,121,9.5,swimming
466,2023-04-15,899,337.0,140,8.97,swimming
467,2023-04-15,451,559.0,120,6.55,swimming
468,2023-04-15,333,787.0,146,4.48,swimming
469,2023-04-15,16686,1730.3,138,4.64,hiking
470,2023-04-15,5738,546.0,121,5.79,gym_workout
471,2023-04-15,2400,842.0,112,6.5,gym_workout
472,2023-04-15,13925,1124.5,164,8.9,running
473,2023-04-15,757,447.7,120,9.57,cycling
474,2023-04-15,192,109.0,87,9.82,yoga
475,2023-04-15,19187,1784.35,153,9.89,hiking
476,2023-04-15,10003,1199.15,130,8.26,hiking
477,2023-04-15,8343,573.72,87,9.4,walking
478,2023-04-15,5810,511.0,124,5.96,gym_workout
479,2023-04-15,10523,1127.38,163,4.36,running
480,2023-04-15,534,704.0,123,4.61,swimming
481,2023-04-15,842,743.0,141,6.11,swimming
482,2023-04-15,14429,735.16,81,6.2,walking
483,2023-04-15,229,484.0,154,9.22,swimming
484,2023-04-15,5152,457.0,132,5.3,gym_workout
485,2023-04-15,3725,358.0,114,8.91,gym_workout
486,2023-04-15,12638,1424.9,110,6.6,hiking
487,2023-04-15,278,263.0,75,7.11,yoga
488,2023-04-15,17453,1685.65,117,8.14,hiking
489,2023-04-15,19508,1639.48,140,6.61,running
490,2023-04-15,4551,765.0,126,9.78,gym_workout
491,2023-04-15,9847,1173.35,132,8.92,hiking
492,2023-04-15,11989,686.56,83,9.65,walking
493,2023-04-15,8284,749.04,167,8.61,running
494,2023-04-15,4777,640.0,111,9.38,gym_workout
495,2023-04-15,12162,620.48,77,8.02,walking
496,2023-04-15,11155,962.3,151,6.78,running
497,2023-04-15,419,108.0,78,4.02,yoga
498,2023-04-15,11882,1410.1,148,7.13,hiking
499,2023-04-15,12567,1205.35,125,7.64,hiking
500,2023-04-15,14279,1622.95,125,5.71,hiking
501,2023-04-15,3530,855.0,107,4.44,cycling
502,2023-04-15,82,228.0,84,6.86,yoga
503,2023-04-15,20047,1515.35,145,7.62,hiking
504,2023-04-15,3401,865.1,111,7.18,cycling
505,2023-04-15,3671,274.84,98,9.27,walking
506,2023-04-15,477,284.0,81,4.05,yoga
507,2023-04-15,593,405.0,127,8.14,swimming
508,2023-04-15,4080,373.2,83,5.39,walking
509,2023-04-15,7721,1099.05,155,5.38,hiking
510,2023-04-15,13400,835.0,77,7.46,walking
511,2023-04-15,431,180.0,98,8.71,yoga
512,2023-04-15,86,291.0,94,8.94,yoga
513,2023-04-15,377,257.0,64,9.47,yoga
514,2023-04-15,16151,1617.55,117,4.89,hiking
515,2023-04-15,14894,1165.64,166,9.79,running
516,2023-04-15,18360,1522.0,122,5.48,hiking
517,2023-04-15,9752,592.08,107,6.79,walking
518,2023-04-15,16257,1455.85,131,5.66,hiking
519,2023-04-15,119,574.0,133,9.36,swimming
520,2023-04-15,5611,428.44,105,4.04,walking
521,2023-04-15,940,723.0,148,9.44,cycling
522,2023-04-15,5266,419.0,110,5.18,gym_workout
523,2023-04-15,3181,796.1,129,8.96,cycling
524,2023-04-15,3824,331.96,84,7.92,walking
525,2023-04-15,3333,674.3,108,9.78,cycling
526,2023-04-15,334,200.0,70,4.07,yoga
527,2023-04-15,7571,425.84,95,4.27,walking
528,2023-04-15,2051,856.0,149,6.39,gym_workout
529,2023-04-15,226,123.0,62,8.03,yoga
530,2023-04-15,6726,722.56,147,6.27,running
531,2023-04-15,8007,1113.35,157,4.18,hiking
532,2023-04-15,3879,390.0,107,7.74,gym_workout
533,2023-04-15,187,210.0,63,6.33,yoga
534,2023-04-15,21474,1910.7,154,5.67,hiking
535,2023-04-15,1879,349.0,121,5.62,gym_workout
536,2023-04-15,11209,1139.54,160,7.73,running
537,2023-04-15,3126,385.0,141,9.7,gym_workout
538,2023-04-15,12532,789.28,73,9.17,walking
539,2023-04-15,2483,578.0,155,6.08,gym_workout
