user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
77,2023-04-26,3329,259.16,83,8.1,walking
78,2023-04-26,15963,1363.78,146,8.66,running
79,2023-04-26,3358,321.32,99,4.09,walking
80,2023-04-26,13936,1267.16,147,4.41,running
81,2023-04-26,359,108.0,89,6.41,yoga
82,2023-04-26,5099,564.0,150,6.94,gym_workout
83,2023-04-26,6751,788.06,130,4.15,running
84,2023-04-26,10785,927.1,128,8.16,running
85,2023-04-26,12192,736.68,99,7.28,walking
86,2023-04-26,7417,1160.85,111,8.78,hiking
87,2023-04-26,7834,1035.7,135,7.32,hiking
88,2023-04-26,19441,1607.46,136,5.17,running
89,2023-04-26,2711,496.0,101,5.33,gym_workout
90,2023-04-26,2647,589.0,124,5.41,gym_workout
91,2023-04-26,475,208.0,72,4.68,yoga
92,2023-04-26,381,363.0,129,8.71,swimming
93,2023-04-26,11703,1057.18,152,5.77,running
94,2023-04-26,3603,621.0,113,4.74,gym_workout
95,2023-04-26,618,493.8,148,4.63,cycling
96,2023-04-26,6247,787.82,122,7.31,running
97,2023-04-26,1830,590.0,152,4.46,gym_workout
98,2023-04-26,24873,1770.65,136,7.04,hiking
99,2023-04-26,3841,805.1,106,4.98,cycling
100,2023-04-26,1594,813.0,134,9.97,gym_workout
101,2023-04-26,2360,717.0,132,6.95,cycling
102,2023-04-26,14193,1143.58,154,9.06,running
103,2023-04-26,2803,814.3,146,5.34,cycling
104,2023-04-26,424,158.0,63,9.98,yoga
105,2023-04-26,242,204.0,82,5.49,yoga
106,2023-04-26,16199,1409.95,159,7.41,hiking
107,2023-04-26,8243,1132.15,145,9.55,hiking
108,2023-04-26,18215,1590.9,159,6.22,running
109,2023-04-26,12222,1274.1,124,5.03,hiking
110,2023-04-26,8865,1127.25,156,8.16,hiking
111,2023-04-26,364,429.0,130,4.5,swimming
112,2023-04-26,15656,1196.36,135,6.98,running
113,2023-04-26,7132,534.28,105,9.13,walking
114,2023-04-26,4876,450.04,106,9.16,walking
115,2023-04-26,9281,536.24,88,7.12,walking
116,2023-04-26,9395,477.8,104,9.52,walking
117,2023-04-26,493,180.0,61,5.02,yoga
118,2023-04-26,3750,868.0,125,9.94,cycling
119,2023-04-26,1383,621.3,144,7.12,cycling
120,2023-04-26,483,111.0,72,4.86,yoga
121,2023-04-26,11788,1067.4,119,4.95,hiking
122,2023-04-26,515,578.5,133,9.12,cycling
123,2023-04-26,365,253.0,72,5.34,yoga
124,2023-04-26,1907,834.7,115,7.77,cycling
125,2023-04-26,2474,733.4,136,7.18,cycling
126,2023-04-26,12495,717.8,84,9.52,walking
127,2023-04-26,5936,439.0,133,9.9,gym_workout
128,2023-04-26,8591,871.55,124,4.86,hiking
129,2023-04-26,11122,976.1,144,9.98,hiking
130,2023-04-26,2093,603.3,134,7.91,cycling
131,2023-04-26,8210,1402.5,155,8.05,hiking
132,2023-04-26,3559,530.0,123,6.34,gym_workout
133,2023-04-26,7316,889.96,140,6.74,running
134,2023-04-26,3910,983.0,110,7.4,cycling
135,2023-04-26,113,145.0,88,4.72,yoga
136,2023-04-26,433,172.0,88,7.29,yoga
137,2023-04-26,290,356.0,125,5.38,swimming
138,2023-04-26,300,205.0,64,6.53,yoga
139,2023-04-26,162,116.0,71,7.08,yoga
140,2023-04-26,1737,855.0,105,8.88,gym_workout
141,2023-04-26,701,519.1,125,4.68,cycling
142,2023-04-26,516,661.6,144,5.01,cycling
143,2023-04-26,3896,967.6,100,9.05,cycling
144,2023-04-26,10201,1366.05,143,5.2,hiking
145,2023-04-26,967,673.0,135,6.24,swimming
146,2023-04-26,374,464.0,112,4.13,swimming
147,2023-04-26,4651,417.0,122,9.91,gym_workout
148,2023-04-26,1683,876.0,156,8.35,gym_workout
149,2023-04-26,3525,436.0,119,5.01,gym_workout
150,2023-04-26,107,101.0,91,6.0,yoga
151,2023-04-26,6103,374.12,109,7.43,walking
152,2023-04-26,1156,644.6,107,4.33,cycling
153,2023-04-26,459,717.0,147,9.48,swimming
154,2023-04-26,7335,584.4,91,4.65,walking
155,2023-04-26,1380,589.0,128,7.06,cycling
156,2023-04-26,286,197.0,69,7.15,yoga
157,2023-04-26,15073,1239.38,168,5.35,running
158,2023-04-26,229,751.0,143,9.66,swimming
159,2023-04-26,359,246.0,68,5.15,yoga
160,2023-04-26,349,684.0,130,4.21,swimming
161,2023-04-26,183,334.0,129,6.53,swimming
162,2023-04-26,19649,1504.94,150,6.27,running
163,2023-04-26,10961,875.66,123,5.87,running
164,2023-04-26,12801,1229.06,167,4.9,running
165,2023-04-26,4938,855.8,120,6.04,cycling
166,2023-04-26,8654,460.16,93,9.94,walking
167,2023-04-26,341,133.0,64,4.06,yoga
168,2023-04-26,101,246.0,71,6.51,yoga
169,2023-04-26,134,266.0,75,9.05,yoga
170,2023-04-26,121,184.0,99,5.59,yoga
171,2023-04-26,10006,1042.36,149,4.5,running
172,2023-04-26,3964,405.56,91,6.27,walking
173,2023-04-26,14196,1176.8,126,9.88,hiking
174,2023-04-26,5996,700.0,137,5.9,gym_workout
175,2023-04-26,1022,541.2,140,8.87,cycling
176,2023-04-26,169,107.0,67,6.98,yoga
177,2023-04-26,154,664.0,141,5.41,swimming
178,2023-04-26,369,573.0,117,5.77,swimming
179,2023-04-26,11713,625.52,102,9.36,walking
180,2023-04-26,14750,1145.0,162,8.04,running
181,2023-04-26,5734,669.0,137,4.59,gym_workout
182,2023-04-26,4806,370.24,95,4.14,walking
183,2023-04-26,14481,1334.86,164,4.75,running
184,2023-04-26,949,380.0,116,8.4,swimming
185,2023-04-26,2028,666.8,108,7.02,cycling
186,2023-04-26,227,563.0,147,9.02,swimming
187,2023-04-26,1421,560.1,122,7.82,cycling
188,2023-04-26,3972,1012.2,144,9.37,cycling
189,2023-04-26,332,424.0,124,9.04,swimming
190,2023-04-26,14898,799.92,76,7.21,walking
191,2023-04-26,10174,1502.7,149,7.91,hiking
192,2023-04-26,213,121.0,79,8.2,yoga
193,2023-04-26,6484,441.36,73,6.19,walking
194,2023-04-26,215,674.0,143,6.02,swimming
195,2023-04-26,8206,871.36,162,7.72,running
196,2023-04-26,17635,1529.1,159,9.99,running
197,2023-04-26,105,132.0,86,5.17,yoga
198,2023-04-26,9785,1413.25,133,5.12,hiking
199,2023-04-26,5626,826.56,160,7.05,running
200,2023-04-26,4967,959.7,114,7.81,cycling
201,2023-04-26,97,125.0,84,7.88,yoga
202,2023-04-26,404,213.0,73,6.79,yoga
203,2023-04-26,1616,435.0,146,6.19,gym_workout
204,2023-04-26,251,126.0,92,7.66,yoga
205,2023-04-26,450,257.0,60,4.12,yoga
206,2023-04-26,17073,1265.38,160,8.78,running
207,2023-04-26,3223,832.3,101,9.84,cycling
208,2023-04-26,466,524.0,118,5.81,swimming
209,2023-04-26,10379,951.95,141,7.31,hiking
210,2023-04-26,10806,938.36,149,9.95,running
211,2023-04-26,543,608.3,145,6.27,cycling
212,2023-04-26,4212,655.0,118,7.06,gym_workout
213,2023-04-26,4825,1134.5,135,4.5,cycling
214,2023-04-26,5204,741.0,134,5.01,gym_workout
215,2023-04-26,176,233.0,60,8.07,yoga
216,2023-04-26,2349,701.0,112,7.36,gym_workout
217,2023-04-26,747,580.0,116,9.75,swimming
218,2023-04-26,855,605.0,140,9.52,swimming
219,2023-04-26,151,280.0,87,6.67,yoga
220,2023-04-26,661,755.0,113,6.25,swimming
221,2023-04-26,5468,516.0,146,8.41,gym_workout
222,2023-04-26,17230,1468.5,140,7.52,hiking
223,2023-04-26,89,284.0,83,7.45,yoga
224,2023-04-26,3810,539.0,105,6.2,gym_workout
225,2023-04-26,19868,1546.4,116,8.73,hiking
226,2023-04-26,450,273.0,90,7.79,yoga
227,2023-04-26,3010,707.0,125,7.79,cycling
228,2023-04-26,15361,1248.66,141,9.34,running
229,2023-04-26,237,130.0,92,8.05,yoga
230,2023-04-26,158,414.0,149,6.06,swimming
231,2023-04-26,5217,322.0,122,5.46,gym_workout
232,2023-04-26,2740,475.0,152,8.94,gym_workout
233,2023-04-26,5298,322.92,98,5.07,walking
234,2023-04-26,2692,888.0,159,9.41,gym_workout
235,2023-04-26,357,121.0,81,9.79,yoga
236,2023-04-26,3192,955.2,144,5.72,cycling
237,2023-04-26,943,386.0,137,5.92,swimming
238,2023-04-26,14547,705.88,77,4.68,walking
239,2023-04-26,70,172.0,98,8.37,yoga
240,2023-04-26,4287,328.0,126,9.86,gym_workout
241,2023-04-26,5944,819.0,100,5.61,gym_workout
242,2023-04-26,243,546.0,146,6.29,swimming
243,2023-04-26,1088,800.0,109,4.67,gym_workout
244,2023-04-26,1473,303.0,146,9.21,gym_workout
245,2023-04-26,5560,764.6,140,8.75,running
246,2023-04-26,12465,1172.9,132,7.03,running
247,2023-04-26,14576,685.04,88,7.53,walking
248,2023-04-26,10703,1277.15,130,7.76,hiking
249,2023-04-26,2058,353.0,157,9.5,gym_workout
250,2023-04-26,4223,846.0,124,9.87,gym_workout
251,2023-04-26,5899,513.96,97,8.67,walking
252,2023-04-26,1510,484.0,109,8.52,gym_workout
253,2023-04-26,344,588.0,137,7.13,swimming
254,2023-04-26,1467,458.7,146,4.99,cycling
255,2023-04-26,192,131.0,95,7.99,yoga
256,2023-04-26,6168,512.72,103,5.54,walking
257,2023-04-26,4928,927.8,137,5.1,cycling
258,2023-04-26,9237,881.22,166,5.01,running
259,2023-04-26,24615,1744.75,131,4.89,hiking
260,2023-04-26,168,244.0,70,4.98,yoga
261,2023-04-26,841,317.0,128,9.13,swimming
262,2023-04-26,428,597.0,118,6.81,swimming
263,2023-04-26,228,277.0,66,5.82,yoga
264,2023-04-26,173,256.0,76,9.24,yoga
265,2023-04-26,2967,501.0,141,7.68,gym_workout
266,2023-04-26,2449,695.0,106,5.93,gym_workout
267,2023-04-26,94,247.0,71,4.4,yoga
268,2023-04-26,12014,1159.84,149,4.66,running
269,2023-04-26,991,393.0,147,7.41,swimming
270,2023-04-26,170,205.0,80,6.02,yoga
271,2023-04-26,386,260.0,69,8.68,yoga
272,2023-04-26,4493,382.72,88,7.52,walking
273,2023-04-26,11566,1092.96,155,7.84,running
274,2023-04-26,4513,898.3,131,7.83,cycling
275,2023-04-26,853,542.0,131,6.09,swimming
276,2023-04-26,263,138.0,68,8.7,yoga
277,2023-04-26,186,518.0,156,6.3,swimming
278,2023-04-26,239,342.0,126,9.88,swimming
279,2023-04-26,9729,914.74,139,7.73,running
280,2023-04-26,5226,544.56,167,6.11,running
281,2023-04-26,3624,265.96,107,6.19,walking
282,2023-04-26,7463,819.78,123,6.92,running
283,2023-04-26,10839,659.56,97,5.47,walking
284,2023-04-26,4850,833.0,107,7.12,cycling
285,2023-04-26,4724,980.4,130,8.46,cycling
286,2023-04-26,13327,1287.62,122,6.34,running
287,2023-04-26,167,253.0,68,6.14,yoga
288,2023-04-26,5402,789.12,128,8.12,running
289,2023-04-26,999,712.0,151,8.1,swimming
290,2023-04-26,10322,606.88,71,7.12,walking
291,2023-04-26,394,290.0,72,5.58,yoga
292,2023-04-26,1006,571.0,127,4.34,gym_workout
293,2023-04-26,14189,811.56,104,5.73,walking
294,2023-04-26,16808,1413.4,117,4.15,hiking
295,2023-04-26,5741,756.46,142,4.05,running
296,2023-04-26,764,506.0,121,8.3,swimming
297,2023-04-26,19276,1480.8,149,9.86,hiking
298,2023-04-26,18872,1348.32,135,8.09,running
299,2023-04-26,330,105.0,90,4.33,yoga
300,2023-04-26,61,141.0,64,5.27,yoga
301,2023-04-26,7966,898.96,157,6.63,running
302,2023-04-26,12774,1071.44,122,7.42,running
303,2023-04-26,11521,724.84,96,5.26,walking
304,2023-04-26,17344,1457.2,151,9.05,hiking
305,2023-04-26,502,676.0,138,6.79,swimming
306,2023-04-26,16497,1483.82,161,8.59,running
307,2023-04-26,2483,677.3,109,6.49,cycling
308,2023-04-26,825,353.0,159,4.91,swimming
309,2023-04-26,6339,726.34,164,9.23,running
310,2023-04-26,9221,478.84,75,6.33,walking
311,2023-04-26,395,125.0,94,6.07,yoga
312,2023-04-26,4313,497.0,147,5.54,gym_workout
313,2023-04-26,3813,801.3,144,9.63,cycling
314,2023-04-26,14802,828.08,99,5.7,walking
315,2023-04-26,1563,800.3,123,4.63,cycling
316,2023-04-26,1517,721.7,149,8.29,cycling
317,2023-04-26,18609,1348.54,159,4.67,running
318,2023-04-26,2329,561.0,136,8.59,gym_workout
319,2023-04-26,568,482.0,119,6.91,swimming
320,2023-04-26,8037,572.48,109,4.77,walking
321,2023-04-26,14124,815.96,104,8.33,walking
322,2023-04-26,15002,1565.1,131,6.75,hiking
323,2023-04-26,266,231.0,98,7.91,yoga
324,2023-04-26,2759,652.0,137,5.05,gym_workout
325,2023-04-26,736,673.0,116,7.41,swimming
326,2023-04-26,1300,759.0,109,6.76,gym_workout
327,2023-04-26,13958,677.32,99,6.8,walking
328,2023-04-26,1503,689.3,145,9.84,cycling
329,2023-04-26,300,150.0,74,4.47,yoga
330,2023-04-26,2939,727.9,143,8.77,cycling
331,2023-04-26,3827,632.0,117,5.0,gym_workout
332,2023-04-26,20842,1664.1,153,6.37,hiking
333,2023-04-26,363,488.0,143,6.23,swimming
334,2023-04-26,11654,1141.7,112,4.05,hiking
335,2023-04-26,19194,1430.64,140,8.67,running
336,2023-04-26,13730,1527.5,152,6.8,hiking
337,2023-04-26,498,575.0,116,4.03,swimming
338,2023-04-26,3852,826.0,116,6.68,gym_workout
339,2023-04-26,10210,1387.5,156,4.24,hiking
340,2023-04-26,2281,625.1,116,4.29,cycling
341,2023-04-26,14102,816.08,99,5.35,walking
342,2023-04-26,834,777.0,145,8.65,swimming
343,2023-04-26,14809,743.36,73,8.95,walking
344,2023-04-26,16647,1275.82,154,4.59,running
345,2023-04-26,13998,681.92,81,9.47,walking
346,2023-04-26,3029,836.9,122,6.82,cycling
347,2023-04-26,16021,1182.26,154,4.43,running
348,2023-04-26,17758,1393.48,138,9.35,running
349,2023-04-26,1940,663.0,102,4.68,gym_workout
350,2023-04-26,10147,1010.35,133,6.01,hiking
351,2023-04-26,1234,688.0,113,6.02,gym_workout
352,2023-04-26,1739,474.9,132,8.95,cycling
353,2023-04-26,4728,1050.8,131,8.06,cycling
354,2023-04-26,3051,536.0,122,6.93,gym_workout
355,2023-04-26,279,135.0,89,6.44,yoga
356,2023-04-26,4728,868.8,107,9.79,cycling
357,2023-04-26,688,363.0,112,8.39,swimming
358,2023-04-26,489,161.0,85,4.78,yoga
359,2023-04-26,5374,320.0,120,9.95,gym_workout
360,2023-04-26,230,267.0,69,6.65,yoga
361,2023-04-26,4936,1188.6,128,9.94,cycling
362,2023-04-26,2733,399.0,143,5.76,gym_workout
363,2023-04-26,5643,569.0,119,4.9,gym_workout
364,2023-04-26,5436,805.16,169,5.48,running
365,2023-04-26,216,278.0,73,4.21,yoga
366,2023-04-26,1529,656.0,117,5.73,gym_workout
367,2023-04-26,666,397.0,117,8.44,swimming
368,2023-04-26,4432,357.0,142,9.34,gym_workout
369,2023-04-26,273,580.0,142,4.77,swimming
370,2023-04-26,1939,333.0,128,7.2,gym_workout
371,2023-04-26,750,659.0,152,7.53,swimming
372,2023-04-26,7209,1007.45,148,9.0,hiking
373,2023-04-26,2520,732.0,143,5.27,gym_workout
374,2023-04-26,13452,772.08,91,6.78,walking
375,2023-04-26,884,460.0,118,7.26,swimming
376,2023-04-26,18227,1411.62,129,4.1,running
377,2023-04-26,13369,685.76,100,7.37,walking
378,2023-04-26,180,141.0,61,9.93,yoga
379,2023-04-26,3080,844.0,131,4.44,cycling
380,2023-04-26,22367,1695.35,133,6.19,hiking
381,2023-04-26,1203,566.3,107,8.22,cycling
382,2023-04-26,6614,502.56,83,9.94,walking
383,2023-04-26,15355,1619.75,117,8.41,hiking
384,2023-04-26,321,269.0,64,9.0,yoga
385,2023-04-26,2105,324.0,158,8.15,gym_workout
386,2023-04-26,366,271.0,90,9.56,yoga
387,2023-04-26,689,445.0,156,6.71,swimming
388,2023-04-26,1782,723.0,118,8.36,gym_workout
389,2023-04-26,9600,967.0,167,8.98,running
390,2023-04-26,8862,895.72,137,8.39,running
391,2023-04-26,19931,1474.55,154,8.83,hiking
392,2023-04-26,10029,632.16,85,6.3,walking
393,2023-04-26,4383,1117.3,142,5.24,cycling
394,2023-04-26,14731,883.24,89,7.82,walking
395,2023-04-26,10835,690.4,88,7.89,walking
396,2023-04-26,13712,1216.6,111,8.67,hiking
397,2023-04-26,55,164.0,78,9.85,yoga
398,2023-04-26,5598,358.92,75,8.98,walking
399,2023-04-26,3609,370.0,153,9.1,gym_workout
400,2023-04-26,8239,980.34,137,6.09,running
401,2023-04-26,2375,686.0,147,9.36,gym_workout
402,2023-04-26,189,128.0,87,5.27,yoga
403,2023-04-26,224,590.0,117,4.14,swimming
404,2023-04-26,13789,675.56,92,8.07,walking
405,2023-04-26,3432,712.0,138,8.65,gym_workout
406,2023-04-26,2863,700.0,139,7.1,gym_workout
407,2023-04-26,1839,822.9,112,5.88,cycling
408,2023-04-26,104,205.0,64,5.72,yoga
409,2023-04-26,5321,400.84,102,9.09,walking
410,2023-04-26,9008,1036.4,146,8.91,hiking
411,2023-04-26,2237,751.0,152,6.65,gym_workout
412,2023-04-26,21563,1501.15,155,4.91,hiking
413,2023-04-26,14219,1448.95,150,8.63,hiking
414,2023-04-26,24042,2000.1,149,8.66,hiking
415,2023-04-26,3723,607.0,130,8.76,gym_workout
416,2023-04-26,7812,891.72,143,4.94,running
417,2023-04-26,356,450.0,150,7.48,swimming
418,2023-04-26,272,128.0,63,6.41,yoga
419,2023-04-26,18136,1371.16,156,5.6,running
420,2023-04-26,12684,1034.04,137,6.15,running
421,2023-04-26,161,257.0,68,9.6,yoga
422,2023-04-26,890,765.0,157,6.9,swimming
423,2023-04-26,11276,1545.8,151,7.68,hiking
424,2023-04-26,641,704.0,117,4.55,swimming
425,2023-04-26,4195,840.5,134,9.81,cycling
426,2023-04-26,387,413.0,152,5.97,swimming
427,2023-04-26,5101,300.0,108,4.13,gym_workout
428,2023-04-26,10357,1459.85,121,5.26,hiking
429,2023-04-26,833,364.0,158,6.8,swimming
430,2023-04-26,4578,836.0,113,4.68,gym_workout
431,2023-04-26,15473,1354.65,159,8.19,hiking
432,2023-04-26,3312,452.0,150,9.46,gym_workout
433,2023-04-26,173,109.0,62,7.06,yoga
434,2023-04-26,432,141.0,70,6.14,yoga
435,2023-04-26,817,699.7,102,5.79,cycling
436,2023-04-26,422,785.0,129,6.19,swimming
437,2023-04-26,1250,599.0,122,8.86,gym_workout
438,2023-04-26,5295,886.0,114,9.65,gym_workout
439,2023-04-26,1921,814.1,148,4.31,cycling
440,2023-04-26,8757,1214.85,111,7.2,hiking
441,2023-04-26,426,599.0,133,7.28,swimming
442,2023-04-26,353,243.0,78,8.94,yoga
443,2023-04-26,1850,710.0,127,4.38,cycling
444,2023-04-26,4217,320.68,71,5.66,walking
445,2023-04-26,14680,831.2,95,7.96,walking
446,2023-04-26,127,279.0,96,9.34,yoga
447,2023-04-26,9861,1421.05,146,5.16,hiking
448,2023-04-26,1693,497.0,108,7.51,gym_workout
449,2023-04-26,3324,801.4,129,8.58,cycling
450,2023-04-26,448,152.0,98,5.76,yoga
451,2023-04-26,1956,500.0,141,6.74,gym_workout
452,2023-04-26,3354,258.16,86,8.69,walking
453,2023-04-26,947,502.7,103,5.7,cycling
454,2023-04-26,5257,767.42,139,4.4,running
455,2023-04-26,88,235.0,96,7.64,yoga
456,2023-04-26,453,136.0,96,8.63,yoga
457,2023-04-26,14042,1603.1,140,7.44,hiking
458,2023-04-26,10407,929.42,138,10.0,running
459,2023-04-26,327,298.0,70,7.86,yoga
460,2023-04-26,4590,294.6,101,6.56,walking
461,2023-04-26,9043,1000.58,148,8.93,running
462,2023-04-26,326,280.0,76,4.38,yoga
463,2023-04-26,2351,702.0,110,6.89,gym_workout
464,2023-04-26,13994,728.76,85,6.69,walking
465,2023-04-26,850,438.0,127,7.18,cycling
466,2023-04-26,325,272.0,79,4.11,yoga
467,2023-04-26,145,191.0,70,4.61,yoga
468,2023-04-26,17848,1701.4,126,5.2,hiking
469,2023-04-26,10555,1341.75,150,7.48,hiking
470,2023-04-26,2346,375.0,103,4.39,gym_workout
471,2023-04-26,12969,1459.45,146,6.28,hiking
472,2023-04-26,244,230.0,76,7.25,yoga
473,2023-04-26,14867,720.68,87,5.14,walking
474,2023-04-26,260,256.0,87,7.69,yoga
475,2023-04-26,12323,1235.15,115,4.86,hiking
476,2023-04-26,403,133.0,70,6.19,yoga
477,2023-04-26,7038,1031.9,115,8.74,hiking
478,2023-04-26,273,646.0,158,9.04,swimming
479,2023-04-26,14020,670.8,101,7.56,walking
480,2023-04-26,16940,1339.0,124,9.7,hiking
481,2023-04-26,11351,555.04,91,6.31,walking
482,2023-04-26,2915,597.0,111,4.76,gym_workout
483,2023-04-26,7257,507.28,89,6.2,walking
484,2023-04-26,325,197.0,65,9.61,yoga
485,2023-04-26,4679,344.16,103,6.85,walking
486,2023-04-26,4574,743.0,157,7.01,gym_workout
487,2023-04-26,283,203.0,72,8.52,yoga
488,2023-04-26,357,243.0,62,9.82,yoga
489,2023-04-26,455,227.0,81,5.98,yoga
490,2023-04-26,716,659.0,125,9.92,swimming
491,2023-04-26,871,672.0,126,8.12,swimming
492,2023-04-26,5579,551.74,141,9.55,running
493,2023-04-26,3554,965.4,141,6.36,cycling
494,2023-04-26,3589,330.56,74,4.91,walking
495,2023-04-26,1432,623.2,108,6.03,cycling
496,2023-04-26,919,715.0,136,7.99,swimming
497,2023-04-26,5648,584.88,149,8.82,running
498,2023-04-26,564,513.0,126,5.39,swimming
499,2023-04-26,138,411.0,140,4.8,swimming
500,2023-04-26,5082,882.0,141,8.48,gym_workout
501,2023-04-26,4329,1014.9,129,6.46,cycling
502,2023-04-26,8959,1232.95,137,5.57,hiking
503,2023-04-26,412,144.0,75,8.03,yoga
504,2023-04-26,17505,1447.3,167,4.76,running
505,2023-04-26,9767,1125.35,116,7.3,hiking
506,2023-04-26,10688,662.52,93,8.8,walking
507,2023-04-26,5984,600.0,134,6.74,gym_workout
508,2023-04-26,6991,742.46,121,5.42,running
509,2023-04-26,488,287.0,67,7.84,yoga
510,2023-04-26,13395,637.8,98,9.93,walking
511,2023-04-26,4697,984.7,148,7.52,cycling
512,2023-04-26,24268,2101.4,150,5.34,hiking
513,2023-04-26,301,187.0,82,8.2,yoga
514,2023-04-26,23596,1898.8,122,7.23,hiking
515,2023-04-26,23077,1897.85,154,9.37,hiking
516,2023-04-26,6166,486.64,91,8.94,walking
517,2023-04-26,2627,785.0,154,7.53,gym_workout
518,2023-04-26,7094,834.64,132,6.52,running
519,2023-04-26,4478,968.8,113,6.22,cycling
520,2023-04-26,19934,1559.04,152,5.22,running
521,2023-04-26,274,333.0,140,4.97,swimming
522,2023-04-26,1323,589.0,115,6.43,gym_workout
523,2023-04-26,3499,848.0,144,8.43,gym_workout
524,2023-04-26,262,442.0,145,4.05,swimming
525,2023-04-26,7930,868.8,147,6.88,running
526,2023-04-26,3653,958.3,146,7.95,cycling
527,2023-04-26,8597,773.82,134,6.1,running
528,2023-04-26,11086,665.44,102,8.35,walking
529,2023-04-26,281,119.0,78,7.46,yoga
530,2023-04-26,8810,1274.5,140,6.06,hiking
531,2023-04-26,3591,757.0,134,5.3,gym_workout
532,2023-04-26,511,557.1,102,7.69,cycling
533,2023-04-26,17851,1697.55,114,4.68,hiking
534,2023-04-26,4560,284.4,103,4.15,walking
535,2023-04-26,429,567.0,129,6.24,swimming
536,2023-04-26,5871,888.0,121,5.75,gym_workout
537,2023-04-26,5123,662.0,141,6.94,gym_workout
538,2023-04-26,16049,1198.94,125,9.94,running
539,2023-04-26,547,575.0,147,9.33,swimming
