user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
68,2023-04-10,367,303.0,117,5.77,swimming
69,2023-04-10,8260,858.6,133,5.77,running
70,2023-04-10,16139,1453.34,132,4.82,running
71,2023-04-10,5193,780.0,107,9.41,gym_workout
72,2023-04-10,14918,1132.08,137,6.65,running
73,2023-04-10,1574,606.4,101,6.3,cycling
74,2023-04-10,4810,669.0,116,6.77,gym_workout
75,2023-04-10,12898,1265.9,154,4.84,hiking
76,2023-04-10,4079,1032.9,128,9.49,cycling
77,2023-04-10,4670,842.0,158,8.89,gym_workout
78,2023-04-10,5607,534.0,120,5.33,gym_workout
79,2023-04-10,70,292.0,81,7.17,yoga
80,2023-04-10,12450,700.0,77,4.95,walking
81,2023-04-10,4077,337.08,97,7.05,walking
82,2023-04-10,519,727.0,159,6.18,swimming
83,2023-04-10,3774,429.0,118,4.47,gym_workout
84,2023-04-10,18812,1801.6,157,7.42,hiking
85,2023-04-10,18251,1676.55,120,4.45,hiking
86,2023-04-10,1538,499.8,112,7.79,cycling
87,2023-04-10,19915,1583.75,137,9.14,hiking
88,2023-04-10,22728,1552.4,130,7.44,hiking
89,2023-04-10,273,704.0,149,4.9,swimming
90,2023-04-10,249,204.0,99,6.66,yoga
91,2023-04-10,21794,2043.7,149,9.82,hiking
92,2023-04-10,331,181.0,99,8.16,yoga
93,2023-04-10,8268,1300.4,134,4.46,hiking
94,2023-04-10,5283,542.98,147,4.99,running
95,2023-04-10,9845,633.8,89,4.31,walking
96,2023-04-10,3407,578.0,134,8.93,gym_workout
97,2023-04-10,17821,1455.26,158,6.92,running
98,2023-04-10,126,551.0,123,4.02,swimming
99,2023-04-10,478,208.0,82,8.29,yoga
100,2023-04-10,12319,1104.14,127,7.59,running
101,2023-04-10,7670,589.8,101,7.22,walking
102,2023-04-10,5041,476.64,71,6.78,walking
103,2023-04-10,17465,1283.9,154,5.94,running
104,2023-04-10,9360,476.4,105,9.42,walking
105,2023-04-10,2354,544.4,106,8.24,cycling
106,2023-04-10,1437,638.0,121,5.28,gym_workout
107,2023-04-10,970,399.0,135,7.17,swimming
108,2023-04-10,2022,530.2,100,7.75,cycling
109,2023-04-10,3577,724.7,114,6.43,cycling
110,2023-04-10,407,363.0,118,4.18,swimming
111,2023-04-10,611,494.0,154,8.67,swimming
112,2023-04-10,14990,793.6,95,5.63,walking
113,2023-04-10,5776,731.0,152,8.82,gym_workout
114,2023-04-10,6399,729.94,152,6.66,running
115,2023-04-10,16608,1428.48,161,8.02,running
116,2023-04-10,2472,718.2,141,7.54,cycling
117,2023-04-10,994,627.0,157,5.76,swimming
118,2023-04-10,73,262.0,82,8.83,yoga
119,2023-04-10,1624,556.0,141,6.34,gym_workout
120,2023-04-10,305,232.0,90,6.28,yoga
121,2023-04-10,9139,1097.95,127,8.96,hiking
122,2023-04-10,16050,1328.0,158,4.35,running
123,2023-04-10,420,210.0,92,8.41,yoga
124,2023-04-10,1070,459.0,144,8.42,cycling
125,2023-04-10,13418,737.72,109,8.19,walking
126,2023-04-10,8078,715.68,122,5.17,running
127,2023-04-10,23140,1746.0,113,6.55,hiking
128,2023-04-10,3431,997.1,110,5.55,cycling
129,2023-04-10,11179,1166.74,151,4.29,running
130,2023-04-10,220,677.0,113,5.0,swimming
131,2023-04-10,8475,534.0,80,4.53,walking
132,2023-04-10,3855,893.0,106,9.36,gym_workout
133,2023-04-10,9674,593.96,82,8.11,walking
134,2023-04-10,769,518.0,151,7.63,swimming
135,2023-04-10,53,105.0,86,4.8,yoga
136,2023-04-10,3569,575.0,113,6.83,gym_workout
137,2023-04-10,815,306.0,117,8.22,swimming
138,2023-04-10,780,500.0,158,4.02,swimming
139,2023-04-10,11615,987.9,129,6.95,running
140,2023-04-10,447,541.0,120,4.7,swimming
141,2023-04-10,484,172.0,84,8.05,yoga
142,2023-04-10,8788,640.52,87,8.99,walking
143,2023-04-10,3214,681.4,101,9.45,cycling
144,2023-04-10,17569,1330.14,152,7.16,running
145,2023-04-10,1160,479.0,129,9.97,cycling
146,2023-04-10,6717,666.02,152,5.17,running
147,2023-04-10,15939,1737.95,122,8.73,hiking
148,2023-04-10,674,315.0,139,4.26,swimming
149,2023-04-10,633,691.0,132,7.97,swimming
150,2023-04-10,10505,1117.3,136,8.46,running
151,2023-04-10,896,700.0,146,9.67,swimming
152,2023-04-10,3463,898.0,151,5.73,gym_workout
153,2023-04-10,17358,1827.9,138,8.79,hiking
154,2023-04-10,11048,626.92,97,9.88,walking
155,2023-04-10,22191,1700.55,136,9.84,hiking
156,2023-04-10,3794,768.0,120,8.25,gym_workout
157,2023-04-10,489,115.0,96,9.96,yoga
158,2023-04-10,309,123.0,75,6.48,yoga
159,2023-04-10,24467,1683.35,120,8.97,hiking
160,2023-04-10,253,138.0,61,6.61,yoga
161,2023-04-10,5008,803.0,143,7.91,gym_workout
162,2023-04-10,13017,1118.02,146,8.78,running
163,2023-04-10,4180,838.0,124,6.92,cycling
164,2023-04-10,373,132.0,63,4.28,yoga
165,2023-04-10,377,263.0,90,5.46,yoga
166,2023-04-10,15148,1345.88,161,6.15,running
167,2023-04-10,3111,581.0,115,6.1,gym_workout
168,2023-04-10,3014,988.4,108,6.9,cycling
169,2023-04-10,19385,1908.25,150,6.0,hiking
170,2023-04-10,8463,534.52,73,6.22,walking
171,2023-04-10,14645,812.8,92,8.66,walking
172,2023-04-10,9181,489.24,83,5.07,walking
173,2023-04-10,3388,872.8,131,5.37,cycling
174,2023-04-10,17934,1369.04,167,6.26,running
175,2023-04-10,1455,369.0,136,9.01,gym_workout
176,2023-04-10,2181,862.1,128,8.38,cycling
177,2023-04-10,13494,1092.7,155,5.78,hiking
178,2023-04-10,2365,455.0,125,5.77,gym_workout
179,2023-04-10,261,321.0,136,8.65,swimming
180,2023-04-10,744,427.0,128,4.97,swimming
181,2023-04-10,100,771.0,151,9.98,swimming
182,2023-04-10,1153,326.0,117,4.22,gym_workout
183,2023-04-10,2839,741.9,125,6.63,cycling
184,2023-04-10,13675,845.0,92,6.68,walking
185,2023-04-10,7401,921.05,118,7.46,hiking
186,2023-04-10,10108,1386.4,149,7.5,hiking
187,2023-04-10,11604,1152.2,142,4.48,hiking
188,2023-04-10,6901,772.06,165,9.09,running
189,2023-04-10,5012,764.0,104,4.22,gym_workout
190,2023-04-10,12565,714.6,106,5.54,walking
191,2023-04-10,5396,710.0,102,5.84,gym_workout
192,2023-04-10,14700,706.0,96,7.22,walking
193,2023-04-10,174,224.0,88,7.1,yoga
194,2023-04-10,3020,812.0,130,5.59,gym_workout
195,2023-04-10,618,517.0,154,5.85,swimming
196,2023-04-10,484,592.0,153,8.14,swimming
197,2023-04-10,9129,883.74,146,7.9,running
198,2023-04-10,4901,911.1,143,8.37,cycling
199,2023-04-10,5369,700.0,101,4.08,gym_workout
200,2023-04-10,493,134.0,94,4.98,yoga
201,2023-04-10,12062,679.48,89,7.41,walking
202,2023-04-10,4822,1117.2,132,4.06,cycling
203,2023-04-10,3928,327.12,85,7.25,walking
204,2023-04-10,1436,534.6,110,9.23,cycling
205,2023-04-10,5230,464.0,100,9.87,gym_workout
206,2023-04-10,4767,639.0,120,8.32,gym_workout
207,2023-04-10,4974,1034.4,132,6.05,cycling
208,2023-04-10,282,209.0,77,6.45,yoga
209,2023-04-10,14512,1167.72,127,4.67,running
210,2023-04-10,9749,1047.94,140,6.21,running
211,2023-04-10,148,143.0,64,4.39,yoga
212,2023-04-10,5582,598.0,139,5.9,gym_workout
213,2023-04-10,4977,397.0,113,9.38,gym_workout
214,2023-04-10,9460,1247.0,117,6.79,hiking
215,2023-04-10,2206,727.0,126,8.44,gym_workout
216,2023-04-10,316,236.0,82,7.8,yoga
217,2023-04-10,13417,669.68,106,5.95,walking
218,2023-04-10,773,682.3,119,8.13,cycling
219,2023-04-10,1380,763.0,128,4.96,gym_workout
220,2023-04-10,481,288.0,87,5.61,yoga
221,2023-04-10,9176,1009.56,129,4.93,running
222,2023-04-10,7859,583.36,83,6.6,walking
223,2023-04-10,1292,576.2,133,5.33,cycling
224,2023-04-10,366,112.0,81,8.04,yoga
225,2023-04-10,11466,594.64,104,7.8,walking
226,2023-04-10,4031,833.1,146,8.08,cycling
227,2023-04-10,4171,1035.1,112,8.69,cycling
228,2023-04-10,81,166.0,62,9.37,yoga
229,2023-04-10,924,732.0,112,6.16,swimming
230,2023-04-10,822,772.0,135,9.6,swimming
231,2023-04-10,9963,913.15,113,6.82,hiking
232,2023-04-10,13809,1212.54,140,6.23,running
233,2023-04-10,17131,1373.55,136,7.98,hiking
234,2023-04-10,9128,1209.4,150,7.92,hiking
235,2023-04-10,391,267.0,76,4.8,yoga
236,2023-04-10,15594,1227.64,129,5.68,running
237,2023-04-10,12631,1546.55,122,8.39,hiking
238,2023-04-10,14900,1340.0,132,7.83,running
239,2023-04-10,18197,1602.85,112,5.75,hiking
240,2023-04-10,1965,612.5,127,9.95,cycling
241,2023-04-10,7667,921.02,160,4.3,running
242,2023-04-10,16999,1492.95,142,6.7,hiking
243,2023-04-10,657,622.0,154,5.33,swimming
244,2023-04-10,453,118.0,68,5.78,yoga
245,2023-04-10,19903,1583.18,134,9.13,running
246,2023-04-10,277,289.0,96,7.37,yoga
247,2023-04-10,4805,750.0,130,6.14,gym_workout
248,2023-04-10,14340,1563.0,132,6.54,hiking
249,2023-04-10,15323,1210.38,152,9.98,running
250,2023-04-10,5621,643.0,135,4.87,gym_workout
251,2023-04-10,4820,554.0,150,9.95,gym_workout
252,2023-04-10,6042,398.68,88,8.09,walking
253,2023-04-10,482,264.0,67,7.24,yoga
254,2023-04-10,13354,793.16,80,4.96,walking
255,2023-04-10,14948,1329.88,169,7.38,running
256,2023-04-10,13961,1329.66,158,7.48,running
257,2023-04-10,17788,1521.4,157,4.83,hiking
258,2023-04-10,3396,774.6,145,7.1,cycling
259,2023-04-10,304,288.0,84,5.29,yoga
260,2023-04-10,294,561.0,122,7.13,swimming
261,2023-04-10,8439,592.56,101,6.13,walking
262,2023-04-10,630,796.0,152,7.21,swimming
263,2023-04-10,969,617.9,115,4.41,cycling
264,2023-04-10,2621,451.0,153,6.15,gym_workout
265,2023-04-10,12340,1117.4,128,6.43,running
266,2023-04-10,5295,376.8,106,9.76,walking
267,2023-04-10,14003,1242.18,169,5.49,running
268,2023-04-10,21845,1935.25,125,4.28,hiking
269,2023-04-10,7476,1305.8,157,4.29,hiking
270,2023-04-10,96,164.0,91,4.05,yoga
271,2023-04-10,582,457.2,109,6.08,cycling
272,2023-04-10,22421,1910.05,148,8.59,hiking
273,2023-04-10,4455,1134.5,109,8.86,cycling
274,2023-04-10,2613,774.3,109,4.36,cycling
275,2023-04-10,375,275.0,80,4.17,yoga
276,2023-04-10,8537,587.48,102,4.35,walking
277,2023-04-10,10283,630.32,85,6.85,walking
278,2023-04-10,281,256.0,91,7.31,yoga
279,2023-04-10,2649,829.0,138,7.25,gym_workout
280,2023-04-10,166,267.0,66,8.36,yoga
281,2023-04-10,79,108.0,79,6.8,yoga
282,2023-04-10,5229,734.0,126,8.28,gym_workout
283,2023-04-10,8308,903.48,127,7.59,running
284,2023-04-10,78,191.0,75,4.25,yoga
285,2023-04-10,565,591.0,154,6.2,swimming
286,2023-04-10,11156,1245.8,130,4.35,hiking
287,2023-04-10,4144,992.4,139,4.53,cycling
288,2023-04-10,1181,672.1,115,7.24,cycling
289,2023-04-10,619,405.9,139,4.6,cycling
290,2023-04-10,12809,727.36,109,5.4,walking
291,2023-04-10,2734,968.4,131,4.76,cycling
292,2023-04-10,113,182.0,64,9.77,yoga
293,2023-04-10,8997,477.88,76,7.74,walking
294,2023-04-10,724,309.0,152,9.6,swimming
295,2023-04-10,14714,1261.7,151,8.4,hiking
296,2023-04-10,5531,675.86,138,9.96,running
297,2023-04-10,893,473.3,115,9.16,cycling
298,2023-04-10,18535,1564.1,124,7.38,running
299,2023-04-10,165,277.0,62,8.61,yoga
300,2023-04-10,5931,393.24,107,8.46,walking
301,2023-04-10,223,256.0,93,9.68,yoga
302,2023-04-10,3873,539.0,111,6.27,gym_workout
303,2023-04-10,13759,1359.95,153,4.9,hiking
304,2023-04-10,190,376.0,124,5.34,swimming
305,2023-04-10,1911,472.0,133,8.23,gym_workout
306,2023-04-10,961,742.1,138,8.38,cycling
307,2023-04-10,1100,872.0,142,4.94,gym_workout
308,2023-04-10,4133,1034.3,106,7.96,cycling
309,2023-04-10,355,386.0,149,5.23,swimming
310,2023-04-10,7509,493.36,70,4.89,walking
311,2023-04-10,13396,1026.76,164,5.87,running
312,2023-04-10,2049,547.0,136,9.0,gym_workout
313,2023-04-10,403,450.0,113,7.76,swimming
314,2023-04-10,2202,612.2,138,4.92,cycling
315,2023-04-10,257,225.0,81,6.78,yoga
316,2023-04-10,299,204.0,74,6.99,yoga
317,2023-04-10,14691,856.64,70,6.59,walking
318,2023-04-10,2156,302.0,146,5.76,gym_workout
319,2023-04-10,2240,586.0,127,7.39,cycling
320,2023-04-10,8792,764.52,141,5.68,running
321,2023-04-10,4728,366.12,107,8.68,walking
322,2023-04-10,3938,261.52,87,9.89,walking
323,2023-04-10,268,340.0,155,4.32,swimming
324,2023-04-10,21179,1778.95,139,9.85,hiking
325,2023-04-10,16379,1449.74,168,7.26,running
326,2023-04-10,7348,890.88,157,7.67,running
327,2023-04-10,7344,402.76,98,6.89,walking
328,2023-04-10,164,126.0,63,8.3,yoga
329,2023-04-10,3636,906.6,111,9.38,cycling
330,2023-04-10,309,416.0,115,4.02,swimming
331,2023-04-10,13522,724.88,106,4.63,walking
332,2023-04-10,101,234.0,99,6.05,yoga
333,2023-04-10,13116,1081.96,134,7.79,running
334,2023-04-10,2832,817.0,133,8.53,gym_workout
335,2023-04-10,18203,1336.18,127,8.57,running
336,2023-04-10,3981,551.0,118,6.83,gym_workout
337,2023-04-10,7122,389.88,95,4.72,walking
338,2023-04-10,3113,710.3,109,7.61,cycling
339,2023-04-10,150,253.0,68,7.18,yoga
340,2023-04-10,4969,1050.9,120,7.49,cycling
341,2023-04-10,3121,788.1,117,9.49,cycling
342,2023-04-10,1648,458.0,112,5.82,gym_workout
343,2023-04-10,7877,825.62,163,7.99,running
344,2023-04-10,442,123.0,93,9.81,yoga
345,2023-04-10,240,261.0,84,4.24,yoga
346,2023-04-10,5620,722.0,144,5.96,gym_workout
347,2023-04-10,1900,577.0,144,6.3,cycling
348,2023-04-10,6733,490.32,105,9.01,walking
349,2023-04-10,4086,705.0,117,7.94,gym_workout
350,2023-04-10,1168,407.0,125,5.72,gym_workout
351,2023-04-10,10737,877.22,160,6.57,running
352,2023-04-10,9770,1310.5,117,5.88,hiking
353,2023-04-10,418,145.0,97,8.68,yoga
354,2023-04-10,248,275.0,90,7.73,yoga
355,2023-04-10,8057,843.85,127,7.31,hiking
356,2023-04-10,128,204.0,76,7.78,yoga
357,2023-04-10,19980,1655.8,139,9.5,running
358,2023-04-10,15171,1210.26,147,9.31,running
359,2023-04-10,15393,1271.58,146,7.39,running
360,2023-04-10,17486,1425.16,146,7.18,running
361,2023-04-10,9741,986.05,116,8.04,hiking
362,2023-04-10,137,186.0,97,6.76,yoga
363,2023-04-10,893,781.0,134,9.59,swimming
364,2023-04-10,14115,759.6,105,8.32,walking
365,2023-04-10,94,176.0,81,8.8,yoga
366,2023-04-10,13180,1433.0,115,6.94,hiking
367,2023-04-10,20494,1600.7,149,9.18,hiking
368,2023-04-10,8646,746.76,160,8.05,running
369,2023-04-10,468,238.0,84,6.89,yoga
370,2023-04-10,2113,758.3,144,6.7,cycling
371,2023-04-10,8396,499.84,91,6.12,walking
372,2023-04-10,1633,606.3,141,9.58,cycling
373,2023-04-10,1640,829.0,121,9.18,gym_workout
374,2023-04-10,684,353.0,126,4.7,swimming
375,2023-04-10,5323,881.0,134,5.64,gym_workout
376,2023-04-10,915,703.0,127,9.33,swimming
377,2023-04-10,6830,393.2,87,7.49,walking
378,2023-04-10,18153,1319.18,162,7.51,running
379,2023-04-10,273,296.0,96,9.06,yoga
380,2023-04-10,10442,1031.1,127,8.04,hiking
381,2023-04-10,120,103.0,62,6.56,yoga
382,2023-04-10,14766,732.64,95,9.54,walking
383,2023-04-10,311,277.0,87,9.43,yoga
384,2023-04-10,11694,1055.7,152,7.38,hiking
385,2023-04-10,504,417.0,125,9.37,swimming
386,2023-04-10,133,218.0,94,5.71,yoga
387,2023-04-10,308,101.0,64,7.16,yoga
388,2023-04-10,498,168.0,67,8.81,yoga
389,2023-04-10,207,144.0,94,5.08,yoga
390,2023-04-10,8274,811.44,134,7.88,running
391,2023-04-10,1113,836.0,135,4.08,gym_workout
392,2023-04-10,12050,1031.0,125,9.27,running
393,2023-04-10,3572,803.0,114,7.34,gym_workout
394,2023-04-10,1940,509.0,144,7.54,cycling
395,2023-04-10,428,180.0,76,4.16,yoga
396,2023-04-10,4006,408.24,101,6.31,walking
397,2023-04-10,10610,529.4,92,6.11,walking
398,2023-04-10,630,673.0,113,8.43,cycling
399,2023-04-10,818,602.0,142,6.85,swimming
400,2023-04-10,296,195.0,81,8.34,yoga
401,2023-04-10,8521,460.84,77,4.16,walking
402,2023-04-10,3837,740.0,102,8.1,gym_workout
403,2023-04-10,10206,589.24,92,8.74,walking
404,2023-04-10,1035,789.0,115,8.61,gym_workout
405,2023-04-10,3730,699.0,116,8.8,gym_workout
406,2023-04-10,3057,553.0,157,8.57,gym_workout
407,2023-04-10,7017,429.68,70,9.73,walking
408,2023-04-10,4278,317.12,101,6.64,walking
409,2023-04-10,8117,776.02,160,9.55,running
410,2023-04-10,5252,896.0,113,8.29,gym_workout
411,2023-04-10,155,116.0,80,7.7,yoga
412,2023-04-10,1473,711.0,148,9.35,gym_workout
413,2023-04-10,406,392.0,146,8.57,swimming
414,2023-04-10,3552,746.2,113,9.33,cycling
415,2023-04-10,3290,791.0,115,7.9,gym_workout
416,2023-04-10,407,137.0,69,6.1,yoga
417,2023-04-10,4030,938.0,143,4.44,cycling
418,2023-04-10,8135,1361.75,158,6.17,hiking
419,2023-04-10,13652,1244.12,138,7.42,running
420,2023-04-10,1012,823.0,108,5.76,gym_workout
421,2023-04-10,17601,1548.05,129,4.84,hiking
422,2023-04-10,208,324.0,153,4.04,swimming
423,2023-04-10,16989,1697.45,115,4.18,hiking
424,2023-04-10,356,157.0,61,8.72,yoga
425,2023-04-10,15290,1618.5,127,4.94,hiking
426,2023-04-10,10595,1321.75,122,8.85,hiking
427,2023-04-10,580,392.0,156,9.28,swimming
428,2023-04-10,3967,283.68,99,5.89,walking
429,2023-04-10,5536,654.0,130,9.47,gym_workout
430,2023-04-10,11722,681.88,99,9.02,walking
431,2023-04-10,986,779.0,115,8.74,swimming
432,2023-04-10,5526,583.0,107,5.33,gym_workout
433,2023-04-10,240,149.0,85,9.5,yoga
434,2023-04-10,856,534.0,159,8.92,swimming
435,2023-04-10,17002,1836.1,138,8.63,hiking
436,2023-04-10,10210,631.4,100,6.89,walking
437,2023-04-10,2471,538.0,117,8.4,gym_workout
438,2023-04-10,1634,860.4,127,7.98,cycling
439,2023-04-10,4989,433.0,141,9.85,gym_workout
440,2023-04-10,5725,460.0,92,5.15,walking
441,2023-04-10,516,359.0,113,7.54,swimming
442,2023-04-10,56,184.0,91,7.79,yoga
443,2023-04-10,385,117.0,76,9.07,yoga
444,2023-04-10,19321,1636.26,145,5.85,running
445,2023-04-10,16495,1489.75,146,5.26,hiking
446,2023-04-10,12415,1125.75,111,7.02,hiking
447,2023-04-10,4629,435.16,109,9.15,walking
448,2023-04-10,366,259.0,68,6.83,yoga
449,2023-04-10,710,718.0,145,6.93,swimming
450,2023-04-10,19441,1827.05,151,8.94,hiking
451,2023-04-10,2698,948.8,131,9.98,cycling
452,2023-04-10,11886,974.16,146,4.09,running
453,2023-04-10,16457,1598.85,130,6.05,hiking
454,2023-04-10,1196,556.0,129,5.81,gym_workout
455,2023-04-10,267,549.0,138,8.65,swimming
456,2023-04-10,4640,920.0,107,5.53,cycling
457,2023-04-10,10779,956.74,124,9.96,running
458,2023-04-10,11194,1184.7,137,8.82,hiking
459,2023-04-10,12550,1064.0,129,8.35,running
460,2023-04-10,12415,692.6,101,6.49,walking
461,2023-04-10,4196,804.0,110,7.96,gym_workout
462,2023-04-10,640,714.0,124,6.46,swimming
463,2023-04-10,13565,1502.25,158,9.28,hiking
464,2023-04-10,452,171.0,80,9.16,yoga
465,2023-04-10,19077,1856.85,125,8.02,hiking
466,2023-04-10,8084,751.04,168,9.0,running
467,2023-04-10,8689,467.56,100,8.87,walking
468,2023-04-10,17528,1409.68,141,7.4,running
469,2023-04-10,124,149.0,70,5.45,yoga
470,2023-04-10,9902,1009.12,134,8.55,running
471,2023-04-10,383,167.0,94,6.78,yoga
472,2023-04-10,11517,1027.85,156,8.46,hiking
473,2023-04-10,24530,1653.5,150,4.64,hiking
474,2023-04-10,20693,1656.65,139,8.7,hiking
475,2023-04-10,703,418.0,128,4.08,swimming
476,2023-04-10,20670,1941.5,152,9.81,hiking
477,2023-04-10,1677,640.0,153,4.3,gym_workout
478,2023-04-10,294,780.0,132,8.29,swimming
479,2023-04-10,9314,1120.7,145,9.72,hiking
480,2023-04-10,14251,747.04,85,5.28,walking
481,2023-04-10,4196,590.0,150,9.26,gym_workout
482,2023-04-10,2862,795.2,125,4.79,cycling
483,2023-04-10,225,666.0,148,7.76,swimming
484,2023-04-10,706,717.0,139,5.72,swimming
485,2023-04-10,258,798.0,122,6.03,swimming
486,2023-04-10,15855,1288.3,150,8.61,running
487,2023-04-10,5156,344.24,72,5.97,walking
488,2023-04-10,16659,1288.54,142,5.12,running
489,2023-04-10,3967,843.7,107,5.94,cycling
490,2023-04-10,12689,1031.34,165,8.81,running
491,2023-04-10,14227,1617.35,116,9.71,hiking
492,2023-04-10,5071,434.0,117,4.83,gym_workout
493,2023-04-10,24876,2013.8,133,4.56,hiking
494,2023-04-10,18805,1650.25,134,4.59,hiking
495,2023-04-10,443,176.0,81,8.82,yoga
496,2023-04-10,19282,1494.1,156,9.28,hiking
497,2023-04-10,449,495.0,131,6.07,swimming
498,2023-04-10,9505,1414.25,118,9.88,hiking
499,2023-04-10,2816,676.6,120,8.83,cycling
500,2023-04-10,5147,481.0,111,5.66,gym_workout
501,2023-04-10,14734,1089.04,151,9.45,running
502,2023-04-10,1208,544.0,156,8.58,gym_workout
503,2023-04-10,7119,463.76,78,5.99,walking
504,2023-04-10,17745,1362.7,133,7.98,running
505,2023-04-10,2123,600.3,107,9.56,cycling
506,2023-04-10,6480,735.8,165,5.52,running
507,2023-04-10,8036,423.44,92,8.27,walking
508,2023-04-10,19050,1812.5,126,6.01,hiking
509,2023-04-10,14974,1210.44,162,8.42,running
510,2023-04-10,7058,904.9,135,7.41,hiking
511,2023-04-10,728,769.0,146,6.13,swimming
512,2023-04-10,1707,842.7,144,4.55,cycling
513,2023-04-10,5490,650.0,132,9.07,gym_workout
514,2023-04-10,418,133.0,67,6.8,yoga
515,2023-04-10,2678,654.8,106,6.18,cycling
516,2023-04-10,1595,467.5,137,5.59,cycling
517,2023-04-10,18948,1455.4,151,9.65,hiking
518,2023-04-10,4772,345.0,151,6.48,gym_workout
519,2023-04-10,3603,738.3,112,6.04,cycling
520,2023-04-10,4496,517.0,101,7.75,gym_workout
521,2023-04-10,14510,1167.6,166,5.13,running
522,2023-04-10,2614,317.0,154,5.03,gym_workout
523,2023-04-10,8214,819.84,158,9.53,running
524,2023-04-10,488,192.0,75,9.2,yoga
525,2023-04-10,480,122.0,90,4.28,yoga
526,2023-04-10,11036,1046.16,161,9.66,running
527,2023-04-10,5036,336.0,118,9.0,gym_workout
528,2023-04-10,2943,532.0,119,7.46,gym_workout
529,2023-04-10,662,764.0,159,9.9,swimming
530,2023-04-10,3487,404.0,111,9.84,gym_workout
531,2023-04-10,5239,389.0,152,7.07,gym_workout
532,2023-04-10,678,558.0,129,8.38,swimming
533,2023-04-10,107,471.0,124,6.88,swimming
534,2023-04-10,14377,1074.62,144,5.91,running
535,2023-04-10,664,334.0,155,7.49,swimming
536,2023-04-10,2928,644.8,147,9.51,cycling
537,2023-04-10,2195,581.0,114,5.95,gym_workout
538,2023-04-10,14440,1116.4,157,6.56,running
539,2023-04-10,20846,1983.3,144,5.15,hiking
