user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
43,2023-05-28,8259,553.36,101,6.62,walking
44,2023-05-28,345,134.0,87,9.51,yoga
45,2023-05-28,9952,579.08,109,4.49,walking
46,2023-05-28,1019,522.0,110,4.97,gym_workout
47,2023-05-28,5334,447.0,146,7.07,gym_workout
48,2023-05-28,5520,469.0,149,9.23,gym_workout
49,2023-05-28,95,144.0,84,6.79,yoga
50,2023-05-28,193,412.0,151,7.19,swimming
51,2023-05-28,6807,456.28,92,4.68,walking
52,2023-05-28,5714,550.0,125,8.9,gym_workout
53,2023-05-28,81,253.0,62,6.21,yoga
54,2023-05-28,12741,1037.46,153,9.89,running
55,2023-05-28,3543,753.0,158,5.01,gym_workout
56,2023-05-28,407,114.0,73,7.14,yoga
57,2023-05-28,2106,546.6,117,9.93,cycling
58,2023-05-28,3429,878.9,118,5.17,cycling
59,2023-05-28,239,213.0,89,4.01,yoga
60,2023-05-28,362,272.0,84,7.12,yoga
61,2023-05-28,5036,791.16,140,8.33,running
62,2023-05-28,2396,551.6,140,7.77,cycling
63,2023-05-28,1720,793.0,129,7.69,cycling
64,2023-05-28,12221,642.84,100,5.72,walking
65,2023-05-28,1241,446.1,139,7.16,cycling
66,2023-05-28,386,543.0,157,8.81,swimming
67,2023-05-28,5000,344.0,136,5.35,gym_workout
68,2023-05-28,4722,1079.2,105,8.35,cycling
69,2023-05-28,451,129.0,70,7.07,yoga
70,2023-05-28,491,757.0,114,5.68,swimming
71,2023-05-28,10002,1091.12,129,7.49,running
72,2023-05-28,20823,1789.15,129,6.9,hiking
73,2023-05-28,10304,996.2,148,9.32,hiking
74,2023-05-28,838,456.8,141,6.99,cycling
75,2023-05-28,2885,591.0,124,9.41,gym_workout
76,2023-05-28,23568,1822.4,135,9.63,hiking
77,2023-05-28,13786,824.44,72,5.5,walking
78,2023-05-28,3837,1049.7,142,7.08,cycling
79,2023-05-28,6870,646.2,158,9.55,running
80,2023-05-28,10423,525.92,96,9.82,walking
81,2023-05-28,605,413.5,112,6.14,cycling
82,2023-05-28,359,113.0,95,6.79,yoga
83,2023-05-28,2749,323.0,121,8.8,gym_workout
84,2023-05-28,121,213.0,70,9.88,yoga
85,2023-05-28,461,414.0,144,9.54,swimming
86,2023-05-28,2343,577.3,100,7.43,cycling
87,2023-05-28,499,391.0,159,4.01,swimming
88,2023-05-28,802,612.0,141,5.31,swimming
89,2023-05-28,4243,1047.3,122,9.35,cycling
90,2023-05-28,17731,1681.55,114,9.52,hiking
91,2023-05-28,3189,326.56,99,8.48,walking
92,2023-05-28,4330,464.2,89,8.24,walking
93,2023-05-28,252,406.0,112,5.39,swimming
94,2023-05-28,1959,627.9,138,5.06,cycling
95,2023-05-28,14535,1327.75,114,6.07,hiking
96,2023-05-28,9672,677.88,83,9.19,walking
97,2023-05-28,8673,541.92,71,8.89,walking
98,2023-05-28,4240,1004.0,149,5.38,cycling
99,2023-05-28,9309,1218.45,148,9.01,hiking
100,2023-05-28,59,110.0,61,8.82,yoga
101,2023-05-28,10699,1118.95,129,5.73,hiking
102,2023-05-28,8854,586.16,71,4.83,walking
103,2023-05-28,989,392.0,133,9.0,swimming
104,2023-05-28,338,189.0,61,6.22,yoga
105,2023-05-28,5386,890.0,142,4.6,gym_workout
106,2023-05-28,2678,845.0,107,9.83,gym_workout
107,2023-05-28,4066,915.6,110,7.65,cycling
108,2023-05-28,476,122.0,97,5.16,yoga
109,2023-05-28,16725,1401.25,159,7.1,hiking
110,2023-05-28,286,210.0,64,9.18,yoga
111,2023-05-28,254,234.0,75,5.34,yoga
112,2023-05-28,10972,952.32,125,7.22,running
113,2023-05-28,183,435.0,138,7.81,swimming
114,2023-05-28,4548,474.92,106,6.33,walking
115,2023-05-28,360,131.0,81,8.52,yoga
116,2023-05-28,471,130.0,65,9.23,yoga
117,2023-05-28,19228,1640.68,142,7.75,running
118,2023-05-28,16967,1401.02,146,4.53,running
119,2023-05-28,411,272.0,77,8.59,yoga
120,2023-05-28,480,213.0,67,6.28,yoga
121,2023-05-28,6618,861.08,149,8.34,running
122,2023-05-28,8268,991.08,125,7.82,running
123,2023-05-28,23489,1897.45,155,6.09,hiking
124,2023-05-28,377,145.0,99,7.62,yoga
125,2023-05-28,15222,1155.32,120,5.43,running
126,2023-05-28,7581,1260.05,156,8.53,hiking
127,2023-05-28,14702,764.08,83,8.51,walking
128,2023-05-28,14912,1507.6,137,8.36,hiking
129,2023-05-28,476,356.0,147,7.51,swimming
130,2023-05-28,24435,1833.75,155,6.8,hiking
131,2023-05-28,15408,1187.4,148,4.42,hiking
132,2023-05-28,14776,1188.56,147,7.36,running
133,2023-05-28,233,463.0,118,4.04,swimming
134,2023-05-28,17963,1541.78,158,6.76,running
135,2023-05-28,215,241.0,87,7.29,yoga
136,2023-05-28,2763,615.3,139,6.46,cycling
137,2023-05-28,683,796.0,111,9.12,swimming
138,2023-05-28,4944,937.4,137,4.92,cycling
139,2023-05-28,3969,456.0,102,9.6,gym_workout
140,2023-05-28,712,632.0,111,6.95,swimming
141,2023-05-28,1749,658.9,114,5.72,cycling
142,2023-05-28,13872,754.88,79,8.63,walking
143,2023-05-28,24794,1916.7,143,8.1,hiking
144,2023-05-28,3823,937.3,134,7.36,cycling
145,2023-05-28,5586,389.44,86,5.14,walking
146,2023-05-28,2093,863.3,132,7.52,cycling
147,2023-05-28,4762,776.0,125,7.11,gym_workout
148,2023-05-28,836,469.0,119,6.47,swimming
149,2023-05-28,4191,761.1,143,6.81,cycling
150,2023-05-28,5465,491.6,84,8.37,walking
151,2023-05-28,10459,637.36,95,7.15,walking
152,2023-05-28,16991,1414.55,144,8.49,hiking
153,2023-05-28,5794,502.0,159,4.34,gym_workout
154,2023-05-28,376,298.0,85,6.05,yoga
155,2023-05-28,2549,668.0,149,6.47,gym_workout
156,2023-05-28,201,535.0,155,8.96,swimming
157,2023-05-28,6910,481.4,73,7.17,walking
158,2023-05-28,14454,1420.7,118,4.88,hiking
159,2023-05-28,9335,644.4,86,6.43,walking
160,2023-05-28,5228,540.68,157,7.64,running
161,2023-05-28,154,205.0,95,8.04,yoga
162,2023-05-28,2865,779.5,119,8.14,cycling
163,2023-05-28,10707,684.28,84,6.21,walking
164,2023-05-28,4290,307.0,148,6.29,gym_workout
165,2023-05-28,22510,2107.5,128,7.53,hiking
166,2023-05-28,414,287.0,70,8.48,yoga
167,2023-05-28,8047,615.88,77,7.67,walking
168,2023-05-28,315,516.0,113,7.2,swimming
169,2023-05-28,17955,1337.3,146,4.43,running
170,2023-05-28,181,148.0,84,9.17,yoga
171,2023-05-28,435,178.0,66,6.78,yoga
172,2023-05-28,3535,895.0,146,6.1,gym_workout
173,2023-05-28,21266,1861.3,145,5.88,hiking
174,2023-05-28,384,123.0,73,7.88,yoga
175,2023-05-28,5555,515.0,111,4.97,gym_workout
176,2023-05-28,5416,828.0,114,9.96,gym_workout
177,2023-05-28,313,537.0,128,5.09,swimming
178,2023-05-28,18658,1776.9,152,5.34,hiking
179,2023-05-28,736,751.0,113,8.94,swimming
180,2023-05-28,11202,1144.12,155,7.56,running
181,2023-05-28,3468,705.8,142,9.86,cycling
182,2023-05-28,12815,1266.9,129,9.57,running
183,2023-05-28,6343,668.58,121,6.48,running
184,2023-05-28,4273,586.0,108,8.56,gym_workout
185,2023-05-28,427,244.0,69,5.2,yoga
186,2023-05-28,10017,1232.85,143,5.84,hiking
187,2023-05-28,16910,1506.6,162,7.76,running
188,2023-05-28,14960,1138.6,125,8.11,running
189,2023-05-28,4289,1011.9,113,5.17,cycling
190,2023-05-28,496,131.0,71,9.41,yoga
191,2023-05-28,3785,1032.5,116,6.84,cycling
192,2023-05-28,4645,419.8,84,5.02,walking
193,2023-05-28,1038,310.0,149,7.04,gym_workout
194,2023-05-28,159,654.0,158,5.6,swimming
195,2023-05-28,4025,336.0,124,8.44,gym_workout
196,2023-05-28,9514,533.56,98,5.08,walking
197,2023-05-28,267,483.0,129,5.09,swimming
198,2023-05-28,295,577.0,121,7.94,swimming
199,2023-05-28,308,125.0,93,9.7,yoga
200,2023-05-28,574,489.0,113,9.13,swimming
201,2023-05-28,7394,937.64,133,6.45,running
202,2023-05-28,17561,1328.05,150,7.29,hiking
203,2023-05-28,523,620.0,116,7.9,swimming
204,2023-05-28,1405,618.5,118,9.86,cycling
205,2023-05-28,3584,771.0,147,5.46,gym_workout
206,2023-05-28,99,169.0,94,8.61,yoga
207,2023-05-28,1422,623.2,115,4.12,cycling
208,2023-05-28,937,619.0,143,7.11,swimming
209,2023-05-28,3274,359.96,80,4.56,walking
210,2023-05-28,3328,249.12,99,6.12,walking
211,2023-05-28,2522,616.2,106,4.73,cycling
212,2023-05-28,5812,623.72,159,7.72,running
213,2023-05-28,207,263.0,75,5.53,yoga
214,2023-05-28,12120,586.8,99,5.3,walking
215,2023-05-28,462,169.0,84,6.05,yoga
216,2023-05-28,19050,1414.0,121,7.47,running
217,2023-05-28,4046,912.6,137,7.89,cycling
218,2023-05-28,2607,808.7,102,7.08,cycling
219,2023-05-28,2741,548.0,159,5.38,gym_workout
220,2023-05-28,289,191.0,75,5.4,yoga
221,2023-05-28,638,787.0,148,5.63,swimming
222,2023-05-28,17871,1610.55,130,9.27,hiking
223,2023-05-28,15029,1480.45,129,9.39,hiking
224,2023-05-28,4900,764.0,105,8.0,gym_workout
225,2023-05-28,71,160.0,89,9.62,yoga
226,2023-05-28,15407,1393.42,150,9.32,running
227,2023-05-28,5772,473.0,143,5.08,gym_workout
228,2023-05-28,3997,599.0,149,6.54,gym_workout
229,2023-05-28,106,197.0,64,4.22,yoga
230,2023-05-28,1756,649.0,145,8.47,gym_workout
231,2023-05-28,4216,970.6,138,9.05,cycling
232,2023-05-28,4910,727.0,130,4.86,gym_workout
233,2023-05-28,13886,1285.16,142,4.02,running
234,2023-05-28,10431,611.24,70,9.26,walking
235,2023-05-28,3462,989.2,120,7.44,cycling
236,2023-05-28,211,280.0,89,4.81,yoga
237,2023-05-28,334,104.0,91,4.63,yoga
238,2023-05-28,229,107.0,63,5.32,yoga
239,2023-05-28,1139,811.9,121,7.37,cycling
240,2023-05-28,3767,263.68,80,5.81,walking
241,2023-05-28,15401,1367.06,139,4.38,running
242,2023-05-28,9989,904.45,140,8.99,hiking
243,2023-05-28,3735,1012.5,108,6.25,cycling
244,2023-05-28,496,738.0,147,5.02,swimming
245,2023-05-28,4050,989.0,140,9.18,cycling
246,2023-05-28,21989,1716.45,149,5.32,hiking
247,2023-05-28,7832,526.28,75,6.61,walking
248,2023-05-28,1949,680.0,124,7.29,gym_workout
249,2023-05-28,4359,768.0,101,9.83,gym_workout
250,2023-05-28,196,128.0,70,9.16,yoga
251,2023-05-28,18627,1744.35,121,7.18,hiking
252,2023-05-28,21528,1562.4,154,6.72,hiking
253,2023-05-28,14598,831.92,103,7.34,walking
254,2023-05-28,2091,799.1,124,8.21,cycling
255,2023-05-28,7097,630.82,140,7.39,running
256,2023-05-28,734,645.4,125,6.1,cycling
257,2023-05-28,2441,756.1,134,8.97,cycling
258,2023-05-28,17136,1636.8,159,8.89,hiking
259,2023-05-28,282,294.0,71,7.5,yoga
260,2023-05-28,21044,1830.2,127,9.45,hiking
261,2023-05-28,326,122.0,91,8.0,yoga
262,2023-05-28,941,379.0,150,4.54,swimming
263,2023-05-28,15177,1714.85,138,7.59,hiking
264,2023-05-28,893,578.0,159,4.83,swimming
265,2023-05-28,7295,842.75,134,7.0,hiking
266,2023-05-28,423,139.0,79,7.14,yoga
267,2023-05-28,364,235.0,97,6.13,yoga
268,2023-05-28,6542,736.52,134,8.42,running
269,2023-05-28,4127,724.7,112,6.5,cycling
270,2023-05-28,335,671.0,121,9.7,swimming
271,2023-05-28,272,314.0,114,8.96,swimming
272,2023-05-28,13605,1302.25,148,9.84,hiking
273,2023-05-28,5385,895.0,137,9.25,gym_workout
274,2023-05-28,17611,1370.66,160,8.71,running
275,2023-05-28,3042,280.68,79,7.5,walking
276,2023-05-28,4711,462.44,107,9.59,walking
277,2023-05-28,10566,1525.3,157,6.59,hiking
278,2023-05-28,9727,985.62,125,9.99,running
279,2023-05-28,571,734.1,105,8.26,cycling
280,2023-05-28,21150,1503.5,133,9.29,hiking
281,2023-05-28,89,234.0,66,4.88,yoga
282,2023-05-28,5165,841.0,127,5.64,gym_workout
283,2023-05-28,11007,1008.42,154,4.49,running
284,2023-05-28,12335,1439.75,158,6.34,hiking
285,2023-05-28,7327,782.35,120,6.96,hiking
286,2023-05-28,4406,896.6,126,9.51,cycling
287,2023-05-28,1135,437.0,149,5.4,gym_workout
288,2023-05-28,801,630.0,131,5.91,swimming
289,2023-05-28,65,230.0,71,5.52,yoga
290,2023-05-28,9313,1164.65,126,8.93,hiking
291,2023-05-28,17861,1557.66,147,5.04,running
292,2023-05-28,3062,943.2,127,4.43,cycling
293,2023-05-28,15431,1193.55,156,8.38,hiking
294,2023-05-28,475,221.0,67,5.02,yoga
295,2023-05-28,101,231.0,80,8.16,yoga
296,2023-05-28,6885,761.1,161,8.34,running
297,2023-05-28,18501,1320.06,127,8.13,running
298,2023-05-28,20969,1880.45,122,8.07,hiking
299,2023-05-28,61,112.0,71,4.46,yoga
300,2023-05-28,5293,649.0,154,6.26,gym_workout
301,2023-05-28,7252,920.12,164,6.23,running
302,2023-05-28,2663,916.3,116,6.57,cycling
303,2023-05-28,121,253.0,60,4.71,yoga
304,2023-05-28,11301,1158.06,146,7.3,running
305,2023-05-28,5392,732.52,158,7.33,running
306,2023-05-28,16518,1349.08,159,6.47,running
307,2023-05-28,4714,963.4,134,5.79,cycling
308,2023-05-28,2409,499.0,136,9.05,gym_workout
309,2023-05-28,8378,952.68,169,9.66,running
310,2023-05-28,1694,797.4,109,9.86,cycling
311,2023-05-28,360,192.0,76,4.33,yoga
312,2023-05-28,194,189.0,61,4.17,yoga
313,2023-05-28,4652,1088.2,127,6.49,cycling
314,2023-05-28,536,774.0,151,9.62,swimming
315,2023-05-28,808,464.0,120,8.65,swimming
316,2023-05-28,938,466.0,120,5.58,swimming
317,2023-05-28,290,232.0,91,7.39,yoga
318,2023-05-28,4282,897.2,137,8.49,cycling
319,2023-05-28,605,575.0,131,5.85,swimming
320,2023-05-28,15351,1178.55,129,6.81,hiking
321,2023-05-28,470,119.0,99,6.21,yoga
322,2023-05-28,7601,445.04,77,8.62,walking
323,2023-05-28,22227,1653.35,113,9.89,hiking
324,2023-05-28,17078,1338.68,150,6.44,running
325,2023-05-28,5942,436.68,103,6.88,walking
326,2023-05-28,144,207.0,95,9.03,yoga
327,2023-05-28,20712,1483.6,146,7.16,hiking
328,2023-05-28,5563,426.0,148,9.68,gym_workout
329,2023-05-28,5921,466.84,97,9.48,walking
330,2023-05-28,5622,349.0,149,9.48,gym_workout
331,2023-05-28,21684,1743.2,143,9.89,hiking
332,2023-05-28,2000,387.0,113,6.49,gym_workout
333,2023-05-28,358,135.0,89,8.66,yoga
334,2023-05-28,11478,966.68,138,7.32,running
335,2023-05-28,5736,635.0,157,6.85,gym_workout
336,2023-05-28,7139,518.56,81,8.14,walking
337,2023-05-28,15292,1353.52,154,4.8,running
338,2023-05-28,377,172.0,88,7.49,yoga
339,2023-05-28,7847,1325.35,130,6.71,hiking
340,2023-05-28,5896,462.84,101,7.36,walking
341,2023-05-28,24124,1905.2,129,7.56,hiking
342,2023-05-28,4545,1139.5,115,4.47,cycling
343,2023-05-28,18248,1576.4,116,4.11,hiking
344,2023-05-28,13204,680.16,99,8.66,walking
345,2023-05-28,10201,575.04,81,4.77,walking
346,2023-05-28,4337,974.7,138,4.04,cycling
347,2023-05-28,4956,426.24,86,4.07,walking
348,2023-05-28,14344,1328.64,143,6.09,running
349,2023-05-28,7885,704.1,152,5.77,running
350,2023-05-28,259,194.0,73,5.08,yoga
351,2023-05-28,645,396.5,107,5.92,cycling
352,2023-05-28,3638,891.8,118,8.21,cycling
353,2023-05-28,9601,671.04,99,9.64,walking
354,2023-05-28,449,568.0,156,8.16,swimming
355,2023-05-28,16043,1223.15,133,6.37,hiking
356,2023-05-28,10896,1325.8,157,7.94,hiking
357,2023-05-28,7096,1015.8,127,4.12,hiking
358,2023-05-28,929,695.0,153,4.89,swimming
359,2023-05-28,601,627.1,112,7.95,cycling
360,2023-05-28,10605,625.2,104,9.89,walking
361,2023-05-28,1171,772.0,155,8.65,gym_workout
362,2023-05-28,7519,408.76,107,7.13,walking
363,2023-05-28,552,766.0,146,9.88,swimming
364,2023-05-28,405,177.0,82,9.96,yoga
365,2023-05-28,21889,1998.45,153,9.06,hiking
366,2023-05-28,15042,1330.52,160,4.3,running
367,2023-05-28,3210,852.0,134,9.64,gym_workout
368,2023-05-28,344,471.0,144,9.14,swimming
369,2023-05-28,2986,539.0,106,8.73,gym_workout
370,2023-05-28,3661,750.1,140,4.18,cycling
371,2023-05-28,11259,941.54,149,9.8,running
372,2023-05-28,13091,1118.46,132,7.79,running
373,2023-05-28,409,268.0,64,6.91,yoga
374,2023-05-28,390,283.0,84,7.07,yoga
375,2023-05-28,2397,349.0,132,9.24,gym_workout
376,2023-05-28,16080,1728.0,125,8.55,hiking
377,2023-05-28,254,139.0,80,8.74,yoga
378,2023-05-28,2630,496.0,104,9.09,gym_workout
379,2023-05-28,16738,1688.9,114,8.05,hiking
380,2023-05-28,9486,1177.3,138,9.62,hiking
381,2023-05-28,376,241.0,64,5.79,yoga
382,2023-05-28,169,285.0,88,5.35,yoga
383,2023-05-28,2917,411.0,117,4.21,gym_workout
384,2023-05-28,8702,907.12,154,5.83,running
385,2023-05-28,2058,880.0,150,7.84,gym_workout
386,2023-05-28,6498,390.92,107,4.61,walking
387,2023-05-28,14249,813.96,87,9.59,walking
388,2023-05-28,793,550.0,143,7.67,swimming
389,2023-05-28,10423,571.92,84,7.04,walking
390,2023-05-28,3607,743.0,150,4.54,gym_workout
391,2023-05-28,4952,830.2,112,5.13,cycling
392,2023-05-28,376,231.0,72,9.43,yoga
393,2023-05-28,11020,1261.0,113,7.3,hiking
394,2023-05-28,834,361.0,134,8.25,swimming
395,2023-05-28,395,221.0,88,9.76,yoga
396,2023-05-28,262,223.0,84,4.3,yoga
397,2023-05-28,9027,599.08,90,4.46,walking
398,2023-05-28,8324,494.96,86,6.43,walking
399,2023-05-28,142,567.0,146,7.05,swimming
400,2023-05-28,1540,353.0,146,4.86,gym_workout
401,2023-05-28,17716,1569.8,149,5.2,hiking
402,2023-05-28,1582,733.0,123,4.19,gym_workout
403,2023-05-28,3107,255.28,94,9.13,walking
404,2023-05-28,74,149.0,65,8.06,yoga
405,2023-05-28,19838,1555.9,139,4.72,hiking
406,2023-05-28,19936,1973.8,135,9.08,hiking
407,2023-05-28,89,146.0,72,8.12,yoga
408,2023-05-28,326,639.0,147,7.01,swimming
409,2023-05-28,5956,584.0,136,4.68,gym_workout
410,2023-05-28,12516,986.96,147,6.94,running
411,2023-05-28,10742,650.68,84,6.53,walking
412,2023-05-28,271,140.0,66,9.72,yoga
413,2023-05-28,2952,474.0,111,9.46,gym_workout
414,2023-05-28,3706,760.0,115,6.94,gym_workout
415,2023-05-28,2500,395.0,100,8.76,gym_workout
416,2023-05-28,142,206.0,64,9.0,yoga
417,2023-05-28,15049,1390.94,151,9.42,running
418,2023-05-28,1745,488.5,116,7.56,cycling
419,2023-05-28,19870,1549.5,150,4.33,hiking
420,2023-05-28,16486,1317.3,132,6.94,hiking
421,2023-05-28,8249,1150.45,112,6.16,hiking
422,2023-05-28,310,126.0,69,6.6,yoga
423,2023-05-28,15140,1283.4,133,9.48,running
424,2023-05-28,16982,1804.1,126,9.06,hiking
425,2023-05-28,19105,1908.25,141,8.47,hiking
426,2023-05-28,444,185.0,67,6.15,yoga
427,2023-05-28,7403,469.12,86,5.83,walking
428,2023-05-28,461,147.0,88,6.89,yoga
429,2023-05-28,1661,470.1,102,8.59,cycling
430,2023-05-28,524,503.4,137,5.18,cycling
431,2023-05-28,79,176.0,89,4.65,yoga
432,2023-05-28,994,569.0,129,6.83,swimming
433,2023-05-28,8498,465.92,79,7.24,walking
434,2023-05-28,22093,1887.65,113,5.91,hiking
435,2023-05-28,6974,571.96,90,6.73,walking
436,2023-05-28,5152,511.0,123,7.85,gym_workout
437,2023-05-28,202,136.0,61,9.75,yoga
438,2023-05-28,14533,1389.65,133,6.84,hiking
439,2023-05-28,125,193.0,78,6.55,yoga
440,2023-05-28,22219,1516.95,157,5.35,hiking
441,2023-05-28,415,208.0,65,6.15,yoga
442,2023-05-28,5514,613.0,149,6.88,gym_workout
443,2023-05-28,4607,421.0,137,7.97,gym_workout
444,2023-05-28,16939,1321.95,144,5.2,hiking
445,2023-05-28,369,741.0,154,5.06,swimming
446,2023-05-28,3317,479.0,108,6.39,gym_workout
447,2023-05-28,4480,1004.0,126,8.42,cycling
448,2023-05-28,4680,473.2,104,8.99,walking
449,2023-05-28,3102,575.0,125,6.66,gym_workout
450,2023-05-28,13726,1197.56,150,7.13,running
451,2023-05-28,9622,789.32,155,9.19,running
452,2023-05-28,831,520.0,141,4.88,swimming
453,2023-05-28,4222,691.0,128,8.75,gym_workout
454,2023-05-28,1793,490.0,123,4.4,gym_workout
455,2023-05-28,5810,843.0,125,9.71,gym_workout
456,2023-05-28,4470,937.0,125,8.45,cycling
457,2023-05-28,7709,494.36,70,4.74,walking
458,2023-05-28,4357,733.0,124,7.23,gym_workout
459,2023-05-28,430,142.0,75,6.48,yoga
460,2023-05-28,3781,918.1,113,6.19,cycling
461,2023-05-28,12769,1232.14,136,4.85,running
462,2023-05-28,3962,874.2,100,6.32,cycling
463,2023-05-28,7551,561.04,79,5.79,walking
464,2023-05-28,1326,874.0,139,6.91,gym_workout
465,2023-05-28,12283,1048.98,169,8.97,running
466,2023-05-28,4975,826.5,107,8.14,cycling
467,2023-05-28,12042,1054.52,167,4.03,running
468,2023-05-28,273,746.0,136,5.74,swimming
469,2023-05-28,731,485.0,137,9.17,swimming
470,2023-05-28,4211,414.0,155,5.88,gym_workout
471,2023-05-28,819,306.0,144,7.62,swimming
472,2023-05-28,385,489.0,129,7.57,swimming
473,2023-05-28,3318,946.8,128,7.9,cycling
474,2023-05-28,16406,1260.36,140,7.16,running
475,2023-05-28,812,624.0,142,9.09,swimming
476,2023-05-28,119,250.0,82,7.45,yoga
477,2023-05-28,286,267.0,62,9.1,yoga
478,2023-05-28,4053,377.12,91,5.04,walking
479,2023-05-28,470,207.0,96,8.53,yoga
480,2023-05-28,408,133.0,87,6.99,yoga
481,2023-05-28,146,194.0,97,6.88,yoga
482,2023-05-28,13241,1227.46,166,7.68,running
483,2023-05-28,14877,1211.62,129,7.87,running
484,2023-05-28,5997,412.0,130,9.04,gym_workout
485,2023-05-28,714,626.4,101,7.56,cycling
486,2023-05-28,342,277.0,64,4.84,yoga
487,2023-05-28,234,728.0,154,6.65,swimming
488,2023-05-28,804,374.0,157,8.43,swimming
489,2023-05-28,11787,1019.35,140,5.44,hiking
490,2023-05-28,646,628.0,154,8.54,swimming
491,2023-05-28,1704,503.4,121,4.09,cycling
492,2023-05-28,305,269.0,64,4.98,yoga
493,2023-05-28,17203,1854.15,118,5.17,hiking
494,2023-05-28,7249,904.94,145,4.24,running
495,2023-05-28,318,174.0,68,6.96,yoga
496,2023-05-28,10748,916.88,131,8.87,running
497,2023-05-28,183,273.0,63,5.7,yoga
498,2023-05-28,17454,1426.24,121,6.96,running
499,2023-05-28,1509,689.0,136,4.72,gym_workout
500,2023-05-28,911,501.0,141,7.45,swimming
501,2023-05-28,3573,844.3,104,7.59,cycling
502,2023-05-28,361,106.0,86,4.7,yoga
503,2023-05-28,469,253.0,92,9.71,yoga
504,2023-05-28,4836,434.0,143,6.43,gym_workout
505,2023-05-28,540,581.0,143,7.65,swimming
506,2023-05-28,307,133.0,76,9.85,yoga
507,2023-05-28,13609,1272.54,123,5.14,running
508,2023-05-28,5932,674.0,144,5.99,gym_workout
509,2023-05-28,239,446.0,124,5.8,swimming
510,2023-05-28,23636,2049.8,129,4.73,hiking
511,2023-05-28,1576,763.6,106,9.9,cycling
512,2023-05-28,3631,307.24,84,4.33,walking
513,2023-05-28,9664,964.2,137,4.99,hiking
514,2023-05-28,13611,685.44,77,6.53,walking
515,2023-05-28,337,224.0,92,4.42,yoga
516,2023-05-28,20125,1657.25,134,4.08,hiking
517,2023-05-28,11564,1210.2,126,7.43,hiking
518,2023-05-28,13923,1221.38,161,8.84,running
519,2023-05-28,13502,742.08,100,7.6,walking
520,2023-05-28,146,728.0,158,7.31,swimming
521,2023-05-28,19802,1930.1,134,5.59,hiking
522,2023-05-28,101,774.0,111,4.33,swimming
523,2023-05-28,319,310.0,129,5.47,swimming
524,2023-05-28,592,691.0,151,4.92,swimming
525,2023-05-28,22450,1557.5,123,8.29,hiking
526,2023-05-28,5909,479.36,74,8.93,walking
527,2023-05-28,2310,594.0,111,8.87,cycling
528,2023-05-28,4574,720.0,138,8.11,gym_workout
529,2023-05-28,321,563.0,139,8.6,swimming
530,2023-05-28,20360,1496.0,129,4.69,hiking
531,2023-05-28,12740,1613.0,128,4.21,hiking
532,2023-05-28,6120,617.2,146,7.87,running
533,2023-05-28,127,678.0,136,7.98,swimming
534,2023-05-28,8721,953.26,147,7.64,running
535,2023-05-28,16339,1266.34,167,4.81,running
536,2023-05-28,5579,551.0,147,4.37,gym_workout
537,2023-05-28,104,195.0,93,8.93,yoga
538,2023-05-28,19664,1593.84,154,4.01,running
539,2023-05-28,5469,450.76,99,7.06,walking
