user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
52,2023-05-18,5680,635.0,104,6.03,gym_workout
53,2023-05-18,411,132.0,68,5.5,yoga
54,2023-05-18,3168,693.0,115,9.16,gym_workout
55,2023-05-18,574,791.0,147,7.82,swimming
56,2023-05-18,2898,683.8,142,6.76,cycling
57,2023-05-18,2895,778.0,114,4.65,gym_workout
58,2023-05-18,147,472.0,157,5.51,swimming
59,2023-05-18,4205,413.2,73,7.49,walking
60,2023-05-18,398,484.0,119,8.92,swimming
61,2023-05-18,8495,621.8,90,8.21,walking
62,2023-05-18,5505,730.0,141,7.63,gym_workout
63,2023-05-18,341,259.0,76,8.44,yoga
64,2023-05-18,1604,769.4,135,9.99,cycling
65,2023-05-18,842,697.2,124,6.02,cycling
66,2023-05-18,6143,352.72,106,8.79,walking
67,2023-05-18,3969,898.9,145,7.39,cycling
68,2023-05-18,544,606.4,120,9.38,cycling
69,2023-05-18,460,242.0,70,6.33,yoga
70,2023-05-18,11371,746.84,83,7.71,walking
71,2023-05-18,3297,239.88,102,7.07,walking
72,2023-05-18,437,264.0,62,9.35,yoga
73,2023-05-18,19740,1468.4,128,5.39,running
74,2023-05-18,14397,1578.85,151,5.31,hiking
75,2023-05-18,3715,865.5,140,4.99,cycling
76,2023-05-18,6528,442.12,90,7.02,walking
77,2023-05-18,18215,1306.9,143,5.27,running
78,2023-05-18,417,286.0,79,9.99,yoga
79,2023-05-18,18476,1777.8,122,7.95,hiking
80,2023-05-18,3033,890.3,106,6.48,cycling
81,2023-05-18,9103,539.12,76,6.14,walking
82,2023-05-18,13528,1249.68,131,7.17,running
83,2023-05-18,4995,979.5,109,6.16,cycling
84,2023-05-18,24385,1881.25,140,6.68,hiking
85,2023-05-18,2685,761.5,145,8.94,cycling
86,2023-05-18,224,291.0,98,4.87,yoga
87,2023-05-18,974,446.4,122,5.01,cycling
88,2023-05-18,2399,559.9,122,9.32,cycling
89,2023-05-18,14754,1222.24,164,7.33,running
90,2023-05-18,2201,871.0,122,5.94,gym_workout
91,2023-05-18,280,126.0,67,5.41,yoga
92,2023-05-18,220,127.0,85,7.47,yoga
93,2023-05-18,15906,1156.36,123,8.61,running
94,2023-05-18,5629,487.16,98,4.43,walking
95,2023-05-18,12711,760.44,89,6.08,walking
96,2023-05-18,3397,516.0,128,5.4,gym_workout
97,2023-05-18,2484,598.4,115,8.41,cycling
98,2023-05-18,16197,1670.85,159,9.74,hiking
99,2023-05-18,9569,799.14,153,7.75,running
100,2023-05-18,17482,1457.92,152,7.03,running
101,2023-05-18,9899,599.96,97,7.77,walking
102,2023-05-18,15194,1160.64,122,8.23,running
103,2023-05-18,14873,1588.65,143,5.61,hiking
104,2023-05-18,3801,341.04,102,8.51,walking
105,2023-05-18,12475,1023.5,158,8.2,running
106,2023-05-18,942,349.0,123,5.72,swimming
107,2023-05-18,141,298.0,64,4.76,yoga
108,2023-05-18,13217,994.02,142,9.22,running
109,2023-05-18,11000,609.0,70,5.48,walking
110,2023-05-18,367,550.0,137,4.87,swimming
111,2023-05-18,7703,465.12,86,5.14,walking
112,2023-05-18,4967,403.68,104,4.1,walking
113,2023-05-18,3337,963.7,140,7.05,cycling
114,2023-05-18,2731,777.1,102,4.82,cycling
115,2023-05-18,14251,1071.06,148,9.51,running
116,2023-05-18,1020,798.0,144,6.65,cycling
117,2023-05-18,1317,746.7,109,8.5,cycling
118,2023-05-18,9972,624.88,83,6.15,walking
119,2023-05-18,11953,769.12,82,8.67,walking
120,2023-05-18,8480,876.8,147,8.47,running
121,2023-05-18,13480,1011.8,131,4.09,running
122,2023-05-18,405,286.0,95,6.26,yoga
123,2023-05-18,2814,624.4,119,4.78,cycling
124,2023-05-18,359,187.0,68,7.5,yoga
125,2023-05-18,293,137.0,84,6.7,yoga
126,2023-05-18,642,633.2,101,4.99,cycling
127,2023-05-18,602,663.0,154,8.52,swimming
128,2023-05-18,7689,482.56,81,5.95,walking
129,2023-05-18,437,203.0,60,9.02,yoga
130,2023-05-18,4242,400.68,106,4.86,walking
131,2023-05-18,120,123.0,93,6.44,yoga
132,2023-05-18,461,537.0,154,5.77,swimming
133,2023-05-18,4812,377.0,106,5.01,gym_workout
134,2023-05-18,605,591.0,123,6.57,swimming
135,2023-05-18,6394,745.64,156,4.62,running
136,2023-05-18,1645,339.0,107,9.7,gym_workout
137,2023-05-18,18735,1398.1,151,7.24,running
138,2023-05-18,10942,1100.1,133,7.27,hiking
139,2023-05-18,10409,624.36,90,9.8,walking
140,2023-05-18,23684,1658.2,125,6.27,hiking
141,2023-05-18,307,224.0,88,7.52,yoga
142,2023-05-18,906,628.0,145,6.09,swimming
143,2023-05-18,255,207.0,79,5.6,yoga
144,2023-05-18,5428,496.12,109,4.35,walking
145,2023-05-18,13101,823.04,82,4.37,walking
146,2023-05-18,5363,412.0,101,6.1,gym_workout
147,2023-05-18,162,744.0,125,7.76,swimming
148,2023-05-18,332,346.0,126,5.56,swimming
149,2023-05-18,5659,424.36,95,6.63,walking
150,2023-05-18,332,571.0,145,5.59,swimming
151,2023-05-18,506,532.0,134,8.51,swimming
152,2023-05-18,1252,748.2,129,9.92,cycling
153,2023-05-18,1954,844.4,137,4.61,cycling
154,2023-05-18,4550,686.0,108,9.74,gym_workout
155,2023-05-18,186,683.0,143,7.98,swimming
156,2023-05-18,21252,1867.6,113,4.44,hiking
157,2023-05-18,224,451.0,120,7.01,swimming
158,2023-05-18,1966,514.0,139,4.2,gym_workout
159,2023-05-18,3323,764.0,104,8.04,gym_workout
160,2023-05-18,13016,1360.8,133,4.91,hiking
161,2023-05-18,10792,856.52,127,4.72,running
162,2023-05-18,17396,1421.76,127,7.33,running
163,2023-05-18,12364,1019.84,130,7.55,running
164,2023-05-18,6806,627.36,154,6.95,running
165,2023-05-18,3158,354.32,77,4.13,walking
166,2023-05-18,2610,496.0,113,9.65,gym_workout
167,2023-05-18,533,414.0,149,7.87,swimming
168,2023-05-18,1897,873.7,128,9.35,cycling
169,2023-05-18,19992,1575.52,133,9.34,running
170,2023-05-18,170,407.0,157,7.29,swimming
171,2023-05-18,2442,630.2,126,4.16,cycling
172,2023-05-18,2130,464.0,149,6.92,gym_workout
173,2023-05-18,4105,505.0,155,9.21,gym_workout
174,2023-05-18,13022,1304.1,126,5.6,hiking
175,2023-05-18,105,200.0,70,4.61,yoga
176,2023-05-18,8784,533.36,103,5.76,walking
177,2023-05-18,1656,711.6,145,8.37,cycling
178,2023-05-18,20865,1943.25,154,6.39,hiking
179,2023-05-18,12798,1333.9,128,5.52,hiking
180,2023-05-18,1876,819.0,111,9.38,gym_workout
181,2023-05-18,15601,1232.05,156,9.05,hiking
182,2023-05-18,12690,608.6,97,7.13,walking
183,2023-05-18,2055,812.5,137,4.77,cycling
184,2023-05-18,283,272.0,93,6.26,yoga
185,2023-05-18,1339,699.0,123,9.08,gym_workout
186,2023-05-18,3042,724.2,105,5.72,cycling
187,2023-05-18,10994,618.76,108,4.16,walking
188,2023-05-18,405,439.0,115,9.59,swimming
189,2023-05-18,3568,813.8,126,6.63,cycling
190,2023-05-18,1683,389.0,111,4.81,gym_workout
191,2023-05-18,7400,915.0,156,8.26,running
192,2023-05-18,1376,828.6,138,8.21,cycling
193,2023-05-18,7980,1328.0,133,4.03,hiking
194,2023-05-18,472,689.0,148,9.9,swimming
195,2023-05-18,19610,1595.6,161,9.75,running
196,2023-05-18,382,252.0,96,6.55,yoga
197,2023-05-18,295,133.0,67,4.37,yoga
198,2023-05-18,615,763.0,135,4.03,swimming
199,2023-05-18,1455,569.0,142,9.7,gym_workout
200,2023-05-18,548,689.0,153,7.53,swimming
201,2023-05-18,3049,625.9,122,5.65,cycling
202,2023-05-18,6583,419.32,91,9.57,walking
203,2023-05-18,391,134.0,64,7.51,yoga
204,2023-05-18,393,268.0,84,4.34,yoga
205,2023-05-18,7720,432.8,99,9.8,walking
206,2023-05-18,22026,1517.3,157,6.43,hiking
207,2023-05-18,3065,419.0,133,7.21,gym_workout
208,2023-05-18,133,204.0,80,7.36,yoga
209,2023-05-18,1920,780.0,112,7.93,gym_workout
210,2023-05-18,19430,1607.8,144,8.88,running
211,2023-05-18,8800,853.0,122,9.94,running
212,2023-05-18,892,460.2,137,8.83,cycling
213,2023-05-18,444,362.0,110,5.59,swimming
214,2023-05-18,417,115.0,60,7.45,yoga
215,2023-05-18,12370,1580.5,145,8.48,hiking
216,2023-05-18,1220,788.0,128,6.83,gym_workout
217,2023-05-18,397,115.0,89,4.21,yoga
218,2023-05-18,2084,531.4,133,5.38,cycling
219,2023-05-18,3195,622.5,129,8.81,cycling
220,2023-05-18,12827,1160.62,164,4.92,running
221,2023-05-18,17197,1501.82,160,8.68,running
222,2023-05-18,808,789.0,152,9.05,swimming
223,2023-05-18,51,127.0,76,6.85,yoga
224,2023-05-18,16517,1564.85,111,4.07,hiking
225,2023-05-18,424,204.0,97,8.02,yoga
226,2023-05-18,858,424.0,119,9.34,swimming
227,2023-05-18,176,612.0,110,5.2,swimming
228,2023-05-18,472,182.0,70,8.99,yoga
229,2023-05-18,14880,1297.8,129,9.11,running
230,2023-05-18,17339,1294.34,148,9.94,running
231,2023-05-18,17989,1349.34,147,4.36,running
232,2023-05-18,877,512.0,133,9.59,swimming
233,2023-05-18,268,126.0,88,4.62,yoga
234,2023-05-18,3659,380.0,122,9.38,gym_workout
235,2023-05-18,3679,267.16,74,9.76,walking
236,2023-05-18,1923,595.0,110,5.65,gym_workout
237,2023-05-18,8143,427.72,89,5.06,walking
238,2023-05-18,986,593.6,117,7.67,cycling
239,2023-05-18,5517,335.68,73,7.5,walking
240,2023-05-18,13482,760.28,78,5.83,walking
241,2023-05-18,2988,651.0,128,5.48,gym_workout
242,2023-05-18,371,274.0,67,8.63,yoga
243,2023-05-18,19435,1389.1,151,8.08,running
244,2023-05-18,18927,1423.62,137,5.43,running
245,2023-05-18,22118,1509.9,118,8.5,hiking
246,2023-05-18,136,212.0,62,5.04,yoga
247,2023-05-18,3218,712.8,112,7.35,cycling
248,2023-05-18,177,133.0,81,5.06,yoga
249,2023-05-18,5512,438.48,93,9.46,walking
250,2023-05-18,17920,1334.2,145,7.99,running
251,2023-05-18,4521,776.1,105,5.41,cycling
252,2023-05-18,105,282.0,67,9.38,yoga
253,2023-05-18,15512,1272.72,156,6.46,running
254,2023-05-18,16157,1377.42,140,9.03,running
255,2023-05-18,7209,562.36,89,5.64,walking
256,2023-05-18,6167,661.02,143,8.81,running
257,2023-05-18,454,773.0,156,7.14,swimming
258,2023-05-18,11103,727.12,94,9.67,walking
259,2023-05-18,2421,744.0,122,8.96,gym_workout
260,2023-05-18,330,638.0,159,4.47,swimming
261,2023-05-18,11106,1245.3,127,6.0,hiking
262,2023-05-18,2710,315.0,145,9.24,gym_workout
263,2023-05-18,4386,1086.6,102,4.85,cycling
264,2023-05-18,90,241.0,69,4.15,yoga
265,2023-05-18,11027,555.08,71,4.48,walking
266,2023-05-18,17986,1339.16,135,8.43,running
267,2023-05-18,7184,566.36,83,6.79,walking
268,2023-05-18,14104,1118.24,139,7.98,running
269,2023-05-18,490,722.0,126,9.97,swimming
270,2023-05-18,226,114.0,68,4.21,yoga
271,2023-05-18,3634,756.4,136,8.29,cycling
272,2023-05-18,726,521.6,113,9.6,cycling
273,2023-05-18,2454,873.0,107,5.03,gym_workout
274,2023-05-18,3098,915.8,132,9.96,cycling
275,2023-05-18,4715,1149.5,109,6.78,cycling
276,2023-05-18,13799,663.96,102,4.94,walking
277,2023-05-18,11441,718.64,90,7.89,walking
278,2023-05-18,10635,622.4,74,6.21,walking
279,2023-05-18,287,104.0,96,9.15,yoga
280,2023-05-18,240,277.0,75,6.91,yoga
281,2023-05-18,2054,411.0,106,8.64,gym_workout
282,2023-05-18,3865,859.5,145,7.35,cycling
283,2023-05-18,4630,934.0,145,7.48,cycling
284,2023-05-18,300,109.0,81,7.78,yoga
285,2023-05-18,2120,893.0,120,6.15,gym_workout
286,2023-05-18,14804,745.16,74,7.43,walking
287,2023-05-18,317,122.0,65,7.48,yoga
288,2023-05-18,2472,660.0,153,9.72,gym_workout
289,2023-05-18,9018,1359.9,113,7.39,hiking
290,2023-05-18,7221,574.84,89,6.74,walking
291,2023-05-18,5752,704.0,140,5.24,gym_workout
292,2023-05-18,1373,647.3,146,5.89,cycling
293,2023-05-18,5940,658.4,153,4.55,running
294,2023-05-18,2878,828.8,105,6.32,cycling
295,2023-05-18,766,333.0,128,5.83,swimming
296,2023-05-18,461,203.0,97,6.95,yoga
297,2023-05-18,2054,863.4,117,5.82,cycling
298,2023-05-18,4904,854.4,120,5.15,cycling
299,2023-05-18,719,561.0,142,4.01,swimming
300,2023-05-18,10875,624.0,81,4.87,walking
301,2023-05-18,2306,601.0,102,8.5,gym_workout
302,2023-05-18,7133,799.98,131,6.08,running
303,2023-05-18,2936,647.6,112,4.7,cycling
304,2023-05-18,16899,1505.94,169,8.48,running
305,2023-05-18,4020,975.0,110,7.78,cycling
306,2023-05-18,647,794.0,115,6.0,swimming
307,2023-05-18,275,493.0,113,5.39,swimming
308,2023-05-18,88,259.0,80,9.54,yoga
309,2023-05-18,1471,652.1,110,8.36,cycling
310,2023-05-18,4639,499.0,111,5.08,gym_workout
311,2023-05-18,708,310.0,131,4.23,swimming
312,2023-05-18,372,211.0,92,6.29,yoga
313,2023-05-18,9754,892.7,133,6.43,hiking
314,2023-05-18,5735,643.1,146,4.25,running
315,2023-05-18,10095,872.7,120,8.79,running
316,2023-05-18,8574,603.96,87,9.4,walking
317,2023-05-18,499,307.0,124,5.97,swimming
318,2023-05-18,4341,416.64,92,6.46,walking
319,2023-05-18,1398,483.8,138,4.0,cycling
320,2023-05-18,13385,1261.1,140,4.01,running
321,2023-05-18,17189,1421.34,144,8.67,running
322,2023-05-18,218,323.0,150,6.47,swimming
323,2023-05-18,968,364.0,123,8.91,swimming
324,2023-05-18,5856,747.0,135,6.46,gym_workout
325,2023-05-18,1523,558.3,138,9.43,cycling
326,2023-05-18,5303,452.0,104,7.96,gym_workout
327,2023-05-18,3130,394.0,130,9.59,gym_workout
328,2023-05-18,9671,674.84,106,7.88,walking
329,2023-05-18,16026,1409.56,162,8.48,running
330,2023-05-18,16477,1473.62,150,9.75,running
331,2023-05-18,375,555.0,150,6.32,swimming
332,2023-05-18,11007,1148.35,126,8.21,hiking
333,2023-05-18,7542,461.68,94,8.81,walking
334,2023-05-18,20403,1782.15,152,5.33,hiking
335,2023-05-18,8045,454.8,108,7.07,walking
336,2023-05-18,2704,594.0,100,4.39,gym_workout
337,2023-05-18,346,772.0,147,5.0,swimming
338,2023-05-18,374,218.0,95,7.68,yoga
339,2023-05-18,802,440.0,114,4.43,swimming
340,2023-05-18,4206,359.24,70,5.75,walking
341,2023-05-18,10022,607.88,86,4.1,walking
342,2023-05-18,14069,1564.45,138,6.64,hiking
343,2023-05-18,10837,1325.85,147,7.24,hiking
344,2023-05-18,789,393.0,119,5.76,swimming
345,2023-05-18,1566,628.6,122,7.65,cycling
346,2023-05-18,3808,386.32,101,8.09,walking
347,2023-05-18,1490,575.0,135,4.07,gym_workout
348,2023-05-18,877,459.0,138,7.84,swimming
349,2023-05-18,15607,1238.35,132,7.8,hiking
350,2023-05-18,4050,425.0,102,4.79,walking
351,2023-05-18,1880,699.0,138,7.46,cycling
352,2023-05-18,404,486.0,119,8.66,swimming
353,2023-05-18,10167,579.68,95,9.88,walking
354,2023-05-18,99,166.0,69,7.31,yoga
355,2023-05-18,11340,592.6,103,9.0,walking
356,2023-05-18,19177,1637.62,149,5.28,running
357,2023-05-18,237,418.0,158,4.8,swimming
358,2023-05-18,15834,1160.04,161,8.3,running
359,2023-05-18,744,327.0,158,7.95,swimming
360,2023-05-18,3939,322.56,78,8.24,walking
361,2023-05-18,19407,1491.42,152,4.49,running
362,2023-05-18,260,255.0,81,7.65,yoga
363,2023-05-18,2243,416.0,139,6.33,gym_workout
364,2023-05-18,667,617.7,110,6.24,cycling
365,2023-05-18,14270,1220.2,139,8.42,running
366,2023-05-18,17128,1455.68,153,4.42,running
367,2023-05-18,3883,296.32,91,5.3,walking
368,2023-05-18,10558,1091.48,156,5.81,running
369,2023-05-18,6241,360.64,72,9.92,walking
370,2023-05-18,4624,515.0,144,6.73,gym_workout
371,2023-05-18,5275,723.0,130,6.78,gym_workout
372,2023-05-18,233,149.0,67,5.6,yoga
373,2023-05-18,7439,482.56,95,6.18,walking
374,2023-05-18,13237,1608.85,124,6.62,hiking
375,2023-05-18,14577,1115.62,143,9.64,running
376,2023-05-18,9347,985.35,151,6.65,hiking
377,2023-05-18,2624,786.4,122,6.52,cycling
378,2023-05-18,323,479.0,122,6.77,swimming
379,2023-05-18,4106,1051.6,114,4.14,cycling
380,2023-05-18,1987,729.7,139,5.63,cycling
381,2023-05-18,7395,424.8,74,6.64,walking
382,2023-05-18,803,784.0,152,9.95,swimming
383,2023-05-18,4558,590.0,123,8.11,gym_workout
384,2023-05-18,22561,1904.05,158,8.32,hiking
385,2023-05-18,14805,1142.25,133,8.54,hiking
386,2023-05-18,6034,459.36,92,6.65,walking
387,2023-05-18,14872,1193.32,144,5.44,running
388,2023-05-18,3448,832.8,149,9.41,cycling
389,2023-05-18,4776,351.0,136,5.15,gym_workout
390,2023-05-18,298,588.0,122,6.81,swimming
391,2023-05-18,5606,416.0,158,5.43,gym_workout
392,2023-05-18,4087,857.7,117,8.6,cycling
393,2023-05-18,5989,571.0,149,6.06,gym_workout
394,2023-05-18,530,382.0,145,7.73,swimming
395,2023-05-18,3700,873.0,116,8.88,gym_workout
396,2023-05-18,16050,1298.5,155,8.57,hiking
397,2023-05-18,1215,755.5,118,7.72,cycling
398,2023-05-18,11694,708.76,89,4.56,walking
399,2023-05-18,2588,778.0,157,9.37,gym_workout
400,2023-05-18,2370,676.0,103,7.82,cycling
401,2023-05-18,166,126.0,69,7.55,yoga
402,2023-05-18,119,323.0,131,7.4,swimming
403,2023-05-18,2745,636.0,137,4.35,gym_workout
404,2023-05-18,16786,1240.16,162,5.2,running
405,2023-05-18,4507,367.0,100,5.36,gym_workout
406,2023-05-18,5914,571.0,156,4.08,gym_workout
407,2023-05-18,9701,1481.05,138,5.01,hiking
408,2023-05-18,1671,815.1,103,4.86,cycling
409,2023-05-18,5355,659.0,135,5.66,gym_workout
410,2023-05-18,13410,737.4,72,9.52,walking
411,2023-05-18,13810,1380.5,116,5.16,hiking
412,2023-05-18,22103,1866.15,117,5.2,hiking
413,2023-05-18,10618,1087.9,145,9.21,hiking
414,2023-05-18,549,720.0,133,5.28,swimming
415,2023-05-18,17510,1413.6,164,9.54,running
416,2023-05-18,1289,342.0,130,5.87,gym_workout
417,2023-05-18,16488,1252.28,158,6.64,running
418,2023-05-18,299,185.0,61,6.16,yoga
419,2023-05-18,7668,739.08,136,4.64,running
420,2023-05-18,14953,1514.65,137,6.91,hiking
421,2023-05-18,2277,680.7,142,5.33,cycling
422,2023-05-18,19418,1420.08,137,6.82,running
423,2023-05-18,11877,1100.85,122,4.95,hiking
424,2023-05-18,13497,1302.82,132,9.63,running
425,2023-05-18,76,134.0,98,8.87,yoga
426,2023-05-18,16274,1266.44,147,6.02,running
427,2023-05-18,13271,698.84,77,9.6,walking
428,2023-05-18,3253,421.0,140,7.94,gym_workout
429,2023-05-18,264,202.0,66,4.98,yoga
430,2023-05-18,3164,745.4,143,8.87,cycling
431,2023-05-18,2286,580.0,154,9.51,gym_workout
432,2023-05-18,9207,986.35,149,9.79,hiking
433,2023-05-18,400,264.0,96,8.78,yoga
434,2023-05-18,9661,545.44,77,7.37,walking
435,2023-05-18,444,535.0,158,6.58,swimming
436,2023-05-18,98,110.0,85,8.38,yoga
437,2023-05-18,2758,759.8,117,9.36,cycling
438,2023-05-18,12845,634.8,89,5.26,walking
439,2023-05-18,8417,620.68,76,4.94,walking
440,2023-05-18,17945,1519.25,143,9.27,hiking
441,2023-05-18,9083,1039.15,112,7.82,hiking
442,2023-05-18,15956,1411.36,162,6.89,running
443,2023-05-18,5850,795.0,159,4.47,gym_workout
444,2023-05-18,252,134.0,96,8.01,yoga
445,2023-05-18,23231,1954.55,152,4.63,hiking
446,2023-05-18,211,149.0,96,6.55,yoga
447,2023-05-18,3874,435.0,119,6.56,gym_workout
448,2023-05-18,239,168.0,98,7.48,yoga
449,2023-05-18,5505,379.0,147,4.08,gym_workout
450,2023-05-18,296,228.0,96,4.55,yoga
451,2023-05-18,643,534.0,114,4.56,swimming
452,2023-05-18,961,395.0,157,9.49,swimming
453,2023-05-18,8931,1377.55,142,4.14,hiking
454,2023-05-18,1780,483.0,119,7.29,cycling
455,2023-05-18,7881,497.24,75,7.19,walking
456,2023-05-18,4658,925.8,118,9.13,cycling
457,2023-05-18,16282,1559.1,113,8.55,hiking
458,2023-05-18,101,237.0,82,8.94,yoga
459,2023-05-18,4106,875.6,145,4.99,cycling
460,2023-05-18,2451,755.0,144,6.0,gym_workout
461,2023-05-18,1083,591.3,148,4.73,cycling
462,2023-05-18,18804,1618.24,149,8.56,running
463,2023-05-18,211,210.0,90,9.6,yoga
464,2023-05-18,3488,510.0,110,8.37,gym_workout
465,2023-05-18,302,276.0,62,6.43,yoga
466,2023-05-18,9860,932.6,137,9.65,running
467,2023-05-18,813,685.3,146,5.09,cycling
468,2023-05-18,6514,503.56,89,8.1,walking
469,2023-05-18,22634,2037.7,156,8.4,hiking
470,2023-05-18,6202,516.08,96,9.58,walking
471,2023-05-18,173,167.0,70,4.27,yoga
472,2023-05-18,12558,726.32,79,7.74,walking
473,2023-05-18,8885,931.1,136,7.76,running
474,2023-05-18,3196,648.6,132,9.6,cycling
475,2023-05-18,4900,1119.0,121,8.38,cycling
476,2023-05-18,4139,892.9,126,7.19,cycling
477,2023-05-18,86,165.0,98,7.46,yoga
478,2023-05-18,1450,672.0,109,5.68,cycling
479,2023-05-18,6961,747.66,128,8.3,running
480,2023-05-18,16130,1666.5,149,5.85,hiking
481,2023-05-18,15028,1615.4,152,8.05,hiking
482,2023-05-18,3493,854.0,132,7.88,gym_workout
483,2023-05-18,4312,649.0,158,6.6,gym_workout
484,2023-05-18,9414,581.56,74,5.54,walking
485,2023-05-18,313,294.0,85,5.42,yoga
486,2023-05-18,13678,1181.68,139,5.76,running
487,2023-05-18,3045,758.5,145,5.88,cycling
488,2023-05-18,3345,419.0,146,9.54,gym_workout
489,2023-05-18,2689,775.0,121,9.38,gym_workout
490,2023-05-18,16888,1457.4,129,8.29,hiking
491,2023-05-18,19112,1428.6,136,6.35,hiking
492,2023-05-18,17795,1385.75,111,8.87,hiking
493,2023-05-18,203,132.0,91,5.53,yoga
494,2023-05-18,2274,599.0,132,6.46,gym_workout
495,2023-05-18,18013,1749.65,136,8.63,hiking
496,2023-05-18,5561,433.44,89,6.39,walking
497,2023-05-18,223,215.0,92,8.16,yoga
498,2023-05-18,8125,428.0,104,9.91,walking
499,2023-05-18,723,620.0,113,8.99,swimming
500,2023-05-18,16128,1437.68,161,5.74,running
501,2023-05-18,3870,1057.0,141,5.67,cycling
502,2023-05-18,8515,483.6,105,5.02,walking
503,2023-05-18,7165,666.9,141,4.28,running
504,2023-05-18,3904,773.0,144,9.22,gym_workout
505,2023-05-18,590,664.0,131,8.15,cycling
506,2023-05-18,201,277.0,88,4.68,yoga
507,2023-05-18,84,212.0,89,8.96,yoga
508,2023-05-18,566,749.0,156,7.09,swimming
509,2023-05-18,6268,539.72,76,5.65,walking
510,2023-05-18,16609,1320.45,127,6.85,hiking
511,2023-05-18,155,123.0,73,5.29,yoga
512,2023-05-18,243,257.0,73,6.0,yoga
513,2023-05-18,3574,306.96,70,4.99,walking
514,2023-05-18,450,119.0,82,8.86,yoga
515,2023-05-18,442,165.0,87,8.82,yoga
516,2023-05-18,187,470.0,155,4.88,swimming
517,2023-05-18,243,253.0,60,8.21,yoga
518,2023-05-18,1460,810.0,127,4.16,gym_workout
519,2023-05-18,4816,1107.6,119,4.21,cycling
520,2023-05-18,463,182.0,92,6.6,yoga
521,2023-05-18,5011,357.0,106,6.51,gym_workout
522,2023-05-18,1532,649.2,120,4.43,cycling
523,2023-05-18,18523,1715.15,140,4.68,hiking
524,2023-05-18,1227,483.7,101,7.13,cycling
525,2023-05-18,14703,1523.15,149,6.59,hiking
526,2023-05-18,15960,1352.0,118,4.88,hiking
527,2023-05-18,1994,683.0,130,8.04,gym_workout
528,2023-05-18,15037,1730.85,136,8.55,hiking
529,2023-05-18,4363,804.3,117,8.47,cycling
530,2023-05-18,2727,838.7,113,4.62,cycling
531,2023-05-18,589,501.0,129,6.81,swimming
532,2023-05-18,780,340.0,155,4.21,swimming
533,2023-05-18,10602,543.08,71,6.84,walking
534,2023-05-18,9614,1007.7,137,8.47,hiking
535,2023-05-18,18285,1513.1,141,8.35,running
536,2023-05-18,100,721.0,142,9.03,swimming
537,2023-05-18,15317,1212.85,153,8.93,hiking
538,2023-05-18,666,519.0,126,6.79,swimming
539,2023-05-18,313,334.0,146,5.7,swimming
540,2023-05-18,20152,1918.6,143,5.48,hiking
