user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
105,2023-09-12,2930,930.0,149,5.12,cycling
106,2023-09-12,108,163.0,84,6.09,yoga
107,2023-09-12,7264,1017.2,159,7.43,hiking
108,2023-09-12,13836,1193.8,123,5.93,hiking
109,2023-09-12,5832,886.0,107,7.84,gym_workout
110,2023-09-12,109,280.0,93,6.63,yoga
111,2023-09-12,2925,407.0,157,4.26,gym_workout
112,2023-09-12,4165,769.5,134,5.8,cycling
113,2023-09-12,12140,976.4,146,7.21,running
114,2023-09-12,3863,708.3,125,4.04,cycling
115,2023-09-12,4596,886.6,134,6.02,cycling
116,2023-09-12,683,459.0,119,7.42,swimming
117,2023-09-12,1521,374.0,124,9.64,gym_workout
118,2023-09-12,121,612.0,159,5.55,swimming
119,2023-09-12,14356,1559.8,111,7.99,hiking
120,2023-09-12,564,319.0,142,5.05,swimming
121,2023-09-12,3108,892.8,124,5.05,cycling
122,2023-09-12,357,298.0,66,6.37,yoga
123,2023-09-12,17068,1498.4,151,8.37,hiking
124,2023-09-12,15221,1157.26,136,9.04,running
125,2023-09-12,1850,634.0,119,6.0,cycling
126,2023-09-12,98,178.0,67,5.21,yoga
127,2023-09-12,3051,314.0,155,7.46,gym_workout
128,2023-09-12,8143,499.72,105,5.22,walking
129,2023-09-12,5814,360.0,131,8.44,gym_workout
130,2023-09-12,10482,1239.1,118,5.65,hiking
131,2023-09-12,222,154.0,85,4.94,yoga
132,2023-09-12,5468,785.0,155,8.58,gym_workout
133,2023-09-12,664,586.4,136,6.03,cycling
134,2023-09-12,19785,1673.1,123,7.02,running
135,2023-09-12,18825,1634.25,157,4.93,hiking
136,2023-09-12,442,288.0,88,5.67,yoga
137,2023-09-12,520,399.0,126,4.74,swimming
138,2023-09-12,4972,437.88,70,6.74,walking
139,2023-09-12,16403,1464.18,122,6.55,running
140,2023-09-12,471,549.0,118,7.13,swimming
141,2023-09-12,55,295.0,87,4.77,yoga
142,2023-09-12,4462,384.48,98,9.61,walking
143,2023-09-12,13438,743.52,70,4.56,walking
144,2023-09-12,6210,385.4,108,9.18,walking
145,2023-09-12,5005,464.0,129,7.69,gym_workout
146,2023-09-12,5689,521.0,105,6.32,gym_workout
147,2023-09-12,21485,1755.25,158,8.55,hiking
148,2023-09-12,365,403.0,121,5.35,swimming
149,2023-09-12,2055,325.0,116,7.3,gym_workout
150,2023-09-12,11190,1360.5,141,6.63,hiking
151,2023-09-12,4417,529.0,141,6.46,gym_workout
152,2023-09-12,5453,808.0,130,4.59,gym_workout
153,2023-09-12,500,640.0,155,5.28,swimming
154,2023-09-12,51,127.0,98,9.59,yoga
155,2023-09-12,8594,547.76,72,9.38,walking
156,2023-09-12,375,123.0,61,7.08,yoga
157,2023-09-12,12792,1410.6,154,8.7,hiking
158,2023-09-12,4396,469.84,93,4.78,walking
159,2023-09-12,11899,1154.94,129,5.76,running
160,2023-09-12,2847,655.0,144,8.09,gym_workout
161,2023-09-12,3037,693.7,110,4.72,cycling
162,2023-09-12,4631,300.24,90,5.94,walking
163,2023-09-12,594,725.0,147,4.11,swimming
164,2023-09-12,9904,951.2,145,8.96,hiking
165,2023-09-12,1993,697.3,140,4.78,cycling
166,2023-09-12,461,271.0,92,4.17,yoga
167,2023-09-12,13077,822.08,99,5.55,walking
168,2023-09-12,369,262.0,62,5.05,yoga
169,2023-09-12,398,269.0,95,4.86,yoga
170,2023-09-12,16518,1205.08,169,6.83,running
171,2023-09-12,20549,1429.45,130,9.29,hiking
172,2023-09-12,1992,749.2,128,4.37,cycling
173,2023-09-12,2869,723.9,108,7.99,cycling
174,2023-09-12,11541,562.64,107,5.4,walking
175,2023-09-12,245,707.0,138,7.2,swimming
176,2023-09-12,457,496.0,137,6.67,swimming
177,2023-09-12,18127,1789.35,130,8.67,hiking
178,2023-09-12,16890,1280.5,119,9.12,hiking
179,2023-09-12,197,393.0,137,8.69,swimming
180,2023-09-12,2134,523.4,111,5.12,cycling
181,2023-09-12,20910,1836.5,145,7.51,hiking
182,2023-09-12,2235,921.5,139,7.84,cycling
183,2023-09-12,22911,2097.55,159,4.53,hiking
184,2023-09-12,13891,805.64,107,7.22,walking
185,2023-09-12,4082,624.0,156,7.23,gym_workout
186,2023-09-12,16517,1254.02,133,8.75,running
187,2023-09-12,1243,653.3,100,6.16,cycling
188,2023-09-12,8929,485.16,75,6.93,walking
189,2023-09-12,468,190.0,76,8.85,yoga
190,2023-09-12,116,263.0,67,8.17,yoga
191,2023-09-12,485,212.0,90,9.31,yoga
192,2023-09-12,3842,993.2,105,7.69,cycling
193,2023-09-12,75,248.0,98,4.93,yoga
194,2023-09-12,9030,948.8,159,8.07,running
195,2023-09-12,7264,725.84,121,9.49,running
196,2023-09-12,3748,801.0,140,4.53,gym_workout
197,2023-09-12,3125,704.5,140,5.18,cycling
198,2023-09-12,7198,1061.9,150,5.11,hiking
199,2023-09-12,11048,628.92,75,7.41,walking
200,2023-09-12,3759,685.9,144,6.04,cycling
201,2023-09-12,6946,621.76,133,8.15,running
202,2023-09-12,6571,547.84,75,7.09,walking
203,2023-09-12,11890,1195.4,136,7.42,running
204,2023-09-12,506,617.0,153,9.22,swimming
205,2023-09-12,10418,548.72,100,9.42,walking
206,2023-09-12,9290,943.4,126,5.07,running
207,2023-09-12,642,373.0,132,6.83,swimming
208,2023-09-12,8530,473.2,87,9.29,walking
209,2023-09-12,2440,716.0,143,5.7,cycling
210,2023-09-12,19581,1527.86,154,7.88,running
211,2023-09-12,1062,521.0,101,9.61,gym_workout
212,2023-09-12,5899,433.0,149,5.98,gym_workout
213,2023-09-12,3660,836.0,144,9.77,cycling
214,2023-09-12,14031,827.24,100,9.35,walking
215,2023-09-12,2476,651.0,144,8.07,gym_workout
216,2023-09-12,12487,1155.22,165,7.87,running
217,2023-09-12,17163,1430.78,157,7.76,running
218,2023-09-12,6539,452.56,105,8.2,walking
219,2023-09-12,2750,913.0,135,9.03,cycling
220,2023-09-12,6364,694.84,127,6.1,running
221,2023-09-12,2837,700.0,119,5.88,gym_workout
222,2023-09-12,16635,1446.1,151,6.27,running
223,2023-09-12,11201,1102.06,169,5.85,running
224,2023-09-12,495,140.0,90,4.45,yoga
225,2023-09-12,633,369.0,147,7.01,swimming
226,2023-09-12,7390,508.6,109,9.83,walking
227,2023-09-12,13807,716.28,88,8.16,walking
228,2023-09-12,23223,1738.15,155,9.46,hiking
229,2023-09-12,14720,767.8,88,9.13,walking
230,2023-09-12,2535,590.5,110,9.49,cycling
231,2023-09-12,14213,1657.65,120,9.16,hiking
232,2023-09-12,4147,1064.7,130,7.51,cycling
233,2023-09-12,7312,998.6,116,5.87,hiking
234,2023-09-12,5712,598.0,123,9.43,gym_workout
235,2023-09-12,7259,423.36,78,5.62,walking
236,2023-09-12,2152,673.2,124,5.46,cycling
237,2023-09-12,17750,1410.0,123,9.07,running
238,2023-09-12,170,297.0,90,4.45,yoga
239,2023-09-12,24152,1877.6,155,7.97,hiking
240,2023-09-12,2248,758.0,120,4.44,gym_workout
241,2023-09-12,58,119.0,75,6.32,yoga
242,2023-09-12,15196,1233.8,140,4.67,hiking
243,2023-09-12,14194,827.76,106,5.79,walking
244,2023-09-12,3374,635.0,120,6.85,gym_workout
245,2023-09-12,984,562.0,112,5.03,swimming
246,2023-09-12,202,292.0,86,8.03,yoga
247,2023-09-12,5699,571.0,134,5.12,gym_workout
248,2023-09-12,14646,722.84,72,9.97,walking
249,2023-09-12,21723,1733.15,151,6.19,hiking
250,2023-09-12,1914,748.0,108,4.75,gym_workout
251,2023-09-12,20510,1627.5,135,7.48,hiking
252,2023-09-12,228,240.0,88,4.77,yoga
253,2023-09-12,682,727.0,117,6.97,swimming
254,2023-09-12,4865,333.0,110,5.76,gym_workout
255,2023-09-12,8865,867.9,130,5.44,running
256,2023-09-12,1139,802.0,120,9.89,gym_workout
257,2023-09-12,864,402.0,140,8.64,swimming
258,2023-09-12,415,323.0,150,8.98,swimming
259,2023-09-12,912,551.0,137,6.27,swimming
260,2023-09-12,763,483.0,136,8.47,swimming
261,2023-09-12,23897,2139.85,134,8.61,hiking
262,2023-09-12,10266,592.64,105,8.02,walking
263,2023-09-12,7175,565.0,87,6.59,walking
264,2023-09-12,10485,1400.25,124,9.99,hiking
265,2023-09-12,436,211.0,91,9.47,yoga
266,2023-09-12,312,691.0,142,9.98,swimming
267,2023-09-12,447,551.0,152,8.85,swimming
268,2023-09-12,2887,509.0,145,5.99,gym_workout
269,2023-09-12,498,281.0,62,7.35,yoga
270,2023-09-12,3834,737.0,107,7.07,gym_workout
271,2023-09-12,7433,854.98,133,7.87,running
272,2023-09-12,2239,866.0,105,4.91,gym_workout
273,2023-09-12,684,524.0,131,4.33,swimming
274,2023-09-12,2954,778.4,101,7.28,cycling
275,2023-09-12,4717,1051.7,124,5.3,cycling
276,2023-09-12,889,479.0,151,8.67,swimming
277,2023-09-12,9768,798.08,159,8.15,running
278,2023-09-12,209,128.0,77,8.81,yoga
279,2023-09-12,1532,822.0,123,6.14,gym_workout
280,2023-09-12,4816,418.64,82,4.82,walking
281,2023-09-12,463,146.0,95,4.46,yoga
282,2023-09-12,21091,1870.55,133,6.66,hiking
283,2023-09-12,10296,1011.76,129,7.73,running
284,2023-09-12,9280,926.8,140,6.18,running
285,2023-09-12,3892,393.68,81,8.17,walking
286,2023-09-12,1406,631.0,120,4.73,gym_workout
287,2023-09-12,580,499.0,155,9.35,swimming
288,2023-09-12,6174,571.44,154,7.88,running
289,2023-09-12,436,428.0,145,6.89,swimming
290,2023-09-12,17787,1308.22,141,8.98,running
291,2023-09-12,1230,738.0,127,9.72,gym_workout
292,2023-09-12,13540,1060.4,137,5.47,running
293,2023-09-12,568,687.8,135,7.52,cycling
294,2023-09-12,114,606.0,116,9.57,swimming
295,2023-09-12,4927,949.7,145,6.15,cycling
296,2023-09-12,23443,1616.15,139,6.46,hiking
297,2023-09-12,352,267.0,97,5.61,yoga
298,2023-09-12,5910,882.0,131,7.67,gym_workout
299,2023-09-12,4879,892.0,159,4.78,gym_workout
300,2023-09-12,556,550.0,136,5.11,swimming
301,2023-09-12,8245,1348.25,138,6.67,hiking
302,2023-09-12,3321,846.0,122,8.09,gym_workout
303,2023-09-12,482,643.0,157,7.47,swimming
304,2023-09-12,368,111.0,68,7.47,yoga
305,2023-09-12,23498,1915.9,149,5.95,hiking
306,2023-09-12,10348,855.88,127,5.97,running
307,2023-09-12,5797,571.82,148,5.41,running
308,2023-09-12,615,665.0,151,6.32,swimming
309,2023-09-12,14205,729.2,106,10.0,walking
310,2023-09-12,929,594.0,143,7.84,swimming
311,2023-09-12,10023,878.38,154,9.11,running
312,2023-09-12,2408,309.0,132,4.86,gym_workout
313,2023-09-12,4342,338.68,80,7.74,walking
314,2023-09-12,3226,332.04,93,6.33,walking
315,2023-09-12,361,507.0,124,6.84,swimming
316,2023-09-12,3488,499.0,156,5.49,gym_workout
317,2023-09-12,9517,586.68,105,8.89,walking
318,2023-09-12,201,771.0,137,8.11,swimming
319,2023-09-12,481,258.0,65,8.33,yoga
320,2023-09-12,14726,1192.56,167,5.82,running
321,2023-09-12,428,598.0,121,7.9,swimming
322,2023-09-12,1750,809.0,109,9.38,cycling
323,2023-09-12,10842,721.68,85,4.9,walking
324,2023-09-12,4500,404.0,106,4.57,walking
325,2023-09-12,386,237.0,80,6.06,yoga
326,2023-09-12,1444,492.0,120,5.01,gym_workout
327,2023-09-12,1627,872.0,109,5.19,gym_workout
328,2023-09-12,290,165.0,79,4.75,yoga
329,2023-09-12,10918,967.9,138,7.7,hiking
330,2023-09-12,413,648.0,131,5.64,swimming
331,2023-09-12,66,283.0,72,6.92,yoga
332,2023-09-12,4154,466.0,142,8.94,gym_workout
333,2023-09-12,12374,665.96,71,4.55,walking
334,2023-09-12,5314,413.0,157,9.8,gym_workout
335,2023-09-12,899,468.0,116,6.17,swimming
336,2023-09-12,4603,799.0,102,9.11,gym_workout
337,2023-09-12,4723,520.0,155,5.84,gym_workout
338,2023-09-12,18155,1424.3,131,6.34,running
339,2023-09-12,13847,1306.82,133,4.2,running
340,2023-09-12,2756,597.6,100,6.32,cycling
341,2023-09-12,5184,803.04,140,7.93,running
342,2023-09-12,14840,1407.0,141,8.99,hiking
343,2023-09-12,1134,592.0,135,6.03,gym_workout
344,2023-09-12,4359,350.36,75,5.9,walking
345,2023-09-12,16212,1198.72,156,5.75,running
346,2023-09-12,911,304.0,121,5.1,swimming
347,2023-09-12,16967,1584.35,143,5.59,hiking
348,2023-09-12,2523,899.3,147,4.92,cycling
349,2023-09-12,2418,541.8,116,8.69,cycling
350,2023-09-12,14342,1463.1,111,5.99,hiking
351,2023-09-12,11470,641.8,77,7.08,walking
352,2023-09-12,1120,714.0,110,9.81,cycling
353,2023-09-12,2035,700.0,150,4.1,gym_workout
354,2023-09-12,5495,740.7,159,7.52,running
355,2023-09-12,22809,1939.45,128,7.11,hiking
356,2023-09-12,3277,414.08,89,5.58,walking
357,2023-09-12,1002,685.2,126,8.72,cycling
358,2023-09-12,5070,607.0,123,5.05,gym_workout
359,2023-09-12,22765,2058.25,120,4.18,hiking
360,2023-09-12,9372,634.88,76,6.21,walking
361,2023-09-12,691,432.0,125,4.71,swimming
362,2023-09-12,24557,1701.85,140,5.67,hiking
363,2023-09-12,11048,1299.4,110,4.65,hiking
364,2023-09-12,495,686.0,152,7.79,swimming
365,2023-09-12,7173,807.38,131,4.67,running
366,2023-09-12,463,225.0,77,8.24,yoga
367,2023-09-12,11780,665.2,91,6.92,walking
368,2023-09-12,10188,856.28,130,6.89,running
369,2023-09-12,234,172.0,78,5.5,yoga
370,2023-09-12,23464,1732.2,148,4.35,hiking
371,2023-09-12,784,657.0,126,9.25,swimming
372,2023-09-12,277,481.0,148,8.36,swimming
373,2023-09-12,10306,837.36,141,6.64,running
374,2023-09-12,21454,1620.7,114,4.32,hiking
375,2023-09-12,9283,966.15,120,9.93,hiking
376,2023-09-12,625,760.0,135,4.76,swimming
377,2023-09-12,11556,568.24,80,5.94,walking
378,2023-09-12,3595,381.0,124,9.08,gym_workout
379,2023-09-12,4991,1093.1,129,6.97,cycling
380,2023-09-12,7953,720.18,166,5.22,running
381,2023-09-12,4263,417.0,135,9.91,gym_workout
382,2023-09-12,82,296.0,73,8.45,yoga
383,2023-09-12,3273,793.3,142,5.52,cycling
384,2023-09-12,644,557.0,147,6.92,swimming
385,2023-09-12,10071,585.84,99,9.46,walking
386,2023-09-12,437,157.0,81,7.26,yoga
387,2023-09-12,13951,1261.06,163,7.15,running
388,2023-09-12,1582,590.0,156,8.13,gym_workout
389,2023-09-12,1944,425.0,142,6.82,gym_workout
390,2023-09-12,349,640.0,117,9.92,swimming
391,2023-09-12,5357,545.0,126,6.01,gym_workout
392,2023-09-12,12826,1188.56,143,4.14,running
393,2023-09-12,4521,1021.1,118,4.01,cycling
394,2023-09-12,17898,1392.88,129,5.95,running
395,2023-09-12,4868,538.0,126,7.94,gym_workout
396,2023-09-12,2103,374.0,147,8.34,gym_workout
397,2023-09-12,13708,1259.48,142,9.16,running
398,2023-09-12,3176,747.0,105,9.29,gym_workout
399,2023-09-12,1535,774.5,142,6.68,cycling
400,2023-09-12,11741,1057.46,150,6.36,running
401,2023-09-12,2672,407.0,110,8.65,gym_workout
402,2023-09-12,4947,436.0,153,9.51,gym_workout
403,2023-09-12,1094,520.0,157,6.95,gym_workout
404,2023-09-12,9177,549.08,90,4.3,walking
405,2023-09-12,3251,418.0,117,7.07,gym_workout
406,2023-09-12,4254,817.0,123,9.86,gym_workout
407,2023-09-12,135,195.0,62,5.94,yoga
408,2023-09-12,2219,839.0,101,9.92,gym_workout
409,2023-09-12,688,469.0,118,9.29,swimming
410,2023-09-12,15616,1270.96,158,7.97,running
411,2023-09-12,5960,746.6,160,8.82,running
412,2023-09-12,11667,1183.35,136,9.62,hiking
413,2023-09-12,290,126.0,99,8.8,yoga
414,2023-09-12,4693,387.0,109,4.78,gym_workout
415,2023-09-12,251,241.0,88,9.76,yoga
416,2023-09-12,13568,1015.08,120,6.62,running
417,2023-09-12,740,529.0,141,8.33,swimming
418,2023-09-12,136,260.0,62,6.44,yoga
419,2023-09-12,157,281.0,71,5.57,yoga
420,2023-09-12,398,628.0,125,9.49,swimming
421,2023-09-12,380,117.0,61,4.47,yoga
422,2023-09-12,5038,371.52,105,8.71,walking
423,2023-09-12,471,127.0,81,5.7,yoga
424,2023-09-12,5921,659.0,150,5.86,gym_workout
425,2023-09-12,5715,783.9,166,6.29,running
426,2023-09-12,53,142.0,60,6.15,yoga
427,2023-09-12,2767,587.7,120,6.39,cycling
428,2023-09-12,5860,345.4,83,5.23,walking
429,2023-09-12,79,217.0,69,6.76,yoga
430,2023-09-12,336,166.0,77,6.88,yoga
431,2023-09-12,5144,309.0,143,4.24,gym_workout
432,2023-09-12,9835,1060.1,156,8.85,running
433,2023-09-12,4452,353.0,122,5.21,gym_workout
434,2023-09-12,248,510.0,125,9.85,swimming
435,2023-09-12,2261,826.1,136,6.09,cycling
436,2023-09-12,18308,1715.4,141,8.32,hiking
437,2023-09-12,116,196.0,71,5.72,yoga
438,2023-09-12,651,469.0,151,7.41,swimming
439,2023-09-12,9813,818.78,129,5.82,running
440,2023-09-12,382,527.0,121,5.87,swimming
441,2023-09-12,1941,679.1,109,7.15,cycling
442,2023-09-12,250,341.0,141,9.31,swimming
443,2023-09-12,15168,1625.4,129,4.46,hiking
444,2023-09-12,4745,369.0,151,5.29,gym_workout
445,2023-09-12,516,681.0,124,5.59,swimming
446,2023-09-12,13438,666.52,70,8.36,walking
447,2023-09-12,322,145.0,74,4.93,yoga
448,2023-09-12,7905,1265.25,140,6.96,hiking
449,2023-09-12,121,487.0,151,8.05,swimming
450,2023-09-12,113,480.0,124,8.23,swimming
451,2023-09-12,268,113.0,60,4.73,yoga
452,2023-09-12,4113,961.3,120,8.43,cycling
453,2023-09-12,13386,1248.16,161,9.97,running
454,2023-09-12,5578,484.0,110,9.56,gym_workout
455,2023-09-12,2567,873.7,103,8.98,cycling
456,2023-09-12,3168,396.72,87,6.02,walking
457,2023-09-12,276,165.0,83,9.06,yoga
458,2023-09-12,874,669.0,145,9.71,swimming
459,2023-09-12,206,677.0,136,8.74,swimming
460,2023-09-12,1758,730.8,110,8.22,cycling
461,2023-09-12,3677,600.0,158,9.0,gym_workout
462,2023-09-12,9611,988.55,135,7.19,hiking
463,2023-09-12,12215,1006.9,165,9.15,running
464,2023-09-12,64,197.0,60,9.7,yoga
465,2023-09-12,8307,485.28,76,4.53,walking
466,2023-09-12,7875,588.0,101,5.41,walking
467,2023-09-12,2552,754.2,137,5.78,cycling
468,2023-09-12,9480,831.8,165,4.51,running
469,2023-09-12,18600,1553.0,165,4.44,running
470,2023-09-12,1858,510.0,123,9.78,gym_workout
471,2023-09-12,16860,1791.0,156,7.73,hiking
472,2023-09-12,5783,614.98,134,7.76,running
473,2023-09-12,3690,426.6,90,5.22,walking
474,2023-09-12,7230,466.2,95,6.66,walking
475,2023-09-12,175,676.0,143,9.39,swimming
476,2023-09-12,16539,1429.95,143,9.48,hiking
477,2023-09-12,1382,662.2,127,4.18,cycling
478,2023-09-12,8205,544.2,96,8.53,walking
479,2023-09-12,852,519.0,140,9.28,swimming
480,2023-09-12,19427,1403.35,145,4.82,hiking
481,2023-09-12,570,380.0,136,9.11,swimming
482,2023-09-12,967,779.7,130,8.11,cycling
483,2023-09-12,784,467.4,129,5.78,cycling
484,2023-09-12,11083,1129.98,148,6.04,running
485,2023-09-12,2440,429.0,106,7.24,gym_workout
486,2023-09-12,12995,1249.7,128,5.95,running
487,2023-09-12,315,120.0,78,6.36,yoga
488,2023-09-12,3467,370.68,77,4.45,walking
489,2023-09-12,11220,699.8,93,8.3,walking
490,2023-09-12,4926,1012.6,100,9.62,cycling
491,2023-09-12,690,678.0,112,9.8,swimming
492,2023-09-12,4412,323.48,107,9.59,walking
493,2023-09-12,8836,863.8,155,5.75,hiking
494,2023-09-12,855,330.0,121,7.03,swimming
495,2023-09-12,371,284.0,74,9.34,yoga
496,2023-09-12,6492,668.52,160,5.35,running
497,2023-09-12,64,209.0,74,5.21,yoga
498,2023-09-12,3739,724.0,104,9.12,gym_workout
499,2023-09-12,17785,1434.25,135,5.45,hiking
500,2023-09-12,257,112.0,74,7.6,yoga
501,2023-09-12,12492,664.68,86,5.92,walking
502,2023-09-12,1313,632.3,125,6.73,cycling
503,2023-09-12,1591,886.0,128,6.33,gym_workout
504,2023-09-12,3577,572.0,121,7.79,gym_workout
505,2023-09-12,2701,754.1,123,4.1,cycling
506,2023-09-12,7237,561.48,102,6.1,walking
507,2023-09-12,60,225.0,61,9.91,yoga
508,2023-09-12,19123,1502.38,132,4.53,running
509,2023-09-12,4120,782.0,126,7.22,gym_workout
510,2023-09-12,11199,948.94,128,8.94,running
511,2023-09-12,314,277.0,65,7.64,yoga
512,2023-09-12,15237,1295.22,160,7.46,running
513,2023-09-12,4652,849.2,121,9.58,cycling
514,2023-09-12,3820,792.0,132,7.88,cycling
515,2023-09-12,531,729.0,126,8.83,swimming
516,2023-09-12,10891,644.64,81,6.32,walking
517,2023-09-12,5015,403.6,100,6.44,walking
518,2023-09-12,319,196.0,89,7.0,yoga
519,2023-09-12,96,257.0,63,4.65,yoga
520,2023-09-12,2490,689.0,146,4.96,cycling
521,2023-09-12,1802,808.2,116,7.91,cycling
522,2023-09-12,18967,1574.02,146,5.37,running
523,2023-09-12,286,290.0,61,8.73,yoga
524,2023-09-12,6181,847.86,140,9.11,running
525,2023-09-12,6204,651.24,139,9.46,running
526,2023-09-12,313,356.0,152,9.76,swimming
527,2023-09-12,13121,1484.05,111,8.58,hiking
528,2023-09-12,4814,438.56,105,8.13,walking
529,2023-09-12,3509,943.9,146,7.73,cycling
530,2023-09-12,751,785.0,120,5.03,swimming
531,2023-09-12,7382,462.28,86,5.18,walking
532,2023-09-12,23121,1699.05,121,4.44,hiking
533,2023-09-12,8635,1041.75,148,8.07,hiking
534,2023-09-12,6254,714.24,124,9.29,running
535,2023-09-12,71,149.0,68,6.63,yoga
536,2023-09-12,10811,607.44,72,5.65,walking
537,2023-09-12,2578,664.8,100,6.21,cycling
538,2023-09-12,88,124.0,65,9.28,yoga
539,2023-09-12,382,235.0,99,9.58,yoga
