user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
52,2023-07-17,8526,896.56,164,5.2,running
53,2023-07-17,10681,998.86,135,6.3,running
54,2023-07-17,1539,731.9,122,8.06,cycling
55,2023-07-17,5703,564.0,159,6.35,gym_workout
56,2023-07-17,261,136.0,99,7.08,yoga
57,2023-07-17,2577,608.7,101,8.21,cycling
58,2023-07-17,10817,576.68,98,5.52,walking
59,2023-07-17,172,299.0,79,8.23,yoga
60,2023-07-17,15040,1574.0,131,5.0,hiking
61,2023-07-17,3818,403.0,111,4.49,gym_workout
62,2023-07-17,623,405.0,153,8.78,swimming
63,2023-07-17,385,247.0,98,8.01,yoga
64,2023-07-17,4921,1002.1,146,9.61,cycling
65,2023-07-17,7712,787.72,144,5.01,running
66,2023-07-17,554,406.4,107,6.25,cycling
67,2023-07-17,222,130.0,60,9.36,yoga
68,2023-07-17,14265,1298.9,138,4.21,running
69,2023-07-17,13805,666.2,102,4.43,walking
70,2023-07-17,751,342.0,129,7.51,swimming
71,2023-07-17,12907,696.28,75,6.89,walking
72,2023-07-17,7753,603.12,85,4.31,walking
73,2023-07-17,5427,891.0,110,6.74,gym_workout
74,2023-07-17,2656,944.6,117,9.73,cycling
75,2023-07-17,9850,827.0,168,4.25,running
76,2023-07-17,2305,529.0,159,9.34,gym_workout
77,2023-07-17,4932,1076.2,119,4.56,cycling
78,2023-07-17,16571,1293.55,115,4.88,hiking
79,2023-07-17,5365,446.0,126,5.78,gym_workout
80,2023-07-17,410,390.0,131,6.14,swimming
81,2023-07-17,930,597.0,118,5.09,swimming
82,2023-07-17,13825,1523.25,141,6.37,hiking
83,2023-07-17,281,119.0,64,8.24,yoga
84,2023-07-17,436,133.0,95,6.43,yoga
85,2023-07-17,390,257.0,86,5.78,yoga
86,2023-07-17,11681,1172.86,151,10.0,running
87,2023-07-17,17619,1845.95,112,5.19,hiking
88,2023-07-17,2552,544.0,137,9.02,gym_workout
89,2023-07-17,17615,1303.9,150,9.64,running
90,2023-07-17,4760,821.0,131,5.57,cycling
91,2023-07-17,3729,369.16,72,4.24,walking
92,2023-07-17,3863,547.0,110,5.18,gym_workout
93,2023-07-17,13587,1044.22,124,5.79,running
94,2023-07-17,2412,390.0,152,4.03,gym_workout
95,2023-07-17,479,138.0,87,9.4,yoga
96,2023-07-17,518,697.0,115,8.06,swimming
97,2023-07-17,8720,884.2,164,5.51,running
98,2023-07-17,5317,599.02,131,6.12,running
99,2023-07-17,3469,820.0,100,8.26,gym_workout
100,2023-07-17,18672,1707.6,124,7.56,hiking
101,2023-07-17,996,772.0,155,9.22,swimming
102,2023-07-17,5399,687.0,117,5.48,gym_workout
103,2023-07-17,3218,395.72,87,8.58,walking
104,2023-07-17,4592,1006.2,114,7.56,cycling
105,2023-07-17,1219,546.9,118,5.4,cycling
106,2023-07-17,513,481.0,117,7.48,swimming
107,2023-07-17,957,741.0,136,6.99,swimming
108,2023-07-17,21062,1626.1,136,4.92,hiking
109,2023-07-17,264,208.0,80,4.15,yoga
110,2023-07-17,1695,868.5,136,4.77,cycling
111,2023-07-17,57,210.0,76,8.41,yoga
112,2023-07-17,3261,863.1,118,6.12,cycling
113,2023-07-17,2742,751.2,139,8.26,cycling
114,2023-07-17,5144,533.0,121,6.79,gym_workout
115,2023-07-17,11420,1135.2,138,9.34,running
116,2023-07-17,12496,635.84,98,4.13,walking
117,2023-07-17,90,294.0,70,6.88,yoga
118,2023-07-17,4569,355.0,135,4.36,gym_workout
119,2023-07-17,363,380.0,142,4.08,swimming
120,2023-07-17,249,187.0,96,6.35,yoga
121,2023-07-17,11928,666.12,81,5.67,walking
122,2023-07-17,470,140.0,76,4.24,yoga
123,2023-07-17,2493,554.0,110,8.54,gym_workout
124,2023-07-17,124,537.0,116,9.09,swimming
125,2023-07-17,188,166.0,64,4.66,yoga
126,2023-07-17,22803,2075.15,123,7.56,hiking
127,2023-07-17,615,498.5,129,7.85,cycling
128,2023-07-17,3244,1015.4,135,4.14,cycling
129,2023-07-17,303,359.0,115,4.2,swimming
130,2023-07-17,19484,1941.2,156,8.74,hiking
131,2023-07-17,11302,918.12,137,6.42,running
132,2023-07-17,5030,437.0,101,4.03,gym_workout
133,2023-07-17,382,760.0,147,9.03,swimming
134,2023-07-17,1148,562.0,102,6.32,gym_workout
135,2023-07-17,1638,592.8,118,9.94,cycling
136,2023-07-17,14265,1095.9,134,5.02,running
137,2023-07-17,262,519.0,157,6.29,swimming
138,2023-07-17,2100,471.0,145,4.26,gym_workout
139,2023-07-17,51,207.0,78,9.5,yoga
140,2023-07-17,1698,426.0,152,4.56,gym_workout
141,2023-07-17,1616,522.6,102,4.69,cycling
142,2023-07-17,18457,1735.85,135,7.36,hiking
143,2023-07-17,15600,1365.0,130,7.22,running
144,2023-07-17,5072,514.0,110,8.21,gym_workout
145,2023-07-17,6235,376.4,74,6.05,walking
146,2023-07-17,11079,948.74,161,9.05,running
147,2023-07-17,886,610.0,115,8.15,swimming
148,2023-07-17,3778,409.0,130,8.36,gym_workout
149,2023-07-17,14564,1625.2,155,6.17,hiking
150,2023-07-17,19418,1380.08,161,5.57,running
151,2023-07-17,5572,595.0,100,7.07,gym_workout
152,2023-07-17,433,679.0,150,4.04,swimming
153,2023-07-17,212,132.0,83,9.31,yoga
154,2023-07-17,4443,896.3,122,8.3,cycling
155,2023-07-17,24631,1955.55,149,6.88,hiking
156,2023-07-17,8229,1380.45,137,9.76,hiking
157,2023-07-17,462,228.0,67,4.84,yoga
158,2023-07-17,21357,2034.85,153,5.19,hiking
159,2023-07-17,12975,1025.5,166,5.6,running
160,2023-07-17,6286,470.44,80,9.32,walking
161,2023-07-17,13436,1103.16,131,5.82,running
162,2023-07-17,6919,392.76,83,8.92,walking
163,2023-07-17,11045,950.7,154,5.38,running
164,2023-07-17,2989,525.0,158,6.6,gym_workout
165,2023-07-17,658,516.0,124,6.48,swimming
166,2023-07-17,8844,502.76,80,4.2,walking
167,2023-07-17,370,653.0,132,9.43,swimming
168,2023-07-17,137,328.0,136,7.97,swimming
169,2023-07-17,8412,848.72,150,9.39,running
170,2023-07-17,19625,1620.5,124,4.74,running
171,2023-07-17,11752,1102.12,125,9.62,running
172,2023-07-17,5594,880.0,141,9.91,gym_workout
173,2023-07-17,2159,780.9,131,8.81,cycling
174,2023-07-17,136,122.0,87,7.59,yoga
175,2023-07-17,430,204.0,84,8.72,yoga
176,2023-07-17,8647,499.88,98,4.37,walking
177,2023-07-17,2336,490.0,120,6.3,gym_workout
178,2023-07-17,10393,1108.65,137,5.99,hiking
179,2023-07-17,1795,645.0,101,7.21,gym_workout
180,2023-07-17,134,245.0,90,6.65,yoga
181,2023-07-17,212,270.0,91,7.25,yoga
182,2023-07-17,423,133.0,63,8.21,yoga
183,2023-07-17,3924,805.4,121,9.25,cycling
184,2023-07-17,1203,608.3,117,8.55,cycling
185,2023-07-17,7126,742.56,147,7.18,running
186,2023-07-17,13643,812.72,97,4.52,walking
187,2023-07-17,3621,324.0,127,6.39,gym_workout
188,2023-07-17,2257,829.7,125,8.71,cycling
189,2023-07-17,1300,532.0,105,7.07,gym_workout
190,2023-07-17,4541,674.0,144,4.95,gym_workout
191,2023-07-17,408,721.0,114,4.43,swimming
192,2023-07-17,169,647.0,136,8.47,swimming
193,2023-07-17,599,450.0,152,6.66,swimming
194,2023-07-17,3917,410.68,81,5.66,walking
195,2023-07-17,204,114.0,65,7.07,yoga
196,2023-07-17,4255,500.0,141,5.55,gym_workout
197,2023-07-17,4261,1042.1,100,7.48,cycling
198,2023-07-17,8599,744.94,129,7.1,running
199,2023-07-17,209,308.0,148,7.37,swimming
200,2023-07-17,2072,835.0,124,7.83,gym_workout
201,2023-07-17,12314,941.84,158,8.11,running
202,2023-07-17,4060,306.4,78,6.9,walking
203,2023-07-17,12729,977.74,169,5.52,running
204,2023-07-17,251,194.0,78,6.67,yoga
205,2023-07-17,12490,1478.5,131,8.84,hiking
206,2023-07-17,19465,1466.9,167,4.05,running
207,2023-07-17,262,778.0,129,9.61,swimming
208,2023-07-17,939,569.0,121,8.65,swimming
209,2023-07-17,16618,1753.9,113,4.0,hiking
210,2023-07-17,1992,897.0,141,9.34,gym_workout
211,2023-07-17,10893,592.72,71,7.37,walking
212,2023-07-17,200,127.0,64,6.96,yoga
213,2023-07-17,12121,703.84,85,7.88,walking
214,2023-07-17,449,180.0,73,5.38,yoga
215,2023-07-17,19444,1585.64,154,6.12,running
216,2023-07-17,239,166.0,87,6.37,yoga
217,2023-07-17,379,360.0,121,4.34,swimming
218,2023-07-17,8412,997.72,157,6.22,running
219,2023-07-17,9195,549.8,86,7.12,walking
220,2023-07-17,788,399.0,120,7.93,swimming
221,2023-07-17,1187,635.7,112,9.35,cycling
222,2023-07-17,14233,739.32,83,7.24,walking
223,2023-07-17,15671,1182.26,159,4.94,running
224,2023-07-17,10275,592.0,85,8.75,walking
225,2023-07-17,12029,1377.45,140,6.29,hiking
226,2023-07-17,1088,717.8,112,9.53,cycling
227,2023-07-17,1805,583.5,109,9.3,cycling
228,2023-07-17,4352,508.0,124,4.32,gym_workout
229,2023-07-17,5336,692.16,145,9.19,running
230,2023-07-17,8080,498.2,100,7.16,walking
231,2023-07-17,15962,1310.72,152,7.8,running
232,2023-07-17,14025,832.0,88,6.11,walking
233,2023-07-17,14300,1652.0,152,9.11,hiking
234,2023-07-17,24481,1649.05,133,8.75,hiking
235,2023-07-17,323,538.0,143,4.54,swimming
236,2023-07-17,476,276.0,67,6.77,yoga
237,2023-07-17,13493,1159.58,154,4.61,running
238,2023-07-17,1752,528.2,117,7.19,cycling
239,2023-07-17,4273,298.92,72,4.32,walking
240,2023-07-17,181,179.0,99,9.59,yoga
241,2023-07-17,628,321.0,129,4.67,swimming
242,2023-07-17,22850,1938.5,154,6.55,hiking
243,2023-07-17,23646,1880.3,144,4.74,hiking
244,2023-07-17,444,194.0,98,8.48,yoga
245,2023-07-17,18585,1411.1,127,6.56,running
246,2023-07-17,330,759.0,121,7.65,swimming
247,2023-07-17,3522,884.2,140,4.49,cycling
248,2023-07-17,1886,565.0,104,5.09,gym_workout
249,2023-07-17,1052,406.0,103,7.26,gym_workout
250,2023-07-17,5774,485.0,101,7.42,gym_workout
251,2023-07-17,3037,788.0,107,5.73,gym_workout
252,2023-07-17,188,293.0,63,5.15,yoga
253,2023-07-17,3448,321.0,105,5.61,gym_workout
254,2023-07-17,13605,781.2,82,4.6,walking
255,2023-07-17,4250,660.0,138,5.24,gym_workout
256,2023-07-17,590,621.0,138,7.0,swimming
257,2023-07-17,4467,455.0,143,9.16,gym_workout
258,2023-07-17,7529,568.16,87,8.91,walking
259,2023-07-17,11271,959.26,128,6.7,running
260,2023-07-17,16501,1364.06,132,8.14,running
261,2023-07-17,951,432.0,127,5.99,swimming
262,2023-07-17,380,189.0,76,4.85,yoga
263,2023-07-17,358,127.0,66,8.67,yoga
264,2023-07-17,530,324.0,148,9.79,swimming
265,2023-07-17,2237,871.0,132,6.84,gym_workout
266,2023-07-17,8013,1215.65,120,7.79,hiking
267,2023-07-17,9086,1280.3,131,7.77,hiking
268,2023-07-17,2387,618.7,122,4.6,cycling
269,2023-07-17,14135,775.4,97,4.88,walking
270,2023-07-17,12064,1185.84,126,6.26,running
271,2023-07-17,1553,781.3,122,5.31,cycling
272,2023-07-17,18084,1534.04,151,6.37,running
273,2023-07-17,5706,737.36,147,6.83,running
274,2023-07-17,314,119.0,81,9.12,yoga
275,2023-07-17,24425,1942.25,143,6.12,hiking
276,2023-07-17,1873,827.3,100,6.35,cycling
277,2023-07-17,18395,1706.75,116,10.0,hiking
278,2023-07-17,4900,354.0,136,5.12,gym_workout
279,2023-07-17,3518,371.72,107,6.74,walking
280,2023-07-17,477,671.0,151,9.39,swimming
281,2023-07-17,13658,1146.48,122,4.35,running
282,2023-07-17,2439,300.0,118,4.28,gym_workout
283,2023-07-17,7345,446.8,103,8.81,walking
284,2023-07-17,11305,1023.25,122,8.5,hiking
285,2023-07-17,464,422.0,128,6.29,swimming
286,2023-07-17,8811,866.66,159,9.97,running
287,2023-07-17,16318,1184.08,154,6.63,running
288,2023-07-17,3104,854.4,133,4.97,cycling
289,2023-07-17,2385,792.5,116,6.81,cycling
290,2023-07-17,8899,532.96,106,6.11,walking
291,2023-07-17,20251,1657.55,131,9.97,hiking
292,2023-07-17,532,685.0,144,8.87,swimming
293,2023-07-17,407,248.0,76,9.98,yoga
294,2023-07-17,12605,756.2,72,4.13,walking
295,2023-07-17,3114,869.0,156,5.26,gym_workout
296,2023-07-17,2612,660.0,102,5.42,gym_workout
297,2023-07-17,14092,1101.52,131,6.45,running
298,2023-07-17,2815,731.0,149,7.69,gym_workout
299,2023-07-17,3957,1051.7,125,9.41,cycling
300,2023-07-17,15375,1484.75,122,4.02,hiking
301,2023-07-17,11995,685.8,90,5.2,walking
302,2023-07-17,114,540.0,157,6.09,swimming
303,2023-07-17,2057,587.0,142,7.53,gym_workout
304,2023-07-17,4425,400.0,88,6.51,walking
305,2023-07-17,22679,1674.95,131,6.64,hiking
306,2023-07-17,18636,1396.8,152,5.2,hiking
307,2023-07-17,4942,687.0,106,4.61,gym_workout
308,2023-07-17,1426,786.6,106,4.43,cycling
309,2023-07-17,471,119.0,95,5.44,yoga
310,2023-07-17,410,272.0,92,9.11,yoga
311,2023-07-17,1123,648.3,100,7.99,cycling
312,2023-07-17,520,465.0,156,9.09,swimming
313,2023-07-17,13529,1476.45,146,5.2,hiking
314,2023-07-17,1472,706.2,126,6.88,cycling
315,2023-07-17,2673,600.3,147,8.11,cycling
316,2023-07-17,16650,1693.5,138,8.72,hiking
317,2023-07-17,14494,873.76,97,9.87,walking
318,2023-07-17,2958,952.8,142,6.38,cycling
319,2023-07-17,716,311.0,157,8.48,swimming
320,2023-07-17,23301,1701.05,119,8.71,hiking
321,2023-07-17,2589,355.0,152,6.37,gym_workout
322,2023-07-17,8445,1285.25,125,7.78,hiking
323,2023-07-17,976,697.0,117,6.4,swimming
324,2023-07-17,4605,423.0,100,8.53,gym_workout
325,2023-07-17,16590,1763.5,136,7.54,hiking
326,2023-07-17,323,231.0,81,9.01,yoga
327,2023-07-17,1033,633.3,143,4.43,cycling
328,2023-07-17,962,429.0,145,4.78,swimming
329,2023-07-17,492,680.0,134,7.72,swimming
330,2023-07-17,251,225.0,77,5.44,yoga
331,2023-07-17,21541,2014.05,110,7.37,hiking
332,2023-07-17,302,261.0,98,5.45,yoga
333,2023-07-17,362,780.0,117,4.44,swimming
334,2023-07-17,13475,1334.75,123,8.45,hiking
335,2023-07-17,174,284.0,99,7.88,yoga
336,2023-07-17,19421,1466.26,137,7.79,running
337,2023-07-17,6339,545.56,102,7.94,walking
338,2023-07-17,19373,1390.38,149,8.42,running
339,2023-07-17,1705,874.0,145,6.26,gym_workout
340,2023-07-17,11023,880.38,147,8.44,running
341,2023-07-17,4445,1003.5,123,7.23,cycling
342,2023-07-17,8004,700.24,168,4.17,running
343,2023-07-17,12456,1222.36,147,5.54,running
344,2023-07-17,663,354.0,136,6.85,swimming
345,2023-07-17,753,612.0,137,5.93,swimming
346,2023-07-17,342,668.0,115,6.46,swimming
347,2023-07-17,19282,1361.92,153,8.72,running
348,2023-07-17,7777,797.62,132,7.35,running
349,2023-07-17,3748,760.0,137,9.08,gym_workout
350,2023-07-17,3818,792.8,134,7.96,cycling
351,2023-07-17,11818,585.72,99,5.96,walking
352,2023-07-17,4099,1097.9,142,8.21,cycling
353,2023-07-17,5351,655.0,136,8.94,gym_workout
354,2023-07-17,18487,1605.22,167,7.83,running
355,2023-07-17,8661,485.44,87,5.73,walking
356,2023-07-17,11534,986.04,145,8.57,running
357,2023-07-17,4288,1004.8,132,6.73,cycling
358,2023-07-17,594,496.0,153,6.07,swimming
359,2023-07-17,606,638.0,159,4.93,swimming
360,2023-07-17,4914,445.56,79,8.19,walking
361,2023-07-17,2855,977.5,106,7.02,cycling
362,2023-07-17,91,225.0,84,5.77,yoga
363,2023-07-17,1236,479.6,125,7.51,cycling
364,2023-07-17,330,261.0,97,8.0,yoga
365,2023-07-17,11249,1113.94,149,5.18,running
366,2023-07-17,14890,1727.5,115,8.5,hiking
367,2023-07-17,4964,309.56,83,4.05,walking
368,2023-07-17,2602,620.2,129,6.95,cycling
369,2023-07-17,15505,1364.25,148,6.97,hiking
370,2023-07-17,12332,1034.6,142,4.8,hiking
371,2023-07-17,9328,581.12,108,5.47,walking
372,2023-07-17,774,302.0,130,8.62,swimming
373,2023-07-17,8602,462.08,78,8.91,walking
374,2023-07-17,3380,633.0,147,9.05,gym_workout
375,2023-07-17,8798,765.88,169,4.49,running
376,2023-07-17,2084,841.4,110,4.28,cycling
377,2023-07-17,10049,568.96,101,9.19,walking
378,2023-07-17,434,571.0,118,8.44,swimming
379,2023-07-17,7539,435.56,89,5.01,walking
380,2023-07-17,5125,884.0,111,7.17,gym_workout
381,2023-07-17,733,333.0,155,6.26,swimming
382,2023-07-17,5606,536.36,154,4.49,running
383,2023-07-17,4980,879.0,124,5.26,cycling
384,2023-07-17,680,352.0,155,5.6,swimming
385,2023-07-17,5229,604.74,156,4.3,running
386,2023-07-17,124,790.0,125,8.03,swimming
387,2023-07-17,18303,1360.15,153,8.54,hiking
388,2023-07-17,22045,1925.25,140,9.37,hiking
389,2023-07-17,119,260.0,72,8.41,yoga
390,2023-07-17,770,325.0,115,6.32,swimming
391,2023-07-17,5966,439.64,79,5.29,walking
392,2023-07-17,3591,318.0,158,4.72,gym_workout
393,2023-07-17,154,725.0,146,4.12,swimming
394,2023-07-17,54,109.0,73,8.53,yoga
395,2023-07-17,9817,494.68,98,4.48,walking
396,2023-07-17,223,190.0,89,9.45,yoga
397,2023-07-17,588,779.0,123,7.71,swimming
398,2023-07-17,6693,611.58,124,5.58,running
399,2023-07-17,2118,643.8,119,9.79,cycling
400,2023-07-17,283,786.0,121,7.97,swimming
401,2023-07-17,1308,725.8,144,5.4,cycling
402,2023-07-17,5086,596.0,106,7.47,gym_workout
403,2023-07-17,1957,596.7,120,4.32,cycling
404,2023-07-17,4525,394.0,89,5.48,walking
405,2023-07-17,551,452.0,142,9.19,swimming
406,2023-07-17,81,212.0,81,9.82,yoga
407,2023-07-17,373,251.0,79,6.85,yoga
408,2023-07-17,192,121.0,88,8.15,yoga
409,2023-07-17,360,398.0,149,9.86,swimming
410,2023-07-17,3739,885.9,117,6.08,cycling
411,2023-07-17,3294,536.0,124,7.62,gym_workout
412,2023-07-17,4330,873.0,103,8.5,cycling
413,2023-07-17,225,692.0,139,6.49,swimming
414,2023-07-17,1210,529.0,122,9.95,gym_workout
415,2023-07-17,357,745.0,123,4.22,swimming
416,2023-07-17,8359,508.36,97,7.24,walking
417,2023-07-17,1026,570.0,111,7.28,gym_workout
418,2023-07-17,4790,1113.0,127,7.0,cycling
419,2023-07-17,108,130.0,89,8.64,yoga
420,2023-07-17,18952,1411.12,150,9.78,running
421,2023-07-17,16697,1588.85,157,6.39,hiking
422,2023-07-17,4037,358.0,101,5.22,gym_workout
423,2023-07-17,3943,785.3,114,8.52,cycling
424,2023-07-17,399,138.0,86,5.88,yoga
425,2023-07-17,845,583.0,135,8.72,swimming
426,2023-07-17,809,393.0,148,8.19,swimming
427,2023-07-17,7632,410.28,86,9.73,walking
428,2023-07-17,14373,1384.65,152,6.23,hiking
429,2023-07-17,19339,1408.34,156,5.41,running
430,2023-07-17,2404,678.4,116,5.51,cycling
431,2023-07-17,13549,1605.45,124,5.65,hiking
432,2023-07-17,265,272.0,65,8.78,yoga
433,2023-07-17,15228,1508.4,134,8.05,hiking
434,2023-07-17,480,157.0,92,7.37,yoga
435,2023-07-17,3259,283.36,91,4.04,walking
436,2023-07-17,18953,1584.18,125,8.77,running
437,2023-07-17,17164,1471.2,140,5.38,hiking
438,2023-07-17,18841,1456.46,146,7.64,running
439,2023-07-17,1234,702.4,135,4.71,cycling
440,2023-07-17,7982,471.28,81,9.1,walking
441,2023-07-17,381,489.0,110,6.26,swimming
442,2023-07-17,8237,819.22,162,9.56,running
443,2023-07-17,5161,375.0,140,9.24,gym_workout
444,2023-07-17,410,206.0,75,8.44,yoga
445,2023-07-17,148,233.0,76,9.73,yoga
446,2023-07-17,13599,650.96,76,7.77,walking
447,2023-07-17,854,393.0,110,9.7,swimming
448,2023-07-17,9132,950.92,147,7.51,running
449,2023-07-17,1199,691.9,125,9.74,cycling
450,2023-07-17,4364,736.4,144,8.63,cycling
451,2023-07-17,12176,664.04,108,8.99,walking
452,2023-07-17,11177,1084.62,131,9.36,running
453,2023-07-17,1788,592.0,118,6.61,gym_workout
454,2023-07-17,497,269.0,68,8.31,yoga
455,2023-07-17,14874,737.96,81,5.61,walking
456,2023-07-17,995,701.5,129,4.95,cycling
457,2023-07-17,187,240.0,99,9.24,yoga
458,2023-07-17,142,138.0,79,9.91,yoga
459,2023-07-17,2731,787.1,108,6.56,cycling
460,2023-07-17,5782,739.0,144,4.41,gym_workout
461,2023-07-17,202,268.0,98,7.46,yoga
462,2023-07-17,199,108.0,83,6.59,yoga
463,2023-07-17,4869,485.76,106,6.28,walking
464,2023-07-17,1821,404.0,152,6.09,gym_workout
465,2023-07-17,11855,1118.3,122,5.8,running
466,2023-07-17,13208,744.32,93,4.64,walking
467,2023-07-17,1391,493.1,119,4.93,cycling
468,2023-07-17,156,283.0,88,5.68,yoga
469,2023-07-17,9000,1006.0,168,7.63,running
470,2023-07-17,11372,650.88,72,9.58,walking
471,2023-07-17,11180,611.2,71,7.43,walking
472,2023-07-17,10178,893.68,137,8.66,running
473,2023-07-17,19481,1625.86,132,7.21,running
474,2023-07-17,379,222.0,72,5.65,yoga
475,2023-07-17,5395,474.8,107,4.88,walking
476,2023-07-17,259,116.0,90,4.11,yoga
477,2023-07-17,18590,1813.5,131,5.28,hiking
478,2023-07-17,87,151.0,71,5.07,yoga
479,2023-07-17,8258,454.32,74,4.68,walking
480,2023-07-17,12329,1207.45,146,5.93,hiking
481,2023-07-17,14015,680.6,107,9.17,walking
482,2023-07-17,1692,561.2,130,7.42,cycling
483,2023-07-17,20774,1564.7,140,4.1,hiking
484,2023-07-17,10229,1092.45,131,6.92,hiking
485,2023-07-17,24862,2045.1,110,6.24,hiking
486,2023-07-17,7629,500.16,102,6.28,walking
487,2023-07-17,775,557.0,159,9.87,swimming
488,2023-07-17,4736,660.0,113,5.78,gym_workout
489,2023-07-17,1944,320.0,138,4.29,gym_workout
490,2023-07-17,9619,1257.95,128,4.49,hiking
491,2023-07-17,2584,730.4,130,6.02,cycling
492,2023-07-17,318,102.0,60,8.64,yoga
493,2023-07-17,231,146.0,89,5.09,yoga
494,2023-07-17,19252,1506.6,155,5.29,hiking
495,2023-07-17,9463,805.78,127,4.18,running
496,2023-07-17,349,187.0,89,5.37,yoga
497,2023-07-17,473,735.0,159,6.18,swimming
498,2023-07-17,11455,1394.75,118,8.62,hiking
499,2023-07-17,791,476.1,121,5.33,cycling
500,2023-07-17,2885,320.0,121,5.73,gym_workout
501,2023-07-17,9807,660.28,88,5.16,walking
502,2023-07-17,3069,418.76,105,8.58,walking
503,2023-07-17,13665,1128.9,166,5.77,running
504,2023-07-17,370,677.0,128,8.41,swimming
505,2023-07-17,9983,937.15,129,6.35,hiking
506,2023-07-17,5054,364.0,109,9.45,gym_workout
507,2023-07-17,23092,2090.6,127,4.98,hiking
508,2023-07-17,8565,781.9,135,5.02,running
509,2023-07-17,1539,806.9,128,8.65,cycling
510,2023-07-17,686,519.0,137,8.88,swimming
511,2023-07-17,3972,958.2,118,4.57,cycling
512,2023-07-17,5406,440.0,122,9.29,gym_workout
513,2023-07-17,1995,512.5,145,6.12,cycling
514,2023-07-17,2734,965.4,135,4.2,cycling
515,2023-07-17,10154,1367.7,145,4.68,hiking
516,2023-07-17,9448,1327.4,118,5.22,hiking
517,2023-07-17,876,617.0,147,6.27,swimming
518,2023-07-17,14057,1273.42,161,9.87,running
519,2023-07-17,341,289.0,90,8.88,yoga
520,2023-07-17,6197,477.88,94,5.98,walking
521,2023-07-17,11207,686.28,93,6.58,walking
522,2023-07-17,4317,472.0,136,5.15,gym_workout
523,2023-07-17,2842,727.2,147,6.67,cycling
524,2023-07-17,17134,1302.7,145,9.8,hiking
525,2023-07-17,116,230.0,82,4.69,yoga
526,2023-07-17,298,194.0,94,5.17,yoga
527,2023-07-17,17584,1380.04,124,5.7,running
528,2023-07-17,4537,309.0,115,6.1,gym_workout
529,2023-07-17,1533,475.3,122,6.78,cycling
530,2023-07-17,9218,926.08,148,6.27,running
531,2023-07-17,15129,1307.45,110,5.03,hiking
532,2023-07-17,1642,710.2,127,6.21,cycling
533,2023-07-17,17075,1431.5,161,9.93,running
534,2023-07-17,12824,801.96,108,7.17,walking
535,2023-07-17,2982,554.0,146,4.65,gym_workout
536,2023-07-17,293,227.0,85,8.7,yoga
537,2023-07-17,13915,807.6,73,4.13,walking
538,2023-07-17,17249,1239.94,126,8.5,running
539,2023-07-17,17765,1304.25,118,9.47,hiking
540,2023-07-17,1938,612.8,101,7.86,cycling
