user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
132,2023-08-05,148,238.0,94,8.46,yoga
133,2023-08-05,779,575.9,136,4.14,cycling
134,2023-08-05,7470,403.8,104,6.95,walking
135,2023-08-05,314,271.0,61,6.66,yoga
136,2023-08-05,1769,468.0,148,4.78,gym_workout
137,2023-08-05,23227,1902.35,125,8.92,hiking
138,2023-08-05,8820,583.8,85,4.33,walking
139,2023-08-05,5531,363.24,89,4.17,walking
140,2023-08-05,70,101.0,74,8.39,yoga
141,2023-08-05,8830,642.2,108,6.9,walking
142,2023-08-05,19092,1945.6,146,8.31,hiking
143,2023-08-05,9022,640.88,105,4.11,walking
144,2023-08-05,233,479.0,113,4.15,swimming
145,2023-08-05,368,271.0,75,7.21,yoga
146,2023-08-05,4046,1023.6,129,10.0,cycling
147,2023-08-05,4408,316.0,123,6.95,gym_workout
148,2023-08-05,6546,838.76,163,5.19,running
149,2023-08-05,14441,792.64,88,7.19,walking
150,2023-08-05,8501,1154.05,157,4.28,hiking
151,2023-08-05,9185,572.4,100,6.35,walking
152,2023-08-05,2004,493.0,105,6.05,gym_workout
153,2023-08-05,992,389.0,125,5.95,swimming
154,2023-08-05,5818,720.08,150,8.3,running
155,2023-08-05,16614,1382.84,164,4.09,running
156,2023-08-05,875,738.5,117,8.32,cycling
157,2023-08-05,1620,799.0,145,8.59,cycling
158,2023-08-05,227,474.0,141,5.68,swimming
159,2023-08-05,3640,1025.0,125,5.78,cycling
160,2023-08-05,11160,745.4,103,9.09,walking
161,2023-08-05,156,151.0,86,7.84,yoga
162,2023-08-05,3642,882.2,140,8.29,cycling
163,2023-08-05,21640,1953.0,144,5.3,hiking
164,2023-08-05,5469,320.76,107,6.16,walking
165,2023-08-05,1802,813.2,139,7.44,cycling
166,2023-08-05,774,686.0,123,6.94,swimming
167,2023-08-05,848,549.0,113,4.6,swimming
168,2023-08-05,1256,684.6,109,6.13,cycling
169,2023-08-05,5219,457.0,139,9.03,gym_workout
170,2023-08-05,19096,1565.76,165,4.25,running
171,2023-08-05,11672,753.88,83,6.28,walking
172,2023-08-05,17635,1311.1,149,5.88,running
173,2023-08-05,14479,1145.95,130,4.39,hiking
174,2023-08-05,12926,699.04,89,9.62,walking
175,2023-08-05,6266,762.96,139,7.2,running
176,2023-08-05,264,282.0,87,4.54,yoga
177,2023-08-05,457,307.0,141,5.31,swimming
178,2023-08-05,9997,1052.82,128,9.92,running
179,2023-08-05,4302,363.08,81,4.14,walking
180,2023-08-05,529,537.0,128,4.6,swimming
181,2023-08-05,14328,803.12,93,7.94,walking
182,2023-08-05,1074,404.0,101,5.77,gym_workout
183,2023-08-05,3615,347.6,90,8.74,walking
184,2023-08-05,1392,439.2,126,7.18,cycling
185,2023-08-05,10131,648.24,72,8.82,walking
186,2023-08-05,5824,632.0,139,7.05,gym_workout
187,2023-08-05,712,557.0,151,4.73,swimming
188,2023-08-05,9892,990.52,147,4.74,running
189,2023-08-05,12421,1052.26,127,9.5,running
190,2023-08-05,17623,1419.38,152,9.69,running
191,2023-08-05,305,281.0,96,7.04,yoga
192,2023-08-05,11575,1074.5,144,9.88,running
193,2023-08-05,510,594.0,113,7.74,swimming
194,2023-08-05,3520,664.0,107,9.26,gym_workout
195,2023-08-05,1129,570.9,117,9.68,cycling
196,2023-08-05,2947,754.0,113,7.39,gym_workout
197,2023-08-05,381,233.0,95,7.67,yoga
198,2023-08-05,406,176.0,78,7.55,yoga
199,2023-08-05,499,155.0,90,6.4,yoga
200,2023-08-05,989,475.0,151,9.21,swimming
201,2023-08-05,7784,742.04,128,5.8,running
202,2023-08-05,2686,713.0,100,7.57,gym_workout
203,2023-08-05,1263,463.3,129,9.1,cycling
204,2023-08-05,107,191.0,79,7.11,yoga
205,2023-08-05,16696,1286.8,150,8.77,hiking
206,2023-08-05,117,236.0,83,8.13,yoga
207,2023-08-05,4773,811.3,135,7.97,cycling
208,2023-08-05,17211,1499.66,125,5.66,running
209,2023-08-05,149,672.0,146,6.96,swimming
210,2023-08-05,371,205.0,77,4.53,yoga
211,2023-08-05,5957,584.0,143,9.52,gym_workout
212,2023-08-05,14162,1227.72,131,4.43,running
213,2023-08-05,8424,1229.2,118,5.32,hiking
214,2023-08-05,122,717.0,146,9.11,swimming
215,2023-08-05,891,552.0,153,4.64,swimming
216,2023-08-05,373,307.0,127,8.81,swimming
217,2023-08-05,13458,824.32,78,8.19,walking
218,2023-08-05,4128,1021.8,143,9.57,cycling
219,2023-08-05,12746,609.84,76,6.31,walking
220,2023-08-05,280,471.0,135,4.09,swimming
221,2023-08-05,22639,1911.95,131,7.63,hiking
222,2023-08-05,549,747.0,133,7.44,swimming
223,2023-08-05,10082,668.28,109,7.68,walking
224,2023-08-05,4496,838.0,104,7.7,gym_workout
225,2023-08-05,111,114.0,68,6.9,yoga
226,2023-08-05,278,752.0,157,8.23,swimming
227,2023-08-05,638,336.0,152,9.56,swimming
228,2023-08-05,11584,679.36,100,5.05,walking
229,2023-08-05,18870,1506.2,153,9.51,running
230,2023-08-05,332,337.0,123,8.77,swimming
231,2023-08-05,17218,1424.9,148,6.52,hiking
232,2023-08-05,14247,1066.82,133,9.53,running
233,2023-08-05,11167,1016.02,132,6.66,running
234,2023-08-05,16338,1804.9,137,8.22,hiking
235,2023-08-05,182,617.0,155,8.74,swimming
236,2023-08-05,792,706.0,128,6.12,swimming
237,2023-08-05,2212,334.0,155,9.34,gym_workout
238,2023-08-05,842,597.0,153,7.68,swimming
239,2023-08-05,532,710.2,133,7.5,cycling
240,2023-08-05,12139,771.56,108,4.1,walking
241,2023-08-05,5961,420.44,99,9.86,walking
242,2023-08-05,9747,636.88,74,9.12,walking
243,2023-08-05,723,497.0,141,4.34,swimming
244,2023-08-05,4667,719.0,145,4.64,gym_workout
245,2023-08-05,3746,797.6,149,6.68,cycling
246,2023-08-05,13988,1169.28,151,6.52,running
247,2023-08-05,8223,1149.15,145,7.38,hiking
248,2023-08-05,18893,1912.65,150,9.19,hiking
249,2023-08-05,94,189.0,92,7.24,yoga
250,2023-08-05,9768,586.72,81,6.76,walking
251,2023-08-05,2897,620.7,117,8.46,cycling
252,2023-08-05,244,595.0,132,8.35,swimming
253,2023-08-05,4848,301.0,113,8.29,gym_workout
254,2023-08-05,4984,637.0,123,8.6,gym_workout
255,2023-08-05,1957,384.0,129,8.11,gym_workout
256,2023-08-05,4603,958.3,115,6.16,cycling
257,2023-08-05,21121,1935.05,138,6.85,hiking
258,2023-08-05,169,256.0,86,5.28,yoga
259,2023-08-05,5967,888.0,105,9.75,gym_workout
260,2023-08-05,3893,460.0,143,7.03,gym_workout
261,2023-08-05,9316,502.64,76,5.51,walking
262,2023-08-05,5335,437.4,78,7.8,walking
263,2023-08-05,7618,1087.9,149,4.85,hiking
264,2023-08-05,1380,649.0,134,6.15,cycling
265,2023-08-05,353,376.0,117,8.65,swimming
266,2023-08-05,1443,475.3,118,6.17,cycling
267,2023-08-05,13535,747.4,87,7.14,walking
268,2023-08-05,15904,1436.24,147,6.45,running
269,2023-08-05,10405,1473.25,127,4.6,hiking
270,2023-08-05,18355,1473.3,128,8.95,running
271,2023-08-05,785,602.5,126,5.44,cycling
272,2023-08-05,954,799.0,122,5.74,swimming
273,2023-08-05,592,677.0,117,6.13,swimming
274,2023-08-05,430,136.0,91,8.66,yoga
275,2023-08-05,537,365.0,132,4.15,swimming
276,2023-08-05,116,494.0,113,4.92,swimming
277,2023-08-05,12753,1213.65,147,9.07,hiking
278,2023-08-05,6404,859.24,148,4.46,running
279,2023-08-05,4700,327.0,98,6.47,walking
280,2023-08-05,5656,620.36,161,5.0,running
281,2023-08-05,3064,873.4,135,7.12,cycling
282,2023-08-05,12807,1001.42,144,6.78,running
283,2023-08-05,770,417.0,117,5.73,swimming
284,2023-08-05,756,490.0,153,5.47,swimming
285,2023-08-05,18700,1536.0,133,6.98,running
286,2023-08-05,11958,681.32,97,4.74,walking
287,2023-08-05,1803,670.0,108,5.29,gym_workout
288,2023-08-05,282,169.0,92,7.31,yoga
289,2023-08-05,4147,899.7,143,5.43,cycling
290,2023-08-05,3410,367.0,111,4.81,gym_workout
291,2023-08-05,656,362.0,118,6.84,swimming
292,2023-08-05,8027,836.62,126,6.18,running
293,2023-08-05,788,521.0,118,5.2,swimming
294,2023-08-05,6773,402.92,76,4.09,walking
295,2023-08-05,4290,333.6,70,4.81,walking
296,2023-08-05,3526,448.0,130,6.06,gym_workout
297,2023-08-05,442,246.0,62,9.93,yoga
298,2023-08-05,781,401.1,121,6.45,cycling
299,2023-08-05,2396,658.6,105,5.02,cycling
300,2023-08-05,5716,453.0,115,5.97,gym_workout
301,2023-08-05,669,616.9,121,4.77,cycling
302,2023-08-05,8735,557.4,97,9.29,walking
303,2023-08-05,2682,305.0,147,5.23,gym_workout
304,2023-08-05,5809,323.0,138,7.04,gym_workout
305,2023-08-05,3811,897.1,124,7.43,cycling
306,2023-08-05,1302,631.0,138,8.43,gym_workout
307,2023-08-05,17863,1425.78,162,6.61,running
308,2023-08-05,308,793.0,114,5.25,swimming
309,2023-08-05,14867,839.68,90,4.78,walking
310,2023-08-05,2236,680.6,118,7.79,cycling
311,2023-08-05,4688,341.52,76,5.17,walking
312,2023-08-05,1450,716.0,134,7.06,gym_workout
313,2023-08-05,228,550.0,152,6.75,swimming
314,2023-08-05,4970,951.0,122,6.47,cycling
315,2023-08-05,5281,852.0,112,5.06,gym_workout
316,2023-08-05,12272,703.88,80,6.36,walking
317,2023-08-05,4804,466.0,107,6.14,gym_workout
318,2023-08-05,1159,893.0,117,5.25,gym_workout
319,2023-08-05,14926,1441.3,120,8.02,hiking
320,2023-08-05,61,255.0,85,7.73,yoga
321,2023-08-05,10191,1091.46,133,9.86,running
322,2023-08-05,314,275.0,83,5.84,yoga
323,2023-08-05,952,728.0,116,4.9,swimming
324,2023-08-05,1974,864.4,114,5.14,cycling
325,2023-08-05,12081,615.24,100,8.94,walking
326,2023-08-05,2734,729.4,106,6.06,cycling
327,2023-08-05,15500,1379.0,143,5.14,running
328,2023-08-05,1566,476.6,129,5.02,cycling
329,2023-08-05,19328,1513.68,130,7.03,running
330,2023-08-05,12307,1127.42,167,8.42,running
331,2023-08-05,10460,1100.6,146,9.68,running
332,2023-08-05,1102,847.0,132,7.85,gym_workout
333,2023-08-05,20210,1414.5,132,7.54,hiking
334,2023-08-05,5610,330.4,109,4.81,walking
335,2023-08-05,13206,1286.36,160,9.14,running
336,2023-08-05,13366,1231.96,169,5.96,running
337,2023-08-05,17024,1481.2,147,9.7,hiking
338,2023-08-05,984,490.0,118,4.17,swimming
339,2023-08-05,5354,450.16,99,7.25,walking
340,2023-08-05,302,172.0,69,7.97,yoga
341,2023-08-05,69,248.0,81,6.15,yoga
342,2023-08-05,14098,765.92,93,8.63,walking
343,2023-08-05,13461,1119.66,126,7.58,running
344,2023-08-05,4665,570.0,101,7.9,gym_workout
345,2023-08-05,530,682.0,127,9.69,swimming
346,2023-08-05,3732,714.2,138,4.61,cycling
347,2023-08-05,15397,1281.85,134,4.38,hiking
348,2023-08-05,12581,990.86,157,9.27,running
349,2023-08-05,16548,1396.88,167,4.27,running
350,2023-08-05,461,110.0,69,5.75,yoga
351,2023-08-05,3681,958.1,127,5.94,cycling
352,2023-08-05,1310,375.0,117,5.94,gym_workout
353,2023-08-05,240,154.0,92,4.93,yoga
354,2023-08-05,22649,1710.45,139,5.39,hiking
355,2023-08-05,2273,698.3,132,4.08,cycling
356,2023-08-05,14333,1326.98,134,7.27,running
357,2023-08-05,9001,1011.06,148,8.31,running
358,2023-08-05,5097,666.0,156,9.36,gym_workout
359,2023-08-05,13908,1666.4,158,7.18,hiking
360,2023-08-05,285,226.0,80,6.47,yoga
361,2023-08-05,12117,1032.02,123,9.52,running
362,2023-08-05,252,196.0,87,6.71,yoga
363,2023-08-05,6814,569.56,78,9.74,walking
364,2023-08-05,702,620.2,102,8.46,cycling
365,2023-08-05,806,357.0,125,4.13,swimming
366,2023-08-05,3088,619.8,117,7.31,cycling
367,2023-08-05,13324,1063.44,143,5.44,running
368,2023-08-05,6671,783.26,137,8.5,running
369,2023-08-05,19445,1427.25,145,5.73,hiking
370,2023-08-05,15757,1614.85,156,4.16,hiking
371,2023-08-05,404,149.0,66,5.14,yoga
372,2023-08-05,274,337.0,153,6.38,swimming
373,2023-08-05,239,223.0,78,9.38,yoga
374,2023-08-05,3218,699.0,109,6.36,gym_workout
375,2023-08-05,699,371.0,120,4.16,swimming
376,2023-08-05,273,443.0,152,7.03,swimming
377,2023-08-05,8361,1068.05,111,5.31,hiking
378,2023-08-05,15621,1358.05,122,6.1,hiking
379,2023-08-05,542,795.0,130,6.83,swimming
380,2023-08-05,4074,1033.4,113,9.86,cycling
381,2023-08-05,2519,565.0,116,4.47,gym_workout
382,2023-08-05,161,203.0,95,4.26,yoga
383,2023-08-05,3505,318.2,77,6.37,walking
384,2023-08-05,10516,637.64,82,8.21,walking
385,2023-08-05,13465,1074.9,131,5.59,running
386,2023-08-05,9335,1456.75,119,7.34,hiking
387,2023-08-05,9443,880.15,127,6.27,hiking
388,2023-08-05,963,586.0,129,7.04,swimming
389,2023-08-05,11194,555.76,74,9.59,walking
390,2023-08-05,21148,2004.4,145,6.41,hiking
391,2023-08-05,5694,794.0,102,4.92,gym_workout
392,2023-08-05,3591,647.0,131,8.42,gym_workout
393,2023-08-05,135,215.0,97,9.45,yoga
394,2023-08-05,2263,381.0,141,4.87,gym_workout
395,2023-08-05,1930,803.0,103,9.22,cycling
396,2023-08-05,497,171.0,81,4.81,yoga
397,2023-08-05,7819,995.95,122,7.08,hiking
398,2023-08-05,23477,1627.85,147,6.02,hiking
399,2023-08-05,907,665.0,127,6.18,swimming
400,2023-08-05,1100,589.0,127,5.04,gym_workout
401,2023-08-05,18813,1414.78,137,4.81,running
402,2023-08-05,3008,889.8,140,7.05,cycling
403,2023-08-05,3851,877.0,117,9.34,gym_workout
404,2023-08-05,6026,349.04,72,8.6,walking
405,2023-08-05,1917,403.0,109,5.44,gym_workout
406,2023-08-05,11161,1191.05,122,8.97,hiking
407,2023-08-05,81,280.0,69,4.96,yoga
408,2023-08-05,8881,782.86,148,8.32,running
409,2023-08-05,3187,997.7,138,6.48,cycling
410,2023-08-05,409,389.0,158,4.4,swimming
411,2023-08-05,9995,560.8,108,7.86,walking
412,2023-08-05,2243,875.3,104,8.99,cycling
413,2023-08-05,2035,519.5,113,4.75,cycling
414,2023-08-05,4749,800.9,111,7.7,cycling
415,2023-08-05,768,551.8,116,7.95,cycling
416,2023-08-05,2924,889.4,126,5.9,cycling
417,2023-08-05,23709,1768.45,159,7.28,hiking
418,2023-08-05,204,786.0,147,5.85,swimming
419,2023-08-05,646,699.0,147,9.05,swimming
420,2023-08-05,11782,1185.1,124,4.12,hiking
421,2023-08-05,2757,968.7,129,9.8,cycling
422,2023-08-05,336,195.0,68,9.16,yoga
423,2023-08-05,10053,1401.65,128,6.91,hiking
424,2023-08-05,2093,680.0,121,7.71,gym_workout
425,2023-08-05,612,438.2,113,8.35,cycling
426,2023-08-05,254,617.0,152,9.07,swimming
427,2023-08-05,219,705.0,131,6.13,swimming
428,2023-08-05,9867,1204.35,150,4.35,hiking
429,2023-08-05,295,270.0,91,6.09,yoga
430,2023-08-05,5197,327.88,96,5.17,walking
431,2023-08-05,4558,458.32,104,8.06,walking
432,2023-08-05,697,378.0,144,5.09,swimming
433,2023-08-05,4780,1025.0,143,9.44,cycling
434,2023-08-05,603,652.0,146,6.05,swimming
435,2023-08-05,7044,866.64,154,8.86,running
436,2023-08-05,884,743.0,114,6.78,swimming
437,2023-08-05,18740,1491.0,147,9.64,hiking
438,2023-08-05,14953,1281.18,169,7.67,running
439,2023-08-05,278,260.0,95,7.96,yoga
440,2023-08-05,278,702.0,149,6.49,swimming
441,2023-08-05,64,190.0,64,7.14,yoga
442,2023-08-05,487,289.0,96,8.25,yoga
443,2023-08-05,1361,743.1,122,6.78,cycling
444,2023-08-05,1897,898.0,142,4.02,gym_workout
445,2023-08-05,330,175.0,97,4.77,yoga
446,2023-08-05,10766,537.64,71,5.39,walking
447,2023-08-05,8643,519.72,80,4.54,walking
448,2023-08-05,9534,638.36,87,6.93,walking
449,2023-08-05,10132,512.28,107,9.41,walking
450,2023-08-05,2742,594.2,147,6.6,cycling
451,2023-08-05,4643,828.0,130,9.71,gym_workout
452,2023-08-05,229,156.0,86,7.9,yoga
453,2023-08-05,1388,525.8,102,5.51,cycling
454,2023-08-05,4224,752.0,104,6.33,gym_workout
455,2023-08-05,5262,323.48,99,7.73,walking
456,2023-08-05,15001,1731.05,159,5.2,hiking
457,2023-08-05,69,286.0,81,6.52,yoga
458,2023-08-05,2579,423.0,151,9.47,gym_workout
459,2023-08-05,428,129.0,64,8.21,yoga
460,2023-08-05,1695,741.5,124,5.19,cycling
461,2023-08-05,7398,1271.9,158,7.05,hiking
462,2023-08-05,9228,632.12,89,9.46,walking
463,2023-08-05,198,362.0,154,4.5,swimming
464,2023-08-05,376,232.0,84,6.58,yoga
465,2023-08-05,293,179.0,98,9.46,yoga
466,2023-08-05,12001,632.04,103,9.45,walking
467,2023-08-05,2031,771.1,137,9.9,cycling
468,2023-08-05,2739,632.0,115,6.01,gym_workout
469,2023-08-05,2157,900.7,104,9.27,cycling
470,2023-08-05,9957,869.42,123,6.42,running
471,2023-08-05,1456,518.0,118,4.29,gym_workout
472,2023-08-05,18612,1808.6,137,4.87,hiking
473,2023-08-05,13464,758.56,94,4.09,walking
474,2023-08-05,16243,1614.15,136,4.24,hiking
475,2023-08-05,156,285.0,71,7.95,yoga
476,2023-08-05,2090,464.0,127,4.24,gym_workout
477,2023-08-05,129,158.0,64,5.65,yoga
478,2023-08-05,427,537.0,141,4.67,swimming
479,2023-08-05,1946,742.6,105,4.02,cycling
480,2023-08-05,11673,675.92,93,9.29,walking
481,2023-08-05,1732,706.0,138,6.61,gym_workout
482,2023-08-05,3685,905.5,108,7.46,cycling
483,2023-08-05,10859,628.36,106,6.19,walking
484,2023-08-05,14231,1237.86,147,5.56,running
485,2023-08-05,17806,1371.3,137,7.63,hiking
486,2023-08-05,7693,1155.65,115,9.84,hiking
487,2023-08-05,4888,691.0,128,8.94,gym_workout
488,2023-08-05,10520,1041.0,144,6.99,hiking
489,2023-08-05,919,514.0,138,7.71,swimming
490,2023-08-05,443,216.0,75,4.32,yoga
491,2023-08-05,157,157.0,72,6.86,yoga
492,2023-08-05,935,466.0,148,5.89,swimming
493,2023-08-05,22432,1920.6,158,5.27,hiking
494,2023-08-05,4692,940.2,147,9.34,cycling
495,2023-08-05,23407,1886.35,147,6.77,hiking
496,2023-08-05,11637,640.48,103,8.08,walking
497,2023-08-05,2738,596.0,146,6.77,gym_workout
498,2023-08-05,230,131.0,95,6.11,yoga
499,2023-08-05,3364,994.4,130,5.61,cycling
500,2023-08-05,18449,1594.94,127,9.43,running
501,2023-08-05,5633,350.32,76,8.53,walking
502,2023-08-05,10269,959.14,156,9.67,running
503,2023-08-05,484,245.0,93,7.47,yoga
504,2023-08-05,24614,2201.7,157,7.75,hiking
505,2023-08-05,9605,645.2,86,7.51,walking
506,2023-08-05,4541,656.0,135,7.83,gym_workout
507,2023-08-05,3711,351.44,109,7.85,walking
508,2023-08-05,498,492.0,138,4.52,swimming
509,2023-08-05,107,200.0,83,4.96,yoga
510,2023-08-05,574,656.0,117,6.06,swimming
511,2023-08-05,2708,618.0,148,8.43,gym_workout
512,2023-08-05,66,176.0,91,5.42,yoga
513,2023-08-05,219,593.0,111,7.98,swimming
514,2023-08-05,19824,1395.44,132,5.6,running
515,2023-08-05,3041,741.1,142,9.85,cycling
516,2023-08-05,1440,716.0,126,5.12,gym_workout
517,2023-08-05,3319,709.0,155,9.37,gym_workout
518,2023-08-05,8938,1018.28,160,4.9,running
519,2023-08-05,685,721.0,157,7.23,swimming
520,2023-08-05,3512,381.0,124,9.04,gym_workout
521,2023-08-05,20577,1609.85,119,4.69,hiking
522,2023-08-05,14598,776.92,100,4.21,walking
523,2023-08-05,403,148.0,74,9.93,yoga
524,2023-08-05,6216,393.64,72,7.13,walking
525,2023-08-05,3628,392.12,96,6.82,walking
526,2023-08-05,5329,503.0,153,9.59,gym_workout
527,2023-08-05,13006,1062.36,122,5.74,running
528,2023-08-05,176,579.0,116,6.81,swimming
529,2023-08-05,2080,596.0,101,8.96,cycling
530,2023-08-05,5414,339.0,126,4.12,gym_workout
531,2023-08-05,13186,1538.3,123,8.53,hiking
532,2023-08-05,6441,547.64,85,6.53,walking
533,2023-08-05,18435,1755.75,121,8.47,hiking
534,2023-08-05,2083,736.0,159,7.9,gym_workout
535,2023-08-05,485,270.0,65,5.94,yoga
536,2023-08-05,620,658.0,120,7.31,swimming
537,2023-08-05,12216,933.96,139,8.7,running
538,2023-08-05,7579,876.74,150,7.43,running
539,2023-08-05,1249,608.9,146,4.81,cycling
540,2023-08-05,15678,1163.68,146,7.88,running
