user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
77,2023-06-24,4903,1031.3,142,5.15,cycling
78,2023-06-24,112,698.0,138,7.94,swimming
79,2023-06-24,3683,740.3,137,8.06,cycling
80,2023-06-24,2601,563.1,126,8.31,cycling
81,2023-06-24,338,251.0,93,8.67,yoga
82,2023-06-24,9265,608.6,96,8.83,walking
83,2023-06-24,13252,1062.12,120,8.65,running
84,2023-06-24,3676,256.04,88,4.42,walking
85,2023-06-24,81,126.0,78,7.8,yoga
86,2023-06-24,14376,1273.8,148,4.63,hiking
87,2023-06-24,658,764.8,129,9.24,cycling
88,2023-06-24,311,201.0,71,6.58,yoga
89,2023-06-24,3986,902.6,128,4.93,cycling
90,2023-06-24,20870,1957.5,119,5.24,hiking
91,2023-06-24,3658,340.32,76,9.16,walking
92,2023-06-24,10447,596.88,106,7.21,walking
93,2023-06-24,12205,692.2,76,9.99,walking
94,2023-06-24,11508,893.48,145,6.75,running
95,2023-06-24,11476,1538.8,137,6.2,hiking
96,2023-06-24,308,186.0,97,4.2,yoga
97,2023-06-24,11078,604.12,79,5.73,walking
98,2023-06-24,81,163.0,78,8.89,yoga
99,2023-06-24,19256,1532.36,126,6.13,running
100,2023-06-24,12254,1224.24,169,6.78,running
101,2023-06-24,11300,603.0,97,7.4,walking
102,2023-06-24,321,730.0,113,8.59,swimming
103,2023-06-24,1732,612.0,119,5.67,gym_workout
104,2023-06-24,11124,722.96,85,9.84,walking
105,2023-06-24,4589,749.0,139,4.47,gym_workout
106,2023-06-24,13344,768.76,92,6.7,walking
107,2023-06-24,16201,1322.05,157,9.17,hiking
108,2023-06-24,5758,756.0,112,6.88,gym_workout
109,2023-06-24,4695,1117.5,106,8.85,cycling
110,2023-06-24,3248,810.8,139,7.48,cycling
111,2023-06-24,51,267.0,74,4.98,yoga
112,2023-06-24,2932,834.2,123,9.39,cycling
113,2023-06-24,2155,898.0,141,5.08,gym_workout
114,2023-06-24,596,681.0,110,6.09,swimming
115,2023-06-24,73,199.0,76,7.87,yoga
116,2023-06-24,17835,1419.1,136,8.95,running
117,2023-06-24,24562,2130.1,125,5.08,hiking
118,2023-06-24,9025,554.0,71,7.24,walking
119,2023-06-24,1074,455.4,147,8.25,cycling
120,2023-06-24,11215,1518.75,146,8.63,hiking
121,2023-06-24,838,712.0,149,8.54,swimming
122,2023-06-24,7881,900.05,150,8.29,hiking
123,2023-06-24,17945,1669.25,114,6.88,hiking
124,2023-06-24,9173,507.92,85,6.24,walking
125,2023-06-24,367,725.0,123,5.32,swimming
126,2023-06-24,17559,1477.54,126,6.26,running
127,2023-06-24,150,397.0,149,6.93,swimming
128,2023-06-24,393,391.0,133,9.81,swimming
129,2023-06-24,3232,367.28,105,4.65,walking
130,2023-06-24,497,329.0,150,8.62,swimming
131,2023-06-24,2647,824.7,112,9.53,cycling
132,2023-06-24,11336,752.44,98,9.48,walking
133,2023-06-24,2378,580.8,130,4.51,cycling
134,2023-06-24,2181,717.1,106,4.73,cycling
135,2023-06-24,21420,2052.0,156,6.55,hiking
136,2023-06-24,253,208.0,61,5.1,yoga
137,2023-06-24,8282,839.92,144,7.88,running
138,2023-06-24,10768,1138.08,153,4.61,running
139,2023-06-24,173,188.0,79,5.35,yoga
140,2023-06-24,4236,737.0,100,5.03,gym_workout
141,2023-06-24,134,123.0,61,4.56,yoga
142,2023-06-24,11477,614.08,100,4.5,walking
143,2023-06-24,3058,889.8,133,8.72,cycling
144,2023-06-24,3528,925.8,131,7.34,cycling
145,2023-06-24,404,451.0,131,8.93,swimming
146,2023-06-24,1658,589.8,108,6.48,cycling
147,2023-06-24,461,466.0,146,8.58,swimming
148,2023-06-24,865,576.0,154,9.7,swimming
149,2023-06-24,7553,971.65,111,5.66,hiking
150,2023-06-24,231,115.0,86,5.64,yoga
151,2023-06-24,3253,894.0,104,9.5,gym_workout
152,2023-06-24,480,132.0,84,9.73,yoga
153,2023-06-24,7910,1335.5,128,7.37,hiking
154,2023-06-24,8235,1042.75,131,7.49,hiking
155,2023-06-24,11462,1431.1,113,8.67,hiking
156,2023-06-24,9059,1025.95,140,5.14,hiking
157,2023-06-24,19932,1569.92,154,9.69,running
158,2023-06-24,12364,1521.2,132,7.58,hiking
159,2023-06-24,127,556.0,154,8.03,swimming
160,2023-06-24,15966,1159.96,148,7.03,running
161,2023-06-24,19292,1617.52,135,6.85,running
162,2023-06-24,8099,448.96,92,8.54,walking
163,2023-06-24,10486,911.16,134,5.14,running
164,2023-06-24,24382,2123.1,135,7.21,hiking
165,2023-06-24,19018,1482.08,156,4.27,running
166,2023-06-24,3066,961.6,141,9.45,cycling
167,2023-06-24,705,632.0,143,6.62,swimming
168,2023-06-24,515,449.0,142,5.46,swimming
169,2023-06-24,2197,721.0,130,5.5,gym_workout
170,2023-06-24,17399,1792.95,130,8.68,hiking
171,2023-06-24,12259,765.36,89,8.18,walking
172,2023-06-24,12682,805.28,100,5.33,walking
173,2023-06-24,1549,822.9,131,4.26,cycling
174,2023-06-24,12506,1569.3,136,5.61,hiking
175,2023-06-24,708,369.0,152,4.88,swimming
176,2023-06-24,3834,398.36,106,8.23,walking
177,2023-06-24,205,167.0,63,8.52,yoga
178,2023-06-24,13168,1104.4,110,6.72,hiking
179,2023-06-24,24089,2028.45,138,6.57,hiking
180,2023-06-24,4137,833.7,111,6.43,cycling
181,2023-06-24,6527,624.62,169,6.77,running
182,2023-06-24,10918,905.08,139,4.58,running
183,2023-06-24,5784,755.0,151,5.37,gym_workout
184,2023-06-24,203,111.0,95,4.81,yoga
185,2023-06-24,9265,592.6,74,4.65,walking
186,2023-06-24,8735,882.1,155,8.21,running
187,2023-06-24,14124,677.96,98,6.6,walking
188,2023-06-24,435,170.0,94,5.79,yoga
189,2023-06-24,3363,381.0,154,4.7,gym_workout
190,2023-06-24,594,511.0,156,6.9,swimming
191,2023-06-24,15857,1153.42,120,4.53,running
192,2023-06-24,358,326.0,116,5.58,swimming
193,2023-06-24,239,183.0,84,8.04,yoga
194,2023-06-24,16108,1188.48,126,5.39,running
195,2023-06-24,227,172.0,62,8.1,yoga
196,2023-06-24,12363,1478.15,143,5.58,hiking
197,2023-06-24,15531,1270.55,127,7.09,hiking
198,2023-06-24,4592,347.68,89,5.89,walking
199,2023-06-24,22425,2072.25,133,6.89,hiking
200,2023-06-24,480,102.0,82,8.69,yoga
201,2023-06-24,24152,1979.6,138,5.19,hiking
202,2023-06-24,11597,994.82,152,8.66,running
203,2023-06-24,5101,451.04,103,8.48,walking
204,2023-06-24,7348,810.88,141,8.64,running
205,2023-06-24,9408,816.48,145,4.14,running
206,2023-06-24,266,265.0,87,5.39,yoga
207,2023-06-24,10682,1275.1,158,9.74,hiking
208,2023-06-24,829,606.0,127,7.06,swimming
209,2023-06-24,1594,581.4,134,6.81,cycling
210,2023-06-24,145,622.0,124,5.17,swimming
211,2023-06-24,3109,687.9,100,5.57,cycling
212,2023-06-24,4677,375.08,71,9.83,walking
213,2023-06-24,20799,1648.95,123,9.21,hiking
214,2023-06-24,4635,459.4,109,8.97,walking
215,2023-06-24,12558,1236.48,165,4.45,running
216,2023-06-24,165,661.0,136,9.39,swimming
217,2023-06-24,10670,1108.2,150,8.57,running
218,2023-06-24,10841,667.64,91,7.55,walking
219,2023-06-24,2427,394.0,112,4.33,gym_workout
220,2023-06-24,7193,890.58,138,4.15,running
221,2023-06-24,5330,450.0,124,5.84,gym_workout
222,2023-06-24,209,220.0,99,4.16,yoga
223,2023-06-24,4472,893.0,145,8.08,gym_workout
224,2023-06-24,10487,920.22,132,5.73,running
225,2023-06-24,6763,528.52,104,5.12,walking
226,2023-06-24,188,107.0,62,7.33,yoga
227,2023-06-24,115,361.0,119,5.78,swimming
228,2023-06-24,573,739.0,135,6.93,swimming
229,2023-06-24,462,204.0,96,6.17,yoga
230,2023-06-24,125,729.0,123,4.35,swimming
231,2023-06-24,18762,1486.72,167,7.52,running
232,2023-06-24,3121,347.0,136,5.26,gym_workout
233,2023-06-24,15916,1446.8,110,7.06,hiking
234,2023-06-24,2008,815.0,149,5.76,gym_workout
235,2023-06-24,430,288.0,89,8.01,yoga
236,2023-06-24,8706,817.36,164,9.7,running
237,2023-06-24,282,720.0,113,7.89,swimming
238,2023-06-24,12342,1595.1,122,6.48,hiking
239,2023-06-24,3700,831.0,111,9.06,gym_workout
240,2023-06-24,2109,843.9,138,6.49,cycling
241,2023-06-24,905,581.5,125,6.88,cycling
242,2023-06-24,3287,768.7,121,5.61,cycling
243,2023-06-24,7027,846.62,157,8.13,running
244,2023-06-24,6613,397.52,72,7.51,walking
245,2023-06-24,3994,934.4,104,9.83,cycling
246,2023-06-24,10104,508.16,100,8.49,walking
247,2023-06-24,24137,2072.85,125,9.81,hiking
248,2023-06-24,249,321.0,131,4.63,swimming
249,2023-06-24,478,164.0,99,5.26,yoga
250,2023-06-24,4462,791.0,119,5.98,gym_workout
251,2023-06-24,409,724.0,118,7.49,swimming
252,2023-06-24,405,599.0,145,8.9,swimming
253,2023-06-24,4347,935.7,144,8.29,cycling
254,2023-06-24,8942,548.68,82,8.79,walking
255,2023-06-24,1349,573.9,102,5.42,cycling
256,2023-06-24,18673,1487.38,158,4.23,running
257,2023-06-24,3277,743.7,119,8.27,cycling
258,2023-06-24,12079,1066.74,158,9.89,running
259,2023-06-24,24288,2149.4,124,8.97,hiking
260,2023-06-24,463,449.0,136,7.64,swimming
261,2023-06-24,14921,747.84,70,6.7,walking
262,2023-06-24,648,383.8,142,5.3,cycling
263,2023-06-24,3856,454.0,108,8.23,gym_workout
264,2023-06-24,379,288.0,64,5.74,yoga
265,2023-06-24,2990,743.0,127,7.51,gym_workout
266,2023-06-24,19543,1570.58,163,9.23,running
267,2023-06-24,10565,567.6,89,4.61,walking
268,2023-06-24,4631,608.0,131,4.36,gym_workout
269,2023-06-24,13391,1363.55,111,7.04,hiking
270,2023-06-24,15850,1706.5,122,5.19,hiking
271,2023-06-24,1510,725.0,109,8.21,gym_workout
272,2023-06-24,4093,459.72,76,6.46,walking
273,2023-06-24,720,587.0,144,8.87,swimming
274,2023-06-24,19690,1543.5,119,5.9,hiking
275,2023-06-24,3318,428.72,80,7.67,walking
276,2023-06-24,163,266.0,85,9.39,yoga
277,2023-06-24,253,546.0,157,6.77,swimming
278,2023-06-24,17809,1559.45,116,5.65,hiking
279,2023-06-24,10806,1091.36,152,8.16,running
280,2023-06-24,366,192.0,70,4.16,yoga
281,2023-06-24,12028,662.12,79,9.05,walking
282,2023-06-24,10331,825.86,127,8.11,running
283,2023-06-24,223,175.0,74,7.45,yoga
284,2023-06-24,5559,402.0,116,7.57,gym_workout
285,2023-06-24,4721,1045.1,146,8.34,cycling
286,2023-06-24,6574,732.44,162,9.16,running
287,2023-06-24,14932,878.28,97,9.63,walking
288,2023-06-24,369,131.0,62,4.56,yoga
289,2023-06-24,1030,414.0,109,5.89,gym_workout
290,2023-06-24,15663,1161.78,146,8.56,running
291,2023-06-24,15242,1311.52,162,7.52,running
292,2023-06-24,9862,1107.1,134,6.97,hiking
293,2023-06-24,590,367.0,159,4.6,swimming
294,2023-06-24,14054,835.16,100,5.39,walking
295,2023-06-24,140,139.0,62,7.09,yoga
296,2023-06-24,4783,482.32,105,9.9,walking
297,2023-06-24,12255,949.3,135,7.06,running
298,2023-06-24,373,150.0,72,4.2,yoga
299,2023-06-24,8333,542.32,103,4.27,walking
300,2023-06-24,754,653.0,134,9.77,swimming
301,2023-06-24,5903,779.0,104,7.41,gym_workout
302,2023-06-24,482,334.0,158,5.88,swimming
303,2023-06-24,358,279.0,79,7.06,yoga
304,2023-06-24,201,683.0,150,9.13,swimming
305,2023-06-24,5506,587.0,141,8.03,gym_workout
306,2023-06-24,6598,640.88,163,6.08,running
307,2023-06-24,3084,530.0,157,7.05,gym_workout
308,2023-06-24,3683,511.0,137,5.46,gym_workout
309,2023-06-24,52,220.0,96,5.53,yoga
310,2023-06-24,5222,669.0,127,4.97,gym_workout
311,2023-06-24,2904,666.4,126,4.69,cycling
312,2023-06-24,3470,698.0,157,4.85,gym_workout
313,2023-06-24,787,499.7,126,5.48,cycling
314,2023-06-24,244,240.0,91,6.51,yoga
315,2023-06-24,514,578.0,131,8.96,swimming
316,2023-06-24,7255,441.2,75,9.86,walking
317,2023-06-24,208,151.0,70,5.43,yoga
318,2023-06-24,8527,1042.35,120,5.02,hiking
319,2023-06-24,23560,1998.0,120,6.47,hiking
320,2023-06-24,5833,673.98,141,5.93,running
321,2023-06-24,858,753.0,152,6.55,swimming
322,2023-06-24,1926,761.6,131,7.65,cycling
323,2023-06-24,19798,1553.88,159,5.48,running
324,2023-06-24,396,156.0,83,4.63,yoga
325,2023-06-24,387,191.0,95,6.51,yoga
326,2023-06-24,426,192.0,77,6.62,yoga
327,2023-06-24,11877,1342.85,146,9.65,hiking
328,2023-06-24,3015,879.0,156,8.65,gym_workout
329,2023-06-24,695,792.0,157,6.72,swimming
330,2023-06-24,9809,1242.45,132,7.17,hiking
331,2023-06-24,12875,1244.5,167,9.79,running
332,2023-06-24,23303,1887.15,125,6.55,hiking
333,2023-06-24,8379,1162.95,118,7.8,hiking
334,2023-06-24,483,184.0,66,6.04,yoga
335,2023-06-24,456,172.0,86,9.12,yoga
336,2023-06-24,1527,483.7,113,4.17,cycling
337,2023-06-24,8731,511.24,109,4.05,walking
338,2023-06-24,5325,683.5,165,4.92,running
339,2023-06-24,163,189.0,60,7.33,yoga
340,2023-06-24,926,557.0,157,8.39,swimming
341,2023-06-24,14269,821.76,84,6.46,walking
342,2023-06-24,714,318.0,159,5.2,swimming
343,2023-06-24,11388,1372.4,149,5.46,hiking
344,2023-06-24,19662,1728.1,117,7.97,hiking
345,2023-06-24,4467,871.0,102,5.32,gym_workout
346,2023-06-24,2518,360.0,119,6.86,gym_workout
347,2023-06-24,3078,834.8,143,4.7,cycling
348,2023-06-24,101,223.0,75,4.32,yoga
349,2023-06-24,164,174.0,86,5.01,yoga
350,2023-06-24,18427,1543.62,160,9.11,running
351,2023-06-24,7861,457.44,86,4.91,walking
352,2023-06-24,19150,1546.0,141,9.09,running
353,2023-06-24,1288,310.0,112,4.76,gym_workout
354,2023-06-24,711,621.0,137,5.34,swimming
355,2023-06-24,10264,969.2,124,7.97,hiking
356,2023-06-24,102,118.0,89,9.46,yoga
357,2023-06-24,4188,1049.8,119,4.2,cycling
358,2023-06-24,24039,2195.95,119,7.65,hiking
359,2023-06-24,923,665.3,102,9.36,cycling
360,2023-06-24,17476,1519.56,164,8.89,running
361,2023-06-24,4232,379.28,81,7.71,walking
362,2023-06-24,16193,1290.58,124,7.5,running
363,2023-06-24,153,183.0,94,4.48,yoga
364,2023-06-24,3330,991.0,147,8.3,cycling
365,2023-06-24,11814,684.56,99,4.43,walking
366,2023-06-24,3605,349.2,102,9.24,walking
367,2023-06-24,322,304.0,125,7.98,swimming
368,2023-06-24,260,527.0,135,4.68,swimming
369,2023-06-24,2122,842.0,129,4.25,gym_workout
370,2023-06-24,3263,313.0,135,9.9,gym_workout
371,2023-06-24,23160,1784.0,142,5.64,hiking
372,2023-06-24,2167,373.0,140,8.26,gym_workout
373,2023-06-24,16574,1462.44,125,5.7,running
374,2023-06-24,8429,503.16,94,7.89,walking
375,2023-06-24,4659,894.9,142,7.27,cycling
376,2023-06-24,356,158.0,95,5.98,yoga
377,2023-06-24,11440,1287.0,142,6.8,hiking
378,2023-06-24,3125,689.5,121,5.87,cycling
379,2023-06-24,15126,1300.56,131,6.75,running
380,2023-06-24,441,152.0,98,7.3,yoga
381,2023-06-24,5407,336.28,102,9.26,walking
382,2023-06-24,4070,317.0,148,5.55,gym_workout
383,2023-06-24,989,467.0,118,7.12,swimming
384,2023-06-24,1477,765.7,148,8.64,cycling
385,2023-06-24,11637,742.48,89,6.8,walking
386,2023-06-24,5469,868.0,145,7.88,gym_workout
387,2023-06-24,6119,382.76,88,8.26,walking
388,2023-06-24,323,261.0,84,5.29,yoga
389,2023-06-24,15813,1740.65,134,4.64,hiking
390,2023-06-24,282,781.0,127,8.69,swimming
391,2023-06-24,169,255.0,67,9.41,yoga
392,2023-06-24,2231,887.1,142,5.5,cycling
393,2023-06-24,2090,792.0,116,7.88,gym_workout
394,2023-06-24,24970,2038.5,116,8.8,hiking
395,2023-06-24,1867,643.7,123,7.29,cycling
396,2023-06-24,1598,714.8,147,6.8,cycling
397,2023-06-24,256,160.0,69,9.11,yoga
398,2023-06-24,13038,677.52,98,5.33,walking
399,2023-06-24,685,724.0,149,7.34,swimming
400,2023-06-24,9105,628.2,90,6.22,walking
401,2023-06-24,11839,1570.95,142,8.86,hiking
402,2023-06-24,1192,479.2,108,5.98,cycling
403,2023-06-24,431,133.0,87,9.12,yoga
404,2023-06-24,14695,1369.75,128,5.98,hiking
405,2023-06-24,498,442.0,113,7.86,swimming
406,2023-06-24,444,208.0,78,6.16,yoga
407,2023-06-24,20154,1659.7,117,5.99,hiking
408,2023-06-24,4927,849.7,111,5.76,cycling
409,2023-06-24,263,212.0,75,6.54,yoga
410,2023-06-24,22590,1817.5,123,7.29,hiking
411,2023-06-24,12951,759.04,89,6.87,walking
412,2023-06-24,219,676.0,110,6.46,swimming
413,2023-06-24,3707,989.7,133,5.27,cycling
414,2023-06-24,18148,1443.4,152,6.19,hiking
415,2023-06-24,12929,1579.45,156,6.57,hiking
416,2023-06-24,3086,658.6,113,7.17,cycling
417,2023-06-24,9217,1083.85,116,9.13,hiking
418,2023-06-24,342,478.0,138,5.52,swimming
419,2023-06-24,969,659.0,120,8.55,swimming
420,2023-06-24,4087,453.48,89,4.26,walking
421,2023-06-24,22564,1887.2,151,4.43,hiking
422,2023-06-24,18085,1326.1,134,8.16,running
423,2023-06-24,14228,801.12,72,6.41,walking
424,2023-06-24,564,459.4,145,4.11,cycling
425,2023-06-24,9868,809.08,143,9.0,running
426,2023-06-24,21933,1745.65,132,6.28,hiking
427,2023-06-24,12862,1048.72,127,7.33,running
428,2023-06-24,5266,630.96,167,6.43,running
429,2023-06-24,8217,572.68,79,7.25,walking
430,2023-06-24,20680,1509.0,118,4.77,hiking
431,2023-06-24,382,455.0,117,6.81,swimming
432,2023-06-24,19940,1918.0,132,4.43,hiking
433,2023-06-24,486,216.0,75,6.13,yoga
434,2023-06-24,435,173.0,67,9.68,yoga
435,2023-06-24,422,275.0,72,9.88,yoga
436,2023-06-24,10580,673.2,90,6.13,walking
437,2023-06-24,6755,754.3,128,8.13,running
438,2023-06-24,974,761.0,145,8.37,swimming
439,2023-06-24,3160,803.0,122,7.95,cycling
440,2023-06-24,261,295.0,66,5.32,yoga
441,2023-06-24,4054,765.4,140,8.92,cycling
442,2023-06-24,2519,873.9,131,5.36,cycling
443,2023-06-24,2966,868.0,155,8.47,gym_workout
444,2023-06-24,23973,2173.65,124,8.66,hiking
445,2023-06-24,462,375.0,146,6.47,swimming
446,2023-06-24,19741,1386.46,154,5.37,running
447,2023-06-24,3897,341.0,136,4.5,gym_workout
448,2023-06-24,7613,432.52,95,6.64,walking
449,2023-06-24,6854,422.16,81,4.68,walking
450,2023-06-24,20437,1742.85,139,5.78,hiking
451,2023-06-24,2932,328.0,115,7.04,gym_workout
452,2023-06-24,9384,673.36,100,4.64,walking
453,2023-06-24,4467,887.7,139,7.74,cycling
454,2023-06-24,17850,1768.5,134,5.82,hiking
455,2023-06-24,18694,1467.64,137,7.03,running
456,2023-06-24,2099,707.9,147,9.1,cycling
457,2023-06-24,4199,815.9,106,6.71,cycling
458,2023-06-24,19556,1662.36,147,8.25,running
459,2023-06-24,440,286.0,97,9.19,yoga
460,2023-06-24,2766,600.6,134,9.01,cycling
461,2023-06-24,2053,767.3,136,4.95,cycling
462,2023-06-24,759,470.0,140,5.67,swimming
463,2023-06-24,724,402.0,146,7.23,swimming
464,2023-06-24,445,273.0,66,9.03,yoga
465,2023-06-24,14778,1262.9,110,7.95,hiking
466,2023-06-24,231,108.0,70,5.69,yoga
467,2023-06-24,3657,734.7,144,4.16,cycling
468,2023-06-24,1796,755.6,119,4.21,cycling
469,2023-06-24,6765,478.6,95,9.16,walking
470,2023-06-24,1364,658.0,146,6.93,gym_workout
471,2023-06-24,13565,739.6,94,6.42,walking
472,2023-06-24,5984,353.36,85,8.64,walking
473,2023-06-24,15196,1717.8,142,5.92,hiking
474,2023-06-24,4093,449.72,93,8.35,walking
475,2023-06-24,12986,818.44,109,6.31,walking
476,2023-06-24,11035,1053.1,156,6.96,running
477,2023-06-24,859,617.9,101,8.1,cycling
478,2023-06-24,4215,320.0,136,7.28,gym_workout
479,2023-06-24,482,688.0,152,7.88,swimming
480,2023-06-24,4049,404.96,98,9.3,walking
481,2023-06-24,5239,763.34,148,9.97,running
482,2023-06-24,14508,722.32,76,7.36,walking
483,2023-06-24,3292,346.68,71,6.93,walking
484,2023-06-24,106,189.0,64,6.14,yoga
485,2023-06-24,484,559.0,159,4.86,swimming
486,2023-06-24,9031,746.86,133,8.35,running
487,2023-06-24,70,260.0,60,4.62,yoga
488,2023-06-24,372,448.0,122,4.79,swimming
489,2023-06-24,11445,698.8,98,4.29,walking
490,2023-06-24,8769,951.14,150,5.76,running
491,2023-06-24,11206,965.36,166,5.81,running
492,2023-06-24,4177,1039.7,135,7.4,cycling
493,2023-06-24,254,124.0,87,5.35,yoga
494,2023-06-24,14814,851.56,87,5.61,walking
495,2023-06-24,11806,1120.36,134,9.78,running
496,2023-06-24,1208,354.0,132,5.73,gym_workout
497,2023-06-24,491,788.0,135,6.65,swimming
498,2023-06-24,5333,364.32,91,5.98,walking
499,2023-06-24,11082,908.92,160,7.12,running
500,2023-06-24,5257,487.0,106,4.14,gym_workout
501,2023-06-24,3195,733.0,110,8.53,gym_workout
502,2023-06-24,448,154.0,90,4.9,yoga
503,2023-06-24,2578,462.0,107,9.76,gym_workout
504,2023-06-24,2051,721.1,147,5.84,cycling
505,2023-06-24,7012,1049.6,127,5.49,hiking
506,2023-06-24,145,210.0,71,8.67,yoga
507,2023-06-24,4886,762.0,133,7.25,gym_workout
508,2023-06-24,129,173.0,73,7.4,yoga
509,2023-06-24,8196,1064.8,112,7.72,hiking
510,2023-06-24,230,582.0,133,8.03,swimming
511,2023-06-24,912,614.2,106,9.58,cycling
512,2023-06-24,13248,1108.88,135,9.97,running
513,2023-06-24,10683,881.98,169,4.14,running
514,2023-06-24,3818,691.0,131,6.82,gym_workout
515,2023-06-24,10027,1398.35,115,5.14,hiking
516,2023-06-24,13139,1140.34,154,7.92,running
517,2023-06-24,4179,445.16,105,9.21,walking
518,2023-06-24,19367,1580.02,134,9.56,running
519,2023-06-24,939,624.0,155,4.69,swimming
520,2023-06-24,3443,490.0,154,8.86,gym_workout
521,2023-06-24,4082,1009.2,141,6.29,cycling
522,2023-06-24,131,439.0,159,4.53,swimming
523,2023-06-24,4007,561.0,121,6.85,gym_workout
524,2023-06-24,2993,837.3,124,4.51,cycling
525,2023-06-24,913,623.0,130,4.76,swimming
526,2023-06-24,4627,499.0,153,6.43,gym_workout
527,2023-06-24,11061,549.44,106,6.84,walking
528,2023-06-24,193,399.0,146,4.87,swimming
529,2023-06-24,88,296.0,66,7.92,yoga
530,2023-06-24,2408,409.0,113,6.87,gym_workout
531,2023-06-24,3483,737.0,121,5.89,gym_workout
532,2023-06-24,2966,611.6,142,7.34,cycling
533,2023-06-24,2928,739.0,119,4.72,gym_workout
534,2023-06-24,102,796.0,123,4.66,swimming
535,2023-06-24,965,545.0,110,8.85,swimming
536,2023-06-24,23825,1824.25,139,7.6,hiking
537,2023-06-24,466,132.0,89,5.92,yoga
538,2023-06-24,15485,1348.1,146,8.0,running
539,2023-06-24,6159,532.36,86,9.46,walking
540,2023-06-24,7460,933.0,113,4.53,hiking
541,2023-06-24,19910,1403.6,140,5.53,running
