user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
143,2023-04-24,14863,1558.15,137,7.7,hiking
144,2023-04-24,7784,558.36,107,4.35,walking
145,2023-04-24,308,112.0,79,8.28,yoga
146,2023-04-24,430,207.0,89,7.29,yoga
147,2023-04-24,10531,1072.86,164,7.19,running
148,2023-04-24,698,695.0,117,8.24,swimming
149,2023-04-24,5988,662.0,125,5.47,gym_workout
150,2023-04-24,273,261.0,93,6.95,yoga
151,2023-04-24,351,105.0,95,8.94,yoga
152,2023-04-24,474,389.0,129,4.66,swimming
153,2023-04-24,9221,950.26,131,4.88,running
154,2023-04-24,288,191.0,75,6.02,yoga
155,2023-04-24,3462,900.2,128,7.83,cycling
156,2023-04-24,18892,1484.52,151,9.17,running
157,2023-04-24,7338,456.52,95,9.53,walking
158,2023-04-24,20071,1654.55,132,9.87,hiking
159,2023-04-24,5547,684.82,133,6.95,running
160,2023-04-24,247,564.0,129,6.06,swimming
161,2023-04-24,462,774.0,124,5.11,swimming
162,2023-04-24,189,114.0,62,5.09,yoga
163,2023-04-24,3764,332.56,82,4.92,walking
164,2023-04-24,4780,852.0,145,7.93,cycling
165,2023-04-24,3443,842.0,143,9.28,gym_workout
166,2023-04-24,9864,1063.84,169,7.65,running
167,2023-04-24,10301,598.04,85,7.9,walking
168,2023-04-24,4971,1128.1,113,4.07,cycling
169,2023-04-24,11644,990.64,127,7.87,running
170,2023-04-24,809,591.0,118,4.1,swimming
171,2023-04-24,24208,2084.4,139,7.5,hiking
172,2023-04-24,11158,579.32,82,9.69,walking
173,2023-04-24,3129,306.0,132,4.97,gym_workout
174,2023-04-24,9473,613.92,83,4.87,walking
175,2023-04-24,468,277.0,91,8.56,yoga
176,2023-04-24,1749,869.9,109,6.63,cycling
177,2023-04-24,332,472.0,122,4.19,swimming
178,2023-04-24,5400,417.0,154,5.66,gym_workout
179,2023-04-24,23130,1664.5,141,7.08,hiking
180,2023-04-24,18760,1498.0,142,5.78,hiking
181,2023-04-24,21416,1651.8,159,8.31,hiking
182,2023-04-24,19267,1556.02,156,5.93,running
183,2023-04-24,749,550.0,155,8.35,swimming
184,2023-04-24,5161,308.44,73,8.54,walking
185,2023-04-24,3029,644.0,116,7.16,gym_workout
186,2023-04-24,9776,559.04,77,6.3,walking
187,2023-04-24,5598,864.0,113,9.37,gym_workout
188,2023-04-24,320,212.0,80,4.23,yoga
189,2023-04-24,7738,598.52,102,5.48,walking
190,2023-04-24,13541,776.64,89,4.57,walking
191,2023-04-24,23186,1685.3,155,5.14,hiking
192,2023-04-24,2409,606.9,103,5.16,cycling
193,2023-04-24,8762,551.48,96,5.29,walking
194,2023-04-24,361,620.0,150,9.32,swimming
195,2023-04-24,185,738.0,157,7.77,swimming
196,2023-04-24,2559,568.9,130,10.0,cycling
197,2023-04-24,22110,2082.5,116,8.32,hiking
198,2023-04-24,100,293.0,68,8.36,yoga
199,2023-04-24,16458,1505.9,140,6.64,hiking
200,2023-04-24,8082,611.28,90,5.82,walking
201,2023-04-24,7854,483.16,88,8.45,walking
202,2023-04-24,120,157.0,62,6.16,yoga
203,2023-04-24,175,267.0,84,7.15,yoga
204,2023-04-24,6342,439.68,74,9.4,walking
205,2023-04-24,4086,294.44,77,5.56,walking
206,2023-04-24,452,156.0,77,7.97,yoga
207,2023-04-24,1857,490.7,147,7.74,cycling
208,2023-04-24,272,368.0,120,5.35,swimming
209,2023-04-24,688,447.0,153,5.95,swimming
210,2023-04-24,9056,577.24,99,9.09,walking
211,2023-04-24,3344,269.76,92,6.97,walking
212,2023-04-24,1286,793.6,143,8.23,cycling
213,2023-04-24,1965,604.5,148,9.73,cycling
214,2023-04-24,5350,672.0,132,8.5,running
215,2023-04-24,343,707.0,159,7.99,swimming
216,2023-04-24,986,498.0,146,7.57,swimming
217,2023-04-24,2141,742.1,123,7.97,cycling
218,2023-04-24,3951,414.04,90,6.46,walking
219,2023-04-24,1786,733.0,145,6.46,gym_workout
220,2023-04-24,14882,789.28,75,6.49,walking
221,2023-04-24,12766,662.64,106,4.38,walking
222,2023-04-24,273,192.0,82,9.53,yoga
223,2023-04-24,13762,1463.1,143,9.24,hiking
224,2023-04-24,16821,1436.26,153,9.55,running
225,2023-04-24,1674,463.0,105,7.48,gym_workout
226,2023-04-24,3367,394.68,77,5.56,walking
227,2023-04-24,90,104.0,80,6.96,yoga
228,2023-04-24,2026,653.0,151,4.52,gym_workout
229,2023-04-24,5946,347.84,87,9.64,walking
230,2023-04-24,17762,1375.72,123,5.05,running
231,2023-04-24,7047,1020.35,154,7.89,hiking
232,2023-04-24,19107,1720.35,147,9.82,hiking
233,2023-04-24,11026,1084.56,150,4.1,running
234,2023-04-24,3850,1046.0,126,4.86,cycling
235,2023-04-24,17056,1384.36,136,8.8,running
236,2023-04-24,11786,1420.3,134,9.42,hiking
237,2023-04-24,4175,374.0,87,6.28,walking
238,2023-04-24,18465,1523.9,149,9.41,running
239,2023-04-24,219,783.0,110,4.8,swimming
240,2023-04-24,322,185.0,96,7.06,yoga
241,2023-04-24,1792,894.0,151,8.28,gym_workout
242,2023-04-24,1278,544.8,136,7.47,cycling
243,2023-04-24,10180,1306.0,139,9.59,hiking
244,2023-04-24,3934,432.0,112,9.3,gym_workout
245,2023-04-24,635,564.0,122,6.97,swimming
246,2023-04-24,906,484.6,103,9.96,cycling
247,2023-04-24,7883,1316.15,135,6.05,hiking
248,2023-04-24,17819,1324.14,138,5.42,running
249,2023-04-24,5723,496.0,158,9.74,gym_workout
250,2023-04-24,12429,1444.45,132,7.34,hiking
251,2023-04-24,14337,1134.22,129,6.07,running
252,2023-04-24,418,131.0,96,9.52,yoga
253,2023-04-24,8332,462.28,108,5.87,walking
254,2023-04-24,22037,1545.85,140,4.35,hiking
255,2023-04-24,11262,1112.72,122,7.23,running
256,2023-04-24,3410,853.0,122,5.57,gym_workout
257,2023-04-24,700,342.0,145,4.59,swimming
258,2023-04-24,1412,786.2,110,8.17,cycling
259,2023-04-24,3043,714.3,132,4.99,cycling
260,2023-04-24,13756,825.24,89,5.16,walking
261,2023-04-24,968,634.0,158,5.26,swimming
262,2023-04-24,19489,1484.34,131,6.75,running
263,2023-04-24,4929,378.0,133,8.14,gym_workout
264,2023-04-24,2129,898.9,129,9.28,cycling
265,2023-04-24,688,641.0,110,6.01,swimming
266,2023-04-24,8287,524.48,89,5.58,walking
267,2023-04-24,242,684.0,155,7.22,swimming
268,2023-04-24,13318,783.72,89,6.63,walking
269,2023-04-24,967,591.0,127,8.95,swimming
270,2023-04-24,290,625.0,131,6.13,swimming
271,2023-04-24,105,214.0,60,7.81,yoga
272,2023-04-24,8955,548.2,82,5.09,walking
273,2023-04-24,16282,1271.92,132,6.62,running
274,2023-04-24,3664,345.56,104,9.98,walking
275,2023-04-24,525,773.0,145,9.15,swimming
276,2023-04-24,4194,384.76,94,5.3,walking
277,2023-04-24,3683,378.32,104,4.7,walking
278,2023-04-24,1930,527.0,107,8.51,gym_workout
279,2023-04-24,19536,1589.16,147,6.84,running
280,2023-04-24,822,386.2,130,5.48,cycling
281,2023-04-24,2850,828.0,120,4.84,cycling
282,2023-04-24,17294,1318.64,160,6.06,running
283,2023-04-24,2014,751.0,154,8.97,gym_workout
284,2023-04-24,16919,1475.95,116,5.89,hiking
285,2023-04-24,4978,814.0,148,4.23,gym_workout
286,2023-04-24,210,236.0,60,7.98,yoga
287,2023-04-24,4499,414.0,139,9.73,gym_workout
288,2023-04-24,152,287.0,60,7.49,yoga
289,2023-04-24,2100,834.0,102,4.13,cycling
290,2023-04-24,9623,1379.15,115,7.08,hiking
291,2023-04-24,13098,1208.9,153,4.5,hiking
292,2023-04-24,13344,810.76,88,9.89,walking
293,2023-04-24,23463,1964.15,123,5.59,hiking
294,2023-04-24,18363,1486.78,127,7.27,running
295,2023-04-24,409,292.0,96,4.85,yoga
296,2023-04-24,10139,1256.95,138,6.8,hiking
297,2023-04-24,837,481.0,152,5.05,swimming
298,2023-04-24,6793,375.72,99,4.3,walking
299,2023-04-24,6820,524.8,103,6.7,walking
300,2023-04-24,5843,869.0,137,7.16,gym_workout
301,2023-04-24,21837,1816.85,149,9.21,hiking
302,2023-04-24,7114,510.56,96,8.74,walking
303,2023-04-24,13834,1256.7,156,7.83,hiking
304,2023-04-24,22189,1752.45,121,7.98,hiking
305,2023-04-24,4122,795.2,119,7.54,cycling
306,2023-04-24,2049,669.9,130,9.16,cycling
307,2023-04-24,9337,591.48,77,5.5,walking
308,2023-04-24,1616,600.0,131,7.16,gym_workout
309,2023-04-24,3102,452.0,155,6.55,gym_workout
310,2023-04-24,314,256.0,80,9.73,yoga
311,2023-04-24,808,514.0,156,9.89,swimming
312,2023-04-24,5677,575.0,155,9.08,gym_workout
313,2023-04-24,423,669.0,128,5.37,swimming
314,2023-04-24,4511,815.0,122,6.15,gym_workout
315,2023-04-24,387,178.0,95,8.75,yoga
316,2023-04-24,11212,1052.6,138,5.08,hiking
317,2023-04-24,7767,602.68,75,4.22,walking
318,2023-04-24,2410,937.0,146,8.89,cycling
319,2023-04-24,428,283.0,86,9.27,yoga
320,2023-04-24,9186,1257.3,152,7.05,hiking
321,2023-04-24,9398,1161.9,157,4.29,hiking
322,2023-04-24,14734,833.36,80,8.46,walking
323,2023-04-24,7280,441.2,103,6.7,walking
324,2023-04-24,19096,1390.8,157,4.85,hiking
325,2023-04-24,7415,844.9,157,7.72,running
326,2023-04-24,9018,1377.9,126,5.71,hiking
327,2023-04-24,3650,706.0,110,4.53,cycling
328,2023-04-24,18307,1412.42,158,7.11,running
329,2023-04-24,2121,632.0,155,6.62,gym_workout
330,2023-04-24,267,130.0,69,4.02,yoga
331,2023-04-24,19030,1523.8,152,4.08,running
332,2023-04-24,13723,1645.15,135,4.61,hiking
333,2023-04-24,120,117.0,81,5.38,yoga
334,2023-04-24,1763,810.3,123,7.29,cycling
335,2023-04-24,232,639.0,150,6.86,swimming
336,2023-04-24,19018,1564.08,164,7.07,running
337,2023-04-24,87,138.0,80,8.35,yoga
338,2023-04-24,982,499.0,115,5.27,swimming
339,2023-04-24,3364,378.0,136,8.65,gym_workout
340,2023-04-24,440,201.0,73,7.88,yoga
341,2023-04-24,6635,507.4,108,5.55,walking
342,2023-04-24,23418,1604.9,148,5.81,hiking
343,2023-04-24,262,182.0,76,9.94,yoga
344,2023-04-24,12760,1382.0,114,4.92,hiking
345,2023-04-24,3795,577.0,121,5.4,gym_workout
346,2023-04-24,3124,370.96,74,4.37,walking
347,2023-04-24,393,639.0,142,6.68,swimming
348,2023-04-24,4472,1013.2,115,7.48,cycling
349,2023-04-24,2013,540.3,116,4.56,cycling
350,2023-04-24,16572,1286.6,146,5.76,hiking
351,2023-04-24,3187,668.7,122,7.69,cycling
352,2023-04-24,10248,905.88,128,9.99,running
353,2023-04-24,8594,483.76,70,7.02,walking
354,2023-04-24,908,373.0,157,8.3,swimming
355,2023-04-24,4684,306.36,83,6.01,walking
356,2023-04-24,824,528.0,119,6.16,swimming
357,2023-04-24,283,643.0,143,4.82,swimming
358,2023-04-24,5531,319.0,129,8.43,gym_workout
359,2023-04-24,396,117.0,91,7.75,yoga
360,2023-04-24,2460,687.0,103,4.0,cycling
361,2023-04-24,6974,851.44,143,8.23,running
362,2023-04-24,6171,457.84,85,5.82,walking
363,2023-04-24,1474,491.4,121,8.27,cycling
364,2023-04-24,259,125.0,79,4.67,yoga
365,2023-04-24,1430,422.0,153,4.29,gym_workout
366,2023-04-24,980,716.0,147,8.15,swimming
367,2023-04-24,2436,337.0,136,9.15,gym_workout
368,2023-04-24,820,520.0,113,4.66,swimming
369,2023-04-24,12483,1228.98,133,5.88,running
370,2023-04-24,10209,911.54,127,6.03,running
371,2023-04-24,222,662.0,146,4.65,swimming
372,2023-04-24,7470,416.8,106,6.24,walking
373,2023-04-24,6792,534.68,103,7.73,walking
374,2023-04-24,8174,1188.7,123,5.76,hiking
375,2023-04-24,179,369.0,121,8.97,swimming
376,2023-04-24,13971,752.84,100,5.67,walking
377,2023-04-24,10498,569.92,75,6.65,walking
378,2023-04-24,2845,512.0,108,4.46,gym_workout
379,2023-04-24,12415,736.6,74,5.79,walking
380,2023-04-24,2860,437.0,148,8.15,gym_workout
381,2023-04-24,14123,822.92,93,5.53,walking
382,2023-04-24,296,290.0,61,6.48,yoga
383,2023-04-24,373,125.0,93,7.83,yoga
384,2023-04-24,1686,460.0,156,8.79,gym_workout
385,2023-04-24,3672,871.2,121,4.59,cycling
386,2023-04-24,277,726.0,129,9.26,swimming
387,2023-04-24,375,241.0,67,4.06,yoga
388,2023-04-24,3540,862.0,141,9.86,cycling
389,2023-04-24,23490,1989.5,119,9.71,hiking
390,2023-04-24,804,683.0,117,5.9,swimming
391,2023-04-24,144,689.0,153,7.58,swimming
392,2023-04-24,9933,660.32,78,8.39,walking
393,2023-04-24,5566,742.96,135,9.57,running
394,2023-04-24,84,137.0,61,8.36,yoga
395,2023-04-24,4575,542.0,108,5.32,gym_workout
396,2023-04-24,5879,767.0,119,6.45,gym_workout
397,2023-04-24,3859,937.9,144,5.85,cycling
398,2023-04-24,7836,1218.8,151,7.33,hiking
399,2023-04-24,4033,588.0,152,4.56,gym_workout
400,2023-04-24,880,650.0,154,5.93,swimming
401,2023-04-24,21439,1708.95,127,7.47,hiking
402,2023-04-24,19799,1446.95,152,9.26,hiking
403,2023-04-24,3917,519.0,158,9.07,gym_workout
404,2023-04-24,3541,887.1,125,7.51,cycling
405,2023-04-24,5136,834.0,116,5.22,gym_workout
406,2023-04-24,13202,1137.12,163,5.01,running
407,2023-04-24,6467,497.68,107,7.4,walking
408,2023-04-24,3416,478.0,153,8.0,gym_workout
409,2023-04-24,1413,616.0,137,8.05,gym_workout
410,2023-04-24,3140,711.0,119,9.59,cycling
411,2023-04-24,10533,905.98,131,4.58,running
412,2023-04-24,914,599.0,148,7.8,swimming
413,2023-04-24,3237,233.48,104,7.9,walking
414,2023-04-24,376,147.0,83,9.81,yoga
415,2023-04-24,3481,833.0,109,7.11,gym_workout
416,2023-04-24,220,252.0,76,6.39,yoga
417,2023-04-24,2223,424.0,126,5.38,gym_workout
418,2023-04-24,11233,554.32,79,5.09,walking
419,2023-04-24,22042,2032.1,118,6.97,hiking
420,2023-04-24,147,204.0,94,7.94,yoga
421,2023-04-24,5898,562.88,126,7.05,running
422,2023-04-24,10341,1456.05,120,8.65,hiking
423,2023-04-24,502,516.0,159,6.0,swimming
424,2023-04-24,889,362.0,141,7.54,swimming
425,2023-04-24,855,747.0,149,8.08,swimming
426,2023-04-24,23389,1583.45,120,7.2,hiking
427,2023-04-24,302,239.0,66,4.14,yoga
428,2023-04-24,189,144.0,72,4.25,yoga
429,2023-04-24,2762,360.0,132,5.6,gym_workout
430,2023-04-24,3421,669.0,121,6.66,gym_workout
431,2023-04-24,13878,1235.68,138,7.57,running
432,2023-04-24,117,282.0,62,7.88,yoga
433,2023-04-24,14503,1332.15,142,9.63,hiking
434,2023-04-24,2440,381.0,119,4.04,gym_workout
435,2023-04-24,6411,874.66,166,4.14,running
436,2023-04-24,8285,530.4,96,9.47,walking
437,2023-04-24,22066,1914.3,114,5.35,hiking
438,2023-04-24,4859,449.0,100,6.33,gym_workout
439,2023-04-24,329,648.0,115,8.61,swimming
440,2023-04-24,3939,289.56,75,9.67,walking
441,2023-04-24,519,431.9,111,8.88,cycling
442,2023-04-24,4534,316.0,133,9.99,gym_workout
443,2023-04-24,390,206.0,69,4.08,yoga
444,2023-04-24,103,782.0,139,6.62,swimming
445,2023-04-24,413,435.0,123,5.21,swimming
446,2023-04-24,21828,1983.4,125,9.14,hiking
447,2023-04-24,11975,704.0,103,4.48,walking
448,2023-04-24,9214,503.56,99,9.26,walking
449,2023-04-24,11874,1540.7,155,8.44,hiking
450,2023-04-24,196,172.0,61,7.54,yoga
451,2023-04-24,11633,1348.65,113,7.84,hiking
452,2023-04-24,1176,715.6,126,8.82,cycling
453,2023-04-24,4468,546.0,112,8.02,gym_workout
454,2023-04-24,7503,752.18,126,5.46,running
455,2023-04-24,1987,428.0,140,6.06,gym_workout
456,2023-04-24,788,548.0,112,8.32,swimming
457,2023-04-24,105,427.0,116,5.56,swimming
458,2023-04-24,880,485.0,145,8.25,swimming
459,2023-04-24,6081,361.24,109,4.6,walking
460,2023-04-24,3534,269.36,84,6.13,walking
461,2023-04-24,848,523.0,115,7.79,swimming
462,2023-04-24,2864,623.4,139,9.48,cycling
463,2023-04-24,237,192.0,78,5.44,yoga
464,2023-04-24,626,331.0,116,9.52,swimming
465,2023-04-24,2892,850.0,116,9.15,gym_workout
466,2023-04-24,2519,769.9,135,4.02,cycling
467,2023-04-24,143,128.0,68,8.31,yoga
468,2023-04-24,16884,1287.04,161,9.98,running
469,2023-04-24,327,221.0,80,4.37,yoga
470,2023-04-24,2177,708.7,133,7.03,cycling
471,2023-04-24,2926,792.0,127,5.83,gym_workout
472,2023-04-24,526,694.6,121,8.15,cycling
473,2023-04-24,1300,625.0,127,6.35,cycling
474,2023-04-24,1800,707.0,100,8.09,cycling
475,2023-04-24,544,528.4,135,5.55,cycling
476,2023-04-24,3124,339.0,152,6.13,gym_workout
477,2023-04-24,254,559.0,157,5.35,swimming
478,2023-04-24,8910,1005.6,156,9.03,running
479,2023-04-24,15872,1420.32,155,4.4,running
480,2023-04-24,3343,869.0,146,7.25,gym_workout
481,2023-04-24,3419,979.9,126,6.22,cycling
482,2023-04-24,18745,1580.7,159,6.21,running
483,2023-04-24,19964,1713.2,129,6.07,hiking
484,2023-04-24,11378,1143.9,119,7.48,hiking
485,2023-04-24,12119,1192.14,150,9.4,running
486,2023-04-24,829,419.0,112,6.16,swimming
487,2023-04-24,9012,655.48,77,5.64,walking
488,2023-04-24,383,642.0,125,8.71,swimming
489,2023-04-24,1498,614.8,110,6.85,cycling
490,2023-04-24,301,180.0,68,8.86,yoga
491,2023-04-24,485,285.0,93,5.85,yoga
492,2023-04-24,626,683.0,144,5.16,swimming
493,2023-04-24,5204,569.24,121,5.73,running
494,2023-04-24,324,202.0,76,6.11,yoga
495,2023-04-24,342,252.0,60,7.43,yoga
496,2023-04-24,11429,1450.45,158,5.37,hiking
497,2023-04-24,12302,726.08,94,4.02,walking
498,2023-04-24,17974,1610.7,130,5.73,hiking
499,2023-04-24,10969,729.76,79,5.68,walking
500,2023-04-24,19337,1681.85,119,5.81,hiking
501,2023-04-24,24637,2033.85,117,6.32,hiking
502,2023-04-24,12211,1018.66,121,4.52,running
503,2023-04-24,18031,1477.86,154,9.1,running
504,2023-04-24,1118,487.8,146,4.67,cycling
505,2023-04-24,4697,369.0,125,9.74,gym_workout
506,2023-04-24,1182,419.0,131,7.99,gym_workout
507,2023-04-24,9941,594.64,92,4.5,walking
508,2023-04-24,117,245.0,63,5.46,yoga
509,2023-04-24,13289,774.56,89,4.31,walking
510,2023-04-24,12711,1066.66,125,9.81,running
511,2023-04-24,4111,1002.1,144,4.68,cycling
512,2023-04-24,21446,1473.3,140,6.19,hiking
513,2023-04-24,1844,597.0,117,6.77,gym_workout
514,2023-04-24,8751,583.04,70,7.35,walking
515,2023-04-24,246,243.0,62,5.52,yoga
516,2023-04-24,19394,1670.7,146,5.24,hiking
517,2023-04-24,580,374.0,145,6.74,swimming
518,2023-04-24,8705,1149.25,141,8.92,hiking
519,2023-04-24,317,275.0,76,9.26,yoga
520,2023-04-24,6766,415.64,84,9.53,walking
521,2023-04-24,161,151.0,74,5.18,yoga
522,2023-04-24,16292,1452.52,141,9.34,running
523,2023-04-24,272,519.0,153,6.87,swimming
524,2023-04-24,8075,614.0,100,6.7,walking
525,2023-04-24,2484,930.4,121,8.43,cycling
526,2023-04-24,20994,1675.7,130,8.05,hiking
527,2023-04-24,24055,1979.75,110,5.45,hiking
528,2023-04-24,2158,663.8,126,5.45,cycling
529,2023-04-24,24976,1962.8,133,9.99,hiking
530,2023-04-24,8612,588.48,83,8.72,walking
531,2023-04-24,8114,1225.7,121,8.68,hiking
532,2023-04-24,3017,795.7,130,8.98,cycling
533,2023-04-24,3079,648.9,138,6.56,cycling
534,2023-04-24,15473,1347.65,126,8.71,hiking
535,2023-04-24,109,189.0,70,5.97,yoga
536,2023-04-24,6589,816.34,157,8.67,running
537,2023-04-24,52,159.0,85,8.07,yoga
538,2023-04-24,11082,606.28,70,9.93,walking
539,2023-04-24,981,476.0,152,4.36,swimming
