user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
159,2023-09-18,688,378.0,139,8.46,swimming
160,2023-09-18,10252,1091.6,157,5.27,hiking
161,2023-09-18,811,337.0,152,8.7,swimming
162,2023-09-18,2138,743.0,146,6.5,gym_workout
163,2023-09-18,10325,541.0,81,7.56,walking
164,2023-09-18,6850,508.0,83,8.95,walking
165,2023-09-18,9521,575.84,70,6.46,walking
166,2023-09-18,7242,516.68,73,6.51,walking
167,2023-09-18,5805,585.0,109,5.17,gym_workout
168,2023-09-18,11513,617.52,101,9.23,walking
169,2023-09-18,15472,1344.6,124,4.68,hiking
170,2023-09-18,7780,499.2,95,5.15,walking
171,2023-09-18,204,115.0,62,5.0,yoga
172,2023-09-18,7997,572.88,102,9.5,walking
173,2023-09-18,5105,662.0,153,4.12,gym_workout
174,2023-09-18,10206,591.24,86,9.51,walking
175,2023-09-18,416,208.0,65,8.5,yoga
176,2023-09-18,1633,659.3,103,5.52,cycling
177,2023-09-18,191,400.0,121,6.58,swimming
178,2023-09-18,4853,869.3,146,6.84,cycling
179,2023-09-18,7402,444.08,92,7.02,walking
180,2023-09-18,643,604.0,148,6.72,swimming
181,2023-09-18,12393,693.72,98,9.89,walking
182,2023-09-18,3594,534.0,116,8.16,gym_workout
183,2023-09-18,581,404.0,133,9.94,swimming
184,2023-09-18,1024,559.4,147,9.56,cycling
185,2023-09-18,23772,1908.6,111,4.55,hiking
186,2023-09-18,4900,767.0,117,5.76,gym_workout
187,2023-09-18,9345,529.8,84,7.76,walking
188,2023-09-18,18103,1292.18,137,7.14,running
189,2023-09-18,7753,524.12,78,4.16,walking
190,2023-09-18,983,673.0,135,6.87,swimming
191,2023-09-18,17458,1659.9,153,4.94,hiking
192,2023-09-18,410,208.0,69,9.39,yoga
193,2023-09-18,10677,552.08,75,7.14,walking
194,2023-09-18,21171,1757.55,159,4.18,hiking
195,2023-09-18,612,723.0,151,9.54,swimming
196,2023-09-18,129,797.0,141,8.29,swimming
197,2023-09-18,11430,606.2,108,9.8,walking
198,2023-09-18,3501,859.0,154,4.1,gym_workout
199,2023-09-18,947,712.0,121,5.23,swimming
200,2023-09-18,13742,1444.1,136,7.55,hiking
201,2023-09-18,14875,718.0,81,7.21,walking
202,2023-09-18,5939,835.34,168,6.49,running
203,2023-09-18,10304,847.24,157,4.84,running
204,2023-09-18,9450,1147.5,143,8.81,hiking
205,2023-09-18,11859,576.36,84,5.56,walking
206,2023-09-18,4090,969.0,134,8.13,cycling
207,2023-09-18,245,392.0,111,7.35,swimming
208,2023-09-18,5928,846.0,157,6.02,gym_workout
209,2023-09-18,16848,1689.4,113,6.21,hiking
210,2023-09-18,23878,2143.9,147,4.52,hiking
211,2023-09-18,490,239.0,90,9.02,yoga
212,2023-09-18,22412,2069.6,136,5.97,hiking
213,2023-09-18,3776,402.0,121,8.81,gym_workout
214,2023-09-18,4806,925.6,126,7.41,cycling
215,2023-09-18,388,271.0,90,9.44,yoga
216,2023-09-18,5321,458.84,90,7.39,walking
217,2023-09-18,149,276.0,93,5.83,yoga
218,2023-09-18,13936,802.44,86,4.73,walking
219,2023-09-18,6803,542.12,83,4.6,walking
220,2023-09-18,5552,477.08,86,5.16,walking
221,2023-09-18,12592,1299.6,123,6.96,hiking
222,2023-09-18,4946,849.0,116,7.83,gym_workout
223,2023-09-18,9904,1124.2,143,8.09,hiking
224,2023-09-18,4837,748.0,101,8.43,gym_workout
225,2023-09-18,3750,424.0,91,6.13,walking
226,2023-09-18,4571,973.1,123,7.2,cycling
227,2023-09-18,3378,315.12,106,4.75,walking
228,2023-09-18,285,696.0,134,9.94,swimming
229,2023-09-18,289,364.0,120,5.27,swimming
230,2023-09-18,244,101.0,92,5.31,yoga
231,2023-09-18,14851,1102.06,169,6.03,running
232,2023-09-18,979,608.9,130,9.83,cycling
233,2023-09-18,15838,1347.9,122,4.02,hiking
234,2023-09-18,4170,387.8,99,4.18,walking
235,2023-09-18,12224,734.96,74,8.44,walking
236,2023-09-18,4485,658.0,138,9.62,gym_workout
237,2023-09-18,3939,597.0,110,4.22,gym_workout
238,2023-09-18,4639,322.56,72,5.14,walking
239,2023-09-18,14692,793.68,78,7.83,walking
240,2023-09-18,133,201.0,74,7.84,yoga
241,2023-09-18,13690,1258.4,169,6.48,running
242,2023-09-18,405,107.0,60,5.39,yoga
243,2023-09-18,313,264.0,72,5.06,yoga
244,2023-09-18,14913,1181.78,156,4.95,running
245,2023-09-18,23813,1738.65,132,8.46,hiking
246,2023-09-18,10331,925.86,136,8.1,running
247,2023-09-18,8402,930.12,158,4.98,running
248,2023-09-18,4197,705.0,158,9.3,gym_workout
249,2023-09-18,17091,1228.46,165,5.07,running
250,2023-09-18,24731,1897.55,132,8.87,hiking
251,2023-09-18,20813,1451.65,156,8.61,hiking
252,2023-09-18,18831,1431.86,157,4.86,running
253,2023-09-18,4019,936.9,149,4.9,cycling
254,2023-09-18,274,251.0,64,5.91,yoga
255,2023-09-18,376,251.0,81,8.53,yoga
256,2023-09-18,10478,541.12,81,8.43,walking
257,2023-09-18,3032,769.2,141,7.7,cycling
258,2023-09-18,5855,806.0,100,4.2,gym_workout
259,2023-09-18,12685,1318.25,151,9.09,hiking
260,2023-09-18,3830,787.0,111,5.71,cycling
261,2023-09-18,2647,668.7,136,8.07,cycling
262,2023-09-18,383,297.0,84,9.55,yoga
263,2023-09-18,4828,363.12,80,6.68,walking
264,2023-09-18,624,563.0,145,8.43,swimming
265,2023-09-18,549,707.0,139,9.01,swimming
266,2023-09-18,511,537.0,145,4.57,swimming
267,2023-09-18,4219,912.9,148,8.25,cycling
268,2023-09-18,4946,810.6,135,8.25,cycling
269,2023-09-18,383,683.0,135,5.15,swimming
270,2023-09-18,4253,528.0,103,8.45,gym_workout
271,2023-09-18,8044,864.2,145,4.27,hiking
272,2023-09-18,4564,1093.4,130,5.03,cycling
273,2023-09-18,10604,645.16,77,8.95,walking
274,2023-09-18,841,380.0,131,5.11,swimming
275,2023-09-18,178,194.0,78,7.27,yoga
276,2023-09-18,1391,653.0,155,4.21,gym_workout
277,2023-09-18,21686,2075.3,127,4.19,hiking
278,2023-09-18,241,144.0,74,8.78,yoga
279,2023-09-18,243,105.0,68,7.25,yoga
280,2023-09-18,22998,1950.9,155,6.71,hiking
281,2023-09-18,1345,750.5,127,6.8,cycling
282,2023-09-18,170,296.0,86,4.39,yoga
283,2023-09-18,14224,802.96,86,7.1,walking
284,2023-09-18,7395,691.7,134,8.31,running
285,2023-09-18,3738,339.52,79,9.52,walking
286,2023-09-18,7804,1193.2,153,9.63,hiking
287,2023-09-18,842,749.0,122,6.51,swimming
288,2023-09-18,2768,867.8,126,6.64,cycling
289,2023-09-18,3131,257.24,81,5.78,walking
290,2023-09-18,5009,476.36,77,9.63,walking
291,2023-09-18,410,179.0,75,8.33,yoga
292,2023-09-18,1881,609.0,115,7.8,gym_workout
293,2023-09-18,19586,1556.3,127,9.3,hiking
294,2023-09-18,21111,1541.55,134,6.47,hiking
295,2023-09-18,6670,416.8,83,8.32,walking
296,2023-09-18,337,215.0,63,8.69,yoga
297,2023-09-18,21211,1796.55,142,7.2,hiking
298,2023-09-18,4686,435.0,105,9.49,gym_workout
299,2023-09-18,20783,1976.15,156,4.53,hiking
300,2023-09-18,17337,1683.85,133,9.16,hiking
301,2023-09-18,19332,1871.6,129,5.77,hiking
302,2023-09-18,406,561.0,143,6.59,swimming
303,2023-09-18,1642,780.0,112,4.26,gym_workout
304,2023-09-18,16880,1222.8,144,6.93,running
305,2023-09-18,282,227.0,89,6.91,yoga
306,2023-09-18,2936,612.0,130,4.97,gym_workout
307,2023-09-18,7633,680.98,159,5.76,running
308,2023-09-18,5609,385.36,77,7.63,walking
309,2023-09-18,22385,1745.25,132,4.54,hiking
310,2023-09-18,8332,701.92,142,7.77,running
311,2023-09-18,788,311.0,123,8.56,swimming
312,2023-09-18,13788,1397.4,158,8.42,hiking
313,2023-09-18,5316,692.96,143,5.81,running
314,2023-09-18,2480,720.0,102,6.46,cycling
315,2023-09-18,1416,408.0,154,6.07,gym_workout
316,2023-09-18,5762,457.48,104,7.9,walking
317,2023-09-18,3604,797.0,123,7.12,gym_workout
318,2023-09-18,3856,742.0,149,6.75,gym_workout
319,2023-09-18,12279,943.74,160,4.69,running
320,2023-09-18,6863,900.78,160,5.07,running
321,2023-09-18,14213,788.52,108,5.71,walking
322,2023-09-18,2790,419.0,131,8.32,gym_workout
323,2023-09-18,3262,646.2,136,9.02,cycling
324,2023-09-18,7898,746.88,126,9.58,running
325,2023-09-18,12411,1042.66,144,5.61,running
326,2023-09-18,6818,443.72,89,7.17,walking
327,2023-09-18,7202,1042.1,117,9.58,hiking
328,2023-09-18,8896,645.84,75,7.75,walking
329,2023-09-18,6429,713.74,130,4.96,running
330,2023-09-18,5444,870.0,141,7.92,gym_workout
331,2023-09-18,24744,2144.2,154,7.58,hiking
332,2023-09-18,4584,301.36,77,5.14,walking
333,2023-09-18,7022,1317.1,155,5.59,hiking
334,2023-09-18,113,236.0,83,6.92,yoga
335,2023-09-18,6287,507.48,74,9.01,walking
336,2023-09-18,365,746.0,110,7.51,swimming
337,2023-09-18,4731,953.1,143,8.68,cycling
338,2023-09-18,639,511.9,129,5.03,cycling
339,2023-09-18,15746,1318.76,164,4.35,running
340,2023-09-18,114,240.0,84,6.67,yoga
341,2023-09-18,3871,638.0,105,6.7,gym_workout
342,2023-09-18,19896,1544.76,130,6.49,running
343,2023-09-18,634,406.0,118,5.74,swimming
344,2023-09-18,871,326.0,136,4.82,swimming
345,2023-09-18,14862,1219.72,139,4.39,running
346,2023-09-18,13850,783.0,87,9.11,walking
347,2023-09-18,2197,322.0,109,9.97,gym_workout
348,2023-09-18,795,468.0,138,6.31,swimming
349,2023-09-18,337,251.0,93,5.59,yoga
350,2023-09-18,726,305.0,116,4.43,swimming
351,2023-09-18,925,314.0,138,4.37,swimming
352,2023-09-18,14450,1079.0,153,5.29,running
353,2023-09-18,3640,937.0,110,4.6,cycling
354,2023-09-18,22296,1615.8,114,5.71,hiking
355,2023-09-18,3630,723.0,107,7.35,gym_workout
356,2023-09-18,446,694.0,111,5.97,swimming
357,2023-09-18,6377,503.08,83,4.49,walking
358,2023-09-18,342,176.0,75,4.15,yoga
359,2023-09-18,861,354.0,144,7.79,swimming
360,2023-09-18,278,280.0,76,4.61,yoga
361,2023-09-18,3005,333.0,108,7.94,gym_workout
362,2023-09-18,24476,1961.8,147,5.22,hiking
363,2023-09-18,2725,587.5,147,9.94,cycling
364,2023-09-18,11628,577.12,100,5.03,walking
365,2023-09-18,3851,920.1,112,8.43,cycling
366,2023-09-18,4601,1103.1,139,6.73,cycling
367,2023-09-18,658,554.0,123,7.75,swimming
368,2023-09-18,225,742.0,144,8.11,swimming
369,2023-09-18,1738,773.8,131,4.25,cycling
370,2023-09-18,12000,762.0,76,4.59,walking
371,2023-09-18,2345,610.5,106,9.91,cycling
372,2023-09-18,3135,598.0,131,6.31,gym_workout
373,2023-09-18,3349,309.0,102,4.94,gym_workout
374,2023-09-18,13357,1251.85,152,4.37,hiking
375,2023-09-18,19634,1509.7,136,9.43,hiking
376,2023-09-18,3657,550.0,120,5.56,gym_workout
377,2023-09-18,790,346.0,150,8.01,swimming
378,2023-09-18,5918,519.72,100,7.36,walking
379,2023-09-18,15882,1265.92,167,4.94,running
380,2023-09-18,426,261.0,64,7.93,yoga
381,2023-09-18,16622,1317.32,166,5.95,running
382,2023-09-18,15219,1352.14,138,9.48,running
383,2023-09-18,4363,1109.3,117,4.37,cycling
384,2023-09-18,766,547.0,134,6.36,swimming
385,2023-09-18,444,186.0,63,7.63,yoga
386,2023-09-18,9572,656.88,106,7.59,walking
387,2023-09-18,4163,436.52,91,8.87,walking
388,2023-09-18,8428,611.12,86,7.27,walking
389,2023-09-18,2510,322.0,150,9.73,gym_workout
390,2023-09-18,863,645.0,122,6.55,swimming
391,2023-09-18,4089,419.56,100,9.0,walking
392,2023-09-18,13181,820.24,73,7.56,walking
393,2023-09-18,18785,1689.25,157,7.79,hiking
394,2023-09-18,153,668.0,155,8.48,swimming
395,2023-09-18,246,429.0,119,6.93,swimming
396,2023-09-18,8732,527.28,70,4.14,walking
397,2023-09-18,11250,597.0,72,7.07,walking
398,2023-09-18,14988,1688.4,142,5.45,hiking
399,2023-09-18,4389,360.0,118,8.35,gym_workout
400,2023-09-18,12132,987.92,161,5.24,running
401,2023-09-18,4387,454.0,148,4.64,gym_workout
402,2023-09-18,15568,1328.4,118,8.88,hiking
403,2023-09-18,133,145.0,95,8.67,yoga
404,2023-09-18,221,750.0,127,4.18,swimming
405,2023-09-18,21238,1571.9,113,9.84,hiking
406,2023-09-18,174,182.0,89,5.91,yoga
407,2023-09-18,352,121.0,63,6.92,yoga
408,2023-09-18,292,714.0,152,7.04,swimming
409,2023-09-18,2971,889.1,130,4.89,cycling
410,2023-09-18,15891,1786.55,116,6.91,hiking
411,2023-09-18,2299,566.0,134,8.76,gym_workout
412,2023-09-18,2211,452.0,152,9.45,gym_workout
413,2023-09-18,4822,306.0,136,4.29,gym_workout
414,2023-09-18,4705,1063.5,139,6.51,cycling
415,2023-09-18,12529,727.16,71,6.01,walking
416,2023-09-18,713,485.3,110,9.53,cycling
417,2023-09-18,14219,1658.95,115,4.9,hiking
418,2023-09-18,9812,943.72,120,9.49,running
419,2023-09-18,4528,964.8,103,9.72,cycling
420,2023-09-18,4652,817.0,105,7.68,gym_workout
421,2023-09-18,579,374.9,102,5.52,cycling
422,2023-09-18,18833,1394.98,167,4.59,running
423,2023-09-18,1960,643.0,102,8.73,cycling
424,2023-09-18,3045,801.0,126,9.72,gym_workout
425,2023-09-18,761,784.0,145,7.78,swimming
426,2023-09-18,3935,412.4,75,8.51,walking
427,2023-09-18,440,259.0,62,4.41,yoga
428,2023-09-18,12603,1176.15,128,5.54,hiking
429,2023-09-18,4248,532.0,116,4.62,gym_workout
430,2023-09-18,199,682.0,158,8.1,swimming
431,2023-09-18,8497,524.88,97,5.27,walking
432,2023-09-18,242,736.0,119,9.77,swimming
433,2023-09-18,11983,1347.15,156,8.95,hiking
434,2023-09-18,4551,972.1,126,8.24,cycling
435,2023-09-18,12664,1128.2,138,8.72,hiking
436,2023-09-18,215,563.0,131,5.38,swimming
437,2023-09-18,163,773.0,143,8.72,swimming
438,2023-09-18,855,461.0,155,4.03,swimming
439,2023-09-18,386,235.0,90,7.0,yoga
440,2023-09-18,941,439.0,135,5.8,swimming
441,2023-09-18,695,566.5,101,7.42,cycling
442,2023-09-18,3261,825.1,137,6.54,cycling
443,2023-09-18,1773,805.0,150,4.01,gym_workout
444,2023-09-18,332,412.0,156,9.94,swimming
445,2023-09-18,421,192.0,73,8.48,yoga
446,2023-09-18,15720,1395.2,143,6.44,running
447,2023-09-18,1926,533.6,112,8.35,cycling
448,2023-09-18,4678,364.0,127,8.62,gym_workout
449,2023-09-18,17761,1588.05,147,7.11,hiking
450,2023-09-18,4766,652.0,114,7.46,gym_workout
451,2023-09-18,15673,1698.65,111,7.01,hiking
452,2023-09-18,11289,671.56,75,8.18,walking
453,2023-09-18,4997,713.0,105,6.23,gym_workout
454,2023-09-18,7794,711.64,146,4.52,running
455,2023-09-18,964,361.0,154,5.69,swimming
456,2023-09-18,3524,512.0,100,8.15,gym_workout
457,2023-09-18,17084,1460.2,136,4.55,hiking
458,2023-09-18,4050,381.0,137,6.47,gym_workout
459,2023-09-18,226,677.0,150,7.18,swimming
460,2023-09-18,481,293.0,75,9.63,yoga
461,2023-09-18,1847,628.7,124,5.4,cycling
462,2023-09-18,13368,645.72,108,4.72,walking
463,2023-09-18,665,557.0,133,8.11,swimming
464,2023-09-18,8240,739.4,131,8.82,running
465,2023-09-18,4765,513.0,150,8.14,gym_workout
466,2023-09-18,3035,940.5,124,8.92,cycling
467,2023-09-18,1006,506.6,133,7.61,cycling
468,2023-09-18,4973,843.3,128,5.66,cycling
469,2023-09-18,1204,446.4,113,7.99,cycling
470,2023-09-18,9739,1239.95,115,7.99,hiking
471,2023-09-18,566,526.0,143,6.17,swimming
472,2023-09-18,256,179.0,72,8.06,yoga
473,2023-09-18,12932,706.28,95,7.2,walking
474,2023-09-18,1798,647.0,138,8.53,gym_workout
475,2023-09-18,11356,958.36,146,5.99,running
476,2023-09-18,7168,448.72,71,4.57,walking
477,2023-09-18,11176,1093.56,165,8.36,running
478,2023-09-18,7708,1115.4,127,4.04,hiking
479,2023-09-18,12216,607.64,70,7.91,walking
480,2023-09-18,450,421.0,144,4.3,swimming
481,2023-09-18,9511,625.44,96,7.7,walking
482,2023-09-18,5828,528.12,75,4.61,walking
483,2023-09-18,1113,641.3,148,7.48,cycling
484,2023-09-18,18941,1443.46,148,8.65,running
485,2023-09-18,542,307.0,146,9.26,swimming
486,2023-09-18,270,229.0,90,4.16,yoga
487,2023-09-18,5478,778.0,151,7.46,gym_workout
488,2023-09-18,1374,642.4,105,7.26,cycling
489,2023-09-18,749,678.9,106,6.25,cycling
490,2023-09-18,4757,1055.7,136,8.17,cycling
491,2023-09-18,2516,796.6,130,5.23,cycling
492,2023-09-18,2763,433.0,154,8.68,gym_workout
493,2023-09-18,3246,645.0,113,5.74,gym_workout
494,2023-09-18,9598,1046.9,119,9.81,hiking
495,2023-09-18,22455,1585.75,126,6.88,hiking
496,2023-09-18,1194,422.4,123,8.98,cycling
497,2023-09-18,7436,748.16,145,7.83,running
498,2023-09-18,202,501.0,153,9.79,swimming
499,2023-09-18,1007,407.7,147,5.74,cycling
500,2023-09-18,3686,883.0,124,4.03,gym_workout
501,2023-09-18,23041,2024.05,146,4.65,hiking
502,2023-09-18,8462,1269.1,142,7.69,hiking
503,2023-09-18,554,598.0,133,5.1,swimming
504,2023-09-18,13645,1384.25,128,10.0,hiking
505,2023-09-18,3549,1038.9,118,4.26,cycling
506,2023-09-18,2248,664.0,109,9.12,gym_workout
507,2023-09-18,19590,1444.4,133,4.52,running
508,2023-09-18,11445,934.7,137,8.44,running
509,2023-09-18,3888,316.0,115,4.9,gym_workout
510,2023-09-18,11113,906.78,160,9.59,running
511,2023-09-18,252,565.0,134,4.24,swimming
512,2023-09-18,706,649.0,156,8.4,swimming
513,2023-09-18,11907,1172.42,132,4.65,running
514,2023-09-18,338,222.0,64,7.94,yoga
515,2023-09-18,4081,1061.1,103,7.46,cycling
516,2023-09-18,5950,837.0,121,8.52,gym_workout
517,2023-09-18,16855,1295.3,128,7.7,running
518,2023-09-18,10554,944.7,111,9.34,hiking
519,2023-09-18,6843,660.58,134,8.17,running
520,2023-09-18,8353,467.12,75,6.75,walking
521,2023-09-18,12681,1044.86,142,7.12,running
522,2023-09-18,7458,487.32,78,8.78,walking
523,2023-09-18,19500,1430.0,146,6.65,running
524,2023-09-18,4887,618.0,154,7.52,gym_workout
525,2023-09-18,5621,447.0,131,4.81,gym_workout
526,2023-09-18,5471,695.0,121,6.48,gym_workout
527,2023-09-18,5512,443.48,92,6.58,walking
528,2023-09-18,844,348.0,139,4.03,swimming
529,2023-09-18,15039,1209.34,148,8.73,running
530,2023-09-18,4668,791.0,158,6.71,gym_workout
531,2023-09-18,21292,1938.6,129,9.98,hiking
532,2023-09-18,665,671.5,106,9.07,cycling
533,2023-09-18,19321,1474.05,148,6.09,hiking
534,2023-09-18,13736,1115.16,143,9.4,running
535,2023-09-18,558,511.0,127,7.2,swimming
536,2023-09-18,2521,846.1,135,5.65,cycling
537,2023-09-18,16545,1304.25,111,6.85,hiking
538,2023-09-18,4297,782.7,118,7.17,cycling
539,2023-09-18,10352,952.6,125,8.32,hiking
