user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
76,2023-05-02,24156,1904.8,156,5.07,hiking
77,2023-05-02,4605,515.0,139,7.39,gym_workout
78,2023-05-02,721,693.0,129,4.77,swimming
79,2023-05-02,4862,355.48,102,5.56,walking
80,2023-05-02,1850,644.0,139,5.72,gym_workout
81,2023-05-02,4371,930.1,117,8.6,cycling
82,2023-05-02,10389,575.56,109,7.21,walking
83,2023-05-02,17291,1640.55,117,4.5,hiking
84,2023-05-02,3917,757.0,119,5.0,gym_workout
85,2023-05-02,5505,664.0,139,7.21,gym_workout
86,2023-05-02,14001,1615.05,147,8.93,hiking
87,2023-05-02,279,257.0,98,6.45,yoga
88,2023-05-02,1864,572.0,141,6.05,gym_workout
89,2023-05-02,8722,1201.1,134,5.96,hiking
90,2023-05-02,18278,1632.9,121,4.3,hiking
91,2023-05-02,2346,787.6,131,5.76,cycling
92,2023-05-02,491,211.0,69,5.63,yoga
93,2023-05-02,379,372.0,128,9.48,swimming
94,2023-05-02,341,353.0,159,9.27,swimming
95,2023-05-02,521,450.1,135,5.23,cycling
96,2023-05-02,5974,835.44,139,5.62,running
97,2023-05-02,715,300.0,151,4.56,swimming
98,2023-05-02,4365,438.6,77,4.61,walking
99,2023-05-02,147,261.0,80,5.4,yoga
100,2023-05-02,3667,247.68,84,5.52,walking
101,2023-05-02,15135,1307.1,133,9.07,running
102,2023-05-02,18252,1455.12,165,6.55,running
103,2023-05-02,1879,597.0,137,7.32,gym_workout
104,2023-05-02,488,661.0,152,6.49,swimming
105,2023-05-02,11505,967.3,139,9.31,running
106,2023-05-02,304,140.0,66,9.23,yoga
107,2023-05-02,3598,253.92,89,9.68,walking
108,2023-05-02,316,458.0,157,7.29,swimming
109,2023-05-02,950,589.0,145,4.94,swimming
110,2023-05-02,14868,799.72,106,4.27,walking
111,2023-05-02,413,581.0,110,9.4,swimming
112,2023-05-02,14040,1167.4,165,5.64,running
113,2023-05-02,9496,892.76,159,7.14,running
114,2023-05-02,21700,1880.0,135,9.48,hiking
115,2023-05-02,21281,1704.05,158,6.51,hiking
116,2023-05-02,19100,1412.0,128,9.04,running
117,2023-05-02,2802,816.0,121,4.09,gym_workout
118,2023-05-02,14040,1073.4,133,5.23,running
119,2023-05-02,9652,624.08,71,5.87,walking
120,2023-05-02,2403,624.0,157,7.98,gym_workout
121,2023-05-02,4471,884.1,141,6.78,cycling
122,2023-05-02,7256,916.36,131,4.79,running
123,2023-05-02,12182,960.92,155,7.49,running
124,2023-05-02,646,580.0,153,7.26,swimming
125,2023-05-02,9568,1012.08,169,9.17,running
126,2023-05-02,3032,695.0,119,4.84,gym_workout
127,2023-05-02,7234,1305.7,158,5.95,hiking
128,2023-05-02,15097,1351.85,110,4.05,hiking
129,2023-05-02,319,102.0,73,5.54,yoga
130,2023-05-02,456,477.0,112,8.63,swimming
131,2023-05-02,11126,1020.56,129,7.78,running
132,2023-05-02,3004,720.4,134,9.95,cycling
133,2023-05-02,15525,1233.5,136,5.93,running
134,2023-05-02,8133,427.32,82,6.95,walking
135,2023-05-02,3579,378.0,132,5.86,gym_workout
136,2023-05-02,9299,788.94,161,8.21,running
137,2023-05-02,571,647.0,118,6.5,swimming
138,2023-05-02,205,139.0,74,4.09,yoga
139,2023-05-02,221,445.0,112,6.12,swimming
140,2023-05-02,414,665.0,134,9.92,swimming
141,2023-05-02,2007,616.7,100,9.63,cycling
142,2023-05-02,665,310.0,148,6.37,swimming
143,2023-05-02,339,185.0,85,5.64,yoga
144,2023-05-02,5209,559.54,126,6.9,running
145,2023-05-02,887,658.0,118,6.13,swimming
146,2023-05-02,162,390.0,141,4.5,swimming
147,2023-05-02,134,198.0,79,4.22,yoga
148,2023-05-02,990,402.0,116,6.19,swimming
149,2023-05-02,4034,1014.4,144,6.91,cycling
150,2023-05-02,11200,1155.0,151,4.59,running
151,2023-05-02,5505,658.3,144,7.42,running
152,2023-05-02,14094,1188.7,128,7.4,hiking
153,2023-05-02,10607,656.28,105,7.1,walking
154,2023-05-02,5133,827.0,105,8.23,gym_workout
155,2023-05-02,16695,1388.7,167,7.31,running
156,2023-05-02,24307,2096.35,136,5.6,hiking
157,2023-05-02,352,254.0,75,4.99,yoga
158,2023-05-02,3570,1031.0,140,6.77,cycling
159,2023-05-02,3512,454.0,145,9.8,gym_workout
160,2023-05-02,4558,863.8,118,6.74,cycling
161,2023-05-02,115,275.0,85,4.16,yoga
162,2023-05-02,16379,1544.95,156,6.3,hiking
163,2023-05-02,925,754.0,158,4.18,swimming
164,2023-05-02,851,675.1,107,9.8,cycling
165,2023-05-02,2408,654.8,142,7.46,cycling
166,2023-05-02,8522,1403.1,142,4.67,hiking
167,2023-05-02,918,418.0,157,9.05,swimming
168,2023-05-02,3730,606.0,120,4.49,gym_workout
169,2023-05-02,12798,764.92,77,4.53,walking
170,2023-05-02,434,218.0,83,7.25,yoga
171,2023-05-02,82,131.0,82,7.88,yoga
172,2023-05-02,4140,419.0,138,5.4,gym_workout
173,2023-05-02,24171,1759.55,154,7.59,hiking
174,2023-05-02,17601,1491.06,157,8.93,running
175,2023-05-02,955,351.0,151,8.28,swimming
176,2023-05-02,7387,647.22,139,7.8,running
177,2023-05-02,13644,1147.64,168,8.38,running
178,2023-05-02,16577,1624.85,131,8.33,hiking
179,2023-05-02,4218,1097.8,134,4.25,cycling
180,2023-05-02,846,368.0,132,5.42,swimming
181,2023-05-02,13200,1022.0,153,5.81,running
182,2023-05-02,16650,1499.5,133,6.05,hiking
183,2023-05-02,13028,1470.4,126,7.73,hiking
184,2023-05-02,2331,544.1,145,5.42,cycling
185,2023-05-02,9921,867.26,147,5.43,running
186,2023-05-02,9860,901.0,150,8.78,hiking
187,2023-05-02,8372,1082.6,131,6.55,hiking
188,2023-05-02,12780,731.2,74,8.45,walking
189,2023-05-02,14114,820.56,82,4.1,walking
190,2023-05-02,12958,1231.48,145,8.99,running
191,2023-05-02,8227,442.08,101,7.73,walking
192,2023-05-02,635,517.0,110,7.25,swimming
193,2023-05-02,19463,1737.15,116,7.56,hiking
194,2023-05-02,482,261.0,79,9.08,yoga
195,2023-05-02,4110,1027.0,118,4.21,cycling
196,2023-05-02,2041,890.1,112,6.33,cycling
197,2023-05-02,300,196.0,63,4.24,yoga
198,2023-05-02,6773,512.92,90,9.67,walking
199,2023-05-02,299,433.0,132,8.89,swimming
200,2023-05-02,986,300.0,141,4.9,swimming
201,2023-05-02,15326,1188.56,126,6.56,running
202,2023-05-02,287,220.0,83,5.48,yoga
203,2023-05-02,1543,724.3,117,9.84,cycling
204,2023-05-02,3455,276.2,85,5.08,walking
205,2023-05-02,7390,854.4,142,9.71,running
206,2023-05-02,22307,1726.35,133,4.5,hiking
207,2023-05-02,10403,860.18,163,4.52,running
208,2023-05-02,11825,755.0,70,5.56,walking
209,2023-05-02,5225,467.0,106,6.07,walking
210,2023-05-02,3222,828.2,131,8.88,cycling
211,2023-05-02,14059,710.36,96,7.02,walking
212,2023-05-02,11391,903.46,145,6.24,running
213,2023-05-02,4069,400.76,93,8.0,walking
214,2023-05-02,4031,269.24,83,6.52,walking
215,2023-05-02,9204,584.16,95,5.19,walking
216,2023-05-02,2769,835.0,150,5.1,gym_workout
217,2023-05-02,158,147.0,74,9.37,yoga
218,2023-05-02,940,476.0,122,7.83,swimming
219,2023-05-02,5008,719.0,125,7.27,gym_workout
220,2023-05-02,2335,867.5,118,5.15,cycling
221,2023-05-02,2430,893.0,124,6.24,gym_workout
222,2023-05-02,10332,1285.6,125,4.38,hiking
223,2023-05-02,1384,499.0,148,6.02,gym_workout
224,2023-05-02,18412,1452.72,149,6.49,running
225,2023-05-02,71,227.0,61,8.07,yoga
226,2023-05-02,15207,1290.42,155,8.02,running
227,2023-05-02,18872,1437.6,137,4.98,hiking
228,2023-05-02,637,687.7,121,8.09,cycling
229,2023-05-02,15826,1185.56,125,9.59,running
230,2023-05-02,5301,824.0,134,9.22,gym_workout
231,2023-05-02,1492,497.2,114,8.6,cycling
232,2023-05-02,151,424.0,112,6.0,swimming
233,2023-05-02,13666,1315.96,126,5.55,running
234,2023-05-02,3506,908.6,113,7.55,cycling
235,2023-05-02,649,661.9,127,8.41,cycling
236,2023-05-02,344,242.0,64,5.64,yoga
237,2023-05-02,239,236.0,83,9.9,yoga
238,2023-05-02,9037,617.48,72,6.62,walking
239,2023-05-02,22317,1996.85,115,8.44,hiking
240,2023-05-02,72,234.0,64,4.28,yoga
241,2023-05-02,6050,571.0,135,5.78,running
242,2023-05-02,18601,1474.05,158,5.68,hiking
243,2023-05-02,13660,816.4,91,5.29,walking
244,2023-05-02,10053,901.18,138,4.1,running
245,2023-05-02,22303,2028.15,126,4.68,hiking
246,2023-05-02,5629,434.16,82,4.93,walking
247,2023-05-02,3633,267.32,79,8.77,walking
248,2023-05-02,763,508.0,153,7.69,swimming
249,2023-05-02,5505,557.0,123,7.12,gym_workout
250,2023-05-02,950,485.0,153,4.2,swimming
251,2023-05-02,2146,610.6,104,6.02,cycling
252,2023-05-02,19959,1482.54,148,9.59,running
253,2023-05-02,19399,1507.95,150,4.68,hiking
254,2023-05-02,314,180.0,90,8.12,yoga
255,2023-05-02,5780,584.8,154,6.75,running
256,2023-05-02,645,329.0,137,4.23,swimming
257,2023-05-02,1670,655.0,120,7.15,gym_workout
258,2023-05-02,327,558.0,133,4.53,swimming
259,2023-05-02,10548,989.88,154,6.15,running
260,2023-05-02,1360,455.0,143,7.25,cycling
261,2023-05-02,345,325.0,153,5.91,swimming
262,2023-05-02,4427,796.7,104,7.37,cycling
263,2023-05-02,11925,768.0,83,6.21,walking
264,2023-05-02,19016,1382.96,149,4.93,running
265,2023-05-02,19923,1734.15,147,7.88,hiking
266,2023-05-02,1072,566.0,110,9.72,gym_workout
267,2023-05-02,1535,661.5,126,4.82,cycling
268,2023-05-02,14433,778.32,106,6.08,walking
269,2023-05-02,6962,568.48,94,5.33,walking
270,2023-05-02,3017,248.68,95,7.63,walking
271,2023-05-02,524,588.0,148,5.6,swimming
272,2023-05-02,372,291.0,86,9.23,yoga
273,2023-05-02,3163,259.52,81,6.09,walking
274,2023-05-02,1975,688.0,118,6.42,gym_workout
275,2023-05-02,15395,1698.75,134,4.02,hiking
276,2023-05-02,17411,1312.66,162,5.13,running
277,2023-05-02,951,449.0,148,8.07,swimming
278,2023-05-02,336,258.0,68,4.8,yoga
279,2023-05-02,240,221.0,78,6.8,yoga
280,2023-05-02,1391,501.1,145,6.53,cycling
281,2023-05-02,14166,749.64,105,8.55,walking
282,2023-05-02,8547,544.88,88,7.26,walking
283,2023-05-02,9605,663.2,79,4.23,walking
284,2023-05-02,756,510.0,126,8.64,swimming
285,2023-05-02,363,183.0,79,4.46,yoga
286,2023-05-02,53,229.0,90,8.29,yoga
287,2023-05-02,295,478.0,156,5.28,swimming
288,2023-05-02,11693,1512.65,110,9.35,hiking
289,2023-05-02,13538,1264.28,120,4.23,running
290,2023-05-02,3740,787.0,106,9.02,gym_workout
291,2023-05-02,6575,620.5,125,8.56,running
292,2023-05-02,443,332.0,122,9.47,swimming
293,2023-05-02,14299,1059.94,143,9.32,running
294,2023-05-02,1805,653.5,145,4.38,cycling
295,2023-05-02,6388,639.28,159,5.76,running
296,2023-05-02,18159,1368.54,135,6.41,running
297,2023-05-02,11061,732.44,101,8.06,walking
298,2023-05-02,465,208.0,98,4.12,yoga
299,2023-05-02,158,155.0,86,6.59,yoga
300,2023-05-02,4923,731.0,111,9.85,gym_workout
301,2023-05-02,352,650.0,112,5.36,swimming
302,2023-05-02,668,395.0,115,6.23,swimming
303,2023-05-02,5380,329.0,157,4.27,gym_workout
304,2023-05-02,13333,1051.98,157,5.28,running
305,2023-05-02,173,410.0,149,6.12,swimming
306,2023-05-02,11973,1265.65,141,4.56,hiking
307,2023-05-02,3241,850.1,129,4.66,cycling
308,2023-05-02,415,291.0,88,5.82,yoga
309,2023-05-02,9631,1399.55,134,7.96,hiking
310,2023-05-02,206,578.0,148,6.2,swimming
311,2023-05-02,17161,1381.05,123,4.83,hiking
312,2023-05-02,163,120.0,94,4.8,yoga
313,2023-05-02,16782,1416.92,148,6.29,running
314,2023-05-02,192,234.0,81,8.75,yoga
315,2023-05-02,15530,1323.5,125,8.1,hiking
316,2023-05-02,21619,1692.95,122,7.91,hiking
317,2023-05-02,492,412.0,152,4.3,swimming
318,2023-05-02,1812,639.0,133,9.27,gym_workout
319,2023-05-02,1756,684.6,112,7.95,cycling
320,2023-05-02,3148,747.0,152,6.07,gym_workout
321,2023-05-02,372,250.0,66,7.49,yoga
322,2023-05-02,9307,1000.42,144,9.99,running
323,2023-05-02,19874,1509.44,137,7.03,running
324,2023-05-02,557,545.0,156,8.64,swimming
325,2023-05-02,4752,956.2,135,5.75,cycling
326,2023-05-02,193,271.0,94,5.94,yoga
327,2023-05-02,84,123.0,87,5.85,yoga
328,2023-05-02,413,432.0,157,8.38,swimming
329,2023-05-02,4679,650.0,153,8.07,gym_workout
330,2023-05-02,12215,593.6,101,7.01,walking
331,2023-05-02,3257,694.7,126,6.02,cycling
332,2023-05-02,292,334.0,124,8.39,swimming
333,2023-05-02,9608,571.32,87,8.58,walking
334,2023-05-02,164,261.0,94,9.07,yoga
335,2023-05-02,173,240.0,64,6.94,yoga
336,2023-05-02,23158,1810.9,137,7.96,hiking
337,2023-05-02,4387,645.0,112,7.05,gym_workout
338,2023-05-02,531,652.0,141,7.78,swimming
339,2023-05-02,2036,657.0,146,4.56,gym_workout
340,2023-05-02,12064,1065.84,169,9.84,running
341,2023-05-02,19226,1574.56,129,7.75,running
342,2023-05-02,4428,1008.8,105,5.8,cycling
343,2023-05-02,9086,596.44,78,8.43,walking
344,2023-05-02,60,220.0,76,8.78,yoga
345,2023-05-02,2582,586.0,141,8.68,gym_workout
346,2023-05-02,9108,748.48,169,7.65,running
347,2023-05-02,5118,660.0,135,7.6,gym_workout
348,2023-05-02,126,276.0,95,8.33,yoga
349,2023-05-02,2270,591.0,127,5.59,cycling
350,2023-05-02,2760,736.0,125,7.89,cycling
351,2023-05-02,4584,854.0,125,7.04,gym_workout
352,2023-05-02,14973,730.92,92,7.65,walking
353,2023-05-02,4941,1050.1,111,8.33,cycling
354,2023-05-02,3315,555.0,152,5.08,gym_workout
355,2023-05-02,362,428.0,150,9.03,swimming
356,2023-05-02,17631,1294.86,149,6.19,running
357,2023-05-02,12826,1323.3,134,5.75,hiking
358,2023-05-02,574,462.0,132,8.38,swimming
359,2023-05-02,154,166.0,68,5.21,yoga
360,2023-05-02,200,143.0,95,9.39,yoga
361,2023-05-02,17462,1862.1,151,9.91,hiking
362,2023-05-02,2799,589.9,145,8.23,cycling
363,2023-05-02,4889,1127.9,111,4.36,cycling
364,2023-05-02,8870,508.8,97,4.36,walking
365,2023-05-02,421,237.0,78,9.88,yoga
366,2023-05-02,8864,635.56,98,9.28,walking
367,2023-05-02,3625,434.0,106,5.36,walking
368,2023-05-02,5307,318.0,147,6.37,gym_workout
369,2023-05-02,19752,1538.12,147,8.22,running
370,2023-05-02,366,161.0,62,4.71,yoga
371,2023-05-02,3766,747.6,143,7.59,cycling
372,2023-05-02,9717,559.68,71,9.65,walking
373,2023-05-02,488,266.0,81,9.85,yoga
374,2023-05-02,24377,2196.85,133,5.35,hiking
375,2023-05-02,1810,457.0,130,7.92,gym_workout
376,2023-05-02,785,619.0,129,8.75,swimming
377,2023-05-02,9062,634.48,76,8.52,walking
378,2023-05-02,116,524.0,139,8.21,swimming
379,2023-05-02,5048,677.88,160,8.2,running
380,2023-05-02,17073,1368.65,148,6.53,hiking
381,2023-05-02,680,744.0,128,5.46,swimming
382,2023-05-02,3309,385.36,84,4.35,walking
383,2023-05-02,3269,633.0,122,9.07,gym_workout
384,2023-05-02,6218,514.72,73,7.4,walking
385,2023-05-02,3396,340.84,84,5.16,walking
386,2023-05-02,654,768.0,146,9.43,swimming
387,2023-05-02,19984,1522.04,139,6.13,running
388,2023-05-02,17972,1366.32,167,7.15,running
389,2023-05-02,85,230.0,93,4.98,yoga
390,2023-05-02,12316,749.64,80,9.6,walking
391,2023-05-02,1119,422.9,105,4.79,cycling
392,2023-05-02,4112,761.2,109,6.12,cycling
393,2023-05-02,308,169.0,83,8.85,yoga
394,2023-05-02,13764,843.56,71,7.88,walking
395,2023-05-02,980,331.0,157,5.94,swimming
396,2023-05-02,24115,2069.75,155,5.86,hiking
397,2023-05-02,1233,537.3,128,9.7,cycling
398,2023-05-02,468,504.0,136,6.6,swimming
399,2023-05-02,5094,501.76,91,7.21,walking
400,2023-05-02,319,187.0,81,4.21,yoga
401,2023-05-02,3477,894.7,118,4.32,cycling
402,2023-05-02,1240,490.0,110,4.62,cycling
403,2023-05-02,1812,543.2,124,4.99,cycling
404,2023-05-02,828,607.0,138,8.12,swimming
405,2023-05-02,6327,711.62,141,6.01,running
406,2023-05-02,10118,1096.08,128,7.89,running
407,2023-05-02,849,644.0,137,9.98,swimming
408,2023-05-02,6834,806.04,150,5.46,running
409,2023-05-02,79,258.0,91,6.18,yoga
410,2023-05-02,597,496.7,100,9.07,cycling
411,2023-05-02,20717,1915.85,128,8.16,hiking
412,2023-05-02,394,184.0,77,6.85,yoga
413,2023-05-02,10008,560.32,91,9.36,walking
414,2023-05-02,302,177.0,77,5.81,yoga
415,2023-05-02,24779,2034.95,138,5.32,hiking
416,2023-05-02,11252,647.08,91,6.95,walking
417,2023-05-02,11519,675.76,86,5.62,walking
418,2023-05-02,4212,891.2,114,7.11,cycling
419,2023-05-02,9080,781.8,137,9.96,running
420,2023-05-02,479,155.0,87,4.91,yoga
421,2023-05-02,8539,509.56,96,7.77,walking
422,2023-05-02,387,153.0,70,6.0,yoga
423,2023-05-02,10776,1113.56,146,7.86,running
424,2023-05-02,1664,306.0,130,4.36,gym_workout
425,2023-05-02,2862,828.2,131,5.69,cycling
426,2023-05-02,2818,486.0,148,8.09,gym_workout
427,2023-05-02,469,188.0,99,5.46,yoga
428,2023-05-02,10270,538.8,101,7.76,walking
429,2023-05-02,194,145.0,73,6.27,yoga
430,2023-05-02,3812,974.2,106,8.86,cycling
431,2023-05-02,2447,845.7,122,6.41,cycling
432,2023-05-02,18798,1559.88,153,9.96,running
433,2023-05-02,14690,837.6,105,9.79,walking
434,2023-05-02,9651,848.06,168,5.81,running
435,2023-05-02,4279,395.0,149,9.56,gym_workout
436,2023-05-02,3041,611.0,128,6.44,gym_workout
437,2023-05-02,5352,559.12,148,6.18,running
438,2023-05-02,13949,1263.94,124,9.6,running
439,2023-05-02,2447,481.0,105,5.93,gym_workout
440,2023-05-02,293,511.0,137,4.15,swimming
441,2023-05-02,5033,463.0,127,5.39,gym_workout
442,2023-05-02,13740,663.6,80,9.23,walking
443,2023-05-02,15486,1184.16,156,4.3,running
444,2023-05-02,949,451.0,131,5.18,swimming
445,2023-05-02,220,228.0,64,5.34,yoga
446,2023-05-02,2929,323.0,107,8.18,gym_workout
447,2023-05-02,680,752.0,130,4.29,swimming
448,2023-05-02,23113,2104.65,120,7.2,hiking
449,2023-05-02,4206,780.6,121,5.79,cycling
450,2023-05-02,464,630.0,148,4.3,swimming
451,2023-05-02,457,275.0,78,6.8,yoga
452,2023-05-02,698,605.8,113,8.16,cycling
453,2023-05-02,62,252.0,89,8.41,yoga
454,2023-05-02,1658,495.8,130,7.14,cycling
455,2023-05-02,4315,342.6,86,9.52,walking
456,2023-05-02,142,158.0,68,5.0,yoga
457,2023-05-02,922,373.0,156,8.87,swimming
458,2023-05-02,4895,325.0,122,4.85,gym_workout
459,2023-05-02,12428,1112.68,142,7.66,running
460,2023-05-02,2894,812.4,148,9.12,cycling
461,2023-05-02,5070,593.0,149,8.92,gym_workout
462,2023-05-02,186,117.0,95,6.97,yoga
463,2023-05-02,13440,1469.0,155,5.56,hiking
464,2023-05-02,792,799.0,123,6.78,swimming
465,2023-05-02,4207,906.7,122,4.64,cycling
466,2023-05-02,3094,372.76,72,8.35,walking
467,2023-05-02,497,500.0,150,9.64,swimming
468,2023-05-02,15630,1248.5,112,9.04,hiking
469,2023-05-02,5343,586.0,124,4.64,gym_workout
470,2023-05-02,579,432.0,114,6.91,swimming
471,2023-05-02,4472,388.88,98,7.97,walking
472,2023-05-02,429,685.0,116,7.11,swimming
473,2023-05-02,24828,1790.4,121,5.28,hiking
474,2023-05-02,2141,460.0,109,4.44,gym_workout
475,2023-05-02,10608,961.4,137,8.21,hiking
476,2023-05-02,17975,1576.5,137,6.46,running
477,2023-05-02,2252,575.2,116,9.66,cycling
478,2023-05-02,15406,1686.3,143,7.73,hiking
479,2023-05-02,9521,856.26,146,9.47,running
480,2023-05-02,7894,432.76,85,7.21,walking
481,2023-05-02,24867,2133.35,142,8.5,hiking
482,2023-05-02,5101,388.0,112,5.82,gym_workout
483,2023-05-02,10398,586.92,76,8.62,walking
484,2023-05-02,15948,1303.88,122,7.45,running
485,2023-05-02,1969,876.9,107,9.13,cycling
486,2023-05-02,675,435.0,126,5.5,swimming
487,2023-05-02,446,210.0,87,7.52,yoga
488,2023-05-02,1380,736.0,129,6.23,cycling
489,2023-05-02,224,224.0,80,7.52,yoga
490,2023-05-02,302,195.0,78,8.43,yoga
491,2023-05-02,18915,1366.9,132,8.07,running
492,2023-05-02,15908,1394.48,162,5.76,running
493,2023-05-02,380,116.0,72,6.69,yoga
494,2023-05-02,8265,510.6,101,7.17,walking
495,2023-05-02,8472,1114.6,123,7.98,hiking
496,2023-05-02,474,283.0,88,6.85,yoga
497,2023-05-02,292,588.0,148,6.57,swimming
498,2023-05-02,15542,1575.1,155,4.6,hiking
499,2023-05-02,631,649.0,119,9.11,swimming
500,2023-05-02,7872,810.6,123,7.83,hiking
501,2023-05-02,5067,322.68,97,5.67,walking
502,2023-05-02,799,747.0,129,6.19,swimming
503,2023-05-02,4297,435.0,126,9.27,gym_workout
504,2023-05-02,9415,942.9,146,6.42,running
505,2023-05-02,533,614.0,145,5.68,swimming
506,2023-05-02,24162,2196.1,136,4.48,hiking
507,2023-05-02,722,569.0,123,6.72,swimming
508,2023-05-02,235,219.0,84,5.26,yoga
509,2023-05-02,4066,898.6,117,9.47,cycling
510,2023-05-02,2208,437.0,103,4.62,gym_workout
511,2023-05-02,19969,1508.14,163,4.47,running
512,2023-05-02,3489,881.9,120,4.61,cycling
513,2023-05-02,1699,787.9,125,8.86,cycling
514,2023-05-02,1858,673.8,100,5.55,cycling
515,2023-05-02,15600,1576.0,114,4.69,hiking
516,2023-05-02,12426,1335.3,157,6.96,hiking
517,2023-05-02,635,759.0,132,8.27,swimming
518,2023-05-02,1764,466.0,129,8.63,gym_workout
519,2023-05-02,1518,644.0,107,8.76,gym_workout
520,2023-05-02,13918,1282.08,159,5.7,running
521,2023-05-02,21939,2033.95,128,5.01,hiking
522,2023-05-02,13134,1385.7,110,7.96,hiking
523,2023-05-02,269,183.0,82,7.47,yoga
524,2023-05-02,1774,481.4,109,5.29,cycling
525,2023-05-02,2221,392.0,156,4.65,gym_workout
526,2023-05-02,267,195.0,73,5.67,yoga
527,2023-05-02,11883,750.32,84,8.87,walking
528,2023-05-02,909,352.0,135,8.34,swimming
529,2023-05-02,9380,507.2,106,6.0,walking
530,2023-05-02,4616,425.0,151,7.97,gym_workout
531,2023-05-02,18932,1484.6,156,9.02,hiking
532,2023-05-02,5409,596.0,148,6.23,gym_workout
533,2023-05-02,10937,1256.85,115,8.34,hiking
534,2023-05-02,14824,753.96,97,4.18,walking
535,2023-05-02,12681,1009.86,128,9.48,running
536,2023-05-02,7280,405.2,76,7.42,walking
537,2023-05-02,19800,1449.0,167,8.31,running
538,2023-05-02,5400,335.0,105,6.64,walking
539,2023-05-02,11095,1539.75,145,8.69,hiking
540,2023-05-02,22841,2126.05,128,6.94,hiking
541,2023-05-02,125,396.0,145,9.03,swimming
