user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
57,2023-05-14,3054,730.0,151,8.6,gym_workout
58,2023-05-14,10865,678.6,91,5.1,walking
59,2023-05-14,3712,968.2,104,5.82,cycling
60,2023-05-14,13915,1656.75,121,4.59,hiking
61,2023-05-14,324,248.0,70,7.92,yoga
62,2023-05-14,5934,845.0,119,8.11,gym_workout
63,2023-05-14,526,645.0,139,6.42,swimming
64,2023-05-14,18568,1394.4,131,8.06,hiking
65,2023-05-14,1797,350.0,107,9.06,gym_workout
66,2023-05-14,16451,1464.06,142,8.5,running
67,2023-05-14,2736,599.6,141,7.66,cycling
68,2023-05-14,260,201.0,84,5.01,yoga
69,2023-05-14,3271,743.1,102,6.72,cycling
70,2023-05-14,3510,608.0,114,5.21,gym_workout
71,2023-05-14,130,106.0,63,8.93,yoga
72,2023-05-14,16408,1264.48,134,9.96,running
73,2023-05-14,15589,1209.34,134,5.21,running
74,2023-05-14,12007,692.28,80,5.86,walking
75,2023-05-14,179,205.0,82,8.29,yoga
76,2023-05-14,495,121.0,72,8.26,yoga
77,2023-05-14,383,308.0,119,7.38,swimming
78,2023-05-14,5512,648.0,153,4.19,gym_workout
79,2023-05-14,14284,1550.2,132,8.42,hiking
80,2023-05-14,6502,393.08,74,4.09,walking
81,2023-05-14,971,440.0,120,8.06,swimming
82,2023-05-14,373,135.0,69,7.41,yoga
83,2023-05-14,5775,378.0,101,5.77,walking
84,2023-05-14,544,558.0,122,7.87,swimming
85,2023-05-14,10628,917.68,141,7.61,running
86,2023-05-14,218,602.0,159,7.26,swimming
87,2023-05-14,1892,630.2,136,7.49,cycling
88,2023-05-14,3263,660.0,149,9.36,gym_workout
89,2023-05-14,124,232.0,66,7.41,yoga
90,2023-05-14,426,232.0,63,4.94,yoga
91,2023-05-14,10586,1055.16,136,4.31,running
92,2023-05-14,316,254.0,74,7.51,yoga
93,2023-05-14,14964,823.56,83,5.01,walking
94,2023-05-14,3650,382.0,90,5.55,walking
95,2023-05-14,8682,1179.1,148,5.05,hiking
96,2023-05-14,116,556.0,117,9.86,swimming
97,2023-05-14,13129,1003.74,151,8.44,running
98,2023-05-14,5972,853.0,117,5.76,gym_workout
99,2023-05-14,293,554.0,133,8.08,swimming
100,2023-05-14,1675,789.5,142,8.52,cycling
101,2023-05-14,348,666.0,131,6.62,swimming
102,2023-05-14,5527,401.08,106,6.15,walking
103,2023-05-14,2618,779.0,102,9.98,gym_workout
104,2023-05-14,16907,1425.42,139,4.63,running
105,2023-05-14,2090,700.0,110,6.9,cycling
106,2023-05-14,24923,1974.15,140,4.61,hiking
107,2023-05-14,474,288.0,68,6.04,yoga
108,2023-05-14,84,149.0,88,5.36,yoga
109,2023-05-14,5249,569.94,143,9.18,running
110,2023-05-14,7814,889.84,129,4.15,running
111,2023-05-14,3370,913.0,148,7.6,cycling
112,2023-05-14,729,711.0,110,5.39,swimming
113,2023-05-14,1282,499.2,129,7.14,cycling
114,2023-05-14,6746,700.76,129,7.51,running
115,2023-05-14,4194,1010.4,146,9.59,cycling
116,2023-05-14,156,441.0,116,7.02,swimming
117,2023-05-14,7835,815.75,116,6.2,hiking
118,2023-05-14,13406,1168.36,128,6.61,running
119,2023-05-14,382,101.0,65,6.33,yoga
120,2023-05-14,159,131.0,91,7.19,yoga
121,2023-05-14,990,420.0,153,9.04,swimming
122,2023-05-14,747,328.0,116,6.07,swimming
123,2023-05-14,2470,847.0,119,5.32,gym_workout
124,2023-05-14,17439,1308.34,141,9.62,running
125,2023-05-14,2395,897.5,109,7.43,cycling
126,2023-05-14,3066,838.6,105,9.78,cycling
127,2023-05-14,4907,441.0,108,6.98,gym_workout
128,2023-05-14,4111,807.1,104,8.95,cycling
129,2023-05-14,695,733.5,135,4.77,cycling
130,2023-05-14,2356,674.0,140,9.11,gym_workout
131,2023-05-14,9462,556.48,97,7.46,walking
132,2023-05-14,5915,672.0,111,8.73,gym_workout
133,2023-05-14,10127,644.08,88,5.35,walking
134,2023-05-14,18876,1475.56,122,7.96,running
135,2023-05-14,319,106.0,94,5.3,yoga
136,2023-05-14,261,105.0,70,9.98,yoga
137,2023-05-14,1352,790.2,142,6.3,cycling
138,2023-05-14,5937,792.0,120,4.33,gym_workout
139,2023-05-14,3305,759.5,110,4.18,cycling
140,2023-05-14,377,695.0,115,6.99,swimming
141,2023-05-14,613,562.0,117,8.94,swimming
142,2023-05-14,3625,973.5,113,8.05,cycling
143,2023-05-14,9389,1332.45,136,6.48,hiking
144,2023-05-14,4509,347.0,150,8.9,gym_workout
145,2023-05-14,12938,699.52,93,5.78,walking
146,2023-05-14,2202,505.0,133,9.58,gym_workout
147,2023-05-14,207,289.0,98,6.37,yoga
148,2023-05-14,10132,518.28,76,4.24,walking
149,2023-05-14,991,398.0,130,8.1,swimming
150,2023-05-14,1320,423.0,154,4.68,gym_workout
151,2023-05-14,318,437.0,113,4.27,swimming
152,2023-05-14,3847,719.7,126,5.09,cycling
153,2023-05-14,21403,1521.15,142,6.23,hiking
154,2023-05-14,1315,395.0,135,6.05,gym_workout
155,2023-05-14,18627,1527.62,125,5.12,running
156,2023-05-14,1278,699.0,108,9.78,gym_workout
157,2023-05-14,11269,623.76,88,6.84,walking
158,2023-05-14,513,691.0,131,4.47,swimming
159,2023-05-14,16828,1342.4,119,6.51,hiking
160,2023-05-14,7461,464.44,75,6.49,walking
161,2023-05-14,11268,1320.4,125,9.21,hiking
162,2023-05-14,140,154.0,62,9.01,yoga
163,2023-05-14,20882,1489.1,135,4.34,hiking
164,2023-05-14,966,730.0,113,5.47,swimming
165,2023-05-14,4437,982.7,109,5.22,cycling
166,2023-05-14,10280,528.2,102,8.98,walking
167,2023-05-14,3367,1029.7,136,6.09,cycling
168,2023-05-14,18251,1723.55,154,6.32,hiking
169,2023-05-14,9484,985.04,136,8.99,running
170,2023-05-14,9828,1004.68,160,8.59,running
171,2023-05-14,10837,577.48,84,7.13,walking
172,2023-05-14,9861,909.66,123,5.91,running
173,2023-05-14,7255,779.75,119,4.21,hiking
174,2023-05-14,395,247.0,90,6.28,yoga
175,2023-05-14,18018,1748.9,131,5.92,hiking
176,2023-05-14,12356,701.24,79,4.05,walking
177,2023-05-14,7296,1135.8,134,8.14,hiking
178,2023-05-14,2160,625.0,124,4.82,gym_workout
179,2023-05-14,3733,1046.3,147,4.7,cycling
180,2023-05-14,2512,722.2,141,6.37,cycling
181,2023-05-14,9665,969.9,132,9.48,running
182,2023-05-14,2195,540.5,117,7.68,cycling
183,2023-05-14,20232,1933.6,142,8.79,hiking
184,2023-05-14,815,686.0,155,7.23,swimming
185,2023-05-14,351,580.0,145,5.75,swimming
186,2023-05-14,1319,623.0,118,6.6,gym_workout
187,2023-05-14,15732,1363.92,154,4.84,running
188,2023-05-14,3302,240.08,76,6.4,walking
189,2023-05-14,867,307.0,151,6.31,swimming
190,2023-05-14,7665,834.9,132,4.29,running
191,2023-05-14,4873,832.3,146,8.28,cycling
192,2023-05-14,4802,859.2,108,7.87,cycling
193,2023-05-14,303,652.0,121,8.89,swimming
194,2023-05-14,146,673.0,149,7.27,swimming
195,2023-05-14,12535,1193.1,158,5.59,running
196,2023-05-14,12044,1588.2,156,5.7,hiking
197,2023-05-14,23360,1688.0,114,7.85,hiking
198,2023-05-14,809,663.9,132,8.47,cycling
199,2023-05-14,310,100.0,84,9.58,yoga
200,2023-05-14,10855,901.3,167,4.99,running
201,2023-05-14,8668,769.08,123,6.85,running
202,2023-05-14,16599,1394.95,141,6.7,hiking
203,2023-05-14,777,738.7,133,5.85,cycling
204,2023-05-14,4729,482.0,136,9.06,gym_workout
205,2023-05-14,11489,1002.34,154,8.84,running
206,2023-05-14,24104,2152.2,145,8.88,hiking
207,2023-05-14,5589,346.56,73,5.0,walking
208,2023-05-14,201,196.0,82,5.76,yoga
209,2023-05-14,482,160.0,86,6.29,yoga
210,2023-05-14,55,264.0,82,5.02,yoga
211,2023-05-14,1823,582.0,115,8.74,gym_workout
212,2023-05-14,930,495.0,154,7.49,swimming
213,2023-05-14,636,302.0,123,4.51,swimming
214,2023-05-14,11428,985.68,147,9.58,running
215,2023-05-14,7597,445.88,73,4.02,walking
216,2023-05-14,462,388.0,116,4.41,swimming
217,2023-05-14,11640,1075.4,156,9.36,running
218,2023-05-14,3145,827.5,139,5.37,cycling
219,2023-05-14,4660,430.0,119,4.31,gym_workout
220,2023-05-14,10840,674.6,94,8.03,walking
221,2023-05-14,11501,1440.05,154,6.21,hiking
222,2023-05-14,6220,545.8,76,8.04,walking
223,2023-05-14,7588,1053.4,114,9.97,hiking
224,2023-05-14,2761,487.0,110,6.28,gym_workout
225,2023-05-14,880,522.0,131,9.98,swimming
226,2023-05-14,13982,729.28,78,9.68,walking
227,2023-05-14,12539,767.56,80,9.6,walking
228,2023-05-14,3670,496.0,145,5.22,gym_workout
229,2023-05-14,21647,2000.35,141,9.35,hiking
230,2023-05-14,7528,838.68,161,5.03,running
231,2023-05-14,13562,1485.1,140,5.15,hiking
232,2023-05-14,15041,1581.05,114,5.79,hiking
233,2023-05-14,2119,696.9,135,4.11,cycling
234,2023-05-14,10847,905.82,143,6.48,running
235,2023-05-14,1461,513.1,129,8.81,cycling
236,2023-05-14,3254,837.0,112,8.6,gym_workout
237,2023-05-14,1803,760.0,147,4.75,gym_workout
238,2023-05-14,16991,1785.55,118,5.62,hiking
239,2023-05-14,974,581.0,133,8.78,swimming
240,2023-05-14,548,664.0,142,4.44,swimming
241,2023-05-14,12173,610.92,88,6.16,walking
242,2023-05-14,11622,584.88,101,7.36,walking
243,2023-05-14,3667,1032.7,142,4.75,cycling
244,2023-05-14,127,150.0,80,8.21,yoga
245,2023-05-14,7259,504.36,100,9.17,walking
246,2023-05-14,6950,912.0,141,5.38,running
247,2023-05-14,603,386.0,124,9.73,swimming
248,2023-05-14,17705,1412.3,155,4.95,running
249,2023-05-14,11151,962.55,156,8.36,hiking
250,2023-05-14,215,216.0,79,9.55,yoga
251,2023-05-14,3089,262.56,80,6.01,walking
252,2023-05-14,5873,465.92,87,4.75,walking
253,2023-05-14,22623,1765.15,128,9.97,hiking
254,2023-05-14,13630,1095.5,153,8.03,hiking
255,2023-05-14,289,210.0,73,7.9,yoga
256,2023-05-14,314,321.0,131,8.43,swimming
257,2023-05-14,4281,995.1,148,9.26,cycling
258,2023-05-14,855,734.0,142,7.69,swimming
259,2023-05-14,5982,555.0,152,8.09,gym_workout
260,2023-05-14,4711,367.44,96,8.06,walking
261,2023-05-14,4798,477.0,103,9.77,gym_workout
262,2023-05-14,17208,1323.48,127,9.35,running
263,2023-05-14,6464,398.56,82,6.9,walking
264,2023-05-14,166,431.0,142,8.01,swimming
265,2023-05-14,5831,416.24,92,6.27,walking
266,2023-05-14,412,261.0,86,9.07,yoga
267,2023-05-14,4254,1102.4,126,4.82,cycling
268,2023-05-14,389,195.0,97,6.83,yoga
269,2023-05-14,1771,503.1,121,8.35,cycling
270,2023-05-14,9648,653.92,92,4.36,walking
271,2023-05-14,7341,495.64,93,5.99,walking
272,2023-05-14,220,668.0,114,5.98,swimming
273,2023-05-14,22050,1892.5,125,8.63,hiking
274,2023-05-14,10505,1046.3,121,5.3,running
275,2023-05-14,865,685.0,122,8.92,swimming
276,2023-05-14,331,136.0,75,5.95,yoga
277,2023-05-14,722,375.0,136,6.11,swimming
278,2023-05-14,3849,680.0,144,7.79,gym_workout
279,2023-05-14,4263,796.3,146,8.88,cycling
280,2023-05-14,975,420.0,122,4.11,swimming
281,2023-05-14,4936,606.0,142,6.61,gym_workout
282,2023-05-14,4271,377.84,100,4.88,walking
283,2023-05-14,9572,543.88,93,4.49,walking
284,2023-05-14,228,230.0,71,8.73,yoga
285,2023-05-14,491,150.0,78,4.61,yoga
286,2023-05-14,564,440.4,105,9.6,cycling
287,2023-05-14,12505,1236.3,129,8.22,running
288,2023-05-14,870,393.0,159,8.81,swimming
289,2023-05-14,16938,1345.28,141,8.2,running
290,2023-05-14,11088,1075.28,164,6.09,running
291,2023-05-14,16586,1651.3,123,6.51,hiking
292,2023-05-14,1340,623.0,127,5.69,cycling
293,2023-05-14,3433,993.3,135,4.64,cycling
294,2023-05-14,2353,884.3,108,8.54,cycling
295,2023-05-14,266,122.0,93,8.21,yoga
296,2023-05-14,6065,541.6,91,5.51,walking
297,2023-05-14,8859,1436.95,112,6.32,hiking
298,2023-05-14,891,698.0,133,4.57,swimming
299,2023-05-14,589,634.0,143,4.53,swimming
300,2023-05-14,102,216.0,81,4.75,yoga
301,2023-05-14,24156,1997.8,124,9.89,hiking
302,2023-05-14,10106,816.36,127,5.25,running
303,2023-05-14,3457,875.7,121,8.1,cycling
304,2023-05-14,5390,502.6,103,4.53,walking
305,2023-05-14,459,539.0,158,4.55,swimming
306,2023-05-14,394,382.0,122,5.82,swimming
307,2023-05-14,3034,377.36,96,8.68,walking
308,2023-05-14,313,205.0,64,5.16,yoga
309,2023-05-14,3376,328.04,83,8.08,walking
310,2023-05-14,3677,498.0,132,7.0,gym_workout
311,2023-05-14,405,250.0,90,6.94,yoga
312,2023-05-14,10959,983.54,155,4.53,running
313,2023-05-14,333,160.0,92,8.81,yoga
314,2023-05-14,1806,743.6,119,9.23,cycling
315,2023-05-14,3228,762.0,148,5.98,gym_workout
316,2023-05-14,1510,514.0,139,9.29,cycling
317,2023-05-14,13516,707.64,105,7.28,walking
318,2023-05-14,14444,850.76,80,9.16,walking
319,2023-05-14,3899,442.96,103,6.28,walking
320,2023-05-14,8420,806.2,150,7.27,running
321,2023-05-14,23787,1677.35,123,8.3,hiking
322,2023-05-14,19428,1480.68,120,7.07,running
323,2023-05-14,13164,1194.84,149,8.81,running
324,2023-05-14,1237,742.7,116,7.83,cycling
325,2023-05-14,295,246.0,83,4.76,yoga
326,2023-05-14,12599,1213.95,124,8.83,hiking
327,2023-05-14,2649,860.9,107,9.19,cycling
328,2023-05-14,2154,717.4,143,7.63,cycling
329,2023-05-14,15257,1167.42,159,6.62,running
330,2023-05-14,18447,1465.82,135,9.68,running
331,2023-05-14,2669,891.0,102,7.11,gym_workout
332,2023-05-14,1097,413.7,135,8.05,cycling
333,2023-05-14,3827,434.08,85,7.4,walking
334,2023-05-14,442,307.0,137,4.28,swimming
335,2023-05-14,377,203.0,81,8.43,yoga
336,2023-05-14,828,527.0,116,6.4,swimming
337,2023-05-14,79,229.0,92,8.04,yoga
338,2023-05-14,197,265.0,63,4.21,yoga
339,2023-05-14,15662,1342.1,122,6.37,hiking
340,2023-05-14,21998,1570.9,131,8.46,hiking
341,2023-05-14,13185,1149.1,162,4.77,running
342,2023-05-14,11416,1005.96,141,9.13,running
343,2023-05-14,1228,540.8,109,8.06,cycling
344,2023-05-14,190,215.0,63,9.15,yoga
345,2023-05-14,100,190.0,95,6.91,yoga
346,2023-05-14,438,137.0,93,8.28,yoga
347,2023-05-14,5889,677.0,109,5.91,gym_workout
348,2023-05-14,469,168.0,78,9.71,yoga
349,2023-05-14,8720,1017.2,168,7.9,running
350,2023-05-14,19877,1705.85,120,6.56,hiking
351,2023-05-14,93,105.0,65,8.94,yoga
352,2023-05-14,315,151.0,95,5.28,yoga
353,2023-05-14,737,510.0,146,4.14,swimming
354,2023-05-14,920,429.0,131,4.08,swimming
355,2023-05-14,662,353.0,136,6.72,swimming
356,2023-05-14,8386,611.44,98,8.95,walking
357,2023-05-14,1627,594.7,106,8.9,cycling
358,2023-05-14,73,232.0,96,9.76,yoga
359,2023-05-14,5158,606.0,106,5.37,gym_workout
360,2023-05-14,387,285.0,75,4.03,yoga
361,2023-05-14,3006,643.6,101,8.81,cycling
362,2023-05-14,7202,574.08,83,5.77,walking
363,2023-05-14,8381,576.24,93,7.68,walking
364,2023-05-14,210,192.0,66,9.89,yoga
365,2023-05-14,8014,922.7,138,5.28,hiking
366,2023-05-14,3104,271.16,97,5.3,walking
367,2023-05-14,16558,1223.48,158,9.66,running
368,2023-05-14,9826,967.56,120,6.77,running
369,2023-05-14,474,178.0,67,6.52,yoga
370,2023-05-14,4865,630.0,122,6.63,gym_workout
371,2023-05-14,3562,987.2,134,6.51,cycling
372,2023-05-14,2554,850.4,131,7.29,cycling
373,2023-05-14,4543,341.0,100,9.15,gym_workout
374,2023-05-14,8456,531.24,98,6.52,walking
375,2023-05-14,752,479.0,131,5.91,swimming
376,2023-05-14,6668,386.72,97,6.27,walking
377,2023-05-14,23901,1896.05,155,7.99,hiking
378,2023-05-14,11885,753.4,85,5.46,walking
379,2023-05-14,3988,413.0,148,5.8,gym_workout
380,2023-05-14,182,180.0,79,9.85,yoga
381,2023-05-14,252,194.0,83,9.65,yoga
382,2023-05-14,4882,636.0,123,9.41,gym_workout
383,2023-05-14,6226,755.56,131,6.3,running
384,2023-05-14,2886,789.0,153,7.72,gym_workout
385,2023-05-14,7581,821.05,110,4.61,hiking
386,2023-05-14,1673,602.3,141,4.81,cycling
387,2023-05-14,13436,704.44,77,6.98,walking
388,2023-05-14,2306,737.0,150,4.57,gym_workout
389,2023-05-14,2491,497.0,122,5.81,gym_workout
390,2023-05-14,3460,655.0,118,8.95,gym_workout
391,2023-05-14,13589,740.56,101,9.62,walking
392,2023-05-14,3256,689.6,129,4.8,cycling
393,2023-05-14,7015,843.9,134,8.23,running
394,2023-05-14,18030,1550.8,158,9.53,running
395,2023-05-14,736,565.6,109,7.35,cycling
396,2023-05-14,1357,818.0,109,6.59,gym_workout
397,2023-05-14,185,769.0,150,8.77,swimming
398,2023-05-14,4962,1030.2,138,4.82,cycling
399,2023-05-14,751,505.1,106,7.33,cycling
400,2023-05-14,1223,828.0,125,9.16,gym_workout
401,2023-05-14,14826,1327.56,155,4.53,running
402,2023-05-14,23823,1953.15,132,5.83,hiking
403,2023-05-14,181,492.0,110,6.01,swimming
404,2023-05-14,13662,714.48,107,6.12,walking
405,2023-05-14,5337,396.48,104,4.58,walking
406,2023-05-14,51,264.0,99,5.58,yoga
407,2023-05-14,23802,1655.1,116,6.66,hiking
408,2023-05-14,15822,1365.1,125,8.44,hiking
409,2023-05-14,289,272.0,96,5.92,yoga
410,2023-05-14,1048,797.8,142,9.64,cycling
411,2023-05-14,10259,878.54,153,7.77,running
412,2023-05-14,5200,599.0,102,9.88,gym_workout
413,2023-05-14,5322,465.0,146,6.7,gym_workout
414,2023-05-14,14614,689.56,103,8.99,walking
415,2023-05-14,4262,438.0,114,8.17,gym_workout
416,2023-05-14,7971,478.84,87,4.54,walking
417,2023-05-14,7875,451.0,76,6.69,walking
418,2023-05-14,13400,1093.0,164,4.56,running
419,2023-05-14,20215,1594.75,134,4.23,hiking
420,2023-05-14,3224,628.0,135,8.3,gym_workout
421,2023-05-14,2112,681.2,137,8.77,cycling
422,2023-05-14,15292,1387.6,139,4.91,hiking
423,2023-05-14,7359,493.36,105,7.48,walking
424,2023-05-14,862,656.0,128,9.84,swimming
425,2023-05-14,1861,828.1,103,5.7,cycling
426,2023-05-14,14108,1417.4,124,6.0,hiking
427,2023-05-14,4765,1015.5,104,9.04,cycling
428,2023-05-14,848,619.8,136,4.48,cycling
429,2023-05-14,359,251.0,68,7.34,yoga
430,2023-05-14,8133,960.65,144,5.78,hiking
431,2023-05-14,1780,528.0,145,9.96,gym_workout
432,2023-05-14,1901,522.1,113,4.37,cycling
433,2023-05-14,4266,584.0,153,9.77,gym_workout
434,2023-05-14,311,245.0,64,8.33,yoga
435,2023-05-14,13239,790.56,97,8.23,walking
436,2023-05-14,12671,671.84,96,4.15,walking
437,2023-05-14,9904,516.16,80,9.76,walking
438,2023-05-14,180,746.0,115,8.25,swimming
439,2023-05-14,18790,1457.4,127,5.14,running
440,2023-05-14,10112,696.48,82,5.18,walking
441,2023-05-14,8683,1099.15,134,6.2,hiking
442,2023-05-14,11098,1092.9,128,4.9,hiking
443,2023-05-14,3215,947.5,122,4.7,cycling
444,2023-05-14,438,225.0,89,8.35,yoga
445,2023-05-14,14479,689.16,109,7.96,walking
446,2023-05-14,585,772.0,111,6.02,swimming
447,2023-05-14,4367,821.0,122,9.58,gym_workout
448,2023-05-14,3068,739.8,106,7.76,cycling
449,2023-05-14,5717,739.0,107,7.19,gym_workout
450,2023-05-14,4952,859.2,110,7.52,cycling
451,2023-05-14,5552,349.08,108,7.67,walking
452,2023-05-14,434,273.0,88,6.2,yoga
453,2023-05-14,184,282.0,76,5.06,yoga
454,2023-05-14,23642,2076.1,125,4.44,hiking
455,2023-05-14,4099,419.0,152,7.87,gym_workout
456,2023-05-14,3128,668.0,139,7.25,gym_workout
457,2023-05-14,1277,544.7,141,5.0,cycling
458,2023-05-14,83,139.0,75,5.09,yoga
459,2023-05-14,3943,423.0,142,4.7,gym_workout
460,2023-05-14,5577,600.0,126,8.83,gym_workout
461,2023-05-14,2008,840.8,142,7.06,cycling
462,2023-05-14,4928,1004.8,148,8.41,cycling
463,2023-05-14,783,308.0,111,9.35,swimming
464,2023-05-14,4465,442.6,73,7.94,walking
465,2023-05-14,194,279.0,87,9.92,yoga
466,2023-05-14,165,186.0,90,7.66,yoga
467,2023-05-14,15614,1256.84,168,9.28,running
468,2023-05-14,371,288.0,96,4.79,yoga
469,2023-05-14,786,307.0,142,4.91,swimming
470,2023-05-14,22458,2017.9,111,5.04,hiking
471,2023-05-14,12602,647.08,108,7.09,walking
472,2023-05-14,3226,229.04,104,9.09,walking
473,2023-05-14,745,768.0,148,4.64,swimming
474,2023-05-14,3102,496.0,115,6.82,gym_workout
475,2023-05-14,162,274.0,87,7.36,yoga
476,2023-05-14,3591,325.0,100,4.75,gym_workout
477,2023-05-14,16460,1379.6,156,7.23,running
478,2023-05-14,4327,515.0,103,8.3,gym_workout
479,2023-05-14,4716,394.64,84,6.4,walking
480,2023-05-14,898,406.0,140,8.52,swimming
481,2023-05-14,12445,1172.25,125,6.89,hiking
482,2023-05-14,14433,1124.98,121,4.94,running
483,2023-05-14,157,154.0,92,5.19,yoga
484,2023-05-14,12187,680.48,85,9.75,walking
485,2023-05-14,325,184.0,61,7.24,yoga
486,2023-05-14,99,142.0,96,6.48,yoga
487,2023-05-14,1321,552.1,130,5.03,cycling
488,2023-05-14,8580,901.8,161,8.9,running
489,2023-05-14,172,240.0,77,8.92,yoga
490,2023-05-14,5241,454.64,83,9.16,walking
491,2023-05-14,267,672.0,155,6.02,swimming
492,2023-05-14,2316,760.6,100,5.1,cycling
493,2023-05-14,5549,707.0,127,4.43,gym_workout
494,2023-05-14,1007,340.0,151,9.18,gym_workout
495,2023-05-14,4131,351.0,128,6.96,gym_workout
496,2023-05-14,4507,941.7,105,9.45,cycling
497,2023-05-14,746,523.0,141,9.06,swimming
498,2023-05-14,2632,872.2,138,7.05,cycling
499,2023-05-14,120,623.0,110,4.82,swimming
500,2023-05-14,4822,950.2,113,6.27,cycling
501,2023-05-14,191,143.0,88,8.27,yoga
502,2023-05-14,6375,715.5,143,5.31,running
503,2023-05-14,3622,689.2,143,7.5,cycling
504,2023-05-14,4930,1189.0,136,4.68,cycling
505,2023-05-14,15050,1123.0,167,5.95,running
506,2023-05-14,4212,776.2,138,5.31,cycling
507,2023-05-14,17483,1323.15,126,8.65,hiking
508,2023-05-14,3141,706.1,132,8.96,cycling
509,2023-05-14,8861,604.44,92,6.36,walking
510,2023-05-14,10558,576.32,98,7.21,walking
511,2023-05-14,720,324.0,118,5.18,swimming
512,2023-05-14,985,734.0,150,5.43,swimming
513,2023-05-14,11648,1063.4,134,7.52,hiking
514,2023-05-14,15493,1380.58,129,9.3,running
515,2023-05-14,681,343.0,149,5.76,swimming
516,2023-05-14,779,567.0,130,6.09,swimming
517,2023-05-14,7021,859.26,145,6.73,running
518,2023-05-14,195,149.0,93,7.21,yoga
519,2023-05-14,9536,986.8,159,8.08,hiking
520,2023-05-14,9119,1012.95,146,9.8,hiking
521,2023-05-14,872,666.0,151,8.21,swimming
522,2023-05-14,2381,780.1,116,8.08,cycling
523,2023-05-14,21422,1884.1,155,7.39,hiking
524,2023-05-14,5428,731.68,160,6.99,running
525,2023-05-14,9084,497.36,74,5.79,walking
526,2023-05-14,7765,484.6,101,5.27,walking
527,2023-05-14,2568,711.8,100,5.16,cycling
528,2023-05-14,208,281.0,64,9.3,yoga
529,2023-05-14,3305,431.2,99,4.93,walking
530,2023-05-14,3811,721.1,100,9.34,cycling
531,2023-05-14,22113,2022.65,158,8.44,hiking
532,2023-05-14,79,193.0,63,7.56,yoga
533,2023-05-14,12220,1469.0,129,6.17,hiking
534,2023-05-14,5400,450.0,107,9.45,gym_workout
535,2023-05-14,1483,697.0,115,5.16,gym_workout
536,2023-05-14,2193,608.0,143,4.4,gym_workout
537,2023-05-14,5072,412.0,151,9.71,gym_workout
538,2023-05-14,8470,992.5,127,9.99,hiking
539,2023-05-14,5066,495.64,98,8.31,walking
