user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
73,2023-09-23,1320,522.0,143,7.5,cycling
74,2023-09-23,19354,1397.24,152,9.5,running
75,2023-09-23,19103,1572.18,152,7.55,running
76,2023-09-23,4566,304.0,151,9.96,gym_workout
77,2023-09-23,2086,634.0,112,4.18,gym_workout
78,2023-09-23,5517,751.02,144,6.11,running
79,2023-09-23,3661,1005.1,129,5.59,cycling
80,2023-09-23,8732,1098.6,143,8.33,hiking
81,2023-09-23,11428,1124.68,129,8.19,running
82,2023-09-23,19433,1513.98,120,7.35,running
83,2023-09-23,13565,1134.9,148,8.44,running
84,2023-09-23,446,218.0,79,4.27,yoga
85,2023-09-23,651,365.0,145,6.83,swimming
86,2023-09-23,22728,2088.4,159,9.55,hiking
87,2023-09-23,4368,1039.8,112,4.15,cycling
88,2023-09-23,5143,747.0,116,7.51,gym_workout
89,2023-09-23,7954,432.16,91,6.88,walking
90,2023-09-23,4580,801.0,135,4.64,gym_workout
91,2023-09-23,1072,622.0,124,7.54,gym_workout
92,2023-09-23,4798,893.8,115,7.66,cycling
93,2023-09-23,725,718.5,126,8.89,cycling
94,2023-09-23,1716,761.0,140,8.93,gym_workout
95,2023-09-23,22790,2053.5,149,6.37,hiking
96,2023-09-23,19022,1483.32,131,8.53,running
97,2023-09-23,5296,303.0,110,6.28,gym_workout
98,2023-09-23,1810,719.0,133,5.09,gym_workout
99,2023-09-23,8933,974.65,158,4.3,hiking
100,2023-09-23,24081,2084.05,117,5.98,hiking
101,2023-09-23,7757,515.28,93,6.78,walking
102,2023-09-23,14594,1175.7,136,9.01,hiking
103,2023-09-23,61,153.0,89,6.13,yoga
104,2023-09-23,400,519.0,124,4.83,swimming
105,2023-09-23,16312,1280.72,166,9.56,running
106,2023-09-23,5529,695.0,136,8.51,gym_workout
107,2023-09-23,260,178.0,85,4.77,yoga
108,2023-09-23,653,570.3,113,9.91,cycling
109,2023-09-23,359,129.0,83,8.72,yoga
110,2023-09-23,7115,669.9,129,4.13,running
111,2023-09-23,20916,1976.8,140,9.11,hiking
112,2023-09-23,395,260.0,68,6.73,yoga
113,2023-09-23,8766,1280.3,115,5.7,hiking
114,2023-09-23,22631,2113.55,159,7.16,hiking
115,2023-09-23,6971,732.26,163,4.57,running
116,2023-09-23,15045,1339.25,120,8.46,hiking
117,2023-09-23,5225,486.0,95,9.04,walking
118,2023-09-23,388,235.0,84,8.8,yoga
119,2023-09-23,7047,572.88,85,9.51,walking
120,2023-09-23,6610,411.4,108,7.78,walking
121,2023-09-23,10531,1013.86,169,4.91,running
122,2023-09-23,8526,553.04,88,5.37,walking
123,2023-09-23,157,197.0,70,5.46,yoga
124,2023-09-23,24797,2035.85,154,7.87,hiking
125,2023-09-23,18019,1623.95,134,4.94,hiking
126,2023-09-23,10435,900.1,153,8.97,running
127,2023-09-23,3871,419.84,77,9.28,walking
128,2023-09-23,2378,894.8,135,6.59,cycling
129,2023-09-23,2896,418.0,158,6.87,gym_workout
130,2023-09-23,14916,855.64,83,7.96,walking
131,2023-09-23,860,781.0,148,9.45,cycling
132,2023-09-23,11623,1009.38,140,6.19,running
133,2023-09-23,1948,754.8,114,4.0,cycling
134,2023-09-23,6634,453.36,76,7.87,walking
135,2023-09-23,4386,708.0,144,5.31,gym_workout
136,2023-09-23,290,333.0,152,7.23,swimming
137,2023-09-23,5425,752.5,148,7.29,running
138,2023-09-23,2371,861.1,149,6.56,cycling
139,2023-09-23,513,718.3,122,9.78,cycling
140,2023-09-23,352,450.0,124,4.32,swimming
141,2023-09-23,10117,1252.85,157,8.19,hiking
142,2023-09-23,182,268.0,62,9.5,yoga
143,2023-09-23,9026,1038.3,130,8.77,hiking
144,2023-09-23,352,234.0,77,4.26,yoga
145,2023-09-23,3614,1002.4,120,5.98,cycling
146,2023-09-23,651,349.0,150,7.69,swimming
147,2023-09-23,21648,1894.4,120,4.6,hiking
148,2023-09-23,5917,679.02,165,8.18,running
149,2023-09-23,271,282.0,78,7.9,yoga
150,2023-09-23,6743,456.72,98,6.28,walking
151,2023-09-23,56,294.0,89,5.07,yoga
152,2023-09-23,12713,1199.78,143,9.05,running
153,2023-09-23,13743,1327.15,126,5.73,hiking
154,2023-09-23,3911,354.0,155,7.02,gym_workout
155,2023-09-23,929,547.0,147,6.7,swimming
156,2023-09-23,403,256.0,92,8.56,yoga
157,2023-09-23,15723,1201.38,166,5.39,running
158,2023-09-23,217,108.0,76,6.22,yoga
159,2023-09-23,24537,1761.85,140,4.43,hiking
160,2023-09-23,4983,414.32,71,8.23,walking
161,2023-09-23,952,435.0,142,4.29,swimming
162,2023-09-23,19989,1451.34,140,8.0,running
163,2023-09-23,14927,820.08,73,6.31,walking
164,2023-09-23,450,174.0,60,4.91,yoga
165,2023-09-23,682,554.0,120,9.37,swimming
166,2023-09-23,120,304.0,127,4.11,swimming
167,2023-09-23,1520,669.0,133,8.55,gym_workout
168,2023-09-23,9368,595.72,106,5.36,walking
169,2023-09-23,4064,538.0,149,9.05,gym_workout
170,2023-09-23,11116,957.8,145,4.75,hiking
171,2023-09-23,9149,600.96,106,9.99,walking
172,2023-09-23,2349,747.9,101,5.89,cycling
173,2023-09-23,3016,959.6,122,6.66,cycling
174,2023-09-23,278,170.0,80,9.66,yoga
175,2023-09-23,790,774.0,135,6.59,swimming
176,2023-09-23,152,704.0,126,5.95,swimming
177,2023-09-23,10867,1096.35,127,5.1,hiking
178,2023-09-23,755,655.0,137,4.09,swimming
179,2023-09-23,7362,679.72,137,9.67,running
180,2023-09-23,6725,742.5,149,7.9,running
181,2023-09-23,292,226.0,95,8.37,yoga
182,2023-09-23,739,404.0,151,7.3,swimming
183,2023-09-23,6985,507.4,86,5.0,walking
184,2023-09-23,3408,797.8,131,6.47,cycling
185,2023-09-23,585,463.0,112,9.68,swimming
186,2023-09-23,4599,1033.9,128,4.31,cycling
187,2023-09-23,480,216.0,72,4.53,yoga
188,2023-09-23,8891,793.46,158,6.03,running
189,2023-09-23,23757,1693.85,140,4.12,hiking
190,2023-09-23,1271,721.1,145,9.92,cycling
191,2023-09-23,23238,1984.9,130,7.47,hiking
192,2023-09-23,903,760.0,137,8.52,swimming
193,2023-09-23,194,114.0,63,8.53,yoga
194,2023-09-23,642,686.0,123,6.0,swimming
195,2023-09-23,7811,573.44,100,9.16,walking
196,2023-09-23,5213,345.52,89,8.13,walking
197,2023-09-23,18864,1384.84,148,9.3,running
198,2023-09-23,406,349.0,147,9.08,swimming
199,2023-09-23,12819,1019.14,155,9.32,running
200,2023-09-23,892,531.2,102,7.77,cycling
201,2023-09-23,10721,535.84,109,9.59,walking
202,2023-09-23,10835,1111.75,118,9.61,hiking
203,2023-09-23,10081,1021.05,149,9.87,hiking
204,2023-09-23,3939,995.9,108,7.38,cycling
205,2023-09-23,3119,333.76,76,8.62,walking
206,2023-09-23,6434,537.36,84,8.86,walking
207,2023-09-23,2971,619.0,142,5.75,gym_workout
208,2023-09-23,12520,783.8,92,5.7,walking
209,2023-09-23,9980,1040.8,129,5.59,running
210,2023-09-23,259,116.0,64,6.03,yoga
211,2023-09-23,480,219.0,93,8.18,yoga
212,2023-09-23,5479,442.0,142,9.47,gym_workout
213,2023-09-23,10702,1359.1,139,5.81,hiking
214,2023-09-23,18775,1533.5,167,4.8,running
215,2023-09-23,17322,1348.32,141,7.37,running
216,2023-09-23,9754,638.16,90,9.46,walking
217,2023-09-23,3280,974.0,136,9.79,cycling
218,2023-09-23,14423,1289.15,120,6.05,hiking
219,2023-09-23,269,264.0,88,4.03,yoga
220,2023-09-23,575,455.0,132,8.43,swimming
221,2023-09-23,7005,752.25,138,7.71,hiking
222,2023-09-23,3540,860.0,111,9.03,cycling
223,2023-09-23,17569,1284.45,148,5.47,hiking
224,2023-09-23,228,112.0,89,8.7,yoga
225,2023-09-23,3798,706.0,105,5.47,gym_workout
226,2023-09-23,101,365.0,156,9.28,swimming
227,2023-09-23,3303,487.0,135,5.01,gym_workout
228,2023-09-23,545,351.0,152,5.79,swimming
229,2023-09-23,20129,1412.45,152,5.92,hiking
230,2023-09-23,3133,843.3,143,6.48,cycling
231,2023-09-23,14451,1455.55,135,8.15,hiking
232,2023-09-23,12383,1192.98,145,9.67,running
233,2023-09-23,2881,855.0,145,5.98,gym_workout
234,2023-09-23,4826,872.6,119,9.26,cycling
235,2023-09-23,650,569.0,145,5.15,swimming
236,2023-09-23,19229,1780.45,133,8.17,hiking
237,2023-09-23,377,221.0,70,4.89,yoga
238,2023-09-23,191,342.0,152,5.64,swimming
239,2023-09-23,689,509.0,120,6.86,swimming
240,2023-09-23,583,720.0,155,9.84,swimming
241,2023-09-23,482,320.0,143,8.17,swimming
242,2023-09-23,2261,775.0,121,6.72,gym_workout
243,2023-09-23,1071,643.1,136,9.84,cycling
244,2023-09-23,7849,881.45,152,9.0,hiking
245,2023-09-23,214,743.0,139,4.03,swimming
246,2023-09-23,17599,1345.95,130,5.89,hiking
247,2023-09-23,17027,1254.62,129,7.35,running
248,2023-09-23,11801,1230.05,155,5.79,hiking
249,2023-09-23,7869,832.14,153,4.87,running
250,2023-09-23,12413,1270.65,143,6.18,hiking
251,2023-09-23,346,142.0,97,5.09,yoga
252,2023-09-23,3593,753.0,126,4.68,gym_workout
253,2023-09-23,110,577.0,135,7.91,swimming
254,2023-09-23,962,639.0,133,4.59,swimming
255,2023-09-23,17255,1769.75,112,6.99,hiking
256,2023-09-23,20986,1877.3,154,7.31,hiking
257,2023-09-23,461,227.0,60,6.6,yoga
258,2023-09-23,1995,675.5,110,7.75,cycling
259,2023-09-23,18500,1664.0,148,7.35,hiking
260,2023-09-23,5353,579.18,138,6.83,running
261,2023-09-23,207,123.0,96,6.82,yoga
262,2023-09-23,11351,733.04,103,4.09,walking
263,2023-09-23,4432,773.0,143,8.28,gym_workout
264,2023-09-23,9818,999.9,152,8.38,hiking
265,2023-09-23,16850,1305.0,123,5.31,running
266,2023-09-23,3606,557.0,131,7.39,gym_workout
267,2023-09-23,3339,683.9,101,7.48,cycling
268,2023-09-23,4342,591.0,121,7.49,gym_workout
269,2023-09-23,2037,895.7,122,4.78,cycling
270,2023-09-23,2873,589.0,134,4.35,gym_workout
271,2023-09-23,20175,1796.75,115,8.82,hiking
272,2023-09-23,2454,698.4,139,7.56,cycling
273,2023-09-23,16024,1262.44,138,9.14,running
274,2023-09-23,14307,1298.35,153,6.59,hiking
275,2023-09-23,24766,2064.3,135,4.45,hiking
276,2023-09-23,760,575.0,128,7.16,swimming
277,2023-09-23,1868,735.8,103,5.46,cycling
278,2023-09-23,8702,990.12,169,6.61,running
279,2023-09-23,4506,1066.6,146,6.94,cycling
280,2023-09-23,10026,937.56,125,7.16,running
281,2023-09-23,15594,1771.7,119,7.97,hiking
282,2023-09-23,619,523.9,107,4.38,cycling
283,2023-09-23,16757,1448.85,135,5.49,hiking
284,2023-09-23,8941,521.64,74,9.65,walking
285,2023-09-23,9814,1003.84,165,6.49,running
286,2023-09-23,337,748.0,131,6.7,swimming
287,2023-09-23,13141,1197.46,164,5.39,running
288,2023-09-23,4997,722.0,106,8.71,gym_workout
289,2023-09-23,2093,339.0,151,6.22,gym_workout
290,2023-09-23,89,223.0,93,6.3,yoga
291,2023-09-23,9403,533.12,81,4.45,walking
292,2023-09-23,10284,989.04,147,5.83,running
293,2023-09-23,7589,822.34,132,5.43,running
294,2023-09-23,486,438.0,120,9.6,swimming
295,2023-09-23,4168,349.0,122,6.24,gym_workout
296,2023-09-23,12289,623.56,86,8.85,walking
297,2023-09-23,17128,1402.68,127,5.73,running
298,2023-09-23,6893,532.72,108,4.68,walking
299,2023-09-23,91,239.0,94,9.92,yoga
300,2023-09-23,8873,844.38,137,8.43,running
301,2023-09-23,4630,348.2,104,8.29,walking
302,2023-09-23,332,471.0,150,8.3,swimming
303,2023-09-23,165,378.0,124,8.97,swimming
304,2023-09-23,3219,792.9,110,4.74,cycling
305,2023-09-23,2621,795.1,133,8.29,cycling
306,2023-09-23,11217,988.85,124,6.0,hiking
307,2023-09-23,8800,1357.0,132,9.56,hiking
308,2023-09-23,14205,835.2,109,7.63,walking
309,2023-09-23,24436,1941.8,135,7.91,hiking
310,2023-09-23,472,110.0,65,5.79,yoga
311,2023-09-23,5591,737.0,133,9.69,gym_workout
312,2023-09-23,356,171.0,66,5.03,yoga
313,2023-09-23,9111,590.44,109,4.42,walking
314,2023-09-23,2013,621.3,139,4.18,cycling
315,2023-09-23,8847,617.88,71,8.88,walking
316,2023-09-23,11439,1171.95,123,6.8,hiking
317,2023-09-23,1999,742.0,132,6.06,gym_workout
318,2023-09-23,12718,1147.08,130,5.33,running
319,2023-09-23,2738,879.8,105,9.55,cycling
320,2023-09-23,10660,1473.0,139,8.9,hiking
321,2023-09-23,3561,405.44,101,7.0,walking
322,2023-09-23,5892,614.52,130,5.69,running
323,2023-09-23,20977,1654.85,131,5.66,hiking
324,2023-09-23,3282,824.2,125,6.83,cycling
325,2023-09-23,3363,443.0,141,4.19,gym_workout
326,2023-09-23,424,531.0,132,8.01,swimming
327,2023-09-23,6802,866.12,141,8.16,running
328,2023-09-23,12243,637.72,89,9.4,walking
329,2023-09-23,10231,915.86,143,5.2,running
330,2023-09-23,6482,525.28,88,8.14,walking
331,2023-09-23,211,179.0,83,5.68,yoga
332,2023-09-23,870,300.0,145,7.02,swimming
333,2023-09-23,8666,629.64,92,5.01,walking
334,2023-09-23,195,389.0,130,7.86,swimming
335,2023-09-23,1905,665.5,146,8.69,cycling
336,2023-09-23,8417,527.68,75,7.63,walking
337,2023-09-23,353,240.0,74,7.12,yoga
338,2023-09-23,7240,417.6,75,9.61,walking
339,2023-09-23,3180,1005.0,123,9.24,cycling
340,2023-09-23,14127,812.08,82,5.44,walking
341,2023-09-23,74,243.0,61,6.89,yoga
342,2023-09-23,906,588.0,134,5.15,swimming
343,2023-09-23,18972,1529.32,162,4.91,running
344,2023-09-23,5448,827.0,133,9.11,gym_workout
345,2023-09-23,445,234.0,79,5.08,yoga
346,2023-09-23,14614,1170.84,161,5.26,running
347,2023-09-23,1443,694.0,126,4.26,gym_workout
348,2023-09-23,2711,344.0,119,7.09,gym_workout
349,2023-09-23,16817,1323.02,144,7.18,running
350,2023-09-23,23450,1832.5,110,5.18,hiking
351,2023-09-23,18850,1556.5,130,7.95,hiking
352,2023-09-23,2221,897.0,137,9.58,gym_workout
353,2023-09-23,3102,457.0,104,9.47,gym_workout
354,2023-09-23,4122,834.2,111,9.21,cycling
355,2023-09-23,10961,890.66,146,6.87,running
356,2023-09-23,463,224.0,84,8.86,yoga
357,2023-09-23,250,127.0,67,9.49,yoga
358,2023-09-23,3199,329.96,79,7.69,walking
359,2023-09-23,11617,729.68,106,7.83,walking
360,2023-09-23,15037,1585.85,123,6.04,hiking
361,2023-09-23,7089,678.34,141,9.64,running
362,2023-09-23,1692,610.0,124,7.54,gym_workout
363,2023-09-23,18308,1596.48,146,4.52,running
364,2023-09-23,3029,898.9,103,8.24,cycling
365,2023-09-23,5060,682.0,158,8.08,gym_workout
366,2023-09-23,3034,621.0,108,6.96,gym_workout
367,2023-09-23,4430,872.0,112,7.15,cycling
368,2023-09-23,19000,1645.0,145,5.31,hiking
369,2023-09-23,2939,714.9,148,8.43,cycling
370,2023-09-23,4731,484.0,113,5.8,gym_workout
371,2023-09-23,10374,1072.44,130,9.63,running
372,2023-09-23,1659,715.9,133,4.88,cycling
373,2023-09-23,18560,1757.0,155,6.12,hiking
374,2023-09-23,883,719.0,120,9.87,swimming
375,2023-09-23,5541,884.0,158,4.97,gym_workout
376,2023-09-23,19304,1641.2,155,5.94,hiking
377,2023-09-23,881,608.0,148,8.0,swimming
378,2023-09-23,380,148.0,79,7.82,yoga
379,2023-09-23,8932,488.28,95,5.47,walking
380,2023-09-23,4724,356.0,133,8.29,gym_workout
381,2023-09-23,1544,608.4,131,9.04,cycling
382,2023-09-23,4074,366.0,148,6.21,gym_workout
383,2023-09-23,820,648.0,147,4.36,swimming
384,2023-09-23,3035,758.5,107,9.83,cycling
385,2023-09-23,2115,869.0,110,4.23,gym_workout
386,2023-09-23,464,481.0,138,5.45,swimming
387,2023-09-23,5965,601.9,141,9.26,running
388,2023-09-23,696,675.6,114,7.59,cycling
389,2023-09-23,180,187.0,95,5.99,yoga
390,2023-09-23,12024,1020.2,149,9.26,hiking
391,2023-09-23,691,526.0,149,9.24,swimming
392,2023-09-23,4812,1133.2,110,6.73,cycling
393,2023-09-23,6402,606.12,125,9.8,running
394,2023-09-23,4746,425.0,140,6.95,gym_workout
395,2023-09-23,13649,1075.94,135,4.07,running
396,2023-09-23,10784,1187.2,125,5.77,hiking
397,2023-09-23,1541,624.0,139,5.29,gym_workout
398,2023-09-23,10038,847.28,163,8.11,running
399,2023-09-23,12671,788.84,81,9.09,walking
400,2023-09-23,17280,1278.0,155,8.53,hiking
401,2023-09-23,381,285.0,75,7.54,yoga
402,2023-09-23,19855,1686.3,153,9.15,running
403,2023-09-23,14117,1631.85,153,4.82,hiking
404,2023-09-23,16392,1480.52,166,8.02,running
405,2023-09-23,15718,1257.08,169,8.64,running
406,2023-09-23,118,255.0,66,4.97,yoga
407,2023-09-23,5973,440.0,151,4.07,gym_workout
408,2023-09-23,387,164.0,90,7.74,yoga
409,2023-09-23,1276,351.0,145,5.68,gym_workout
410,2023-09-23,335,100.0,66,6.04,yoga
411,2023-09-23,1543,477.3,114,5.37,cycling
412,2023-09-23,2947,808.7,131,6.91,cycling
413,2023-09-23,13567,1206.35,125,6.6,hiking
414,2023-09-23,3004,677.4,112,7.06,cycling
415,2023-09-23,7947,1035.35,117,5.62,hiking
416,2023-09-23,18062,1337.1,112,5.6,hiking
417,2023-09-23,1251,533.1,144,6.19,cycling
418,2023-09-23,14305,1116.3,146,9.62,running
419,2023-09-23,249,190.0,74,9.68,yoga
420,2023-09-23,3777,908.7,145,7.51,cycling
421,2023-09-23,4067,822.0,103,9.25,gym_workout
422,2023-09-23,12433,1083.98,150,7.05,running
423,2023-09-23,4911,1145.1,114,9.23,cycling
424,2023-09-23,24115,2014.75,124,5.33,hiking
425,2023-09-23,307,227.0,86,7.72,yoga
426,2023-09-23,5343,775.0,126,8.38,gym_workout
427,2023-09-23,12743,1146.58,166,8.71,running
428,2023-09-23,117,212.0,70,8.25,yoga
429,2023-09-23,15157,1231.85,156,7.72,hiking
430,2023-09-23,11002,1114.1,124,4.56,hiking
431,2023-09-23,2378,431.0,150,6.6,gym_workout
432,2023-09-23,6223,626.38,130,7.47,running
433,2023-09-23,19382,1414.92,153,6.08,running
434,2023-09-23,7880,916.8,126,8.45,running
435,2023-09-23,888,545.8,107,9.54,cycling
436,2023-09-23,6774,802.44,128,5.67,running
437,2023-09-23,5649,686.94,150,8.07,running
438,2023-09-23,11802,723.08,107,5.86,walking
439,2023-09-23,5533,827.98,162,4.66,running
440,2023-09-23,95,151.0,69,7.05,yoga
441,2023-09-23,5277,863.0,103,6.57,gym_workout
442,2023-09-23,234,107.0,76,5.3,yoga
443,2023-09-23,120,744.0,139,4.6,swimming
444,2023-09-23,18263,1420.15,159,5.59,hiking
445,2023-09-23,3485,344.0,129,9.21,gym_workout
446,2023-09-23,7543,477.72,96,7.89,walking
447,2023-09-23,7351,411.04,101,8.32,walking
448,2023-09-23,13876,788.04,82,9.79,walking
449,2023-09-23,14386,1247.3,126,8.93,hiking
450,2023-09-23,14397,1688.85,126,9.5,hiking
451,2023-09-23,9872,595.88,79,8.9,walking
452,2023-09-23,19246,1939.3,132,5.42,hiking
453,2023-09-23,4265,857.5,131,8.53,cycling
454,2023-09-23,10315,639.6,95,9.91,walking
455,2023-09-23,8426,1040.3,158,9.82,hiking
456,2023-09-23,14441,1519.05,120,7.68,hiking
457,2023-09-23,11423,610.92,90,4.47,walking
458,2023-09-23,7748,822.88,121,6.57,running
459,2023-09-23,3421,740.1,145,4.06,cycling
460,2023-09-23,5342,395.68,85,9.44,walking
461,2023-09-23,24284,1797.2,158,5.12,hiking
462,2023-09-23,513,395.0,148,8.62,swimming
463,2023-09-23,2744,727.4,136,7.11,cycling
464,2023-09-23,14660,792.4,86,5.51,walking
465,2023-09-23,5393,527.58,163,7.42,running
466,2023-09-23,3214,671.0,143,7.84,gym_workout
467,2023-09-23,5831,448.0,140,8.46,gym_workout
468,2023-09-23,350,268.0,69,4.8,yoga
469,2023-09-23,834,501.0,158,8.23,swimming
470,2023-09-23,159,298.0,96,7.04,yoga
471,2023-09-23,3298,630.0,121,7.29,gym_workout
472,2023-09-23,4770,335.8,79,5.23,walking
473,2023-09-23,493,269.0,95,4.56,yoga
474,2023-09-23,4294,920.4,106,9.67,cycling
475,2023-09-23,2042,510.0,100,7.06,gym_workout
476,2023-09-23,7227,438.08,104,5.84,walking
477,2023-09-23,894,423.0,114,5.87,swimming
478,2023-09-23,244,309.0,141,5.08,swimming
479,2023-09-23,18102,1506.12,150,7.37,running
480,2023-09-23,3798,350.0,157,7.86,gym_workout
481,2023-09-23,3922,888.2,137,8.9,cycling
482,2023-09-23,1319,436.9,103,7.85,cycling
483,2023-09-23,755,764.0,131,4.38,swimming
484,2023-09-23,2390,574.0,117,7.2,cycling
485,2023-09-23,21230,1502.5,142,6.63,hiking
486,2023-09-23,17764,1796.2,114,6.39,hiking
487,2023-09-23,567,366.7,140,5.58,cycling
488,2023-09-23,61,272.0,61,4.44,yoga
489,2023-09-23,10171,1139.55,132,9.96,hiking
490,2023-09-23,7705,712.3,162,4.86,running
491,2023-09-23,972,756.0,147,5.37,swimming
492,2023-09-23,12011,740.44,71,4.95,walking
493,2023-09-23,1226,749.6,132,7.85,cycling
494,2023-09-23,8079,933.74,143,8.45,running
495,2023-09-23,2098,601.0,138,5.82,gym_workout
496,2023-09-23,4777,906.7,146,5.61,cycling
497,2023-09-23,854,791.0,154,7.12,swimming
498,2023-09-23,3616,261.64,106,5.99,walking
499,2023-09-23,441,118.0,68,5.4,yoga
500,2023-09-23,825,497.0,151,6.65,swimming
501,2023-09-23,4646,934.6,120,6.95,cycling
502,2023-09-23,553,534.0,125,5.83,swimming
503,2023-09-23,7462,1193.1,157,4.86,hiking
504,2023-09-23,6317,755.02,159,6.05,running
505,2023-09-23,1532,504.2,136,9.16,cycling
506,2023-09-23,651,725.0,118,6.75,swimming
507,2023-09-23,12093,1133.58,152,7.89,running
508,2023-09-23,420,204.0,90,6.42,yoga
509,2023-09-23,342,199.0,75,4.84,yoga
510,2023-09-23,9665,672.6,101,7.07,walking
511,2023-09-23,17568,1472.08,165,4.68,running
512,2023-09-23,2774,876.4,106,9.78,cycling
513,2023-09-23,3581,703.1,126,6.34,cycling
514,2023-09-23,4075,1057.5,143,8.2,cycling
515,2023-09-23,21996,1918.8,149,4.53,hiking
516,2023-09-23,10985,1003.1,145,8.31,running
517,2023-09-23,1807,805.7,133,5.49,cycling
518,2023-09-23,11337,1103.22,139,6.61,running
519,2023-09-23,4593,956.3,146,6.16,cycling
520,2023-09-23,5074,371.0,113,7.07,gym_workout
521,2023-09-23,176,264.0,77,8.13,yoga
522,2023-09-23,2023,858.3,137,9.35,cycling
523,2023-09-23,9901,549.04,108,7.07,walking
524,2023-09-23,3540,333.6,85,7.91,walking
525,2023-09-23,14902,1135.12,162,9.42,running
526,2023-09-23,9480,781.8,149,5.58,running
527,2023-09-23,1856,750.6,121,8.84,cycling
528,2023-09-23,4519,873.9,111,4.35,cycling
529,2023-09-23,1763,550.3,110,9.27,cycling
530,2023-09-23,3247,722.7,100,6.21,cycling
531,2023-09-23,116,214.0,87,7.3,yoga
532,2023-09-23,4890,947.0,105,4.75,cycling
533,2023-09-23,7261,553.44,100,7.49,walking
534,2023-09-23,793,428.0,124,6.38,swimming
535,2023-09-23,7947,822.82,145,5.5,running
536,2023-09-23,6047,391.88,106,5.33,walking
537,2023-09-23,12978,1029.68,126,9.18,running
538,2023-09-23,728,381.8,135,4.98,cycling
539,2023-09-23,4052,790.2,100,8.69,cycling
540,2023-09-23,23955,1867.75,144,9.99,hiking
