user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
241,2023-06-03,23685,1684.25,157,6.32,hiking
242,2023-06-03,9230,489.2,97,9.77,walking
243,2023-06-03,3915,752.0,140,5.84,gym_workout
244,2023-06-03,14233,1109.98,145,7.25,running
245,2023-06-03,790,386.0,105,4.44,cycling
246,2023-06-03,12917,772.68,92,8.43,walking
247,2023-06-03,11143,1156.15,127,8.62,hiking
248,2023-06-03,8701,973.06,138,7.52,running
249,2023-06-03,4955,417.2,87,9.89,walking
250,2023-06-03,4273,1095.3,104,6.64,cycling
251,2023-06-03,13713,693.52,108,8.44,walking
252,2023-06-03,16981,1491.05,128,6.65,hiking
253,2023-06-03,9237,776.22,130,4.8,running
254,2023-06-03,3490,820.0,146,4.13,cycling
255,2023-06-03,4713,1046.3,115,9.23,cycling
256,2023-06-03,4871,1166.1,102,4.43,cycling
257,2023-06-03,4299,993.9,120,8.45,cycling
258,2023-06-03,402,186.0,63,6.01,yoga
259,2023-06-03,191,293.0,70,6.69,yoga
260,2023-06-03,350,227.0,98,7.86,yoga
261,2023-06-03,4380,409.2,98,4.91,walking
262,2023-06-03,8709,631.36,84,7.14,walking
263,2023-06-03,3798,1072.8,112,5.77,cycling
264,2023-06-03,4117,843.7,104,6.53,cycling
265,2023-06-03,11151,596.04,86,7.37,walking
266,2023-06-03,474,298.0,93,8.13,yoga
267,2023-06-03,658,380.0,135,6.46,swimming
268,2023-06-03,329,291.0,66,7.68,yoga
269,2023-06-03,8102,859.12,166,4.23,running
270,2023-06-03,13683,1135.98,127,7.5,running
271,2023-06-03,10708,958.48,163,7.62,running
272,2023-06-03,5972,384.0,101,8.2,gym_workout
273,2023-06-03,1270,592.0,138,5.76,cycling
274,2023-06-03,496,245.0,89,6.88,yoga
275,2023-06-03,9968,946.08,166,8.55,running
276,2023-06-03,7638,740.28,124,5.05,running
277,2023-06-03,10653,527.12,74,8.74,walking
278,2023-06-03,536,669.6,129,7.7,cycling
279,2023-06-03,987,723.0,126,7.83,swimming
280,2023-06-03,142,576.0,126,5.41,swimming
281,2023-06-03,7432,564.28,84,6.14,walking
282,2023-06-03,15442,1725.1,159,8.12,hiking
283,2023-06-03,17258,1281.9,116,8.92,hiking
284,2023-06-03,21911,1960.55,147,4.5,hiking
285,2023-06-03,2120,599.0,105,5.58,gym_workout
286,2023-06-03,5087,727.0,134,4.38,gym_workout
287,2023-06-03,3436,327.0,109,5.99,gym_workout
288,2023-06-03,497,246.0,91,6.44,yoga
289,2023-06-03,521,620.0,158,7.52,swimming
290,2023-06-03,4296,785.0,157,6.74,gym_workout
291,2023-06-03,300,238.0,91,6.71,yoga
292,2023-06-03,777,546.0,117,9.91,swimming
293,2023-06-03,3057,597.0,148,6.65,gym_workout
294,2023-06-03,3364,362.56,102,6.0,walking
295,2023-06-03,20700,1866.0,149,5.42,hiking
296,2023-06-03,5827,409.08,99,4.98,walking
297,2023-06-03,5952,322.0,110,8.66,gym_workout
298,2023-06-03,365,263.0,99,6.27,yoga
299,2023-06-03,20704,1518.2,137,4.22,hiking
300,2023-06-03,2848,454.0,142,8.08,gym_workout
301,2023-06-03,7746,1068.3,121,9.02,hiking
302,2023-06-03,2523,893.3,149,5.98,cycling
303,2023-06-03,13539,1593.95,149,8.57,hiking
304,2023-06-03,13277,744.08,84,4.61,walking
305,2023-06-03,3488,651.0,132,6.04,gym_workout
306,2023-06-03,716,429.0,150,9.52,swimming
307,2023-06-03,2003,443.0,105,9.28,gym_workout
308,2023-06-03,14680,847.2,88,5.47,walking
309,2023-06-03,1588,536.8,105,9.26,cycling
310,2023-06-03,2641,596.1,148,7.78,cycling
311,2023-06-03,122,264.0,90,5.17,yoga
312,2023-06-03,132,576.0,142,9.74,swimming
313,2023-06-03,491,220.0,71,7.35,yoga
314,2023-06-03,14267,850.68,92,7.31,walking
315,2023-06-03,14892,1273.52,154,9.28,running
316,2023-06-03,10556,1153.8,150,7.53,hiking
317,2023-06-03,13709,1229.45,150,7.83,hiking
318,2023-06-03,226,386.0,116,5.51,swimming
319,2023-06-03,4039,960.9,120,8.48,cycling
320,2023-06-03,3974,923.4,134,4.16,cycling
321,2023-06-03,18553,1923.65,145,5.17,hiking
322,2023-06-03,4709,815.9,130,4.8,cycling
323,2023-06-03,153,331.0,112,8.29,swimming
324,2023-06-03,483,146.0,73,9.86,yoga
325,2023-06-03,220,131.0,64,9.6,yoga
326,2023-06-03,86,174.0,70,9.91,yoga
327,2023-06-03,18204,1431.2,120,7.59,hiking
328,2023-06-03,924,618.0,118,9.46,swimming
329,2023-06-03,8829,888.74,144,6.89,running
330,2023-06-03,17234,1453.7,140,4.29,hiking
331,2023-06-03,954,757.4,126,5.98,cycling
332,2023-06-03,4696,356.84,77,9.57,walking
333,2023-06-03,4563,1127.3,141,8.37,cycling
334,2023-06-03,444,120.0,74,9.56,yoga
335,2023-06-03,80,145.0,70,5.0,yoga
336,2023-06-03,4204,683.0,117,8.55,gym_workout
337,2023-06-03,10251,1429.55,147,5.23,hiking
338,2023-06-03,4706,1046.6,136,4.65,cycling
339,2023-06-03,4594,311.0,143,7.69,gym_workout
340,2023-06-03,12162,609.48,89,6.21,walking
341,2023-06-03,918,323.0,147,6.1,swimming
342,2023-06-03,1384,623.4,130,9.51,cycling
343,2023-06-03,2396,539.6,127,6.03,cycling
344,2023-06-03,803,554.0,144,5.36,swimming
345,2023-06-03,4672,932.2,113,7.79,cycling
346,2023-06-03,2773,503.0,153,4.39,gym_workout
347,2023-06-03,2068,842.0,142,8.82,gym_workout
348,2023-06-03,7790,1157.5,131,5.04,hiking
349,2023-06-03,6252,447.08,96,7.52,walking
350,2023-06-03,14769,842.76,106,5.96,walking
351,2023-06-03,3079,792.9,116,4.34,cycling
352,2023-06-03,483,184.0,94,8.46,yoga
353,2023-06-03,4242,949.2,142,7.58,cycling
354,2023-06-03,13134,766.36,88,6.07,walking
355,2023-06-03,7877,1167.85,135,5.78,hiking
356,2023-06-03,16987,1312.22,135,9.43,running
357,2023-06-03,15857,1592.85,134,4.88,hiking
358,2023-06-03,3412,378.0,131,4.51,gym_workout
359,2023-06-03,3871,493.0,145,7.91,gym_workout
360,2023-06-03,178,109.0,60,6.16,yoga
361,2023-06-03,13409,1210.54,125,4.07,running
362,2023-06-03,10989,692.56,81,6.16,walking
363,2023-06-03,3907,997.7,129,9.36,cycling
364,2023-06-03,139,167.0,88,9.6,yoga
365,2023-06-03,151,265.0,84,5.48,yoga
366,2023-06-03,1293,591.0,149,6.27,gym_workout
367,2023-06-03,21261,1913.05,148,7.49,hiking
368,2023-06-03,3503,771.3,127,8.96,cycling
369,2023-06-03,11890,669.6,106,5.22,walking
370,2023-06-03,9435,653.4,75,6.33,walking
371,2023-06-03,9915,596.6,76,8.67,walking
372,2023-06-03,1259,557.9,136,9.65,cycling
373,2023-06-03,9806,1199.3,156,7.86,hiking
374,2023-06-03,166,190.0,95,8.49,yoga
375,2023-06-03,5366,816.0,103,8.2,gym_workout
376,2023-06-03,6681,696.86,140,4.27,running
377,2023-06-03,332,138.0,98,6.41,yoga
378,2023-06-03,15802,1426.1,122,8.67,hiking
379,2023-06-03,707,733.7,140,4.08,cycling
380,2023-06-03,24738,2159.9,142,8.94,hiking
381,2023-06-03,2046,593.0,156,4.45,gym_workout
382,2023-06-03,10913,624.52,108,4.08,walking
383,2023-06-03,610,422.0,114,4.25,swimming
384,2023-06-03,13246,1031.76,139,9.12,running
385,2023-06-03,12327,979.62,150,4.63,running
386,2023-06-03,125,762.0,150,5.01,swimming
387,2023-06-03,112,158.0,90,8.2,yoga
388,2023-06-03,266,145.0,87,7.96,yoga
389,2023-06-03,74,154.0,60,6.29,yoga
390,2023-06-03,319,173.0,91,7.33,yoga
391,2023-06-03,4068,379.72,108,4.57,walking
392,2023-06-03,16958,1791.9,128,8.81,hiking
393,2023-06-03,59,216.0,97,5.74,yoga
394,2023-06-03,2670,621.0,119,8.89,cycling
395,2023-06-03,328,167.0,76,9.67,yoga
396,2023-06-03,5830,520.0,141,5.84,gym_workout
397,2023-06-03,1718,711.0,100,9.1,gym_workout
398,2023-06-03,18540,1600.0,128,8.1,hiking
399,2023-06-03,21591,1532.55,132,6.67,hiking
400,2023-06-03,1176,526.6,100,8.15,cycling
401,2023-06-03,198,224.0,90,4.58,yoga
402,2023-06-03,9174,610.96,95,6.14,walking
403,2023-06-03,14652,1247.12,144,4.49,running
404,2023-06-03,188,136.0,63,9.28,yoga
405,2023-06-03,1261,564.1,102,8.0,cycling
406,2023-06-03,996,351.0,154,9.7,swimming
407,2023-06-03,4602,978.2,122,7.42,cycling
408,2023-06-03,16728,1442.68,149,9.91,running
409,2023-06-03,897,677.0,141,8.07,swimming
410,2023-06-03,2282,756.0,108,8.68,gym_workout
411,2023-06-03,10745,535.8,71,5.12,walking
412,2023-06-03,20175,1493.75,133,9.07,hiking
413,2023-06-03,2189,764.9,133,8.56,cycling
414,2023-06-03,4119,916.9,132,5.31,cycling
415,2023-06-03,12398,1150.9,155,5.55,hiking
416,2023-06-03,463,485.0,131,7.71,swimming
417,2023-06-03,335,674.0,121,7.44,swimming
418,2023-06-03,845,394.5,136,4.67,cycling
419,2023-06-03,16576,1445.56,131,8.57,running
420,2023-06-03,946,696.0,113,7.62,swimming
421,2023-06-03,2215,906.5,139,8.69,cycling
422,2023-06-03,332,131.0,86,8.39,yoga
423,2023-06-03,10991,1042.46,148,7.38,running
424,2023-06-03,9107,523.28,76,7.48,walking
425,2023-06-03,6407,647.42,162,7.05,running
426,2023-06-03,9897,911.82,148,4.28,running
427,2023-06-03,3596,716.6,109,9.96,cycling
428,2023-06-03,4229,722.9,126,9.93,cycling
429,2023-06-03,3233,733.3,146,4.03,cycling
430,2023-06-03,4131,757.1,139,7.82,cycling
431,2023-06-03,577,655.0,154,6.48,swimming
432,2023-06-03,318,272.0,88,4.82,yoga
433,2023-06-03,3629,346.0,117,5.28,gym_workout
434,2023-06-03,5169,409.0,142,9.6,gym_workout
435,2023-06-03,10365,876.9,166,9.52,running
436,2023-06-03,11808,1354.4,156,5.54,hiking
437,2023-06-03,360,787.0,125,8.76,swimming
438,2023-06-03,1322,879.0,129,9.24,gym_workout
439,2023-06-03,3792,722.2,125,7.09,cycling
440,2023-06-03,4311,326.0,136,5.49,gym_workout
441,2023-06-03,13428,698.12,89,5.0,walking
442,2023-06-03,23806,1790.3,152,6.49,hiking
443,2023-06-03,22794,1725.7,111,5.23,hiking
444,2023-06-03,504,746.4,143,8.82,cycling
445,2023-06-03,628,634.0,153,9.11,swimming
446,2023-06-03,4372,695.0,128,8.07,gym_workout
447,2023-06-03,4421,1113.1,131,5.6,cycling
448,2023-06-03,10187,955.22,169,7.83,running
449,2023-06-03,4082,1102.2,148,9.46,cycling
450,2023-06-03,751,610.0,140,8.22,swimming
451,2023-06-03,3951,996.1,102,6.28,cycling
452,2023-06-03,3091,435.0,152,4.12,gym_workout
453,2023-06-03,4836,1178.6,130,7.62,cycling
454,2023-06-03,3992,680.0,122,9.93,gym_workout
455,2023-06-03,23686,1932.3,156,7.81,hiking
456,2023-06-03,10991,624.64,95,6.56,walking
457,2023-06-03,14086,716.44,103,6.55,walking
458,2023-06-03,477,137.0,98,9.66,yoga
459,2023-06-03,3358,959.8,106,6.11,cycling
460,2023-06-03,577,544.7,144,4.51,cycling
461,2023-06-03,269,796.0,138,5.52,swimming
462,2023-06-03,148,158.0,62,7.34,yoga
463,2023-06-03,13234,727.36,109,7.4,walking
464,2023-06-03,143,157.0,73,6.45,yoga
465,2023-06-03,16917,1740.85,154,9.14,hiking
466,2023-06-03,244,245.0,64,6.34,yoga
467,2023-06-03,9762,660.48,78,8.8,walking
468,2023-06-03,497,236.0,66,4.43,yoga
469,2023-06-03,5831,603.86,147,4.74,running
470,2023-06-03,4219,484.0,108,6.51,gym_workout
471,2023-06-03,7352,412.08,105,9.48,walking
472,2023-06-03,10301,1327.05,116,6.78,hiking
473,2023-06-03,1430,590.0,135,9.35,cycling
474,2023-06-03,2669,622.9,127,6.37,cycling
475,2023-06-03,14434,1359.04,138,7.53,running
476,2023-06-03,432,144.0,79,6.67,yoga
477,2023-06-03,9028,1185.4,125,5.58,hiking
478,2023-06-03,6945,677.7,166,7.68,running
479,2023-06-03,2105,780.5,110,5.99,cycling
480,2023-06-03,11183,1022.15,156,6.82,hiking
481,2023-06-03,23191,1999.55,154,9.94,hiking
482,2023-06-03,8019,888.95,110,7.44,hiking
483,2023-06-03,3610,350.0,153,9.79,gym_workout
484,2023-06-03,14729,1278.74,137,6.0,running
485,2023-06-03,24773,2198.65,146,9.29,hiking
486,2023-06-03,9986,612.44,82,5.82,walking
487,2023-06-03,4526,840.6,109,4.91,cycling
488,2023-06-03,719,794.0,152,4.1,swimming
489,2023-06-03,909,577.0,132,6.94,swimming
490,2023-06-03,13191,1211.46,139,6.4,running
491,2023-06-03,12734,1353.7,141,9.33,hiking
492,2023-06-03,4967,920.7,141,6.39,cycling
493,2023-06-03,593,354.0,145,5.89,swimming
494,2023-06-03,5627,457.0,133,6.11,gym_workout
495,2023-06-03,833,600.3,113,4.77,cycling
496,2023-06-03,14700,877.0,72,6.68,walking
497,2023-06-03,2989,694.9,138,7.38,cycling
498,2023-06-03,4942,1024.2,131,9.3,cycling
499,2023-06-03,869,437.0,143,9.44,swimming
500,2023-06-03,9270,553.8,92,9.52,walking
501,2023-06-03,5089,556.34,152,4.05,running
502,2023-06-03,22454,2106.7,134,8.92,hiking
503,2023-06-03,2540,561.0,120,9.96,cycling
504,2023-06-03,3653,507.0,156,7.83,gym_workout
505,2023-06-03,19841,1676.46,128,9.73,running
506,2023-06-03,6105,645.3,149,9.56,running
507,2023-06-03,423,282.0,84,6.61,yoga
508,2023-06-03,444,285.0,94,8.23,yoga
509,2023-06-03,1816,816.6,116,5.31,cycling
510,2023-06-03,13958,1248.48,169,4.06,running
511,2023-06-03,4162,930.2,143,6.66,cycling
512,2023-06-03,3753,281.12,107,7.36,walking
513,2023-06-03,890,509.0,111,6.81,swimming
514,2023-06-03,4078,701.0,106,9.73,gym_workout
515,2023-06-03,902,530.0,152,5.48,swimming
516,2023-06-03,1281,637.1,148,9.71,cycling
517,2023-06-03,2727,840.7,109,8.25,cycling
518,2023-06-03,201,638.0,151,6.62,swimming
519,2023-06-03,9965,849.9,128,5.73,running
520,2023-06-03,1772,835.2,143,8.5,cycling
521,2023-06-03,14926,1709.3,127,8.64,hiking
522,2023-06-03,3768,924.8,135,9.55,cycling
523,2023-06-03,16315,1730.75,156,6.42,hiking
524,2023-06-03,243,144.0,99,8.58,yoga
525,2023-06-03,82,216.0,72,9.56,yoga
526,2023-06-03,487,192.0,62,6.56,yoga
527,2023-06-03,3638,944.8,100,5.56,cycling
528,2023-06-03,2390,600.0,150,8.91,gym_workout
529,2023-06-03,766,312.0,129,9.35,swimming
530,2023-06-03,24263,1897.15,138,4.96,hiking
531,2023-06-03,15600,1286.0,147,7.75,running
532,2023-06-03,11536,658.44,106,4.97,walking
533,2023-06-03,5582,405.0,129,9.34,gym_workout
534,2023-06-03,269,182.0,62,9.1,yoga
535,2023-06-03,2335,593.5,126,8.48,cycling
536,2023-06-03,3029,926.9,100,4.5,cycling
537,2023-06-03,17925,1375.5,162,5.16,running
538,2023-06-03,172,248.0,91,7.37,yoga
539,2023-06-03,24244,1987.2,157,9.09,hiking
