user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
281,2023-04-11,430,347.0,126,9.13,swimming
282,2023-04-11,8459,566.36,107,4.31,walking
283,2023-04-11,124,652.0,131,4.46,swimming
284,2023-04-11,12839,1200.34,164,9.49,running
285,2023-04-11,7298,1238.9,115,5.4,hiking
286,2023-04-11,10468,599.72,105,9.82,walking
287,2023-04-11,2018,829.0,126,8.96,gym_workout
288,2023-04-11,4598,354.0,142,9.39,gym_workout
289,2023-04-11,409,592.0,136,7.22,swimming
290,2023-04-11,946,622.0,123,4.05,swimming
291,2023-04-11,3509,820.9,127,4.48,cycling
292,2023-04-11,2556,871.6,126,9.89,cycling
293,2023-04-11,4132,455.0,110,6.25,gym_workout
294,2023-04-11,11138,721.52,87,6.59,walking
295,2023-04-11,13882,791.28,100,9.93,walking
296,2023-04-11,180,278.0,94,4.59,yoga
297,2023-04-11,9822,621.88,88,7.72,walking
298,2023-04-11,12240,1332.0,121,5.59,hiking
299,2023-04-11,702,464.0,110,4.68,swimming
300,2023-04-11,267,162.0,99,5.45,yoga
301,2023-04-11,14213,778.52,80,4.35,walking
302,2023-04-11,14767,726.68,101,6.56,walking
303,2023-04-11,5671,581.26,124,6.98,running
304,2023-04-11,5535,713.1,131,5.11,running
305,2023-04-11,1987,401.0,138,9.06,gym_workout
306,2023-04-11,13008,1189.4,126,6.29,hiking
307,2023-04-11,3694,314.0,152,7.71,gym_workout
308,2023-04-11,8265,455.6,107,8.62,walking
309,2023-04-11,279,183.0,65,4.85,yoga
310,2023-04-11,3865,1005.5,113,4.74,cycling
311,2023-04-11,4952,943.2,120,6.3,cycling
312,2023-04-11,10853,582.12,99,8.86,walking
313,2023-04-11,941,680.0,141,4.98,swimming
314,2023-04-11,440,240.0,75,4.85,yoga
315,2023-04-11,700,560.0,122,9.26,swimming
316,2023-04-11,431,564.0,126,6.06,swimming
317,2023-04-11,433,664.0,143,4.26,swimming
318,2023-04-11,1426,707.6,114,5.0,cycling
319,2023-04-11,3590,795.0,110,6.14,cycling
320,2023-04-11,4357,940.7,128,5.1,cycling
321,2023-04-11,2889,805.9,132,6.23,cycling
322,2023-04-11,15646,1254.76,140,4.39,running
323,2023-04-11,10415,1500.75,143,5.48,hiking
324,2023-04-11,937,625.0,147,8.13,swimming
325,2023-04-11,18420,1884.0,158,9.43,hiking
326,2023-04-11,1354,305.0,117,8.49,gym_workout
327,2023-04-11,6985,772.1,142,4.5,running
328,2023-04-11,454,374.0,149,8.33,swimming
329,2023-04-11,320,227.0,92,6.91,yoga
330,2023-04-11,646,792.0,146,6.5,swimming
331,2023-04-11,22585,1928.25,119,5.28,hiking
332,2023-04-11,100,183.0,64,7.83,yoga
333,2023-04-11,624,395.0,143,5.95,swimming
334,2023-04-11,6622,680.32,149,9.73,running
335,2023-04-11,1188,301.0,126,4.93,gym_workout
336,2023-04-11,238,163.0,72,5.06,yoga
337,2023-04-11,821,779.0,115,9.5,swimming
338,2023-04-11,21473,1717.65,131,8.09,hiking
339,2023-04-11,4094,796.0,104,8.86,gym_workout
340,2023-04-11,1009,796.9,101,9.53,cycling
341,2023-04-11,519,532.0,141,8.64,swimming
342,2023-04-11,534,773.0,122,4.07,swimming
343,2023-04-11,127,326.0,142,9.87,swimming
344,2023-04-11,12856,1050.36,146,7.56,running
345,2023-04-11,5348,639.88,153,8.11,running
346,2023-04-11,101,161.0,71,7.13,yoga
347,2023-04-11,21740,1872.0,139,7.73,hiking
348,2023-04-11,17973,1432.38,146,7.35,running
349,2023-04-11,734,628.0,135,7.99,swimming
350,2023-04-11,4464,698.0,138,9.47,gym_workout
351,2023-04-11,471,682.0,148,6.88,swimming
352,2023-04-11,346,133.0,90,8.17,yoga
353,2023-04-11,199,356.0,149,8.25,swimming
354,2023-04-11,6309,527.36,92,9.8,walking
355,2023-04-11,5297,419.88,92,9.25,walking
356,2023-04-11,777,323.0,136,9.76,swimming
357,2023-04-11,10067,1461.35,145,5.39,hiking
358,2023-04-11,22300,1709.0,113,6.61,hiking
359,2023-04-11,14864,815.56,105,5.36,walking
360,2023-04-11,164,166.0,71,7.06,yoga
361,2023-04-11,8089,774.34,140,4.42,running
362,2023-04-11,7398,526.92,84,6.47,walking
363,2023-04-11,5187,326.0,118,9.3,gym_workout
364,2023-04-11,4787,1065.7,133,4.39,cycling
365,2023-04-11,420,298.0,88,7.2,yoga
366,2023-04-11,22407,1667.35,119,8.6,hiking
367,2023-04-11,4624,985.4,122,7.15,cycling
368,2023-04-11,10818,1068.08,150,5.92,running
369,2023-04-11,278,150.0,90,8.0,yoga
370,2023-04-11,13095,1139.7,165,7.05,running
371,2023-04-11,2128,789.8,114,5.82,cycling
372,2023-04-11,250,158.0,66,5.66,yoga
373,2023-04-11,186,298.0,66,4.33,yoga
374,2023-04-11,603,436.0,114,9.01,swimming
375,2023-04-11,5970,639.2,166,4.89,running
376,2023-04-11,4999,850.0,142,5.87,gym_workout
377,2023-04-11,7144,758.2,145,5.2,hiking
378,2023-04-11,295,611.0,131,9.67,swimming
379,2023-04-11,11163,1167.78,158,4.72,running
380,2023-04-11,4756,1117.6,122,9.72,cycling
381,2023-04-11,3276,837.6,106,7.36,cycling
382,2023-04-11,10767,1136.02,128,4.37,running
383,2023-04-11,11651,1046.06,137,7.67,running
384,2023-04-11,971,316.0,115,7.9,swimming
385,2023-04-11,3519,947.9,119,8.22,cycling
386,2023-04-11,5640,360.0,146,6.26,gym_workout
387,2023-04-11,618,444.0,119,5.04,swimming
388,2023-04-11,11121,1183.05,114,7.64,hiking
389,2023-04-11,3229,333.0,129,5.7,gym_workout
390,2023-04-11,881,716.0,145,9.64,swimming
391,2023-04-11,1803,823.3,107,7.68,cycling
392,2023-04-11,5217,347.68,76,9.99,walking
393,2023-04-11,494,296.0,66,5.38,yoga
394,2023-04-11,280,200.0,94,6.59,yoga
395,2023-04-11,5530,611.8,124,4.17,running
396,2023-04-11,296,199.0,69,4.86,yoga
397,2023-04-11,11754,908.24,152,7.25,running
398,2023-04-11,4366,841.6,145,5.36,cycling
399,2023-04-11,2450,738.0,143,7.0,gym_workout
400,2023-04-11,10995,1141.75,147,4.11,hiking
401,2023-04-11,22974,1748.7,159,7.76,hiking
402,2023-04-11,8994,877.64,143,8.32,running
403,2023-04-11,857,625.0,134,8.97,swimming
404,2023-04-11,19074,1608.44,132,8.21,running
405,2023-04-11,304,161.0,77,5.06,yoga
406,2023-04-11,2841,718.0,137,5.73,gym_workout
407,2023-04-11,8540,1127.0,159,6.04,hiking
408,2023-04-11,307,397.0,141,8.84,swimming
409,2023-04-11,8527,531.08,91,5.48,walking
410,2023-04-11,20240,1857.0,156,5.61,hiking
411,2023-04-11,300,199.0,88,7.9,yoga
412,2023-04-11,534,447.0,141,4.31,swimming
413,2023-04-11,15306,1385.36,167,8.31,running
414,2023-04-11,3005,668.5,126,8.86,cycling
415,2023-04-11,450,716.0,145,5.09,swimming
416,2023-04-11,4809,781.0,101,6.99,gym_workout
417,2023-04-11,18278,1522.9,147,9.93,hiking
418,2023-04-11,5991,331.0,140,5.18,gym_workout
419,2023-04-11,8110,855.6,158,9.27,running
420,2023-04-11,446,133.0,93,6.63,yoga
421,2023-04-11,13130,1598.5,117,9.13,hiking
422,2023-04-11,21964,1695.2,159,4.99,hiking
423,2023-04-11,3112,482.0,111,5.67,gym_workout
424,2023-04-11,24004,1628.2,121,8.23,hiking
425,2023-04-11,11315,605.6,75,8.05,walking
426,2023-04-11,8756,1280.8,122,8.38,hiking
427,2023-04-11,8144,451.76,87,5.58,walking
428,2023-04-11,19153,1770.65,122,8.88,hiking
429,2023-04-11,377,232.0,69,8.26,yoga
430,2023-04-11,5953,716.0,154,8.9,gym_workout
431,2023-04-11,4057,327.28,78,7.0,walking
432,2023-04-11,940,500.0,132,5.64,swimming
433,2023-04-11,12571,1157.26,154,6.86,running
434,2023-04-11,22149,2052.45,150,6.16,hiking
435,2023-04-11,4216,467.64,87,5.46,walking
436,2023-04-11,191,282.0,62,7.9,yoga
437,2023-04-11,1248,559.0,155,9.26,gym_workout
438,2023-04-11,7277,904.62,152,4.29,running
439,2023-04-11,273,708.0,157,5.07,swimming
440,2023-04-11,9026,503.04,95,5.32,walking
441,2023-04-11,9134,543.36,81,4.41,walking
442,2023-04-11,4330,347.2,109,5.17,walking
443,2023-04-11,5710,495.4,84,8.26,walking
444,2023-04-11,7366,544.64,109,8.95,walking
445,2023-04-11,248,669.0,118,6.8,swimming
446,2023-04-11,5859,769.0,141,4.82,gym_workout
447,2023-04-11,16613,1629.65,117,8.98,hiking
448,2023-04-11,182,183.0,74,4.78,yoga
449,2023-04-11,10128,672.12,75,9.59,walking
450,2023-04-11,319,660.0,137,4.58,swimming
451,2023-04-11,303,233.0,75,8.11,yoga
452,2023-04-11,8427,452.08,95,5.6,walking
453,2023-04-11,13257,822.28,87,9.14,walking
454,2023-04-11,65,135.0,66,8.67,yoga
455,2023-04-11,7998,968.9,114,6.9,hiking
456,2023-04-11,957,718.0,148,9.11,swimming
457,2023-04-11,8381,883.86,146,5.31,running
458,2023-04-11,14023,1568.15,139,6.77,hiking
459,2023-04-11,580,646.0,145,4.56,swimming
460,2023-04-11,15725,1529.25,131,5.22,hiking
461,2023-04-11,16512,1323.6,132,5.5,hiking
462,2023-04-11,3726,1040.6,134,6.32,cycling
463,2023-04-11,600,784.0,125,4.27,swimming
464,2023-04-11,7461,592.44,81,5.53,walking
465,2023-04-11,10741,980.46,150,7.31,running
466,2023-04-11,3292,525.0,157,7.33,gym_workout
467,2023-04-11,14949,840.96,88,8.23,walking
468,2023-04-11,8039,980.95,112,5.63,hiking
469,2023-04-11,2667,892.0,145,7.51,gym_workout
470,2023-04-11,5792,449.68,106,5.6,walking
471,2023-04-11,518,764.0,143,8.67,swimming
472,2023-04-11,12211,1065.55,115,5.93,hiking
473,2023-04-11,12883,803.32,106,4.81,walking
474,2023-04-11,462,235.0,73,4.52,yoga
475,2023-04-11,11818,733.72,74,7.11,walking
476,2023-04-11,80,119.0,89,6.44,yoga
477,2023-04-11,8925,1142.25,111,8.43,hiking
478,2023-04-11,1275,800.5,127,8.56,cycling
479,2023-04-11,17564,1330.2,129,8.57,hiking
480,2023-04-11,413,165.0,77,4.17,yoga
481,2023-04-11,14759,791.36,97,4.02,walking
482,2023-04-11,348,279.0,93,8.1,yoga
483,2023-04-11,17113,1401.78,160,6.25,running
484,2023-04-11,1265,535.5,140,7.37,cycling
485,2023-04-11,23686,1610.3,152,7.19,hiking
486,2023-04-11,10004,614.16,73,9.33,walking
487,2023-04-11,1038,829.0,132,8.8,gym_workout
488,2023-04-11,455,111.0,94,6.11,yoga
489,2023-04-11,13756,1313.8,145,4.29,hiking
490,2023-04-11,16107,1428.42,130,9.91,running
491,2023-04-11,254,232.0,63,7.58,yoga
492,2023-04-11,12452,1529.6,142,7.69,hiking
493,2023-04-11,24691,2050.55,145,4.16,hiking
494,2023-04-11,54,222.0,86,8.85,yoga
495,2023-04-11,423,705.0,123,5.55,swimming
496,2023-04-11,14489,686.56,95,9.82,walking
497,2023-04-11,345,276.0,69,8.64,yoga
498,2023-04-11,22739,1876.95,144,7.54,hiking
499,2023-04-11,11052,597.08,93,5.44,walking
500,2023-04-11,8731,872.86,141,9.4,running
501,2023-04-11,5700,512.0,72,9.22,walking
502,2023-04-11,57,230.0,61,7.81,yoga
503,2023-04-11,4369,716.0,119,8.11,gym_workout
504,2023-04-11,643,675.0,143,9.37,swimming
505,2023-04-11,9722,987.32,166,8.31,running
506,2023-04-11,5782,659.0,128,4.77,gym_workout
507,2023-04-11,122,214.0,79,9.14,yoga
508,2023-04-11,550,772.0,147,5.12,swimming
509,2023-04-11,2859,640.9,100,8.34,cycling
510,2023-04-11,349,174.0,64,8.13,yoga
511,2023-04-11,1059,814.0,100,5.75,gym_workout
512,2023-04-11,7401,893.06,122,9.85,running
513,2023-04-11,11621,713.84,80,7.82,walking
514,2023-04-11,256,419.0,146,4.96,swimming
515,2023-04-11,3184,955.4,124,6.79,cycling
516,2023-04-11,213,551.0,127,4.68,swimming
517,2023-04-11,88,155.0,79,8.36,yoga
518,2023-04-11,14397,1323.82,167,8.21,running
519,2023-04-11,13915,717.6,98,6.89,walking
520,2023-04-11,13589,772.56,74,9.88,walking
521,2023-04-11,334,279.0,94,6.9,yoga
522,2023-04-11,6825,619.5,144,7.15,running
523,2023-04-11,16022,1195.32,162,9.87,running
524,2023-04-11,2467,769.7,133,6.86,cycling
525,2023-04-11,2185,784.0,136,5.17,gym_workout
526,2023-04-11,4048,468.0,103,5.49,gym_workout
527,2023-04-11,12400,1250.0,124,8.49,hiking
528,2023-04-11,19347,1573.82,136,9.38,running
529,2023-04-11,2731,915.1,142,7.18,cycling
530,2023-04-11,631,772.0,145,7.52,swimming
531,2023-04-11,21191,1644.55,140,7.9,hiking
532,2023-04-11,6045,401.8,71,5.34,walking
533,2023-04-11,180,600.0,150,7.6,swimming
534,2023-04-11,483,232.0,76,6.29,yoga
535,2023-04-11,5739,342.56,84,8.27,walking
536,2023-04-11,249,120.0,93,8.0,yoga
537,2023-04-11,24157,1824.85,118,4.21,hiking
538,2023-04-11,2891,637.1,137,5.0,cycling
539,2023-04-11,2818,767.8,137,7.78,cycling
540,2023-04-11,2931,898.1,148,4.59,cycling
541,2023-04-11,4402,945.2,116,8.74,cycling
