user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
38,2023-05-08,4983,669.0,149,9.39,gym_workout
39,2023-05-08,2886,866.0,120,4.11,gym_workout
40,2023-05-08,249,316.0,150,7.49,swimming
41,2023-05-08,17040,1464.4,156,5.04,running
42,2023-05-08,4016,986.6,127,8.82,cycling
43,2023-05-08,267,231.0,65,5.8,yoga
44,2023-05-08,14710,1296.6,145,7.03,running
45,2023-05-08,10472,921.32,165,4.81,running
46,2023-05-08,10458,1091.48,134,4.88,running
47,2023-05-08,23094,2041.7,150,7.37,hiking
48,2023-05-08,12628,1020.68,132,7.4,running
49,2023-05-08,876,600.0,127,5.29,swimming
50,2023-05-08,17423,1430.38,152,4.23,running
51,2023-05-08,20560,1775.0,157,5.81,hiking
52,2023-05-08,3092,503.0,139,7.01,gym_workout
53,2023-05-08,127,244.0,69,9.81,yoga
54,2023-05-08,456,102.0,61,8.53,yoga
55,2023-05-08,19004,1752.2,114,5.72,hiking
56,2023-05-08,20964,2031.2,122,7.75,hiking
57,2023-05-08,1210,640.0,106,4.02,cycling
58,2023-05-08,1505,487.5,137,6.93,cycling
59,2023-05-08,13817,1124.85,116,5.47,hiking
60,2023-05-08,2235,539.0,152,9.12,gym_workout
61,2023-05-08,228,136.0,87,5.17,yoga
62,2023-05-08,2225,642.5,124,7.16,cycling
63,2023-05-08,995,581.5,135,6.62,cycling
64,2023-05-08,11995,1192.7,145,5.2,running
65,2023-05-08,18257,1541.42,169,4.86,running
66,2023-05-08,190,138.0,93,7.8,yoga
67,2023-05-08,129,393.0,143,8.65,swimming
68,2023-05-08,498,207.0,97,7.31,yoga
69,2023-05-08,4807,963.7,119,8.52,cycling
70,2023-05-08,8037,957.85,149,8.77,hiking
71,2023-05-08,10732,575.28,77,6.25,walking
72,2023-05-08,344,446.0,148,4.19,swimming
73,2023-05-08,9670,996.5,113,7.84,hiking
74,2023-05-08,5404,801.0,102,4.75,gym_workout
75,2023-05-08,10546,1293.3,127,8.69,hiking
76,2023-05-08,9067,1012.35,154,7.36,hiking
77,2023-05-08,16266,1442.3,145,9.99,hiking
78,2023-05-08,209,205.0,95,6.62,yoga
79,2023-05-08,8878,600.12,88,9.15,walking
80,2023-05-08,503,443.0,113,7.36,swimming
81,2023-05-08,576,456.0,139,6.68,swimming
82,2023-05-08,1345,588.0,107,8.14,gym_workout
83,2023-05-08,490,484.0,128,8.35,swimming
84,2023-05-08,987,706.0,128,9.68,swimming
85,2023-05-08,5026,420.0,138,7.14,gym_workout
86,2023-05-08,10400,1517.0,158,4.48,hiking
87,2023-05-08,181,311.0,146,9.75,swimming
88,2023-05-08,8790,554.6,87,4.82,walking
89,2023-05-08,78,220.0,76,6.65,yoga
90,2023-05-08,7220,535.8,81,5.25,walking
91,2023-05-08,731,715.0,155,7.33,swimming
92,2023-05-08,22201,1640.05,153,5.43,hiking
93,2023-05-08,4850,1168.0,127,8.51,cycling
94,2023-05-08,381,523.0,123,6.11,swimming
95,2023-05-08,271,279.0,75,9.05,yoga
96,2023-05-08,443,161.0,62,9.74,yoga
97,2023-05-08,21256,1987.8,140,7.58,hiking
98,2023-05-08,2711,747.0,139,5.71,gym_workout
99,2023-05-08,16281,1246.86,137,6.99,running
100,2023-05-08,1435,719.0,128,8.84,gym_workout
101,2023-05-08,2481,800.0,135,4.43,gym_workout
102,2023-05-08,5788,448.52,80,7.89,walking
103,2023-05-08,208,101.0,67,9.78,yoga
104,2023-05-08,220,447.0,155,6.53,swimming
105,2023-05-08,5854,507.0,128,7.88,gym_workout
106,2023-05-08,469,221.0,70,9.45,yoga
107,2023-05-08,7078,1007.9,121,4.24,hiking
108,2023-05-08,2472,782.0,141,9.51,gym_workout
109,2023-05-08,1058,426.0,153,7.27,gym_workout
110,2023-05-08,585,656.5,127,7.15,cycling
111,2023-05-08,3724,520.0,143,8.64,gym_workout
112,2023-05-08,3755,828.0,110,4.36,gym_workout
113,2023-05-08,901,794.0,154,6.47,swimming
114,2023-05-08,5731,886.0,148,4.22,gym_workout
115,2023-05-08,2084,387.0,127,7.37,gym_workout
116,2023-05-08,71,249.0,63,7.49,yoga
117,2023-05-08,11899,621.96,100,5.95,walking
118,2023-05-08,619,591.0,128,7.62,swimming
119,2023-05-08,177,567.0,148,4.32,swimming
120,2023-05-08,332,398.0,152,7.16,swimming
121,2023-05-08,4814,710.0,115,9.7,gym_workout
122,2023-05-08,11471,622.84,97,5.09,walking
123,2023-05-08,181,298.0,72,7.0,yoga
124,2023-05-08,736,627.0,127,4.33,swimming
125,2023-05-08,23881,1702.05,144,4.25,hiking
126,2023-05-08,4832,808.0,100,5.74,gym_workout
127,2023-05-08,104,205.0,67,6.03,yoga
128,2023-05-08,4323,341.0,134,5.76,gym_workout
129,2023-05-08,11378,1383.9,151,7.97,hiking
130,2023-05-08,686,443.6,100,6.69,cycling
131,2023-05-08,593,643.0,142,5.41,swimming
132,2023-05-08,24646,2000.3,122,9.11,hiking
133,2023-05-08,1531,372.0,143,5.75,gym_workout
134,2023-05-08,456,229.0,83,8.97,yoga
135,2023-05-08,5671,782.26,153,7.04,running
136,2023-05-08,5335,477.4,101,8.13,walking
137,2023-05-08,6432,590.92,146,4.5,running
138,2023-05-08,818,317.0,153,8.93,swimming
139,2023-05-08,6460,512.4,92,6.5,walking
140,2023-05-08,67,190.0,79,6.6,yoga
141,2023-05-08,13498,729.92,94,9.39,walking
142,2023-05-08,13070,1129.2,153,9.82,running
143,2023-05-08,998,759.0,123,6.7,swimming
144,2023-05-08,1366,727.6,137,6.92,cycling
145,2023-05-08,12283,732.32,75,6.89,walking
146,2023-05-08,13347,1665.35,123,5.56,hiking
147,2023-05-08,10531,1076.86,135,8.3,running
148,2023-05-08,312,101.0,65,5.34,yoga
149,2023-05-08,125,230.0,63,6.36,yoga
150,2023-05-08,13807,1314.42,130,7.57,running
151,2023-05-08,10523,1425.15,147,6.3,hiking
152,2023-05-08,111,176.0,83,7.22,yoga
153,2023-05-08,3464,244.56,92,8.49,walking
154,2023-05-08,1113,775.3,100,7.72,cycling
155,2023-05-08,13198,1025.88,133,7.28,running
156,2023-05-08,5928,798.68,140,8.22,running
157,2023-05-08,636,681.0,143,4.82,swimming
158,2023-05-08,12274,599.96,85,4.46,walking
159,2023-05-08,4285,1005.5,103,8.51,cycling
160,2023-05-08,4481,824.1,101,4.36,cycling
161,2023-05-08,970,681.0,116,5.32,swimming
162,2023-05-08,11927,621.08,73,8.59,walking
163,2023-05-08,7913,1318.65,135,9.7,hiking
164,2023-05-08,7366,740.96,134,7.71,running
165,2023-05-08,14946,718.84,85,8.02,walking
166,2023-05-08,1989,859.9,134,5.77,cycling
167,2023-05-08,297,241.0,99,8.85,yoga
168,2023-05-08,19696,1656.8,116,9.9,hiking
169,2023-05-08,115,580.0,141,6.62,swimming
170,2023-05-08,13766,710.64,109,9.15,walking
171,2023-05-08,18433,1331.98,157,8.58,running
172,2023-05-08,5911,788.0,133,5.06,gym_workout
173,2023-05-08,7565,560.6,73,6.08,walking
174,2023-05-08,2016,507.0,114,8.81,gym_workout
175,2023-05-08,952,573.0,135,7.46,swimming
176,2023-05-08,7306,952.3,136,6.24,hiking
177,2023-05-08,20548,1533.4,120,6.36,hiking
178,2023-05-08,5943,414.72,97,9.89,walking
179,2023-05-08,14066,1501.3,159,9.6,hiking
180,2023-05-08,3731,544.0,136,4.24,gym_workout
181,2023-05-08,139,205.0,99,7.14,yoga
182,2023-05-08,345,222.0,92,6.05,yoga
183,2023-05-08,714,367.0,143,9.38,swimming
184,2023-05-08,515,355.0,116,8.75,swimming
185,2023-05-08,13667,1141.02,134,5.86,running
186,2023-05-08,421,353.0,156,6.32,swimming
187,2023-05-08,9351,570.04,70,6.41,walking
188,2023-05-08,17673,1458.38,132,6.45,running
189,2023-05-08,4253,633.0,133,5.55,gym_workout
190,2023-05-08,2548,828.8,133,8.78,cycling
191,2023-05-08,440,237.0,64,9.41,yoga
192,2023-05-08,4080,595.0,121,7.42,gym_workout
193,2023-05-08,1223,317.0,148,5.38,gym_workout
194,2023-05-08,940,697.0,114,4.74,cycling
195,2023-05-08,2673,805.3,116,8.32,cycling
196,2023-05-08,365,107.0,79,7.0,yoga
197,2023-05-08,412,100.0,69,6.9,yoga
198,2023-05-08,874,336.0,136,6.01,swimming
199,2023-05-08,317,210.0,76,9.73,yoga
200,2023-05-08,3395,330.8,104,4.41,walking
201,2023-05-08,457,216.0,93,7.21,yoga
202,2023-05-08,1340,511.0,139,9.56,cycling
203,2023-05-08,3469,555.0,145,4.38,gym_workout
204,2023-05-08,11528,612.12,107,9.93,walking
205,2023-05-08,4651,453.04,91,5.46,walking
206,2023-05-08,1796,889.0,135,9.04,gym_workout
207,2023-05-08,3038,960.8,105,9.82,cycling
208,2023-05-08,2199,649.0,142,5.56,gym_workout
209,2023-05-08,111,193.0,78,8.97,yoga
210,2023-05-08,2142,774.2,104,8.91,cycling
211,2023-05-08,345,302.0,111,8.74,swimming
212,2023-05-08,280,749.0,154,6.08,swimming
213,2023-05-08,1454,680.4,139,4.4,cycling
214,2023-05-08,208,677.0,115,4.86,swimming
215,2023-05-08,7658,741.48,155,6.04,running
216,2023-05-08,472,265.0,69,7.39,yoga
217,2023-05-08,17502,1367.12,134,5.67,running
218,2023-05-08,21755,1619.75,121,9.68,hiking
219,2023-05-08,13986,675.44,79,6.53,walking
220,2023-05-08,519,399.9,146,6.27,cycling
221,2023-05-08,12245,664.8,106,8.47,walking
222,2023-05-08,6357,823.42,127,7.27,running
223,2023-05-08,13869,715.76,108,4.7,walking
224,2023-05-08,19840,1632.4,167,6.25,running
225,2023-05-08,415,586.0,142,8.53,swimming
226,2023-05-08,5783,720.98,158,7.2,running
227,2023-05-08,8747,520.88,103,4.81,walking
228,2023-05-08,1061,734.1,111,6.45,cycling
229,2023-05-08,18961,1554.05,137,5.77,hiking
230,2023-05-08,362,233.0,63,4.16,yoga
231,2023-05-08,2726,611.6,117,9.13,cycling
232,2023-05-08,2259,831.9,127,9.81,cycling
233,2023-05-08,56,272.0,72,4.02,yoga
234,2023-05-08,2831,977.1,121,7.0,cycling
235,2023-05-08,2409,677.9,108,7.31,cycling
236,2023-05-08,15534,1183.04,140,8.17,running
237,2023-05-08,10140,1086.4,149,9.14,running
238,2023-05-08,16522,1297.1,127,6.6,hiking
239,2023-05-08,21287,1523.35,128,9.81,hiking
240,2023-05-08,549,537.0,157,5.15,swimming
241,2023-05-08,4534,1034.4,133,9.84,cycling
242,2023-05-08,60,152.0,79,9.68,yoga
243,2023-05-08,1606,762.0,137,8.03,gym_workout
244,2023-05-08,10331,991.55,130,7.92,hiking
245,2023-05-08,9588,577.52,82,5.18,walking
246,2023-05-08,18803,1507.18,128,8.5,running
247,2023-05-08,9251,841.06,166,5.89,running
248,2023-05-08,8402,801.12,161,6.88,running
249,2023-05-08,714,503.4,144,7.26,cycling
250,2023-05-08,320,127.0,66,6.14,yoga
251,2023-05-08,5881,465.0,133,4.91,gym_workout
252,2023-05-08,18527,1536.62,120,5.34,running
253,2023-05-08,18670,1642.5,152,7.55,hiking
254,2023-05-08,997,622.0,154,7.3,swimming
255,2023-05-08,14511,861.44,95,5.0,walking
256,2023-05-08,277,781.0,118,7.28,swimming
257,2023-05-08,1819,336.0,111,5.14,gym_workout
258,2023-05-08,6011,505.44,90,5.82,walking
259,2023-05-08,8837,855.22,135,4.68,running
260,2023-05-08,9380,515.2,106,5.48,walking
261,2023-05-08,844,694.4,141,9.23,cycling
262,2023-05-08,794,378.0,142,6.64,swimming
263,2023-05-08,4055,619.0,131,8.19,gym_workout
264,2023-05-08,18255,1582.3,132,4.95,running
265,2023-05-08,452,696.0,145,4.3,swimming
266,2023-05-08,746,395.0,117,4.27,swimming
267,2023-05-08,12984,1205.2,130,7.92,hiking
268,2023-05-08,399,234.0,88,5.11,yoga
269,2023-05-08,489,516.0,142,5.64,swimming
270,2023-05-08,170,249.0,79,5.98,yoga
271,2023-05-08,10815,675.6,99,8.99,walking
272,2023-05-08,14415,1310.9,159,8.54,running
273,2023-05-08,12159,1086.95,129,6.1,hiking
274,2023-05-08,817,396.7,124,6.12,cycling
275,2023-05-08,4356,361.24,71,7.71,walking
276,2023-05-08,19002,1467.1,125,7.22,hiking
277,2023-05-08,808,521.0,129,6.09,swimming
278,2023-05-08,12207,1048.42,165,8.36,running
279,2023-05-08,327,184.0,71,8.78,yoga
280,2023-05-08,3074,873.4,131,7.44,cycling
281,2023-05-08,1336,702.6,111,4.91,cycling
282,2023-05-08,439,223.0,81,9.12,yoga
283,2023-05-08,985,538.5,122,8.43,cycling
284,2023-05-08,3611,257.44,87,7.75,walking
285,2023-05-08,878,457.0,133,4.64,swimming
286,2023-05-08,343,295.0,77,7.78,yoga
287,2023-05-08,3471,1011.1,115,4.45,cycling
288,2023-05-08,302,296.0,95,8.24,yoga
289,2023-05-08,4353,995.3,105,8.45,cycling
290,2023-05-08,2824,830.0,142,7.09,gym_workout
291,2023-05-08,330,255.0,83,9.01,yoga
292,2023-05-08,490,153.0,95,8.05,yoga
293,2023-05-08,4058,446.0,100,4.15,gym_workout
294,2023-05-08,4271,752.1,135,7.39,cycling
295,2023-05-08,6586,447.44,98,7.39,walking
296,2023-05-08,3019,778.0,136,5.13,gym_workout
297,2023-05-08,8718,523.72,94,6.71,walking
298,2023-05-08,4776,658.0,119,9.22,gym_workout
299,2023-05-08,635,705.0,131,7.75,swimming
300,2023-05-08,14049,712.96,78,5.11,walking
301,2023-05-08,5145,373.8,107,8.74,walking
302,2023-05-08,5589,477.56,82,5.53,walking
303,2023-05-08,232,259.0,94,7.93,yoga
304,2023-05-08,1952,740.0,154,7.08,gym_workout
305,2023-05-08,8223,586.92,93,7.98,walking
306,2023-05-08,350,739.0,140,8.46,swimming
307,2023-05-08,304,292.0,67,4.65,yoga
308,2023-05-08,134,278.0,93,5.33,yoga
309,2023-05-08,434,615.0,149,8.85,swimming
310,2023-05-08,4306,872.6,123,9.21,cycling
311,2023-05-08,2351,641.0,137,7.92,gym_workout
312,2023-05-08,12615,1187.9,149,8.18,running
313,2023-05-08,12722,1090.32,164,5.36,running
314,2023-05-08,16685,1212.1,126,7.41,running
315,2023-05-08,621,494.0,119,5.16,swimming
316,2023-05-08,390,510.0,111,4.36,swimming
317,2023-05-08,4800,821.0,147,6.95,cycling
318,2023-05-08,13024,644.96,93,9.39,walking
319,2023-05-08,3816,768.6,117,4.86,cycling
320,2023-05-08,16902,1379.12,129,7.18,running
321,2023-05-08,260,251.0,86,7.38,yoga
322,2023-05-08,10823,718.92,86,6.02,walking
323,2023-05-08,12118,1196.08,166,6.33,running
324,2023-05-08,9914,503.56,99,4.84,walking
325,2023-05-08,5006,504.36,156,8.37,running
326,2023-05-08,5378,358.12,99,6.89,walking
327,2023-05-08,8024,525.96,95,9.16,walking
328,2023-05-08,10772,701.88,97,5.81,walking
329,2023-05-08,18318,1565.9,149,9.24,hiking
330,2023-05-08,3043,414.0,103,6.28,gym_workout
331,2023-05-08,16935,1363.75,147,7.15,hiking
332,2023-05-08,2997,704.7,105,4.31,cycling
333,2023-05-08,10108,636.32,107,9.89,walking
334,2023-05-08,87,238.0,85,5.18,yoga
335,2023-05-08,928,672.8,111,6.96,cycling
336,2023-05-08,1291,601.1,122,5.03,cycling
337,2023-05-08,266,263.0,90,5.36,yoga
338,2023-05-08,2575,820.0,110,8.11,gym_workout
339,2023-05-08,871,599.0,135,7.16,swimming
340,2023-05-08,10622,588.88,77,7.35,walking
341,2023-05-08,3275,765.0,107,5.47,gym_workout
342,2023-05-08,585,707.0,140,4.49,swimming
343,2023-05-08,182,120.0,90,4.0,yoga
344,2023-05-08,5892,512.0,116,9.82,gym_workout
345,2023-05-08,205,263.0,94,5.98,yoga
346,2023-05-08,153,125.0,90,6.85,yoga
347,2023-05-08,374,138.0,71,4.39,yoga
348,2023-05-08,667,327.0,134,6.63,swimming
349,2023-05-08,19399,1491.94,130,6.39,running
350,2023-05-08,5362,714.72,145,9.76,running
351,2023-05-08,17345,1402.7,156,9.73,running
352,2023-05-08,18958,1778.9,121,8.16,hiking
353,2023-05-08,14191,738.64,71,4.55,walking
354,2023-05-08,13543,1675.15,128,8.74,hiking
355,2023-05-08,11354,1180.24,156,9.07,running
356,2023-05-08,8404,476.16,105,4.9,walking
357,2023-05-08,8258,810.48,136,8.57,running
358,2023-05-08,577,742.0,110,5.65,swimming
359,2023-05-08,13680,1553.0,135,8.3,hiking
360,2023-05-08,8082,718.92,136,4.17,running
361,2023-05-08,7002,384.08,71,5.41,walking
362,2023-05-08,417,226.0,74,8.19,yoga
363,2023-05-08,976,788.0,152,8.79,swimming
364,2023-05-08,415,164.0,72,6.11,yoga
365,2023-05-08,969,360.0,115,6.14,swimming
366,2023-05-08,23838,2048.9,130,9.6,hiking
367,2023-05-08,3194,889.4,108,4.61,cycling
368,2023-05-08,12402,1113.12,130,9.54,running
369,2023-05-08,19721,1581.26,120,5.24,running
370,2023-05-08,9653,1041.18,125,7.83,running
371,2023-05-08,227,159.0,61,5.83,yoga
372,2023-05-08,56,163.0,84,6.46,yoga
373,2023-05-08,20093,1633.65,149,4.44,hiking
374,2023-05-08,1548,602.0,136,7.15,gym_workout
375,2023-05-08,5919,372.76,70,7.93,walking
376,2023-05-08,15118,1682.9,153,9.69,hiking
377,2023-05-08,1354,352.0,144,8.78,gym_workout
378,2023-05-08,5638,678.0,101,5.24,gym_workout
379,2023-05-08,465,127.0,99,5.97,yoga
380,2023-05-08,7646,911.76,167,8.14,running
381,2023-05-08,16391,1553.55,153,5.54,hiking
382,2023-05-08,2915,816.0,116,9.99,gym_workout
383,2023-05-08,166,229.0,96,6.82,yoga
384,2023-05-08,2741,672.1,140,8.0,cycling
385,2023-05-08,4104,275.16,98,8.56,walking
386,2023-05-08,14785,774.4,88,4.06,walking
387,2023-05-08,1472,305.0,131,4.29,gym_workout
388,2023-05-08,11341,901.46,132,6.78,running
389,2023-05-08,13993,839.72,71,9.38,walking
390,2023-05-08,2918,846.8,119,8.08,cycling
391,2023-05-08,19796,1547.76,159,5.17,running
392,2023-05-08,14198,1133.9,130,6.64,hiking
393,2023-05-08,9128,1403.4,134,9.12,hiking
394,2023-05-08,12666,1193.3,156,9.18,hiking
395,2023-05-08,368,283.0,65,4.52,yoga
396,2023-05-08,9537,931.85,129,6.73,hiking
397,2023-05-08,4274,567.0,104,4.57,gym_workout
398,2023-05-08,11197,1077.85,137,5.41,hiking
399,2023-05-08,9257,1167.85,136,8.94,hiking
400,2023-05-08,772,410.0,149,4.83,swimming
401,2023-05-08,8241,742.46,153,8.8,running
402,2023-05-08,2624,816.4,111,8.1,cycling
403,2023-05-08,10738,1208.9,158,8.86,hiking
404,2023-05-08,322,243.0,87,8.51,yoga
405,2023-05-08,1349,562.0,130,7.02,gym_workout
406,2023-05-08,15152,1356.6,155,8.34,hiking
407,2023-05-08,13491,1155.46,147,5.04,running
408,2023-05-08,13880,1439.0,124,6.66,hiking
409,2023-05-08,3041,892.1,121,4.14,cycling
410,2023-05-08,139,193.0,67,8.12,yoga
411,2023-05-08,2425,550.5,129,6.78,cycling
412,2023-05-08,13122,1219.1,118,6.37,hiking
413,2023-05-08,3556,1005.6,118,7.65,cycling
414,2023-05-08,18749,1613.94,135,6.28,running
415,2023-05-08,12574,700.96,90,4.57,walking
416,2023-05-08,1118,668.8,100,5.68,cycling
417,2023-05-08,3081,706.1,120,5.64,cycling
418,2023-05-08,444,177.0,97,9.65,yoga
419,2023-05-08,776,533.0,126,4.25,swimming
420,2023-05-08,452,288.0,90,7.7,yoga
421,2023-05-08,4302,389.0,158,5.62,gym_workout
422,2023-05-08,21555,1590.75,134,8.11,hiking
423,2023-05-08,120,110.0,99,7.4,yoga
424,2023-05-08,5284,739.0,123,8.01,gym_workout
425,2023-05-08,11712,625.48,109,8.12,walking
426,2023-05-08,2199,741.9,146,8.34,cycling
427,2023-05-08,3855,634.0,108,7.78,gym_workout
428,2023-05-08,24586,1936.3,143,6.81,hiking
429,2023-05-08,489,291.0,75,5.5,yoga
430,2023-05-08,14355,1508.75,154,4.08,hiking
431,2023-05-08,16941,1224.46,143,4.63,running
432,2023-05-08,2708,594.0,153,7.7,gym_workout
433,2023-05-08,12215,741.6,109,7.79,walking
434,2023-05-08,4459,348.36,105,9.56,walking
435,2023-05-08,4231,813.1,113,8.76,cycling
436,2023-05-08,505,588.0,141,6.29,swimming
437,2023-05-08,3503,709.3,125,9.64,cycling
438,2023-05-08,269,438.0,138,7.66,swimming
439,2023-05-08,257,213.0,78,7.63,yoga
440,2023-05-08,7065,501.6,84,5.94,walking
441,2023-05-08,300,385.0,117,7.05,swimming
442,2023-05-08,460,147.0,79,6.87,yoga
443,2023-05-08,15336,1242.16,126,9.84,running
444,2023-05-08,5758,894.0,136,5.91,gym_workout
445,2023-05-08,13083,1269.15,122,7.84,hiking
446,2023-05-08,5774,742.44,149,9.02,running
447,2023-05-08,596,530.0,146,8.45,swimming
448,2023-05-08,461,241.0,65,5.8,yoga
449,2023-05-08,3195,972.5,108,7.11,cycling
450,2023-05-08,178,223.0,70,5.25,yoga
451,2023-05-08,4033,828.0,134,6.65,gym_workout
452,2023-05-08,337,210.0,91,4.92,yoga
453,2023-05-08,18262,1684.1,127,6.66,hiking
454,2023-05-08,621,382.0,113,8.27,swimming
455,2023-05-08,1982,590.0,118,9.45,gym_workout
456,2023-05-08,13386,1041.16,123,4.1,running
457,2023-05-08,3379,264.16,97,4.34,walking
458,2023-05-08,1042,631.0,158,4.87,gym_workout
459,2023-05-08,196,122.0,84,5.17,yoga
460,2023-05-08,306,206.0,93,8.27,yoga
461,2023-05-08,7933,463.32,94,8.25,walking
462,2023-05-08,5016,692.0,136,8.75,gym_workout
463,2023-05-08,13688,649.52,109,5.42,walking
464,2023-05-08,145,269.0,67,6.85,yoga
465,2023-05-08,12145,681.8,76,6.66,walking
466,2023-05-08,13323,1381.15,117,7.15,hiking
467,2023-05-08,16209,1315.54,157,8.37,running
468,2023-05-08,566,732.0,121,8.01,swimming
469,2023-05-08,281,346.0,141,7.53,swimming
470,2023-05-08,11962,1355.1,122,6.61,hiking
471,2023-05-08,11016,1084.96,166,9.09,running
472,2023-05-08,883,341.0,127,4.39,swimming
473,2023-05-08,335,508.0,143,6.03,swimming
474,2023-05-08,13936,1240.16,156,5.89,running
475,2023-05-08,5369,340.0,106,5.86,gym_workout
476,2023-05-08,1537,547.0,131,9.57,gym_workout
477,2023-05-08,15878,1175.68,129,8.12,running
478,2023-05-08,3530,699.0,140,5.69,gym_workout
479,2023-05-08,499,147.0,75,4.2,yoga
480,2023-05-08,7083,547.32,73,7.28,walking
481,2023-05-08,5357,576.0,112,7.44,gym_workout
482,2023-05-08,392,232.0,62,6.69,yoga
483,2023-05-08,12549,1177.94,153,6.93,running
484,2023-05-08,2094,660.0,101,7.16,gym_workout
485,2023-05-08,5722,567.0,126,7.92,gym_workout
486,2023-05-08,1260,412.0,117,7.84,gym_workout
487,2023-05-08,888,688.8,113,4.34,cycling
488,2023-05-08,160,645.0,158,9.04,swimming
489,2023-05-08,9044,1295.2,122,8.87,hiking
490,2023-05-08,650,335.0,138,7.41,swimming
491,2023-05-08,3731,543.0,158,5.5,gym_workout
492,2023-05-08,5154,370.16,97,6.31,walking
493,2023-05-08,14975,1157.5,169,9.23,running
494,2023-05-08,10753,617.12,85,8.21,walking
495,2023-05-08,872,450.0,136,8.44,swimming
496,2023-05-08,3467,826.7,128,9.31,cycling
497,2023-05-08,886,651.0,138,5.6,swimming
498,2023-05-08,999,621.0,124,9.73,swimming
499,2023-05-08,50,114.0,96,6.53,yoga
500,2023-05-08,15587,1345.35,113,7.26,hiking
501,2023-05-08,310,358.0,141,7.47,swimming
502,2023-05-08,819,413.0,139,6.29,swimming
503,2023-05-08,3293,519.0,131,9.61,gym_workout
504,2023-05-08,17415,1396.9,139,9.49,running
505,2023-05-08,9557,1379.85,111,9.49,hiking
506,2023-05-08,23774,1903.7,149,8.9,hiking
507,2023-05-08,3163,756.0,129,6.86,gym_workout
508,2023-05-08,4984,717.0,106,7.75,gym_workout
509,2023-05-08,2197,788.7,126,4.3,cycling
510,2023-05-08,9379,1056.74,168,6.85,running
511,2023-05-08,10837,1004.22,164,7.03,running
512,2023-05-08,22003,1897.15,126,5.23,hiking
513,2023-05-08,2331,430.0,146,7.54,gym_workout
514,2023-05-08,9801,660.04,96,5.67,walking
515,2023-05-08,15591,1572.55,125,5.84,hiking
516,2023-05-08,486,198.0,76,8.5,yoga
517,2023-05-08,14523,791.92,92,8.56,walking
518,2023-05-08,13597,1177.82,129,4.57,running
519,2023-05-08,414,113.0,81,7.44,yoga
520,2023-05-08,12186,1045.16,135,7.91,running
521,2023-05-08,5761,346.0,128,5.46,gym_workout
522,2023-05-08,7971,1001.55,155,4.35,hiking
523,2023-05-08,19348,1802.4,143,5.04,hiking
524,2023-05-08,8264,754.84,130,6.99,running
525,2023-05-08,555,617.0,137,5.05,swimming
526,2023-05-08,6701,498.04,100,7.3,walking
527,2023-05-08,23449,2137.45,129,4.16,hiking
528,2023-05-08,10511,612.44,96,4.69,walking
529,2023-05-08,154,248.0,70,9.05,yoga
530,2023-05-08,144,585.0,142,9.91,swimming
531,2023-05-08,10566,1005.3,143,5.64,hiking
532,2023-05-08,4373,382.92,102,7.5,walking
533,2023-05-08,19454,1805.7,121,4.25,hiking
534,2023-05-08,7573,402.92,99,7.7,walking
535,2023-05-08,8888,894.28,145,9.48,running
536,2023-05-08,7923,478.92,70,6.73,walking
537,2023-05-08,4354,951.4,126,4.23,cycling
538,2023-05-08,14890,1353.4,130,7.96,running
539,2023-05-08,5010,419.0,154,7.05,gym_workout
