user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
169,2023-06-07,5684,468.0,145,8.03,gym_workout
170,2023-06-07,23638,2140.9,152,5.74,hiking
171,2023-06-07,611,676.0,132,9.28,swimming
172,2023-06-07,12280,1186.0,118,8.6,hiking
173,2023-06-07,14120,671.8,106,9.82,walking
174,2023-06-07,914,509.0,134,5.57,swimming
175,2023-06-07,1350,710.0,140,9.55,gym_workout
176,2023-06-07,325,127.0,70,6.11,yoga
177,2023-06-07,371,290.0,96,6.67,yoga
178,2023-06-07,1244,765.4,147,4.72,cycling
179,2023-06-07,3932,730.2,143,5.41,cycling
180,2023-06-07,289,633.0,139,8.0,swimming
181,2023-06-07,24008,1978.4,156,9.1,hiking
182,2023-06-07,65,174.0,99,8.17,yoga
183,2023-06-07,124,258.0,64,9.49,yoga
184,2023-06-07,7644,978.2,135,6.65,hiking
185,2023-06-07,2866,510.0,119,4.35,gym_workout
186,2023-06-07,1140,489.0,122,5.2,cycling
187,2023-06-07,4208,556.0,136,4.16,gym_workout
188,2023-06-07,12683,762.32,87,7.52,walking
189,2023-06-07,10413,705.52,106,8.17,walking
190,2023-06-07,12855,645.2,103,4.29,walking
191,2023-06-07,435,209.0,68,7.15,yoga
192,2023-06-07,2180,861.0,129,9.88,gym_workout
193,2023-06-07,1176,625.0,128,6.49,gym_workout
194,2023-06-07,17066,1393.96,139,9.71,running
195,2023-06-07,2825,372.0,156,4.35,gym_workout
196,2023-06-07,8883,489.32,101,8.58,walking
197,2023-06-07,13981,1127.05,140,5.31,hiking
198,2023-06-07,1662,636.2,140,5.67,cycling
199,2023-06-07,11739,1304.95,139,4.44,hiking
200,2023-06-07,9772,903.32,124,8.56,running
201,2023-06-07,4449,828.0,100,9.39,gym_workout
202,2023-06-07,10552,908.12,123,8.6,running
203,2023-06-07,586,746.0,113,9.78,swimming
204,2023-06-07,748,464.0,120,7.33,swimming
205,2023-06-07,585,767.0,135,4.91,swimming
206,2023-06-07,18536,1467.16,160,9.73,running
207,2023-06-07,12814,1109.84,131,6.76,running
208,2023-06-07,499,455.0,157,7.97,swimming
209,2023-06-07,8357,1415.85,134,7.32,hiking
210,2023-06-07,8817,582.68,96,4.38,walking
211,2023-06-07,4322,641.0,100,5.91,gym_workout
212,2023-06-07,3454,318.0,141,7.51,gym_workout
213,2023-06-07,3365,323.0,130,4.76,gym_workout
214,2023-06-07,8272,939.32,136,5.89,running
215,2023-06-07,722,595.0,149,9.7,swimming
216,2023-06-07,4866,372.64,71,6.54,walking
217,2023-06-07,5892,642.0,136,6.93,gym_workout
218,2023-06-07,11696,1566.8,117,4.87,hiking
219,2023-06-07,14501,1320.05,154,6.41,hiking
220,2023-06-07,18970,1434.2,149,9.23,running
221,2023-06-07,17217,1509.85,114,8.01,hiking
222,2023-06-07,4766,401.64,74,5.39,walking
223,2023-06-07,604,346.0,144,6.58,swimming
224,2023-06-07,169,101.0,71,9.78,yoga
225,2023-06-07,106,298.0,98,6.18,yoga
226,2023-06-07,3627,326.0,132,9.2,gym_workout
227,2023-06-07,702,335.0,111,6.01,swimming
228,2023-06-07,4656,663.0,138,4.96,gym_workout
229,2023-06-07,8993,575.72,83,8.16,walking
230,2023-06-07,5630,405.2,91,9.32,walking
231,2023-06-07,460,155.0,92,6.53,yoga
232,2023-06-07,7075,847.75,145,6.01,hiking
233,2023-06-07,860,443.0,114,6.74,cycling
234,2023-06-07,4136,1025.6,134,9.41,cycling
235,2023-06-07,696,654.0,114,4.43,swimming
236,2023-06-07,11152,621.08,88,9.02,walking
237,2023-06-07,23719,2069.95,119,6.8,hiking
238,2023-06-07,12299,975.94,156,7.7,running
239,2023-06-07,19357,1402.42,124,5.44,running
240,2023-06-07,7991,686.46,164,8.84,running
241,2023-06-07,248,241.0,67,7.43,yoga
242,2023-06-07,406,167.0,81,8.06,yoga
243,2023-06-07,882,682.0,123,8.94,swimming
244,2023-06-07,8990,597.6,79,9.22,walking
245,2023-06-07,4269,422.76,93,7.18,walking
246,2023-06-07,4956,806.6,148,9.59,cycling
247,2023-06-07,735,504.0,148,5.36,swimming
248,2023-06-07,10731,602.24,104,4.48,walking
249,2023-06-07,7183,1154.15,116,4.59,hiking
250,2023-06-07,1566,633.6,109,9.83,cycling
251,2023-06-07,16086,1314.3,152,5.32,hiking
252,2023-06-07,4290,1082.0,142,9.02,cycling
253,2023-06-07,498,211.0,88,9.53,yoga
254,2023-06-07,8436,708.16,149,4.54,running
255,2023-06-07,677,728.0,124,4.68,swimming
256,2023-06-07,238,134.0,80,8.06,yoga
257,2023-06-07,632,741.0,159,7.65,swimming
258,2023-06-07,8708,961.48,142,5.37,running
259,2023-06-07,271,280.0,86,4.4,yoga
260,2023-06-07,3103,628.3,125,9.41,cycling
261,2023-06-07,4919,417.76,87,5.9,walking
262,2023-06-07,9505,643.2,87,7.5,walking
263,2023-06-07,16111,1258.66,131,7.07,running
264,2023-06-07,2144,826.4,130,8.97,cycling
265,2023-06-07,2794,583.4,130,7.5,cycling
266,2023-06-07,398,571.0,121,9.48,swimming
267,2023-06-07,24657,2219.85,146,4.65,hiking
268,2023-06-07,9131,990.86,149,7.94,running
269,2023-06-07,501,721.1,122,6.84,cycling
270,2023-06-07,4946,453.84,96,6.71,walking
271,2023-06-07,5232,451.28,99,9.87,walking
272,2023-06-07,3741,836.1,137,6.29,cycling
273,2023-06-07,776,773.0,116,7.58,swimming
274,2023-06-07,18742,1834.1,122,6.96,hiking
275,2023-06-07,12170,1057.2,137,9.13,running
276,2023-06-07,267,211.0,88,7.82,yoga
277,2023-06-07,3445,315.8,101,6.5,walking
278,2023-06-07,15256,1189.8,146,8.72,hiking
279,2023-06-07,15066,1517.3,135,7.82,hiking
280,2023-06-07,3331,866.0,106,6.24,gym_workout
281,2023-06-07,10470,519.8,100,7.14,walking
282,2023-06-07,14377,1686.85,113,9.15,hiking
283,2023-06-07,3897,1007.7,125,8.88,cycling
284,2023-06-07,3031,416.24,109,6.71,walking
285,2023-06-07,20571,1500.55,129,5.74,hiking
286,2023-06-07,16793,1742.65,114,8.48,hiking
287,2023-06-07,9473,519.92,106,8.53,walking
288,2023-06-07,254,288.0,81,9.55,yoga
289,2023-06-07,404,203.0,88,5.19,yoga
290,2023-06-07,5110,492.4,81,9.52,walking
291,2023-06-07,7890,809.5,154,7.24,hiking
292,2023-06-07,9877,563.08,102,7.36,walking
293,2023-06-07,3896,578.0,144,4.31,gym_workout
294,2023-06-07,9904,684.16,93,5.21,walking
295,2023-06-07,2994,549.0,117,8.52,gym_workout
296,2023-06-07,21124,1739.2,149,7.39,hiking
297,2023-06-07,3587,961.7,146,7.98,cycling
298,2023-06-07,4740,346.6,77,8.28,walking
299,2023-06-07,246,176.0,77,7.69,yoga
300,2023-06-07,357,106.0,78,5.6,yoga
301,2023-06-07,983,446.0,159,5.07,swimming
302,2023-06-07,13553,701.12,91,4.13,walking
303,2023-06-07,14754,1204.24,141,6.99,running
304,2023-06-07,21162,1766.1,138,6.84,hiking
305,2023-06-07,19293,1467.65,119,4.64,hiking
306,2023-06-07,21314,1662.7,142,9.25,hiking
307,2023-06-07,5360,362.0,120,9.62,gym_workout
308,2023-06-07,116,294.0,91,8.84,yoga
309,2023-06-07,430,478.0,122,5.16,swimming
310,2023-06-07,10533,610.32,87,8.5,walking
311,2023-06-07,3890,939.0,140,8.76,cycling
312,2023-06-07,3508,773.0,115,7.0,gym_workout
313,2023-06-07,1580,461.0,125,7.07,cycling
314,2023-06-07,4968,401.0,108,7.14,gym_workout
315,2023-06-07,5412,690.0,100,7.87,gym_workout
316,2023-06-07,4754,1029.4,116,6.3,cycling
317,2023-06-07,167,510.0,130,4.26,swimming
318,2023-06-07,12471,1084.26,125,5.39,running
319,2023-06-07,408,658.0,137,6.16,swimming
320,2023-06-07,16883,1467.15,146,8.78,hiking
321,2023-06-07,10502,637.08,94,6.37,walking
322,2023-06-07,2813,664.3,122,6.18,cycling
323,2023-06-07,16492,1436.6,116,9.18,hiking
324,2023-06-07,12902,1268.12,133,6.85,running
325,2023-06-07,1266,646.0,154,6.86,gym_workout
326,2023-06-07,315,127.0,98,4.86,yoga
327,2023-06-07,50,219.0,86,5.78,yoga
328,2023-06-07,326,592.0,110,6.88,swimming
329,2023-06-07,8014,507.56,70,7.82,walking
330,2023-06-07,4497,310.0,128,9.32,gym_workout
331,2023-06-07,18620,1459.2,161,7.57,running
332,2023-06-07,5241,374.64,99,7.09,walking
333,2023-06-07,371,718.0,132,5.25,swimming
334,2023-06-07,18324,1457.44,147,4.11,running
335,2023-06-07,14103,824.12,72,6.24,walking
336,2023-06-07,212,239.0,91,7.0,yoga
337,2023-06-07,165,262.0,80,5.63,yoga
338,2023-06-07,3271,465.0,140,4.52,gym_workout
339,2023-06-07,4543,324.72,72,7.67,walking
340,2023-06-07,491,264.0,79,7.9,yoga
341,2023-06-07,2839,709.9,126,5.11,cycling
342,2023-06-07,1233,487.3,101,8.44,cycling
343,2023-06-07,12692,1249.52,156,8.85,running
344,2023-06-07,3035,620.5,134,5.53,cycling
345,2023-06-07,13166,696.64,86,6.49,walking
346,2023-06-07,20064,1890.2,153,8.27,hiking
347,2023-06-07,152,192.0,93,4.77,yoga
348,2023-06-07,8442,943.1,136,4.11,hiking
349,2023-06-07,3511,872.0,153,8.8,gym_workout
350,2023-06-07,426,135.0,78,5.27,yoga
351,2023-06-07,164,295.0,79,5.31,yoga
352,2023-06-07,12368,1185.08,167,7.81,running
353,2023-06-07,7282,1135.1,158,4.53,hiking
354,2023-06-07,7612,1269.6,140,6.9,hiking
355,2023-06-07,731,698.0,142,5.32,swimming
356,2023-06-07,18951,1518.55,127,9.39,hiking
357,2023-06-07,685,465.5,121,4.14,cycling
358,2023-06-07,699,724.0,145,6.38,swimming
359,2023-06-07,254,286.0,89,4.14,yoga
360,2023-06-07,9575,1375.75,128,4.06,hiking
361,2023-06-07,438,118.0,95,5.45,yoga
362,2023-06-07,4107,446.28,105,9.4,walking
363,2023-06-07,11215,639.6,75,8.51,walking
364,2023-06-07,400,221.0,99,5.45,yoga
365,2023-06-07,80,256.0,74,6.97,yoga
366,2023-06-07,5651,328.0,105,5.41,gym_workout
367,2023-06-07,22456,1713.8,145,7.24,hiking
368,2023-06-07,407,459.0,128,5.04,swimming
369,2023-06-07,14901,869.04,75,9.59,walking
370,2023-06-07,16912,1490.72,150,4.92,running
371,2023-06-07,6827,876.62,159,5.44,running
372,2023-06-07,319,720.0,113,8.4,swimming
373,2023-06-07,3675,749.0,144,8.27,gym_workout
374,2023-06-07,931,520.0,134,6.92,swimming
375,2023-06-07,5178,714.0,105,9.27,gym_workout
376,2023-06-07,108,122.0,70,7.7,yoga
377,2023-06-07,21328,1693.4,130,5.87,hiking
378,2023-06-07,20424,1540.2,140,9.47,hiking
379,2023-06-07,878,361.0,110,4.66,swimming
380,2023-06-07,12668,1575.4,142,8.59,hiking
381,2023-06-07,13990,1318.4,154,5.78,running
382,2023-06-07,16683,1229.98,162,6.59,running
383,2023-06-07,5646,642.0,130,6.34,gym_workout
384,2023-06-07,2511,717.0,150,4.38,gym_workout
385,2023-06-07,8570,920.2,165,7.04,running
386,2023-06-07,3795,273.8,73,4.74,walking
387,2023-06-07,8705,614.2,97,6.36,walking
388,2023-06-07,490,224.0,70,6.71,yoga
389,2023-06-07,7778,580.12,106,5.87,walking
390,2023-06-07,11978,1074.9,110,8.32,hiking
391,2023-06-07,857,718.0,147,4.4,swimming
392,2023-06-07,544,607.0,150,9.69,swimming
393,2023-06-07,3074,720.4,130,5.68,cycling
394,2023-06-07,2232,325.0,121,5.82,gym_workout
395,2023-06-07,1568,539.8,104,4.0,cycling
396,2023-06-07,109,216.0,82,6.62,yoga
397,2023-06-07,3246,747.6,141,6.2,cycling
398,2023-06-07,19392,1527.6,142,4.8,hiking
399,2023-06-07,382,249.0,60,8.94,yoga
400,2023-06-07,18669,1496.14,151,9.01,running
401,2023-06-07,13520,1058.2,144,8.55,running
402,2023-06-07,1813,318.0,104,8.91,gym_workout
403,2023-06-07,406,246.0,80,9.04,yoga
404,2023-06-07,24443,1891.15,124,9.77,hiking
405,2023-06-07,11718,1573.9,157,4.3,hiking
406,2023-06-07,17137,1414.22,131,4.64,running
407,2023-06-07,312,144.0,81,6.49,yoga
408,2023-06-07,892,365.0,139,4.64,swimming
409,2023-06-07,6023,458.92,94,7.01,walking
410,2023-06-07,109,589.0,148,4.22,swimming
411,2023-06-07,106,107.0,94,9.87,yoga
412,2023-06-07,18696,1385.76,152,4.91,running
413,2023-06-07,223,293.0,82,8.9,yoga
414,2023-06-07,20682,1650.1,156,4.28,hiking
415,2023-06-07,3370,811.0,113,7.48,cycling
416,2023-06-07,11365,1039.9,127,8.36,running
417,2023-06-07,381,427.0,120,4.3,swimming
418,2023-06-07,4759,397.36,100,5.67,walking
419,2023-06-07,975,687.0,154,5.53,swimming
420,2023-06-07,5038,353.0,108,7.84,gym_workout
421,2023-06-07,12244,653.76,109,9.1,walking
422,2023-06-07,4540,1011.0,146,9.38,cycling
423,2023-06-07,59,129.0,60,7.55,yoga
424,2023-06-07,191,290.0,76,7.48,yoga
425,2023-06-07,10170,1289.5,140,7.92,hiking
426,2023-06-07,1439,643.0,109,6.01,gym_workout
427,2023-06-07,1740,301.0,140,9.84,gym_workout
428,2023-06-07,369,262.0,89,9.46,yoga
429,2023-06-07,240,727.0,137,9.71,swimming
430,2023-06-07,11135,702.4,108,9.64,walking
431,2023-06-07,14920,1190.2,138,6.24,running
432,2023-06-07,3479,758.9,104,6.18,cycling
433,2023-06-07,3924,317.0,158,9.9,gym_workout
434,2023-06-07,494,286.0,91,9.2,yoga
435,2023-06-07,225,223.0,71,7.57,yoga
436,2023-06-07,371,578.0,113,6.84,swimming
437,2023-06-07,5054,799.24,146,6.35,running
438,2023-06-07,3880,442.0,116,5.83,gym_workout
439,2023-06-07,17979,1417.74,159,5.11,running
440,2023-06-07,10607,1280.35,157,8.99,hiking
441,2023-06-07,415,236.0,94,7.23,yoga
442,2023-06-07,8764,517.56,100,6.38,walking
443,2023-06-07,445,166.0,80,4.52,yoga
444,2023-06-07,12431,1401.55,118,6.55,hiking
445,2023-06-07,3871,680.0,157,5.01,gym_workout
446,2023-06-07,5556,724.0,150,7.39,gym_workout
447,2023-06-07,21311,1727.55,113,5.75,hiking
448,2023-06-07,19791,1425.46,136,7.77,running
449,2023-06-07,3672,941.2,139,9.05,cycling
450,2023-06-07,5314,396.56,77,9.38,walking
451,2023-06-07,17393,1454.58,162,7.41,running
452,2023-06-07,336,130.0,82,5.71,yoga
453,2023-06-07,17222,1853.1,121,5.99,hiking
454,2023-06-07,384,349.0,117,7.58,swimming
455,2023-06-07,220,186.0,86,6.44,yoga
456,2023-06-07,6959,766.54,168,8.39,running
457,2023-06-07,16847,1289.82,135,5.19,running
458,2023-06-07,3219,803.9,111,6.92,cycling
459,2023-06-07,203,335.0,118,6.45,swimming
460,2023-06-07,7078,493.12,97,6.28,walking
461,2023-06-07,458,125.0,81,7.61,yoga
462,2023-06-07,158,276.0,98,6.21,yoga
463,2023-06-07,4101,344.04,79,8.85,walking
464,2023-06-07,476,143.0,67,7.56,yoga
465,2023-06-07,480,157.0,91,6.71,yoga
466,2023-06-07,802,578.2,113,6.52,cycling
467,2023-06-07,4959,417.36,90,4.94,walking
468,2023-06-07,4763,769.0,141,8.63,gym_workout
469,2023-06-07,8554,1208.7,136,7.9,hiking
470,2023-06-07,2665,632.5,126,8.72,cycling
471,2023-06-07,438,443.0,149,5.99,swimming
472,2023-06-07,2652,648.0,128,7.79,gym_workout
473,2023-06-07,16747,1673.35,132,6.73,hiking
474,2023-06-07,23608,1772.4,113,7.82,hiking
475,2023-06-07,8543,465.72,79,4.92,walking
476,2023-06-07,16011,1266.66,158,9.59,running
477,2023-06-07,11298,1229.9,140,9.21,hiking
478,2023-06-07,14950,1300.0,155,9.21,running
479,2023-06-07,4906,868.6,114,7.83,cycling
480,2023-06-07,1799,437.0,140,4.76,gym_workout
481,2023-06-07,8739,769.34,157,4.14,running
482,2023-06-07,2105,553.5,134,5.89,cycling
483,2023-06-07,3352,708.2,114,7.59,cycling
484,2023-06-07,1817,436.0,110,6.55,gym_workout
485,2023-06-07,14663,877.52,80,9.47,walking
486,2023-06-07,21476,2034.8,155,6.68,hiking
487,2023-06-07,12078,739.12,96,5.75,walking
488,2023-06-07,16454,1453.24,163,5.3,running
489,2023-06-07,4665,703.0,153,6.86,gym_workout
490,2023-06-07,6088,528.52,103,6.51,walking
491,2023-06-07,6354,543.16,107,5.42,walking
492,2023-06-07,295,760.0,121,7.5,swimming
493,2023-06-07,17423,1489.38,149,7.83,running
494,2023-06-07,5036,888.0,143,6.87,gym_workout
495,2023-06-07,439,629.0,116,4.62,swimming
496,2023-06-07,3579,736.9,126,8.07,cycling
497,2023-06-07,9296,865.8,145,9.7,hiking
498,2023-06-07,5895,738.0,125,6.19,gym_workout
499,2023-06-07,3458,293.32,92,9.29,walking
500,2023-06-07,5142,857.0,149,9.82,gym_workout
501,2023-06-07,633,678.0,122,5.58,swimming
502,2023-06-07,14777,1322.85,135,7.45,hiking
503,2023-06-07,108,707.0,140,8.03,swimming
504,2023-06-07,724,671.0,155,9.65,swimming
505,2023-06-07,963,578.0,139,6.47,swimming
506,2023-06-07,14710,1212.5,130,5.2,hiking
507,2023-06-07,5438,648.28,153,4.31,running
508,2023-06-07,342,605.0,134,6.97,swimming
509,2023-06-07,14185,1286.1,144,6.22,running
510,2023-06-07,22662,1668.1,129,6.22,hiking
511,2023-06-07,486,188.0,93,6.54,yoga
512,2023-06-07,370,333.0,145,4.11,swimming
513,2023-06-07,3629,460.0,118,5.8,gym_workout
514,2023-06-07,928,764.0,150,5.82,swimming
515,2023-06-07,1462,791.2,140,4.38,cycling
516,2023-06-07,448,288.0,76,7.46,yoga
517,2023-06-07,130,468.0,121,8.66,swimming
518,2023-06-07,5815,550.0,154,9.1,gym_workout
519,2023-06-07,5424,884.0,135,7.06,gym_workout
520,2023-06-07,8863,470.52,86,8.55,walking
521,2023-06-07,3751,358.0,106,9.59,gym_workout
522,2023-06-07,15014,1311.7,132,4.78,hiking
523,2023-06-07,819,597.0,142,7.56,swimming
524,2023-06-07,416,139.0,64,7.18,yoga
525,2023-06-07,11745,574.8,80,5.09,walking
526,2023-06-07,411,144.0,91,8.49,yoga
527,2023-06-07,9158,750.48,134,5.29,running
528,2023-06-07,5485,793.1,161,9.46,running
529,2023-06-07,2810,790.0,120,4.9,gym_workout
530,2023-06-07,3625,848.5,125,8.09,cycling
531,2023-06-07,2436,543.6,104,4.07,cycling
532,2023-06-07,8148,491.92,96,6.05,walking
533,2023-06-07,326,126.0,94,6.3,yoga
534,2023-06-07,4237,957.7,143,7.22,cycling
535,2023-06-07,9174,900.44,162,7.89,running
536,2023-06-07,14342,1278.52,140,7.78,running
537,2023-06-07,4546,527.0,100,6.5,gym_workout
538,2023-06-07,2336,607.0,118,6.91,gym_workout
539,2023-06-07,199,417.0,151,5.4,swimming
540,2023-06-07,3910,823.0,147,7.55,cycling
