user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
161,2023-09-24,3690,1061.0,122,7.35,cycling
162,2023-09-24,322,271.0,97,9.03,yoga
163,2023-09-24,18773,1346.38,165,7.64,running
164,2023-09-24,149,281.0,74,6.68,yoga
165,2023-09-24,402,507.0,157,6.48,swimming
166,2023-09-24,1256,874.0,122,5.24,gym_workout
167,2023-09-24,340,273.0,75,5.17,yoga
168,2023-09-24,2262,756.2,124,6.58,cycling
169,2023-09-24,331,620.0,154,9.42,swimming
170,2023-09-24,19894,1756.7,146,4.34,hiking
171,2023-09-24,4850,1147.0,106,6.36,cycling
172,2023-09-24,4386,824.0,151,5.89,gym_workout
173,2023-09-24,12686,759.44,72,8.65,walking
174,2023-09-24,741,568.0,130,9.59,swimming
175,2023-09-24,670,562.0,155,5.56,swimming
176,2023-09-24,5367,784.02,147,5.86,running
177,2023-09-24,10477,1064.62,164,8.6,running
178,2023-09-24,7733,890.98,163,7.5,running
179,2023-09-24,221,101.0,73,6.62,yoga
180,2023-09-24,80,293.0,90,5.49,yoga
181,2023-09-24,3881,745.1,139,9.62,cycling
182,2023-09-24,14026,719.04,73,7.67,walking
183,2023-09-24,14052,1632.6,120,8.58,hiking
184,2023-09-24,3034,331.36,75,4.98,walking
185,2023-09-24,241,258.0,83,9.0,yoga
186,2023-09-24,496,237.0,77,7.07,yoga
187,2023-09-24,1341,604.1,124,7.36,cycling
188,2023-09-24,3504,825.4,140,8.53,cycling
189,2023-09-24,2545,727.5,130,4.42,cycling
190,2023-09-24,807,628.0,116,7.01,swimming
191,2023-09-24,9660,966.6,160,5.09,running
192,2023-09-24,14551,879.04,98,4.85,walking
193,2023-09-24,5617,831.0,116,7.75,gym_workout
194,2023-09-24,15047,1345.82,151,7.56,running
195,2023-09-24,434,235.0,67,5.66,yoga
196,2023-09-24,579,583.0,139,4.94,swimming
197,2023-09-24,9238,1288.9,125,4.95,hiking
198,2023-09-24,7169,891.14,143,8.34,running
199,2023-09-24,2642,774.2,120,9.06,cycling
200,2023-09-24,16574,1252.44,157,7.53,running
201,2023-09-24,18345,1581.25,110,8.37,hiking
202,2023-09-24,12074,1158.44,136,6.6,running
203,2023-09-24,1094,432.4,115,6.3,cycling
204,2023-09-24,16335,1197.1,142,5.87,running
205,2023-09-24,5306,879.0,115,4.91,gym_workout
206,2023-09-24,7053,817.18,155,8.88,running
207,2023-09-24,16987,1294.22,130,6.58,running
208,2023-09-24,499,114.0,72,8.69,yoga
209,2023-09-24,937,404.0,135,9.16,swimming
210,2023-09-24,202,256.0,64,5.03,yoga
211,2023-09-24,17872,1437.6,153,7.71,hiking
212,2023-09-24,15956,1263.36,158,4.49,running
213,2023-09-24,5343,819.0,136,9.82,gym_workout
214,2023-09-24,254,179.0,85,7.91,yoga
215,2023-09-24,11336,1296.8,124,7.04,hiking
216,2023-09-24,5090,739.0,113,6.44,gym_workout
217,2023-09-24,2285,637.5,148,5.02,cycling
218,2023-09-24,1602,558.2,110,8.69,cycling
219,2023-09-24,12008,1352.4,155,4.49,hiking
220,2023-09-24,20610,1571.5,117,6.93,hiking
221,2023-09-24,111,657.0,138,9.96,swimming
222,2023-09-24,4984,1063.4,108,8.06,cycling
223,2023-09-24,11289,1265.45,150,7.86,hiking
224,2023-09-24,4487,848.0,141,4.93,gym_workout
225,2023-09-24,4917,416.68,71,8.04,walking
226,2023-09-24,629,646.9,129,6.32,cycling
227,2023-09-24,17029,1405.74,131,8.15,running
228,2023-09-24,574,531.0,122,5.8,swimming
229,2023-09-24,522,376.0,112,7.84,swimming
230,2023-09-24,16457,1353.85,147,9.62,hiking
231,2023-09-24,273,179.0,60,5.11,yoga
232,2023-09-24,2862,552.0,121,7.7,gym_workout
233,2023-09-24,317,208.0,62,8.06,yoga
234,2023-09-24,16215,1356.9,153,7.41,running
235,2023-09-24,3922,300.88,70,4.35,walking
236,2023-09-24,5000,461.0,109,6.71,gym_workout
237,2023-09-24,996,748.6,131,8.83,cycling
238,2023-09-24,4386,701.0,116,7.0,gym_workout
239,2023-09-24,964,563.0,138,7.76,swimming
240,2023-09-24,7459,841.95,138,4.61,hiking
241,2023-09-24,772,655.0,155,8.31,swimming
242,2023-09-24,8957,868.42,131,9.13,running
243,2023-09-24,6132,347.28,82,9.36,walking
244,2023-09-24,385,148.0,94,9.59,yoga
245,2023-09-24,3483,992.3,146,7.23,cycling
246,2023-09-24,19129,1390.45,134,5.01,hiking
247,2023-09-24,637,587.7,101,8.07,cycling
248,2023-09-24,55,169.0,93,7.2,yoga
249,2023-09-24,367,161.0,88,8.76,yoga
250,2023-09-24,18648,1509.4,118,7.52,hiking
251,2023-09-24,6464,698.84,147,9.84,running
252,2023-09-24,18384,1542.04,137,4.73,running
253,2023-09-24,463,182.0,97,7.93,yoga
254,2023-09-24,600,769.0,145,4.17,swimming
255,2023-09-24,1365,346.0,153,9.29,gym_workout
256,2023-09-24,8705,525.2,77,6.5,walking
257,2023-09-24,5588,575.28,131,9.11,running
258,2023-09-24,281,724.0,153,4.33,swimming
259,2023-09-24,3716,842.6,125,5.59,cycling
260,2023-09-24,497,139.0,60,6.29,yoga
261,2023-09-24,15255,1258.3,145,8.71,running
262,2023-09-24,766,661.0,120,4.94,swimming
263,2023-09-24,4534,436.0,111,6.9,gym_workout
264,2023-09-24,8123,1372.15,150,5.66,hiking
265,2023-09-24,487,225.0,78,8.18,yoga
266,2023-09-24,14113,1682.65,151,9.69,hiking
267,2023-09-24,2714,407.0,143,5.51,gym_workout
268,2023-09-24,3851,855.1,138,9.48,cycling
269,2023-09-24,9650,974.0,169,6.3,running
270,2023-09-24,10696,533.84,75,6.16,walking
271,2023-09-24,539,401.0,126,8.05,swimming
272,2023-09-24,235,248.0,94,7.94,yoga
273,2023-09-24,5490,552.4,158,5.62,running
274,2023-09-24,1593,855.3,133,6.0,cycling
275,2023-09-24,133,151.0,67,7.32,yoga
276,2023-09-24,258,778.0,151,6.77,swimming
277,2023-09-24,673,391.0,140,4.57,swimming
278,2023-09-24,4317,1106.7,138,7.54,cycling
279,2023-09-24,9437,849.22,136,5.73,running
280,2023-09-24,987,653.7,130,4.49,cycling
281,2023-09-24,11650,1181.0,125,7.63,running
282,2023-09-24,11362,1108.72,169,6.29,running
283,2023-09-24,480,343.0,136,5.65,swimming
284,2023-09-24,294,233.0,92,4.53,yoga
285,2023-09-24,13789,849.56,106,9.32,walking
286,2023-09-24,15387,1398.22,139,5.55,running
287,2023-09-24,11082,984.92,139,7.48,running
288,2023-09-24,11515,582.6,72,8.59,walking
289,2023-09-24,20889,1645.45,123,5.57,hiking
290,2023-09-24,2070,697.0,137,4.04,cycling
291,2023-09-24,24323,2099.15,114,4.03,hiking
292,2023-09-24,2146,677.6,135,8.35,cycling
293,2023-09-24,10077,919.85,145,8.3,hiking
294,2023-09-24,15667,1213.02,134,8.03,running
295,2023-09-24,488,202.0,74,9.78,yoga
296,2023-09-24,5683,698.0,150,9.0,gym_workout
297,2023-09-24,3286,704.6,113,6.31,cycling
298,2023-09-24,2288,691.8,116,9.69,cycling
299,2023-09-24,702,635.0,120,8.45,swimming
300,2023-09-24,3335,403.0,100,6.23,gym_workout
301,2023-09-24,4914,1143.4,125,4.29,cycling
302,2023-09-24,18887,1528.22,120,5.08,running
303,2023-09-24,16856,1521.8,127,7.45,hiking
304,2023-09-24,13298,684.92,93,4.45,walking
305,2023-09-24,437,136.0,60,6.15,yoga
306,2023-09-24,8262,606.48,99,8.55,walking
307,2023-09-24,1053,332.0,156,6.98,gym_workout
308,2023-09-24,11058,925.48,147,4.4,running
309,2023-09-24,7809,486.36,96,9.5,walking
310,2023-09-24,8299,622.96,74,6.73,walking
311,2023-09-24,4301,796.1,125,6.45,cycling
312,2023-09-24,1321,738.1,109,8.8,cycling
313,2023-09-24,312,384.0,110,5.4,swimming
314,2023-09-24,727,791.0,131,7.64,swimming
315,2023-09-24,4497,837.0,129,7.83,gym_workout
316,2023-09-24,3509,983.9,106,5.7,cycling
317,2023-09-24,13558,651.32,84,5.31,walking
318,2023-09-24,13638,1307.9,136,4.05,hiking
319,2023-09-24,2657,594.7,112,8.7,cycling
320,2023-09-24,826,316.0,116,5.58,swimming
321,2023-09-24,500,514.0,121,6.72,swimming
322,2023-09-24,357,210.0,91,4.92,yoga
323,2023-09-24,1757,710.0,144,8.21,gym_workout
324,2023-09-24,6933,508.32,99,9.64,walking
325,2023-09-24,146,152.0,98,9.9,yoga
326,2023-09-24,80,282.0,95,4.36,yoga
327,2023-09-24,5218,840.0,126,4.27,gym_workout
328,2023-09-24,7853,757.18,160,6.68,running
329,2023-09-24,224,753.0,146,7.0,swimming
330,2023-09-24,14349,1179.94,162,7.15,running
331,2023-09-24,3630,974.0,125,4.52,cycling
332,2023-09-24,1267,473.7,140,4.29,cycling
333,2023-09-24,1451,459.1,142,5.74,cycling
334,2023-09-24,3360,422.4,82,8.04,walking
335,2023-09-24,12290,1517.5,111,5.69,hiking
336,2023-09-24,19575,1403.5,168,6.14,running
337,2023-09-24,3866,1009.6,143,8.2,cycling
338,2023-09-24,18686,1598.16,167,9.88,running
339,2023-09-24,752,388.2,120,4.3,cycling
340,2023-09-24,16679,1380.74,143,7.92,running
341,2023-09-24,19548,1460.4,155,6.27,hiking
342,2023-09-24,1128,686.8,122,8.93,cycling
343,2023-09-24,14417,743.68,87,8.35,walking
344,2023-09-24,4420,783.0,119,4.54,gym_workout
345,2023-09-24,104,685.0,134,7.34,swimming
346,2023-09-24,14075,1132.75,153,4.04,hiking
347,2023-09-24,3172,322.0,157,8.0,gym_workout
348,2023-09-24,10701,1017.06,141,4.36,running
349,2023-09-24,15939,1232.34,139,9.19,running
350,2023-09-24,11951,1409.55,117,8.15,hiking
351,2023-09-24,477,285.0,99,4.3,yoga
352,2023-09-24,5546,801.76,143,4.78,running
353,2023-09-24,18627,1568.35,137,8.37,hiking
354,2023-09-24,287,183.0,76,9.37,yoga
355,2023-09-24,9764,552.56,73,9.71,walking
356,2023-09-24,4231,839.1,119,4.88,cycling
357,2023-09-24,10832,1095.92,139,8.91,running
358,2023-09-24,18993,1594.58,147,6.56,running
359,2023-09-24,887,479.0,150,5.15,swimming
360,2023-09-24,11283,1445.15,111,4.49,hiking
361,2023-09-24,16043,1349.58,158,8.15,running
362,2023-09-24,2238,441.0,115,5.68,gym_workout
363,2023-09-24,890,506.0,132,8.95,swimming
364,2023-09-24,3482,696.2,101,8.99,cycling
365,2023-09-24,22820,1960.0,135,9.58,hiking
366,2023-09-24,3382,631.0,123,7.78,gym_workout
367,2023-09-24,2682,803.2,111,8.15,cycling
368,2023-09-24,15350,1441.5,138,7.66,hiking
369,2023-09-24,1025,755.5,107,8.43,cycling
370,2023-09-24,5377,368.0,125,7.13,gym_workout
371,2023-09-24,160,424.0,126,5.16,swimming
372,2023-09-24,290,260.0,92,6.85,yoga
373,2023-09-24,944,434.0,113,6.86,swimming
374,2023-09-24,13887,668.48,97,8.79,walking
375,2023-09-24,13178,775.12,97,8.74,walking
376,2023-09-24,3497,860.0,102,5.82,gym_workout
377,2023-09-24,5329,818.0,143,7.67,gym_workout
378,2023-09-24,748,737.0,142,7.46,swimming
379,2023-09-24,4915,1173.5,146,9.58,cycling
380,2023-09-24,3584,839.0,110,6.61,gym_workout
381,2023-09-24,3866,843.6,112,5.21,cycling
382,2023-09-24,737,404.0,136,6.75,swimming
383,2023-09-24,2323,538.3,128,9.65,cycling
384,2023-09-24,11164,555.56,108,7.88,walking
385,2023-09-24,258,370.0,137,4.88,swimming
386,2023-09-24,291,203.0,71,9.34,yoga
387,2023-09-24,5306,346.0,157,4.72,gym_workout
388,2023-09-24,941,422.0,142,4.68,swimming
389,2023-09-24,542,793.0,158,9.4,swimming
390,2023-09-24,1587,533.0,126,8.47,gym_workout
391,2023-09-24,3876,929.6,146,8.52,cycling
392,2023-09-24,14034,1481.7,144,9.13,hiking
393,2023-09-24,574,780.0,117,5.46,swimming
394,2023-09-24,18716,1894.8,148,4.54,hiking
395,2023-09-24,2834,632.4,100,9.61,cycling
396,2023-09-24,3787,514.0,132,9.47,gym_workout
397,2023-09-24,23030,1858.5,155,5.15,hiking
398,2023-09-24,18019,1334.14,166,5.96,running
399,2023-09-24,373,154.0,84,7.3,yoga
400,2023-09-24,370,658.0,151,5.11,swimming
401,2023-09-24,10952,948.12,146,6.8,running
402,2023-09-24,380,287.0,72,5.93,yoga
403,2023-09-24,345,733.0,157,9.69,swimming
404,2023-09-24,283,110.0,64,7.8,yoga
405,2023-09-24,1308,560.8,114,9.06,cycling
406,2023-09-24,195,227.0,92,9.21,yoga
407,2023-09-24,10083,1407.15,146,9.16,hiking
408,2023-09-24,1015,877.0,105,6.02,gym_workout
409,2023-09-24,19995,1445.75,141,8.41,hiking
410,2023-09-24,744,744.0,118,7.18,swimming
411,2023-09-24,7937,915.85,147,9.61,hiking
412,2023-09-24,7601,849.06,126,5.07,running
413,2023-09-24,2070,648.0,145,9.19,cycling
414,2023-09-24,588,435.0,145,4.76,swimming
415,2023-09-24,4869,360.76,92,9.6,walking
416,2023-09-24,12469,781.76,75,6.71,walking
417,2023-09-24,18619,1363.14,128,7.07,running
418,2023-09-24,1385,643.5,101,8.4,cycling
419,2023-09-24,5077,885.0,111,5.54,gym_workout
420,2023-09-24,3865,666.0,116,10.0,gym_workout
421,2023-09-24,2665,598.0,103,5.19,gym_workout
422,2023-09-24,378,197.0,83,7.34,yoga
423,2023-09-24,5928,615.0,149,4.54,gym_workout
424,2023-09-24,15139,1449.95,144,6.1,hiking
425,2023-09-24,429,370.0,138,9.64,swimming
426,2023-09-24,923,361.0,135,4.86,swimming
427,2023-09-24,11626,1055.56,137,4.85,running
428,2023-09-24,2321,862.0,122,7.57,gym_workout
429,2023-09-24,8800,1258.0,112,6.49,hiking
430,2023-09-24,449,349.0,124,5.64,swimming
431,2023-09-24,10198,1125.9,122,4.81,hiking
432,2023-09-24,11565,614.6,75,8.26,walking
433,2023-09-24,1103,787.3,122,7.93,cycling
434,2023-09-24,3629,721.9,145,4.78,cycling
435,2023-09-24,15889,1385.45,155,6.92,hiking
436,2023-09-24,7234,564.36,103,4.18,walking
437,2023-09-24,606,557.0,145,7.48,swimming
438,2023-09-24,14335,1160.1,145,6.74,running
439,2023-09-24,1776,311.0,133,7.48,gym_workout
440,2023-09-24,565,573.0,125,7.82,swimming
441,2023-09-24,8118,822.9,118,9.53,hiking
442,2023-09-24,915,770.0,137,8.2,swimming
443,2023-09-24,801,300.0,148,5.7,swimming
444,2023-09-24,318,199.0,73,9.88,yoga
445,2023-09-24,1288,531.0,155,7.79,gym_workout
446,2023-09-24,3277,850.0,104,5.5,gym_workout
447,2023-09-24,14493,1089.58,127,4.56,running
448,2023-09-24,3677,401.08,100,7.34,walking
449,2023-09-24,6719,421.76,72,6.91,walking
450,2023-09-24,18377,1531.62,145,9.77,running
451,2023-09-24,288,259.0,67,7.16,yoga
452,2023-09-24,404,722.0,146,8.62,swimming
453,2023-09-24,2312,783.2,119,8.91,cycling
454,2023-09-24,347,437.0,157,4.63,swimming
455,2023-09-24,11605,749.2,107,9.61,walking
456,2023-09-24,339,215.0,92,6.18,yoga
457,2023-09-24,9784,511.36,105,7.13,walking
458,2023-09-24,947,449.0,115,8.49,swimming
459,2023-09-24,7111,935.55,123,7.28,hiking
460,2023-09-24,6663,489.52,104,6.02,walking
461,2023-09-24,17762,1299.72,140,7.78,running
462,2023-09-24,7926,508.04,104,5.92,walking
463,2023-09-24,379,526.0,114,8.47,swimming
464,2023-09-24,16018,1247.08,149,6.7,running
465,2023-09-24,787,467.0,135,9.94,swimming
466,2023-09-24,605,690.0,123,7.76,swimming
467,2023-09-24,8493,445.72,102,7.81,walking
468,2023-09-24,12572,727.88,88,7.21,walking
469,2023-09-24,119,211.0,89,7.64,yoga
470,2023-09-24,1396,594.0,137,8.78,gym_workout
471,2023-09-24,1051,419.0,158,6.27,gym_workout
472,2023-09-24,3357,413.28,105,7.19,walking
473,2023-09-24,8194,998.7,117,7.64,hiking
474,2023-09-24,14325,776.0,82,7.6,walking
475,2023-09-24,5947,683.0,149,8.59,gym_workout
476,2023-09-24,3656,254.24,70,9.2,walking
477,2023-09-24,4610,936.0,121,4.22,cycling
478,2023-09-24,2111,335.0,109,8.6,gym_workout
479,2023-09-24,365,159.0,99,4.79,yoga
480,2023-09-24,1531,622.1,112,7.04,cycling
481,2023-09-24,17514,1260.84,147,9.48,running
482,2023-09-24,12594,634.76,95,7.98,walking
483,2023-09-24,16750,1318.0,145,7.68,running
484,2023-09-24,2955,708.0,135,5.01,gym_workout
485,2023-09-24,3051,712.1,136,7.65,cycling
486,2023-09-24,15837,1446.85,127,6.32,hiking
487,2023-09-24,403,255.0,78,7.95,yoga
488,2023-09-24,127,291.0,96,8.64,yoga
489,2023-09-24,9722,1358.1,113,7.98,hiking
490,2023-09-24,14443,1721.15,152,9.36,hiking
491,2023-09-24,3312,295.48,70,9.59,walking
492,2023-09-24,813,662.0,111,9.17,swimming
493,2023-09-24,4246,389.84,81,8.73,walking
494,2023-09-24,846,678.0,111,9.44,swimming
495,2023-09-24,951,692.0,158,7.24,swimming
496,2023-09-24,3294,333.0,143,5.24,gym_workout
497,2023-09-24,9964,571.56,85,4.95,walking
498,2023-09-24,11291,584.64,76,9.1,walking
499,2023-09-24,14719,1375.95,111,9.73,hiking
500,2023-09-24,984,526.0,134,4.21,swimming
501,2023-09-24,2708,606.8,140,7.03,cycling
502,2023-09-24,17114,1278.7,143,4.09,hiking
503,2023-09-24,322,259.0,94,9.62,yoga
504,2023-09-24,20658,1940.9,117,9.11,hiking
505,2023-09-24,992,798.0,120,7.84,swimming
506,2023-09-24,13542,1226.52,133,7.74,running
507,2023-09-24,4239,508.0,135,4.58,gym_workout
508,2023-09-24,8638,469.52,71,4.0,walking
509,2023-09-24,186,525.0,148,4.85,swimming
510,2023-09-24,389,169.0,66,7.7,yoga
511,2023-09-24,14388,749.52,78,8.37,walking
512,2023-09-24,4985,843.5,111,6.45,cycling
513,2023-09-24,269,655.0,135,4.23,swimming
514,2023-09-24,18280,1777.0,123,7.56,hiking
515,2023-09-24,24127,1977.35,153,7.24,hiking
516,2023-09-24,11771,928.26,137,8.74,running
517,2023-09-24,52,152.0,85,9.03,yoga
518,2023-09-24,3194,394.0,104,4.91,gym_workout
519,2023-09-24,4119,1054.9,119,9.34,cycling
520,2023-09-24,369,397.0,154,8.64,swimming
521,2023-09-24,5116,445.0,148,4.0,gym_workout
522,2023-09-24,502,638.0,139,8.59,swimming
523,2023-09-24,7808,547.32,97,8.67,walking
524,2023-09-24,4918,307.0,151,5.34,gym_workout
525,2023-09-24,843,493.3,108,8.57,cycling
526,2023-09-24,16791,1367.55,131,4.32,hiking
527,2023-09-24,342,178.0,67,7.98,yoga
528,2023-09-24,476,233.0,71,5.81,yoga
529,2023-09-24,67,109.0,79,8.19,yoga
530,2023-09-24,5405,319.0,137,8.34,gym_workout
531,2023-09-24,859,793.0,116,6.05,swimming
532,2023-09-24,3738,594.0,157,8.23,gym_workout
533,2023-09-24,573,360.0,147,4.19,swimming
534,2023-09-24,4421,315.84,99,8.86,walking
535,2023-09-24,13327,1554.35,130,9.77,hiking
536,2023-09-24,7380,742.8,153,8.66,running
537,2023-09-24,213,164.0,64,9.13,yoga
538,2023-09-24,15564,1341.84,162,6.61,running
539,2023-09-24,2370,612.0,129,5.43,cycling
540,2023-09-24,2518,366.0,133,4.36,gym_workout
