user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
49,2023-07-27,8338,1382.9,116,4.11,hiking
50,2023-07-27,323,164.0,87,6.14,yoga
51,2023-07-27,1193,518.3,111,9.31,cycling
52,2023-07-27,77,218.0,65,8.22,yoga
53,2023-07-27,4553,575.0,142,8.5,gym_workout
54,2023-07-27,17762,1545.72,129,5.42,running
55,2023-07-27,12169,961.14,160,6.53,running
56,2023-07-27,853,385.0,142,4.72,swimming
57,2023-07-27,3175,947.5,136,7.06,cycling
58,2023-07-27,885,344.0,118,4.39,swimming
59,2023-07-27,11055,1378.75,151,6.96,hiking
60,2023-07-27,18270,1810.5,129,5.35,hiking
61,2023-07-27,13740,826.6,103,8.12,walking
62,2023-07-27,13615,672.6,109,8.15,walking
63,2023-07-27,3572,778.2,133,7.91,cycling
64,2023-07-27,6435,648.1,142,4.53,running
65,2023-07-27,2154,398.0,100,9.93,gym_workout
66,2023-07-27,267,108.0,94,9.71,yoga
67,2023-07-27,209,697.0,154,4.75,swimming
68,2023-07-27,286,248.0,86,5.11,yoga
69,2023-07-27,3480,817.0,128,4.15,gym_workout
70,2023-07-27,19316,1589.96,129,7.47,running
71,2023-07-27,863,707.3,123,8.28,cycling
72,2023-07-27,5374,413.96,85,6.1,walking
73,2023-07-27,3559,319.0,154,7.32,gym_workout
74,2023-07-27,2963,675.3,115,6.69,cycling
75,2023-07-27,11019,1138.14,159,5.09,running
76,2023-07-27,537,645.0,147,5.8,swimming
77,2023-07-27,14132,1261.6,117,5.93,hiking
78,2023-07-27,8179,483.16,96,7.93,walking
79,2023-07-27,23399,2065.95,154,6.86,hiking
80,2023-07-27,4474,462.96,96,4.26,walking
81,2023-07-27,200,187.0,62,6.9,yoga
82,2023-07-27,625,662.0,145,9.49,swimming
83,2023-07-27,4831,459.0,117,7.73,gym_workout
84,2023-07-27,4435,765.5,123,6.43,cycling
85,2023-07-27,9639,994.95,122,7.02,hiking
86,2023-07-27,12397,968.82,134,8.36,running
87,2023-07-27,5973,363.92,99,7.41,walking
88,2023-07-27,4597,334.88,95,5.64,walking
89,2023-07-27,883,432.0,156,8.5,swimming
90,2023-07-27,3719,810.9,112,6.35,cycling
91,2023-07-27,3123,791.3,127,9.51,cycling
92,2023-07-27,4703,1082.3,148,4.01,cycling
93,2023-07-27,9132,574.28,94,9.11,walking
94,2023-07-27,136,155.0,99,7.07,yoga
95,2023-07-27,8462,735.72,132,9.2,running
96,2023-07-27,12232,1192.92,154,4.58,running
97,2023-07-27,5128,692.0,157,6.98,gym_workout
98,2023-07-27,195,237.0,93,9.14,yoga
99,2023-07-27,10935,1035.1,159,5.1,running
100,2023-07-27,417,258.0,87,8.67,yoga
101,2023-07-27,14389,1486.45,142,8.99,hiking
102,2023-07-27,14499,812.96,102,9.68,walking
103,2023-07-27,415,653.0,147,7.85,swimming
104,2023-07-27,4537,457.0,116,9.09,gym_workout
105,2023-07-27,3548,612.0,147,7.62,gym_workout
106,2023-07-27,1637,540.0,141,5.85,gym_workout
107,2023-07-27,438,292.0,85,6.08,yoga
108,2023-07-27,11899,1150.94,146,4.47,running
109,2023-07-27,179,222.0,67,6.66,yoga
110,2023-07-27,7571,403.84,86,4.7,walking
111,2023-07-27,3713,839.3,126,8.2,cycling
112,2023-07-27,17711,1470.66,135,6.43,running
113,2023-07-27,7998,448.92,100,4.34,walking
114,2023-07-27,19970,1566.2,164,8.61,running
115,2023-07-27,112,157.0,96,7.51,yoga
116,2023-07-27,16296,1381.8,136,4.29,hiking
117,2023-07-27,7851,485.04,89,7.42,walking
118,2023-07-27,3384,913.4,114,9.54,cycling
119,2023-07-27,10699,571.96,99,5.87,walking
120,2023-07-27,11378,1334.9,149,4.16,hiking
121,2023-07-27,864,395.0,112,5.75,swimming
122,2023-07-27,3666,690.0,114,7.5,gym_workout
123,2023-07-27,7038,1103.9,156,7.22,hiking
124,2023-07-27,24264,1704.2,137,9.12,hiking
125,2023-07-27,5446,379.0,123,5.35,gym_workout
126,2023-07-27,11745,619.8,109,4.49,walking
127,2023-07-27,20502,1791.1,119,8.49,hiking
128,2023-07-27,1873,648.3,140,5.09,cycling
129,2023-07-27,13301,740.04,79,5.26,walking
130,2023-07-27,9228,1333.4,125,5.81,hiking
131,2023-07-27,3776,740.6,114,8.54,cycling
132,2023-07-27,894,740.0,128,9.27,swimming
133,2023-07-27,13341,1315.05,143,5.66,hiking
134,2023-07-27,8986,1035.16,158,7.49,running
135,2023-07-27,17181,1456.86,161,6.84,running
136,2023-07-27,109,145.0,87,7.02,yoga
137,2023-07-27,420,169.0,77,9.87,yoga
138,2023-07-27,4670,378.0,143,8.71,gym_workout
139,2023-07-27,198,259.0,66,5.92,yoga
140,2023-07-27,245,117.0,85,7.72,yoga
141,2023-07-27,6128,510.12,99,9.35,walking
142,2023-07-27,10334,1051.04,165,9.11,running
143,2023-07-27,398,231.0,62,8.53,yoga
144,2023-07-27,22546,1816.3,127,5.27,hiking
145,2023-07-27,20185,1942.25,114,7.48,hiking
146,2023-07-27,10339,608.56,93,4.58,walking
147,2023-07-27,5576,606.0,138,5.7,gym_workout
148,2023-07-27,3638,333.52,82,6.45,walking
149,2023-07-27,13750,1594.5,140,7.8,hiking
150,2023-07-27,409,181.0,98,8.35,yoga
151,2023-07-27,1241,768.1,136,5.06,cycling
152,2023-07-27,2748,400.0,133,8.27,gym_workout
153,2023-07-27,20553,1576.65,138,6.35,hiking
154,2023-07-27,767,561.0,121,5.9,swimming
155,2023-07-27,16795,1290.7,167,9.03,running
156,2023-07-27,22770,2001.5,135,4.64,hiking
157,2023-07-27,4889,545.0,107,5.95,gym_workout
158,2023-07-27,4182,552.0,142,7.56,gym_workout
159,2023-07-27,8245,1277.25,121,5.29,hiking
160,2023-07-27,16969,1389.14,140,7.6,running
161,2023-07-27,18437,1751.85,153,8.69,hiking
162,2023-07-27,376,133.0,78,7.89,yoga
163,2023-07-27,439,272.0,79,4.28,yoga
164,2023-07-27,16599,1271.95,125,7.59,hiking
165,2023-07-27,1829,494.0,145,5.03,gym_workout
166,2023-07-27,965,751.0,125,8.34,swimming
167,2023-07-27,4233,816.0,131,5.15,gym_workout
168,2023-07-27,260,259.0,71,8.06,yoga
169,2023-07-27,8533,959.98,134,4.24,running
170,2023-07-27,14184,771.36,92,4.71,walking
171,2023-07-27,6555,398.2,107,7.38,walking
172,2023-07-27,976,700.0,158,9.28,swimming
173,2023-07-27,320,282.0,86,9.63,yoga
174,2023-07-27,7071,421.84,89,6.69,walking
175,2023-07-27,10239,920.34,139,8.39,running
176,2023-07-27,676,730.0,130,5.49,swimming
177,2023-07-27,4917,383.68,108,5.22,walking
178,2023-07-27,4400,826.0,134,8.67,gym_workout
179,2023-07-27,2402,500.0,156,5.97,gym_workout
180,2023-07-27,8834,753.04,142,4.18,running
181,2023-07-27,14236,1185.16,145,4.93,running
182,2023-07-27,2294,566.0,102,5.09,gym_workout
183,2023-07-27,10898,625.92,82,4.93,walking
184,2023-07-27,9281,767.86,137,8.27,running
185,2023-07-27,3509,362.0,106,8.38,gym_workout
186,2023-07-27,9345,548.8,89,4.05,walking
187,2023-07-27,11856,1061.36,153,4.3,running
188,2023-07-27,1310,754.0,131,9.25,gym_workout
189,2023-07-27,130,641.0,128,7.54,swimming
190,2023-07-27,8282,543.28,105,6.83,walking
191,2023-07-27,496,126.0,80,6.47,yoga
192,2023-07-27,6144,531.76,81,5.41,walking
193,2023-07-27,3615,865.5,104,6.55,cycling
194,2023-07-27,916,505.0,132,8.18,swimming
195,2023-07-27,13108,682.32,97,6.22,walking
196,2023-07-27,155,216.0,60,4.89,yoga
197,2023-07-27,4745,904.5,127,4.92,cycling
198,2023-07-27,1369,512.0,152,5.24,gym_workout
199,2023-07-27,8639,507.56,107,4.23,walking
200,2023-07-27,1782,711.2,129,4.1,cycling
201,2023-07-27,524,564.4,146,8.91,cycling
202,2023-07-27,3414,995.4,118,9.06,cycling
203,2023-07-27,4299,743.9,126,9.96,cycling
204,2023-07-27,4897,384.0,112,8.89,gym_workout
205,2023-07-27,16765,1376.25,133,8.14,hiking
206,2023-07-27,20147,1905.35,118,4.5,hiking
207,2023-07-27,16298,1264.88,138,7.88,running
208,2023-07-27,1767,320.0,153,6.04,gym_workout
209,2023-07-27,5728,617.0,102,9.01,gym_workout
210,2023-07-27,680,461.0,155,7.37,swimming
211,2023-07-27,5057,810.0,130,9.51,gym_workout
212,2023-07-27,526,588.0,150,4.06,swimming
213,2023-07-27,10670,542.8,75,6.82,walking
214,2023-07-27,17890,1449.4,156,8.49,running
215,2023-07-27,18654,1572.24,127,6.95,running
216,2023-07-27,4314,907.4,127,4.8,cycling
217,2023-07-27,20155,1572.75,121,7.61,hiking
218,2023-07-27,3565,827.0,143,9.03,gym_workout
219,2023-07-27,7314,668.84,161,7.76,running
220,2023-07-27,5673,618.0,109,5.36,gym_workout
221,2023-07-27,14951,1307.06,126,7.02,running
222,2023-07-27,143,233.0,98,7.75,yoga
223,2023-07-27,16675,1484.75,158,7.36,hiking
224,2023-07-27,19224,1717.2,119,9.47,hiking
225,2023-07-27,19706,1454.36,154,7.44,running
226,2023-07-27,4670,797.0,135,5.33,cycling
227,2023-07-27,5636,425.0,143,9.63,gym_workout
228,2023-07-27,127,377.0,139,7.39,swimming
229,2023-07-27,1243,831.0,142,4.15,gym_workout
230,2023-07-27,3404,563.0,123,8.48,gym_workout
231,2023-07-27,14258,693.32,108,4.48,walking
232,2023-07-27,525,398.0,150,4.19,swimming
233,2023-07-27,2952,672.2,137,4.16,cycling
234,2023-07-27,645,614.0,118,5.67,swimming
235,2023-07-27,8787,1332.35,132,9.64,hiking
236,2023-07-27,4927,918.7,128,8.09,cycling
237,2023-07-27,6121,464.84,71,7.67,walking
238,2023-07-27,12317,1597.85,116,5.87,hiking
239,2023-07-27,5336,477.44,99,5.68,walking
240,2023-07-27,20803,1690.15,148,4.03,hiking
241,2023-07-27,138,165.0,81,9.52,yoga
242,2023-07-27,251,150.0,76,6.2,yoga
243,2023-07-27,3797,766.0,115,9.57,gym_workout
244,2023-07-27,2212,549.2,145,7.89,cycling
245,2023-07-27,19821,1608.26,136,5.86,running
246,2023-07-27,772,745.0,116,7.66,swimming
247,2023-07-27,4559,448.0,124,4.63,gym_workout
248,2023-07-27,9206,836.36,141,9.84,running
249,2023-07-27,113,311.0,141,8.8,swimming
250,2023-07-27,7328,723.68,157,5.5,running
251,2023-07-27,4762,1138.2,128,4.87,cycling
252,2023-07-27,431,120.0,74,6.03,yoga
253,2023-07-27,7612,895.72,127,10.0,running
254,2023-07-27,8301,578.04,80,7.86,walking
255,2023-07-27,4755,301.0,149,8.79,gym_workout
256,2023-07-27,7020,1347.0,153,4.38,hiking
257,2023-07-27,1248,580.8,117,5.02,cycling
258,2023-07-27,14640,1330.0,120,6.56,hiking
259,2023-07-27,5375,571.5,139,8.36,running
260,2023-07-27,5648,624.0,137,4.95,gym_workout
261,2023-07-27,210,697.0,139,8.94,swimming
262,2023-07-27,146,297.0,93,4.05,yoga
263,2023-07-27,13671,1638.55,145,9.42,hiking
264,2023-07-27,5820,416.0,118,6.35,gym_workout
265,2023-07-27,706,788.0,154,9.62,swimming
266,2023-07-27,4617,393.0,148,9.15,gym_workout
267,2023-07-27,343,123.0,74,5.43,yoga
268,2023-07-27,23988,2191.4,137,6.21,hiking
269,2023-07-27,1154,621.4,111,5.89,cycling
270,2023-07-27,1167,744.0,105,5.98,gym_workout
271,2023-07-27,1851,841.0,135,4.29,gym_workout
272,2023-07-27,5186,341.44,103,5.27,walking
273,2023-07-27,1220,795.0,102,4.78,cycling
274,2023-07-27,6379,740.74,167,9.08,running
275,2023-07-27,11419,738.76,105,8.49,walking
276,2023-07-27,89,179.0,99,7.37,yoga
277,2023-07-27,3215,946.5,129,5.44,cycling
278,2023-07-27,16968,1818.4,128,5.54,hiking
279,2023-07-27,304,103.0,96,9.84,yoga
280,2023-07-27,4851,850.1,140,9.71,cycling
281,2023-07-27,3447,463.0,115,8.19,gym_workout
282,2023-07-27,3325,820.5,141,4.92,cycling
283,2023-07-27,1238,560.8,135,4.84,cycling
284,2023-07-27,337,150.0,88,8.83,yoga
285,2023-07-27,13531,1457.55,124,8.88,hiking
286,2023-07-27,228,195.0,76,6.59,yoga
287,2023-07-27,6643,471.72,102,5.74,walking
288,2023-07-27,109,255.0,71,8.33,yoga
289,2023-07-27,5418,696.08,123,9.23,running
290,2023-07-27,8682,977.1,144,9.93,hiking
291,2023-07-27,19229,1396.45,138,8.89,hiking
292,2023-07-27,24025,1828.25,111,5.43,hiking
293,2023-07-27,12376,951.56,160,6.07,running
294,2023-07-27,270,573.0,127,4.46,swimming
295,2023-07-27,3987,913.7,101,8.99,cycling
296,2023-07-27,487,233.0,99,7.92,yoga
297,2023-07-27,14659,1335.54,141,5.33,running
298,2023-07-27,583,442.3,118,6.21,cycling
299,2023-07-27,12528,628.12,106,5.32,walking
300,2023-07-27,12309,1069.54,160,8.68,running
301,2023-07-27,270,401.0,155,5.98,swimming
302,2023-07-27,9208,1313.4,155,8.54,hiking
303,2023-07-27,1651,718.1,136,5.39,cycling
304,2023-07-27,4546,1054.6,127,9.32,cycling
305,2023-07-27,10134,1051.04,147,7.99,running
306,2023-07-27,4868,485.72,108,9.41,walking
307,2023-07-27,3495,471.0,119,4.81,gym_workout
308,2023-07-27,7362,717.72,144,5.08,running
309,2023-07-27,10217,1369.85,153,5.89,hiking
310,2023-07-27,541,633.0,134,4.33,swimming
311,2023-07-27,929,655.0,134,9.04,swimming
312,2023-07-27,2788,814.8,149,6.47,cycling
313,2023-07-27,13500,1263.0,140,4.07,running
314,2023-07-27,13845,1586.25,159,6.41,hiking
315,2023-07-27,12575,1126.5,143,4.07,running
316,2023-07-27,18094,1527.64,156,9.69,running
317,2023-07-27,10653,943.18,169,7.32,running
318,2023-07-27,275,732.0,130,6.35,swimming
319,2023-07-27,3037,800.0,100,7.33,gym_workout
320,2023-07-27,4744,1112.4,139,5.54,cycling
321,2023-07-27,24213,2157.65,111,8.83,hiking
322,2023-07-27,12519,609.76,80,9.13,walking
323,2023-07-27,7519,1126.95,147,9.31,hiking
324,2023-07-27,261,504.0,129,4.72,swimming
325,2023-07-27,328,285.0,67,5.49,yoga
326,2023-07-27,12810,974.6,152,9.29,running
327,2023-07-27,437,564.0,148,8.4,swimming
328,2023-07-27,531,353.0,126,4.94,swimming
329,2023-07-27,18224,1466.44,135,7.47,running
330,2023-07-27,8149,1242.45,158,8.78,hiking
331,2023-07-27,3219,759.9,129,7.59,cycling
332,2023-07-27,5336,630.0,109,6.34,gym_workout
333,2023-07-27,965,608.0,148,6.83,swimming
334,2023-07-27,429,376.0,155,4.39,swimming
335,2023-07-27,23525,2055.25,125,4.29,hiking
336,2023-07-27,281,507.0,136,9.73,swimming
337,2023-07-27,2766,761.6,118,4.61,cycling
338,2023-07-27,8915,1293.75,112,7.31,hiking
339,2023-07-27,492,202.0,69,7.56,yoga
340,2023-07-27,829,532.9,112,8.19,cycling
341,2023-07-27,8354,475.16,76,9.49,walking
342,2023-07-27,62,225.0,68,6.53,yoga
343,2023-07-27,22041,1569.05,144,8.88,hiking
344,2023-07-27,440,228.0,83,5.23,yoga
345,2023-07-27,13418,1131.08,132,9.06,running
346,2023-07-27,459,178.0,85,7.38,yoga
347,2023-07-27,18435,1310.1,144,9.09,running
348,2023-07-27,5250,463.0,116,6.25,gym_workout
349,2023-07-27,3297,360.88,79,8.02,walking
350,2023-07-27,3815,816.5,125,4.88,cycling
351,2023-07-27,1031,626.0,141,9.02,gym_workout
352,2023-07-27,7402,526.08,83,4.89,walking
353,2023-07-27,1722,704.2,107,8.82,cycling
354,2023-07-27,5015,405.0,114,6.71,gym_workout
355,2023-07-27,1530,780.0,140,8.82,gym_workout
356,2023-07-27,18396,1329.76,155,8.96,running
357,2023-07-27,19895,1424.75,122,8.25,hiking
358,2023-07-27,336,183.0,66,9.14,yoga
359,2023-07-27,115,342.0,133,8.13,swimming
360,2023-07-27,2122,522.0,135,8.25,gym_workout
361,2023-07-27,14184,823.36,93,5.12,walking
362,2023-07-27,15792,1183.52,126,9.8,running
363,2023-07-27,4819,959.9,132,7.41,cycling
364,2023-07-27,377,267.0,61,7.08,yoga
365,2023-07-27,9914,1077.84,144,4.06,running
366,2023-07-27,2012,706.2,131,8.47,cycling
367,2023-07-27,911,331.0,114,5.94,swimming
368,2023-07-27,269,286.0,85,5.19,yoga
369,2023-07-27,4395,891.5,122,4.67,cycling
370,2023-07-27,15017,1411.85,144,8.77,hiking
371,2023-07-27,2328,845.8,136,5.16,cycling
372,2023-07-27,2103,805.3,103,5.04,cycling
373,2023-07-27,5798,390.92,97,8.31,walking
374,2023-07-27,425,208.0,76,8.17,yoga
375,2023-07-27,3967,714.7,126,5.87,cycling
376,2023-07-27,18458,1425.48,156,4.33,running
377,2023-07-27,4561,494.0,143,7.99,gym_workout
378,2023-07-27,4402,988.2,137,9.11,cycling
379,2023-07-27,13861,793.44,77,5.19,walking
380,2023-07-27,286,242.0,77,9.81,yoga
381,2023-07-27,300,292.0,96,6.7,yoga
382,2023-07-27,4386,493.0,142,4.64,gym_workout
383,2023-07-27,3313,284.52,85,7.53,walking
384,2023-07-27,5257,437.28,97,5.2,walking
385,2023-07-27,14491,804.64,106,9.72,walking
386,2023-07-27,620,535.0,142,5.25,swimming
387,2023-07-27,187,179.0,97,7.55,yoga
388,2023-07-27,1595,545.5,106,5.25,cycling
389,2023-07-27,11708,1584.4,150,8.32,hiking
390,2023-07-27,9804,534.16,80,6.17,walking
391,2023-07-27,404,696.0,143,5.54,swimming
392,2023-07-27,19440,1372.4,128,8.5,running
393,2023-07-27,4380,837.0,113,6.81,cycling
394,2023-07-27,5392,769.52,132,7.17,running
395,2023-07-27,5124,561.0,107,8.96,gym_workout
396,2023-07-27,1123,371.0,118,8.31,gym_workout
397,2023-07-27,1047,538.7,147,9.15,cycling
398,2023-07-27,4816,488.0,157,4.28,gym_workout
399,2023-07-27,12680,1224.8,159,5.1,running
400,2023-07-27,4304,340.16,70,4.21,walking
401,2023-07-27,409,775.0,140,6.72,swimming
402,2023-07-27,1108,510.8,105,6.5,cycling
403,2023-07-27,378,462.0,126,7.75,swimming
404,2023-07-27,13934,1189.04,168,6.85,running
405,2023-07-27,367,274.0,90,6.56,yoga
406,2023-07-27,3712,1061.2,116,8.78,cycling
407,2023-07-27,5817,726.02,125,7.36,running
408,2023-07-27,7215,476.6,86,9.75,walking
409,2023-07-27,4367,1013.7,110,8.05,cycling
410,2023-07-27,7960,788.6,152,5.21,running
411,2023-07-27,125,144.0,75,7.6,yoga
412,2023-07-27,19020,1655.0,134,5.99,hiking
413,2023-07-27,1151,598.0,137,6.42,gym_workout
414,2023-07-27,9402,1030.12,165,5.63,running
415,2023-07-27,16161,1400.05,128,8.93,hiking
416,2023-07-27,667,576.7,119,7.84,cycling
417,2023-07-27,16159,1181.54,147,9.44,running
418,2023-07-27,4058,918.8,110,7.31,cycling
419,2023-07-27,13479,668.16,70,7.36,walking
420,2023-07-27,302,550.0,122,5.35,swimming
421,2023-07-27,11027,937.62,133,5.08,running
422,2023-07-27,11604,1143.24,152,6.15,running
423,2023-07-27,322,353.0,131,5.66,swimming
424,2023-07-27,2477,579.7,142,4.74,cycling
425,2023-07-27,5346,726.76,167,9.52,running
426,2023-07-27,11798,1363.9,138,5.26,hiking
427,2023-07-27,4219,677.0,128,6.02,gym_workout
428,2023-07-27,1183,554.0,152,8.25,gym_workout
429,2023-07-27,12139,1088.95,142,6.41,hiking
430,2023-07-27,8153,965.18,145,8.63,running
431,2023-07-27,3546,938.6,144,4.31,cycling
432,2023-07-27,856,383.0,116,7.36,swimming
433,2023-07-27,15722,1228.1,113,6.87,hiking
434,2023-07-27,183,305.0,120,6.18,swimming
435,2023-07-27,13896,1139.76,157,7.89,running
436,2023-07-27,19816,1676.96,163,4.43,running
437,2023-07-27,4343,385.0,151,8.41,gym_workout
438,2023-07-27,1843,495.0,130,5.42,gym_workout
439,2023-07-27,11272,624.88,106,4.68,walking
440,2023-07-27,2970,838.0,142,8.06,gym_workout
441,2023-07-27,5535,695.0,111,6.67,gym_workout
442,2023-07-27,20835,1500.75,154,6.86,hiking
443,2023-07-27,6990,529.6,77,5.28,walking
444,2023-07-27,9025,589.0,93,7.48,walking
445,2023-07-27,18962,1503.72,159,6.38,running
446,2023-07-27,408,259.0,73,9.66,yoga
447,2023-07-27,1302,654.2,108,7.3,cycling
448,2023-07-27,109,251.0,91,5.89,yoga
449,2023-07-27,3642,1059.2,147,5.42,cycling
450,2023-07-27,11630,1042.5,135,4.37,hiking
451,2023-07-27,374,382.0,115,9.58,swimming
452,2023-07-27,519,710.0,136,7.12,swimming
453,2023-07-27,9963,937.15,123,5.59,hiking
454,2023-07-27,203,328.0,127,6.27,swimming
455,2023-07-27,2460,609.0,124,6.2,gym_workout
456,2023-07-27,15950,1357.0,146,6.88,running
457,2023-07-27,3732,864.0,138,9.74,gym_workout
458,2023-07-27,12125,758.0,83,8.84,walking
459,2023-07-27,2659,690.0,103,8.08,gym_workout
460,2023-07-27,13369,1230.14,130,7.47,running
461,2023-07-27,448,523.0,114,7.6,swimming
462,2023-07-27,24940,1668.0,154,5.38,hiking
463,2023-07-27,10367,708.68,98,7.08,walking
464,2023-07-27,736,338.0,126,5.83,swimming
465,2023-07-27,3003,805.3,144,7.91,cycling
466,2023-07-27,4442,351.68,100,7.41,walking
467,2023-07-27,8555,559.2,82,7.58,walking
468,2023-07-27,399,439.0,141,7.72,swimming
469,2023-07-27,9006,769.36,133,9.84,running
470,2023-07-27,12696,1115.76,159,7.77,running
471,2023-07-27,327,268.0,62,6.03,yoga
472,2023-07-27,8818,1062.9,131,6.3,hiking
473,2023-07-27,13956,1253.36,133,5.74,running
474,2023-07-27,624,313.0,157,5.75,swimming
475,2023-07-27,362,453.0,119,6.98,swimming
476,2023-07-27,5058,823.0,142,4.44,gym_workout
477,2023-07-27,1959,769.9,128,6.24,cycling
478,2023-07-27,5683,611.0,155,8.66,gym_workout
479,2023-07-27,14447,820.88,85,8.24,walking
480,2023-07-27,405,400.0,141,4.31,swimming
481,2023-07-27,646,408.6,103,4.93,cycling
482,2023-07-27,21233,1677.65,154,4.13,hiking
483,2023-07-27,92,136.0,82,9.07,yoga
484,2023-07-27,5863,393.52,109,6.1,walking
485,2023-07-27,122,265.0,96,4.68,yoga
486,2023-07-27,5407,377.0,131,5.07,gym_workout
487,2023-07-27,91,129.0,87,7.11,yoga
488,2023-07-27,10755,665.2,101,4.3,walking
489,2023-07-27,1221,399.0,140,5.25,gym_workout
490,2023-07-27,18567,1545.35,125,8.0,hiking
491,2023-07-27,4237,391.48,105,4.08,walking
492,2023-07-27,2520,886.0,159,9.65,gym_workout
493,2023-07-27,111,757.0,132,8.04,swimming
494,2023-07-27,13903,792.12,83,5.43,walking
495,2023-07-27,10543,966.58,123,9.9,running
496,2023-07-27,5785,545.0,151,9.18,gym_workout
497,2023-07-27,1570,606.0,107,5.62,gym_workout
498,2023-07-27,122,266.0,82,9.81,yoga
499,2023-07-27,730,794.0,153,9.3,swimming
500,2023-07-27,12171,1167.55,126,5.88,hiking
501,2023-07-27,24113,1723.65,124,6.25,hiking
502,2023-07-27,8214,1232.7,140,4.89,hiking
503,2023-07-27,339,394.0,136,6.49,swimming
504,2023-07-27,838,767.8,138,9.0,cycling
505,2023-07-27,2812,895.2,107,7.75,cycling
506,2023-07-27,9416,537.64,91,7.32,walking
507,2023-07-27,491,419.0,148,5.46,swimming
508,2023-07-27,5433,897.0,109,7.41,gym_workout
509,2023-07-27,156,254.0,86,4.69,yoga
510,2023-07-27,834,620.0,159,4.69,swimming
511,2023-07-27,574,775.0,117,6.36,swimming
512,2023-07-27,1688,838.8,105,8.86,cycling
513,2023-07-27,3131,796.0,139,8.35,gym_workout
514,2023-07-27,300,130.0,77,8.21,yoga
515,2023-07-27,582,416.0,153,8.11,swimming
516,2023-07-27,4766,623.0,146,5.55,gym_workout
517,2023-07-27,10209,903.54,129,4.32,running
518,2023-07-27,3501,936.1,102,7.56,cycling
519,2023-07-27,15366,1584.3,115,6.28,hiking
520,2023-07-27,1915,551.0,147,5.28,gym_workout
521,2023-07-27,3471,1045.1,118,7.59,cycling
522,2023-07-27,11007,736.28,70,7.89,walking
523,2023-07-27,486,541.0,120,5.3,swimming
524,2023-07-27,62,180.0,73,7.07,yoga
525,2023-07-27,5131,853.0,138,9.4,gym_workout
526,2023-07-27,1952,566.0,114,7.04,gym_workout
527,2023-07-27,260,343.0,138,5.21,swimming
528,2023-07-27,9834,659.36,92,9.54,walking
529,2023-07-27,462,774.0,119,7.12,swimming
530,2023-07-27,1046,388.0,140,7.15,gym_workout
531,2023-07-27,4260,973.0,136,5.79,cycling
532,2023-07-27,12288,983.28,130,5.87,running
533,2023-07-27,2908,804.8,117,9.2,cycling
534,2023-07-27,8166,471.64,107,7.93,walking
535,2023-07-27,4958,839.8,138,9.52,cycling
536,2023-07-27,16967,1356.02,132,6.7,running
537,2023-07-27,479,131.0,80,4.74,yoga
538,2023-07-27,12428,1031.4,125,7.76,hiking
