user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
177,2023-08-18,451,225.0,61,7.17,yoga
178,2023-08-18,15404,1212.2,148,7.53,hiking
179,2023-08-18,292,638.0,113,9.85,swimming
180,2023-08-18,884,651.0,111,7.79,swimming
181,2023-08-18,14300,1127.0,153,5.42,running
182,2023-08-18,17012,1311.72,156,9.83,running
183,2023-08-18,13899,752.96,72,8.85,walking
184,2023-08-18,4647,868.7,136,5.6,cycling
185,2023-08-18,232,213.0,62,7.59,yoga
186,2023-08-18,3258,355.32,80,4.43,walking
187,2023-08-18,345,768.0,148,7.09,swimming
188,2023-08-18,208,185.0,97,9.16,yoga
189,2023-08-18,16336,1309.16,141,9.99,running
190,2023-08-18,10987,966.35,156,6.23,hiking
191,2023-08-18,7932,516.28,91,8.09,walking
192,2023-08-18,375,124.0,79,9.2,yoga
193,2023-08-18,490,496.0,133,4.21,swimming
194,2023-08-18,7526,932.56,122,9.44,running
195,2023-08-18,14145,718.8,85,5.79,walking
196,2023-08-18,10409,609.36,93,6.88,walking
197,2023-08-18,2582,955.2,114,9.64,cycling
198,2023-08-18,642,607.0,114,9.72,swimming
199,2023-08-18,4684,398.0,153,10.0,gym_workout
200,2023-08-18,3194,359.76,96,4.71,walking
201,2023-08-18,5976,820.0,149,7.89,gym_workout
202,2023-08-18,3613,316.52,90,9.16,walking
203,2023-08-18,117,298.0,84,6.99,yoga
204,2023-08-18,1142,751.0,143,7.81,gym_workout
205,2023-08-18,9690,964.5,141,6.34,hiking
206,2023-08-18,18788,1357.28,123,5.2,running
207,2023-08-18,531,590.0,144,7.18,swimming
208,2023-08-18,710,353.0,123,9.42,swimming
209,2023-08-18,3501,680.0,107,7.09,gym_workout
210,2023-08-18,2385,548.5,115,8.83,cycling
211,2023-08-18,397,133.0,87,8.9,yoga
212,2023-08-18,15058,1225.9,137,9.92,hiking
213,2023-08-18,340,188.0,97,8.57,yoga
214,2023-08-18,21443,1994.15,134,4.73,hiking
215,2023-08-18,7868,486.72,103,5.91,walking
216,2023-08-18,870,363.0,135,9.2,swimming
217,2023-08-18,594,421.0,145,6.97,swimming
218,2023-08-18,4636,766.0,102,7.02,gym_workout
219,2023-08-18,5636,557.0,133,4.46,gym_workout
220,2023-08-18,10410,705.4,86,8.38,walking
221,2023-08-18,3621,402.0,152,8.18,gym_workout
222,2023-08-18,206,430.0,117,8.24,swimming
223,2023-08-18,13669,801.76,99,5.65,walking
224,2023-08-18,384,687.0,142,6.77,swimming
225,2023-08-18,1709,613.0,148,7.76,gym_workout
226,2023-08-18,128,694.0,145,5.61,swimming
227,2023-08-18,11808,1346.4,152,8.93,hiking
228,2023-08-18,3447,319.88,74,5.35,walking
229,2023-08-18,347,141.0,62,5.52,yoga
230,2023-08-18,3468,742.8,125,5.78,cycling
231,2023-08-18,4219,1021.9,129,6.64,cycling
232,2023-08-18,8656,467.24,76,5.78,walking
233,2023-08-18,15493,1314.58,140,5.03,running
234,2023-08-18,15996,1414.76,156,8.27,running
235,2023-08-18,3693,788.0,149,4.63,gym_workout
236,2023-08-18,9975,997.5,142,7.5,running
237,2023-08-18,12659,663.36,73,8.31,walking
238,2023-08-18,13220,666.8,100,5.99,walking
239,2023-08-18,3716,650.0,143,8.51,gym_workout
240,2023-08-18,499,414.0,124,5.44,swimming
241,2023-08-18,12761,1216.66,139,7.77,running
242,2023-08-18,4527,564.0,107,6.53,gym_workout
243,2023-08-18,18190,1620.5,138,6.57,hiking
244,2023-08-18,7172,1329.6,126,9.26,hiking
245,2023-08-18,16871,1468.55,154,7.58,hiking
246,2023-08-18,464,533.0,140,4.14,swimming
247,2023-08-18,829,622.0,112,4.79,swimming
248,2023-08-18,3652,301.0,116,9.97,gym_workout
249,2023-08-18,5434,359.0,106,7.63,gym_workout
250,2023-08-18,9748,807.88,148,9.64,running
251,2023-08-18,4181,434.24,106,8.19,walking
252,2023-08-18,3672,833.0,134,5.11,gym_workout
253,2023-08-18,594,565.4,132,4.88,cycling
254,2023-08-18,4991,544.0,132,4.86,gym_workout
255,2023-08-18,2759,914.9,130,9.42,cycling
256,2023-08-18,8471,592.84,105,9.47,walking
257,2023-08-18,75,193.0,86,6.58,yoga
258,2023-08-18,829,659.0,111,9.62,swimming
259,2023-08-18,6448,656.88,154,7.47,running
260,2023-08-18,1808,591.8,126,8.5,cycling
261,2023-08-18,12789,708.56,96,7.86,walking
262,2023-08-18,382,104.0,98,4.65,yoga
263,2023-08-18,5525,729.5,142,8.88,running
264,2023-08-18,583,638.0,127,6.49,swimming
265,2023-08-18,10170,968.2,132,4.15,running
266,2023-08-18,459,481.0,110,5.98,swimming
267,2023-08-18,3925,862.5,107,8.55,cycling
268,2023-08-18,11665,974.9,146,7.42,running
269,2023-08-18,4907,520.0,122,9.15,gym_workout
270,2023-08-18,381,227.0,70,7.03,yoga
271,2023-08-18,11951,697.04,70,4.05,walking
272,2023-08-18,1868,508.8,100,8.03,cycling
273,2023-08-18,7073,528.92,86,4.22,walking
274,2023-08-18,11783,666.32,101,6.95,walking
275,2023-08-18,800,694.0,141,6.18,swimming
276,2023-08-18,13865,676.6,109,8.39,walking
277,2023-08-18,3610,822.0,109,9.17,cycling
278,2023-08-18,1384,530.0,110,7.07,gym_workout
279,2023-08-18,1281,815.1,118,6.39,cycling
280,2023-08-18,470,394.0,155,4.5,swimming
281,2023-08-18,13676,717.04,103,5.43,walking
282,2023-08-18,5435,369.0,130,9.06,gym_workout
283,2023-08-18,7649,447.96,84,9.36,walking
284,2023-08-18,4778,357.12,82,6.24,walking
285,2023-08-18,4341,431.64,91,7.47,walking
286,2023-08-18,17599,1300.94,151,8.23,running
287,2023-08-18,470,225.0,77,4.81,yoga
288,2023-08-18,5802,779.12,143,6.32,running
289,2023-08-18,503,378.0,149,5.93,swimming
290,2023-08-18,9054,972.7,110,9.11,hiking
291,2023-08-18,3249,332.0,112,8.94,gym_workout
292,2023-08-18,4172,578.0,133,4.81,gym_workout
293,2023-08-18,11941,663.64,106,7.2,walking
294,2023-08-18,5203,436.12,85,5.54,walking
295,2023-08-18,846,743.6,123,9.14,cycling
296,2023-08-18,14330,686.2,105,5.28,walking
297,2023-08-18,785,463.5,124,5.75,cycling
298,2023-08-18,341,280.0,69,7.23,yoga
299,2023-08-18,10120,815.2,159,7.03,running
300,2023-08-18,670,341.0,128,4.33,swimming
301,2023-08-18,4046,792.6,120,6.04,cycling
302,2023-08-18,23889,1621.45,147,4.59,hiking
303,2023-08-18,1401,788.1,137,9.2,cycling
304,2023-08-18,130,673.0,132,6.35,swimming
305,2023-08-18,787,417.0,138,9.48,swimming
306,2023-08-18,4216,1041.6,144,8.77,cycling
307,2023-08-18,2155,640.5,139,9.29,cycling
308,2023-08-18,664,410.0,153,8.46,swimming
309,2023-08-18,229,751.0,141,7.62,swimming
310,2023-08-18,2015,479.0,157,9.91,gym_workout
311,2023-08-18,11142,578.68,74,8.55,walking
312,2023-08-18,520,580.0,140,9.52,swimming
313,2023-08-18,7872,809.32,144,6.63,running
314,2023-08-18,11521,1301.05,132,4.62,hiking
315,2023-08-18,336,293.0,61,6.95,yoga
316,2023-08-18,3501,961.1,116,6.43,cycling
317,2023-08-18,15117,1588.85,131,8.46,hiking
318,2023-08-18,780,657.0,130,4.33,swimming
319,2023-08-18,1027,789.7,148,7.66,cycling
320,2023-08-18,2216,653.6,140,7.76,cycling
321,2023-08-18,211,198.0,89,8.48,yoga
322,2023-08-18,8119,959.14,123,8.89,running
323,2023-08-18,318,231.0,66,6.41,yoga
324,2023-08-18,14461,684.44,108,7.63,walking
325,2023-08-18,749,673.0,138,4.14,swimming
326,2023-08-18,482,757.0,141,9.62,swimming
327,2023-08-18,380,218.0,60,4.64,yoga
328,2023-08-18,705,310.0,125,8.72,swimming
329,2023-08-18,64,234.0,84,5.32,yoga
330,2023-08-18,2954,462.0,102,7.39,gym_workout
331,2023-08-18,266,660.0,149,9.63,swimming
332,2023-08-18,1373,453.0,130,5.24,gym_workout
333,2023-08-18,11219,1172.14,128,7.82,running
334,2023-08-18,223,608.0,151,6.51,swimming
335,2023-08-18,15847,1324.82,127,8.09,running
336,2023-08-18,13246,1154.76,169,9.3,running
337,2023-08-18,293,296.0,60,5.91,yoga
338,2023-08-18,3348,756.0,159,8.24,gym_workout
339,2023-08-18,2750,697.0,107,7.2,cycling
340,2023-08-18,263,110.0,62,8.39,yoga
341,2023-08-18,9417,1107.85,138,4.19,hiking
342,2023-08-18,7121,641.26,136,4.28,running
343,2023-08-18,2835,682.5,141,7.93,cycling
344,2023-08-18,3582,977.2,137,4.68,cycling
345,2023-08-18,1580,558.0,125,7.91,gym_workout
346,2023-08-18,525,656.0,128,4.97,swimming
347,2023-08-18,955,544.0,136,5.26,swimming
348,2023-08-18,3168,918.8,146,9.08,cycling
349,2023-08-18,814,560.0,134,8.35,swimming
350,2023-08-18,4045,968.5,110,4.06,cycling
351,2023-08-18,3444,725.4,146,8.31,cycling
352,2023-08-18,358,515.0,125,5.78,swimming
353,2023-08-18,5374,810.0,109,4.63,gym_workout
354,2023-08-18,16814,1491.84,165,9.66,running
355,2023-08-18,764,434.4,110,8.75,cycling
356,2023-08-18,201,735.0,114,7.38,swimming
357,2023-08-18,480,143.0,79,9.87,yoga
358,2023-08-18,572,682.0,121,8.94,swimming
359,2023-08-18,14188,1199.4,120,7.93,hiking
360,2023-08-18,2522,586.2,110,8.76,cycling
361,2023-08-18,3508,407.32,109,5.46,walking
362,2023-08-18,1836,789.6,113,7.18,cycling
363,2023-08-18,13009,1300.45,131,8.08,hiking
364,2023-08-18,569,711.9,125,5.15,cycling
365,2023-08-18,8833,622.32,99,4.23,walking
366,2023-08-18,73,244.0,89,9.8,yoga
367,2023-08-18,222,230.0,65,6.76,yoga
368,2023-08-18,419,169.0,62,8.35,yoga
369,2023-08-18,14084,1440.2,145,6.69,hiking
370,2023-08-18,7179,1197.95,150,4.74,hiking
371,2023-08-18,10024,595.96,103,7.66,walking
372,2023-08-18,15026,1268.56,165,9.55,running
373,2023-08-18,257,181.0,84,5.82,yoga
374,2023-08-18,21274,1879.7,114,6.42,hiking
375,2023-08-18,5548,877.0,141,5.26,gym_workout
376,2023-08-18,1891,370.0,128,7.69,gym_workout
377,2023-08-18,256,210.0,63,8.2,yoga
378,2023-08-18,408,188.0,60,8.43,yoga
379,2023-08-18,13814,838.56,94,8.15,walking
380,2023-08-18,4533,302.0,159,9.03,gym_workout
381,2023-08-18,4921,1074.1,130,9.95,cycling
382,2023-08-18,3914,363.56,108,5.55,walking
383,2023-08-18,4747,642.0,149,4.53,gym_workout
384,2023-08-18,729,405.0,152,5.89,swimming
385,2023-08-18,4817,764.0,121,6.41,gym_workout
386,2023-08-18,13924,820.96,93,6.58,walking
387,2023-08-18,8020,431.8,75,8.74,walking
388,2023-08-18,7339,503.56,72,8.08,walking
389,2023-08-18,15098,1312.88,133,9.54,running
390,2023-08-18,11293,1384.65,119,4.47,hiking
391,2023-08-18,4652,473.08,70,6.53,walking
392,2023-08-18,50,223.0,60,9.34,yoga
393,2023-08-18,2163,600.3,130,6.97,cycling
394,2023-08-18,578,534.0,116,9.96,swimming
395,2023-08-18,11657,1094.85,157,4.54,hiking
396,2023-08-18,3934,665.0,159,8.13,gym_workout
397,2023-08-18,2866,895.6,127,7.12,cycling
398,2023-08-18,136,119.0,86,5.79,yoga
399,2023-08-18,365,133.0,68,6.43,yoga
400,2023-08-18,10100,527.0,91,7.47,walking
401,2023-08-18,3229,319.0,120,9.41,gym_workout
402,2023-08-18,17952,1291.12,144,5.42,running
403,2023-08-18,893,651.0,129,6.65,swimming
404,2023-08-18,339,137.0,63,8.54,yoga
405,2023-08-18,179,136.0,90,8.38,yoga
406,2023-08-18,18632,1477.92,133,9.72,running
407,2023-08-18,3787,1004.7,116,6.23,cycling
408,2023-08-18,118,540.0,115,5.6,swimming
409,2023-08-18,4695,845.5,131,7.84,cycling
410,2023-08-18,716,742.0,139,6.94,swimming
411,2023-08-18,297,527.0,142,8.44,swimming
412,2023-08-18,108,159.0,88,8.25,yoga
413,2023-08-18,364,155.0,63,4.65,yoga
414,2023-08-18,303,240.0,74,9.75,yoga
415,2023-08-18,7011,551.44,92,8.68,walking
416,2023-08-18,2492,820.0,127,5.32,gym_workout
417,2023-08-18,3516,573.0,130,5.49,gym_workout
418,2023-08-18,18113,1524.65,157,5.89,hiking
419,2023-08-18,19775,1560.5,148,7.49,running
420,2023-08-18,1982,796.2,149,6.27,cycling
421,2023-08-18,15309,1304.54,148,4.45,running
422,2023-08-18,14070,1300.2,159,8.86,running
423,2023-08-18,3446,419.0,146,6.83,gym_workout
424,2023-08-18,991,517.0,127,6.82,swimming
425,2023-08-18,6903,553.12,81,8.64,walking
426,2023-08-18,13167,1271.35,154,9.57,hiking
427,2023-08-18,6546,418.84,91,5.12,walking
428,2023-08-18,12647,1179.82,165,8.94,running
429,2023-08-18,142,177.0,93,6.4,yoga
430,2023-08-18,11201,1050.06,125,4.6,running
431,2023-08-18,3121,992.1,106,5.19,cycling
432,2023-08-18,6914,469.56,75,5.26,walking
433,2023-08-18,378,564.0,112,5.37,swimming
434,2023-08-18,4783,844.0,143,9.68,gym_workout
435,2023-08-18,6133,439.32,101,7.88,walking
436,2023-08-18,2750,725.0,105,4.84,gym_workout
437,2023-08-18,494,271.0,72,7.95,yoga
438,2023-08-18,9680,556.2,95,7.78,walking
439,2023-08-18,3219,664.9,146,6.83,cycling
440,2023-08-18,7073,1178.65,125,5.19,hiking
441,2023-08-18,19640,1479.4,131,5.64,running
442,2023-08-18,434,771.0,154,8.61,swimming
443,2023-08-18,8674,629.96,74,6.51,walking
444,2023-08-18,789,302.0,113,9.11,swimming
445,2023-08-18,13970,1301.2,166,9.98,running
446,2023-08-18,13829,833.16,101,9.35,walking
447,2023-08-18,3502,324.0,156,9.68,gym_workout
448,2023-08-18,497,651.0,112,6.43,swimming
449,2023-08-18,2735,693.5,147,7.48,cycling
450,2023-08-18,10212,971.72,125,4.77,running
451,2023-08-18,16222,1184.32,141,8.41,running
452,2023-08-18,2246,436.0,140,6.64,gym_workout
453,2023-08-18,14820,1215.0,140,8.7,hiking
454,2023-08-18,577,754.7,125,9.65,cycling
455,2023-08-18,13368,1265.4,113,6.21,hiking
456,2023-08-18,4819,963.9,140,4.13,cycling
457,2023-08-18,18946,1488.76,133,5.15,running
458,2023-08-18,1787,609.7,139,9.8,cycling
459,2023-08-18,967,544.0,114,6.54,swimming
460,2023-08-18,5528,759.0,156,9.73,gym_workout
461,2023-08-18,261,700.0,125,8.89,swimming
462,2023-08-18,23922,2172.1,128,4.65,hiking
463,2023-08-18,5884,768.04,127,7.05,running
464,2023-08-18,74,290.0,90,8.0,yoga
465,2023-08-18,10750,901.0,135,4.37,running
466,2023-08-18,5189,451.0,155,6.29,gym_workout
467,2023-08-18,12914,657.56,107,5.11,walking
468,2023-08-18,14280,823.2,70,8.18,walking
469,2023-08-18,440,137.0,69,6.48,yoga
470,2023-08-18,69,254.0,79,6.61,yoga
471,2023-08-18,18505,1714.25,141,7.49,hiking
472,2023-08-18,1140,720.0,148,5.36,cycling
473,2023-08-18,10178,681.12,86,7.71,walking
474,2023-08-18,19766,1758.3,152,5.82,hiking
475,2023-08-18,405,292.0,70,6.43,yoga
476,2023-08-18,18570,1787.5,122,9.97,hiking
477,2023-08-18,11468,701.72,86,7.68,walking
478,2023-08-18,5612,363.0,118,6.43,gym_workout
479,2023-08-18,3358,943.8,131,8.8,cycling
480,2023-08-18,5654,367.16,83,9.13,walking
481,2023-08-18,16434,1623.7,114,5.07,hiking
482,2023-08-18,610,571.0,148,9.44,cycling
483,2023-08-18,12997,1195.82,135,4.76,running
484,2023-08-18,3608,982.8,139,7.7,cycling
485,2023-08-18,13974,686.96,101,4.78,walking
486,2023-08-18,20650,1742.5,122,7.57,hiking
487,2023-08-18,7875,703.5,123,6.25,running
488,2023-08-18,421,266.0,82,9.8,yoga
489,2023-08-18,14371,1221.26,167,7.33,running
490,2023-08-18,22909,1933.45,147,7.8,hiking
491,2023-08-18,9887,582.48,96,6.42,walking
492,2023-08-18,15859,1238.95,136,4.8,hiking
493,2023-08-18,625,724.0,112,5.99,swimming
494,2023-08-18,239,132.0,88,4.78,yoga
495,2023-08-18,990,799.0,154,5.4,swimming
496,2023-08-18,13586,738.44,84,6.68,walking
497,2023-08-18,14528,1219.68,138,7.29,running
498,2023-08-18,20105,1550.25,112,5.83,hiking
499,2023-08-18,13876,655.04,82,7.65,walking
500,2023-08-18,7470,498.8,75,8.71,walking
501,2023-08-18,9685,1271.25,119,5.28,hiking
502,2023-08-18,9009,935.54,164,5.69,running
503,2023-08-18,13219,1209.14,134,5.55,running
504,2023-08-18,4677,911.7,129,7.38,cycling
505,2023-08-18,51,195.0,88,6.34,yoga
506,2023-08-18,18877,1579.62,130,8.32,running
507,2023-08-18,492,138.0,76,9.92,yoga
508,2023-08-18,21979,1688.95,120,6.27,hiking
509,2023-08-18,13184,1280.04,122,5.48,running
510,2023-08-18,10181,645.24,106,7.18,walking
511,2023-08-18,17187,1384.35,133,9.57,hiking
512,2023-08-18,4950,1070.0,135,7.8,cycling
513,2023-08-18,5776,397.0,141,5.09,gym_workout
514,2023-08-18,14479,1594.95,149,9.31,hiking
515,2023-08-18,562,670.0,148,9.45,swimming
516,2023-08-18,70,205.0,74,8.77,yoga
517,2023-08-18,301,553.0,141,4.32,swimming
518,2023-08-18,4198,560.0,119,8.75,gym_workout
519,2023-08-18,54,253.0,76,5.48,yoga
520,2023-08-18,3855,887.5,143,6.44,cycling
521,2023-08-18,3908,574.0,127,4.82,gym_workout
522,2023-08-18,18216,1378.96,168,7.48,running
523,2023-08-18,2405,807.5,104,4.72,cycling
524,2023-08-18,438,138.0,61,9.44,yoga
525,2023-08-18,12969,1269.14,167,8.72,running
526,2023-08-18,4236,343.44,96,7.13,walking
527,2023-08-18,4732,471.0,134,9.02,gym_workout
528,2023-08-18,10258,960.9,129,8.47,hiking
529,2023-08-18,4125,917.5,146,7.64,cycling
530,2023-08-18,16557,1745.85,123,9.58,hiking
531,2023-08-18,13904,1206.24,135,7.16,running
532,2023-08-18,360,625.0,134,6.58,swimming
533,2023-08-18,3313,588.0,113,8.29,gym_workout
534,2023-08-18,999,321.0,142,7.92,swimming
535,2023-08-18,3858,896.0,117,9.12,gym_workout
536,2023-08-18,14079,715.16,75,9.87,walking
537,2023-08-18,14025,1283.5,128,7.36,running
538,2023-08-18,11539,1089.34,145,5.63,running
539,2023-08-18,5916,340.64,86,4.53,walking
540,2023-08-18,16527,1286.35,112,8.27,hiking
