user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
66,2023-08-01,3762,418.48,93,6.54,walking
67,2023-08-01,3375,823.0,151,9.36,gym_workout
68,2023-08-01,1039,545.9,103,6.92,cycling
69,2023-08-01,20737,1664.85,151,8.84,hiking
70,2023-08-01,4105,311.2,95,8.55,walking
71,2023-08-01,11557,1180.85,142,6.75,hiking
72,2023-08-01,8023,817.38,151,9.0,running
73,2023-08-01,5891,408.64,101,5.92,walking
74,2023-08-01,2059,864.0,141,8.21,gym_workout
75,2023-08-01,441,166.0,92,7.32,yoga
76,2023-08-01,8022,555.88,75,4.58,walking
77,2023-08-01,211,112.0,77,6.46,yoga
78,2023-08-01,4683,509.0,122,5.54,gym_workout
79,2023-08-01,255,281.0,63,9.8,yoga
80,2023-08-01,93,115.0,89,4.09,yoga
81,2023-08-01,7893,595.72,85,4.39,walking
82,2023-08-01,4389,807.0,112,9.29,gym_workout
83,2023-08-01,7664,868.84,122,5.5,running
84,2023-08-01,5939,734.34,147,4.13,running
85,2023-08-01,6479,746.74,126,7.36,running
86,2023-08-01,3561,256.44,87,5.02,walking
87,2023-08-01,20506,1550.3,111,6.18,hiking
88,2023-08-01,214,155.0,69,4.44,yoga
89,2023-08-01,2171,597.0,158,7.22,gym_workout
90,2023-08-01,4994,932.4,111,7.79,cycling
91,2023-08-01,2431,742.0,142,8.69,gym_workout
92,2023-08-01,11902,775.08,79,9.76,walking
93,2023-08-01,4475,953.5,136,8.01,cycling
94,2023-08-01,9527,544.08,90,6.43,walking
95,2023-08-01,12598,974.88,134,8.55,running
96,2023-08-01,21750,1677.5,154,5.39,hiking
97,2023-08-01,10702,668.08,105,7.25,walking
98,2023-08-01,579,645.9,112,6.99,cycling
99,2023-08-01,301,770.0,127,4.36,swimming
100,2023-08-01,572,510.0,155,4.55,swimming
101,2023-08-01,4036,732.6,100,7.95,cycling
102,2023-08-01,9225,895.5,152,5.93,running
103,2023-08-01,13680,730.2,79,7.49,walking
104,2023-08-01,4114,738.4,118,9.92,cycling
105,2023-08-01,14174,1165.44,121,8.13,running
106,2023-08-01,179,268.0,92,8.98,yoga
107,2023-08-01,241,169.0,67,8.94,yoga
108,2023-08-01,11505,669.2,80,5.32,walking
109,2023-08-01,3515,956.5,124,6.66,cycling
110,2023-08-01,15371,1254.26,135,8.86,running
111,2023-08-01,2541,484.0,105,4.94,gym_workout
112,2023-08-01,455,738.0,143,4.07,swimming
113,2023-08-01,16159,1456.54,137,8.85,running
114,2023-08-01,1535,827.5,137,5.34,cycling
115,2023-08-01,18050,1863.5,119,4.72,hiking
116,2023-08-01,4277,742.7,118,6.68,cycling
117,2023-08-01,3572,632.0,128,9.23,gym_workout
118,2023-08-01,590,499.0,138,8.41,swimming
119,2023-08-01,5766,761.0,119,9.43,gym_workout
120,2023-08-01,1023,768.0,120,4.11,gym_workout
121,2023-08-01,7906,1131.3,117,5.22,hiking
122,2023-08-01,18045,1792.25,119,4.91,hiking
123,2023-08-01,387,209.0,93,8.0,yoga
124,2023-08-01,14006,848.24,76,8.72,walking
125,2023-08-01,4230,763.0,139,8.1,gym_workout
126,2023-08-01,1765,714.5,115,8.73,cycling
127,2023-08-01,10381,911.86,164,8.12,running
128,2023-08-01,4002,773.2,129,5.0,cycling
129,2023-08-01,450,130.0,60,5.18,yoga
130,2023-08-01,11033,673.32,82,5.2,walking
131,2023-08-01,2518,433.0,107,7.67,gym_workout
132,2023-08-01,19630,1653.5,142,7.07,hiking
133,2023-08-01,394,690.0,116,6.17,swimming
134,2023-08-01,181,684.0,149,4.39,swimming
135,2023-08-01,14255,740.2,109,9.09,walking
136,2023-08-01,114,228.0,98,4.5,yoga
137,2023-08-01,7861,958.66,138,7.54,running
138,2023-08-01,2290,529.0,118,4.33,cycling
139,2023-08-01,389,286.0,82,5.15,yoga
140,2023-08-01,117,363.0,125,6.31,swimming
141,2023-08-01,4403,828.3,111,9.25,cycling
142,2023-08-01,5773,455.0,140,9.54,gym_workout
143,2023-08-01,3543,815.3,115,9.49,cycling
144,2023-08-01,6129,504.16,79,8.66,walking
145,2023-08-01,4715,448.6,82,4.78,walking
146,2023-08-01,14081,1067.86,151,9.68,running
147,2023-08-01,13812,1324.72,120,9.93,running
148,2023-08-01,14678,1375.9,120,4.03,hiking
149,2023-08-01,1543,710.0,104,4.13,gym_workout
150,2023-08-01,4912,440.48,109,4.88,walking
151,2023-08-01,7970,615.8,106,4.45,walking
152,2023-08-01,10301,667.04,78,4.62,walking
153,2023-08-01,5887,758.22,150,8.4,running
154,2023-08-01,1231,487.0,101,5.62,gym_workout
155,2023-08-01,10827,1009.62,161,5.31,running
156,2023-08-01,144,155.0,72,6.75,yoga
157,2023-08-01,1907,859.7,113,8.45,cycling
158,2023-08-01,252,234.0,68,7.61,yoga
159,2023-08-01,3494,809.4,149,5.51,cycling
160,2023-08-01,237,191.0,79,5.7,yoga
161,2023-08-01,2539,794.0,146,9.48,gym_workout
162,2023-08-01,1029,391.0,142,9.01,gym_workout
163,2023-08-01,17887,1825.35,146,4.55,hiking
164,2023-08-01,343,592.0,150,6.15,swimming
165,2023-08-01,8435,1220.75,110,6.79,hiking
166,2023-08-01,417,236.0,75,7.97,yoga
167,2023-08-01,1085,669.5,101,5.0,cycling
168,2023-08-01,297,318.0,126,9.65,swimming
169,2023-08-01,11639,587.56,97,9.58,walking
170,2023-08-01,4426,854.0,120,8.22,gym_workout
171,2023-08-01,5712,819.0,101,9.54,gym_workout
172,2023-08-01,5292,429.68,73,7.43,walking
173,2023-08-01,496,727.0,156,6.06,swimming
174,2023-08-01,442,759.0,113,4.51,swimming
175,2023-08-01,12775,1098.5,127,5.81,running
176,2023-08-01,2693,833.3,112,6.58,cycling
177,2023-08-01,242,261.0,74,4.52,yoga
178,2023-08-01,668,657.0,128,5.21,swimming
179,2023-08-01,134,170.0,91,4.27,yoga
180,2023-08-01,2504,424.0,142,4.29,gym_workout
181,2023-08-01,3510,341.0,124,8.87,gym_workout
182,2023-08-01,4217,776.7,143,4.14,cycling
183,2023-08-01,12235,752.4,91,7.32,walking
184,2023-08-01,1351,625.0,124,4.35,gym_workout
185,2023-08-01,8001,693.06,134,10.0,running
186,2023-08-01,10969,692.76,96,4.13,walking
187,2023-08-01,5743,486.72,83,8.53,walking
188,2023-08-01,4950,325.0,159,7.77,gym_workout
189,2023-08-01,78,209.0,86,7.35,yoga
190,2023-08-01,19846,1934.3,131,8.95,hiking
191,2023-08-01,437,276.0,84,7.85,yoga
192,2023-08-01,205,748.0,155,5.36,swimming
193,2023-08-01,4859,815.9,141,5.32,cycling
194,2023-08-01,454,103.0,78,4.08,yoga
195,2023-08-01,445,132.0,93,6.33,yoga
196,2023-08-01,2570,705.0,134,4.03,cycling
197,2023-08-01,12800,1569.0,129,5.88,hiking
198,2023-08-01,136,144.0,95,7.4,yoga
199,2023-08-01,1963,777.3,108,6.1,cycling
200,2023-08-01,13818,807.72,82,4.39,walking
201,2023-08-01,5310,450.4,75,7.96,walking
202,2023-08-01,19169,1693.45,110,6.94,hiking
203,2023-08-01,248,137.0,98,4.05,yoga
204,2023-08-01,749,740.0,145,8.26,swimming
205,2023-08-01,766,616.0,141,9.34,swimming
206,2023-08-01,10134,1002.7,144,9.75,hiking
207,2023-08-01,10594,939.64,134,5.3,running
208,2023-08-01,125,293.0,70,5.8,yoga
209,2023-08-01,412,621.0,115,5.55,swimming
210,2023-08-01,13000,1074.0,157,4.36,running
211,2023-08-01,11823,1137.15,141,5.48,hiking
212,2023-08-01,3161,923.1,111,4.86,cycling
213,2023-08-01,10229,1171.45,140,5.63,hiking
214,2023-08-01,250,216.0,86,9.1,yoga
215,2023-08-01,9650,527.0,73,8.65,walking
216,2023-08-01,15869,1527.45,140,5.11,hiking
217,2023-08-01,17622,1400.32,136,7.6,running
218,2023-08-01,794,321.0,127,4.76,swimming
219,2023-08-01,556,541.0,110,6.52,swimming
220,2023-08-01,587,519.7,125,8.33,cycling
221,2023-08-01,12867,1085.02,142,7.09,running
222,2023-08-01,860,426.0,111,9.76,swimming
223,2023-08-01,3934,717.4,140,9.63,cycling
224,2023-08-01,8360,544.4,92,7.46,walking
225,2023-08-01,962,302.0,146,5.66,swimming
226,2023-08-01,65,174.0,66,7.29,yoga
227,2023-08-01,22664,1831.2,124,9.49,hiking
228,2023-08-01,324,237.0,77,9.46,yoga
229,2023-08-01,10112,1056.72,124,5.36,running
230,2023-08-01,1777,863.0,106,4.27,gym_workout
231,2023-08-01,1759,550.9,105,6.49,cycling
232,2023-08-01,4437,869.0,158,9.36,gym_workout
233,2023-08-01,11477,663.08,88,4.75,walking
234,2023-08-01,11292,748.68,104,6.58,walking
235,2023-08-01,9538,903.28,154,9.35,running
236,2023-08-01,17924,1763.2,149,6.79,hiking
237,2023-08-01,402,116.0,98,7.27,yoga
238,2023-08-01,680,433.0,155,4.5,swimming
239,2023-08-01,721,379.0,154,7.66,swimming
240,2023-08-01,3741,510.0,118,4.55,gym_workout
241,2023-08-01,395,438.0,147,8.61,swimming
242,2023-08-01,958,720.0,154,5.67,swimming
243,2023-08-01,5360,450.0,131,9.03,gym_workout
244,2023-08-01,6202,402.08,91,4.64,walking
245,2023-08-01,352,151.0,94,9.08,yoga
246,2023-08-01,1359,573.9,130,9.26,cycling
247,2023-08-01,410,179.0,76,5.68,yoga
248,2023-08-01,17352,1798.6,152,6.52,hiking
249,2023-08-01,18056,1407.36,127,7.22,running
250,2023-08-01,247,117.0,96,7.74,yoga
251,2023-08-01,1573,739.3,111,9.68,cycling
252,2023-08-01,386,725.0,137,8.65,swimming
253,2023-08-01,10843,620.72,101,5.05,walking
254,2023-08-01,199,293.0,63,9.36,yoga
255,2023-08-01,15540,1408.4,132,8.87,running
256,2023-08-01,3695,692.0,121,4.75,gym_workout
257,2023-08-01,6986,515.44,82,8.7,walking
258,2023-08-01,8688,574.52,86,5.2,walking
259,2023-08-01,353,785.0,129,4.73,swimming
260,2023-08-01,17339,1766.95,154,6.34,hiking
261,2023-08-01,143,282.0,71,7.5,yoga
262,2023-08-01,10634,968.04,127,8.61,running
263,2023-08-01,5530,435.2,85,7.58,walking
264,2023-08-01,729,645.0,156,7.64,swimming
265,2023-08-01,23252,1803.6,156,8.73,hiking
266,2023-08-01,774,336.0,137,7.38,swimming
267,2023-08-01,5884,348.0,101,8.7,gym_workout
268,2023-08-01,4422,1126.2,148,7.08,cycling
269,2023-08-01,8780,607.2,76,7.42,walking
270,2023-08-01,438,196.0,96,7.82,yoga
271,2023-08-01,8552,854.12,128,9.43,running
272,2023-08-01,15498,1519.9,115,5.89,hiking
273,2023-08-01,5744,715.0,122,5.69,gym_workout
274,2023-08-01,17466,1384.96,144,8.0,running
275,2023-08-01,114,128.0,64,8.45,yoga
276,2023-08-01,23491,1691.55,120,4.68,hiking
277,2023-08-01,7044,865.2,159,7.11,hiking
278,2023-08-01,1906,750.0,129,4.78,gym_workout
279,2023-08-01,18420,1390.2,158,9.39,running
280,2023-08-01,5279,715.0,125,6.93,gym_workout
281,2023-08-01,13458,1605.9,148,4.83,hiking
282,2023-08-01,260,236.0,91,5.22,yoga
283,2023-08-01,11874,1015.7,147,4.91,hiking
284,2023-08-01,16412,1271.72,147,6.77,running
285,2023-08-01,15364,1525.2,149,5.73,hiking
286,2023-08-01,372,493.0,118,9.84,swimming
287,2023-08-01,1105,522.0,159,6.87,gym_workout
288,2023-08-01,14398,1289.88,164,5.25,running
289,2023-08-01,188,120.0,93,5.36,yoga
290,2023-08-01,1073,524.3,117,4.17,cycling
291,2023-08-01,13855,1277.3,133,8.47,running
292,2023-08-01,10289,1106.34,121,9.12,running
293,2023-08-01,8091,696.46,159,7.62,running
294,2023-08-01,121,525.0,158,8.37,swimming
295,2023-08-01,12052,1408.6,125,6.46,hiking
296,2023-08-01,3991,540.0,124,6.16,gym_workout
297,2023-08-01,290,167.0,97,5.03,yoga
298,2023-08-01,377,346.0,134,5.91,swimming
299,2023-08-01,17557,1416.42,139,4.76,running
300,2023-08-01,359,268.0,62,6.03,yoga
301,2023-08-01,5579,758.0,136,5.92,gym_workout
302,2023-08-01,815,687.0,148,8.93,swimming
303,2023-08-01,8397,599.88,76,4.07,walking
304,2023-08-01,13835,1348.75,135,5.49,hiking
305,2023-08-01,2106,539.6,102,9.46,cycling
306,2023-08-01,3645,367.0,121,4.61,gym_workout
307,2023-08-01,2682,839.0,102,5.33,gym_workout
308,2023-08-01,357,723.0,115,9.99,swimming
309,2023-08-01,571,793.0,136,5.53,swimming
310,2023-08-01,845,437.0,143,8.25,swimming
311,2023-08-01,255,236.0,93,9.71,yoga
312,2023-08-01,4727,1095.7,145,9.83,cycling
313,2023-08-01,5216,651.96,123,9.16,running
314,2023-08-01,9929,647.16,86,8.37,walking
315,2023-08-01,10927,1088.62,137,7.78,running
316,2023-08-01,233,421.0,155,6.77,swimming
317,2023-08-01,8660,725.6,133,8.49,running
318,2023-08-01,21396,1622.8,125,9.64,hiking
319,2023-08-01,5261,717.66,156,6.46,running
320,2023-08-01,1825,765.0,128,7.8,gym_workout
321,2023-08-01,12395,1326.75,155,6.06,hiking
322,2023-08-01,210,117.0,87,7.93,yoga
323,2023-08-01,230,173.0,92,7.82,yoga
324,2023-08-01,1531,683.1,129,6.7,cycling
325,2023-08-01,179,342.0,127,5.55,swimming
326,2023-08-01,2624,710.0,157,6.27,gym_workout
327,2023-08-01,2164,710.0,107,4.4,gym_workout
328,2023-08-01,429,179.0,73,9.49,yoga
329,2023-08-01,9867,1252.35,155,6.79,hiking
330,2023-08-01,7732,779.92,141,5.55,running
331,2023-08-01,16708,1476.4,145,7.33,hiking
332,2023-08-01,7562,1133.1,153,7.06,hiking
333,2023-08-01,15052,1315.12,129,7.39,running
334,2023-08-01,7579,882.74,143,7.48,running
335,2023-08-01,900,415.0,116,9.66,swimming
336,2023-08-01,7299,573.96,109,5.91,walking
337,2023-08-01,852,654.0,135,5.1,swimming
338,2023-08-01,2660,952.0,144,5.06,cycling
339,2023-08-01,101,437.0,145,6.97,swimming
340,2023-08-01,9111,542.44,77,6.2,walking
341,2023-08-01,410,283.0,95,9.6,yoga
342,2023-08-01,7152,941.6,139,7.55,hiking
343,2023-08-01,2112,864.2,128,9.82,cycling
344,2023-08-01,5877,852.0,120,6.94,gym_workout
345,2023-08-01,1298,533.8,121,6.05,cycling
346,2023-08-01,1003,451.0,112,8.4,gym_workout
347,2023-08-01,300,164.0,90,9.48,yoga
348,2023-08-01,76,190.0,87,5.58,yoga
349,2023-08-01,2625,717.5,146,4.68,cycling
350,2023-08-01,3829,955.9,119,4.09,cycling
351,2023-08-01,1680,446.0,133,6.62,gym_workout
352,2023-08-01,12870,986.2,150,4.13,running
353,2023-08-01,14910,1656.5,115,5.4,hiking
354,2023-08-01,11503,587.12,77,6.48,walking
355,2023-08-01,7559,495.36,104,5.74,walking
356,2023-08-01,2359,640.9,143,6.88,cycling
357,2023-08-01,186,218.0,90,7.2,yoga
358,2023-08-01,18613,1451.78,166,4.84,running
359,2023-08-01,764,591.0,146,9.77,swimming
360,2023-08-01,6864,531.56,109,4.48,walking
361,2023-08-01,3534,687.4,125,4.29,cycling
362,2023-08-01,614,760.0,123,4.94,swimming
363,2023-08-01,332,273.0,76,5.6,yoga
364,2023-08-01,23332,2103.6,142,9.34,hiking
365,2023-08-01,157,181.0,63,4.37,yoga
366,2023-08-01,126,215.0,68,4.13,yoga
367,2023-08-01,5448,491.92,91,4.06,walking
368,2023-08-01,11224,1096.44,161,9.83,running
369,2023-08-01,583,450.0,139,9.17,swimming
370,2023-08-01,123,255.0,75,7.55,yoga
371,2023-08-01,10152,982.6,150,4.06,hiking
372,2023-08-01,20746,1837.3,152,9.67,hiking
373,2023-08-01,2979,632.0,157,7.06,gym_workout
374,2023-08-01,792,731.0,155,8.07,swimming
375,2023-08-01,24794,1876.7,146,4.89,hiking
376,2023-08-01,2214,822.4,103,9.16,cycling
377,2023-08-01,959,376.0,137,8.14,swimming
378,2023-08-01,2036,879.6,137,8.96,cycling
379,2023-08-01,5003,329.12,109,6.26,walking
380,2023-08-01,10226,1087.56,124,9.11,running
381,2023-08-01,8552,989.6,143,9.27,hiking
382,2023-08-01,3277,751.7,117,8.07,cycling
383,2023-08-01,4220,963.0,100,4.7,cycling
384,2023-08-01,7623,583.92,71,5.78,walking
385,2023-08-01,15515,1397.9,160,7.0,running
386,2023-08-01,252,566.0,142,5.71,swimming
387,2023-08-01,609,504.0,131,9.79,swimming
388,2023-08-01,15286,1218.3,124,5.22,hiking
389,2023-08-01,214,201.0,82,9.64,yoga
390,2023-08-01,4629,898.9,129,5.85,cycling
391,2023-08-01,517,733.0,134,5.44,swimming
392,2023-08-01,4116,985.6,143,9.38,cycling
393,2023-08-01,7819,1319.95,149,4.49,hiking
394,2023-08-01,3823,980.3,107,6.28,cycling
395,2023-08-01,578,705.0,134,7.12,swimming
396,2023-08-01,6146,481.84,76,7.01,walking
397,2023-08-01,424,537.0,133,5.18,swimming
398,2023-08-01,12901,784.04,79,9.16,walking
399,2023-08-01,9392,568.68,81,7.43,walking
400,2023-08-01,14549,1484.45,156,8.57,hiking
401,2023-08-01,584,717.0,124,7.55,swimming
402,2023-08-01,14074,1048.44,156,5.17,running
403,2023-08-01,115,745.0,119,6.52,swimming
404,2023-08-01,251,386.0,151,4.23,swimming
405,2023-08-01,9654,826.24,160,7.25,running
406,2023-08-01,153,239.0,87,7.8,yoga
407,2023-08-01,74,133.0,70,8.0,yoga
408,2023-08-01,10601,986.06,156,6.89,running
409,2023-08-01,5760,841.6,124,4.91,running
410,2023-08-01,3068,919.8,117,6.78,cycling
411,2023-08-01,4578,416.12,79,5.17,walking
412,2023-08-01,337,151.0,66,6.21,yoga
413,2023-08-01,644,454.0,148,6.53,swimming
414,2023-08-01,12507,662.28,91,4.04,walking
415,2023-08-01,1108,768.8,137,7.32,cycling
416,2023-08-01,107,365.0,112,4.21,swimming
417,2023-08-01,106,297.0,96,8.23,yoga
418,2023-08-01,217,182.0,93,7.77,yoga
419,2023-08-01,2025,427.0,139,8.21,gym_workout
420,2023-08-01,173,528.0,155,9.16,swimming
421,2023-08-01,13822,1578.1,113,9.83,hiking
422,2023-08-01,2588,808.0,108,8.51,gym_workout
423,2023-08-01,6138,385.52,77,7.21,walking
424,2023-08-01,2770,898.0,131,6.15,gym_workout
425,2023-08-01,7019,447.76,89,6.12,walking
426,2023-08-01,251,286.0,96,4.03,yoga
427,2023-08-01,12135,1107.75,118,6.38,hiking
428,2023-08-01,4969,324.76,74,9.66,walking
429,2023-08-01,589,420.0,148,6.07,swimming
430,2023-08-01,21670,1522.5,136,4.0,hiking
431,2023-08-01,3609,916.9,146,9.05,cycling
432,2023-08-01,5460,473.0,117,5.42,gym_workout
433,2023-08-01,163,364.0,149,4.75,swimming
434,2023-08-01,14701,1555.05,120,6.91,hiking
435,2023-08-01,364,178.0,67,7.06,yoga
436,2023-08-01,19421,1660.05,152,7.29,hiking
437,2023-08-01,8943,1122.15,152,9.23,hiking
438,2023-08-01,4616,897.0,108,4.91,gym_workout
439,2023-08-01,383,191.0,77,6.92,yoga
440,2023-08-01,5484,658.0,127,7.96,gym_workout
441,2023-08-01,23270,1612.5,156,6.51,hiking
442,2023-08-01,8553,1415.65,143,4.76,hiking
443,2023-08-01,3142,301.68,79,4.43,walking
444,2023-08-01,18005,1895.25,153,5.43,hiking
445,2023-08-01,385,125.0,83,5.47,yoga
446,2023-08-01,244,339.0,145,6.37,swimming
447,2023-08-01,23012,1717.6,125,9.46,hiking
448,2023-08-01,23382,1796.1,118,6.27,hiking
449,2023-08-01,7242,875.1,124,9.92,hiking
450,2023-08-01,11697,1220.85,115,9.37,hiking
451,2023-08-01,6647,639.82,147,9.2,running
452,2023-08-01,517,592.0,122,7.68,swimming
453,2023-08-01,4617,444.68,85,4.32,walking
454,2023-08-01,189,237.0,85,7.35,yoga
455,2023-08-01,15776,1574.8,122,9.59,hiking
456,2023-08-01,10183,576.32,82,4.9,walking
457,2023-08-01,10880,1412.0,144,6.33,hiking
458,2023-08-01,2286,698.6,117,8.52,cycling
459,2023-08-01,15162,1421.1,148,8.47,hiking
460,2023-08-01,9022,794.32,130,7.39,running
461,2023-08-01,421,123.0,76,6.42,yoga
462,2023-08-01,9587,682.48,93,6.88,walking
463,2023-08-01,10831,902.86,125,8.64,running
464,2023-08-01,18633,1690.65,128,7.05,hiking
465,2023-08-01,11189,1379.45,141,6.36,hiking
466,2023-08-01,19293,1626.58,151,4.88,running
467,2023-08-01,108,636.0,155,7.32,swimming
468,2023-08-01,374,220.0,83,6.16,yoga
469,2023-08-01,255,284.0,74,6.42,yoga
470,2023-08-01,6786,735.16,121,4.65,running
471,2023-08-01,468,229.0,92,7.64,yoga
472,2023-08-01,404,143.0,81,8.97,yoga
473,2023-08-01,599,490.0,143,6.87,swimming
474,2023-08-01,5495,439.8,108,4.56,walking
475,2023-08-01,2643,787.0,141,9.57,gym_workout
476,2023-08-01,3694,883.0,127,8.29,gym_workout
477,2023-08-01,985,311.0,157,4.66,swimming
478,2023-08-01,2761,655.0,146,5.95,gym_workout
479,2023-08-01,5976,677.56,137,8.62,running
480,2023-08-01,12032,692.28,72,5.61,walking
481,2023-08-01,6196,749.76,144,7.94,running
482,2023-08-01,4728,330.0,146,7.52,gym_workout
483,2023-08-01,522,626.0,118,5.55,swimming
484,2023-08-01,10076,807.56,144,9.29,running
485,2023-08-01,3521,1028.1,131,6.82,cycling
486,2023-08-01,4325,976.5,111,7.84,cycling
487,2023-08-01,926,379.0,111,8.63,swimming
488,2023-08-01,21222,1617.1,131,7.84,hiking
489,2023-08-01,654,665.4,147,9.07,cycling
490,2023-08-01,597,445.0,123,8.5,swimming
491,2023-08-01,5236,530.0,127,4.49,gym_workout
492,2023-08-01,22281,1963.05,125,6.09,hiking
493,2023-08-01,207,664.0,123,4.83,swimming
494,2023-08-01,128,249.0,77,4.7,yoga
495,2023-08-01,1092,779.2,133,9.71,cycling
496,2023-08-01,11392,735.68,97,9.5,walking
497,2023-08-01,14020,1687.0,152,8.14,hiking
498,2023-08-01,7799,926.94,146,8.88,running
499,2023-08-01,523,654.0,147,7.25,swimming
500,2023-08-01,176,299.0,82,5.81,yoga
501,2023-08-01,6301,633.06,130,9.04,running
502,2023-08-01,1542,431.0,117,8.83,gym_workout
503,2023-08-01,713,463.0,135,6.22,swimming
504,2023-08-01,3588,445.0,120,8.5,gym_workout
505,2023-08-01,387,371.0,121,8.15,swimming
506,2023-08-01,1028,798.8,126,8.05,cycling
507,2023-08-01,5015,470.6,84,9.05,walking
508,2023-08-01,5723,569.0,153,6.67,gym_workout
509,2023-08-01,5040,736.0,108,4.17,gym_workout
510,2023-08-01,107,760.0,144,7.12,swimming
511,2023-08-01,3654,895.0,148,8.51,gym_workout
512,2023-08-01,1788,480.0,135,5.73,gym_workout
513,2023-08-01,1927,583.7,135,8.92,cycling
514,2023-08-01,2082,679.2,115,5.74,cycling
515,2023-08-01,4138,850.0,121,9.07,gym_workout
516,2023-08-01,13589,1216.34,151,5.42,running
517,2023-08-01,130,116.0,74,9.42,yoga
518,2023-08-01,5495,646.0,143,8.61,gym_workout
519,2023-08-01,464,227.0,94,6.43,yoga
520,2023-08-01,865,531.5,147,6.43,cycling
521,2023-08-01,290,369.0,131,9.22,swimming
522,2023-08-01,3728,671.0,117,5.51,gym_workout
523,2023-08-01,2550,780.0,126,8.18,cycling
524,2023-08-01,7828,547.12,94,5.29,walking
525,2023-08-01,9954,667.16,83,8.45,walking
526,2023-08-01,458,760.0,140,5.47,swimming
527,2023-08-01,17275,1746.75,143,5.1,hiking
528,2023-08-01,3730,910.0,117,7.83,cycling
529,2023-08-01,897,565.0,114,7.78,swimming
530,2023-08-01,4179,360.16,70,5.29,walking
531,2023-08-01,4248,1003.8,114,9.82,cycling
532,2023-08-01,9064,1401.2,144,4.13,hiking
533,2023-08-01,9714,880.84,138,4.29,running
534,2023-08-01,406,107.0,95,5.36,yoga
535,2023-08-01,6840,618.4,156,4.42,running
536,2023-08-01,4536,428.44,71,8.81,walking
537,2023-08-01,781,764.0,111,5.29,swimming
538,2023-08-01,13599,829.96,100,6.73,walking
539,2023-08-01,17414,1479.84,133,4.62,running
540,2023-08-01,543,684.0,120,9.05,swimming
