user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
274,2023-04-07,3433,999.3,147,4.72,cycling
275,2023-04-07,292,134.0,93,6.34,yoga
276,2023-04-07,13737,781.48,81,6.09,walking
277,2023-04-07,2541,571.1,111,5.8,cycling
278,2023-04-07,3040,376.0,134,4.26,gym_workout
279,2023-04-07,14067,1331.35,137,8.73,hiking
280,2023-04-07,1024,760.4,124,4.55,cycling
281,2023-04-07,4168,963.8,120,6.76,cycling
282,2023-04-07,4954,808.4,116,7.59,cycling
283,2023-04-07,8683,990.98,149,6.66,running
284,2023-04-07,9273,1192.65,120,8.4,hiking
285,2023-04-07,51,245.0,81,6.81,yoga
286,2023-04-07,3725,895.0,135,7.71,gym_workout
287,2023-04-07,11295,604.8,100,6.81,walking
288,2023-04-07,3424,860.4,116,7.34,cycling
289,2023-04-07,284,115.0,89,7.22,yoga
290,2023-04-07,200,615.0,140,8.38,swimming
291,2023-04-07,5991,773.0,155,9.2,gym_workout
292,2023-04-07,9181,616.24,102,5.1,walking
293,2023-04-07,255,166.0,76,6.5,yoga
294,2023-04-07,85,133.0,93,9.81,yoga
295,2023-04-07,14485,1308.1,160,7.01,running
296,2023-04-07,2665,376.0,102,5.96,gym_workout
297,2023-04-07,3920,320.0,147,7.59,gym_workout
298,2023-04-07,5464,358.56,97,7.9,walking
299,2023-04-07,24700,1879.0,110,8.09,hiking
300,2023-04-07,1722,513.2,140,9.29,cycling
301,2023-04-07,7390,877.4,145,6.98,running
302,2023-04-07,3170,901.0,124,5.14,cycling
303,2023-04-07,876,658.0,159,4.13,swimming
304,2023-04-07,9194,487.76,108,7.04,walking
305,2023-04-07,126,336.0,154,8.37,swimming
306,2023-04-07,4334,1039.4,100,5.16,cycling
307,2023-04-07,140,134.0,68,9.05,yoga
308,2023-04-07,166,158.0,94,5.84,yoga
309,2023-04-07,4910,794.0,127,4.79,cycling
310,2023-04-07,9304,985.24,151,8.75,running
311,2023-04-07,13908,1173.48,144,4.71,running
312,2023-04-07,219,198.0,94,6.61,yoga
313,2023-04-07,813,532.0,157,5.74,swimming
314,2023-04-07,12628,1085.68,144,9.31,running
315,2023-04-07,16421,1453.26,130,9.65,running
316,2023-04-07,16608,1248.48,133,9.46,running
317,2023-04-07,937,452.0,132,5.59,swimming
318,2023-04-07,2580,460.0,140,9.27,gym_workout
319,2023-04-07,290,274.0,87,9.8,yoga
320,2023-04-07,7536,563.44,80,8.52,walking
321,2023-04-07,4940,693.0,126,9.27,gym_workout
322,2023-04-07,242,394.0,154,6.69,swimming
323,2023-04-07,2223,674.3,106,8.24,cycling
324,2023-04-07,4736,327.0,149,8.73,gym_workout
325,2023-04-07,607,428.0,132,9.5,swimming
326,2023-04-07,2310,798.0,157,5.31,gym_workout
327,2023-04-07,24787,1801.35,135,4.02,hiking
328,2023-04-07,8249,755.94,169,6.48,running
329,2023-04-07,53,187.0,72,6.26,yoga
330,2023-04-07,4208,390.0,124,5.6,gym_workout
331,2023-04-07,4332,829.0,134,7.23,gym_workout
332,2023-04-07,4357,798.7,136,8.84,cycling
333,2023-04-07,8409,1227.45,140,4.22,hiking
334,2023-04-07,2834,892.0,140,9.11,gym_workout
335,2023-04-07,12935,1215.1,143,9.47,running
336,2023-04-07,988,531.0,151,5.47,swimming
337,2023-04-07,19795,1667.7,162,5.26,running
338,2023-04-07,22551,2056.55,111,4.09,hiking
339,2023-04-07,5125,311.0,87,9.07,walking
340,2023-04-07,4527,571.0,117,9.1,gym_workout
341,2023-04-07,461,726.0,159,8.39,swimming
342,2023-04-07,62,299.0,70,7.24,yoga
343,2023-04-07,17722,1357.32,138,9.04,running
344,2023-04-07,19488,1889.4,143,9.43,hiking
345,2023-04-07,10973,1096.65,114,8.3,hiking
346,2023-04-07,6703,457.12,75,5.1,walking
347,2023-04-07,778,316.0,137,6.07,swimming
348,2023-04-07,909,426.0,130,9.58,swimming
349,2023-04-07,2487,742.7,130,4.3,cycling
350,2023-04-07,22224,1695.2,138,4.43,hiking
351,2023-04-07,2416,763.0,138,4.14,gym_workout
352,2023-04-07,11448,727.92,93,6.05,walking
353,2023-04-07,1826,659.6,104,9.52,cycling
354,2023-04-07,10201,1043.06,167,9.55,running
355,2023-04-07,11500,1147.0,145,5.14,running
356,2023-04-07,8898,556.92,104,8.59,walking
357,2023-04-07,3761,715.1,147,9.14,cycling
358,2023-04-07,366,184.0,82,8.26,yoga
359,2023-04-07,148,254.0,85,7.53,yoga
360,2023-04-07,4399,1066.9,104,7.44,cycling
361,2023-04-07,14397,1294.82,135,8.56,running
362,2023-04-07,7333,715.98,148,5.91,running
363,2023-04-07,4876,362.04,92,6.4,walking
364,2023-04-07,3679,962.9,113,9.24,cycling
365,2023-04-07,5384,441.0,115,8.83,gym_workout
366,2023-04-07,122,479.0,111,4.15,swimming
367,2023-04-07,1258,625.0,119,5.13,gym_workout
368,2023-04-07,17608,1613.4,139,8.37,hiking
369,2023-04-07,492,150.0,67,5.58,yoga
370,2023-04-07,11382,1138.92,122,6.14,running
371,2023-04-07,2468,552.0,154,4.46,gym_workout
372,2023-04-07,452,195.0,87,4.07,yoga
373,2023-04-07,19980,1474.8,163,6.55,running
374,2023-04-07,4404,1128.4,100,5.63,cycling
375,2023-04-07,8404,508.16,104,5.04,walking
376,2023-04-07,19484,1429.04,126,6.65,running
377,2023-04-07,15302,1124.12,132,8.11,running
378,2023-04-07,276,798.0,114,8.86,swimming
379,2023-04-07,5955,514.2,102,9.89,walking
380,2023-04-07,10497,1020.82,156,7.84,running
381,2023-04-07,495,137.0,68,7.33,yoga
382,2023-04-07,6085,531.4,87,8.52,walking
383,2023-04-07,2693,616.3,123,5.89,cycling
384,2023-04-07,273,349.0,128,9.74,swimming
385,2023-04-07,239,282.0,64,7.99,yoga
386,2023-04-07,20197,1954.85,124,9.05,hiking
387,2023-04-07,5273,317.92,93,8.77,walking
388,2023-04-07,19776,1455.56,162,4.41,running
389,2023-04-07,4024,717.0,126,8.4,gym_workout
390,2023-04-07,978,729.0,159,4.98,swimming
391,2023-04-07,7317,781.85,135,9.38,hiking
392,2023-04-07,6700,696.0,130,7.85,running
393,2023-04-07,936,709.0,110,5.43,swimming
394,2023-04-07,4997,996.7,131,6.27,cycling
395,2023-04-07,940,746.0,146,8.33,swimming
396,2023-04-07,14505,776.2,109,4.1,walking
397,2023-04-07,14226,1265.56,168,8.31,running
398,2023-04-07,5177,737.0,125,5.68,gym_workout
399,2023-04-07,14325,781.0,99,4.27,walking
400,2023-04-07,2101,822.0,131,4.0,gym_workout
401,2023-04-07,5456,762.0,129,4.04,gym_workout
402,2023-04-07,1634,741.4,112,6.34,cycling
403,2023-04-07,1633,493.3,128,4.43,cycling
404,2023-04-07,3122,925.2,143,8.34,cycling
405,2023-04-07,10871,1515.55,126,8.77,hiking
406,2023-04-07,7946,592.84,70,8.61,walking
407,2023-04-07,608,342.0,119,6.42,swimming
408,2023-04-07,11852,1236.6,118,8.77,hiking
409,2023-04-07,334,239.0,65,4.38,yoga
410,2023-04-07,987,681.0,144,9.4,swimming
411,2023-04-07,11548,1009.88,159,9.29,running
412,2023-04-07,4454,895.4,145,6.22,cycling
413,2023-04-07,7978,1013.9,116,9.82,hiking
414,2023-04-07,2030,863.0,110,4.61,gym_workout
415,2023-04-07,428,371.0,132,7.69,swimming
416,2023-04-07,3141,883.1,108,5.05,cycling
417,2023-04-07,265,326.0,146,4.0,swimming
418,2023-04-07,5565,408.0,132,5.18,gym_workout
419,2023-04-07,16729,1764.45,148,5.75,hiking
420,2023-04-07,2599,955.9,112,9.81,cycling
421,2023-04-07,14687,854.48,81,8.38,walking
422,2023-04-07,3580,589.0,155,9.18,gym_workout
423,2023-04-07,268,159.0,61,7.24,yoga
424,2023-04-07,22489,2083.45,144,5.68,hiking
425,2023-04-07,5147,624.0,110,5.4,gym_workout
426,2023-04-07,8713,1381.65,127,9.48,hiking
427,2023-04-07,431,226.0,60,7.9,yoga
428,2023-04-07,13154,814.16,106,6.65,walking
429,2023-04-07,185,277.0,66,8.06,yoga
430,2023-04-07,15923,1278.38,152,5.93,running
431,2023-04-07,22362,1675.1,134,9.32,hiking
432,2023-04-07,5867,405.68,78,6.79,walking
433,2023-04-07,416,149.0,82,4.21,yoga
434,2023-04-07,90,230.0,83,4.56,yoga
435,2023-04-07,8933,972.98,134,5.32,running
436,2023-04-07,4112,1050.2,106,5.71,cycling
437,2023-04-07,15294,1169.64,142,8.81,running
438,2023-04-07,15844,1422.2,114,6.22,hiking
439,2023-04-07,17844,1509.2,122,9.86,hiking
440,2023-04-07,296,498.0,153,4.56,swimming
441,2023-04-07,18115,1307.75,117,6.79,hiking
442,2023-04-07,303,340.0,123,4.64,swimming
443,2023-04-07,439,732.0,156,5.96,swimming
444,2023-04-07,22634,1758.7,152,8.68,hiking
445,2023-04-07,1239,664.9,119,6.37,cycling
446,2023-04-07,9519,665.76,70,4.22,walking
447,2023-04-07,10095,1063.75,123,7.13,hiking
448,2023-04-07,67,149.0,96,6.2,yoga
449,2023-04-07,878,697.0,146,8.34,swimming
450,2023-04-07,444,242.0,88,8.87,yoga
451,2023-04-07,168,120.0,68,8.59,yoga
452,2023-04-07,14291,754.64,109,5.7,walking
453,2023-04-07,2677,790.7,130,8.37,cycling
454,2023-04-07,439,107.0,95,9.88,yoga
455,2023-04-07,4434,740.0,137,6.93,gym_workout
456,2023-04-07,2489,436.0,109,5.3,gym_workout
457,2023-04-07,466,170.0,66,4.93,yoga
458,2023-04-07,7492,801.52,156,6.01,running
459,2023-04-07,3834,854.4,120,4.46,cycling
460,2023-04-07,2780,744.0,103,4.91,gym_workout
461,2023-04-07,19688,1402.28,154,8.38,running
462,2023-04-07,14522,1255.32,134,6.87,running
463,2023-04-07,6387,496.48,103,6.76,walking
464,2023-04-07,2769,675.9,110,10.0,cycling
465,2023-04-07,4613,362.52,91,9.01,walking
466,2023-04-07,586,318.0,136,9.27,swimming
467,2023-04-07,1121,474.1,132,7.94,cycling
468,2023-04-07,3132,837.2,145,6.42,cycling
469,2023-04-07,9683,849.98,164,4.13,running
470,2023-04-07,4158,298.32,84,4.11,walking
471,2023-04-07,309,276.0,80,9.31,yoga
472,2023-04-07,511,668.0,136,5.8,swimming
473,2023-04-07,460,288.0,85,5.14,yoga
474,2023-04-07,249,234.0,66,8.85,yoga
475,2023-04-07,892,603.0,112,9.64,swimming
476,2023-04-07,12235,728.4,89,6.43,walking
477,2023-04-07,4108,362.0,100,9.02,gym_workout
478,2023-04-07,161,109.0,97,8.53,yoga
479,2023-04-07,13879,736.16,108,4.14,walking
480,2023-04-07,2817,594.7,135,9.48,cycling
481,2023-04-07,4741,672.0,134,7.44,gym_workout
482,2023-04-07,10116,844.96,134,9.22,running
483,2023-04-07,1376,522.6,121,5.57,cycling
484,2023-04-07,805,455.0,111,4.3,swimming
485,2023-04-07,88,268.0,86,4.71,yoga
486,2023-04-07,19902,1539.12,159,6.73,running
487,2023-04-07,12516,1129.8,136,6.66,hiking
488,2023-04-07,9165,526.6,74,7.02,walking
489,2023-04-07,5980,627.8,136,6.18,running
490,2023-04-07,83,175.0,89,6.91,yoga
491,2023-04-07,1256,654.6,145,9.11,cycling
492,2023-04-07,320,188.0,82,6.47,yoga
493,2023-04-07,453,211.0,66,8.48,yoga
494,2023-04-07,21739,1771.95,142,8.65,hiking
495,2023-04-07,186,248.0,89,9.15,yoga
496,2023-04-07,12881,1554.05,133,7.18,hiking
497,2023-04-07,226,255.0,72,6.98,yoga
498,2023-04-07,479,628.0,156,7.68,swimming
499,2023-04-07,322,115.0,69,6.88,yoga
500,2023-04-07,15607,1173.42,130,5.8,running
501,2023-04-07,778,504.0,149,6.43,swimming
502,2023-04-07,924,664.4,147,9.83,cycling
503,2023-04-07,15378,1337.68,155,4.9,running
504,2023-04-07,973,445.0,142,7.47,swimming
505,2023-04-07,8687,1056.35,120,6.77,hiking
506,2023-04-07,1337,858.0,150,7.17,gym_workout
507,2023-04-07,15872,1406.6,111,5.35,hiking
508,2023-04-07,3909,515.0,151,5.88,gym_workout
509,2023-04-07,2600,892.0,144,4.55,cycling
510,2023-04-07,3811,895.1,102,5.42,cycling
511,2023-04-07,1893,327.0,108,4.89,gym_workout
512,2023-04-07,5491,330.0,119,5.22,gym_workout
513,2023-04-07,1317,474.7,124,4.46,cycling
514,2023-04-07,16329,1516.45,157,9.86,hiking
515,2023-04-07,875,387.0,147,7.12,swimming
516,2023-04-07,13382,1070.92,160,4.54,running
517,2023-04-07,906,464.0,133,8.25,swimming
518,2023-04-07,685,320.0,127,9.61,swimming
519,2023-04-07,73,208.0,63,9.47,yoga
520,2023-04-07,691,675.0,128,7.24,swimming
521,2023-04-07,2238,845.8,120,4.27,cycling
522,2023-04-07,11880,991.8,144,5.45,running
523,2023-04-07,10745,656.8,98,7.8,walking
524,2023-04-07,623,715.0,112,4.25,swimming
525,2023-04-07,1601,666.1,118,8.3,cycling
526,2023-04-07,3816,284.64,70,6.32,walking
527,2023-04-07,1092,635.2,137,8.29,cycling
528,2023-04-07,14101,1105.06,139,7.6,running
529,2023-04-07,226,548.0,131,9.63,swimming
530,2023-04-07,166,195.0,97,7.77,yoga
531,2023-04-07,15073,1124.38,128,8.68,running
532,2023-04-07,448,279.0,72,5.59,yoga
533,2023-04-07,11752,634.08,87,9.05,walking
534,2023-04-07,279,680.0,119,9.43,swimming
535,2023-04-07,1135,681.5,136,5.67,cycling
536,2023-04-07,17018,1351.08,155,5.71,running
537,2023-04-07,10317,990.02,157,6.46,running
538,2023-04-07,4331,353.0,131,6.84,gym_workout
539,2023-04-07,22741,2079.05,128,6.06,hiking
540,2023-04-07,1838,843.0,159,4.44,gym_workout
541,2023-04-07,428,164.0,61,4.03,yoga
