user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
147,2023-07-14,2698,382.0,107,8.05,gym_workout
148,2023-07-14,3005,739.5,119,5.17,cycling
149,2023-07-14,701,797.0,116,8.68,swimming
150,2023-07-14,11388,1075.4,118,4.74,hiking
151,2023-07-14,629,663.0,110,4.16,swimming
152,2023-07-14,598,563.0,132,5.89,swimming
153,2023-07-14,16411,1746.55,121,9.03,hiking
154,2023-07-14,3433,924.3,132,4.69,cycling
155,2023-07-14,11282,1029.92,134,5.61,running
156,2023-07-14,3317,344.68,100,6.94,walking
157,2023-07-14,14974,1103.44,135,4.93,running
158,2023-07-14,4672,866.2,140,6.39,cycling
159,2023-07-14,23268,1992.4,140,5.29,hiking
160,2023-07-14,211,691.0,126,6.14,swimming
161,2023-07-14,3363,742.3,121,4.54,cycling
162,2023-07-14,13953,1128.18,121,9.71,running
163,2023-07-14,5692,805.52,157,7.98,running
164,2023-07-14,4343,465.72,92,4.06,walking
165,2023-07-14,5701,814.06,143,7.25,running
166,2023-07-14,11897,1066.82,157,6.24,running
167,2023-07-14,265,287.0,91,8.86,yoga
168,2023-07-14,20614,1578.7,144,7.1,hiking
169,2023-07-14,4150,334.0,107,7.45,walking
170,2023-07-14,259,722.0,136,7.3,swimming
171,2023-07-14,5350,354.0,157,6.15,gym_workout
172,2023-07-14,4383,398.32,93,5.38,walking
173,2023-07-14,16324,1803.2,147,8.86,hiking
174,2023-07-14,2940,656.0,106,4.9,gym_workout
175,2023-07-14,277,703.0,129,9.71,swimming
176,2023-07-14,370,111.0,69,5.74,yoga
177,2023-07-14,3179,405.16,109,9.38,walking
178,2023-07-14,133,430.0,116,9.43,swimming
179,2023-07-14,388,197.0,93,8.46,yoga
180,2023-07-14,12419,1052.95,136,9.61,hiking
181,2023-07-14,2210,761.0,142,6.44,gym_workout
182,2023-07-14,2084,577.4,127,8.29,cycling
183,2023-07-14,10605,637.2,84,4.25,walking
184,2023-07-14,15782,1448.1,118,7.47,hiking
185,2023-07-14,14883,1710.15,145,7.33,hiking
186,2023-07-14,15954,1251.7,125,7.82,hiking
187,2023-07-14,12363,1314.15,159,4.67,hiking
188,2023-07-14,188,129.0,91,6.24,yoga
189,2023-07-14,363,290.0,73,9.47,yoga
190,2023-07-14,755,552.0,122,5.76,swimming
191,2023-07-14,5421,381.84,77,6.4,walking
192,2023-07-14,1708,385.0,101,7.77,gym_workout
193,2023-07-14,14310,1324.5,158,6.16,hiking
194,2023-07-14,680,763.0,159,5.02,swimming
195,2023-07-14,4637,487.0,109,5.75,gym_workout
196,2023-07-14,499,167.0,66,5.28,yoga
197,2023-07-14,887,444.0,156,6.07,swimming
198,2023-07-14,2566,682.6,113,5.45,cycling
199,2023-07-14,618,669.8,117,5.36,cycling
200,2023-07-14,18704,1586.24,153,5.4,running
201,2023-07-14,17123,1846.15,118,7.14,hiking
202,2023-07-14,18433,1330.98,129,6.31,running
203,2023-07-14,244,166.0,75,4.96,yoga
204,2023-07-14,755,448.5,116,7.96,cycling
205,2023-07-14,5300,454.0,108,6.76,gym_workout
206,2023-07-14,2467,554.7,129,9.42,cycling
207,2023-07-14,2707,831.7,141,8.85,cycling
208,2023-07-14,13610,668.4,79,4.89,walking
209,2023-07-14,313,109.0,87,5.96,yoga
210,2023-07-14,10834,1441.7,122,8.52,hiking
211,2023-07-14,772,665.0,142,7.85,swimming
212,2023-07-14,205,226.0,74,8.47,yoga
213,2023-07-14,9396,999.8,145,6.08,hiking
214,2023-07-14,11695,652.8,93,9.17,walking
215,2023-07-14,9181,1331.05,149,5.49,hiking
216,2023-07-14,17109,1405.54,120,4.65,running
217,2023-07-14,3953,296.12,76,4.9,walking
218,2023-07-14,7818,598.72,108,7.87,walking
219,2023-07-14,3040,762.0,130,9.65,gym_workout
220,2023-07-14,20217,1579.85,124,9.75,hiking
221,2023-07-14,383,175.0,87,8.86,yoga
222,2023-07-14,9957,624.28,78,5.51,walking
223,2023-07-14,20053,1792.65,142,9.45,hiking
224,2023-07-14,92,226.0,79,8.69,yoga
225,2023-07-14,11601,657.04,102,4.81,walking
226,2023-07-14,24945,2110.25,139,9.93,hiking
227,2023-07-14,3581,677.0,103,7.24,gym_workout
228,2023-07-14,1092,565.2,121,9.11,cycling
229,2023-07-14,2407,832.7,129,7.27,cycling
230,2023-07-14,3234,746.0,143,4.66,gym_workout
231,2023-07-14,431,642.0,153,9.25,swimming
232,2023-07-14,23290,2161.5,137,9.21,hiking
233,2023-07-14,375,119.0,89,8.5,yoga
234,2023-07-14,10189,1078.34,137,9.41,running
235,2023-07-14,6323,478.92,84,8.39,walking
236,2023-07-14,1427,455.0,153,6.52,gym_workout
237,2023-07-14,974,583.0,134,7.4,swimming
238,2023-07-14,4736,401.0,154,5.39,gym_workout
239,2023-07-14,360,138.0,85,6.61,yoga
240,2023-07-14,10396,998.8,126,4.62,hiking
241,2023-07-14,11944,1121.64,133,4.37,running
242,2023-07-14,4334,570.0,106,6.82,gym_workout
243,2023-07-14,741,438.0,130,9.59,swimming
244,2023-07-14,3006,859.6,100,5.62,cycling
245,2023-07-14,5704,474.0,138,6.16,gym_workout
246,2023-07-14,14802,778.08,92,4.39,walking
247,2023-07-14,7692,873.52,142,8.66,running
248,2023-07-14,21103,1994.15,110,5.17,hiking
249,2023-07-14,5642,418.68,90,9.57,walking
250,2023-07-14,13989,857.56,75,8.69,walking
251,2023-07-14,10162,1438.1,134,6.72,hiking
252,2023-07-14,457,250.0,80,5.7,yoga
253,2023-07-14,296,651.0,119,8.68,swimming
254,2023-07-14,4919,465.76,86,8.94,walking
255,2023-07-14,3105,898.5,111,8.21,cycling
256,2023-07-14,214,183.0,89,9.98,yoga
257,2023-07-14,5426,383.04,98,4.51,walking
258,2023-07-14,404,513.0,125,6.09,swimming
259,2023-07-14,1322,424.0,102,9.24,gym_workout
260,2023-07-14,2865,381.0,142,6.82,gym_workout
261,2023-07-14,9637,1424.85,142,8.32,hiking
262,2023-07-14,4346,698.0,135,4.36,gym_workout
263,2023-07-14,5468,383.72,102,5.38,walking
264,2023-07-14,876,698.0,147,6.47,swimming
265,2023-07-14,2416,739.6,111,4.1,cycling
266,2023-07-14,8286,938.3,147,6.45,hiking
267,2023-07-14,129,178.0,84,7.85,yoga
268,2023-07-14,5571,421.0,133,8.46,gym_workout
269,2023-07-14,3612,892.2,136,4.05,cycling
270,2023-07-14,9020,1266.0,134,8.88,hiking
271,2023-07-14,171,187.0,99,8.81,yoga
272,2023-07-14,237,103.0,78,4.28,yoga
273,2023-07-14,887,676.0,151,8.4,swimming
274,2023-07-14,261,157.0,98,4.72,yoga
275,2023-07-14,818,701.0,132,4.77,swimming
276,2023-07-14,3182,813.2,102,5.33,cycling
277,2023-07-14,14147,804.88,83,9.08,walking
278,2023-07-14,16715,1245.9,126,8.56,running
279,2023-07-14,19312,1396.6,157,4.89,hiking
280,2023-07-14,257,796.0,145,4.21,swimming
281,2023-07-14,61,131.0,93,8.65,yoga
282,2023-07-14,17055,1235.3,135,5.0,running
283,2023-07-14,4213,499.0,113,6.98,gym_workout
284,2023-07-14,4066,456.64,101,5.38,walking
285,2023-07-14,3628,520.0,122,7.63,gym_workout
286,2023-07-14,3757,391.28,103,9.77,walking
287,2023-07-14,5660,407.4,100,6.17,walking
288,2023-07-14,480,256.0,65,4.63,yoga
289,2023-07-14,6285,410.4,95,8.31,walking
290,2023-07-14,1676,698.6,143,7.14,cycling
291,2023-07-14,13153,704.12,104,6.93,walking
292,2023-07-14,345,461.0,114,4.28,swimming
293,2023-07-14,4430,1027.0,123,4.02,cycling
294,2023-07-14,11594,632.76,83,4.8,walking
295,2023-07-14,19711,1970.55,147,4.47,hiking
296,2023-07-14,4688,779.0,101,9.5,gym_workout
297,2023-07-14,5102,351.0,117,8.36,gym_workout
298,2023-07-14,1004,445.4,144,9.0,cycling
299,2023-07-14,136,576.0,153,9.45,swimming
300,2023-07-14,24393,2047.65,147,9.25,hiking
301,2023-07-14,555,757.0,129,9.54,swimming
302,2023-07-14,24234,1837.7,142,7.7,hiking
303,2023-07-14,18540,1360.4,124,5.29,running
304,2023-07-14,9552,631.08,80,5.44,walking
305,2023-07-14,3997,1075.7,146,6.73,cycling
306,2023-07-14,15746,1332.76,152,8.13,running
307,2023-07-14,2214,748.4,131,4.3,cycling
308,2023-07-14,186,214.0,86,5.04,yoga
309,2023-07-14,8968,646.72,96,8.83,walking
310,2023-07-14,4396,452.84,97,8.18,walking
311,2023-07-14,6748,868.88,157,5.17,running
312,2023-07-14,322,778.0,158,5.52,swimming
313,2023-07-14,310,264.0,69,7.87,yoga
314,2023-07-14,13780,673.2,92,7.57,walking
315,2023-07-14,4817,1146.7,141,7.63,cycling
316,2023-07-14,1529,620.9,116,5.13,cycling
317,2023-07-14,2479,554.9,122,9.57,cycling
318,2023-07-14,12536,1547.8,119,6.75,hiking
319,2023-07-14,11442,952.52,138,7.41,running
320,2023-07-14,321,303.0,157,9.76,swimming
321,2023-07-14,120,129.0,87,5.09,yoga
322,2023-07-14,456,297.0,95,6.66,yoga
323,2023-07-14,6094,832.64,168,9.16,running
324,2023-07-14,14802,845.08,80,7.4,walking
325,2023-07-14,20457,1782.85,150,4.89,hiking
326,2023-07-14,9611,878.66,129,4.41,running
327,2023-07-14,4239,991.9,122,4.03,cycling
328,2023-07-14,454,109.0,94,9.87,yoga
329,2023-07-14,12073,1135.38,129,7.38,running
330,2023-07-14,2074,581.0,124,7.04,gym_workout
331,2023-07-14,9142,502.68,101,7.44,walking
332,2023-07-14,4993,840.0,106,4.81,gym_workout
333,2023-07-14,930,352.0,145,8.52,swimming
334,2023-07-14,15623,1319.15,131,9.16,hiking
335,2023-07-14,462,113.0,75,5.99,yoga
336,2023-07-14,1453,485.3,101,6.16,cycling
337,2023-07-14,2233,842.0,120,8.08,gym_workout
338,2023-07-14,18831,1913.55,159,8.45,hiking
339,2023-07-14,3415,725.0,136,4.74,gym_workout
340,2023-07-14,5606,493.0,112,9.58,gym_workout
341,2023-07-14,11861,1124.66,125,7.01,running
342,2023-07-14,17444,1359.64,135,9.99,running
343,2023-07-14,5083,755.98,159,9.04,running
344,2023-07-14,346,756.0,138,8.27,swimming
345,2023-07-14,4387,1071.7,148,6.24,cycling
346,2023-07-14,2676,801.0,107,5.11,gym_workout
347,2023-07-14,6751,632.06,128,8.86,running
348,2023-07-14,4995,816.5,108,7.55,cycling
349,2023-07-14,14762,825.48,91,4.61,walking
350,2023-07-14,5417,754.02,139,8.51,running
351,2023-07-14,170,280.0,99,8.68,yoga
352,2023-07-14,18334,1555.04,122,4.05,running
353,2023-07-14,13240,698.6,84,8.89,walking
354,2023-07-14,1427,807.7,118,9.64,cycling
355,2023-07-14,92,160.0,81,6.84,yoga
356,2023-07-14,767,494.0,136,9.86,swimming
357,2023-07-14,64,239.0,72,5.97,yoga
358,2023-07-14,19760,1486.6,132,8.4,running
359,2023-07-14,12404,652.16,74,6.14,walking
360,2023-07-14,943,510.3,132,5.13,cycling
361,2023-07-14,744,455.0,157,4.42,swimming
362,2023-07-14,19180,1579.8,162,8.69,running
363,2023-07-14,13274,748.96,80,6.44,walking
364,2023-07-14,6053,411.12,89,6.63,walking
365,2023-07-14,4763,916.3,121,5.26,cycling
366,2023-07-14,116,230.0,86,5.7,yoga
367,2023-07-14,15599,1303.94,135,9.58,running
368,2023-07-14,108,213.0,92,7.27,yoga
369,2023-07-14,12930,1375.5,121,4.19,hiking
370,2023-07-14,3189,767.9,122,4.31,cycling
371,2023-07-14,11352,753.08,105,9.73,walking
372,2023-07-14,562,391.0,139,8.35,swimming
373,2023-07-14,11807,734.28,74,4.71,walking
374,2023-07-14,9412,566.48,71,9.77,walking
375,2023-07-14,9146,638.84,93,9.44,walking
376,2023-07-14,14923,1096.38,139,4.24,running
377,2023-07-14,231,268.0,61,7.66,yoga
378,2023-07-14,3640,436.6,84,9.42,walking
379,2023-07-14,5413,676.0,142,7.36,gym_workout
380,2023-07-14,10000,1305.0,112,5.65,hiking
381,2023-07-14,5286,815.0,119,6.25,gym_workout
382,2023-07-14,5798,376.92,90,5.15,walking
383,2023-07-14,372,290.0,74,6.51,yoga
384,2023-07-14,556,403.0,122,9.78,swimming
385,2023-07-14,4715,447.0,139,5.09,gym_workout
386,2023-07-14,323,263.0,75,4.49,yoga
387,2023-07-14,933,464.0,147,9.61,swimming
388,2023-07-14,197,283.0,95,8.17,yoga
389,2023-07-14,17044,1308.64,154,5.03,running
390,2023-07-14,15044,1566.2,158,6.14,hiking
391,2023-07-14,111,215.0,71,4.88,yoga
392,2023-07-14,12698,1218.88,131,5.42,running
393,2023-07-14,5713,868.0,127,6.17,gym_workout
394,2023-07-14,21211,2055.55,128,7.93,hiking
395,2023-07-14,146,148.0,69,9.96,yoga
396,2023-07-14,770,627.0,101,5.34,cycling
397,2023-07-14,1735,525.5,133,6.89,cycling
398,2023-07-14,309,788.0,138,9.35,swimming
399,2023-07-14,9803,1066.18,155,7.1,running
400,2023-07-14,3458,768.8,126,4.03,cycling
401,2023-07-14,5654,333.16,77,8.21,walking
402,2023-07-14,20606,1559.3,119,6.41,hiking
403,2023-07-14,205,268.0,92,9.3,yoga
404,2023-07-14,2878,622.8,145,7.38,cycling
405,2023-07-14,1784,646.0,121,5.37,gym_workout
406,2023-07-14,355,211.0,92,5.39,yoga
407,2023-07-14,531,466.0,122,7.96,swimming
408,2023-07-14,19799,1538.94,153,9.94,running
409,2023-07-14,965,721.0,149,7.84,swimming
410,2023-07-14,9194,910.64,151,7.87,running
411,2023-07-14,855,507.0,118,5.2,swimming
412,2023-07-14,5117,446.0,141,7.2,gym_workout
413,2023-07-14,129,356.0,156,8.65,swimming
414,2023-07-14,22142,1978.1,159,8.88,hiking
415,2023-07-14,19186,1475.3,122,8.93,hiking
416,2023-07-14,7593,843.58,150,9.3,running
417,2023-07-14,51,162.0,88,7.2,yoga
418,2023-07-14,11038,703.52,99,9.5,walking
419,2023-07-14,3316,715.0,127,4.23,gym_workout
420,2023-07-14,973,651.0,118,5.05,swimming
421,2023-07-14,4397,291.88,78,4.07,walking
422,2023-07-14,141,769.0,142,5.34,swimming
423,2023-07-14,729,610.0,124,6.24,swimming
424,2023-07-14,2997,885.7,136,5.07,cycling
425,2023-07-14,13110,1644.5,127,9.87,hiking
426,2023-07-14,2198,636.0,101,6.58,gym_workout
427,2023-07-14,614,573.4,113,5.78,cycling
428,2023-07-14,196,285.0,66,6.62,yoga
429,2023-07-14,2281,358.0,149,4.38,gym_workout
430,2023-07-14,393,298.0,68,4.93,yoga
431,2023-07-14,6104,855.24,129,7.22,running
432,2023-07-14,309,304.0,130,6.24,swimming
433,2023-07-14,406,192.0,89,5.64,yoga
434,2023-07-14,15580,1300.8,127,7.48,running
435,2023-07-14,14144,1190.64,159,9.42,running
436,2023-07-14,405,606.0,111,9.07,swimming
437,2023-07-14,14314,694.56,98,6.24,walking
438,2023-07-14,10850,882.0,145,8.26,running
439,2023-07-14,3581,884.0,113,5.38,gym_workout
440,2023-07-14,2352,758.0,116,5.23,gym_workout
441,2023-07-14,10137,1187.85,119,8.9,hiking
442,2023-07-14,1704,763.4,102,7.08,cycling
443,2023-07-14,185,345.0,125,9.57,swimming
444,2023-07-14,16629,1462.45,149,8.11,hiking
445,2023-07-14,20024,1797.2,118,9.52,hiking
446,2023-07-14,13087,1411.35,130,8.66,hiking
447,2023-07-14,18688,1591.28,153,8.24,running
448,2023-07-14,15280,1483.0,140,9.21,hiking
449,2023-07-14,12390,1123.4,150,5.47,running
450,2023-07-14,207,584.0,145,9.34,swimming
451,2023-07-14,242,675.0,148,6.31,swimming
452,2023-07-14,4713,926.3,115,5.15,cycling
453,2023-07-14,7327,882.62,169,8.87,running
454,2023-07-14,3697,636.0,120,5.92,gym_workout
455,2023-07-14,192,289.0,96,9.61,yoga
456,2023-07-14,12754,1180.24,148,9.25,running
457,2023-07-14,5972,370.0,144,8.47,gym_workout
458,2023-07-14,277,183.0,81,5.17,yoga
459,2023-07-14,579,776.0,148,4.63,swimming
460,2023-07-14,3606,832.6,133,5.6,cycling
461,2023-07-14,7182,923.92,127,5.45,running
462,2023-07-14,5362,374.48,79,5.6,walking
463,2023-07-14,13449,1108.94,140,9.72,running
464,2023-07-14,19206,1434.36,143,4.23,running
465,2023-07-14,650,489.0,147,4.45,swimming
466,2023-07-14,12373,1138.38,149,7.6,running
467,2023-07-14,110,615.0,119,6.07,swimming
468,2023-07-14,5309,677.0,131,10.0,gym_workout
469,2023-07-14,4209,361.36,95,9.69,walking
470,2023-07-14,14412,871.48,81,5.4,walking
471,2023-07-14,15250,1412.0,153,9.62,running
472,2023-07-14,686,317.0,159,8.2,swimming
473,2023-07-14,7374,522.96,84,9.12,walking
474,2023-07-14,505,658.0,153,6.7,swimming
475,2023-07-14,224,156.0,61,5.31,yoga
476,2023-07-14,3263,895.3,138,6.31,cycling
477,2023-07-14,508,772.0,152,5.75,swimming
478,2023-07-14,238,140.0,72,7.12,yoga
479,2023-07-14,304,439.0,124,8.87,swimming
480,2023-07-14,19660,1452.6,160,8.28,running
481,2023-07-14,9413,1370.65,131,7.07,hiking
482,2023-07-14,4468,380.72,103,4.16,walking
483,2023-07-14,945,752.0,129,5.34,swimming
484,2023-07-14,18932,1337.92,120,4.06,running
485,2023-07-14,1178,608.0,111,7.39,gym_workout
486,2023-07-14,19996,1539.76,163,5.57,running
487,2023-07-14,12638,1281.9,119,9.52,hiking
488,2023-07-14,352,142.0,72,5.47,yoga
489,2023-07-14,12917,1245.85,125,5.92,hiking
490,2023-07-14,737,543.7,121,8.02,cycling
491,2023-07-14,16691,1271.46,168,6.95,running
492,2023-07-14,4182,839.0,158,5.93,gym_workout
493,2023-07-14,4516,386.0,148,4.5,gym_workout
494,2023-07-14,3241,749.0,138,8.5,gym_workout
495,2023-07-14,3241,538.0,114,6.71,gym_workout
496,2023-07-14,615,585.0,110,8.98,swimming
497,2023-07-14,11605,1165.3,169,7.76,running
498,2023-07-14,12027,764.08,79,7.24,walking
499,2023-07-14,3078,776.8,104,4.89,cycling
500,2023-07-14,11728,1069.68,166,8.42,running
501,2023-07-14,10007,1010.42,139,5.41,running
502,2023-07-14,12063,1226.15,141,4.49,hiking
503,2023-07-14,8900,490.0,109,8.66,walking
504,2023-07-14,160,247.0,68,8.16,yoga
505,2023-07-14,17498,1538.9,157,4.69,hiking
506,2023-07-14,1270,551.0,129,7.14,gym_workout
507,2023-07-14,10660,1039.0,159,9.61,hiking
508,2023-07-14,323,690.0,123,5.25,swimming
509,2023-07-14,1148,526.8,137,9.28,cycling
510,2023-07-14,5677,815.0,146,4.65,gym_workout
511,2023-07-14,849,348.0,156,9.34,swimming
512,2023-07-14,663,373.0,156,9.92,swimming
513,2023-07-14,3801,959.1,146,7.12,cycling
514,2023-07-14,885,473.0,126,5.83,swimming
515,2023-07-14,570,665.0,119,7.44,swimming
516,2023-07-14,4744,1076.4,108,6.73,cycling
517,2023-07-14,617,427.0,135,8.4,swimming
518,2023-07-14,624,390.4,117,9.7,cycling
519,2023-07-14,11003,606.12,86,5.01,walking
520,2023-07-14,3242,649.0,155,9.68,gym_workout
521,2023-07-14,14375,1687.75,114,5.05,hiking
522,2023-07-14,5488,704.28,131,7.08,running
523,2023-07-14,7076,833.8,111,5.17,hiking
524,2023-07-14,21075,1888.75,145,7.27,hiking
525,2023-07-14,3423,765.3,145,5.18,cycling
526,2023-07-14,5096,614.76,156,4.2,running
527,2023-07-14,13340,1288.4,154,7.07,running
528,2023-07-14,6615,475.6,103,7.72,walking
529,2023-07-14,11016,721.64,94,9.66,walking
530,2023-07-14,9633,834.98,142,9.94,running
531,2023-07-14,378,183.0,79,5.08,yoga
532,2023-07-14,2258,525.8,128,8.07,cycling
533,2023-07-14,101,137.0,69,9.51,yoga
534,2023-07-14,13769,834.76,83,6.9,walking
535,2023-07-14,8818,1017.08,136,9.35,running
536,2023-07-14,70,217.0,81,7.61,yoga
537,2023-07-14,13494,747.76,78,4.73,walking
538,2023-07-14,5586,598.0,132,4.29,gym_workout
539,2023-07-14,15222,1520.1,122,5.56,hiking
540,2023-07-14,7174,711.44,153,8.55,running
