user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
49,2023-05-04,113,204.0,65,4.82,yoga
50,2023-05-04,190,109.0,64,7.93,yoga
51,2023-05-04,4471,380.0,145,5.32,gym_workout
52,2023-05-04,24451,2162.55,136,9.38,hiking
53,2023-05-04,480,380.0,120,4.54,swimming
54,2023-05-04,5970,591.2,163,9.96,running
55,2023-05-04,180,293.0,82,7.83,yoga
56,2023-05-04,725,632.0,155,6.96,swimming
57,2023-05-04,15074,1365.7,125,9.38,hiking
58,2023-05-04,15427,1183.35,149,8.25,hiking
59,2023-05-04,8141,526.64,106,6.87,walking
60,2023-05-04,7442,935.52,155,9.89,running
61,2023-05-04,205,512.0,147,4.98,swimming
62,2023-05-04,5831,754.0,139,9.87,gym_workout
63,2023-05-04,7286,463.44,79,7.88,walking
64,2023-05-04,5055,695.3,134,7.38,running
65,2023-05-04,3407,648.7,101,5.6,cycling
66,2023-05-04,16659,1324.54,134,8.25,running
67,2023-05-04,8410,457.4,92,4.2,walking
68,2023-05-04,9076,1338.8,153,7.62,hiking
69,2023-05-04,350,623.0,114,8.56,swimming
70,2023-05-04,409,518.0,137,6.54,swimming
71,2023-05-04,181,669.0,130,4.97,swimming
72,2023-05-04,304,220.0,96,8.0,yoga
73,2023-05-04,7207,1288.35,128,4.07,hiking
74,2023-05-04,11571,760.84,89,5.77,walking
75,2023-05-04,24079,1623.95,124,9.53,hiking
76,2023-05-04,13529,1184.74,151,9.67,running
77,2023-05-04,1118,710.8,138,9.61,cycling
78,2023-05-04,295,190.0,64,4.24,yoga
79,2023-05-04,2061,747.0,121,9.58,gym_workout
80,2023-05-04,5113,885.0,126,6.66,gym_workout
81,2023-05-04,19515,1661.9,149,9.6,running
82,2023-05-04,4284,1000.4,132,5.07,cycling
83,2023-05-04,5743,353.0,106,9.94,gym_workout
84,2023-05-04,244,175.0,63,9.2,yoga
85,2023-05-04,943,752.0,130,5.92,swimming
86,2023-05-04,5042,432.0,122,8.99,gym_workout
87,2023-05-04,24930,1984.5,134,4.64,hiking
88,2023-05-04,11134,1066.04,144,9.06,running
89,2023-05-04,4179,446.0,150,9.97,gym_workout
90,2023-05-04,17608,1562.4,125,9.5,hiking
91,2023-05-04,860,309.0,134,6.51,swimming
92,2023-05-04,5598,586.88,152,9.46,running
93,2023-05-04,3237,1013.7,105,5.33,cycling
94,2023-05-04,484,486.0,119,6.24,swimming
95,2023-05-04,8794,850.7,122,5.48,hiking
96,2023-05-04,6755,440.2,75,8.01,walking
97,2023-05-04,11947,708.88,90,6.38,walking
98,2023-05-04,2180,721.0,133,4.1,cycling
99,2023-05-04,13588,1483.4,138,7.35,hiking
100,2023-05-04,270,166.0,89,5.21,yoga
101,2023-05-04,2216,464.0,125,8.27,gym_workout
102,2023-05-04,454,200.0,84,9.05,yoga
103,2023-05-04,8106,442.24,78,9.19,walking
104,2023-05-04,2636,417.0,100,8.83,gym_workout
105,2023-05-04,833,449.0,123,6.36,swimming
106,2023-05-04,4416,816.6,113,9.07,cycling
107,2023-05-04,1001,433.0,107,9.15,gym_workout
108,2023-05-04,4423,914.3,113,9.91,cycling
109,2023-05-04,179,177.0,82,9.32,yoga
110,2023-05-04,2014,859.4,123,4.73,cycling
111,2023-05-04,17478,1366.68,153,7.37,running
112,2023-05-04,4034,1078.4,102,8.98,cycling
113,2023-05-04,169,265.0,74,5.19,yoga
114,2023-05-04,7436,1212.8,146,8.92,hiking
115,2023-05-04,16334,1433.7,127,6.49,hiking
116,2023-05-04,407,261.0,75,9.2,yoga
117,2023-05-04,19630,1378.8,157,7.87,running
118,2023-05-04,97,157.0,86,8.62,yoga
119,2023-05-04,1947,364.0,130,4.51,gym_workout
120,2023-05-04,7898,939.88,150,7.49,running
121,2023-05-04,23421,1680.05,122,6.41,hiking
122,2023-05-04,24281,1987.05,137,4.1,hiking
123,2023-05-04,182,156.0,62,9.48,yoga
124,2023-05-04,893,750.0,147,6.14,swimming
125,2023-05-04,998,540.0,129,4.72,swimming
126,2023-05-04,12308,979.48,147,5.68,running
127,2023-05-04,426,311.0,123,4.02,swimming
128,2023-05-04,8380,988.8,120,9.91,running
129,2023-05-04,3909,1010.9,112,7.59,cycling
130,2023-05-04,852,421.2,117,6.46,cycling
131,2023-05-04,6131,713.86,134,7.21,running
132,2023-05-04,85,274.0,79,4.88,yoga
133,2023-05-04,12063,604.52,108,8.2,walking
134,2023-05-04,622,320.0,155,4.96,swimming
135,2023-05-04,4014,746.4,111,4.91,cycling
136,2023-05-04,2653,577.3,147,6.32,cycling
137,2023-05-04,974,773.0,155,5.32,swimming
138,2023-05-04,305,508.0,159,4.88,swimming
139,2023-05-04,895,592.0,135,6.64,swimming
140,2023-05-04,233,177.0,68,7.72,yoga
141,2023-05-04,2879,675.0,127,5.3,gym_workout
142,2023-05-04,2944,597.4,137,7.08,cycling
143,2023-05-04,9177,620.08,84,6.15,walking
144,2023-05-04,479,414.0,141,5.54,swimming
145,2023-05-04,348,597.0,148,7.3,swimming
146,2023-05-04,2285,320.0,156,9.6,gym_workout
147,2023-05-04,8515,855.9,156,4.91,running
148,2023-05-04,2963,961.3,120,8.33,cycling
149,2023-05-04,119,168.0,90,9.3,yoga
150,2023-05-04,7214,803.7,147,6.08,hiking
151,2023-05-04,3297,526.0,149,9.01,gym_workout
152,2023-05-04,14880,782.2,71,9.83,walking
153,2023-05-04,2835,638.5,114,6.22,cycling
154,2023-05-04,302,495.0,144,5.03,swimming
155,2023-05-04,7218,730.08,168,9.35,running
156,2023-05-04,14046,1080.76,139,8.08,running
157,2023-05-04,3191,858.1,107,6.2,cycling
158,2023-05-04,191,150.0,89,8.15,yoga
159,2023-05-04,7302,476.08,71,9.12,walking
160,2023-05-04,4223,631.0,114,4.99,gym_workout
161,2023-05-04,17958,1325.48,157,9.7,running
162,2023-05-04,466,214.0,91,5.1,yoga
163,2023-05-04,13992,1300.52,138,6.64,running
164,2023-05-04,11282,1037.92,167,5.19,running
165,2023-05-04,3625,703.5,130,6.13,cycling
166,2023-05-04,21581,1896.05,145,4.68,hiking
167,2023-05-04,1226,789.6,139,9.5,cycling
168,2023-05-04,12214,668.56,74,5.78,walking
169,2023-05-04,1576,714.0,144,7.92,gym_workout
170,2023-05-04,13231,808.24,98,7.16,walking
171,2023-05-04,2813,928.3,144,8.62,cycling
172,2023-05-04,9294,1063.7,143,4.5,hiking
173,2023-05-04,16386,1235.16,125,6.88,running
174,2023-05-04,2931,893.1,121,7.58,cycling
175,2023-05-04,169,292.0,63,4.4,yoga
176,2023-05-04,9479,603.16,103,9.72,walking
177,2023-05-04,294,272.0,68,9.68,yoga
178,2023-05-04,5976,419.0,131,4.4,gym_workout
179,2023-05-04,2133,827.3,141,6.39,cycling
180,2023-05-04,4145,530.0,158,5.98,gym_workout
181,2023-05-04,10684,639.36,109,4.56,walking
182,2023-05-04,12983,790.32,98,7.89,walking
183,2023-05-04,537,548.0,119,4.66,swimming
184,2023-05-04,2322,466.0,147,7.89,gym_workout
185,2023-05-04,1592,808.0,147,7.93,gym_workout
186,2023-05-04,323,781.0,147,7.51,swimming
187,2023-05-04,5029,658.74,149,8.95,running
188,2023-05-04,3354,718.4,112,7.16,cycling
189,2023-05-04,17911,1468.66,134,5.71,running
190,2023-05-04,194,136.0,82,6.92,yoga
191,2023-05-04,4912,1002.2,110,7.52,cycling
192,2023-05-04,1287,807.0,147,9.25,gym_workout
193,2023-05-04,74,170.0,90,5.83,yoga
194,2023-05-04,19848,1759.4,142,8.33,hiking
195,2023-05-04,795,625.0,118,4.8,swimming
196,2023-05-04,983,665.0,136,7.24,swimming
197,2023-05-04,20741,2004.05,144,5.86,hiking
198,2023-05-04,234,289.0,68,7.17,yoga
199,2023-05-04,16385,1230.25,159,7.47,hiking
200,2023-05-04,7102,915.1,135,8.6,hiking
201,2023-05-04,2041,518.0,135,4.34,gym_workout
202,2023-05-04,195,712.0,121,5.86,swimming
203,2023-05-04,444,221.0,80,4.02,yoga
204,2023-05-04,4394,901.4,143,8.96,cycling
205,2023-05-04,18306,1558.36,123,4.25,running
206,2023-05-04,5408,436.32,83,9.9,walking
207,2023-05-04,204,253.0,62,6.97,yoga
208,2023-05-04,7034,1009.7,124,4.24,hiking
209,2023-05-04,311,274.0,97,8.18,yoga
210,2023-05-04,9289,536.56,81,7.67,walking
211,2023-05-04,377,198.0,98,9.57,yoga
212,2023-05-04,266,681.0,147,7.64,swimming
213,2023-05-04,714,644.4,138,8.96,cycling
214,2023-05-04,226,232.0,95,6.84,yoga
215,2023-05-04,10590,948.5,140,6.68,hiking
216,2023-05-04,10372,621.88,79,7.25,walking
217,2023-05-04,9963,1308.15,142,4.12,hiking
218,2023-05-04,556,473.0,131,8.9,swimming
219,2023-05-04,14896,1286.76,153,7.51,running
220,2023-05-04,3010,689.0,109,9.87,cycling
221,2023-05-04,23711,1637.55,126,6.18,hiking
222,2023-05-04,9215,850.9,139,8.73,running
223,2023-05-04,366,134.0,96,8.48,yoga
224,2023-05-04,15914,1363.7,137,6.42,hiking
225,2023-05-04,154,114.0,89,8.55,yoga
226,2023-05-04,1724,515.0,132,7.76,gym_workout
227,2023-05-04,434,116.0,81,5.45,yoga
228,2023-05-04,14756,1352.36,124,4.86,running
229,2023-05-04,1785,569.5,149,7.53,cycling
230,2023-05-04,6087,537.48,78,9.78,walking
231,2023-05-04,306,274.0,62,7.0,yoga
232,2023-05-04,14720,742.8,98,5.39,walking
233,2023-05-04,2002,719.2,107,9.68,cycling
234,2023-05-04,6885,520.4,79,8.49,walking
235,2023-05-04,761,782.0,130,5.55,swimming
236,2023-05-04,5810,640.0,109,8.86,gym_workout
237,2023-05-04,1223,665.0,103,6.23,gym_workout
238,2023-05-04,1404,748.0,137,7.54,gym_workout
239,2023-05-04,549,452.0,148,8.41,swimming
240,2023-05-04,389,402.0,143,5.21,swimming
241,2023-05-04,419,127.0,68,4.96,yoga
242,2023-05-04,2057,558.7,138,9.76,cycling
243,2023-05-04,12693,639.72,85,7.67,walking
244,2023-05-04,5456,668.0,149,8.9,gym_workout
245,2023-05-04,2543,507.0,129,7.57,gym_workout
246,2023-05-04,13262,1122.72,133,5.86,running
247,2023-05-04,17044,1375.64,152,9.37,running
248,2023-05-04,18748,1336.88,127,7.17,running
249,2023-05-04,14084,856.36,99,9.89,walking
250,2023-05-04,3449,825.9,107,7.73,cycling
251,2023-05-04,24836,1977.8,139,6.99,hiking
252,2023-05-04,5062,550.0,159,5.45,gym_workout
253,2023-05-04,533,592.0,110,4.88,swimming
254,2023-05-04,1489,457.9,105,5.8,cycling
255,2023-05-04,18377,1449.62,137,7.63,running
256,2023-05-04,4290,646.0,131,8.52,gym_workout
257,2023-05-04,3549,756.9,149,4.68,cycling
258,2023-05-04,2052,643.0,140,8.78,gym_workout
259,2023-05-04,1832,865.0,144,5.77,gym_workout
260,2023-05-04,125,307.0,135,8.6,swimming
261,2023-05-04,928,671.8,120,6.37,cycling
262,2023-05-04,18697,1926.85,141,7.73,hiking
263,2023-05-04,2081,809.1,119,4.42,cycling
264,2023-05-04,14506,1353.36,157,5.47,running
265,2023-05-04,4302,977.2,112,8.25,cycling
266,2023-05-04,10542,964.52,159,4.63,running
267,2023-05-04,118,157.0,73,9.76,yoga
268,2023-05-04,9736,626.44,86,9.0,walking
269,2023-05-04,1448,341.0,118,9.95,gym_workout
270,2023-05-04,335,237.0,71,5.43,yoga
271,2023-05-04,9973,534.92,83,6.99,walking
272,2023-05-04,240,536.0,110,4.01,swimming
273,2023-05-04,109,158.0,95,7.04,yoga
274,2023-05-04,1291,456.1,111,5.12,cycling
275,2023-05-04,4163,940.3,110,9.47,cycling
276,2023-05-04,1008,635.8,120,9.77,cycling
277,2023-05-04,19597,1463.85,138,9.91,hiking
278,2023-05-04,2724,855.4,128,4.05,cycling
279,2023-05-04,15886,1568.3,110,4.3,hiking
280,2023-05-04,405,252.0,85,5.95,yoga
281,2023-05-04,362,792.0,151,5.98,swimming
282,2023-05-04,16652,1488.6,155,8.3,hiking
283,2023-05-04,22865,1751.25,143,9.06,hiking
284,2023-05-04,553,530.0,117,6.94,swimming
285,2023-05-04,19021,1719.05,157,6.79,hiking
286,2023-05-04,1415,744.5,119,7.54,cycling
287,2023-05-04,4528,390.0,123,8.31,gym_workout
288,2023-05-04,9080,1058.0,125,8.06,hiking
289,2023-05-04,5533,899.0,142,6.75,gym_workout
290,2023-05-04,205,292.0,94,9.65,yoga
291,2023-05-04,190,194.0,74,4.99,yoga
292,2023-05-04,229,248.0,72,9.56,yoga
293,2023-05-04,5278,725.0,111,7.61,gym_workout
294,2023-05-04,3216,532.0,159,9.14,gym_workout
295,2023-05-04,227,269.0,73,5.34,yoga
296,2023-05-04,67,296.0,82,6.19,yoga
297,2023-05-04,467,203.0,98,6.85,yoga
298,2023-05-04,3088,504.0,142,6.24,gym_workout
299,2023-05-04,20479,1700.95,132,5.86,hiking
300,2023-05-04,8779,546.16,82,5.8,walking
301,2023-05-04,3171,419.0,140,9.06,gym_workout
302,2023-05-04,4901,643.0,100,5.67,gym_workout
303,2023-05-04,3176,796.6,101,7.83,cycling
304,2023-05-04,16056,1777.8,123,4.56,hiking
305,2023-05-04,12000,1064.0,124,4.65,hiking
306,2023-05-04,581,397.0,147,5.56,swimming
307,2023-05-04,5635,489.4,102,6.99,walking
308,2023-05-04,8871,1226.55,149,4.27,hiking
309,2023-05-04,13007,1332.35,144,4.85,hiking
310,2023-05-04,565,435.0,145,6.54,swimming
311,2023-05-04,11051,620.04,107,6.0,walking
312,2023-05-04,1713,804.0,133,8.61,gym_workout
313,2023-05-04,20553,1710.65,145,4.23,hiking
314,2023-05-04,3871,1016.1,129,9.45,cycling
315,2023-05-04,625,653.0,140,7.84,swimming
316,2023-05-04,17808,1321.48,123,7.62,running
317,2023-05-04,960,728.0,119,7.3,swimming
318,2023-05-04,10129,520.16,99,5.87,walking
319,2023-05-04,1518,625.0,105,7.91,gym_workout
320,2023-05-04,17543,1337.58,151,8.14,running
321,2023-05-04,417,500.0,155,8.62,swimming
322,2023-05-04,5705,661.3,141,7.16,running
323,2023-05-04,2172,894.0,149,6.21,gym_workout
324,2023-05-04,4531,952.1,124,8.9,cycling
325,2023-05-04,509,396.0,149,8.94,swimming
326,2023-05-04,9690,999.4,156,4.98,running
327,2023-05-04,196,212.0,70,5.27,yoga
328,2023-05-04,11904,1380.2,140,8.42,hiking
329,2023-05-04,338,287.0,68,5.66,yoga
330,2023-05-04,16624,1281.2,149,9.05,hiking
331,2023-05-04,2520,857.0,138,4.93,cycling
332,2023-05-04,2087,497.0,132,6.26,gym_workout
333,2023-05-04,6686,805.16,136,5.54,running
334,2023-05-04,1101,458.1,122,7.82,cycling
335,2023-05-04,16778,1550.9,135,6.99,hiking
336,2023-05-04,470,270.0,75,5.11,yoga
337,2023-05-04,13367,1227.02,153,6.37,running
338,2023-05-04,6209,604.54,158,5.38,running
339,2023-05-04,792,725.0,146,7.33,swimming
340,2023-05-04,601,791.0,154,8.54,swimming
341,2023-05-04,15826,1418.56,130,4.44,running
342,2023-05-04,11161,1044.05,130,7.76,hiking
343,2023-05-04,4864,544.0,107,6.36,gym_workout
344,2023-05-04,127,124.0,83,5.11,yoga
345,2023-05-04,2216,784.0,137,6.71,gym_workout
346,2023-05-04,786,756.0,128,5.33,swimming
347,2023-05-04,22735,1784.75,147,5.08,hiking
348,2023-05-04,539,717.0,116,6.59,swimming
349,2023-05-04,6202,821.12,157,8.15,running
350,2023-05-04,3335,710.5,109,4.97,cycling
351,2023-05-04,8280,977.0,153,7.19,hiking
352,2023-05-04,20846,1903.3,130,5.75,hiking
353,2023-05-04,16991,1478.55,113,9.04,hiking
354,2023-05-04,8787,1038.35,116,5.34,hiking
355,2023-05-04,13384,737.36,101,4.52,walking
356,2023-05-04,13675,1444.75,157,4.37,hiking
357,2023-05-04,2504,939.4,137,8.18,cycling
358,2023-05-04,19934,1770.7,116,4.18,hiking
359,2023-05-04,58,284.0,95,6.96,yoga
360,2023-05-04,13467,1030.02,166,5.11,running
361,2023-05-04,423,245.0,75,9.86,yoga
362,2023-05-04,1156,790.0,109,9.07,gym_workout
363,2023-05-04,7502,443.08,104,8.14,walking
364,2023-05-04,3032,840.0,138,6.56,gym_workout
365,2023-05-04,5568,669.08,152,7.83,running
366,2023-05-04,3277,330.08,92,9.21,walking
367,2023-05-04,14815,1353.9,125,9.89,running
368,2023-05-04,3856,750.0,154,6.39,gym_workout
369,2023-05-04,2044,562.4,109,8.7,cycling
370,2023-05-04,223,180.0,80,6.0,yoga
371,2023-05-04,280,573.0,155,7.39,swimming
372,2023-05-04,12594,627.76,83,4.94,walking
373,2023-05-04,401,236.0,70,5.53,yoga
374,2023-05-04,21620,1506.0,134,4.48,hiking
375,2023-05-04,384,212.0,90,7.38,yoga
376,2023-05-04,14266,855.64,100,6.32,walking
377,2023-05-04,1467,835.0,134,8.28,gym_workout
378,2023-05-04,215,133.0,77,4.76,yoga
379,2023-05-04,13269,790.76,78,8.0,walking
380,2023-05-04,1736,803.6,125,9.73,cycling
381,2023-05-04,9766,561.64,71,7.55,walking
382,2023-05-04,83,279.0,72,5.58,yoga
383,2023-05-04,15671,1343.26,156,5.17,running
384,2023-05-04,947,624.0,154,5.13,swimming
385,2023-05-04,997,492.0,112,9.88,swimming
386,2023-05-04,12073,948.38,160,6.59,running
387,2023-05-04,11028,628.12,86,5.24,walking
388,2023-05-04,12191,1073.55,115,8.22,hiking
389,2023-05-04,2306,649.6,144,6.57,cycling
390,2023-05-04,940,335.0,127,5.26,swimming
391,2023-05-04,13766,1575.3,148,5.45,hiking
392,2023-05-04,9834,691.36,77,4.97,walking
393,2023-05-04,147,418.0,142,8.77,swimming
394,2023-05-04,2824,797.4,121,9.97,cycling
395,2023-05-04,194,253.0,76,6.95,yoga
396,2023-05-04,940,548.0,148,7.83,swimming
397,2023-05-04,946,773.0,123,7.97,swimming
398,2023-05-04,4277,884.7,123,7.26,cycling
399,2023-05-04,6239,865.34,146,9.16,running
400,2023-05-04,14218,849.72,101,9.86,walking
401,2023-05-04,21713,1600.65,119,7.55,hiking
402,2023-05-04,159,565.0,113,9.29,swimming
403,2023-05-04,535,562.0,150,6.72,swimming
404,2023-05-04,426,477.0,144,4.33,swimming
405,2023-05-04,11083,1339.15,149,6.97,hiking
406,2023-05-04,1744,694.4,109,9.51,cycling
407,2023-05-04,21500,1699.0,152,6.82,hiking
408,2023-05-04,429,789.0,151,6.18,swimming
409,2023-05-04,335,129.0,88,5.91,yoga
410,2023-05-04,145,104.0,62,9.94,yoga
411,2023-05-04,207,168.0,78,5.24,yoga
412,2023-05-04,378,282.0,87,7.37,yoga
413,2023-05-04,337,480.0,127,7.14,swimming
414,2023-05-04,23274,1756.7,116,8.38,hiking
415,2023-05-04,6712,757.72,133,5.68,running
416,2023-05-04,19314,1477.84,135,4.24,running
417,2023-05-04,77,156.0,67,9.56,yoga
418,2023-05-04,225,400.0,149,6.92,swimming
419,2023-05-04,3972,906.2,123,9.8,cycling
420,2023-05-04,10849,1124.45,141,7.47,hiking
421,2023-05-04,6124,467.96,91,7.48,walking
422,2023-05-04,3414,668.4,124,6.66,cycling
423,2023-05-04,816,657.0,155,8.56,swimming
424,2023-05-04,2334,578.0,143,8.36,gym_workout
425,2023-05-04,80,182.0,81,4.93,yoga
426,2023-05-04,4814,803.4,147,6.83,cycling
427,2023-05-04,1326,706.0,135,5.19,gym_workout
428,2023-05-04,18758,1542.9,142,8.32,hiking
429,2023-05-04,1863,627.3,125,9.81,cycling
430,2023-05-04,16131,1415.86,145,8.66,running
431,2023-05-04,9383,531.32,94,5.74,walking
432,2023-05-04,11320,1073.2,143,8.35,running
433,2023-05-04,8247,583.88,80,8.53,walking
434,2023-05-04,8991,969.46,151,9.22,running
435,2023-05-04,685,757.0,136,8.28,swimming
436,2023-05-04,4400,713.0,141,6.44,gym_workout
437,2023-05-04,406,434.0,114,8.08,swimming
438,2023-05-04,4220,359.0,126,8.83,gym_workout
439,2023-05-04,2321,595.1,101,6.02,cycling
440,2023-05-04,177,177.0,91,6.17,yoga
441,2023-05-04,3420,893.0,142,5.91,cycling
442,2023-05-04,704,458.0,147,5.01,swimming
443,2023-05-04,14485,1260.1,164,8.02,running
444,2023-05-04,817,730.7,129,7.98,cycling
445,2023-05-04,10520,655.8,106,5.18,walking
446,2023-05-04,14798,732.92,109,9.09,walking
447,2023-05-04,11990,595.6,109,4.3,walking
448,2023-05-04,3943,739.3,138,9.37,cycling
449,2023-05-04,4717,404.0,125,5.76,gym_workout
450,2023-05-04,1844,674.0,143,6.35,gym_workout
451,2023-05-04,18253,1367.65,159,8.42,hiking
452,2023-05-04,745,734.0,159,4.73,swimming
453,2023-05-04,19903,1406.18,152,8.45,running
454,2023-05-04,419,786.0,122,7.84,swimming
455,2023-05-04,21929,1851.45,127,6.84,hiking
456,2023-05-04,16948,1260.88,121,5.98,running
457,2023-05-04,1222,755.0,125,5.09,gym_workout
458,2023-05-04,1793,861.0,137,9.17,gym_workout
459,2023-05-04,609,561.0,115,9.22,swimming
460,2023-05-04,233,189.0,67,8.54,yoga
461,2023-05-04,592,351.0,143,8.05,swimming
462,2023-05-04,17914,1694.7,124,9.06,hiking
463,2023-05-04,23235,2031.75,151,7.24,hiking
464,2023-05-04,4373,704.0,136,5.76,gym_workout
465,2023-05-04,14723,1277.38,158,8.84,running
466,2023-05-04,1703,573.3,142,5.33,cycling
467,2023-05-04,9684,635.36,85,5.21,walking
468,2023-05-04,14802,862.08,93,8.86,walking
469,2023-05-04,3294,897.0,145,7.89,gym_workout
470,2023-05-04,11525,1424.25,135,5.94,hiking
471,2023-05-04,2700,926.0,143,4.52,cycling
472,2023-05-04,2975,806.5,122,8.08,cycling
473,2023-05-04,779,522.0,114,9.29,swimming
474,2023-05-04,8512,896.72,157,5.69,running
475,2023-05-04,606,450.0,148,8.47,swimming
476,2023-05-04,23784,1604.2,116,8.36,hiking
477,2023-05-04,5982,421.28,103,7.32,walking
478,2023-05-04,551,333.0,153,7.7,swimming
479,2023-05-04,4284,752.0,110,5.54,gym_workout
480,2023-05-04,2861,472.0,133,8.53,gym_workout
481,2023-05-04,3781,729.1,148,9.13,cycling
482,2023-05-04,715,363.0,127,6.25,swimming
483,2023-05-04,16063,1268.78,120,6.98,running
484,2023-05-04,18011,1458.66,152,6.93,running
485,2023-05-04,4721,846.0,144,9.45,gym_workout
486,2023-05-04,17863,1859.15,147,4.02,hiking
487,2023-05-04,9033,802.98,148,6.16,running
488,2023-05-04,9282,915.92,122,7.61,running
489,2023-05-04,1846,823.6,102,6.89,cycling
490,2023-05-04,71,279.0,76,8.1,yoga
491,2023-05-04,1050,508.0,110,4.71,cycling
492,2023-05-04,1367,516.7,128,8.5,cycling
493,2023-05-04,5841,745.46,160,9.03,running
494,2023-05-04,6346,594.76,122,5.48,running
495,2023-05-04,863,600.0,124,9.79,swimming
496,2023-05-04,813,735.3,114,5.75,cycling
497,2023-05-04,9666,577.64,99,4.33,walking
498,2023-05-04,21760,1828.0,150,5.31,hiking
499,2023-05-04,9585,1298.25,128,5.17,hiking
500,2023-05-04,3664,806.4,123,5.13,cycling
501,2023-05-04,20610,1708.5,153,9.97,hiking
502,2023-05-04,20935,1519.75,138,4.83,hiking
503,2023-05-04,2141,676.1,132,5.31,cycling
504,2023-05-04,9933,874.98,152,4.38,running
505,2023-05-04,14343,773.72,91,6.18,walking
506,2023-05-04,24198,1685.9,123,8.39,hiking
507,2023-05-04,10137,515.48,89,8.26,walking
508,2023-05-04,14428,1137.68,168,4.39,running
509,2023-05-04,1731,489.0,120,5.33,gym_workout
510,2023-05-04,1799,660.9,126,6.23,cycling
511,2023-05-04,429,406.0,136,9.51,swimming
512,2023-05-04,7814,1224.7,122,9.19,hiking
513,2023-05-04,5405,807.3,148,4.64,running
514,2023-05-04,390,138.0,99,5.94,yoga
515,2023-05-04,14118,855.72,95,4.35,walking
516,2023-05-04,417,269.0,68,7.41,yoga
517,2023-05-04,2635,804.0,111,4.82,gym_workout
518,2023-05-04,2968,497.0,111,4.57,gym_workout
519,2023-05-04,13368,788.72,95,9.28,walking
520,2023-05-04,3569,301.0,131,7.29,gym_workout
521,2023-05-04,4735,908.5,106,6.39,cycling
522,2023-05-04,2207,699.7,117,7.56,cycling
523,2023-05-04,21654,2077.7,154,5.39,hiking
524,2023-05-04,4056,318.24,71,8.0,walking
525,2023-05-04,1606,811.6,140,5.54,cycling
526,2023-05-04,14372,1174.32,142,8.64,running
527,2023-05-04,4005,752.5,106,8.26,cycling
528,2023-05-04,8510,1372.5,148,8.88,hiking
529,2023-05-04,794,319.0,125,8.44,swimming
530,2023-05-04,7795,908.7,126,6.22,running
531,2023-05-04,1801,747.1,142,6.58,cycling
532,2023-05-04,239,211.0,92,9.32,yoga
533,2023-05-04,157,133.0,86,9.29,yoga
534,2023-05-04,9377,825.62,124,9.94,running
535,2023-05-04,744,565.0,133,5.63,swimming
536,2023-05-04,378,116.0,99,5.67,yoga
537,2023-05-04,188,231.0,74,7.62,yoga
538,2023-05-04,7068,1153.4,110,9.42,hiking
539,2023-05-04,408,256.0,63,6.54,yoga
