user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
199,2023-09-28,16793,1357.58,137,6.92,running
200,2023-09-28,6559,709.54,160,8.1,running
201,2023-09-28,5873,456.0,120,5.06,gym_workout
202,2023-09-28,4854,651.0,150,6.46,gym_workout
203,2023-09-28,9101,537.04,103,5.81,walking
204,2023-09-28,9204,1005.24,144,8.99,running
205,2023-09-28,3191,799.1,128,5.33,cycling
206,2023-09-28,21267,1725.35,156,7.35,hiking
207,2023-09-28,19389,1850.45,139,7.74,hiking
208,2023-09-28,13210,1280.6,123,9.99,running
209,2023-09-28,8971,1296.55,157,7.19,hiking
210,2023-09-28,12849,802.96,94,4.34,walking
211,2023-09-28,13014,1419.7,151,7.81,hiking
212,2023-09-28,19975,1424.75,123,6.75,hiking
213,2023-09-28,634,676.0,127,8.41,swimming
214,2023-09-28,19413,1863.65,137,4.65,hiking
215,2023-09-28,3128,414.0,152,7.52,gym_workout
216,2023-09-28,350,214.0,75,6.86,yoga
217,2023-09-28,14330,1159.5,159,4.99,hiking
218,2023-09-28,10776,667.04,84,9.47,walking
219,2023-09-28,4215,323.6,86,5.81,walking
220,2023-09-28,23970,1765.5,146,7.6,hiking
221,2023-09-28,4991,459.64,82,8.02,walking
222,2023-09-28,18544,1525.2,128,9.19,hiking
223,2023-09-28,11741,734.64,92,7.79,walking
224,2023-09-28,2024,334.0,113,7.39,gym_workout
225,2023-09-28,20562,1629.1,118,5.56,hiking
226,2023-09-28,9286,942.16,140,6.22,running
227,2023-09-28,14869,820.76,85,6.3,walking
228,2023-09-28,440,473.0,152,8.1,swimming
229,2023-09-28,4489,431.0,135,9.3,gym_workout
230,2023-09-28,11481,1099.86,131,8.83,running
231,2023-09-28,4473,833.0,127,5.78,gym_workout
232,2023-09-28,4004,427.16,96,9.07,walking
233,2023-09-28,12367,1234.35,123,9.14,hiking
234,2023-09-28,5026,518.0,139,6.89,gym_workout
235,2023-09-28,18903,1425.15,150,4.84,hiking
236,2023-09-28,3291,406.0,144,9.18,gym_workout
237,2023-09-28,7255,467.2,80,8.82,walking
238,2023-09-28,10450,531.0,86,8.88,walking
239,2023-09-28,171,584.0,133,7.59,swimming
240,2023-09-28,383,775.0,120,9.61,swimming
241,2023-09-28,11937,1196.85,130,7.43,hiking
242,2023-09-28,2974,876.4,117,5.01,cycling
243,2023-09-28,14058,1463.9,131,8.27,hiking
244,2023-09-28,3893,973.3,115,6.35,cycling
245,2023-09-28,627,739.7,140,5.66,cycling
246,2023-09-28,3757,294.28,79,6.4,walking
247,2023-09-28,236,715.0,150,4.53,swimming
248,2023-09-28,19101,1622.05,156,5.56,hiking
249,2023-09-28,4327,297.08,82,6.22,walking
250,2023-09-28,21214,1733.7,111,5.2,hiking
251,2023-09-28,21311,1953.55,119,9.3,hiking
252,2023-09-28,6704,679.24,126,4.26,running
253,2023-09-28,5099,480.0,138,4.25,gym_workout
254,2023-09-28,147,179.0,70,9.65,yoga
255,2023-09-28,21798,1968.9,120,8.81,hiking
256,2023-09-28,3282,386.28,88,5.67,walking
257,2023-09-28,2352,551.0,150,9.6,gym_workout
258,2023-09-28,13056,1160.36,131,7.66,running
259,2023-09-28,20679,1714.95,116,7.49,hiking
260,2023-09-28,478,541.0,116,4.7,swimming
261,2023-09-28,5353,621.0,103,4.96,gym_workout
262,2023-09-28,14464,1107.84,159,7.09,running
263,2023-09-28,140,653.0,125,4.21,swimming
264,2023-09-28,16130,1348.8,155,4.2,running
265,2023-09-28,337,159.0,84,8.92,yoga
266,2023-09-28,23549,1862.45,150,9.21,hiking
267,2023-09-28,1389,789.0,135,7.18,gym_workout
268,2023-09-28,7738,875.9,133,6.37,hiking
269,2023-09-28,15445,1370.25,111,8.08,hiking
270,2023-09-28,522,414.2,117,7.83,cycling
271,2023-09-28,6894,697.64,151,4.71,running
272,2023-09-28,12200,1111.0,160,6.46,running
273,2023-09-28,24525,2204.25,149,5.6,hiking
274,2023-09-28,4021,268.84,98,7.01,walking
275,2023-09-28,13592,1047.52,140,4.03,running
276,2023-09-28,1877,824.7,124,4.92,cycling
277,2023-09-28,14856,1271.8,118,6.09,hiking
278,2023-09-28,7016,460.64,100,6.05,walking
279,2023-09-28,20113,1439.65,130,7.01,hiking
280,2023-09-28,14937,1224.22,160,8.06,running
281,2023-09-28,5447,402.88,109,7.91,walking
282,2023-09-28,22273,1848.65,140,6.72,hiking
283,2023-09-28,974,772.0,137,8.0,swimming
284,2023-09-28,18229,1797.45,124,6.11,hiking
285,2023-09-28,367,557.0,113,5.34,swimming
286,2023-09-28,1905,660.5,141,6.1,cycling
287,2023-09-28,11686,1138.16,151,9.0,running
288,2023-09-28,5403,331.0,151,4.6,gym_workout
289,2023-09-28,17221,1297.05,159,7.98,hiking
290,2023-09-28,2910,607.0,138,9.82,cycling
291,2023-09-28,7984,511.36,72,9.33,walking
292,2023-09-28,730,489.0,109,6.7,cycling
293,2023-09-28,7216,437.64,83,5.16,walking
294,2023-09-28,13030,1210.8,158,9.3,running
295,2023-09-28,15207,1131.42,156,5.17,running
296,2023-09-28,443,318.0,138,5.8,swimming
297,2023-09-28,13576,1478.8,146,9.12,hiking
298,2023-09-28,7233,794.98,166,9.04,running
299,2023-09-28,10848,643.92,75,9.56,walking
300,2023-09-28,14479,722.16,101,6.11,walking
301,2023-09-28,443,203.0,83,4.55,yoga
302,2023-09-28,14678,714.12,95,4.54,walking
303,2023-09-28,6584,836.04,135,5.26,running
304,2023-09-28,14162,675.48,92,8.19,walking
305,2023-09-28,129,451.0,132,9.13,swimming
306,2023-09-28,580,518.0,145,6.17,cycling
307,2023-09-28,4350,1103.0,110,9.21,cycling
308,2023-09-28,194,221.0,64,9.12,yoga
309,2023-09-28,1876,691.6,115,6.48,cycling
310,2023-09-28,14979,704.16,100,7.87,walking
311,2023-09-28,3599,852.0,102,4.96,gym_workout
312,2023-09-28,297,245.0,76,6.73,yoga
313,2023-09-28,11074,1177.7,122,8.22,hiking
314,2023-09-28,1246,324.0,128,7.68,gym_workout
315,2023-09-28,2138,309.0,108,9.66,gym_workout
316,2023-09-28,1929,643.9,118,8.68,cycling
317,2023-09-28,3993,924.3,129,7.51,cycling
318,2023-09-28,3584,709.4,124,7.96,cycling
319,2023-09-28,12523,624.92,88,7.28,walking
320,2023-09-28,2327,349.0,118,6.75,gym_workout
321,2023-09-28,7801,981.05,115,7.1,hiking
322,2023-09-28,3962,549.0,140,7.53,gym_workout
323,2023-09-28,9040,556.6,90,5.03,walking
324,2023-09-28,17079,1283.95,120,9.19,hiking
325,2023-09-28,1518,521.8,136,6.73,cycling
326,2023-09-28,1490,664.0,120,4.35,gym_workout
327,2023-09-28,969,599.0,151,9.28,swimming
328,2023-09-28,173,201.0,75,9.58,yoga
329,2023-09-28,8945,990.7,132,5.26,running
330,2023-09-28,801,479.0,148,9.51,swimming
331,2023-09-28,15119,1345.14,155,6.74,running
332,2023-09-28,11807,615.28,80,8.93,walking
333,2023-09-28,22837,1565.85,155,5.37,hiking
334,2023-09-28,418,774.0,136,9.48,swimming
335,2023-09-28,17339,1516.34,129,6.7,running
336,2023-09-28,199,551.0,150,6.0,swimming
337,2023-09-28,14869,1249.45,147,8.35,hiking
338,2023-09-28,4933,482.32,95,8.82,walking
339,2023-09-28,16112,1363.6,117,5.04,hiking
340,2023-09-28,7490,850.4,132,7.12,running
341,2023-09-28,4166,452.64,90,5.07,walking
342,2023-09-28,11243,1318.15,111,5.86,hiking
343,2023-09-28,19554,1546.24,148,7.76,running
344,2023-09-28,1418,586.0,130,5.23,gym_workout
345,2023-09-28,3189,695.0,136,4.25,gym_workout
346,2023-09-28,120,226.0,89,7.0,yoga
347,2023-09-28,14164,1116.84,155,9.35,running
348,2023-09-28,9591,965.46,121,4.68,running
349,2023-09-28,14631,1436.55,151,6.41,hiking
350,2023-09-28,4093,642.0,121,9.89,gym_workout
351,2023-09-28,12312,1547.6,114,9.46,hiking
352,2023-09-28,6200,387.0,79,9.6,walking
353,2023-09-28,11980,985.8,146,4.86,running
354,2023-09-28,82,216.0,94,9.23,yoga
355,2023-09-28,12669,1222.14,124,7.61,running
356,2023-09-28,4934,407.36,109,6.2,walking
357,2023-09-28,3893,257.72,82,4.92,walking
358,2023-09-28,5699,373.0,117,8.71,gym_workout
359,2023-09-28,933,785.0,140,9.46,swimming
360,2023-09-28,8692,1090.6,123,7.96,hiking
361,2023-09-28,24189,2037.45,111,7.01,hiking
362,2023-09-28,4342,654.0,130,9.6,gym_workout
363,2023-09-28,587,546.0,134,9.87,swimming
364,2023-09-28,14841,1158.46,142,8.24,running
365,2023-09-28,9681,933.86,146,5.29,running
366,2023-09-28,2978,720.8,120,7.8,cycling
367,2023-09-28,479,357.0,154,9.59,swimming
368,2023-09-28,474,298.0,91,8.77,yoga
369,2023-09-28,11138,1014.28,129,6.8,running
370,2023-09-28,3941,1081.1,111,7.1,cycling
371,2023-09-28,943,666.0,151,8.03,swimming
372,2023-09-28,9998,619.92,70,8.98,walking
373,2023-09-28,18463,1333.78,149,8.05,running
374,2023-09-28,10463,556.52,89,4.39,walking
375,2023-09-28,408,245.0,95,9.59,yoga
376,2023-09-28,159,495.0,143,4.92,swimming
377,2023-09-28,2560,877.0,149,6.19,cycling
378,2023-09-28,20834,1927.7,116,4.9,hiking
379,2023-09-28,1138,428.8,113,7.49,cycling
380,2023-09-28,2227,875.7,147,7.08,cycling
381,2023-09-28,5025,552.5,158,9.17,running
382,2023-09-28,656,594.0,116,9.19,swimming
383,2023-09-28,14695,1270.75,138,6.71,hiking
384,2023-09-28,99,179.0,89,9.55,yoga
385,2023-09-28,5081,550.0,120,8.65,gym_workout
386,2023-09-28,861,443.0,135,4.46,swimming
387,2023-09-28,21916,1688.8,146,9.22,hiking
388,2023-09-28,17749,1354.94,150,8.93,running
389,2023-09-28,12990,761.6,97,8.08,walking
390,2023-09-28,737,542.0,129,9.34,swimming
391,2023-09-28,187,600.0,126,4.09,swimming
392,2023-09-28,116,232.0,96,8.12,yoga
393,2023-09-28,576,364.0,123,4.3,swimming
394,2023-09-28,751,365.0,115,7.27,swimming
395,2023-09-28,21059,1530.95,142,9.69,hiking
396,2023-09-28,4147,960.7,141,6.16,cycling
397,2023-09-28,811,327.0,150,5.45,swimming
398,2023-09-28,5664,356.0,133,4.85,gym_workout
399,2023-09-28,14751,744.04,79,8.26,walking
400,2023-09-28,15884,1257.04,122,4.88,running
401,2023-09-28,7062,856.72,167,5.66,running
402,2023-09-28,2467,643.7,115,8.9,cycling
403,2023-09-28,493,246.0,74,7.14,yoga
404,2023-09-28,8559,989.95,130,4.96,hiking
405,2023-09-28,346,174.0,89,4.36,yoga
406,2023-09-28,24769,2038.45,112,7.39,hiking
407,2023-09-28,519,385.0,117,5.53,swimming
408,2023-09-28,890,738.0,141,7.05,swimming
409,2023-09-28,316,285.0,82,8.64,yoga
410,2023-09-28,6580,457.2,86,8.22,walking
411,2023-09-28,4298,519.0,125,6.03,gym_workout
412,2023-09-28,5039,363.56,102,6.89,walking
413,2023-09-28,866,474.0,133,8.13,swimming
414,2023-09-28,3054,889.4,132,7.07,cycling
415,2023-09-28,18211,1512.55,144,8.46,hiking
416,2023-09-28,11950,656.0,83,4.59,walking
417,2023-09-28,20103,1800.15,122,6.98,hiking
418,2023-09-28,5636,325.44,83,9.64,walking
419,2023-09-28,2671,607.0,116,7.99,gym_workout
420,2023-09-28,3054,867.4,149,6.45,cycling
421,2023-09-28,384,269.0,95,7.61,yoga
422,2023-09-28,4360,797.0,139,9.07,gym_workout
423,2023-09-28,133,497.0,146,9.69,swimming
424,2023-09-28,880,787.0,147,7.14,swimming
425,2023-09-28,416,282.0,66,9.36,yoga
426,2023-09-28,17697,1775.85,140,5.55,hiking
427,2023-09-28,8492,904.52,147,6.95,running
428,2023-09-28,4775,1003.5,106,5.81,cycling
429,2023-09-28,547,497.7,116,7.04,cycling
430,2023-09-28,3051,921.1,102,6.59,cycling
431,2023-09-28,205,192.0,71,7.46,yoga
432,2023-09-28,14954,1280.24,123,4.64,running
433,2023-09-28,4007,444.28,75,5.54,walking
434,2023-09-28,90,113.0,68,9.07,yoga
435,2023-09-28,2047,595.0,158,5.15,gym_workout
436,2023-09-28,12466,1314.3,142,4.72,hiking
437,2023-09-28,22298,1924.9,157,4.48,hiking
438,2023-09-28,5107,500.28,72,7.51,walking
439,2023-09-28,961,334.0,141,6.66,swimming
440,2023-09-28,4279,452.0,105,8.13,gym_workout
441,2023-09-28,14146,1138.76,153,7.26,running
442,2023-09-28,4389,371.56,84,8.15,walking
443,2023-09-28,876,754.0,124,8.51,swimming
444,2023-09-28,16761,1421.05,138,8.1,hiking
445,2023-09-28,8814,1009.84,124,4.09,running
446,2023-09-28,5859,477.36,87,6.79,walking
447,2023-09-28,5450,346.0,136,9.34,gym_workout
448,2023-09-28,11571,761.84,89,9.95,walking
449,2023-09-28,4730,826.0,120,9.47,gym_workout
450,2023-09-28,4707,488.0,142,4.43,gym_workout
451,2023-09-28,1543,846.3,149,9.59,cycling
452,2023-09-28,23179,1736.95,119,8.09,hiking
453,2023-09-28,12033,1023.98,142,6.36,running
454,2023-09-28,22989,1708.45,121,8.24,hiking
455,2023-09-28,4693,929.3,115,4.33,cycling
456,2023-09-28,16918,1293.08,122,4.14,running
457,2023-09-28,134,188.0,89,7.63,yoga
458,2023-09-28,3455,757.5,115,5.44,cycling
459,2023-09-28,965,436.5,127,9.21,cycling
460,2023-09-28,12954,774.16,95,4.76,walking
461,2023-09-28,2616,708.6,109,6.18,cycling
462,2023-09-28,14584,1401.2,124,9.28,hiking
463,2023-09-28,3572,634.0,113,6.76,gym_workout
464,2023-09-28,1401,846.0,104,6.57,gym_workout
465,2023-09-28,10484,1523.2,153,7.53,hiking
466,2023-09-28,3580,314.0,150,6.28,gym_workout
467,2023-09-28,11661,1126.66,120,8.79,running
468,2023-09-28,17832,1355.92,168,5.19,running
469,2023-09-28,4518,1066.8,139,5.47,cycling
470,2023-09-28,11041,737.64,103,5.69,walking
471,2023-09-28,10943,956.58,159,4.17,running
472,2023-09-28,1277,749.0,134,9.03,gym_workout
473,2023-09-28,456,558.0,125,7.79,swimming
474,2023-09-28,3998,706.0,110,4.57,gym_workout
475,2023-09-28,128,567.0,143,7.07,swimming
476,2023-09-28,12386,1153.16,124,9.91,running
477,2023-09-28,12616,1317.8,139,7.82,hiking
478,2023-09-28,4734,900.4,126,4.32,cycling
479,2023-09-28,560,558.0,133,7.09,cycling
480,2023-09-28,4711,615.0,119,7.86,gym_workout
481,2023-09-28,2348,621.0,151,5.82,gym_workout
482,2023-09-28,429,195.0,98,8.55,yoga
483,2023-09-28,372,131.0,80,9.83,yoga
484,2023-09-28,19372,1652.32,141,9.7,running
485,2023-09-28,649,357.0,145,7.96,swimming
486,2023-09-28,4701,901.1,105,6.36,cycling
487,2023-09-28,4345,892.5,133,7.83,cycling
488,2023-09-28,832,782.0,158,5.05,swimming
489,2023-09-28,3220,644.0,114,8.14,cycling
490,2023-09-28,14054,766.16,98,7.68,walking
491,2023-09-28,9738,514.52,99,4.13,walking
492,2023-09-28,485,117.0,71,7.31,yoga
493,2023-09-28,2425,787.5,146,8.24,cycling
494,2023-09-28,1836,674.6,111,9.07,cycling
495,2023-09-28,5917,645.02,140,4.41,running
496,2023-09-28,222,729.0,138,8.93,swimming
497,2023-09-28,70,142.0,72,7.79,yoga
498,2023-09-28,24494,1670.7,141,5.61,hiking
499,2023-09-28,3924,858.0,109,6.12,gym_workout
500,2023-09-28,17906,1368.3,138,4.63,hiking
501,2023-09-28,22893,2109.65,150,4.49,hiking
502,2023-09-28,209,528.0,141,4.07,swimming
503,2023-09-28,3883,679.0,141,6.75,gym_workout
504,2023-09-28,417,199.0,79,8.53,yoga
505,2023-09-28,1522,494.0,120,8.83,gym_workout
506,2023-09-28,163,186.0,71,9.21,yoga
507,2023-09-28,390,265.0,79,5.57,yoga
508,2023-09-28,451,280.0,66,4.8,yoga
509,2023-09-28,13909,853.36,109,8.04,walking
510,2023-09-28,8117,549.68,88,8.72,walking
511,2023-09-28,175,126.0,64,5.09,yoga
512,2023-09-28,19267,1432.02,169,5.1,running
513,2023-09-28,2961,614.1,143,9.28,cycling
514,2023-09-28,4887,749.0,108,8.4,gym_workout
515,2023-09-28,16079,1645.95,120,7.76,hiking
516,2023-09-28,338,779.0,132,9.38,swimming
517,2023-09-28,2176,757.6,100,5.05,cycling
518,2023-09-28,5152,609.0,156,9.03,gym_workout
519,2023-09-28,6625,670.5,164,8.25,running
520,2023-09-28,3736,581.0,111,5.57,gym_workout
521,2023-09-28,690,565.0,133,5.24,swimming
522,2023-09-28,4291,415.64,72,8.98,walking
523,2023-09-28,2970,436.0,110,9.27,gym_workout
524,2023-09-28,3529,655.9,109,4.52,cycling
525,2023-09-28,18786,1380.16,164,8.93,running
526,2023-09-28,932,466.0,135,4.09,swimming
527,2023-09-28,475,137.0,91,5.68,yoga
528,2023-09-28,2506,876.6,106,6.41,cycling
529,2023-09-28,16704,1488.24,134,6.44,running
530,2023-09-28,323,263.0,81,5.52,yoga
531,2023-09-28,11250,975.5,120,7.95,hiking
532,2023-09-28,6014,344.56,89,9.28,walking
533,2023-09-28,16397,1477.85,124,5.5,hiking
534,2023-09-28,12482,767.28,84,5.1,walking
535,2023-09-28,10818,1520.9,153,7.44,hiking
536,2023-09-28,2961,599.0,110,4.36,gym_workout
537,2023-09-28,2686,891.6,105,9.27,cycling
538,2023-09-28,8607,525.28,84,4.68,walking
