user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
75,2023-07-03,389,635.0,130,4.35,swimming
76,2023-07-03,1462,749.0,133,5.96,gym_workout
77,2023-07-03,498,505.0,113,4.44,swimming
78,2023-07-03,5425,624.0,113,5.53,gym_workout
79,2023-07-03,507,528.0,158,8.74,swimming
80,2023-07-03,10510,552.4,106,7.21,walking
81,2023-07-03,3424,583.0,124,7.68,gym_workout
82,2023-07-03,14284,1296.2,126,6.49,hiking
83,2023-07-03,494,285.0,70,8.79,yoga
84,2023-07-03,100,687.0,154,6.86,swimming
85,2023-07-03,5039,330.0,129,8.78,gym_workout
86,2023-07-03,6945,756.7,149,4.6,running
87,2023-07-03,1184,808.0,109,5.5,gym_workout
88,2023-07-03,131,109.0,77,9.54,yoga
89,2023-07-03,11298,685.92,107,4.02,walking
90,2023-07-03,440,153.0,92,9.13,yoga
91,2023-07-03,4854,822.0,139,7.64,gym_workout
92,2023-07-03,651,753.0,134,7.97,swimming
93,2023-07-03,4828,779.0,110,6.16,gym_workout
94,2023-07-03,122,264.0,73,7.69,yoga
95,2023-07-03,61,166.0,88,4.17,yoga
96,2023-07-03,14821,734.84,71,6.56,walking
97,2023-07-03,2534,305.0,155,8.08,gym_workout
98,2023-07-03,170,370.0,147,7.3,swimming
99,2023-07-03,872,686.0,133,7.63,swimming
100,2023-07-03,7484,424.36,74,6.26,walking
101,2023-07-03,18099,1689.95,159,7.51,hiking
102,2023-07-03,4096,812.6,125,5.04,cycling
103,2023-07-03,11772,640.88,105,5.41,walking
104,2023-07-03,3586,329.0,128,6.65,gym_workout
105,2023-07-03,24166,1656.3,156,9.6,hiking
106,2023-07-03,5283,495.0,151,6.6,gym_workout
107,2023-07-03,1541,636.1,112,7.96,cycling
108,2023-07-03,1914,622.4,106,6.24,cycling
109,2023-07-03,3565,585.0,120,9.89,gym_workout
110,2023-07-03,22789,1900.45,133,6.03,hiking
111,2023-07-03,436,133.0,80,6.37,yoga
112,2023-07-03,9940,938.4,148,7.7,running
113,2023-07-03,23039,1970.95,144,5.46,hiking
114,2023-07-03,10303,1056.18,133,5.67,running
115,2023-07-03,10955,709.2,91,5.21,walking
116,2023-07-03,13207,634.28,79,5.4,walking
117,2023-07-03,225,189.0,63,6.14,yoga
118,2023-07-03,8981,1236.05,128,4.47,hiking
119,2023-07-03,16821,1598.05,135,7.22,hiking
120,2023-07-03,334,342.0,159,7.65,swimming
121,2023-07-03,18843,1517.58,126,9.96,running
122,2023-07-03,2386,761.6,125,5.95,cycling
123,2023-07-03,457,119.0,92,8.59,yoga
124,2023-07-03,4845,1175.5,141,6.5,cycling
125,2023-07-03,899,428.0,110,7.36,swimming
126,2023-07-03,4448,1107.8,132,6.77,cycling
127,2023-07-03,1006,386.0,111,6.05,gym_workout
128,2023-07-03,634,656.0,119,9.1,swimming
129,2023-07-03,20218,1838.9,146,4.11,hiking
130,2023-07-03,594,505.0,144,9.42,swimming
131,2023-07-03,310,279.0,67,7.85,yoga
132,2023-07-03,3484,731.4,145,7.25,cycling
133,2023-07-03,3738,377.52,106,4.85,walking
134,2023-07-03,5639,376.56,98,6.1,walking
135,2023-07-03,4468,518.0,145,4.57,gym_workout
136,2023-07-03,1251,637.1,115,9.13,cycling
137,2023-07-03,281,113.0,73,8.21,yoga
138,2023-07-03,3322,854.0,111,5.98,gym_workout
139,2023-07-03,710,606.0,136,8.6,swimming
140,2023-07-03,4928,1183.8,144,8.07,cycling
141,2023-07-03,2457,461.0,112,4.16,gym_workout
142,2023-07-03,21865,1671.25,120,5.7,hiking
143,2023-07-03,4426,823.0,159,4.49,gym_workout
144,2023-07-03,3784,402.0,106,5.29,gym_workout
145,2023-07-03,16634,1367.04,166,7.06,running
146,2023-07-03,12945,1148.25,140,7.75,hiking
147,2023-07-03,8542,587.68,76,8.81,walking
148,2023-07-03,167,185.0,78,4.79,yoga
149,2023-07-03,23424,1632.2,117,7.8,hiking
150,2023-07-03,23539,1955.95,113,9.77,hiking
151,2023-07-03,402,251.0,60,7.78,yoga
152,2023-07-03,18702,1612.12,122,8.53,running
153,2023-07-03,13906,1235.36,154,4.01,running
154,2023-07-03,9546,880.76,143,4.84,running
155,2023-07-03,296,227.0,73,5.43,yoga
156,2023-07-03,3678,295.12,105,7.2,walking
157,2023-07-03,7699,606.96,93,5.14,walking
158,2023-07-03,1662,887.0,131,5.8,gym_workout
159,2023-07-03,5009,766.0,102,7.56,gym_workout
160,2023-07-03,2603,890.3,128,5.62,cycling
161,2023-07-03,237,228.0,74,4.16,yoga
162,2023-07-03,5550,756.0,102,6.51,gym_workout
163,2023-07-03,313,254.0,99,5.54,yoga
164,2023-07-03,13325,1106.5,144,6.57,running
165,2023-07-03,22880,1897.0,113,8.66,hiking
166,2023-07-03,13252,1172.12,127,4.12,running
167,2023-07-03,9543,1370.15,130,5.93,hiking
168,2023-07-03,9858,1462.9,117,4.06,hiking
169,2023-07-03,5975,437.0,120,6.13,gym_workout
170,2023-07-03,9749,961.94,132,4.28,running
171,2023-07-03,310,561.0,149,6.59,swimming
172,2023-07-03,107,183.0,89,4.28,yoga
173,2023-07-03,2719,691.0,113,7.46,gym_workout
174,2023-07-03,18633,1361.98,159,8.82,running
175,2023-07-03,2506,520.0,108,8.46,gym_workout
176,2023-07-03,8059,603.36,107,4.9,walking
177,2023-07-03,9656,601.24,72,7.5,walking
178,2023-07-03,1012,504.0,137,6.01,gym_workout
179,2023-07-03,19492,1613.6,137,8.5,hiking
180,2023-07-03,1213,570.3,129,5.43,cycling
181,2023-07-03,21321,1967.05,152,9.21,hiking
182,2023-07-03,10978,1148.68,132,5.72,running
183,2023-07-03,4798,1161.8,131,9.33,cycling
184,2023-07-03,3219,252.76,81,6.83,walking
185,2023-07-03,862,401.0,126,6.14,swimming
186,2023-07-03,9845,639.8,90,5.76,walking
187,2023-07-03,230,229.0,88,8.24,yoga
188,2023-07-03,360,124.0,66,8.41,yoga
189,2023-07-03,4066,1055.6,147,4.59,cycling
190,2023-07-03,14059,1295.54,162,4.73,running
191,2023-07-03,11926,616.04,77,5.11,walking
192,2023-07-03,442,478.0,124,6.43,swimming
193,2023-07-03,13183,1545.15,148,7.92,hiking
194,2023-07-03,7896,456.84,83,6.75,walking
195,2023-07-03,3672,500.0,132,7.61,gym_workout
196,2023-07-03,972,626.0,112,4.58,swimming
197,2023-07-03,16233,1266.98,149,8.83,running
198,2023-07-03,10239,601.56,71,6.02,walking
199,2023-07-03,207,204.0,89,5.38,yoga
200,2023-07-03,2357,874.0,118,4.46,gym_workout
201,2023-07-03,519,773.0,112,4.27,swimming
202,2023-07-03,3818,261.72,76,8.06,walking
203,2023-07-03,128,321.0,123,4.99,swimming
204,2023-07-03,691,590.0,149,4.67,swimming
205,2023-07-03,11449,697.96,91,7.7,walking
206,2023-07-03,19472,1492.6,151,8.03,hiking
207,2023-07-03,934,583.4,100,9.34,cycling
208,2023-07-03,4525,649.0,146,4.43,gym_workout
209,2023-07-03,375,169.0,93,5.82,yoga
210,2023-07-03,12936,642.44,106,9.53,walking
211,2023-07-03,19599,1472.94,128,9.8,running
212,2023-07-03,4459,518.0,116,6.49,gym_workout
213,2023-07-03,363,238.0,96,6.96,yoga
214,2023-07-03,15692,1351.52,154,5.32,running
215,2023-07-03,235,228.0,95,4.99,yoga
216,2023-07-03,2173,804.0,125,5.72,gym_workout
217,2023-07-03,3040,348.6,101,9.15,walking
218,2023-07-03,214,162.0,67,5.26,yoga
219,2023-07-03,3737,262.48,81,6.71,walking
220,2023-07-03,326,317.0,130,5.26,swimming
221,2023-07-03,168,145.0,64,8.22,yoga
222,2023-07-03,837,512.0,141,4.28,swimming
223,2023-07-03,5924,785.0,147,6.7,gym_workout
224,2023-07-03,6080,535.2,91,7.23,walking
225,2023-07-03,6228,463.12,95,9.56,walking
226,2023-07-03,3337,421.48,105,5.01,walking
227,2023-07-03,2195,700.5,101,4.99,cycling
228,2023-07-03,325,119.0,69,9.9,yoga
229,2023-07-03,15473,1733.65,133,9.08,hiking
230,2023-07-03,1146,456.6,107,4.94,cycling
231,2023-07-03,13929,1236.74,122,8.93,running
232,2023-07-03,388,199.0,66,8.39,yoga
233,2023-07-03,4630,368.2,108,4.45,walking
234,2023-07-03,7957,524.28,87,6.96,walking
235,2023-07-03,2714,671.4,107,5.51,cycling
236,2023-07-03,449,151.0,74,7.92,yoga
237,2023-07-03,10389,1309.45,147,7.7,hiking
238,2023-07-03,2070,300.0,120,9.24,gym_workout
239,2023-07-03,15955,1754.75,150,7.7,hiking
240,2023-07-03,192,119.0,85,8.71,yoga
241,2023-07-03,5854,524.0,132,5.63,gym_workout
242,2023-07-03,18552,1415.6,146,6.4,hiking
243,2023-07-03,389,688.0,154,8.8,swimming
244,2023-07-03,10024,833.44,147,8.97,running
245,2023-07-03,8771,556.84,91,7.11,walking
246,2023-07-03,16894,1564.7,116,8.55,hiking
247,2023-07-03,741,366.0,135,7.04,swimming
248,2023-07-03,212,659.0,152,8.04,swimming
249,2023-07-03,13716,1578.8,125,4.02,hiking
250,2023-07-03,13047,768.88,97,7.82,walking
251,2023-07-03,13394,677.76,79,4.05,walking
252,2023-07-03,311,121.0,86,7.54,yoga
253,2023-07-03,1558,586.8,130,8.27,cycling
254,2023-07-03,5494,810.0,118,6.62,gym_workout
255,2023-07-03,1803,843.3,122,9.55,cycling
256,2023-07-03,231,306.0,134,7.3,swimming
257,2023-07-03,2349,782.0,117,5.32,gym_workout
258,2023-07-03,23367,1642.35,154,6.6,hiking
259,2023-07-03,598,663.0,121,4.43,swimming
260,2023-07-03,297,253.0,79,5.03,yoga
261,2023-07-03,142,483.0,112,9.64,swimming
262,2023-07-03,2496,817.0,108,6.84,gym_workout
263,2023-07-03,947,531.0,139,5.82,swimming
264,2023-07-03,18849,1376.94,130,8.57,running
265,2023-07-03,9876,934.8,146,8.33,hiking
266,2023-07-03,1788,602.8,122,8.3,cycling
267,2023-07-03,16865,1220.9,147,9.26,running
268,2023-07-03,4929,805.9,111,8.55,cycling
269,2023-07-03,5785,471.0,130,4.24,gym_workout
270,2023-07-03,186,248.0,78,8.94,yoga
271,2023-07-03,13522,805.88,96,7.22,walking
272,2023-07-03,14669,1378.14,144,5.17,running
273,2023-07-03,274,737.0,117,4.67,swimming
274,2023-07-03,707,608.0,143,4.52,swimming
275,2023-07-03,3972,454.88,73,8.47,walking
276,2023-07-03,262,125.0,80,9.06,yoga
277,2023-07-03,591,720.0,137,7.44,swimming
278,2023-07-03,8464,541.56,82,7.12,walking
279,2023-07-03,1644,842.4,113,8.0,cycling
280,2023-07-03,1763,352.0,103,6.94,gym_workout
281,2023-07-03,12050,1058.0,144,6.52,running
282,2023-07-03,17031,1476.86,123,4.03,running
283,2023-07-03,3634,703.4,126,8.46,cycling
284,2023-07-03,472,186.0,77,5.64,yoga
285,2023-07-03,4377,332.08,85,6.22,walking
286,2023-07-03,5106,606.36,156,5.47,running
287,2023-07-03,1221,642.0,145,9.97,gym_workout
288,2023-07-03,4300,335.0,75,5.73,walking
289,2023-07-03,3351,399.0,152,8.65,gym_workout
290,2023-07-03,17363,1558.15,147,4.07,hiking
291,2023-07-03,3556,679.6,123,5.94,cycling
292,2023-07-03,13409,1131.54,150,9.89,running
293,2023-07-03,4340,1050.0,144,5.11,cycling
294,2023-07-03,20434,1842.7,128,6.71,hiking
295,2023-07-03,24042,2012.1,135,4.43,hiking
296,2023-07-03,848,323.0,135,9.14,swimming
297,2023-07-03,17692,1539.52,163,9.95,running
298,2023-07-03,225,448.0,126,4.99,swimming
299,2023-07-03,10672,1035.32,168,5.65,running
300,2023-07-03,19330,1757.5,150,5.27,hiking
301,2023-07-03,8028,977.4,119,6.34,hiking
302,2023-07-03,8539,734.34,169,8.64,running
303,2023-07-03,5037,572.0,154,5.91,gym_workout
304,2023-07-03,487,191.0,61,5.61,yoga
305,2023-07-03,104,291.0,89,5.17,yoga
306,2023-07-03,1998,814.8,124,4.59,cycling
307,2023-07-03,216,709.0,130,8.61,swimming
308,2023-07-03,6353,379.12,109,7.94,walking
309,2023-07-03,7588,425.52,73,4.99,walking
310,2023-07-03,13070,1234.2,123,6.23,running
311,2023-07-03,339,760.0,117,5.8,swimming
312,2023-07-03,5790,618.4,166,4.34,running
313,2023-07-03,13091,1616.55,119,6.5,hiking
314,2023-07-03,6281,419.24,89,5.65,walking
315,2023-07-03,14845,737.8,76,8.6,walking
316,2023-07-03,13553,739.12,70,5.07,walking
317,2023-07-03,15903,1273.18,143,6.96,running
318,2023-07-03,19832,1495.6,119,9.2,hiking
319,2023-07-03,12471,1220.55,149,8.75,hiking
320,2023-07-03,354,224.0,92,5.81,yoga
321,2023-07-03,7199,777.94,152,6.39,running
322,2023-07-03,3525,727.5,119,7.13,cycling
323,2023-07-03,642,505.2,142,6.0,cycling
324,2023-07-03,222,527.0,144,6.88,swimming
325,2023-07-03,9137,914.22,125,8.09,running
326,2023-07-03,7099,768.95,128,8.18,hiking
327,2023-07-03,888,641.0,145,4.59,swimming
328,2023-07-03,14139,700.56,103,4.62,walking
329,2023-07-03,73,257.0,77,7.49,yoga
330,2023-07-03,8500,521.0,91,9.16,walking
331,2023-07-03,415,164.0,68,6.77,yoga
332,2023-07-03,878,350.0,144,5.57,swimming
333,2023-07-03,9598,1009.9,147,8.72,hiking
334,2023-07-03,11265,1009.25,115,5.45,hiking
335,2023-07-03,3378,300.0,121,5.36,gym_workout
336,2023-07-03,1165,701.5,149,9.74,cycling
337,2023-07-03,7721,438.84,99,7.61,walking
338,2023-07-03,992,744.2,125,8.49,cycling
339,2023-07-03,10917,708.68,100,7.88,walking
340,2023-07-03,249,205.0,92,4.38,yoga
341,2023-07-03,708,530.8,110,6.52,cycling
342,2023-07-03,4140,941.0,108,7.58,cycling
343,2023-07-03,14550,1260.0,123,8.38,running
344,2023-07-03,2658,722.8,147,4.46,cycling
345,2023-07-03,4772,519.0,154,9.96,gym_workout
346,2023-07-03,2690,507.0,112,6.26,gym_workout
347,2023-07-03,4333,551.0,117,9.86,gym_workout
348,2023-07-03,6911,753.66,140,4.01,running
349,2023-07-03,12913,1599.65,142,4.49,hiking
350,2023-07-03,3455,447.0,147,5.95,gym_workout
351,2023-07-03,1233,426.0,107,5.13,gym_workout
352,2023-07-03,16626,1423.56,142,8.5,running
353,2023-07-03,10405,1030.3,136,7.16,running
354,2023-07-03,440,206.0,64,8.38,yoga
355,2023-07-03,2686,879.0,153,8.69,gym_workout
356,2023-07-03,10360,545.4,92,4.03,walking
357,2023-07-03,3855,1019.5,130,5.97,cycling
358,2023-07-03,74,141.0,90,5.72,yoga
359,2023-07-03,4366,821.0,149,8.94,gym_workout
360,2023-07-03,7274,556.96,92,8.35,walking
361,2023-07-03,7965,893.9,169,6.89,running
362,2023-07-03,11031,1004.55,146,9.01,hiking
363,2023-07-03,3710,676.0,146,7.44,cycling
364,2023-07-03,5377,524.0,107,7.22,gym_workout
365,2023-07-03,10050,606.0,85,4.36,walking
366,2023-07-03,383,193.0,76,7.6,yoga
367,2023-07-03,7472,943.32,146,5.86,running
368,2023-07-03,602,710.0,125,5.74,swimming
369,2023-07-03,1084,793.4,143,8.61,cycling
370,2023-07-03,5266,578.96,126,9.77,running
371,2023-07-03,14114,733.56,90,7.56,walking
372,2023-07-03,2499,585.9,101,5.23,cycling
373,2023-07-03,18602,1319.12,128,6.14,running
374,2023-07-03,4108,1049.8,114,4.93,cycling
375,2023-07-03,13657,673.28,89,6.31,walking
376,2023-07-03,5356,360.24,72,7.53,walking
377,2023-07-03,2031,511.1,122,8.33,cycling
378,2023-07-03,285,128.0,86,9.99,yoga
379,2023-07-03,19805,1686.3,127,9.49,running
380,2023-07-03,1573,478.0,145,9.23,gym_workout
381,2023-07-03,17513,1519.78,127,4.17,running
382,2023-07-03,1323,349.0,147,4.72,gym_workout
383,2023-07-03,12861,789.44,100,8.01,walking
384,2023-07-03,536,336.0,134,6.19,swimming
385,2023-07-03,12655,1348.75,145,7.24,hiking
386,2023-07-03,205,163.0,76,9.17,yoga
387,2023-07-03,3696,916.6,134,4.01,cycling
388,2023-07-03,1748,656.0,123,6.5,gym_workout
389,2023-07-03,3895,338.0,114,9.46,gym_workout
390,2023-07-03,12700,707.0,80,5.72,walking
391,2023-07-03,3144,251.76,99,9.23,walking
392,2023-07-03,13863,836.52,77,7.73,walking
393,2023-07-03,1256,806.6,114,5.36,cycling
394,2023-07-03,6536,809.16,142,7.69,running
395,2023-07-03,4843,1096.3,102,4.75,cycling
396,2023-07-03,5189,822.0,154,7.25,gym_workout
397,2023-07-03,13829,848.16,102,4.52,walking
398,2023-07-03,187,766.0,118,9.37,swimming
399,2023-07-03,4900,873.0,130,7.34,gym_workout
400,2023-07-03,9556,1302.8,146,7.58,hiking
401,2023-07-03,5363,496.52,71,6.11,walking
402,2023-07-03,1905,755.0,138,4.02,gym_workout
403,2023-07-03,9554,546.16,80,5.39,walking
404,2023-07-03,9696,581.84,97,5.62,walking
405,2023-07-03,24955,2068.75,157,8.96,hiking
406,2023-07-03,12133,698.32,76,6.08,walking
407,2023-07-03,477,644.0,116,4.66,swimming
408,2023-07-03,3209,252.36,78,5.66,walking
409,2023-07-03,992,560.0,118,7.95,swimming
410,2023-07-03,2682,484.0,106,4.5,gym_workout
411,2023-07-03,3954,833.4,131,9.44,cycling
412,2023-07-03,14239,835.56,86,7.1,walking
413,2023-07-03,496,127.0,82,8.04,yoga
414,2023-07-03,3751,725.0,123,8.35,gym_workout
415,2023-07-03,1164,421.4,114,7.11,cycling
416,2023-07-03,826,685.0,131,9.34,swimming
417,2023-07-03,12476,1044.8,130,5.63,hiking
418,2023-07-03,470,114.0,95,4.86,yoga
419,2023-07-03,3242,892.2,134,7.0,cycling
420,2023-07-03,3925,725.5,128,4.04,cycling
421,2023-07-03,3491,329.64,109,6.87,walking
422,2023-07-03,3791,888.1,127,4.51,cycling
423,2023-07-03,4656,361.0,140,8.77,gym_workout
424,2023-07-03,304,583.0,115,9.39,swimming
425,2023-07-03,6788,874.28,164,5.18,running
426,2023-07-03,69,117.0,69,9.19,yoga
427,2023-07-03,1438,764.0,137,6.04,gym_workout
428,2023-07-03,8240,906.4,126,5.27,running
429,2023-07-03,14164,676.56,105,7.78,walking
430,2023-07-03,568,500.0,127,7.09,swimming
431,2023-07-03,726,716.0,135,5.64,swimming
432,2023-07-03,96,276.0,86,9.76,yoga
433,2023-07-03,23629,1664.45,122,9.37,hiking
434,2023-07-03,20424,2005.2,119,4.67,hiking
435,2023-07-03,196,594.0,148,9.9,swimming
436,2023-07-03,121,732.0,135,4.92,swimming
437,2023-07-03,13123,652.92,72,7.61,walking
438,2023-07-03,18742,1877.1,130,6.08,hiking
439,2023-07-03,177,225.0,61,4.22,yoga
440,2023-07-03,5129,325.0,157,8.06,gym_workout
441,2023-07-03,13724,1265.2,125,9.22,hiking
442,2023-07-03,3923,777.0,100,5.03,gym_workout
443,2023-07-03,22026,1860.3,143,4.77,hiking
444,2023-07-03,913,577.0,153,9.29,swimming
445,2023-07-03,390,234.0,68,8.29,yoga
446,2023-07-03,2683,606.0,140,7.66,gym_workout
447,2023-07-03,5012,321.48,97,8.07,walking
448,2023-07-03,22219,1523.95,144,6.12,hiking
449,2023-07-03,10278,686.12,72,7.96,walking
450,2023-07-03,2689,809.0,105,9.84,gym_workout
451,2023-07-03,12939,1192.95,111,8.91,hiking
452,2023-07-03,16740,1281.0,152,5.83,hiking
453,2023-07-03,5879,648.0,130,8.21,gym_workout
454,2023-07-03,16839,1744.95,129,7.55,hiking
455,2023-07-03,14109,1090.54,128,6.95,running
456,2023-07-03,21254,1624.7,147,9.16,hiking
457,2023-07-03,390,723.0,146,4.41,swimming
458,2023-07-03,1088,729.8,136,4.12,cycling
459,2023-07-03,1737,313.0,105,7.58,gym_workout
460,2023-07-03,13931,667.24,87,7.68,walking
461,2023-07-03,21572,1701.6,126,5.41,hiking
462,2023-07-03,7539,510.56,79,7.04,walking
463,2023-07-03,22597,1967.85,134,8.61,hiking
464,2023-07-03,14250,764.0,84,9.23,walking
465,2023-07-03,4366,756.6,127,6.46,cycling
466,2023-07-03,16243,1683.15,149,5.39,hiking
467,2023-07-03,19706,1440.36,136,8.35,running
468,2023-07-03,392,234.0,79,7.81,yoga
469,2023-07-03,8348,932.88,125,4.17,running
470,2023-07-03,2882,938.2,106,8.8,cycling
471,2023-07-03,4922,357.0,140,7.6,gym_workout
472,2023-07-03,675,399.0,133,9.57,swimming
473,2023-07-03,944,768.0,121,7.3,swimming
474,2023-07-03,628,544.0,111,9.25,swimming
475,2023-07-03,317,576.0,154,9.42,swimming
476,2023-07-03,3334,317.36,79,4.88,walking
477,2023-07-03,333,200.0,94,8.11,yoga
478,2023-07-03,19826,1401.56,135,4.63,running
479,2023-07-03,11046,1077.76,142,4.75,running
480,2023-07-03,7762,923.72,129,6.49,running
481,2023-07-03,5582,766.0,139,6.81,gym_workout
482,2023-07-03,4651,822.1,118,4.82,cycling
483,2023-07-03,5876,479.0,150,7.84,gym_workout
484,2023-07-03,266,743.0,110,7.77,swimming
485,2023-07-03,1623,508.3,129,4.84,cycling
486,2023-07-03,433,151.0,64,7.22,yoga
487,2023-07-03,5465,352.6,70,8.7,walking
488,2023-07-03,19077,1712.85,119,8.15,hiking
489,2023-07-03,582,769.0,133,7.67,swimming
490,2023-07-03,1518,746.0,124,7.49,gym_workout
491,2023-07-03,236,137.0,97,5.02,yoga
492,2023-07-03,413,192.0,93,8.21,yoga
493,2023-07-03,4398,1070.8,122,7.87,cycling
494,2023-07-03,8992,1107.6,154,5.67,hiking
495,2023-07-03,3051,274.04,73,4.2,walking
496,2023-07-03,17040,1764.0,128,5.63,hiking
497,2023-07-03,6346,772.76,159,8.63,running
498,2023-07-03,491,163.0,99,9.86,yoga
499,2023-07-03,20703,1611.15,117,5.57,hiking
500,2023-07-03,451,255.0,61,5.04,yoga
501,2023-07-03,1772,490.2,105,7.94,cycling
502,2023-07-03,6689,444.56,105,7.73,walking
503,2023-07-03,13008,1109.4,150,7.5,hiking
504,2023-07-03,85,203.0,73,7.76,yoga
505,2023-07-03,10246,642.84,103,4.42,walking
506,2023-07-03,6645,427.8,100,6.52,walking
507,2023-07-03,5629,570.74,138,4.51,running
508,2023-07-03,6312,373.48,79,4.85,walking
509,2023-07-03,14288,716.52,92,5.38,walking
510,2023-07-03,7007,662.42,120,8.81,running
511,2023-07-03,10062,528.48,104,8.02,walking
512,2023-07-03,10034,1076.7,143,5.5,hiking
513,2023-07-03,762,707.0,126,8.72,swimming
514,2023-07-03,4450,430.0,80,7.19,walking
515,2023-07-03,1518,735.0,105,8.56,gym_workout
516,2023-07-03,553,551.0,148,9.07,swimming
517,2023-07-03,3279,687.9,140,8.41,cycling
518,2023-07-03,388,582.0,151,4.04,swimming
519,2023-07-03,204,273.0,93,8.71,yoga
520,2023-07-03,3543,362.0,125,9.11,gym_workout
521,2023-07-03,3763,731.3,107,9.05,cycling
522,2023-07-03,13560,1305.0,156,7.2,hiking
523,2023-07-03,361,630.0,145,7.72,swimming
524,2023-07-03,395,558.0,125,7.86,swimming
525,2023-07-03,9570,1028.2,122,7.28,running
526,2023-07-03,4726,776.6,145,4.38,cycling
527,2023-07-03,299,270.0,91,6.01,yoga
528,2023-07-03,1410,394.0,135,7.87,gym_workout
529,2023-07-03,431,247.0,75,7.37,yoga
530,2023-07-03,3832,456.0,128,6.58,gym_workout
531,2023-07-03,504,334.0,135,7.89,swimming
532,2023-07-03,8454,579.16,103,9.01,walking
533,2023-07-03,9284,997.04,128,5.64,running
534,2023-07-03,10298,641.92,70,4.16,walking
535,2023-07-03,5816,709.0,133,7.14,gym_workout
536,2023-07-03,17667,1584.35,126,4.42,hiking
537,2023-07-03,3691,275.64,106,4.86,walking
538,2023-07-03,20962,1645.1,157,4.19,hiking
539,2023-07-03,412,190.0,61,4.04,yoga
