user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
80,2023-09-21,14361,678.44,74,7.43,walking
81,2023-09-21,3894,1025.4,139,6.2,cycling
82,2023-09-21,3787,834.7,124,8.57,cycling
83,2023-09-21,8813,619.52,104,9.85,walking
84,2023-09-21,976,656.0,145,9.83,swimming
85,2023-09-21,4225,408.0,108,4.24,walking
86,2023-09-21,248,199.0,71,6.3,yoga
87,2023-09-21,2879,772.9,133,4.63,cycling
88,2023-09-21,281,163.0,99,7.0,yoga
89,2023-09-21,21617,1948.85,116,4.62,hiking
90,2023-09-21,6492,672.52,165,4.78,running
91,2023-09-21,797,394.0,135,9.2,swimming
92,2023-09-21,17214,1332.84,137,4.16,running
93,2023-09-21,10423,1363.15,139,5.34,hiking
94,2023-09-21,19689,1531.45,121,5.58,hiking
95,2023-09-21,314,109.0,88,4.34,yoga
96,2023-09-21,1607,706.0,127,9.66,gym_workout
97,2023-09-21,119,173.0,62,4.45,yoga
98,2023-09-21,1138,408.0,126,7.8,gym_workout
99,2023-09-21,183,198.0,72,6.73,yoga
100,2023-09-21,3699,327.96,102,4.45,walking
101,2023-09-21,23984,1634.2,157,8.77,hiking
102,2023-09-21,135,274.0,80,9.85,yoga
103,2023-09-21,3926,426.04,108,5.21,walking
104,2023-09-21,15487,1422.35,152,6.33,hiking
105,2023-09-21,136,240.0,68,8.85,yoga
106,2023-09-21,442,224.0,65,6.29,yoga
107,2023-09-21,3850,679.0,105,6.22,gym_workout
108,2023-09-21,4917,603.0,105,9.06,gym_workout
109,2023-09-21,346,144.0,96,8.02,yoga
110,2023-09-21,4977,393.08,92,8.87,walking
111,2023-09-21,647,402.0,152,4.23,swimming
112,2023-09-21,809,574.0,115,7.69,swimming
113,2023-09-21,277,146.0,79,5.49,yoga
114,2023-09-21,855,647.0,149,4.79,swimming
115,2023-09-21,15581,1200.86,127,9.76,running
116,2023-09-21,3297,300.88,71,8.92,walking
117,2023-09-21,7252,417.08,83,8.12,walking
118,2023-09-21,4187,804.7,107,7.94,cycling
119,2023-09-21,3481,567.0,121,9.23,gym_workout
120,2023-09-21,20950,1818.5,142,9.69,hiking
121,2023-09-21,867,503.0,133,8.19,swimming
122,2023-09-21,23568,1618.4,116,4.33,hiking
123,2023-09-21,20568,1476.4,134,4.55,hiking
124,2023-09-21,2131,675.0,159,5.82,gym_workout
125,2023-09-21,3597,247.88,85,4.86,walking
126,2023-09-21,1386,676.6,121,7.11,cycling
127,2023-09-21,12953,1159.18,161,9.08,running
128,2023-09-21,4250,328.0,127,4.53,gym_workout
129,2023-09-21,303,283.0,81,9.42,yoga
130,2023-09-21,1875,830.5,101,5.69,cycling
131,2023-09-21,582,431.0,139,9.55,swimming
132,2023-09-21,883,339.0,146,9.02,swimming
133,2023-09-21,22859,2136.95,123,8.49,hiking
134,2023-09-21,15208,1213.48,134,5.24,running
135,2023-09-21,15983,1337.98,136,5.04,running
136,2023-09-21,4349,1087.9,147,7.37,cycling
137,2023-09-21,1592,648.2,142,8.4,cycling
138,2023-09-21,3991,424.0,140,8.72,gym_workout
139,2023-09-21,456,663.0,148,8.43,swimming
140,2023-09-21,13988,1127.28,164,4.82,running
141,2023-09-21,442,512.0,153,7.54,swimming
142,2023-09-21,6247,541.88,86,4.92,walking
143,2023-09-21,11007,969.35,112,8.67,hiking
144,2023-09-21,8816,484.64,101,9.72,walking
145,2023-09-21,3256,685.0,109,4.78,gym_workout
146,2023-09-21,9175,1365.75,141,6.32,hiking
147,2023-09-21,1593,319.0,127,7.46,gym_workout
148,2023-09-21,50,125.0,88,6.09,yoga
149,2023-09-21,13938,684.52,109,7.3,walking
150,2023-09-21,419,506.0,134,9.08,swimming
151,2023-09-21,6913,538.52,98,8.64,walking
152,2023-09-21,14224,1120.2,135,5.56,hiking
153,2023-09-21,452,201.0,71,9.54,yoga
154,2023-09-21,14865,889.6,76,8.75,walking
155,2023-09-21,399,607.0,128,8.94,swimming
156,2023-09-21,9573,846.38,127,7.58,running
157,2023-09-21,459,206.0,72,7.33,yoga
158,2023-09-21,15816,1746.8,128,5.83,hiking
159,2023-09-21,10418,1416.9,140,9.99,hiking
160,2023-09-21,12164,1054.2,131,6.41,hiking
161,2023-09-21,3765,978.5,143,6.87,cycling
162,2023-09-21,1289,673.9,100,6.72,cycling
163,2023-09-21,18879,1348.74,140,9.52,running
164,2023-09-21,396,296.0,62,6.01,yoga
165,2023-09-21,12490,678.6,105,7.08,walking
166,2023-09-21,3257,849.0,124,4.68,gym_workout
167,2023-09-21,12154,1062.24,161,5.41,running
168,2023-09-21,307,681.0,113,5.56,swimming
169,2023-09-21,864,795.0,122,9.33,swimming
170,2023-09-21,1799,571.0,154,7.18,gym_workout
171,2023-09-21,6714,540.56,98,6.54,walking
172,2023-09-21,3433,811.3,136,9.05,cycling
173,2023-09-21,1038,523.8,149,8.88,cycling
174,2023-09-21,430,251.0,93,7.34,yoga
175,2023-09-21,466,269.0,71,9.57,yoga
176,2023-09-21,729,582.0,148,4.24,swimming
177,2023-09-21,922,340.0,150,7.72,swimming
178,2023-09-21,6772,428.88,102,6.38,walking
179,2023-09-21,589,745.0,129,8.26,swimming
180,2023-09-21,7598,925.88,129,5.17,running
181,2023-09-21,2110,768.0,143,7.78,gym_workout
182,2023-09-21,11471,922.26,151,5.0,running
183,2023-09-21,17358,1304.48,157,5.2,running
184,2023-09-21,2374,640.4,135,7.98,cycling
185,2023-09-21,17760,1611.0,147,8.64,hiking
186,2023-09-21,3427,342.0,118,7.28,gym_workout
187,2023-09-21,694,470.4,114,5.94,cycling
188,2023-09-21,171,219.0,60,8.51,yoga
189,2023-09-21,1423,636.0,119,8.59,gym_workout
190,2023-09-21,797,350.0,151,6.26,swimming
191,2023-09-21,2385,755.0,108,7.13,gym_workout
192,2023-09-21,2865,830.5,105,7.3,cycling
193,2023-09-21,345,322.0,136,7.98,swimming
194,2023-09-21,21364,1794.2,154,7.96,hiking
195,2023-09-21,7385,515.4,87,8.15,walking
196,2023-09-21,354,577.0,129,9.16,swimming
197,2023-09-21,3358,292.32,79,5.14,walking
198,2023-09-21,600,714.0,130,8.24,swimming
199,2023-09-21,1740,479.0,129,4.63,gym_workout
200,2023-09-21,9879,864.74,126,5.66,running
201,2023-09-21,11063,1261.15,156,9.53,hiking
202,2023-09-21,8024,796.44,137,9.6,running
203,2023-09-21,2465,364.0,139,9.34,gym_workout
204,2023-09-21,17723,1472.15,121,7.95,hiking
205,2023-09-21,398,111.0,62,9.65,yoga
206,2023-09-21,2964,940.4,118,4.67,cycling
207,2023-09-21,22066,1601.3,133,6.83,hiking
208,2023-09-21,66,248.0,70,7.81,yoga
209,2023-09-21,5099,505.0,159,5.11,gym_workout
210,2023-09-21,14618,1173.9,155,5.67,hiking
211,2023-09-21,694,399.4,139,9.56,cycling
212,2023-09-21,4870,981.0,135,9.02,cycling
213,2023-09-21,11278,577.12,72,4.06,walking
214,2023-09-21,6342,701.52,124,7.54,running
215,2023-09-21,3533,622.0,155,7.72,gym_workout
216,2023-09-21,22815,1983.75,132,6.48,hiking
217,2023-09-21,251,229.0,61,7.42,yoga
218,2023-09-21,597,551.7,100,6.96,cycling
219,2023-09-21,21234,1755.7,139,9.04,hiking
220,2023-09-21,4141,839.1,101,4.83,cycling
221,2023-09-21,351,438.0,116,5.88,swimming
222,2023-09-21,714,459.0,112,8.85,swimming
223,2023-09-21,8014,527.56,91,8.25,walking
224,2023-09-21,265,193.0,74,4.74,yoga
225,2023-09-21,574,626.0,149,4.71,swimming
226,2023-09-21,1081,603.0,113,6.31,gym_workout
227,2023-09-21,3535,522.0,145,4.08,gym_workout
228,2023-09-21,982,372.0,128,7.88,swimming
229,2023-09-21,1926,697.0,129,4.21,gym_workout
230,2023-09-21,267,217.0,82,8.03,yoga
231,2023-09-21,907,390.0,124,9.08,swimming
232,2023-09-21,7663,548.52,92,7.5,walking
233,2023-09-21,12061,678.44,79,5.14,walking
234,2023-09-21,8658,828.48,131,5.15,running
235,2023-09-21,596,563.6,101,9.14,cycling
236,2023-09-21,2975,607.0,140,4.3,gym_workout
237,2023-09-21,331,187.0,95,8.41,yoga
238,2023-09-21,12845,1267.7,163,9.79,running
239,2023-09-21,356,183.0,62,8.63,yoga
240,2023-09-21,1446,841.0,134,6.97,gym_workout
241,2023-09-21,10988,609.52,105,6.42,walking
242,2023-09-21,17629,1403.74,147,7.69,running
243,2023-09-21,2973,703.3,136,5.7,cycling
244,2023-09-21,3427,761.7,105,5.82,cycling
245,2023-09-21,2610,618.0,134,5.81,cycling
246,2023-09-21,479,115.0,80,8.2,yoga
247,2023-09-21,484,302.0,146,7.03,swimming
248,2023-09-21,621,356.0,151,7.19,swimming
249,2023-09-21,8413,497.52,106,4.68,walking
250,2023-09-21,52,113.0,68,4.08,yoga
251,2023-09-21,8106,495.24,98,6.86,walking
252,2023-09-21,11450,1058.0,148,8.13,running
253,2023-09-21,552,454.0,156,9.39,swimming
254,2023-09-21,2120,526.0,111,6.88,gym_workout
255,2023-09-21,5272,722.32,130,8.06,running
256,2023-09-21,2274,474.0,144,4.48,gym_workout
257,2023-09-21,14136,764.44,109,6.42,walking
258,2023-09-21,13997,1508.85,154,8.16,hiking
259,2023-09-21,18205,1513.25,119,8.08,hiking
260,2023-09-21,5140,599.0,152,6.96,gym_workout
261,2023-09-21,16151,1427.06,166,4.45,running
262,2023-09-21,19651,1605.06,157,7.38,running
263,2023-09-21,465,116.0,88,4.18,yoga
264,2023-09-21,17469,1333.45,114,6.59,hiking
265,2023-09-21,2610,396.0,111,4.25,gym_workout
266,2023-09-21,12417,955.02,160,7.26,running
267,2023-09-21,12702,1072.1,117,4.35,hiking
268,2023-09-21,154,270.0,73,5.04,yoga
269,2023-09-21,10265,541.6,79,8.7,walking
270,2023-09-21,7380,778.8,127,9.48,running
271,2023-09-21,4412,956.2,113,5.53,cycling
272,2023-09-21,8647,852.82,134,9.91,running
273,2023-09-21,12741,1156.46,142,9.57,running
274,2023-09-21,4998,845.8,114,4.73,cycling
275,2023-09-21,17607,1371.42,137,8.38,running
276,2023-09-21,4381,376.24,70,8.76,walking
277,2023-09-21,11318,1171.08,121,6.85,running
278,2023-09-21,84,228.0,72,9.16,yoga
279,2023-09-21,13531,664.24,78,8.54,walking
280,2023-09-21,14725,1111.5,147,5.09,running
281,2023-09-21,5859,729.0,122,6.43,gym_workout
282,2023-09-21,3008,793.8,107,8.48,cycling
283,2023-09-21,757,510.0,126,7.05,swimming
284,2023-09-21,2010,640.0,156,4.16,gym_workout
285,2023-09-21,2093,823.0,158,9.03,gym_workout
286,2023-09-21,9912,1009.72,122,6.66,running
287,2023-09-21,207,323.0,121,4.08,swimming
288,2023-09-21,15899,1397.94,147,7.5,running
289,2023-09-21,5243,849.0,143,9.29,gym_workout
290,2023-09-21,2940,337.0,120,9.75,gym_workout
291,2023-09-21,17831,1611.55,140,5.55,hiking
292,2023-09-21,810,301.0,121,6.84,swimming
293,2023-09-21,256,118.0,74,7.89,yoga
294,2023-09-21,128,194.0,94,6.02,yoga
295,2023-09-21,153,206.0,64,5.17,yoga
296,2023-09-21,3537,1019.7,132,7.78,cycling
297,2023-09-21,160,378.0,158,4.44,swimming
298,2023-09-21,6143,373.72,73,6.31,walking
299,2023-09-21,4574,876.0,136,7.24,gym_workout
300,2023-09-21,8941,860.46,157,4.63,running
301,2023-09-21,150,266.0,65,8.4,yoga
302,2023-09-21,20438,1442.9,120,6.08,hiking
303,2023-09-21,12534,794.36,83,6.84,walking
304,2023-09-21,2246,836.6,101,7.07,cycling
305,2023-09-21,851,453.0,157,8.47,swimming
306,2023-09-21,12117,1075.02,147,4.97,running
307,2023-09-21,74,215.0,74,4.78,yoga
308,2023-09-21,5950,831.0,138,8.47,gym_workout
309,2023-09-21,322,335.0,149,6.19,swimming
310,2023-09-21,10060,1003.6,121,6.34,running
311,2023-09-21,5331,781.86,133,5.19,running
312,2023-09-21,5474,768.0,109,6.59,gym_workout
313,2023-09-21,9403,638.12,99,5.71,walking
314,2023-09-21,4931,441.0,125,4.52,gym_workout
315,2023-09-21,5046,712.76,167,6.77,running
316,2023-09-21,14556,765.24,86,6.98,walking
317,2023-09-21,16332,1458.92,165,9.89,running
318,2023-09-21,6621,420.84,97,9.56,walking
319,2023-09-21,275,368.0,110,5.95,swimming
320,2023-09-21,4036,1004.6,133,8.47,cycling
321,2023-09-21,14728,1367.4,159,4.02,hiking
322,2023-09-21,13082,739.28,72,4.25,walking
323,2023-09-21,16298,1351.88,159,7.95,running
324,2023-09-21,14407,862.28,82,7.24,walking
325,2023-09-21,340,691.0,111,5.46,swimming
326,2023-09-21,692,316.0,114,8.13,swimming
327,2023-09-21,2900,879.0,131,7.58,gym_workout
328,2023-09-21,11876,1243.8,112,6.42,hiking
329,2023-09-21,4684,1013.4,114,6.22,cycling
330,2023-09-21,253,242.0,73,7.08,yoga
331,2023-09-21,217,238.0,77,5.3,yoga
332,2023-09-21,10978,703.12,102,4.28,walking
333,2023-09-21,3182,719.0,141,6.62,gym_workout
334,2023-09-21,11135,720.4,100,7.89,walking
335,2023-09-21,14720,1558.0,139,9.88,hiking
336,2023-09-21,2218,554.8,136,8.97,cycling
337,2023-09-21,325,229.0,88,8.19,yoga
338,2023-09-21,6867,617.02,168,8.51,running
339,2023-09-21,23542,1626.1,157,7.92,hiking
340,2023-09-21,734,502.4,139,9.85,cycling
341,2023-09-21,23136,1587.8,136,4.51,hiking
342,2023-09-21,15597,1270.82,140,5.52,running
343,2023-09-21,13274,1261.7,142,5.84,hiking
344,2023-09-21,24140,1799.0,154,9.97,hiking
345,2023-09-21,4897,940.7,115,8.46,cycling
346,2023-09-21,11720,1200.2,123,5.47,running
347,2023-09-21,306,634.0,130,6.05,swimming
348,2023-09-21,18437,1473.22,148,6.34,running
349,2023-09-21,2549,886.9,127,6.69,cycling
350,2023-09-21,5401,711.0,154,8.81,gym_workout
351,2023-09-21,490,250.0,92,8.45,yoga
352,2023-09-21,2241,763.0,148,5.08,gym_workout
353,2023-09-21,748,510.0,119,8.37,swimming
354,2023-09-21,10654,887.24,148,6.15,running
355,2023-09-21,10490,994.4,155,8.45,running
356,2023-09-21,4169,1087.9,149,6.98,cycling
357,2023-09-21,633,312.0,156,7.8,swimming
358,2023-09-21,12707,1462.35,112,6.18,hiking
359,2023-09-21,5849,486.96,75,8.17,walking
360,2023-09-21,15948,1157.88,128,7.59,running
361,2023-09-21,3741,353.64,71,4.8,walking
362,2023-09-21,4850,379.0,138,7.49,gym_workout
363,2023-09-21,837,366.0,124,5.65,swimming
364,2023-09-21,4200,300.0,159,6.2,gym_workout
365,2023-09-21,1590,524.0,125,5.57,cycling
366,2023-09-21,1074,784.0,140,7.12,gym_workout
367,2023-09-21,491,127.0,73,6.8,yoga
368,2023-09-21,775,570.0,128,8.62,swimming
369,2023-09-21,17530,1360.5,154,6.59,hiking
370,2023-09-21,7193,724.58,145,9.67,running
371,2023-09-21,695,713.0,126,9.41,swimming
372,2023-09-21,383,209.0,93,6.32,yoga
373,2023-09-21,1713,701.3,134,6.03,cycling
374,2023-09-21,969,337.0,115,5.13,swimming
375,2023-09-21,7702,968.1,151,6.41,hiking
376,2023-09-21,162,162.0,64,5.49,yoga
377,2023-09-21,496,225.0,72,7.04,yoga
378,2023-09-21,3089,363.0,135,5.38,gym_workout
379,2023-09-21,477,579.0,138,8.46,swimming
380,2023-09-21,3228,794.8,101,8.2,cycling
381,2023-09-21,4507,510.0,123,7.8,gym_workout
382,2023-09-21,12110,1249.5,122,4.72,hiking
383,2023-09-21,141,148.0,70,4.35,yoga
384,2023-09-21,2464,681.4,133,7.29,cycling
385,2023-09-21,196,283.0,78,5.13,yoga
386,2023-09-21,1462,717.0,145,6.69,gym_workout
387,2023-09-21,450,271.0,75,5.33,yoga
388,2023-09-21,2979,782.0,115,9.6,gym_workout
389,2023-09-21,8043,479.72,107,8.99,walking
390,2023-09-21,613,627.0,113,7.55,swimming
391,2023-09-21,862,303.0,130,9.85,swimming
392,2023-09-21,3166,706.0,154,7.06,gym_workout
393,2023-09-21,282,237.0,93,8.28,yoga
394,2023-09-21,638,740.0,117,6.63,swimming
395,2023-09-21,3682,790.2,128,6.6,cycling
396,2023-09-21,14226,780.04,73,7.07,walking
397,2023-09-21,3340,814.0,148,6.86,gym_workout
398,2023-09-21,3782,726.2,119,6.65,cycling
399,2023-09-21,5238,679.28,151,6.34,running
400,2023-09-21,695,617.0,110,6.47,swimming
401,2023-09-21,15182,1324.92,152,5.67,running
402,2023-09-21,9158,650.32,103,9.98,walking
403,2023-09-21,24330,1705.5,126,9.81,hiking
404,2023-09-21,264,207.0,69,8.48,yoga
405,2023-09-21,9418,1082.9,113,9.19,hiking
406,2023-09-21,8565,977.9,131,4.52,running
407,2023-09-21,3937,533.0,112,6.37,gym_workout
408,2023-09-21,9622,992.32,124,5.96,running
409,2023-09-21,179,163.0,78,6.12,yoga
410,2023-09-21,712,516.0,117,6.01,swimming
411,2023-09-21,8563,620.52,82,5.05,walking
412,2023-09-21,367,179.0,78,5.79,yoga
413,2023-09-21,3164,767.0,153,7.2,gym_workout
414,2023-09-21,24208,1829.4,136,6.9,hiking
415,2023-09-21,10679,1202.95,130,9.3,hiking
416,2023-09-21,3134,1005.4,101,4.94,cycling
417,2023-09-21,15084,1295.04,162,4.06,running
418,2023-09-21,18938,1455.28,133,7.04,running
419,2023-09-21,270,158.0,83,6.15,yoga
420,2023-09-21,7137,518.48,108,8.62,walking
421,2023-09-21,8323,553.92,106,9.37,walking
422,2023-09-21,13501,1366.05,110,4.72,hiking
423,2023-09-21,16038,1429.28,150,5.79,running
424,2023-09-21,11171,1001.26,138,4.83,running
425,2023-09-21,4344,772.4,148,8.39,cycling
426,2023-09-21,3245,422.8,100,6.98,walking
427,2023-09-21,11182,695.28,92,9.81,walking
428,2023-09-21,11321,733.84,78,7.2,walking
429,2023-09-21,272,606.0,139,4.89,swimming
430,2023-09-21,398,203.0,93,9.87,yoga
431,2023-09-21,24137,1881.85,126,6.38,hiking
432,2023-09-21,4740,569.0,133,5.61,gym_workout
433,2023-09-21,2081,638.0,120,4.39,gym_workout
434,2023-09-21,16420,1322.2,156,7.1,running
435,2023-09-21,1849,426.0,150,4.71,gym_workout
436,2023-09-21,257,178.0,93,9.7,yoga
437,2023-09-21,22689,1756.45,128,7.99,hiking
438,2023-09-21,5049,680.0,157,7.51,gym_workout
439,2023-09-21,749,602.0,126,4.89,swimming
440,2023-09-21,9074,897.7,156,4.03,hiking
441,2023-09-21,5613,858.0,137,9.69,gym_workout
442,2023-09-21,229,171.0,91,5.47,yoga
443,2023-09-21,9861,1041.66,151,4.31,running
444,2023-09-21,2186,667.0,150,7.75,gym_workout
445,2023-09-21,9425,1047.5,121,4.33,running
446,2023-09-21,412,279.0,87,8.48,yoga
447,2023-09-21,350,292.0,73,9.15,yoga
448,2023-09-21,2516,371.0,132,8.04,gym_workout
449,2023-09-21,18132,1666.6,127,9.38,hiking
450,2023-09-21,14726,1211.56,142,5.51,running
451,2023-09-21,13515,1025.9,159,6.22,running
452,2023-09-21,266,193.0,81,5.88,yoga
453,2023-09-21,2802,480.0,142,7.83,gym_workout
454,2023-09-21,72,243.0,88,7.11,yoga
455,2023-09-21,3202,739.2,141,4.29,cycling
456,2023-09-21,178,281.0,67,5.06,yoga
457,2023-09-21,8728,1129.4,125,6.15,hiking
458,2023-09-21,15196,1279.76,138,7.66,running
459,2023-09-21,5575,771.0,112,4.23,gym_workout
460,2023-09-21,654,400.4,143,8.48,cycling
461,2023-09-21,22909,1949.45,110,7.77,hiking
462,2023-09-21,13271,1318.55,146,7.74,hiking
463,2023-09-21,11735,1425.75,137,7.65,hiking
464,2023-09-21,14958,1213.9,138,4.51,hiking
465,2023-09-21,4325,356.0,87,8.01,walking
466,2023-09-21,3383,570.0,123,4.05,gym_workout
467,2023-09-21,398,568.0,123,8.86,swimming
468,2023-09-21,14068,1293.08,151,6.8,running
469,2023-09-21,111,105.0,67,7.93,yoga
470,2023-09-21,9431,549.24,74,7.71,walking
471,2023-09-21,13178,1365.9,156,4.47,hiking
472,2023-09-21,9685,562.4,86,4.14,walking
473,2023-09-21,2384,791.0,130,4.59,gym_workout
474,2023-09-21,1585,857.5,106,9.94,cycling
475,2023-09-21,1021,798.1,129,6.49,cycling
476,2023-09-21,3532,716.0,130,5.26,gym_workout
477,2023-09-21,192,264.0,81,9.83,yoga
478,2023-09-21,252,240.0,78,5.4,yoga
479,2023-09-21,19363,1500.78,150,6.25,running
480,2023-09-21,3726,301.04,83,8.88,walking
481,2023-09-21,12164,1066.2,145,8.29,hiking
482,2023-09-21,5639,527.0,113,7.16,gym_workout
483,2023-09-21,2054,513.4,134,7.41,cycling
484,2023-09-21,4102,733.2,138,9.62,cycling
485,2023-09-21,495,379.0,150,7.72,swimming
486,2023-09-21,529,463.0,129,9.37,swimming
487,2023-09-21,2342,451.0,106,6.04,gym_workout
488,2023-09-21,145,418.0,143,7.62,swimming
489,2023-09-21,19264,1688.2,111,9.96,hiking
490,2023-09-21,12790,1521.5,119,9.22,hiking
491,2023-09-21,16237,1240.22,157,5.11,running
492,2023-09-21,18713,1621.65,114,10.0,hiking
493,2023-09-21,14523,1312.38,139,8.64,running
494,2023-09-21,193,642.0,120,8.38,swimming
495,2023-09-21,451,109.0,66,5.82,yoga
496,2023-09-21,723,439.0,130,5.08,swimming
497,2023-09-21,10116,525.64,77,4.17,walking
498,2023-09-21,19260,1913.0,143,9.54,hiking
499,2023-09-21,4945,430.8,73,6.51,walking
500,2023-09-21,19639,1974.95,112,7.89,hiking
501,2023-09-21,3655,806.0,100,4.59,gym_workout
502,2023-09-21,2426,832.0,112,5.0,gym_workout
503,2023-09-21,22812,1618.6,141,5.67,hiking
504,2023-09-21,11389,1055.34,151,5.58,running
505,2023-09-21,2570,662.0,122,6.48,cycling
506,2023-09-21,354,248.0,67,8.72,yoga
507,2023-09-21,1645,861.5,141,9.31,cycling
508,2023-09-21,4585,634.0,152,9.24,gym_workout
509,2023-09-21,5433,880.0,126,6.03,gym_workout
510,2023-09-21,478,137.0,79,8.46,yoga
511,2023-09-21,14994,1376.64,139,4.83,running
512,2023-09-21,2777,659.7,115,8.9,cycling
513,2023-09-21,781,558.1,103,9.11,cycling
514,2023-09-21,7016,576.64,77,9.28,walking
515,2023-09-21,9838,501.52,90,6.16,walking
516,2023-09-21,12912,1156.6,155,9.79,hiking
517,2023-09-21,9746,897.76,136,6.41,running
518,2023-09-21,15227,1358.62,139,6.19,running
519,2023-09-21,3984,794.4,110,5.81,cycling
520,2023-09-21,3162,581.0,130,5.76,gym_workout
521,2023-09-21,18651,1874.55,156,6.9,hiking
522,2023-09-21,742,358.0,128,5.69,swimming
523,2023-09-21,356,260.0,88,9.86,yoga
524,2023-09-21,3157,260.28,78,7.52,walking
525,2023-09-21,103,412.0,156,4.79,swimming
526,2023-09-21,612,387.2,109,4.44,cycling
527,2023-09-21,3170,270.8,97,8.93,walking
528,2023-09-21,473,780.0,141,5.74,swimming
529,2023-09-21,3305,638.5,133,8.87,cycling
530,2023-09-21,19085,1509.1,159,6.61,running
531,2023-09-21,3995,885.0,132,9.67,gym_workout
532,2023-09-21,3044,797.4,105,8.03,cycling
533,2023-09-21,389,236.0,89,9.53,yoga
534,2023-09-21,4212,415.48,108,7.3,walking
535,2023-09-21,19630,1525.8,159,7.93,running
536,2023-09-21,12829,1248.45,154,9.76,hiking
537,2023-09-21,9548,1424.4,151,9.2,hiking
538,2023-09-21,3013,454.0,128,7.67,gym_workout
539,2023-09-21,592,536.0,130,9.16,swimming
