user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
168,2023-04-18,11922,999.32,168,5.63,running
169,2023-04-18,88,109.0,61,8.83,yoga
170,2023-04-18,10090,689.6,82,4.44,walking
171,2023-04-18,350,173.0,83,9.57,yoga
172,2023-04-18,11630,1154.8,152,4.42,running
173,2023-04-18,17892,1282.52,121,8.54,running
174,2023-04-18,13178,1255.68,133,6.05,running
175,2023-04-18,77,233.0,74,9.34,yoga
176,2023-04-18,4702,898.2,126,8.28,cycling
177,2023-04-18,4580,347.2,92,8.31,walking
178,2023-04-18,147,768.0,116,8.15,swimming
179,2023-04-18,15296,1264.76,166,7.87,running
180,2023-04-18,11289,695.56,77,6.18,walking
181,2023-04-18,15824,1409.44,148,5.51,running
182,2023-04-18,502,354.2,108,7.69,cycling
183,2023-04-18,3370,869.0,117,8.24,gym_workout
184,2023-04-18,12079,644.16,104,7.24,walking
185,2023-04-18,2037,843.0,159,6.29,gym_workout
186,2023-04-18,2162,818.0,155,8.43,gym_workout
187,2023-04-18,9140,539.6,108,7.29,walking
188,2023-04-18,6512,776.72,169,9.55,running
189,2023-04-18,176,109.0,95,4.56,yoga
190,2023-04-18,651,505.0,126,6.79,swimming
191,2023-04-18,5823,422.0,157,5.12,gym_workout
192,2023-04-18,9063,852.78,154,9.11,running
193,2023-04-18,3063,289.52,93,8.91,walking
194,2023-04-18,20809,1900.45,127,4.19,hiking
195,2023-04-18,123,219.0,63,7.98,yoga
196,2023-04-18,22810,1820.5,122,4.08,hiking
197,2023-04-18,3742,628.0,131,5.46,gym_workout
198,2023-04-18,13296,1065.76,166,7.52,running
199,2023-04-18,9552,1080.6,127,8.6,hiking
200,2023-04-18,16710,1598.5,158,6.69,hiking
201,2023-04-18,4686,776.6,120,7.09,cycling
202,2023-04-18,4803,531.0,129,9.52,gym_workout
203,2023-04-18,958,723.0,146,6.61,swimming
204,2023-04-18,5448,676.88,139,7.87,running
205,2023-04-18,4327,706.0,148,5.84,gym_workout
206,2023-04-18,6819,839.14,149,5.7,running
207,2023-04-18,5455,808.0,107,8.61,gym_workout
208,2023-04-18,23568,1768.4,151,6.37,hiking
209,2023-04-18,377,223.0,78,8.75,yoga
210,2023-04-18,4301,839.1,145,7.88,cycling
211,2023-04-18,398,629.0,158,6.58,swimming
212,2023-04-18,874,492.0,127,7.67,swimming
213,2023-04-18,3265,376.6,83,7.71,walking
214,2023-04-18,478,103.0,65,5.16,yoga
215,2023-04-18,3573,659.3,112,6.91,cycling
216,2023-04-18,2670,350.0,140,5.42,gym_workout
217,2023-04-18,15772,1389.32,164,4.95,running
218,2023-04-18,3505,795.5,143,7.43,cycling
219,2023-04-18,305,255.0,78,6.11,yoga
220,2023-04-18,4482,847.0,154,6.97,gym_workout
221,2023-04-18,423,102.0,86,5.9,yoga
222,2023-04-18,11468,975.08,134,8.85,running
223,2023-04-18,2391,788.0,149,4.88,gym_workout
224,2023-04-18,10782,1021.92,144,4.09,running
225,2023-04-18,20993,1668.65,112,6.59,hiking
226,2023-04-18,1661,778.1,137,4.32,cycling
227,2023-04-18,1022,341.0,117,9.14,gym_workout
228,2023-04-18,326,534.0,146,8.05,swimming
229,2023-04-18,6295,395.8,80,7.56,walking
230,2023-04-18,248,519.0,125,5.7,swimming
231,2023-04-18,5322,645.32,153,8.65,running
232,2023-04-18,857,628.0,148,5.76,swimming
233,2023-04-18,9845,1008.25,152,5.79,hiking
234,2023-04-18,1479,673.9,107,4.31,cycling
235,2023-04-18,416,347.0,124,5.66,swimming
236,2023-04-18,3177,520.0,118,4.01,gym_workout
237,2023-04-18,237,674.0,134,6.19,swimming
238,2023-04-18,16406,1467.3,120,6.3,hiking
239,2023-04-18,142,102.0,72,8.11,yoga
240,2023-04-18,7935,467.4,75,4.96,walking
241,2023-04-18,371,181.0,62,7.03,yoga
242,2023-04-18,9697,795.82,141,8.68,running
243,2023-04-18,4764,318.56,87,5.44,walking
244,2023-04-18,336,258.0,95,7.96,yoga
245,2023-04-18,17369,1510.14,135,4.4,running
246,2023-04-18,4917,974.7,131,6.36,cycling
247,2023-04-18,8032,1371.6,147,4.25,hiking
248,2023-04-18,316,233.0,99,7.71,yoga
249,2023-04-18,3709,322.0,137,7.68,gym_workout
250,2023-04-18,5374,581.0,108,9.54,gym_workout
251,2023-04-18,2819,344.0,142,8.42,gym_workout
252,2023-04-18,10759,1033.54,152,9.24,running
253,2023-04-18,10427,834.62,164,4.23,running
254,2023-04-18,14602,828.08,81,9.21,walking
255,2023-04-18,21959,2059.95,146,9.86,hiking
256,2023-04-18,301,139.0,73,9.49,yoga
257,2023-04-18,6094,530.76,109,9.06,walking
258,2023-04-18,188,644.0,158,5.33,swimming
259,2023-04-18,13443,823.72,91,7.57,walking
260,2023-04-18,1314,777.0,108,7.58,gym_workout
261,2023-04-18,218,373.0,122,9.93,swimming
262,2023-04-18,3747,275.88,72,5.83,walking
263,2023-04-18,24231,1806.55,128,4.41,hiking
264,2023-04-18,282,245.0,95,9.48,yoga
265,2023-04-18,4864,697.0,114,8.6,gym_workout
266,2023-04-18,20245,1688.25,136,9.65,hiking
267,2023-04-18,18208,1868.4,149,9.88,hiking
268,2023-04-18,13898,1688.9,116,9.19,hiking
269,2023-04-18,5483,466.32,90,9.4,walking
270,2023-04-18,8204,1056.2,126,7.87,hiking
271,2023-04-18,859,572.0,145,5.27,swimming
272,2023-04-18,349,171.0,91,7.85,yoga
273,2023-04-18,1134,410.0,128,7.06,gym_workout
274,2023-04-18,15200,1205.0,121,7.14,hiking
275,2023-04-18,3574,892.4,143,6.15,cycling
276,2023-04-18,113,723.0,118,6.35,swimming
277,2023-04-18,1439,520.9,101,5.27,cycling
278,2023-04-18,16606,1323.36,123,6.3,running
279,2023-04-18,275,231.0,93,7.47,yoga
280,2023-04-18,215,530.0,141,5.37,swimming
281,2023-04-18,14652,1087.12,131,9.38,running
282,2023-04-18,2575,693.5,106,6.0,cycling
283,2023-04-18,2038,505.0,152,5.89,gym_workout
284,2023-04-18,7571,1310.55,115,5.94,hiking
285,2023-04-18,13816,1146.8,153,9.76,hiking
286,2023-04-18,1342,669.2,112,9.29,cycling
287,2023-04-18,5215,869.0,133,6.85,gym_workout
288,2023-04-18,1770,878.0,125,5.04,gym_workout
289,2023-04-18,394,587.0,132,9.44,swimming
290,2023-04-18,14469,1076.14,123,8.11,running
291,2023-04-18,3674,865.0,116,5.05,gym_workout
292,2023-04-18,577,691.0,129,6.22,swimming
293,2023-04-18,548,678.8,129,8.35,cycling
294,2023-04-18,13790,670.6,100,4.28,walking
295,2023-04-18,15333,1718.65,139,6.83,hiking
296,2023-04-18,14794,769.76,74,5.76,walking
297,2023-04-18,21379,1819.95,150,7.49,hiking
298,2023-04-18,4873,801.0,113,4.04,gym_workout
299,2023-04-18,16202,1401.1,137,6.85,hiking
300,2023-04-18,388,149.0,83,4.35,yoga
301,2023-04-18,10137,1093.85,156,8.93,hiking
302,2023-04-18,15065,1364.9,121,8.41,running
303,2023-04-18,416,276.0,67,7.36,yoga
304,2023-04-18,9643,580.72,102,6.91,walking
305,2023-04-18,342,233.0,64,7.19,yoga
306,2023-04-18,253,449.0,151,5.67,swimming
307,2023-04-18,875,627.5,149,8.26,cycling
308,2023-04-18,3926,303.04,74,5.34,walking
309,2023-04-18,2891,637.1,148,6.14,cycling
310,2023-04-18,3351,731.1,102,8.69,cycling
311,2023-04-18,12432,639.28,104,5.77,walking
312,2023-04-18,9935,921.75,151,7.03,hiking
313,2023-04-18,10916,904.96,140,7.9,running
314,2023-04-18,14073,726.92,97,6.9,walking
315,2023-04-18,10141,817.46,164,4.21,running
316,2023-04-18,5774,857.0,125,4.59,gym_workout
317,2023-04-18,19403,1952.15,132,5.0,hiking
318,2023-04-18,2063,844.3,108,5.21,cycling
319,2023-04-18,422,400.0,124,7.25,swimming
320,2023-04-18,5846,423.0,141,5.17,gym_workout
321,2023-04-18,253,654.0,120,9.59,swimming
322,2023-04-18,1487,869.0,128,9.7,gym_workout
323,2023-04-18,13979,685.16,88,6.24,walking
324,2023-04-18,10330,662.2,90,7.37,walking
325,2023-04-18,910,443.0,132,5.55,swimming
326,2023-04-18,193,628.0,152,8.8,swimming
327,2023-04-18,4044,360.0,101,5.55,gym_workout
328,2023-04-18,14422,1233.32,146,9.58,running
329,2023-04-18,4327,786.0,145,4.45,gym_workout
330,2023-04-18,654,374.0,110,5.27,swimming
331,2023-04-18,7520,518.8,83,4.24,walking
332,2023-04-18,11830,699.2,82,9.76,walking
333,2023-04-18,529,423.0,128,5.96,swimming
334,2023-04-18,3767,882.0,122,7.83,gym_workout
335,2023-04-18,11495,989.7,123,6.08,running
336,2023-04-18,3881,338.0,150,9.76,gym_workout
337,2023-04-18,8367,968.02,148,6.41,running
338,2023-04-18,10951,662.04,85,4.35,walking
339,2023-04-18,353,254.0,83,8.26,yoga
340,2023-04-18,1323,588.0,157,6.2,gym_workout
341,2023-04-18,4594,336.76,89,9.27,walking
342,2023-04-18,8903,1087.15,127,9.66,hiking
343,2023-04-18,470,290.0,86,5.75,yoga
344,2023-04-18,18348,1480.88,160,7.33,running
345,2023-04-18,4372,451.88,87,9.82,walking
346,2023-04-18,229,123.0,65,8.99,yoga
347,2023-04-18,615,440.0,154,4.69,swimming
348,2023-04-18,12201,1315.05,115,6.07,hiking
349,2023-04-18,2505,452.0,100,6.64,gym_workout
350,2023-04-18,11897,580.88,107,4.52,walking
351,2023-04-18,12648,645.92,76,4.18,walking
352,2023-04-18,6590,370.6,88,8.45,walking
353,2023-04-18,122,156.0,82,7.01,yoga
354,2023-04-18,7732,886.92,146,4.41,running
355,2023-04-18,121,120.0,67,9.6,yoga
356,2023-04-18,2860,826.0,133,6.9,cycling
357,2023-04-18,9587,563.48,77,8.92,walking
358,2023-04-18,5234,495.0,147,6.44,gym_workout
359,2023-04-18,21766,1495.3,132,9.96,hiking
360,2023-04-18,4385,795.5,118,9.52,cycling
361,2023-04-18,161,281.0,75,4.69,yoga
362,2023-04-18,5876,725.0,145,7.6,gym_workout
363,2023-04-18,77,116.0,84,8.13,yoga
364,2023-04-18,16158,1482.9,137,4.82,hiking
365,2023-04-18,17852,1682.6,159,5.31,hiking
366,2023-04-18,591,535.0,129,7.43,swimming
367,2023-04-18,3296,319.0,103,8.71,gym_workout
368,2023-04-18,10378,559.12,78,7.17,walking
369,2023-04-18,7093,450.72,94,7.18,walking
370,2023-04-18,3481,871.0,106,9.38,gym_workout
371,2023-04-18,157,119.0,73,5.45,yoga
372,2023-04-18,5746,798.0,121,6.69,gym_workout
373,2023-04-18,1553,657.0,129,4.46,gym_workout
374,2023-04-18,175,281.0,77,4.01,yoga
375,2023-04-18,4411,802.0,155,6.5,gym_workout
376,2023-04-18,365,189.0,94,4.45,yoga
377,2023-04-18,433,230.0,75,6.63,yoga
378,2023-04-18,919,526.9,124,9.45,cycling
379,2023-04-18,3182,442.0,127,9.3,gym_workout
380,2023-04-18,4823,593.0,127,9.19,gym_workout
381,2023-04-18,12612,1030.6,158,8.2,hiking
382,2023-04-18,155,202.0,74,8.3,yoga
383,2023-04-18,9081,614.24,76,4.35,walking
384,2023-04-18,349,105.0,74,7.83,yoga
385,2023-04-18,4308,589.0,128,4.43,gym_workout
386,2023-04-18,21123,1723.15,118,4.57,hiking
387,2023-04-18,3142,668.2,147,7.25,cycling
388,2023-04-18,17812,1600.6,154,6.49,hiking
389,2023-04-18,18026,1340.56,136,5.97,running
390,2023-04-18,830,523.0,135,6.73,cycling
391,2023-04-18,2873,677.3,125,4.23,cycling
392,2023-04-18,1236,462.6,125,8.34,cycling
393,2023-04-18,711,646.1,100,8.67,cycling
394,2023-04-18,9459,939.95,123,7.43,hiking
395,2023-04-18,7135,571.4,105,4.25,walking
396,2023-04-18,3742,797.0,101,7.22,gym_workout
397,2023-04-18,13708,1098.4,154,9.26,hiking
398,2023-04-18,1976,680.0,148,9.14,gym_workout
399,2023-04-18,272,556.0,144,6.96,swimming
400,2023-04-18,181,333.0,149,5.67,swimming
401,2023-04-18,2413,578.0,107,6.14,gym_workout
402,2023-04-18,24732,2233.6,128,9.31,hiking
403,2023-04-18,4083,368.0,157,7.59,gym_workout
404,2023-04-18,1395,632.0,100,6.49,gym_workout
405,2023-04-18,144,245.0,60,9.72,yoga
406,2023-04-18,9104,573.16,74,4.21,walking
407,2023-04-18,4301,1104.1,116,9.04,cycling
408,2023-04-18,3374,328.96,77,6.07,walking
409,2023-04-18,649,326.0,136,4.63,swimming
410,2023-04-18,122,188.0,67,7.37,yoga
411,2023-04-18,13895,1145.75,122,6.14,hiking
412,2023-04-18,9291,1000.46,138,7.16,running
413,2023-04-18,2602,688.0,137,5.77,gym_workout
414,2023-04-18,347,543.0,123,8.39,swimming
415,2023-04-18,8265,916.9,164,6.19,running
416,2023-04-18,5802,356.0,110,5.15,gym_workout
417,2023-04-18,1211,623.1,117,5.94,cycling
418,2023-04-18,3820,705.0,134,9.42,gym_workout
419,2023-04-18,533,674.3,107,9.5,cycling
420,2023-04-18,117,601.0,128,8.45,swimming
421,2023-04-18,8240,595.6,91,7.82,walking
422,2023-04-18,15862,1418.72,128,5.37,running
423,2023-04-18,9860,621.4,95,9.44,walking
424,2023-04-18,9497,946.82,162,8.63,running
425,2023-04-18,24628,1785.4,114,5.81,hiking
426,2023-04-18,4762,476.0,103,7.65,gym_workout
427,2023-04-18,423,298.0,87,9.08,yoga
428,2023-04-18,2636,739.6,143,5.5,cycling
429,2023-04-18,7158,533.32,102,6.16,walking
430,2023-04-18,4338,971.8,124,5.4,cycling
431,2023-04-18,4531,849.1,114,7.16,cycling
432,2023-04-18,15511,1411.66,123,7.2,running
433,2023-04-18,964,409.0,152,9.64,swimming
434,2023-04-18,10870,915.2,152,8.28,running
435,2023-04-18,8497,1245.85,131,8.49,hiking
436,2023-04-18,812,446.0,137,5.55,swimming
437,2023-04-18,3080,779.0,123,4.57,cycling
438,2023-04-18,5008,437.0,139,8.24,gym_workout
439,2023-04-18,602,491.0,141,5.98,swimming
440,2023-04-18,339,266.0,92,9.8,yoga
441,2023-04-18,14243,1316.58,132,8.48,running
442,2023-04-18,796,670.0,153,6.74,swimming
443,2023-04-18,24630,2177.5,148,9.73,hiking
444,2023-04-18,427,188.0,75,7.44,yoga
445,2023-04-18,12179,1266.95,154,5.86,hiking
446,2023-04-18,13100,762.0,89,4.38,walking
447,2023-04-18,19002,1860.1,130,7.56,hiking
448,2023-04-18,478,236.0,96,4.52,yoga
449,2023-04-18,243,113.0,98,8.15,yoga
450,2023-04-18,15571,1230.26,166,5.89,running
451,2023-04-18,2894,884.0,121,9.04,gym_workout
452,2023-04-18,2465,887.5,138,7.12,cycling
453,2023-04-18,14064,1051.84,166,8.46,running
454,2023-04-18,414,157.0,95,6.81,yoga
455,2023-04-18,3845,1009.5,104,8.03,cycling
456,2023-04-18,5581,408.0,124,5.83,gym_workout
457,2023-04-18,176,194.0,62,5.88,yoga
458,2023-04-18,15299,1198.95,117,4.63,hiking
459,2023-04-18,5015,320.6,100,4.3,walking
460,2023-04-18,7587,669.22,140,5.62,running
461,2023-04-18,3099,394.96,84,7.94,walking
462,2023-04-18,74,132.0,79,5.79,yoga
463,2023-04-18,4333,666.0,144,8.32,gym_workout
464,2023-04-18,17232,1530.6,135,7.14,hiking
465,2023-04-18,3845,440.8,106,8.25,walking
466,2023-04-18,17402,1366.12,129,8.14,running
467,2023-04-18,18534,1528.04,158,8.65,running
468,2023-04-18,24356,2169.8,129,6.82,hiking
469,2023-04-18,352,227.0,67,9.53,yoga
470,2023-04-18,489,120.0,83,6.67,yoga
471,2023-04-18,5968,522.72,79,5.49,walking
472,2023-04-18,3659,582.0,111,8.72,gym_workout
473,2023-04-18,3540,877.0,138,8.09,cycling
474,2023-04-18,377,691.0,150,6.17,swimming
475,2023-04-18,454,340.0,147,6.47,swimming
476,2023-04-18,613,708.3,117,9.07,cycling
477,2023-04-18,6419,380.76,102,4.9,walking
478,2023-04-18,7736,608.44,76,9.21,walking
479,2023-04-18,201,280.0,72,8.17,yoga
480,2023-04-18,11759,1072.54,151,4.66,running
481,2023-04-18,5972,348.0,117,4.87,gym_workout
482,2023-04-18,2717,705.0,123,8.07,gym_workout
483,2023-04-18,4908,925.8,112,8.73,cycling
484,2023-04-18,137,258.0,77,4.47,yoga
485,2023-04-18,2327,306.0,102,9.78,gym_workout
486,2023-04-18,3361,1013.1,100,9.44,cycling
487,2023-04-18,24487,1795.35,139,6.42,hiking
488,2023-04-18,13905,850.2,105,4.29,walking
489,2023-04-18,795,483.5,111,9.93,cycling
490,2023-04-18,2426,300.0,133,6.75,gym_workout
491,2023-04-18,120,697.0,135,8.93,swimming
492,2023-04-18,9251,641.04,104,8.22,walking
493,2023-04-18,497,491.0,135,5.38,swimming
494,2023-04-18,7415,480.6,92,5.31,walking
495,2023-04-18,1965,340.0,158,7.0,gym_workout
496,2023-04-18,408,517.0,143,5.8,swimming
497,2023-04-18,3570,978.0,108,9.12,cycling
498,2023-04-18,4850,837.0,126,4.49,gym_workout
499,2023-04-18,407,121.0,88,9.65,yoga
500,2023-04-18,2845,913.5,135,7.09,cycling
501,2023-04-18,3236,660.0,109,5.31,gym_workout
502,2023-04-18,5579,501.0,119,9.87,gym_workout
503,2023-04-18,11062,927.72,160,8.17,running
504,2023-04-18,3696,938.6,121,4.3,cycling
505,2023-04-18,319,230.0,69,6.19,yoga
506,2023-04-18,4637,375.48,92,9.22,walking
507,2023-04-18,6168,666.08,156,7.57,running
508,2023-04-18,12632,640.28,74,9.99,walking
509,2023-04-18,626,658.0,146,6.45,swimming
510,2023-04-18,12607,800.28,81,4.75,walking
511,2023-04-18,491,187.0,87,5.46,yoga
512,2023-04-18,3631,413.24,97,9.28,walking
513,2023-04-18,12829,1222.74,135,5.5,running
514,2023-04-18,15488,1419.28,164,6.84,running
515,2023-04-18,2184,307.0,141,6.34,gym_workout
516,2023-04-18,282,130.0,73,5.07,yoga
517,2023-04-18,8818,1282.9,124,6.38,hiking
518,2023-04-18,5554,449.0,150,8.22,gym_workout
519,2023-04-18,9157,1216.85,122,5.3,hiking
520,2023-04-18,546,566.0,132,9.63,swimming
521,2023-04-18,3385,709.5,105,7.96,cycling
522,2023-04-18,4838,1093.8,120,6.0,cycling
523,2023-04-18,880,683.0,125,4.08,swimming
524,2023-04-18,2172,465.0,127,6.57,gym_workout
525,2023-04-18,8060,812.6,167,5.58,running
526,2023-04-18,69,297.0,94,8.8,yoga
527,2023-04-18,4664,449.56,95,5.01,walking
528,2023-04-18,4811,1152.1,145,4.6,cycling
529,2023-04-18,438,369.0,130,7.35,swimming
530,2023-04-18,13707,704.28,100,8.92,walking
531,2023-04-18,3758,904.8,118,4.15,cycling
532,2023-04-18,368,324.0,156,5.36,swimming
533,2023-04-18,334,471.0,145,4.46,swimming
534,2023-04-18,4802,355.08,105,4.63,walking
535,2023-04-18,125,148.0,79,4.38,yoga
536,2023-04-18,980,581.0,116,7.09,swimming
537,2023-04-18,489,441.0,137,9.75,swimming
538,2023-04-18,7620,598.8,90,4.48,walking
539,2023-04-18,4574,1041.4,128,9.61,cycling
