user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
250,2023-05-11,5578,751.68,138,7.17,running
251,2023-05-11,9339,489.56,94,5.37,walking
252,2023-05-11,12623,720.92,73,6.87,walking
253,2023-05-11,4510,661.0,155,8.35,gym_workout
254,2023-05-11,12065,659.6,79,8.84,walking
255,2023-05-11,15408,1399.4,129,8.44,hiking
256,2023-05-11,13412,1138.72,128,7.13,running
257,2023-05-11,886,643.0,148,9.15,swimming
258,2023-05-11,11338,1008.28,123,5.77,running
259,2023-05-11,2996,673.6,141,7.41,cycling
260,2023-05-11,804,346.0,138,6.9,swimming
261,2023-05-11,871,543.0,126,9.21,swimming
262,2023-05-11,392,189.0,78,9.1,yoga
263,2023-05-11,194,740.0,152,7.85,swimming
264,2023-05-11,4254,308.0,113,5.37,gym_workout
265,2023-05-11,149,125.0,75,5.19,yoga
266,2023-05-11,990,358.0,143,8.51,swimming
267,2023-05-11,181,635.0,127,5.27,swimming
268,2023-05-11,533,359.3,121,9.28,cycling
269,2023-05-11,7401,443.04,103,5.61,walking
270,2023-05-11,361,252.0,72,5.33,yoga
271,2023-05-11,1167,648.7,147,9.72,cycling
272,2023-05-11,5644,710.0,105,8.79,gym_workout
273,2023-05-11,2028,624.8,100,9.98,cycling
274,2023-05-11,228,590.0,144,5.47,swimming
275,2023-05-11,448,639.0,135,9.59,swimming
276,2023-05-11,4009,354.0,137,5.08,gym_workout
277,2023-05-11,1371,734.1,109,8.77,cycling
278,2023-05-11,140,394.0,135,9.39,swimming
279,2023-05-11,1813,633.0,145,6.62,gym_workout
280,2023-05-11,475,689.0,149,4.47,swimming
281,2023-05-11,4357,999.7,117,9.51,cycling
282,2023-05-11,121,356.0,152,7.65,swimming
283,2023-05-11,280,180.0,67,4.25,yoga
284,2023-05-11,267,146.0,96,5.18,yoga
285,2023-05-11,21573,1642.65,152,7.31,hiking
286,2023-05-11,17200,1372.0,134,6.96,running
287,2023-05-11,5708,384.32,91,7.76,walking
288,2023-05-11,100,210.0,79,6.7,yoga
289,2023-05-11,367,288.0,86,4.71,yoga
290,2023-05-11,2882,914.2,135,5.6,cycling
291,2023-05-11,718,697.8,117,7.73,cycling
292,2023-05-11,1308,720.0,136,4.48,gym_workout
293,2023-05-11,349,149.0,85,8.93,yoga
294,2023-05-11,3890,449.6,72,5.86,walking
295,2023-05-11,11997,664.88,73,4.75,walking
296,2023-05-11,1547,305.0,107,6.43,gym_workout
297,2023-05-11,3365,294.6,104,4.3,walking
298,2023-05-11,18234,1722.7,121,9.82,hiking
299,2023-05-11,932,746.0,129,6.94,swimming
300,2023-05-11,5238,590.0,146,7.36,gym_workout
301,2023-05-11,9880,664.2,71,8.01,walking
302,2023-05-11,3913,370.52,97,8.64,walking
303,2023-05-11,23245,2149.25,114,6.62,hiking
304,2023-05-11,505,671.0,145,9.8,swimming
305,2023-05-11,13337,1318.85,147,8.02,hiking
306,2023-05-11,7970,959.5,120,9.7,hiking
307,2023-05-11,8623,1154.15,120,8.75,hiking
308,2023-05-11,13652,742.08,89,9.86,walking
309,2023-05-11,6431,712.86,167,5.88,running
310,2023-05-11,4470,290.8,96,5.18,walking
311,2023-05-11,18504,1328.2,136,5.57,hiking
312,2023-05-11,2105,695.0,136,5.13,gym_workout
313,2023-05-11,107,215.0,66,6.42,yoga
314,2023-05-11,11118,668.72,70,6.2,walking
315,2023-05-11,13163,793.52,91,8.7,walking
316,2023-05-11,161,234.0,84,6.27,yoga
317,2023-05-11,220,114.0,98,7.7,yoga
318,2023-05-11,16588,1230.28,154,9.99,running
319,2023-05-11,541,559.0,159,5.51,swimming
320,2023-05-11,6583,515.32,89,5.9,walking
321,2023-05-11,214,162.0,61,9.06,yoga
322,2023-05-11,3321,745.1,123,5.53,cycling
323,2023-05-11,7027,830.35,134,9.6,hiking
324,2023-05-11,23760,1778.0,113,9.23,hiking
325,2023-05-11,399,271.0,77,9.64,yoga
326,2023-05-11,3154,782.4,144,4.32,cycling
327,2023-05-11,1224,571.0,140,4.85,gym_workout
328,2023-05-11,11418,610.72,107,6.54,walking
329,2023-05-11,7496,778.76,163,4.89,running
330,2023-05-11,372,257.0,82,5.86,yoga
331,2023-05-11,332,109.0,63,8.52,yoga
332,2023-05-11,6541,429.64,88,5.97,walking
333,2023-05-11,24219,1693.95,159,4.9,hiking
334,2023-05-11,10887,1193.35,117,4.7,hiking
335,2023-05-11,8035,528.4,100,9.09,walking
336,2023-05-11,3745,284.8,83,6.24,walking
337,2023-05-11,6509,607.54,144,6.2,running
338,2023-05-11,4985,914.5,109,6.49,cycling
339,2023-05-11,1672,635.0,154,6.4,gym_workout
340,2023-05-11,337,711.0,136,5.99,swimming
341,2023-05-11,23306,2131.3,135,9.11,hiking
342,2023-05-11,1009,493.0,119,8.23,gym_workout
343,2023-05-11,434,111.0,61,6.26,yoga
344,2023-05-11,19345,1543.7,143,9.22,running
345,2023-05-11,638,536.0,151,7.75,swimming
346,2023-05-11,12134,637.36,72,9.92,walking
347,2023-05-11,4295,330.0,139,7.37,gym_workout
348,2023-05-11,24573,1856.65,158,8.29,hiking
349,2023-05-11,5450,818.0,162,6.4,running
350,2023-05-11,5519,861.0,118,8.5,gym_workout
351,2023-05-11,188,122.0,95,6.14,yoga
352,2023-05-11,2971,533.0,133,8.33,gym_workout
353,2023-05-11,2106,613.6,102,8.33,cycling
354,2023-05-11,7732,517.28,84,5.5,walking
355,2023-05-11,19392,1478.52,168,9.36,running
356,2023-05-11,12652,1092.6,152,9.26,hiking
357,2023-05-11,10056,867.36,124,5.89,running
358,2023-05-11,207,251.0,77,9.29,yoga
359,2023-05-11,2727,419.0,139,8.62,gym_workout
360,2023-05-11,1396,607.0,138,7.21,gym_workout
361,2023-05-11,15766,1511.3,141,6.69,hiking
362,2023-05-11,787,436.0,151,4.68,swimming
363,2023-05-11,7505,880.3,125,6.6,running
364,2023-05-11,119,176.0,67,6.42,yoga
365,2023-05-11,1371,776.0,131,8.05,gym_workout
366,2023-05-11,23768,1994.4,124,9.06,hiking
367,2023-05-11,4008,870.8,102,9.6,cycling
368,2023-05-11,327,113.0,62,8.13,yoga
369,2023-05-11,245,775.0,133,9.23,swimming
370,2023-05-11,517,699.0,151,6.88,swimming
371,2023-05-11,268,111.0,81,9.98,yoga
372,2023-05-11,17890,1505.4,125,4.88,running
373,2023-05-11,641,561.1,110,8.8,cycling
374,2023-05-11,23126,1887.3,137,4.96,hiking
375,2023-05-11,349,163.0,83,4.55,yoga
376,2023-05-11,127,198.0,69,9.35,yoga
377,2023-05-11,3607,857.0,118,6.27,gym_workout
378,2023-05-11,2111,738.1,112,7.99,cycling
379,2023-05-11,12718,738.72,91,7.12,walking
380,2023-05-11,3016,694.6,129,9.17,cycling
381,2023-05-11,345,133.0,98,4.26,yoga
382,2023-05-11,10608,719.32,89,5.04,walking
383,2023-05-11,11110,608.4,99,8.0,walking
384,2023-05-11,516,303.0,147,6.01,swimming
385,2023-05-11,7499,492.96,74,7.7,walking
386,2023-05-11,18686,1857.3,134,9.48,hiking
387,2023-05-11,4355,983.5,124,6.11,cycling
388,2023-05-11,3078,355.12,76,8.71,walking
389,2023-05-11,13485,1177.1,155,6.18,running
390,2023-05-11,12783,1094.15,145,5.19,hiking
391,2023-05-11,9434,813.04,145,6.36,running
392,2023-05-11,4740,517.0,133,7.24,gym_workout
393,2023-05-11,456,263.0,96,6.89,yoga
394,2023-05-11,1267,461.7,118,7.29,cycling
395,2023-05-11,4212,1067.2,122,6.54,cycling
396,2023-05-11,767,538.0,158,5.61,swimming
397,2023-05-11,190,237.0,69,9.33,yoga
398,2023-05-11,9310,1132.5,146,9.61,hiking
399,2023-05-11,339,404.0,130,4.05,swimming
400,2023-05-11,24681,1897.05,129,9.0,hiking
401,2023-05-11,11689,585.56,95,6.76,walking
402,2023-05-11,201,136.0,98,5.22,yoga
403,2023-05-11,11289,1105.34,150,5.27,running
404,2023-05-11,21927,2077.35,140,8.92,hiking
405,2023-05-11,1214,509.4,136,9.69,cycling
406,2023-05-11,141,437.0,123,9.62,swimming
407,2023-05-11,3537,664.0,118,9.09,gym_workout
408,2023-05-11,7382,423.28,75,9.04,walking
409,2023-05-11,19927,1519.62,148,7.53,running
410,2023-05-11,14521,1350.05,154,8.06,hiking
411,2023-05-11,19223,1623.38,150,6.56,running
412,2023-05-11,5854,516.16,89,5.25,walking
413,2023-05-11,326,549.0,132,6.88,swimming
414,2023-05-11,4792,1148.2,145,4.9,cycling
415,2023-05-11,4772,369.88,93,4.38,walking
416,2023-05-11,587,439.0,114,6.33,swimming
417,2023-05-11,16701,1638.05,154,4.89,hiking
418,2023-05-11,20393,1740.65,136,7.07,hiking
419,2023-05-11,7333,771.98,130,7.01,running
420,2023-05-11,1785,614.0,107,4.16,gym_workout
421,2023-05-11,15599,1350.95,151,8.62,hiking
422,2023-05-11,10085,908.25,143,7.08,hiking
423,2023-05-11,14302,1374.1,157,5.89,hiking
424,2023-05-11,10680,601.2,77,7.38,walking
425,2023-05-11,23288,1838.4,128,4.68,hiking
426,2023-05-11,411,634.0,150,7.99,swimming
427,2023-05-11,10741,1523.05,159,6.16,hiking
428,2023-05-11,11173,1465.65,125,6.67,hiking
429,2023-05-11,853,732.3,126,9.06,cycling
430,2023-05-11,320,216.0,69,9.33,yoga
431,2023-05-11,133,254.0,80,4.52,yoga
432,2023-05-11,4191,825.1,138,4.33,cycling
433,2023-05-11,980,469.0,134,7.71,cycling
434,2023-05-11,4111,830.1,116,4.8,cycling
435,2023-05-11,524,580.0,152,6.65,swimming
436,2023-05-11,17620,1445.2,136,8.9,running
437,2023-05-11,1080,486.0,158,6.3,gym_workout
438,2023-05-11,99,105.0,68,6.7,yoga
439,2023-05-11,455,263.0,79,8.0,yoga
440,2023-05-11,18319,1581.14,132,4.36,running
441,2023-05-11,5218,506.72,75,5.13,walking
442,2023-05-11,5637,677.0,127,7.12,gym_workout
443,2023-05-11,827,565.0,111,5.76,swimming
444,2023-05-11,11708,971.48,148,4.22,running
445,2023-05-11,5417,699.02,161,7.67,running
446,2023-05-11,343,158.0,91,7.52,yoga
447,2023-05-11,4171,1004.1,147,7.78,cycling
448,2023-05-11,21706,1766.3,115,5.83,hiking
449,2023-05-11,14426,1607.3,159,4.13,hiking
450,2023-05-11,8112,855.72,155,9.64,running
451,2023-05-11,4305,769.0,108,6.39,gym_workout
452,2023-05-11,416,598.0,144,5.9,swimming
453,2023-05-11,7856,906.36,164,6.65,running
454,2023-05-11,3962,497.0,156,4.78,gym_workout
455,2023-05-11,429,204.0,99,8.78,yoga
456,2023-05-11,5065,483.6,87,7.83,walking
457,2023-05-11,2943,676.0,130,6.98,gym_workout
458,2023-05-11,3585,849.5,143,7.46,cycling
459,2023-05-11,10685,981.1,147,9.38,running
460,2023-05-11,5922,395.88,93,8.43,walking
461,2023-05-11,580,658.0,158,4.58,swimming
462,2023-05-11,202,279.0,92,6.13,yoga
463,2023-05-11,556,632.0,158,8.64,swimming
464,2023-05-11,5575,550.0,144,9.24,gym_workout
465,2023-05-11,808,791.0,156,5.71,swimming
466,2023-05-11,2788,717.8,127,5.3,cycling
467,2023-05-11,219,276.0,72,4.31,yoga
468,2023-05-11,17625,1550.5,130,4.24,running
469,2023-05-11,5071,334.0,145,5.07,gym_workout
470,2023-05-11,406,253.0,67,7.94,yoga
471,2023-05-11,1592,771.0,100,8.1,gym_workout
472,2023-05-11,213,182.0,68,9.18,yoga
473,2023-05-11,7788,591.52,72,5.1,walking
474,2023-05-11,885,590.5,134,5.44,cycling
475,2023-05-11,3576,975.6,138,9.4,cycling
476,2023-05-11,3733,819.3,143,9.17,cycling
477,2023-05-11,11634,1053.7,138,8.08,hiking
478,2023-05-11,864,502.0,149,4.43,swimming
479,2023-05-11,1224,809.0,155,8.99,gym_workout
480,2023-05-11,1802,630.2,144,4.16,cycling
481,2023-05-11,365,295.0,96,8.23,yoga
482,2023-05-11,12420,989.2,123,4.75,running
483,2023-05-11,3106,776.6,149,7.35,cycling
484,2023-05-11,1464,674.4,135,8.44,cycling
485,2023-05-11,634,755.0,141,4.71,swimming
486,2023-05-11,4228,1099.8,118,4.7,cycling
487,2023-05-11,201,177.0,64,8.42,yoga
488,2023-05-11,8028,489.12,90,6.36,walking
489,2023-05-11,584,441.0,129,4.27,swimming
490,2023-05-11,15072,1337.32,151,6.02,running
491,2023-05-11,2031,444.0,134,6.36,gym_workout
492,2023-05-11,2289,753.0,129,7.04,gym_workout
493,2023-05-11,4697,677.0,147,6.69,gym_workout
494,2023-05-11,417,462.0,154,8.0,swimming
495,2023-05-11,72,298.0,65,4.45,yoga
496,2023-05-11,854,347.0,119,8.4,swimming
497,2023-05-11,171,117.0,77,6.03,yoga
498,2023-05-11,13021,744.84,89,5.3,walking
499,2023-05-11,119,655.0,128,9.51,swimming
500,2023-05-11,1809,660.9,115,8.09,cycling
501,2023-05-11,269,274.0,72,4.07,yoga
502,2023-05-11,347,265.0,62,9.63,yoga
503,2023-05-11,5167,560.0,136,8.88,gym_workout
504,2023-05-11,7135,471.4,73,7.4,walking
505,2023-05-11,8907,1259.35,110,7.51,hiking
506,2023-05-11,4286,514.0,154,9.07,gym_workout
507,2023-05-11,13730,1357.5,135,5.44,hiking
508,2023-05-11,4166,1072.6,140,7.5,cycling
509,2023-05-11,1164,495.4,134,4.92,cycling
510,2023-05-11,7739,732.34,124,7.37,running
511,2023-05-11,3452,846.2,123,7.8,cycling
512,2023-05-11,1830,506.0,138,7.33,cycling
513,2023-05-11,5492,369.68,107,9.82,walking
514,2023-05-11,13537,1095.22,140,6.65,running
515,2023-05-11,967,563.7,139,9.22,cycling
516,2023-05-11,686,378.0,125,4.02,swimming
517,2023-05-11,15696,1221.76,160,5.11,running
518,2023-05-11,1083,426.3,109,8.63,cycling
519,2023-05-11,508,715.0,121,9.77,swimming
520,2023-05-11,2146,658.6,104,6.19,cycling
521,2023-05-11,486,549.0,114,7.42,swimming
522,2023-05-11,465,220.0,65,4.29,yoga
523,2023-05-11,12118,1342.9,116,8.13,hiking
524,2023-05-11,4094,380.76,103,4.66,walking
525,2023-05-11,14656,1177.36,137,7.66,running
526,2023-05-11,17506,1280.3,144,8.47,hiking
527,2023-05-11,16536,1378.8,141,6.27,hiking
528,2023-05-11,13518,1117.9,151,6.15,hiking
529,2023-05-11,143,622.0,137,4.0,swimming
530,2023-05-11,4481,748.1,108,6.1,cycling
531,2023-05-11,5180,413.2,94,6.67,walking
532,2023-05-11,844,760.4,109,7.17,cycling
533,2023-05-11,235,256.0,69,5.47,yoga
534,2023-05-11,5398,444.0,153,9.84,gym_workout
535,2023-05-11,12092,1139.52,158,4.49,running
536,2023-05-11,909,776.9,146,9.43,cycling
537,2023-05-11,11399,640.96,73,6.56,walking
538,2023-05-11,455,499.0,127,7.34,swimming
539,2023-05-11,14705,1369.3,135,6.62,running
540,2023-05-11,2997,768.0,135,8.71,gym_workout
