user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
81,2023-04-14,4288,338.0,146,8.03,gym_workout
82,2023-04-14,117,155.0,73,5.84,yoga
83,2023-04-14,19530,1782.5,116,6.74,hiking
84,2023-04-14,217,104.0,79,6.57,yoga
85,2023-04-14,190,588.0,125,5.31,swimming
86,2023-04-14,733,356.0,115,7.16,swimming
87,2023-04-14,461,529.0,141,4.02,swimming
88,2023-04-14,9355,1331.75,115,8.8,hiking
89,2023-04-14,13093,704.72,80,5.08,walking
90,2023-04-14,88,108.0,98,8.49,yoga
91,2023-04-14,10561,695.44,105,5.86,walking
92,2023-04-14,4755,1051.5,101,5.18,cycling
93,2023-04-14,17358,1782.9,147,6.23,hiking
94,2023-04-14,3101,852.1,133,6.29,cycling
95,2023-04-14,2203,858.0,104,9.01,gym_workout
96,2023-04-14,3304,693.0,135,5.37,gym_workout
97,2023-04-14,14350,793.0,81,6.66,walking
98,2023-04-14,360,282.0,74,4.93,yoga
99,2023-04-14,7336,482.44,81,6.09,walking
100,2023-04-14,152,286.0,78,5.66,yoga
101,2023-04-14,293,568.0,117,4.51,swimming
102,2023-04-14,3134,355.0,151,7.26,gym_workout
103,2023-04-14,1094,643.0,159,6.16,gym_workout
104,2023-04-14,326,107.0,60,9.13,yoga
105,2023-04-14,15250,1220.0,143,7.98,running
106,2023-04-14,4039,842.9,120,8.94,cycling
107,2023-04-14,106,206.0,68,8.41,yoga
108,2023-04-14,16316,1275.96,128,5.34,running
109,2023-04-14,450,207.0,66,8.77,yoga
110,2023-04-14,1575,503.5,122,5.82,cycling
111,2023-04-14,564,309.0,124,4.93,swimming
112,2023-04-14,653,346.0,153,7.63,swimming
113,2023-04-14,9860,504.4,82,8.87,walking
114,2023-04-14,3006,951.6,132,8.03,cycling
115,2023-04-14,588,400.0,144,4.17,swimming
116,2023-04-14,11760,758.4,74,9.07,walking
117,2023-04-14,3720,301.8,101,9.53,walking
118,2023-04-14,315,680.0,145,8.34,swimming
119,2023-04-14,12526,772.04,89,8.19,walking
120,2023-04-14,4074,1027.4,125,4.39,cycling
121,2023-04-14,18047,1423.35,150,6.27,hiking
122,2023-04-14,3702,550.0,135,9.62,gym_workout
123,2023-04-14,519,426.0,124,9.97,swimming
124,2023-04-14,7952,932.12,159,6.28,running
125,2023-04-14,14556,833.24,77,4.58,walking
126,2023-04-14,105,142.0,79,9.42,yoga
127,2023-04-14,11438,561.52,94,5.5,walking
128,2023-04-14,472,202.0,77,8.37,yoga
129,2023-04-14,22563,1930.15,110,5.69,hiking
130,2023-04-14,2508,758.0,159,7.33,gym_workout
131,2023-04-14,2388,580.8,121,9.59,cycling
132,2023-04-14,7962,956.1,157,8.25,hiking
133,2023-04-14,18944,1923.2,128,6.82,hiking
134,2023-04-14,5072,370.88,103,8.63,walking
135,2023-04-14,13036,783.44,70,6.54,walking
136,2023-04-14,12882,1177.92,167,4.3,running
137,2023-04-14,294,199.0,99,9.94,yoga
138,2023-04-14,15296,1751.8,132,8.86,hiking
139,2023-04-14,13675,744.0,73,7.05,walking
140,2023-04-14,143,513.0,159,5.71,swimming
141,2023-04-14,302,135.0,67,4.66,yoga
142,2023-04-14,825,747.0,125,5.44,swimming
143,2023-04-14,3855,901.5,114,9.95,cycling
144,2023-04-14,1201,800.0,125,9.15,gym_workout
145,2023-04-14,8501,794.06,161,8.55,running
146,2023-04-14,6970,438.8,100,5.38,walking
147,2023-04-14,17197,1402.82,145,4.39,running
148,2023-04-14,11781,748.24,97,6.43,walking
149,2023-04-14,273,248.0,96,8.75,yoga
150,2023-04-14,18326,1558.56,154,7.46,running
151,2023-04-14,15778,1336.68,148,5.75,running
152,2023-04-14,6004,725.24,163,9.7,running
153,2023-04-14,10858,557.32,88,5.23,walking
154,2023-04-14,381,615.0,133,8.75,swimming
155,2023-04-14,10833,1123.65,159,6.93,hiking
156,2023-04-14,3376,837.0,136,8.91,gym_workout
157,2023-04-14,4372,856.0,111,8.28,gym_workout
158,2023-04-14,24043,1748.15,123,9.45,hiking
159,2023-04-14,444,618.0,125,7.23,swimming
160,2023-04-14,11459,1186.54,145,7.35,running
161,2023-04-14,3389,785.9,135,8.52,cycling
162,2023-04-14,16762,1399.72,142,5.79,running
163,2023-04-14,932,545.0,119,8.95,swimming
164,2023-04-14,1208,786.0,153,9.82,gym_workout
165,2023-04-14,2024,820.0,136,9.15,gym_workout
166,2023-04-14,405,636.0,119,5.54,swimming
167,2023-04-14,220,130.0,76,7.17,yoga
168,2023-04-14,13760,795.4,81,6.94,walking
169,2023-04-14,14427,681.08,74,7.99,walking
170,2023-04-14,10036,1324.8,154,7.39,hiking
171,2023-04-14,21286,2020.3,141,6.25,hiking
172,2023-04-14,22175,1747.75,157,7.61,hiking
173,2023-04-14,18977,1339.62,136,7.82,running
174,2023-04-14,13654,658.16,81,5.33,walking
175,2023-04-14,11167,736.68,97,5.86,walking
176,2023-04-14,5864,511.0,148,7.73,gym_workout
177,2023-04-14,475,267.0,76,5.75,yoga
178,2023-04-14,625,394.0,146,7.84,swimming
179,2023-04-14,756,529.6,143,9.92,cycling
180,2023-04-14,3709,842.9,145,7.8,cycling
181,2023-04-14,20108,1719.4,131,7.76,hiking
182,2023-04-14,1025,678.0,143,6.46,gym_workout
183,2023-04-14,5628,726.0,114,6.45,gym_workout
184,2023-04-14,2624,795.0,121,6.0,gym_workout
185,2023-04-14,13346,1379.3,131,7.73,hiking
186,2023-04-14,6421,383.84,84,5.59,walking
187,2023-04-14,860,543.0,124,5.28,swimming
188,2023-04-14,9852,502.08,106,7.45,walking
189,2023-04-14,796,325.0,120,4.44,swimming
190,2023-04-14,2099,565.9,122,4.25,cycling
191,2023-04-14,276,221.0,74,7.56,yoga
192,2023-04-14,5142,514.0,158,8.78,gym_workout
193,2023-04-14,2528,757.8,114,7.41,cycling
194,2023-04-14,24579,2004.95,145,8.74,hiking
195,2023-04-14,2045,582.0,127,4.03,gym_workout
196,2023-04-14,72,144.0,78,9.01,yoga
197,2023-04-14,1429,592.0,145,8.94,gym_workout
198,2023-04-14,6928,454.12,79,4.11,walking
199,2023-04-14,21988,1511.4,131,7.64,hiking
200,2023-04-14,860,511.0,120,7.34,swimming
201,2023-04-14,4606,364.0,124,4.72,gym_workout
202,2023-04-14,9246,623.84,85,9.38,walking
203,2023-04-14,4842,830.2,136,9.88,cycling
204,2023-04-14,2220,506.0,108,9.06,gym_workout
205,2023-04-14,20562,1486.1,142,8.47,hiking
206,2023-04-14,13195,1073.7,125,7.26,running
207,2023-04-14,1601,757.1,143,4.58,cycling
208,2023-04-14,6029,369.16,84,5.6,walking
209,2023-04-14,8090,897.4,149,8.93,running
210,2023-04-14,7500,932.0,133,8.72,running
211,2023-04-14,10131,1077.86,156,8.76,running
212,2023-04-14,643,739.0,137,4.15,swimming
213,2023-04-14,11582,933.92,163,5.73,running
214,2023-04-14,12284,736.36,105,7.84,walking
215,2023-04-14,19176,1393.56,120,6.45,running
216,2023-04-14,1204,581.4,132,4.39,cycling
217,2023-04-14,12908,628.32,104,8.84,walking
218,2023-04-14,136,227.0,66,5.78,yoga
219,2023-04-14,10553,682.12,88,8.68,walking
220,2023-04-14,5466,810.0,147,8.86,gym_workout
221,2023-04-14,522,440.2,103,4.87,cycling
222,2023-04-14,14705,1292.25,126,9.63,hiking
223,2023-04-14,4019,1029.9,103,9.77,cycling
224,2023-04-14,4915,1143.5,133,7.77,cycling
225,2023-04-14,7772,930.32,160,7.93,running
226,2023-04-14,892,384.0,142,8.76,swimming
227,2023-04-14,16303,1654.15,110,5.35,hiking
228,2023-04-14,14607,1263.42,156,5.97,running
229,2023-04-14,11941,577.64,91,9.36,walking
230,2023-04-14,15016,1331.96,136,8.37,running
231,2023-04-14,402,161.0,75,8.85,yoga
232,2023-04-14,17428,1320.68,162,9.84,running
233,2023-04-14,913,611.0,125,7.68,swimming
234,2023-04-14,771,467.0,150,5.75,swimming
235,2023-04-14,13317,685.68,78,6.33,walking
236,2023-04-14,18556,1401.36,165,4.07,running
237,2023-04-14,381,278.0,82,5.09,yoga
238,2023-04-14,987,300.0,121,6.93,swimming
239,2023-04-14,13525,1112.25,134,8.73,hiking
240,2023-04-14,683,566.3,144,7.37,cycling
241,2023-04-14,213,234.0,63,6.56,yoga
242,2023-04-14,570,663.0,104,5.14,cycling
243,2023-04-14,20901,1564.05,113,7.48,hiking
244,2023-04-14,285,175.0,81,6.72,yoga
245,2023-04-14,2950,694.0,144,5.22,cycling
246,2023-04-14,5245,452.8,97,4.58,walking
247,2023-04-14,4710,1085.0,147,7.22,cycling
248,2023-04-14,15958,1241.48,143,9.58,running
249,2023-04-14,2912,491.0,150,5.79,gym_workout
250,2023-04-14,13888,1516.4,152,6.36,hiking
251,2023-04-14,11196,924.76,120,7.47,running
252,2023-04-14,14143,1681.15,149,6.12,hiking
253,2023-04-14,10832,1075.6,142,8.72,hiking
254,2023-04-14,9923,1186.15,148,4.38,hiking
255,2023-04-14,8120,725.2,160,4.38,running
256,2023-04-14,1491,659.1,120,6.88,cycling
257,2023-04-14,447,181.0,68,9.02,yoga
258,2023-04-14,474,344.0,142,5.75,swimming
259,2023-04-14,5256,697.36,142,7.57,running
260,2023-04-14,496,236.0,94,5.82,yoga
261,2023-04-14,14747,1246.35,152,9.73,hiking
262,2023-04-14,17201,1276.05,123,8.89,hiking
263,2023-04-14,3017,466.0,119,4.54,gym_workout
264,2023-04-14,5198,882.0,109,6.56,gym_workout
265,2023-04-14,4956,971.6,148,5.59,cycling
266,2023-04-14,23353,2164.65,113,6.47,hiking
267,2023-04-14,6439,373.56,90,6.2,walking
268,2023-04-14,698,657.0,141,5.56,swimming
269,2023-04-14,3754,895.4,143,8.48,cycling
270,2023-04-14,2691,783.0,111,7.78,gym_workout
271,2023-04-14,2639,679.0,109,8.48,gym_workout
272,2023-04-14,52,180.0,93,6.48,yoga
273,2023-04-14,12866,727.64,82,4.03,walking
274,2023-04-14,14938,780.52,82,5.29,walking
275,2023-04-14,3567,802.7,146,7.18,cycling
276,2023-04-14,18040,1590.0,130,4.97,hiking
277,2023-04-14,11068,1136.08,147,6.88,running
278,2023-04-14,126,502.0,133,4.19,swimming
279,2023-04-14,9969,1277.45,135,9.21,hiking
280,2023-04-14,486,121.0,89,8.59,yoga
281,2023-04-14,239,173.0,74,5.89,yoga
282,2023-04-14,5759,433.36,84,6.41,walking
283,2023-04-14,3134,327.0,148,9.82,gym_workout
284,2023-04-14,13206,1281.36,133,5.27,running
285,2023-04-14,5575,889.0,115,7.85,gym_workout
286,2023-04-14,329,119.0,92,8.33,yoga
287,2023-04-14,10364,995.84,152,5.93,running
288,2023-04-14,609,320.0,123,4.53,swimming
289,2023-04-14,22197,1993.85,137,7.1,hiking
290,2023-04-14,217,154.0,83,9.76,yoga
291,2023-04-14,18351,1399.55,143,5.48,hiking
292,2023-04-14,22768,1591.4,149,4.02,hiking
293,2023-04-14,4758,976.8,108,8.5,cycling
294,2023-04-14,12901,791.04,100,4.5,walking
295,2023-04-14,235,680.0,149,4.15,swimming
296,2023-04-14,2444,605.4,132,9.38,cycling
297,2023-04-14,14336,1670.8,119,7.53,hiking
298,2023-04-14,306,278.0,84,4.62,yoga
299,2023-04-14,19166,1404.3,153,5.81,hiking
300,2023-04-14,20378,1592.9,119,5.88,hiking
301,2023-04-14,8216,901.96,146,9.2,running
302,2023-04-14,11037,678.48,100,8.05,walking
303,2023-04-14,7642,822.1,157,9.29,hiking
304,2023-04-14,15618,1451.9,155,9.0,hiking
305,2023-04-14,1590,531.0,118,6.91,gym_workout
306,2023-04-14,6090,797.4,127,7.41,running
307,2023-04-14,270,213.0,89,4.46,yoga
308,2023-04-14,354,253.0,85,6.43,yoga
309,2023-04-14,612,685.0,111,4.62,swimming
310,2023-04-14,9014,914.7,112,7.14,hiking
311,2023-04-14,17979,1286.74,138,7.39,running
312,2023-04-14,139,139.0,68,9.87,yoga
313,2023-04-14,3459,1009.9,141,5.9,cycling
314,2023-04-14,784,604.0,134,4.8,swimming
315,2023-04-14,9428,909.68,166,4.62,running
316,2023-04-14,2453,725.3,100,5.48,cycling
317,2023-04-14,8555,1423.75,122,4.77,hiking
318,2023-04-14,13007,1320.35,149,7.64,hiking
319,2023-04-14,12397,741.88,99,6.7,walking
320,2023-04-14,266,791.0,153,4.99,swimming
321,2023-04-14,8260,561.4,86,6.39,walking
322,2023-04-14,1667,697.7,104,7.87,cycling
323,2023-04-14,11534,1140.04,136,4.09,running
324,2023-04-14,320,471.0,112,6.63,swimming
325,2023-04-14,149,113.0,72,6.16,yoga
326,2023-04-14,673,493.0,159,7.78,swimming
327,2023-04-14,7378,952.9,116,4.79,hiking
328,2023-04-14,4277,462.08,72,8.44,walking
329,2023-04-14,389,168.0,83,8.96,yoga
330,2023-04-14,93,231.0,92,4.85,yoga
331,2023-04-14,4892,376.68,85,4.28,walking
332,2023-04-14,1473,612.0,119,4.42,gym_workout
333,2023-04-14,16102,1457.1,128,7.02,hiking
334,2023-04-14,20476,1441.8,155,5.22,hiking
335,2023-04-14,2306,892.6,144,5.73,cycling
336,2023-04-14,3323,875.3,135,7.13,cycling
337,2023-04-14,23573,1866.65,125,5.25,hiking
338,2023-04-14,6708,479.32,82,7.15,walking
339,2023-04-14,8462,527.48,102,6.29,walking
340,2023-04-14,870,368.0,110,6.79,swimming
341,2023-04-14,5059,802.54,153,7.12,running
342,2023-04-14,12078,732.12,84,8.46,walking
343,2023-04-14,914,457.4,117,5.24,cycling
344,2023-04-14,11438,1331.9,159,6.42,hiking
345,2023-04-14,15311,1465.55,156,6.38,hiking
346,2023-04-14,13327,1167.62,135,8.02,running
347,2023-04-14,11464,1520.2,158,4.76,hiking
348,2023-04-14,850,423.0,113,6.19,swimming
349,2023-04-14,3527,1024.7,145,4.59,cycling
350,2023-04-14,6989,625.34,133,5.35,running
351,2023-04-14,14877,1246.85,149,5.36,hiking
352,2023-04-14,311,766.0,134,8.86,swimming
353,2023-04-14,3417,794.7,115,6.14,cycling
354,2023-04-14,12608,1238.48,132,4.82,running
355,2023-04-14,375,635.0,158,4.62,swimming
356,2023-04-14,15152,1395.12,153,7.52,running
357,2023-04-14,20755,1897.75,120,7.18,hiking
358,2023-04-14,7934,994.7,136,4.6,hiking
359,2023-04-14,135,235.0,87,7.07,yoga
360,2023-04-14,796,496.0,132,9.99,swimming
361,2023-04-14,2168,871.8,104,4.93,cycling
362,2023-04-14,703,585.0,159,7.48,swimming
363,2023-04-14,14552,1495.6,114,7.05,hiking
364,2023-04-14,8400,519.0,74,8.71,walking
365,2023-04-14,5699,488.0,147,9.47,gym_workout
366,2023-04-14,3418,897.8,119,5.83,cycling
367,2023-04-14,4031,871.1,137,9.58,cycling
368,2023-04-14,569,769.0,115,8.03,swimming
369,2023-04-14,3399,259.96,106,7.24,walking
370,2023-04-14,295,280.0,82,9.57,yoga
371,2023-04-14,4963,714.0,110,7.08,gym_workout
372,2023-04-14,335,378.0,119,5.61,swimming
373,2023-04-14,4566,935.6,136,8.9,cycling
374,2023-04-14,11674,628.96,105,8.86,walking
375,2023-04-14,16163,1678.15,127,8.11,hiking
376,2023-04-14,13368,1096.08,155,8.49,running
377,2023-04-14,56,210.0,70,7.23,yoga
378,2023-04-14,10184,874.04,120,9.14,running
379,2023-04-14,11118,1520.9,153,5.81,hiking
380,2023-04-14,18157,1495.85,151,7.49,hiking
381,2023-04-14,3994,978.4,120,8.75,cycling
382,2023-04-14,397,628.0,147,8.27,swimming
383,2023-04-14,14454,1300.7,140,4.85,hiking
384,2023-04-14,16938,1257.28,133,4.4,running
385,2023-04-14,24069,1773.45,116,6.55,hiking
386,2023-04-14,14924,1472.2,148,7.82,hiking
387,2023-04-14,3139,961.9,106,7.3,cycling
388,2023-04-14,4576,874.0,102,8.22,gym_workout
389,2023-04-14,11966,636.64,95,8.66,walking
390,2023-04-14,6825,620.5,152,5.39,running
391,2023-04-14,1742,709.0,122,8.91,gym_workout
392,2023-04-14,953,762.0,137,4.19,swimming
393,2023-04-14,14808,1313.48,127,7.76,running
394,2023-04-14,227,160.0,80,7.84,yoga
395,2023-04-14,7926,853.3,115,8.14,hiking
396,2023-04-14,115,141.0,96,9.41,yoga
397,2023-04-14,16113,1604.65,115,7.15,hiking
398,2023-04-14,3488,1025.8,125,4.42,cycling
399,2023-04-14,3832,578.0,112,7.9,gym_workout
400,2023-04-14,2004,801.0,138,4.61,gym_workout
401,2023-04-14,8215,1166.75,157,7.53,hiking
402,2023-04-14,13635,1265.1,158,6.0,running
403,2023-04-14,10590,982.4,148,4.76,running
404,2023-04-14,292,273.0,63,4.85,yoga
405,2023-04-14,3913,308.52,70,9.71,walking
406,2023-04-14,7486,535.44,94,5.27,walking
407,2023-04-14,5627,657.0,138,4.96,gym_workout
408,2023-04-14,388,197.0,65,5.4,yoga
409,2023-04-14,6245,467.8,107,7.19,walking
410,2023-04-14,206,216.0,70,8.02,yoga
411,2023-04-14,10864,600.56,109,4.28,walking
412,2023-04-14,181,209.0,80,8.77,yoga
413,2023-04-14,24464,1816.2,134,9.27,hiking
414,2023-04-14,887,599.0,147,5.66,swimming
415,2023-04-14,2546,757.6,114,7.79,cycling
416,2023-04-14,3748,727.8,107,7.98,cycling
417,2023-04-14,4293,402.72,80,9.43,walking
418,2023-04-14,5565,455.6,87,5.03,walking
419,2023-04-14,98,116.0,89,9.65,yoga
420,2023-04-14,2102,526.2,137,5.62,cycling
421,2023-04-14,12252,949.12,160,8.85,running
422,2023-04-14,10809,1089.54,148,7.48,running
423,2023-04-14,371,165.0,64,6.37,yoga
424,2023-04-14,397,188.0,80,9.89,yoga
425,2023-04-14,12451,632.04,91,9.84,walking
426,2023-04-14,17181,1534.05,153,9.44,hiking
427,2023-04-14,1488,605.0,122,4.63,gym_workout
428,2023-04-14,6009,781.54,143,7.07,running
429,2023-04-14,1015,438.0,158,7.59,gym_workout
430,2023-04-14,22727,1850.35,117,7.04,hiking
431,2023-04-14,892,714.0,117,8.98,swimming
432,2023-04-14,18647,1628.35,115,8.59,hiking
433,2023-04-14,19405,1440.3,122,5.59,running
434,2023-04-14,9447,657.88,88,5.51,walking
435,2023-04-14,4546,473.84,100,8.94,walking
436,2023-04-14,3706,277.24,90,8.98,walking
437,2023-04-14,132,684.0,119,6.13,swimming
438,2023-04-14,16837,1476.85,157,5.33,hiking
439,2023-04-14,3142,296.68,74,4.3,walking
440,2023-04-14,5247,890.0,107,4.66,gym_workout
441,2023-04-14,1736,793.6,125,9.4,cycling
442,2023-04-14,6323,530.92,76,7.36,walking
443,2023-04-14,3656,423.24,106,7.24,walking
444,2023-04-14,2267,840.7,149,6.01,cycling
445,2023-04-14,8252,480.08,92,4.16,walking
446,2023-04-14,767,323.0,148,6.83,swimming
447,2023-04-14,17839,1350.95,117,6.93,hiking
448,2023-04-14,970,448.0,138,4.71,swimming
449,2023-04-14,3827,312.0,124,4.39,gym_workout
450,2023-04-14,371,276.0,99,9.0,yoga
451,2023-04-14,3507,578.0,157,6.22,gym_workout
452,2023-04-14,24839,1904.95,155,4.06,hiking
453,2023-04-14,23712,2064.6,110,8.15,hiking
454,2023-04-14,19046,1557.76,156,9.42,running
455,2023-04-14,11828,683.12,96,4.43,walking
456,2023-04-14,9444,490.76,84,6.38,walking
457,2023-04-14,4298,1128.8,127,8.24,cycling
458,2023-04-14,20842,1487.1,144,9.06,hiking
459,2023-04-14,8707,590.28,86,4.37,walking
460,2023-04-14,389,478.0,149,8.0,swimming
461,2023-04-14,8612,1264.6,110,5.59,hiking
462,2023-04-14,2834,852.0,125,7.25,gym_workout
463,2023-04-14,342,108.0,66,9.99,yoga
464,2023-04-14,1112,840.0,134,9.36,gym_workout
465,2023-04-14,14866,1246.3,155,7.25,hiking
466,2023-04-14,5450,609.0,132,7.15,gym_workout
467,2023-04-14,389,791.0,153,8.99,swimming
468,2023-04-14,516,735.0,142,7.56,swimming
469,2023-04-14,295,285.0,98,5.9,yoga
470,2023-04-14,177,299.0,83,8.22,yoga
471,2023-04-14,9384,1146.2,152,4.2,hiking
472,2023-04-14,13119,711.76,97,4.65,walking
473,2023-04-14,5663,362.52,81,6.5,walking
474,2023-04-14,4653,929.3,107,7.15,cycling
475,2023-04-14,19782,1532.92,143,6.61,running
476,2023-04-14,10294,679.76,86,9.03,walking
477,2023-04-14,5090,346.6,79,7.83,walking
478,2023-04-14,8751,579.04,90,6.37,walking
479,2023-04-14,469,264.0,67,5.98,yoga
480,2023-04-14,860,392.0,125,4.63,cycling
481,2023-04-14,1564,767.4,117,5.82,cycling
482,2023-04-14,7857,944.85,112,5.93,hiking
483,2023-04-14,2218,551.8,121,5.01,cycling
484,2023-04-14,1281,593.1,127,8.38,cycling
485,2023-04-14,10299,676.96,83,8.73,walking
486,2023-04-14,6820,520.8,91,8.57,walking
487,2023-04-14,13460,728.4,74,5.39,walking
488,2023-04-14,12059,585.36,90,9.11,walking
489,2023-04-14,171,479.0,155,6.22,swimming
490,2023-04-14,7237,897.22,141,7.06,running
491,2023-04-14,2819,973.9,122,6.65,cycling
492,2023-04-14,190,295.0,79,5.68,yoga
493,2023-04-14,10570,1362.5,159,8.54,hiking
494,2023-04-14,158,490.0,151,6.24,swimming
495,2023-04-14,19536,1969.8,129,4.61,hiking
496,2023-04-14,5062,561.0,140,8.99,gym_workout
497,2023-04-14,432,256.0,75,9.82,yoga
498,2023-04-14,4743,829.0,131,8.33,gym_workout
499,2023-04-14,96,205.0,65,8.71,yoga
500,2023-04-14,472,668.0,124,5.33,swimming
501,2023-04-14,917,440.0,124,6.14,swimming
502,2023-04-14,3941,997.1,117,4.74,cycling
503,2023-04-14,408,401.0,134,6.56,swimming
504,2023-04-14,13545,1297.7,135,8.47,running
505,2023-04-14,14805,860.2,98,9.71,walking
506,2023-04-14,4050,511.0,119,5.04,gym_workout
507,2023-04-14,501,715.0,127,9.27,swimming
508,2023-04-14,4849,365.0,154,5.79,gym_workout
509,2023-04-14,6964,556.56,99,5.75,walking
510,2023-04-14,6149,376.96,71,9.62,walking
511,2023-04-14,23069,1746.45,129,7.14,hiking
512,2023-04-14,4938,448.0,102,8.85,gym_workout
513,2023-04-14,303,259.0,99,8.83,yoga
514,2023-04-14,7656,575.24,92,6.9,walking
515,2023-04-14,3732,896.2,105,5.98,cycling
516,2023-04-14,3036,285.44,106,8.84,walking
517,2023-04-14,4955,1055.5,113,9.51,cycling
518,2023-04-14,2407,636.0,154,8.22,gym_workout
519,2023-04-14,4709,927.9,136,4.28,cycling
520,2023-04-14,4383,397.0,151,7.61,gym_workout
521,2023-04-14,4898,898.8,129,6.07,cycling
522,2023-04-14,108,216.0,86,5.24,yoga
523,2023-04-14,8058,1036.9,142,5.19,hiking
524,2023-04-14,4332,835.2,138,8.73,cycling
525,2023-04-14,20683,1837.15,121,5.21,hiking
526,2023-04-14,3572,798.2,104,7.26,cycling
527,2023-04-14,13840,809.6,109,9.73,walking
528,2023-04-14,15328,1657.4,143,5.16,hiking
529,2023-04-14,4918,808.8,135,6.48,cycling
530,2023-04-14,297,421.0,147,4.93,swimming
531,2023-04-14,363,636.0,134,4.92,swimming
532,2023-04-14,2726,903.6,132,4.17,cycling
533,2023-04-14,22093,1990.65,132,7.6,hiking
534,2023-04-14,5790,374.0,159,7.91,gym_workout
535,2023-04-14,943,755.3,147,9.11,cycling
536,2023-04-14,273,566.0,154,8.65,swimming
537,2023-04-14,8133,509.32,105,6.12,walking
538,2023-04-14,5394,630.0,116,7.0,gym_workout
539,2023-04-14,323,452.0,118,8.2,swimming
