user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
119,2023-04-21,1451,566.0,100,6.43,gym_workout
120,2023-04-21,14959,1331.54,128,8.62,running
121,2023-04-21,458,189.0,95,4.36,yoga
122,2023-04-21,7160,502.4,96,4.35,walking
123,2023-04-21,10576,1384.8,133,8.1,hiking
124,2023-04-21,8230,913.5,143,7.04,hiking
125,2023-04-21,8549,908.94,134,9.18,running
126,2023-04-21,3254,390.16,79,6.14,walking
127,2023-04-21,5724,621.0,158,7.5,gym_workout
128,2023-04-21,4120,883.0,127,8.84,cycling
129,2023-04-21,16506,1627.3,123,5.39,hiking
130,2023-04-21,249,244.0,91,5.58,yoga
131,2023-04-21,17092,1518.6,131,7.67,hiking
132,2023-04-21,3898,965.8,143,7.0,cycling
133,2023-04-21,6356,455.24,73,4.89,walking
134,2023-04-21,776,517.0,142,5.23,swimming
135,2023-04-21,12537,1181.85,124,7.21,hiking
136,2023-04-21,2258,819.8,126,4.77,cycling
137,2023-04-21,352,220.0,74,7.0,yoga
138,2023-04-21,2800,714.0,112,7.43,gym_workout
139,2023-04-21,2577,786.0,111,9.77,gym_workout
140,2023-04-21,15840,1225.0,153,8.75,hiking
141,2023-04-21,10510,1114.5,110,4.66,hiking
142,2023-04-21,351,287.0,93,9.31,yoga
143,2023-04-21,213,170.0,91,8.28,yoga
144,2023-04-21,325,172.0,90,6.25,yoga
145,2023-04-21,3557,295.28,92,8.9,walking
146,2023-04-21,2171,559.0,109,9.48,gym_workout
147,2023-04-21,17137,1513.85,158,4.27,hiking
148,2023-04-21,15154,1368.7,126,7.19,hiking
149,2023-04-21,176,545.0,141,8.83,swimming
150,2023-04-21,5895,350.0,145,5.08,gym_workout
151,2023-04-21,475,237.0,89,9.19,yoga
152,2023-04-21,23870,2035.5,138,6.0,hiking
153,2023-04-21,3401,303.04,105,9.34,walking
154,2023-04-21,147,686.0,156,6.77,swimming
155,2023-04-21,16576,1330.56,132,8.21,running
156,2023-04-21,17999,1555.95,154,6.84,hiking
157,2023-04-21,450,169.0,60,6.61,yoga
158,2023-04-21,861,735.0,124,7.33,swimming
159,2023-04-21,4338,1053.8,101,7.92,cycling
160,2023-04-21,14749,1683.45,115,9.37,hiking
161,2023-04-21,176,137.0,71,4.07,yoga
162,2023-04-21,55,272.0,86,4.03,yoga
163,2023-04-21,4427,537.0,143,5.53,gym_workout
164,2023-04-21,365,570.0,129,8.45,swimming
165,2023-04-21,3930,735.0,133,6.54,cycling
166,2023-04-21,772,622.2,117,7.87,cycling
167,2023-04-21,5402,492.08,71,7.61,walking
168,2023-04-21,9558,1309.9,136,7.01,hiking
169,2023-04-21,211,298.0,74,8.17,yoga
170,2023-04-21,491,508.0,141,4.32,swimming
171,2023-04-21,934,723.0,157,9.63,swimming
172,2023-04-21,371,799.0,135,6.83,swimming
173,2023-04-21,18175,1498.75,127,7.81,hiking
174,2023-04-21,18622,1511.1,122,4.22,hiking
175,2023-04-21,5073,842.0,104,9.86,gym_workout
176,2023-04-21,277,205.0,81,7.1,yoga
177,2023-04-21,613,364.0,139,4.92,swimming
178,2023-04-21,5275,371.0,109,7.27,gym_workout
179,2023-04-21,7126,562.04,86,8.44,walking
180,2023-04-21,2530,512.0,152,7.86,gym_workout
181,2023-04-21,4536,312.44,83,6.04,walking
182,2023-04-21,20109,1513.45,111,7.64,hiking
183,2023-04-21,375,214.0,74,9.99,yoga
184,2023-04-21,994,460.0,146,9.06,swimming
185,2023-04-21,10394,634.76,82,6.83,walking
186,2023-04-21,788,549.0,155,5.01,swimming
187,2023-04-21,9538,976.9,141,7.2,hiking
188,2023-04-21,23139,2119.95,114,6.95,hiking
189,2023-04-21,5130,772.0,157,4.9,gym_workout
190,2023-04-21,507,451.0,146,7.14,swimming
191,2023-04-21,1340,797.0,114,4.77,cycling
192,2023-04-21,189,173.0,88,5.83,yoga
193,2023-04-21,20122,1423.1,120,6.99,hiking
194,2023-04-21,408,638.0,119,5.04,swimming
195,2023-04-21,3750,703.0,137,8.7,gym_workout
196,2023-04-21,372,183.0,67,9.6,yoga
197,2023-04-21,196,296.0,73,7.13,yoga
198,2023-04-21,522,756.0,143,4.35,swimming
199,2023-04-21,12486,974.16,162,8.11,running
200,2023-04-21,923,656.0,123,7.09,swimming
201,2023-04-21,20608,1759.4,117,7.53,hiking
202,2023-04-21,11652,1304.6,114,4.69,hiking
203,2023-04-21,8201,1151.05,132,7.16,hiking
204,2023-04-21,15792,1739.6,158,9.65,hiking
205,2023-04-21,900,730.0,111,4.52,swimming
206,2023-04-21,193,285.0,64,6.58,yoga
207,2023-04-21,18777,1857.85,126,7.78,hiking
208,2023-04-21,7165,684.9,153,5.72,running
209,2023-04-21,17284,1669.2,126,7.5,hiking
210,2023-04-21,167,141.0,94,6.4,yoga
211,2023-04-21,8629,988.74,133,5.27,running
212,2023-04-21,5224,800.0,150,6.49,gym_workout
213,2023-04-21,580,747.0,150,9.98,swimming
214,2023-04-21,7537,779.22,142,9.87,running
215,2023-04-21,5237,564.22,165,5.52,running
216,2023-04-21,4695,454.8,83,8.83,walking
217,2023-04-21,4183,1021.3,142,5.97,cycling
218,2023-04-21,4337,1065.7,107,5.33,cycling
219,2023-04-21,22293,1546.65,143,5.88,hiking
220,2023-04-21,2069,819.9,146,4.97,cycling
221,2023-04-21,1969,833.9,115,8.89,cycling
222,2023-04-21,1467,802.7,129,5.93,cycling
223,2023-04-21,16986,1816.3,138,8.62,hiking
224,2023-04-21,4209,398.36,91,4.1,walking
225,2023-04-21,13714,736.56,87,8.1,walking
226,2023-04-21,441,797.0,118,8.06,swimming
227,2023-04-21,3690,732.0,107,5.02,cycling
228,2023-04-21,2232,788.2,133,6.58,cycling
229,2023-04-21,8919,872.14,155,9.78,running
230,2023-04-21,216,238.0,95,9.62,yoga
231,2023-04-21,8247,746.82,169,7.98,running
232,2023-04-21,15689,1202.34,153,8.32,running
233,2023-04-21,2238,886.8,142,8.72,cycling
234,2023-04-21,335,202.0,60,7.33,yoga
235,2023-04-21,2256,563.6,135,4.08,cycling
236,2023-04-21,18761,1560.66,157,6.33,running
237,2023-04-21,255,213.0,63,8.39,yoga
238,2023-04-21,4153,724.3,116,9.28,cycling
239,2023-04-21,246,203.0,78,4.7,yoga
240,2023-04-21,3853,741.0,128,8.44,gym_workout
241,2023-04-21,1771,472.0,158,8.5,gym_workout
242,2023-04-21,13595,800.8,94,8.73,walking
243,2023-04-21,13702,1490.1,117,9.84,hiking
244,2023-04-21,673,383.0,120,6.29,swimming
245,2023-04-21,476,125.0,92,6.17,yoga
246,2023-04-21,6898,790.88,128,9.39,running
247,2023-04-21,364,292.0,79,8.88,yoga
248,2023-04-21,9698,613.92,76,5.72,walking
249,2023-04-21,269,189.0,67,8.4,yoga
250,2023-04-21,660,528.0,113,6.37,swimming
251,2023-04-21,5021,378.84,82,8.88,walking
252,2023-04-21,5491,844.0,137,4.71,gym_workout
253,2023-04-21,465,248.0,96,7.94,yoga
254,2023-04-21,7819,971.95,147,9.54,hiking
255,2023-04-21,13823,733.92,106,5.82,walking
256,2023-04-21,106,733.0,110,4.81,swimming
257,2023-04-21,1053,658.3,143,9.2,cycling
258,2023-04-21,12564,1370.2,131,6.16,hiking
259,2023-04-21,1314,696.0,125,5.33,gym_workout
260,2023-04-21,17517,1296.85,156,4.64,hiking
261,2023-04-21,16163,1427.15,124,5.68,hiking
262,2023-04-21,14848,1200.88,142,6.79,running
263,2023-04-21,8794,1011.7,121,8.24,hiking
264,2023-04-21,1638,532.8,111,8.07,cycling
265,2023-04-21,3277,260.08,102,4.36,walking
266,2023-04-21,1552,418.0,112,8.87,gym_workout
267,2023-04-21,352,122.0,61,7.33,yoga
268,2023-04-21,7018,1110.9,149,9.82,hiking
269,2023-04-21,328,535.0,116,7.4,swimming
270,2023-04-21,3964,500.0,128,4.17,gym_workout
271,2023-04-21,7107,1278.35,140,7.35,hiking
272,2023-04-21,14649,1099.94,135,9.98,running
273,2023-04-21,249,240.0,82,7.76,yoga
274,2023-04-21,342,304.0,153,9.07,swimming
275,2023-04-21,14763,786.52,82,6.7,walking
276,2023-04-21,496,653.0,138,9.24,swimming
277,2023-04-21,13715,825.6,93,8.13,walking
278,2023-04-21,747,486.0,123,5.51,swimming
279,2023-04-21,12296,1395.8,141,7.01,hiking
280,2023-04-21,10822,1114.1,159,4.29,hiking
281,2023-04-21,2968,693.8,103,7.59,cycling
282,2023-04-21,508,447.0,136,6.09,swimming
283,2023-04-21,273,191.0,81,9.8,yoga
284,2023-04-21,6426,815.56,136,8.96,running
285,2023-04-21,9186,951.3,127,9.2,hiking
286,2023-04-21,7494,1046.7,157,9.35,hiking
287,2023-04-21,331,109.0,76,9.22,yoga
288,2023-04-21,4803,828.3,141,9.38,cycling
289,2023-04-21,382,767.0,139,5.28,swimming
290,2023-04-21,14606,829.24,107,6.59,walking
291,2023-04-21,4190,956.0,131,7.19,cycling
292,2023-04-21,75,216.0,69,8.67,yoga
293,2023-04-21,1286,536.6,148,6.04,cycling
294,2023-04-21,3712,1049.2,124,6.14,cycling
295,2023-04-21,21407,1837.35,132,9.55,hiking
296,2023-04-21,3388,1000.8,137,4.64,cycling
297,2023-04-21,2222,606.0,116,5.32,gym_workout
298,2023-04-21,5732,459.28,99,8.15,walking
299,2023-04-21,3313,889.3,147,4.49,cycling
300,2023-04-21,10426,570.04,75,9.92,walking
301,2023-04-21,12235,1434.75,140,7.98,hiking
302,2023-04-21,608,363.0,116,9.14,swimming
303,2023-04-21,4791,298.64,72,5.21,walking
304,2023-04-21,12481,1545.05,139,8.32,hiking
305,2023-04-21,13650,819.0,78,4.91,walking
306,2023-04-21,637,465.0,159,7.03,swimming
307,2023-04-21,422,190.0,61,4.98,yoga
308,2023-04-21,343,239.0,61,8.79,yoga
309,2023-04-21,7808,910.48,165,6.41,running
310,2023-04-21,263,256.0,70,5.12,yoga
311,2023-04-21,263,264.0,64,6.1,yoga
312,2023-04-21,3738,1035.8,101,9.04,cycling
313,2023-04-21,4463,493.0,100,6.29,gym_workout
314,2023-04-21,15895,1390.7,141,4.09,running
315,2023-04-21,350,123.0,68,8.56,yoga
316,2023-04-21,233,186.0,87,4.61,yoga
317,2023-04-21,1032,300.0,121,9.45,gym_workout
318,2023-04-21,10361,1172.05,142,8.91,hiking
319,2023-04-21,5880,808.0,147,9.75,gym_workout
320,2023-04-21,949,354.0,125,5.84,swimming
321,2023-04-21,3151,271.04,90,6.65,walking
322,2023-04-21,586,408.0,130,8.12,swimming
323,2023-04-21,5740,507.6,93,9.82,walking
324,2023-04-21,163,436.0,120,7.55,swimming
325,2023-04-21,9148,537.92,108,4.4,walking
326,2023-04-21,173,160.0,65,7.58,yoga
327,2023-04-21,3609,293.36,78,4.56,walking
328,2023-04-21,336,155.0,95,8.22,yoga
329,2023-04-21,191,229.0,75,9.5,yoga
330,2023-04-21,21704,1821.2,116,7.82,hiking
331,2023-04-21,825,616.0,113,4.14,swimming
332,2023-04-21,909,669.0,150,4.76,swimming
333,2023-04-21,3383,844.3,140,7.05,cycling
334,2023-04-21,109,288.0,96,9.92,yoga
335,2023-04-21,3062,331.48,103,5.16,walking
336,2023-04-21,3868,451.72,108,4.94,walking
337,2023-04-21,11229,694.16,79,9.76,walking
338,2023-04-21,456,210.0,91,5.72,yoga
339,2023-04-21,10654,1501.7,126,5.05,hiking
340,2023-04-21,5054,401.16,75,9.2,walking
341,2023-04-21,602,664.0,139,6.95,swimming
342,2023-04-21,21984,1896.2,117,4.75,hiking
343,2023-04-21,9273,1038.38,129,7.54,running
344,2023-04-21,9038,1262.9,122,8.44,hiking
345,2023-04-21,1373,430.0,106,4.01,gym_workout
346,2023-04-21,20761,1994.05,147,8.64,hiking
347,2023-04-21,3025,983.5,116,5.81,cycling
348,2023-04-21,313,244.0,88,8.84,yoga
349,2023-04-21,1038,774.8,109,8.73,cycling
350,2023-04-21,3857,318.0,106,6.04,gym_workout
351,2023-04-21,10808,706.32,80,4.16,walking
352,2023-04-21,3545,1017.5,148,5.3,cycling
353,2023-04-21,4427,997.7,135,4.08,cycling
354,2023-04-21,5978,530.12,100,8.91,walking
355,2023-04-21,3719,531.0,158,5.96,gym_workout
356,2023-04-21,52,226.0,65,5.84,yoga
357,2023-04-21,413,269.0,79,8.5,yoga
358,2023-04-21,14508,1632.4,148,4.77,hiking
359,2023-04-21,3485,838.0,133,5.8,gym_workout
360,2023-04-21,1062,467.2,105,4.78,cycling
361,2023-04-21,3060,674.0,110,5.67,cycling
362,2023-04-21,2890,711.0,111,6.61,cycling
363,2023-04-21,359,359.0,123,7.09,swimming
364,2023-04-21,5441,887.0,117,6.45,gym_workout
365,2023-04-21,11859,1536.95,136,4.75,hiking
366,2023-04-21,5550,392.0,77,5.92,walking
367,2023-04-21,9043,828.58,151,9.51,running
368,2023-04-21,60,249.0,60,7.76,yoga
369,2023-04-21,6255,395.2,91,7.74,walking
370,2023-04-21,2967,573.0,121,8.89,gym_workout
371,2023-04-21,9906,1114.3,117,9.85,hiking
372,2023-04-21,919,581.9,111,7.14,cycling
373,2023-04-21,262,211.0,97,4.25,yoga
374,2023-04-21,2728,896.0,134,5.3,gym_workout
375,2023-04-21,920,537.0,124,9.35,swimming
376,2023-04-21,366,294.0,99,8.34,yoga
377,2023-04-21,479,171.0,96,6.3,yoga
378,2023-04-21,413,149.0,65,8.15,yoga
379,2023-04-21,19563,1466.78,121,5.06,running
380,2023-04-21,842,680.0,131,8.69,swimming
381,2023-04-21,10897,878.82,155,7.37,running
382,2023-04-21,381,220.0,88,4.67,yoga
383,2023-04-21,5693,629.58,167,8.85,running
384,2023-04-21,13741,724.64,92,6.08,walking
385,2023-04-21,371,235.0,90,4.06,yoga
386,2023-04-21,414,781.0,121,6.88,swimming
387,2023-04-21,5002,542.12,151,9.35,running
388,2023-04-21,14529,1316.74,129,5.98,running
389,2023-04-21,1226,797.6,105,9.16,cycling
390,2023-04-21,715,553.0,132,5.78,swimming
391,2023-04-21,2915,837.0,157,8.56,gym_workout
392,2023-04-21,104,702.0,149,6.71,swimming
393,2023-04-21,6647,513.88,93,6.26,walking
394,2023-04-21,200,244.0,98,8.38,yoga
395,2023-04-21,12634,1081.04,150,8.05,running
396,2023-04-21,153,778.0,139,6.25,swimming
397,2023-04-21,13771,779.84,84,4.1,walking
398,2023-04-21,424,162.0,73,9.45,yoga
399,2023-04-21,13712,1087.72,137,4.76,running
400,2023-04-21,818,636.8,142,9.97,cycling
401,2023-04-21,16729,1500.74,166,4.02,running
402,2023-04-21,8984,1026.04,148,8.58,running
403,2023-04-21,3053,849.3,143,5.51,cycling
404,2023-04-21,3671,822.1,129,4.41,cycling
405,2023-04-21,493,212.0,84,5.37,yoga
406,2023-04-21,12882,1139.92,148,4.72,running
407,2023-04-21,4460,855.0,122,4.22,gym_workout
408,2023-04-21,9242,550.68,88,8.03,walking
409,2023-04-21,10281,638.24,101,9.64,walking
410,2023-04-21,941,470.0,141,8.33,swimming
411,2023-04-21,16000,1176.0,159,8.41,running
412,2023-04-21,14080,719.2,96,5.74,walking
413,2023-04-21,246,542.0,144,4.3,swimming
414,2023-04-21,929,515.0,128,4.41,swimming
415,2023-04-21,6816,415.64,87,5.3,walking
416,2023-04-21,165,488.0,114,4.56,swimming
417,2023-04-21,12071,739.84,83,4.35,walking
418,2023-04-21,2442,530.0,108,9.57,gym_workout
419,2023-04-21,3279,763.9,143,8.1,cycling
420,2023-04-21,1648,647.8,108,8.07,cycling
421,2023-04-21,14327,862.08,94,9.95,walking
422,2023-04-21,3638,894.8,125,7.21,cycling
423,2023-04-21,5372,623.0,159,9.61,gym_workout
424,2023-04-21,2613,591.3,100,6.46,cycling
425,2023-04-21,2650,451.0,111,8.05,gym_workout
426,2023-04-21,8800,1015.0,165,8.33,running
427,2023-04-21,458,208.0,83,8.72,yoga
428,2023-04-21,317,225.0,71,8.34,yoga
429,2023-04-21,1350,578.0,138,8.84,gym_workout
430,2023-04-21,23660,2124.0,145,6.92,hiking
431,2023-04-21,123,127.0,77,9.61,yoga
432,2023-04-21,17712,1391.72,131,7.49,running
433,2023-04-21,1347,773.7,138,7.28,cycling
434,2023-04-21,19379,1406.74,143,4.19,running
435,2023-04-21,1378,547.0,155,9.73,gym_workout
436,2023-04-21,221,151.0,99,8.19,yoga
437,2023-04-21,2305,627.0,103,7.79,gym_workout
438,2023-04-21,5118,432.72,98,7.56,walking
439,2023-04-21,3613,468.0,116,7.05,gym_workout
440,2023-04-21,8568,550.72,107,7.88,walking
441,2023-04-21,10339,1013.34,164,9.32,running
442,2023-04-21,6075,541.0,81,8.43,walking
443,2023-04-21,8752,1399.6,145,5.14,hiking
444,2023-04-21,2049,566.0,125,5.78,gym_workout
445,2023-04-21,8764,521.56,106,8.01,walking
446,2023-04-21,4205,840.5,111,4.32,cycling
447,2023-04-21,10865,1127.9,137,4.94,running
448,2023-04-21,2936,640.6,134,5.78,cycling
449,2023-04-21,12201,1095.06,157,4.65,running
450,2023-04-21,301,694.0,132,9.21,swimming
451,2023-04-21,2085,555.5,144,7.24,cycling
452,2023-04-21,2596,568.0,108,4.01,gym_workout
453,2023-04-21,1536,747.6,134,4.36,cycling
454,2023-04-21,3093,804.3,144,9.83,cycling
455,2023-04-21,24445,2099.25,136,6.81,hiking
456,2023-04-21,355,274.0,76,8.63,yoga
457,2023-04-21,992,328.0,141,9.63,swimming
458,2023-04-21,17161,1351.66,153,9.51,running
459,2023-04-21,9948,1045.4,155,8.33,hiking
460,2023-04-21,621,384.0,143,5.61,swimming
461,2023-04-21,14433,839.32,78,9.38,walking
462,2023-04-21,9486,1011.16,150,5.33,running
463,2023-04-21,3362,456.0,111,7.43,gym_workout
464,2023-04-21,17690,1471.4,120,7.3,running
465,2023-04-21,24692,2204.6,132,8.27,hiking
466,2023-04-21,10815,605.6,78,6.97,walking
467,2023-04-21,4368,444.72,77,6.59,walking
468,2023-04-21,723,339.0,138,5.74,swimming
469,2023-04-21,15808,1497.4,124,9.96,hiking
470,2023-04-21,2131,511.0,133,8.89,gym_workout
471,2023-04-21,4909,300.36,76,9.71,walking
472,2023-04-21,4447,1097.7,135,7.02,cycling
473,2023-04-21,169,237.0,98,7.15,yoga
474,2023-04-21,486,576.0,122,4.54,swimming
475,2023-04-21,968,652.0,150,7.02,swimming
476,2023-04-21,1686,776.0,117,4.98,gym_workout
477,2023-04-21,265,290.0,97,7.21,yoga
478,2023-04-21,6434,370.36,108,9.28,walking
479,2023-04-21,4564,934.4,114,8.13,cycling
480,2023-04-21,3949,1086.9,148,8.91,cycling
481,2023-04-21,2654,689.4,145,5.9,cycling
482,2023-04-21,9897,840.82,125,6.37,running
483,2023-04-21,153,125.0,72,9.56,yoga
484,2023-04-21,4582,885.0,112,6.86,gym_workout
485,2023-04-21,759,382.0,117,8.44,swimming
486,2023-04-21,17345,1389.7,160,7.32,running
487,2023-04-21,4870,863.0,132,4.3,gym_workout
488,2023-04-21,21311,1655.55,116,5.76,hiking
489,2023-04-21,3418,577.0,145,9.58,gym_workout
490,2023-04-21,3729,575.0,124,6.85,gym_workout
491,2023-04-21,4612,792.2,119,8.82,cycling
492,2023-04-21,19465,1548.9,146,4.23,running
493,2023-04-21,3847,780.0,133,8.9,gym_workout
494,2023-04-21,13812,1060.72,139,4.93,running
495,2023-04-21,16912,1382.72,137,4.24,running
496,2023-04-21,5758,347.32,74,5.61,walking
497,2023-04-21,3847,865.0,106,5.83,gym_workout
498,2023-04-21,755,681.0,158,4.73,swimming
499,2023-04-21,288,628.0,123,9.7,swimming
500,2023-04-21,473,655.0,118,7.47,swimming
501,2023-04-21,849,549.0,127,6.63,swimming
502,2023-04-21,1495,670.5,135,6.65,cycling
503,2023-04-21,16969,1648.45,141,8.79,hiking
504,2023-04-21,5176,429.04,101,5.83,walking
505,2023-04-21,752,642.0,156,4.3,swimming
506,2023-04-21,19845,1538.7,120,7.61,running
507,2023-04-21,12713,1157.78,164,6.45,running
508,2023-04-21,7216,581.64,80,9.51,walking
509,2023-04-21,11580,1499.0,128,6.45,hiking
510,2023-04-21,406,731.0,129,6.24,swimming
511,2023-04-21,3936,379.44,72,7.82,walking
512,2023-04-21,7318,472.72,89,4.94,walking
513,2023-04-21,19227,1358.62,123,4.56,running
514,2023-04-21,760,777.0,145,6.1,swimming
515,2023-04-21,347,163.0,92,8.24,yoga
516,2023-04-21,952,722.2,139,8.85,cycling
517,2023-04-21,2866,748.6,144,8.85,cycling
518,2023-04-21,14745,1305.25,155,4.72,hiking
519,2023-04-21,13049,662.96,88,9.3,walking
520,2023-04-21,15783,1468.15,145,5.9,hiking
521,2023-04-21,3790,848.0,103,4.52,gym_workout
522,2023-04-21,2570,738.0,119,6.29,cycling
523,2023-04-21,11325,1028.5,134,5.99,running
524,2023-04-21,2739,655.9,134,9.69,cycling
525,2023-04-21,13572,809.88,87,6.95,walking
526,2023-04-21,4774,551.0,103,5.84,gym_workout
527,2023-04-21,361,113.0,98,8.57,yoga
528,2023-04-21,15029,1585.45,135,7.77,hiking
529,2023-04-21,937,698.0,110,7.94,swimming
530,2023-04-21,5200,745.0,108,8.88,gym_workout
531,2023-04-21,1736,768.6,141,9.12,cycling
532,2023-04-21,632,767.0,115,9.72,swimming
533,2023-04-21,11294,565.76,101,9.08,walking
534,2023-04-21,19707,1627.42,167,4.73,running
535,2023-04-21,3881,996.1,107,9.95,cycling
536,2023-04-21,3823,868.0,137,9.63,gym_workout
537,2023-04-21,4399,358.96,82,7.32,walking
538,2023-04-21,2356,742.6,139,7.99,cycling
539,2023-04-21,3496,701.6,110,7.45,cycling
540,2023-04-21,5716,331.64,77,5.88,walking
