user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
121,2023-07-12,4333,375.32,89,8.12,walking
122,2023-07-12,839,471.0,140,9.91,swimming
123,2023-07-12,251,472.0,117,6.26,swimming
124,2023-07-12,719,368.0,146,5.67,swimming
125,2023-07-12,357,442.0,132,8.6,swimming
126,2023-07-12,9551,909.55,152,9.53,hiking
127,2023-07-12,468,466.0,145,6.76,swimming
128,2023-07-12,602,677.0,149,8.42,swimming
129,2023-07-12,582,739.0,144,5.18,swimming
130,2023-07-12,223,549.0,137,6.3,swimming
131,2023-07-12,14169,835.76,80,6.28,walking
132,2023-07-12,573,790.0,159,6.97,swimming
133,2023-07-12,212,603.0,143,6.44,swimming
134,2023-07-12,12563,1069.78,125,7.8,running
135,2023-07-12,1073,659.0,120,6.62,gym_workout
136,2023-07-12,12945,691.8,79,5.11,walking
137,2023-07-12,1426,449.0,147,7.33,gym_workout
138,2023-07-12,125,187.0,97,8.96,yoga
139,2023-07-12,483,427.0,155,4.16,swimming
140,2023-07-12,618,491.8,114,7.69,cycling
141,2023-07-12,13812,1305.6,128,7.92,hiking
142,2023-07-12,5932,576.92,165,9.7,running
143,2023-07-12,1225,757.0,155,9.25,gym_workout
144,2023-07-12,117,176.0,75,4.07,yoga
145,2023-07-12,17137,1817.85,117,9.0,hiking
146,2023-07-12,16211,1457.55,132,9.0,hiking
147,2023-07-12,8952,486.08,93,8.09,walking
148,2023-07-12,1418,403.0,130,9.05,gym_workout
149,2023-07-12,4827,986.7,127,5.86,cycling
150,2023-07-12,5415,671.9,152,5.62,running
151,2023-07-12,505,581.5,130,4.22,cycling
152,2023-07-12,19859,1973.95,145,9.26,hiking
153,2023-07-12,310,134.0,82,5.35,yoga
154,2023-07-12,5706,509.24,70,8.22,walking
155,2023-07-12,1970,550.0,152,8.55,gym_workout
156,2023-07-12,292,441.0,118,8.6,swimming
157,2023-07-12,400,261.0,98,8.42,yoga
158,2023-07-12,4539,1022.9,128,5.27,cycling
159,2023-07-12,12724,1228.44,123,5.22,running
160,2023-07-12,14851,1573.55,137,8.34,hiking
161,2023-07-12,834,349.0,121,5.09,swimming
162,2023-07-12,5778,340.0,147,7.96,gym_workout
163,2023-07-12,10146,865.76,122,9.72,running
164,2023-07-12,9500,871.0,162,4.55,running
165,2023-07-12,18154,1331.24,133,4.15,running
166,2023-07-12,205,513.0,121,8.72,swimming
167,2023-07-12,12353,1391.65,136,4.94,hiking
168,2023-07-12,3319,895.0,143,6.68,gym_workout
169,2023-07-12,2489,446.0,125,8.74,gym_workout
170,2023-07-12,387,189.0,72,4.11,yoga
171,2023-07-12,465,221.0,74,9.0,yoga
172,2023-07-12,7044,408.76,77,4.84,walking
173,2023-07-12,11786,916.16,136,8.63,running
174,2023-07-12,590,490.0,119,5.69,swimming
175,2023-07-12,733,756.3,118,9.55,cycling
176,2023-07-12,9355,665.2,100,5.6,walking
177,2023-07-12,14414,1558.7,157,5.32,hiking
178,2023-07-12,13108,1494.4,146,8.99,hiking
179,2023-07-12,748,691.0,113,7.03,swimming
180,2023-07-12,694,541.0,153,8.5,swimming
181,2023-07-12,9507,621.28,80,9.08,walking
182,2023-07-12,13775,733.0,103,5.1,walking
183,2023-07-12,411,748.0,118,5.65,swimming
184,2023-07-12,5045,634.0,119,7.11,gym_workout
185,2023-07-12,1071,604.1,141,4.08,cycling
186,2023-07-12,10283,545.32,70,9.06,walking
187,2023-07-12,1087,739.0,144,4.13,gym_workout
188,2023-07-12,3401,1018.1,106,5.17,cycling
189,2023-07-12,3968,291.72,100,4.86,walking
190,2023-07-12,3852,575.0,133,9.57,gym_workout
191,2023-07-12,480,308.0,150,5.08,swimming
192,2023-07-12,1707,434.0,155,5.82,gym_workout
193,2023-07-12,15453,1478.65,136,8.8,hiking
194,2023-07-12,8335,847.75,123,4.18,hiking
195,2023-07-12,13266,1609.3,132,8.64,hiking
196,2023-07-12,5488,645.0,155,4.16,gym_workout
197,2023-07-12,11101,1022.05,139,4.98,hiking
198,2023-07-12,4343,1004.3,132,8.48,cycling
199,2023-07-12,4836,807.0,121,9.95,gym_workout
200,2023-07-12,3300,309.0,84,9.62,walking
201,2023-07-12,24443,2105.15,132,6.71,hiking
202,2023-07-12,2927,819.7,143,7.73,cycling
203,2023-07-12,362,585.0,138,4.71,swimming
204,2023-07-12,10131,585.24,96,8.21,walking
205,2023-07-12,17284,1754.2,155,8.74,hiking
206,2023-07-12,147,195.0,60,4.51,yoga
207,2023-07-12,92,270.0,64,9.43,yoga
208,2023-07-12,173,206.0,88,7.93,yoga
209,2023-07-12,14985,896.4,93,6.3,walking
210,2023-07-12,14592,687.68,94,9.88,walking
211,2023-07-12,256,622.0,151,7.61,swimming
212,2023-07-12,10792,1447.6,134,4.94,hiking
213,2023-07-12,9367,510.68,108,7.08,walking
214,2023-07-12,820,467.0,125,6.71,cycling
215,2023-07-12,7978,707.68,121,8.88,running
216,2023-07-12,1165,776.5,108,4.17,cycling
217,2023-07-12,356,788.0,146,6.9,swimming
218,2023-07-12,8144,1272.2,133,6.38,hiking
219,2023-07-12,683,651.0,127,9.74,swimming
220,2023-07-12,133,168.0,98,6.21,yoga
221,2023-07-12,10603,606.12,101,6.18,walking
222,2023-07-12,1554,728.0,152,8.34,gym_workout
223,2023-07-12,7629,1055.45,127,8.42,hiking
224,2023-07-12,498,140.0,97,7.75,yoga
225,2023-07-12,382,136.0,95,9.68,yoga
226,2023-07-12,18807,1601.42,120,6.8,running
227,2023-07-12,577,357.0,135,6.59,swimming
228,2023-07-12,282,125.0,76,6.85,yoga
229,2023-07-12,4273,463.0,137,4.34,gym_workout
230,2023-07-12,501,573.0,138,6.95,swimming
231,2023-07-12,1067,737.7,114,7.17,cycling
232,2023-07-12,2122,565.2,119,7.05,cycling
233,2023-07-12,199,134.0,70,6.92,yoga
234,2023-07-12,3745,914.5,105,6.59,cycling
235,2023-07-12,9643,653.72,89,4.68,walking
236,2023-07-12,836,584.0,146,6.05,swimming
237,2023-07-12,1571,596.1,121,7.67,cycling
238,2023-07-12,598,517.0,120,4.43,swimming
239,2023-07-12,740,636.0,148,4.11,swimming
240,2023-07-12,1788,812.8,113,6.44,cycling
241,2023-07-12,320,659.0,112,7.04,swimming
242,2023-07-12,432,415.0,141,7.86,swimming
243,2023-07-12,628,387.0,127,9.33,swimming
244,2023-07-12,18460,1556.0,111,7.33,hiking
245,2023-07-12,2137,721.7,128,4.88,cycling
246,2023-07-12,131,170.0,91,6.12,yoga
247,2023-07-12,5024,409.0,104,4.73,gym_workout
248,2023-07-12,1606,782.0,137,7.91,gym_workout
249,2023-07-12,4989,897.9,100,8.6,cycling
250,2023-07-12,15978,1220.68,138,9.13,running
251,2023-07-12,385,189.0,96,8.09,yoga
252,2023-07-12,764,447.4,137,7.6,cycling
253,2023-07-12,2673,634.0,139,4.0,gym_workout
254,2023-07-12,307,668.0,140,5.15,swimming
255,2023-07-12,12911,1068.55,146,9.54,hiking
256,2023-07-12,4164,675.0,146,5.65,gym_workout
257,2023-07-12,475,127.0,64,9.6,yoga
258,2023-07-12,15866,1239.96,122,5.13,running
259,2023-07-12,103,395.0,152,6.37,swimming
260,2023-07-12,477,231.0,64,7.88,yoga
261,2023-07-12,585,443.0,122,9.28,swimming
262,2023-07-12,573,782.0,150,8.01,swimming
263,2023-07-12,8685,548.4,84,9.3,walking
264,2023-07-12,397,494.0,143,8.2,swimming
265,2023-07-12,15578,1492.9,154,5.07,hiking
266,2023-07-12,700,699.0,124,6.26,swimming
267,2023-07-12,2553,675.3,101,8.94,cycling
268,2023-07-12,407,232.0,69,9.92,yoga
269,2023-07-12,19306,1509.36,148,9.52,running
270,2023-07-12,23221,1754.05,127,5.25,hiking
271,2023-07-12,19642,1593.52,128,5.69,running
272,2023-07-12,7465,1369.25,137,5.71,hiking
273,2023-07-12,15417,1266.02,123,5.97,running
274,2023-07-12,17816,1424.8,123,6.5,hiking
275,2023-07-12,4195,839.5,106,6.81,cycling
276,2023-07-12,12953,812.12,80,4.51,walking
277,2023-07-12,7840,879.4,167,4.89,running
278,2023-07-12,3573,1046.3,130,4.95,cycling
279,2023-07-12,279,340.0,137,7.28,swimming
280,2023-07-12,5379,434.16,104,8.93,walking
281,2023-07-12,8526,736.56,124,4.12,running
282,2023-07-12,21356,1678.8,143,8.62,hiking
283,2023-07-12,820,710.0,128,8.17,cycling
284,2023-07-12,13406,1235.36,152,8.11,running
285,2023-07-12,2411,866.1,121,9.66,cycling
286,2023-07-12,591,753.0,112,7.46,swimming
287,2023-07-12,444,150.0,65,7.43,yoga
288,2023-07-12,2358,705.8,104,4.76,cycling
289,2023-07-12,9979,634.16,87,7.59,walking
290,2023-07-12,19391,1549.46,163,5.97,running
291,2023-07-12,7596,538.84,93,7.92,walking
292,2023-07-12,215,215.0,73,7.84,yoga
293,2023-07-12,2931,935.1,133,4.84,cycling
294,2023-07-12,14082,1302.92,133,4.05,running
295,2023-07-12,2352,709.2,138,8.22,cycling
296,2023-07-12,12984,1026.04,156,5.42,running
297,2023-07-12,5298,651.0,137,9.39,gym_workout
298,2023-07-12,4656,447.24,85,7.92,walking
299,2023-07-12,10713,681.52,99,6.99,walking
300,2023-07-12,14266,1073.96,137,7.59,running
301,2023-07-12,2872,705.2,138,5.93,cycling
302,2023-07-12,260,182.0,81,7.04,yoga
303,2023-07-12,5333,465.0,155,5.68,gym_workout
304,2023-07-12,16047,1470.35,125,9.28,hiking
305,2023-07-12,228,277.0,61,9.52,yoga
306,2023-07-12,1077,565.0,109,8.14,gym_workout
307,2023-07-12,145,270.0,94,9.06,yoga
308,2023-07-12,2951,599.1,137,9.3,cycling
309,2023-07-12,7849,510.96,89,8.13,walking
310,2023-07-12,5142,457.68,79,5.41,walking
311,2023-07-12,90,209.0,61,5.23,yoga
312,2023-07-12,933,472.0,115,4.31,swimming
313,2023-07-12,392,278.0,98,7.75,yoga
314,2023-07-12,20166,1785.3,134,6.43,hiking
315,2023-07-12,7656,830.36,120,9.91,running
316,2023-07-12,8203,450.12,108,7.96,walking
317,2023-07-12,3887,894.7,142,7.3,cycling
318,2023-07-12,12345,650.8,90,7.06,walking
319,2023-07-12,18037,1579.22,134,5.94,running
320,2023-07-12,10693,1020.58,151,6.12,running
321,2023-07-12,162,251.0,85,4.59,yoga
322,2023-07-12,918,685.0,149,5.75,swimming
323,2023-07-12,753,693.0,128,5.85,swimming
324,2023-07-12,13964,714.56,88,8.8,walking
325,2023-07-12,6491,415.64,101,9.24,walking
326,2023-07-12,13587,784.48,106,8.46,walking
327,2023-07-12,869,385.0,115,8.74,swimming
328,2023-07-12,353,236.0,66,7.39,yoga
329,2023-07-12,495,219.0,64,4.19,yoga
330,2023-07-12,649,556.0,145,6.92,swimming
331,2023-07-12,239,730.0,114,7.67,swimming
332,2023-07-12,2263,794.3,112,6.5,cycling
333,2023-07-12,16537,1588.85,138,8.31,hiking
334,2023-07-12,5805,518.0,112,4.43,gym_workout
335,2023-07-12,2972,693.2,108,4.03,cycling
336,2023-07-12,4927,379.08,77,5.28,walking
337,2023-07-12,18545,1774.25,120,4.46,hiking
338,2023-07-12,6430,544.2,77,8.1,walking
339,2023-07-12,5247,331.0,119,6.75,gym_workout
340,2023-07-12,118,630.0,135,9.62,swimming
341,2023-07-12,3627,246.08,75,5.56,walking
342,2023-07-12,8337,786.22,156,8.73,running
343,2023-07-12,689,393.0,150,7.92,swimming
344,2023-07-12,10151,1393.55,139,8.41,hiking
345,2023-07-12,2351,537.1,107,6.81,cycling
346,2023-07-12,465,253.0,60,5.41,yoga
347,2023-07-12,8529,997.74,122,7.44,running
348,2023-07-12,642,462.0,113,4.83,swimming
349,2023-07-12,2128,793.8,130,7.33,cycling
350,2023-07-12,7870,782.2,164,6.64,running
351,2023-07-12,4776,530.0,144,6.08,gym_workout
352,2023-07-12,195,125.0,81,9.7,yoga
353,2023-07-12,4500,454.0,142,8.06,gym_workout
354,2023-07-12,18583,1387.98,162,6.43,running
355,2023-07-12,13688,837.52,86,7.25,walking
356,2023-07-12,15969,1417.45,146,7.03,hiking
357,2023-07-12,4267,734.7,145,7.1,cycling
358,2023-07-12,13361,1560.05,112,9.62,hiking
359,2023-07-12,15753,1193.65,153,4.4,hiking
360,2023-07-12,6909,462.36,106,8.69,walking
361,2023-07-12,13551,1397.55,135,7.98,hiking
362,2023-07-12,23714,2159.7,114,5.0,hiking
363,2023-07-12,3492,395.0,155,7.55,gym_workout
364,2023-07-12,12473,733.92,91,6.26,walking
365,2023-07-12,2003,897.3,120,9.85,cycling
366,2023-07-12,879,636.0,156,7.04,swimming
367,2023-07-12,7046,538.84,84,6.76,walking
368,2023-07-12,2571,387.0,143,9.95,gym_workout
369,2023-07-12,1391,444.0,128,6.66,gym_workout
370,2023-07-12,473,265.0,84,7.8,yoga
371,2023-07-12,5353,529.18,129,6.81,running
372,2023-07-12,3105,274.2,103,5.92,walking
373,2023-07-12,7928,442.12,104,5.35,walking
374,2023-07-12,7625,1227.25,134,4.33,hiking
375,2023-07-12,452,771.0,111,9.31,swimming
376,2023-07-12,19931,1548.86,140,9.4,running
377,2023-07-12,732,383.0,157,8.78,swimming
378,2023-07-12,3816,813.6,133,4.54,cycling
379,2023-07-12,872,566.0,152,9.62,swimming
380,2023-07-12,14253,1489.65,159,4.0,hiking
381,2023-07-12,7691,408.64,101,4.74,walking
382,2023-07-12,5948,728.0,135,4.63,gym_workout
383,2023-07-12,15418,1255.08,153,5.72,running
384,2023-07-12,915,631.0,132,4.68,swimming
385,2023-07-12,8369,472.76,75,9.09,walking
386,2023-07-12,462,138.0,95,8.03,yoga
387,2023-07-12,163,106.0,69,9.93,yoga
388,2023-07-12,22629,1897.45,123,5.46,hiking
389,2023-07-12,13304,1288.24,145,5.03,running
390,2023-07-12,4239,840.9,116,6.75,cycling
391,2023-07-12,1821,445.0,136,4.87,gym_workout
392,2023-07-12,51,255.0,63,9.69,yoga
393,2023-07-12,948,439.0,159,4.9,swimming
394,2023-07-12,469,222.0,84,7.0,yoga
395,2023-07-12,5293,728.0,124,6.41,gym_workout
396,2023-07-12,2139,878.9,107,8.98,cycling
397,2023-07-12,4851,1177.1,119,5.85,cycling
398,2023-07-12,1526,808.6,105,4.42,cycling
399,2023-07-12,163,157.0,62,5.2,yoga
400,2023-07-12,310,208.0,95,9.21,yoga
401,2023-07-12,1657,728.7,109,6.79,cycling
402,2023-07-12,2873,317.0,109,9.85,gym_workout
403,2023-07-12,444,283.0,72,5.41,yoga
404,2023-07-12,3378,1006.8,108,6.59,cycling
405,2023-07-12,7159,565.36,93,7.68,walking
406,2023-07-12,8473,1106.65,124,5.71,hiking
407,2023-07-12,4986,945.6,103,8.53,cycling
408,2023-07-12,13182,654.28,95,9.67,walking
409,2023-07-12,1799,764.9,149,8.9,cycling
410,2023-07-12,20334,1618.7,129,9.2,hiking
411,2023-07-12,4240,766.0,144,5.06,cycling
412,2023-07-12,479,310.0,124,5.21,swimming
413,2023-07-12,7706,1320.3,155,6.81,hiking
414,2023-07-12,19745,1471.7,137,9.75,running
415,2023-07-12,2042,761.0,151,4.15,gym_workout
416,2023-07-12,2721,823.0,155,9.19,gym_workout
417,2023-07-12,731,781.0,123,6.07,swimming
418,2023-07-12,20295,1450.75,157,10.0,hiking
419,2023-07-12,13652,798.08,77,9.99,walking
420,2023-07-12,537,735.0,119,9.66,swimming
421,2023-07-12,2441,735.1,133,5.44,cycling
422,2023-07-12,12181,1145.05,132,9.0,hiking
423,2023-07-12,5246,551.0,129,4.38,gym_workout
424,2023-07-12,7540,537.6,97,5.17,walking
425,2023-07-12,976,421.0,143,9.15,swimming
426,2023-07-12,7121,873.26,141,9.68,running
427,2023-07-12,251,309.0,144,7.34,swimming
428,2023-07-12,14963,826.52,95,7.72,walking
429,2023-07-12,7166,388.64,97,5.28,walking
430,2023-07-12,155,105.0,79,7.42,yoga
431,2023-07-12,6202,856.12,123,6.49,running
432,2023-07-12,3946,757.6,116,5.68,cycling
433,2023-07-12,9025,1091.25,153,5.63,hiking
434,2023-07-12,12257,705.28,74,4.99,walking
435,2023-07-12,194,256.0,89,8.61,yoga
436,2023-07-12,312,262.0,96,7.48,yoga
437,2023-07-12,828,587.0,125,6.21,swimming
438,2023-07-12,884,788.0,156,9.67,swimming
439,2023-07-12,2060,864.0,129,7.78,gym_workout
440,2023-07-12,985,383.0,134,7.02,swimming
441,2023-07-12,12770,756.8,79,9.14,walking
442,2023-07-12,3846,1036.6,114,8.38,cycling
443,2023-07-12,482,571.0,139,6.54,swimming
444,2023-07-12,403,214.0,71,6.39,yoga
445,2023-07-12,7660,453.4,92,6.77,walking
446,2023-07-12,2913,508.0,119,4.71,gym_workout
447,2023-07-12,9691,588.64,101,6.87,walking
448,2023-07-12,372,222.0,93,7.59,yoga
449,2023-07-12,14397,769.88,95,7.94,walking
450,2023-07-12,14403,1091.18,162,5.24,running
451,2023-07-12,1090,671.0,146,6.87,cycling
452,2023-07-12,5849,540.0,144,4.6,gym_workout
453,2023-07-12,878,494.8,119,9.78,cycling
454,2023-07-12,3565,421.6,72,4.89,walking
455,2023-07-12,5742,495.68,105,6.44,walking
456,2023-07-12,339,251.0,79,9.87,yoga
457,2023-07-12,12539,1335.95,132,8.42,hiking
458,2023-07-12,3242,993.2,129,8.33,cycling
459,2023-07-12,7507,459.28,93,7.36,walking
460,2023-07-12,2829,468.0,143,4.22,gym_workout
461,2023-07-12,14156,737.24,107,5.77,walking
462,2023-07-12,3143,773.0,113,9.81,gym_workout
463,2023-07-12,4644,564.0,106,4.22,gym_workout
464,2023-07-12,417,720.0,135,5.01,swimming
465,2023-07-12,11480,955.8,128,9.49,running
466,2023-07-12,1607,500.7,111,8.09,cycling
467,2023-07-12,3039,623.0,142,9.4,gym_workout
468,2023-07-12,5200,306.0,146,4.51,gym_workout
469,2023-07-12,4159,970.9,116,7.26,cycling
470,2023-07-12,1548,587.8,148,5.78,cycling
471,2023-07-12,4729,378.16,94,5.61,walking
472,2023-07-12,10799,1378.95,155,5.68,hiking
473,2023-07-12,2818,385.0,108,6.02,gym_workout
474,2023-07-12,2035,594.5,120,5.42,cycling
475,2023-07-12,978,699.0,157,8.38,swimming
476,2023-07-12,1588,525.8,104,7.44,cycling
477,2023-07-12,330,281.0,86,5.38,yoga
478,2023-07-12,11612,1005.6,139,8.89,hiking
479,2023-07-12,5536,512.44,79,9.16,walking
480,2023-07-12,1139,560.0,107,8.73,gym_workout
481,2023-07-12,1202,793.0,103,9.55,gym_workout
482,2023-07-12,15001,1187.06,165,5.96,running
483,2023-07-12,388,282.0,98,6.77,yoga
484,2023-07-12,2353,643.3,111,9.61,cycling
485,2023-07-12,408,214.0,98,4.85,yoga
486,2023-07-12,735,415.5,120,7.35,cycling
487,2023-07-12,5616,544.0,130,9.36,gym_workout
488,2023-07-12,3652,1013.2,140,4.25,cycling
489,2023-07-12,385,202.0,90,8.77,yoga
490,2023-07-12,131,285.0,61,5.57,yoga
491,2023-07-12,173,194.0,83,6.99,yoga
492,2023-07-12,203,741.0,146,8.23,swimming
493,2023-07-12,878,334.0,120,5.38,swimming
494,2023-07-12,1846,587.6,148,7.47,cycling
495,2023-07-12,21240,1723.0,125,8.29,hiking
496,2023-07-12,8236,782.16,144,9.0,running
497,2023-07-12,24265,2072.25,118,6.2,hiking
498,2023-07-12,1517,349.0,154,9.34,gym_workout
499,2023-07-12,1320,834.0,112,7.68,gym_workout
500,2023-07-12,10155,898.3,134,5.02,running
501,2023-07-12,960,654.0,146,7.81,swimming
502,2023-07-12,396,190.0,65,6.62,yoga
503,2023-07-12,10882,722.28,100,8.65,walking
504,2023-07-12,472,175.0,70,9.78,yoga
505,2023-07-12,4219,387.76,84,4.99,walking
506,2023-07-12,13777,1070.62,143,8.37,running
507,2023-07-12,5880,614.0,148,7.08,gym_workout
508,2023-07-12,7110,472.4,97,9.82,walking
509,2023-07-12,309,100.0,95,6.76,yoga
510,2023-07-12,981,633.1,131,6.59,cycling
511,2023-07-12,321,118.0,72,9.28,yoga
512,2023-07-12,17876,1333.8,119,5.65,hiking
513,2023-07-12,10757,562.28,101,7.44,walking
514,2023-07-12,13471,741.84,92,8.37,walking
515,2023-07-12,353,147.0,88,4.97,yoga
516,2023-07-12,3025,537.0,117,5.13,gym_workout
517,2023-07-12,24242,2189.1,158,6.48,hiking
518,2023-07-12,9197,1046.82,126,8.89,running
519,2023-07-12,2707,697.7,123,4.56,cycling
520,2023-07-12,7103,566.12,95,5.88,walking
521,2023-07-12,977,608.7,121,7.46,cycling
522,2023-07-12,1911,630.1,112,7.95,cycling
523,2023-07-12,2793,698.3,115,8.42,cycling
524,2023-07-12,811,758.0,154,8.15,swimming
525,2023-07-12,431,197.0,74,9.62,yoga
526,2023-07-12,475,548.0,126,7.56,swimming
527,2023-07-12,4787,839.7,102,4.3,cycling
528,2023-07-12,3090,286.6,92,5.36,walking
529,2023-07-12,4716,696.0,150,6.67,gym_workout
530,2023-07-12,3720,772.0,118,6.28,cycling
531,2023-07-12,5249,628.0,142,7.78,gym_workout
532,2023-07-12,9428,802.68,132,7.5,running
533,2023-07-12,134,103.0,68,9.74,yoga
534,2023-07-12,11584,672.36,70,6.78,walking
535,2023-07-12,996,788.0,135,5.54,swimming
536,2023-07-12,16833,1275.98,139,9.74,running
537,2023-07-12,532,621.2,112,8.15,cycling
538,2023-07-12,13956,1150.8,129,6.97,hiking
539,2023-07-12,18417,1598.02,156,6.81,running
540,2023-07-12,3143,483.0,129,6.69,gym_workout
