user_id,date,steps,calories_burned,heart_rate_avg,sleep_hours,activity_type
38,2023-09-25,10513,1095.65,155,5.6,hiking
39,2023-09-25,11731,722.24,81,8.01,walking
40,2023-09-25,118,138.0,69,8.47,yoga
41,2023-09-25,13350,1590.5,131,5.28,hiking
42,2023-09-25,10567,1339.35,117,5.41,hiking
43,2023-09-25,4690,1123.0,109,6.69,cycling
44,2023-09-25,7929,863.74,139,9.05,running
45,2023-09-25,122,479.0,121,4.37,swimming
46,2023-09-25,1606,746.6,149,7.45,cycling
47,2023-09-25,19209,1514.45,159,4.87,hiking
48,2023-09-25,14426,1490.3,121,6.06,hiking
49,2023-09-25,4677,829.7,122,7.65,cycling
50,2023-09-25,2679,747.0,115,9.62,gym_workout
51,2023-09-25,3324,846.4,135,8.6,cycling
52,2023-09-25,11054,1516.7,149,6.65,hiking
53,2023-09-25,483,174.0,84,5.06,yoga
54,2023-09-25,3254,659.0,122,5.64,gym_workout
55,2023-09-25,9992,667.68,73,6.57,walking
56,2023-09-25,4848,1056.8,131,8.93,cycling
57,2023-09-25,9455,609.2,80,8.84,walking
58,2023-09-25,97,251.0,69,5.2,yoga
59,2023-09-25,2296,802.6,109,7.65,cycling
60,2023-09-25,5417,303.0,106,5.2,gym_workout
61,2023-09-25,5252,340.08,91,5.79,walking
62,2023-09-25,166,157.0,99,9.15,yoga
63,2023-09-25,515,540.5,137,4.6,cycling
64,2023-09-25,8080,455.2,102,5.02,walking
65,2023-09-25,427,100.0,70,8.99,yoga
66,2023-09-25,19289,1681.45,144,7.62,hiking
67,2023-09-25,16925,1257.5,157,5.05,running
68,2023-09-25,5099,895.0,113,9.21,gym_workout
69,2023-09-25,155,752.0,129,9.95,swimming
70,2023-09-25,2676,846.6,119,9.19,cycling
71,2023-09-25,1750,759.0,140,5.44,gym_workout
72,2023-09-25,16215,1372.75,111,4.29,hiking
73,2023-09-25,315,432.0,116,7.63,swimming
74,2023-09-25,488,337.0,152,7.3,swimming
75,2023-09-25,377,252.0,69,9.27,yoga
76,2023-09-25,11577,637.08,104,8.31,walking
77,2023-09-25,270,251.0,88,9.08,yoga
78,2023-09-25,5922,517.0,126,5.94,gym_workout
79,2023-09-25,4806,449.24,103,4.99,walking
80,2023-09-25,220,662.0,130,6.58,swimming
81,2023-09-25,2441,773.0,123,4.28,gym_workout
82,2023-09-25,379,170.0,94,8.02,yoga
83,2023-09-25,5704,665.0,106,7.5,gym_workout
84,2023-09-25,197,431.0,129,7.43,swimming
85,2023-09-25,9610,606.4,79,9.54,walking
86,2023-09-25,2752,827.2,138,7.09,cycling
87,2023-09-25,3180,355.2,73,9.53,walking
88,2023-09-25,2042,573.2,127,4.49,cycling
89,2023-09-25,495,483.0,158,8.16,swimming
90,2023-09-25,3981,899.1,104,5.67,cycling
91,2023-09-25,497,290.0,88,6.09,yoga
92,2023-09-25,4599,366.96,107,4.74,walking
93,2023-09-25,867,360.0,150,8.12,swimming
94,2023-09-25,5523,837.0,135,7.44,gym_workout
95,2023-09-25,10345,663.8,73,6.95,walking
96,2023-09-25,1924,551.4,113,6.41,cycling
97,2023-09-25,597,319.0,114,7.29,swimming
98,2023-09-25,1124,599.4,144,5.47,cycling
99,2023-09-25,9728,1027.68,146,8.97,running
100,2023-09-25,20178,1564.9,126,4.65,hiking
101,2023-09-25,7743,520.72,75,5.03,walking
102,2023-09-25,7456,479.24,94,8.18,walking
103,2023-09-25,8433,862.65,115,9.43,hiking
104,2023-09-25,18561,1901.05,148,4.14,hiking
105,2023-09-25,3926,695.6,131,8.62,cycling
106,2023-09-25,495,121.0,71,8.63,yoga
107,2023-09-25,11300,1087.0,134,4.19,running
108,2023-09-25,19985,1697.1,127,4.36,running
109,2023-09-25,123,427.0,151,4.69,swimming
110,2023-09-25,206,111.0,77,9.28,yoga
111,2023-09-25,24605,1740.25,124,5.22,hiking
112,2023-09-25,1531,751.1,143,5.92,cycling
113,2023-09-25,14279,1541.95,113,9.09,hiking
114,2023-09-25,4444,753.0,140,4.18,gym_workout
115,2023-09-25,371,247.0,68,7.02,yoga
116,2023-09-25,5542,819.52,155,7.46,running
117,2023-09-25,6255,533.2,85,4.43,walking
118,2023-09-25,16244,1222.2,111,8.84,hiking
119,2023-09-25,2957,771.7,143,9.86,cycling
120,2023-09-25,2061,847.1,133,7.89,cycling
121,2023-09-25,6301,495.04,80,8.49,walking
122,2023-09-25,262,736.0,126,9.54,swimming
123,2023-09-25,15876,1377.56,166,9.27,running
124,2023-09-25,491,167.0,89,9.02,yoga
125,2023-09-25,10143,1064.58,165,8.26,running
126,2023-09-25,5506,565.0,122,5.26,gym_workout
127,2023-09-25,695,623.0,152,8.41,swimming
128,2023-09-25,3619,954.9,129,8.66,cycling
129,2023-09-25,3591,383.0,153,4.14,gym_workout
130,2023-09-25,9882,625.28,87,4.35,walking
131,2023-09-25,21971,1580.55,155,5.02,hiking
132,2023-09-25,3378,883.8,120,4.75,cycling
133,2023-09-25,1329,474.9,107,5.53,cycling
134,2023-09-25,854,373.0,115,7.73,swimming
135,2023-09-25,14055,741.2,91,5.29,walking
136,2023-09-25,4028,771.8,141,4.46,cycling
137,2023-09-25,19667,1441.02,121,7.17,running
138,2023-09-25,1968,451.0,126,7.05,gym_workout
139,2023-09-25,10057,1207.85,151,4.06,hiking
140,2023-09-25,144,210.0,63,9.47,yoga
141,2023-09-25,1033,650.3,116,5.1,cycling
142,2023-09-25,114,643.0,157,8.28,swimming
143,2023-09-25,3182,506.0,130,5.42,gym_workout
144,2023-09-25,4375,899.5,126,7.76,cycling
145,2023-09-25,233,106.0,88,7.56,yoga
146,2023-09-25,1719,611.0,104,9.53,gym_workout
147,2023-09-25,14944,790.76,93,5.8,walking
148,2023-09-25,261,408.0,122,6.32,swimming
149,2023-09-25,24848,1643.4,118,9.45,hiking
150,2023-09-25,4485,355.4,84,8.02,walking
151,2023-09-25,811,730.0,154,5.95,swimming
152,2023-09-25,390,540.0,122,6.9,swimming
153,2023-09-25,3851,802.1,114,6.61,cycling
154,2023-09-25,845,742.0,124,4.82,swimming
155,2023-09-25,3071,931.1,126,9.75,cycling
156,2023-09-25,14067,1463.35,154,5.46,hiking
157,2023-09-25,1020,482.0,133,4.92,gym_workout
158,2023-09-25,317,190.0,75,8.4,yoga
159,2023-09-25,6326,371.04,75,5.09,walking
160,2023-09-25,16709,1359.45,151,6.1,hiking
161,2023-09-25,3951,572.0,114,4.68,gym_workout
162,2023-09-25,814,643.0,111,5.9,swimming
163,2023-09-25,16192,1384.52,152,9.99,running
164,2023-09-25,10306,957.36,127,5.66,running
165,2023-09-25,2439,876.9,128,6.06,cycling
166,2023-09-25,15874,1701.7,138,4.28,hiking
167,2023-09-25,14929,835.16,105,8.86,walking
168,2023-09-25,18213,1871.65,126,5.09,hiking
169,2023-09-25,3019,882.9,122,7.41,cycling
170,2023-09-25,349,268.0,66,8.27,yoga
171,2023-09-25,1050,579.0,127,8.71,gym_workout
172,2023-09-25,3401,879.1,142,4.16,cycling
173,2023-09-25,15677,1181.62,148,4.84,running
174,2023-09-25,10100,673.0,93,7.24,walking
175,2023-09-25,14141,1240.46,159,6.42,running
176,2023-09-25,7562,575.48,99,9.9,walking
177,2023-09-25,922,448.0,119,8.26,swimming
178,2023-09-25,18743,1906.15,138,9.09,hiking
179,2023-09-25,16155,1381.75,149,7.11,hiking
180,2023-09-25,643,759.0,146,8.02,swimming
181,2023-09-25,1142,490.2,141,8.81,cycling
182,2023-09-25,323,209.0,66,8.81,yoga
183,2023-09-25,4587,331.48,80,9.3,walking
184,2023-09-25,901,361.0,121,4.42,swimming
185,2023-09-25,923,538.0,152,4.14,swimming
186,2023-09-25,19774,1534.44,141,7.5,running
187,2023-09-25,22310,1979.5,152,4.5,hiking
188,2023-09-25,866,566.0,159,5.33,swimming
189,2023-09-25,12206,1188.36,155,9.08,running
190,2023-09-25,17365,1279.25,112,9.53,hiking
191,2023-09-25,389,167.0,96,5.95,yoga
192,2023-09-25,8356,828.36,160,4.67,running
193,2023-09-25,1556,654.6,133,8.45,cycling
194,2023-09-25,1775,425.0,133,5.29,gym_workout
195,2023-09-25,22689,2108.45,143,9.11,hiking
196,2023-09-25,1398,711.8,109,4.71,cycling
197,2023-09-25,18344,1592.64,137,8.56,running
198,2023-09-25,294,121.0,83,6.6,yoga
199,2023-09-25,11731,624.24,96,8.32,walking
200,2023-09-25,2818,583.8,115,4.25,cycling
201,2023-09-25,3943,850.0,154,4.08,gym_workout
202,2023-09-25,404,190.0,81,6.68,yoga
203,2023-09-25,17685,1281.1,147,6.95,running
204,2023-09-25,756,687.6,110,8.93,cycling
205,2023-09-25,1296,458.0,107,8.04,gym_workout
206,2023-09-25,24020,1761.0,133,9.5,hiking
207,2023-09-25,927,472.0,135,6.09,swimming
208,2023-09-25,19323,1515.38,133,5.89,running
209,2023-09-25,563,418.0,149,8.6,swimming
210,2023-09-25,2067,836.7,100,5.64,cycling
211,2023-09-25,823,425.0,133,8.38,swimming
212,2023-09-25,4694,804.0,103,4.98,gym_workout
213,2023-09-25,388,445.0,141,6.25,swimming
214,2023-09-25,199,796.0,114,7.35,swimming
215,2023-09-25,66,200.0,98,8.15,yoga
216,2023-09-25,1075,699.0,108,8.1,gym_workout
217,2023-09-25,558,746.0,143,6.08,swimming
218,2023-09-25,19329,1524.74,168,5.25,running
219,2023-09-25,3374,562.0,146,6.83,gym_workout
220,2023-09-25,5589,732.0,115,9.6,gym_workout
221,2023-09-25,1481,758.1,124,7.51,cycling
222,2023-09-25,11616,1170.8,138,4.94,hiking
223,2023-09-25,17184,1701.2,133,9.52,hiking
224,2023-09-25,3949,823.0,110,5.57,gym_workout
225,2023-09-25,253,175.0,92,4.21,yoga
226,2023-09-25,11908,931.48,148,9.1,running
227,2023-09-25,22428,1779.4,122,9.49,hiking
228,2023-09-25,726,568.6,118,9.92,cycling
229,2023-09-25,7922,781.32,153,4.43,running
230,2023-09-25,637,611.0,149,5.4,swimming
231,2023-09-25,2032,511.2,115,6.71,cycling
232,2023-09-25,7616,978.8,116,7.35,hiking
233,2023-09-25,412,200.0,96,9.27,yoga
234,2023-09-25,878,575.0,132,5.99,swimming
235,2023-09-25,18317,1854.85,156,5.99,hiking
236,2023-09-25,5436,336.0,145,8.04,gym_workout
237,2023-09-25,3020,848.0,156,8.53,gym_workout
238,2023-09-25,344,238.0,99,7.85,yoga
239,2023-09-25,8173,927.38,162,8.72,running
240,2023-09-25,18682,1409.92,157,4.37,running
241,2023-09-25,299,749.0,124,4.07,swimming
242,2023-09-25,10282,1218.1,114,8.47,hiking
243,2023-09-25,18704,1766.2,114,4.8,hiking
244,2023-09-25,16089,1272.34,166,4.84,running
245,2023-09-25,57,107.0,97,9.59,yoga
246,2023-09-25,382,677.0,141,8.65,swimming
247,2023-09-25,206,170.0,76,8.18,yoga
248,2023-09-25,4495,319.8,109,6.75,walking
249,2023-09-25,9422,521.88,99,4.07,walking
250,2023-09-25,2054,823.4,126,7.85,cycling
251,2023-09-25,1035,631.5,109,8.35,cycling
252,2023-09-25,12479,1421.95,159,7.57,hiking
253,2023-09-25,20693,1676.65,127,9.79,hiking
254,2023-09-25,432,334.0,149,6.67,swimming
255,2023-09-25,517,468.0,157,5.98,swimming
256,2023-09-25,16580,1564.0,117,8.61,hiking
257,2023-09-25,21143,1902.15,122,6.23,hiking
258,2023-09-25,325,601.0,156,6.76,swimming
259,2023-09-25,10506,642.24,85,6.93,walking
260,2023-09-25,9375,604.0,105,4.14,walking
261,2023-09-25,483,235.0,69,8.05,yoga
262,2023-09-25,4851,1013.1,106,5.04,cycling
263,2023-09-25,9147,522.88,101,5.22,walking
264,2023-09-25,1563,320.0,141,8.9,gym_workout
265,2023-09-25,5442,663.52,130,9.46,running
266,2023-09-25,21186,1914.3,124,6.63,hiking
267,2023-09-25,494,130.0,91,5.11,yoga
268,2023-09-25,124,315.0,142,8.64,swimming
269,2023-09-25,1612,499.0,156,8.63,gym_workout
270,2023-09-25,13182,1454.1,146,6.88,hiking
271,2023-09-25,266,713.0,127,5.8,swimming
272,2023-09-25,13581,794.24,86,7.12,walking
273,2023-09-25,11752,994.12,153,6.51,running
274,2023-09-25,2431,763.1,106,5.43,cycling
275,2023-09-25,119,122.0,75,5.55,yoga
276,2023-09-25,669,793.0,131,6.62,swimming
277,2023-09-25,549,599.0,120,8.24,swimming
278,2023-09-25,238,226.0,73,7.04,yoga
279,2023-09-25,4797,382.0,158,8.85,gym_workout
280,2023-09-25,15504,1323.24,139,9.74,running
281,2023-09-25,127,183.0,70,6.21,yoga
282,2023-09-25,741,681.0,126,8.99,swimming
283,2023-09-25,5885,559.0,148,9.71,gym_workout
284,2023-09-25,18598,1460.9,116,9.72,hiking
285,2023-09-25,12873,1227.38,122,7.14,running
286,2023-09-25,379,697.0,153,5.76,swimming
287,2023-09-25,330,150.0,74,7.7,yoga
288,2023-09-25,18824,1472.2,152,8.11,hiking
289,2023-09-25,4713,776.3,110,8.19,cycling
290,2023-09-25,20110,1606.5,118,9.91,hiking
291,2023-09-25,5031,526.0,114,9.46,gym_workout
292,2023-09-25,479,282.0,78,4.03,yoga
293,2023-09-25,22413,2036.65,157,8.54,hiking
294,2023-09-25,7729,496.16,97,6.12,walking
295,2023-09-25,1717,524.0,159,6.97,gym_workout
296,2023-09-25,459,455.0,134,5.69,swimming
297,2023-09-25,1805,877.0,145,9.3,gym_workout
298,2023-09-25,8892,864.52,156,4.53,running
299,2023-09-25,4989,987.9,114,9.69,cycling
300,2023-09-25,770,379.0,127,8.96,swimming
301,2023-09-25,16200,1343.0,155,6.69,running
302,2023-09-25,234,206.0,70,10.0,yoga
303,2023-09-25,9200,1011.0,141,9.57,running
304,2023-09-25,2818,723.8,133,4.23,cycling
305,2023-09-25,20330,1480.5,116,5.26,hiking
306,2023-09-25,10591,649.64,105,5.42,walking
307,2023-09-25,953,552.3,125,5.04,cycling
308,2023-09-25,11422,688.88,101,8.84,walking
309,2023-09-25,10024,901.44,142,4.87,running
310,2023-09-25,9084,1332.2,150,4.1,hiking
311,2023-09-25,16384,1697.2,149,9.27,hiking
312,2023-09-25,1733,316.0,156,6.95,gym_workout
313,2023-09-25,597,453.0,139,5.62,swimming
314,2023-09-25,1397,801.0,112,5.22,gym_workout
315,2023-09-25,858,304.0,138,5.01,swimming
316,2023-09-25,379,691.0,157,7.52,swimming
317,2023-09-25,961,519.0,117,4.51,swimming
318,2023-09-25,69,268.0,78,7.99,yoga
319,2023-09-25,5152,455.08,101,5.08,walking
320,2023-09-25,188,720.0,131,8.4,swimming
321,2023-09-25,89,243.0,65,7.98,yoga
322,2023-09-25,1674,648.0,124,4.52,gym_workout
323,2023-09-25,420,101.0,61,7.34,yoga
324,2023-09-25,360,465.0,130,9.35,swimming
325,2023-09-25,16488,1454.4,158,8.69,hiking
326,2023-09-25,4692,942.2,125,6.51,cycling
327,2023-09-25,5795,811.7,139,8.67,running
328,2023-09-25,3775,448.0,72,5.03,walking
329,2023-09-25,3355,740.0,132,9.55,gym_workout
330,2023-09-25,1416,534.0,146,8.13,gym_workout
331,2023-09-25,4796,842.6,114,7.87,cycling
332,2023-09-25,833,741.3,104,5.8,cycling
333,2023-09-25,22978,1620.9,126,5.89,hiking
334,2023-09-25,5781,512.24,98,9.26,walking
335,2023-09-25,11956,617.24,79,5.53,walking
336,2023-09-25,505,664.0,123,5.22,swimming
337,2023-09-25,241,105.0,96,9.86,yoga
338,2023-09-25,9671,663.84,93,8.28,walking
339,2023-09-25,242,461.0,119,4.12,swimming
340,2023-09-25,19172,1732.6,123,7.22,hiking
341,2023-09-25,12783,1239.98,125,7.85,running
342,2023-09-25,18499,1376.94,152,6.24,running
343,2023-09-25,18768,1830.4,136,7.27,hiking
344,2023-09-25,20146,1804.3,159,7.25,hiking
345,2023-09-25,2042,675.0,134,5.63,gym_workout
346,2023-09-25,955,624.0,114,7.02,swimming
347,2023-09-25,5973,693.38,125,7.56,running
348,2023-09-25,4153,859.0,129,9.16,gym_workout
349,2023-09-25,3956,815.0,141,6.27,gym_workout
350,2023-09-25,3277,616.0,133,9.25,gym_workout
351,2023-09-25,344,259.0,86,6.94,yoga
352,2023-09-25,23865,1905.25,152,7.73,hiking
353,2023-09-25,1128,428.8,127,4.99,cycling
354,2023-09-25,17061,1428.05,135,4.9,hiking
355,2023-09-25,634,418.0,140,9.94,swimming
356,2023-09-25,17970,1647.5,157,9.13,hiking
357,2023-09-25,3085,665.5,144,6.87,cycling
358,2023-09-25,4771,1043.1,107,9.63,cycling
359,2023-09-25,2472,637.0,137,7.48,gym_workout
360,2023-09-25,1354,877.0,131,7.05,gym_workout
361,2023-09-25,15591,1297.55,141,5.28,hiking
362,2023-09-25,8043,619.72,106,9.27,walking
363,2023-09-25,23831,1907.55,158,5.03,hiking
364,2023-09-25,872,559.0,140,6.74,swimming
365,2023-09-25,955,682.5,109,8.93,cycling
366,2023-09-25,13659,693.36,102,5.93,walking
367,2023-09-25,3984,1076.4,108,8.73,cycling
368,2023-09-25,1339,514.9,127,7.95,cycling
369,2023-09-25,5643,604.0,146,9.11,gym_workout
370,2023-09-25,204,256.0,75,4.99,yoga
371,2023-09-25,687,349.0,117,7.55,swimming
372,2023-09-25,2544,459.0,135,8.78,gym_workout
373,2023-09-25,4018,585.0,118,8.88,gym_workout
374,2023-09-25,12090,943.4,146,6.54,running
375,2023-09-25,829,762.0,156,5.81,swimming
376,2023-09-25,17824,1405.44,145,4.47,running
377,2023-09-25,2943,671.3,126,5.2,cycling
378,2023-09-25,1966,787.6,100,9.15,cycling
379,2023-09-25,366,449.0,142,7.11,swimming
380,2023-09-25,11406,1403.3,135,8.81,hiking
381,2023-09-25,4073,1072.3,118,6.66,cycling
382,2023-09-25,371,152.0,62,7.72,yoga
383,2023-09-25,17234,1319.7,124,9.06,hiking
384,2023-09-25,4295,314.0,123,8.04,gym_workout
385,2023-09-25,12619,1081.95,117,7.15,hiking
386,2023-09-25,13724,823.96,87,5.59,walking
387,2023-09-25,10275,638.0,95,4.74,walking
388,2023-09-25,3571,288.84,85,7.18,walking
389,2023-09-25,4271,326.84,77,4.86,walking
390,2023-09-25,627,400.0,130,8.16,swimming
391,2023-09-25,11663,604.52,90,7.48,walking
392,2023-09-25,2893,692.3,148,6.39,cycling
393,2023-09-25,9775,659.0,73,8.98,walking
394,2023-09-25,3189,753.9,128,5.12,cycling
395,2023-09-25,572,694.0,138,4.36,swimming
396,2023-09-25,8571,1246.55,121,6.72,hiking
397,2023-09-25,1926,555.0,108,5.12,gym_workout
398,2023-09-25,10909,976.54,155,7.38,running
399,2023-09-25,6906,408.24,73,8.29,walking
400,2023-09-25,2021,602.0,135,6.52,gym_workout
401,2023-09-25,7092,861.52,126,9.29,running
402,2023-09-25,4584,684.0,146,9.53,gym_workout
403,2023-09-25,10427,1025.62,167,8.8,running
404,2023-09-25,4468,611.0,118,9.0,gym_workout
405,2023-09-25,112,165.0,69,7.76,yoga
406,2023-09-25,19294,1400.64,145,7.45,running
407,2023-09-25,9038,953.28,128,5.25,running
408,2023-09-25,18844,1394.64,141,8.35,running
409,2023-09-25,13009,812.36,76,9.79,walking
410,2023-09-25,220,143.0,84,6.46,yoga
411,2023-09-25,478,216.0,76,6.47,yoga
412,2023-09-25,8753,566.12,103,8.87,walking
413,2023-09-25,649,528.0,121,5.9,swimming
414,2023-09-25,12227,749.08,87,4.14,walking
415,2023-09-25,17365,1513.9,164,6.97,running
416,2023-09-25,7748,509.92,100,5.86,walking
417,2023-09-25,50,212.0,83,4.21,yoga
418,2023-09-25,530,658.0,146,5.63,swimming
419,2023-09-25,202,152.0,93,8.52,yoga
420,2023-09-25,16811,1351.66,135,7.83,running
421,2023-09-25,12194,745.76,100,6.24,walking
422,2023-09-25,12567,1416.35,140,5.03,hiking
423,2023-09-25,209,293.0,62,5.68,yoga
424,2023-09-25,322,363.0,123,7.4,swimming
425,2023-09-25,3093,500.0,110,5.93,gym_workout
426,2023-09-25,8765,902.25,153,5.24,hiking
427,2023-09-25,3630,677.0,129,8.09,gym_workout
428,2023-09-25,19831,1800.55,137,7.28,hiking
429,2023-09-25,1863,607.3,127,4.21,cycling
430,2023-09-25,3352,907.2,141,4.36,cycling
431,2023-09-25,14853,1345.18,154,6.8,running
432,2023-09-25,14688,689.52,77,8.96,walking
433,2023-09-25,868,522.0,134,8.56,swimming
434,2023-09-25,4723,651.0,147,9.48,gym_workout
435,2023-09-25,878,434.0,115,7.65,swimming
436,2023-09-25,2123,753.3,114,7.61,cycling
437,2023-09-25,3979,345.0,158,4.7,gym_workout
438,2023-09-25,341,250.0,68,5.37,yoga
439,2023-09-25,490,190.0,99,6.02,yoga
440,2023-09-25,3337,694.0,134,5.93,gym_workout
441,2023-09-25,7065,403.6,79,9.79,walking
442,2023-09-25,216,790.0,142,6.36,swimming
443,2023-09-25,19693,1718.65,158,8.34,hiking
444,2023-09-25,495,230.0,76,9.58,yoga
445,2023-09-25,5519,705.0,108,7.95,gym_workout
446,2023-09-25,153,237.0,75,6.76,yoga
447,2023-09-25,8316,1315.8,156,4.23,hiking
448,2023-09-25,4549,850.9,143,8.69,cycling
449,2023-09-25,11420,691.8,74,6.28,walking
450,2023-09-25,18863,1571.78,147,7.48,running
451,2023-09-25,22229,1880.45,142,9.53,hiking
452,2023-09-25,10515,1004.9,132,7.28,running
453,2023-09-25,125,127.0,65,7.58,yoga
454,2023-09-25,918,778.8,146,8.05,cycling
455,2023-09-25,11893,1079.58,125,7.84,running
456,2023-09-25,3171,390.0,146,5.61,gym_workout
457,2023-09-25,374,145.0,86,9.83,yoga
458,2023-09-25,22560,1777.0,147,6.91,hiking
459,2023-09-25,2353,810.3,115,6.88,cycling
460,2023-09-25,14992,1595.6,113,4.48,hiking
461,2023-09-25,18279,1530.95,159,4.17,hiking
462,2023-09-25,201,140.0,69,6.17,yoga
463,2023-09-25,15624,1217.44,143,9.24,running
464,2023-09-25,111,500.0,138,9.55,swimming
465,2023-09-25,87,138.0,88,9.1,yoga
466,2023-09-25,1837,634.0,110,4.05,gym_workout
467,2023-09-25,902,736.0,138,8.48,swimming
468,2023-09-25,3867,418.0,158,9.97,gym_workout
469,2023-09-25,2589,749.9,134,7.53,cycling
470,2023-09-25,725,535.0,143,5.7,swimming
471,2023-09-25,387,647.0,130,5.56,swimming
472,2023-09-25,2850,943.0,120,5.23,cycling
473,2023-09-25,5745,634.7,142,9.74,running
474,2023-09-25,13343,766.72,70,9.96,walking
475,2023-09-25,13405,1287.25,123,5.14,hiking
476,2023-09-25,5273,810.0,118,4.61,gym_workout
477,2023-09-25,2155,482.0,138,9.36,gym_workout
478,2023-09-25,3874,523.0,109,9.43,gym_workout
479,2023-09-25,1136,752.0,113,4.16,gym_workout
480,2023-09-25,637,463.0,124,6.8,swimming
481,2023-09-25,941,565.0,114,7.14,swimming
482,2023-09-25,2965,871.5,148,7.39,cycling
483,2023-09-25,3706,416.0,136,9.44,gym_workout
484,2023-09-25,14929,740.16,71,9.51,walking
485,2023-09-25,11372,1041.32,143,8.83,running
486,2023-09-25,7527,976.35,153,9.66,hiking
487,2023-09-25,13592,676.68,107,9.8,walking
488,2023-09-25,200,296.0,95,9.57,yoga
489,2023-09-25,436,777.0,136,6.68,swimming
490,2023-09-25,9265,647.6,105,6.92,walking
491,2023-09-25,121,728.0,158,5.76,swimming
492,2023-09-25,5606,563.36,126,6.59,running
493,2023-09-25,1831,744.1,133,7.65,cycling
494,2023-09-25,86,265.0,84,9.51,yoga
495,2023-09-25,24186,2182.3,152,8.15,hiking
496,2023-09-25,5307,442.28,72,5.94,walking
497,2023-09-25,145,268.0,96,6.45,yoga
498,2023-09-25,7215,498.6,83,8.68,walking
499,2023-09-25,11806,1161.36,130,6.18,running
500,2023-09-25,15844,1372.64,150,5.01,running
501,2023-09-25,3790,328.6,105,8.86,walking
502,2023-09-25,754,541.0,126,5.86,swimming
503,2023-09-25,3936,583.0,113,7.15,gym_workout
504,2023-09-25,2122,564.2,131,6.96,cycling
505,2023-09-25,7257,751.42,142,7.41,running
506,2023-09-25,10639,1048.95,123,7.13,hiking
507,2023-09-25,7650,817.5,136,4.45,hiking
508,2023-09-25,4454,443.0,154,7.64,gym_workout
509,2023-09-25,3215,657.0,139,6.3,gym_workout
510,2023-09-25,313,123.0,81,6.36,yoga
511,2023-09-25,549,457.0,129,7.21,swimming
512,2023-09-25,4251,913.1,120,6.92,cycling
513,2023-09-25,9665,516.6,108,6.61,walking
514,2023-09-25,1550,777.0,142,6.15,gym_workout
515,2023-09-25,399,295.0,62,6.25,yoga
516,2023-09-25,3788,826.0,100,6.98,gym_workout
517,2023-09-25,4694,415.0,144,6.69,gym_workout
518,2023-09-25,10481,985.86,137,7.5,running
519,2023-09-25,1550,768.0,136,6.78,gym_workout
520,2023-09-25,21535,2021.75,115,9.41,hiking
521,2023-09-25,9884,598.36,74,9.24,walking
522,2023-09-25,975,322.0,154,5.19,swimming
523,2023-09-25,3180,708.0,141,4.04,gym_workout
524,2023-09-25,456,508.0,153,9.0,swimming
525,2023-09-25,7088,996.4,130,9.01,hiking
526,2023-09-25,9609,1055.54,133,7.81,running
527,2023-09-25,942,637.2,132,6.2,cycling
528,2023-09-25,5312,616.0,135,6.91,gym_workout
529,2023-09-25,3256,563.0,104,9.87,gym_workout
530,2023-09-25,17504,1284.24,135,4.96,running
531,2023-09-25,5033,553.98,125,8.33,running
532,2023-09-25,4328,714.0,126,7.33,gym_workout
533,2023-09-25,360,230.0,85,4.21,yoga
534,2023-09-25,9021,797.26,132,9.39,running
535,2023-09-25,7166,1194.3,127,5.31,hiking
536,2023-09-25,19303,1619.18,164,5.0,running
537,2023-09-25,208,244.0,80,7.98,yoga
538,2023-09-25,2940,639.0,137,4.05,gym_workout
